time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.65,0.0279518,0.10434,-0.0335817,0.688979,0.924781,-0.196828,-0.121452,-0.136716,-0.0822706,0.72305,0.142295,-0.0592133,-0.0108319,0.457432,0.0920554,-0.284899,0.39791,0.0203583,0.0836607,-0.0108576,-0.190223,-0.190721,-0.000483972,0.239706,-0.324098,0.155794,1.35885,1.83891,-0.298683,-0.178145,-0.215182,0.463982,1.7056,-0.273357,1.1195,0.397934,1.38078,0.0841536,-0.134491,2.87496,-1.82811,1.79424,5.97015,-6.93991,-5.24398,0.000320699,-0.276837,1.43486,0.756361,1.65143,0.548821,-1.49881,0.000320725,0.412706,-1.15652,-0.872735,-2.45473,0.797896,-0.197968,-1.17227,0.461398,1.07316,0.0949705,-0.864688,0.777335,-0.479639,1.33966,5.1645,-3.99522,0.452418,-19.4921,2.5272,35.5186,-9.53548,0.622541,-29.4217,-24.2449,0.229203,-6.94131e-05,-37.075,-33.4598,9.52537,-37.6758,5.51062,3.76874,-0.000103378,14.8618,18.1204,-7.8188,-1.55866,-2.53719,-0.318918,1.28832,-0.0446759,1.38297,-2.10997,-0.192602,2.06925,-0.0197333,-4.26804,-2.77359,-3.4962,-2.60433,2.27438,0.154661,42.5454,0.00154714,-8.45966,21.8716,-9.13319,-3.85098,-4.08071e-06,-11.4232,-1.94191,-9.29886,-25.9635,46.0061,40.2001,-4.18896e-06,0.181326,4.85339,0.273591,2.95276,0.575102,11.9814,-27.7319,-3.86053,8.02261,-3.99143,19.9643,22.3483,10.714,0,0,1,1,0.359228,0,-0.154371,-0.265996,-1.06168,0.0120687,54.2125,216.381,-2.45972,0.856869,0,-0.244449,0.0155373,-0.0824998,-0.00194822,-110.478,586.616,13.8529,0.000344147,0.037904,20.7596
0.66,0.0247914,0.115258,-0.029952,0.702527,0.92585,-0.198158,-0.0884479,-0.154997,-0.0651741,0.784938,0.0719828,-0.112038,-0.0108287,0.453521,0.10621,-0.278265,0.411828,0.0304471,0.0726925,-0.0108544,-0.186078,-0.201801,-0.00918396,0.215454,-0.316062,0.155013,1.34436,1.84314,-0.287149,-0.177595,-0.221832,0.473991,1.70187,-0.316037,1.09176,0.362972,1.35473,0.106897,-0.132944,3.30042,-1.82809,1.70965,6.18886,-7.03124,-5.28249,0.000320658,-0.391069,1.41544,0.663372,1.3918,1.00888,-1.09681,0.000320684,0.414519,-1.10799,-0.869999,-2.4252,0.803647,-0.0781538,-1.44959,0.422793,1.15339,0.0550562,-0.665046,1.00082,-0.372499,-0.393933,8.60668,-6.12858,0.553021,-20.208,2.89646,30.8821,-4.00487,-0.688583,-26.6569,-17.7503,-0.542575,-9.44701e-05,-34.3572,-37.7132,10.278,-43.7931,4.4162,4.03239,-8.73236e-05,14.1923,18.9513,-7.49779,-1.32833,-2.65593,-0.393048,1.39882,-0.0493284,1.20194,-2.02899,-0.171641,2.01411,-0.0112333,-2.04523,-4.86038,-7.55187,-2.73166,2.12625,0.721126,35.5665,5.97801,-3.05321,7.25629,22.5144,-3.45789,-4.40329e-06,-15.7706,-6.40242,-15.7147,-30.9139,34.0369,41.6601,-4.5203e-06,-1.77472,6.52079,4.11413,6.17401,-1.10149,13.064,-26.9233,-6.06845,8.00862,-4.23672,20.7641,21.4902,14.2695,0,0,1,1,0.363843,0,-0.154719,-0.227177,-0.868872,0.00788855,45.157,172.71,-1.56804,0.859751,0,-0.244959,0.0377011,-0.202403,-0.00544806,-115.071,617.773,16.6285,0.000360433,0.03775,22.9967
0.67,0.0214265,0.125689,-0.0270775,0.715801,0.927132,-0.199415,-0.0518871,-0.17268,-0.048383,0.847553,0.00392182,-0.165209,-0.0108255,0.448034,0.119724,-0.273203,0.422654,0.0439396,0.0658904,-0.0108511,-0.18211,-0.212229,-0.0174725,0.191819,-0.308136,0.155538,1.32717,1.84676,-0.274814,-0.177468,-0.226406,0.486148,1.69958,-0.336489,1.04316,0.287453,1.32742,0.12816,-0.125733,3.65608,-1.76831,1.67911,6.26143,-6.8061,-5.31707,0.000320614,-0.548775,1.35142,0.506225,1.08266,1.34925,-0.680212,0.000320638,0.396772,-1.04278,-0.828857,-2.36346,0.792632,0.0524857,-1.71883,0.362108,1.23347,0.012689,-0.457405,1.21572,-0.229804,-2.8301,10.3298,-8.01601,0.812057,-20.0278,3.34586,25.5895,0.0877445,-1.84546,-23.1951,-12.2577,-1.04276,-0.000115609,-31.0233,-41.6014,10.9035,-49.0632,3.05934,4.22692,-7.14844e-05,13.2194,19.0395,-7.12624,-1.08006,-2.75793,-0.458492,1.49245,-0.0521642,0.937719,-1.90742,-0.14582,1.91877,-0.00441233,0.460593,-7.0591,-10.6511,-2.74375,1.99185,1.18138,26.8533,12.1086,0.775882,-8.21598,54.7743,-1.50306,-4.68455e-06,-19.4548,-10.4157,-20.0705,-34.2348,21.903,41.7301,-4.81031e-06,-3.94511,8.42743,6.89483,9.17042,-2.71835,14.2057,-26.3146,-7.42972,7.83039,-4.49066,21.3274,19.9245,15.5505,0,0,1,1,0.369366,0,-0.155017,-0.1891,-0.692454,0.0047572,36.4069,133.316,-0.915887,0.862448,0,-0.245449,0.0598467,-0.326988,-0.009755,-117.665,642.89,19.1793,0.000380053,0.0376341,24.3298
0.68,0.0181077,0.135415,-0.025268,0.728801,0.928612,-0.200554,-0.0126409,-0.189152,-0.0315143,0.909345,-0.0586617,-0.21853,-0.0108223,0.4406,0.132197,-0.270148,0.430058,0.0596224,0.0632613,-0.0108479,-0.178537,-0.221814,-0.0250716,0.169101,-0.300481,0.157483,1.30735,1.84964,-0.261697,-0.17779,-0.228848,0.500297,1.69883,-0.331883,0.972565,0.180942,1.29998,0.148078,-0.113919,3.92462,-1.64723,1.68687,6.17927,-6.25836,-5.3321,0.000320568,-0.743323,1.24726,0.30552,0.740312,1.56828,-0.262911,0.00032059,0.357321,-0.958506,-0.759909,-2.27175,0.765449,0.194543,-1.98197,0.287811,1.31178,-0.0322176,-0.244131,1.41497,-0.0742993,-5.10036,10.3763,-9.30604,1.24844,-19.1427,3.66798,20.1625,2.59216,-2.69338,-19.3056,-7.90976,-1.24189,-0.000130093,-27.2884,-45.102,11.3938,-53.2848,1.5095,4.36212,-5.76742e-05,12.3432,18.4494,-6.69379,-0.838026,-2.84433,-0.515666,1.56628,-0.0529621,0.608718,-1.74991,-0.114751,1.79323,0.00037774,2.9668,-9.32903,-12.2207,-2.6479,1.87144,1.47099,17.0648,17.8843,2.35078,-23.5567,83.8886,3.50075,-4.92441e-06,-22.1079,-13.6205,-21.5028,-35.5201,10.9263,39.9368,-5.05837e-06,-6.11442,10.6044,8.16305,11.7265,-4.18382,15.2029,-25.9533,-7.63587,7.4878,-4.77151,21.7882,17.7374,14.4783,0,0,1,1,0.376413,0,-0.155258,-0.153329,-0.535141,0.0023415,28.3043,98.7859,-0.432236,0.864971,0,-0.245924,0.0801952,-0.448778,-0.0145099,-118.271,661.855,21.3991,0.000402569,0.0395384,24.5303
0.69,0.0150855,0.144208,-0.0246807,0.741536,0.93028,-0.201546,0.0283117,-0.203836,-0.0144104,0.968782,-0.112856,-0.271501,-0.010819,0.430956,0.143307,-0.269243,0.433909,0.0763979,0.0646259,-0.0108447,-0.175575,-0.230339,-0.0318544,0.147557,-0.293245,0.160949,1.28493,1.85175,-0.24783,-0.178589,-0.22911,0.516221,1.69954,-0.302215,0.879274,0.0587346,1.2735,0.166793,-0.0992093,4.09526,-1.46839,1.71038,5.9437,-5.41947,-5.2971,0.000320518,-0.964402,1.11106,0.0904915,0.385111,1.67754,0.136457,0.00032054,0.296176,-0.852461,-0.678279,-2.15449,0.72361,0.346572,-2.2415,0.211452,1.38665,-0.0799327,-0.0262485,1.59234,0.0704834,-6.37423,9.26349,-9.74726,1.83263,-17.8784,3.71225,15.0919,3.69917,-3.1618,-15.2689,-4.73262,-1.16606,-0.0001362,-23.3547,-48.1789,11.7398,-56.3508,-0.157946,4.44651,-4.69445e-05,11.9282,17.3955,-6.17824,-0.632844,-2.92252,-0.56669,1.61616,-0.0518014,0.248032,-1.55602,-0.0785713,1.65368,0.00284017,5.16843,-11.5822,-11.9276,-2.46133,1.75409,1.55594,6.95541,22.8045,1.43127,-37.8669,106.205,12.3045,-5.12231e-06,-23.5151,-15.7725,-19.6731,-34.7612,1.87121,36.1109,-5.2639e-06,-8.04063,12.9923,7.74517,13.6021,-5.41866,15.7764,-25.7455,-6.57791,7.02,-5.04059,22.0433,15.0918,11.4053,0,0,1,1,0.386246,0,-0.155425,-0.121283,-0.398971,0.000348261,21.0912,69.3816,-0.060563,0.867331,0,-0.246393,0.0971459,-0.560271,-0.0192874,-116.981,674.668,23.2255,0.000427238,0.0462509,23.6268
0.7,0.0125802,0.151842,-0.0252861,0.754025,0.932124,-0.202383,0.0699599,-0.21624,0.00283649,1.02443,-0.156431,-0.323242,-0.0108158,0.418961,0.152841,-0.270305,0.434284,0.0933605,0.0696016,-0.0108415,-0.173417,-0.237564,-0.0378627,0.127372,-0.286551,0.165992,1.25994,1.85321,-0.233262,-0.179893,-0.227168,0.533653,1.70138,-0.250531,0.763453,-0.0605412,1.24889,0.184334,-0.0836498,4.16482,-1.24034,1.72469,5.56503,-4.35742,-5.17405,0.000320467,-1.19955,0.953332,-0.106239,0.0374998,1.69626,0.497567,0.000320487,0.21577,-0.722538,-0.600827,-2.01847,0.669424,0.504336,-2.49896,0.145673,1.45685,-0.130339,0.194184,1.74326,0.184536,-6.09224,7.65298,-9.22945,2.45274,-16.5884,3.45469,10.7338,3.8217,-3.27076,-11.3281,-2.64816,-0.876629,-0.00013358,-19.4046,-50.7359,11.9243,-58.2346,-1.87245,4.47882,-3.95674e-05,12.2214,16.1242,-5.55627,-0.490927,-3.00429,-0.615572,1.63925,-0.049125,-0.104073,-1.32343,-0.0383181,1.51853,0.0027827,6.8111,-13.6905,-9.74382,-2.2061,1.62214,1.43795,-2.75774,26.4505,-1.79163,-50.4277,118.989,24.7906,-5.27748e-06,-23.6386,-16.7863,-14.8187,-32.2804,-4.98089,30.4509,-5.42649e-06,-9.50853,15.4414,5.77598,14.5818,-6.36144,15.6221,-25.4763,-4.38204,6.50025,-5.20843,21.7884,12.1906,7.02768,0,0,1,1,0.40185,0,-0.155478,-0.0945761,-0.286171,-0.00147922,14.8983,45.0797,0.233016,0.869548,0,-0.246861,0.109561,-0.655157,-0.0236828,-113.955,681.436,24.6327,0.000452731,0.0519368,21.7713
0.71,0.010756,0.158108,-0.0268659,0.766293,0.934129,-0.203076,0.111332,-0.225998,0.0199043,1.07504,-0.188106,-0.372503,-0.0108126,0.404602,0.160695,-0.272849,0.431431,0.109825,0.0776223,-0.0108383,-0.172211,-0.243245,-0.0432934,0.108645,-0.280493,0.172598,1.23241,1.85423,-0.218043,-0.181717,-0.223047,0.552305,1.70393,-0.18242,0.626548,-0.157979,1.22683,0.200555,-0.0692703,4.13724,-0.975835,1.70678,5.06075,-3.16753,-4.92615,0.000320414,-1.43594,0.785469,-0.254426,-0.285304,1.64645,0.802075,0.000320433,0.120685,-0.568123,-0.543067,-1.87265,0.605809,0.660557,-2.75372,0.101853,1.52186,-0.182423,0.412068,1.86516,0.254813,-4.18533,6.04336,-7.80491,3.03237,-15.4259,3.00118,7.2505,3.43354,-3.1011,-7.66314,-1.50107,-0.451139,-0.000123279,-15.5999,-52.6136,11.9217,-58.9709,-3.57121,4.45371,-3.52008e-05,13.2499,14.8073,-4.80925,-0.422804,-3.1019,-0.667507,1.63689,-0.0457397,-0.41013,-1.05358,0.00372037,1.40379,0.000207676,7.74076,-15.5018,-5.95174,-1.90387,1.4587,1.15189,-11.4926,28.5447,-6.7724,-60.7355,121.078,39.987,-5.38856e-06,-22.6069,-16.7403,-7.69083,-28.6032,-9.67887,23.4965,-5.54564e-06,-10.3733,17.7335,2.66465,14.5246,-6.97314,14.4739,-24.8584,-1.39747,6.02,-5.16307,20.6488,9.23478,2.23444,0,0,1,1,0.432368,0,-0.155358,-0.07638,-0.200712,-0.00361688,9.7533,25.6297,0.461856,0.871647,0,-0.247337,0.116813,-0.72856,-0.0273569,-109.412,682.402,25.6237,0.000477279,0.0562106,19.2644
0.72,0.00970587,0.162823,-0.0290409,0.778371,0.936281,-0.203653,0.151555,-0.232902,0.0362948,1.11957,-0.207674,-0.417766,-0.0108094,0.387981,0.166876,-0.276163,0.425717,0.125322,0.0879927,-0.0108351,-0.172041,-0.247153,-0.0484576,0.0913713,-0.275132,0.180651,1.20238,1.8551,-0.202222,-0.184057,-0.216862,0.57188,1.7067,-0.105012,0.47153,-0.217497,1.20779,0.215142,-0.0577514,4.02231,-0.690389,1.63905,4.4534,-1.95675,-4.52628,0.00032036,-1.66201,0.618066,-0.331334,-0.571336,1.54966,1.03704,0.000320377,0.016952,-0.390788,-0.516421,-1.7274,0.536078,0.805296,-3.00231,0.0878781,1.58206,-0.234054,0.618556,1.95751,0.277157,1.10191,3.4366,-5.04525,3.67574,-12.2634,2.27122,6.91864,2.69961,-3.01023,-4.25012,1.16293,-0.0958752,-0.000107059,-12.5964,-53.6468,11.7251,-58.5312,-5.20887,4.36568,-3.26091e-05,14.762,13.3525,-3.90882,-0.530258,-3.18407,-0.696707,1.56717,-0.0408566,-0.721458,-0.751594,0.0448491,1.2791,-0.00355421,7.82569,-16.8523,-1.10604,-1.66851,1.11297,0.743268,-18.8582,28.9815,-12.7296,-68.492,113.145,56.2339,-5.43996e-06,-20.6866,-15.8488,0.589627,-24.3075,-12.4445,16.0359,-5.61348e-06,-10.6229,19.6195,-0.987545,13.4028,-7.23881,12.1676,-23.5982,1.86196,5.66201,-4.81203,18.3528,6.39722,-2.07871,0,0,0,1,0,0,0,0,0,0,0,0,0,0.873655,0,-0.247824,0.118776,-0.777182,-0.0300539,-103.613,677.971,26.2174,0.000499231,0.0588939,14.4063
0.73,0.00943831,0.165853,-0.0313264,0.790282,0.938543,-0.204156,0.189893,-0.236908,0.0514124,1.15726,-0.215927,-0.457405,-0.0108062,0.369293,0.171472,-0.279417,0.417573,0.139574,0.0999667,-0.0108319,-0.172934,-0.249099,-0.0537205,0.0754376,-0.270495,0.18992,1.17,1.85617,-0.185836,-0.186879,-0.208841,0.592095,1.70927,-0.0267555,0.303007,-0.228557,1.1911,0.226272,-0.0503188,3.83373,-0.400573,1.51176,3.76848,-0.825299,-3.96394,0.000320306,-1.86887,0.459578,-0.325438,-0.814411,1.42521,1.1974,0.000320321,-0.0892772,-0.194593,-0.526296,-1.59338,0.46369,0.926972,-3.23829,0.106498,1.63868,-0.282174,0.802084,2.02148,0.25637,3.94644,3.03951,-2.91915,3.21126,-8.45875,0.914776,5.94728,2.19912,-2.58563,-4.33408,0.987795,-0.0388733,-8.86119e-05,-9.45378,-53.7871,11.3038,-57.1785,-6.7457,4.21925,-3.2839e-05,15.7671,12.2341,-2.87922,-0.503725,-3.34823,-0.777439,1.58192,-0.0407521,-0.891561,-0.493706,0.0700631,1.24009,-0.0105448,7.22686,-17.5757,4.08307,-1.30654,1.06416,0.291692,-24.597,27.8385,-18.7843,-73.5952,97.4792,71.4925,-5.44209e-06,-18.161,-14.4119,8.72788,-19.9162,-13.5578,8.96485,-5.63719e-06,-10.2402,20.8632,-4.52185,11.3171,-7.1697,8.68854,-21.4647,4.81002,5.48178,-4.1232,14.8814,3.81671,-5.18649,0,0,0,1,0,0,0,0,0,0,0,0,0,0.875602,0,-0.248326,0.115726,-0.799142,-0.0315965,-96.839,668.715,26.4397,0.000517468,0.0600711,10.7719
0.74,0.00989345,0.167125,-0.0332037,0.802062,0.940912,-0.20463,0.22577,-0.238129,0.0646515,1.18758,-0.214432,-0.489895,-0.010803,0.348788,0.174626,-0.281799,0.407437,0.15247,0.112837,-0.0108287,-0.174851,-0.248959,-0.0594357,0.0606356,-0.266575,0.200059,1.13547,1.85772,-0.168901,-0.190113,-0.199332,0.612691,1.71131,0.0455131,0.12725,-0.187727,1.17804,0.236913,-0.0474018,3.58776,-0.122188,1.32391,3.03253,0.149493,-3.24901,0.000320252,-2.05048,0.31546,-0.238159,-1.01357,1.28964,1.28705,0.000320265,-0.191679,0.0140392,-0.571515,-1.4802,0.391993,1.01386,-3.45294,0.154598,1.69349,-0.323406,0.950898,2.05965,0.204506,7.31986,3.10122,-0.493807,3.26873,-7.34683,0.389048,5.32746,2.10061,-2.26527,-4.30666,0.799913,0.0194382,-7.02284e-05,-6.68945,-53.0746,10.6853,-55.0483,-8.18022,4.03175,-3.37436e-05,16.9469,11.2654,-1.68898,-0.496611,-3.50079,-0.854933,1.58436,-0.0423932,-0.960553,-0.244506,0.0846616,1.23291,-0.018385,6.22784,-17.5404,8.916,-0.956566,0.870007,-0.122822,-28.5611,25.3376,-24.0796,-76.1147,77.3532,83.7489,-5.41971e-06,-15.288,-12.7528,15.4762,-15.8084,-13.3019,3.11896,-5.63063e-06,-9.2528,21.2671,-7.29954,8.50067,-6.79819,4.19853,-18.3451,6.89396,5.48035,-3.14281,10.5289,1.59941,-6.65506,0,0,0,1,0,0,0,0,0,0,0,0,0,0.877519,0,-0.248841,0.10823,-0.793679,-0.0318759,-89.3682,655.362,26.3208,0.000531517,0.0600758,11.3249
0.75,0.0109714,0.166644,-0.0341894,0.813747,0.943369,-0.205117,0.258792,-0.236818,0.0754827,1.2103,-0.205201,-0.51401,-0.0107998,0.326754,0.176506,-0.282633,0.395721,0.164036,0.12602,-0.0108255,-0.177693,-0.246692,-0.0658808,0.0466836,-0.263335,0.210617,1.09911,1.85995,-0.151418,-0.193661,-0.18877,0.633448,1.71269,0.107792,-0.0481546,-0.0985665,1.16847,0.245613,-0.0486301,3.30215,0.131188,1.08312,2.27138,0.923025,-2.41152,0.000320197,-2.20336,0.187932,-0.0833971,-1.17166,1.15662,1.31824,0.000320208,-0.284207,0.22671,-0.64451,-1.3952,0.324011,1.05584,-3.63639,0.223538,1.7483,-0.354834,1.05619,2.07564,0.137955,10.0355,3.05495,1.85311,3.72852,-7.59107,0.299265,4.82453,2.26632,-2.05382,-4.12584,0.6214,0.0700935,-5.40497e-05,-4.37142,-51.5771,9.90296,-52.2671,-9.50815,3.83052,-3.48769e-05,17.7339,10.1405,-0.351172,-0.451646,-3.61421,-0.923657,1.59638,-0.0465125,-0.970436,-0.0324983,0.0868339,1.24135,-0.0257925,4.97271,-16.7332,12.7369,-0.644724,0.559651,-0.446104,-30.7277,21.7956,-27.8956,-76.263,56.2031,91.4151,-5.36513e-06,-12.2852,-11.1249,19.8542,-12.1778,-11.962,-0.902965,-5.58888e-06,-7.78946,20.6754,-8.83894,5.28108,-6.17864,-0.969418,-14.2825,7.68947,5.6062,-1.99257,5.85112,-0.176499,-6.37649,0,0,0,1,0,0,0,0,0,0,0,0,0,0.879431,0,-0.249368,0.097001,-0.760592,-0.0308326,-81.4628,638.756,25.8937,0.000541342,0.0593481,13.6049
0.76,0.0125465,0.164489,-0.0339013,0.825367,0.945881,-0.205648,0.288741,-0.233326,0.0835243,1.22539,-0.190351,-0.528984,-0.0107966,0.303492,0.177272,-0.281481,0.382787,0.174406,0.139112,-0.0108223,-0.181314,-0.242357,-0.0732098,0.0332597,-0.260713,0.221079,1.06131,1.86296,-0.133374,-0.197409,-0.177623,0.654187,1.71343,0.157519,-0.215487,0.0288027,1.16202,0.25121,-0.0530911,2.99487,0.349143,0.804162,1.50875,1.48506,-1.49737,0.000320144,-2.32622,0.0766825,0.115145,-1.29344,1.037,1.30921,0.000320153,-0.362102,0.433464,-0.732899,-1.34239,0.262225,1.04615,-3.77921,0.300432,1.80436,-0.37476,1.1147,2.07388,0.07419,11.0578,2.80932,3.76618,4.21131,-8.14618,0.290079,4.24369,2.54238,-1.93374,-3.77624,0.469448,0.10603,-4.13565e-05,-2.57913,-49.513,9.0153,-48.9613,-10.7393,3.64922,-3.59936e-05,17.6366,8.83742,1.08715,-0.339085,-3.66178,-0.974484,1.62789,-0.0531226,-0.965411,0.11445,0.0759337,1.24882,-0.0315607,3.57144,-15.1758,15.0489,-0.399457,0.161094,-0.643955,-31.1655,17.6001,-29.743,-74.3873,36.8473,93.5774,-5.27034e-06,-9.28,-9.70328,21.2702,-9.04612,-9.80934,-2.78243,-5.50679e-06,-5.99933,19.0519,-8.89182,2.03326,-5.38496,-6.33925,-9.48902,6.98379,5.76768,-0.839731,1.5158,-1.45457,-4.53986,0,0,0,1,0,0,0,0,0,0,0,0,0,0.881366,0,-0.249902,0.0828248,-0.699819,-0.028447,-73.3556,619.81,25.1947,0.000547019,0.0582728,15.1172
0.77,0.0144789,0.160817,-0.0321084,0.836947,0.948409,-0.206243,0.315573,-0.228075,0.0885916,1.23303,-0.171815,-0.5346,-0.0107934,0.279302,0.177069,-0.278203,0.368948,0.183795,0.151926,-0.0108191,-0.185535,-0.236117,-0.0814279,0.0200392,-0.258629,0.230906,1.02257,1.86666,-0.114754,-0.201241,-0.166325,0.67478,1.71372,0.193233,-0.367244,0.179292,1.15803,0.252821,-0.0595307,2.68322,0.525144,0.506731,0.764877,1.85353,-0.561597,0.000320091,-2.41902,-0.0203503,0.327847,-1.3839,0.938903,1.28138,0.000320098,-0.422095,0.623983,-0.821818,-1.32205,0.208375,0.982756,-3.8741,0.37027,1.86204,-0.383157,1.12986,2.05933,0.0287914,10.2889,2.46854,5.12615,4.57919,-8.77238,0.272115,3.56852,2.77552,-1.86294,-3.29986,0.355726,0.12245,-3.26164e-05,-1.26937,-47.1711,8.08738,-45.2917,-11.8934,3.51936,-3.69938e-05,16.5751,7.46729,2.5575,-0.14293,-3.62583,-1.00114,1.68244,-0.0616986,-0.974197,0.184301,0.0547217,1.24513,-0.0348456,2.14589,-12.9516,15.6163,-0.233414,-0.302778,-0.701943,-30.0422,13.1432,-29.4225,-70.9469,21.0294,90.1189,-5.13444e-06,-6.32222,-8.55476,19.6221,-6.32245,-7.1239,-2.55675,-5.38363e-06,-4.02308,16.4714,-7.46441,-0.876334,-4.50384,-11.3557,-4.31979,4.81792,5.85563,0.144613,-1.86767,-2.20689,-1.55806,0,0,0,1,0,0,0,0,0,0,0,0,0,0.883342,0,-0.250438,0.0665138,-0.611116,-0.0247364,-65.2441,599.45,24.2642,0.000548509,0.05706,15.3698
0.78,0.0166258,0.155849,-0.0287539,0.848504,0.950907,-0.206908,0.339401,-0.221509,0.0907167,1.23359,-0.151177,-0.531204,-0.0107902,0.25448,0.17601,-0.272962,0.354476,0.192472,0.164484,-0.0108159,-0.190158,-0.22823,-0.0903925,0.006731,-0.256996,0.239598,0.9834,1.87084,-0.0955479,-0.205058,-0.155213,0.695153,1.71385,0.214692,-0.49676,0.335454,1.1557,0.249793,-0.0665501,2.3828,0.656576,0.212506,0.0554079,2.06382,0.339592,0.00032004,-2.48224,-0.105898,0.524068,-1.44712,0.867664,1.25582,0.000320044,-0.462326,0.788697,-0.896462,-1.33082,0.163337,0.8692,-3.9173,0.418449,1.92059,-0.381711,1.11118,2.03726,0.0132108,8.17048,2.15061,5.94269,4.77384,-9.43287,0.215665,2.87596,2.84508,-1.79041,-2.76316,0.284408,0.117912,-2.76038e-05,-0.345504,-44.8255,7.18048,-41.4219,-12.9978,3.46191,-3.78407e-05,14.7516,6.1611,3.96959,0.133501,-3.50505,-1.00164,1.75597,-0.0712342,-1.01223,0.179219,0.0283327,1.2259,-0.0352883,0.802895,-10.2096,14.4768,-0.144522,-0.80575,-0.626824,-27.6554,8.76877,-27.0457,-66.4714,9.3324,81.6685,-4.95771e-06,-3.44114,-7.63418,15.3099,-3.87635,-4.20743,-0.627829,-5.21926e-06,-2.01018,13.1062,-4.80001,-3.14708,-3.62625,-15.4645,0.782717,1.48209,5.76972,0.823992,-3.89095,-2.44184,2.02105,0,0,0,1,0,0,0,0,0,0,0,0,0,0.885377,0,-0.250972,0.0489321,-0.494167,-0.0197718,-57.2893,578.567,23.1487,0.000545646,0.0557239,14.7822
