time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.96,-0.274514,-0.0771198,0.0401749,-0.258842,0.916443,-0.598764,0.886009,0.0302884,-0.00947722,1.09744,0.356921,-0.42613,-0.115704,0.917957,-0.12585,0.0553214,1.14856,0.446213,-0.192463,-0.115704,0.0199859,0.0774998,-0.0551098,1.773,-0.646877,0.672225,1.78748,1.75885,1.16261,-0.768925,0.24094,1.90651,1.52261,0.814994,-0.517723,0.240141,0.770774,1.95515,-0.0740781,-5.65042,0.149059,-0.967912,-7.55862,-4.51318,-0.248688,0,-5.26505,-0.757654,-0.405838,-6.8893,-3.77692,-0.0997799,0,2.14725,0.762266,-0.0375641,12.4999,-1.67803,7.34602,-2.35082,-0.79126,10.978,-4.3438,6.41108,1.37023,-1.25052,72.4953,78.7341,13.4222,-24.5303,-140.567,25.9986,-74.7592,-6.02574,-1.63086,-122.615,-157.924,61.1994,2.82451e-05,-75.3622,-10.5092,5.97961,-117.499,-143.06,36.8411,3.20075e-05,169.864,54.7323,9.75307,-0.521568,-15.8877,-0.453098,6.05469,-0.177711,-0.482165,-15.8453,3.66699,9.89553,0.0674508,14.5952,-2.77344,2.90202,5.90275,19.0608,-1.57435,-70.7456,0.479081,-43.1866,-121.754,-125.261,63.8456,0,-70.9059,0.54589,-27.5211,-116.582,-122.364,14.3812,0,-1.98087,7.82403,2.5848,-82.2601,36.372,9.35872,-38.8854,28.6404,32.2707,26.0281,133.158,-65.2729,28.7984,0,0,1,1,-0.139831,0,-0.46547,0.498518,-4.02508,0.297561,-133.367,1076.82,-79.6059,-0.15708,0,-0.754248,-0.573002,5.32663,0.58701,-104.772,973.964,107.334,0.000298529,0.0346172,180.752
1.97,-0.264904,-0.0825744,0.0428665,-0.250544,0.937901,-0.599662,0.82243,0.0318269,-0.023475,1.00968,0.299263,-0.422232,-0.115704,0.858216,-0.133372,0.0485109,1.06801,0.396207,-0.192023,-0.115704,0.0412603,0.0859049,-0.055227,1.88977,-0.66002,0.746621,1.76008,1.7538,1.27561,-0.80976,0.318367,1.91369,1.51299,0.960946,-0.545457,0.269161,0.829801,2.14576,-0.0898216,-6.35788,0.153849,-1.39978,-8.77616,-5.76578,0.389768,0,-5.97411,-0.752195,-0.681049,-8.05512,-5.00056,0.0440323,0,2.12744,0.840507,-0.0117161,11.6773,-1.31431,7.4396,-2.73967,-0.504857,11.3007,-4.08352,7.74266,0.717506,-0.962538,98.1509,71.4226,9.20101,5.99174,-181.143,49.23,-51.2331,-2.39274,-3.47363,-111.022,-155.895,62.1606,3.0809e-05,-55.6491,8.46061,-2.20502,-108.758,-142.799,37.7664,3.14747e-05,149.706,60.2306,12.3206,-4.38865,-16.5262,0.768558,5.07005,-0.181408,-2.70245,-17.0745,3.93639,7.65229,0.120165,13.0132,0.141084,0.830325,5.88988,17.9629,-1.67559,-65.4017,0.921286,-53.4753,-120.363,-132.63,88.3632,0,-68.4958,4.18666,-45.5842,-119.744,-137.415,33.0252,0,1.58982,6.17235,-0.901396,-106.201,33.3674,-2.76292,-11.8416,5.37748,12.9616,14.3773,129.084,-46.1424,34.3387,0,0,1,1,-0.136419,0,-0.46518,0.519533,-3.88859,0.278759,-141.723,1060.77,-76.0428,-0.15404,0,-0.754776,-0.684066,5.84662,0.609114,-113.074,966.427,100.685,0.000314414,0.0413104,223.812
1.98,-0.253994,-0.0880149,0.0456411,-0.241657,0.961155,-0.600728,0.752311,0.0334575,-0.0428203,0.909877,0.228342,-0.409498,-0.115704,0.791626,-0.140476,0.037142,0.975485,0.33246,-0.18828,-0.115704,0.0626937,0.0949272,-0.0554343,1.99593,-0.669826,0.82074,1.7315,1.74929,1.38992,-0.849157,0.408702,1.91625,1.50679,1.09108,-0.544046,0.277464,0.8887,2.32539,-0.106577,-7.01189,0.163062,-1.93453,-9.97979,-7.09209,1.2734,0,-6.65907,-0.710329,-1.13689,-9.25256,-6.37472,0.374285,0,2.14334,0.90223,-0.0207301,10.6153,-0.980633,7.41197,-2.85809,-0.451082,11.4303,-3.93974,9.03349,0.256081,-0.619151,120.771,48.3887,4.43633,47.0175,-225.14,62.3129,-22.8532,-2.64334,-3.0863,-96.5431,-149.968,62.028,2.77935e-05,-30.9092,27.096,-8.95635,-97.2481,-140.029,39.0476,1.8226e-05,116.826,55.4052,15.7804,-9.65066,-17.3739,2.75966,4.40546,-0.176925,-8.26184,-19.6456,4.54776,4.63713,0.170913,8.20676,3.61585,-2.13145,5.27412,15.96,-1.63312,-51.2425,1.33331,-61.171,-107.621,-127.01,110.314,0,-57.5686,8.36919,-65.5196,-113.117,-142.552,54.8718,0,6.49822,3.45087,-4.27675,-129.138,26.3336,-19.3916,19.188,-23.9455,-21.0223,-2.11504,103.735,-22.8975,34.521,0,0,1,1,-0.132949,0,-0.46493,0.529241,-3.66423,0.247287,-148.29,1026.69,-69.2881,-0.15103,0,-0.755091,-0.801707,6.31221,0.599947,-120.582,949.399,90.236,0.000331902,0.0478052,271.529
1.99,-0.242262,-0.0930938,0.0482026,-0.232243,0.986005,-0.601957,0.677068,0.0352215,-0.0682827,0.799317,0.14472,-0.385733,-0.115704,0.719278,-0.146742,0.0192212,0.871647,0.254458,-0.17905,-0.115704,0.0847768,0.104295,-0.0560692,2.08917,-0.676999,0.892921,1.70484,1.74239,1.50212,-0.888766,0.50941,1.91652,1.50405,1.17315,-0.507888,0.25615,0.941441,2.48499,-0.122909,-7.52432,0.176395,-2.54624,-11.056,-8.36219,2.37654,0,-7.23475,-0.626637,-1.79209,-10.3837,-7.80023,0.923003,0,2.20832,0.936739,-0.0634976,9.32395,-0.717297,7.21806,-2.66621,-0.690537,11.2201,-3.96089,10.0708,0.0271066,-0.273941,128.188,13.7105,-1.05426,98.3883,-262.718,52.9418,5.60757,-8.43292,-0.426585,-78.0792,-138.7,59.4084,1.71105e-05,-2.97236,37.426,-11.5667,-82.2043,-133.116,39.743,-8.69614e-06,67.5022,38.5468,17.4633,-16.461,-18.3809,5.54071,3.92006,-0.153758,-17.6012,-23.1894,6.2081,0.953332,0.22151,-0.0841999,7.21466,-5.50673,3.94027,12.9946,-1.49263,-27.2927,1.38026,-63.8426,-80.9381,-104.729,125.018,0,-36.7427,12.9336,-83.8818,-93.7725,-132.935,76.8163,0,12.574,-0.0709484,-7.87576,-150.982,15.653,-41.1835,50.6231,-53.0259,-77.4387,-20.6214,48.2346,2.87974,29.0152,0,0,1,1,-0.129111,0,-0.464687,0.500803,-3.25419,0.19848,-148.089,962.273,-58.691,-0.147669,0,-0.75529,-0.871984,6.37701,0.537019,-124.637,911.496,76.7586,0.000355964,0.0539748,313.249
2,-0.230539,-0.0974512,0.0502134,-0.222435,1.01215,-0.603335,0.599095,0.0371235,-0.100129,0.680664,0.0506255,-0.349466,-0.115704,0.643256,-0.151715,-0.00708787,0.758433,0.163162,-0.162138,-0.115704,0.108117,0.113655,-0.0574918,2.16731,-0.682607,0.960983,1.68324,1.73018,1.60658,-0.930437,0.614942,1.91708,1.50422,1.1723,-0.435741,0.201083,0.980844,2.61493,-0.137835,-7.79724,0.190198,-3.18467,-11.8654,-9.40948,3.62672,0,-7.60218,-0.497301,-2.6309,-11.3215,-9.12959,1.69117,0,2.33406,0.93603,-0.142255,7.81412,-0.560768,6.80622,-2.15998,-1.2208,10.4457,-4.16711,10.5532,0.055904,0.0162112,102.802,-20.4011,-8.03119,154.09,-278.95,14.0106,25.6037,-17.909,3.26746,-54.5783,-121.059,53.0099,-3.90933e-06,23.4917,31.9551,-8.75013,-63.451,-120.607,38.4394,-4.78944e-05,0.334483,12.6857,12.992,-24.5399,-19.5281,8.92873,3.48409,-0.10628,-30.1671,-25.9582,9.69796,-2.67998,0.272694,-11.4792,10.3605,-8.65086,1.85497,9.13974,-1.318,5.86761,0.850789,-58.9162,-39.4191,-64.4205,127.388,0,-6.12093,17.5346,-95.8382,-60.1348,-105.046,94.5013,0,19.2645,-3.83818,-12.227,-171.435,2.44619,-68.0588,78.4022,-75.7033,-163.839,-37.5648,-45.2091,29.3178,18.345,0,0,1,1,-0.124628,0,-0.464283,0.425028,-2.69757,0.137655,-134.738,855.159,-43.638,-0.143338,0,-0.755292,-0.85192,5.8756,0.424943,-121.705,839.386,60.7072,0.000391028,0.0595104,335.86
2.01,-0.219964,-0.100773,0.0513592,-0.212441,1.03922,-0.604845,0.52171,0.0391105,-0.137868,0.558068,-0.0499113,-0.30046,-0.115704,0.566622,-0.154934,-0.0429807,0.639205,0.0613616,-0.135776,-0.115704,0.133384,0.122631,-0.060137,2.22831,-0.68797,1.02224,1.66948,1.7104,1.69465,-0.975865,0.715953,1.92057,1.50621,1.05751,-0.332137,0.114574,0.999394,2.70633,-0.151015,-7.73857,0.198706,-3.77383,-12.2596,-10.0537,4.9006,0,-7.66339,-0.321955,-3.58929,-11.9228,-10.18,2.63618,0,2.5267,0.897648,-0.264525,6.09977,-0.536306,6.12563,-1.37595,-1.97783,8.80732,-4.54276,10.1011,0.349082,0.199661,27.4176,-38.6934,-17.4833,199.301,-265.311,-50.4436,27.0513,-24.0111,6.11592,-25.5035,-97.6691,42.6286,-3.71302e-05,40.4532,10.3489,-2.04161,-41.6955,-102.347,34.4465,-9.6484e-05,-81.3509,-14.4705,-1.77466,-33.0354,-20.8287,12.5002,3.00794,-0.0345161,-44.1552,-24.8457,15.3022,-4.98653,0.320352,-24.7362,12.4311,-10.8437,-0.903208,4.63398,-1.16565,45.5863,-0.276131,-44.3439,15.233,-8.3073,112.995,0,32.1377,21.6209,-95.8303,-12.8445,-58.3083,102.788,0,25.4222,-7.18817,-17.7413,-189.578,-12.0145,-98.7418,99.0792,-86.6596,-284.484,-48.94,-180.15,54.4898,3.30357,0,0,1,1,-0.119453,0,-0.463669,0.324852,-2.21232,0.0749393,-102.988,701.37,-23.758,-0.137864,0,-0.755399,-0.753742,5.07346,0.290534,-107.985,726.852,41.6235,0.000436281,0.0641389,339.426
2.02,-0.211862,-0.102851,0.0514205,-0.202537,1.06674,-0.606472,0.448883,0.04107,-0.18004,0.436995,-0.151279,-0.240154,-0.115704,0.493202,-0.155992,-0.0884566,0.518692,-0.0462697,-0.0991359,-0.115704,0.161194,0.130889,-0.0645564,2.27035,-0.694535,1.07362,1.66563,1.68196,1.75427,-1.02619,0.798949,1.92951,1.50854,0.81015,-0.207826,0.00613655,0.990362,2.75267,-0.162671,-7.28271,0.195944,-4.21727,-12.1072,-10.1368,6.03056,0,-7.34201,-0.105746,-4.54759,-12.0512,-10.7631,3.66406,0,2.78092,0.825766,-0.441938,4.20399,-0.656451,5.13822,-0.385163,-2.84443,5.96248,-5.03216,8.29959,0.89398,0.232697,-102.52,-33.2408,-28.4888,210.744,-220.74,-121.676,5.18294,-17.4662,7.37027,7.94918,-70.9896,29.9994,-7.98025e-05,37.6203,-16.4625,5.08356,-16.6543,-79.8038,27.9942,-0.000150133,-166.791,-33.8858,-27.0931,-40.514,-22.3433,15.603,2.4348,0.0541916,-56.337,-17.1843,22.0503,-4.87302,0.355106,-37.6035,12.92,-11.4165,-4.1357,-0.12051,-1.05578,86.9521,-1.86319,-19.6002,78.2238,57.0943,79.6739,0,73.5279,24.4711,-78.9805,44.6461,3.52303,96.7206,0,29.1229,-9.61929,-24.3788,-203.17,-26.8869,-130.027,110.681,-83.0365,-436.316,-50.7581,-352.022,76.3706,-14.0848,0,0,1,1,-0.114434,0,-0.462918,0.234842,-2.26236,0.0026398,-52.9325,509.929,-0.595002,-0.131827,0,-0.755813,-0.625208,4.55659,0.144562,-79.1253,576.675,18.2955,0.00048199,0.0679629,346.946
2.03,-0.207521,-0.103637,0.0503403,-0.193047,1.09426,-0.608204,0.384751,0.0428431,-0.224173,0.323745,-0.246937,-0.171881,-0.115704,0.427135,-0.154602,-0.141831,0.402644,-0.153549,-0.0528233,-0.115704,0.191915,0.138185,-0.0714137,2.29207,-0.703788,1.112,1.67285,1.64521,1.77027,-1.08158,0.846742,1.94608,1.50946,0.434115,-0.0786261,-0.108028,0.949005,2.75146,-0.173229,-6.41319,0.177313,-4.41327,-11.325,-9.56582,6.8273,0,-6.60673,0.138965,-5.33739,-11.6048,-10.7279,4.63126,0,3.07215,0.729573,-0.685726,2.17229,-0.92532,3.83794,0.721646,-3.67479,1.59932,-5.53974,4.77938,1.65769,0.0918491,-261.121,-12.3634,-37.6815,167.891,-129.311,-170.564,-31.2572,3.97133,7.36031,40.2929,-43.4163,17.3204,-0.000120977,10.7701,-31.062,9.49417,11.9471,-54.7355,19.6362,-0.000200108,-236.691,-40.2075,-56.0149,-45.1113,-24.1849,17.4408,1.72049,0.145387,-62.1629,-3.75845,27.4086,-2.42171,0.362586,-46.8938,11.6198,-9.94609,-7.53839,-4.60312,-0.933255,123.187,-3.58436,13.4892,141.87,121.054,28.8731,0,111.434,25.2587,-43.1828,105.998,71.8583,73.1059,0,27.651,-11.0175,-31.3526,-207.726,-41.9966,-155.943,112.989,-65.3829,-604.952,-39.8011,-544.359,92.8295,-30.4305,0,0,1,1,-0.110415,0,-0.463289,-0.0464594,-2.39754,-0.16539,5.66355,292.268,20.1616,-0.125466,0,-0.755769,-0.381743,4.35219,-0.0906559,-34.2848,390.876,-8.14192,0.000514222,0.071311,379.153
2.04,-0.20787,-0.103261,0.0482654,-0.184311,1.12131,-0.61003,0.332938,0.0442578,-0.266957,0.224682,-0.33049,-0.100721,-0.115704,0.372211,-0.150687,-0.199523,0.297196,-0.253642,0.000799918,-0.115704,0.225402,0.144379,-0.0814062,2.29302,-0.717241,1.13479,1.69136,1.60192,1.72577,-1.14096,0.8401,1.97194,1.50733,-0.0348226,0.0375719,-0.207489,0.873621,2.70543,-0.182562,-5.18132,0.141469,-4.27838,-9.9063,-8.35528,7.11603,0,-5.49239,0.391551,-5.76922,-10.5448,-10.0093,5.36232,0,3.34866,0.619399,-0.999251,0.0950294,-1.34529,2.27851,1.85153,-4.32862,-4.4502,-5.93775,-0.664219,2.58598,-0.212456,-367.371,6.91264,-40.044,91.7577,-16.9047,-170.404,-48.0083,24.5765,6.28866,52.7793,-19.3888,7.1449,-0.000144056,-26.2261,-27.0562,9.99567,36.8615,-29.8671,10.2246,-0.000230373,-268.154,-33.8394,-75.8672,-44.8372,-26.3581,17.2417,0.883382,0.219621,-57.236,10.0889,28.1751,1.02582,0.325385,-48.8867,8.74517,-6.52012,-10.7296,-8.24298,-0.629559,146.62,-4.8201,50.4455,196.546,170.332,-33.6398,0,137.969,23.1374,8.52459,162.53,134.328,32.5776,0,17.7972,-11.7436,-36.8231,-195.793,-57.7978,-167.149,107.489,-37.7448,-762.167,-14.4659,-726.488,101.718,-42.0531,0,0,1,1,-0.104333,0,-0.466976,-0.43479,-1.20982,-0.279195,36.1418,100.566,23.2081,-0.115378,0,-0.752357,0.229976,3.19279,-0.424081,13.4835,187.193,-24.8639,0.000536687,0.0740975,417.559
2.05,-0.213106,-0.102011,0.0455385,-0.176648,1.14754,-0.611919,0.295787,0.0451905,-0.304696,0.145274,-0.397009,-0.0329246,-0.115704,0.331084,-0.144458,-0.256363,0.208001,-0.340302,0.0576809,-0.115704,0.260668,0.149398,-0.095081,2.27439,-0.736473,1.14086,1.72063,1.55486,1.60505,-1.20179,0.760809,2.00798,1.501,-0.523689,0.125024,-0.27269,0.766324,2.623,-0.188857,-3.71511,0.093268,-3.77392,-7.94084,-6.65196,6.77963,0,-4.1127,0.622925,-5.68398,-8.91951,-8.66603,5.6881,0,3.52663,0.501963,-1.36748,-1.8629,-1.92326,0.607028,2.92642,-4.70607,-12.0719,-6.08241,-7.9291,3.60317,-0.632987,-308.271,11.9617,-40.4368,54.3026,27.0084,-113.809,-4.50755,25.3817,4.38102,24.7333,1.02073,-0.399998,-0.000137326,-30.2222,-8.78034,8.79983,37.407,-10.3563,2.9414,-0.000223626,-248.58,-17.1831,-77.959,-38.0257,-28.2736,14.4937,0.164552,0.255595,-40.6,17.8606,22.5277,4.19439,0.230098,-40.669,4.721,-1.67959,-13.299,-10.559,0.0472102,150.804,-4.67111,84.2102,232.533,193.444,-97.658,0,146.179,17.5414,67.0113,204.674,178.042,-18.8726,0,-2.64797,-12.2405,-38.1425,-156.923,-74.9168,-150.891,96.9893,-7.54701,-867.261,24.504,-854.917,101.154,-46.4386,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0754701,0,-0.723604,0.705987,1.41805,-0.58836,21.5572,43.3,-17.9655,0.000573771,0.075518,336.808
2.06,-0.22241,-0.100289,0.0426436,-0.170314,1.17272,-0.613802,0.273716,0.045656,-0.334014,0.089119,-0.444185,0.0251059,-0.115704,0.304575,-0.136474,-0.306501,0.139273,-0.409158,0.112675,-0.115704,0.29567,0.153194,-0.11257,2.24007,-0.763198,1.13184,1.75959,1.50705,1.3976,-1.26016,0.596027,2.05412,1.49003,-0.930379,0.172234,-0.289486,0.633334,2.51741,-0.188385,-2.20707,0.046557,-2.93182,-5.61551,-4.71752,5.80305,0,-2.65091,0.798339,-5.01386,-6.87277,-6.88561,5.49937,0,3.50015,0.379557,-1.74891,-3.43213,-2.67243,-0.90188,3.89632,-4.78154,-20.7445,-5.83737,-16.4783,4.6147,-1.09737,-217.713,40.744,-28.9799,-29.6722,-2.08667,-40.8115,-5.30105,54.0528,5.30504,30.5217,-0.363994,0.500638,-0.000104181,-6.5901,21.5672,4.88845,23.2614,0.53213,0.095985,-0.000177177,-191.332,7.50421,-69.4749,-23.9481,-28.1982,9.21767,0.100089,0.246269,-17.4122,16.9442,12.1471,7.03195,0.0874975,-21.7565,-0.0651563,3.86245,-14.8966,-11.3293,1.16947,133.114,-2.18949,106.952,242.839,186.01,-150.33,0,132.826,8.64994,118.977,224.507,194.779,-70.1961,0,-33.071,-12.5955,-32.738,-79.2835,-93.0927,-93.0334,84.1735,21.7709,-873.314,73.2313,-879.686,89.8647,-42.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006391,0.0749599,229.018
2.07,-0.23389,-0.098573,0.040135,-0.165471,1.19676,-0.615569,0.264957,0.0459026,-0.352637,0.0572478,-0.472759,0.0681034,-0.115704,0.291348,-0.127626,-0.344742,0.0929964,-0.458537,0.160649,-0.115704,0.327364,0.15573,-0.133333,2.19782,-0.799231,1.11352,1.80697,1.46141,1.10283,-1.31121,0.343275,2.10926,1.47481,-1.14794,0.171582,-0.250862,0.484369,2.40412,-0.176691,-0.875929,0.0246621,-1.8623,-3.18712,-2.85742,4.29975,0,-1.32265,0.884838,-3.82409,-4.6277,-4.93782,4.79741,0,3.16945,0.253602,-2.07629,-4.22497,-3.60336,-1.83221,4.73805,-4.56383,-29.4776,-5.10505,-25.2751,5.51335,-1.52217,-151.887,32.094,-29.1795,-120.545,51.0295,77.1378,-3.74882,65.1252,6.24791,31.7198,-1.32719,0.979946,-6.17176e-05,-7.08465,62.1813,5.76947,28.6692,-0.616355,0.921184,-0.000111703,-133.476,26.3366,-68.088,-3.67534,-23.2475,2.23199,1.38883,0.195754,2.22323,8.59945,2.57164,9.53369,-0.040516,4.59433,-5.03638,9.27774,-15.3526,-10.7337,2.57891,96.982,2.73298,113.723,225.939,153.375,-180.339,0,100.682,-2.05034,151.979,218.592,184.933,-108.875,0,-68.6985,-12.6313,-19.0033,46.8573,-110.026,18.4832,71.1207,45.6316,-739.364,124.188,-756.866,67.8213,-31.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728045,0.0729447,219.172
2.08,-0.24491,-0.0973608,0.0385542,-0.162162,1.21973,-0.617078,0.265895,0.0464226,-0.359888,0.0479705,-0.485996,0.0930669,-0.115704,0.28819,-0.118982,-0.367785,0.0685786,-0.489421,0.197735,-0.115704,0.352189,0.157003,-0.155996,2.16026,-0.846267,1.09704,1.86146,1.42033,0.734113,-1.34984,0.0148374,2.17117,1.45643,-1.102,0.121218,-0.158084,0.330842,2.29678,-0.150902,0.0938917,0.0519919,-0.72507,-0.92773,-1.32368,2.49635,0,-0.315829,0.864335,-2.3043,-2.44178,-3.08849,3.70866,0,2.48246,0.127289,-2.26632,-3.7564,-4.70362,-1.64738,5.44926,-4.10751,-36.8712,-3.86317,-32.8438,6.19156,-1.8376,-117.172,-6.7899,-42.7302,-169.866,156.798,166.553,-3.58233,56.032,6.0972,27.8483,-1.63628,0.96635,-2.8206e-05,-5.31691,75.9709,6.41071,27.9256,-1.14059,1.17673,-5.82594e-05,-101.785,6.85377,-71.2914,18.8191,-11.1633,-4.79572,4.11664,0.123521,9.72722,-5.03747,-1.00241,9.79582,-0.0669565,30.9358,-8.87155,13.7525,-14.724,-9.37473,3.77069,52.4646,8.10885,104.247,186.437,107.906,-181.671,0,59.1219,-11.3556,159.627,189.107,156.473,-126.318,0,-100.126,-12.4036,2.59886,223.628,-120.405,188.026,58.4217,59.1716,-450.118,166.431,-468.777,36.8079,-16.2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810477,0.070538,311.097
2.09,-0.252836,-0.0970357,0.0383486,-0.160326,1.24176,-0.61821,0.272081,0.0477534,-0.356714,0.0573368,-0.488442,0.0998633,-0.115704,0.290944,-0.111475,-0.374865,0.0630715,-0.504659,0.22219,-0.115704,0.367001,0.157035,-0.178399,2.14505,-0.905344,1.09937,1.9218,1.38518,0.320389,-1.37183,-0.360478,2.23677,1.43643,-0.792643,0.0325029,-0.020559,0.183602,2.20304,-0.113195,0.618538,0.13308,0.317401,0.936636,-0.244612,0.679639,0,0.27539,0.750779,-0.708029,-0.550709,-1.52377,2.44548,0,1.4812,0.00325328,-2.24033,-1.52011,-5.90766,0.232876,6.03348,-3.5158,-41.3724,-2.19887,-37.5316,6.55964,-2.0001,-97.709,-88.5472,-50.9873,-201.777,236.474,179.685,-4.92524,32.4333,4.91085,19.9313,-1.32323,0.585487,-1.19786e-05,-5.04118,61.5125,5.79403,21.4267,-0.976681,0.872665,-3.52579e-05,-83.1388,-60.7756,-48.9417,36.1022,6.38323,-9.75173,6.87576,0.0639234,6.53516,-16.7664,-0.0269657,6.27359,0.00275055,51.2429,-10.3946,15.7554,-12.9531,-7.84973,4.44558,8.70149,12.1784,83.1093,131.814,62.5998,-155.357,0,16.7302,-16.9569,140.93,142.169,120.506,-118.821,0,-119.673,-11.7575,29.7283,438.777,-116.658,404.696,44.6921,62.2521,-34.5025,187.871,-43.7398,-0.194284,2.57963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008418,0.0685313,385.886
2.1,-0.255638,-0.0977502,0.0397185,-0.159785,1.263,-0.618898,0.279136,0.050302,-0.345229,0.0798846,-0.484628,0.0911239,-0.115704,0.295371,-0.105663,-0.367853,0.0717812,-0.507846,0.234763,-0.115704,0.369845,0.155892,-0.19783,2.17373,-0.976086,1.14217,1.9866,1.35624,-0.0967857,-1.37503,-0.740168,2.30235,1.41669,-0.280214,-0.0714435,0.136995,0.0540707,2.12454,-0.0687389,0.705553,0.254864,1.14849,2.25477,0.381385,-0.873933,0,0.442692,0.58121,0.701274,0.870977,-0.318703,1.25726,0,0.284464,-0.114321,-1.94305,2.86765,-7.07425,4.27983,6.4804,-2.89327,-41.7175,-0.320163,-37.969,6.5577,-1.9743,-71.7042,-163.742,-32.6879,-219.299,268.328,133.708,-5.128,3.91755,3.45151,9.68607,-0.607894,0.0579323,-1.046e-05,-5.17614,30.9585,4.16489,11.588,-0.349546,0.274223,-3.94342e-05,-59.3456,-122.274,2.56472,39.5861,21.9001,-10.8634,7.31366,0.0412032,1.42141,-17.4567,0.480184,1.19102,0.0698842,61.5844,-9.13678,14.0892,-10.0322,-6.65609,4.58493,-27.2585,13.997,56.657,70.4732,26.419,-108.77,0,-19.52,-18.1247,100.538,86.0682,85.7973,-89.1688,0,-122.491,-10.5935,57.2851,661.638,-91.0331,638.051,27.4978,58.1254,412.662,180.598,421.786,-39.0417,24.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809486,0.0672786,413.511
