time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.11,0.177334,0.00804048,-0.0300331,1.19076,1.0681,-0.293977,0.182767,-0.0152166,-0.145415,0.0169442,0.0991537,0.235373,-0.00891013,-0.405909,0.056919,-0.454308,0.0958894,0.322774,0.36753,-0.0107848,-0.525212,-0.176469,-0.0963324,-0.137382,-0.0816926,-0.246409,0.536613,2.03189,0.312546,-0.400958,-0.308972,0.986144,1.89155,0.225277,-0.0316898,0.0763848,1.24148,-0.192158,-0.0485755,-0.89254,0.479987,1.15055,-1.48169,-0.192604,-0.671284,-0.0026803,-0.844159,-0.573285,-2.14626,1.83023,1.38735,2.93011,0.00408478,0.186786,0.724922,-0.205245,-0.0516542,0.252564,-0.504528,-0.689638,-0.732773,0.818125,-1.11565,1.13877,-0.409375,0.2051,-10.3262,-9.99798,-2.29931,0.74966,0.705663,0.571337,-15.1064,-15.5958,-0.722235,16.7153,-0.647143,-0.26623,0.0194004,26.6689,-67.7815,-5.16294,9.68689,-112.023,1.56394,-0.0182898,18.7284,9.52207,9.10181,0.185746,-4.26817,-0.518966,1.1786,-0.0214614,-2.35832,0.446704,0.150628,0.816177,-0.0183983,-3.73899,-14.3208,2.17478,1.94704,1.24403,1.22357,13.7437,8.04381,-19.2861,68.9548,-25.4419,-31.9402,5.27514e-05,5.54853,-25.3647,-14.5086,11.4887,-20.389,11.8095,-0.000121674,5.89589,10.9034,10.0296,0.535224,-4.30671,5.94658,5.13202,11.9207,-13.2822,11.3648,-5.98912,-1.22109,13.4184,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01893,0,-0.376628,0.0273856,0.291812,0.0200991,79.7238,849.51,58.5118,0.00029165,0.0392854,14.6035
1.12,0.179212,0.0062915,-0.0290517,1.20337,1.06631,-0.29434,0.175216,-0.0096123,-0.135838,0.00902283,0.0946835,0.225467,-0.00893693,-0.413796,0.0486496,-0.477222,0.115341,0.334608,0.398012,-0.010744,-0.522754,-0.16813,-0.0973819,-0.137845,-0.0795976,-0.25086,0.53023,2.02575,0.319399,-0.410979,-0.298183,0.981928,1.89495,0.187887,-0.174898,0.0981327,1.26095,-0.179718,-0.0363399,-0.755103,0.560425,0.957689,-0.792138,-0.447023,-0.990686,-0.00267977,-0.788674,-0.826932,-2.29135,1.94512,1.18346,3.04821,0.00408357,0.245745,0.833955,-0.104949,-0.0463019,0.209497,-0.445062,-0.638318,-0.613566,0.685303,-1.00201,1.07888,-0.421586,0.339284,-5.23557,-12.0581,-1.38173,0.0319717,0.123852,0.0759337,-9.74623,-16.4111,-0.59647,13.2228,-0.595209,-0.265873,0.0224731,27.6912,-68.3945,-5.19036,5.83249,-114.275,-0.636412,-0.0177867,18.5288,9.24751,9.41495,0.182268,-4.19936,-0.502377,1.18425,-0.0240516,-2.67321,0.411684,0.1315,0.744859,-0.0174682,-4.04274,-16.912,2.52101,2.18165,1.31575,1.18862,10.6164,12.3824,-16.186,55.2706,-36.7309,-28.6295,5.55696e-05,4.71465,-28.12,-11.3482,10.4016,-22.9486,6.94436,-0.000134402,6.6504,13.8669,10.96,-0.107449,-4.82514,6.57485,5.49412,8.85695,-16.2712,13.1741,-8.8455,1.26981,14.5159,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02088,0,-0.377047,-0.0113697,-0.109873,-0.00758064,88.8022,858.159,59.2081,0.000295856,0.0389451,13.219
1.13,0.180687,0.00285133,-0.0278183,1.2162,1.06464,-0.294585,0.168727,-0.00276981,-0.12788,0.00662851,0.0865402,0.212697,-0.00896372,-0.421211,0.0375683,-0.50127,0.135832,0.344148,0.429189,-0.0107032,-0.519632,-0.158404,-0.0973354,-0.138319,-0.0779852,-0.254653,0.524396,2.0205,0.324625,-0.419681,-0.288279,0.977839,1.89979,0.14746,-0.344018,0.123343,1.28277,-0.16656,-0.0244537,-0.648939,0.684249,0.795829,-0.239432,-0.814332,-1.27698,-0.00267922,-0.741527,-1.10813,-2.40483,2.04914,0.953975,3.11765,0.00408222,0.312249,0.972625,0.0046511,-0.0473764,0.161246,-0.379313,-0.583377,-0.524997,0.522591,-0.870265,0.990426,-0.408888,0.484443,-4.72701,-3.01869,1.51529,0.351123,-0.231889,0.157447,-15.5844,-4.85792,-1.55085,16.2348,0.241558,-1.13014,0.0218703,32.0635,-63.9601,-5.11052,1.49031,-115.511,-2.86023,-0.0179743,21.0951,8.70245,9.52987,0.124385,-4.33436,-0.521331,1.21354,-0.0276968,-2.89966,0.439102,0.133375,0.742638,-0.0193442,-3.37847,-18.5481,3.04931,2.46735,1.72241,1.33271,6.81694,15.2947,-10.3638,41.0392,-43.5449,-25.0533,5.2145e-05,4.04811,-28.9108,-4.6653,9.45962,-25.4843,-2.07801,-0.000118269,6.82774,15.4229,11.0128,-0.610124,-4.94736,6.93891,5.64209,6.54804,-19.0312,14.364,-11.3813,3.69636,14.4925,0,0,1,1,1.41022,0,-0.255313,0.142941,0.537989,0.289168,7.3682,27.7319,14.9058,1.02289,0,-0.377451,-0.0533277,-0.470327,-0.0322609,97.5857,860.661,59.035,0.000297811,0.0386122,5.8271
1.14,0.181824,-0.00244366,-0.0262799,1.22927,1.06315,-0.294696,0.162919,0.00560215,-0.120958,0.00833811,0.0740423,0.197422,-0.00899051,-0.428222,0.0235959,-0.525785,0.157269,0.351139,0.460158,-0.0106623,-0.515827,-0.147135,-0.0961876,-0.138854,-0.0768674,-0.257752,0.519127,2.01591,0.327947,-0.426947,-0.279513,0.97412,1.90608,0.113675,-0.529499,0.153836,1.30744,-0.149336,-0.0111266,-0.58077,0.837196,0.692191,0.17096,-1.24978,-1.52751,-0.0026787,-0.701046,-1.39724,-2.45148,2.14373,0.699131,3.09687,0.00408104,0.380526,1.12685,0.114779,-0.0534777,0.111772,-0.309924,-0.526956,-0.459516,0.33228,-0.726625,0.876612,-0.371924,0.629367,-2.21117,-1.57877,4.3929,-0.449418,-5.00639,0.928221,-16.8096,-0.805724,-0.915891,16.106,0.500787,-0.902605,0.0179216,35.3358,-59.5641,-4.74617,-2.76998,-115.627,-5.06176,-0.0177096,21.5152,8.19611,9.92231,0.130097,-4.23998,-0.503774,1.21385,-0.028605,-3.19867,0.379397,0.108811,0.670951,-0.0204058,-2.63854,-18.2818,3.54016,2.62918,1.87021,1.30154,2.5252,16.3439,-4.44735,28.4516,-43.5761,-19.3799,5.33283e-05,3.4854,-27.2925,6.85762,8.27373,-28.6724,-17.2704,-0.000124367,6.25204,15.4687,10.1972,-0.915279,-4.66889,6.96213,5.52232,5.59275,-21.2655,14.931,-13.3347,5.85008,12.9674,0,0,1,1,1.44145,0,-0.251407,0.070664,0.428212,0.16921,7.37719,44.7045,17.6652,1.02496,0,-0.377823,-0.095649,-0.774174,-0.0523668,105.803,856.357,57.9258,0.000297988,0.0383105,7.26683
1.15,0.182697,-0.00956683,-0.0243876,1.24261,1.06184,-0.294677,0.157364,0.0156085,-0.114481,0.0128929,0.0571869,0.180208,-0.00901729,-0.434884,0.00689428,-0.549614,0.179534,0.355263,0.489399,-0.0106215,-0.511396,-0.13432,-0.0940201,-0.13948,-0.0762166,-0.260155,0.514409,2.01187,0.329144,-0.432721,-0.27208,0.970986,1.91367,0.0872896,-0.712317,0.189238,1.33373,-0.130634,0.00188887,-0.555518,1.00064,0.647717,0.455476,-1.68554,-1.72131,-0.00267816,-0.666192,-1.67016,-2.38291,2.22647,0.412408,2.92417,0.0040798,0.443047,1.28154,0.216751,-0.0626305,0.0650835,-0.240303,-0.471733,-0.403589,0.119624,-0.577315,0.743266,-0.313423,0.759041,-2.48748,-1.7319,7.2582,-1.47685,-6.54029,0.378838,-20.5756,3.04099,-0.498524,16.9836,0.925853,-0.777094,0.0103513,38.8117,-53.2745,-4.17228,-6.79143,-114.534,-7.05886,-0.0168115,21.5911,6.74837,10.3432,0.157323,-4.09433,-0.481877,1.21684,-0.0283496,-3.44535,0.25717,0.0725169,0.600228,-0.0229073,-1.64467,-16.4768,3.98826,2.72878,2.05305,1.20467,-1.59637,15.3078,-0.502014,18.5469,-35.9286,-10.9413,5.37514e-05,3.44374,-23.239,22.7121,7.0657,-32.755,-38.4008,-0.000129093,5.16978,13.8217,8.67896,-0.977299,-4.03756,6.64769,5.15256,6.05432,-22.6998,14.9173,-14.4915,7.51544,9.7777,0,0,1,1,1.45964,0,-0.247874,0.0288659,0.276803,0.0858298,6.83144,65.5085,20.3126,1.02708,0,-0.37815,-0.135029,-1.00804,-0.0666563,113.147,844.684,55.8544,0.000297245,0.0380706,10.3426
1.16,0.183405,-0.0183377,-0.0220964,1.25622,1.06074,-0.294538,0.151649,0.0271457,-0.108054,0.0193023,0.0367386,0.161901,-0.00904407,-0.441201,-0.0121313,-0.571172,0.202505,0.356112,0.514801,-0.0105808,-0.506449,-0.120122,-0.0909847,-0.140204,-0.0759695,-0.261894,0.510207,2.00844,0.32807,-0.437002,-0.266096,0.968603,1.92224,0.0708429,-0.877085,0.22912,1.36102,-0.110103,0.0139355,-0.571482,1.15371,0.642697,0.640946,-2.04483,-1.83073,-0.00267763,-0.631755,-1.90255,-2.15579,2.29713,0.0848572,2.54016,0.00407851,0.494745,1.41976,0.303541,-0.0724035,0.0247079,-0.173826,-0.420207,-0.343046,-0.107374,-0.428142,0.59835,-0.238269,0.856818,-3.25329,-2.26564,9.54312,-0.651657,-3.2614,0.065791,-25.2407,5.98444,-0.292357,18.1956,1.49508,-0.705625,-0.000216971,42.6108,-46.356,-3.47907,-10.5531,-112.209,-8.67892,-0.0149317,21.6982,5.20028,10.7946,0.206624,-3.93723,-0.459033,1.22522,-0.0274875,-3.58559,0.0910258,0.0279565,0.555382,-0.0271071,-0.533216,-13.4799,4.24187,2.74237,2.26914,1.08842,-4.93384,12.6157,0.634579,11.506,-21.4694,-0.715731,5.38244e-05,4.51639,-17.7242,39.9979,6.90008,-37.3791,-62.1861,-0.000133436,3.84245,10.8469,6.8516,-0.781554,-3.15688,6.08213,4.62922,7.40151,-23.1169,14.4198,-14.7222,8.48533,5.24549,0,0,1,1,1.47242,0,-0.244826,0.0056131,0.0917043,0.0230013,5.52779,90.3104,22.6517,1.02926,0,-0.378423,-0.167917,-1.16161,-0.0743761,119.292,825.23,52.8384,0.000295968,0.0379128,10.856
1.17,0.18406,-0.0284565,-0.019381,1.27011,1.05987,-0.294289,0.145441,0.0399444,-0.101564,0.0268624,0.0141434,0.143522,-0.00907084,-0.447067,-0.0329292,-0.58873,0.226166,0.353223,0.533984,-0.01054,-0.501117,-0.10484,-0.0872641,-0.141006,-0.0760381,-0.263024,0.506468,2.00575,0.324685,-0.439841,-0.261585,0.967069,1.93134,0.0655107,-1.01188,0.271539,1.38845,-0.0874118,0.0248198,-0.62082,1.27987,0.649043,0.756006,-2.25952,-1.83788,-0.00267709,-0.586591,-2.0798,-1.75581,2.36613,-0.288934,1.9183,0.00407717,0.533169,1.52823,0.372057,-0.080219,-0.00686089,-0.113005,-0.373915,-0.26903,-0.338543,-0.283944,0.451129,-0.153416,0.909273,-4.11841,-2.5296,10.7728,-0.530382,-0.376056,0.622098,-30.4055,7.46102,-0.235322,19.4425,2.15289,-0.666257,-0.0124584,46.5231,-40.0566,-2.83801,-13.9497,-108.687,-9.75393,-0.0119318,21.682,3.81921,11.2164,0.239419,-3.78718,-0.437638,1.22404,-0.0265072,-3.6538,-0.0630974,-0.0106934,0.519294,-0.0312924,0.321933,-10.0903,4.1318,2.59243,2.41795,1.01901,-7.00537,9.24628,-0.444287,7.05359,-2.73498,8.76136,5.38368e-05,7.42238,-12.6143,53.517,9.60753,-41.6145,-82.3038,-0.000136424,2.60768,7.26749,5.2843,-0.374191,-2.17419,5.42913,4.11934,8.56616,-22.4197,13.5818,-14.0296,8.57988,0.408818,0,0,1,1,1.48248,0,-0.242126,-0.00346881,-0.125182,-0.0256848,3.30303,119.199,24.4573,1.0315,0,-0.378629,-0.190861,-1.22878,-0.0753825,123.915,797.778,48.9416,0.000293729,0.0378466,11.8415
1.18,0.184748,-0.0395844,-0.0162524,1.28425,1.05923,-0.293939,0.138532,0.0536677,-0.0951177,0.0351278,-0.00872531,0.12602,-0.0090976,-0.452191,-0.0549886,-0.600936,0.250788,0.346172,0.544936,-0.0104992,-0.495524,-0.0888307,-0.0830151,-0.141846,-0.0763242,-0.263611,0.503141,2.00392,0.319057,-0.441323,-0.258477,0.966393,1.94047,0.0687301,-1.11279,0.312857,1.41437,-0.0632324,0.0350099,-0.690874,1.37233,0.6446,0.826542,-2.28687,-1.75027,-0.00267655,-0.512367,-2.20594,-1.22064,2.4622,-0.705079,1.09526,0.00407581,0.559246,1.6009,0.4249,-0.0839609,-0.0286028,-0.0587134,-0.332722,-0.183369,-0.56274,-0.148126,0.310833,-0.0676168,0.913361,-4.32543,-2.50404,10.8305,-0.250127,-1.18333,0.925832,-35.5736,7.48313,-0.261145,20.5047,2.81773,-0.634072,-0.0247164,50.8801,-34.6656,-2.35909,-17.0514,-104.025,-10.1647,-0.0081909,21.1983,2.54227,11.5473,0.265991,-3.63685,-0.416913,1.21356,-0.0258891,-3.64824,-0.190273,-0.039398,0.485814,-0.0347021,0.645018,-6.79872,3.50565,2.2599,2.43136,1.00208,-7.43797,5.81904,-3.24092,5.04629,17.4821,16.3272,5.48935e-05,12.3386,-8.72626,61.0724,15.5394,-45.3047,-96.0044,-0.000138021,1.68627,3.54677,4.34855,0.239281,-1.23906,4.80682,3.74298,8.94742,-20.6239,12.5581,-12.5434,7.80213,-4.12484,0,0,1,1,1.49099,0,-0.239661,-0.000235919,-0.37065,-0.0620859,0.0968717,152.194,25.4933,1.03381,0,-0.378763,-0.200869,-1.2084,-0.0701765,126.726,762.363,44.2735,0.000289723,0.0378737,12.0249
1.19,0.185499,-0.0513921,-0.0127733,1.29862,1.05884,-0.293489,0.130879,0.0679729,-0.0889958,0.0438979,-0.0298458,0.11015,-0.00912436,-0.45608,-0.0779207,-0.607035,0.276964,0.334591,0.546288,-0.0104585,-0.489763,-0.072467,-0.0783312,-0.142662,-0.0767341,-0.263717,0.500188,2.00298,0.311367,-0.441548,-0.256623,0.966497,1.94919,0.0751803,-1.18077,0.347913,1.43697,-0.0389188,0.0450307,-0.765254,1.43052,0.612191,0.877005,-2.11205,-1.587,-0.002676,-0.38898,-2.2932,-0.609914,2.6176,-1.15813,0.135214,0.00407443,0.576109,1.63637,0.468385,-0.0815681,-0.0409934,-0.0106452,-0.295292,-0.0938946,-0.768979,-0.0225452,0.185398,0.0104046,0.872113,-3.72757,-2.08554,9.84708,0.22856,-0.803078,0.434911,-40.3051,6.28895,-0.297421,21.2358,3.3953,-0.584788,-0.0355368,55.6418,-30.0267,-2.09347,-19.9072,-98.2775,-9.87579,-0.00470209,20.4013,1.4762,11.7658,0.270876,-3.50914,-0.400176,1.1966,-0.0259133,-3.55394,-0.303912,-0.0614785,0.47026,-0.0376616,0.301925,-3.83078,2.29968,1.7446,2.36117,1.02485,-6.15081,2.64279,-7.16884,5.16997,36.4572,21.8457,5.6036e-05,18.9761,-6.08912,62.6167,23.9516,-48.6405,-102.93,-0.000141718,1.17667,-0.0506259,4.18393,1.0581,-0.479356,4.26387,3.5817,8.38232,-17.8689,11.4932,-10.4861,6.31723,-8.07344,0,0,1,1,1.49847,0,-0.237367,0.0136264,-0.638966,-0.0862689,-4.03499,189.208,25.5457,1.0362,0,-0.378814,-0.195716,-1.10436,-0.0598523,127.479,719.325,38.9847,0.000283365,0.0379892,10.7748
1.2,0.186281,-0.0635829,-0.00906417,1.31316,1.05869,-0.292936,0.122612,0.0825425,-0.0835907,0.0531849,-0.0473206,0.0964643,-0.00915112,-0.458073,-0.101462,-0.606873,0.305536,0.318145,0.537348,-0.0104178,-0.483885,-0.0561084,-0.073229,-0.143372,-0.077192,-0.263397,0.497593,2.00288,0.301891,-0.440624,-0.255817,0.967233,1.9571,0.0781995,-1.21908,0.37091,1.45442,-0.015307,0.0552792,-0.826762,1.45695,0.540502,0.928705,-1.74748,-1.36854,-0.00267544,-0.199219,-2.35409,0.0162529,2.85711,-1.64453,-0.894088,0.00407301,0.587875,1.63586,0.510225,-0.0709871,-0.0457869,0.0319935,-0.259475,-0.0100714,-0.947668,0.092387,0.0805369,0.0735769,0.791378,-2.60026,-1.33927,8.19089,0.288493,-0.717421,0.115651,-44.5317,4.07649,-0.269884,21.5935,3.77692,-0.499158,-0.043731,60.439,-25.7968,-2.05045,-22.5349,-91.5062,-8.93426,-0.00239319,19.2805,0.708593,11.8605,0.271306,-3.42616,-0.390705,1.17743,-0.0266518,-3.38948,-0.376677,-0.0716907,0.47092,-0.0400818,-0.695764,-1.24109,0.588475,1.07042,2.18956,1.07698,-3.43991,-0.184408,-11.49,6.74615,51.8396,25.7225,3.10457e-05,26.6933,-4.28205,59.3073,33.4627,-51.7376,-103.885,-0.000106328,1.04801,-3.37881,4.70905,2.05935,0.0130599,3.78664,3.68895,7.02446,-14.4111,10.5074,-8.1392,4.40046,-11.2978,0,0,1,1,1.50522,0,-0.235224,0.0359725,-0.922633,-0.0980728,-8.96669,229.98,24.4462,1.03868,0,-0.378776,-0.174242,-0.925588,-0.0459949,126.004,669.345,33.2615,0.000274695,0.0381774,8.73253
1.21,0.186994,-0.0758979,-0.00529622,1.32781,1.05876,-0.292276,0.114,0.0970936,-0.0793347,0.0631466,-0.0596115,0.0853511,-0.00917787,-0.457396,-0.125431,-0.60078,0.337453,0.296526,0.518018,-0.010377,-0.477901,-0.0400877,-0.0676558,-0.143875,-0.0776485,-0.262699,0.495367,2.00348,0.290973,-0.43865,-0.255826,0.968408,1.96389,0.0712419,-1.23149,0.376795,1.46512,0.00658855,0.066049,-0.861161,1.45511,0.425603,0.996166,-1.22908,-1.11132,-0.00267513,0.0677138,-2.39691,0.609326,3.19174,-2.16191,-1.93294,0.00407195,0.598355,1.60208,0.557315,-0.0503936,-0.0456563,0.0698599,-0.222586,0.0601732,-1.09178,0.197461,-0.000855081,0.117582,0.6784,-1.94976,-0.496769,6.34141,0.0193257,-0.681415,0.278435,-48.2008,1.05154,-0.112023,21.5234,3.8576,-0.36633,-0.0486654,64.5017,-21.6149,-2.20406,-24.8269,-83.7853,-7.45774,-0.00241879,17.7189,0.140145,11.8215,0.286814,-3.39985,-0.390774,1.16223,-0.0280766,-3.17225,-0.398188,-0.0681224,0.48548,-0.0419425,-2.20629,1.00651,-1.41064,0.296692,1.93179,1.12725,0.0795712,-2.69228,-15.4205,8.80363,61.9355,28.5001,3.31546e-05,34.6161,-2.70029,52.8152,42.4421,-54.3462,-100.01,-0.000112914,1.16139,-6.35938,5.66648,3.18697,0.187715,3.32722,4.09322,5.20909,-10.5899,9.68409,-5.7937,2.36966,-13.7056,0,0,1,1,1.51141,0,-0.233229,0.0643797,-1.21338,-0.097851,-14.5381,274.003,22.0966,1.04126,0,-0.378639,-0.136632,-0.685771,-0.0305415,122.223,613.452,27.3206,0.00026442,0.0384169,6.69358
1.22,0.187486,-0.0881121,-0.00166933,1.3425,1.05902,-0.291502,0.105396,0.111375,-0.0766207,0.0739886,-0.0657088,0.077088,-0.00920462,-0.453257,-0.14967,-0.589405,0.373615,0.269473,0.488688,-0.0103363,-0.471801,-0.0247028,-0.061516,-0.144061,-0.0780863,-0.261667,0.493551,2.0046,0.278996,-0.435707,-0.256414,0.969821,1.9693,0.0491789,-1.22143,0.362689,1.46809,0.0259065,0.0773214,-0.860365,1.42819,0.271398,1.0842,-0.609729,-0.826315,-0.0026748,0.413875,-2.42392,1.13748,3.61616,-2.70537,-2.93304,0.00407082,0.609969,1.53848,0.61398,-0.0185239,-0.0437792,0.103132,-0.181653,0.112264,-1.19768,0.294302,-0.0587921,0.141278,0.541344,-2.18042,-0.212066,4.84347,0.345638,-0.734638,0.217185,-51.054,-2.6231,0.223326,20.8866,3.54389,-0.186896,-0.0502608,67.2013,-17.0962,-2.53667,-26.6205,-75.2315,-5.61328,-0.00597001,15.7589,-0.622056,11.6289,0.336606,-3.4164,-0.399632,1.15788,-0.0300858,-2.92545,-0.378375,-0.0531872,0.507985,-0.0431651,-3.9387,2.97626,-3.37741,-0.49466,1.60899,1.12456,3.63309,-4.96698,-18.2735,10.3075,65.8956,30.5352,3.57931e-05,41.7896,-0.750347,44.8406,49.3299,-55.7222,-92.3081,-0.000116743,1.32429,-8.95317,6.69922,4.35834,0.0342707,2.83901,4.79292,3.32942,-6.77686,9.0632,-3.70147,0.516494,-15.2187,0,0,1,1,1.51714,0,-0.231394,0.096261,-1.50125,-0.0866304,-20.5492,320.479,18.4934,1.04398,0,-0.378395,-0.0845055,-0.40222,-0.0155633,116.184,552.998,21.3975,0.000253768,0.0386828,5.38189
1.23,0.187583,-0.100029,0.00161982,1.35713,1.05944,-0.290617,0.0971561,0.125161,-0.0757341,0.0858614,-0.0652165,0.0718783,-0.00923136,-0.444939,-0.173984,-0.573546,0.414709,0.236847,0.450127,-0.0102956,-0.465569,-0.0102133,-0.0547063,-0.14381,-0.0785207,-0.260352,0.492213,2.00606,0.266342,-0.431857,-0.257372,0.971286,1.97319,0.0097919,-1.19167,0.328915,1.46314,0.0419964,0.088567,-0.824034,1.37852,0.0886632,1.18728,0.0492267,-0.520963,-0.00267444,0.831771,-2.43142,1.58588,4.10946,-3.26259,-3.85612,0.00406965,0.623212,1.44895,0.680972,0.0250595,-0.0434364,0.131522,-0.133724,0.145558,-1.26545,0.384934,-0.0958067,0.146443,0.389157,-2.23879,-0.354046,3.98249,0.473497,-0.541448,0.439097,-52.6634,-6.75879,0.751419,19.4851,2.7653,0.0269137,-0.0489352,68.2784,-12.0789,-3.04611,-27.8006,-66.0238,-3.59597,-0.0142221,14.2069,-1.41096,11.2899,0.39993,-3.46869,-0.415819,1.16187,-0.0323144,-2.68308,-0.323834,-0.0299838,0.539607,-0.0437995,-5.45928,4.76923,-4.98247,-1.24507,1.25555,1.03846,6.45568,-7.07209,-19.5723,10.4154,63.7651,31.8203,3.68011e-05,47.3122,1.97417,36.7968,52.8813,-54.6745,-81.4233,-0.00011799,1.34798,-11.1018,7.43474,5.47371,-0.420709,2.31,5.74956,1.73634,-3.31404,8.63631,-2.02598,-0.957582,-15.7798,0,0,1,1,1.52246,0,-0.229732,0.128731,-1.77281,-0.0661799,-26.7461,368.333,13.75,1.04684,0,-0.378032,-0.0207539,-0.0940166,-0.00302074,108.079,489.603,15.7309,0.000244198,0.0389498,4.65918
1.24,0.187135,-0.111469,0.00441071,1.37163,1.05998,-0.289627,0.0895614,0.138239,-0.0768047,0.0987757,-0.0583477,0.0698507,-0.0092581,-0.43189,-0.198101,-0.554008,0.461092,0.198753,0.403423,-0.0102549,-0.459202,0.00316599,-0.0471531,-0.143012,-0.0789971,-0.258806,0.491451,2.00769,0.253356,-0.427144,-0.258533,0.972654,1.97551,-0.0448009,-1.14397,0.27909,1.45069,0.0545519,0.0989516,-0.759477,1.30779,-0.10706,1.29143,0.686878,-0.20276,-0.00267407,1.30489,-2.41168,1.95385,4.63827,-3.80934,-4.67036,0.00406847,0.636692,1.33793,0.75532,0.0797966,-0.0476435,0.154622,-0.0762286,0.162922,-1.29859,0.471297,-0.116067,0.136867,0.231359,-2.01575,-0.269768,3.68632,0.0346497,-0.652442,0.62615,-53.0046,-11.0815,1.45358,17.3057,1.47675,0.254181,-0.0453497,67.4939,-6.78634,-3.69605,-28.2308,-56.4198,-1.61323,-0.0280028,13.3657,-1.9501,10.8001,0.456976,-3.53005,-0.434334,1.16761,-0.0342509,-2.46337,-0.247252,-0.00211523,0.577747,-0.0436944,-6.40349,6.47179,-5.96045,-1.89662,0.895918,0.843608,7.92703,-9.01036,-19.1086,8.69695,56.4047,32.0182,3.57318e-05,50.4324,5.61692,29.6403,52.3448,-49.7872,-67.6484,-0.000121688,1.04072,-12.7419,7.57022,6.43726,-1.11864,1.77959,6.88104,0.678079,-0.460859,8.34891,-0.819597,-1.98127,-15.3752,0,0,1,1,1.52745,0,-0.228253,0.158793,-2.01327,-0.0391467,-32.8367,416.322,8.09512,1.0499,0,-0.377533,0.0507273,0.21947,0.00544434,98.2449,425.054,10.5442,0.000237005,0.0391968,4.30627
