time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.7,0.237164,0.0575197,-0.0426534,0.630024,1.04786,-0.199836,-0.444603,-0.0958108,-0.229845,0.513181,0.230648,0.303646,-0.0936124,0.113831,0.0946537,-0.349746,0.0936522,0.0506483,0.27296,-0.0971906,-0.45109,-0.122078,0.197096,0.094699,-0.270758,-0.170002,1.15084,1.56653,-0.386892,-0.0313215,-0.205622,0.437065,1.50463,-0.170686,1.13531,-0.194326,1.53859,0.0593744,-0.0801854,2.37624,-2.31158,-0.515196,6.1616,-4.68562,-2.01003,-0.00432128,-0.596912,1.1368,-0.334294,1.0623,-1.6033,-0.759665,0.00165216,0.366427,-1.24504,-0.847521,-1.11025,0.942502,-0.228928,-0.5391,0.0516147,0.180916,0.0138003,-0.296504,0.0506383,0.12922,7.74462,-4.01301,-1.58341,-3.19462,-6.65381,-1.46061,87.1439,-19.0475,-2.13935,-44.799,-50.6693,-2.71496,-0.00287845,-63.3936,-24.8754,2.71664,7.4688,17.251,1.47085,-0.0858159,16.1148,6.13463,-15.8619,-4.06822,-1.26677,-0.19226,0.677373,-0.0319209,0.542374,-2.01825,-0.152542,1.27793,-0.018294,-11.0132,1.05144,6.82369,-2.9442,1.25122,-0.422346,52.4988,-4.23764,15.3652,43.048,-70.1775,-46.7335,-8.66089e-05,16.3389,-4.90747,-22.8706,14.2145,51.5451,33.9655,0.0002113,4.97662,2.49661,-17.0512,3.34682,6.42397,7.8368,-17.6708,-4.54109,13.8172,-3.14491,8.22569,6.82554,0.116822,0,0,1,1,0.299307,0,-0.165161,-0.189131,-0.907562,0.000138585,82.576,396.249,-0.0605076,0.833528,0,-0.233199,-0.129814,1.07663,-0.0265312,-63.6563,527.942,-13.01,0.00030067,0.0520574,11.6277
0.71,0.234356,0.068978,-0.0439143,0.645115,1.04858,-0.20068,-0.41559,-0.11935,-0.233461,0.579102,0.176774,0.278872,-0.0936557,0.109496,0.105531,-0.355376,0.105697,0.0397698,0.26876,-0.0971741,-0.446928,-0.134279,0.186916,0.0839312,-0.260691,-0.171507,1.14368,1.56659,-0.383701,-0.031498,-0.207764,0.438254,1.50593,-0.280818,1.14583,-0.126089,1.50915,0.0718866,-0.0844088,2.90123,-2.35396,-0.361543,6.59208,-5.3874,-2.47736,-0.00432215,-0.433523,1.08772,-0.563,1.20444,-1.08784,-0.420009,0.00165428,0.416193,-1.22008,-1.01803,-1.07678,1.00674,-0.15056,-0.715807,0.0062038,0.319088,-0.0176488,-0.214247,0.118894,0.130388,5.8352,-4.09548,-4.19736,-4.03631,-10.3521,0.566966,81.4522,-11.2994,-3.19102,-44.4537,-40.3272,-2.12206,-0.0197872,-62.476,-25.9895,4.01826,2.62769,18.1522,1.90995,-0.0865075,16.6622,8.28936,-14.241,-3.81117,-1.305,-0.204715,0.697432,-0.0314531,0.629191,-2.08812,-0.1795,1.31274,-0.0223686,-9.482,-1.23963,5.03841,-3.23009,1.07077,-0.246143,47.2445,-0.0130148,19.1653,28.7446,-54.0273,-41.6958,-9.1006e-05,13.0807,-5.80307,-17.0876,10.4383,53.7609,33.5474,0.000194923,3.0745,4.45711,-12.9736,3.96544,4.06576,6.99198,-16.5674,-4.80808,14.7354,-3.48945,8.38012,7.31662,-1.06483,0,0,1,1,0.303104,0,-0.165495,-0.175615,-0.802085,-0.00368059,73.3686,335.096,1.53769,0.837482,0,-0.234649,-0.14955,1.19849,-0.0177716,-72.0423,577.342,-8.56104,0.000303419,0.0523221,13.8643
0.72,0.230599,0.0803123,-0.0446713,0.659884,1.04941,-0.201548,-0.381854,-0.142891,-0.23516,0.647897,0.117497,0.249929,-0.0936989,0.106469,0.115828,-0.362715,0.118785,0.0342675,0.267915,-0.0971575,-0.442459,-0.146034,0.175438,0.07356,-0.250217,-0.172314,1.13487,1.56617,-0.379036,-0.0320235,-0.209069,0.440175,1.50713,-0.375638,1.13343,-0.0757048,1.47684,0.0825943,-0.0868703,3.37367,-2.35409,-0.169891,6.87953,-5.92767,-2.89432,-0.00432306,-0.302716,1.02969,-0.733876,1.30882,-0.550235,-0.0845355,0.00165623,0.446938,-1.17551,-1.14777,-1.03712,1.0474,-0.0806405,-0.881482,-0.041877,0.466442,-0.0525433,-0.130446,0.19206,0.11974,3.28594,-4.00119,-6.86089,0.388698,-8.76554,0.363332,74.5795,-4.16952,-4.37991,-42.59,-30.5757,-1.47626,-0.0407305,-60.3483,-27.443,5.47054,-3.05514,18.563,2.27259,-0.0843334,17.0247,10.1308,-12.3262,-3.42507,-1.37027,-0.225184,0.744875,-0.0317526,0.783099,-2.09386,-0.201955,1.3706,-0.0272548,-6.59482,-3.50169,2.7197,-3.24831,1.06943,-0.0845746,39.2496,4.76628,22.5352,12.0856,-28.8632,-33.8241,-9.88871e-05,6.9278,-5.72395,-8.26641,3.3161,50.7908,28.7526,0.000174033,0.338371,6.27664,-8.26719,4.18957,1.64238,5.81966,-15.4474,-5.18042,15.6307,-3.68304,8.11679,7.48145,-2.31814,0,0,1,1,0.30725,0,-0.165803,-0.159616,-0.696197,-0.00674756,63.378,276.437,2.67923,0.841287,0,-0.236023,-0.163644,1.27991,-0.00740156,-79.5135,621.903,-3.59638,0.00030548,0.0525383,12.2881
0.73,0.226184,0.0912964,-0.0451564,0.674327,1.05034,-0.202426,-0.344192,-0.165956,-0.234605,0.717901,0.0553339,0.217603,-0.0937421,0.104134,0.125552,-0.370881,0.132205,0.0338442,0.269945,-0.097141,-0.437956,-0.157162,0.163133,0.0636077,-0.239578,-0.172538,1.12451,1.56523,-0.372809,-0.0329172,-0.209561,0.442844,1.5081,-0.441586,1.09841,-0.0485077,1.44436,0.0932886,-0.087716,3.76617,-2.30643,0.0554615,7.00039,-6.2163,-3.23256,-0.00432405,-0.233438,0.972454,-0.81654,1.34199,-0.0423268,0.202991,0.00165797,0.450322,-1.11274,-1.23044,-0.995227,1.06382,-0.022444,-1.03596,-0.0936812,0.622749,-0.0893737,-0.0492782,0.266874,0.0965582,1.57814,-4.23632,-8.68394,2.43051,-6.30669,-0.344995,66.8736,1.36135,-5.42279,-39.5509,-21.8324,-0.873638,-0.0637111,-57.3941,-29.5897,6.90826,-9.25991,18.472,2.54487,-0.0797561,18.4182,11.4445,-10.3267,-3.04385,-1.45006,-0.250151,0.79851,-0.0322251,0.89793,-2.03698,-0.216797,1.42035,-0.0318244,-2.68009,-5.85114,0.200412,-3.11973,1.18479,0.0723232,29.4148,10.1168,25.1711,-5.42081,3.89574,-23.6571,-0.00011093,-1.07646,-5.18954,1.6451,-5.86103,43.7482,20.9944,0.000152189,-2.87327,8.13418,-3.36263,4.13145,-0.745053,4.53084,-14.4506,-5.62582,16.3819,-3.7017,7.53259,7.33304,-3.54205,0,0,1,1,0.311927,0,-0.166082,-0.142129,-0.593179,-0.00906953,53.1354,221.762,3.39067,0.84493,0,-0.237312,-0.170235,1.31138,0.00310004,-85.7648,660.676,1.5618,0.000306382,0.0527109,11.9016
0.74,0.2215,0.101695,-0.0456215,0.688459,1.05139,-0.203295,-0.303589,-0.188008,-0.231533,0.787363,-0.00643956,0.182912,-0.0937854,0.101692,0.134758,-0.378881,0.145038,0.0377958,0.274074,-0.0971244,-0.43374,-0.167476,0.150493,0.0540686,-0.229015,-0.172309,1.11271,1.56373,-0.364943,-0.0341811,-0.209301,0.446246,1.50871,-0.468387,1.0399,-0.0465036,1.41316,0.105136,-0.0869928,4.06032,-2.20526,0.307173,6.94618,-6.17734,-3.46913,-0.00432516,-0.244203,0.920558,-0.800089,1.28338,0.395155,0.412935,0.00165949,0.421589,-1.0314,-1.26407,-0.953912,1.05637,0.0228644,-1.18046,-0.149939,0.786568,-0.126391,0.0260476,0.340205,0.0611377,-0.209693,-4.95746,-9.42545,0.845328,-3.4158,-1.31894,58.5014,4.81529,-6.04755,-35.6258,-14.4195,-0.398128,-0.0860377,-54.0699,-32.7051,8.18854,-15.5087,17.9105,2.72389,-0.0732978,20.4155,12.0867,-8.40691,-2.71412,-1.53966,-0.276571,0.847595,-0.0325403,0.917376,-1.93162,-0.22376,1.44523,-0.035395,1.62193,-8.33734,-2.14456,-2.89857,1.37467,0.212099,18.8007,15.896,26.722,-22.2973,41.004,-12.0698,-0.000122517,-9.62858,-4.75892,10.7982,-15.4307,34.1229,12.0179,0.000137537,-6.13737,10.1668,1.26007,3.90177,-2.99467,3.33557,-13.6685,-6.07326,16.8505,-3.55133,6.71071,6.97234,-4.60038,0,0,1,1,0.317447,0,-0.166328,-0.124362,-0.496483,-0.0107698,43.1403,172.227,3.73596,0.848396,0,-0.238508,-0.16882,1.29181,0.0123074,-90.5639,692.993,6.60232,0.000305824,0.0528514,11.2952
0.75,0.216978,0.111261,-0.046301,0.702301,1.05258,-0.204144,-0.261106,-0.208471,-0.225789,0.854595,-0.0641126,0.147014,-0.0938286,0.0982874,0.143488,-0.385802,0.156329,0.0451596,0.279405,-0.0971078,-0.430137,-0.176773,0.137978,0.0449196,-0.21875,-0.171747,1.09953,1.56163,-0.355392,-0.0358001,-0.208369,0.450345,1.50886,-0.452168,0.95653,-0.0679492,1.38418,0.118883,-0.0848718,4.24832,-2.0463,0.574393,6.7232,-5.7673,-3.58983,-0.00432638,-0.340489,0.872969,-0.692107,1.12907,0.736384,0.533113,0.00166086,0.360215,-0.929731,-1.25147,-0.914895,1.02643,0.0562201,-1.31715,-0.210672,0.955072,-0.161904,0.0931548,0.409928,0.0151338,-2.16489,-5.6872,-9.02164,5.5395,-8.17349,-0.695142,50.5438,6.11258,-6.11899,-31.3731,-8.52264,-0.0943132,-0.104746,-50.2026,-36.8605,9.2015,-21.4604,16.9334,2.81391,-0.0652066,21.0617,12.4707,-6.58002,-2.35111,-1.65072,-0.304832,0.88043,-0.0324025,0.959772,-1.74568,-0.21876,1.46656,-0.0380224,5.60517,-10.8736,-3.92297,-2.50752,1.47878,0.337883,8.43979,21.7463,26.7923,-37.3861,77.7176,-0.126294,-0.000125609,-17.4408,-4.85382,17.9501,-23.8257,23.4575,3.35666,0.000136366,-9.02764,12.4188,5.14522,3.58865,-5.00719,2.40433,-13.1357,-6.39926,16.9024,-3.2631,5.70945,6.55827,-5.33941,0,0,1,1,0.324372,0,-0.16654,-0.107641,-0.409475,-0.0120912,33.8048,128.596,3.79725,0.851675,0,-0.239608,-0.160213,1.22778,0.0192422,-93.7552,718.481,11.2603,0.000303932,0.0529723,14.7104
0.76,0.213017,0.119739,-0.0473727,0.715892,1.05392,-0.204959,-0.217779,-0.22676,-0.217366,0.918088,-0.114014,0.111103,-0.0938719,0.0931384,0.151732,-0.390929,0.165237,0.0548692,0.285072,-0.0970911,-0.427438,-0.184828,0.125978,0.0361295,-0.208987,-0.170945,1.08505,1.55888,-0.344151,-0.0377455,-0.206867,0.4551,1.50848,-0.396116,0.847793,-0.107179,1.3591,0.133671,-0.081493,4.33272,-1.82884,0.842316,6.34934,-4.99013,-3.59109,-0.00432764,-0.514896,0.824431,-0.512606,0.890811,0.970959,0.56668,0.00166223,0.269939,-0.805542,-1.20002,-0.879008,0.976354,0.0802635,-1.4485,-0.274665,1.1241,-0.194535,0.150249,0.475511,-0.0382603,-3.78165,-5.93362,-7.74008,7.78012,-10.1758,0.252932,42.8714,5.70847,-5.62104,-26.8982,-4.19543,0.0491531,-0.117484,-45.9161,-41.8946,9.88466,-26.749,15.6338,2.8223,-0.0569207,21.8971,12.6578,-4.96337,-2.0724,-1.769,-0.329176,0.906677,-0.0317786,0.843048,-1.52885,-0.207225,1.44955,-0.0389492,8.75178,-13.2816,-4.79404,-2.11087,1.57738,0.41137,-0.842684,27.1328,25.0143,-50.0042,108.647,11.1016,-0.000122061,-23.4489,-5.63626,22.6557,-29.8967,13.103,-3.99756,0.000135025,-11.0958,14.8014,7.91605,3.2374,-6.69063,1.8309,-12.8344,-6.42373,16.4331,-2.89062,4.56342,6.25951,-5.61519,0,0,1,1,0.333832,0,-0.166707,-0.0935534,-0.335772,-0.0134584,25.4245,91.2507,3.65752,0.854765,0,-0.240617,-0.146382,1.13234,0.023578,-95.2837,737.063,15.3475,0.000301264,0.053083,16.5396
0.77,0.209931,0.126888,-0.0489239,0.729272,1.05541,-0.205733,-0.174536,-0.242335,-0.206442,0.976581,-0.15305,0.0763019,-0.0939152,0.0856445,0.159413,-0.393789,0.171156,0.0658891,0.290339,-0.0970745,-0.425848,-0.191404,0.114769,0.0276632,-0.199892,-0.169959,1.06928,1.55549,-0.331267,-0.0399799,-0.204908,0.460481,1.50753,-0.308598,0.714977,-0.155119,1.33799,0.149445,-0.0773793,4.32429,-1.55751,1.09246,5.8493,-3.90366,-3.48008,-0.00432886,-0.749385,0.768068,-0.28605,0.591844,1.10199,0.526704,0.00166358,0.158981,-0.657529,-1.12085,-0.846634,0.909448,0.0985724,-1.57685,-0.338902,1.28843,-0.223441,0.195884,0.538106,-0.0944122,-3.44909,-5.59033,-5.76335,7.10242,-11.4311,1.61199,36.0356,4.19696,-4.7092,-22.4898,-1.36093,0.0824425,-0.122733,-40.9491,-47.2806,10.207,-31.1807,14.0995,2.76194,-0.0491893,23.3397,12.7492,-3.62431,-1.91263,-1.87903,-0.346518,0.918099,-0.0303,0.585093,-1.29797,-0.190772,1.39843,-0.0381738,10.7183,-15.3451,-4.55724,-1.75889,1.59564,0.417962,-8.52377,31.4538,21.1837,-59.9374,128.957,20.7088,-0.000113879,-26.9669,-7.00399,25.1392,-33.0384,4.0775,-9.64908,0.000132063,-12.0427,17.1211,9.34079,2.85463,-7.96659,1.60893,-12.7067,-5.92751,15.4033,-2.50035,3.29758,6.20599,-5.32613,0,0,1,1,0.348427,0,-0.166832,-0.0847182,-0.2808,-0.0157987,18.1698,60.2242,3.3884,0.857671,0,-0.241542,-0.129824,1.0213,0.0255665,-95.2008,748.928,18.7481,0.000298444,0.0531891,16.1269
0.78,0.207917,0.132504,-0.0509309,0.742476,1.05707,-0.206465,-0.132145,-0.254764,-0.193399,1.02908,-0.179191,0.043572,-0.0939585,0.075454,0.166393,-0.394136,0.17377,0.0773167,0.294641,-0.0970579,-0.425463,-0.196267,0.104495,0.0194823,-0.191594,-0.168812,1.05224,1.55151,-0.316843,-0.0424644,-0.202619,0.466483,1.50606,-0.201415,0.561525,-0.200692,1.32041,0.165401,-0.0731996,4.23906,-1.24297,1.3043,5.24993,-2.61409,-3.27299,-0.00433,-1.01905,0.698028,-0.0346574,0.26146,1.14276,0.430213,0.0016649,0.0385533,-0.486318,-1.02745,-0.818088,0.829782,0.114662,-1.70391,-0.398177,1.44246,-0.248445,0.228859,0.600166,-0.147673,-0.660671,-4.56817,-3.41659,6.68163,-15.7405,3.66589,30.3928,2.25875,-3.60951,-18.3303,0.156562,0.0616183,-0.120181,-35.1234,-52.4339,10.1748,-34.6379,12.4102,2.64686,-0.0424069,24.9492,12.8795,-2.56385,-1.84344,-1.97225,-0.356514,0.908334,-0.0277433,0.273835,-1.05622,-0.16987,1.33155,-0.0360703,11.3247,-16.8435,-3.20202,-1.43896,1.44963,0.359049,-14.3895,34.193,15.4029,-67.3033,135.569,28.0775,-0.00010171,-27.7422,-8.69618,25.9702,-33.1677,-2.97877,-13.6349,0.000129528,-11.7677,19.1344,9.39325,2.42397,-8.77714,1.63085,-12.6682,-4.70118,13.8531,-2.16062,1.94711,6.45255,-4.44501,0,0,1,1,0.37575,0,-0.167078,-0.0881049,-0.256865,-0.0221774,12.0929,35.2561,3.04397,0.860407,0,-0.242393,-0.112863,0.909424,0.0257921,-93.6347,754.486,21.3979,0.000295954,0.0533003,18.4072
0.79,0.207035,0.136435,-0.053258,0.755536,1.05886,-0.207161,-0.0911934,-0.263775,-0.178815,1.07485,-0.191775,0.0136499,-0.0940018,0.0624892,0.172504,-0.391885,0.173068,0.0884465,0.29758,-0.0970412,-0.426254,-0.199216,0.0951597,0.0115438,-0.184174,-0.167503,1.03394,1.54706,-0.301033,-0.0451649,-0.200136,0.47313,1.50413,-0.0881686,0.393091,-0.232712,1.30602,0.179897,-0.0696092,4.09516,-0.90104,1.45832,4.57689,-1.2584,-2.99221,-0.00433102,-1.29648,0.611067,0.225045,-0.070217,1.11298,0.293864,0.00166619,-0.079124,-0.294973,-0.933514,-0.793848,0.742011,0.13097,-1.8306,-0.445189,1.58099,-0.270051,0.24833,0.664691,-0.192124,2.78636,-1.94874,-0.861063,5.17281,-27.371,3.675,26.9804,-0.282039,-2.64434,-13.1503,3.31141,-0.388809,-0.109927,-30.8705,-58.2173,9.9254,-36.5879,10.6196,2.46713,-0.0363698,25.4273,14.0834,-1.63008,-1.93937,-1.93209,-0.322285,0.79911,-0.0217061,-0.0613724,-0.868741,-0.158322,1.23211,-0.0331132,10.3513,-17.3848,-1.00237,-1.26462,0.851796,0.188275,-18.5204,35.1031,8.13908,-72.3555,127.941,32.9261,-5.71525e-05,-25.9978,-10.4679,25.7181,-30.6015,-7.78295,-16.1735,0.000126759,-10.4367,20.6798,8.27491,1.92442,-9.0926,1.71175,-12.6206,-2.62237,11.8979,-1.9312,0.574447,6.96838,-3.04237,0,0,0,1,0,0,0,0,0,0,0,0,0,0.862992,0,-0.243178,-0.0973409,0.808971,0.0249569,-90.765,754.322,23.271,0.000294233,0.0534351,28.315
0.8,0.207189,0.138627,-0.0556853,0.76847,1.06075,-0.207838,-0.0520938,-0.269275,-0.163418,1.11338,-0.191565,-0.0129796,-0.0940451,0.0469247,0.177568,-0.387063,0.169306,0.098798,0.298901,-0.0970245,-0.428089,-0.200098,0.0866521,0.0037978,-0.177664,-0.166022,1.01437,1.54234,-0.284033,-0.0480585,-0.197595,0.480474,1.50191,0.0153445,0.219243,-0.242736,1.29337,0.188415,-0.0677264,3.90996,-0.550009,1.53972,3.85334,0.0210156,-2.66295,-0.00433159,-1.55645,0.506388,0.482226,-0.376232,1.03515,0.132129,0.00166746,-0.183491,-0.088175,-0.850765,-0.774604,0.651085,0.148088,-1.9568,-0.471412,1.69997,-0.289363,0.254075,0.734375,-0.222547,0.929379,-0.552881,-0.595669,0.403235,-15.8683,5.34717,22.8362,-1.99158,-1.82226,-12.7114,2.95754,-0.358441,-0.0952367,-25.3102,-60.8632,9.33291,-37.2501,8.82479,2.27558,-0.0333864,24.7338,13.7829,-1.03194,-1.95682,-2.03821,-0.334764,0.813741,-0.01895,-0.552812,-0.661314,-0.134391,1.13277,-0.0288518,8.10037,-17.4212,1.80564,-1.03185,0.820596,0.0374052,-21.0597,34.0435,0.228549,-75.3882,108.186,35.2797,-1.39758e-05,-22.1245,-11.9168,24.7033,-25.9478,-10.3501,-17.4413,0.000123717,-8.24595,21.3645,6.3376,1.35276,-8.92219,1.63038,-12.4518,0.262455,9.71047,-1.85913,-0.724275,7.65703,-1.28804,0,0,0,1,0,0,0,0,0,0,0,0,0,0.865442,0,-0.243905,-0.0845118,0.729405,0.0237328,-86.8007,749.16,24.3756,0.000293739,0.0536356,16.7953
0.81,0.208152,0.139077,-0.0579321,0.7813,1.06271,-0.208512,-0.0151003,-0.271371,-0.147998,1.14438,-0.180536,-0.0360812,-0.0940884,0.0291477,0.18144,-0.37977,0.162949,0.108114,0.298478,-0.0970078,-0.430748,-0.198844,0.0787782,-0.00381296,-0.172045,-0.164378,0.993554,1.53766,-0.266062,-0.051138,-0.195127,0.488583,1.49955,0.0963482,0.0450309,-0.224679,1.28305,0.196621,-0.0673524,3.69936,-0.209574,1.542,3.09946,1.10288,-2.31016,-0.00433173,-1.7777,0.38722,0.729259,-0.63571,0.931646,-0.0422841,0.0016687,-0.265951,0.12547,-0.787389,-0.761076,0.561863,0.164392,-2.08132,-0.468788,1.79707,-0.307954,0.246832,0.810945,-0.235428,0.827041,-1.27863,-0.296382,2.3623,-0.688925,5.05908,19.5102,-3.20627,-1.25706,-11.8483,2.50878,-0.290926,-0.0779815,-18.6508,-61.8538,8.52207,-37.1501,7.01813,2.08102,-0.0316014,23.7295,12.1797,-0.642635,-1.93853,-2.09106,-0.344974,0.845325,-0.0164703,-0.916619,-0.499998,-0.109789,1.06086,-0.0248194,5.22851,-16.7624,4.74975,-0.774923,0.695748,-0.136794,-22.1859,31.3128,-7.38928,-76.6644,80.4698,35.3956,1.75128e-05,-16.7266,-12.9247,22.9611,-19.9842,-10.9231,-17.4853,0.00012562,-5.45414,21.118,4.04743,0.720925,-8.31305,1.19522,-12.0607,3.64976,7.49133,-1.96671,-1.83505,8.39981,0.541876,0,0,0,1,0,0,0,0,0,0,0,0,0,0.86778,0,-0.24458,-0.0750081,0.677069,0.0226505,-81.962,739.839,24.7504,0.000294656,0.0538724,5.83576
0.82,0.209638,0.137851,-0.0597039,0.794053,1.06475,-0.209199,0.0196747,-0.270335,-0.133317,1.16771,-0.161461,-0.0556432,-0.0941318,0.00969805,0.184019,-0.370182,0.154593,0.116339,0.296307,-0.0969911,-0.433953,-0.195477,0.071309,-0.0113516,-0.167258,-0.162614,0.971535,1.53333,-0.247342,-0.0544142,-0.192842,0.497532,1.49725,0.148633,-0.122593,-0.177182,1.2753,0.203579,-0.0687203,3.4775,0.103554,1.46811,2.33281,1.90758,-1.9562,-0.00433155,-1.94497,0.257973,0.95887,-0.835552,0.822415,-0.217137,0.00166995,-0.320492,0.33665,-0.746915,-0.753867,0.478732,0.176344,-2.20193,-0.43229,1.87199,-0.327621,0.228482,0.894944,-0.230009,2.55692,-1.94702,0.141124,0.668663,-0.906712,5.79753,16.3422,-3.75605,-0.959688,-10.7783,2.01953,-0.200981,-0.0601991,-12.2664,-61.7008,7.60305,-36.2792,5.20288,1.90888,-0.0303011,23.1059,10.4533,-0.189825,-1.963,-2.07932,-0.344954,0.837502,-0.0133702,-1.21197,-0.334894,-0.0824365,0.986124,-0.020773,2.1876,-15.3543,7.38438,-0.622912,0.278765,-0.258717,-22.2002,27.3465,-13.8227,-76.404,49.9184,33.6749,3.71791e-05,-10.5891,-13.4357,20.3509,-13.4917,-9.90531,-16.2551,0.000125351,-2.45027,19.9456,1.89054,0.0723764,-7.35382,0.29824,-11.3605,6.9807,5.42209,-2.24668,-2.645,9.09757,2.10917,0,0,0,1,0,0,0,0,0,0,0,0,0,0.870029,0,-0.245208,-0.0689189,0.655431,0.0220439,-76.4733,727.275,24.4602,0.000296837,0.0541104,6.72526
0.83,0.211343,0.13509,-0.0607373,0.806744,1.06681,-0.209912,0.0522297,-0.266565,-0.120018,1.18339,-0.137393,-0.0718377,-0.0941751,-0.0108105,0.185256,-0.358558,0.144888,0.123572,0.29251,-0.0969744,-0.437403,-0.190116,0.0640289,-0.0188831,-0.163206,-0.160821,0.948379,1.52971,-0.22808,-0.0579151,-0.190822,0.507392,1.49517,0.170509,-0.276136,-0.103338,1.26907,0.206366,-0.0713075,3.2555,0.377018,1.32988,1.56877,2.40676,-1.61945,-0.00433118,-2.05086,0.123616,1.16238,-0.970469,0.723362,-0.379688,0.00167121,-0.344995,0.536107,-0.728009,-0.753143,0.405194,0.179326,-2.31553,-0.362483,1.92621,-0.350088,0.202032,0.985919,-0.208917,3.58846,-1.86923,0.353614,0.54481,-0.547924,6.09276,13.2838,-3.66977,-0.886657,-9.34194,1.55463,-0.109655,-0.0442604,-6.21652,-60.8703,6.65199,-34.8546,3.4034,1.78748,-0.029763,21.8601,8.83336,0.447559,-1.91745,-2.04189,-0.342533,0.839752,-0.0115031,-1.45359,-0.190808,-0.0574672,0.920752,-0.0175319,-0.666767,-13.3079,9.32944,-0.501305,-0.17264,-0.320897,-21.4794,22.6331,-18.4619,-74.8433,21.3953,30.5797,4.85153e-05,-4.49786,-13.4162,16.7569,-7.18461,-7.7974,-13.7292,0.000116468,0.332517,17.9148,0.224979,-0.531671,-6.16686,-1.0478,-10.3011,9.55305,3.64981,-2.67076,-3.07014,9.70105,3.09958,0,0,0,1,0,0,0,0,0,0,0,0,0,0.872211,0,-0.245792,-0.0659857,0.666262,0.0220656,-70.5572,712.42,23.5943,0.000299733,0.0543344,7.36308
