time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.03,0.199171,0.0119748,-0.0321792,1.12924,1.071,-0.294467,0.189365,-0.0376583,-0.239208,0.0652681,0.0738406,0.272999,-0.0228328,-0.377105,0.0171238,-0.396874,0.110069,0.346593,0.375907,-0.0164065,-0.553624,-0.195741,-0.110225,-0.176215,-0.107959,-0.237124,0.540506,1.97163,0.261297,-0.435031,-0.295797,0.928078,1.7314,0.420691,0.117074,-0.37637,1.17728,-0.256592,-0.0565559,-0.7902,0.373613,1.69108,-3.35393,0.377891,0.710223,-0.00597547,-1.42834,0.250226,-0.529499,0.925674,1.68023,0.00114915,0.0072413,-0.107282,0.513662,0.100953,-0.0225115,0.038044,-0.497871,-1.39791,-0.0225266,1.40588,-1.19039,1.13698,0.126149,0.449894,-13.0793,1.36532,-10.4064,-3.69497,-10.2302,0.946686,-26.8628,-5.99719,0.255661,24.1525,-0.474942,0.00810922,-0.000238304,24.4238,-66.0396,-0.603156,9.61775,-96.3542,-2.17113,-0.0207899,22.5984,9.67278,4.76834,-0.215054,-3.82627,-0.438377,1.03978,-0.0252274,-1.71632,0.901434,0.245218,0.901353,-0.0335526,1.93515,-8.62518,1.13351,0.984492,0.890073,2.0357,11.8425,-1.47154,-4.9492,91.9452,13.2377,-31.0909,4.82496e-05,12.0509,-23.1969,-36.2423,34.752,1.28561,44.2215,9.35571e-05,-1.35105,3.07302,3.23411,6.09664,-0.930169,11.1473,2.09393,3.34576,-8.3177,5.70617,-9.25776,-2.25157,-5.79834,0,0,0,1,0,0,0,0,0,0,0,0,0,0.995629,0,-0.393181,0.360914,4.85138,0.359979,59.7697,803.42,59.6148,0.000269896,0.0452371,20.0108
1.04,0.203572,0.012283,-0.0358296,1.14111,1.06852,-0.294829,0.182648,-0.0340694,-0.222793,0.0409234,0.0789433,0.276992,-0.0228925,-0.390184,0.0173064,-0.405793,0.122801,0.363524,0.380341,-0.0163341,-0.554831,-0.190298,-0.108892,-0.175831,-0.107671,-0.240988,0.526736,1.97174,0.274524,-0.446364,-0.285353,0.929114,1.73532,0.440043,0.0308219,-0.365035,1.18713,-0.247691,-0.0361989,-0.671775,0.358898,1.64159,-2.43447,0.510268,0.399313,-0.00597499,-1.30783,0.0182572,-0.891921,1.27319,1.69308,0.443364,0.00724224,-0.120793,0.544393,0.133294,0.038455,0.0287423,-0.386398,-1.37697,0.0109309,1.3227,-1.13333,1.0444,0.103633,0.391911,-18.7161,-3.16274,-11.0374,-2.37829,-7.53913,1.54482,-29.3768,-8.38469,-0.0887421,24.5001,-0.699401,-0.0693634,0.00862255,26.1832,-67.9681,-1.03341,7.17742,-102.807,-3.45041,-0.0188644,22.0513,8.80205,4.21021,-0.155017,-3.90169,-0.444974,1.11989,-0.0294034,-1.72591,0.862767,0.248738,0.927971,-0.0332244,0.491148,-10.6409,2.66441,1.34745,1.40717,1.95057,10.5803,1.84224,-12.3017,87.4318,0.454435,-32.3506,5.3955e-05,10.5694,-24.9627,-32.0488,28.4278,-5.83154,40.5694,7.96506e-05,0.271618,5.54775,2.22261,6.16285,-0.890386,11.7183,2.56162,2.39166,-11.6902,7.11239,-12.3793,-0.584767,-2.96952,0,0,0,1,0,0,0,0,0,0,0,0,0,0.998914,0,-0.392516,0.361627,4.49704,0.33578,67.1775,835.391,62.3761,0.000273583,0.0449782,23.3881
1.05,0.208021,0.0115271,-0.0392135,1.15312,1.06619,-0.294996,0.176988,-0.0302962,-0.207607,0.0253218,0.0840914,0.27775,-0.0229523,-0.402205,0.0149927,-0.417917,0.138376,0.379872,0.388831,-0.0162616,-0.556012,-0.184299,-0.107337,-0.17483,-0.107473,-0.24368,0.513222,1.97208,0.286582,-0.456986,-0.276147,0.930092,1.73894,0.444954,-0.0755867,-0.338391,1.2006,-0.233619,-0.0166932,-0.565972,0.37732,1.51857,-1.56016,0.514812,0.075807,-0.00597445,-1.20214,-0.23137,-1.21241,1.55747,1.63477,0.849058,0.00724303,-0.118077,0.59987,0.15552,0.100083,0.0198384,-0.269215,-1.35136,0.0348476,1.2058,-1.06221,0.920606,0.0977857,0.362216,-23.5205,-7.52361,-10.6383,-0.512209,-3.50488,1.71685,-31.2616,-9.00342,-0.265826,24.0429,-0.864399,-0.124611,0.0169412,28.4677,-67.9435,-1.43001,3.96065,-108.712,-5.01106,-0.0170771,21.33,7.73679,3.69599,-0.0921528,-3.99186,-0.460826,1.20262,-0.0337502,-1.73953,0.883924,0.2694,0.935336,-0.0317902,-1.18785,-12.5287,4.27638,1.81816,1.83306,1.8712,7.07216,6.11898,-15.6639,75.8136,-17.0054,-35.221,5.78482e-05,9.10045,-26.1078,-25.5375,21.5829,-13.1206,33.7357,6.85576e-05,2.35794,7.92891,1.32361,5.5299,-0.736018,11.1712,3.90548,2.33588,-15.1598,8.64793,-15.3417,0.680649,0.243508,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0023,0,-0.392027,0.350005,4.04504,0.304285,74.6722,862.992,64.9179,0.000277791,0.0446927,27.1751
1.06,0.212352,0.00951837,-0.0421698,1.16531,1.06403,-0.294976,0.172035,-0.0259111,-0.193988,0.0173016,0.087539,0.274986,-0.023012,-0.413316,0.0100682,-0.432595,0.156109,0.394908,0.400695,-0.0161892,-0.556957,-0.177507,-0.105649,-0.173276,-0.107348,-0.245255,0.500099,1.97267,0.297124,-0.466744,-0.268475,0.931138,1.74259,0.433076,-0.200874,-0.295627,1.21879,-0.215289,0.00201884,-0.49525,0.43851,1.36193,-0.802021,0.344759,-0.276403,-0.00597387,-1.11114,-0.492448,-1.46778,1.7733,1.50356,1.18642,0.00724372,-0.0944973,0.679159,0.168756,0.155382,0.0124782,-0.157503,-1.3123,0.0582064,1.0542,-0.975729,0.767189,0.104592,0.364651,-24.1526,-10.5959,-9.03571,0.222613,-0.229184,-0.0406302,-30.7352,-7.63899,-0.248598,22.4025,-0.946997,-0.137642,0.0236588,31.1469,-66.6176,-1.75333,0.083088,-113.788,-6.79985,-0.0153382,21.1692,6.57908,3.32678,-0.0805521,-4.05029,-0.47765,1.26626,-0.0374942,-1.83004,0.940996,0.298261,0.908747,-0.0294557,-2.74595,-13.8235,5.71152,2.27572,2.12819,1.77874,2.7284,10.2245,-15.3814,60.1833,-35.4432,-38.2204,6.11939e-05,7.79714,-26.1803,-16.6264,14.9947,-20.2344,23.463,5.88502e-05,4.50677,9.74788,0.518923,4.29194,-0.436856,9.55037,6.08985,3.06685,-18.4835,10.1724,-17.8707,1.60158,3.18356,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00573,0,-0.391663,0.327301,3.52397,0.266841,82.2072,885.105,67.0215,0.000281503,0.0443773,27.8814
1.07,0.216408,0.00612728,-0.0445549,1.17772,1.06209,-0.294778,0.167356,-0.0205035,-0.181906,0.0152997,0.0874423,0.2684,-0.0230717,-0.423648,0.00252574,-0.448935,0.175342,0.40792,0.414906,-0.0161168,-0.557451,-0.169741,-0.10391,-0.171293,-0.107267,-0.245875,0.487585,1.97356,0.305818,-0.475484,-0.26259,0.932344,1.74656,0.405616,-0.339109,-0.238512,1.24154,-0.194007,0.0198062,-0.467966,0.540755,1.20812,-0.200188,-0.00967317,-0.658606,-0.00597326,-1.03316,-0.754251,-1.63405,1.92325,1.30122,1.42105,0.00724431,-0.0494296,0.776638,0.173945,0.198302,0.00810968,-0.061999,-1.2514,0.0888749,0.869369,-0.874005,0.588482,0.120608,0.396487,-19.595,-12.4432,-6.37676,-0.253138,-0.614212,-1.0412,-27.3531,-5.20391,-0.0949984,19.6216,-0.935123,-0.115319,0.027657,34.1054,-64.2933,-1.96717,-4.23886,-117.778,-8.71798,-0.0134842,21.6083,5.74378,3.24365,-0.114455,-4.07313,-0.491584,1.30257,-0.040282,-2.02635,1.0422,0.334585,0.843214,-0.0264815,-3.93253,-14.1184,6.79374,2.64401,2.25642,1.69258,-1.29246,13.1465,-12.6914,43.6269,-50.6313,-39.3399,6.54639e-05,6.86763,-24.8112,-5.34703,9.38552,-26.9508,9.60035,4.93299e-05,6.35838,10.5898,-0.227081,2.59466,0.0257285,7.07871,8.91842,4.30803,-21.3669,11.5437,-19.6563,2.24561,5.24708,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00915,0,-0.39138,0.295499,2.96719,0.22561,89.699,900.69,68.4841,0.000283672,0.0440469,24.1036
1.08,0.220071,0.00132435,-0.0462606,1.1904,1.06038,-0.294411,0.162547,-0.0137813,-0.171094,0.0176605,0.0822824,0.25788,-0.0231315,-0.433293,-0.00749789,-0.465811,0.195513,0.418237,0.430076,-0.0160443,-0.55731,-0.160915,-0.102193,-0.169051,-0.107183,-0.245788,0.475963,1.97488,0.312375,-0.483069,-0.258671,0.933775,1.75105,0.366291,-0.480293,-0.170574,1.26798,-0.171443,0.036732,-0.480891,0.67222,1.0812,0.236081,-0.515986,-1.05201,-0.0059726,-0.964488,-1.00236,-1.68752,2.0171,1.03171,1.51705,0.0072448,0.0141542,0.882536,0.171674,0.224248,0.00836697,0.00878809,-1.16222,0.131955,0.6557,-0.758568,0.391919,0.143064,0.448957,-19.2666,-5.1043,-2.90196,-1.45589,-1.20384,-1.01364,-31.209,5.72693,-1.13225,21.5679,-0.405754,-0.809202,0.0275103,37.9821,-59.0884,-2.14306,-8.58477,-120.459,-10.6031,-0.0119781,23.4005,5.07575,3.36126,-0.254911,-4.25708,-0.529161,1.3223,-0.0431252,-2.22154,1.20095,0.387256,0.805669,-0.024972,-4.51366,-13.4608,7.52614,2.9542,2.54505,1.7436,-4.34402,14.1672,-9.21005,28.3624,-58.9557,-36.8203,6.45508e-05,6.64863,-21.8011,7.96199,5.40405,-33.1748,-7.63084,5.69435e-05,7.74774,10.0841,-0.976643,0.608606,0.653008,4.14082,12.0441,5.65873,-23.5183,12.6479,-20.4228,2.67356,5.96816,0,0,1,1,1.40992,0,-0.240413,0.131505,0.494026,0.293875,5.36136,20.141,11.981,1.01254,0,-0.391142,0.257118,2.40856,0.183242,97.0134,908.775,69.1392,0.000283781,0.0437412,20.2552
1.09,0.223283,-0.00482466,-0.0472137,1.20338,1.05892,-0.293869,0.157303,-0.00564239,-0.161203,0.0228576,0.071227,0.243678,-0.0231912,-0.442273,-0.0197016,-0.48189,0.216224,0.425237,0.444484,-0.0159719,-0.556394,-0.151082,-0.100574,-0.166747,-0.107034,-0.245286,0.465545,1.97676,0.31658,-0.48939,-0.256794,0.935473,1.75613,0.321154,-0.614901,-0.0953129,1.29753,-0.145992,0.054168,-0.524331,0.813892,0.989102,0.519705,-1.10554,-1.42021,-0.00597196,-0.898002,-1.22037,-1.6079,2.07114,0.699963,1.44074,0.00724537,0.0916317,0.983376,0.161908,0.230335,0.0148971,0.0501962,-1.04178,0.188543,0.420517,-0.632088,0.187691,0.1698,0.508639,-11.2442,-4.04042,1.10918,-5.34144,-2.93944,-0.648214,-28.7409,9.20261,-0.732954,19.9459,-0.143413,-0.575605,0.0229678,41.3059,-54.8329,-2.13252,-12.8931,-121.709,-12.3211,-0.0101338,25.8,4.53119,4.09963,-0.459331,-4.25454,-0.535342,1.29605,-0.043713,-2.54888,1.22713,0.40105,0.728785,-0.0240822,-4.70245,-11.4106,7.88908,3.04573,2.64509,1.65417,-6.47961,13.2754,-6.36846,15.5741,-58.3506,-29.8249,6.69686e-05,7.43322,-17.4792,22.475,3.6024,-38.9141,-27.4156,5.13339e-05,8.60327,8.38101,-1.69331,-1.47836,1.4066,1.22744,15.0192,6.65554,-24.7087,13.4297,-20.0033,2.9322,5.10513,0,0,1,1,1.44747,0,-0.23613,0.058666,0.412977,0.169203,5.01869,35.3288,14.4748,1.01587,0,-0.390921,0.215093,1.87968,0.142481,103.96,908.497,68.8646,0.000281956,0.0434987,13.4751
1.1,0.226024,-0.0121147,-0.047378,1.21666,1.05772,-0.293162,0.151412,0.00382406,-0.151949,0.0296121,0.0543365,0.226494,-0.0232509,-0.45051,-0.0336533,-0.495721,0.237296,0.428345,0.45615,-0.0158994,-0.554617,-0.14041,-0.0991243,-0.164592,-0.106745,-0.244661,0.456629,1.97931,0.318314,-0.494368,-0.256917,0.937464,1.76173,0.27413,-0.729007,-0.0164221,1.32798,-0.119541,0.0707097,-0.589127,0.946645,0.925418,0.675446,-1.68905,-1.71846,-0.00597129,-0.823669,-1.39517,-1.38315,2.10717,0.310822,1.16658,0.00724588,0.177664,1.06719,0.144975,0.215551,0.0289631,0.0624707,-0.891587,0.255098,0.17343,-0.497791,-0.0123422,0.199122,0.55969,-4.73621,-2.511,4.19342,-1.47025,-0.659676,-0.543065,-27.5936,11.9736,-0.55545,18.8543,0.318616,-0.455702,0.014137,45.4379,-50.106,-2.05018,-17.0021,-121.456,-13.6732,-0.00802338,26.9349,4.17862,5.26413,-0.560447,-4.22685,-0.531087,1.27891,-0.0441278,-2.7524,1.15044,0.389196,0.685082,-0.0254697,-4.66562,-8.46207,7.93254,3.12896,2.75042,1.54239,-8.04797,10.8463,-5.02744,5.52426,-48.6769,-18.9315,6.94729e-05,9.63368,-12.3872,36.6692,4.43059,-44.2078,-48.1111,4.20999e-05,9.01748,5.68673,-2.23963,-3.41278,2.17015,-1.13849,17.3976,6.8646,-24.7785,13.8907,-18.3809,3.06486,2.75193,0,0,1,1,1.4667,0,-0.23193,0.0214858,0.281346,0.0878841,4.14756,54.3103,16.9649,1.01913,0,-0.390698,0.172656,1.40758,0.105802,110.294,899.17,67.5874,0.000278519,0.0433692,7.01522
1.11,0.228299,-0.020251,-0.0467489,1.23025,1.0568,-0.292301,0.144716,0.0143751,-0.143198,0.0369189,0.0325784,0.207416,-0.0233106,-0.457783,-0.0488437,-0.505886,0.258811,0.427032,0.463004,-0.0158269,-0.551939,-0.129169,-0.0978986,-0.162778,-0.106238,-0.24415,0.449453,1.98255,0.317571,-0.497957,-0.258879,0.939761,1.7676,0.227474,-0.813627,0.0629033,1.35927,-0.0920369,0.0861336,-0.669607,1.05511,0.875143,0.730688,-2.17582,-1.90777,-0.00597059,-0.727333,-1.51904,-1.01646,2.15147,-0.131256,0.685473,0.0072463,0.267839,1.12405,0.122579,0.181423,0.0506646,0.0510858,-0.717611,0.323744,-0.0743546,-0.358884,-0.196151,0.22977,0.58721,-1.5245,-1.33957,6.52956,0.156453,-0.572369,-0.197148,-29.0645,13.5697,-0.509562,18.5787,0.946052,-0.389417,0.00195659,49.6046,-44.9895,-1.95596,-20.575,-119.708,-14.4997,-0.00530746,27.0225,3.7221,6.77643,-0.630514,-4.17919,-0.516868,1.2429,-0.043518,-2.94002,1.01846,0.362725,0.638815,-0.0274887,-4.6096,-5.28435,7.59961,3.05095,2.77595,1.43188,-9.08677,7.67157,-5.16375,-1.90177,-31.7008,-6.2909,7.18162e-05,13.4045,-7.55571,48.1769,8.34895,-49.0122,-67.0394,3.07262e-05,9.03521,2.57173,-2.29092,-4.91372,2.76249,-2.4925,18.8038,6.00454,-23.7172,14.0836,-15.7443,3.08904,-0.524534,0,0,1,1,1.47916,0,-0.228558,0.00363327,0.109478,0.027307,2.56635,77.3298,19.2883,1.02232,0,-0.390455,0.133171,1.01303,0.0751264,115.729,880.349,65.2867,0.000273517,0.0433731,6.86619
1.12,0.230113,-0.0289157,-0.0453599,1.24415,1.05616,-0.291296,0.137111,0.0256934,-0.134963,0.0440356,0.0076501,0.187709,-0.0233703,-0.463716,-0.0647896,-0.511233,0.28116,0.420818,0.463155,-0.0157545,-0.548357,-0.117672,-0.0969019,-0.161455,-0.105455,-0.243888,0.444158,1.98639,0.314456,-0.500137,-0.262415,0.942368,1.77342,0.181378,-0.866471,0.138899,1.38978,-0.0642774,0.100452,-0.760475,1.13182,0.823506,0.711671,-2.49283,-1.97068,-0.00596988,-0.593288,-1.5946,-0.534688,2.23496,-0.621378,0.0150798,0.00724661,0.358191,1.14977,0.0996693,0.132286,0.0782895,0.0261607,-0.529573,0.383789,-0.311526,-0.218047,-0.353594,0.260661,0.581964,-0.60957,-0.693082,8.01194,0.311218,-0.674473,-0.273233,-32.4061,13.8682,-0.516198,18.8426,1.69229,-0.343706,-0.0118933,54.044,-39.9147,-1.93083,-23.6862,-116.506,-14.6788,-0.00214112,26.1375,3.09398,8.49019,-0.667377,-4.12783,-0.495427,1.19091,-0.0420064,-3.09969,0.826588,0.321071,0.593519,-0.0294351,-4.66723,-2.58358,6.75335,2.78938,2.73637,1.34123,-9.31573,4.62671,-6.1195,-6.58374,-10.4293,5.38155,7.46094e-05,18.7022,-4.0025,54.6621,15.4538,-53.3268,-81.4283,1.71162e-05,8.75879,-0.352562,-1.47023,-5.73768,3.01326,-2.60615,19.0199,4.04277,-21.6407,14.0846,-12.4322,2.99486,-3.78354,0,0,1,1,1.4885,0,-0.225729,-0.000104462,-0.104429,-0.0212264,0.104573,104.54,21.249,1.02546,0,-0.390178,0.0998949,0.709386,0.0516242,119.962,851.892,61.9948,0.000266841,0.043508,8.10368
1.13,0.23146,-0.0378388,-0.0432956,1.25833,1.05579,-0.290157,0.128575,0.0374743,-0.12734,0.050494,-0.0183211,0.16854,-0.02343,-0.467778,-0.0811358,-0.511113,0.305055,0.409272,0.455163,-0.015682,-0.543899,-0.106209,-0.0960522,-0.160706,-0.104371,-0.243887,0.440764,1.99063,0.309176,-0.500909,-0.267194,0.945274,1.77886,0.134705,-0.892307,0.206433,1.41768,-0.0369137,0.113865,-0.853632,1.17809,0.762311,0.645833,-2.59712,-1.91687,-0.00596913,-0.406266,-1.63462,0.0119329,2.3895,-1.15465,-0.799204,0.00724678,0.445779,1.14625,0.084967,0.0749091,0.108422,9.92262e-05,-0.339374,0.424217,-0.527933,-0.0772018,-0.477916,0.290609,0.544129,-0.66078,-0.482255,8.54024,-0.132296,-0.657494,-0.0975521,-36.7267,12.7855,-0.517839,19.3794,2.49418,-0.290828,-0.0254801,58.8503,-35.2189,-1.99718,-26.5223,-111.907,-14.1553,0.00104623,24.4774,2.48156,10.2311,-0.654084,-4.0936,-0.471068,1.13073,-0.0400129,-3.21678,0.601421,0.270512,0.55451,-0.0308369,-4.89466,-0.789138,5.26287,2.33782,2.62662,1.29324,-8.39549,2.2556,-7.55279,-8.20449,11.9982,14.6896,7.80078e-05,25.1227,-2.11081,55.4026,24.9628,-57.4404,-90.278,2.06132e-06,8.24272,-2.68165,0.410415,-5.70748,2.8187,-1.524,18.022,1.08826,-18.7441,13.956,-8.80271,2.80097,-6.41556,0,0,1,1,1.49614,0,-0.223244,0.00888118,-0.362288,-0.060278,-3.33408,136.006,22.6289,1.02854,0,-0.389858,0.075719,0.502358,0.0356665,122.694,814.012,57.7934,0.000258586,0.0437509,8.60606
1.14,0.232317,-0.0468408,-0.040705,1.27274,1.05569,-0.288889,0.119199,0.0494808,-0.120472,0.0561319,-0.0430924,0.150841,-0.0234897,-0.469329,-0.0976931,-0.505454,0.331446,0.391981,0.438143,-0.0156095,-0.538617,-0.0950149,-0.0951615,-0.160527,-0.103005,-0.244039,0.439172,1.99498,0.302023,-0.500286,-0.272853,0.94846,1.78366,0.0857587,-0.900198,0.259062,1.44105,-0.0106475,0.126797,-0.937587,1.20065,0.686783,0.563788,-2.47714,-1.76997,-0.00596835,-0.155039,-1.65573,0.565959,2.63913,-1.72905,-1.70198,0.0072468,0.528206,1.11943,0.0890712,0.0178343,0.136609,-0.0151408,-0.159154,0.4351,-0.715374,0.0623587,-0.565943,0.318619,0.479973,-0.788726,-0.629216,8.01521,-0.29091,-0.503374,-0.0321396,-41.2206,10.3379,-0.459157,19.952,3.2781,-0.204801,-0.0371287,63.777,-31.2534,-2.12005,-29.2675,-105.958,-12.9495,0.00345115,22.2551,1.83013,11.7961,-0.573402,-4.07995,-0.447403,1.07324,-0.0380606,-3.27736,0.366866,0.217493,0.525163,-0.0314549,-5.29348,-0.0674465,3.09801,1.71716,2.44333,1.28798,-6.20132,0.798986,-9.14251,-6.83096,32.6915,21.2171,8.12327e-05,32.02,-1.77412,50.8622,35.5127,-61.5864,-93.6728,-1.23433e-05,7.51583,-4.23175,3.28716,-4.75305,2.15669,0.496678,15.9741,-2.57123,-15.2952,13.728,-5.20022,2.55558,-8.09862,0,0,1,1,1.5027,0,-0.220992,0.0299499,-0.663868,-0.0897417,-7.74459,171.666,23.2059,1.0316,0,-0.389485,0.0629315,0.390515,0.0268761,123.65,767.295,52.8068,0.00024922,0.0440666,8.09942
1.15,0.232645,-0.0558495,-0.0378046,1.28732,1.05582,-0.287493,0.109203,0.0615671,-0.114518,0.0610867,-0.0645947,0.135263,-0.0235494,-0.467677,-0.114428,-0.494708,0.361389,0.368532,0.411756,-0.0155371,-0.532583,-0.0842438,-0.0939421,-0.160824,-0.101423,-0.244141,0.439178,1.99907,0.293339,-0.498289,-0.279033,0.951902,1.78765,0.0328239,-0.900873,0.290042,1.45822,0.0137858,0.139677,-0.9996,1.20864,0.595358,0.495479,-2.15022,-1.5578,-0.00596754,0.165161,-1.67347,1.07458,2.99426,-2.34491,-2.63871,0.00724668,0.603365,1.07711,0.121943,-0.0296962,0.158176,-0.010174,0.000587666,0.409387,-0.868325,0.199639,-0.617945,0.344175,0.398987,-0.572939,-0.919201,6.50386,-0.37573,-0.56273,0.13655,-45.3209,6.62698,-0.285545,20.3612,3.96456,-0.0640051,-0.0457208,68.274,-28.1779,-2.23711,-31.9949,-98.7062,-11.1586,0.00391206,19.8141,1.13978,13.0107,-0.420249,-4.09361,-0.42862,1.02769,-0.0365816,-3.28044,0.154891,0.170065,0.506761,-0.0311774,-5.80579,-0.329306,0.379785,0.962301,2.18512,1.32238,-2.9459,0.247485,-10.5051,-3.12665,49.3367,25.1923,8.31601e-05,38.6207,-2.56365,42.2935,45.4613,-65.6498,-92.2154,-2.42121e-05,6.59693,-5.00172,6.84219,-2.92964,1.08494,3.0688,13.1916,-6.49411,-11.6104,13.3941,-1.92123,2.32507,-8.73989,0,0,1,1,1.50851,0,-0.218907,0.062091,-1.00615,-0.10843,-13.0386,211.283,22.7694,1.03466,0,-0.389049,0.0628863,0.365546,0.024208,122.61,712.706,47.1984,0.000239419,0.0444157,6.62947
1.16,0.232393,-0.0648911,-0.0348662,1.302,1.05618,-0.285964,0.0989125,0.0736783,-0.109615,0.0657288,-0.0811632,0.122204,-0.023609,-0.462164,-0.131419,-0.479733,0.395878,0.338518,0.376147,-0.0154646,-0.52589,-0.0739728,-0.0920384,-0.161414,-0.0997327,-0.243935,0.440503,2.00252,0.283495,-0.494954,-0.285404,0.955576,1.79077,-0.025234,-0.904166,0.29384,1.46785,0.035637,0.152901,-1.02906,1.21111,0.490306,0.464212,-1.65686,-1.30588,-0.00596671,0.551368,-1.69911,1.49752,3.44887,-3.00141,-3.56087,0.00724644,0.669334,1.02709,0.190365,-0.0589926,0.169025,0.020514,0.132503,0.344446,-0.98443,0.33358,-0.637158,0.367425,0.311588,-0.133374,-0.975085,4.20919,-0.020725,-0.405062,-0.391662,-48.6389,2.03538,0.0510791,20.4322,4.4749,0.144338,-0.0507715,71.719,-25.9276,-2.29078,-34.6271,-90.2215,-8.94082,0.000963737,17.3681,0.337515,13.7527,-0.192291,-4.12369,-0.41638,1.00325,-0.0358539,-3.22039,-0.0278083,0.13035,0.501055,-0.030135,-6.33246,-1.26831,-2.61408,0.137273,1.86826,1.36676,0.833731,0.402083,-11.2168,1.73319,60.373,27.1068,8.31934e-05,44.1363,-3.87749,31.3975,53.1789,-68.9743,-86.631,-3.40298e-05,5.49011,-5.13442,10.5542,-0.40845,-0.272109,5.76355,10.0759,-10.1428,-8.01438,12.9182,0.814019,2.17344,-8.40786,0,0,1,1,1.51373,0,-0.216961,0.103676,-1.38295,-0.114945,-19.0722,254.408,21.1453,1.03773,0,-0.388543,0.0758128,0.413603,0.026129,119.433,651.575,41.1626,0.000229852,0.044761,4.35933
