Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0179902,0.0297253,0.0371161,0.00410146,0.00932519,0,0.0431768,0.0214164,0.019518,0.012355,0.035501,0.00903313,0,0,0.0089799,0.0126478,0.00927178,0.00599997,0.0083021,0.00766849,0.0109502,0.00865937,0.0160294,0.0102657,0.00560929,0.026193,0,0.0196998,0.020542,0.0236567,0.031021,0,0,0.0140569,0.010569,0.0219525,0.0472134,0.018947,0.0148217,0.0109122,0.0117805,0.00146496,0.00505396,0.00353741,0.00196384,0.0149778,0.00858761,0.0063961,0.0174178,0.0096568,0.0177835
95,0.0182499,0.0295997,0.0371454,0.00417113,0.00940313,0,0.0430449,0.0212888,0.0207468,0.0127913,0.0351258,0.00927595,0,0,0.00889431,0.0120163,0.00850308,0.00611267,0.0070749,0.00886917,0.010618,0.0101601,0.0167405,0.0104827,0.00528534,0.0264143,0,0.0188798,0.0204145,0.0232748,0.0309467,0,0,0.0133571,0.010013,0.022213,0.0473409,0.0200095,0.0154503,0.0108067,0.0123689,0.00212162,0.0052847,0.00342617,0.00310584,0.0153686,0.00855642,0.00689153,0.017843,0.0102909,0.017474
96,0.0185212,0.0295272,0.0372093,0.00435995,0.00955456,0,0.0429576,0.0212453,0.0217649,0.013119,0.0347054,0.00955935,0,0,0.00886002,0.0115726,0.00792393,0.00616031,0.00617498,0.00996896,0.0105758,0.0116776,0.0173126,0.0107029,0.0049413,0.0265737,0,0.0182498,0.0203747,0.0230379,0.0308682,0,0,0.0127997,0.00963764,0.0224272,0.0474438,0.02079,0.0159637,0.0108534,0.012921,0.00287056,0.00601422,0.00411267,0.00415129,0.0157212,0.00850641,0.00733513,0.0182429,0.0108827,0.0171615
97,0.0188029,0.0295414,0.037294,0.004521,0.00978227,0,0.042923,0.0212825,0.0225106,0.0132703,0.0342922,0.00986655,0,0,0.00888112,0.0113259,0.0075577,0.00617543,0.00575694,0.010959,0.0107474,0.0130169,0.0176846,0.0109099,0.0045762,0.0266712,0,0.0178054,0.0204167,0.0229287,0.0307397,0,0,0.0123714,0.00941223,0.022588,0.0475221,0.0214298,0.0163463,0.0110993,0.0133982,0.00348861,0.00698366,0.00518767,0.00504283,0.015983,0.00841306,0.00769157,0.0185864,0.0113933,0.0168539
98,0.0190875,0.0296631,0.0373798,0.00452686,0.0100783,0,0.0429403,0.0213894,0.0229419,0.0132097,0.033947,0.0101802,0,0,0.00896089,0.0112679,0.00742269,0.00618163,0.00581054,0.0118458,0.0109937,0.0140632,0.0178013,0.0110987,0.00418922,0.0267042,0,0.0175302,0.0205289,0.0229269,0.030558,0,0,0.0120527,0.00929656,0.0226861,0.0475738,0.0220593,0.0166116,0.0115495,0.0137812,0.00395242,0.0079977,0.00633771,0.0057735,0.0161149,0.00826013,0.00793967,0.0188448,0.0117961,0.0165666
99,0.0193654,0.0298973,0.0374478,0.00431739,0.0104228,0,0.0429981,0.0215519,0.0230517,0.0129364,0.0337195,0.010482,0,0,0.00909545,0.0113734,0.00752027,0.00619568,0.00617178,0.0126302,0.0111867,0.0147756,0.0176347,0.0112784,0.00378239,0.0266701,0,0.0173908,0.0206996,0.02301,0.0303502,0,0,0.0118237,0.00925442,0.0227157,0.0475981,0.0227523,0.0167963,0.0121646,0.0140682,0.00430518,0.00895428,0.00743755,0.00636318,0.016098,0.00804036,0.00807247,0.0189948,0.0120804,0.016327
100,0.0196267,0.0302331,0.0374853,0.00391835,0.0107904,0,0.043078,0.0217526,0.0228725,0.0124804,0.0336298,0.0107542,0,0,0.00927131,0.0116076,0.0078241,0.00622746,0.0066615,0.0132968,0.0112492,0.0151667,0.0171968,0.0114652,0.00336101,0.0265714,0,0.0173413,0.0209161,0.0231546,0.0301554,0,0,0.0116667,0.00925891,0.022679,0.0475971,0.0235145,0.0169468,0.0128773,0.0142722,0.00460706,0.00981443,0.00845842,0.00684589,0.0159357,0.00775581,0.00809595,0.0190217,0.0122483,0.0161657
101,0.0198662,0.0306495,0.0374878,0.00344726,0.0111579,0,0.043165,0.0219737,0.0224713,0.0118918,0.0336607,0.0109844,0,0,0.00946605,0.0119351,0.00828159,0.00627927,0.00717181,0.013818,0.011158,0.0152781,0.0165464,0.0116728,0.00293121,0.026416,0,0.0173362,0.0211665,0.0233366,0.0300027,0,0,0.0115664,0.00929158,0.0225875,0.0475763,0.0243014,0.0171034,0.0136175,0.0144173,0.00490232,0.0105752,0.0094101,0.00725641,0.0156516,0.00741743,0.00802703,0.018921,0.0123121,0.0160972
102,0.0200828,0.0311228,0.0374597,0.00309795,0.0115089,0,0.0432507,0.0221988,0.0219358,0.0112297,0.0337694,0.0111638,0,0,0.00964832,0.0123248,0.00882411,0.00634671,0.00766247,0.0141644,0.0109323,0.0151634,0.0157759,0.011904,0.00250022,0.0262163,0,0.0173451,0.0214399,0.0235284,0.0298996,0,0,0.011509,0.00934278,0.0224595,0.0475446,0.025048,0.0172873,0.0143358,0.0145304,0.00520209,0.0112503,0.010307,0.00761981,0.0152761,0.00704062,0.00788614,0.0186951,0.0122877,0.0161134
103,0.0202797,0.0316296,0.0374125,0.00304671,0.0118366,0,0.0433351,0.0224148,0.0213591,0.0105545,0.0339051,0.0112901,0,0,0.009788,0.0127489,0.0093842,0.00642404,0.00812724,0.0143248,0.0106142,0.0148808,0.0149907,0.0121505,0.00207789,0.0259878,0,0.0173578,0.0217243,0.0237023,0.0298353,0,0,0.0114819,0.00940759,0.0223157,0.0475121,0.0257036,0.0174999,0.0150123,0.0146373,0.00548961,0.0118594,0.0111514,0.00794852,0.014839,0.00664718,0.00769544,0.0183509,0.0121942,0.0161893
104,0.020462,0.0321443,0.0373638,0.00328926,0.0121419,0,0.0434198,0.0226083,0.0208263,0.00992623,0.0340235,0.011368,0,0,0.0098688,0.0131775,0.00990715,0.00650548,0.00856606,0.0143193,0.0102536,0.014492,0.0142854,0.0123953,0.00168374,0.0257508,0,0.0173753,0.021999,0.0238359,0.0297942,0,0,0.0114726,0.00948099,0.0221756,0.0474905,0.0262514,0.0177296,0.0156503,0.0147612,0.00573997,0.0124214,0.0119312,0.00824642,0.0143669,0.00626817,0.00747849,0.0178985,0.0120517,0.0162988
105,0.0206344,0.0326423,0.0373303,0.00365919,0.0124298,0,0.0435048,0.0227676,0.0204007,0.0093928,0.0340977,0.0114071,0,0,0.00989115,0.0135808,0.0103598,0.00658733,0.00897011,0.0141953,0.00989397,0.0140577,0.0137248,0.0126212,0.00134692,0.0255243,0,0.017401,0.0222375,0.0239199,0.0297625,0,0,0.0114699,0.00955873,0.0220517,0.0474868,0.0267119,0.0179568,0.0162674,0.0149186,0.00593289,0.0129453,0.0126217,0.00850904,0.0138835,0.00594167,0.00725929,0.0173538,0.0118814,0.0164178
106,0.0207999,0.033104,0.0373255,0.00400198,0.0127026,0,0.0435835,0.0228849,0.0201125,0.00898029,0.0341233,0.0114153,0,0,0.00986357,0.0139324,0.0107299,0.00666451,0.00931931,0.0140046,0.00956838,0.0136325,0.0133331,0.012814,0.0011047,0.0253199,0,0.0174341,0.022412,0.0239581,0.0297275,0,0,0.0114624,0.00964314,0.0219464,0.0475003,0.0271242,0.0181546,0.0168892,0.0151131,0.00605769,0.0134231,0.0131948,0.00872491,0.0134085,0.00570165,0.00705664,0.0167391,0.0117004,0.0165261
107,0.0209604,0.0335133,0.0373561,0.00423845,0.0129591,0,0.0436485,0.0229558,0.0199622,0.00869429,0.0341063,0.0114018,0,0,0.00980346,0.0142118,0.0110164,0.00673175,0.00958996,0.0137905,0.0093023,0.0132682,0.0131088,0.0129664,0.000987676,0.0251416,0,0.0174689,0.0225002,0.02397,0.0296833,0,0,0.0114405,0.00973617,0.021854,0.0475227,0.0275253,0.0183031,0.0175329,0.0153425,0.00611862,0.013843,0.0136413,0.00888609,0.0129632,0.00557275,0.00688706,0.0160907,0.011523,0.0166097
108,0.0211158,0.0338581,0.0374233,0.00434777,0.0131949,0,0.0436955,0.0229793,0.0199274,0.00852726,0.0340561,0.0113761,0,0,0.00973371,0.0144074,0.0112223,0.00678451,0.00976295,0.0135782,0.00911736,0.0130097,0.0130376,0.0130769,0.000988689,0.0249863,0,0.0174986,0.0224906,0.0239812,0.0296326,0,0,0.0113969,0.00983669,0.0217638,0.0475421,0.0279317,0.0183957,0.0181992,0.0156016,0.00613505,0.0142026,0.0139813,0.00899516,0.0125673,0.00555658,0.00676074,0.0154539,0.0113595,0.0166645
109,0.0212636,0.0341307,0.0375244,0.0043366,0.0134062,0,0.0437242,0.0229566,0.01998,0.008471,0.0339821,0.011347,0,0,0.00967914,0.0145153,0.0113477,0.0068224,0.00983226,0.0133804,0.0090341,0.0128887,0.013101,0.0131499,0.0010575,0.0248493,0,0.0175162,0.0223853,0.0240095,0.0295879,0,0,0.0113288,0.00993641,0.0216633,0.0475501,0.028333,0.0184443,0.0188627,0.0158837,0.00614283,0.0145198,0.0142637,0.00907173,0.0122332,0.0056266,0.00667712,0.0148698,0.0112129,0.0167017
110,0.0214035,0.03433,0.0376553,0.00422381,0.0135901,0,0.0437394,0.0228943,0.0200962,0.00851802,0.0338946,0.0113216,0,0,0.00965921,0.0145397,0.0113921,0.00685173,0.00980561,0.013205,0.00906688,0.0129142,0.0132757,0.0131956,0.00114086,0.0247281,0,0.0175144,0.022204,0.024057,0.0295676,0,0,0.0112367,0.0100206,0.0215431,0.0475483,0.0286986,0.0184733,0.0194741,0.0161796,0.00618488,0.0148293,0.0145507,0.00914672,0.0119628,0.00574334,0.00662599,0.0143615,0.0110779,0.0167464
111,0.0215331,0.034462,0.0378105,0.00404081,0.0137439,0,0.043746,0.0228005,0.020247,0.00864451,0.0338046,0.0113032,0,0,0.00968067,0.0144989,0.0113678,0.00688041,0.00969882,0.0130558,0.00921573,0.0130639,0.0135256,0.0132238,0.00121193,0.0246213,0,0.0174895,0.0219753,0.0241097,0.0295894,0,0,0.0111269,0.0100782,0.0213988,0.0475462,0.0289942,0.018498,0.0199862,0.0164764,0.00628875,0.0151623,0.0148897,0.00924179,0.0117508,0.00588482,0.00659721,0.0139292,0.0109441,0.0168215
112,0.0216463,0.0345345,0.0379838,0.00381972,0.0138667,0,0.0437445,0.0226796,0.0204049,0.00880772,0.033719,0.011292,0,0,0.0097391,0.0144179,0.011296,0.00691476,0.0095343,0.0129377,0.00946423,0.0132952,0.0138114,0.0132405,0.00126729,0.0245314,0,0.0174446,0.0217263,0.0241472,0.0296702,0,0,0.0110129,0.0101051,0.021231,0.0475531,0.0291971,0.0185247,0.0203674,0.0167629,0.00646297,0.0155374,0.0153027,0.00936436,0.0115914,0.00606136,0.00658903,0.0135573,0.0107964,0.016942
113,0.0217384,0.0345534,0.0381699,0.00358327,0.0139589,0,0.0437311,0.0225335,0.0205507,0.00895963,0.0336365,0.0112884,0,0,0.00982356,0.0143189,0.0111971,0.00695582,0.00933807,0.0128561,0.00978035,0.0135602,0.0141006,0.013245,0.00131779,0.0244642,0,0.0173859,0.0214747,0.0241555,0.0298203,0,0,0.010909,0.0101057,0.0210477,0.0475696,0.0293009,0.0185564,0.0206159,0.0170344,0.00670161,0.015956,0.0157852,0.00950907,0.0114817,0.00629561,0.00660722,0.0132261,0.010616,0.0171141
114,0.0218105,0.0345217,0.0383641,0.00334501,0.014022,0,0.0436988,0.022364,0.0206727,0.00906464,0.0335486,0.0112937,0,0,0.00991975,0.0142182,0.0110851,0.00699656,0.00913648,0.0128115,0.0101215,0.013817,0.0143708,0.0132295,0.0013805,0.0244239,0,0.0173227,0.0212277,0.0241328,0.0300351,0,0,0.0108244,0.0100956,0.0208621,0.0475817,0.0293129,0.0185935,0.0207688,0.0172908,0.00698687,0.0163984,0.016308,0.00965839,0.0114212,0.00659208,0.00665921,0.0129222,0.0103865,0.017334
115,0.0218698,0.0344434,0.0385599,0.00311412,0.0140601,0,0.0436439,0.0221751,0.0207633,0.0091115,0.0334464,0.0113103,0,0,0.0100131,0.0141267,0.0109681,0.00702398,0.00895482,0.012795,0.0104428,0.014034,0.014609,0.0131849,0.00147014,0.0244082,0,0.0172671,0.0209857,0.0240883,0.0302927,0,0,0.0107603,0.0100969,0.0206876,0.0475638,0.0292495,0.0186351,0.020893,0.0175324,0.0072905,0.0168268,0.0168241,0.00978495,0.0114103,0.00692962,0.00674936,0.0126457,0.0101055,0.0175879
116,0.0219275,0.0343232,0.0387531,0.00289778,0.0140769,0,0.0435672,0.0219723,0.0208145,0.00911516,0.0333259,0.0113383,0,0,0.0100911,0.0140503,0.0108498,0.00701863,0.00881646,0.0127842,0.0107058,0.0141881,0.0148078,0.0131028,0.00159537,0.0244092,0,0.0172299,0.0207459,0.0240317,0.030558,0,0,0.0107063,0.0101294,0.0205342,0.0474951,0.0291246,0.0186787,0.0210586,0.0177554,0.00757719,0.0171924,0.0172797,0.00985738,0.0114448,0.00727622,0.00687564,0.0124042,0.00978953,0.0178587
117,0.0219919,0.0341674,0.0389429,0.00270263,0.0140765,0,0.0434748,0.0217622,0.0208197,0.00910514,0.0331918,0.0113748,0,0,0.0101465,0.0139908,0.010734,0.00695934,0.00874431,0.0127447,0.0108839,0.0142613,0.0149642,0.0129798,0.00175594,0.0244162,0,0.0172198,0.0205061,0.0239687,0.0307984,0,0,0.0106455,0.0101986,0.0204033,0.047372,0.028944,0.0187217,0.0213039,0.0179506,0.00780834,0.0174461,0.0176246,0.00984631,0.0115141,0.00760656,0.00703093,0.0122056,0.00947185,0.0181309
118,0.0220669,0.033981,0.0391331,0.00253088,0.0140636,0,0.0433774,0.0215514,0.0207765,0.00911035,0.0330504,0.0114188,0,0,0.0101828,0.0139454,0.0106254,0.0068255,0.00875921,0.0126378,0.0109658,0.0142453,0.0150818,0.0128173,0.00194776,0.0244225,0,0.0172418,0.020266,0.0239047,0.0310006,0,0,0.0105598,0.0102851,0.0202904,0.0472151,0.0286992,0.0187645,0.0216138,0.0181102,0.00794885,0.0175538,0.0178251,0.00973285,0.011603,0.00790836,0.00720707,0.0120508,0.00919117,0.0183898
119,0.0221492,0.0337676,0.0393315,0.00238331,0.0140414,0,0.0432812,0.0213447,0.0206875,0.00914778,0.0329087,0.0114689,0,0,0.0102084,0.013907,0.0105292,0.00660144,0.00887887,0.0124257,0.0109582,0.0141459,0.015165,0.0126183,0.00216379,0.0244259,0,0.0172969,0.0200265,0.0238461,0.031176,0,0,0.0104352,0.0103532,0.0201863,0.0470591,0.0283682,0.0188047,0.0219297,0.0182261,0.00797355,0.0174975,0.0178615,0.00950969,0.0116923,0.00817699,0.00739482,0.011927,0.00897566,0.0186226
120,0.0222307,0.0335303,0.0395455,0.00226122,0.0140117,0,0.043185,0.0211444,0.0205596,0.00922206,0.0327711,0.0115239,0,0,0.0102309,0.0138651,0.0104482,0.00628492,0.0091152,0.0120873,0.0108847,0.0139859,0.0152186,0.0123862,0.00239593,0.0244268,0,0.0173836,0.0197888,0.023803,0.0313532,0,0,0.0102661,0.010365,0.0200811,0.0469376,0.0279235,0.018834,0.0221772,0.0182912,0.00787216,0.0172732,0.0177237,0.009181,0.0117626,0.0084113,0.00758397,0.0118111,0.00883471,0.0188156
121,0.0223062,0.0332741,0.0397768,0.00216619,0.013975,0,0.0430839,0.0209536,0.0204001,0.00933025,0.0326371,0.0115849,0,0,0.0102567,0.0138108,0.0103821,0.00589494,0.00946834,0.011637,0.0107769,0.0137981,0.0152485,0.0121268,0.00263708,0.0244243,0,0.017497,0.0195574,0.023792,0.03156,0,0,0.0100577,0.0102957,0.01997,0.0468696,0.0273432,0.0188369,0.0222959,0.0183022,0.0076475,0.0168837,0.0174058,0.00875802,0.0118018,0.00861568,0.00776542,0.0116822,0.00876143,0.0189499
122,0.0223726,0.0330038,0.0400214,0.00209978,0.0139317,0,0.0429686,0.0207722,0.0202178,0.00947274,0.0325051,0.0116521,0,0,0.0102893,0.0137363,0.0103237,0.0054718,0.00992828,0.0111368,0.0106689,0.0136125,0.0152594,0.0118479,0.00288293,0.024417,0,0.017631,0.0193348,0.0238266,0.0318087,0,0,0.00982723,0.0101447,0.0198528,0.0468547,0.0266184,0.0187911,0.0222604,0.0182566,0.00731563,0.0163282,0.0168997,0.00825695,0.0118022,0.00879511,0.00792454,0.0115238,0.00873018,0.0190088
123,0.0224299,0.0327259,0.0402693,0.00206398,0.0138818,0,0.0428291,0.0205987,0.0200179,0.00965022,0.032377,0.0117228,0,0,0.0103307,0.01364,0.0102659,0.00506483,0.0104731,0.0106838,0.010586,0.0134421,0.0152511,0.0115605,0.00313035,0.0244011,0,0.017779,0.0191233,0.0239095,0.0320881,0,0,0.00960061,0.0099405,0.0197313,0.046876,0.0257587,0.0186682,0.0220859,0.0181526,0.00689697,0.0155933,0.0161927,0.00769134,0.011763,0.00895622,0.00804302,0.0113276,0.00870247,0.0189799
124,0.0224817,0.0324481,0.0405071,0.00205722,0.0138263,0,0.0426615,0.0204335,0.0197982,0.00985396,0.0322562,0.0117943,0,0,0.0103864,0.013532,0.0102104,0.00471337,0.0110697,0.0103714,0.0105392,0.0132829,0.0152174,0.0112785,0.00337629,0.0243719,0,0.0179365,0.018926,0.0240293,0.0323715,0,0,0.00940489,0.00973132,0.0196085,0.0469067,0.0247913,0.0184401,0.021814,0.017994,0.00640919,0.0146564,0.0152756,0.0070694,0.0116942,0.00910933,0.00810781,0.0110932,0.0086368,0.0188558
125,0.0225314,0.0321727,0.0407266,0.00207417,0.0137671,0,0.0424658,0.0202748,0.0195501,0.0100643,0.0321444,0.011864,0,0,0.0104667,0.0134295,0.0101671,0.00443079,0.0116836,0.0102462,0.0105324,0.0131317,0.0151463,0.0110113,0.00362158,0.0243293,0,0.0181018,0.0187431,0.0241595,0.0326337,0,0,0.00925788,0.00956734,0.0194867,0.0469199,0.0237519,0.0180879,0.0214919,0.0177913,0.00587171,0.0134981,0.0141523,0.00640018,0.0116124,0.00926468,0.00811917,0.0108202,0.00849381,0.0186413
126,0.0225799,0.0318998,0.0409267,0.00211749,0.013707,0,0.0422452,0.0201201,0.0192558,0.0102507,0.0320415,0.0119273,0,0,0.0105808,0.0133563,0.0101557,0.00420411,0.0122853,0.0102917,0.0105647,0.0129986,0.0150168,0.0107613,0.00386834,0.0242755,0,0.0182753,0.0185728,0.0242676,0.032863,0,0,0.00916358,0.00948309,0.0193659,0.0468937,0.0226817,0.0176056,0.021157,0.0175593,0.00530784,0.0121128,0.0128411,0.00569669,0.0115398,0.00943124,0.00809901,0.0105043,0.00824577,0.018357
127,0.022626,0.0316292,0.0411137,0.00220952,0.0136481,0,0.042005,0.0199687,0.0188913,0.0103823,0.0319461,0.0119786,0,0,0.010732,0.0133379,0.0102007,0.00400006,0.0128545,0.0104527,0.0106329,0.0129088,0.0148015,0.0105233,0.004119,0.0242131,0,0.0184577,0.0184131,0.0243299,0.0330639,0,0,0.00911234,0.00948308,0.0192437,0.0468165,0.0216216,0.0170064,0.0208278,0.0173145,0.00475147,0.0105223,0.0113735,0.00498404,0.0115007,0.00961543,0.00808881,0.0101385,0.00788711,0.0180393
128,0.0226675,0.0313617,0.0412986,0.00239622,0.013591,0,0.0417503,0.0198213,0.0184311,0.0104414,0.0318566,0.0120137,0,0,0.0109158,0.0133948,0.010324,0.00377218,0.0133814,0.0106702,0.0107325,0.0128902,0.014472,0.0102876,0.00437517,0.0241454,0,0.018648,0.0182615,0.024341,0.0332522,0,0,0.0090855,0.00953831,0.019118,0.0466925,0.0206004,0.0163244,0.0205051,0.0170747,0.00425319,0.00878212,0.00979163,0.00430999,0.0115156,0.00982014,0.0081339,0.00971777,0.00744387,0.0177365
129,0.0227011,0.0310997,0.0414925,0.00273335,0.0135337,0,0.0414835,0.0196797,0.0178544,0.0104318,0.0317728,0.0120327,0,0,0.011122,0.013538,0.0105407,0.00346968,0.0138645,0.0109009,0.0108576,0.012957,0.0140069,0.0100441,0.00463684,0.024076,0,0.0188427,0.0181146,0.0243124,0.0334455,0,0,0.00906397,0.00959787,0.0189887,0.0465408,0.0196207,0.0156098,0.0201809,0.0168571,0.00387845,0.00698245,0.00814518,0.00375557,0.0115931,0.0100442,0.0082598,0.00924565,0.00697191,0.0174986
130,0.022723,0.0308457,0.0417024,0.00325842,0.0134722,0,0.0412042,0.0195439,0.0171518,0.0103784,0.0316977,0.0120397,0,0,0.0113401,0.0137658,0.0108587,0.00305104,0.0143072,0.0111207,0.0110016,0.0131028,0.0134008,0.00978703,0.00490221,0.0240088,0,0.0190372,0.0179669,0.0242631,0.0336552,0,0,0.00903932,0.00961445,0.0188587,0.0463908,0.018651,0.0149138,0.019848,0.0166766,0.0036878,0.00525299,0.00648927,0.00343143,0.0117237,0.0102824,0.00845496,0.0087367,0.00653485,0.0173615
131,0.0227295,0.0306002,0.0419299,0.00397306,0.0134028,0,0.0409086,0.0194096,0.0163298,0.0103224,0.0316364,0.0120405,0,0,0.0115657,0.0140652,0.0112842,0.00250786,0.0147155,0.011323,0.0111577,0.013309,0.0126718,0.00951496,0.00516954,0.0239469,0,0.0192282,0.0178109,0.0242084,0.0338845,0,0,0.00902062,0.00957014,0.0187336,0.0462714,0.017636,0.0142709,0.0195086,0.0165424,0.00370262,0.00380684,0.00488691,0.00342658,0.0118811,0.0105246,0.00867274,0.00821224,0.00617073,0.0173343
132,0.0227185,0.0303607,0.0421705,0.00484668,0.0133247,0,0.0405943,0.0192687,0.0154112,0.0103102,0.0315945,0.012039,0,0,0.0118023,0.0144165,0.011827,0.00192182,0.015096,0.0115157,0.0113193,0.0135591,0.0118645,0.0092296,0.00543769,0.0238879,0,0.019417,0.0176394,0.024156,0.0341314,0,0,0.00903219,0.00948355,0.0186178,0.0461989,0.0165266,0.0136879,0.0191761,0.0164544,0.00388639,0.00304053,0.00342372,0.00372519,0.0120304,0.0107545,0.00884907,0.00769235,0.00587502,0.0173965
133,0.022689,0.0301226,0.0424166,0.00583276,0.013238,0,0.0402619,0.0191114,0.0144298,0.0103816,0.0315784,0.0120344,0,0,0.0120598,0.0147988,0.0125003,0.00157393,0.0154563,0.0117141,0.0114806,0.0138492,0.0110403,0.00892976,0.00570774,0.0238192,0,0.0196082,0.0174468,0.0241051,0.0343892,0,0,0.00909898,0.00939881,0.0185122,0.0461699,0.0153131,0.013146,0.0188757,0.016398,0.00417032,0.00330481,0.00226406,0.00421314,0.0121376,0.0109448,0.00892146,0.00718882,0.00561547,0.0175075
134,0.0226421,0.0298793,0.0426603,0.0068741,0.0131416,0,0.0399166,0.0189301,0.0134284,0.0105606,0.0315925,0.0120243,0,0,0.0123521,0.0151932,0.0133065,0.00178387,0.0158059,0.0119373,0.0116392,0.0141869,0.0102679,0.00861051,0.00598446,0.023719,0,0.0198097,0.0172301,0.0240522,0.0346481,0,0,0.00923151,0.00935916,0.0184145,0.0461633,0.0140377,0.0126221,0.0186382,0.0163447,0.00449009,0.00427058,0.00178545,0.00476393,0.0121724,0.0110563,0.0088392,0.00670328,0.00536097,0.0176237
135,0.0225786,0.0296292,0.0428925,0.00790615,0.0130294,0,0.0395651,0.0187254,0.0124568,0.0108456,0.0316429,0.0120043,0,0,0.0126857,0.0155842,0.0142179,0.00228463,0.0161536,0.0121972,0.0117939,0.014575,0.00960454,0.00827015,0.00627066,0.0235565,0,0.0200286,0.0169922,0.0239942,0.0348911,0,0,0.00941939,0.00939197,0.0183197,0.0461461,0.0127885,0.0121102,0.018493,0.0162479,0.00479679,0.00545384,0.00217597,0.00528307,0.0121054,0.011037,0.00856573,0.00623027,0.00509772,0.0177107
136,0.022504,0.0293635,0.0431139,0.00885178,0.0128912,0,0.0392107,0.0185014,0.011581,0.0112181,0.0317286,0.0119806,0,0,0.013068,0.0159452,0.0151486,0.00263363,0.016513,0.0125096,0.011958,0.0150149,0.00909255,0.00790527,0.00657814,0.0233172,0,0.0202636,0.0167336,0.0239287,0.035103,0,0,0.00962584,0.00949532,0.0182312,0.0460998,0.0116638,0.0116291,0.0184701,0.0160542,0.00505678,0.00662057,0.00291394,0.00570964,0.0119034,0.0108296,0.0080775,0.00575555,0.004843,0.0177531
137,0.0224212,0.0290873,0.0433223,0.00962832,0.0127099,0,0.038853,0.0182736,0.0108724,0.0116353,0.0318546,0.0119552,0,0,0.0134883,0.016249,0.0159693,0.00262387,0.0168892,0.0128737,0.0121394,0.0154833,0.00874087,0.00752317,0.00690824,0.0229929,0,0.0205053,0.0164651,0.0238545,0.0352633,0,0,0.00980957,0.00965434,0.018154,0.0460201,0.0107644,0.0112117,0.0185887,0.0156966,0.00523343,0.00765077,0.0036245,0.0059962,0.0115344,0.0103808,0.00736401,0.00526855,0.00463985,0.0177414
138,0.0223354,0.0288025,0.0435229,0.010156,0.0124716,0,0.0384909,0.0180551,0.0104048,0.0120552,0.0320203,0.0119368,0,0,0.013935,0.0164587,0.0165283,0.00223497,0.0172867,0.0132891,0.0123522,0.0159568,0.0085474,0.00712462,0.0072669,0.0226028,0,0.020738,0.0161959,0.0237703,0.035366,0,0,0.00993498,0.00984216,0.0181012,0.0459325,0.0101616,0.0108751,0.0188622,0.0151146,0.00529168,0.00845587,0.00417796,0.00609685,0.0109756,0.00965664,0.0064251,0.00476162,0.00455974,0.0176708
139,0.0222508,0.0285156,0.0437245,0.0103824,0.0121704,0,0.0381263,0.0178562,0.0102351,0.0124514,0.0322242,0.0119314,0,0,0.0143926,0.0165458,0.0167132,0.00158852,0.017706,0.0137498,0.0126061,0.0164141,0.00851208,0.00669984,0.00765814,0.0221814,0,0.0209456,0.0159366,0.0236737,0.0354188,0,0,0.00998965,0.0100372,0.0180883,0.0458771,0.00989576,0.0106048,0.0192942,0.0142705,0.00520105,0.00896515,0.00452728,0.00596271,0.0102275,0.00865667,0.0052764,0.00424234,0.00467779,0.017537
140,0.0221682,0.0282365,0.043939,0.0103032,0.0118174,0,0.0377651,0.0176787,0.0103865,0.0128243,0.0324636,0.0119412,0,0,0.0148436,0.0165039,0.016501,0.000953789,0.0181469,0.0142478,0.0129049,0.0168431,0.00864858,0.00622287,0.00808467,0.0217688,0,0.0211202,0.0156934,0.0235601,0.0354448,0,0,0.00998986,0.0102288,0.0181298,0.0458878,0.00997445,0.0103746,0.0198791,0.0131784,0.00494268,0.00914262,0.00466503,0.005555,0.0093221,0.00742833,0.00397258,0.00374323,0.00504142,0.0173488
141,0.022086,0.0279772,0.0441803,0.00997069,0.0114451,0,0.0374124,0.0175172,0.0108281,0.0131953,0.0327314,0.0119665,0,0,0.0152708,0.0163634,0.01598,0.000884774,0.0186098,0.0147746,0.0132469,0.017242,0.00897071,0.0056569,0.00854529,0.021399,0,0.021264,0.0154668,0.0234254,0.035476,0,0,0.00997181,0.0104156,0.0182368,0.0459736,0.0103758,0.0101957,0.0206009,0.0119468,0.00451646,0.00901426,0.00461745,0.00488192,0.00832655,0.00609653,0.00271878,0.00333828,0.00566248,0.017144
