Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0156366,0.0171519,0.0368546,0.0192131,0.0142807,0,0.0264499,0.00625147,0.0124518,0.0106401,0.0255275,0.0140908,0,0,0.0168648,0.0117308,0.0122463,0.0111909,0.0250973,0.0241735,0.0180712,0.0194693,0.0212961,0.00546744,0.0090076,0.0191557,0,0.0145357,0.00593289,0.0104619,0.0142798,0,0,0.00815023,0.00994138,0.0171317,0.0335175,0.0124772,0.0182788,0.011196,0.0121259,0.00918864,0.0138729,0.0152595,0.00958922,0.0232243,0.0251921,0.0210322,0.0143357,0.0189717,0.015587
95,0.0165337,0.0170793,0.0379274,0.0188327,0.0146119,0,0.0255914,0.00620833,0.0127327,0.0109433,0.025784,0.0144264,0,0,0.0175924,0.0125688,0.0131495,0.0118804,0.0274727,0.0263551,0.019473,0.021128,0.0211967,0.00519002,0.0094358,0.0195683,0,0.0143899,0.0053909,0.0106243,0.0145336,0,0,0.00814892,0.00986585,0.0170509,0.0343653,0.0131404,0.0182329,0.0116478,0.0128709,0.00983549,0.0152269,0.0169426,0.0104459,0.0242044,0.0256792,0.0213301,0.0148066,0.0189058,0.0156775
96,0.0172067,0.016972,0.0386508,0.0186678,0.0148024,0,0.0248709,0.00588752,0.012982,0.0113372,0.0256405,0.0146542,0,0,0.0184081,0.0138381,0.0144325,0.0128542,0.0296962,0.0285734,0.020807,0.0228543,0.0210526,0.00545475,0.00985021,0.0197817,0,0.0142107,0.00491259,0.0107477,0.0145391,0,0,0.00812612,0.00979982,0.0168754,0.0349558,0.0135521,0.0177391,0.0119501,0.0135174,0.0105536,0.0160682,0.0180935,0.0112921,0.024389,0.0255451,0.0210882,0.0145876,0.018383,0.0154415
97,0.0177376,0.0169667,0.0390635,0.0186864,0.0149556,0,0.0243428,0.00595141,0.0131373,0.0117279,0.0249159,0.0149871,0,0,0.0191951,0.0152004,0.0157534,0.0138599,0.0316393,0.0305635,0.0220458,0.0244308,0.0208395,0.0058389,0.0102337,0.0199231,0,0.0140327,0.00493096,0.0107489,0.0144317,0,0,0.008117,0.00973273,0.0167642,0.0354084,0.0135986,0.01687,0.0120727,0.0140243,0.0111862,0.016312,0.0184761,0.0120059,0.0239196,0.0248221,0.0203744,0.0138974,0.0174745,0.0148926
98,0.0181941,0.0171656,0.0393155,0.0185801,0.0150791,0,0.0239919,0.00672453,0.0131902,0.0120506,0.0240685,0.0154341,0,0,0.0198358,0.0163706,0.0167792,0.0147359,0.0331857,0.0320685,0.0230862,0.0256562,0.0205475,0.00610293,0.0105871,0.0199672,0,0.0138653,0.0051032,0.0107088,0.0143035,0,0,0.00816997,0.00974988,0.0166011,0.0357537,0.0134677,0.0158736,0.0120677,0.0144214,0.0115911,0.0161292,0.0181558,0.012533,0.02296,0.0234423,0.0192447,0.0129187,0.0162254,0.014203
99,0.0185456,0.0174965,0.0394961,0.0182924,0.0151061,0,0.0238188,0.00883054,0.0131757,0.0122999,0.0236285,0.015844,0,0,0.0202986,0.0172146,0.0174343,0.0154363,0.0342678,0.0330123,0.0238569,0.0264088,0.0202181,0.0063644,0.0108956,0.0198103,0,0.0136647,0.00551833,0.010691,0.0141668,0,0,0.00828923,0.00989,0.0162022,0.0359345,0.0133948,0.0150382,0.0120291,0.014769,0.0117508,0.0157681,0.017371,0.0128679,0.0215784,0.0215029,0.0177787,0.0118385,0.0146902,0.0136776
100,0.0187542,0.0177846,0.0395887,0.0181378,0.0150073,0,0.0238598,0.0112234,0.013132,0.0125108,0.0236386,0.0161763,0,0,0.0206236,0.0177582,0.0178224,0.0159416,0.034863,0.0334552,0.0243315,0.0266466,0.0198287,0.00667878,0.0111231,0.0195224,0,0.01341,0.00657775,0.0106584,0.014025,0,0,0.00843447,0.0100113,0.0157469,0.0359083,0.0134469,0.0144744,0.0120291,0.0151006,0.0117531,0.0153599,0.0163335,0.0130327,0.019866,0.019367,0.0161432,0.0109421,0.0130316,0.0134657
101,0.0188731,0.017893,0.0395546,0.018136,0.0148384,0,0.0240069,0.0105377,0.0131087,0.0126739,0.0238312,0.0164846,0,0,0.0208261,0.0180975,0.0180081,0.0162506,0.0349841,0.033483,0.0244892,0.0264477,0.0193496,0.00685544,0.0112521,0.0192789,0,0.0131135,0.00751053,0.0106254,0.0138866,0,0,0.00855078,0.010228,0.0155715,0.0357068,0.0134761,0.0141024,0.0120518,0.0154015,0.0116837,0.0148682,0.0152515,0.0131026,0.0179181,0.0173872,0.0145794,0.0104665,0.0115289,0.0135031
102,0.0189968,0.0178199,0.0394117,0.017922,0.0147044,0,0.0239468,0.00756123,0.0132075,0.012712,0.0240176,0.0169111,0,0,0.0209074,0.0182538,0.0180055,0.0164249,0.0347092,0.0331872,0.0243449,0.0259834,0.0189472,0.00671775,0.0113103,0.0190985,0,0.0127429,0.00775151,0.0106569,0.0137658,0,0,0.00862326,0.0105238,0.0156384,0.0354152,0.0133474,0.0137938,0.012058,0.0156203,0.0115924,0.0143738,0.0144343,0.0131731,0.0158811,0.0157086,0.0132867,0.0103498,0.0104063,0.0137302
103,0.0191681,0.0176783,0.0392265,0.0174164,0.0146567,0,0.0235405,0.00672118,0.0135068,0.0126216,0.024189,0.0176006,0,0,0.0209483,0.0181757,0.0178116,0.0165,0.034166,0.0326629,0.0239535,0.02542,0.0188811,0.00634107,0.0113608,0.0188306,0,0.0122818,0.00779399,0.0106831,0.0136931,0,0,0.00870039,0.0107339,0.0155664,0.0350906,0.0131818,0.0135095,0.0121053,0.0157503,0.01154,0.0141802,0.0141218,0.0132917,0.0140687,0.0143479,0.0123272,0.0104061,0.00971811,0.0140892
104,0.0193902,0.0175561,0.0390444,0.0169502,0.0146276,0,0.0229462,0.00732364,0.0139606,0.0125655,0.0243988,0.0184163,0,0,0.0210788,0.0178437,0.0173904,0.016383,0.0334613,0.0319928,0.023377,0.0248763,0.0191661,0.00596485,0.0114459,0.0184359,0,0.0118201,0.00804759,0.0105793,0.0136704,0,0,0.00882227,0.0109319,0.0152424,0.0347317,0.0132024,0.0132991,0.0122997,0.0158631,0.0116027,0.014384,0.0142822,0.0134873,0.0127442,0.0132784,0.0116548,0.0105992,0.00939512,0.0143818
105,0.0196624,0.01742,0.0388704,0.0168239,0.0145154,0,0.0223943,0.00795253,0.0144333,0.0127503,0.0246377,0.0190376,0,0,0.0213542,0.0172932,0.0167501,0.0159868,0.0326786,0.0312779,0.0227252,0.0244067,0.0195134,0.00577761,0.0115601,0.018097,0,0.0114436,0.00841247,0.0104526,0.0136748,0,0,0.00895924,0.0110814,0.0150207,0.0343591,0.0134477,0.0131766,0.012665,0.0159961,0.0118162,0.0148261,0.0147021,0.013792,0.0119066,0.0124731,0.0112129,0.0109213,0.00932893,0.0144206
106,0.0199458,0.0171864,0.0387359,0.0171921,0.0143349,0,0.0219901,0.00828661,0.0148145,0.0132841,0.0248227,0.0193743,0,0,0.021716,0.016627,0.0160286,0.0154246,0.0318757,0.030634,0.0221225,0.0240107,0.0196175,0.00581047,0.0116726,0.0179278,0,0.0111235,0.00871297,0.0105017,0.0137039,0,0,0.00906388,0.0111432,0.015119,0.0340709,0.0138218,0.0130503,0.013135,0.0161016,0.0121704,0.0153166,0.0152235,0.0141876,0.0114629,0.0119586,0.0110072,0.0112514,0.0094379,0.0142293
107,0.0201469,0.0168536,0.0387197,0.0180325,0.014233,0,0.0217177,0.0084935,0.0151036,0.0141871,0.0249144,0.0195745,0,0,0.0220607,0.0160301,0.0154057,0.0149369,0.0310097,0.0301046,0.0215489,0.0236942,0.019385,0.00593649,0.0117808,0.0178117,0,0.0107864,0.00876098,0.0106683,0.0137025,0,0,0.0091552,0.011213,0.0152887,0.0339674,0.0142131,0.0127952,0.0136114,0.016177,0.0126381,0.0158609,0.0158,0.014624,0.0113358,0.0117588,0.0110773,0.0114855,0.00968135,0.0139357
108,0.0201873,0.0164798,0.0388433,0.0190693,0.0142866,0,0.0215262,0.00884176,0.0154009,0.0153657,0.0249623,0.0197535,0,0,0.0223247,0.015642,0.0149404,0.014645,0.0299759,0.0296119,0.0208798,0.0234667,0.0189422,0.00596754,0.0119578,0.0176601,0,0.0104301,0.00841952,0.0107645,0.0135401,0,0,0.00930861,0.0113752,0.0153139,0.0340652,0.0145115,0.0124241,0.0140012,0.0162857,0.0131416,0.0164532,0.0163395,0.0150799,0.0114682,0.0118257,0.0113949,0.0116446,0.0100444,0.0136434
109,0.0200694,0.0161282,0.0390172,0.0199553,0.0143824,0,0.0213199,0.00936275,0.0158169,0.0164903,0.0249871,0.0199346,0,0,0.0225344,0.0154288,0.0145601,0.0145045,0.0287675,0.0290077,0.0201153,0.0232667,0.0185628,0.00580413,0.0122383,0.0175464,0,0.01009,0.00804066,0.0108117,0.0131867,0,0,0.00956252,0.0115975,0.0153474,0.0343055,0.0146663,0.0121173,0.014251,0.0164361,0.0135496,0.0169577,0.016642,0.0155246,0.0119165,0.0121459,0.0118981,0.0117701,0.0105417,0.0135048
110,0.0198654,0.0159073,0.0391629,0.0204445,0.0144438,0,0.0209418,0.00995633,0.0164259,0.017103,0.0249561,0.0200983,0,0,0.0227559,0.0152601,0.014185,0.0144024,0.027481,0.0282073,0.0193822,0.0229852,0.018555,0.00553791,0.0124234,0.017498,0,0.00975906,0.00808843,0.0109658,0.0127772,0,0,0.00988354,0.0118011,0.0154907,0.0346014,0.0146937,0.0119623,0.0143625,0.0165946,0.0137636,0.017218,0.0165585,0.0158597,0.0127179,0.0127922,0.0125869,0.0118439,0.0111794,0.0136988
111,0.019696,0.0159462,0.0392929,0.0203277,0.0146038,0,0.0203304,0.0105416,0.0172914,0.016973,0.0248928,0.0201879,0,0,0.0229853,0.0150445,0.0137959,0.0141968,0.026169,0.0272619,0.0187142,0.0225852,0.0191078,0.0053547,0.0123027,0.0174641,0,0.00943058,0.0085395,0.011242,0.0124631,0,0,0.0102152,0.0119676,0.0156413,0.0348771,0.0146089,0.011792,0.014386,0.016767,0.0137654,0.0171033,0.0161064,0.0159815,0.0137058,0.0137477,0.013463,0.0118944,0.0119253,0.0142242
112,0.0196738,0.0161896,0.0394194,0.019539,0.0149173,0,0.019612,0.0111079,0.0184041,0.0162392,0.0248575,0.0201622,0,0,0.0231211,0.0147664,0.0133619,0.0137857,0.0247996,0.0262392,0.0180313,0.0221389,0.0202102,0.00532421,0.0120873,0.0174112,0,0.00909815,0.00906994,0.0114524,0.0123437,0,0,0.0105305,0.0121261,0.0157795,0.0350956,0.0143981,0.0115011,0.0144041,0.0169478,0.0135821,0.0166145,0.0153613,0.0158897,0.0146372,0.014795,0.0144113,0.0120313,0.0127511,0.0149026
113,0.0197756,0.0163119,0.039484,0.0183687,0.0151025,0,0.0189474,0.0117476,0.0196547,0.015188,0.0248437,0.0200325,0,0,0.0230951,0.0144504,0.0128228,0.0131684,0.0233444,0.0251053,0.0172844,0.0217243,0.021727,0.00537864,0.0119343,0.0172027,0,0.00886249,0.00942134,0.0113818,0.0124285,0,0,0.0108498,0.0122775,0.0158349,0.0352409,0.0140697,0.0113212,0.0144912,0.0170605,0.0132565,0.0159075,0.014366,0.0156763,0.0152756,0.0156394,0.0152627,0.0122639,0.0135887,0.0157309
114,0.019871,0.0160623,0.039428,0.0172102,0.0149359,0,0.0184139,0.0125735,0.0210021,0.0140655,0.0248178,0.0198241,0,0,0.0230116,0.0141528,0.0122667,0.0124191,0.0218013,0.0238002,0.0165179,0.0213293,0.023561,0.00550834,0.0116288,0.0167066,0,0.00886112,0.00959963,0.0111171,0.0124946,0,0,0.0112142,0.0123917,0.0156651,0.0353046,0.0136755,0.0115009,0.0146464,0.0170288,0.0128614,0.015177,0.0132651,0.0154075,0.0153589,0.0161013,0.0158912,0.0124638,0.0143024,0.0169836
115,0.0199417,0.0156392,0.0392685,0.0162214,0.0147055,0,0.0179763,0.0134115,0.0224496,0.0131924,0.024799,0.019636,0,0,0.0230488,0.0140157,0.0120304,0.0117231,0.0201202,0.022331,0.0157368,0.020886,0.0256244,0.00582402,0.0111368,0.0162044,0,0.00898669,0.00973056,0.0110482,0.0122651,0,0,0.011587,0.012449,0.0155595,0.0353166,0.0133388,0.0119197,0.0148032,0.016855,0.0124958,0.0145315,0.0123462,0.0150828,0.0149189,0.0161842,0.0162007,0.0125855,0.0147601,0.0186806
116,0.0200931,0.0153791,0.0390644,0.0154864,0.0147001,0,0.0175059,0.013825,0.0237759,0.0129568,0.024821,0.0195887,0,0,0.0232208,0.0141987,0.0123228,0.0113731,0.0182009,0.0207298,0.0148307,0.0203557,0.0274801,0.00631821,0.0106765,0.0160596,0,0.00897289,0.00993461,0.0113254,0.0118283,0,0,0.0118357,0.0124512,0.0157999,0.0353318,0.0132168,0.0121742,0.0149393,0.0166015,0.0122527,0.0140018,0.0117941,0.0147348,0.014292,0.0159177,0.0161112,0.0127495,0.0149391,0.0202616
117,0.0203248,0.0152326,0.0388359,0.0156867,0.0146403,0,0.0169276,0.0137215,0.0245879,0.0138285,0.0248696,0.0196119,0,0,0.0234105,0.0147482,0.0130129,0.011643,0.0159935,0.0190144,0.0137322,0.0198043,0.0276935,0.00674146,0.0104506,0.0160791,0,0.00883296,0.0102485,0.0115999,0.0115376,0,0,0.0118691,0.0124075,0.0158931,0.0353792,0.0132702,0.0119211,0.0150257,0.0163483,0.0122136,0.0136779,0.0116262,0.0145035,0.0135601,0.0151977,0.0155653,0.013082,0.01492,0.0211239
118,0.020496,0.0148871,0.0385773,0.0185591,0.0142053,0,0.0163731,0.0134919,0.0239737,0.0172679,0.0248742,0.0195386,0,0,0.0235017,0.0156518,0.014125,0.0127892,0.0135407,0.0171514,0.012559,0.0193188,0.0240743,0.00692193,0.0104404,0.015796,0,0.00886771,0.0104865,0.011556,0.0116459,0,0,0.0117501,0.0122909,0.0152896,0.0354663,0.0133729,0.0111117,0.0150575,0.0162292,0.0124607,0.013728,0.0118234,0.014574,0.0125541,0.013928,0.0145803,0.01363,0.0148078,0.0208985
119,0.0205539,0.0143666,0.0383284,0.0251079,0.0136086,0,0.0160572,0.0133809,0.020727,0.0254064,0.0247294,0.019337,0,0,0.0231274,0.0166508,0.01605,0.0149613,0.0108724,0.0149479,0.0114274,0.0187023,0.0178391,0.00688099,0.010382,0.0152281,0,0.00926054,0.0104462,0.0113009,0.0120401,0,0,0.0116139,0.0120281,0.0143609,0.0355871,0.0141165,0.00967307,0.015841,0.016454,0.0131596,0.0142901,0.0124857,0.0151012,0.0110735,0.0122191,0.0133982,0.0143021,0.0147011,0.0187349
120,0.0206169,0.0140724,0.0381563,0.0316822,0.0133113,0,0.0159504,0.0132302,0.0183963,0.0363483,0.0243561,0.0191566,0,0,0.0218096,0.0171874,0.0194381,0.0175929,0.00799115,0.0122846,0.0104002,0.0177201,0.0162213,0.00660169,0.0100651,0.0148658,0,0.010049,0.0100942,0.0109876,0.0124865,0,0,0.0113828,0.0116052,0.0140081,0.0357205,0.0170566,0.00678585,0.0193634,0.0170071,0.0148263,0.0153353,0.013889,0.0162335,0.00897642,0.0102966,0.0124201,0.0148655,0.0146375,0.0142796
121,0.0207091,0.0139691,0.0379032,0.0317679,0.0133121,0,0.0157963,0.0129698,0.0194911,0.0422384,0.0238057,0.0190944,0,0,0.0200709,0.0174255,0.0224623,0.0192319,0.00535694,0.00976892,0.0100131,0.0169642,0.0171143,0.00612269,0.0097196,0.0148136,0,0.0111096,0.00957054,0.0105673,0.0128806,0,0,0.0109369,0.0111766,0.0143765,0.035761,0.0219859,0.00257761,0.0257971,0.0173042,0.0180543,0.0167557,0.0163018,0.0180279,0.00637713,0.00836846,0.0118064,0.0153258,0.0146942,0.0116491
122,0.0206,0.0134093,0.0369846,0.0250972,0.0128781,0,0.0155461,0.0129038,0.0171775,0.0383454,0.0232059,0.0189138,0,0,0.0184789,0.0172227,0.0208282,0.0184084,0.0042251,0.0082791,0.0104438,0.0166349,0.0201932,0.00586429,0.0095992,0.0144156,0,0.0120358,0.0092855,0.0101277,0.0129137,0,0,0.0105522,0.0109612,0.0146075,0.0353466,0.0247995,0.00374531,0.0307264,0.0167027,0.0218912,0.0185597,0.0193318,0.0199326,0.00477386,0.00683464,0.0116864,0.0163858,0.0153707,0.012522
123,0.0202789,0.0127336,0.0354307,0.0180271,0.0116343,0,0.0153598,0.0130461,0.0194851,0.0286916,0.0226758,0.018501,0,0,0.0171076,0.0146776,0.0149671,0.0144925,0.004849,0.00795945,0.0105435,0.0152471,0.0274833,0.00583239,0.00984963,0.0132547,0,0.0127902,0.0091844,0.00970575,0.0128069,0,0,0.0103481,0.0110288,0.014036,0.0342922,0.0219141,0.00406436,0.028975,0.0149882,0.0228326,0.0197404,0.0203551,0.0201799,0.00608723,0.00655057,0.0121507,0.0180841,0.0167837,0.0147989
124,0.0201675,0.0131955,0.0344268,0.014489,0.0104193,0,0.0151202,0.0133034,0.0256683,0.0192237,0.0224624,0.0179721,0,0,0.0165614,0.0131685,0.0117524,0.00982693,0.00623798,0.00817186,0.00981927,0.0119836,0.0327635,0.00573714,0.0103447,0.0115375,0,0.0134815,0.00904583,0.00915899,0.0130122,0,0,0.0104516,0.0114284,0.0126346,0.0331018,0.0158069,0.00973918,0.0212392,0.0125007,0.0182347,0.0173591,0.0158113,0.0167944,0.00895659,0.00827153,0.0131282,0.01953,0.0181533,0.0229285
125,0.0208556,0.0145751,0.0354725,0.0135924,0.0101779,0,0.0149357,0.0135526,0.0274944,0.0144876,0.0226033,0.0174847,0,0,0.0214833,0.01867,0.0144534,0.0103084,0.00760572,0.0101075,0.00907759,0.0105468,0.0351857,0.00572674,0.0108926,0.0100198,0,0.0140846,0.00889452,0.00855236,0.013484,0,0,0.0109878,0.0121366,0.0112109,0.0329648,0.011471,0.0176095,0.0140186,0.0102065,0.0101679,0.00929895,0.00729095,0.00964161,0.0122492,0.011614,0.0146587,0.020162,0.018544,0.030942
126,0.0216438,0.0150931,0.0378375,0.0142657,0.00933242,0,0.0153186,0.0138724,0.0268238,0.0176673,0.022961,0.0161315,0,0,0.0273464,0.0221482,0.015879,0.0116192,0.0085712,0.0114048,0.0103846,0.0140477,0.0347432,0.00606064,0.0105926,0.00822285,0,0.0149373,0.00916523,0.00820546,0.0139871,0,0,0.0116675,0.0121261,0.0101557,0.0335931,0.0105836,0.0211946,0.0128365,0.0100129,0.00310802,0.00540701,0.00801789,0.00302007,0.0156359,0.0159944,0.0174957,0.0205184,0.0190548,0.0338887
127,0.0212811,0.0154585,0.0392307,0.0157974,0.00933535,0,0.016217,0.0140954,0.0276182,0.0269095,0.0234179,0.0131856,0,0,0.0246923,0.0198462,0.0156171,0.011123,0.00921095,0.00891615,0.0123899,0.0163356,0.0306008,0.00664453,0.00881747,0.00719077,0,0.0162624,0.00965808,0.00863339,0.0146477,0,0,0.0119939,0.0105503,0.00938716,0.0335789,0.0122311,0.0197014,0.0181507,0.0112287,0.00480064,0.01176,0.0113749,0.00605263,0.0176104,0.0184907,0.019985,0.0209898,0.0205942,0.0320674
128,0.0200598,0.0164614,0.0389719,0.0184813,0.0116101,0,0.0166339,0.0141813,0.0295578,0.0350539,0.0238778,0.0102013,0,0,0.0174708,0.018973,0.016878,0.0121482,0.0098913,0.00691008,0.0122197,0.013648,0.0242745,0.00710786,0.00709987,0.0095639,0,0.017353,0.00998747,0.00928655,0.0151894,0,0,0.0118684,0.00838787,0.0102744,0.0328307,0.0153092,0.0158361,0.0254109,0.0104756,0.0102311,0.012895,0.0118102,0.00931556,0.0165505,0.0162538,0.0186317,0.0205815,0.0211637,0.0275059
129,0.0189758,0.0166833,0.0376759,0.0232814,0.0123161,0,0.015527,0.0146218,0.0275614,0.0352429,0.02389,0.00972614,0,0,0.0142393,0.0176124,0.0155894,0.0103867,0.01057,0.00772627,0.0104666,0.00777969,0.0179203,0.00606446,0.0075694,0.0107793,0,0.0174486,0.00998681,0.00848936,0.0152917,0,0,0.0108818,0.00719124,0.0115117,0.0317801,0.0193224,0.0127178,0.0302595,0.0073501,0.0123586,0.0102266,0.010443,0.0114317,0.0134736,0.0126551,0.0135148,0.0177442,0.0183819,0.0222658
130,0.0186425,0.0160144,0.0359497,0.0308758,0.0111516,0,0.0131469,0.0159148,0.0197302,0.0279475,0.0234283,0.0132109,0,0,0.0189543,0.012803,0.0128501,0.00552094,0.0109595,0.00814019,0.00921837,0.00388187,0.0134844,0.00282156,0.0109831,0.00862923,0,0.0168672,0.00974737,0.00725467,0.016206,0,0,0.00939509,0.00916914,0.0115269,0.0306528,0.0244619,0.00938866,0.0313839,0.00360938,0.0118184,0.00899201,0.00767805,0.0104527,0.009399,0.0112018,0.0105201,0.0126262,0.0117719,0.0181263
