Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0190367,0.0134019,0.0429052,0.00229676,0.0181226,0,0.0423244,0.0177819,0.0216316,0.0169344,0.0301278,0.0139256,0,0,0.0135781,0.0075456,0.00761695,0.00843284,0.0165784,0.0171531,0.0147483,0.0162199,0.0171956,0.00807946,0.00671486,0.0182366,0,0.022976,0.0142843,0.0221068,0.0367476,0,0,0.0147921,0.00404947,0.00828684,0.0409756,0.0218679,0.0269212,0.0110462,0.0185407,0.0091695,0.0184846,0.0175873,0.00963983,0.00889857,0.00833933,0.00821652,0.00723125,0.00641235,0.0227865
95,0.019019,0.0136002,0.0430613,0.00258568,0.0182249,0,0.0424765,0.0179491,0.0211908,0.016684,0.0301374,0.0137721,0,0,0.0134433,0.00786679,0.007875,0.00807044,0.0170419,0.0172451,0.0145653,0.0159279,0.0168302,0.00814188,0.00643929,0.0181486,0,0.0230266,0.0144279,0.0220899,0.0368335,0,0,0.0148504,0.00429278,0.00818907,0.0407856,0.0211108,0.0263792,0.0109426,0.0183692,0.0090984,0.0178427,0.0169768,0.00941606,0.00875369,0.00829869,0.00825112,0.00738729,0.006671,0.0225228
96,0.0190282,0.0138081,0.0432351,0.00297856,0.0183168,0,0.0426513,0.0181205,0.0206832,0.0165193,0.0301522,0.0136205,0,0,0.0132869,0.00816056,0.00811908,0.00777514,0.0175051,0.0173826,0.0144628,0.015669,0.0163456,0.00817812,0.00620589,0.0180974,0,0.0231173,0.0145738,0.0221255,0.0368943,0,0,0.0149309,0.00457462,0.00811983,0.0406345,0.020362,0.0257612,0.0109204,0.0181743,0.00885896,0.0168573,0.0161329,0.00921439,0.00860643,0.00825207,0.00820614,0.00753404,0.00688489,0.0222646
97,0.0190614,0.0140217,0.0434187,0.00348185,0.0183943,0,0.0428298,0.0182922,0.0200899,0.0163821,0.030166,0.0134759,0,0,0.0131161,0.00845645,0.00838011,0.00753668,0.017981,0.0175442,0.0144427,0.0154276,0.0157267,0.00819595,0.00602659,0.0180772,0,0.0232474,0.0147213,0.0222216,0.0369253,0,0,0.0149862,0.00487951,0.00808997,0.0405284,0.0195872,0.0250758,0.0109774,0.0179839,0.0084427,0.0155908,0.0151064,0.00902655,0.00847127,0.00824813,0.00811597,0.00766595,0.00702862,0.0220321
98,0.0191144,0.0142366,0.0436044,0.00409749,0.0184526,0,0.0429873,0.0184587,0.0193962,0.0162103,0.0301764,0.0133416,0,0,0.0129426,0.0087947,0.00869626,0.00733069,0.0184909,0.0177128,0.0144833,0.0151827,0.0149593,0.00819987,0.00590744,0.0180814,0,0.0234153,0.0148682,0.022371,0.0369234,0,0,0.0149806,0.0051969,0.00810425,0.0404726,0.01873,0.0243124,0.0111111,0.0178164,0.00788695,0.0141364,0.013945,0.00884048,0.00836505,0.00833363,0.00802456,0.00775827,0.0070849,0.0218352
99,0.0191839,0.0144443,0.0437867,0.00482359,0.0184877,0,0.0431064,0.0186126,0.0185946,0.0159635,0.030183,0.0132228,0,0,0.0127784,0.00921159,0.00910325,0.00713187,0.0190554,0.0178814,0.0145473,0.014926,0.0140417,0.00818841,0.00585032,0.0181039,0,0.0236162,0.0150093,0.0225482,0.0368855,0,0,0.0148971,0.00552086,0.0081629,0.0404703,0.0177309,0.0234458,0.0113214,0.0176776,0.00725794,0.0125967,0.0126857,0.0086523,0.00830331,0.00854617,0.00797091,0.00777169,0.00704432,0.0216716
100,0.0192662,0.0146309,0.0439622,0.00565481,0.0184955,0,0.0431837,0.018746,0.0176834,0.0156356,0.0301883,0.0131243,0,0,0.012632,0.00972918,0.00962646,0.00692576,0.0196857,0.0180528,0.0145955,0.014676,0.0129932,0.0081566,0.00585524,0.0181365,0,0.0238369,0.0151374,0.0227127,0.0368087,0,0,0.0147378,0.00585077,0.00826335,0.0405181,0.0165565,0.0224432,0.0116122,0.017559,0.00661835,0.0110552,0.0113489,0.00847723,0.00830018,0.00890845,0.00797215,0.00766299,0.00689665,0.0215262
101,0.0193581,0.0147779,0.0441291,0.0065811,0.0184718,0,0.043229,0.0188515,0.0166647,0.0152547,0.0301965,0.0130502,0,0,0.0125108,0.0103523,0.0102777,0.00671054,0.0203789,0.0182386,0.014602,0.0144841,0.0118542,0.00810017,0.00592303,0.0181683,0,0.0240549,0.0152431,0.0228213,0.0366903,0,0,0.01452,0.00618927,0.00840377,0.0406055,0.0152255,0.0212742,0.0119934,0.0174402,0.0060074,0.00955299,0.00993489,0.00834331,0.00837064,0.00942577,0.00801111,0.00739286,0.00662131,0.02137
102,0.0194574,0.0148654,0.0442869,0.00758612,0.0184134,0,0.0432559,0.018924,0.0155437,0.0148715,0.0302117,0.0130022,0,0,0.0124252,0.0110742,0.0110563,0.00648888,0.0211185,0.0184564,0.0145617,0.0144231,0.0106765,0.00802017,0.0060548,0.0181844,0,0.0242425,0.0153179,0.0228448,0.0365282,0,0,0.014273,0.00654062,0.0085846,0.0407165,0.0138221,0.0199212,0.0124785,0.0172939,0.00544862,0.00807994,0.00842456,0.00826687,0.00853124,0.0100875,0.00803647,0.00693441,0.006186,0.0211588
103,0.0195651,0.0148765,0.0444368,0.008649,0.0183188,0,0.0432723,0.0189619,0.0143321,0.0145425,0.0302361,0.0129801,0,0,0.0123926,0.011882,0.0119489,0.00625709,0.0218787,0.018727,0.0144899,0.0145587,0.00950759,0.00792298,0.00625075,0.0181696,0,0.0243759,0.0153555,0.0227793,0.0363218,0,0,0.0140301,0.0069076,0.00880797,0.0408328,0.0124833,0.0183908,0.0130769,0.017092,0.00497452,0.00658882,0.00679027,0.00822657,0.00879624,0.0108715,0.00798101,0.00628847,0.00555571,0.0208406
104,0.0196816,0.0148046,0.044579,0.0097481,0.0181884,0,0.0432761,0.0189674,0.0130501,0.0143122,0.0302714,0.0129788,0,0,0.0124321,0.0127604,0.0129324,0.00600485,0.0226288,0.0190644,0.014414,0.014911,0.00837971,0.00781826,0.00650709,0.0181094,0,0.0244439,0.0153546,0.0226447,0.0360744,0,0,0.0138202,0.00729207,0.00907274,0.0409359,0.0113587,0.0167207,0.0137815,0.0168083,0.0046277,0.00503298,0.00502008,0.00815163,0.0091758,0.0117515,0.00779626,0.00552286,0.004723,0.0203728
105,0.0198056,0.0146555,0.0447123,0.010862,0.018025,0,0.0432597,0.0189459,0.011728,0.0142042,0.0303169,0.0129899,0,0,0.0125571,0.0136878,0.0139754,0.00572481,0.0233372,0.0194668,0.0143641,0.0154377,0.0073097,0.00771401,0.00681574,0.0179942,0,0.0244504,0.0153202,0.0224726,0.0357949,0,0,0.0136573,0.00769279,0.00937135,0.0410118,0.0105474,0.014983,0.0145595,0.0164202,0.00442457,0.00344815,0.0031821,0.00793813,0.00967655,0.0127035,0.00749431,0.00485247,0.00379069,0.0197465
106,0.0199324,0.0144459,0.0448362,0.011969,0.0178343,0,0.0432152,0.0189049,0.0104025,0.0142199,0.0303705,0.0130041,0,0,0.0127689,0.014633,0.0150432,0.00542594,0.0239753,0.0199136,0.0143625,0.0160512,0.00630548,0.00761402,0.00716574,0.0178224,0,0.0244115,0.0152626,0.0222916,0.0354984,0,0,0.0135366,0.00810589,0.0096889,0.0410536,0.0100564,0.0132803,0.0153566,0.0159105,0.00432043,0.00223585,0.00175942,0.0074854,0.0103047,0.0137087,0.00718088,0.00471281,0.00317617,0.0189991
107,0.0200548,0.0141978,0.0449527,0.0130477,0.0176246,0,0.0431393,0.018852,0.00911061,0.0143435,0.0304285,0.0130139,0,0,0.0130556,0.0155594,0.016103,0.00514006,0.024523,0.020373,0.0144167,0.0166571,0.00537146,0.00751997,0.00754503,0.0175998,0,0.0243507,0.0151948,0.0221202,0.0352048,0,0,0.0134417,0.00852592,0.0100056,0.0410616,0.00982486,0.0117364,0.0161151,0.0152716,0.00423549,0.0026273,0.00239241,0.00674361,0.0110695,0.0147511,0.00705493,0.0054943,0.0036208,0.0181999
108,0.0201611,0.0139351,0.0450659,0.0140792,0.0174046,0,0.0430316,0.0187932,0.00788424,0.0145471,0.0304908,0.0130112,0,0,0.013394,0.0164339,0.0171277,0.00491861,0.0249729,0.0208135,0.0145173,0.0171858,0.00450815,0.00743712,0.00793882,0.0173346,0,0.0242959,0.0151298,0.0219657,0.0349364,0,0,0.0133595,0.00894912,0.0102993,0.0410346,0.00979069,0.0104808,0.0167938,0.0145114,0.00411322,0.00438173,0.00425433,0.00575549,0.0119811,0.0158079,0.00732941,0.0070707,0.00512853,0.0174178
109,0.0202416,0.0136751,0.0451832,0.0150491,0.0171818,0,0.0428956,0.0187325,0.00675009,0.014802,0.0305605,0.0129882,0,0,0.0137577,0.0172331,0.0180941,0.00481502,0.025333,0.0212171,0.0146481,0.0176091,0.00371153,0.0073749,0.00833008,0.0170346,0,0.0242724,0.0150768,0.0218305,0.0347132,0,0,0.0132885,0.0093707,0.0105532,0.0409682,0.0099246,0.00961807,0.0173799,0.0136654,0.00395892,0.00649076,0.0062071,0.00468336,0.0130386,0.0168396,0.00808372,0.00902931,0.00709211,0.016692
110,0.0202904,0.0134269,0.0453092,0.0159461,0.0169624,0,0.0427385,0.0186732,0.00573552,0.0150819,0.0306445,0.012935,0,0,0.0141183,0.017944,0.0189792,0.00486428,0.0256225,0.0215805,0.0147941,0.017932,0.00297806,0.00734534,0.00869616,0.0167044,0,0.0242986,0.0150403,0.0217174,0.0345511,0,0,0.013239,0.00978296,0.0107596,0.0408519,0.0102136,0.00918908,0.0178835,0.0128005,0.0038341,0.00862322,0.00800765,0.00380873,0.014209,0.0177825,0.00919794,0.0110181,0.00910781,0.0160257
111,0.0203101,0.0131888,0.0454454,0.0167629,0.0167526,0,0.0425707,0.0186179,0.00487564,0.0153695,0.0307507,0.0128423,0,0,0.0144507,0.0185597,0.0197607,0.0050692,0.0258672,0.0219147,0.0149506,0.0181801,0.00231525,0.00735502,0.00901368,0.0163506,0,0.0243791,0.0150195,0.0216295,0.0344584,0,0,0.0132206,0.0101756,0.0109233,0.0406788,0.0106297,0.00914856,0.0183267,0.0120074,0.00383101,0.0106416,0.00958487,0.00344988,0.0154115,0.0185543,0.0104485,0.0127927,0.0109523,0.0154057
112,0.0203091,0.0129534,0.0455868,0.0174924,0.0165611,0,0.0424043,0.0185686,0.00421569,0.0156519,0.0308848,0.0127037,0,0,0.0147348,0.0190757,0.0204232,0.00540299,0.0260905,0.0222346,0.0151192,0.0183806,0.0017594,0.00740179,0.00926126,0.0159834,0,0.0245072,0.0150104,0.0215688,0.0344345,0,0,0.0132372,0.0105401,0.0110563,0.0404506,0.0111173,0.00939541,0.0187263,0.0113742,0.00402476,0.0124589,0.0109277,0.00368348,0.0165251,0.019074,0.0116236,0.0141985,0.0124929,0.0148292
113,0.0202972,0.0127121,0.0457246,0.0181261,0.0163995,0,0.0422506,0.0185259,0.00379604,0.0159175,0.0310472,0.0125192,0,0,0.0149584,0.0194884,0.0209647,0.00582264,0.0263079,0.0225514,0.015301,0.0185501,0.00138464,0.00747298,0.00942503,0.015617,0,0.0246689,0.0150093,0.0215328,0.034469,0,0,0.0132892,0.0108736,0.0111705,0.0401816,0.0116025,0.00981445,0.0190831,0.0109532,0.00442605,0.0140066,0.0120477,0.00425233,0.0174153,0.0192871,0.0125767,0.0151582,0.0136516,0.0143234
114,0.0202799,0.0124616,0.0458493,0.0186528,0.0162801,0,0.0421187,0.0184888,0.00361626,0.0161514,0.0312324,0.0122958,0,0,0.0151168,0.019798,0.0213977,0.00628042,0.0265228,0.0228657,0.0154883,0.0186884,0.0012544,0.00754742,0.00950085,0.0152647,0,0.0248502,0.015014,0.0215146,0.0345423,0,0,0.0133785,0.0111785,0.0112681,0.0398937,0.0120069,0.0102917,0.0193758,0.0107411,0.00496722,0.0152227,0.0129488,0.00488452,0.0179686,0.0191827,0.0132326,0.0156542,0.0143891,0.0139403
115,0.0202547,0.0122065,0.0459548,0.0190588,0.0162137,0,0.0420131,0.0184554,0.003612,0.0163356,0.031429,0.0120457,0,0,0.0152102,0.0200117,0.0217399,0.0067281,0.026724,0.0231649,0.0156598,0.01878,0.00131358,0.00760137,0.00949377,0.0149329,0,0.0250415,0.015023,0.0215048,0.0346322,0,0,0.0135082,0.0114549,0.0113396,0.0396078,0.0122566,0.01071,0.0195616,0.0106871,0.0055282,0.01605,0.0136062,0.00542738,0.0181174,0.0187944,0.0135716,0.0157089,0.0146942,0.0137295
116,0.0202118,0.011959,0.0460399,0.0193315,0.0162065,0,0.0419325,0.0184238,0.0036825,0.016454,0.0316235,0.0117816,0,0,0.0152399,0.0201448,0.0220005,0.00712064,0.0268872,0.0234246,0.0157848,0.0188012,0.0014397,0.00761855,0.00941652,0.0146174,0,0.0252375,0.0150326,0.0214951,0.0347219,0,0,0.0136777,0.0116947,0.0113675,0.0393339,0.012289,0.010955,0.0195858,0.0107224,0.00597235,0.0164424,0.0139638,0.00580108,0.01785,0.0181883,0.0136056,0.015367,0.0145765,0.0137047
117,0.0201417,0.0117342,0.0461105,0.0194643,0.0162601,0,0.0418689,0.0183929,0.00374022,0.0164985,0.0318029,0.0115145,0,0,0.0152104,0.0202178,0.0221689,0.00742583,0.0269821,0.0236153,0.0158327,0.0187332,0.00157352,0.00759811,0.00928999,0.0143054,0,0.0254336,0.0150364,0.0214793,0.0348057,0,0,0.0138775,0.0118811,0.0113385,0.0390699,0.0120666,0.0109443,0.019408,0.0107896,0.00618026,0.0163762,0.0139524,0.00596272,0.0172091,0.0174456,0.0133563,0.0146853,0.0140588,0.0138304
118,0.0200126,0.0115656,0.0461436,0.0194501,0.0163559,0,0.0418092,0.0183713,0.0037056,0.0164477,0.0319652,0.0112281,0,0,0.0151051,0.0202629,0.0222255,0.00760969,0.0269539,0.0236794,0.0157594,0.0185463,0.00175804,0.00758457,0.00911898,0.0139461,0,0.025645,0.0150406,0.0214785,0.0348974,0,0,0.0141274,0.0120057,0.0112599,0.0387698,0.0115735,0.0107011,0.0189925,0.0108242,0.00605039,0.0158287,0.013497,0.00586985,0.0162716,0.0166462,0.0128161,0.0137035,0.0131443,0.0140137
119,0.0198217,0.0114642,0.0461386,0.0193071,0.0164727,0,0.0417351,0.0183675,0.00358107,0.0162979,0.0321204,0.0109094,0,0,0.0149258,0.0202783,0.0221202,0.0077059,0.026798,0.0236094,0.0155589,0.0182444,0.00202865,0.00761902,0.00892724,0.0135069,0,0.0258658,0.0150556,0.0214984,0.0350095,0,0,0.0144257,0.0120698,0.0111668,0.0384051,0.0108632,0.0103348,0.0184091,0.0108142,0.00559421,0.0148434,0.0126123,0.00555318,0.015145,0.015865,0.0119926,0.0124854,0.011855,0.0141898
120,0.0195824,0.0114295,0.0460984,0.0190604,0.0165901,0,0.0416323,0.0183876,0.00340464,0.0160515,0.0322861,0.0105432,0,0,0.0146835,0.0202473,0.0218008,0.00776033,0.0265273,0.0234128,0.0152481,0.0178511,0.00239022,0.00773451,0.00873737,0.0129704,0,0.0260851,0.0150973,0.0215418,0.0351525,0,0,0.0147666,0.0120861,0.0111161,0.0379628,0.0100465,0.0100129,0.0177982,0.0107849,0.00494735,0.0135171,0.0114091,0.00511145,0.0139495,0.0151772,0.0109133,0.0111183,0.0102252,0.0143217
121,0.0193211,0.0114511,0.0460287,0.0187399,0.0166941,0,0.041496,0.0184331,0.00323847,0.01572,0.0324837,0.0101178,0,0,0.0143941,0.0201425,0.0212416,0.00781086,0.0261632,0.0231039,0.0148591,0.0174008,0.00280857,0.00794196,0.00856391,0.0123418,0,0.02629,0.0151799,0.0216045,0.0353272,0,0,0.0151407,0.0120769,0.0111713,0.0374541,0.00927174,0.00985955,0.0173153,0.010792,0.00437683,0.0120034,0.0100935,0.00471934,0.0128157,0.0146695,0.00965907,0.00972692,0.00831548,0.0143987
122,0.0190706,0.0115085,0.0459371,0.0183818,0.0167784,0,0.0413329,0.0184991,0.00315141,0.0153292,0.032731,0.0096314,0,0,0.0140755,0.0199269,0.0204625,0.00787637,0.0257291,0.0227019,0.0144289,0.0169294,0.00322788,0.00822731,0.00840804,0.0116492,0,0.0264707,0.0153059,0.0216755,0.0355237,0,0,0.0155372,0.012068,0.0113786,0.0369125,0.00869366,0.00987507,0.0170565,0.0109031,0.00418645,0.0105024,0.0089293,0.00459006,0.0118898,0.0144396,0.00839847,0.00847148,0.00623169,0.0144273
123,0.0188606,0.0115713,0.0458285,0.0180255,0.0168448,0,0.0411612,0.0185721,0.00318548,0.0149197,0.0330352,0.00909554,0,0,0.0137465,0.0195513,0.0195187,0.00794882,0.0252471,0.0222281,0.0139908,0.0164647,0.00359272,0.0085594,0.00825534,0.0109379,0,0.0266272,0.0154613,0.0217398,0.0357279,0,0,0.0159459,0.0120783,0.011742,0.0363802,0.00843732,0.00996824,0.0170254,0.0111705,0.00446846,0.00922638,0.00815594,0.00484506,0.0113207,0.0145624,0.00738996,0.0075021,0.00415416,0.0144377
124,0.0187136,0.0116022,0.0457054,0.0177055,0.016897,0,0.0409993,0.0186353,0.00332462,0.0145443,0.0333891,0.00853751,0,0,0.0134299,0.0189566,0.0184629,0.0079897,0.024735,0.0217026,0.0135795,0.0160296,0.00387173,0.00889941,0.00808814,0.0102604,0,0.0267633,0.0156234,0.0217793,0.0359226,0,0,0.016351,0.012113,0.0122165,0.0358949,0.00856426,0.0100584,0.0171557,0.0116003,0.00503438,0.00834111,0.00788881,0.00540882,0.0112097,0.01504,0.00688786,0.00687459,0.00241854,0.0144904
125,0.0186446,0.0115635,0.045569,0.0174383,0.0169363,0,0.0408547,0.0186725,0.00350418,0.0142565,0.0337713,0.00799655,0,0,0.0131518,0.018083,0.0173099,0.00793477,0.0242042,0.0211386,0.0132422,0.01565,0.00407959,0.00920568,0.00790356,0.00966806,0,0.0268804,0.0157688,0.0217744,0.0360889,0,0,0.0167225,0.0121606,0.0127191,0.0354799,0.009041,0.0101342,0.0173488,0.0121389,0.00565464,0.00790571,0.00807725,0.00608915,0.0115381,0.0157755,0.00693512,0.00650116,0.00170319,0.0146553
126,0.0186598,0.0114276,0.0454206,0.0172148,0.01696,0,0.0407207,0.0186699,0.00365254,0.0140969,0.0341489,0.00751436,0,0,0.0129341,0.0168905,0.0160398,0.00771314,0.0236592,0.0205387,0.0130408,0.0153612,0.00428581,0.00943685,0.00772473,0.00920464,0,0.0269749,0.0158741,0.0217074,0.0362101,0,0,0.0170138,0.0121968,0.0131496,0.0351413,0.00973509,0.0102429,0.0174962,0.0126924,0.00619167,0.00785742,0.00856697,0.0067141,0.0121565,0.0166105,0.00731478,0.00622624,0.00206148,0.0149581
127,0.0187575,0.0111862,0.0452604,0.01701,0.0169583,0,0.0405785,0.0186218,0.0037206,0.0140827,0.0344878,0.00712504,0,0,0.0127831,0.0153886,0.0146414,0.00727696,0.023096,0.019892,0.0130314,0.015199,0.00460027,0.00956259,0.00759495,0.00889892,0,0.0270356,0.0159209,0.0215692,0.0362731,0,0,0.0171785,0.0121981,0.0134181,0.0348706,0.0104613,0.0104585,0.0174965,0.0131752,0.00658656,0.00806341,0.00919045,0.00719336,0.0128644,0.0173983,0.00779442,0.00596156,0.0024311,0.0153409
128,0.0189245,0.0108556,0.0450872,0.0167899,0.0169214,0,0.040405,0.0185288,0.00370346,0.0141993,0.0347613,0.00685162,0,0,0.0126774,0.0136463,0.0131482,0.00662873,0.0225055,0.0191758,0.0132343,0.0151815,0.00512531,0.00957526,0.00755181,0.00876124,0,0.027051,0.0158982,0.0213644,0.0362759,0,0,0.0171987,0.0121516,0.0134611,0.03465,0.011049,0.0108579,0.0172784,0.0135505,0.00682628,0.00838724,0.00980648,0.00751801,0.013484,0.0180413,0.00829458,0.00572777,0.00258385,0.0156996
129,0.0191375,0.0104715,0.0449016,0.0165201,0.0168448,0,0.0401796,0.0183955,0.0036582,0.014404,0.0349557,0.0067125,0,0,0.0125716,0.0117784,0.0116447,0.00583773,0.0218797,0.0183654,0.013623,0.0152973,0.00590601,0.00949398,0.00760924,0.00878214,0,0.0270124,0.0158058,0.0211098,0.0362268,0,0,0.0171054,0.012059,0.0132534,0.0344598,0.0114029,0.0114915,0.0168256,0.0138338,0.00693545,0.00872237,0.0103073,0.0077369,0.0138802,0.0184708,0.00882131,0.00557889,0.00281924,0.0159543
130,0.0193615,0.0100815,0.0447041,0.0161679,0.0167338,0,0.0398894,0.0182312,0.00372113,0.014634,0.0350723,0.00672284,0,0,0.0124068,0.00991108,0.010237,0.00503803,0.0212127,0.0174402,0.0141355,0.0155016,0.00692393,0.00936159,0.00775183,0.00893043,0,0.0269226,0.0156579,0.0208311,0.0361449,0,0,0.0169854,0.0119353,0.012815,0.0342781,0.0115232,0.0123587,0.0161761,0.0140601,0.00697147,0.00899203,0.0106143,0.00791909,0.0139467,0.0185997,0.00930633,0.00548606,0.0032974,0.0160916
131,0.0195529,0.00973419,0.0444936,0.0157039,0.0166022,0,0.0395315,0.0180491,0.0040672,0.0148214,0.0351251,0.00688662,0,0,0.0121312,0.00814466,0.00900981,0.00439643,0.0204982,0.0163894,0.0147008,0.0157278,0.00812528,0.00922978,0.00794541,0.00915339,0,0.0268009,0.0154827,0.0205553,0.0360569,0,0,0.0169607,0.0118056,0.0122128,0.0340793,0.0114806,0.0134025,0.0154011,0.0142496,0.00701008,0.00913868,0.0106758,0.00811776,0.0136052,0.0183136,0.00956272,0.00533116,0.00376438,0.0161486
132,0.0196648,0.00946846,0.0442629,0.0151079,0.0164676,0,0.0391145,0.0178653,0.00478279,0.0149065,0.0351356,0.00718186,0,0,0.0117152,0.00653448,0.00799164,0.00403724,0.0197246,0.0152125,0.0152593,0.0159052,0.00944341,0.00914369,0.00814682,0.00938078,0,0.0266844,0.0153176,0.0203071,0.0359971,0,0,0.017151,0.0116981,0.0115513,0.0338345,0.0113651,0.0145378,0.0145739,0.0143972,0.00711408,0.00912086,0.010471,0.0083532,0.0128375,0.0175262,0.00939963,0.00504743,0.00391455,0.0161746
133,0.0196627,0.00930148,0.044001,0.0143818,0.0163419,0,0.0386533,0.0176989,0.00579005,0.0148533,0.0351286,0.0075553,0,0,0.011165,0.00509717,0.0071488,0.0039665,0.0188726,0.0139215,0.0157691,0.0159768,0.0107991,0.00912926,0.00831324,0.0095351,0,0.0266134,0.0152055,0.0201043,0.0359981,0,0,0.017622,0.0116349,0.010952,0.0335205,0.0112418,0.0156871,0.0137503,0.0144873,0.00730453,0.00893168,0.0100337,0.0086194,0.0117308,0.0162616,0.0087746,0.00481648,0.00371012,0.0162122
134,0.0195332,0.00922441,0.0436965,0.0135749,0.0162282,0,0.0381642,0.0175657,0.00691018,0.0146627,0.0351287,0.00793162,0,0,0.0105279,0.00384324,0.00641714,0.00410277,0.0179199,0.0125414,0.0162021,0.0159132,0.0120947,0.0091904,0.00840514,0.00954879,0,0.0266221,0.0151838,0.0199562,0.0360877,0,0,0.018344,0.0116273,0.0105243,0.0331273,0.0111366,0.0167989,0.0129639,0.0145155,0.00756364,0.00863173,0.00948313,0.00890711,0.0104939,0.0146963,0.00786981,0.0051605,0.00350143,0.0162949
135,0.0192798,0.00921099,0.0433409,0.0128201,0.0161228,0,0.0376678,0.0174686,0.00793983,0.0143822,0.0351591,0.0082306,0,0,0.00988985,0.00284192,0.00575275,0.0043793,0.016852,0.0111089,0.016538,0.0157189,0.0132159,0.0093168,0.00838863,0.00938398,0,0.0267416,0.0152712,0.0198701,0.0362903,0,0,0.019187,0.0116748,0.0103368,0.0326575,0.0110506,0.0178374,0.0122386,0.0144982,0.00785963,0.00836788,0.0090352,0.00921565,0.00940581,0.0131203,0.00704888,0.00655053,0.00383087,0.0164433
136,0.0189278,0.00923131,0.0429338,0.0123389,0.0160187,0,0.0371896,0.0174081,0.00871044,0.0140845,0.0352389,0.00838559,0,0,0.0093617,0.00227938,0.00514281,0.00475164,0.0156741,0.00967306,0.0167633,0.0154372,0.0140555,0.00950006,0.00823831,0.00904517,0,0.026986,0.015469,0.0198488,0.0366105,0,0,0.0199679,0.0117722,0.0104084,0.0321283,0.0109743,0.0187759,0.0115952,0.0144615,0.00816318,0.00831918,0.00891717,0.00954436,0.0086935,0.0118263,0.00665401,0.00888478,0.00472107,0.0166626
137,0.0185156,0.00926403,0.0424852,0.0123928,0.0159118,0,0.0367561,0.0173838,0.00913013,0.0138342,0.0353788,0.00835953,0,0,0.00905204,0.00233164,0.00460119,0.00516901,0.0144184,0.00829941,0.0168711,0.0151382,0.0145704,0.00973945,0.00794861,0.00858008,0,0.0273543,0.0157595,0.0198945,0.0370263,0,0,0.0205429,0.0119133,0.0107085,0.0315675,0.0109023,0.0196014,0.0110484,0.0144195,0.00845607,0.00857186,0.00920236,0.00988218,0.00840208,0.0109762,0.00672024,0.0117325,0.00569013,0.0169329
138,0.0180816,0.0093051,0.0420127,0.0131528,0.0157992,0,0.0363913,0.0173952,0.00920335,0.0136664,0.0355832,0.00814706,0,0,0.00902554,0.00280671,0.00414857,0.00556612,0.0131418,0.00707346,0.0168643,0.0149001,0.0148057,0.010038,0.00754182,0.0080628,0,0.0278329,0.0161105,0.0200033,0.03749,0,0,0.0208781,0.0121002,0.0111685,0.0310074,0.0108404,0.0203094,0.0106121,0.0143461,0.00872345,0.00905803,0.00975554,0.0101978,0.00839363,0.0105312,0.00697182,0.0146306,0.00634367,0.0172191
139,0.0176546,0.00936142,0.0415389,0.0145414,0.0156775,0,0.0361141,0.017438,0.00903187,0.0135764,0.0358481,0.00777356,0,0,0.00927321,0.00338522,0.00379269,0.00588522,0.0119144,0.00609922,0.01676,0.0147848,0.0148942,0.0103923,0.00706566,0.00757169,0,0.0283997,0.0164825,0.0201622,0.0379454,0,0,0.0210507,0.0123409,0.0117002,0.0304795,0.0107989,0.020906,0.0102946,0.0141831,0.00895345,0.00963273,0.0103677,0.0104525,0.00848308,0.0103187,0.00711436,0.0171427,0.00651837,0.0174893
140,0.0172487,0.00943697,0.0410828,0.016245,0.0155396,0,0.035936,0.0175066,0.00877981,0.0135294,0.0361626,0.00728491,0,0,0.0097175,0.00392705,0.00352672,0.00610524,0.0107986,0.00546918,0.0165847,0.0148148,0.015021,0.0107897,0.00657639,0.00716312,0,0.0290287,0.0168425,0.0203546,0.0383489,0,0,0.021193,0.0126443,0.0122252,0.0300056,0.0107873,0.0214108,0.0100811,0.0138809,0.00914927,0.0101961,0.0109143,0.010628,0.00855313,0.0101689,0.00701216,0.0188825,0.00623766,0.0177298
141,0.0168857,0.00951371,0.0406796,0.0178475,0.0153847,0,0.0358405,0.0175691,0.00863822,0.0134986,0.0364945,0.00676624,0,0,0.0102611,0.00443666,0.00336451,0.00628154,0.0098259,0.0052168,0.0163543,0.0149581,0.0154069,0.0111767,0.00614726,0.00687479,0,0.029683,0.0171469,0.0205534,0.0386788,0,0,0.0213994,0.0129986,0.0126829,0.0296185,0.0107973,0.0218304,0.00993212,0.0134517,0.00932005,0.010701,0.011363,0.0107253,0.00856048,0.00999075,0.0066705,0.0195311,0.00563624,0.0179036
