Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
433,0.0199972,0.0221438,0.0253033,0.010984,0.00783944,0,0.0165691,0.0126352,0.010773,0.0161949,0.0204084,0.0172752,0,0,0.0134459,0.00576404,0.00397652,0.00643432,0.00378105,0.00574046,0.00152342,0.0034364,0.0128707,0.00237786,0.0123096,0.00754066,0,0.0130439,0.00999691,0.00781084,0.0212105,0,0,0.00872302,0.00954442,0.0190637,0.018647,0.00791799,0.0131632,0.0109032,0.011041,0.00274848,0.00419635,0.00311802,0.00365838,0.00712956,0.00738083,0.004272,0.00319829,0.00271458,0.0221027
434,0.0192738,0.0222141,0.0256208,0.0109332,0.00813775,0,0.0169027,0.0129655,0.0107392,0.0160354,0.0205544,0.0171369,0,0,0.0127263,0.00529626,0.00367365,0.00622044,0.0034716,0.00621638,0.00160526,0.00385496,0.0126475,0.00253428,0.0121588,0.00828585,0,0.0133392,0.0106149,0.0076515,0.0212071,0,0,0.00885595,0.00962517,0.0192008,0.0191364,0.00801158,0.0132609,0.0104024,0.0106652,0.00280068,0.00414834,0.00275043,0.00405408,0.00671856,0.00706753,0.00404744,0.00300108,0.0025072,0.0219525
435,0.018628,0.0224138,0.0259183,0.0108439,0.00855929,0,0.0170689,0.013058,0.0107319,0.0158386,0.020631,0.0171402,0,0,0.0119166,0.00478679,0.00341036,0.00596789,0.00331209,0.00663943,0.00179898,0.00402891,0.0125813,0.00263608,0.0120254,0.00902787,0,0.0135472,0.0116988,0.00734361,0.0211409,0,0,0.00887461,0.0096069,0.0192403,0.0197526,0.00817859,0.013476,0.00985656,0.0104193,0.00290961,0.00430114,0.00274933,0.00447153,0.00626747,0.00705205,0.00389871,0.00288696,0.00234066,0.0218246
436,0.0180313,0.0224417,0.0262461,0.0107227,0.00924002,0,0.0171565,0.0126308,0.0107313,0.0155968,0.0206543,0.0173071,0,0,0.011045,0.00421795,0.00313355,0.00562566,0.0034098,0.00698586,0.00197199,0.00354272,0.0126421,0.00262273,0.0119527,0.00957231,0,0.0137345,0.012409,0.00714984,0.0211593,0,0,0.00879715,0.00944112,0.0191307,0.020298,0.00839098,0.0137169,0.00931746,0.0103027,0.00294066,0.00452009,0.00297861,0.00475045,0.00580859,0.00704206,0.00376659,0.00279557,0.00219163,0.0216868
437,0.0174704,0.0223079,0.026591,0.010609,0.0099089,0,0.0173289,0.0121099,0.0107055,0.015319,0.0207089,0.0174619,0,0,0.010204,0.00360706,0.00277099,0.00522619,0.00380619,0.00730252,0.00198451,0.00261961,0.0126592,0.00256988,0.0119043,0.0100391,0,0.0139199,0.0124507,0.00720645,0.0212735,0,0,0.00866738,0.00932043,0.0189794,0.0207656,0.00866719,0.0139621,0.00878766,0.0101875,0.00299755,0.00471567,0.00324572,0.00491911,0.0053492,0.00660571,0.00355834,0.00275971,0.00203775,0.0215475
438,0.0169029,0.0221968,0.0268941,0.0105253,0.0103784,0,0.0176043,0.0118649,0.0106042,0.0150452,0.0207499,0.0174692,0,0,0.00944189,0.0029499,0.00240571,0.00480763,0.00427701,0.00761948,0.00184476,0.00186854,0.0125412,0.00253658,0.0118187,0.010606,0,0.014092,0.0121648,0.00731661,0.0212233,0,0,0.00854412,0.00944862,0.0189543,0.0213007,0.00902097,0.0142525,0.0082302,0.0100035,0.00320655,0.00490128,0.00353452,0.00510504,0.00509518,0.00577933,0.00331328,0.00285261,0.00192246,0.0214359
439,0.0162856,0.0221115,0.0271281,0.0104617,0.0107129,0,0.0178372,0.0117742,0.010418,0.014788,0.0206767,0.0174548,0,0,0.00874542,0.00236659,0.00229537,0.00435047,0.00476295,0.00791554,0.00165334,0.00143187,0.0123807,0.00247279,0.0117088,0.0111489,0,0.0143139,0.0117811,0.00713675,0.0209945,0,0,0.00847424,0.00972201,0.0190003,0.0218899,0.00902085,0.0145749,0.00763964,0.00981403,0.00350693,0.0051414,0.00386272,0.00533909,0.00520291,0.00520331,0.00313186,0.00291953,0.00189391,0.021352
440,0.0156535,0.0219624,0.0272925,0.0104109,0.0109497,0,0.0179588,0.0116316,0.0101853,0.014495,0.0205948,0.0175746,0,0,0.00811998,0.00218687,0.00253048,0.00383288,0.00556117,0.00816404,0.00153429,0.00112296,0.0122794,0.00235706,0.0116507,0.0114516,0,0.0147178,0.0114268,0.00658091,0.0210551,0,0,0.00847083,0.0098808,0.0189625,0.0223383,0.00825782,0.0148693,0.00704954,0.00969092,0.00381203,0.00542872,0.00409718,0.00555836,0.00544702,0.0052827,0.0029665,0.0027358,0.0019554,0.0212625
441,0.0150991,0.0218787,0.0273742,0.0103837,0.0110734,0,0.0181133,0.0114306,0.00993047,0.0141195,0.0206836,0.0177284,0,0,0.00763273,0.00257208,0.00292877,0.00331575,0.00673717,0.00833325,0.00153906,0.000982548,0.012207,0.00230459,0.0116622,0.0116062,0,0.0153913,0.0111753,0.00595501,0.0215747,0,0,0.008511,0.00986648,0.0189228,0.0225132,0.00761528,0.0151412,0.00649554,0.00961483,0.00412348,0.00570368,0.00423893,0.00574379,0.0055817,0.00566661,0.00272921,0.00238555,0.00210747,0.0211152
442,0.0146816,0.0219549,0.0273643,0.0103869,0.0111382,0,0.0184329,0.0112355,0.00964379,0.0136782,0.0208803,0.0177126,0,0,0.00730344,0.00334789,0.00340209,0.00287679,0.00785287,0.00836605,0.00155198,0.00105807,0.0120877,0.0024038,0.0116803,0.0117774,0,0.0163131,0.010939,0.00556923,0.0220227,0,0,0.00852228,0.00978938,0.0189795,0.0224551,0.00817766,0.015449,0.00601196,0.00951207,0.00443846,0.00596552,0.00452502,0.00594738,0.00577555,0.00600617,0.00257917,0.00212682,0.00235656,0.0208668
443,0.0143899,0.0220207,0.0272837,0.0104111,0.0111998,0,0.0188401,0.011086,0.00933602,0.0132128,0.0209932,0.0175212,0,0,0.00706246,0.00433318,0.00399101,0.0025335,0.0085284,0.00824585,0.00146685,0.00137438,0.0119062,0.0025853,0.0116532,0.0119094,0,0.0176366,0.0106442,0.00542709,0.0220171,0,0,0.00844386,0.00970004,0.0190172,0.0223084,0.0097268,0.0157934,0.00562256,0.00937232,0.00472823,0.00630131,0.00502959,0.00621435,0.00599666,0.00625677,0.00267406,0.00205718,0.00267592,0.0205336
444,0.0141828,0.0219672,0.0271643,0.0104434,0.0112525,0,0.019218,0.0109408,0.00906365,0.0127319,0.0210058,0.0173031,0,0,0.00688452,0.00541744,0.00466844,0.00232001,0.00885995,0.00803753,0.00137042,0.00199147,0.0116664,0.00271679,0.0115783,0.0119169,0,0.0190053,0.0103309,0.00535972,0.0218507,0,0,0.00829758,0.00958536,0.0189298,0.0221618,0.0100343,0.0161231,0.0052931,0.00927196,0.00502655,0.00675451,0.00556334,0.0065266,0.00613258,0.00653011,0.00285018,0.00212348,0.00301424,0.0202026
445,0.0140279,0.0219281,0.0270188,0.0104854,0.0112925,0,0.0195791,0.0106945,0.00886596,0.0122111,0.021019,0.017114,0,0,0.00680892,0.00657554,0.00537941,0.00233798,0.0090288,0.00778552,0.00130869,0.00264185,0.0113397,0.00277355,0.0114575,0.0118803,0,0.0183595,0.0101571,0.00526822,0.021815,0,0,0.00818371,0.00946223,0.0188313,0.021999,0.00864397,0.0164204,0.00494884,0.00922289,0.00538536,0.00722648,0.00599963,0.00680334,0.00626896,0.00684576,0.00294088,0.00223043,0.00333319,0.0199585
446,0.0138835,0.0219941,0.0268225,0.0105329,0.0113142,0,0.0199491,0.0103783,0.00871439,0.0116355,0.0210385,0.0169089,0,0,0.0068295,0.00774578,0.00613016,0.00259096,0.00895541,0.00744233,0.00115519,0.00307271,0.0109356,0.00280834,0.0112964,0.0118856,0,0.0158417,0.0102087,0.00514225,0.0217968,0,0,0.0081651,0.00934378,0.0188211,0.0217958,0.00762635,0.0167179,0.00456255,0.00909222,0.00576767,0.00757575,0.00638616,0.00695392,0.00651735,0.00711297,0.00293327,0.00226975,0.00358927,0.019803
447,0.0136924,0.0220755,0.0265316,0.0105548,0.0112877,0,0.0202721,0.0101541,0.00857357,0.0110324,0.0210206,0.0167299,0,0,0.00688654,0.00875854,0.00690674,0.0029881,0.00860485,0.00700018,0.000992035,0.00322236,0.0105488,0.0028454,0.0111176,0.0118948,0,0.0143852,0.0103218,0.00502502,0.0217683,0,0,0.00817271,0.0091698,0.0187967,0.0215672,0.0076252,0.0170523,0.00417594,0.00877015,0.00609086,0.00776024,0.00675758,0.0069582,0.00672277,0.0072623,0.00286529,0.00220222,0.00373952,0.0196799
448,0.0134614,0.0220938,0.0261404,0.0105428,0.0111854,0,0.0205121,0.00999412,0.00848212,0.010445,0.0209823,0.0166809,0,0,0.00691804,0.00952889,0.00760907,0.0034089,0.00820514,0.00660886,0.00108915,0.00319089,0.0102595,0.00288376,0.0109441,0.0118372,0,0.0142342,0.0102107,0.00504861,0.0219091,0,0,0.00811375,0.00888564,0.018679,0.0212844,0.00792021,0.0174247,0.0038292,0.00831648,0.00631823,0.007852,0.00701287,0.00689379,0.00664345,0.00724188,0.00272358,0.00210851,0.00382071,0.019564
449,0.0133086,0.0220769,0.0256815,0.0105319,0.0110246,0,0.0207167,0.00970498,0.00850302,0.0098759,0.0209441,0.0167488,0,0,0.00690217,0.0101456,0.00811273,0.00372678,0.00790832,0.00642472,0.00143032,0.00314454,0.0100496,0.00295246,0.0108087,0.011706,0,0.0144737,0.00980901,0.00535772,0.0219745,0,0,0.00800929,0.00857169,0.0185636,0.0208592,0.00789324,0.017805,0.00351721,0.00786413,0.00645189,0.0079294,0.00714424,0.00685847,0.00636948,0.00700963,0.00248103,0.00208434,0.00392358,0.0194571
450,0.0133333,0.0220449,0.0251758,0.0105528,0.0108613,0,0.020972,0.0093934,0.00861783,0.00929678,0.0208725,0.0168724,0,0,0.00685248,0.0106354,0.00836789,0.00392676,0.00762033,0.00641298,0.00170847,0.00311082,0.00987003,0.00306794,0.0107335,0.0115221,0,0.0146104,0.00944782,0.00586426,0.0214054,0,0,0.00793768,0.00836382,0.0185369,0.0202829,0.00761979,0.0181821,0.00322003,0.00746712,0.00653224,0.00801714,0.00726854,0.0068762,0.00623602,0.00664751,0.00213432,0.00212444,0.00407053,0.019345
451,0.0134662,0.0219839,0.0246458,0.0105823,0.010717,0,0.0213538,0.00939125,0.00873903,0.00871517,0.0207249,0.017107,0,0,0.00676542,0.0108918,0.00845518,0.00408976,0.00732696,0.00642909,0.0018845,0.00298585,0.00972241,0.00320725,0.0106953,0.0112907,0,0.014624,0.00949774,0.00630865,0.0203628,0,0,0.00792091,0.00828086,0.0185425,0.019634,0.00736741,0.0185521,0.00293931,0.00714526,0.00664432,0.00813159,0.00735129,0.0069269,0.00614183,0.00631219,0.00173193,0.00214915,0.00419334,0.0192549
452,0.0135613,0.021918,0.0241249,0.0105169,0.0105543,0,0.0218363,0.00976622,0.00883045,0.00817747,0.0205254,0.0174975,0,0,0.00664153,0.0109345,0.00853324,0.00430322,0.00720979,0.00641749,0.00208093,0.00277297,0.00964316,0.003351,0.0106474,0.0110368,0,0.0146686,0.00998621,0.00663298,0.0196481,0,0,0.00794562,0.00823917,0.0185089,0.0189474,0.00723359,0.0188663,0.00268685,0.00699277,0.00684166,0.00830432,0.0073419,0.00702673,0.00583657,0.00604444,0.0014279,0.00215643,0.00422615,0.0192515
453,0.0136033,0.0218468,0.02361,0.0103356,0.0103418,0,0.0223044,0.0103262,0.00894922,0.00771505,0.0203729,0.0178902,0,0,0.00653238,0.0109797,0.00869292,0.00458724,0.0073247,0.00642135,0.00229576,0.00259764,0.00965941,0.00348982,0.0105794,0.0107807,0,0.0147515,0.010695,0.00698587,0.0195539,0,0,0.00792259,0.00818825,0.0183952,0.0182295,0.00717644,0.0191115,0.00247147,0.00708058,0.00709569,0.00855547,0.0075404,0.00720751,0.00541816,0.00578399,0.00138182,0.00225247,0.00418357,0.0193004
454,0.0136899,0.0216867,0.0230941,0.010123,0.010094,0,0.0227096,0.0109386,0.00913431,0.00732907,0.0203119,0.0179985,0,0,0.0064922,0.0111486,0.00891673,0.00486057,0.00747804,0.00649687,0.0025214,0.00252918,0.0097617,0.00365136,0.0104871,0.0104944,0,0.0149149,0.0114769,0.00735873,0.0197709,0,0,0.00783442,0.00814434,0.0181445,0.0175342,0.00708849,0.0194034,0.0022974,0.00726409,0.00737654,0.00884888,0.00818372,0.00744165,0.00519783,0.00554188,0.00153969,0.00247861,0.0041011,0.0192813
455,0.0138523,0.0214145,0.0226297,0.00992962,0.00986687,0,0.0231072,0.0116655,0.00931524,0.00702506,0.0202635,0.0177654,0,0,0.00651365,0.0113559,0.0091629,0.00499137,0.00748844,0.00666907,0.00279801,0.00257366,0.00989481,0.00388016,0.010327,0.0101629,0,0.0151985,0.0123322,0.00755745,0.0200098,0,0,0.00779484,0.00812864,0.017751,0.0169037,0.00692116,0.0198434,0.00214715,0.00728714,0.00767695,0.00908452,0.00896354,0.00763193,0.00511539,0.00540877,0.00172718,0.00274136,0.00397006,0.0191893
456,0.0140269,0.0211518,0.0222606,0.00975958,0.00970534,0,0.0235529,0.0125677,0.00940152,0.00682337,0.0201864,0.0174945,0,0,0.00652766,0.011502,0.0093962,0.00491965,0.00737918,0.00683208,0.00308846,0.00275803,0.0100021,0.00415729,0.0100703,0.00984081,0,0.0155648,0.0132696,0.00758926,0.0201151,0,0,0.00784806,0.00812919,0.0173022,0.0163168,0.00672852,0.020339,0.00198746,0.00710757,0.00791403,0.00917183,0.00937036,0.00769319,0.00495653,0.00534246,0.00184695,0.00295982,0.00377524,0.0191243
457,0.0141425,0.0210037,0.0219684,0.00959983,0.00955385,0,0.024053,0.01358,0.0094094,0.00672471,0.0201435,0.0174584,0,0,0.00650951,0.0116179,0.00958399,0.00472597,0.00724888,0.00678488,0.00330145,0.00310368,0.0100824,0.00442054,0.00975168,0.00956807,0,0.0159803,0.0142863,0.00775232,0.0200868,0,0,0.00795778,0.00810989,0.0167663,0.015749,0.0065555,0.0207115,0.00181108,0.00691437,0.00796208,0.0091014,0.00929963,0.0076305,0.00473599,0.00516853,0.00188947,0.00314657,0.00352799,0.0191348
458,0.0141478,0.0209266,0.0217442,0.00942294,0.00930534,0,0.0245772,0.0145894,0.00941542,0.00669114,0.0201561,0.0176315,0,0,0.00657648,0.0118194,0.00973907,0.00455786,0.0071222,0.00653087,0.00347207,0.00359154,0.0101646,0.0046522,0.00945646,0.00930442,0,0.0164955,0.0154246,0.00818253,0.0200784,0,0,0.00807556,0.00804517,0.0159428,0.0151899,0.00636893,0.0209382,0.00163616,0.00684827,0.00782684,0.00893717,0.00910827,0.00747819,0.00458978,0.00486384,0.0018951,0.00326443,0.00326311,0.0192276
459,0.0140465,0.0207855,0.021596,0.00920433,0.00896481,0,0.0250935,0.015529,0.00942283,0.00668088,0.0201805,0.0178093,0,0,0.00680832,0.012187,0.00993639,0.00448435,0.00699389,0.00631078,0.00371862,0.00418784,0.010251,0.00486004,0.00924079,0.00903644,0,0.0171476,0.0166706,0.00860765,0.0200882,0,0,0.00817295,0.00792499,0.0148593,0.0146302,0.00613655,0.0211421,0.00146883,0.00688265,0.00765576,0.00875401,0.00906114,0.00723555,0.00450168,0.00459849,0.00186432,0.00319487,0.00301638,0.0193972
460,0.0139583,0.020511,0.0214944,0.00896448,0.00864742,0,0.0256037,0.0163852,0.00935589,0.00668744,0.0201906,0.0178274,0,0,0.007053,0.012648,0.0102456,0.00445986,0.00688381,0.00627595,0.0040289,0.00478575,0.0103204,0.00503196,0.00907262,0.00883198,0,0.0178707,0.0178308,0.00872587,0.0199959,0,0,0.00827779,0.00775008,0.0139037,0.0140995,0.00589366,0.0213406,0.00131099,0.00691087,0.00753929,0.0086117,0.00907657,0.00695717,0.00443215,0.00447347,0.00172705,0.00293229,0.00280736,0.0195836
461,0.0140549,0.0202304,0.0214326,0.008755,0.00843058,0,0.0261107,0.0171591,0.00919037,0.0067218,0.0201533,0.0176387,0,0,0.00717446,0.0130416,0.0106839,0.00444856,0.00681352,0.0064103,0.00433362,0.00526865,0.0103436,0.00518274,0.00889856,0.00869994,0,0.0185589,0.0186889,0.00860685,0.0199194,0,0,0.0084421,0.00755131,0.0132859,0.0136356,0.00569658,0.0213781,0.00117267,0.0068743,0.00744615,0.00855849,0.0090257,0.00675969,0.00458513,0.00442422,0.00147556,0.00257121,0.00265741,0.0197121
462,0.0143545,0.0201373,0.0214617,0.00859619,0.00832972,0,0.0265794,0.0178772,0.00901853,0.00678184,0.0200524,0.0172846,0,0,0.00727163,0.0133664,0.0111772,0.00450146,0.00683689,0.00664687,0.00465704,0.00560438,0.0102984,0.00535009,0.00870159,0.00855279,0,0.0191338,0.019298,0.00856745,0.020072,0,0,0.00862684,0.00736935,0.0127334,0.0132214,0.00556246,0.0211886,0.0010628,0.00681888,0.00734062,0.00859593,0.00896374,0.00664885,0.00475099,0.00442773,0.0012466,0.00212897,0.00258232,0.0197747
463,0.0146334,0.0201935,0.0215939,0.00846526,0.00835986,0,0.0270045,0.0185701,0.0089231,0.00685206,0.0199551,0.0168439,0,0,0.00744216,0.0137216,0.011548,0.00465144,0.00702669,0.00692154,0.00502776,0.00581974,0.0102123,0.00554814,0.00849053,0.00835931,0,0.0195742,0.0198789,0.0087243,0.0204004,0,0,0.00876649,0.00721561,0.0119694,0.0128535,0.0054754,0.0209541,0.000992759,0.00680459,0.00723239,0.0086832,0.00900087,0.00652481,0.00485147,0.00457615,0.00121311,0.00163944,0.0026343,0.0198135
464,0.0146717,0.020171,0.0217933,0.00834471,0.00850978,0,0.0274512,0.0191728,0.00885292,0.00690534,0.0199142,0.016376,0,0,0.00761716,0.0140086,0.0116706,0.00482382,0.00736752,0.00722824,0.00543188,0.00599952,0.0101536,0.0057944,0.00825643,0.00817742,0,0.0199087,0.0204508,0.00882687,0.0206557,0,0,0.00890967,0.00706303,0.0110974,0.0125708,0.00543029,0.0208474,0.000959715,0.00684012,0.00712473,0.00874283,0.00912907,0.00637708,0.00520457,0.00490575,0.00147491,0.00135598,0.00291099,0.0198509
465,0.0145616,0.0200003,0.0220396,0.00824737,0.00871194,0,0.0279616,0.0196245,0.00873175,0.00691492,0.0198999,0.015877,0,0,0.00772673,0.0140259,0.0116233,0.00486897,0.00778384,0.00761937,0.00587028,0.00623691,0.0101467,0.00612461,0.00794862,0.00803312,0,0.0201572,0.0209004,0.00867049,0.020734,0,0,0.00911409,0.00687846,0.0103242,0.0123378,0.00544254,0.0207855,0.000922212,0.00694883,0.00701361,0.00871437,0.00922912,0.00629205,0.00567046,0.00539733,0.00206214,0.0015174,0.00344342,0.0198737
466,0.0145837,0.0198179,0.0222894,0.0081958,0.00891549,0,0.0284899,0.0200522,0.00860169,0.00688411,0.0199216,0.0153369,0,0,0.00780932,0.0137959,0.0115614,0.00468928,0.00824254,0.0081035,0.00630383,0.00647908,0.0101468,0.00653736,0.00753223,0.0079343,0,0.0203102,0.0213101,0.00846181,0.0207268,0,0,0.00930828,0.00665907,0.00967954,0.0120861,0.00551727,0.0206314,0.000863961,0.00717759,0.00694445,0.00860298,0.00911271,0.00629975,0.00612776,0.00603293,0.00284258,0.00201325,0.00415577,0.0198674
467,0.0147913,0.0197016,0.0224798,0.00820665,0.0091183,0,0.0289584,0.0205319,0.00852191,0.00683021,0.0200258,0.014817,0,0,0.00789569,0.0135194,0.0115144,0.00441124,0.00872306,0.00858856,0.00666937,0.00659646,0.0101233,0.00697353,0.00705846,0.00790933,0,0.0203694,0.0218312,0.00839395,0.0208014,0,0,0.00941601,0.00643449,0.00909927,0.0118775,0.00563395,0.0204902,0.000850435,0.00749257,0.00697195,0.00842284,0.00874887,0.00634479,0.00669978,0.00676573,0.00362747,0.00271463,0.00488968,0.0198307
468,0.0149824,0.0195599,0.0226173,0.0082806,0.00926798,0,0.0293351,0.0210342,0.0084477,0.00673888,0.0201582,0.0143707,0,0,0.00792496,0.0133262,0.0114548,0.00430932,0.00914318,0.00895753,0.00697683,0.00659528,0.0101068,0.00737057,0.00662373,0.00787021,0,0.0203711,0.0224223,0.00830408,0.0210405,0,0,0.00952265,0.0062108,0.0085337,0.0118159,0.00576182,0.0205386,0.000883366,0.00779999,0.00708601,0.00818166,0.00838088,0.00636776,0.00751738,0.007596,0.00432598,0.00348869,0.00547007,0.0197479
469,0.0150647,0.0193033,0.0227327,0.00838327,0.00925408,0,0.0296549,0.0215387,0.00832393,0.00660611,0.0202374,0.0139775,0,0,0.00787481,0.0132723,0.0114647,0.00447669,0.00941044,0.00916703,0.00724325,0.00655704,0.0101278,0.0077033,0.00626732,0.00763916,0,0.0203662,0.0229677,0.00816519,0.0213115,0,0,0.00976,0.00594747,0.00798138,0.0118625,0.00588348,0.0207043,0.000877626,0.00804171,0.00724014,0.00795488,0.00824142,0.0063494,0.00826269,0.00847677,0.00493534,0.00412045,0.00583241,0.0195972
470,0.0151303,0.0190451,0.0228014,0.00846225,0.00908026,0,0.0299834,0.0220203,0.00818364,0.00650999,0.0202808,0.0136236,0,0,0.00782241,0.0134008,0.0116459,0.00473884,0.00958557,0.00930584,0.0074143,0.00651245,0.0101703,0.00797439,0.00596097,0.00722503,0,0.0203951,0.0234642,0.00824617,0.0214284,0,0,0.0100781,0.00563356,0.00750524,0.0119158,0.00599588,0.0207946,0.000894639,0.00818331,0.00740472,0.00785661,0.00830897,0.00632814,0.00848584,0.00921509,0.00542919,0.00446752,0.00604797,0.0194053
471,0.0152064,0.0189163,0.0228057,0.00849808,0.00890288,0,0.0303294,0.0224481,0.0080997,0.00651838,0.0203201,0.0132815,0,0,0.00774504,0.0136702,0.0119393,0.00495123,0.00986439,0.0095491,0.00748565,0.00644006,0.0102265,0.00820178,0.00569083,0.00682268,0,0.0204662,0.0239138,0.00856726,0.0214921,0,0,0.0102957,0.00532129,0.0071219,0.0119852,0.0060943,0.0208139,0.000959712,0.00821798,0.0075555,0.00790454,0.00843185,0.00639007,0.00829621,0.00966255,0.00578088,0.00457334,0.00622278,0.0192496
472,0.0152445,0.0187505,0.0227789,0.0085113,0.00886533,0,0.0306446,0.0227931,0.00812294,0.00652097,0.020355,0.0128775,0,0,0.00753145,0.0139427,0.0121999,0.00512996,0.0102559,0.00993326,0.00754854,0.00633927,0.0103289,0.00840769,0.00546791,0.00650397,0,0.0205538,0.0242226,0.00883219,0.0217517,0,0,0.0104085,0.00503405,0.0067689,0.0121499,0.00616069,0.0209045,0.00101255,0.00821173,0.00765077,0.00801176,0.00856004,0.00657025,0.00810943,0.00985044,0.00600043,0.00458105,0.00641726,0.0191888
473,0.0152771,0.0183482,0.0227635,0.00851029,0.00902613,0,0.0309135,0.0230539,0.00825037,0.00634205,0.0204186,0.0124728,0,0,0.00727586,0.0141099,0.0123718,0.00526981,0.0104995,0.0102174,0.00762523,0.00628074,0.0104948,0.00859591,0.00529928,0.0062054,0,0.0206461,0.0243503,0.00892371,0.0221428,0,0,0.0105823,0.00473026,0.00647647,0.012414,0.0061799,0.0210933,0.00102033,0.00824341,0.00765408,0.00811847,0.00853595,0.00677014,0.00808407,0.00989052,0.00609251,0.00457183,0.00659613,0.0192296
474,0.0153527,0.0178911,0.0227967,0.00847401,0.00934702,0,0.0311375,0.023249,0.00840839,0.00606614,0.0205224,0.0122693,0,0,0.00717156,0.0141742,0.0124935,0.00534469,0.0104775,0.0102097,0.00764632,0.00631936,0.0106997,0.00873974,0.0051777,0.00597212,0,0.0207684,0.024382,0.0090147,0.0223855,0,0,0.0108668,0.00442312,0.00638668,0.0126914,0.00617078,0.0212847,0.000962303,0.00828366,0.00760508,0.00824886,0.00830774,0.00686264,0.00816462,0.00990062,0.00605078,0.0045502,0.00666372,0.0193431
475,0.0154295,0.0177431,0.0228777,0.00838794,0.00965536,0,0.031288,0.0234003,0.00852868,0.00594833,0.0205962,0.012289,0,0,0.00717828,0.0141863,0.0125879,0.00540998,0.0104119,0.0100952,0.00763547,0.00641044,0.0109275,0.00881071,0.00506343,0.00589712,0,0.0209225,0.0243855,0.00916253,0.0224349,0,0,0.0111563,0.00420878,0.00650321,0.0129181,0.00617514,0.0214147,0.000852278,0.00825727,0.00759886,0.00840958,0.00825878,0.00686025,0.0082738,0.00996055,0.00591872,0.0045372,0.006578,0.0194828
476,0.0154642,0.0179683,0.0229156,0.00826191,0.00979532,0,0.0313498,0.0235161,0.00864186,0.0060384,0.0205884,0.0123263,0,0,0.00712448,0.014149,0.0126086,0.00548742,0.0104881,0.0100889,0.00771008,0.0065032,0.0111908,0.00881785,0.00493861,0.00599966,0,0.0210341,0.0243452,0.00924864,0.0224282,0,0,0.0113604,0.00414862,0.00673142,0.0131208,0.0062119,0.0214962,0.000716015,0.00818268,0.00767437,0.00854167,0.00861224,0.00685281,0.0083777,0.01005,0.00577932,0.00456571,0.00637538,0.019612
477,0.0154944,0.018269,0.0228054,0.00810911,0.00977332,0,0.0313544,0.0235719,0.00882558,0.00616934,0.020523,0.0122741,0,0,0.0069974,0.014033,0.0124906,0.00550099,0.0105932,0.010131,0.00788092,0.00659534,0.0114894,0.008792,0.00486946,0.00626049,0,0.0210253,0.0242475,0.00923736,0.0223961,0,0,0.0114486,0.00420704,0.0070493,0.0133319,0.00626661,0.0215579,0.0005935,0.00814594,0.00775605,0.00858039,0.00901401,0.00682923,0.00835945,0.0100777,0.00567372,0.00461095,0.00615524,0.0197444
478,0.0155515,0.018366,0.0225911,0.00793055,0.00970056,0,0.0313482,0.0235324,0.0091035,0.00623839,0.0204323,0.0122106,0,0,0.00687354,0.0138469,0.0122325,0.00543475,0.0105471,0.0100945,0.00802279,0.00666814,0.011803,0.00873941,0.00490153,0.00659005,0,0.0209197,0.0241071,0.00923836,0.022322,0,0,0.0114093,0.004305,0.0074152,0.0135054,0.00631988,0.0215849,0.000532201,0.00820701,0.00773413,0.00849377,0.00910324,0.00671853,0.00813994,0.00997157,0.00558934,0.00461417,0.00606904,0.0199388
479,0.0155928,0.0183071,0.0224431,0.00772432,0.0096577,0,0.0313374,0.0234016,0.009443,0.0063074,0.0203464,0.0121967,0,0,0.00676916,0.0135997,0.0118887,0.00537044,0.0103547,0.0100084,0.00805019,0.006692,0.0121227,0.00865869,0.00499816,0.00685295,0,0.0208043,0.023909,0.0093161,0.0222775,0,0,0.0112778,0.00438369,0.00776653,0.0135822,0.00636464,0.0215489,0.000574655,0.00836179,0.00760144,0.00829388,0.00899998,0.00655321,0.00789584,0.00970169,0.00550446,0.00457542,0.00616773,0.0202239
480,0.0155893,0.0182843,0.0224303,0.0074924,0.00960885,0,0.0312665,0.0232277,0.00981034,0.00642763,0.0203176,0.0122422,0,0,0.00670082,0.0132485,0.0114992,0.00533173,0.0101812,0.00998524,0.00802195,0.00667435,0.0124398,0.00856782,0.00512897,0.00698599,0,0.0207132,0.0236295,0.00941188,0.0222589,0,0,0.0111216,0.00445155,0.00808385,0.0135786,0.00641135,0.0215038,0.000734602,0.00854909,0.00747111,0.00805328,0.00885503,0.00645376,0.00786665,0.00931434,0.0054024,0.00453242,0.00627909,0.0205529
