Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
424,0.03788,0.018633,0.0168849,0.0208179,0.0141334,0,0.0103409,0.0168106,0.00150106,0.0187946,0.0303055,0.0123576,0,0,0.0222318,0.0103714,0.00565021,0.00523662,0.00215041,0.00311693,0.00435858,0.00251954,0.00906453,0.0101513,0.00276929,0.0191008,0,0.0244313,0.00743204,0.0164638,0.0288846,0,0,0.0130448,0.0034663,0.0244466,0.00737807,0.0166654,0.00709559,0.0216704,0.0290478,0.00742976,0.0162801,0.0121284,0.0121654,0.00187915,0.00624609,0.0117685,0.00623482,0.0134757,0.0188672
425,0.0379672,0.0186322,0.017123,0.0210038,0.0145743,0,0.0102463,0.0180393,0.00123812,0.01897,0.0306546,0.0122111,0,0,0.0223779,0.0104109,0.00558625,0.00515385,0.00185853,0.00278873,0.00440814,0.00230907,0.0088244,0.0103616,0.00255571,0.0196194,0,0.0245285,0.00840086,0.0167205,0.0292911,0,0,0.0132033,0.00333134,0.0250442,0.00728859,0.0168405,0.00678819,0.0219485,0.0291123,0.00707912,0.0158917,0.011462,0.0118125,0.000871923,0.00596743,0.0112066,0.00604364,0.0130671,0.0188752
426,0.0380488,0.018614,0.0173188,0.0212724,0.0155683,0,0.0102671,0.0219611,0.00102315,0.0191993,0.030978,0.0119652,0,0,0.0226393,0.0104453,0.00549339,0.0049887,0.0016303,0.00212795,0.00452922,0.00210777,0.00868016,0.0106176,0.00240553,0.0204225,0,0.0245955,0.00979644,0.0169124,0.0296796,0,0,0.0133969,0.00317224,0.026017,0.00733391,0.0170526,0.0064397,0.0223151,0.0289927,0.00672569,0.0154538,0.0107846,0.011491,0.000777461,0.00556468,0.0108785,0.00590635,0.0126505,0.0192012
427,0.0380964,0.018752,0.0174393,0.0216121,0.0167607,0,0.010149,0.0251903,0.000999291,0.0195162,0.0312811,0.0117197,0,0,0.0230287,0.0104207,0.00522211,0.00478821,0.00147366,0.00126522,0.00465296,0.0019125,0.00852417,0.0108299,0.00230996,0.0213419,0,0.0246259,0.0108276,0.017003,0.0300252,0,0,0.0136941,0.00322038,0.0269939,0.0074065,0.0173381,0.00604542,0.0227292,0.0286946,0.0063176,0.0149438,0.0101921,0.0111125,0.000770622,0.00512262,0.0106075,0.00587843,0.0122549,0.0196782
428,0.0381243,0.0190189,0.0174866,0.0219779,0.0177902,0,0.00964273,0.0256735,0.00116947,0.0198855,0.0315742,0.0115283,0,0,0.023476,0.0103158,0.00476354,0.00462895,0.00138425,0.000655944,0.00476991,0.00177807,0.00830729,0.0109978,0.00223334,0.0222525,0,0.0247029,0.0112532,0.0169833,0.0302842,0,0,0.0140653,0.0034487,0.0278417,0.00727262,0.0176118,0.00564725,0.0231236,0.0283831,0.00592746,0.014389,0.00998228,0.0106814,0.00102724,0.00476269,0.0103019,0.00593941,0.0118543,0.0198977
429,0.0381509,0.0193172,0.0174874,0.0223165,0.0185229,0,0.00893591,0.0251768,0.00144358,0.020244,0.0318811,0.0114093,0,0,0.0238811,0.0102212,0.00435999,0.00460404,0.00140916,0.000449626,0.00490597,0.00170087,0.00812847,0.0112069,0.00220709,0.0231232,0,0.0248547,0.0114603,0.0170479,0.0304036,0,0,0.0143736,0.00349093,0.0285903,0.00684169,0.0177665,0.00533737,0.0234332,0.0281959,0.00568664,0.0138933,0.0101227,0.0103211,0.00114308,0.00451975,0.0100006,0.00604978,0.0114545,0.0197656
430,0.038152,0.0196162,0.0174578,0.0226189,0.0190385,0,0.00829769,0.0255309,0.00179391,0.0206024,0.0322013,0.0114004,0,0,0.0241547,0.0102478,0.0042511,0.00471682,0.00155678,0.000492509,0.00509531,0.00165961,0.0080513,0.0114877,0.00227228,0.0239283,0,0.0250237,0.0117185,0.017442,0.0304715,0,0,0.0145851,0.00329379,0.0292595,0.00626262,0.0178168,0.00514351,0.0236345,0.0281818,0.0055884,0.0135456,0.00980912,0.0101386,0.00135389,0.00436555,0.00973802,0.00623448,0.0111458,0.0195628
431,0.0381024,0.0198642,0.017423,0.0229002,0.019482,0,0.00773741,0.0264393,0.0021704,0.021013,0.032526,0.01149,0,0,0.0243269,0.010395,0.00439991,0.00490979,0.0017919,0.000790398,0.00536522,0.00168374,0.00803937,0.0117722,0.00237443,0.0246322,0,0.0251868,0.0120677,0.0180067,0.030813,0,0,0.0147999,0.00323388,0.029843,0.00572441,0.0178461,0.00497754,0.02376,0.0283107,0.00552962,0.0133624,0.00891588,0.010114,0.00139193,0.00432116,0.00958478,0.0065241,0.0110353,0.0195043
432,0.0380321,0.0200103,0.0174517,0.0231575,0.0199685,0,0.00725199,0.0259811,0.00262127,0.0214581,0.0328387,0.0115936,0,0,0.0245591,0.0105659,0.00457393,0.00515094,0.00210841,0.00123797,0.00569332,0.00180786,0.00807095,0.012005,0.00242723,0.0252556,0,0.0253868,0.0125063,0.018286,0.0313097,0,0,0.0150507,0.00341069,0.0303463,0.00526288,0.0178976,0.00476039,0.0238526,0.0284823,0.00548247,0.0132936,0.00828961,0.0101477,0.00133896,0.00443247,0.00964077,0.00690886,0.0111338,0.0195262
433,0.0379831,0.0201071,0.0175765,0.0233773,0.0205584,0,0.0068824,0.0227028,0.00298813,0.0218508,0.0330906,0.0116636,0,0,0.0249389,0.010696,0.00460591,0.00539889,0.00250072,0.00169968,0.00602924,0.00203211,0.00818024,0.0122163,0.0024814,0.0258585,0,0.0256706,0.0129933,0.0181577,0.0315278,0,0,0.0152285,0.00357682,0.0307876,0.00483209,0.0179621,0.00453586,0.0239155,0.0286511,0.00547094,0.0133106,0.00821776,0.0102111,0.00164104,0.00464998,0.00989304,0.00732488,0.0113174,0.0194719
434,0.0379427,0.020231,0.0177261,0.0235532,0.0212313,0,0.00663789,0.0186065,0.00312539,0.0221344,0.0333141,0.011705,0,0,0.0253537,0.0108146,0.0045025,0.00559973,0.00291542,0.00207247,0.00636581,0.00229804,0.00837522,0.0124522,0.00262595,0.0264526,0,0.0260444,0.0134654,0.0179206,0.0315839,0,0,0.0152965,0.00359759,0.0311888,0.00445441,0.0179999,0.00440309,0.0239334,0.0288983,0.00549052,0.0134657,0.00837071,0.0103734,0.00265044,0.00488131,0.0102065,0.00769285,0.0114459,0.0193094
435,0.037881,0.0203562,0.0178231,0.0236958,0.0219063,0,0.00648124,0.0167715,0.00315943,0.0223334,0.0336056,0.0116855,0,0,0.0256473,0.0109749,0.00441042,0.0057262,0.00326411,0.00236427,0.00669749,0.00252379,0.00858174,0.0126749,0.00278918,0.0269979,0,0.026397,0.013867,0.0178077,0.03182,0,0,0.0153688,0.00364428,0.0315723,0.00420446,0.0179702,0.00438067,0.0239247,0.0292795,0.00558165,0.0137725,0.00852469,0.0106582,0.00359685,0.00511465,0.010476,0.00799924,0.0115462,0.0191234
436,0.0378094,0.0204409,0.0178656,0.0238235,0.0225276,0,0.0063879,0.0169101,0.00318546,0.0225066,0.0337648,0.0115799,0,0,0.0257716,0.0111795,0.00446384,0.00582459,0.0035349,0.00263546,0.00694765,0.00267548,0.00871834,0.0127921,0.00289757,0.0274711,0,0.0265543,0.0141367,0.0177947,0.0322269,0,0,0.0155295,0.0038521,0.0319543,0.00408899,0.0178624,0.00440416,0.0239285,0.0297161,0.00582455,0.0141229,0.00872683,0.0109699,0.00379147,0.00536185,0.0107147,0.00829017,0.0117598,0.0189834
437,0.0377481,0.0205593,0.0178736,0.0239461,0.023094,0,0.00633928,0.0175741,0.00321761,0.0226869,0.033351,0.0114606,0,0,0.0257575,0.0114019,0.00466247,0.00599505,0.00379591,0.0029024,0.00705766,0.00278301,0.00879479,0.0127944,0.00299672,0.0278864,0,0.0265346,0.0143078,0.01778,0.0324093,0,0,0.0157254,0.00413929,0.0323411,0.00401859,0.0177148,0.00442639,0.0239543,0.030098,0.00618652,0.0144326,0.00902098,0.0112052,0.00366549,0.00564803,0.0109683,0.00858517,0.0121044,0.0189031
438,0.0376917,0.0207872,0.0178586,0.0240562,0.0235725,0,0.00630736,0.0178714,0.00325383,0.0228718,0.0323807,0.0114121,0,0,0.0257162,0.0116454,0.00493458,0.00629813,0.00408918,0.00313893,0.00711287,0.00290015,0.00886067,0.0127786,0.00303164,0.0282411,0,0.0265259,0.014509,0.0177016,0.032201,0,0,0.015845,0.00436204,0.0327292,0.00392183,0.0175805,0.00444747,0.0239891,0.0303835,0.00653036,0.0147607,0.00937376,0.0113678,0.00388081,0.0060954,0.0112069,0.00885589,0.0124247,0.0188802
439,0.0376322,0.0210766,0.0178541,0.0241402,0.0238726,0,0.00628566,0.0179247,0.00327903,0.0230446,0.0314922,0.011405,0,0,0.025799,0.0119404,0.00522538,0.0066731,0.00438023,0.00333933,0.00721067,0.00302377,0.00891375,0.0128047,0.00289653,0.0285105,0,0.0266175,0.0147521,0.0175285,0.0318998,0,0,0.0158487,0.00448221,0.0331065,0.00380692,0.0174698,0.00448683,0.0240402,0.0305652,0.00678861,0.0151605,0.00976436,0.0115346,0.0043004,0.00670282,0.0113734,0.00907395,0.0125681,0.0188963
440,0.0375706,0.0213696,0.0179053,0.0241922,0.0239769,0,0.00628422,0.0179785,0.00327718,0.0231936,0.0313207,0.0113215,0,0,0.0259792,0.0122862,0.00551201,0.00698748,0.00460363,0.0034901,0.00732054,0.00311779,0.00894204,0.0128284,0.00272467,0.0287069,0,0.0267475,0.0148945,0.0172555,0.0316772,0,0,0.0158029,0.00454901,0.0334559,0.00370645,0.0173469,0.00454832,0.0241241,0.0306328,0.0069847,0.0155415,0.0101603,0.0117374,0.00460384,0.00712602,0.0114823,0.00923306,0.0125403,0.0189125
441,0.0374963,0.0216611,0.0180414,0.0242176,0.0239977,0,0.00631089,0.0179236,0.00324145,0.0233129,0.031993,0.0111059,0,0,0.0260644,0.0126179,0.00574371,0.0071818,0.00472089,0.0035564,0.00737208,0.00319567,0.00897556,0.0128183,0.00272174,0.028867,0,0.0268343,0.0149046,0.0169229,0.0314315,0,0,0.0157859,0.00461768,0.0337584,0.00363761,0.0171833,0.00462092,0.0242213,0.0306098,0.0070903,0.0157616,0.0104884,0.0119248,0.00477627,0.00707599,0.0115639,0.00934036,0.0124705,0.018913
442,0.0373981,0.0219006,0.0182673,0.0242227,0.0240172,0,0.00639812,0.017686,0.00318387,0.0233978,0.0329697,0.0108412,0,0,0.0260061,0.0128533,0.00588881,0.00731894,0.00472997,0.00353829,0.00735907,0.00326745,0.00902764,0.0128215,0.00286059,0.0289775,0,0.0268367,0.0149402,0.0165911,0.0311272,0,0,0.0157796,0.00471447,0.0339957,0.00359708,0.016987,0.00470836,0.0242877,0.0305546,0.00709412,0.0157962,0.0106653,0.0120605,0.004994,0.00676128,0.0115661,0.00940664,0.0124695,0.0189164
443,0.0372847,0.0220133,0.0185426,0.0242055,0.0239816,0,0.00659249,0.0174707,0.00312701,0.0234468,0.0334458,0.0106288,0,0,0.0258991,0.012966,0.00601379,0.00745245,0.00461008,0.00346385,0.00731929,0.00323436,0.00905142,0.0128646,0.00299126,0.0289839,0,0.0267546,0.015087,0.0162584,0.0308655,0,0,0.015706,0.00481456,0.0341522,0.00356285,0.0167754,0.00482726,0.0243011,0.0304789,0.0072057,0.0157473,0.0106623,0.0121831,0.00529884,0.00658863,0.0114537,0.0094272,0.0124911,0.0189225
444,0.037169,0.0219961,0.0187787,0.024158,0.0238141,0,0.00687075,0.0174967,0.00307125,0.0234633,0.0332466,0.010446,0,0,0.0256887,0.0129781,0.00618016,0.00754095,0.0043199,0.00333871,0.00727182,0.0029758,0.00900381,0.0129036,0.00305203,0.0288658,0,0.0266246,0.0152301,0.0158864,0.0306493,0,0,0.0155529,0.00486369,0.0342159,0.00352326,0.0165412,0.00499533,0.0242598,0.0303495,0.00758853,0.0157146,0.0105866,0.0123273,0.00557379,0.00664344,0.0113254,0.00941276,0.0123828,0.0188898
445,0.0370556,0.0219238,0.0189009,0.0240748,0.0235274,0,0.00713606,0.0175808,0.00301115,0.0234431,0.0328838,0.0102304,0,0,0.0252315,0.012908,0.00633365,0.00751554,0.00389528,0.00315976,0.00720263,0.00268441,0.00890446,0.0129062,0.0030391,0.0286589,0,0.0264748,0.0152418,0.0155129,0.0303756,0,0,0.0153929,0.00486081,0.0341788,0.0035109,0.0162587,0.00522635,0.0241594,0.0301869,0.00793751,0.0157285,0.010586,0.0124477,0.00575515,0.00674922,0.0112676,0.00941435,0.0121533,0.0187742
446,0.0369564,0.0218691,0.0189214,0.0239502,0.0231798,0,0.00733933,0.0172836,0.00295395,0.0233685,0.0326878,0.0100272,0,0,0.0246185,0.0127595,0.00639796,0.0073687,0.00343682,0.00292746,0.00705889,0.00246639,0.00879116,0.0128902,0.00295972,0.0283931,0,0.0263066,0.0151238,0.0151813,0.0300356,0,0,0.0152852,0.00486929,0.0340369,0.00357697,0.0159227,0.00551329,0.023993,0.0300362,0.00790228,0.0157899,0.0106261,0.0124989,0.00583928,0.00683147,0.0112291,0.00944723,0.0119818,0.0185779
447,0.0368753,0.0217787,0.0189273,0.0237728,0.0227965,0,0.00750677,0.016688,0.00284444,0.0232247,0.032542,0.00989952,0,0,0.0241133,0.0125462,0.00639289,0.00717943,0.00301639,0.00264305,0.00680463,0.00216726,0.00865834,0.0128645,0.00287086,0.0280198,0,0.026107,0.0149534,0.0148386,0.0296852,0,0,0.0152185,0.00489151,0.03379,0.00373554,0.0155649,0.00582646,0.0237656,0.0298732,0.00770574,0.0158818,0.0105634,0.0125892,0.00586602,0.00694312,0.0111661,0.00945599,0.0119379,0.0183738
448,0.0367711,0.0215239,0.0189837,0.0235366,0.0223417,0,0.0076458,0.0163149,0.00259794,0.0230225,0.0323109,0.00981382,0,0,0.023753,0.0123187,0.00636626,0.00703881,0.00266393,0.0023324,0.00652377,0.00180602,0.00847653,0.0128004,0.00281661,0.0274545,0,0.0258373,0.0148222,0.0144673,0.0293295,0,0,0.0151511,0.00483015,0.0334407,0.00398439,0.0152163,0.00614948,0.0234987,0.0296872,0.00769749,0.0159557,0.0104315,0.0127364,0.00591651,0.00706507,0.0111443,0.00939227,0.0119465,0.0182525
449,0.0366039,0.0211558,0.0190698,0.0232497,0.0217486,0,0.00777061,0.0162555,0.00244424,0.0227746,0.0320148,0.00973173,0,0,0.0232946,0.0121375,0.00631682,0.0069326,0.002358,0.002008,0.00633128,0.00157762,0.00823333,0.0126901,0.00274792,0.0267127,0,0.0254529,0.0147883,0.0141132,0.0289885,0,0,0.0150497,0.0046684,0.0329936,0.00435348,0.0148738,0.00650127,0.0232193,0.0295349,0.00779765,0.0159805,0.0104295,0.0128289,0.00598515,0.00708578,0.0111779,0.00925029,0.0119453,0.0182266
450,0.0363905,0.0208365,0.0191416,0.0229191,0.0209791,0,0.00793688,0.0161798,0.00241775,0.0224468,0.031707,0.00967064,0,0,0.0226157,0.0120019,0.00622019,0.00676931,0.00204066,0.00170267,0.00620929,0.0016021,0.00793112,0.0125689,0.00260546,0.0258955,0,0.0249602,0.0148074,0.0137022,0.0286745,0,0,0.0148866,0.00453314,0.0324542,0.00481174,0.0145189,0.00691474,0.0229347,0.0293851,0.00786145,0.0159951,0.0106473,0.012749,0.00600101,0.00697245,0.0111345,0.00903211,0.0118675,0.018245
451,0.0361658,0.0206148,0.0192212,0.0225449,0.0200668,0,0.00814502,0.0159352,0.00219575,0.0219972,0.0314272,0.00961881,0,0,0.0218955,0.011865,0.00608876,0.00652851,0.00180862,0.00162442,0.00613729,0.0017022,0.00758058,0.0124334,0.00244778,0.0250483,0,0.024379,0.0147412,0.013113,0.0282876,0,0,0.0146726,0.00450591,0.0318276,0.00527574,0.0141364,0.00739596,0.0226283,0.0291206,0.00798292,0.0160755,0.0109845,0.0126225,0.00598543,0.00684349,0.0109414,0.00877031,0.0116499,0.0182805
452,0.0359271,0.0204592,0.0193576,0.0221376,0.0190826,0,0.00834984,0.0156161,0.00188066,0.0214749,0.0311879,0.00951254,0,0,0.0213177,0.0116857,0.00597356,0.00626233,0.0019515,0.00190133,0.00623093,0.00192571,0.00719741,0.0122231,0.00233015,0.0241393,0,0.0236581,0.0145249,0.0124148,0.027781,0,0,0.0144633,0.00452357,0.0311187,0.00571625,0.0137096,0.00792665,0.0222817,0.0287708,0.00815161,0.0162429,0.011315,0.0125752,0.00600087,0.00676844,0.0107184,0.00852393,0.0114437,0.0183431
453,0.0356499,0.0203397,0.0195262,0.0217134,0.0180305,0,0.00861339,0.0152277,0.00165493,0.0209642,0.0309399,0.00934274,0,0,0.0208148,0.0113561,0.00591183,0.00600051,0.00249456,0.0024416,0.00649491,0.00246042,0.00678421,0.0119443,0.00220638,0.0231213,0,0.022747,0.0142368,0.011788,0.0273344,0,0,0.0142568,0.00451657,0.0303326,0.00615846,0.0132316,0.00850974,0.0218963,0.0284738,0.00821978,0.0164137,0.011562,0.0126342,0.0059721,0.00665246,0.010569,0.00829492,0.0115072,0.0184434
454,0.0353335,0.0202382,0.0196699,0.0212694,0.016842,0,0.00903955,0.0147005,0.00156075,0.0204659,0.0306353,0.00918733,0,0,0.0201791,0.0107366,0.00590369,0.00575911,0.00314808,0.0031046,0.00675442,0.003233,0.00633802,0.0116923,0.00208516,0.0219566,0,0.0217233,0.0139865,0.0112675,0.0270547,0,0,0.0139691,0.00447894,0.0294702,0.0066696,0.0127252,0.00915184,0.0214864,0.0282196,0.00828865,0.0164684,0.0116645,0.0127543,0.00580616,0.00645198,0.0104766,0.00803892,0.0117725,0.0185781
455,0.0349986,0.0201373,0.0198094,0.0207881,0.0155289,0,0.00960231,0.0140312,0.00164054,0.0199317,0.0303607,0.00907488,0,0,0.0193351,0.00996707,0.00590419,0.00556986,0.00376294,0.00378475,0.00698227,0.00405803,0.00587146,0.0115036,0.00203368,0.0206458,0,0.0207455,0.0138185,0.0106515,0.0266197,0,0,0.0135658,0.00442088,0.0285346,0.00729054,0.0122199,0.00980969,0.0210568,0.0278922,0.00851676,0.0163747,0.0116432,0.0127044,0.00561176,0.00631849,0.0103666,0.00775411,0.0118541,0.0187315
456,0.0346487,0.0200248,0.0199799,0.0202637,0.0142385,0,0.0102003,0.0132801,0.00190611,0.0193611,0.0302253,0.00895275,0,0,0.0184621,0.00936856,0.00589337,0.00541928,0.00437188,0.00440432,0.00729739,0.00484229,0.00541159,0.0113088,0.00205459,0.0192464,0,0.0198878,0.0136886,0.00969973,0.025664,0,0,0.0131151,0.00440145,0.027537,0.00799724,0.0117343,0.0104256,0.0205981,0.0274687,0.00867037,0.0161867,0.0116461,0.0124447,0.0055493,0.00635471,0.0102447,0.00747751,0.0115982,0.0189049
457,0.0342702,0.0199051,0.0201162,0.0197089,0.0129755,0,0.0107965,0.012579,0.00229713,0.0187985,0.0299802,0.00885087,0,0,0.0178048,0.00900466,0.00590271,0.00526527,0.00498143,0.00496947,0.00767921,0.00549886,0.00502817,0.0110755,0.0021112,0.0177821,0,0.0190882,0.0135572,0.00848233,0.0244488,0,0,0.0126948,0.00449095,0.0264463,0.00874959,0.0112848,0.0109961,0.0201071,0.0269837,0.00847453,0.0159682,0.0117631,0.0121813,0.0056074,0.00642453,0.0101318,0.00722193,0.0112524,0.019104
458,0.0338789,0.0198113,0.0201481,0.0191472,0.0114982,0,0.0113947,0.0120689,0.00275476,0.0182628,0.0291603,0.00887109,0,0,0.017384,0.00875308,0.00593911,0.00515203,0.0055425,0.00548613,0.00799388,0.0058931,0.00483569,0.0108791,0.00215959,0.016193,0,0.0182476,0.0134686,0.00736552,0.0235924,0,0,0.0123232,0.00465243,0.0251836,0.00945797,0.0108722,0.0115459,0.0195973,0.0264515,0.00813005,0.0157424,0.0118497,0.0120062,0.00564198,0.00638797,0.00997211,0.00696504,0.0110077,0.0192382
459,0.0335056,0.0198017,0.0201411,0.0185919,0.00982326,0,0.0119529,0.0117431,0.00323048,0.017756,0.0278522,0.0089982,0,0,0.0170018,0.00851382,0.00594994,0.00514067,0.00603506,0.00592489,0.00817851,0.00604874,0.00485884,0.0107749,0.00222065,0.0145267,0,0.0173156,0.0134477,0.00658267,0.0232322,0,0,0.011974,0.00481386,0.0238299,0.00998464,0.0104797,0.0120647,0.0190915,0.0259138,0.00794946,0.0154821,0.0117511,0.0118737,0.00561015,0.00633273,0.00974998,0.00670405,0.0107933,0.019171
460,0.0331233,0.0198607,0.0201971,0.0180356,0.00847837,0,0.0124103,0.0114627,0.00367791,0.0173097,0.0267589,0.00913001,0,0,0.0165,0.00826589,0.00591596,0.00518509,0.00645715,0.00631076,0.00825575,0.00618385,0.00497858,0.0106884,0.00232615,0.0130987,0,0.0162889,0.0134169,0.00606168,0.0229899,0,0,0.011644,0.00499133,0.0226557,0.0103488,0.010108,0.0125159,0.018618,0.0254012,0.00787659,0.0151602,0.0115497,0.0117114,0.00564113,0.00634008,0.00950692,0.00649232,0.0105491,0.0189626
461,0.0326794,0.0198523,0.0202918,0.0174919,0.00780076,0,0.0127873,0.0111492,0.00405838,0.0169568,0.0264234,0.00924556,0,0,0.015875,0.00803705,0.00589473,0.00523641,0.00680129,0.00668746,0.00829207,0.00643318,0.00509974,0.0105622,0.00246691,0.012156,0,0.0152132,0.0133584,0.00561446,0.0225841,0,0,0.0113877,0.00521511,0.0216876,0.0107607,0.00977528,0.0128832,0.0181986,0.024847,0.00775946,0.0148005,0.0113622,0.0114964,0.00580999,0.00627664,0.00923257,0.00639565,0.0103362,0.0188534
462,0.0322048,0.019833,0.0203481,0.0169995,0.00743087,0,0.0132178,0.0108435,0.00434893,0.016685,0.0268371,0.00939479,0,0,0.0151902,0.00783648,0.00588559,0.0052991,0.00710207,0.0070668,0.00836958,0.00677263,0.00524534,0.0104459,0.00264008,0.0114758,0,0.0141936,0.0133846,0.00507964,0.0220578,0,0,0.0112422,0.00546003,0.0207985,0.0113643,0.00947377,0.0131791,0.0178246,0.0241989,0.00764738,0.0144335,0.0110934,0.0112506,0.00596727,0.00610121,0.00893361,0.0064061,0.0101665,0.0189376
463,0.0317594,0.0199153,0.0203843,0.0165464,0.00693172,0,0.0138485,0.0105967,0.00456216,0.0164664,0.0275398,0.0095647,0,0,0.0145247,0.00765857,0.0058244,0.00535503,0.00743584,0.00745124,0.00851542,0.00718827,0.00544079,0.0103717,0.00282923,0.0106477,0,0.0133399,0.0135452,0.00444889,0.0215592,0,0,0.0111369,0.00569872,0.0202883,0.0120683,0.0091772,0.0134134,0.0174703,0.0235579,0.0075771,0.014024,0.0106684,0.0109842,0.00594808,0.00582093,0.00872721,0.00647141,0.00996173,0.0190812
464,0.0313213,0.0200958,0.0204605,0.0160841,0.00633447,0,0.0146386,0.0104048,0.00474134,0.0162943,0.0279116,0.00965624,0,0,0.0139539,0.00750824,0.00572961,0.00539499,0.00782103,0.00783688,0.0086628,0.00766439,0.00562864,0.0102994,0.00298558,0.00961887,0,0.0126884,0.0137701,0.00394272,0.021173,0,0,0.0109657,0.00593091,0.0203133,0.0127132,0.00888688,0.0135816,0.0171354,0.0230163,0.0074481,0.0135175,0.010317,0.0106839,0.00581104,0.00550664,0.00868541,0.00650224,0.00965613,0.0191669
465,0.030832,0.0203052,0.0205652,0.015618,0.0057714,0,0.0153068,0.0102421,0.00492096,0.0161488,0.0276927,0.00963619,0,0,0.0134748,0.00738352,0.00568474,0.00542316,0.00815473,0.00818821,0.00873529,0.00806127,0.00574535,0.0101961,0.00308911,0.00862888,0,0.0121779,0.0140144,0.00371111,0.0209114,0,0,0.0107423,0.0061483,0.0201323,0.0132833,0.00862261,0.0136904,0.0168392,0.0224436,0.00722078,0.0129263,0.0102156,0.0103629,0.00576169,0.00539994,0.00868676,0.00644214,0.00927687,0.0192332
466,0.0302745,0.020453,0.020658,0.0151869,0.00518867,0,0.0157911,0.0101129,0.00512611,0.0159774,0.0271888,0.00963902,0,0,0.013006,0.00726446,0.00570394,0.00540851,0.00832222,0.00848159,0.00874997,0.0082464,0.00580903,0.0100899,0.0031719,0.00774811,0,0.0116944,0.0142563,0.00356415,0.0207436,0,0,0.01057,0.00632551,0.0192158,0.0138636,0.00838102,0.0137666,0.0165844,0.0216683,0.00698792,0.0123015,0.0100834,0.0100382,0.00588938,0.0055866,0.00854777,0.00634496,0.00894805,0.0193698
467,0.0296659,0.0205374,0.020741,0.0147976,0.00457089,0,0.0163288,0.010048,0.00538335,0.0157541,0.0268725,0.00977231,0,0,0.0125082,0.00713141,0.00573419,0.00535229,0.0083484,0.00872016,0.00876313,0.00826719,0.00588834,0.0100377,0.00325414,0.00692269,0,0.0111494,0.0144483,0.00328279,0.0206032,0,0,0.010493,0.0064625,0.0184494,0.0144874,0.00813563,0.0138335,0.0163604,0.0207672,0.00680325,0.0116565,0.00957759,0.00966937,0.00614612,0.00581606,0.0082329,0.00629117,0.00869495,0.0195783
468,0.0290366,0.0206249,0.0208424,0.014431,0.00401106,0,0.0169586,0.0100318,0.00565763,0.0155119,0.0268575,0.00990327,0,0,0.0120206,0.00696289,0.00572534,0.00531468,0.00834916,0.00889671,0.00875182,0.00824157,0.00601681,0.0100559,0.00330704,0.00619479,0,0.0105339,0.0146077,0.00296446,0.0204216,0,0,0.0104659,0.00660539,0.0186263,0.0151055,0.00787178,0.0139024,0.0161559,0.0199344,0.00661146,0.0109696,0.00881007,0.00922867,0.0063726,0.00576982,0.00785449,0.006305,0.00833767,0.0197785
469,0.0284378,0.0207104,0.020981,0.014069,0.00355149,0,0.0174927,0.0100068,0.00585343,0.0152901,0.0267596,0.00984977,0,0,0.0115492,0.00674757,0.00564818,0.00530683,0.00838891,0.00900182,0.00867493,0.00822166,0.00617161,0.010088,0.00334164,0.00561993,0,0.00988306,0.0148012,0.00273472,0.0201814,0,0,0.0104138,0.0068041,0.0191347,0.0156801,0.00760117,0.0139808,0.0159431,0.0192196,0.00638109,0.0102466,0.0080189,0.0087787,0.00645424,0.00548633,0.00752011,0.00636771,0.00783142,0.0199285
470,0.0278995,0.0207424,0.0211484,0.0137033,0.00318362,0,0.0178966,0.0099671,0.0059515,0.0150893,0.0263146,0.00974615,0,0,0.0110215,0.00651046,0.00552891,0.00527505,0.00846477,0.00907255,0.00860339,0.00819687,0.00632754,0.0100778,0.0034286,0.00513764,0,0.00922095,0.0150216,0.00253216,0.0198504,0,0,0.0102896,0.00704871,0.0192426,0.0162365,0.00734016,0.0140495,0.0156878,0.0185642,0.00612824,0.00953535,0.00729336,0.00839775,0.00655326,0.00525535,0.00725887,0.00645799,0.0074258,0.0200612
471,0.027392,0.0207731,0.0213359,0.0133369,0.00294985,0,0.0183204,0.0099589,0.00602152,0.0148899,0.0259658,0.00985079,0,0,0.010393,0.00627482,0.00545564,0.0052068,0.00856026,0.00914822,0.00861069,0.00814464,0.00649555,0.0100293,0.0035729,0.00481774,0,0.00859181,0.015194,0.00241301,0.0193851,0,0,0.0101394,0.00727015,0.019106,0.0167972,0.0070965,0.0140755,0.0153981,0.0179074,0.00585993,0.00888615,0.00686634,0.00809917,0.00682414,0.00517268,0.00704851,0.0065486,0.00725252,0.0201967
