Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0230399,0.0301253,0.028258,0.00681633,0.00945111,0,0.0401405,0.0222521,0.0209488,0.0149673,0.032034,0.0122691,0,0,0.0134189,0.0133049,0.00884672,0.0105068,0.0148907,0.0105708,0.0112952,0.00855375,0.0123061,0.0090794,0.00604086,0.0294563,0,0.0190518,0.0210086,0.0242271,0.0329419,0,0,0.0112526,0.0097111,0.0337907,0.0461626,0.0120197,0.0151272,0.0130291,0.0188582,0.00624367,0.0113107,0.0084768,0.00885543,0.0118536,0.00706203,0.00902395,0.0153556,0.012751,0.0235224
95,0.0232031,0.0303868,0.0281827,0.00680335,0.00947078,0,0.0403108,0.022284,0.021168,0.0149504,0.0320431,0.0122203,0,0,0.0134278,0.013179,0.00873514,0.0105435,0.0149386,0.0107316,0.0111024,0.00856703,0.0122327,0.00928047,0.00570113,0.029371,0,0.0187208,0.021052,0.0242292,0.0326605,0,0,0.0110627,0.00955349,0.0340238,0.0461675,0.0127992,0.0154895,0.0134956,0.0190348,0.0065665,0.0120427,0.00930584,0.00909275,0.0118155,0.00701471,0.00908917,0.0157243,0.0130899,0.023778
96,0.0233495,0.0306315,0.02809,0.00677863,0.00949243,0,0.0404979,0.0223139,0.021368,0.0149124,0.0320639,0.0121502,0,0,0.0135129,0.0130608,0.00861822,0.0106066,0.0147933,0.0109098,0.0108937,0.00872374,0.0121852,0.0094653,0.00540902,0.0292748,0,0.018382,0.0211121,0.0242524,0.0323902,0,0,0.0109057,0.00942318,0.0342485,0.0461547,0.0136383,0.0158948,0.0139669,0.0191734,0.00679377,0.0126,0.0100111,0.00927184,0.0118257,0.00695828,0.00915602,0.016092,0.0133438,0.0240258
97,0.023479,0.0308638,0.0279893,0.00676067,0.00951659,0,0.0406972,0.0223396,0.0215447,0.0148579,0.0320881,0.0120599,0,0,0.0137062,0.0129895,0.00853457,0.0107173,0.0144574,0.0110874,0.0106626,0.00902152,0.0121507,0.00963394,0.00516438,0.029176,0,0.0180538,0.0211836,0.0242893,0.0321467,0,0,0.0108041,0.00932747,0.0344734,0.0461376,0.0145157,0.0163133,0.0144403,0.0192951,0.00697378,0.0130675,0.01065,0.00943044,0.011841,0.00688501,0.00920898,0.0164037,0.0134899,0.0242469
98,0.0235933,0.0310873,0.0278934,0.00676588,0.00954193,0,0.0409051,0.0223568,0.0216846,0.0147929,0.0321057,0.0119514,0,0,0.0140071,0.0129805,0.0085029,0.0108729,0.0139517,0.0112408,0.010413,0.00943208,0.0121029,0.00978584,0.0049601,0.029082,0,0.0177546,0.0212558,0.0243281,0.0319372,0,0,0.0107663,0.00927464,0.0347003,0.04613,0.0154012,0.0167088,0.0149252,0.0194232,0.00714734,0.0135267,0.0112709,0.00960651,0.0118177,0.00679707,0.00923599,0.0166115,0.0135296,0.0244371
99,0.0236967,0.0313024,0.0278153,0.00680279,0.00956512,0,0.0411188,0.0223597,0.0217735,0.0147273,0.0321117,0.0118288,0,0,0.014388,0.0130201,0.00851399,0.0110546,0.013312,0.0113529,0.0101561,0.00991109,0.0120146,0.00992199,0.00478792,0.0289974,0,0.017497,0.021315,0.0243568,0.0317586,0,0,0.0107898,0.00927254,0.0349243,0.0461393,0.0162612,0.0170498,0.0154347,0.0195766,0.00733651,0.0140322,0.0119006,0.00982389,0.0117319,0.00670661,0.00923117,0.01669,0.0134871,0.0246037
100,0.0237961,0.0315066,0.0277655,0.00687179,0.0095811,0,0.0413361,0.0223425,0.0218024,0.0146739,0.0321123,0.0116993,0,0,0.0148056,0.0130752,0.00854096,0.0112375,0.0125831,0.0114197,0.00990367,0.0104109,0.0118672,0.0100442,0.00464183,0.0289219,0,0.017285,0.0213487,0.024367,0.0315985,0,0,0.0108636,0.00932706,0.0351356,0.0461634,0.017061,0.0173157,0.0159758,0.0197635,0.00754329,0.0145977,0.0125433,0.010085,0.0115863,0.00663516,0.0091942,0.0166413,0.0133952,0.0247574
101,0.0239006,0.0316934,0.0277498,0.0069666,0.00958291,0,0.0415561,0.0223002,0.0217679,0.0146451,0.0321265,0.0115741,0,0,0.0152162,0.0131099,0.00855732,0.0113996,0.0118146,0.0114502,0.00966236,0.0108909,0.0116574,0.0101532,0.00451937,0.0288522,0,0.017115,0.0213486,0.0243561,0.0314428,0,0,0.0109691,0.0094363,0.0353242,0.0461932,0.01777,0.0174989,0.016542,0.0199808,0.00775747,0.0152003,0.0131871,0.0103735,0.0114054,0.00660938,0.00912961,0.0164897,0.013275,0.0249043
102,0.0240165,0.0318515,0.0277686,0.00707889,0.00956234,0,0.0417759,0.0222279,0.0216704,0.0146498,0.0321776,0.0114647,0,0,0.0155853,0.0130982,0.00854764,0.0115257,0.0110592,0.0114588,0.00943502,0.0113222,0.0113951,0.0102457,0.00442176,0.0287841,0,0.0169795,0.0213111,0.0243258,0.0312843,0,0,0.0110826,0.00958625,0.035483,0.0462177,0.0183678,0.0176029,0.0171129,0.0202157,0.00796571,0.0157934,0.0138092,0.0106626,0.0112223,0.00664719,0.00904343,0.016265,0.0131222,0.0250433
103,0.024144,0.0319716,0.0278168,0.00720335,0.00951342,0,0.041988,0.022125,0.0215133,0.0146884,0.0322811,0.0113754,0,0,0.015889,0.0130311,0.00851047,0.011602,0.0103726,0.0114528,0.00922283,0.0116829,0.0110963,0.0103162,0.00434771,0.0287105,0,0.0168713,0.0212416,0.0242803,0.0311219,0,0,0.0111811,0.0097553,0.0356065,0.0462256,0.0188508,0.0176352,0.0176643,0.0204459,0.00815093,0.0163196,0.0143738,0.0109179,0.0110702,0.00674714,0.00894155,0.0159907,0.012914,0.0251619
104,0.0242787,0.0320455,0.0278903,0.00733151,0.00942926,0,0.0421793,0.0219941,0.0213027,0.0147523,0.0324238,0.0113085,0,0,0.0161189,0.012912,0.00844817,0.0116105,0.00980684,0.0114279,0.00902717,0.0119632,0.0107774,0.0103567,0.00429351,0.0286268,0,0.0167803,0.02115,0.0242264,0.0309632,0,0,0.0112459,0.00991824,0.0356963,0.0462133,0.019228,0.01761,0.0181683,0.020652,0.00829662,0.016732,0.0148444,0.0111095,0.010978,0.00689508,0.00883276,0.0156807,0.0126317,0.0252378
105,0.0244042,0.0320739,0.0279806,0.00746063,0.00931258,0,0.0423331,0.0218429,0.0210577,0.0148312,0.0325731,0.0112579,0,0,0.0162707,0.0127522,0.00836571,0.0115292,0.0094141,0.0113744,0.00885195,0.0121586,0.0104538,0.0103651,0.00425129,0.0285242,0,0.0167023,0.0210509,0.0241682,0.0308173,0,0,0.0112746,0.010062,0.0357486,0.0461732,0.0195219,0.017545,0.0186056,0.0208129,0.00838567,0.0169941,0.0151838,0.0112093,0.0109613,0.00707518,0.00872201,0.0153354,0.0122706,0.0252497
106,0.0245005,0.032059,0.0280828,0.00758671,0.00916789,0,0.0424355,0.0216796,0.0208013,0.0149173,0.0326832,0.0112191,0,0,0.0163454,0.0125618,0.00826419,0.0113339,0.00923278,0.0112856,0.00870473,0.012274,0.0101374,0.0103405,0.00421651,0.0283992,0,0.0166337,0.0209544,0.0241068,0.0306942,0,0,0.0112749,0.0101845,0.0357618,0.0461012,0.0197511,0.0174634,0.0189615,0.0209177,0.00840557,0.0170902,0.0153723,0.0111988,0.0110239,0.00728441,0.00861448,0.0149503,0.0118439,0.0251853
107,0.0245532,0.0320053,0.0281935,0.0077056,0.00900188,0,0.0424827,0.0215139,0.0205515,0.0150065,0.0327181,0.0111885,0,0,0.0163482,0.0123501,0.00814406,0.0110092,0.00927637,0.0111658,0.00859415,0.0123205,0.0098385,0.0102852,0.00418788,0.0282534,0,0.0165727,0.0208672,0.0240395,0.0305988,0,0,0.0112585,0.0102904,0.0357351,0.0459956,0.0199243,0.0173889,0.0192268,0.0209662,0.00834722,0.0170237,0.0154104,0.011068,0.0111612,0.00753604,0.00851782,0.0145252,0.011377,0.0250442
108,0.0245595,0.0319179,0.0283094,0.00781397,0.00882246,0,0.0424833,0.0213555,0.0203154,0.0150975,0.0326701,0.0111626,0,0,0.0162914,0.0121268,0.00800574,0.0105651,0.00952694,0.0110326,0.00852783,0.0123164,0.00956824,0.0102051,0.00416711,0.0280932,0,0.0165202,0.0207928,0.0239622,0.0305291,0,0,0.0112357,0.0103832,0.0356693,0.0458583,0.0200401,0.0173399,0.0193968,0.020967,0.00820682,0.0168153,0.0153182,0.0108161,0.0113669,0.00785305,0.00844187,0.0140685,0.0108982,0.024837
109,0.0245292,0.0318002,0.0284281,0.00791021,0.00863657,0,0.0424531,0.021212,0.0200888,0.01519,0.0325605,0.0111382,0,0,0.0162002,0.0119013,0.00784983,0.0100461,0.00993868,0.0109108,0.00851148,0.0122899,0.00933743,0.0101084,0.00415756,0.0279296,0,0.0164792,0.0207327,0.0238721,0.0304767,0,0,0.011214,0.0104619,0.0355677,0.0456978,0.020091,0.0173246,0.0194723,0.0209339,0.00798992,0.0165002,0.0151287,0.0104554,0.0116377,0.00825812,0.0083961,0.013595,0.0104335,0.0245786
110,0.0244792,0.0316533,0.0285502,0.00799509,0.00844783,0,0.0424085,0.0210854,0.0198604,0.0152823,0.0324247,0.0111139,0,0,0.0161122,0.0116813,0.00767832,0.00952388,0.0104508,0.0108232,0.0085495,0.0122817,0.00915086,0.0100026,0.00416353,0.0277767,0,0.0164532,0.020685,0.0237703,0.0304305,0,0,0.0111977,0.0105242,0.0354381,0.0455286,0.0200694,0.0173373,0.0194631,0.020881,0.00771473,0.0161227,0.0148799,0.0100144,0.0119753,0.00876453,0.00838693,0.0131234,0.0100057,0.0242804
111,0.0244268,0.0314761,0.0286803,0.00807083,0.00825697,0,0.0423615,0.0209714,0.0196192,0.0153709,0.0322926,0.0110918,0,0,0.0160725,0.0114712,0.00749538,0.00907311,0.0110021,0.0107833,0.00864437,0.0123407,0.00900169,0.00989126,0.00419028,0.0276495,0,0.0164454,0.0206434,0.0236634,0.0303817,0,0,0.0111906,0.0105715,0.035293,0.0453653,0.0199718,0.0173591,0.0193907,0.0208204,0.00741069,0.0157281,0.0146048,0.00953888,0.0123826,0.00936977,0.00841685,0.0126743,0.00963623,0.0239477
112,0.0243809,0.031271,0.0288237,0.00814373,0.00806697,0,0.0423171,0.0208631,0.0193612,0.0154529,0.0321812,0.0110725,0,0,0.016118,0.011273,0.00730876,0.00874243,0.0115423,0.0107931,0.00879275,0.0125075,0.00886836,0.00977426,0.00424154,0.0275583,0,0.0164586,0.0206002,0.0235594,0.0303261,0,0,0.0111975,0.0106138,0.0351444,0.0452123,0.0198053,0.0173599,0.0192895,0.0207557,0.00710667,0.015346,0.0143182,0.00908147,0.0128593,0.0100534,0.00848461,0.0122706,0.00934827,0.0235819
113,0.0243454,0.0310489,0.0289826,0.00821733,0.00788577,0,0.0422789,0.0207584,0.0190881,0.0155212,0.0320881,0.0110575,0,0,0.0162651,0.0110912,0.00713002,0.00853645,0.0120281,0.0108429,0.00897986,0.012796,0.00872074,0.00965094,0.00431506,0.027506,0,0.016493,0.0205514,0.02347,0.0302656,0,0,0.0112215,0.0106604,0.035005,0.0450645,0.019584,0.0173081,0.0191946,0.0206867,0.00681777,0.014983,0.0140166,0.00868597,0.013404,0.0107854,0.0085947,0.0119411,0.00917256,0.0231815
114,0.0243183,0.0308261,0.0291586,0.00829573,0.00772332,0,0.0422445,0.0206567,0.0188075,0.0155704,0.0320004,0.0110456,0,0,0.0164969,0.0109279,0.00697024,0.00841808,0.0124281,0.0109156,0.00918771,0.0131828,0.00852945,0.00951797,0.00440697,0.0274918,0,0.0165454,0.0204934,0.0234018,0.0302074,0,0,0.0112632,0.0107153,0.0348861,0.0449145,0.0193222,0.0171825,0.0191319,0.0206084,0.00654365,0.0146164,0.0136813,0.00837172,0.01401,0.0115301,0.00875679,0.0117114,0.00913246,0.0227521
115,0.0242941,0.0306206,0.0293529,0.00838106,0.00758864,0,0.0422088,0.0205576,0.0185286,0.0155974,0.0319024,0.0110356,0,0,0.0167664,0.0107806,0.00684023,0.00833185,0.0127235,0.0109928,0.00939931,0.0136131,0.00827976,0.00937274,0.00451301,0.0275128,0,0.016613,0.0204239,0.0233552,0.0301614,0,0,0.0113207,0.0107723,0.0347953,0.0447585,0.0190292,0.0169885,0.0191052,0.0205165,0.00627346,0.0141996,0.0132912,0.00812806,0.0146664,0.0122579,0.00898427,0.0115935,0.00922297,0.0223101
116,0.0242649,0.0304475,0.0295688,0.00847852,0.00748355,0,0.042162,0.0204612,0.018255,0.0156038,0.0317843,0.0110234,0,0,0.0170081,0.0106421,0.0067542,0.00822551,0.0129112,0.0110553,0.00960134,0.0140168,0.0079724,0.00921398,0.00462825,0.027561,0,0.0166954,0.0203436,0.0233241,0.0301319,0,0,0.0113873,0.0108219,0.0347327,0.0445994,0.0187109,0.0167603,0.0190981,0.020407,0.00598884,0.0136688,0.0128245,0.00791836,0.0153616,0.0129596,0.00928771,0.0115794,0.00939863,0.0218782
117,0.0242204,0.0303092,0.029813,0.00859704,0.00739674,0,0.04209,0.0203646,0.0179812,0.0155994,0.0316443,0.0110057,0,0,0.0171659,0.010501,0.00672698,0.00806841,0.0130058,0.0110886,0.00978688,0.0143366,0.00762079,0.00904056,0.0047513,0.0276267,0,0.016795,0.0202531,0.0232984,0.0301199,0,0,0.0114537,0.0108581,0.0346917,0.0444461,0.0183713,0.0165525,0.0190826,0.020277,0.00567312,0.0129619,0.0122618,0.00770128,0.0160827,0.0136527,0.0096658,0.0116391,0.00958863,0.0214785
118,0.0241501,0.0301917,0.0300903,0.00875077,0.00730396,0,0.041977,0.0202637,0.0176942,0.0156007,0.031487,0.0109806,0,0,0.0172136,0.0103489,0.00677424,0.0078533,0.0130367,0.0110851,0.00995392,0.0145451,0.00723949,0.00885143,0.00488349,0.0276969,0,0.016915,0.0201531,0.0232691,0.0301234,0,0,0.0115109,0.0108835,0.0346597,0.04431,0.0180172,0.0164061,0.0190373,0.0201208,0.00531448,0.0120369,0.0115807,0.00744463,0.0168179,0.0143772,0.0101029,0.0117296,0.00973049,0.0211216
119,0.0240464,0.0300688,0.0303961,0.00895759,0.00717418,0,0.0418132,0.0201563,0.0173806,0.0156278,0.0313224,0.0109487,0,0,0.0171608,0.0101877,0.00690919,0.00758836,0.0130425,0.0110462,0.0101024,0.0146465,0.006833,0.00864683,0.00502661,0.0277549,0,0.0170568,0.0200457,0.0232327,0.0301398,0,0,0.0115552,0.0109081,0.0346207,0.0441995,0.0176589,0.0163097,0.0189627,0.0199244,0.00490863,0.010884,0.0107555,0.00712857,0.0175554,0.0151765,0.0105709,0.011809,0.00979177,0.0207983
120,0.023909,0.0299113,0.0307148,0.00923496,0.00697752,0,0.0416009,0.0200425,0.0170349,0.0157018,0.0311637,0.0109112,0,0,0.0170439,0.0100307,0.00713656,0.00728673,0.0130631,0.0109822,0.0102336,0.0146688,0.00639099,0.0084285,0.00518268,0.0277826,0,0.0172188,0.0199333,0.0231913,0.030168,0,0,0.0115879,0.0109436,0.0345585,0.0441159,0.0173031,0.0161818,0.018884,0.0196633,0.00446085,0.00952495,0.00976247,0.00674132,0.0182813,0.0160705,0.0110342,0.0118502,0.0097693,0.0204811
121,0.0237461,0.0296943,0.0310276,0.00958943,0.00669309,0,0.0413578,0.0199218,0.0166639,0.0158408,0.0310235,0.0108723,0,0,0.0169154,0.00989558,0.00744703,0.00696573,0.0131335,0.0109163,0.0103526,0.0146559,0.00590132,0.00819911,0.00535799,0.0277679,0,0.0173978,0.0198145,0.0231519,0.0302145,0,0,0.0116137,0.0109941,0.0344634,0.0440532,0.0169387,0.0159024,0.0188338,0.0193109,0.00399138,0.00800348,0.00859542,0.00627893,0.0189756,0.0170308,0.0114542,0.0118483,0.009676,0.0201355
122,0.0235707,0.0294087,0.0313215,0.0100155,0.00631649,0,0.0411089,0.0197946,0.0162821,0.016056,0.0309168,0.0108312,0,0,0.0168243,0.00979751,0.00782691,0.00664419,0.0132798,0.0108766,0.0104685,0.014648,0.00536374,0.00796207,0.00555914,0.0277047,0,0.0175913,0.019687,0.0231204,0.0302879,0,0,0.0116391,0.0110594,0.0343298,0.0439968,0.0165412,0.0153722,0.0188369,0.0188436,0.0035273,0.00636219,0.00726873,0.00573634,0.0196099,0.0179755,0.0117943,0.0118216,0.00952607,0.0197334
123,0.0233956,0.0290617,0.0315963,0.0104959,0.00585959,0,0.0408761,0.0196628,0.0159015,0.0163455,0.0308594,0.0107822,0,0,0.0168067,0.00974556,0.0082637,0.0063447,0.0135142,0.0108893,0.0105953,0.0146706,0.00480351,0.00772012,0.00579138,0.027594,0,0.0177985,0.0195499,0.023099,0.0303934,0,0,0.0116707,0.0111393,0.034156,0.0439288,0.0160852,0.0145647,0.0188981,0.0182515,0.00310044,0.00463785,0.00581899,0.00510867,0.0201469,0.0187846,0.0120254,0.0118025,0.00933111,0.0192635
124,0.0232262,0.0286687,0.0318629,0.0110088,0.00534471,0,0.0406668,0.0195265,0.0155261,0.0166947,0.0308647,0.010717,0,0,0.0168799,0.00974251,0.0087419,0.00609482,0.0138352,0.0109731,0.0107526,0.0147313,0.00426818,0.00747227,0.00605814,0.0274447,0,0.0180213,0.0194022,0.023083,0.0305277,0,0,0.0117167,0.0112396,0.0339442,0.0438361,0.0155608,0.0135389,0.0190053,0.0175447,0.00275284,0.00289496,0.00430483,0.00440051,0.0205399,0.0193275,0.0121274,0.0118193,0.00910156,0.018735
125,0.0230576,0.0282442,0.032135,0.011536,0.00479631,0,0.0404735,0.0193845,0.0151499,0.0170803,0.0309383,0.0106306,0,0,0.0170426,0.00978919,0.00923637,0.00592292,0.0142288,0.0111355,0.0109595,0.0148266,0.00380794,0.0072138,0.00636181,0.0272729,0,0.0182625,0.0192428,0.0230635,0.0306778,0,0,0.0117856,0.0113731,0.0337008,0.0437163,0.0149835,0.0124075,0.0191391,0.0167569,0.00254781,0.00149304,0.00283456,0.00365153,0.0207384,0.0194969,0.0120891,0.0118786,0.00885073,0.0181713
126,0.0228732,0.0277935,0.0324237,0.0120682,0.00423383,0,0.0402774,0.0192317,0.0147638,0.0174792,0.0310724,0.0105253,0,0,0.0172775,0.00988445,0.0097125,0.00585027,0.0146737,0.0113765,0.0112312,0.0149535,0.00345318,0.00693644,0.00670717,0.0271011,0,0.0185233,0.0190683,0.0230279,0.0308277,0,0,0.0118834,0.0115532,0.0334382,0.0435805,0.0143915,0.0112889,0.0192844,0.0159432,0.00256149,0.00199276,0.00175606,0.0029824,0.0206974,0.0192347,0.0119056,0.0119572,0.0085957,0.0175993
127,0.022647,0.0273167,0.0327309,0.0126045,0.00367277,0,0.040058,0.0190644,0.0143643,0.0178756,0.0312506,0.0104058,0,0,0.0175523,0.0100274,0.010145,0.00587658,0.0151466,0.011687,0.0115712,0.0151125,0.00320368,0.00663458,0.00709645,0.0269481,0,0.0188015,0.018878,0.0229637,0.0309629,0,0,0.0120132,0.011786,0.0331698,0.0434458,0.0138404,0.0102691,0.0194338,0.0151661,0.00282557,0.00373334,0.00198763,0.00263793,0.0203873,0.0185468,0.0115762,0.0120104,0.00835361,0.0170372
128,0.02235,0.0268189,0.0330442,0.0131427,0.00313342,0,0.0398037,0.018889,0.0139566,0.0182594,0.0314553,0.0102718,0,0,0.0178216,0.0102211,0.0105363,0.00597002,0.0156214,0.0120458,0.0119658,0.0153007,0.00303989,0.00631463,0.00751842,0.0268154,0,0.0190938,0.0186827,0.0228642,0.0310736,0,0,0.0121785,0.0120635,0.0329018,0.0433223,0.0133922,0.0093943,0.0195791,0.0144731,0.00328799,0.00562066,0.0032447,0.00284353,0.0197997,0.0174995,0.0111015,0.0119875,0.00813665,0.0164881
129,0.021965,0.0263,0.0333525,0.0136719,0.00263387,0,0.0395067,0.0187106,0.0135557,0.0186319,0.03167,0.0101208,0,0,0.0180472,0.0104615,0.0109079,0.00608088,0.0160776,0.0124343,0.0124038,0.0155235,0.00295133,0.00598289,0.007959,0.0266989,0,0.0193909,0.0184904,0.0227238,0.0311604,0,0,0.0123763,0.0123603,0.0326401,0.0432178,0.0130968,0.00867235,0.0197187,0.0138894,0.00386535,0.00745493,0.00472541,0.00349359,0.0189497,0.016197,0.0104902,0.0118588,0.00796892,0.0159481
130,0.0214984,0.0257644,0.0336443,0.0141733,0.00219507,0,0.0391683,0.0185397,0.0131788,0.0189968,0.0318864,0.00994581,0,0,0.0182016,0.010745,0.0112898,0.00614864,0.0164966,0.0128332,0.0128774,0.0157822,0.00294094,0.00565035,0.0083942,0.0265825,0,0.019681,0.0183134,0.0225425,0.0312243,0,0,0.0125994,0.0126485,0.0323856,0.0431307,0.0129883,0.00810298,0.0198568,0.0134081,0.00447868,0.00916201,0.00620077,0.00429794,0.0178746,0.014748,0.00976259,0.0116233,0.00789117,0.0154125
131,0.020982,0.0252201,0.0339134,0.0146285,0.00183442,0,0.0387942,0.0183854,0.0128412,0.0193579,0.0321047,0.00973938,0,0,0.0182734,0.0110664,0.0117038,0.00612042,0.0168662,0.01323,0.0133878,0.0160719,0.00301155,0.00532715,0.00880019,0.0264491,0,0.0199519,0.018161,0.0223226,0.0312623,0,0,0.0128372,0.0129142,0.0321366,0.0430528,0.0130794,0.00770272,0.0200131,0.0130019,0.00506956,0.0107004,0.00758855,0.00505093,0.0166318,0.0132396,0.00895903,0.0113048,0.00796271,0.0148881
132,0.0204652,0.0246861,0.0341544,0.0150247,0.00155934,0,0.0383983,0.0182606,0.0125466,0.0197113,0.0323302,0.00949755,0,0,0.0182625,0.0114276,0.0121628,0.00596164,0.017176,0.0136134,0.0139327,0.0163733,0.00314526,0.00502989,0.00915607,0.0262814,0,0.020197,0.018045,0.0220749,0.0312652,0,0,0.0130818,0.0131649,0.0318882,0.0429682,0.0133545,0.00752247,0.0202146,0.0126423,0.00559292,0.0120412,0.00883554,0.0056485,0.0152973,0.0117353,0.00814133,0.0109294,0.00822793,0.014395
133,0.0199991,0.0241902,0.0343652,0.0153593,0.0013511,0,0.0379964,0.0181755,0.012286,0.0200487,0.0325676,0.00922374,0,0,0.018176,0.0118366,0.0126771,0.00566592,0.017424,0.0139776,0.0144974,0.0166582,0.00330481,0.00477742,0.00945241,0.0260724,0,0.0204177,0.0179729,0.0218169,0.0312265,0,0,0.0133319,0.0134206,0.0316331,0.0428588,0.0137646,0.00761787,0.0204842,0.0123243,0.00601921,0.0131677,0.00990286,0.00606576,0.0139625,0.010294,0.00739011,0.0105094,0.00867524,0.0139689
134,0.0196213,0.0237721,0.034544,0.0156365,0.00118227,0,0.0376027,0.0181381,0.0120387,0.020359,0.0328197,0.0089265,0,0,0.0180189,0.0123111,0.0132634,0.00524851,0.0176188,0.0143204,0.0150484,0.0168965,0.00344955,0.00458891,0.00968688,0.0258237,0,0.0206246,0.0179499,0.0215738,0.0311495,0,0,0.0135966,0.0136982,0.0313563,0.0427058,0.0142269,0.00798951,0.0208108,0.0120685,0.00633414,0.0140768,0.0107681,0.00633547,0.0127261,0.00899029,0.00678196,0.0100406,0.00921475,0.013652
135,0.0193484,0.0234802,0.0346938,0.0158614,0.00110877,0,0.0372236,0.018149,0.0117803,0.0206331,0.0330827,0.00862101,0,0,0.0177986,0.0128773,0.0139453,0.0047462,0.0177849,0.0146513,0.0155468,0.0170753,0.00355686,0.00447438,0.0098625,0.0255454,0,0.0208335,0.0179739,0.0213749,0.0310537,0,0,0.0138903,0.0139964,0.0310351,0.0424962,0.01463,0.00852921,0.0211279,0.0119025,0.0065402,0.0147798,0.0114303,0.00651901,0.0116788,0.00792,0.00635962,0.00952659,0.00971183,0.0134788
136,0.0191696,0.023362,0.0348167,0.0160308,0.00130864,0,0.036863,0.0182069,0.0114897,0.0208586,0.0333482,0.00832291,0,0,0.0175271,0.0135701,0.0147498,0.00422308,0.0179542,0.0149871,0.0159579,0.0172005,0.00362374,0.00443647,0.0099748,0.0252398,0,0.0210671,0.0180443,0.0212527,0.03097,0,0,0.0142324,0.0142942,0.030633,0.0422183,0.0148409,0.0090488,0.0213096,0.0118235,0.00664136,0.0152968,0.0119061,0.00666267,0.0108801,0.00717777,0.00611084,0.00899789,0.0100347,0.0134609
137,0.019052,0.0234108,0.0349251,0.0161343,0.00177791,0,0.0365195,0.0183054,0.0111537,0.0210232,0.0336035,0.00804797,0,0,0.0172364,0.0144193,0.0156926,0.00380587,0.0181621,0.015355,0.0162694,0.0173022,0.00366579,0.00446858,0.0100179,0.0248989,0,0.0213447,0.0181583,0.0212285,0.0309291,0,0,0.0146345,0.0145608,0.0301093,0.0418701,0.0147318,0.00936,0.0212224,0.0118001,0.00663255,0.0156501,0.0122191,0.00677772,0.0103456,0.00682544,0.0059947,0.00851467,0.0100996,0.0135864
138,0.0189364,0.0235324,0.0350131,0.0161393,0.00223632,0,0.0362073,0.0184558,0.0107508,0.0210857,0.0338417,0.00779644,0,0,0.0169631,0.0154444,0.0167663,0.00365942,0.0184122,0.0157547,0.0164722,0.0173965,0.00368987,0.00458439,0.00995994,0.0244701,0,0.0217004,0.0183367,0.0213262,0.0309486,0,0,0.015118,0.0147752,0.0294111,0.0414342,0.0141985,0.00939587,0.0207593,0.0117697,0.0064627,0.01584,0.0123687,0.00682481,0.0100366,0.00685118,0.00594642,0.00810368,0.00985583,0.0138278
139,0.0187647,0.0235416,0.0350926,0.0160086,0.00244053,0,0.0359343,0.0186631,0.0102648,0.0210079,0.034062,0.0075646,0,0,0.0167593,0.0166123,0.0179151,0.00391398,0.0187016,0.0161866,0.0165838,0.0175029,0.00369777,0.00479229,0.00978332,0.0239011,0,0.0221551,0.018591,0.0215413,0.0310311,0,0,0.0156929,0.0149407,0.0285048,0.040909,0.0132162,0.00925094,0.0199327,0.011701,0.00608373,0.0158565,0.0123441,0.00676841,0.00989146,0.00717322,0.00592602,0.00776248,0.0093124,0.014175
140,0.0184918,0.0233005,0.0351792,0.0157029,0.00235148,0,0.0357062,0.0189302,0.00967536,0.020753,0.0342698,0.00734582,0,0,0.0166656,0.0178287,0.0190332,0.00450188,0.0190121,0.0166388,0.0166345,0.0176286,0.00371517,0.00509973,0.00948623,0.0231468,0,0.0227209,0.0189257,0.0218545,0.031171,0,0,0.0163645,0.0150888,0.0273815,0.0403003,0.0118705,0.00917151,0.0188825,0.0115723,0.00547488,0.0156642,0.012122,0.00657538,0.00984823,0.00765879,0.00589093,0.00747482,0.00850743,0.0146137
141,0.018091,0.0228467,0.0352859,0.0152087,0.00227886,0,0.0355226,0.0192514,0.00897401,0.0203097,0.034478,0.00713241,0,0,0.0166768,0.0189497,0.0199831,0.00521103,0.0193169,0.0170833,0.0166527,0.0177597,0.00384347,0.00550277,0.00909186,0.0221808,0,0.0234077,0.0193316,0.0222441,0.0313673,0,0,0.0171364,0.0152736,0.026062,0.0396159,0.0103771,0.00939331,0.017845,0.0113398,0.00469638,0.0152215,0.0116972,0.00622875,0.00987048,0.00816883,0.00578706,0.00725203,0.00748633,0.0150791
