time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.38,-0.186133,-0.0019821,-0.0178567,-0.250186,0.716386,-0.616791,1.24325,-0.124734,-0.000227634,1.87241,0.680115,-0.144601,-0.0155106,1.26522,-0.0521559,0.0367055,1.85977,0.722141,-0.117112,0.00103324,-0.569591,-0.0391661,0.03313,0.79538,-0.563981,-0.0505743,1.67206,1.81339,0.889191,-0.405378,0.147921,1.48601,1.66591,-0.412273,-0.160307,0.680739,0.30707,1.27485,-0.0011529,-2.40412,0.105262,-0.485724,-3.70913,-0.885652,-0.68672,0.00120813,-2.24971,0.281395,-0.0983049,-3.8109,-0.586994,0.277318,-0.000657331,1.21918,0.272123,-0.754855,3.25999,-4.28866,-0.122972,6.22079,-1.04105,5.79832,-2.38771,2.64392,3.09442,-1.03055,17.3002,-5.45148,-7.84343,8.32934,1.3857,2.69143,-91.9515,-3.31634,2.91789,-123.669,-93.8202,21.7194,-0.0158557,-113.089,-5.15774,-0.141441,-147.501,-106.14,26.8208,-0.0307623,233.667,4.51847,-13.9655,14.9018,-15.7744,-6.333,10.1386,-0.334419,22.9385,-8.60248,-5.53791,11.5505,-0.321619,-4.39028,0.576099,3.8622,1.37148,8.16863,0.186216,-11.1235,0.3388,-0.598263,-31.2828,-13.6454,-7.05877,6.10528e-05,-11.7109,-2.73283,-1.18485,-30.8387,-10.3835,9.89931,-6.74968e-05,17.0109,-1.18644,-12.4575,69.1359,-19.7868,-1.69944,-10.7915,-28.4932,63.7092,-14.119,10.6373,15.5237,7.1787,0,0,1,1,-0.129406,0,-0.473486,-0.0105444,0.463793,-0.0271919,-15.4636,680.161,-39.8774,-0.11174,0,-0.731114,-0.0509327,1.11808,0.036103,-36.3438,797.821,25.7619,0.000293262,0.0371165,21.6582
1.39,-0.190695,-0.00352756,-0.0106631,-0.246978,0.729951,-0.616784,1.21809,-0.123647,-0.00514469,1.83219,0.669893,-0.152174,-0.0154985,1.24155,-0.0496152,0.0356039,1.81858,0.715233,-0.113349,0.00102666,-0.555698,-0.0365635,0.0243357,0.834894,-0.608846,-0.0519739,1.73319,1.80013,0.953545,-0.430667,0.175424,1.51851,1.65633,-0.456176,-0.154546,0.719361,0.320784,1.35654,0.00070926,-2.51535,0.10865,-0.491706,-4.02196,-1.02211,-0.757308,0.00120875,-2.36682,0.254067,-0.110153,-4.11928,-0.690829,0.376311,-0.000658006,1.38929,0.260259,-0.87943,3.95135,-4.48653,-0.139966,6.11288,-1.32598,6.43542,-2.5289,2.75029,3.24966,-0.958761,12.6884,-4.32095,-8.91287,9.61996,1.28796,3.37646,-91.8835,-7.03561,3.65619,-120.656,-93.7889,21.4399,-0.0163737,-112.49,-7.15582,1.05902,-143.67,-104.407,26.4833,-0.0319367,227.74,4.98778,-11.6872,13.4561,-14.3121,-5.25818,9.4616,-0.292809,21.4008,-7.64396,-5.07288,11.2948,-0.296762,-4.54248,-0.863481,2.60734,1.91691,8.15958,0.138239,-11.5897,0.407551,-2.45506,-31.4082,-13.4898,-6.33658,5.81989e-05,-10.5575,-5.41406,-0.669113,-28.8257,-12.3442,8.92202,-7.71559e-05,16.913,0.0840667,-11.1878,79.6077,-12.3299,15.9046,-33.4608,-20.6415,60.0978,-6.23594,10.0892,5.71722,19.3888,0,0,1,1,-0.129836,0,-0.473078,-0.0258383,1.46069,-0.0922288,-12.0872,683.314,-43.1448,-0.115426,0,-0.7321,-0.0427354,1.21758,0.0429563,-28.108,800.828,28.2532,0.000290313,0.0366863,19.0973
1.4,-0.195711,-0.00515936,-0.00320878,-0.243578,0.744333,-0.616763,1.19178,-0.12252,-0.0103073,1.78883,0.658323,-0.160381,-0.0154865,1.21683,-0.0476159,0.0344355,1.7745,0.70709,-0.108693,0.00102008,-0.540114,-0.0339525,0.0144226,0.882368,-0.654944,-0.0517831,1.79097,1.78481,1.02391,-0.45658,0.203936,1.55157,1.64868,-0.501601,-0.16318,0.745435,0.339953,1.43813,0.00209165,-2.63125,0.112726,-0.516257,-4.33604,-1.157,-0.820673,0.00120933,-2.4724,0.199926,-0.116845,-4.40754,-0.814271,0.465531,-0.000658778,1.55842,0.2611,-0.991308,4.74743,-4.60982,0.0190798,5.77827,-1.53239,7.03639,-2.59126,2.85118,3.30683,-0.764873,7.56009,-2.29721,-8.53478,9.24551,1.12283,2.98305,-91.956,-10.9325,4.37474,-117.525,-94.525,21.2071,-0.0160763,-113.086,-10.3496,2.80884,-140.021,-103.57,25.9634,-0.0327606,221.909,5.47279,-8.71707,11.656,-12.8732,-4.10399,8.70502,-0.248192,19.1515,-6.81933,-4.4806,10.9981,-0.274665,-4.1398,-2.17553,1.51826,2.53122,8.37973,0.0514151,-12.5371,-0.0902414,-4.6641,-31.3825,-15.4031,-5.72617,6.70836e-05,-10.2812,-7.87689,-0.773438,-27.1824,-15.4679,6.42953,-9.27401e-05,16.3163,1.45552,-9.51929,87.2097,-4.00567,35.8839,-52.6153,-10.3457,51.8137,1.82148,8.96836,-0.733074,27.1902,0,0,1,1,-0.129857,0,-0.473049,-0.0303491,2.37158,-0.157746,-8.83363,690.29,-45.9149,-0.118778,0,-0.73324,-0.0240161,0.990793,0.0397543,-19.6186,809.373,32.4751,0.000287655,0.0367602,15.1958
1.41,-0.201141,-0.00700872,0.0043974,-0.239926,0.759552,-0.616737,1.16422,-0.121402,-0.0159362,1.74233,0.645213,-0.169161,-0.0154744,1.19107,-0.0464044,0.0331897,1.72771,0.697401,-0.103395,0.00101348,-0.522898,-0.031196,0.00355759,0.938563,-0.701443,-0.0480039,1.84349,1.76845,1.09945,-0.48231,0.233344,1.58457,1.64375,-0.542999,-0.184936,0.760617,0.365266,1.52193,0.0026058,-2.75662,0.111823,-0.562898,-4.64987,-1.31104,-0.877935,0.00121,-2.57521,0.121157,-0.124579,-4.67936,-0.96895,0.529826,-0.000659705,1.72159,0.275655,-1.0865,5.61952,-4.64988,0.377918,5.25212,-1.63585,7.55453,-2.57304,2.94086,3.2995,-0.492972,3.97645,-0.0440678,-6.83393,7.28862,0.396831,1.57902,-92.6122,-14.9531,5.10254,-113.962,-95.9415,21.0819,-0.0145085,-112.803,-14.3028,4.81211,-136.097,-103.239,25.0527,-0.0322022,216.198,5.13552,-5.00195,9.54754,-11.471,-2.94452,7.87544,-0.201575,16.1301,-6.22863,-3.74354,10.5833,-0.253968,-2.79442,-2.73559,0.507542,3.20553,8.78992,-0.0704434,-14.3691,-1.37886,-6.66198,-31.4022,-19.815,-5.03983,6.33678e-05,-11.8453,-9.54168,-2.04683,-26.6952,-20.1237,2.55293,-0.000100953,15.0082,2.08996,-7.36322,90.0361,5.14234,55.7133,-67.3635,3.13605,38.7138,9.64929,7.52211,-4.66871,29.9573,0,0,1,1,-0.1295,0,-0.473192,-0.0233011,3.16897,-0.218384,-5.14578,699.829,-48.2275,-0.120735,0,-0.734424,-0.00611487,0.354857,0.0164576,-14.0746,816.775,37.8805,0.000284021,0.0367393,10.8762
1.42,-0.20685,-0.00913163,0.0120543,-0.235953,0.77565,-0.616718,1.13521,-0.120421,-0.0222314,1.6927,0.630121,-0.178444,-0.0154622,1.16414,-0.046147,0.0317392,1.67825,0.685699,-0.0978414,0.00100687,-0.504181,-0.0282305,-0.00804374,1.00376,-0.747428,-0.0386534,1.88928,1.7524,1.17887,-0.507075,0.263505,1.6171,1.64181,-0.570943,-0.212292,0.765693,0.397321,1.60983,0.00190137,-2.90031,0.0980346,-0.629518,-4.96389,-1.50918,-0.928333,0.00121063,-2.69366,0.0257405,-0.145047,-4.94632,-1.17019,0.555356,-0.000660715,1.87167,0.296554,-1.16013,6.51989,-4.59846,0.935052,4.57848,-1.60449,7.94167,-2.47655,3.01609,3.25281,-0.193398,4.79911,2.27513,-4.26214,8.0975,-0.0430836,1.42558,-92.9606,-19.2964,5.94801,-110.719,-97.9023,21.0946,-0.0113787,-110.263,-18.6106,6.95099,-131.993,-103.427,23.5769,-0.0294077,211.002,4.09532,-0.597273,7.22,-10.1498,-1.85382,6.98031,-0.155609,12.4505,-5.95341,-2.87087,9.9863,-0.232067,-0.0944944,-1.96769,-0.669135,3.97021,9.43613,-0.2,-17.5823,-3.45864,-7.92021,-31.8797,-27.1045,-3.98852,6.1725e-05,-16.1732,-9.94641,-4.90809,-28.248,-26.8447,-2.18622,-0.000105643,12.7392,1.25569,-4.52532,86.0844,14.7735,72.5765,-77.1854,18.6545,20.858,16.888,5.64239,-7.39214,29.0306,0,0,1,1,-0.12883,0,-0.473228,-0.011802,3.92257,-0.280139,-2.14237,712.051,-50.8526,-0.120629,0,-0.735414,0.0109091,-0.668761,-0.036132,-13.3815,820.325,44.3208,0.000278986,0.0365134,10.676
1.43,-0.212569,-0.0114513,0.0196443,-0.231582,0.792692,-0.616719,1.10445,-0.119787,-0.0293186,1.63987,0.612319,-0.188126,-0.0154501,1.13558,-0.0468842,0.0297979,1.62596,0.671312,-0.0925065,0.00100025,-0.484191,-0.0251393,-0.0200976,1.07757,-0.791935,-0.0220453,1.92734,1.73822,1.26037,-0.530152,0.29423,1.64889,1.64278,-0.571888,-0.231969,0.759002,0.437023,1.70419,-9.8638e-05,-3.07613,0.0634482,-0.70872,-5.28269,-1.78023,-0.968219,0.00121125,-2.85539,-0.0737236,-0.194128,-5.2288,-1.43863,0.533494,-0.000661771,1.99906,0.309111,-1.20539,7.38073,-4.45072,1.66082,3.80663,-1.41794,8.15025,-2.30767,3.07251,3.17889,0.096908,10.9693,7.03889,-0.69809,9.79393,-0.100381,2.4051,-92.057,-23.6861,6.93277,-108.324,-100.193,21.099,-0.00660088,-106.651,-23.5168,9.45255,-127.516,-104.505,21.743,-0.0237051,207.559,4.13492,4.66608,4.71456,-8.91793,-0.867987,6.01424,-0.113886,8.40455,-6.05675,-1.91407,9.19191,-0.207059,4.26781,0.585009,-2.24683,4.81367,10.3678,-0.342665,-22.5549,-5.98018,-8.22439,-33.4853,-37.6116,-2.02975,5.97599e-05,-23.7815,-8.98514,-9.42424,-32.6561,-36.3255,-6.86993,-0.000115547,9.41294,-1.29475,-0.657031,73.5845,24.3407,83.6765,-81.9208,33.3669,-1.60125,23.1525,2.80889,-10.0494,26.623,0,0,1,1,-0.127887,0,-0.473082,-0.00295964,4.6628,-0.352203,-0.461091,726.431,-54.8707,-0.118629,0,-0.736275,0.0340575,-1.83063,-0.115637,-15.29,821.858,51.9149,0.000274014,0.0361811,16.4947
1.44,-0.217861,-0.0137125,0.0270097,-0.226731,0.810771,-0.616755,1.07143,-0.11975,-0.0372282,1.58369,0.590755,-0.198011,-0.015438,1.10465,-0.0485199,0.0269142,1.57041,0.653293,-0.0878585,0.000993625,-0.463259,-0.0221777,-0.0322172,1.15874,-0.834008,0.00293057,1.95722,1.72738,1.34172,-0.550914,0.325236,1.67967,1.64641,-0.52921,-0.226119,0.736533,0.48516,1.80787,-0.00352528,-3.30168,0.00364637,-0.790964,-5.61754,-2.15635,-0.988516,0.00121185,-3.09321,-0.163575,-0.288371,-5.55536,-1.80189,0.464794,-0.000662927,2.09319,0.296164,-1.21196,8.11657,-4.20732,2.49758,2.98742,-1.08427,8.13424,-2.07614,3.1006,3.0784,0.363138,17.6059,11.4731,2.5928,10.259,-0.281621,4.42413,-91.2196,-29.25,8.9189,-105.872,-102.874,20.941,-0.000225632,-104.503,-28.8261,12.544,-123.197,-107.482,19.9193,-0.0147431,205.704,4.84424,10.4625,2.16988,-7.77221,0.00402406,4.97352,-0.0779484,4.30473,-6.52163,-0.926811,8.16683,-0.177972,10.0351,4.35511,-4.57526,5.72646,11.6817,-0.485912,-29.3863,-8.31072,-7.86022,-37.1422,-51.5952,1.6893,5.72297e-05,-34.4917,-6.9174,-15.198,-40.4807,-49.2776,-10.3162,-0.000128024,5.1683,-5.21163,4.67369,51.3755,33.1833,86.4704,-81.9345,45.5125,-28.4512,28.0447,-1.79016,-13.1414,24.2087,0,0,1,1,-0.126736,0,-0.472502,0.0168616,5.33127,-0.445629,2.34869,742.607,-62.0727,-0.115147,0,-0.737041,0.0564758,-2.72643,-0.202564,-17.1802,829.392,61.621,0.000271893,0.0358243,23.9421
1.45,-0.22215,-0.0155382,0.0339175,-0.221306,0.830018,-0.616838,1.03548,-0.120545,-0.0459239,1.5238,0.564032,-0.207727,-0.0154259,1.07027,-0.0508474,0.0225107,1.5108,0.630347,-0.0842422,0.000986983,-0.44181,-0.0197372,-0.0438694,1.24504,-0.872763,0.0365534,1.9789,1.72109,1.42021,-0.568871,0.356063,1.70914,1.65247,-0.428859,-0.182567,0.690781,0.542425,1.92469,-0.0083844,-3.59555,-0.0794608,-0.869566,-5.98896,-2.6723,-0.971623,0.00121242,-3.43813,-0.232749,-0.44035,-5.96016,-2.29466,0.361632,-0.000664207,2.14487,0.244048,-1.16522,8.63033,-3.87548,3.36229,2.16807,-0.62915,7.84972,-1.7957,3.0827,2.94698,0.605226,22.7366,11.4659,3.40673,6.72764,-1.706,3.19317,-91.31,-35.1759,11.6226,-102.746,-105.87,20.9067,0.00768748,-102.642,-31.5488,14.8022,-119.478,-112.044,18.7644,-0.0022572,203.725,5.14691,16.3069,-0.40641,-6.60397,0.821661,3.85772,-0.0495838,0.318253,-7.23075,0.0669202,6.87785,-0.144112,16.341,7.83015,-8.09163,6.57349,13.2717,-0.740591,-37.7677,-9.38361,-7.8709,-44.0238,-69.1734,8.07971,5.44254e-05,-47.1372,-4.47828,-21.1508,-51.8442,-66.1613,-11.3898,-0.000140666,0.600562,-8.95738,12.1217,19.2652,40.3577,79.2501,-77.7638,51.6865,-59.4532,31.4604,-9.27152,-16.4126,22.8052,0,0,1,1,-0.125308,0,-0.471475,0.0485399,5.61057,-0.527208,6.56715,759.076,-71.328,-0.110589,0,-0.737276,0.0673462,-2.75408,-0.226814,-20.5928,842.129,69.3541,0.000273755,0.0353793,26.8029
1.46,-0.224805,-0.0165808,0.0400161,-0.215225,0.850592,-0.616996,0.995747,-0.122278,-0.0554067,1.45951,0.530392,-0.216636,-0.0154138,1.03117,-0.0536228,0.0159921,1.44602,0.600784,-0.0817649,0.000980327,-0.420301,-0.0181925,-0.0543094,1.33327,-0.907482,0.0781013,1.9928,1.71997,1.49276,-0.583681,0.385963,1.73697,1.6608,-0.265449,-0.104266,0.609864,0.608159,2.0574,-0.0157903,-3.97322,-0.173297,-0.948275,-6.4292,-3.36403,-0.890826,0.00121296,-3.9095,-0.277532,-0.651859,-6.47861,-2.95628,0.247734,-0.000665614,2.15088,0.154474,-1.044,8.82298,-3.47191,4.15479,1.39044,-0.112285,7.25519,-1.48109,2.98998,2.78286,0.833277,23.0665,5.77913,1.55735,5.61999,-9.58987,2.4147,-90.0831,-37.5969,12.8784,-99.1446,-108.685,21.5305,0.016929,-101.475,-26.6162,13.5769,-113.517,-116.788,18.984,0.0135036,197.013,5.41361,21.7218,-3.04832,-5.22305,1.68522,2.62857,-0.0272154,-3.47561,-7.88786,1.07188,5.29162,-0.104851,22.4315,10.4192,-12.8093,7.33518,14.7665,-1.04494,-46.9099,-8.77633,-8.67014,-54.3594,-89.7217,17.6469,5.25849e-05,-60.3004,-1.92057,-26.9235,-66.2715,-86.9442,-9.11882,-0.000151319,-3.89967,-11.8315,21.1854,-21.4698,45.5941,61.3611,-70.4032,50.0911,-92.7019,32.8864,-19.6133,-19.7207,22.0988,0,0,1,1,-0.123319,0,-0.470753,0.0619947,5.15833,-0.510299,9.27389,771.643,-76.3365,-0.105797,0,-0.736587,0.0432237,-1.68692,-0.133932,-21.7905,850.433,67.5197,0.000278639,0.0347886,26.4058
1.47,-0.225216,-0.0165816,0.0448338,-0.20841,0.872642,-0.617259,0.951324,-0.124889,-0.0657564,1.38978,0.48778,-0.223779,-0.0154016,0.98605,-0.0565901,0.0067812,1.37461,0.562527,-0.0801994,0.000973655,-0.399183,-0.0178309,-0.0626309,1.41935,-0.937641,0.125785,1.99967,1.72385,1.55605,-0.595204,0.413902,1.76283,1.67134,-0.041134,-7.4223e-05,0.481772,0.681511,2.20507,-0.0262397,-4.44232,-0.26106,-1.03498,-6.97279,-4.26125,-0.714357,0.00121349,-4.5125,-0.296737,-0.921094,-7.14132,-3.82572,0.156546,-0.000667127,2.11188,0.0361593,-0.832149,8.60828,-3.01596,4.7684,0.686404,0.388626,6.32817,-1.15223,2.79385,2.58565,1.05427,23.4373,-1.54556,-0.548675,2.99225,-6.36159,0.344787,-84.3754,-34.5516,11.5697,-95.4756,-110.469,22.934,0.0259966,-98.6624,-15.9972,9.936,-105.909,-120.758,20.11,0.029382,186.529,5.68532,26.1256,-5.5709,-3.73877,2.56491,1.3556,-0.0123982,-6.84315,-8.36775,1.98612,3.52231,-0.0653691,27.4429,12.0943,-18.2875,7.76433,16.1515,-1.26492,-55.3174,-6.69964,-10.3205,-67.2803,-111.665,30.215,4.67984e-05,-72.0076,0.938937,-32.5558,-82.4168,-110.73,-3.04074,-0.000169099,-7.78299,-13.7866,30.4845,-68.1153,49.0989,33.4341,-61.0911,40.3055,-125.059,31.9186,-31.9119,-23.0208,20.665,0,0,1,1,-0.120766,0,-0.470566,0.0373933,4.04583,-0.385947,7.18647,777.553,-74.1737,-0.101158,0,-0.735457,0.00601552,-0.227894,-0.0158534,-22.5621,854.752,59.4603,0.000285296,0.0350995,24.5262
1.48,-0.222883,-0.0153729,0.0478228,-0.200818,0.896308,-0.617648,0.901369,-0.128169,-0.0771382,1.31333,0.434001,-0.227901,-0.0153895,0.933724,-0.0594636,-0.00568532,1.29495,0.513197,-0.078938,0.000966967,-0.378842,-0.018848,-0.0679039,1.49862,-0.962891,0.176813,2.00042,1.73177,1.60682,-0.603534,0.438649,1.78638,1.68395,0.233295,0.120869,0.298897,0.759155,2.36658,-0.0388889,-4.99549,-0.328057,-1.13818,-7.6456,-5.3779,-0.412207,0.00121396,-5.23258,-0.287348,-1.24665,-7.96549,-4.93302,0.126139,-0.000668818,2.03405,-0.101706,-0.527304,7.92713,-2.52497,5.10274,0.0754927,0.791681,5.07758,-0.833042,2.47473,2.35544,1.26091,28.7347,-7.03558,-1.21468,2.25035,-4.33735,-0.0205913,-73.6175,-28.5725,8.92873,-92.435,-110.449,24.5637,0.0332755,-88.6852,-5.49981,6.24073,-100.065,-123.05,20.9885,0.0417444,170.224,5.65922,29.0375,-7.88652,-2.11783,3.46907,0.110759,-0.00456747,-9.86113,-8.55753,2.76856,1.6661,-0.0288227,30.0908,13.0856,-23.7162,7.65115,17.0317,-1.19772,-60.712,-3.88687,-12.7181,-80.7306,-132.309,44.8138,4.20273e-05,-79.6069,4.5438,-38.1507,-97.8855,-135.366,6.60649,-0.00018384,-10.1986,-15.2389,38.1778,-116.911,51.3211,-2.62002,-51.0212,23.1317,-152.808,28.535,-44.5727,-26.3598,16.9917,0,0,1,1,-0.117959,0,-0.470403,-0.00267736,2.69493,-0.237693,-0.772291,777.36,-68.5631,-0.0964518,0,-0.734534,-0.0224996,0.63563,0.03933,-30.3764,858.157,53.0989,0.000292304,0.0359122,30.0089
1.49,-0.217541,-0.0128556,0.0484402,-0.192462,0.921677,-0.618156,0.845342,-0.131838,-0.0897918,1.2288,0.366991,-0.227542,-0.0153773,0.873437,-0.0618827,-0.0219669,1.20551,0.45033,-0.077016,0.000960261,-0.359521,-0.0213889,-0.0693592,1.5662,-0.983009,0.227578,1.99607,1.742,1.64232,-0.609011,0.458939,1.8073,1.69826,0.534203,0.251725,0.0617347,0.835666,2.5369,-0.050866,-5.60262,-0.366925,-1.26536,-8.4529,-6.70099,0.0359306,0.00121438,-6.02865,-0.24191,-1.62816,-8.94434,-6.28668,0.192204,-0.000670656,1.93206,-0.254095,-0.145526,6.75802,-2.01176,5.07654,-0.43472,1.023,3.5495,-0.547692,2.029,2.09184,1.43083,33.487,-8.16348,1.17121,3.62008,-6.83017,0.2662,-58.2329,-21.1768,5.66453,-89.034,-108.005,25.6376,0.0365985,-73.4688,1.0507,3.64448,-93.3365,-122.937,21.2621,0.0459713,145.542,5.20328,30.2669,-9.94252,-0.289691,4.39329,-1.01558,-0.00212369,-12.5838,-8.43332,3.38728,-0.160181,0.00271344,29.106,13.5817,-28.084,6.93604,16.9793,-0.788433,-60.6169,-1.0782,-15.8657,-91.7389,-147.891,59.7102,4.01662e-05,-80.1782,9.08038,-43.3273,-109.228,-157.132,18.7831,-0.00019243,-10.2512,-16.3592,42.6699,-163.014,52.5808,-43.287,-41.1924,0.84545,-172.481,23.1841,-55.7757,-29.7151,10.1754,0,0,1,1,-0.114711,0,-0.470164,-0.0264358,1.50876,-0.121618,-13.467,768.596,-61.955,-0.0917847,0,-0.733957,-0.0306193,0.63857,0.0368221,-41.0606,856.325,49.3786,0.000297891,0.0366054,35.3443
1.5,-0.209288,-0.00898022,0.0462491,-0.183411,0.948744,-0.618744,0.783255,-0.135615,-0.104032,1.1351,0.285192,-0.221212,-0.0153652,0.805133,-0.0633938,-0.0425812,1.10514,0.37175,-0.0732156,0.000953535,-0.341226,-0.0255658,-0.0665474,1.61748,-0.997868,0.274015,1.98761,1.75232,1.66056,-0.61217,0.473651,1.82525,1.71358,0.825263,0.387542,-0.219105,0.905026,2.70669,-0.0587504,-6.20878,-0.377707,-1.42402,-9.37029,-8.17989,0.633033,0.00121478,-6.83043,-0.151106,-2.06143,-10.0366,-7.858,0.380034,-0.000672581,1.82955,-0.417687,0.281173,5.12788,-1.48596,4.64367,-0.846644,1.03145,1.82469,-0.315851,1.47125,1.79469,1.53259,38.3355,-3.52026,6.42683,4.46538,-5.86737,0.449373,-37.4387,-13.3294,2.19177,-84.9439,-102.597,25.7347,0.0332379,-54.4188,2.06085,2.63663,-84.2507,-120.052,21.3224,0.0367393,113.925,4.45186,29.6095,-11.6189,1.5551,5.22943,-1.89708,-0.00407152,-14.9091,-8.04919,3.80029,-1.77583,0.0270528,23.6497,13.529,-30.4139,5.52113,15.7902,-0.0549919,-52.856,1.22485,-19.7033,-96.6827,-153.703,72.5754,3.90737e-05,-71.071,14.2233,-47.1637,-112.184,-170.705,31.7429,-0.000200095,-7.21828,-17.0166,42.973,-201.032,52.8978,-83.6842,-32.2054,-22.7169,-181.538,16.6348,-63.8876,-32.8963,0.6772,0,0,1,1,-0.110804,0,-0.469743,-0.0274578,0.663005,-0.049053,-31.0184,748.98,-55.414,-0.0872081,0,-0.733581,-0.0130974,0.211363,0.0113973,-52.4557,846.52,45.6467,0.000300703,0.0366885,39.7225
1.51,-0.198671,-0.0037519,0.0410167,-0.173809,0.97739,-0.619337,0.715881,-0.13927,-0.120243,1.03172,0.188023,-0.207624,-0.015353,0.729722,-0.0634825,-0.0679119,0.993557,0.276099,-0.066241,0.000946789,-0.323652,-0.0314443,-0.0594384,1.64866,-1.00744,0.312083,1.97592,1.76036,1.66066,-0.613665,0.481975,1.8399,1.72898,1.06176,0.522832,-0.523244,0.960238,2.8646,-0.0593003,-6.73734,-0.365459,-1.62105,-10.3371,-9.71692,1.35879,0.00121517,-7.54114,-0.00887345,-2.53307,-11.1585,-9.56505,0.697463,-0.000674582,1.75737,-0.587853,0.710903,3.11756,-0.956978,3.80683,-1.1687,0.804283,0.00931142,-0.149503,0.83237,1.46573,1.53936,44.8298,6.28451,12.4033,4.84601,-6.53764,-0.210134,-13.6539,-6.70911,-0.660308,-79.1004,-93.8983,24.6332,0.0209822,-30.7765,-3.15799,3.13248,-73.627,-113.599,21.2682,0.010866,76.9636,3.31333,26.8435,-12.8935,3.13627,5.87079,-2.43761,-0.00686008,-16.826,-7.43937,4.0305,-3.04184,0.0452966,13.6843,12.6333,-29.9749,3.40707,13.2264,0.899316,-36.2565,2.90872,-23.8897,-91.8032,-144.639,80.7717,3.89774e-05,-50.714,19.0259,-48.3629,-102.297,-169.716,43.2135,-0.000206129,-1.05253,-16.7938,38.8358,-225.712,52.0804,-118.243,-24.236,-42.1132,-178.849,9.68252,-67.9466,-35.4639,-9.30132,0,0,1,1,-0.106528,0,-0.468874,-0.014119,0.203131,-0.014109,-49.7752,716.12,-49.7401,-0.0825875,0,-0.733263,0.0253036,-0.317209,-0.0150954,-65.7081,823.726,39.1996,0.000301166,0.0359341,47.6373
