time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.72,-0.0759502,0.0556131,-0.0213874,0.738749,1.01643,-0.129247,-0.0587106,-0.054263,-0.102199,0.737287,0.0704422,-0.0552295,-0.000208786,0.529598,-0.000949613,-0.0368749,0.348201,-0.0379657,-0.0172014,-0.000244985,-0.11907,-0.37142,-0.116874,-0.338242,-0.1271,-0.292421,0.819937,1.71119,-0.523898,-0.146898,-0.311133,0.559079,1.42728,-0.259344,0.62324,-0.37302,1.24851,0.176605,-0.134435,2.82113,-1.12483,0.674945,5.48792,-5.51464,-4.04042,-2.19136e-07,-0.635097,0.670509,-0.225841,0.840331,1.00427,-0.633129,1.1148e-05,0.426201,-0.625181,0.116028,-0.0257554,-0.160996,0.912076,-0.337338,-0.0270559,0.962993,-0.393355,0.437907,-0.174136,0.453182,-5.72489,14.0948,-3.27939,-0.147117,0.0347152,-0.401076,44.4948,-8.56377,-0.277194,-26.3046,-22.3182,0.844709,-5.63894e-05,-59.0936,1.32533,1.55343,-40.8879,23.1749,-2.68479,-6.82202e-05,16.5112,73.5571,3.60387,-3.76967,-6.36826,-1.08679,0.991549,-0.0493629,-1.61512,-0.268679,-0.255968,2.29177,-0.0210393,-6.13815,-5.20235,-6.26262,-2.87014,0.184702,-0.716821,33.8479,6.73534,6.50294,19.2181,-3.73137,-26.3408,-1.4971e-07,-4.96256,-2.09207,10.258,-26.2438,7.27167,-12.0518,-4.72203e-07,7.13082,15.8873,9.05216,1.2804,-4.75889,-0.286793,11.0813,3.94067,14.3594,-3.55165,12.0358,11.8587,10.5789,0,0,1,1,0.357326,0,-0.100331,-0.186134,-0.966505,0.0399488,33.5513,174.216,-7.20092,0.892414,0,-0.257221,-0.0543223,0.363323,0.0144333,-110.474,738.882,29.3528,0.000273896,0.0299546,15.5684
0.73,-0.0791575,0.0613253,-0.0257439,0.750948,1.01821,-0.130663,-0.0271145,-0.0648378,-0.0947993,0.794088,0.0149227,-0.0982678,-0.000208788,0.522751,0.00554627,-0.0381075,0.35398,-0.0271959,-0.0247379,-0.000244874,-0.114094,-0.376083,-0.114809,-0.338372,-0.129186,-0.283329,0.817671,1.71132,-0.512833,-0.151187,-0.30555,0.558523,1.43287,-0.320725,0.571216,-0.435646,1.21981,0.178453,-0.141603,3.15961,-1.05748,0.739975,5.6801,-5.55195,-4.30383,-2.20633e-07,-0.684722,0.649588,-0.123261,0.577893,1.07699,-0.753647,1.11433e-05,0.497509,-0.466308,0.206549,-0.0129513,-0.208585,0.909208,-0.226525,0.0123508,1.10659,-0.428872,0.558266,-0.0555489,0.558971,-4.13063,11.2542,-3.10873,-0.130029,0.00401756,-0.281911,37.6078,-6.30698,-0.697814,-22.2306,-15.4592,0.57991,-6.93335e-05,-54.516,-2.30457,2.07458,-44.1506,21.7201,-2.69253,-5.91035e-05,18.2276,69.8631,3.11276,-3.86348,-6.2281,-1.11738,0.914576,-0.0530669,-1.59617,-0.184192,-0.224953,2.20792,-0.0225723,-3.50089,-4.5051,-4.51271,-2.71916,0.0454986,-0.691837,24.8254,6.68753,2.06556,7.27173,14.2284,-19.1329,-1.42929e-07,-5.13804,-1.03549,10.2839,-21.9844,1.18534,-12.4149,-4.82058e-07,3.93315,14.5376,6.60828,1.1492,-3.89791,-1.87576,11.4277,2.90658,13.1023,-3.55693,11.5964,12.395,7.12858,0,0,1,1,0.364174,0,-0.100664,-0.141464,-0.757092,0.0351409,24.8701,133.101,-6.17795,0.895313,0,-0.256973,-0.026042,0.180208,0.00754652,-109.273,756.155,31.6653,0.00027415,0.0298927,12.3887
0.74,-0.0827148,0.0665869,-0.0305516,0.762874,1.02,-0.132148,0.0069641,-0.0747439,-0.087193,0.851617,-0.039174,-0.143219,-0.00020879,0.51539,0.0119386,-0.0383117,0.357561,-0.0163075,-0.0335159,-0.000244762,-0.108726,-0.379292,-0.112082,-0.338386,-0.131662,-0.274424,0.816549,1.71173,-0.500456,-0.155831,-0.298808,0.559207,1.43917,-0.355734,0.526165,-0.480773,1.19262,0.178908,-0.148521,3.40786,-0.990606,0.76063,5.75282,-5.40967,-4.49516,-2.22062e-07,-0.736103,0.639233,-0.020422,0.358049,1.08884,-0.877796,1.11385e-05,0.536841,-0.320932,0.272632,-0.0014593,-0.247564,0.890451,-0.112248,0.0414166,1.23761,-0.464441,0.67423,0.0684011,0.630257,-1.96588,8.70602,-2.89863,-0.240081,0.189566,-0.216931,31.4011,-4.07255,-1.32659,-18.2291,-9.93197,0.311429,-8.10108e-05,-49.9803,-5.95372,2.46255,-46.5112,20.0275,-2.7084,-5.18344e-05,20.1343,65.5001,2.56988,-3.94237,-6.00823,-1.13791,0.832961,-0.0568402,-1.54772,-0.10077,-0.195433,2.13461,-0.0237602,-0.769361,-4.13919,-2.46836,-2.48391,-0.00719855,-0.624851,15.3695,6.99047,-2.27465,-5.07459,33.7152,-11.2444,-1.32059e-07,-5.6096,-0.53878,9.42755,-17.6434,-2.53306,-10.0698,-4.85783e-07,0.621095,13.2265,3.83215,1.28799,-2.65448,-3.6897,10.7064,1.94172,11.8387,-3.64113,10.6303,12.6157,4.38339,0,0,1,1,0.373062,0,-0.100861,-0.0979597,-0.554318,0.0297501,17.273,97.7413,-5.24576,0.898159,0,-0.256629,0.00266465,-0.0191612,-0.000833062,-106.916,768.824,33.4257,0.000275728,0.0298028,9.3916
0.75,-0.0863491,0.0714346,-0.0356062,0.774552,1.02179,-0.133696,0.0425797,-0.0839509,-0.0798142,0.908637,-0.0898992,-0.189295,-0.000208793,0.507468,0.0182771,-0.0375732,0.359377,-0.00567239,-0.0433008,-0.000244651,-0.103296,-0.381179,-0.108973,-0.338272,-0.134403,-0.265889,0.816497,1.71234,-0.486897,-0.16084,-0.291002,0.561153,1.44591,-0.363427,0.484773,-0.505457,1.16778,0.178836,-0.15477,3.56156,-0.920701,0.737884,5.70207,-5.07252,-4.6076,-2.23383e-07,-0.792199,0.633845,0.0738535,0.181615,1.06351,-0.978494,1.11336e-05,0.543052,-0.188666,0.310954,0.0114206,-0.274109,0.853554,-0.00518397,0.0608338,1.356,-0.500853,0.780532,0.194558,0.674091,-0.192161,6.93749,-2.75606,-0.244563,0.018312,-0.01678,26.1301,-1.74641,-2.14973,-14.5573,-5.69527,0.0858083,-9.05771e-05,-45.9522,-9.47717,2.73489,-47.9823,18.1378,-2.72232,-4.61967e-05,21.703,60.9745,2.07716,-3.9875,-5.73482,-1.15047,0.751116,-0.0604704,-1.48116,-0.0213283,-0.170497,2.07305,-0.0245139,1.57548,-4.16222,-0.526062,-2.19983,-0.0178908,-0.49548,6.60003,7.77481,-5.76499,-16.9246,53.3746,-2.46412,-1.145e-07,-6.21485,-0.744485,7.65777,-13.8096,-4.21402,-5.622,-4.81407e-07,-2.21929,12.0939,1.25675,1.62205,-1.11089,-5.73069,9.06271,1.1905,10.6546,-3.77266,9.16366,12.5074,2.63763,0,0,1,1,0.385596,0,-0.10083,-0.0576694,-0.359937,0.0231596,10.9026,68.0472,-4.37839,0.900977,0,-0.256207,0.0299873,-0.224851,-0.0100511,-103.64,777.113,34.7378,0.000278358,0.0296827,7.47141
0.76,-0.0898258,0.0758662,-0.0407133,0.786009,1.02358,-0.135293,0.0788553,-0.0923804,-0.0730118,0.963966,-0.135287,-0.235618,-0.000208795,0.498924,0.0245411,-0.0360688,0.359812,0.00454129,-0.053648,-0.00024454,-0.0980869,-0.381856,-0.105738,-0.337996,-0.137255,-0.257926,0.817352,1.71307,-0.472271,-0.166226,-0.282281,0.564349,1.45292,-0.347673,0.443151,-0.510717,1.14578,0.178657,-0.159725,3.62756,-0.842953,0.680234,5.53283,-4.53877,-4.63225,-2.24528e-07,-0.854347,0.6264,0.150431,0.0435186,1.02137,-1.03471,1.11288e-05,0.520859,-0.067727,0.323521,0.0276411,-0.285218,0.796247,0.0854431,0.0727388,1.46254,-0.538579,0.872169,0.319631,0.700467,0.905348,6.5195,-2.55716,-0.210322,0.197927,0.228732,21.966,0.589841,-3.07038,-11.4024,-2.63927,-0.0579934,-9.73843e-05,-42.5992,-12.9348,2.938,-48.6738,16.0839,-2.72339,-4.1949e-05,22.7568,56.8722,1.69863,-3.99644,-5.43957,-1.15553,0.673805,-0.0637318,-1.42023,0.0482797,-0.154203,2.02234,-0.0251365,3.1943,-4.49715,1.01518,-1.9058,-0.0172195,-0.306089,-0.588178,9.06518,-7.85613,-27.5529,71.636,7.60953,-9.12436e-08,-6.75259,-1.63381,5.12245,-10.884,-4.39549,0.0804138,-4.71962e-07,-4.13653,11.2112,-0.736291,2.06307,0.582929,-7.8476,6.75547,0.665448,9.59634,-3.89783,7.27136,12.0742,1.86547,0,0,1,1,0.405696,0,-0.100351,-0.0227146,-0.171394,0.0139692,5.79538,43.7293,-3.56409,0.903793,0,-0.255727,0.0545513,-0.427617,-0.0195406,-99.6867,781.425,35.7083,0.00028166,0.0295369,7.07095
0.77,-0.0929831,0.079848,-0.045719,0.797277,1.02536,-0.136921,0.115072,-0.0999034,-0.0669951,1.01654,-0.173511,-0.281179,-0.000208797,0.489705,0.0306417,-0.0340523,0.359159,0.0143154,-0.0639871,-0.000244429,-0.093292,-0.381412,-0.102576,-0.337513,-0.140049,-0.250749,0.818881,1.71386,-0.456686,-0.172001,-0.272832,0.568753,1.46011,-0.31573,0.39818,-0.500566,1.12673,0.178484,-0.162786,3.62168,-0.752301,0.601672,5.2573,-3.82241,-4.55615,-2.2544e-07,-0.921873,0.610062,0.201656,-0.065321,0.977413,-1.03391,1.11241e-05,0.479494,0.0443854,0.316158,0.0482718,-0.279389,0.717771,0.152998,0.0793933,1.55851,-0.577557,0.944882,0.440374,0.719122,2.12832,7.04616,-2.08015,-0.321587,0.241306,0.143153,19.0858,2.5965,-3.91623,-8.90559,-0.602518,-0.0889561,-0.000100916,-39.7682,-16.3342,3.10777,-48.7809,13.8931,-2.69998,-3.88467e-05,23.56,53.2919,1.3992,-3.9769,-5.13967,-1.15232,0.606989,-0.0664586,-1.36243,0.0943045,-0.149052,1.98604,-0.0261761,3.97965,-5.02102,2.02474,-1.63359,-0.0375763,-0.0809722,-5.69026,10.7517,-8.33067,-36.4873,86.8367,19.3041,-6.86652e-08,-7.05177,-3.02696,2.1423,-9.03181,-3.66828,6.09722,-4.64019e-07,-4.92213,10.5677,-2.00215,2.53348,2.23741,-9.78725,4.10748,0.289791,8.67384,-3.94942,5.04835,11.3535,1.78373,0,0,1,1,0.446075,0,-0.0988476,0.00211073,0.0272149,-0.00313197,1.8902,24.3714,-2.80473,0.906631,0,-0.255207,0.0754308,-0.619343,-0.0288358,-95.2773,782.297,36.4228,0.000285399,0.029376,7.66076
0.78,-0.0957424,0.0833276,-0.0505222,0.808381,1.02714,-0.138557,0.15072,-0.106351,-0.0618114,1.06546,-0.203051,-0.324811,-0.000208799,0.479782,0.0364396,-0.0318215,0.357603,0.0237227,-0.0737164,-0.000244317,-0.0889893,-0.379912,-0.0996146,-0.336777,-0.142619,-0.24455,0.820822,1.71468,-0.440234,-0.178172,-0.262878,0.574292,1.46748,-0.275933,0.347969,-0.480318,1.11039,0.178109,-0.163595,3.56477,-0.644784,0.518366,4.89243,-2.95404,-4.36311,-2.26127e-07,-0.992391,0.579793,0.223079,-0.155639,0.94073,-0.972938,1.11194e-05,0.430272,0.150062,0.296137,0.0736066,-0.257015,0.619898,0.194073,0.0822912,1.64524,-0.617052,0.995366,0.553909,0.736959,2.58963,7.74617,-1.48688,-0.236702,0.265413,0.0577681,15.3609,5.66244,-4.56419,-4.95056,2.11572,-0.255656,-0.000100708,-37.0254,-19.1425,3.21488,-48.5789,11.5839,-2.63521,-3.63742e-05,24.5698,49.48,1.02025,-3.88594,-4.82874,-1.14135,0.557663,-0.068672,-1.1834,0.128269,-0.147243,1.98525,-0.028013,4.07173,-5.67661,2.55182,-1.3834,-0.196717,0.178772,-8.65366,12.5925,-7.34647,-43.5402,97.4056,32.5576,-5.78032e-08,-7.01474,-4.62212,-0.849019,-8.1904,-2.55996,11.5601,-4.67587e-07,-4.64051,10.073,-2.64447,2.98011,3.66208,-11.2742,1.4488,-0.0348445,7.86635,-3.85927,2.58293,10.4288,1.98639,0,0,0,1,0,0,0,0,0,0,0,0,0,0.909511,0,-0.254663,0.0920624,-0.79296,-0.0375375,-90.5945,780.317,36.939,0.000289463,0.0294266,8.30963
0.79,-0.0980946,0.0862397,-0.0550702,0.819346,1.0289,-0.140175,0.185502,-0.11154,-0.0573624,1.11003,-0.222851,-0.365186,-0.000208802,0.469156,0.0417753,-0.0296756,0.355227,0.032874,-0.0822898,-0.000244206,-0.0851506,-0.377404,-0.0969177,-0.335743,-0.144823,-0.239478,0.822908,1.7155,-0.422995,-0.184728,-0.252666,0.580874,1.47505,-0.235216,0.291203,-0.4548,1.09656,0.176141,-0.161808,3.47824,-0.518859,0.444901,4.45702,-1.97999,-4.03753,-2.26705e-07,-1.06254,0.533572,0.214588,-0.237543,0.915131,-0.857337,1.11148e-05,0.383867,0.250792,0.269692,0.103408,-0.220394,0.507156,0.208561,0.0819428,1.72391,-0.655644,1.0212,0.658197,0.756823,4.30027,7.35775,-0.227109,-0.47208,-0.046838,0.31927,16.1467,5.09399,-4.05678,-6.66144,2.09351,-0.215852,-9.6597e-05,-34.9884,-21.9318,3.34338,-47.7622,9.20028,-2.5349,-3.52416e-05,24.1308,46.7814,0.758914,-3.83928,-4.67227,-1.14881,0.545706,-0.0713202,-1.1554,0.164673,-0.151767,1.98087,-0.0305139,3.40407,-6.23958,2.7268,-1.17657,-0.165408,0.38238,-9.92,14.3177,-5.40165,-48.7526,102.118,46.6985,-3.62557e-08,-6.73154,-6.12979,-3.39024,-8.08269,-1.4629,15.8099,-4.61385e-07,-3.72531,9.70924,-2.93594,3.37578,4.70273,-12.0889,-0.930225,-0.372168,7.13046,-3.57324,-0.0511218,9.42793,2.10247,0,0,0,1,0,0,0,0,0,0,0,0,0,0.912441,0,-0.25411,0.104168,-0.942351,-0.0452783,-85.7857,776.055,37.2881,0.000293793,0.0321128,8.54444
0.8,-0.100106,0.0885278,-0.0593455,0.830194,1.03065,-0.141755,0.219293,-0.115297,-0.0534536,1.14973,-0.232439,-0.400891,-0.000208804,0.457858,0.0464981,-0.0278688,0.352043,0.0418791,-0.0892822,-0.000244095,-0.0816845,-0.373925,-0.0945144,-0.334371,-0.146557,-0.235615,0.8249,1.71628,-0.405042,-0.191642,-0.242459,0.588399,1.48283,-0.201175,0.228808,-0.427532,1.08479,0.174487,-0.157984,3.37904,-0.375682,0.390885,3.9695,-0.958802,-3.57055,-2.27067e-07,-1.12985,0.472274,0.180686,-0.31837,0.900502,-0.699238,1.11101e-05,0.346614,0.347885,0.240333,0.137166,-0.173367,0.386268,0.199258,0.0782211,1.79521,-0.691377,1.02068,0.752476,0.777848,5.05214,6.01988,0.892567,-0.410812,0.0777324,0.262812,16.8485,3.95381,-3.138,-8.06228,2.00198,-0.17818,-8.88529e-05,-33.2568,-24.3598,3.46516,-46.6097,6.75128,-2.38819,-3.45689e-05,23.3217,44.1392,0.400133,-3.77859,-4.54652,-1.1497,0.54796,-0.0729598,-1.08685,0.192573,-0.15833,1.9933,-0.0340324,2.42709,-6.68169,2.8106,-1.01703,-0.196917,0.525265,-10.097,15.6185,-3.18217,-52.3793,100.387,60.4324,-2.13199e-08,-6.25451,-7.29314,-5.10336,-8.36812,-0.603641,18.4823,-3.47508e-07,-2.57442,9.40667,-3.22454,3.70066,5.27067,-12.121,-2.80375,-0.730276,6.41506,-3.06786,-2.78103,8.51221,1.91688,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91543,0,-0.253561,0.111703,-1.06234,-0.0517072,-80.9671,770.031,37.4796,0.000298128,0.0340166,7.92487
0.81,-0.101875,0.0901477,-0.0633398,0.84094,1.03237,-0.143282,0.252073,-0.117492,-0.0498629,1.18419,-0.231989,-0.430554,-0.000208806,0.445934,0.0504915,-0.0265722,0.348023,0.0508237,-0.0944264,-0.000243984,-0.0784758,-0.369505,-0.0924335,-0.33263,-0.147763,-0.232965,0.826613,1.71699,-0.386449,-0.198863,-0.232531,0.596775,1.4908,-0.176904,0.161991,-0.399426,1.07462,0.172518,-0.152731,3.27807,-0.219497,0.359063,3.44571,0.045072,-2.96622,-2.2728e-07,-1.1924,0.399342,0.129652,-0.402051,0.894465,-0.514415,1.11067e-05,0.32087,0.441951,0.208087,0.174172,-0.12066,0.265057,0.171221,0.0709183,1.85936,-0.722055,0.992874,0.837598,0.797016,4.70341,4.27441,1.66838,-0.290816,0.017618,0.358129,17.1373,2.46884,-1.98397,-8.99483,1.84451,-0.139621,-7.84353e-05,-31.6993,-26.4454,3.58375,-45.1698,4.256,-2.19735,-3.42515e-05,22.0963,41.7328,-0.0352541,-3.71034,-4.46073,-1.1446,0.55992,-0.0734458,-0.983522,0.237937,-0.161302,2.02067,-0.0381403,1.441,-6.96224,3.02182,-0.895288,-0.276089,0.593945,-9.91305,16.2512,-1.38883,-54.7536,92.4636,72.0689,-2.33466e-08,-5.7164,-7.96974,-5.76558,-8.6801,-0.0545213,19.5213,-3.59375e-07,-1.63761,9.1483,-3.79976,3.93342,5.35334,-11.3897,-4.02237,-1.07741,5.67315,-2.36121,-5.50569,7.84296,1.40114,0,0,0,1,0,0,0,0,0,0,0,0,0,0.918475,0,-0.253025,0.114803,-1.14872,-0.0564988,-76.225,762.705,37.513,0.000302136,0.035064,6.58706
0.82,-0.1035,0.0910713,-0.0670318,0.851597,1.03407,-0.14475,0.283863,-0.118062,-0.0464112,1.21317,-0.222291,-0.453009,-0.000208808,0.433438,0.0536879,-0.0258523,0.343134,0.0597629,-0.0976184,-0.000243873,-0.0754308,-0.364171,-0.0907326,-0.330495,-0.148434,-0.231453,0.827923,1.71759,-0.367288,-0.206319,-0.223153,0.605935,1.49891,-0.162494,0.0923682,-0.369208,1.06567,0.169757,-0.146792,3.17894,-0.0569851,0.345175,2.89817,0.969708,-2.24554,-2.27514e-07,-1.24956,0.319645,0.0719967,-0.488852,0.89392,-0.319202,1.11031e-05,0.304494,0.533434,0.17009,0.213506,-0.0671264,0.15116,0.130997,0.0601442,1.91609,-0.745667,0.937817,0.916028,0.811028,3.56879,2.83247,1.97218,-0.219345,-0.110275,0.116591,16.8959,0.991624,-0.847069,-9.41458,1.63713,-0.0988638,-6.67675e-05,-30.1137,-28.2931,3.70396,-43.514,1.7322,-1.96806,-3.42365e-05,20.5708,39.6696,-0.502998,-3.64554,-4.4062,-1.13152,0.578571,-0.0727003,-0.866233,0.30787,-0.157627,2.0597,-0.0421994,0.691161,-7.0771,3.49899,-0.798006,-0.378103,0.579065,-9.96564,16.0756,-0.553671,-56.204,79.4385,79.8842,-2.82343e-08,-5.21838,-8.1361,-5.34274,-8.72138,0.21372,19.107,-3.72634e-07,-1.21127,8.92699,-4.80099,4.04075,5.01149,-10.0267,-4.51987,-1.36826,4.86952,-1.51841,-8.07528,7.53424,0.733921,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921569,0,-0.252512,0.113741,-1.19825,-0.0593853,-71.6177,754.481,37.3922,0.000305486,0.0353853,4.97217
0.83,-0.105056,0.0912873,-0.070374,0.862174,1.03573,-0.14616,0.314655,-0.117024,-0.0430148,1.23653,-0.204651,-0.467476,-0.000208811,0.420421,0.0560708,-0.0256666,0.337374,0.0687235,-0.0988997,-0.000243762,-0.072507,-0.357944,-0.0895118,-0.327955,-0.148605,-0.230944,0.828781,1.71806,-0.34764,-0.213928,-0.214582,0.615849,1.50709,-0.155583,0.0215972,-0.334218,1.05769,0.165976,-0.141001,3.07928,0.103771,0.339638,2.33613,1.76409,-1.44669,-2.27796e-07,-1.30175,0.238284,0.0185693,-0.576066,0.896057,-0.128132,1.10993e-05,0.292381,0.622704,0.12208,0.253914,-0.0170116,0.0508925,0.0857986,0.0464615,1.96479,-0.760852,0.857064,0.99137,0.818367,2.0763,2.11225,1.83574,0.0432982,-0.00410124,0.029526,16.1667,-0.246175,0.0706645,-9.36125,1.40479,-0.0594159,-5.53309e-05,-28.3152,-29.8886,3.81717,-41.7144,-0.804122,-1.70726,-3.44743e-05,18.8659,38.0448,-0.923768,-3.58576,-4.38364,-1.11257,0.603349,-0.0709596,-0.756316,0.415995,-0.142075,2.10626,-0.0452635,0.316325,-7.04988,4.26759,-0.709285,-0.480362,0.497805,-10.6137,15.0723,-0.915699,-56.9919,63.0542,82.5654,-3.56752e-08,-4.81825,-7.85767,-3.97834,-8.32031,0.280225,17.5702,-3.87468e-07,-1.39662,8.72462,-6.1875,3.98399,4.3595,-8.24041,-4.31469,-1.56753,3.99186,-0.640756,-10.292,7.61391,0.204705,0,0,0,1,0,0,0,0,0,0,0,0,0,0.924701,0,-0.25203,0.108892,-1.20874,-0.060192,-67.1798,745.717,37.1348,0.000307914,0.0352397,3.48501
0.84,-0.10658,0.0907983,-0.0732894,0.87268,1.03734,-0.14752,0.344387,-0.114479,-0.03971,1.25419,-0.180704,-0.473686,-0.000208813,0.406921,0.0576678,-0.0258787,0.330781,0.0777121,-0.098424,-0.000243651,-0.0697229,-0.350845,-0.0889098,-0.325018,-0.148339,-0.231259,0.829207,1.71837,-0.327593,-0.2216,-0.20704,0.626524,1.51529,-0.152419,-0.0489016,-0.291542,1.05059,0.161173,-0.136023,2.97314,0.254494,0.330481,1.76621,2.39464,-0.62104,-2.28153e-07,-1.34993,0.159707,-0.0212141,-0.659269,0.89886,0.0475697,1.10955e-05,0.278415,0.709951,0.0602046,0.293754,0.0265834,-0.0315116,0.0426517,0.0307862,2.00471,-0.767259,0.754144,1.06751,0.820414,0.523735,2.07681,1.32659,0.242239,0.00284084,-0.0364207,15.0203,-1.1081,0.652281,-8.90997,1.17365,-0.0271224,-4.52874e-05,-26.2789,-31.1864,3.91255,-39.811,-3.33799,-1.42384,-3.48617e-05,17.109,36.7103,-1.22549,-3.53562,-4.37773,-1.08815,0.632019,-0.0684271,-0.684579,0.556174,-0.111912,2.14947,-0.0464494,0.330729,-6.90583,5.24266,-0.623059,-0.575892,0.371217,-11.9429,13.3353,-2.38363,-57.2825,45.3395,79.5497,-4.37926e-08,-4.5322,-7.24457,-1.94489,-7.4524,0.224359,15.2951,-4.03352e-07,-2.11006,8.49377,-7.76654,3.73309,3.53813,-6.26547,-3.50795,-1.65765,3.0541,0.15338,-11.9362,8.01081,0.0674539,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927851,0,-0.251587,0.10071,-1.1791,-0.0588525,-62.9258,736.73,36.7723,0.000309307,0.0349064,2.53126
