time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.73,-0.265102,-0.0788458,-0.0830713,-0.384512,0.555109,-0.583462,1.63237,-0.194919,-0.0474948,1.97693,0.608166,-0.108197,-0.1201,1.7135,-0.268154,0.188052,2.03909,0.685449,0.0247507,-0.120093,-0.623644,0.0116139,-0.0105914,0.342115,-0.541532,0.325381,0.934664,1.7557,-0.0400165,-0.335426,-0.00719398,0.610739,1.3555,-0.393845,0.045858,-0.124234,0.281821,-0.678352,-0.0190565,1.58097,-0.670602,0.277579,2.14958,1.26828,1.30436,4.59786e-06,1.68949,0.183461,0.789329,2.17865,0.716584,0.224733,-7.7816e-07,-1.10726,-0.103845,-0.691551,0.742974,1.04997,4.48344,-9.47609,-0.482514,-0.497062,0.859881,-0.678896,-5.66849,-0.379867,2.00311,11.6813,3.74092,-1.3797,12.1186,-3.17324,-79.5088,13.6943,8.46815,-113.637,-42.6228,20.8063,-1.87205e-05,-96.5418,-8.38072,4.63337,-119.438,-63.5093,18.2411,-3.59533e-05,168.071,28.384,-2.4584,-6.72914,-5.32036,-0.388556,3.88781,-0.146666,-2.89061,-2.17863,-0.989842,3.55728,-0.141737,-10.3826,-10.374,13.6501,-1.21609,8.14077,-1.17196,-13.599,7.33514,-6.09716,-30.0191,-16.6687,-31.1836,-1.47941e-05,-6.36838,22.2225,4.42142,-29.4336,-16.0179,-16.8628,-1.47661e-05,23.4048,22.8189,3.60272,-13.3154,16.5542,-4.45687,32.1556,-28.7859,8.361,11.9574,-53.7158,66.1113,-3.69466,0,0,1,1,-0.248903,0,-0.399153,0.647854,-8.43644,1.12823,-43.7569,569.809,-76.2024,-0.208441,0,-0.74997,-0.831185,7.23015,0.817552,-72.6028,631.544,71.412,0.000436309,0.0466883,17.7001
1.74,-0.270078,-0.0794247,-0.0829486,-0.381815,0.549139,-0.58377,1.64682,-0.200891,-0.0453287,1.99542,0.619182,-0.0982723,-0.1201,1.72976,-0.264097,0.196387,2.05793,0.691013,0.0253118,-0.120093,-0.632376,0.0128573,-0.0171467,0.348213,-0.529376,0.369769,0.843118,1.74799,-0.0441511,-0.325631,-0.0193545,0.560665,1.35134,-0.49767,-0.0578817,0.0122678,0.26966,-0.596945,-0.0307761,1.44498,-0.59725,0.216608,1.84939,1.10159,0.99252,4.44991e-06,1.62581,0.405685,0.833543,1.88432,0.556405,0.0561049,-9.25821e-07,-0.873214,0.124344,-0.655524,0.609819,1.21551,4.43888,-9.15453,-0.770373,-0.413452,0.979455,-1.21605,-5.00738,-0.416814,1.91202,17.2185,10.9615,0.951834,8.51688,-3.09304,-83.2973,15.365,8.29135,-116.149,-44.114,21.3099,-1.78114e-05,-97.7365,-10.6374,4.92141,-120.735,-64.8658,17.8005,-3.60738e-05,172.79,28.1537,2.63471,-4.3869,-5.13816,-0.708589,3.89427,-0.156343,-2.14448,-1.52073,-0.787968,3.61246,-0.141564,-9.12735,-10.0155,10.4814,-1.28922,8.69616,-0.837234,-15.8577,11.8524,-5.32585,-31.9935,-17.5741,-32.4913,-1.56951e-05,-9.48146,16.8669,0.867468,-30.5106,-13.4307,-14.3863,-1.56726e-05,22.3932,20.6042,12.0674,-16.5632,13.1332,-14.4876,38.4897,-28.1625,13.7757,8.73534,-44.9631,70.6901,-10.8196,0,0,1,1,-0.248944,0,-0.39997,0.620769,-9.16554,1.17442,-39.5857,584.476,-74.8911,-0.206418,0,-0.749966,-0.760261,6.70197,0.781333,-72.1299,635.851,74.1291,0.000440428,0.0472082,22.4343
1.75,-0.275968,-0.081005,-0.0817778,-0.379248,0.54404,-0.584162,1.65969,-0.205679,-0.0436953,2.01071,0.62844,-0.0915962,-0.1201,1.74507,-0.258353,0.204809,2.07372,0.695234,0.0244342,-0.120093,-0.638869,0.0161612,-0.0224952,0.352655,-0.515908,0.412709,0.755422,1.73747,-0.046908,-0.314963,-0.0360114,0.51766,1.34609,-0.588944,-0.158037,0.117082,0.256768,-0.509983,-0.0391485,1.28641,-0.478726,0.163349,1.52945,0.925854,0.667608,4.29296e-06,1.53099,0.574354,0.842217,1.57921,0.422099,-0.087758,-1.08255e-06,-0.649282,0.330386,-0.53485,0.444187,1.34684,4.294,-8.76964,-1.052,-0.275695,1.06681,-1.66568,-4.30048,-0.52501,5.7682,17.916,16.5135,1.68575,5.61956,-1.94407,-83.1793,15.9737,8.03912,-118.957,-45.0732,21.3973,-1.67216e-05,-98.9357,-11.9248,4.49514,-121.922,-66.2244,17.6704,-3.57597e-05,176.774,25.8655,6.96986,-2.20135,-4.75371,-0.955254,3.93495,-0.168435,-1.59363,-1.25404,-0.638139,3.55521,-0.134679,-6.67198,-8.12718,7.9554,-1.4474,9.24536,-0.512684,-18.829,14.2664,-4.01611,-33.2327,-17.691,-31.8428,-1.6504e-05,-14.5705,12.3063,-3.54203,-31.7335,-11.2872,-13.0471,-1.64829e-05,20.0837,16.3845,17.532,-18.8742,10.4345,-24.9824,46.1574,-27.4721,18.4669,3.6698,-31.3108,73.4017,-17.8964,0,0,1,1,-0.247691,0,-0.400713,0.677503,-9.59104,1.20834,-41.6861,590.128,-74.3481,-0.20442,0,-0.749585,-0.730096,6.44049,0.749665,-72.5716,640.185,74.5167,0.000448834,0.0481313,25.7905
1.76,-0.282524,-0.0833981,-0.0798114,-0.376825,0.539864,-0.584604,1.67067,-0.209039,-0.0424634,2.02269,0.635929,-0.0881044,-0.1201,1.75892,-0.251379,0.212877,2.08634,0.698326,0.0222519,-0.120093,-0.643353,0.0211035,-0.0260905,0.35521,-0.501396,0.453151,0.672341,1.72421,-0.0478183,-0.303928,-0.0557993,0.481995,1.33905,-0.655663,-0.239309,0.196636,0.242294,-0.417529,-0.0442753,1.09812,-0.336062,0.123188,1.19713,0.748943,0.34918,4.12792e-06,1.38529,0.697417,0.806797,1.26188,0.309227,-0.218229,-1.24738e-06,-0.448445,0.494231,-0.35953,0.255445,1.45119,4.04417,-8.30806,-1.32672,-0.0910264,1.10351,-1.97879,-3.56646,-0.703974,10.3193,14.5793,18.5815,0.837036,5.7816,-1.57861,-83.5998,15.3784,8.27389,-120.552,-45.6907,21.0099,-1.58908e-05,-98.4246,-11.6737,3.00781,-123.146,-67.1804,17.9401,-3.54353e-05,180.183,21.2435,9.71624,-0.269182,-4.18172,-1.11728,4.03889,-0.178793,-1.04657,-1.63123,-0.581378,3.44594,-0.124095,-3.35309,-5.1222,6.29902,-1.58768,9.82732,-0.233607,-22.0134,14.6518,-2.49277,-33.5822,-17.0399,-29.7091,-1.72311e-05,-20.7226,8.81243,-8.06742,-32.9088,-9.67953,-12.3499,-1.72093e-05,16.8368,10.7766,19.2662,-20.0236,8.67187,-36.0345,55.961,-22.4066,22.2258,-2.95901,-13.932,73.5614,-23.5881,0,0,1,1,-0.246604,0,-0.401748,0.677674,-9.64669,1.21375,-41.6913,593.476,-74.671,-0.202467,0,-0.748921,-0.760107,6.47251,0.723934,-75.3544,641.662,71.7683,0.000462383,0.0489739,26.4752
1.77,-0.289416,-0.0863034,-0.0772152,-0.374561,0.536672,-0.585071,1.67945,-0.210935,-0.0414808,2.0313,0.641715,-0.0875835,-0.1201,1.7707,-0.243524,0.220139,2.09567,0.70045,0.0188346,-0.120093,-0.646154,0.0271235,-0.0277592,0.355762,-0.486017,0.489989,0.594857,1.7087,-0.046506,-0.293189,-0.0769804,0.453687,1.32965,-0.689194,-0.290531,0.259626,0.226417,-0.319256,-0.0466114,0.877982,-0.189545,0.0982602,0.861305,0.578544,0.0520892,3.95561e-06,1.17806,0.785541,0.726123,0.932791,0.212432,-0.341728,-1.41947e-06,-0.280077,0.601997,-0.166867,0.055209,1.5379,3.68383,-7.74845,-1.55078,0.131231,1.07392,-2.11811,-2.83085,-0.939855,12.3765,9.73309,18.3717,0.76133,5.55313,-0.763305,-85.7532,14.1295,8.64258,-120.829,-46.1631,20.4397,-1.53598e-05,-97.0517,-10.65,1.17521,-123.425,-67.4821,18.278,-3.50866e-05,182.215,15.3734,10.8275,1.33375,-3.42407,-1.18274,4.19496,-0.182738,-0.34537,-2.61931,-0.605374,3.35416,-0.11125,0.258394,-1.61026,5.3574,-1.59649,10.3494,0.0549892,-24.8592,13.5535,-1.14077,-33.077,-15.8273,-26.6902,-1.78775e-05,-26.7346,5.97622,-12.0098,-33.7798,-8.49277,-11.3177,-1.78557e-05,13.2583,4.56834,17.9689,-20.547,7.49096,-48.4022,68.4302,-9.76046,25.5207,-10.4266,6.24718,70.2258,-26.6162,0,0,1,1,-0.246166,0,-0.403065,0.596795,-9.49444,1.18936,-37.5702,597.707,-74.8745,-0.201042,0,-0.747919,-0.802924,6.64836,0.697549,-77.2074,639.291,67.0748,0.000478503,0.049487,24.8481
1.78,-0.296282,-0.0893698,-0.0740832,-0.372456,0.534514,-0.585531,1.68574,-0.211475,-0.0406123,2.0366,0.645918,-0.0897316,-0.1201,1.77981,-0.235071,0.226199,2.10162,0.701725,0.0142856,-0.120093,-0.647629,0.0336003,-0.0276309,0.354259,-0.469889,0.521987,0.524215,1.69222,-0.0426416,-0.283493,-0.0975368,0.432401,1.31759,-0.68661,-0.306633,0.3132,0.210452,-0.215762,-0.0460615,0.62939,-0.0540098,0.0868525,0.530535,0.420272,-0.214813,3.77684e-06,0.910715,0.845303,0.606025,0.594993,0.127504,-0.454905,-1.59803e-06,-0.147493,0.64768,0.0128222,-0.150261,1.61281,3.19981,-7.06415,-1.64839,0.386439,0.96965,-2.05564,-2.12859,-1.20602,12.1238,5.32853,17.6547,2.35596,5.76529,0.0248517,-88.1847,13.023,8.3074,-120.494,-46.7242,20.0511,-1.52279e-05,-96.1019,-9.81064,-0.411697,-122.514,-67.4411,18.5496,-3.49647e-05,183.046,9.75484,10.6318,2.42279,-2.5084,-1.13912,4.35119,-0.176722,0.447704,-3.94577,-0.666159,3.29357,-0.0959777,3.55795,1.72367,4.8257,-1.47988,10.7866,0.371353,-26.9038,11.5695,-0.325047,-31.9093,-14.3313,-23.2371,-1.84446e-05,-31.429,3.15731,-14.8871,-34.1114,-7.53126,-8.99645,-1.84282e-05,10.006,-1.3216,14.9431,-20.912,6.25001,-62.2268,83.2282,10.5849,28.9089,-17.6319,27.7143,62.8891,-26.5038,0,0,1,1,-0.245789,0,-0.404432,0.502756,-9.33246,1.13962,-32.4666,602.665,-73.5938,-0.20028,0,-0.746735,-0.819866,6.84829,0.669142,-76.0957,635.623,62.1063,0.000493676,0.0498933,22.9316
1.79,-0.302793,-0.0922637,-0.0704686,-0.3705,0.533435,-0.585955,1.68934,-0.210858,-0.0397762,2.03872,0.648687,-0.0942035,-0.1201,1.78578,-0.226302,0.23077,2.10416,0.702247,0.0088369,-0.120093,-0.648103,0.0399449,-0.0260084,0.350665,-0.453136,0.547763,0.461897,1.67679,-0.0358863,-0.275559,-0.115322,0.417404,1.30288,-0.651031,-0.289397,0.361457,0.195653,-0.107897,-0.0423479,0.360352,0.0616848,0.083602,0.211442,0.276959,-0.447184,3.59239e-06,0.596425,0.876876,0.457154,0.253878,0.0521914,-0.544869,-1.78231e-06,-0.0474333,0.634464,0.162253,-0.359381,1.67531,2.57754,-6.23187,-1.54254,0.675528,0.793331,-1.7785,-1.4997,-1.47105,11.0278,1.98207,16.7405,2.77137,5.94913,-0.379173,-89.6946,11.9907,7.48623,-119.875,-47.329,19.7789,-1.54269e-05,-95.7292,-9.6968,-1.3075,-120.897,-67.1681,18.6154,-3.50367e-05,182.862,5.43951,9.48859,2.88141,-1.49397,-1.00286,4.45075,-0.161951,1.21727,-5.23363,-0.719709,3.24816,-0.0786242,6.05517,4.25573,4.4722,-1.33215,11.0605,0.653128,-27.8952,9.0464,-0.328378,-30.3658,-12.8126,-19.5282,-1.89304e-05,-34.025,0.1399,-16.4256,-33.7855,-6.66779,-5.17225,-1.89255e-05,7.57308,-5.95249,11.3322,-20.9566,4.36859,-76.023,98.8237,34.16,32.5877,-23.3227,47.8954,51.9358,-23.7463,0,0,1,1,-0.245017,0,-0.405716,0.432141,-9.1653,1.08085,-28.5787,606.126,-71.4797,-0.200107,0,-0.74542,-0.807193,7.02577,0.64757,-72.5936,631.852,58.2382,0.000505901,0.0502739,21.1897
1.8,-0.308698,-0.0947321,-0.0664068,-0.368676,0.533462,-0.586313,1.69016,-0.209336,-0.0389731,2.0378,0.650176,-0.100628,-0.1201,1.78834,-0.217519,0.233699,2.10332,0.702102,0.00287098,-0.120093,-0.64782,0.0456943,-0.0232527,0.344976,-0.435946,0.565936,0.40946,1.66478,-0.0258722,-0.269958,-0.128317,0.407601,1.28579,-0.590479,-0.24684,0.406179,0.182332,0.00270798,-0.0358167,0.0814005,0.152149,0.0803182,-0.0922168,0.148833,-0.642466,3.40309e-06,0.256174,0.878275,0.292898,-0.0839769,-0.0144865,-0.596592,-1.97156e-06,0.0282975,0.57494,0.275574,-0.568946,1.719,1.81731,-5.24363,-1.20094,1.00141,0.560105,-1.29954,-0.980342,-1.70852,11.0377,-0.170134,14.4477,3.27737,11.638,1.37434,-89.559,10.4112,6.87448,-118.916,-47.7511,19.4111,-1.58084e-05,-94.6446,-9.89617,-1.62433,-118.962,-66.5278,18.5572,-3.54087e-05,181.77,3.26589,7.61121,2.83671,-0.632887,-0.841703,4.4466,-0.146997,1.85163,-6.13093,-0.735855,3.19558,-0.0605378,7.47715,5.57319,4.16091,-1.19713,11.1622,0.864558,-27.842,6.1503,-1.28457,-28.7457,-11.4644,-15.5829,-1.93306e-05,-34.3383,-2.76655,-16.5275,-32.8241,-5.88526,-0.5283,-1.93452e-05,6.15395,-8.6119,7.69679,-19.7293,1.66919,-86.1274,112.521,51.6501,36.1781,-26.4492,63.5215,38.7182,-19.3891,0,0,1,1,-0.243774,0,-0.4067,0.387851,-8.85332,1.02579,-26.5226,605.422,-70.1475,-0.200093,0,-0.744285,-0.799501,7.23851,0.645162,-69.1066,625.676,55.766,0.000513484,0.0504953,21.8785
1.81,-0.313855,-0.0966432,-0.0619289,-0.366973,0.534605,-0.586585,1.68819,-0.2072,-0.0382983,2.034,0.650517,-0.108611,-0.1201,1.78746,-0.209013,0.234976,2.0992,0.701369,-0.00314776,-0.120093,-0.646922,0.0505825,-0.0197272,0.337313,-0.418589,0.575496,0.368276,1.65794,-0.0122404,-0.267002,-0.134961,0.401669,1.26677,-0.515708,-0.191108,0.447788,0.17036,0.11433,-0.0271711,-0.197019,0.213652,0.0674725,-0.379674,0.0341884,-0.798295,3.20978e-06,-0.0872085,0.85061,0.127623,-0.412218,-0.0733392,-0.601875,-2.16501e-06,0.089837,0.488821,0.352542,-0.766239,1.73569,0.956036,-4.11842,-0.684438,1.36319,0.295613,-0.664329,-0.593159,-1.90241,11.8862,-1.68558,10.5478,6.70703,18.6899,1.64206,-88.4301,8.39492,6.68317,-117.397,-47.8867,18.8851,-1.60911e-05,-91.9603,-9.97731,-1.75762,-116.559,-65.3809,18.3218,-3.55856e-05,179.136,2.42956,5.1625,2.7097,-0.156567,-0.735156,4.34446,-0.140619,2.34085,-6.55717,-0.717571,3.11916,-0.0429615,7.82585,5.57575,3.75463,-1.06022,10.9978,0.890637,-26.9521,3.12877,-3.09172,-27.2804,-10.4006,-11.4527,-1.96405e-05,-32.716,-5.21388,-15.3326,-31.3498,-5.2082,3.91638,-1.96744e-05,5.65099,-9.13756,4.23232,-16.2388,-1.46822,-89.793,121.118,57.7539,39.0682,-26.5425,72.2171,24.8325,-13.2607,0,0,1,1,-0.242344,0,-0.407395,0.349536,-8.34835,0.971178,-25.1451,600.569,-69.8651,-0.19967,0,-0.743245,-0.811769,7.40499,0.644866,-67.3138,614.04,53.4739,0.000514532,0.0502564,25.5415
1.82,-0.318229,-0.0979967,-0.0570756,-0.365375,0.536849,-0.586767,1.68352,-0.20475,-0.0379328,2.02748,0.649819,-0.117739,-0.1201,1.78332,-0.201028,0.234719,2.09194,0.700115,-0.00877487,-0.120093,-0.645459,0.054557,-0.0157786,0.328027,-0.401379,0.576077,0.339204,1.65687,0.00529831,-0.2667,-0.134382,0.398221,1.24642,-0.437449,-0.13535,0.485335,0.159758,0.224307,-0.0182647,-0.46654,0.244939,0.0365553,-0.652479,-0.0698176,-0.912822,3.01338e-06,-0.414368,0.798471,-0.0257033,-0.725716,-0.125421,-0.562711,-2.36176e-06,0.146347,0.397445,0.394866,-0.928627,1.72101,0.0581054,-2.90724,-0.106899,1.75387,0.0301879,0.0578417,-0.344835,-2.03501,12.5095,-2.741,5.82785,11.6985,23.4547,0.788158,-86.8721,6.33553,6.72275,-115.303,-47.6907,18.2432,-1.61543e-05,-88.5186,-10.0366,-1.8971,-113.504,-63.8737,17.8551,-3.55456e-05,175.219,2.55852,2.32726,2.92147,-0.334322,-0.739069,4.14652,-0.148066,2.65321,-6.51886,-0.6705,3.00411,-0.0255878,7.37169,4.49998,3.10985,-0.925828,10.5905,0.75456,-25.5127,0.363672,-5.39737,-26.0832,-9.66614,-7.28456,-1.98601e-05,-29.7894,-7.15327,-13.2354,-29.5287,-4.65962,7.41971,-1.99115e-05,5.80082,-7.90011,0.883057,-9.78891,-4.30854,-85.6167,121.839,51.4101,40.639,-23.8212,73.2111,11.8093,-4.66189,0,0,1,1,-0.241037,0,-0.408056,0.307723,-7.7313,0.909346,-23.5935,592.768,-69.7207,-0.198968,0,-0.742226,-0.811561,7.35193,0.625569,-66.0725,598.55,50.9301,0.000510214,0.0495173,29.7585
1.83,-0.321866,-0.0989002,-0.0519112,-0.36387,0.540151,-0.586874,1.67631,-0.202265,-0.038107,2.01834,0.648154,-0.127596,-0.1201,1.7762,-0.193759,0.233138,2.08173,0.698395,-0.01366,-0.120093,-0.643415,0.0577414,-0.0117416,0.317762,-0.3846,0.568097,0.322315,1.66094,0.0269009,-0.26878,-0.126483,0.395953,1.2256,-0.363732,-0.0903504,0.516433,0.1505,0.330212,-0.0107191,-0.721667,0.248576,-0.0174183,-0.913311,-0.166479,-0.985668,2.81478e-06,-0.712263,0.726938,-0.158058,-1.021,-0.172017,-0.488514,-2.56087e-06,0.204355,0.318444,0.403696,-1.02652,1.67792,-0.798062,-1.68885,0.407202,2.16026,-0.208024,0.789952,-0.226742,-2.08163,11.6185,-2.99947,1.74683,17.0611,28.527,-0.194265,-85.1656,4.46766,6.92477,-112.544,-47.3775,17.6063,-1.61697e-05,-86.1564,-10.9037,-1.35625,-110.102,-62.4745,17.1176,-3.58424e-05,171.23,3.59694,-0.662929,3.70495,-1.31637,-0.869753,3.86793,-0.170244,2.75884,-6.11498,-0.604669,2.85393,-0.0084536,6.49973,2.76152,2.14785,-0.771769,10.1254,0.556741,-23.785,-1.74589,-7.70992,-25.1612,-9.24009,-3.31046,-1.9995e-05,-26.2111,-8.7633,-10.7422,-27.538,-4.25148,9.75328,-2.00666e-05,6.31704,-5.56684,-2.42074,-0.30586,-6.20157,-73.6014,113.396,34.0953,40.5605,-19.0599,67.4669,0.840978,6.29344,0,0,1,1,-0.239712,0,-0.408717,0.263823,-7.15197,0.849804,-21.5105,583.128,-69.2878,-0.198569,0,-0.741435,-0.756403,7.03471,0.605501,-62.8842,584.837,50.3388,0.00050375,0.0486711,35.3829
1.84,-0.324854,-0.0995276,-0.0465321,-0.362442,0.544465,-0.586926,1.66671,-0.199953,-0.0390521,2.00669,0.645566,-0.137784,-0.120099,1.76645,-0.187366,0.230483,2.06877,0.696249,-0.0175698,-0.120093,-0.64074,0.0603691,-0.00794673,0.307466,-0.368441,0.552756,0.316767,1.66842,0.0525595,-0.272767,-0.111836,0.39377,1.20541,-0.298735,-0.0627352,0.537912,0.142782,0.431466,-0.0051517,-0.959517,0.231117,-0.0945175,-1.16492,-0.25888,-1.01877,2.61483e-06,-0.974374,0.639305,-0.26548,-1.29638,-0.214532,-0.390981,-2.76154e-06,0.267526,0.262775,0.379489,-1.02958,1.61591,-1.53408,-0.554886,0.748155,2.56586,-0.398623,1.46462,-0.218332,-2.0187,8.89262,-2.09796,-0.665777,27.4064,41.8166,0.224686,-82.8453,3.07716,7.11185,-109.221,-47.0384,17.0263,-1.63747e-05,-85.5083,-12.7401,0.228001,-106.304,-61.3278,16.1736,-3.69823e-05,167.823,5.43764,-3.52614,5.08843,-3.02174,-1.11542,3.55863,-0.203744,2.72831,-5.49452,-0.53197,2.71079,0.00630935,5.46099,0.754329,0.911705,-0.516797,9.79532,0.402896,-21.949,-2.8797,-9.62248,-24.4722,-9.02846,0.106659,-2.00478e-05,-22.4609,-10.1915,-8.20376,-25.5305,-3.98529,11.0208,-2.01445e-05,6.96973,-2.81032,-5.5727,11.5373,-6.90261,-55.405,96.5808,9.33541,38.8893,-13.3075,57.3279,-7.2851,17.4701,0,0,1,1,-0.238125,0,-0.409523,0.230715,-6.73802,0.800597,-19.5765,571.731,-67.9319,-0.198843,0,-0.741008,-0.645955,6.59809,0.604474,-56.2713,574.782,52.6578,0.000497757,0.0481296,50.8302
1.85,-0.327295,-0.100079,-0.0410618,-0.361066,0.549759,-0.586937,1.65492,-0.19793,-0.0409596,1.9926,0.642074,-0.147961,-0.120099,1.75446,-0.181992,0.227008,2.05325,0.693705,-0.0203775,-0.120093,-0.637367,0.0627159,-0.00470912,0.298324,-0.352972,0.531875,0.320876,1.67684,0.0821071,-0.278084,-0.0914574,0.390858,1.18697,-0.244125,-0.0551919,0.547029,0.137614,0.529419,-0.00112274,-1.17901,0.20232,-0.190742,-1.40965,-0.349165,-1.01771,2.41435e-06,-1.19898,0.537391,-0.347518,-1.55169,-0.254385,-0.280773,-2.96298e-06,0.337223,0.234672,0.323762,-0.914203,1.54688,-2.08813,0.410923,0.841509,2.95476,-0.531698,2.0379,-0.291183,-1.844,6.52838,-0.916029,-2.12003,36.0789,61.488,6.04356,-79.4244,2.17197,7.19584,-105.367,-46.4287,16.448,-1.67954e-05,-85.5282,-14.3831,1.93868,-102.451,-60.2166,15.3267,-3.87949e-05,164.973,7.71003,-5.91756,6.81594,-5.1336,-1.43931,3.26054,-0.240433,2.65352,-4.67716,-0.446159,2.61081,0.0153383,4.29929,-1.28878,-0.431328,-0.319482,9.54197,0.379271,-20.0852,-2.86894,-10.9561,-23.9726,-8.89057,2.46783,-2.00157e-05,-18.8059,-11.3519,-5.68029,-23.6149,-3.86216,11.2846,-2.01337e-05,7.67071,-0.159691,-8.13069,24.2931,-6.68914,-34.7329,74.1499,-17.1492,36.1183,-7.56924,46.1254,-12.1813,24.0427,0,0,1,1,-0.236295,0,-0.410525,0.21815,-6.48993,0.76203,-18.7168,556.82,-65.3803,-0.199596,0,-0.740903,-0.534911,6.2317,0.611853,-48.6277,566.512,55.6224,0.000492698,0.0479113,71.8814
