time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
9.25,-0.441807,-0.140898,-0.0341325,-0.318102,0.652379,-0.467217,1.55901,-0.0130408,-0.194803,1.6179,0.558571,-0.230621,-0.100415,1.70594,-0.44544,0.310205,1.55609,0.515063,0.242645,-0.100416,-0.53335,0.119243,0.0860638,1.12448,-0.498296,0.241354,2.16951,1.79742,1.06734,-0.467263,0.13431,2.26567,1.60973,0.0376759,0.123915,-0.193237,-0.0174329,-0.188495,-0.0302962,0.392796,-0.0898613,0.0722515,0.588901,0.244207,0.351339,-1.35059e-06,0.377492,-0.0716405,0.126039,0.634849,0.213494,0.0305741,-1.35169e-06,-0.300147,-0.106274,0.321078,0.12378,-0.185644,0.104472,-0.260382,0.100092,0.263126,-0.25708,-0.0734566,-0.493269,-0.13232,3.79137,0.753127,-1.1323,-0.864012,31.8569,-0.945422,-78.43,0.039077,20.9366,-83.3986,-20.0491,10.6357,-1.64864e-05,-22.6369,-2.1531,-2.34658,-21.9901,-8.94144,1.76463,-3.62243e-05,93.8196,8.69916,-1.278,3.47645,-1.50633,-1.39561,3.05325,-0.120939,3.35707,-1.66186,-1.34141,2.57599,-0.100839,1.05356,0.537856,-1.67175,0.250636,1.72493,0.153604,-5.00515,2.72666,0.528176,-5.66099,-1.7466,-1.08522,-6.73825e-07,-6.04796,-1.91485,-2.01908,-4.71256,-0.981383,-1.79323,-6.71506e-07,0.920475,-1.21915,-0.76008,-4.18505,4.07873,1.73415,1.21992,-5.05429,-3.65904,-0.431796,-0.522825,-1.91469,-2.27191,0,0,1,1,-0.206863,0,-0.379965,0.0230078,-3.1699,0.183258,-3.69038,508.443,-29.394,-0.185153,0,-0.758296,-0.0473999,2.97864,0.493906,-2.97235,186.784,30.9718,0.000281661,0.0339421,32.136
9.26,-0.441325,-0.139605,-0.036232,-0.318251,0.650667,-0.467505,1.56243,-0.0136667,-0.194028,1.62322,0.560839,-0.227217,-0.100415,1.70911,-0.446348,0.311263,1.56196,0.517099,0.242771,-0.100416,-0.536259,0.118058,0.0891985,1.1253,-0.499744,0.242572,2.16703,1.79791,1.06961,-0.469876,0.133524,2.26054,1.60818,0.0482115,0.129293,-0.209955,-0.0149266,-0.171246,-0.0287602,0.342745,-0.0625947,0.0775333,0.532291,0.226741,0.340487,-1.35733e-06,0.317013,-0.090789,0.105848,0.587723,0.20368,0.0126419,-1.35841e-06,-0.290943,-0.118466,0.313478,0.081929,-0.144857,0.121813,-0.248183,0.0495492,0.226535,-0.261398,-0.0786849,-0.512416,-0.155039,3.3865,-0.00179542,-0.889701,-1.02863,31.9516,-0.664783,-78.0923,0.261935,20.9427,-83.2421,-20.1554,10.6922,-1.64735e-05,-22.8016,-2.24589,-2.3108,-22.2723,-9.10128,1.74867,-3.62301e-05,93.4136,8.3949,-1.61024,3.48192,-1.54092,-1.41166,3.08357,-0.120848,3.338,-1.60912,-1.30136,2.7107,-0.107291,0.806307,0.327283,-1.05154,0.209861,1.70393,0.147904,-4.64697,2.66063,0.766224,-5.61891,-2.18767,-2.12373,-6.80036e-07,-5.80457,-1.04754,-1.83507,-4.8926,-1.18297,-2.20821,-6.77824e-07,1.01871,-0.904665,-1.54613,-4.14024,4.11806,1.49292,1.69108,-4.4233,-3.56807,-0.561626,0.0439875,0.423111,-5.62017,0,0,1,1,-0.206507,0,-0.379685,0.0255293,-3.23585,0.189626,-3.99533,506.41,-29.6764,-0.184501,0,-0.75861,-0.0506784,2.93268,0.492499,-3.24488,187.776,31.5342,0.000280509,0.0339372,32.1662
9.27,-0.440762,-0.13828,-0.0384367,-0.318379,0.649124,-0.467778,1.5654,-0.0140266,-0.193176,1.62799,0.562887,-0.224024,-0.100415,1.7117,-0.447361,0.312138,1.56735,0.519018,0.242677,-0.100416,-0.539067,0.116783,0.0921787,1.12571,-0.500781,0.24394,2.16472,1.79797,1.07152,-0.472547,0.132741,2.25546,1.60606,0.0562746,0.132566,-0.22047,-0.0128279,-0.154207,-0.0272812,0.296275,-0.0359884,0.0851955,0.476102,0.204864,0.31925,-1.36413e-06,0.258967,-0.101264,0.0874978,0.538797,0.19185,-0.00944024,-1.36519e-06,-0.280756,-0.127513,0.298016,0.0405266,-0.103676,0.136743,-0.231272,0.00531613,0.190855,-0.267015,-0.078245,-0.508185,-0.211241,3.07442,-0.858357,-0.456196,-1.14072,32.0806,-0.254562,-77.6607,0.424513,20.951,-83.0855,-20.2235,10.7385,-1.64612e-05,-22.8617,-2.31273,-2.28416,-22.5435,-9.25032,1.72799,-3.62667e-05,93.0058,7.93013,-1.79056,3.5115,-1.58236,-1.4409,3.09572,-0.120023,3.34022,-1.55974,-1.26969,2.81732,-0.111002,0.382543,0.00977523,-0.318433,0.157492,1.65729,0.140242,-4.06476,2.4069,0.831958,-5.52638,-2.61281,-3.06916,-6.85015e-07,-5.22592,-0.0355253,-1.50534,-5.07147,-1.47632,-2.56833,-6.83001e-07,1.33561,-0.483177,-2.12897,-4.15783,3.81305,0.901516,2.09719,-3.58192,-3.1623,-0.352346,0.783272,2.16989,-7.14416,0,0,1,1,-0.206227,0,-0.379441,0.0282635,-3.30639,0.196326,-4.31081,504.299,-29.9441,-0.183825,0,-0.75888,-0.0546414,2.88187,0.489382,-3.57486,188.543,32.0173,0.000279589,0.0338974,32.2634
9.28,-0.440161,-0.136953,-0.0406733,-0.318492,0.647748,-0.468037,1.56795,-0.0141458,-0.192241,1.63219,0.564675,-0.221138,-0.100415,1.71377,-0.448377,0.312862,1.57223,0.520789,0.242325,-0.100416,-0.541741,0.115459,0.094946,1.12569,-0.501437,0.245397,2.16262,1.79766,1.07311,-0.475252,0.132037,2.2506,1.60324,0.0601,0.132664,-0.223654,-0.011253,-0.137634,-0.0258787,0.255628,-0.0119194,0.0935151,0.420838,0.178736,0.288558,-1.37098e-06,0.206708,-0.10162,0.0724443,0.488083,0.177087,-0.0351235,-1.37202e-06,-0.267399,-0.132344,0.276727,-0.00105168,-0.0655458,0.145758,-0.2103,-0.0305031,0.159232,-0.270538,-0.0704123,-0.486486,-0.282682,2.9085,-1.75732,0.125649,-1.22771,32.27,0.21911,-77.1432,0.520789,20.9502,-82.9201,-20.2513,10.7716,-1.64573e-05,-22.8184,-2.36395,-2.26655,-22.7997,-9.38537,1.70373,-3.63365e-05,92.6238,7.34003,-1.80393,3.5601,-1.62476,-1.47985,3.09417,-0.119289,3.36108,-1.51481,-1.24649,2.89395,-0.112903,-0.133648,-0.396323,0.399103,0.0987616,1.592,0.13729,-3.36352,2.06143,0.702019,-5.4038,-2.97425,-3.83305,-6.88798e-07,-4.38613,0.932765,-1.0451,-5.20824,-1.80498,-2.79762,-6.87043e-07,1.77384,-0.0232328,-2.38343,-4.23491,3.184,-0.000549105,2.47663,-3.09621,-2.45133,0.201323,1.70743,3.26044,-7.59978,0,0,1,1,-0.206021,0,-0.379243,0.0311772,-3.38079,0.203169,-4.63007,502.075,-30.1722,-0.183142,0,-0.759097,-0.0590833,2.82771,0.484777,-3.95079,189.084,32.4161,0.000279673,0.0338334,32.4726
9.29,-0.439574,-0.135666,-0.0428699,-0.318595,0.646531,-0.468282,1.57017,-0.0140589,-0.191236,1.63586,0.566165,-0.218636,-0.100415,1.7154,-0.4493,0.313482,1.57659,0.522379,0.241695,-0.100416,-0.544238,0.114134,0.0974749,1.12526,-0.501774,0.246855,2.16076,1.79705,1.07446,-0.477937,0.131504,2.24606,1.59965,0.0587635,0.1287,-0.219663,-0.0102654,-0.121714,-0.0245058,0.221992,0.00869488,0.100535,0.3668,0.148994,0.250227,-1.37787e-06,0.162846,-0.092292,0.0619933,0.436,0.159037,-0.0630997,-1.37889e-06,-0.249661,-0.132577,0.252892,-0.0434007,-0.0337059,0.145752,-0.185534,-0.0614652,0.134718,-0.268525,-0.053338,-0.453882,-0.35868,2.86857,-2.5919,0.805512,-1.26906,32.4586,0.623037,-76.5598,0.552412,20.9344,-82.7375,-20.2354,10.789,-1.64673e-05,-22.6794,-2.42563,-2.25944,-23.0344,-9.50438,1.67679,-3.64366e-05,92.2267,6.70051,-1.66358,3.61973,-1.66632,-1.52603,3.07681,-0.118191,3.39391,-1.47778,-1.2313,2.93589,-0.112815,-0.601745,-0.811665,1.02243,0.0403568,1.52118,0.139056,-2.70799,1.67176,0.438331,-5.26047,-3.19988,-4.30378,-6.91381e-07,-3.48017,1.69378,-0.595264,-5.27596,-2.09361,-2.82469,-6.89824e-07,2.16719,0.379289,-2.30245,-4.32596,2.31586,-1.16281,2.77379,-2.62931,-1.47471,1.01636,2.76667,3.65858,-6.96814,0,0,1,1,-0.205892,0,-0.3791,0.0341922,-3.45772,0.209952,-4.94149,499.712,-30.3423,-0.182468,0,-0.759258,-0.0637677,2.77163,0.478952,-4.35761,189.401,32.7296,0.000281046,0.0337661,32.7285
9.3,-0.439046,-0.13446,-0.0449643,-0.318693,0.645466,-0.468513,1.57212,-0.0138048,-0.190186,1.639,0.567335,-0.216564,-0.100416,1.71668,-0.450054,0.314043,1.58042,0.52376,0.240781,-0.100416,-0.546517,0.112846,0.0997736,1.12439,-0.501879,0.248196,2.15918,1.79617,1.07565,-0.480521,0.131247,2.24189,1.59537,0.0527461,0.120584,-0.209439,-0.00986185,-0.106502,-0.0231153,0.194913,0.0254125,0.104919,0.314195,0.116995,0.20719,-1.38478e-06,0.128045,-0.0753542,0.0560407,0.383241,0.138101,-0.0913466,-1.38579e-06,-0.227989,-0.128784,0.229868,-0.0866604,-0.0105473,0.134124,-0.157796,-0.0877582,0.119971,-0.258361,-0.0256713,-0.417296,-0.428361,2.89254,-3.18377,1.48999,-1.23185,32.5661,0.901161,-75.9398,0.533761,20.9005,-82.5295,-20.1735,10.7884,-1.64901e-05,-22.4593,-2.52667,-2.26302,-23.2404,-9.60531,1.64797,-3.65564e-05,91.7497,6.17564,-1.42696,3.68099,-1.70541,-1.57557,3.04383,-0.116688,3.43129,-1.4518,-1.22344,2.94097,-0.11028,-0.929923,-1.13996,1.52272,-0.0124343,1.45429,0.139835,-2.20989,1.24495,0.141284,-5.10155,-3.24325,-4.4207,-6.92724e-07,-2.68462,2.16199,-0.324021,-5.26831,-2.28396,-2.62002,-6.91246e-07,2.40505,0.672923,-2.01499,-4.33748,1.38519,-2.41255,2.90951,-2.11061,-0.373563,1.90892,3.7904,3.44699,-5.00169,0,0,1,1,-0.205839,0,-0.379016,0.0371933,-3.5354,0.216475,-5.23059,497.192,-30.4434,-0.181817,0,-0.759358,-0.0684537,2.71506,0.472211,-4.77791,189.505,32.9593,0.000283606,0.0337221,32.9181
9.31,-0.438612,-0.133368,-0.0469064,-0.318793,0.644546,-0.46873,1.57385,-0.0134261,-0.189123,1.64164,0.56818,-0.214934,-0.100416,1.71769,-0.450591,0.314571,1.58373,0.524913,0.239606,-0.100416,-0.548557,0.111625,0.101871,1.12309,-0.501846,0.249296,2.1579,1.79508,1.07682,-0.482914,0.131369,2.23806,1.59058,0.0434468,0.109184,-0.194212,-0.00998619,-0.091959,-0.0217169,0.172814,0.037862,0.106331,0.26318,0.0845625,0.162983,-1.39171e-06,0.101198,-0.0537343,0.0528004,0.330557,0.115262,-0.117547,-1.3927e-06,-0.203939,-0.122055,0.209718,-0.130035,0.00330457,0.109999,-0.128701,-0.108864,0.116236,-0.239272,0.0122328,-0.382826,-0.478378,2.91546,-3.33425,2.03286,-1.1329,32.5697,1.05161,-75.3173,0.494471,20.8465,-82.2876,-20.0644,10.7672,-1.65297e-05,-22.1848,-2.69127,-2.2715,-23.4096,-9.68768,1.61798,-3.66781e-05,91.1595,5.98473,-1.20063,3.73445,-1.74016,-1.62323,2.99849,-0.114857,3.46604,-1.43981,-1.22303,2.91438,-0.105478,-1.14514,-1.3052,1.87726,-0.0575543,1.39085,0.13262,-1.85311,0.799384,-0.0995933,-4.93331,-3.09354,-4.18756,-6.92809e-07,-2.05348,2.31489,-0.333276,-5.19559,-2.34774,-2.20256,-6.91309e-07,2.51752,0.868411,-1.74497,-4.15525,0.662009,-3.45763,2.77959,-1.4879,0.567789,2.60181,4.47159,2.88491,-1.82147,0,0,1,1,-0.205865,0,-0.378994,0.0400317,-3.61184,0.222553,-5.481,494.521,-30.4712,-0.181199,0,-0.759397,-0.0729107,2.6595,0.464868,-5.19268,189.409,33.1078,0.000286306,0.0337272,32.9685
9.32,-0.438292,-0.132407,-0.0486608,-0.318899,0.643766,-0.468934,1.57539,-0.0129676,-0.18807,1.64377,0.568716,-0.213723,-0.100416,1.7185,-0.450897,0.315065,1.58652,0.525831,0.23821,-0.100416,-0.550344,0.110492,0.103793,1.12138,-0.501747,0.25005,2.15689,1.79384,1.07804,-0.485046,0.131939,2.23452,1.58562,0.0319954,0.0961322,-0.175439,-0.0105617,-0.0780505,-0.0203907,0.154283,0.0458559,0.105335,0.213847,0.0536271,0.121107,-1.39864e-06,0.0806635,-0.0305855,0.0494677,0.278602,0.0917844,-0.139572,-1.39961e-06,-0.178763,-0.11337,0.192268,-0.171588,0.00992466,0.0754224,-0.100905,-0.123743,0.121914,-0.213254,0.0569487,-0.353977,-0.496593,2.88972,-2.93015,2.28875,-1.0179,32.4826,1.07252,-74.7207,0.472205,20.7685,-82.0042,-19.91,10.7246,-1.65861e-05,-21.8891,-2.92267,-2.27614,-23.5358,-9.75059,1.58793,-3.6775e-05,90.4597,6.2934,-1.09896,3.77287,-1.76809,-1.66233,2.94806,-0.113003,3.49248,-1.44383,-1.23054,2.86902,-0.0996064,-1.34934,-1.2999,2.06145,-0.095346,1.32374,0.112629,-1.53958,0.388108,-0.25746,-4.76754,-2.80339,-3.71344,-6.91631e-07,-1.52347,2.18631,-0.586825,-5.07491,-2.29611,-1.64188,-6.90021e-07,2.61837,1.0375,-1.69664,-3.67361,0.385702,-3.95541,2.32525,-0.864855,1.03404,2.8243,4.50433,2.34331,1.81115,0,0,1,1,-0.205967,0,-0.379034,0.0425306,-3.6851,0.228036,-5.67511,491.723,-30.4282,-0.180631,0,-0.759378,-0.0769353,2.60645,0.457242,-5.58253,189.127,33.1781,0.000287098,0.0337612,32.8555
9.33,-0.438107,-0.131576,-0.050209,-0.319014,0.643118,-0.469127,1.57678,-0.0124702,-0.187042,1.64544,0.568972,-0.212884,-0.100416,1.71915,-0.450984,0.315501,1.58879,0.526519,0.23665,-0.100416,-0.55187,0.109462,0.105546,1.11929,-0.501609,0.250409,2.15611,1.79252,1.07936,-0.486896,0.132959,2.23121,1.58083,0.0185021,0.0831332,-0.154825,-0.0115152,-0.0648131,-0.0192644,0.138887,0.049737,0.102761,0.166171,0.0255932,0.0839726,-1.40555e-06,0.0654288,-0.00872235,0.0435994,0.227852,0.0688233,-0.155991,-1.40651e-06,-0.15258,-0.102995,0.175302,-0.208324,0.0137817,0.0358683,-0.0776525,-0.132392,0.132254,-0.185011,0.101992,-0.330544,-0.478481,2.8021,-2.03818,2.21101,-0.926499,32.3337,0.961635,-74.1633,0.491304,20.6688,-81.6781,-19.7132,10.6603,-1.66526e-05,-21.6021,-3.19277,-2.27019,-23.6152,-9.79351,1.55854,-3.6822e-05,89.6823,7.08871,-1.16497,3.79395,-1.78916,-1.68735,2.90121,-0.111581,3.5081,-1.46162,-1.2443,2.82562,-0.0951094,-1.61014,-1.19045,2.06958,-0.126491,1.24852,0.0801719,-1.20305,0.0780239,-0.367314,-4.61878,-2.46081,-3.16721,-6.89194e-07,-1.01553,1.85763,-0.932657,-4.92128,-2.17047,-1.04138,-6.8737e-07,2.77599,1.25625,-1.91406,-2.85742,0.563347,-3.69643,1.61791,-0.53193,0.896093,2.48887,3.84287,2.17294,4.31325,0,0,1,1,-0.206146,0,-0.379135,0.0445045,-3.75337,0.232826,-5.79631,488.843,-30.3235,-0.180126,0,-0.759306,-0.0803775,2.55744,0.449654,-5.92988,188.676,33.1734,0.000285851,0.0337561,32.6212
9.34,-0.438083,-0.130863,-0.0515503,-0.319142,0.642594,-0.469311,1.57805,-0.011965,-0.186051,1.64664,0.568982,-0.212361,-0.100416,1.7197,-0.450885,0.315844,1.59058,0.52699,0.234986,-0.100416,-0.553118,0.108557,0.107108,1.11693,-0.501415,0.250398,2.1555,1.79114,1.08077,-0.488497,0.134363,2.22812,1.57648,0.00240068,0.0712288,-0.134129,-0.0127801,-0.0523279,-0.0184627,0.126856,0.0505172,0.0990877,0.119983,0.000985152,0.0523005,-1.41244e-06,0.0552735,0.00985391,0.0342729,0.17864,0.0471186,-0.166405,-1.41339e-06,-0.12482,-0.090433,0.156161,-0.236898,0.0194152,-0.00109602,-0.0614734,-0.137711,0.141215,-0.160122,0.140421,-0.308815,-0.435349,2.65523,-0.897959,1.90652,-0.88396,32.1607,0.729525,-73.6506,0.5507,20.5557,-81.3139,-19.4783,10.5763,-1.67181e-05,-21.3447,-3.45464,-2.25328,-23.6453,-9.81582,1.5303,-3.68103e-05,88.8774,8.15091,-1.32888,3.80005,-1.81138,-1.69786,2.86264,-0.110604,3.51275,-1.48845,-1.26194,2.79639,-0.0931836,-1.9362,-1.07883,1.92036,-0.151754,1.16618,0.0415916,-0.838879,-0.0819214,-0.489174,-4.50165,-2.14355,-2.6956,-6.8552e-07,-0.479297,1.42308,-1.19374,-4.74295,-2.0153,-0.486036,-6.83364e-07,2.99431,1.5463,-2.21961,-1.81827,0.872001,-2.76482,0.863802,-0.579448,0.297226,1.81413,2.73578,2.42003,5.01996,0,0,1,1,-0.206404,0,-0.379289,0.0457803,-3.81497,0.236869,-5.83137,485.94,-30.1717,-0.179698,0,-0.759182,-0.0831486,2.51393,0.442409,-6.2204,188.069,33.0969,0.000285437,0.0336703,32.3592
9.35,-0.438253,-0.130259,-0.0526996,-0.319285,0.642188,-0.469492,1.57923,-0.0114681,-0.185109,1.64739,0.568778,-0.212107,-0.100416,1.72021,-0.450645,0.316068,1.59189,0.52726,0.233273,-0.100416,-0.554067,0.107808,0.108448,1.11437,-0.501133,0.250111,2.15497,1.78971,1.08221,-0.489917,0.136041,2.22528,1.57263,-0.0169613,0.0604405,-0.114925,-0.0142976,-0.0406661,-0.0180468,0.118468,0.049698,0.094196,0.0749668,-0.0204503,0.0253445,-1.4193e-06,0.0504805,0.0240847,0.0223355,0.13121,0.0269656,-0.171265,-1.42022e-06,-0.0948766,-0.0749699,0.133965,-0.255081,0.0281352,-0.0287442,-0.0528353,-0.143506,0.144187,-0.141981,0.167778,-0.284614,-0.385149,2.46972,0.202855,1.56702,-0.914907,32.0309,0.439931,-73.1836,0.627101,20.4437,-80.9174,-19.2115,10.4757,-1.67729e-05,-21.1238,-3.66755,-2.2307,-23.6242,-9.81667,1.50392,-3.67552e-05,88.1054,9.18052,-1.459,3.79638,-1.84801,-1.69814,2.83276,-0.109774,3.50846,-1.51764,-1.28178,2.78467,-0.0937935,-2.29665,-1.04707,1.64859,-0.171901,1.08093,0.00667309,-0.474134,-0.0779046,-0.663261,-4.4169,-1.8973,-2.37735,-6.80654e-07,0.103095,0.948491,-1.25955,-4.53658,-1.85626,0.00207854,-6.78127e-07,3.24151,1.86753,-2.33556,-0.760333,0.838669,-1.45496,0.311884,-0.924637,-0.465422,1.20193,1.54778,2.90145,4.15162,0,0,1,1,-0.206739,0,-0.37949,0.0462186,-3.86815,0.240151,-5.772,483.073,-29.9911,-0.179363,0,-0.759011,-0.0852064,2.47721,0.435771,-6.44312,187.321,32.952,0.000286438,0.0335273,32.1808
9.36,-0.438652,-0.129759,-0.053684,-0.319445,0.641889,-0.469671,1.58037,-0.0109789,-0.184234,1.64769,0.568384,-0.212092,-0.100416,1.72072,-0.450309,0.316165,1.59275,0.527344,0.231561,-0.100416,-0.554692,0.107245,0.109554,1.11175,-0.500768,0.249678,2.15447,1.78818,1.08361,-0.491217,0.137873,2.22272,1.56919,-0.0399279,0.0499697,-0.0984395,-0.0160166,-0.0298568,-0.0179801,0.113726,0.0489189,0.0875634,0.0307978,-0.0394234,0.00157105,-1.42611e-06,0.0515115,0.0335696,0.00973998,0.0858442,0.00840303,-0.171245,-1.427e-06,-0.0624615,-0.0562946,0.110609,-0.262684,0.0365219,-0.0432938,-0.0497165,-0.152752,0.139533,-0.129961,0.183256,-0.2556,-0.343633,2.27979,1.04746,1.34638,-0.981454,31.9829,0.22354,-72.7461,0.688057,20.3472,-80.4969,-18.9192,10.3611,-1.6813e-05,-20.925,-3.80486,-2.20899,-23.5536,-9.79579,1.47999,-3.66944e-05,87.3756,9.94259,-1.45801,3.79145,-1.90527,-1.69436,2.80888,-0.108652,3.50187,-1.54375,-1.30504,2.78479,-0.0958511,-2.56728,-1.13205,1.31348,-0.186403,1.00374,-0.0163879,-0.204364,0.0623944,-0.892663,-4.33316,-1.7365,-2.22469,-6.74604e-07,0.651872,0.473694,-1.10825,-4.28612,-1.70073,0.446723,-6.71816e-07,3.37624,2.15781,-2.08568,0.199897,0.182761,-0.088688,0.0945113,-1.31803,-1.06436,0.968338,0.521009,3.35693,2.5916,0,0,1,1,-0.207147,0,-0.379728,0.0457342,-3.91113,0.24269,-5.6162,480.29,-29.8025,-0.179133,0,-0.7588,-0.0865264,2.44822,0.429943,-6.58966,186.451,32.7435,0.000286586,0.0333773,32.1252
9.37,-0.439308,-0.129373,-0.054537,-0.319624,0.641691,-0.469853,1.58149,-0.0104834,-0.183447,1.64757,0.567816,-0.212298,-0.100416,1.7213,-0.449926,0.316152,1.59318,0.527258,0.229893,-0.100416,-0.554979,0.106897,0.110451,1.10914,-0.500385,0.249236,2.15398,1.78652,1.0849,-0.49242,0.139758,2.2205,1.56601,-0.0656007,0.0386493,-0.0853047,-0.0178807,-0.0198194,-0.0181439,0.111683,0.0495429,0.0786368,-0.0125338,-0.0567883,-0.0206758,-1.43285e-06,0.0580302,0.0383065,-0.00134257,0.042983,-0.00860429,-0.166777,-1.43372e-06,-0.0286991,-0.0347165,0.0897527,-0.260685,0.0383495,-0.0441807,-0.0487714,-0.165932,0.128889,-0.120278,0.188466,-0.22203,-0.317717,2.12076,1.49745,1.30711,-0.959331,31.9659,0.13696,-72.3016,0.70715,20.2729,-80.0637,-18.6071,10.2361,-1.68413e-05,-20.7183,-3.84774,-2.19184,-23.4413,-9.75319,1.45833,-3.66709e-05,86.6245,10.2924,-1.30939,3.7957,-1.9712,-1.69106,2.78631,-0.10669,3.50336,-1.56672,-1.33545,2.78286,-0.097457,-2.52262,-1.33283,1.00719,-0.19306,0.952909,-0.025602,-0.205742,0.269323,-1.15708,-4.19337,-1.64839,-2.19859,-6.67315e-07,0.968409,0.0542178,-0.770514,-3.97658,-1.55447,0.852552,-6.64415e-07,3.13224,2.37073,-1.49724,1.10248,-0.984405,1.06255,0.148997,-1.30402,-1.20957,1.17565,-0.277906,3.54586,1.6398,0,0,1,1,-0.207623,0,-0.379993,0.0443031,-3.94205,0.244521,-5.36784,477.625,-29.6266,-0.179017,0,-0.75855,-0.0870851,2.42744,0.425067,-6.65401,185.476,32.4786,0.000285447,0.0332529,32.1124
