time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.22,-0.0230005,0.0200863,0.034422,1.16602,0.932015,-0.249834,0.492247,-0.0612936,-0.378795,0.0796592,0.217882,0.302255,-0.0183026,-0.180337,-0.00579671,-0.405412,0.264344,0.483375,0.622139,-0.018305,-0.213453,-0.0980929,-0.0959451,-0.0321821,-0.250719,0.240811,0.632687,1.72802,0.181973,-0.327722,0.203697,0.659428,1.69923,-0.127131,-0.283764,0.487726,1.15866,-0.214083,-0.110503,0.304639,0.237118,-0.48523,0.378249,0.268894,-0.235142,0.000742644,-1.09766,-0.426753,0.59961,0.264482,0.261239,0.0629517,0.000741307,0.337411,1.35215,-0.388767,-0.559481,-0.1705,-0.880867,-0.304332,0.158754,-0.495386,0.39219,-0.373354,0.254018,0.0732277,9.77065,-4.64033,1.25481,0.323447,-0.51674,1.19321,-2.81925,-2.80597,1.06817,8.71599,-0.275899,-0.036615,2.49546e-05,20.101,-29.4364,-0.504527,-17.3245,-64.9872,-0.240035,-2.91015e-05,10.7869,14.178,1.69308,0.570764,-2.71462,-0.525378,0.71757,-0.0375401,-0.442279,0.139205,0.0689748,0.908723,-0.02679,2.66029,1.64057,1.30291,2.4276,-0.293135,-0.360916,7.987,-16.0923,23.5351,83.4046,-9.61516,-31.9221,5.59165e-06,-7.53003,3.16726,6.91076,-5.68079,-11.9322,-1.99411,5.4463e-06,1.88495,0.907644,-2.26224,-1.41139,-1.95916,-0.700342,-2.37086,-1.98292,-11.9163,5.92169,-9.59848,0.709375,1.34532,0,0,0,1,0,0,0,0,0,0,0,0,0,0.935309,0,-0.325838,0.00881705,0.0578801,0.00313442,90.5408,594.361,32.1868,0.000390387,0.0356328,10.9712
1.23,-0.0240058,0.0174127,0.0394296,1.17785,0.929845,-0.250975,0.496093,-0.0605316,-0.381294,0.0917821,0.219609,0.296711,-0.0182952,-0.192066,-0.00974751,-0.398725,0.266421,0.484794,0.622569,-0.0182976,-0.209891,-0.0844807,-0.100059,-0.0379181,-0.25262,0.231932,0.629407,1.72941,0.175828,-0.323208,0.199004,0.662039,1.7001,-0.100529,-0.267358,0.500755,1.18294,-0.217014,-0.114112,0.384509,0.076195,-0.249878,1.21229,0.172743,-0.554362,0.0007427,-1.17296,-0.395081,0.668718,0.207674,0.141917,0.0430105,0.000741362,0.35626,1.36123,-0.41139,-0.573595,-0.190091,-0.88787,-0.328041,0.138925,-0.614549,0.451407,-0.469339,0.261111,0.0866809,1.18653,1.83807,2.86505,0.384563,-1.67631,0.761808,-10.8917,3.35613,0.657416,12.7794,0.454106,-0.460756,2.72016e-05,21.693,-28.5009,-0.834096,-17.452,-65.2689,-0.509087,-2.96591e-05,9.6985,13.5217,1.25467,0.661687,-2.83107,-0.559744,0.758999,-0.0418276,-0.447875,0.0848306,0.0936451,0.926864,-0.0231664,2.34714,-1.38666,-0.240936,2.4079,0.0332563,-0.0122842,7.04685,-9.643,28.9287,71.1117,-21.5884,-34.0179,4.80533e-06,-6.15041,-0.720266,2.75965,-3.69856,-11.2329,0.530344,4.71086e-06,2.1716,3.62973,-0.889113,-0.439553,-2.29423,-0.0930563,-2.75622,-3.63703,-11.8662,5.37599,-6.65838,0.657966,0.792553,0,0,1,1,1.43231,0,-0.181947,0.0268962,0.379082,0.085369,2.24035,31.576,7.1109,0.937129,0,-0.325915,-0.0139644,-0.0866534,-0.00464707,94.6399,587.268,31.4942,0.000384607,0.0355383,4.0661
1.24,-0.0247764,0.0146004,0.044413,1.18992,0.927678,-0.252117,0.500642,-0.060734,-0.3809,0.111016,0.219178,0.287766,-0.0182877,-0.204411,-0.0137703,-0.391762,0.268128,0.48509,0.623052,-0.0182902,-0.206111,-0.0705054,-0.104262,-0.043698,-0.25475,0.223044,0.625851,1.73044,0.168496,-0.318156,0.193645,0.664716,1.70104,-0.0770572,-0.281225,0.498346,1.20702,-0.216682,-0.114235,0.454978,-0.020235,0.039409,1.92341,-0.0431411,-0.894541,0.000742748,-1.23447,-0.402283,0.696314,0.170689,0.0295885,0.048314,0.000741409,0.377976,1.39752,-0.420281,-0.57799,-0.213034,-0.888801,-0.355603,0.102554,-0.73321,0.505166,-0.535923,0.267691,0.0946064,-0.39437,3.5715,3.55757,0.209805,-2.20728,0.323777,-11.9414,5.21325,0.985019,12.4616,0.885692,-0.460417,2.74696e-05,23.3639,-27.9344,-1.03785,-17.5221,-65.2733,-0.728869,-2.95778e-05,7.92489,13.1061,1.10109,0.757704,-2.75578,-0.553565,0.796293,-0.043949,-0.533658,-0.0904095,0.100323,0.881318,-0.0191755,1.86623,-4.97017,-1.98095,2.25525,0.119426,0.282933,5.90296,-1.1652,35.8184,55.734,-34.7806,-41.9678,4.08426e-06,-3.81356,-5.46301,-0.231055,-0.35651,-10.4078,0.166994,4.00523e-06,2.29965,7.19247,1.00797,0.770207,-2.72352,0.573569,-3.19958,-4.93024,-11.3229,4.81546,-3.16605,0.439772,-0.575926,0,0,1,1,1.44832,0,-0.184534,0.00154301,0.357621,0.0604064,0.217718,50.4601,8.52331,0.938968,0,-0.32594,-0.0342435,-0.201231,-0.0106255,98.3166,577.755,30.507,0.000375074,0.035427,5.53068
1.25,-0.0253603,0.0112912,0.0491984,1.20222,0.925523,-0.253231,0.505782,-0.0610528,-0.376924,0.135824,0.215268,0.274623,-0.0182803,-0.217137,-0.0183395,-0.384822,0.269799,0.484345,0.623552,-0.0182828,-0.202101,-0.0558109,-0.108364,-0.0494009,-0.257153,0.214213,0.621975,1.73097,0.160031,-0.312623,0.187969,0.667437,1.70193,-0.0583949,-0.330927,0.478536,1.22957,-0.215488,-0.111406,0.514008,-0.031887,0.397593,2.48075,-0.390947,-1.31422,0.000742789,-1.2726,-0.456914,0.694004,0.167123,-0.0744898,0.0499839,0.000741449,0.400973,1.46945,-0.410201,-0.570288,-0.240269,-0.883065,-0.387599,0.053252,-0.846439,0.553321,-0.567583,0.272089,0.0888472,-3.13394,5.3868,4.00611,-0.143881,-3.12235,0.0247554,-13.4866,6.67096,1.22719,11.8501,1.45935,-0.494201,2.48341e-05,24.9398,-27.1938,-1.12161,-17.4581,-64.9454,-0.896571,-2.92653e-05,5.60626,12.7855,1.11886,0.874849,-2.66984,-0.542895,0.836473,-0.0449287,-0.61955,-0.28883,0.0982351,0.831077,-0.0162152,1.44974,-8.63437,-3.81741,2.02788,0.236771,0.577604,4.84769,7.73852,41.7452,39.9364,-46.0669,-52.5816,3.42297e-06,-0.989686,-10.1084,-1.53045,3.83493,-9.92205,-3.23928,3.35273e-06,1.99113,10.9131,3.18822,2.18126,-3.22156,1.24445,-3.65051,-5.57222,-10.2738,4.37812,0.315363,-0.053773,-2.35634,0,0,1,1,1.45844,0,-0.185464,-0.0126742,0.349275,0.0471019,-2.66756,73.5126,9.91363,0.940831,0,-0.325915,-0.0511538,-0.285154,-0.0147442,101.458,565.569,29.2433,0.000363175,0.0352791,8.04105
1.26,-0.0257993,0.00711847,0.053602,1.21471,0.923392,-0.254288,0.511407,-0.0605979,-0.368774,0.164625,0.206752,0.256223,-0.0182729,-0.229962,-0.0239195,-0.378035,0.271854,0.482608,0.623728,-0.0182753,-0.197892,-0.0400251,-0.112147,-0.0548856,-0.259878,0.205507,0.617734,1.73095,0.15054,-0.306652,0.182324,0.670152,1.70259,-0.0438976,-0.41727,0.440362,1.24985,-0.21312,-0.10563,0.562485,0.0454983,0.815045,2.88012,-0.851616,-1.84004,0.000742823,-1.2825,-0.557998,0.678699,0.205473,-0.17371,0.0175911,0.000741482,0.420884,1.57858,-0.378319,-0.548476,-0.272485,-0.87062,-0.424104,-0.00247018,-0.949177,0.597102,-0.56443,0.271551,0.0652837,-6.79726,6.71093,4.11458,-0.512041,-2.89663,-0.197883,-15.5331,7.33531,1.35356,10.9195,2.13117,-0.52245,1.85922e-05,26.2995,-26.2006,-1.08998,-17.2772,-64.2422,-1.0143,-2.85635e-05,3.06422,12.2655,1.24906,0.99562,-2.58792,-0.530285,0.87953,-0.0447039,-0.7063,-0.491059,0.0871515,0.779543,-0.0143968,1.30399,-11.7403,-5.5751,1.73853,0.428905,0.824679,3.99746,15.4696,44.3816,26.1333,-52.3826,-61.8509,2.81987e-06,1.84818,-13.7477,-0.858971,8.34047,-10.2332,-9.433,2.7536e-06,1.03638,14.1091,5.33422,3.72917,-3.7297,1.88302,-4.01657,-5.37805,-8.78156,4.16024,3.1825,-0.892258,-3.99463,0,0,1,1,1.46604,0,-0.185777,-0.0224908,0.345158,0.0382503,-6.56646,100.773,11.1676,0.942722,0,-0.325838,-0.0639607,-0.338755,-0.0170643,103.941,550.504,27.7308,0.000350672,0.0350894,10.8102
1.27,-0.0261079,0.00177174,0.0574481,1.22739,0.921304,-0.255261,0.517432,-0.0585959,-0.356185,0.196039,0.192997,0.231638,-0.0182655,-0.242602,-0.0308742,-0.371334,0.274743,0.479848,0.622961,-0.0182679,-0.19358,-0.0228284,-0.115397,-0.0599975,-0.262976,0.196989,0.613091,1.73038,0.14017,-0.300265,0.176998,0.672779,1.70284,-0.0308576,-0.534673,0.384611,1.26723,-0.208831,-0.0973831,0.602459,0.200194,1.25886,3.14145,-1.37544,-2.45855,0.000742852,-1.26402,-0.695475,0.670109,0.288877,-0.276042,-0.076739,0.00074151,0.431248,1.71967,-0.324977,-0.511184,-0.309781,-0.85179,-0.46427,-0.0562507,-1.03699,0.638705,-0.532605,0.262629,0.0253374,-10.601,7.2439,3.91687,-0.542966,-1.86674,-0.160243,-17.9449,7.08233,1.35863,9.57363,2.85868,-0.515135,8.36643e-06,27.4675,-24.8714,-0.969319,-17.0291,-63.1317,-1.07981,-2.72044e-05,0.722363,11.3041,1.40632,1.11181,-2.51778,-0.51842,0.927392,-0.0435141,-0.786641,-0.672597,0.0684755,0.731056,-0.0135861,1.56935,-13.7893,-7.02745,1.41086,0.699608,0.995958,3.19451,20.8574,42.3497,15.7453,-51.5634,-66.232,2.27478e-06,4.39839,-15.7725,1.70219,12.8002,-11.665,-17.7175,2.21051e-06,-0.629909,16.2258,7.08851,5.32966,-4.15723,2.47173,-4.18666,-4.32177,-6.97148,4.17406,4.98545,-2.07415,-4.95951,0,0,1,1,1.47239,0,-0.185794,-0.029985,0.34069,0.0313202,-11.6163,131.985,12.1336,0.944653,0,-0.325709,-0.0720164,-0.362946,-0.017727,105.642,532.41,26.004,0.000339322,0.0348706,13.5647
1.28,-0.0262595,-0.00495393,0.0605915,1.2402,0.919285,-0.256136,0.523776,-0.0545082,-0.339362,0.229028,0.174087,0.200429,-0.018258,-0.254803,-0.0394062,-0.364462,0.278911,0.475921,0.620421,-0.0182605,-0.18933,-0.00400912,-0.117938,-0.0645763,-0.266489,0.188719,0.608029,1.72939,0.129103,-0.293461,0.172171,0.675197,1.7026,-0.0151641,-0.672566,0.314336,1.28134,-0.201835,-0.0874235,0.634404,0.408768,1.68236,3.2989,-1.89108,-3.12087,0.000742874,-1.22003,-0.8532,0.687131,0.41688,-0.392692,-0.253913,0.000741532,0.424949,1.88193,-0.254092,-0.457887,-0.351354,-0.827073,-0.506136,-0.0994684,-1.10671,0.680445,-0.48275,0.241887,-0.0242577,-13.6457,7.00159,3.49965,-0.364634,-0.803536,0.0606993,-20.5472,6.04602,1.26989,7.68628,3.59416,-0.451446,-5.58309e-06,28.536,-23.1921,-0.79874,-16.7758,-61.5904,-1.08488,-2.49975e-05,-0.963881,9.73764,1.49941,1.21187,-2.45311,-0.507119,0.982343,-0.0417682,-0.853675,-0.822304,0.0437804,0.688951,-0.0134111,2.25955,-14.5519,-7.92867,1.06465,1.03145,1.0792,2.06669,23.4301,35.554,8.89954,-42.9154,-63.5802,1.78788e-06,6.63982,-16.056,5.65844,17.1529,-14.3151,-26.9567,1.7254e-06,-2.88548,16.977,8.12165,6.88906,-4.39348,3.00991,-4.06201,-2.56522,-5.0068,4.3235,5.60219,-3.51232,-4.9173,0,0,1,1,1.47814,0,-0.185635,-0.0358113,0.333567,0.0252956,-17.8847,166.588,12.633,0.946633,0,-0.325526,-0.0747236,-0.358907,-0.0169209,106.436,511.224,24.1019,0.000330458,0.0346524,15.7562
1.29,-0.0261852,-0.0131348,0.062942,1.25312,0.91737,-0.256902,0.530327,-0.0480775,-0.318983,0.262907,0.150884,0.162862,-0.0182506,-0.266339,-0.0495438,-0.357025,0.284796,0.470562,0.615187,-0.0182531,-0.185369,0.0165079,-0.119666,-0.0684663,-0.270442,0.180749,0.602562,1.72814,0.117535,-0.286224,0.167904,0.677265,1.70186,0.0074314,-0.818086,0.23505,1.29199,-0.19152,-0.0766315,0.655071,0.643069,2.0379,3.3879,-2.32023,-3.75667,0.000742892,-1.15364,-1.01376,0.743716,0.588408,-0.535843,-0.523481,0.000741549,0.396094,2.0517,-0.172875,-0.388997,-0.395289,-0.796974,-0.546756,-0.125121,-1.15678,0.72368,-0.426728,0.206764,-0.0734306,-15.3343,6.2066,2.94258,-0.118005,0.0012494,0.266795,-23.2305,4.48557,1.14398,5.1595,4.28009,-0.327629,-2.21164e-05,29.6109,-21.2373,-0.621896,-16.5762,-59.6016,-1.02067,-2.19458e-05,-1.65348,7.50323,1.45688,1.28599,-2.378,-0.494103,1.04778,-0.0400331,-0.897753,-0.948214,0.0139657,0.65732,-0.0134075,3.24896,-14.1027,-8.054,0.719122,1.40108,1.07829,0.210945,23.41,25.0144,4.6377,-27.3731,-53.559,1.35928e-06,8.8328,-14.9601,10.1652,21.618,-18.0324,-35.6722,1.29901e-06,-5.42083,16.3842,8.19361,8.30852,-4.32952,3.50825,-3.58527,-0.453053,-3.05648,4.41081,5.32892,-5.04441,-3.84944,0,0,1,1,1.4836,0,-0.185346,-0.0400785,0.323198,0.0197867,-25.2801,203.861,12.4807,0.94868,0,-0.325279,-0.0714775,-0.327736,-0.0148493,106.208,486.98,22.0644,0.000324534,0.0344742,16.805
1.3,-0.025786,-0.0227259,0.0644871,1.26611,0.915595,-0.25756,0.536898,-0.0393058,-0.296102,0.29725,0.124945,0.11994,-0.0182432,-0.276992,-0.0611774,-0.348571,0.292841,0.463401,0.606385,-0.0182457,-0.181951,0.0386633,-0.120576,-0.0715254,-0.274828,0.17313,0.596736,1.72684,0.105662,-0.278546,0.164169,0.678828,1.70074,0.039921,-0.959113,0.15451,1.29918,-0.177509,-0.0658486,0.657181,0.877169,2.28804,3.43427,-2.59396,-4.29226,0.000742906,-1.06531,-1.16336,0.845368,0.804589,-0.716167,-0.880203,0.000741562,0.341886,2.21554,-0.0909389,-0.305912,-0.438584,-0.761891,-0.582609,-0.129651,-1.18734,0.767788,-0.373439,0.15632,-0.111925,-15.4631,5.14479,2.31757,0.102687,0.626377,0.482458,-25.9565,2.64744,1.05083,1.94004,4.84937,-0.162,-3.92733e-05,30.7546,-19.1333,-0.477085,-16.4741,-57.1541,-0.878056,-1.82621e-05,-1.1703,4.6484,1.25647,1.32646,-2.27548,-0.476258,1.12559,-0.0388891,-0.913996,-1.07182,-0.0196627,0.639192,-0.0130715,4.31426,-12.7449,-7.2353,0.390368,1.78103,1.01054,-2.61942,21.4616,12.319,1.46116,-7.21483,-37.3984,9.89048e-07,11.3947,-13.1582,14.2524,26.5273,-22.4809,-42.316,9.31481e-07,-7.79939,14.7099,7.19071,9.48473,-3.88405,3.9812,-2.76112,1.5378,-1.25703,4.17615,4.84681,-6.46991,-2.0757,0,0,1,1,1.48897,0,-0.18495,-0.04302,0.311502,0.0147544,-33.5648,243.038,11.5116,0.950812,0,-0.324962,-0.0616432,-0.270308,-0.0117163,104.862,459.822,19.9307,0.000320862,0.0343734,16.4798
1.31,-0.0249553,-0.0335915,0.0653086,1.27914,0.913998,-0.258118,0.543208,-0.028388,-0.27199,0.331739,0.0982837,0.0732774,-0.0182357,-0.286506,-0.0741269,-0.338692,0.30354,0.453991,0.593351,-0.0182383,-0.179312,0.0622897,-0.120766,-0.0736361,-0.279602,0.165909,0.590634,1.7257,0.0936624,-0.270451,0.16092,0.679744,1.69942,0.0830635,-1.08656,0.0821568,1.30308,-0.159699,-0.0557432,0.630986,1.09179,2.41123,3.44889,-2.66611,-4.66624,0.000742916,-0.951361,-1.29494,0.987891,1.06986,-0.940976,-1.30336,0.000741571,0.263892,2.36264,-0.0190318,-0.211064,-0.477424,-0.722079,-0.61022,-0.114273,-1.19991,0.80955,-0.324971,0.0916206,-0.132682,-14.1194,4.02346,1.68638,0.271192,1.23025,0.493451,-28.6729,0.725869,1.0492,-1.98914,5.22686,0.0103837,-5.47047e-05,31.946,-17.0232,-0.387029,-16.494,-54.241,-0.657086,-1.4359e-05,0.488295,1.23497,0.938615,1.32822,-2.12791,-0.449852,1.21495,-0.0387339,-0.907781,-1.22731,-0.0564868,0.633211,-0.0119184,5.21297,-10.8626,-5.39531,0.0887299,2.1401,0.890559,-6.40618,18.351,-0.921968,-2.05615,14.5185,-17.3372,6.77182e-07,14.6979,-11.3343,17.1902,32.0657,-27.263,-45.8139,6.22703e-07,-9.56824,12.3181,5.14078,10.3181,-3.02543,4.43689,-1.66485,2.9155,0.322514,3.36576,5.0343,-7.60249,-0.113808,0,0,1,1,1.49432,0,-0.184472,-0.0454864,0.303718,0.0103201,-42.4349,283.343,9.62776,0.953049,0,-0.324556,-0.0446336,-0.187557,-0.00773706,102.33,430.008,17.7386,0.00031793,0.0343746,14.8398
1.32,-0.0236034,-0.0455434,0.0655907,1.29218,0.912615,-0.258586,0.548878,-0.015635,-0.24797,0.366022,0.0730744,0.0248812,-0.0182283,-0.294549,-0.0882097,-0.327095,0.317445,0.441855,0.575736,-0.0182308,-0.17763,0.0871479,-0.120442,-0.0747149,-0.284679,0.159132,0.584365,1.72485,0.0816956,-0.262018,0.158173,0.6799,1.69808,0.135193,-1.19519,0.0282037,1.30397,-0.138298,-0.0468376,0.566925,1.2753,2.40201,3.42832,-2.52093,-4.83961,0.000742922,-0.804382,-1.40829,1.15979,1.39052,-1.21361,-1.7615,0.000741578,0.168209,2.48582,0.0323761,-0.107884,-0.507679,-0.67771,-0.626869,-0.0851181,-1.19669,0.843208,-0.274628,0.0155957,-0.13382,-11.4986,2.93364,1.12662,-0.00666965,0.834063,0.0699574,-31.308,-1.15656,1.17356,-6.60046,5.33283,0.152093,-6.62968e-05,33.0715,-15.0074,-0.357503,-16.6346,-50.8667,-0.368275,-1.07425e-05,3.20004,-2.66725,0.601005,1.28563,-1.92552,-0.412068,1.30838,-0.0395703,-0.898988,-1.44352,-0.0950523,0.631381,-0.00946583,5.76006,-8.80272,-2.5869,-0.189078,2.4304,0.730623,-10.8627,14.7313,-13.3189,-6.8339,34.6549,3.83577,4.2404e-07,18.8988,-9.96866,18.631,38.1054,-32.0019,-45.7924,3.73565e-07,-10.3745,9.56064,2.2289,10.7246,-1.78569,4.86638,-0.429726,3.31199,1.69988,1.81174,6.68363,-8.31583,1.54551,0,0,1,1,1.49969,0,-0.183945,-0.0491337,0.308674,0.0065213,-51.5799,324.042,6.84597,0.955413,0,-0.324043,-0.020048,-0.0809167,-0.00315694,98.5852,397.905,15.5241,0.000314297,0.0344831,11.9497
1.33,-0.0216755,-0.0583756,0.065614,1.3052,0.911475,-0.258982,0.55346,-0.00140895,-0.225281,0.399622,0.0513306,-0.0231313,-0.0182209,-0.300703,-0.103289,-0.313634,0.335161,0.426519,0.553542,-0.0182234,-0.176985,0.112962,-0.119896,-0.0747213,-0.289934,0.152842,0.578053,1.72433,0.0698987,-0.253405,0.156095,0.679225,1.69689,0.192794,-1.28322,0.00233467,1.30208,-0.113994,-0.0395314,0.458297,1.42261,2.26882,3.35998,-2.17438,-4.80126,0.000742927,-0.615394,-1.50797,1.3461,1.77157,-1.53363,-2.21943,0.000741581,0.0644645,2.58143,0.054665,-0.000637808,-0.525536,-0.629046,-0.631166,-0.0519981,-1.17969,0.861325,-0.207792,-0.0675626,-0.118365,-8.10431,1.87288,0.794042,0.0105227,-0.0373549,-0.0590706,-33.6868,-3.01872,1.43584,-11.8305,5.09397,0.239343,-7.27849e-05,33.9557,-13.0892,-0.38321,-16.8601,-47.0501,-0.0347151,-8.11062e-06,6.61754,-6.87754,0.37718,1.21254,-1.6936,-0.367105,1.39882,-0.0413002,-0.885482,-1.7298,-0.135193,0.634444,-0.00573754,5.87543,-6.79553,0.982245,-0.436317,2.63472,0.555168,-15.5079,11.0401,-23.8066,-13.0788,50.4935,23.3296,2.29739e-07,23.8413,-9.22415,18.5898,44.1579,-36.3753,-42.5324,1.83464e-07,-10.0605,6.70075,-1.20345,10.6498,-0.263507,5.23558,0.787617,2.59594,2.97319,-0.50007,10.2137,-8.56336,2.65044,0,0,1,1,1.50508,0,-0.183414,-0.0562927,0.338013,0.0030722,-60.7112,364.544,3.31334,0.957928,0,-0.323398,0.0121897,0.0473794,0.00173409,93.6431,363.975,13.3216,0.000309474,0.0346868,8.35601
1.34,-0.01916,-0.0718873,0.0657356,1.31818,0.910599,-0.259321,0.556493,0.0139212,-0.204974,0.431914,0.0346362,-0.0688109,-0.0182134,-0.304473,-0.119292,-0.298314,0.357293,0.407545,0.527094,-0.018216,-0.177346,0.139447,-0.119469,-0.0736627,-0.295216,0.147075,0.57182,1.72407,0.0583991,-0.244842,0.155039,0.677693,1.69598,0.251548,-1.35117,0.0121571,1.29772,-0.087647,-0.0339797,0.303218,1.53301,2.03076,3.2292,-1.66944,-4.56796,0.000742929,-0.376981,-1.60021,1.532,2.21315,-1.89738,-2.64475,0.000741583,-0.0361404,2.64844,0.0426305,0.10586,-0.528171,-0.576691,-0.62329,-0.0260387,-1.14995,0.856324,-0.105655,-0.153196,-0.0918606,-4.54327,0.761309,0.759254,-0.0350259,-0.263108,0.0255292,-35.6709,-4.94713,1.83449,-17.5457,4.45183,0.27847,-7.40052e-05,34.3292,-11.2782,-0.446525,-17.0957,-42.8338,0.309718,-7.2861e-06,10.4357,-11.2768,0.391264,1.10797,-1.45896,-0.31837,1.47518,-0.0433625,-0.870402,-2.09151,-0.180038,0.641228,-0.00108076,5.59575,-4.91842,4.94586,-0.668307,2.7568,0.37381,-19.7809,7.49201,-31.6764,-20.3125,60.2649,38.9192,9.3777e-08,29.0604,-8.93428,17.3363,49.4441,-40.1,-36.8343,4.93277e-08,-8.70059,3.87737,-4.68533,10.0784,1.3872,5.48558,1.85408,0.91772,4.28353,-3.39703,15.4742,-8.3647,3.30212,0,0,1,1,1.51048,0,-0.18292,-0.0691548,0.4021,-0.000721671,-69.5635,404.476,-0.725936,0.960621,0,-0.322588,0.0517085,0.194124,0.0065921,87.5746,328.772,11.1645,0.000304042,0.0349584,4.67638
