time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.68,0.106021,0.0792605,-0.0561974,0.685261,1.03269,-0.209866,-0.166074,-0.175686,-0.19864,0.83499,-0.182132,0.04198,-0.0135355,0.261896,0.0702512,-0.243023,0.350868,0.0394431,0.0954771,-0.0108757,-0.338491,-0.112932,0.076776,0.0309074,-0.182786,-0.20905,0.752795,1.95718,-0.175553,-0.206406,-0.104952,0.658684,2.01933,-0.128913,0.869772,0.0992183,1.38332,0.114514,-0.0654886,3.49348,-1.64525,1.03998,6.35061,-6.19683,-4.09438,-0.00225331,-0.860585,1.1332,0.489669,0.82384,1.72887,-0.737084,-0.00543451,0.17491,-1.00343,-0.933244,-0.590524,0.482049,0.238538,-0.841492,0.139341,1.15855,-0.232145,0.803207,0.892177,-0.43055,-0.957649,0.294967,-7.57418,1.5102,-5.12533,2.32344,24.6356,5.49956,-3.98383,-18.6564,-13.3809,0.250114,-0.0457831,-35.8474,-48.4349,11.1374,-51.284,-6.60051,6.59983,-0.0237717,30.9304,19.4521,-3.76503,-0.0979597,-4.57509,-1.14853,2.15507,-0.0967615,2.7051,-3.01344,-0.771091,3.61972,-0.155415,0.340195,-12.5234,-3.41257,-2.09437,0.0933358,0.564491,18.1939,18.1773,4.96627,-6.32469,38.3042,2.7901,-4.99754e-05,-8.47701,-13.6619,-11.9548,-18.0456,6.847,30.6195,-5.95825e-05,-3.1468,15.2276,6.90933,4.96321,-7.98767,5.04751,-2.3634,2.64743,11.8667,-0.228844,7.65556,-1.82851,-9.21381,0,0,1,1,0.280804,0,-0.169405,-0.33617,-0.932657,-0.0540139,48.8999,135.666,7.85696,0.807796,0,-0.280155,-0.173355,1.24303,0.0499003,-116.474,835.171,33.5272,0.000262591,0.0350869,9.60835
0.69,0.104766,0.0867059,-0.0555464,0.698884,1.03385,-0.210465,-0.12932,-0.190321,-0.187743,0.897864,-0.24027,0.0013152,-0.0135581,0.252443,0.080217,-0.239322,0.357302,0.0574165,0.0911682,-0.01093,-0.337057,-0.121444,0.0681345,0.0254985,-0.178765,-0.20616,0.744144,1.95884,-0.162781,-0.20875,-0.0961545,0.667423,2.01411,-0.125511,0.744538,0.0650926,1.36237,0.115447,-0.0598436,3.67541,-1.46348,1.08964,6.28737,-5.81379,-4.06648,-0.00225381,-0.945355,0.996583,0.370121,0.643385,1.79734,-0.430889,-0.00543511,0.143442,-0.851153,-0.86415,-0.540892,0.402172,0.289014,-0.865126,0.165815,1.27721,-0.234433,0.879762,0.873892,-0.522688,-0.728413,0.651193,-8.2434,1.70545,-3.98591,2.06181,17.5532,6.13699,-4.49812,-13.0239,-8.75196,0.255873,-0.052654,-31.1704,-55.0208,11.9101,-55.6829,-9.76381,6.85903,-0.0202497,32.0809,19.7342,-2.53351,-0.0663494,-4.37511,-1.07292,2.09638,-0.0934031,2.19814,-2.92845,-0.744715,3.39446,-0.141484,3.19306,-14.0398,-4.78723,-1.99067,0.218354,0.826584,8.93597,21.3431,2.77035,-19.4856,63.6859,11.8006,-4.60291e-05,-10.5494,-16.6966,-14.0403,-16.0531,1.78335,28.247,-5.61828e-05,-5.50359,16.2432,8.99324,5.13974,-7.98912,4.95447,-2.62638,1.65444,12.2662,-0.287083,8.10506,-3.43958,-7.05027,0,0,1,1,0.291908,0,-0.171785,-0.317493,-0.804089,-0.0610448,36.6951,92.9346,7.05541,0.811311,0,-0.280141,-0.162827,1.21458,0.0515359,-116.281,867.377,36.8037,0.00025372,0.0344414,9.58934
0.7,0.10383,0.0927473,-0.0553742,0.712309,1.03503,-0.210981,-0.091672,-0.202822,-0.17657,0.958789,-0.29204,-0.0381695,-0.0135806,0.241934,0.0885132,-0.237025,0.362131,0.0755683,0.089684,-0.0109844,-0.336173,-0.128331,0.0603923,0.0206036,-0.175542,-0.202775,0.73523,1.96066,-0.148783,-0.211123,-0.0865463,0.675818,2.00817,-0.0935808,0.60414,0.0172204,1.34247,0.117631,-0.0515778,3.76477,-1.25005,1.11734,6.09251,-5.17693,-3.94847,-0.00225427,-1.05085,0.829617,0.229718,0.482854,1.81518,-0.148419,-0.00543567,0.088406,-0.688721,-0.774218,-0.489494,0.322281,0.338558,-0.89139,0.18236,1.39987,-0.237304,0.960813,0.839496,-0.593191,0.531895,0.157958,-7.93054,2.10015,-3.38674,2.0149,11.9828,5.7437,-4.55868,-7.88255,-5.55636,0.193953,-0.0578887,-26.8769,-60.5745,12.5467,-59.2064,-13.0531,7.05461,-0.0177985,33.4619,19.4735,-1.37119,-0.0878838,-4.17247,-1.00347,2.03943,-0.0906793,1.69214,-2.83519,-0.723131,3.19792,-0.128596,5.91761,-14.8816,-5.26716,-1.81982,0.393692,0.981122,0.0967903,23.5873,0.262694,-31.1328,87.6818,21.068,-4.15961e-05,-12.7582,-18.3293,-14.1765,-14.3734,-2.02571,25.1358,-5.27547e-05,-7.6867,16.7262,9.96861,5.06879,-7.6322,4.52159,-2.86717,0.851763,12.1838,-0.22868,7.52549,-4.35786,-3.91328,0,0,1,1,0.310603,0,-0.17599,-0.317802,-0.703747,-0.0745208,26.1774,57.9678,6.13829,0.814891,0,-0.28005,-0.152414,1.18576,0.0522038,-114.954,894.331,39.3733,0.0002473,0.0339119,9.11821
0.71,0.103486,0.0973005,-0.0557287,0.725552,1.03624,-0.211398,-0.0540146,-0.212963,-0.16537,1.0166,-0.335041,-0.0755474,-0.0136032,0.23015,0.0949765,-0.236145,0.365522,0.0935175,0.0907134,-0.0110388,-0.336057,-0.133546,0.053647,0.0162155,-0.173082,-0.198937,0.726029,1.96257,-0.133565,-0.213519,-0.0761857,0.683777,2.00185,-0.0344047,0.455324,-0.0354512,1.32427,0.121568,-0.0417666,3.76574,-1.01417,1.11997,5.78118,-4.30011,-3.73779,-0.00225469,-1.17843,0.646324,0.0879528,0.33912,1.79492,0.102939,-0.00543619,0.011539,-0.521459,-0.674532,-0.438806,0.245959,0.383774,-0.920061,0.190877,1.52171,-0.239591,1.03607,0.795917,-0.632323,2.33914,-0.771894,-6.5672,2.40753,-2.76042,1.92717,7.92974,4.70339,-4.0251,-3.42182,-3.5899,0.00696873,-0.0609019,-23.1613,-64.8846,13.0179,-61.8491,-16.4357,7.15788,-0.0162978,34.8611,18.8832,-0.305539,-0.1502,-4.01019,-0.954334,1.99059,-0.0896275,1.20894,-2.72802,-0.706916,3.04082,-0.117948,8.2087,-14.8827,-4.85198,-1.60814,0.583899,1.01729,-7.6905,24.5559,-2.32609,-40.7319,107.313,30.0695,-3.56001e-05,-14.9286,-18.3364,-12.5266,-13.3721,-4.88072,21.5474,-4.82451e-05,-9.48904,16.5266,9.81953,4.70361,-6.94875,3.59135,-2.87037,0.28502,11.6042,-0.0448924,5.9611,-4.53834,-0.2288,0,0,1,1,0.352479,0,-0.187067,-0.374667,-0.652435,-0.111859,17.3856,30.2749,5.19056,0.818597,0,-0.279894,-0.143095,1.16282,0.0523922,-112.691,915.751,41.2603,0.000244246,0.0342606,8.14406
0.72,0.103963,0.100366,-0.0565685,0.738634,1.03752,-0.211714,-0.0171263,-0.220649,-0.154403,1.07034,-0.367311,-0.109918,-0.0136257,0.216873,0.0996061,-0.236518,0.367576,0.110979,0.0938976,-0.0110931,-0.336891,-0.137108,0.0478836,0.0122978,-0.171318,-0.19474,0.716542,1.96451,-0.117188,-0.21592,-0.0652289,0.691283,1.99551,0.0476823,0.306497,-0.083971,1.30819,0.127407,-0.0315937,3.68884,-0.768614,1.09671,5.37386,-3.22698,-3.43709,-0.00225505,-1.32772,0.46296,-0.0373131,0.205399,1.74611,0.318414,-0.00543668,-0.0833514,-0.356192,-0.576337,-0.39177,0.176471,0.419688,-0.948765,0.193727,1.63775,-0.24004,1.09568,0.750534,-0.634611,2.30381,-0.744124,-4.59939,0.185425,-0.229717,0.0663127,10.9091,1.48852,-4.27766,-2.65333,1.71063,-0.164707,-0.0605315,-23.0821,-69.01,13.4793,-62.8936,-19.9092,7.11874,-0.0152505,32.1309,20.3196,0.926196,-0.690941,-3.62698,-0.835944,1.71304,-0.0792186,0.385761,-2.80646,-0.737329,2.74111,-0.105962,9.10223,-13.7936,-3.72163,-1.52664,0.62579,0.871134,-13.9351,24.2099,-4.87114,-48.0217,119.672,38.1227,5.80979e-06,-16.7408,-16.8914,-9.40346,-13.0501,-7.06319,17.6354,-3.08385e-05,-10.8518,15.844,8.67581,4.01165,-6.01836,2.09695,-2.46588,-0.113072,10.5317,0.274855,3.57851,-3.99011,3.37299,0,0,0,1,0,0,0,0,0,0,0,0,0,0.822482,0,-0.279681,-0.135383,1.14968,0.052496,-109.692,931.504,42.5339,0.000244775,0.0352321,5.20646
0.73,0.10535,0.102051,-0.0577803,0.751563,1.03885,-0.211943,0.0183686,-0.225915,-0.143923,1.11928,-0.387613,-0.140477,-0.0136483,0.201921,0.102547,-0.237832,0.368325,0.127733,0.0988452,-0.0111475,-0.33881,-0.139085,0.0429878,0.00878126,-0.170155,-0.190334,0.706807,1.96643,-0.0997572,-0.218292,-0.0539142,0.698389,1.9895,0.138705,0.16856,-0.121187,1.29292,0.133664,-0.0228823,3.54949,-0.526515,1.048,4.89365,-2.03027,-3.05587,-0.00225499,-1.49512,0.294046,-0.131348,0.0748977,1.67548,0.494768,-0.00543699,-0.19187,-0.197752,-0.489578,-0.351654,0.116288,0.440657,-0.973424,0.192597,1.74307,-0.237291,1.13146,0.710633,-0.600881,4.17186,-0.564731,-3.31865,0.193203,-0.0543336,0.0136324,10.4447,0.365811,-3.63496,-3.56095,1.67792,-0.186723,-0.0582012,-19.8119,-70.6425,13.5301,-63.9322,-23.4837,6.93557,-0.0153655,32.5484,19.6092,1.57567,-0.684212,-3.7106,-0.873823,1.7612,-0.0869761,0.151622,-2.63274,-0.722602,2.76525,-0.105233,9.48212,-12.4002,-1.86358,-1.2533,0.84108,0.704105,-17.9636,22.578,-7.31309,-53.1288,122.631,44.4813,1.57136e-05,-17.4132,-14.2857,-5.30045,-13.262,-8.75627,13.5326,-2.34668e-05,-10.9809,14.6037,6.74071,3.03866,-4.95916,0.0676424,-1.55312,-0.481634,9.0221,0.739608,0.624178,-2.7542,6.30438,0,0,0,1,0,0,0,0,0,0,0,0,0,0.826596,0,-0.279419,-0.129374,1.14768,0.0527527,-106.147,941.633,43.2818,0.000248254,0.0363092,5.36445
0.74,0.107685,0.102497,-0.0591786,0.764367,1.04027,-0.212101,0.0520671,-0.228922,-0.134175,1.1629,-0.395653,-0.166588,-0.0136708,0.185229,0.104058,-0.239675,0.367747,0.143613,0.105146,-0.0112019,-0.341826,-0.139602,0.0387661,0.00556858,-0.169488,-0.18592,0.696918,1.96831,-0.0814243,-0.220591,-0.0425372,0.70522,1.98412,0.233526,0.044558,-0.139823,1.28039,0.142075,-0.0158413,3.36985,-0.300735,0.974867,4.36236,-0.803958,-2.61105,-0.00225483,-1.66926,0.151189,-0.184352,-0.0577222,1.58792,0.630094,-0.00543722,-0.301678,-0.0517157,-0.422171,-0.321267,0.0666964,0.441334,-0.988955,0.18778,1.83329,-0.229895,1.13771,0.683091,-0.537838,6.44387,-0.21434,-1.82352,-0.195511,0.59974,0.0246564,10.4136,-0.470214,-2.97866,-4.25159,1.58289,-0.19167,-0.0533607,-16.5249,-71.3273,13.3606,-64.2971,-27.1778,6.58428,-0.0157921,33.0715,19.0874,2.10057,-0.612531,-3.84649,-0.932461,1.84205,-0.0979654,0.0185698,-2.40644,-0.703061,2.85102,-0.108942,8.69096,-10.6434,0.427612,-1.02449,0.887417,0.466569,-19.7175,20.0266,-9.64915,-56.2832,115.451,48.4759,2.05721e-05,-16.6574,-11.152,-0.794927,-13.6236,-10.0197,9.41604,-1.96631e-05,-9.93032,13.2041,4.37558,1.87222,-3.86357,-2.36101,-0.166377,-0.962017,7.1287,1.30795,-2.62948,-0.930897,8.22666,0,0,0,1,0,0,0,0,0,0,0,0,0,0.830977,0,-0.279113,-0.124897,1.15626,0.0532566,-102.225,946.366,43.5889,0.000253277,0.0373252,6.73002
0.75,0.11089,0.101878,-0.060534,0.777068,1.04178,-0.212213,0.0837938,-0.229927,-0.125391,1.20089,-0.392147,-0.187851,-0.0136934,0.16687,0.104455,-0.241598,0.365808,0.15849,0.112389,-0.0112562,-0.345836,-0.138799,0.034982,0.00254313,-0.169207,-0.181743,0.687012,1.97009,-0.0623785,-0.22276,-0.0314231,0.711958,1.97956,0.320435,-0.0618762,-0.135547,1.27014,0.150949,-0.0111756,3.17267,-0.100469,0.878376,3.79953,0.350555,-2.1263,-0.00225462,-1.83583,0.0396691,-0.192302,-0.193958,1.48772,0.724254,-0.00543742,-0.400981,0.0803257,-0.378415,-0.302545,0.0280607,0.417723,-0.990619,0.17816,1.90458,-0.216816,1.11141,0.673782,-0.455571,7.64428,-0.027643,-0.556021,-0.0161028,0.663271,0.0843195,10.3061,-1.02879,-2.40039,-4.5917,1.42677,-0.176003,-0.0465317,-13.2011,-71.2169,12.968,-63.9677,-30.9792,6.08205,-0.0163139,32.8685,18.5619,2.50189,-0.45298,-4.00394,-1.00063,1.95041,-0.111251,-0.0333029,-2.14543,-0.676213,2.97628,-0.115785,6.69821,-8.83417,2.84829,-0.840434,0.748729,0.199633,-19.3589,16.9874,-11.8609,-57.8483,99.085,49.6336,2.3517e-05,-14.3182,-8.10509,3.46142,-13.745,-10.79,5.58556,-1.73002e-05,-7.74894,11.8846,1.9347,0.644819,-2.81,-4.98499,1.55094,-1.6148,4.94601,1.9057,-5.88528,1.34138,9.04456,0,0,0,1,0,0,0,0,0,0,0,0,0,0.835657,0,-0.278768,-0.121685,1.17398,0.0540108,-98.0644,946.099,43.5266,0.000258353,0.0380943,7.69365
0.76,0.114764,0.100376,-0.0616047,0.789686,1.04337,-0.212305,0.113585,-0.229233,-0.117793,1.23311,-0.378733,-0.20415,-0.0137159,0.14708,0.104041,-0.243175,0.362494,0.172288,0.12019,-0.0113106,-0.350621,-0.136807,0.0313913,-0.000417833,-0.169207,-0.178064,0.67726,1.97171,-0.0428381,-0.224737,-0.0208975,0.71883,1.97591,0.387418,-0.150218,-0.107064,1.26174,0.158437,-0.00917926,2.97909,0.0694048,0.759767,3.22104,1.3414,-1.62996,-0.00225439,-1.97901,-0.0413818,-0.157687,-0.331409,1.37982,0.78011,-0.00543759,-0.478471,0.199172,-0.359068,-0.296097,-3.93447e-05,0.367874,-0.97511,0.162012,1.95404,-0.197759,1.05256,0.687196,-0.365125,7.23879,-0.304216,0.23798,0.36188,0.571297,0.0524037,9.80844,-1.37353,-1.95784,-4.553,1.22485,-0.142128,-0.0385264,-9.79013,-70.5104,12.3622,-62.9526,-34.8651,5.4623,-0.0168247,31.739,17.8165,2.79668,-0.212221,-4.14764,-1.06571,2.07866,-0.1254,-0.0556374,-1.88343,-0.642208,3.11025,-0.123887,3.7201,-7.23771,5.08164,-0.705525,0.453494,-0.0533862,-17.3285,13.9108,-13.8809,-58.2201,76.0697,47.8333,2.58523e-05,-10.548,-5.6737,6.84417,-13.3282,-10.945,2.42978,-1.5825e-05,-4.66658,10.8089,-0.248366,-0.494331,-1.85244,-7.56291,3.37865,-2.37376,2.59142,2.43287,-8.83881,3.88227,8.87789,0,0,0,1,0,0,0,0,0,0,0,0,0,0.840655,0,-0.278386,-0.119482,1.19938,0.0549772,-93.7793,941.373,43.1506,0.000262462,0.0384669,7.28076
0.77,0.11901,0.0981498,-0.0621671,0.802233,1.045,-0.212402,0.141643,-0.227147,-0.111584,1.25949,-0.357712,-0.215666,-0.0137385,0.126235,0.10306,-0.244068,0.357847,0.184992,0.128234,-0.011365,-0.355872,-0.133735,0.0277758,-0.00342823,-0.169393,-0.175142,0.667847,1.97309,-0.0230386,-0.226471,-0.0112558,0.72609,1.97315,0.424619,-0.222595,-0.0562476,1.25468,0.162972,-0.00971312,2.8058,0.208513,0.620958,2.63884,2.1021,-1.15163,-0.00225413,-2.08449,-0.0981188,-0.0892456,-0.464691,1.27037,0.804408,-0.00543775,-0.525137,0.307261,-0.361552,-0.30104,-0.0185637,0.292244,-0.941323,0.138275,1.97995,-0.17343,0.96417,0.726018,-0.276347,5.3725,-0.987067,0.505877,0.592429,0.8073,0.0823735,8.82966,-1.56854,-1.66903,-4.19447,1.00236,-0.0973903,-0.0302929,-6.28307,-69.4456,11.5729,-61.2808,-38.8111,4.76716,-0.01728,29.7999,16.8265,3.0311,0.0868741,-4.24794,-1.11598,2.21444,-0.138584,-0.106863,-1.65633,-0.602722,3.22051,-0.131165,0.177038,-6.00487,6.83673,-0.615061,0.0547061,-0.250988,-14.2844,11.1597,-15.573,-57.7777,50.0058,43.4058,2.79172e-05,-5.82048,-4.17459,8.86489,-12.259,-10.3967,0.319673,-1.53259e-05,-1.08148,10.0238,-1.9069,-1.41238,-1.02692,-9.84951,5.07326,-3.05552,0.195093,2.78658,-11.2005,6.47754,7.99268,0,0,0,1,0,0,0,0,0,0,0,0,0,0.845983,0,-0.27797,-0.1181,1.23154,0.0561159,-89.457,932.847,42.5058,0.000265262,0.038394,5.57705
0.78,0.123274,0.0953234,-0.062046,0.814718,1.04663,-0.212524,0.168272,-0.223946,-0.106931,1.2801,-0.331691,-0.222842,-0.013761,0.104808,0.101661,-0.244074,0.351974,0.196656,0.13631,-0.0114194,-0.361232,-0.12966,0.0239696,-0.00657987,-0.169681,-0.173204,0.658941,1.97417,-0.00321951,-0.227927,-0.00273415,0.733998,1.97118,0.426389,-0.282644,0.0121197,1.24853,0.163519,-0.012223,2.66296,0.32011,0.465228,2.06107,2.60216,-0.717568,-0.00225385,-2.1427,-0.139865,-0.000596696,-0.587281,1.1664,0.807604,-0.0054379,-0.535952,0.407499,-0.380621,-0.315164,-0.0288329,0.193749,-0.890591,0.107719,1.9819,-0.145564,0.852165,0.790794,-0.19642,2.73271,-1.56256,0.338408,0.515793,0.125536,0.626914,7.45136,-1.63848,-1.51989,-3.63695,0.787815,-0.0512377,-0.0227402,-2.76071,-68.2792,10.6509,-59.0028,-42.7897,4.04035,-0.0176438,27.3395,15.8289,3.27371,0.410067,-4.28292,-1.14145,2.33796,-0.148741,-0.238605,-1.48856,-0.55899,3.27585,-0.135588,-3.37814,-5.13841,7.88314,-0.555378,-0.397799,-0.360731,-11.002,8.93138,-16.7424,-56.857,24.7554,37.1209,2.95207e-05,-0.861423,-3.63915,9.26582,-10.6458,-9.17317,-0.522778,-1.58773e-05,2.49935,9.45061,-2.87653,-2.02075,-0.361612,-11.6223,6.42376,-3.43114,-2.11237,2.88632,-12.725,8.89882,6.70473,0,0,0,1,0,0,0,0,0,0,0,0,0,0.851635,0,-0.277521,-0.117443,1.27052,0.0574146,-85.1582,921.255,41.6313,0.000266901,0.037959,3.27087
0.79,0.1272,0.0919831,-0.0611364,0.827148,1.04823,-0.212683,0.193802,-0.219852,-0.103953,1.29503,-0.303193,-0.226306,-0.0137835,0.0832954,0.0998989,-0.243153,0.345037,0.207402,0.144334,-0.0114737,-0.366341,-0.12464,0.0198757,-0.00993358,-0.170006,-0.172429,0.650678,1.97491,0.0163883,-0.229094,0.00451499,0.742796,1.96989,0.392608,-0.334028,0.090951,1.24298,0.159541,-0.0158303,2.55294,0.409424,0.297804,1.4925,2.84971,-0.346359,-0.00225356,-2.15131,-0.176256,0.0920615,-0.693739,1.07467,0.802377,-0.00543806,-0.510958,0.502005,-0.409386,-0.335371,-0.032449,0.077526,-0.826353,0.073408,1.96078,-0.116701,0.724915,0.879782,-0.129372,0.194405,-1.36956,-0.164434,0.511573,-0.0593322,0.963807,5.89907,-1.5437,-1.4817,-2.99052,0.606671,-0.0124677,-0.0166166,0.69266,-67.2829,9.65888,-56.1939,-46.7726,3.31863,-0.0179538,24.8528,15.0473,3.59013,0.731949,-4.23496,-1.13448,2.44187,-0.154531,-0.476229,-1.41557,-0.51818,3.26248,-0.136179,-6.35783,-4.51333,8.08298,-0.503299,-0.823078,-0.378932,-8.24345,7.23274,-17.1758,-55.7361,3.59822,30.0321,2.92882e-05,3.49838,-3.82144,8.07115,-8.78915,-7.45767,-0.12233,-1.82497e-05,5.55681,8.90955,-3.11136,-2.28788,0.116709,-12.6995,7.29572,-3.35311,-4.21272,2.69261,-13.244,10.9332,5.28376,0,0,0,1,0,0,0,0,0,0,0,0,0,0.857594,0,-0.277045,-0.117499,1.31753,0.058899,-80.92,907.364,40.5629,0.000267706,0.0373492,1.7705
0.8,0.13049,0.0881915,-0.0594186,0.839527,1.04974,-0.212879,0.218507,-0.215035,-0.102693,1.30438,-0.274336,-0.226766,-0.0138061,0.0621321,0.0977542,-0.241425,0.33722,0.217403,0.152345,-0.0115281,-0.370895,-0.118729,0.0154707,-0.0135161,-0.170319,-0.172924,0.643144,1.9753,0.0355748,-0.229992,0.0104397,0.752687,1.96912,0.329029,-0.379161,0.171781,1.23795,0.15131,-0.0196196,2.4705,0.481752,0.126046,0.935134,2.8857,-0.0460374,-0.00225326,-2.11633,-0.214471,0.172773,-0.78163,1.00009,0.801153,-0.00543824,-0.45539,0.591101,-0.4405,-0.35825,-0.0312819,-0.0494689,-0.753396,0.0398769,1.91865,-0.0897751,0.592475,0.989114,-0.0765347,-0.862635,-0.563078,-0.698885,0.547289,-1.0102,1.47867,4.47408,-1.39697,-1.4687,-2.39404,0.478048,0.0103738,-0.0123646,4.01217,-66.4265,8.64099,-52.9523,-50.7302,2.62498,-0.0181896,23.0226,14.4724,3.98436,1.03891,-4.12772,-1.10089,2.52295,-0.155942,-0.821211,-1.41117,-0.473481,3.17797,-0.132236,-8.24562,-3.96549,7.41752,-0.440303,-1.17722,-0.307227,-6.62001,5.9109,-16.7024,-54.6244,-11.4139,23.2111,2.30564e-06,6.51478,-4.27987,5.57699,-7.08734,-5.56626,1.22863,-7.6229e-05,7.66896,8.16885,-2.68174,-2.23575,0.383206,-12.9485,7.65369,-2.89766,-6.01008,2.21384,-12.6954,12.4152,3.88736,0,0,0,1,0,0,0,0,0,0,0,0,0,0.863826,0,-0.276541,-0.118316,1.37474,0.0606287,-76.7625,891.921,39.3355,0.000268048,0.0367891,2.24859
0.81,0.132956,0.0840033,-0.0569591,0.851863,1.05114,-0.213106,0.24255,-0.209626,-0.103103,1.30827,-0.246621,-0.224905,-0.0138286,0.0416203,0.0951815,-0.23914,0.328695,0.226848,0.16048,-0.0115825,-0.374682,-0.112001,0.0107975,-0.0173222,-0.170593,-0.174713,0.636375,1.97541,0.0541604,-0.230668,0.015095,0.76382,1.96875,0.246573,-0.418816,0.245956,1.23354,0.139538,-0.0226919,2.4043,0.54086,-0.0409784,0.388891,2.77156,0.186074,-0.00225324,-2.05118,-0.257269,0.228543,-0.852504,0.944432,0.81344,-0.005439,-0.3787,0.672789,-0.467317,-0.380608,-0.0274499,-0.178954,-0.676859,0.0109002,1.85855,-0.0676367,0.465521,1.11327,-0.0376612,-1.22773,0.227077,-1.31851,0.531006,0.194584,0.292527,3.14926,-1.29155,-1.38613,-1.83276,0.4042,0.0134666,-0.010009,6.82224,-65.6099,7.6412,-49.2781,-54.6315,1.96819,-0.0183766,21.7691,13.6803,4.38653,1.28572,-3.97003,-1.04447,2.57253,-0.153085,-1.27076,-1.47255,-0.422248,3.02377,-0.123767,-8.82018,-3.33305,5.97201,-0.355178,-1.3966,-0.184873,-6.50617,4.73927,-15.2606,-53.6513,-19.7393,17.4553,-2.53905e-06,7.68407,-4.52607,2.28254,-5.90702,-3.87831,3.03527,-7.86597e-05,8.54982,7.03133,-1.75417,-1.92395,0.425998,-12.3194,7.54791,-2.24635,-7.43864,1.49999,-11.1431,13.2507,2.54495,0,0,0,1,0,0,0,0,0,0,0,0,0,0.870284,0,-0.276016,-0.119945,1.4448,0.0626792,-72.6925,875.616,37.9865,0.000268335,0.0364698,1.92425
