time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.21,-0.0280319,0.0542449,-0.198912,1.13816,1.0485,-0.311539,0.451225,-0.0207255,-0.133335,0.340272,0.0372952,-0.0566457,-0.0242892,-0.185026,0.0497533,-0.412544,0.0423576,0.163214,0.277967,-0.0298641,-0.263392,-0.501386,-0.113938,0.00315925,-0.165265,0.126933,0.758969,2.07412,0.359505,-0.437366,-0.00192841,0.981527,2.06741,0.0291129,0.0527249,0.0942065,0.920455,-0.140729,0.0147644,-0.39074,0.704148,0.192512,-4.39447,0.83878,3.43047,-0.000928207,-1.09733,0.23514,-0.314881,-0.177495,0.079882,0.903444,-0.00288688,-0.291913,0.411773,0.078568,0.162781,-0.0104919,-0.029591,-0.384479,-0.000813965,-0.0357267,0.197195,0.415864,0.724436,0.0964917,-2.2129,4.14392,2.66317,-2.00483,-0.275653,-0.227596,5.06439,3.78477,-0.578089,3.70559,0.793417,-0.100361,-0.0158394,8.97185,-8.86394,0.416991,46.1099,-123.814,5.03558,-0.0166379,9.48321,66.364,11.6029,2.3825,-6.49085,-1.62331,1.81164,-0.119537,-3.18283,0.440373,0.329644,0.823545,-0.0210696,-0.0712752,-0.696085,4.13841,1.36028,-0.541043,-0.115667,-8.42487,-2.2615,-6.64589,-0.290387,8.43073,31.6266,-2.24736e-05,0.363914,-3.0013,-2.87266,5.37525,-0.751986,8.76174,-0.000145152,-1.73144,5.9478,-0.85097,-0.962206,-0.197572,-2.91958,1.90127,-0.0132379,-10.9158,2.76926,-5.56433,-7.44286,-0.77341,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00356,0,-0.466959,0.076747,1.13667,0.0635574,60.8469,901.182,50.3898,0.00036428,0.0478713,5.77136
1.22,-0.0277479,0.0547025,-0.197556,1.14751,1.04704,-0.311403,0.446475,-0.0139102,-0.132075,0.296299,0.0465261,-0.0191783,-0.0242985,-0.195963,0.0518046,-0.415981,0.0411202,0.163937,0.287878,-0.029893,-0.266484,-0.496673,-0.113237,0.00469084,-0.16539,0.126345,0.755314,2.07411,0.358057,-0.435117,0.0016738,0.988027,2.0683,0.0284002,0.045764,0.135591,0.934058,-0.146139,0.0136077,-0.474989,0.681533,0.126053,-4.39738,0.923088,3.74674,-0.000928432,-1.09369,0.205127,-0.343608,-0.123742,0.0723621,0.991062,-0.00288834,-0.309227,0.471251,0.0700583,0.153159,-0.0124676,-0.0587868,-0.365466,-0.000946343,-0.144884,0.224888,0.360221,0.650007,0.0887576,-2.30543,3.9657,2.38834,-0.360772,-1.23342,-0.0631774,4.84553,2.66635,-0.451628,4.15488,0.759393,-0.112018,-0.0148761,9.4905,-10.1207,0.289564,46.3659,-124.374,4.44194,-0.0169289,9.52025,65.7752,11.3138,2.44436,-6.66362,-1.686,1.81111,-0.123303,-3.18108,0.493454,0.369611,0.80736,-0.0186276,-0.407121,0.423976,3.93194,1.42894,-0.621137,-0.155299,-5.32267,-4.12778,-6.98993,7.08118,7.53725,27.4561,-2.02194e-05,1.61662,-2.10681,-2.52843,6.95013,0.00887919,7.49166,-0.000143359,-0.946481,4.89836,-0.845749,-1.24071,-0.319972,-3.58252,2.14476,-0.00838173,-10.94,2.65514,-4.84062,-8.03467,-0.916145,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00391,0,-0.467191,0.0859481,1.12529,0.0648754,68.7901,900.645,51.9242,0.000354007,0.0473086,5.3293
1.23,-0.0275046,0.0552026,-0.195807,1.15699,1.04552,-0.311283,0.441193,-0.00750766,-0.131513,0.253033,0.0565107,0.0210347,-0.0243078,-0.206738,0.0536452,-0.419669,0.0405778,0.164662,0.298538,-0.0299219,-0.269671,-0.491471,-0.112621,0.00609836,-0.165547,0.125399,0.751874,2.0741,0.355514,-0.432603,0.00479195,0.993723,2.0691,0.024329,0.0500038,0.17491,0.948347,-0.152351,0.0120547,-0.528216,0.640256,0.0561536,-4.32657,0.99846,4.0213,-0.000928634,-1.07752,0.184059,-0.368892,-0.0542409,0.0724509,1.06598,-0.00288977,-0.318692,0.520234,0.0616008,0.140752,-0.0156673,-0.094612,-0.344019,-0.00103016,-0.254285,0.251439,0.311815,0.569661,0.0795962,-2.70283,3.63922,2.05155,0.251176,-0.759596,0.504699,4.25198,0.857931,-0.257205,4.90315,0.701296,-0.141461,-0.0135562,9.9536,-11.469,0.132813,46.532,-124.948,3.78033,-0.0172966,9.75099,65.3368,11.0992,2.51954,-6.85602,-1.75256,1.8157,-0.12711,-3.11315,0.598909,0.42146,0.85049,-0.0196597,-0.626502,1.81967,3.44878,1.46199,-0.680887,-0.192668,-1.60804,-6.39799,-6.08333,16.5948,6.58993,19.5961,-1.86053e-05,2.8892,-0.875875,-2.60915,8.63389,0.903787,6.62048,-0.000141091,-0.19118,3.50438,-0.545181,-1.48635,-0.506452,-4.25249,2.45063,-0.0050677,-10.6464,2.61305,-3.75848,-8.59224,-1.97628,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00429,0,-0.467408,0.0942643,1.10248,0.0654807,76.9386,899.843,53.4454,0.000345005,0.0466959,5.06486
1.24,-0.027324,0.0558846,-0.193713,1.16662,1.04393,-0.311181,0.43575,-0.0017449,-0.13156,0.211427,0.0671543,0.0632073,-0.024317,-0.217224,0.0553982,-0.423619,0.0408987,0.165477,0.30986,-0.0299508,-0.272877,-0.485918,-0.11206,0.00735724,-0.165754,0.124028,0.748679,2.07409,0.351906,-0.429827,0.00753425,0.998561,2.0697,0.0180639,0.0682005,0.209398,0.962967,-0.159159,0.010128,-0.544296,0.576276,-0.0046797,-4.16062,1.06436,4.21726,-0.00092882,-1.04863,0.1753,-0.394984,0.032098,0.0814888,1.13218,-0.00289118,-0.320604,0.555278,0.056149,0.125888,-0.0207318,-0.137137,-0.319513,-0.00108084,-0.360749,0.27757,0.27423,0.483738,0.0598334,-3.14042,3.27523,1.68605,-0.428528,-0.131488,0.198909,3.23113,-1.34367,-0.037037,5.97846,0.611348,-0.182413,-0.0117805,10.3899,-12.9855,-0.0477856,46.5471,-125.542,3.05992,-0.017688,10.2486,64.9236,10.9469,2.60302,-7.02346,-1.81167,1.83036,-0.130717,-2.99704,0.692333,0.463359,0.931818,-0.0226108,-0.58961,3.2366,2.72366,1.46005,-0.711519,-0.234887,2.33628,-8.81304,-3.85014,27.9244,5.54148,7.67263,-1.76169e-05,3.93602,0.435341,-3.00524,10.3357,1.8357,6.08833,-0.000138153,0.328799,2.02361,-0.0143212,-1.61876,-0.767231,-4.83955,2.79635,-0.00351907,-10.0872,2.62293,-2.52489,-9.12736,-3.1998,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00468,0,-0.467603,0.101223,1.06699,0.0651981,85.2657,898.782,54.9199,0.000337506,0.046058,4.86546
1.25,-0.0272023,0.0568902,-0.191347,1.17639,1.04226,-0.311104,0.430541,0.00313655,-0.131992,0.172613,0.078352,0.106147,-0.0243263,-0.227317,0.0571947,-0.42787,0.0422533,0.166475,0.32179,-0.0299797,-0.27605,-0.480163,-0.1115,0.00845424,-0.166038,0.122172,0.745763,2.07408,0.34729,-0.426789,0.0100241,1.00249,2.06997,0.0121678,0.100567,0.236634,0.977568,-0.166275,0.00777917,-0.520933,0.488145,-0.0431811,-3.88137,1.11977,4.29399,-0.000928996,-1.00927,0.179653,-0.425036,0.135455,0.0998458,1.19307,-0.00289256,-0.317316,0.575514,0.0560057,0.1097,-0.0284041,-0.185532,-0.291549,-0.00111603,-0.461621,0.303799,0.248981,0.392465,0.0278354,-3.44106,3.19296,1.28768,0.0975029,-0.609622,-0.247452,1.92072,-3.51321,0.183129,7.3341,0.484177,-0.225486,-0.00940438,10.9235,-14.6173,-0.223148,46.3335,-126.151,2.28577,-0.0180438,10.7773,64.6525,10.8216,2.7421,-7.13595,-1.85935,1.87083,-0.134513,-2.80408,0.740261,0.480243,1.04442,-0.0268594,-0.217603,4.40545,1.82793,1.45896,-0.711697,-0.266308,6.06091,-11.0062,-0.248815,40.3235,4.06338,-8.38588,-1.68678e-05,4.50983,1.56775,-3.15592,11.8273,2.55463,5.22243,-0.000134728,0.475071,0.752975,0.66916,-1.58113,-1.0963,-5.25081,3.14441,-0.00345504,-9.33753,2.63793,-1.26717,-9.63967,-4.22128,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00511,0,-0.467768,0.106308,1.01775,0.06386,93.738,897.408,56.3092,0.000331628,0.0454177,4.91288
1.26,-0.0271024,0.0583364,-0.188798,1.18632,1.04053,-0.311052,0.425938,0.00691739,-0.132449,0.137832,0.0899561,0.148248,-0.0243356,-0.236959,0.059148,-0.432436,0.0447906,0.167729,0.334243,-0.0300086,-0.279176,-0.474333,-0.110873,0.00939313,-0.166432,0.119792,0.743162,2.07407,0.34174,-0.423487,0.0123871,1.00545,2.06983,0.00999179,0.144621,0.254914,0.992157,-0.173392,0.0051161,-0.460324,0.378083,-0.0456693,-3.47814,1.16041,4.21013,-0.000929165,-0.964173,0.195331,-0.456595,0.253728,0.125392,1.24529,-0.00289391,-0.312565,0.583044,0.0626973,0.0938892,-0.0393671,-0.238041,-0.260105,-0.00115058,-0.554996,0.330178,0.236309,0.296068,-0.0143774,-3.91953,3.88227,1.0412,0.00973355,-0.131304,-0.361145,0.274417,-5.23924,0.395412,8.92866,0.322441,-0.261654,-0.00637195,11.3224,-16.313,-0.375767,45.8916,-126.751,1.46474,-0.0183592,11.4309,64.7252,10.7169,2.89209,-7.19131,-1.88937,1.92526,-0.137807,-2.57246,0.719498,0.467238,1.17159,-0.0311106,0.563019,4.97019,0.886551,1.4553,-0.646049,-0.273696,8.94381,-12.5054,4.42178,52.6279,1.71215,-27.8305,-1.62305e-05,4.34202,2.11462,-2.735,12.9722,2.92112,3.70865,-0.000131802,0.0720545,0.0852862,1.41125,-1.34077,-1.48752,-5.39771,3.44801,-0.00419701,-8.47043,2.61932,-0.084049,-10.1621,-4.66908,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00557,0,-0.467898,0.108993,0.954082,0.0613294,102.312,895.6,57.57,0.000327437,0.0447923,5.62731
1.27,-0.0269462,0.0602797,-0.18616,1.19638,1.03873,-0.311029,0.422229,0.00944768,-0.132463,0.108313,0.101731,0.187567,-0.0243449,-0.246166,0.0613128,-0.437275,0.0486251,0.169275,0.347067,-0.0300376,-0.282294,-0.468494,-0.110105,0.0101979,-0.166974,0.116872,0.740906,2.07405,0.335343,-0.419924,0.0147418,1.00739,2.06922,0.015622,0.194323,0.263779,1.00671,-0.179852,0.00237914,-0.370886,0.253029,-0.00145152,-2.95186,1.17753,3.93182,-0.000929327,-0.920753,0.216477,-0.483945,0.38345,0.154603,1.28238,-0.00289523,-0.311845,0.583897,0.0768099,0.0804815,-0.0542423,-0.292018,-0.225625,-0.00119255,-0.6397,0.356371,0.235469,0.194447,-0.0610682,-4.51019,4.74559,1.14209,-2.97723,-1.08072,-0.369974,-1.73303,-6.32837,0.604811,10.6443,0.136939,-0.285599,-0.00273014,11.4676,-17.9996,-0.505998,45.2174,-127.306,0.604568,-0.0185178,12.2887,64.7031,10.6065,2.99281,-7.15032,-1.88751,1.97369,-0.139331,-2.38762,0.604668,0.425023,1.26654,-0.0333626,1.83198,4.5036,0.0714197,1.4447,-0.526759,-0.252097,10.2993,-12.8006,9.50912,63.3852,-1.98392,-49.0759,-1.54497e-05,3.21893,1.56561,-1.79716,13.7873,2.94366,1.75582,-0.000128956,-1.04836,0.437982,2.11782,-0.896228,-1.93282,-5.20967,3.64687,-0.00483924,-7.55156,2.54686,0.97597,-10.7492,-4.36275,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00607,0,-0.467987,0.108795,0.875968,0.0575263,110.93,893.163,58.6555,0.00032493,0.0441947,7.37127
1.28,-0.0266067,0.0626733,-0.183515,1.20659,1.03688,-0.31103,0.41955,0.0106979,-0.131527,0.0851331,0.113308,0.221977,-0.0243542,-0.255052,0.0636341,-0.442294,0.0538383,0.171116,0.360066,-0.0300665,-0.285517,-0.462611,-0.109125,0.0109131,-0.16771,0.113431,0.739014,2.07404,0.328191,-0.416105,0.0171941,1.00826,2.06817,0.0339418,0.239359,0.264493,1.02116,-0.18512,-0.00014183,-0.267893,0.125023,0.0936397,-2.31801,1.15769,3.44107,-0.000929482,-0.888563,0.232133,-0.501917,0.521323,0.18404,1.29994,-0.00289652,-0.322328,0.588277,0.0979881,0.0715192,-0.0735705,-0.344114,-0.189156,-0.00124094,-0.715216,0.38184,0.245228,0.086955,-0.104696,-4.81331,5.14806,1.30839,-3.55432,-1.17146,-0.982069,-3.48834,-6.71157,0.806688,12.1739,-0.0489603,-0.29572,0.00129101,11.7059,-19.7691,-0.636443,44.2091,-127.769,-0.284079,-0.0184941,13.0838,64.2104,10.4327,3.09944,-6.99479,-1.85532,2.04063,-0.139927,-2.19464,0.36869,0.341962,1.33625,-0.0343952,3.6596,2.61221,-0.433594,1.50005,-0.323776,-0.204743,9.54099,-11.4345,14.0511,71.1084,-7.36929,-69.839,-1.45689e-05,1.06536,-0.625254,-0.884977,14.4882,2.78642,0.189038,-0.000126217,-2.99938,2.1898,2.71037,-0.274348,-2.41958,-4.64794,3.66592,-0.00443156,-6.63647,2.42463,1.91292,-11.4567,-3.38585,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00662,0,-0.468036,0.105315,0.784101,0.0524456,119.515,889.823,59.517,0.000323945,0.0436299,8.1457
1.29,-0.0259014,0.0653281,-0.180913,1.21696,1.035,-0.311052,0.417825,0.0108047,-0.129185,0.0690639,0.124148,0.249404,-0.0243635,-0.263831,0.0658929,-0.447402,0.0605004,0.173235,0.373085,-0.0300955,-0.289041,-0.456509,-0.107874,0.0116009,-0.168687,0.109525,0.737489,2.07403,0.320375,-0.412044,0.0198377,1.00798,2.06679,0.0705378,0.265481,0.260158,1.03616,-0.188357,-0.00218926,-0.172484,0.0106773,0.234151,-1.60692,1.084,2.74268,-0.000929628,-0.87791,0.225881,-0.510767,0.666205,0.211904,1.30183,-0.00289778,-0.352322,0.610175,0.125092,0.0687757,-0.0977664,-0.390594,-0.152497,-0.00128526,-0.781581,0.406086,0.264358,-0.0276121,-0.138554,-4.11983,4.32667,1.47726,0.844365,0.265938,-0.116614,-4.4288,-6.72609,0.977804,13.1941,-0.207233,-0.296696,0.00529096,12.392,-21.623,-0.81464,42.7777,-128.071,-1.19758,-0.0182373,13.7305,63.1269,10.161,3.22564,-6.743,-1.79911,2.124,-0.139733,-1.99254,0.0475384,0.231375,1.38056,-0.0346773,6.05055,-0.958313,-0.470873,1.65614,-0.0356639,-0.109774,6.3617,-8.1204,16.8819,74.615,-14.4564,-87.4106,-1.36502e-05,-1.97935,-4.93488,-1.0903,15.519,2.75644,0.47421,-0.000123528,-5.78741,5.58976,3.14642,0.479465,-2.92521,-3.71887,3.41913,-0.00211505,-5.77302,2.27788,2.76748,-12.315,-2.11136,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00721,0,-0.468042,0.0982912,0.679949,0.0461666,127.964,885.219,60.1038,0.000324062,0.0430982,6.21873
1.3,-0.0245909,0.067887,-0.178359,1.22748,1.03311,-0.311085,0.416736,0.0100994,-0.125156,0.0604561,0.133543,0.26809,-0.0243728,-0.272808,0.0676582,-0.452619,0.0687143,0.175629,0.38615,-0.0301245,-0.293143,-0.449849,-0.106308,0.0123366,-0.169958,0.105247,0.736306,2.07402,0.311982,-0.407756,0.022758,1.00648,2.06519,0.131043,0.255898,0.255449,1.05272,-0.188714,-0.003287,-0.108867,-0.0705267,0.40297,-0.860774,0.939433,1.86857,-0.000929764,-0.897703,0.176532,-0.52167,0.821395,0.239469,1.30657,-0.00289901,-0.410196,0.666072,0.156556,0.0735703,-0.127018,-0.427783,-0.118306,-0.00130641,-0.839311,0.428865,0.292033,-0.150762,-0.159668,-5.9889,9.07069,2.97952,-2.85917,-1.24975,-0.514069,-11.101,-3.69835,0.397044,16.1397,0.880239,-1.00508,0.00858899,12.9876,-23.2597,-1.03876,40.9897,-128.12,-2.14523,-0.0180291,16.3972,62.3843,9.81678,3.1393,-6.58948,-1.74696,2.16131,-0.137705,-1.8914,-0.253397,0.135679,1.45752,-0.0355823,8.86048,-6.04865,0.0312401,1.77811,0.489362,0.0570977,1.03426,-2.93713,17.3537,73.3206,-22.9169,-99.7418,-1.29167e-05,-5.53274,-11.2931,-2.65163,17.0652,2.80272,2.74786,-0.000120416,-9.10667,10.4962,3.43568,1.3085,-3.38932,-2.48069,2.80395,0.00269524,-5.01055,2.12356,3.56783,-13.328,-0.780842,0,0,1,1,1.40142,0,-0.289361,0.0103041,0.494623,0.126659,0.456702,21.9228,5.61381,1.00784,0,-0.468009,0.0876495,0.565834,0.0388631,136.146,878.907,60.366,0.000324617,0.0425961,11.7057
1.31,-0.0223944,0.0698412,-0.175801,1.23819,1.03127,-0.311112,0.415751,0.00910043,-0.119391,0.0591804,0.140645,0.276801,-0.0243821,-0.282338,0.0682942,-0.4581,0.0786348,0.178304,0.399491,-0.0301535,-0.298155,-0.442138,-0.104399,0.0132032,-0.171567,0.100721,0.735404,2.074,0.303088,-0.403255,0.0260351,1.00364,2.06352,0.219648,0.195411,0.255761,1.0705,-0.18382,-0.00271602,-0.0985239,-0.0998979,0.576507,-0.127568,0.710264,0.871152,-0.000929893,-0.953031,0.0636008,-0.548186,0.992048,0.267496,1.33405,-0.00290022,-0.501263,0.771034,0.190913,0.0866554,-0.160912,-0.452589,-0.0902662,-0.00127946,-0.889416,0.450101,0.327711,-0.284042,-0.167476,-4.95118,7.96114,4.35892,-1.03961,-0.448106,-1.12413,-14.6195,-3.76351,0.830506,17.8314,0.812819,-0.922096,0.0109001,14.1033,-24.9888,-1.25404,38.6385,-127.821,-3.15065,-0.0175403,19.1188,60.329,9.42357,2.98128,-6.26326,-1.64635,2.19322,-0.133515,-1.86245,-0.670769,0.0119135,1.48334,-0.0357241,11.5746,-12.013,0.933658,1.94298,1.02312,0.191058,-5.43939,3.53308,15.384,67.5239,-31.8797,-105.552,-1.22897e-05,-8.90883,-18.9405,-4.89649,19.0301,2.51731,5.73213,-0.000118042,-12.3714,16.2764,3.6434,2.15737,-3.72057,-1.04513,1.72709,0.0100324,-4.39732,1.96565,4.31185,-14.453,0.55466,0,0,1,1,1.44879,0,-0.281874,-0.0150052,0.336185,0.0514497,-2.00067,44.8241,6.85987,1.00852,0,-0.467937,0.0735634,0.444968,0.0308047,143.892,870.369,60.2548,0.000324764,0.0421213,10.4613
1.32,-0.0190405,0.070594,-0.17315,1.24909,1.02954,-0.31112,0.414222,0.00845476,-0.112087,0.0646572,0.14456,0.274958,-0.0243914,-0.292759,0.0670362,-0.464072,0.0904583,0.181231,0.413404,-0.0301825,-0.304405,-0.4328,-0.102126,0.0142854,-0.173548,0.0960905,0.734674,2.07399,0.293754,-0.398557,0.0297434,0.99935,2.0619,0.335395,0.0752813,0.265098,1.08993,-0.173589,-0.000805438,-0.152918,-0.0645671,0.730348,0.547672,0.391467,-0.184364,-0.000930016,-1.04212,-0.125804,-0.597151,1.18235,0.292669,1.39137,-0.0029014,-0.624976,0.933798,0.227347,0.108229,-0.198117,-0.463041,-0.0729953,-0.00117913,-0.93339,0.469757,0.370829,-0.428572,-0.16193,-3.09889,5.69013,5.67089,-2.47898,-0.413721,-1.2849,-17.6929,-4.28357,1.0384,18.7262,1.07498,-0.952302,0.0118124,15.4273,-26.0577,-1.3609,35.7638,-127.052,-4.23876,-0.016745,22.239,57.6782,8.934,2.65007,-5.89565,-1.52191,2.16314,-0.126419,-1.99691,-1.05323,-0.0816168,1.45687,-0.0331609,13.6638,-17.8967,2.04591,2.04428,1.51801,0.323887,-11.678,10.3319,11.2891,58.3381,-39.9113,-104.292,-1.17921e-05,-11.3902,-26.5876,-6.16978,20.9723,1.17166,6.80953,-0.000116327,-14.8744,21.9876,3.82167,2.9824,-3.81662,0.439937,0.133877,0.0192007,-3.98578,1.79983,4.9402,-15.6017,2.08521,0,0,1,1,1.46832,0,-0.27793,-0.0157774,0.218504,0.0239948,-5.35159,74.1151,8.13888,1.00924,0,-0.467828,0.0565288,0.321584,0.0223577,151.001,859.021,59.7224,0.000323804,0.041665,9.06131
1.33,-0.0143202,0.0695571,-0.170295,1.26019,1.02795,-0.311096,0.411525,0.00884228,-0.103655,0.0759677,0.144483,0.262685,-0.0244007,-0.30432,0.0631194,-0.47066,0.104379,0.184275,0.427999,-0.0302116,-0.312142,-0.421263,-0.0994702,0.015666,-0.175911,0.0915041,0.733957,2.07398,0.284021,-0.39368,0.0339457,0.993504,2.06049,0.472033,-0.103686,0.285557,1.11037,-0.158409,0.00243343,-0.269698,0.0387516,0.843239,1.13105,-0.00764565,-1.22728,-0.000930134,-1.15602,-0.391679,-0.658849,1.39207,0.304385,1.45946,-0.00290256,-0.773721,1.15367,0.265564,0.138053,-0.236284,-0.458641,-0.0716565,-0.000987124,-0.973247,0.487756,0.420231,-0.584589,-0.141078,-1.10194,3.58418,6.32397,-1.77844,0.013516,-1.06601,-20.1548,-5.16465,1.13576,18.8057,1.59018,-0.965416,0.0110986,17.2038,-26.4589,-1.30147,32.252,-125.681,-5.41644,-0.0156615,24.9099,55.0312,8.27364,2.21444,-5.51613,-1.3866,2.08369,-0.117768,-2.1809,-1.34178,-0.135382,1.42146,-0.0293593,14.6508,-22.6933,3.12688,2.09487,1.92563,0.434044,-16.2999,16.4098,5.57924,47.4214,-45.2258,-96.0176,-1.07236e-05,-12.2439,-33.0052,-5.46757,22.6741,-1.70014,4.33232,-0.000117474,-16.0271,26.6841,3.99727,3.74154,-3.59238,1.78983,-1.94095,0.0285525,-3.81789,1.62022,5.40647,-16.6112,3.67305,0,0,1,1,1.47985,0,-0.275358,-0.00821971,0.0932398,0.00791894,-9.72499,110.315,9.36914,1.01001,0,-0.467686,0.0374715,0.201195,0.0139941,157.237,844.246,58.7214,0.000321418,0.041216,7.63889
1.34,-0.00813477,0.0662509,-0.167126,1.2715,1.02656,-0.311028,0.407198,0.0108708,-0.0946644,0.0920204,0.139884,0.24081,-0.02441,-0.317104,0.0559021,-0.477796,0.120567,0.187149,0.443027,-0.0302406,-0.321482,-0.407058,-0.0964149,0.0174207,-0.178633,0.0870966,0.733046,2.07397,0.273907,-0.38864,0.0386887,0.985997,2.05944,0.61854,-0.330619,0.316826,1.13132,-0.139153,0.00677388,-0.432697,0.20285,0.899031,1.60527,-0.459904,-2.18746,-0.000930241,-1.27846,-0.721732,-0.713524,1.61881,0.287384,1.50279,-0.00290374,-0.933992,1.42051,0.305536,0.175469,-0.272207,-0.440743,-0.091066,-0.000701599,-1.01143,0.503958,0.474296,-0.750701,-0.104347,0.171532,3.45567,6.05395,-0.866729,0.406678,-0.898719,-22.5617,-6.28843,1.17763,18.2215,2.26884,-0.903718,0.00863533,19.3018,-26.3644,-1.06355,28.0914,-123.574,-6.66192,-0.0143073,26.8804,53.0812,7.4751,1.64902,-5.14839,-1.2438,1.93889,-0.107559,-2.41027,-1.49132,-0.138319,1.39477,-0.0254727,14.185,-25.5185,3.96053,2.0424,2.19401,0.502081,-18.2437,20.8144,-0.941777,36.5534,-46.1459,-81.5679,-8.01728e-06,-10.8617,-37.1882,-2.50061,24.1581,-6.22574,-2.20446,-0.000124106,-15.4371,29.5516,4.16984,4.38464,-2.99691,2.79515,-4.34669,0.0354333,-3.91847,1.42085,5.67976,-17.2787,4.88365,0,0,1,1,1.48804,0,-0.273413,0.00567997,-0.0573065,-0.00389315,-15.2286,153.645,10.4379,1.01084,0,-0.46751,0.0177879,0.0904442,0.00626829,162.338,825.42,57.2062,0.000317764,0.0409845,7.09547
