time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
6.79,-0.670095,-0.0554874,0.0277607,-0.372048,0.67973,-0.652554,1.82574,-0.400829,-0.144549,1.60913,0.506769,0.0609978,-0.00815981,1.87906,-0.374828,-0.0319991,1.59615,0.518012,0.310634,-0.00815588,-0.396415,0.0787826,0.0297927,1.56774,-0.190999,0.304726,2.08718,1.77582,1.55233,-0.185751,0.390423,2.0779,2.01336,0.362946,0.150869,0.246865,0.100792,0.64719,-0.0127557,-1.67725,0.0614256,-0.2613,-1.55205,-0.326426,-0.153836,2.61457e-06,-1.94591,0.498009,-0.565736,-1.68134,-0.383058,-0.46182,4.76895e-06,0.410732,-0.0267733,-0.215663,-0.895156,-0.0380125,-0.0514146,0.185276,-0.0323883,-0.954763,0.0203035,-0.0625774,0.177543,0.00913691,4.43528,-3.32605,4.8611,0.116827,0.408125,0.154421,-87.5028,18.0205,10.0721,-69.1764,-24.6245,16.4976,-0.00863177,-94.6946,6.296,10.6882,-55.4723,-14.8998,10.8526,-0.0181565,147.609,-0.770099,1.74027,9.33003,1.5098,-2.20187,3.8663,-0.165449,9.56488,1.25212,-2.98084,4.91556,-0.277179,1.75839,-1.04172,-2.36283,0.961581,-0.342233,0.0620723,-2.28003,1.50113,-1.81799,0.707542,0.646895,0.889959,2.25523e-07,0.86066,-1.78105,4.03165,1.64264,0.410268,0.343881,-6.22777e-07,2.82,0.69895,3.57648,-4.23614,-1.04069,0.156238,-0.83412,6.97572,-5.30293,0.920498,-1.79889,2.30623,-13.8558,0,0,1,1,-0.226231,0,-0.433661,0.0117715,-11.0744,0.744305,-0.524069,493.033,-33.1365,-0.247421,0,-0.876955,0.520392,9.16449,0.573278,25.9772,457.478,28.6172,0.000410136,0.0752052,7.38706
6.8,-0.666289,-0.0540829,0.0299931,-0.370944,0.686167,-0.652675,1.80874,-0.400064,-0.147343,1.59368,0.503569,0.0595485,-0.00815978,1.85969,-0.370026,-0.0372533,1.5795,0.514222,0.30605,-0.00815584,-0.392026,0.0785848,0.0279938,1.55836,-0.191484,0.304227,2.08895,1.77619,1.54225,-0.185456,0.389617,2.0799,2.01206,0.380529,0.140452,0.223237,0.110408,0.643767,-0.012135,-1.70005,0.0764368,-0.27948,-1.54497,-0.319958,-0.144936,2.61683e-06,-1.9373,0.480199,-0.525419,-1.66491,-0.378955,-0.458381,4.76273e-06,0.438932,-0.0197838,-0.179898,-0.937517,-0.0484194,-0.0498522,0.176935,0.0373689,-1.00779,0.0295084,-0.0805663,0.200605,-0.129421,4.87114,-4.21409,4.73824,0.145295,0.388686,0.317215,-85.7957,17.6202,9.89846,-68.1869,-24.2035,16.2561,-0.00872001,-93.2842,6.3394,10.6382,-54.8927,-14.5862,10.5625,-0.0182381,145.462,-1.86288,1.96887,9.23817,1.54504,-2.1602,3.78483,-0.156459,9.351,1.20652,-2.87202,4.78221,-0.264285,1.86685,-1.72558,-3.75055,0.971332,-0.419684,0.222119,-2.72868,2.97676,-2.902,0.748894,0.795739,0.639267,3.0129e-07,1.49275,-3.55158,5.14692,2.42374,0.956645,1.42212,-7.00153e-07,2.58797,0.804879,5.36258,-3.99675,-1.2662,-0.0728889,-1.01214,9.32689,-5.08885,1.19946,-1.16961,1.5359,-11.448,0,0,1,1,-0.226549,0,-0.433859,0.0108932,-10.8734,0.728668,-0.489642,488.752,-32.7532,-0.247609,0,-0.876777,0.497496,8.8949,0.568553,25.387,453.903,29.013,0.000400093,0.0735502,8.01313
6.81,-0.662297,-0.052851,0.0318504,-0.369743,0.692563,-0.652774,1.79147,-0.399002,-0.150428,1.5783,0.500449,0.058163,-0.00815975,1.84046,-0.365579,-0.0419928,1.5631,0.510529,0.301608,-0.00815579,-0.387378,0.0784674,0.026731,1.54859,-0.192094,0.303721,2.09062,1.7775,1.53166,-0.185041,0.388695,2.08206,2.00962,0.399198,0.123196,0.185731,0.120122,0.63957,-0.00991381,-1.72734,0.106204,-0.3085,-1.53748,-0.312,-0.138543,2.61984e-06,-1.92237,0.444683,-0.47395,-1.64067,-0.369389,-0.44416,4.75572e-06,0.464812,-0.0117351,-0.126272,-0.977485,-0.0610814,-0.0505811,0.166813,0.130638,-1.05868,0.041503,-0.0922624,0.215964,-0.243901,5.03973,-4.73245,4.59367,0.103353,0.277877,0.494631,-84.2086,17.3119,9.68843,-67.2432,-23.8432,16.0424,-0.00875079,-91.7263,6.37331,10.5246,-54.4295,-14.3116,10.2864,-0.0182999,142.99,-2.78668,2.01989,9.15679,1.59824,-2.11667,3.72293,-0.150843,9.13073,1.16635,-2.74636,4.60604,-0.247662,2.10532,-1.97034,-4.74972,0.972525,-0.464716,0.348125,-3.02849,4.09133,-3.35858,0.827931,0.821869,0.499201,3.38967e-07,1.58014,-4.99715,5.54093,3.03695,1.43388,2.32593,-7.59085e-07,2.12903,0.606283,6.47223,-3.69897,-1.19861,-0.369328,-1.18018,10.5362,-4.54115,1.23782,-0.32232,0.605248,-8.38445,0,0,1,1,-0.226772,0,-0.434035,0.0122016,-10.6896,0.712488,-0.553345,484.776,-32.3114,-0.247691,0,-0.876615,0.471425,8.63691,0.562835,24.5973,450.644,29.3667,0.000390043,0.0720062,8.32042
6.82,-0.658095,-0.051816,0.0332327,-0.368445,0.698912,-0.652838,1.77389,-0.397531,-0.153849,1.56301,0.497411,0.0568275,-0.00815973,1.8214,-0.361632,-0.0461782,1.54699,0.506978,0.297399,-0.00815574,-0.382517,0.0784107,0.0261155,1.53844,-0.192825,0.303179,2.09217,1.77986,1.52062,-0.184502,0.38774,2.08428,2.00635,0.420251,0.103493,0.138234,0.129847,0.634923,-0.00643256,-1.75762,0.147118,-0.342086,-1.5292,-0.303781,-0.133551,2.62323e-06,-1.90657,0.394711,-0.418541,-1.6103,-0.35505,-0.420901,4.74813e-06,0.486102,-0.00567222,-0.06155,-1.01447,-0.0730675,-0.0542744,0.155011,0.236,-1.10409,0.0538812,-0.0954856,0.222017,-0.327746,4.99124,-4.94415,4.46213,0.0605606,0.118504,0.592926,-82.7325,17.115,9.45343,-66.3612,-23.5434,15.8555,-0.0087079,-90.0394,6.39304,10.3499,-54.0779,-14.0746,10.0219,-0.0183391,140.318,-3.52977,1.89484,9.09028,1.65828,-2.08125,3.69013,-0.149872,8.90838,1.11901,-2.60998,4.38584,-0.226916,2.31389,-1.84356,-5.31396,0.959847,-0.49321,0.434391,-3.04704,4.76792,-3.25224,0.927397,0.655769,0.410208,3.6909e-07,1.33256,-5.98809,5.29197,3.42521,1.78979,2.97957,-7.67791e-07,1.65889,0.182723,6.89021,-3.4367,-0.889902,-0.750507,-1.25815,10.2782,-3.75301,1.00506,0.728533,-0.461172,-4.43999,0,0,1,1,-0.226907,0,-0.434188,0.0154278,-10.523,0.696495,-0.705403,481.142,-31.8457,-0.247674,0,-0.876466,0.442837,8.39073,0.556403,23.6264,447.666,29.6854,0.000379803,0.0703786,8.34487
6.83,-0.653661,-0.0509655,0.0340837,-0.36705,0.705212,-0.652859,1.75601,-0.395583,-0.157595,1.54781,0.494439,0.055533,-0.0081597,1.80247,-0.358284,-0.0498344,1.53123,0.503606,0.293488,-0.00815569,-0.37749,0.0783723,0.026189,1.52795,-0.193645,0.302561,2.09359,1.78324,1.5092,-0.183863,0.386858,2.08646,2.00263,0.44339,0.085057,0.0850942,0.139445,0.629991,-0.00208865,-1.78809,0.194797,-0.374608,-1.51993,-0.297224,-0.129449,2.62692e-06,-1.89324,0.334831,-0.365621,-1.57605,-0.337152,-0.391105,4.74046e-06,0.502691,-0.00384499,0.00735207,-1.04884,-0.0819665,-0.0617795,0.14243,0.338782,-1.14162,0.0639319,-0.0882003,0.217405,-0.372146,4.75239,-4.80924,4.35134,0.0423068,-0.00456486,0.558707,-81.3669,17.0373,9.20897,-65.5503,-23.3065,15.6949,-0.00859416,-88.2552,6.39443,10.1191,-53.8293,-13.8735,9.76684,-0.0183559,137.536,-3.99751,1.60924,9.0361,1.70827,-2.06353,3.68996,-0.15403,8.68739,1.06192,-2.4719,4.12774,-0.202266,2.41202,-1.42455,-5.43649,0.932014,-0.512326,0.475132,-2.76087,4.96815,-2.67702,1.03122,0.302181,0.363025,3.83647e-07,0.885991,-6.4546,4.50433,3.56243,2.00616,3.34448,-7.4029e-07,1.29102,-0.368136,6.66561,-3.25291,-0.41425,-1.20436,-1.20491,8.48689,-2.85498,0.546838,1.84524,-1.60485,0.558846,0,0,1,1,-0.226954,0,-0.434312,0.0204104,-10.3732,0.681375,-0.94029,477.886,-31.3904,-0.247563,0,-0.876328,0.412384,8.15643,0.549544,22.4961,444.943,29.9783,0.00036937,0.0685505,8.05992
6.84,-0.648986,-0.0502574,0.0343909,-0.365562,0.711461,-0.652833,1.73786,-0.393138,-0.161609,1.53272,0.491497,0.0542748,-0.00815968,1.78362,-0.355581,-0.0530402,1.51583,0.500436,0.289912,-0.00815565,-0.372334,0.078297,0.0269291,1.51714,-0.194506,0.301823,2.09489,1.78748,1.4975,-0.183169,0.38616,2.08847,1.99896,0.46751,0.0708115,0.0307293,0.148765,0.624868,0.00266267,-1.8157,0.244478,-0.401378,-1.50962,-0.294202,-0.125819,2.63076e-06,-1.88438,0.270285,-0.320578,-1.54043,-0.317091,-0.35766,4.73305e-06,0.515602,-0.00752635,0.0740082,-1.08137,-0.086109,-0.073823,0.130381,0.423651,-1.17017,0.0694002,-0.0697478,0.201357,-0.366557,4.30369,-4.27841,4.27588,0.0500348,-0.0765891,0.400033,-80.1138,17.0677,8.97424,-64.8183,-23.1329,15.5596,-0.00843212,-86.4097,6.36601,9.83881,-53.6722,-13.7047,9.51967,-0.0183465,134.67,-4.09739,1.17292,8.9819,1.72886,-2.06699,3.71736,-0.162641,8.47179,1.00569,-2.34189,3.85275,-0.175694,2.38709,-0.78502,-5.09126,0.890763,-0.523119,0.463422,-2.22277,4.62961,-1.72886,1.13566,-0.143964,0.415602,3.78038e-07,0.299205,-6.33822,3.26078,3.43737,2.06521,3.41324,-6.6888e-07,1.05009,-0.950658,5.82527,-3.15533,0.144701,-1.68385,-1.02003,5.40306,-1.98037,-0.0383561,2.83144,-2.70067,6.28741,0,0,1,1,-0.226914,0,-0.434404,0.0271046,-10.2398,0.667764,-1.25741,475.033,-30.9782,-0.247373,0,-0.876201,0.380735,7.93398,0.542501,21.2327,442.46,30.254,0.000358407,0.066705,7.43492
6.85,-0.644072,-0.0496277,0.0341891,-0.363986,0.717657,-0.65276,1.71948,-0.390231,-0.165796,1.51773,0.488541,0.0530582,-0.00815965,1.76481,-0.353512,-0.0559199,1.50077,0.497471,0.286676,-0.0081556,-0.367073,0.0781267,0.0282517,1.50601,-0.195353,0.300916,2.0961,1.79226,1.4856,-0.182479,0.385746,2.09021,1.99592,0.491381,0.0629613,-0.0201833,0.157673,0.619637,0.00729689,-1.83793,0.290775,-0.418667,-1.49826,-0.295642,-0.121663,2.63454e-06,-1.88139,0.206902,-0.28797,-1.50605,-0.296439,-0.323528,4.72636e-06,0.526102,-0.0170329,0.132261,-1.11292,-0.084662,-0.0906615,0.12018,0.477682,-1.18998,0.0690167,-0.0414334,0.17435,-0.303683,3.62769,-3.45608,4.24807,0.0932696,-0.0960647,0.177333,-78.959,17.1866,8.76357,-64.1689,-23.0212,15.4473,-0.00826406,-84.5442,6.30107,9.52013,-53.592,-13.5664,9.2794,-0.0183026,131.725,-3.86001,0.588814,8.9117,1.70815,-2.08637,3.75811,-0.173654,8.26984,0.964608,-2.23252,3.60251,-0.151914,2.24203,-0.0457898,-4.33331,0.838944,-0.526265,0.405386,-1.53756,3.80474,-0.584559,1.21825,-0.540649,0.595641,3.50208e-07,-0.337676,-5.69621,1.72534,3.07113,1.94693,3.23503,-5.50673e-07,0.933321,-1.46362,4.46497,-3.13549,0.7298,-2.12117,-0.755158,1.63997,-1.25352,-0.661988,3.5011,-3.52553,11.5421,0,0,1,1,-0.226786,0,-0.43446,0.035483,-10.1221,0.656212,-1.65665,472.586,-30.6375,-0.247112,0,-0.876081,0.348572,7.72329,0.535449,19.8674,440.202,30.5188,0.000346626,0.0649899,6.57268
6.86,-0.638934,-0.0490027,0.033554,-0.362325,0.723801,-0.652646,1.70094,-0.386942,-0.170041,1.50287,0.48553,0.0519012,-0.00815962,1.74596,-0.352012,-0.0586271,1.48602,0.494702,0.283765,-0.00815555,-0.361718,0.07781,0.0300208,1.49457,-0.196126,0.299797,2.09722,1.7972,1.47358,-0.181855,0.385682,2.0916,1.99404,0.513801,0.0625034,-0.0635163,0.166062,0.614374,0.0113508,-1.85331,0.328822,-0.424513,-1.48608,-0.301048,-0.115707,2.63804e-06,-1.88477,0.14994,-0.270716,-1.47534,-0.276969,-0.291177,4.72086e-06,0.535436,-0.0316692,0.176911,-1.14428,-0.077364,-0.111873,0.112629,0.494081,-1.20251,0.0623968,-0.00642243,0.139095,-0.188262,2.75985,-2.6213,4.25548,0.148401,-0.107932,-0.0422929,-77.877,17.3745,8.58171,-63.6006,-22.9672,15.3559,-0.0081393,-82.6994,6.21434,9.17825,-53.5747,-13.4554,9.04608,-0.0182201,128.737,-3.47002,-0.130128,8.81018,1.64654,-2.11032,3.78743,-0.183448,8.09422,0.945266,-2.16042,3.43266,-0.137598,1.95934,0.624524,-3.36431,0.778886,-0.526857,0.326325,-0.816125,2.75025,0.509352,1.225,-0.767191,0.833147,3.07148e-07,-0.85979,-4.75943,0.169632,2.52958,1.66113,2.92125,-4.02805e-07,0.959143,-1.82214,2.81031,-3.19311,1.34062,-2.47476,-0.528351,-1.6765,-0.784914,-1.28887,3.7193,-3.79227,14.4494,0,0,1,1,-0.226574,0,-0.434479,0.0454611,-10.0196,0.647168,-2.13489,470.53,-30.3915,-0.246795,0,-0.875969,0.316571,7.5242,0.528503,18.4349,438.157,30.7763,0.000334635,0.0632611,5.71249
6.87,-0.6336,-0.0483152,0.0325824,-0.360587,0.729892,-0.6525,1.68233,-0.383379,-0.174235,1.48814,0.482443,0.0508274,-0.0081596,1.72703,-0.350989,-0.0613173,1.47151,0.492098,0.281145,-0.0081555,-0.356268,0.0773111,0.032071,1.48281,-0.196766,0.298431,2.0983,1.80197,1.46147,-0.18136,0.38599,2.09262,1.9936,0.533395,0.0687486,-0.0971594,0.173851,0.609106,0.014614,-1.86147,0.356324,-0.419419,-1.47383,-0.30872,-0.107375,2.64111e-06,-1.89337,0.102346,-0.26902,-1.45005,-0.260358,-0.261965,4.71683e-06,0.545027,-0.0498906,0.205014,-1.17621,-0.0639577,-0.136621,0.107345,0.477316,-1.21036,0.0495081,0.0307705,0.101172,-0.0437678,1.75646,-2.03675,4.26981,0.110388,-0.236419,-0.0899743,-76.8529,17.6014,8.43307,-63.1072,-22.9624,15.2827,-0.00809514,-80.9064,6.1427,8.82859,-53.6048,-13.3675,8.81942,-0.0181094,125.756,-3.13039,-0.936603,8.66647,1.55673,-2.12432,3.78835,-0.189566,7.95658,0.938054,-2.14598,3.36784,-0.135897,1.51349,1.09183,-2.42045,0.711178,-0.53285,0.256228,-0.121816,1.77534,1.36373,1.10912,-0.75968,1.02175,2.7066e-07,-1.10853,-3.79687,-1.15528,1.89871,1.26022,2.59323,-2.59082e-07,1.15851,-1.98861,1.12651,-3.33629,1.9893,-2.70696,-0.427599,-3.86815,-0.635692,-1.89088,3.36639,-3.38371,14.2461,0,0,1,1,-0.226294,0,-0.434462,0.0568567,-9.9318,0.640961,-2.68399,468.842,-30.2573,-0.246435,0,-0.875861,0.285358,7.33649,0.521746,16.9704,436.306,31.0286,0.000322884,0.061353,5.05381
6.88,-0.628115,-0.0475186,0.0313687,-0.358777,0.73593,-0.652328,1.6637,-0.379638,-0.178293,1.47351,0.47928,0.0498558,-0.00815957,1.70798,-0.350345,-0.064123,1.4572,0.48962,0.278785,-0.00815546,-0.350702,0.0766133,0.0342338,1.47071,-0.197206,0.296794,2.09933,1.80636,1.44931,-0.181054,0.386634,2.09329,1.99459,0.54853,0.0796669,-0.121364,0.180963,0.603777,0.0171763,-1.86269,0.374078,-0.405782,-1.46274,-0.316317,-0.0971576,2.64382e-06,-1.90445,0.0643774,-0.280573,-1.43106,-0.247756,-0.236033,4.71424e-06,0.556612,-0.0697767,0.216279,-1.20957,-0.0440647,-0.16369,0.103069,0.438635,-1.21672,0.0305992,0.0644344,0.0673349,0.0986934,0.745756,-1.84307,4.28807,0.131478,-0.132119,0.00955368,-75.8511,17.8426,8.31985,-62.6798,-22.9954,15.2236,-0.00814998,-79.1494,6.11873,8.48355,-53.6683,-13.2984,8.60065,-0.0180053,122.872,-2.98844,-1.74125,8.48605,1.46473,-2.11222,3.76461,-0.192231,7.86985,0.940069,-2.19182,3.40707,-0.146994,0.929676,1.30538,-1.67591,0.640174,-0.543134,0.214013,0.507643,1.10893,1.91344,0.867454,-0.519716,1.07662,2.26942e-07,-1.03217,-3.01073,-2.10609,1.26591,0.830592,2.33656,-2.37668e-07,1.50197,-1.98183,-0.347321,-3.5377,2.6365,-2.74365,-0.437238,-5.2389,-0.759338,-2.40551,2.5041,-2.38283,10.8393,0,0,1,1,-0.225964,0,-0.434415,0.0693472,-9.85813,0.637766,-3.28863,467.499,-30.2446,-0.246049,0,-0.875757,0.255461,7.16009,0.515247,15.5069,434.629,31.2763,0.000311289,0.0593265,4.73027
6.89,-0.622536,-0.0465913,0.0299875,-0.356903,0.741913,-0.652135,1.64513,-0.375787,-0.182159,1.45897,0.476065,0.0489919,-0.00815954,1.68883,-0.350003,-0.0671393,1.44302,0.487226,0.276658,-0.00815541,-0.344986,0.0757174,0.0363618,1.45826,-0.197383,0.294883,2.10031,1.81022,1.43706,-0.180988,0.387529,2.09372,1.99666,0.557827,0.0927207,-0.138123,0.187365,0.598346,0.0193164,-1.85761,0.385167,-0.386647,-1.45406,-0.321514,-0.0863914,2.64609e-06,-1.91477,0.0342701,-0.301634,-1.4184,-0.23945,-0.212667,4.71186e-06,0.571632,-0.0895949,0.212806,-1.24495,-0.0176997,-0.191127,0.098697,0.386246,-1.22431,0.00654414,0.0894754,0.0435066,0.207086,-0.186003,-2.06163,4.33696,0.203445,0.202931,0.0748297,-74.848,18.0921,8.23666,-62.3054,-23.0527,15.1762,-0.00829413,-77.4108,6.1605,8.16008,-53.7535,-13.2434,8.38959,-0.0179459,120.104,-3.12436,-2.4337,8.28425,1.3951,-2.06243,3.72526,-0.19149,7.83025,0.945396,-2.27991,3.50766,-0.166052,0.27841,1.27063,-1.26707,0.568037,-0.555744,0.21082,1.04393,0.927689,2.1762,0.53174,-0.129439,0.915953,1.85502e-07,-0.66064,-2.55868,-2.60791,0.720176,0.465231,2.1807,-3.61967e-07,1.90472,-1.85839,-1.37584,-3.71732,3.18514,-2.54033,-0.497698,-5.91169,-1.00772,-2.75874,1.35861,-1.12211,5.4425,0,0,1,1,-0.225614,0,-0.434348,0.0824564,-9.79804,0.637598,-3.92564,466.471,-30.3552,-0.245648,0,-0.875655,0.227282,6.99496,0.509063,14.0727,433.108,31.5197,0.000299996,0.0572816,4.8148
6.9,-0.61693,-0.0455371,0.0284796,-0.354973,0.747841,-0.651921,1.62665,-0.371842,-0.185808,1.44448,0.472837,0.0482196,-0.00815952,1.66962,-0.349916,-0.0704165,1.42891,0.484878,0.274749,-0.00815536,-0.339079,0.0746356,0.0383523,1.44544,-0.197242,0.292718,2.10125,1.81349,1.42472,-0.181199,0.388559,2.09405,1.99928,0.560611,0.105427,-0.150794,0.193045,0.592788,0.0214246,-1.84717,0.394444,-0.364885,-1.44875,-0.322808,-0.0772319,2.64794e-06,-1.92138,0.00868331,-0.327713,-1.4112,-0.234798,-0.19086,4.70824e-06,0.590679,-0.108179,0.199047,-1.28212,0.0141516,-0.21653,0.09372,0.327129,-1.23439,-0.0210432,0.103061,0.0322855,0.261511,-0.959846,-2.59825,4.42165,0.236595,0.541027,0.138123,-73.8326,18.3391,8.17856,-61.9725,-23.119,15.1375,-0.00848913,-75.6699,6.28956,7.87004,-53.8512,-13.198,8.18648,-0.0179575,117.458,-3.51103,-2.9246,8.08878,1.35597,-1.98035,3.67791,-0.186635,7.82186,0.938668,-2.3861,3.60499,-0.185123,-0.381288,1.01979,-1.25943,0.493995,-0.572473,0.250684,1.50132,1.30734,2.21112,0.157243,0.257999,0.47287,1.70119e-07,-0.0325041,-2.50695,-2.63187,0.337666,0.218786,2.09376,-5.53633e-07,2.30684,-1.66668,-1.80146,-3.78029,3.52923,-2.13902,-0.553033,-5.45304,-1.22013,-2.92654,0.191687,-0.0180442,0.209643,0,0,1,1,-0.22528,0,-0.434272,0.0955963,-9.75078,0.640316,-4.56605,465.735,-30.584,-0.245248,0,-0.875554,0.201097,6.84118,0.503256,12.6908,431.732,31.7594,0.000289128,0.0552034,5.25271
6.91,-0.611362,-0.0443808,0.0268457,-0.352993,0.753712,-0.651682,1.60833,-0.367767,-0.189236,1.43001,0.469634,0.0474946,-0.00815949,1.6504,-0.35008,-0.0739568,1.41483,0.482552,0.27305,-0.00815532,-0.332941,0.0733871,0.0401626,1.43224,-0.196747,0.290338,2.10213,1.81622,1.41225,-0.181702,0.389609,2.09437,2.00191,0.556798,0.115625,-0.163388,0.197985,0.587064,0.0239314,-1.83216,0.407517,-0.342774,-1.44717,-0.320228,-0.0725032,2.64964e-06,-1.92171,-0.0163862,-0.354032,-1.40782,-0.23261,-0.169922,4.70271e-06,0.613748,-0.124846,0.181032,-1.31993,0.0494439,-0.23792,0.0881897,0.272599,-1.24659,-0.0503086,0.104978,0.0321051,0.263607,-1.45499,-3.27508,4.53116,0.242062,0.771138,0.193055,-72.798,18.5566,8.14666,-61.6771,-23.182,15.1058,-0.00867802,-73.8978,6.51476,7.61279,-53.9533,-13.1586,7.99151,-0.0180428,114.995,-4.02299,-3.17823,7.92921,1.33967,-1.88505,3.63233,-0.178321,7.83108,0.912958,-2.48751,3.66944,-0.19976,-1.02564,0.614572,-1.52141,0.417961,-0.597489,0.314043,1.94577,2.05101,2.10876,-0.173613,0.487089,-0.219763,1.82508e-07,0.808953,-2.69285,-2.24534,0.145572,0.0720141,1.99668,-7.19371e-07,2.71016,-1.40208,-1.71253,-3.67284,3.60185,-1.61988,-0.55417,-3.79699,-1.31529,-2.94899,-0.774459,0.74287,-3.72234,0,0,1,1,-0.224992,0,-0.4342,0.108175,-9.71531,0.645633,-5.18052,465.268,-30.9195,-0.244858,0,-0.875453,0.177057,6.69889,0.497887,11.3784,430.498,31.9963,0.00027866,0.0531085,5.83653
6.92,-0.605897,-0.0431631,0.0250597,-0.350971,0.759523,-0.651411,1.59021,-0.363487,-0.192453,1.41552,0.466481,0.0467476,-0.00815946,1.63127,-0.350513,-0.0777216,1.40077,0.480233,0.271551,-0.00815527,-0.326533,0.0719985,0.0418017,1.41867,-0.195893,0.287797,2.10296,1.81856,1.39966,-0.1825,0.390581,2.09476,2.00418,0.546541,0.121771,-0.178602,0.202165,0.581089,0.0270719,-1.8127,0.428027,-0.321687,-1.44891,-0.315357,-0.0747008,2.65147e-06,-1.91362,-0.0433147,-0.376485,-1.40637,-0.23189,-0.149956,4.69551e-06,0.640849,-0.138866,0.163907,-1.35665,0.0854625,-0.254119,0.082648,0.234629,-1.25974,-0.0797985,0.0972337,0.0395338,0.226384,-1.6059,-3.88423,4.64632,0.244789,0.905443,0.222835,-71.744,18.6923,8.15436,-61.4278,-23.2311,15.0806,-0.00880647,-72.0882,6.8256,7.37277,-54.0493,-13.1216,7.80526,-0.0181782,112.749,-4.46182,-3.22051,7.81358,1.32579,-1.7968,3.59106,-0.168055,7.84749,0.876963,-2.56748,3.70313,-0.209036,-1.61004,0.142128,-1.73331,0.342353,-0.628368,0.360479,2.39892,2.70714,1.96194,-0.376508,0.47952,-1.00827,2.09525e-07,1.74242,-2.75273,-1.61658,0.104553,-0.0414235,1.81651,-8.20904e-07,3.09414,-1.01878,-1.44015,-3.39623,3.38995,-1.0556,-0.503569,-1.29041,-1.29062,-2.86687,-1.45067,1.18187,-6.15388,0,0,1,1,-0.224777,0,-0.434142,0.119749,-9.69016,0.653156,-5.747,465.051,-31.3463,-0.24449,0,-0.875352,0.155216,6.56817,0.493012,10.1477,429.413,32.2321,0.000269095,0.051099,6.33908
