time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
4.33,-0.910372,0.00996317,-0.053339,-0.45905,0.851667,-0.525254,1.8801,-0.122868,-0.0490299,1.20044,0.249892,-0.0554459,-0.00516806,1.83611,-0.498451,-0.0456818,1.1425,0.264967,0.253618,-0.00609316,-0.542472,0.0105598,0.208221,1.99554,-0.25333,0.330882,1.76243,1.91718,1.8337,-0.0856662,0.259693,1.75,2.11139,0.33098,-0.296382,-0.143277,0.0471011,-0.14478,0.113725,-0.083,-0.0574854,-0.578864,0.635845,0.411627,0.308405,1.69619e-05,0.217066,-0.308283,0.590267,0.575687,0.226227,0.219286,0.000319314,-1.10468,-0.0286342,0.57508,0.943426,-0.235218,0.0338505,0.0859314,-0.0196697,0.850211,0.126825,0.0167644,-0.120451,-0.192775,1.02579,-16.0679,13.3488,0.857022,0.414723,0.0777551,-170.537,9.43833,12.461,-78.7197,-16.3508,15.3604,-0.0395406,-65.9216,14.7582,-7.99102,-10.9313,-11.025,0.905497,-0.0846583,171.752,-0.161666,-2.36697,7.70847,2.10997,-1.25414,3.646,-0.135134,7.20446,-0.627946,-1.97954,3.67381,-0.120937,2.08071,-0.164825,-0.515995,0.501052,3.69202,-0.161003,-10.349,5.55967,5.488,-12.4398,-5.0583,-7.66265,-1.54379e-05,-9.95439,3.70032,-0.458564,-10.9731,-2.9309,-6.09717,-7.88727e-05,1.83851,-1.2564,-1.61714,-8.57464,1.81782,-2.79377,0.6797,-2.85157,-2.47136,-3.06352,3.9196,-2.80353,15.3217,0,0,1,1,-0.265184,0,-0.340187,0.271437,-8.4433,0.67194,-23.4365,729.015,-58.0168,-0.291358,0,-0.897915,-0.0933146,-1.84641,-0.188829,15.8283,313.193,32.0296,0.000309927,0.0379831,20.9363
4.34,-0.906854,0.00698287,-0.0548234,-0.458528,0.850589,-0.524133,1.87823,-0.122887,-0.0542697,1.20556,0.253502,-0.0531281,-0.00516789,1.83729,-0.501163,-0.039825,1.14716,0.266936,0.255201,-0.00608997,-0.553335,0.0101479,0.21381,2.00412,-0.2555,0.330941,1.76336,1.9167,1.84195,-0.0847043,0.260253,1.74852,2.11099,0.351787,-0.298031,-0.148437,0.0521117,-0.107859,0.112115,-0.18649,-0.00188875,-0.523984,0.511448,0.361044,0.231779,1.68075e-05,0.117522,-0.27128,0.585681,0.465956,0.196918,0.158314,0.000318526,-1.0863,-0.0411982,0.558909,0.857679,-0.21704,0.00591282,0.0927284,-0.0481855,0.825497,0.0961902,0.0559604,-0.148486,-0.0395575,2.33341,-13.1121,12.9057,0.349909,0.225219,-0.0607578,-172.633,9.61181,13.3628,-80.8683,-17.3008,15.8005,-0.0387367,-67.4282,13.2955,-7.77339,-10.1754,-11.8013,0.861377,-0.0832308,176.556,3.99869,-3.13696,7.77775,2.1392,-1.23575,3.67102,-0.131773,7.16279,-0.65715,-2.00696,3.70985,-0.122034,-0.441006,0.311742,0.214979,0.357442,3.56094,-0.383486,-7.84728,4.8392,5.70339,-12.8029,-5.72783,-7.6337,-1.61965e-05,-8.30355,4.28752,-1.68478,-11.7627,-3.62206,-6.02952,-7.6408e-05,5.73649,0.00206183,-3.4709,-10.8285,3.97669,-2.15444,-0.355312,1.1259,-5.87019,-4.77096,2.51349,-0.97868,16.3553,0,0,1,1,-0.264069,0,-0.33946,0.295366,-8.55638,0.694831,-25.5074,738.916,-60.0046,-0.289214,0,-0.89816,-0.103297,-1.98047,-0.202206,16.365,313.76,32.0349,0.000311449,0.0379427,18.5501
4.35,-0.90338,0.00403374,-0.0562863,-0.457972,0.849866,-0.52305,1.87558,-0.122422,-0.0589392,1.20939,0.25654,-0.0515737,-0.00516773,1.83763,-0.503447,-0.0341367,1.15064,0.268543,0.256181,-0.0060868,-0.563625,0.00973609,0.219052,2.01161,-0.257273,0.330785,1.76425,1.91633,1.84962,-0.0842195,0.261064,1.74693,2.11223,0.347377,-0.294913,-0.146287,0.0556861,-0.0722499,0.108281,-0.264963,0.0465033,-0.46695,0.383419,0.303766,0.155442,1.66456e-05,0.0344862,-0.228404,0.568833,0.348329,0.160697,0.0980192,0.000317761,-1.02893,-0.0411776,0.5242,0.749395,-0.177273,-0.0156316,0.0891753,-0.0369265,0.766795,0.0484806,0.0810953,-0.158273,0.123996,3.76893,-11.0232,12.3827,0.57581,0.0977101,-0.107198,-174.385,9.35223,14.1795,-82.9064,-18.1306,16.1675,-0.0378817,-68.8979,11.8768,-7.57951,-9.29924,-12.5151,0.822093,-0.0817993,181.166,7.42159,-3.84563,7.91619,2.14326,-1.24611,3.67944,-0.126649,7.10678,-0.642995,-2.01914,3.77122,-0.128021,-2.50495,0.617819,1.04392,0.251782,3.43834,-0.604713,-5.74632,3.57277,5.35525,-13.0078,-6.16825,-6.9684,-1.65273e-05,-7.01191,4.91413,-2.88287,-12.4745,-4.25766,-5.86565,-7.46727e-05,9.05515,1.31651,-5.13916,-12.5853,5.5394,-1.56424,-1.46302,6.10578,-9.16595,-5.81269,1.16635,0.839217,14.3412,0,0,1,1,-0.263121,0,-0.33881,0.314281,-8.61265,0.712326,-27.3038,748.243,-61.8849,-0.287246,0,-0.898311,-0.114106,-2.09829,-0.213069,17.0677,313.857,31.8704,0.000315625,0.037881,17.0118
4.36,-0.900157,0.00114639,-0.0576448,-0.45739,0.849488,-0.522028,1.87236,-0.1216,-0.0630732,1.21193,0.258961,-0.0507162,-0.00516756,1.83728,-0.50524,-0.0287366,1.15288,0.269724,0.256575,-0.00608363,-0.573008,0.00945596,0.22378,2.01785,-0.258491,0.330472,1.76499,1.91657,1.85637,-0.0843159,0.261992,1.74543,2.1149,0.322327,-0.288735,-0.135848,0.0582039,-0.0378666,0.102233,-0.322426,0.0822309,-0.413397,0.25334,0.242083,0.0857576,1.64803e-05,-0.035633,-0.179263,0.540005,0.223584,0.118121,0.0393627,0.000317015,-0.938381,-0.0280124,0.472808,0.623542,-0.121879,-0.031274,0.0745451,0.0241313,0.675136,-0.00964633,0.0927587,-0.149881,0.267407,5.27073,-10.3145,11.9392,0.191671,0.389365,-0.231394,-175.708,8.65843,14.9218,-84.7698,-18.8513,16.467,-0.0370749,-70.2447,10.5864,-7.41139,-8.30903,-13.1607,0.787937,-0.0806025,185.262,9.54632,-4.46104,8.09562,2.11959,-1.28035,3.68732,-0.122057,7.04646,-0.584266,-2.01761,3.84255,-0.136395,-3.88276,0.729361,1.80619,0.174049,3.3519,-0.787811,-4.28352,2.03952,4.50839,-13.0823,-6.41916,-5.79304,-1.69335e-05,-6.19012,5.41368,-3.89099,-13.0259,-4.8018,-5.58664,-7.5885e-05,11.4371,2.4086,-6.38792,-13.7353,6.14785,-1.07894,-2.29347,10.3448,-11.8888,-5.86637,-0.070638,2.15434,11.0011,0,0,1,1,-0.26231,0,-0.338232,0.328183,-8.61512,0.724517,-28.8264,756.72,-63.6388,-0.285446,0,-0.898379,-0.125607,-2.19805,-0.221215,17.9127,313.46,31.5471,0.00032088,0.0378094,16.6419
4.37,-0.897322,-0.00166802,-0.0588226,-0.45679,0.849444,-0.521084,1.86871,-0.120573,-0.0667563,1.21315,0.26074,-0.0504379,-0.0051674,1.8363,-0.506491,-0.0237257,1.15381,0.270425,0.25641,-0.00608046,-0.581249,0.0094167,0.22787,2.02271,-0.259095,0.330051,1.76551,1.91785,1.86193,-0.084999,0.262912,1.74415,2.11868,0.2835,-0.281441,-0.117786,0.0599444,-0.00434751,0.0943553,-0.365261,0.102626,-0.368313,0.122518,0.177892,0.0278272,1.63109e-05,-0.0975342,-0.125126,0.501095,0.0933254,0.0701027,-0.0165036,0.000316256,-0.824009,-0.00392643,0.408929,0.486188,-0.0604007,-0.0420634,0.0516104,0.127579,0.556248,-0.06831,0.0920523,-0.128337,0.377419,6.54124,-10.8496,11.5994,-0.22601,-0.0509437,-0.169811,-176.581,7.59984,15.6094,-86.4061,-19.4747,16.7039,-0.0363051,-71.3877,9.5106,-7.2776,-7.23657,-13.7383,0.7592,-0.0795836,188.417,10.3665,-4.90585,8.26381,2.0673,-1.32739,3.69989,-0.119764,6.98936,-0.475883,-1.99705,3.91374,-0.145701,-4.54518,0.683621,2.30546,0.132657,3.29199,-0.905419,-3.49991,0.590612,3.32396,-13.055,-6.53947,-4.30292,-1.67535e-05,-5.79703,5.56748,-4.63776,-13.3358,-5.21917,-5.1233,-7.85242e-05,12.8171,3.08004,-6.99562,-14.3891,5.72025,-0.726184,-2.56302,12.4528,-13.8616,-4.87859,-1.12113,2.8155,7.07921,0,0,1,1,-0.261605,0,-0.337718,0.337427,-8.56799,0.731768,-30.0912,764.08,-65.2579,-0.283791,0,-0.898373,-0.137541,-2.27842,-0.226587,18.8669,312.537,31.0816,0.000324861,0.0377481,17.1794
4.38,-0.894942,-0.00441408,-0.0597699,-0.456177,0.84973,-0.520231,1.86471,-0.119488,-0.070107,1.21307,0.261865,-0.0505899,-0.00516724,1.83475,-0.507186,-0.0191785,1.15341,0.270604,0.255732,-0.00607731,-0.588207,0.00968544,0.231259,2.02613,-0.259127,0.329558,1.76577,1.92037,1.86611,-0.08617,0.26372,1.74315,2.12316,0.238048,-0.274605,-0.0947311,0.061271,0.0285724,0.0853011,-0.40026,0.108532,-0.335074,-0.00803223,0.112497,-0.0152019,1.61434e-05,-0.155505,-0.0694517,0.454717,-0.0400324,0.0179111,-0.0677366,0.000315471,-0.695838,0.026874,0.338973,0.342297,-0.0031982,-0.0493252,0.0259802,0.252107,0.417632,-0.117096,0.080841,-0.100182,0.448211,7.76211,-12.1626,11.4246,-0.241356,-0.0504073,-0.134046,-176.962,6.31032,16.2563,-87.742,-20.01,16.8813,-0.0356813,-72.2158,8.61284,-7.16204,-6.11129,-14.2483,0.735943,-0.0788069,190.748,10.1759,-5.0935,8.38972,2.00111,-1.37469,3.72697,-0.121176,6.95444,-0.325888,-1.9558,3.99595,-0.156278,-4.59433,0.562247,2.38329,0.12969,3.26348,-0.951667,-3.295,-0.45186,2.02464,-12.9488,-6.58192,-2.72199,-1.67628e-05,-5.71401,5.18646,-5.15194,-13.348,-5.49701,-4.40055,-8.2635e-05,13.3361,3.23015,-6.83939,-14.7364,4.41015,-0.471196,-2.15561,11.5538,-15.1057,-3.12056,-1.78275,2.98959,2.19314,0,0,1,1,-0.260973,0,-0.337258,0.342583,-8.47626,0.734632,-31.125,770.101,-66.7441,-0.282257,0,-0.898311,-0.149569,-2.33867,-0.229304,19.8947,311.075,30.5006,0.000327109,0.0376917,18.4059
4.39,-0.893021,-0.0071039,-0.0604789,-0.455552,0.850342,-0.519473,1.86037,-0.118448,-0.0732553,1.2117,0.262332,-0.0510141,-0.00516708,1.83262,-0.507362,-0.0151465,1.15168,0.270234,0.254615,-0.00607416,-0.593832,0.0102772,0.233965,2.02808,-0.258718,0.329018,1.76581,1.92405,1.86878,-0.087653,0.264351,1.74245,2.12786,0.192105,-0.268983,-0.0708983,0.0625679,0.0612071,0.0757845,-0.43321,0.104014,-0.314827,-0.13752,0.046678,-0.0424218,1.59758e-05,-0.212645,-0.0175871,0.403198,-0.173512,-0.037059,-0.111742,0.000314644,-0.562477,0.0591755,0.270579,0.194933,0.0409033,-0.0540372,0.00442411,0.367645,0.266575,-0.148302,0.0630135,-0.0702865,0.470142,8.77927,-13.6814,11.3757,0.0149535,-0.0703318,0.0717918,-176.949,4.91625,16.8861,-88.7084,-20.4645,16.9982,-0.0352396,-72.7486,7.86419,-7.05038,-4.94468,-14.6963,0.717891,-0.0781338,192.203,9.44469,-4.97127,8.4465,1.92957,-1.41154,3.76847,-0.126573,6.93781,-0.167938,-1.89788,4.08543,-0.166954,-4.18382,0.445473,1.97241,0.157546,3.24872,-0.928883,-3.52697,-0.877055,0.832431,-12.7921,-6.57478,-1.2761,-1.67942e-05,-5.82007,4.19124,-5.50957,-13.0488,-5.64387,-3.38116,-8.63793e-05,13.1977,2.87242,-5.94091,-14.912,2.51271,-0.225865,-1.14919,7.48147,-15.7121,-1.10082,-1.88706,2.88936,-3.24566,0,0,1,1,-0.260385,0,-0.336845,0.344318,-8.34544,0.733754,-31.9593,774.617,-68.1064,-0.280813,0,-0.89821,-0.16132,-2.37887,-0.229671,20.9611,309.099,29.8424,0.000329074,0.0376322,19.8412
4.4,-0.891518,-0.00974918,-0.0609906,-0.45491,0.851279,-0.518808,1.85569,-0.117495,-0.0763203,1.20904,0.262141,-0.0515659,-0.00516692,1.82991,-0.507118,-0.0116655,1.14864,0.269299,0.253159,-0.00607102,-0.598137,0.0111562,0.236077,2.02854,-0.258058,0.328455,1.76574,1.92847,1.86987,-0.0892461,0.264792,1.74203,2.13224,0.150267,-0.264528,-0.0511741,0.0641433,0.0936944,0.0664956,-0.46848,0.0952431,-0.306503,-0.265441,-0.0190698,-0.0551828,1.58078e-05,-0.270845,0.0243253,0.348102,-0.304,-0.0934977,-0.145554,0.00031378,-0.4305,0.0878997,0.21117,0.0458132,0.0660304,-0.0562958,-0.00706779,0.44246,0.109454,-0.15931,0.044143,-0.0413929,0.437685,9.51969,-14.994,11.4729,-0.0571412,-0.021214,0.0493129,-176.642,3.57223,17.5007,-89.2483,-20.8413,17.0553,-0.0350542,-73.0388,7.18675,-6.91391,-3.74576,-15.0897,0.70426,-0.0775354,192.865,8.55198,-4.55472,8.42962,1.86166,-1.43148,3.82005,-0.134686,6.93196,-0.0551066,-1.84046,4.17117,-0.175698,-3.49183,0.390477,1.14496,0.199726,3.23729,-0.859918,-4.03191,-0.650384,-0.0616641,-12.6187,-6.51988,-0.151679,-1.69016e-05,-6.01193,2.68611,-5.79089,-12.4857,-5.68189,-2.12883,-8.62273e-05,12.6257,2.13744,-4.49946,-14.9801,0.396762,0.0771069,0.216037,1.26179,-15.7982,0.62468,-1.4162,2.69547,-8.07711,0,0,1,1,-0.259817,0,-0.336467,0.343283,-8.18107,0.729764,-32.6251,777.515,-69.3555,-0.27943,0,-0.898093,-0.172401,-2.39998,-0.228152,22.0295,306.671,29.1535,0.000331514,0.0375706,21.1442
4.41,-0.890364,-0.0123554,-0.0613879,-0.454249,0.85254,-0.518229,1.8506,-0.116608,-0.0793915,1.20513,0.261298,-0.0521329,-0.00516676,1.8266,-0.506607,-0.0087636,1.14435,0.267795,0.251491,-0.0060679,-0.601179,0.0122489,0.237739,2.0275,-0.257358,0.327899,1.76569,1.93302,1.86938,-0.0907767,0.265092,1.74189,2.13581,0.115348,-0.260623,-0.0397245,0.0661406,0.126067,0.0578964,-0.508799,0.0887392,-0.30712,-0.391627,-0.0842686,-0.0566996,1.56388e-05,-0.330965,0.0511864,0.290193,-0.428857,-0.150317,-0.166842,0.000312918,-0.304243,0.109274,0.166175,-0.103988,0.069998,-0.0555248,-0.00490742,0.455078,-0.048528,-0.153063,0.0299809,-0.0144382,0.356914,9.88193,-15.7398,11.5585,0.143131,0.00520377,0.23693,-176.069,2.36038,18.105,-89.3552,-21.143,17.0482,-0.0351421,-73.1055,6.59632,-6.74956,-2.54068,-15.4371,0.694513,-0.0770546,192.76,7.92389,-3.94776,8.35284,1.78857,-1.44016,3.8652,-0.142416,6.93499,-0.0226553,-1.80292,4.23334,-0.179872,-2.69863,0.410216,0.0952003,0.252808,3.21904,-0.767884,-4.64263,0.0834462,-0.540925,-12.4525,-6.40643,0.533177,-1.72808e-05,-6.2031,0.947907,-6.03416,-11.7567,-5.63116,-0.804721,-8.82809e-05,11.8302,1.25782,-2.84888,-14.9616,-1.55246,0.415252,1.59392,-4.72651,-15.502,1.668,-0.59914,2.50248,-10.5346,0,0,1,1,-0.259251,0,-0.336121,0.340011,-7.98821,0.72318,-33.1462,778.736,-70.4997,-0.278075,0,-0.89798,-0.182403,-2.40372,-0.225293,23.0596,303.882,28.4818,0.000333934,0.0374963,21.8876
4.42,-0.889481,-0.0149206,-0.0617756,-0.453562,0.854122,-0.517727,1.84505,-0.115712,-0.0825168,1.19996,0.259815,-0.0526466,-0.00516661,1.82267,-0.506,-0.00646508,1.13889,0.265729,0.249742,-0.00606477,-0.603039,0.0134675,0.239115,2.02496,-0.256813,0.327386,1.7658,1.9371,1.86735,-0.0921406,0.265332,1.74199,2.13832,0.088362,-0.256521,-0.0387725,0.0686687,0.158258,0.0502176,-0.555225,0.0895737,-0.312529,-0.516152,-0.148333,-0.0513678,1.5466e-05,-0.392996,0.0606655,0.229851,-0.546425,-0.206628,-0.174889,0.000312035,-0.185941,0.121852,0.137687,-0.253604,0.0544734,-0.0513722,0.0110318,0.407813,-0.203548,-0.136383,0.0239895,0.0105866,0.251568,9.80854,-15.8761,11.5978,0.0657655,0.0764652,0.209983,-175.276,1.37524,18.6757,-89.0174,-21.3696,16.9764,-0.0355054,-73.0209,6.03875,-6.53295,-1.34278,-15.7456,0.687092,-0.0768348,191.963,7.72636,-3.31585,8.2346,1.71459,-1.43934,3.89921,-0.147921,6.93916,-0.0701695,-1.79273,4.26665,-0.179084,-1.93928,0.493847,-0.924296,0.301365,3.1887,-0.686848,-5.22137,1.07456,-0.55607,-12.2875,-6.23348,0.717875,-1.78882e-05,-6.3584,-0.683949,-6.26271,-10.9774,-5.49383,0.407527,-8.98204e-05,10.9635,0.469717,-1.37641,-14.8572,-3.01482,0.740828,2.73891,-8.985,-14.96,1.91572,0.271404,2.41862,-10.1169,0,0,1,1,-0.25868,0,-0.3358,0.334838,-7.7712,0.714341,-33.5337,778.277,-71.5405,-0.276718,0,-0.897894,-0.190929,-2.39224,-0.221616,24.0093,300.823,27.8681,0.000335595,0.0373981,21.9732
4.43,-0.888791,-0.0174364,-0.0622558,-0.452845,0.856024,-0.517294,1.83897,-0.114709,-0.0856977,1.19357,0.257708,-0.0530885,-0.00516646,1.81811,-0.505462,-0.00479284,1.13232,0.263113,0.248034,-0.00606166,-0.603802,0.014733,0.240355,2.02094,-0.25657,0.326946,1.76619,1.94028,1.86382,-0.0933128,0.265599,1.74234,2.13983,0.0689693,-0.251583,-0.0480155,0.0716823,0.190145,0.0433491,-0.607439,0.100319,-0.318089,-0.639027,-0.210668,-0.0441891,1.52871e-05,-0.45658,0.053826,0.167224,-0.656198,-0.261566,-0.170814,0.000311137,-0.0763067,0.126549,0.123922,-0.402176,0.0243251,-0.043964,0.0384209,0.317963,-0.353147,-0.117226,0.0267036,0.0347728,0.150399,9.33749,-15.4441,11.4743,0.176442,0.125944,0.296243,-174.24,0.633721,19.1921,-88.2615,-21.5191,16.836,-0.0360771,-72.8032,5.53929,-6.26673,-0.181122,-16.0211,0.681452,-0.0770063,190.545,8.05962,-2.83016,8.10198,1.64163,-1.43484,3.92163,-0.150616,6.94343,-0.164037,-1.80523,4.27236,-0.174304,-1.28369,0.618747,-1.68847,0.346417,3.14153,-0.632916,-5.67987,2.06751,-0.122681,-12.0932,-6.01825,0.372356,-1.85695e-05,-6.48765,-1.9207,-6.48735,-10.2507,-5.26046,1.36061,-9.09944e-05,10.1133,-0.0575182,-0.407018,-14.6675,-3.79979,0.991912,3.53175,-10.9524,-14.2825,1.47924,0.939933,2.4994,-7.22862,0,0,1,1,-0.258105,0,-0.335506,0.327884,-7.53351,0.703376,-33.7818,776.177,-72.4687,-0.275335,0,-0.897852,-0.197622,-2.3676,-0.217532,24.8386,297.577,27.3411,0.000335688,0.0372847,21.3893
4.44,-0.88823,-0.0198904,-0.0629048,-0.452094,0.858239,-0.516924,1.83233,-0.113499,-0.0888909,1.18597,0.255,-0.0534932,-0.0051663,1.81289,-0.505115,-0.00376933,1.12474,0.259972,0.246462,-0.00605856,-0.603553,0.0159927,0.241553,2.01545,-0.256707,0.326606,1.76693,1.94236,1.85886,-0.0943372,0.26596,1.74294,2.14061,0.0561323,-0.245395,-0.0649002,0.0751465,0.22156,0.03702,-0.664238,0.120994,-0.319316,-0.759959,-0.27085,-0.0404655,1.51014e-05,-0.521456,0.034619,0.102351,-0.758706,-0.314171,-0.157208,0.000310227,0.0248262,0.125974,0.119852,-0.548851,-0.0136728,-0.0340448,0.0737383,0.208439,-0.495972,-0.102433,0.0361029,0.0597668,0.078113,8.58088,-14.6478,11.2017,0.477526,0.136781,0.452315,-172.944,0.145875,19.6178,-87.1106,-21.5898,16.6281,-0.0367814,-72.4851,5.10264,-5.95108,0.921845,-16.2674,0.67709,-0.0776422,188.633,8.81883,-2.59375,7.97537,1.57853,-1.42782,3.93829,-0.150922,6.9435,-0.274286,-1.83295,4.25423,-0.166945,-0.75571,0.757414,-2.04456,0.385994,3.07414,-0.615232,-5.96938,2.85897,0.688202,-11.8298,-5.78778,-0.487077,-1.93134e-05,-6.61658,-2.57711,-6.70492,-9.65576,-4.93049,1.96016,-9.20051e-05,9.33097,-0.242871,-0.123341,-14.4015,-3.8757,1.13735,3.97758,-10.8652,-13.5371,0.551575,1.2868,2.71678,-2.68142,0,0,1,1,-0.257532,0,-0.33524,0.319121,-7.2779,0.690235,-33.8728,772.506,-73.2644,-0.273909,0,-0.89787,-0.2022,-2.33156,-0.213309,25.5154,294.217,26.9172,0.000333769,0.037169,20.3499
4.45,-0.887744,-0.0222686,-0.0637582,-0.451304,0.860762,-0.516615,1.82509,-0.112003,-0.0920152,1.17719,0.251712,-0.0539465,-0.00516616,1.80702,-0.505027,-0.00341632,1.11618,0.256337,0.245086,-0.00605547,-0.602372,0.0172281,0.242739,2.00852,-0.257231,0.326379,1.76806,1.94336,1.85254,-0.0953063,0.26645,1.74381,2.14112,0.0485752,-0.237821,-0.0853457,0.0790064,0.252301,0.0308676,-0.723931,0.149584,-0.312434,-0.878257,-0.328728,-0.0453363,1.49083e-05,-0.587622,0.00884797,0.0353016,-0.855263,-0.363476,-0.137606,0.000309307,0.118136,0.123546,0.118619,-0.692866,-0.0524298,-0.0226713,0.113514,0.0997869,-0.631343,-0.0969177,0.0489709,0.0869346,0.0512988,7.69721,-13.7178,10.8706,0.683431,0.14052,0.452362,-171.377,-0.0992963,19.9138,-85.5901,-21.579,16.3554,-0.037538,-72.0996,4.72365,-5.59096,1.95136,-16.4863,0.674001,-0.0787239,186.377,9.80575,-2.61948,7.86539,1.5351,-1.41635,3.95758,-0.149873,6.93457,-0.386734,-1.87036,4.21414,-0.158058,-0.346956,0.902155,-1.91248,0.416416,2.98431,-0.637847,-6.06763,3.29536,1.77622,-11.4531,-5.56182,-1.75127,-2.01893e-05,-6.78219,-2.57023,-6.93317,-9.2379,-4.52294,2.17131,-9.306e-05,8.64231,-0.0892378,-0.571791,-14.0724,-3.34667,1.19621,4.16674,-9.48103,-12.7452,-0.686467,1.32769,2.96134,2.79503,0,0,1,1,-0.256974,0,-0.335006,0.308496,-7.00662,0.674754,-33.7865,767.366,-73.8991,-0.27244,0,-0.897956,-0.20449,-2.28538,-0.209068,26.0202,290.802,26.6028,0.000330228,0.0370556,19.1386
