time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
11.35,-0.742545,-0.0283823,-0.0261119,-0.394547,0.617424,-0.69159,1.97671,-0.339576,0.0131147,1.53512,0.48208,0.211735,-0.0964434,2.01738,-0.376679,0.133269,1.51757,0.418969,0.210651,-0.0963606,-0.452733,-0.0273764,0.0426472,2.29488,-0.459263,0.607526,1.71799,1.44455,2.29232,-0.426768,0.585254,1.67049,1.65926,0.833088,-0.0449962,0.111175,0.0150617,-0.50092,0.0245264,0.528498,-0.0319247,0.652102,1.86881,0.681852,-0.11777,-8.93511e-06,0.573685,0.0308123,0.608866,1.78927,0.650501,0.0999471,-1.98561e-05,-1.49415,0.157773,-0.120966,0.812952,-0.0921818,0.354067,0.251581,0.0951123,1.10383,0.100276,0.254606,-0.238522,-0.16613,0.308955,-1.1152,-1.36246,0.11709,9.12611,-0.0855322,-56.2433,4.21365,-2.60982,-39.8925,-1.07231,5.60433,-0.0236908,-57.4379,2.73757,-7.11223,-31.8933,-1.79862,5.46891,-0.0523353,84.8547,3.2204,-0.877115,6.0702,-0.672822,-1.54318,0.536547,-0.0415614,6.05572,-0.266168,-1.46411,0.627844,-0.035725,2.26097,0.327594,0.206854,0.407789,0.534197,-0.158461,-3.95727,-2.90044,-2.0155,-2.5416,-1.08524,7.68785,5.46706e-07,-4.70085,-0.967307,-1.74418,-3.11463,-1.68966,3.79209,4.34374e-06,-0.825057,-0.258784,-0.520816,-0.515361,0.702838,-2.28569,-2.81542,-2.06669,-0.920251,3.52895,-4.11633,-3.15532,4.04794,0,0,1,1,-0.261252,0,-0.443804,0.0130764,-4.07235,0.445476,-1.05222,327.69,-35.8462,-0.252762,0,-0.958951,0.0412824,4.9293,0.491908,2.61282,311.982,31.1335,0.000484932,0.051201,9.30067
11.36,-0.733988,-0.0287995,-0.0249794,-0.394356,0.612468,-0.69136,1.9816,-0.340186,0.0194342,1.55355,0.48879,0.211326,-0.0964435,2.02265,-0.376467,0.139183,1.53515,0.425305,0.21203,-0.0963608,-0.467757,-0.0258246,0.0413855,2.30296,-0.460114,0.610838,1.72022,1.44529,2.30326,-0.425412,0.587388,1.66779,1.658,0.855697,-0.0417203,0.113244,0.0191396,-0.495578,0.0229417,0.488925,-0.0609291,0.631947,1.8434,0.671,-0.0408916,-8.92965e-06,0.526677,0.0211392,0.591424,1.75812,0.633604,0.137868,-1.98127e-05,-1.50241,0.155185,-0.126174,0.807798,-0.0851534,0.33121,0.223427,0.0744454,1.09463,0.135565,0.213443,-0.270075,-0.12565,1.1188,-1.04975,-1.60008,0.245978,8.70855,-0.259325,-56.7281,4.10557,-3.60915,-40.7906,-1.04814,5.74653,-0.0234898,-57.3641,2.95206,-8.23893,-32.0922,-1.77404,5.59058,-0.0504372,86.0303,2.87839,-0.808899,6.04584,-0.603227,-1.53464,0.540018,-0.0421994,5.98128,-0.304947,-1.45973,0.63021,-0.0363702,3.18743,0.561643,-0.017199,0.504237,0.626025,-0.179835,-4.8278,-4.38301,-3.16447,-2.56658,-0.716251,10.1049,1.01836e-06,-5.59407,-2.43184,-2.53439,-3.06189,-2.07851,5.85496,4.99162e-06,-1.5168,-0.531093,-0.372429,-1.48031,1.35183,-3.02144,-3.05283,-2.23961,-2.50545,3.48308,-5.16102,-2.57539,3.9812,0,0,1,1,-0.261581,0,-0.444557,0.0109532,-4.22413,0.43272,-0.859083,331.308,-33.9392,-0.252997,0,-0.95788,0.0486892,5.1451,0.465039,2.95607,312.375,28.2339,0.000504302,0.051066,8.99336
11.37,-0.725112,-0.0291606,-0.0238487,-0.394114,0.607575,-0.691149,1.98601,-0.341233,0.0254372,1.57173,0.495428,0.211927,-0.0964436,2.02736,-0.376499,0.144844,1.55243,0.431433,0.213994,-0.096361,-0.482933,-0.0243258,0.0400865,2.31089,-0.46083,0.613848,1.72215,1.44581,2.31396,-0.423708,0.589007,1.66483,1.65714,0.887571,-0.0361038,0.113072,0.0241819,-0.489318,0.0211434,0.440647,-0.104759,0.600302,1.81773,0.663837,0.0601578,-8.91946e-06,0.470736,-0.00317922,0.56608,1.7275,0.612819,0.196418,-1.97628e-05,-1.51757,0.149874,-0.129898,0.792995,-0.0716351,0.300996,0.192899,0.0520493,1.06957,0.170396,0.161832,-0.295829,-0.0858382,1.7175,-0.797039,-1.77345,0.337701,8.38912,-0.490294,-57.2886,4.19574,-4.63107,-41.6723,-1.05955,5.89616,-0.0234149,-57.3827,3.2624,-9.38595,-32.3684,-1.7909,5.71959,-0.0493042,87.1861,2.69823,-0.683622,6.02883,-0.559597,-1.5306,0.549329,-0.0431263,5.93003,-0.355127,-1.45485,0.640062,-0.0373286,3.9301,0.774611,-0.278721,0.578137,0.739237,-0.197749,-5.61546,-5.41894,-3.99243,-2.73984,-0.426895,11.6669,1.31707e-06,-6.32984,-3.66904,-3.10646,-3.02601,-2.23207,7.33511,5.68417e-06,-2.09058,-0.761916,-0.116539,-2.24994,1.74763,-3.49567,-2.93799,-2.79378,-3.89822,3.21245,-5.84058,-1.6842,3.32306,0,0,1,1,-0.261806,0,-0.445229,0.00892715,-4.37798,0.419133,-0.68342,335.157,-32.0869,-0.253057,0,-0.956924,0.0534397,5.352,0.436134,3.13015,313.485,25.5459,0.000523971,0.0510067,8.80125
11.38,-0.715843,-0.0294441,-0.0227459,-0.393814,0.602756,-0.690957,1.98985,-0.342823,0.031041,1.58963,0.502024,0.213696,-0.0964437,2.03143,-0.376898,0.150194,1.5694,0.437338,0.216691,-0.0963612,-0.498317,-0.0229033,0.0387759,2.3186,-0.461372,0.616508,1.72379,1.44606,2.32426,-0.421683,0.590041,1.6617,1.65662,0.926872,-0.0283577,0.110285,0.0299633,-0.481925,0.0191659,0.384492,-0.158949,0.560378,1.79033,0.659569,0.176827,-8.90629e-06,0.407438,-0.0398697,0.535015,1.69724,0.590499,0.269769,-1.9706e-05,-1.53848,0.142255,-0.131064,0.770496,-0.0541588,0.266039,0.163519,0.0241115,1.03059,0.20252,0.103427,-0.312671,-0.0526076,2.08799,-0.390917,-1.83517,0.397523,8.18482,-0.742698,-57.9037,4.51514,-5.6575,-42.5322,-1.10979,6.05767,-0.0235261,-57.4805,3.65544,-10.532,-32.7281,-1.85315,5.85977,-0.0492029,88.3411,2.68715,-0.50669,6.02657,-0.542949,-1.53225,0.563641,-0.0443238,5.90959,-0.415857,-1.45239,0.654145,-0.0383279,4.28628,0.895839,-0.536374,0.617524,0.856496,-0.210343,-6.13307,-5.95707,-4.48797,-3.02765,-0.200807,12.3175,1.46706e-06,-6.67107,-4.60461,-3.43305,-3.00942,-2.06239,8.24165,6.31916e-06,-2.30954,-0.865087,0.239515,-2.79299,1.8673,-3.6407,-2.47338,-3.75441,-5.08817,2.73582,-6.19761,-0.567305,2.44383,0,0,1,1,-0.261919,0,-0.445802,0.0072729,-4.53605,0.405504,-0.543851,339.196,-30.3227,-0.252926,0,-0.956124,0.0546449,5.55112,0.407086,3.10384,315.305,23.1226,0.000542419,0.0509807,8.69375
11.39,-0.706146,-0.0296381,-0.0216967,-0.393453,0.598022,-0.690786,1.99308,-0.345008,0.0361959,1.60723,0.508599,0.216696,-0.0964438,2.03484,-0.377757,0.155201,1.58607,0.443037,0.220213,-0.0963614,-0.513933,-0.0215672,0.0374892,2.32602,-0.461727,0.618805,1.72517,1.44592,2.33406,-0.419384,0.590456,1.65852,1.65633,0.969735,-0.0193993,0.104921,0.0361386,-0.47336,0.0170625,0.323162,-0.218519,0.515498,1.76005,0.65756,0.300002,-8.89162e-06,0.340727,-0.0859158,0.500685,1.66715,0.569875,0.352185,-1.96428e-05,-1.56157,0.133604,-0.128668,0.742566,-0.0354858,0.229632,0.138785,-0.0134326,0.97971,0.229879,0.0414506,-0.318344,-0.0281694,2.2692,0.110011,-1.76489,0.440586,8.07529,-0.993467,-58.5564,5.05644,-6.66809,-43.3639,-1.20052,6.23429,-0.0238207,-57.652,4.10743,-11.6532,-33.1712,-1.96342,6.0134,-0.0501066,89.5594,2.82309,-0.28782,6.04279,-0.550609,-1.54027,0.579933,-0.0454841,5.92469,-0.487332,-1.45517,0.667509,-0.0389938,4.11571,0.876149,-0.763657,0.616467,0.960283,-0.215738,-6.24341,-6.00516,-4.68874,-3.39589,-0.0448563,12.1148,1.50319e-06,-6.45231,-5.20456,-3.49164,-3.03105,-1.61447,8.6151,6.93211e-06,-1.98073,-0.7897,0.684398,-3.16867,1.74887,-3.5056,-1.75331,-4.67546,-6.10104,2.09013,-6.29499,0.617781,1.85088,0,0,1,1,-0.261917,0,-0.446267,0.00610989,-4.69965,0.392396,-0.446408,343.371,-28.6697,-0.252603,0,-0.9555,0.051911,5.74356,0.379385,2.8722,317.787,20.9911,0.000558392,0.0508643,8.64104
11.4,-0.696037,-0.0297445,-0.0207238,-0.39303,0.593385,-0.690637,1.99569,-0.347794,0.040882,1.62449,0.515171,0.220907,-0.0964439,2.0376,-0.379137,0.159859,1.60244,0.448574,0.224597,-0.0963616,-0.529747,-0.0203101,0.0362709,2.33313,-0.461907,0.62075,1.72639,1.44532,2.34325,-0.416877,0.590241,1.6554,1.65624,1.01089,-0.0106379,0.0972843,0.0423032,-0.463758,0.0149051,0.260728,-0.278571,0.46861,1.7261,0.657112,0.42115,-8.87659e-06,0.276204,-0.137961,0.465768,1.63684,0.55373,0.438336,-1.95734e-05,-1.58138,0.125707,-0.121824,0.710879,-0.0179971,0.194576,0.121252,-0.0601872,0.9187,0.25078,-0.0214993,-0.312167,-0.00966057,2.32993,0.666576,-1.57233,0.475905,8.05132,-1.21277,-59.2388,5.78603,-7.64404,-44.1602,-1.33146,6.42749,-0.0242225,-57.9006,4.59095,-12.7288,-33.6913,-2.12364,6.18188,-0.0517049,90.914,3.08008,-0.0395403,6.07724,-0.578867,-1.5548,0.593045,-0.0459182,5.97717,-0.56601,-1.46534,0.67471,-0.038831,3.40356,0.732135,-0.945982,0.576752,1.04126,-0.212846,-5.90498,-5.60718,-4.61661,-3.81504,-0.00429068,11.1814,1.35491e-06,-5.67282,-5.48606,-3.32383,-3.11926,-1.05,8.50196,7.35778e-06,-1.04837,-0.56305,1.18609,-3.47234,1.46587,-3.22016,-0.961027,-4.52233,-6.96909,1.36796,-6.24065,1.63824,2.27279,0,0,1,1,-0.261811,0,-0.446622,0.00532339,-4.86903,0.380052,-0.38007,347.63,-27.1343,-0.252102,0,-0.95506,0.0453876,5.93042,0.354018,2.45562,320.855,19.1535,0.000572169,0.0506111,8.65253
11.41,-0.685588,-0.0297777,-0.0198456,-0.392549,0.588851,-0.69051,1.99771,-0.35114,0.0451065,1.64137,0.521741,0.226237,-0.096444,2.0398,-0.381065,0.164184,1.61849,0.454007,0.22983,-0.0963618,-0.545666,-0.0191094,0.0351713,2.33989,-0.46194,0.622374,1.7275,1.44427,2.35174,-0.414232,0.589402,1.65244,1.65637,1.04493,-0.0033165,0.0878244,0.0480707,-0.453345,0.0127766,0.201678,-0.334643,0.422444,1.68795,0.657069,0.532964,-8.86304e-06,0.219476,-0.192822,0.43253,1.60564,0.54323,0.523356,-1.94999e-05,-1.59187,0.120077,-0.109964,0.676156,-0.00333841,0.162374,0.111642,-0.105411,0.849009,0.264459,-0.0839058,-0.295784,0.0130673,2.31209,1.27044,-1.29356,0.537082,8.08587,-1.36453,-59.9543,6.65343,-8.57112,-44.9155,-1.50111,6.63614,-0.0246202,-58.2361,5.08136,-13.7457,-34.2772,-2.3342,6.36617,-0.0535359,92.4318,3.43503,0.223057,6.12698,-0.624335,-1.57528,0.595954,-0.044499,6.06536,-0.645919,-1.48447,0.669668,-0.0370879,2.27558,0.554216,-1.06864,0.507573,1.10252,-0.202751,-5.18541,-4.84601,-4.26594,-4.25832,-0.130476,9.68707,1.18163e-06,-4.52359,-5.50547,-3.0626,-3.30026,-0.568764,7.948,7.87525e-06,0.36399,-0.287333,1.67363,-3.76377,1.10612,-2.93256,-0.357398,-1.62818,-7.69541,0.70293,-6.19065,2.19839,4.85251,0,0,1,1,-0.261615,0,-0.446878,0.00460686,-5.04364,0.368429,-0.321462,351.94,-25.7086,-0.251451,0,-0.954797,0.0356709,6.11288,0.331482,1.89312,324.421,17.5924,0.000586095,0.0503414,8.72724
11.42,-0.674911,-0.0297554,-0.0190742,-0.392017,0.584428,-0.690402,1.9992,-0.354971,0.0489043,1.65783,0.528299,0.232535,-0.0964441,2.04154,-0.383544,0.168203,1.63422,0.459382,0.235859,-0.096362,-0.561548,-0.0179373,0.034239,2.34628,-0.461863,0.623705,1.72858,1.44305,2.35946,-0.411517,0.587943,1.6497,1.65698,1.06768,0.00222566,0.0771381,0.0531465,-0.44232,0.0107491,0.149824,-0.383103,0.379785,1.64536,0.655764,0.629835,-8.85122e-06,0.17424,-0.247877,0.401904,1.57264,0.537542,0.602836,-1.94211e-05,-1.58823,0.117204,-0.0932274,0.638518,0.00772278,0.133049,0.108068,-0.121692,0.772055,0.271489,-0.145812,-0.2738,0.0615924,2.25178,1.9072,-0.971581,0.614823,8.17698,-1.42579,-60.7094,7.59867,-9.4443,-45.6302,-1.70808,6.8595,-0.0249219,-58.6692,5.56496,-14.6973,-34.9165,-2.59308,6.56489,-0.0551759,94.1045,3.84299,0.487242,6.19268,-0.673359,-1.59927,0.594203,-0.0424999,6.18574,-0.712749,-1.50995,0.65777,-0.0347303,0.951021,0.452065,-1.11723,0.422896,1.15789,-0.188115,-4.23883,-3.8437,-3.65004,-4.70166,-0.439643,7.83765,9.9545e-07,-3.30726,-5.32677,-2.86637,-3.58652,-0.316365,7.02303,8.26136e-06,1.99948,-0.0844143,2.06859,-4.02177,0.718491,-2.6269,0.117062,2.11158,-8.23771,0.208299,-6.13739,2.30687,8.2679,0,0,1,1,-0.261347,0,-0.447043,0.0035932,-5.22285,0.357331,-0.24513,356.305,-24.3773,-0.250681,0,-0.954691,0.0236248,6.29208,0.311905,1.23306,328.405,16.2794,0.000601583,0.0512756,8.88402
11.43,-0.664139,-0.029688,-0.0184145,-0.391444,0.58012,-0.690313,2.00028,-0.359187,0.0523372,1.67381,0.534813,0.239617,-0.0964442,2.04295,-0.386555,0.171936,1.64959,0.464726,0.242589,-0.0963622,-0.57723,-0.0167737,0.0335136,2.35226,-0.461714,0.624772,1.72968,1.44204,2.36636,-0.408781,0.585872,1.6472,1.65843,1.07719,0.0067463,0.0659658,0.0573754,-0.430741,0.00886798,0.107435,-0.42154,0.343284,1.59835,0.651368,0.708211,-8.84127e-06,0.141167,-0.301144,0.37324,1.53678,0.534379,0.673066,-1.93385e-05,-1.56823,0.116359,-0.0725415,0.5983,0.0149077,0.10678,0.109238,-0.100576,0.689678,0.273572,-0.207186,-0.250732,0.144271,2.17368,2.50388,-0.634277,0.710644,8.29739,-1.41017,-61.5109,8.56228,-10.2645,-46.3146,-1.94834,7.09566,-0.0250861,-59.2085,6.04703,-15.5849,-35.5974,-2.89663,6.7767,-0.0563676,95.9034,4.20613,0.746191,6.2748,-0.714349,-1.62388,0.591985,-0.0408526,6.33269,-0.762019,-1.53886,0.643899,-0.0324735,-0.340224,0.49495,-1.07633,0.336415,1.22412,-0.171656,-3.25129,-2.74269,-2.82463,-5.12716,-0.897066,5.83123,8.53318e-07,-2.31606,-4.98037,-2.83793,-3.97509,-0.340815,5.81872,8.51149e-06,3.58096,-0.0389791,2.31199,-4.18756,0.308081,-2.24147,0.494507,5.24352,-8.52945,-0.0558501,-5.99386,2.00231,11.4967,0,0,1,1,-0.261024,0,-0.447137,0.00197241,-5.40625,0.34652,-0.131621,360.766,-23.1238,-0.249828,0,-0.954719,0.0101492,6.46888,0.295208,0.522057,332.747,15.1849,0.000618138,0.0524383,9.09598
11.44,-0.653401,-0.029571,-0.0178625,-0.390836,0.575935,-0.690242,2.00103,-0.363676,0.0554876,1.68928,0.541237,0.247282,-0.0964442,2.04413,-0.390065,0.175384,1.66456,0.470036,0.249902,-0.0963624,-0.592554,-0.0156141,0.0330194,2.35783,-0.461534,0.625616,1.73082,1.44156,2.3724,-0.406051,0.5832,1.64489,1.66102,1.07379,0.0116958,0.0552025,0.0607396,-0.4185,0.00715142,0.0749225,-0.448967,0.315038,1.54707,0.642397,0.766523,-8.83274e-06,0.118006,-0.350948,0.344861,1.49703,0.53097,0.731253,-1.92534e-05,-1.53242,0.11597,-0.0494216,0.556425,0.0179885,0.084365,0.114183,-0.0481413,0.604383,0.273013,-0.267125,-0.230709,0.259239,2.1175,2.9374,-0.282741,0.823993,8.41762,-1.34238,-62.3649,9.49571,-11.0366,-46.9845,-2.2188,7.34274,-0.0251315,-59.8547,6.55401,-16.4128,-36.3125,-3.23888,6.9984,-0.0570647,97.8141,4.38713,0.999918,6.37353,-0.737814,-1.64636,0.591878,-0.0401347,6.49907,-0.799578,-1.56727,0.63318,-0.0308822,-1.42374,0.676767,-0.931435,0.258192,1.31444,-0.155004,-2.3909,-1.67997,-1.89188,-5.52384,-1.42266,3.82209,7.75807e-07,-1.73895,-4.43888,-2.96954,-4.45184,-0.59244,4.43651,8.69779e-06,4.9028,-0.161781,2.38555,-4.21367,-0.142318,-1.70833,0.779711,6.81674,-8.507,-0.119814,-5.54159,1.4055,13.6379,0,0,1,1,-0.26066,0,-0.447176,-0.000427514,-5.59373,0.33578,0.0279259,365.392,-21.9337,-0.248921,0,-0.954853,-0.00400805,6.64357,0.281243,-0.203557,337.407,14.2835,0.000635518,0.0536044,9.30211
11.45,-0.642805,-0.0293864,-0.0174036,-0.390203,0.571882,-0.690186,2.00154,-0.368334,0.0584488,1.7042,0.547518,0.25533,-0.0964443,2.04514,-0.394018,0.178536,1.67908,0.475286,0.257658,-0.0963626,-0.607388,-0.0144705,0.0327637,2.36297,-0.461368,0.626289,1.73204,1.44176,2.37759,-0.403333,0.579975,1.64272,1.66498,1.05955,0.0184635,0.0458881,0.0633215,-0.405355,0.00560138,0.0510135,-0.465766,0.296119,1.49184,0.628171,0.804744,-8.82498e-06,0.100617,-0.395337,0.315166,1.45251,0.525046,0.775618,-1.91664e-05,-1.48339,0.114352,-0.0255662,0.514288,0.0165653,0.0672817,0.12198,0.0200261,0.519313,0.271815,-0.322541,-0.216654,0.395618,2.13892,3.0782,0.0913719,0.949579,8.5143,-1.236,-63.2717,10.3662,-11.7685,-47.6602,-2.51588,7.59925,-0.0251164,-60.6007,7.1286,-17.1879,-37.0559,-3.61368,7.22709,-0.0573844,99.8438,4.25642,1.24999,6.48868,-0.735369,-1.66467,0.594809,-0.0405401,6.67685,-0.838741,-1.59022,0.631679,-0.030539,-2.21544,0.924596,-0.669884,0.193005,1.43491,-0.139648,-1.76757,-0.77171,-0.983259,-5.88553,-1.92114,1.9131,7.65398e-07,-1.63101,-3.61726,-3.15206,-5.0004,-0.965791,2.94069,8.89659e-06,5.87501,-0.385505,2.30078,-4.09694,-0.611964,-1.01115,0.93724,6.49569,-8.13061,-0.134195,-4.44708,0.763359,13.6783,0,0,1,1,-0.260264,0,-0.447177,-0.00358475,-5.78537,0.324982,0.229423,370.261,-20.7987,-0.247986,0,-0.95507,-0.0183174,6.8158,0.269851,-0.920068,342.352,13.5544,0.000654097,0.0547723,9.43299
11.46,-0.632431,-0.0291093,-0.0170117,-0.389551,0.567972,-0.690144,2.00187,-0.373069,0.0613116,1.71853,0.553608,0.263569,-0.0964444,2.04598,-0.398333,0.181372,1.69311,0.48044,0.265708,-0.0963628,-0.621635,-0.0133656,0.0327382,2.3677,-0.461264,0.626861,1.73335,1.44261,2.38197,-0.400628,0.576305,1.64063,1.6703,1.0374,0.0277094,0.0391893,0.0652516,-0.391006,0.0042049,0.0333378,-0.473484,0.286287,1.43298,0.608959,0.823875,-8.81732e-06,0.0843068,-0.431509,0.283645,1.4025,0.515388,0.805025,-1.90774e-05,-1.42464,0.110497,-0.00255839,0.473319,0.0104457,0.0571702,0.131353,0.084983,0.438007,0.270473,-0.367012,-0.20902,0.532401,2.29944,2.85657,0.479443,1.07852,8.56726,-1.08804,-64.2261,11.1558,-12.4682,-48.3638,-2.83565,7.86445,-0.0250992,-61.4301,7.80702,-17.9155,-37.8226,-4.01321,7.45806,-0.0574981,102.014,3.75572,1.48595,6.62004,-0.702236,-1.67853,0.600626,-0.0419631,6.8588,-0.891421,-1.60313,0.646987,-0.0322657,-2.71727,1.13745,-0.295064,0.141129,1.58392,-0.127301,-1.42153,-0.0906391,-0.227733,-6.21027,-2.32419,0.158553,8.33851e-07,-1.92967,-2.43326,-3.23951,-5.59933,-1.35981,1.34333,9.16355e-06,6.51582,-0.598791,2.08112,-3.88715,-1.01844,-0.21597,0.910118,4.49133,-7.40853,-0.325822,-2.39649,0.441002,10.2895,0,0,1,1,-0.259844,0,-0.44715,-0.00727849,-5.98111,0.31414,0.456887,375.447,-19.7193,-0.247045,0,-0.955346,-0.0324369,6.98444,0.260815,-1.61401,347.535,12.9777,0.000673442,0.0559396,9.45633
11.47,-0.622329,-0.0287184,-0.0166493,-0.388884,0.56422,-0.690114,2.00206,-0.377813,0.0641517,1.73224,0.559465,0.271823,-0.0964445,2.04663,-0.402891,0.183885,1.70657,0.485458,0.273893,-0.0963629,-0.635229,-0.0123205,0.0329207,2.37205,-0.461261,0.627411,1.73476,1.44391,2.38561,-0.397956,0.572395,1.63859,1.67665,1.01023,0.039084,0.0362387,0.0666629,-0.375167,0.0029319,0.0191225,-0.47439,0.284009,1.37088,0.585717,0.825461,-8.80899e-06,0.0650101,-0.455842,0.25125,1.34651,0.50179,0.818459,-1.89858e-05,-1.35948,0.104509,0.0182528,0.434447,0.000261272,0.0550105,0.140454,0.129896,0.363922,0.267215,-0.390976,-0.20461,0.635296,2.63939,2.30576,0.837413,1.20902,8.56484,-0.88165,-65.2256,11.8574,-13.1382,-49.1131,-3.17458,8.13677,-0.0251202,-62.3189,8.58841,-18.5977,-38.6033,-4.43001,7.6866,-0.0575316,104.343,2.94411,1.67434,6.76713,-0.643178,-1.69052,0.609111,-0.0441966,7.04207,-0.96157,-1.60661,0.68139,-0.0361421,-2.98174,1.23139,0.15155,0.100621,1.75497,-0.118136,-1.35024,0.365276,0.283427,-6.50386,-2.59591,-1.40999,1.01432e-06,-2.50118,-0.904432,-3.12577,-6.21252,-1.71027,-0.317103,9.49147e-06,6.90429,-0.704133,1.75808,-3.6759,-1.26379,0.537001,0.679848,1.27792,-6.41262,-0.846276,0.593347,0.645183,3.43483,0,0,1,1,-0.259402,0,-0.447108,-0.0111454,-6.18042,0.303419,0.68707,380.999,-18.7046,-0.246112,0,-0.955662,-0.0461027,7.14743,0.25378,-2.27621,352.887,12.5298,0.000692673,0.0571025,9.41168
