time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
8.9,-0.658083,-0.145489,0.0139749,-0.362983,0.59835,-0.579295,1.89647,-0.202365,-0.148483,1.71843,0.574765,-0.0414089,-0.0955846,2.05346,-0.592912,0.331,1.44613,0.309235,0.255762,-0.0956344,-0.46006,-0.00516378,0.0488011,1.96446,-0.284056,0.479945,2.17215,1.68901,2.13701,-0.232451,0.632857,2.02996,1.91283,0.39061,0.174116,-0.194132,0.0310728,-0.211914,-0.0270205,0.124104,0.0563584,0.211995,0.752137,0.312139,0.289577,-4.398e-06,0.18942,0.00202416,0.595364,0.893582,0.232407,-0.162252,2.74672e-06,-0.808261,-0.0179634,0.308708,0.216806,-0.0776051,0.151436,-0.134472,-0.157453,0.0695191,-0.0445418,-0.0745356,-0.0690413,-0.0121937,-0.587586,-4.9595,4.01068,-1.42096,9.47775,0.549805,-97.852,13.9525,9.4473,-73.8516,-22.59,10.5296,-0.024508,-28.0995,4.36341,-23.3273,-16.3596,4.55147,0.9928,-0.0585652,95.807,6.53508,-1.58811,5.61211,-0.478004,-1.23687,0.621147,-0.0319663,6.13599,0.416694,-1.27308,0.545073,-0.0272657,-0.0772547,-3.56354,1.96549,0.150643,2.53624,-0.134026,-7.23136,-0.575108,-3.45515,-8.05789,-2.82384,-2.26149,-3.76674e-06,-6.22986,1.73942,-3.31492,-8.14183,-0.0809027,-0.581706,7.01137e-07,1.8912,3.15187,-1.85633,-4.2249,2.14408,-3.49216,-0.550628,6.17735,-1.79434,0.696676,3.93842,-1.53159,-1.04433,0,0,1,1,-0.215442,0,-0.44302,0.03552,-4.50171,0.211644,-4.10896,520.758,-24.483,-0.288186,0,-0.973741,-0.0100113,1.80153,0.113291,-1.27577,229.574,14.437,0.00038219,0.0406515,11.5402
8.91,-0.654184,-0.144104,0.0122301,-0.362657,0.596485,-0.579579,1.89699,-0.201859,-0.146709,1.72515,0.577604,-0.0387393,-0.0955846,2.05473,-0.592718,0.336622,1.45425,0.311551,0.254081,-0.0956344,-0.467954,-0.00502823,0.0517025,1.96621,-0.284618,0.48111,2.17075,1.68805,2.13753,-0.232827,0.632505,2.02911,1.9126,0.389838,0.138481,-0.174478,0.0325792,-0.186552,-0.0283607,0.0517906,0.0506073,0.177443,0.671558,0.2839,0.266962,-4.43566e-06,0.127121,0.0194183,0.562215,0.812164,0.231598,-0.168069,2.75373e-06,-0.789349,0.0135553,0.290145,0.174557,-0.0561643,0.116515,-0.139979,-0.0956795,0.0515757,-0.037575,-0.0351514,-0.0843572,-0.0226369,-0.00703489,-5.62573,4.34782,-1.54158,9.61546,0.645662,-98.8385,14.2344,9.29858,-74.2567,-23.1146,10.6829,-0.0246484,-28.0518,3.95124,-23.7266,-16.8797,4.37115,0.953736,-0.0580482,97.61,5.96795,-1.99391,5.75363,-0.458141,-1.25364,0.643335,-0.0332366,6.2142,0.407995,-1.31095,0.576615,-0.0292099,-1.23049,-3.02811,2.00864,0.113198,2.51337,-0.0569769,-5.89966,-0.722922,-3.26606,-8.23274,-3.00523,-2.8562,-3.6385e-06,-5.48559,1.15998,-4.53368,-8.58255,-0.618156,0.0602521,7.9252e-07,3.51011,2.34337,-2.82969,-4.80543,2.5281,-3.78672,-0.22286,5.48961,-1.81434,0.541342,3.93576,-0.91027,-2.44104,0,0,1,1,-0.214952,0,-0.443064,0.0328877,-4.65164,0.215324,-3.70533,524.083,-24.2597,-0.286957,0,-0.973866,-0.0137707,1.73599,0.110653,-1.84044,232.013,14.7886,0.000386324,0.0406289,12.0749
8.92,-0.650409,-0.143022,0.0106862,-0.36232,0.59487,-0.579868,1.89692,-0.201425,-0.145261,1.73104,0.580143,-0.0363553,-0.0955847,2.05545,-0.592408,0.341791,1.46151,0.313805,0.252406,-0.0956343,-0.475496,-0.00465834,0.054321,1.96747,-0.284927,0.481897,2.16933,1.68765,2.13786,-0.233148,0.632547,2.02818,1.91213,0.377533,0.108199,-0.154391,0.0337112,-0.161418,-0.0289305,-0.00720603,0.0433781,0.144783,0.589231,0.253848,0.2384,-4.47205e-06,0.072265,0.0310182,0.516878,0.726338,0.225416,-0.167467,2.76166e-06,-0.754248,0.036989,0.261848,0.126503,-0.0308833,0.0786476,-0.142207,-0.0407834,0.0334323,-0.0321616,0.00420621,-0.0934599,-0.0470474,0.906513,-6.08732,4.55145,-1.69134,9.72148,0.764075,-99.7074,14.4636,9.18555,-74.5981,-23.6268,10.8186,-0.024912,-27.9883,3.58167,-24.0921,-17.2972,4.1892,0.921963,-0.0576173,99.6519,5.6094,-2.36439,5.87672,-0.478405,-1.2686,0.66957,-0.0348653,6.30962,0.387073,-1.35371,0.609023,-0.0313363,-2.65195,-2.5571,1.958,0.0703826,2.4316,0.00727885,-4.20097,-0.871901,-3.08682,-8.33515,-3.09673,-3.31597,-3.49423e-06,-4.23096,0.658468,-5.48252,-8.87213,-1.15924,0.636511,9.43798e-07,5.60196,1.68805,-3.64766,-5.58935,2.50072,-3.68304,0.29143,4.16576,-2.05192,0.271246,3.89625,-0.206426,-4.09627,0,0,1,1,-0.214446,0,-0.443101,0.0302205,-4.78516,0.218806,-3.32869,527.07,-24.1008,-0.285841,0,-0.973944,-0.0162696,1.67705,0.107396,-2.27104,234.096,14.9911,0.000388403,0.0405642,12.5118
8.93,-0.646899,-0.142196,0.00933813,-0.361976,0.593499,-0.580156,1.89643,-0.201078,-0.144122,1.7361,0.582372,-0.0343028,-0.0955847,2.05575,-0.592032,0.346412,1.46789,0.315943,0.250795,-0.0956343,-0.482479,-0.00411965,0.0565747,1.96818,-0.284986,0.482315,2.16793,1.68766,2.13799,-0.233443,0.632979,2.02722,1.91125,0.351013,0.0826284,-0.134811,0.034415,-0.137102,-0.0288577,-0.0492157,0.0346591,0.113915,0.505879,0.222881,0.205241,-4.50699e-06,0.0299554,0.0376028,0.462053,0.637617,0.213824,-0.161102,2.7711e-06,-0.698229,0.0538695,0.225372,0.0706092,-0.0058761,0.0418172,-0.139293,0.000874148,0.0129131,-0.0294491,0.0431687,-0.0955242,-0.0880101,2.0393,-6.42022,4.66938,-1.85025,9.80387,0.889167,-100.454,14.6416,9.12096,-74.866,-24.123,10.938,-0.0252188,-27.9184,3.26574,-24.4152,-17.6062,4.00921,0.898099,-0.0572243,101.823,5.40084,-2.65158,5.99188,-0.528986,-1.28369,0.695848,-0.0363507,6.42081,0.356654,-1.4008,0.63936,-0.0331484,-4.26379,-2.2183,1.80925,0.0226972,2.30122,0.060612,-2.24034,-0.976603,-2.91258,-8.35372,-3.15661,-3.53816,-3.34347e-06,-2.51969,0.260831,-6.08364,-9.03118,-1.7394,1.11213,1.14035e-06,8.02639,1.22849,-4.18735,-6.37242,2.04959,-3.21946,0.902776,2.81962,-2.46384,0.0150288,3.75924,0.455923,-5.30592,0,0,1,1,-0.213919,0,-0.443131,0.0277077,-4.90265,0.222278,-2.99355,529.683,-24.0149,-0.284842,0,-0.973981,-0.0176633,1.62605,0.103806,-2.56127,235.785,15.0524,0.000389734,0.0405101,12.9426
8.94,-0.643815,-0.141591,0.00817094,-0.361629,0.592358,-0.580439,1.89571,-0.20083,-0.143274,1.74032,0.584285,-0.0326043,-0.0955848,2.0558,-0.59163,0.350424,1.47336,0.317907,0.249295,-0.0956343,-0.488658,-0.0034581,0.0584097,1.96825,-0.284839,0.482411,2.16663,1.68795,2.13787,-0.233736,0.633787,2.02631,1.90984,0.308375,0.0604455,-0.116719,0.034642,-0.11409,-0.0282516,-0.0716191,0.024893,0.0847887,0.422342,0.191315,0.169859,-4.54043e-06,0.00475847,0.0402111,0.401216,0.547305,0.19643,-0.14998,2.7825e-06,-0.617965,0.0661543,0.183498,0.00688504,0.0146198,0.00962255,-0.130265,0.0290704,-0.0117254,-0.0292988,0.0807611,-0.090965,-0.141069,3.19576,-6.68534,4.77625,-1.99247,9.87985,0.994474,-101.089,14.7837,9.10749,-75.0523,-24.6005,11.0421,-0.0254989,-27.8582,3.00785,-24.6852,-17.8059,3.83491,0.88269,-0.0568737,103.928,5.26521,-2.8091,6.10495,-0.592572,-1.29983,0.719054,-0.0373553,6.54289,0.319044,-1.45316,0.665558,-0.034234,-5.8549,-2.01517,1.56794,-0.024165,2.15005,0.106242,-0.275895,-0.971499,-2.73603,-8.29576,-3.22084,-3.5037,-3.20522e-06,-0.620191,-0.0605933,-6.33223,-9.08491,-2.30783,1.4861,1.34705e-06,10.4495,0.927089,-4.36508,-6.93661,1.26292,-2.51976,1.5177,1.89159,-2.95143,-0.105217,3.38538,0.972064,-5.44306,0,0,1,1,-0.213365,0,-0.443147,0.0255049,-5.00457,0.225933,-2.71072,531.899,-24.0127,-0.283965,0,-0.973987,-0.0181198,1.58414,0.100162,-2.71159,237.063,14.989,0.000391813,0.040464,13.4272
8.95,-0.641317,-0.141188,0.00716055,-0.361285,0.591433,-0.580711,1.89497,-0.200678,-0.1427,1.74372,0.585876,-0.031256,-0.0955848,2.05578,-0.591234,0.353803,1.47793,0.319641,0.247944,-0.0956343,-0.493793,-0.00270385,0.0598082,1.96762,-0.284567,0.482255,2.16548,1.68843,2.13746,-0.234039,0.634933,2.0255,1.90789,0.249826,0.0402938,-0.101039,0.0344004,-0.0925894,-0.0271892,-0.074378,0.0151781,0.0574285,0.339385,0.159106,0.134822,-4.57248e-06,-0.00144343,0.0396052,0.337894,0.456456,0.173351,-0.135119,2.79597e-06,-0.51347,0.0754252,0.139847,-0.0624811,0.027249,-0.015575,-0.115088,0.0479862,-0.0412397,-0.030351,0.114615,-0.0812443,-0.1955,4.18471,-6.90894,4.93894,-2.09363,9.96272,1.05755,-101.629,14.9061,9.14046,-75.1548,-25.0565,11.1308,-0.0257186,-27.8213,2.81053,-24.8926,-17.9011,3.67041,0.876429,-0.0566403,105.758,5.13997,-2.80771,6.21439,-0.650762,-1.31696,0.737666,-0.0377445,6.66898,0.275425,-1.51099,0.686202,-0.0343786,-7.1601,-1.90398,1.2754,-0.0621339,2.01213,0.144568,1.37772,-0.834808,-2.55582,-8.17832,-3.2869,-3.29276,-3.0934e-06,1.08943,-0.329508,-6.2975,-9.04779,-2.75455,1.75267,1.52678e-06,12.4706,0.713158,-4.18494,-7.13755,0.30352,-1.77394,2.06009,1.61515,-3.38082,-0.0305479,2.68403,1.26207,-4.20936,0,0,1,1,-0.212783,0,-0.443146,0.0237511,-5.09134,0.22997,-2.4897,533.699,-24.1066,-0.283211,0,-0.973975,-0.017805,1.55234,0.096744,-2.72901,237.93,14.8281,0.000394062,0.0404015,13.9426
8.96,-0.639534,-0.140976,0.0062777,-0.360948,0.590708,-0.580968,1.89436,-0.200609,-0.142381,1.74629,0.587138,-0.0302371,-0.0955849,2.05588,-0.590871,0.356552,1.48158,0.321099,0.246768,-0.0956342,-0.497681,-0.00187828,0.0607881,1.96628,-0.284264,0.481922,2.16453,1.68907,2.13671,-0.234346,0.636347,2.02481,1.90551,0.178225,0.0212539,-0.0882851,0.033779,-0.0724681,-0.0257435,-0.0606008,0.00682997,0.0318703,0.257601,0.126237,0.101894,-4.60341e-06,0.00945085,0.0363101,0.274919,0.365978,0.145806,-0.117593,2.81124e-06,-0.388764,0.0825568,0.0979979,-0.133857,0.0302842,-0.0333144,-0.0944871,0.0641377,-0.0750479,-0.0306565,0.141455,-0.0686237,-0.237593,4.88294,-7.09051,5.18922,-2.13968,10.054,1.06459,-102.086,15.0112,9.2149,-75.1769,-25.4879,11.2029,-0.0258728,-27.8129,2.66998,-25.0294,-17.9018,3.51936,0.87944,-0.0565882,107.159,4.98946,-2.64364,6.31567,-0.687342,-1.33469,0.751622,-0.0375888,6.79039,0.22433,-1.57174,0.700557,-0.0336219,-7.98145,-1.81716,0.981075,-0.084981,1.9131,0.174146,2.49318,-0.592538,-2.36644,-8.01732,-3.33163,-2.99939,-3.00982e-06,2.29582,-0.567259,-6.09932,-8.92251,-2.99506,1.8917,1.66054e-06,13.796,0.512932,-3.72728,-6.93354,-0.618432,-1.1847,2.47457,1.99208,-3.63049,0.190901,1.71964,1.29947,-1.76797,0,0,1,1,-0.21217,0,-0.443125,0.0225947,-5.16328,0.234557,-2.34148,535.069,-24.307,-0.282578,0,-0.973957,-0.0168554,1.53146,0.0938183,-2.62388,238.401,14.6047,0.000395331,0.0403094,14.4167
8.97,-0.63855,-0.140945,0.00549295,-0.360618,0.590175,-0.581208,1.89401,-0.2006,-0.142299,1.74807,0.588067,-0.0295181,-0.0955849,2.0562,-0.590564,0.358691,1.48435,0.322257,0.245782,-0.0956342,-0.500189,-0.00100142,0.0613954,1.96425,-0.284023,0.481471,2.16384,1.68991,2.1356,-0.234633,0.637934,2.02426,1.90296,0.0984109,0.00308238,-0.0784744,0.0329292,-0.0533371,-0.024002,-0.0356691,0.000904586,0.00820587,0.177428,0.092921,0.0719005,-4.63351e-06,0.0324091,0.0306375,0.213926,0.276753,0.115855,-0.0986757,2.82784e-06,-0.250804,0.0876861,0.060725,-0.203192,0.0240999,-0.0451614,-0.0697414,0.0840585,-0.111353,-0.0287475,0.158652,-0.055629,-0.255273,5.23819,-7.21114,5.51159,-2.13197,10.1462,1.01074,-102.467,15.0859,9.32919,-75.1231,-25.8951,11.2574,-0.0259681,-27.8314,2.57366,-25.0905,-17.8215,3.384,0.891793,-0.0566701,108.051,4.81581,-2.3423,6.40404,-0.692605,-1.35196,0.761883,-0.0371547,6.89711,0.163234,-1.63017,0.70947,-0.0322968,-8.23607,-1.69147,0.723728,-0.0900105,1.86516,0.192396,2.97827,-0.302124,-2.15683,-7.8263,-3.32751,-2.66316,-2.94935e-06,2.82717,-0.794449,-5.8705,-8.71787,-3.0335,1.89173,1.74596e-06,14.3009,0.278271,-3.1167,-6.3611,-1.30637,-0.874284,2.72619,2.73702,-3.62977,0.422078,0.683571,1.14957,1.25764,0,0,1,1,-0.211521,0,-0.443081,0.0221869,-5.2207,0.239794,-2.27791,536.004,-24.6194,-0.282065,0,-0.973947,-0.0153627,1.52186,0.0915902,-2.40759,238.501,14.3537,0.000395606,0.0401891,14.7759
8.98,-0.63839,-0.141083,0.00478058,-0.360298,0.589828,-0.581429,1.89395,-0.200622,-0.142433,1.74906,0.588664,-0.0290654,-0.0955849,2.05681,-0.590337,0.360243,1.48625,0.323113,0.244984,-0.0956342,-0.501267,-9.67337e-05,0.061691,1.96158,-0.283913,0.480932,2.16341,1.69102,2.13412,-0.234879,0.639589,2.02382,1.90053,0.0160502,-0.0138323,-0.0712371,0.0320291,-0.0346855,-0.0220781,-0.00588631,-0.00211666,-0.0133624,0.0991651,0.0596459,0.0452689,-4.663e-06,0.0606808,0.0226931,0.155221,0.189574,0.0855204,-0.0797584,2.8453e-06,-0.107795,0.0904688,0.029558,-0.266803,0.0110362,-0.0539042,-0.0424796,0.111429,-0.14765,-0.0245267,0.165487,-0.0441333,-0.242697,5.2323,-7.223,5.85184,-2.08498,10.2282,0.901237,-102.777,15.1134,9.4845,-75.0004,-26.2787,11.2933,-0.0260098,-27.8777,2.5052,-25.0737,-17.6746,3.26503,0.91356,-0.0567272,108.403,4.67707,-1.95019,6.47376,-0.669229,-1.36655,0.770423,-0.0369401,6.97946,0.0946929,-1.67957,0.716277,-0.0310603,-7.90664,-1.49285,0.556493,-0.0767302,1.87302,0.192574,2.80802,-0.0546079,-1.91596,-7.61808,-3.24587,-2.28163,-2.90677e-06,2.59391,-0.993962,-5.7282,-8.4626,-2.9438,1.76486,1.78828e-06,13.9553,0.0194462,-2.48999,-5.46148,-1.68411,-0.778478,2.81888,3.1444,-3.36269,0.532257,-0.218127,0.961484,3.84302,0,0,1,1,-0.210831,0,-0.443014,0.0226512,-5.26392,0.245724,-2.30866,536.509,-25.0446,-0.281669,0,-0.973953,-0.0133765,1.52336,0.090193,-2.09209,238.255,14.1062,0.00039572,0.0400601,14.9522
8.99,-0.63902,-0.141371,0.00412386,-0.359985,0.589668,-0.581631,1.89417,-0.200648,-0.142758,1.74929,0.588936,-0.0288409,-0.095585,2.05768,-0.59021,0.361223,1.4873,0.323673,0.244363,-0.0956341,-0.500949,0.000809899,0.0617376,1.95837,-0.283971,0.480315,2.16327,1.69245,2.13231,-0.235071,0.641222,2.02347,1.89849,-0.0630162,-0.0287608,-0.0656722,0.0312618,-0.0159553,-0.0201523,0.0221939,-0.00266274,-0.032522,0.0229843,0.0271872,0.0224525,-4.69207e-06,0.0866199,0.0127534,0.0979388,0.104948,0.0560824,-0.0621098,2.86319e-06,0.0317575,0.0906633,0.00465806,-0.321418,-0.00580488,-0.061689,-0.0142908,0.142873,-0.181277,-0.0192041,0.163306,-0.0345184,-0.204267,4.85435,-7.05691,6.14408,-2.02156,10.2923,0.751265,-103.026,15.0841,9.68205,-74.8158,-26.6411,11.3103,-0.0259933,-27.9571,2.45033,-24.9786,-17.4758,3.16179,0.944482,-0.0565978,108.2,4.66834,-1.52059,6.51941,-0.630268,-1.37535,0.780708,-0.0377506,7.02983,0.0309133,-1.71264,0.726796,-0.0309297,-6.99713,-1.2169,0.550692,-0.0455113,1.93878,0.164715,1.97409,0.0490007,-1.63061,-7.40345,-3.06972,-1.8558,-2.88021e-06,1.53969,-1.10698,-5.75758,-8.19543,-2.79932,1.54118,1.79394e-06,12.7584,-0.209433,-1.96333,-4.23728,-1.82343,-0.66518,2.82293,1.97892,-2.84746,0.484731,-0.828301,0.919171,4.55391,0,0,1,1,-0.210097,0,-0.442923,0.0240729,-5.29314,0.252345,-2.44041,536.598,-25.5817,-0.281383,0,-0.973987,-0.0109191,1.53522,0.0897183,-1.69058,237.694,13.8909,0.000395575,0.0399533,14.8895
9,-0.64035,-0.14178,0.00352221,-0.359677,0.589702,-0.581816,1.89459,-0.20067,-0.143246,1.74878,0.588901,-0.0288019,-0.095585,2.0587,-0.590193,0.361626,1.48753,0.323954,0.243896,-0.0956341,-0.499356,0.00169559,0.0615878,1.95473,-0.284211,0.479631,2.16341,1.69408,2.13021,-0.235214,0.642772,2.02322,1.8969,-0.132987,-0.0409298,-0.0601652,0.0308067,0.00343254,-0.0185052,0.0419348,-0.00217273,-0.0488281,-0.0510502,-0.00351005,0.00389455,-4.72087e-06,0.102017,0.00168359,0.0403629,0.022994,0.0280891,-0.0466979,2.88113e-06,0.159341,0.088569,-0.0149752,-0.363791,-0.0240392,-0.0683408,0.0139386,0.162662,-0.209752,-0.0143568,0.155023,-0.0253267,-0.158727,4.11327,-6.67111,6.33662,-1.94074,10.3344,0.577541,-103.222,14.9984,9.92247,-74.5738,-26.9862,11.3076,-0.0259012,-28.0738,2.40073,-24.8058,-17.2403,3.07362,0.983954,-0.0562253,107.476,4.8586,-1.1033,6.5395,-0.593536,-1.37883,0.789328,-0.0388809,7.04949,-0.0180927,-1.73006,0.737865,-0.0313076,-5.57359,-0.869613,0.742214,0.000349233,2.05743,0.103894,0.54204,-0.0329058,-1.28068,-7.19454,-2.82776,-1.42889,-2.91986e-06,-0.297096,-1.08576,-5.9923,-7.94751,-2.62663,1.25601,1.79382e-06,10.7978,-0.372714,-1.60646,-2.71913,-1.84012,-0.421982,2.67532,0.170014,-2.13432,0.344887,-1.25301,0.949379,4.27414,0,0,1,1,-0.209313,0,-0.442811,0.026503,-5.30835,0.259616,-2.67753,536.289,-26.2283,-0.281201,0,-0.974054,-0.00800022,1.55626,0.0902516,-1.21762,236.861,13.7362,0.000393675,0.0398817,14.5766
9.01,-0.642237,-0.142277,0.00299478,-0.359369,0.589943,-0.58199,1.89506,-0.200695,-0.143863,1.74755,0.588583,-0.0289059,-0.0955851,2.05969,-0.590285,0.361431,1.48696,0.323973,0.243555,-0.0956341,-0.496683,0.00254401,0.0612774,1.95082,-0.284636,0.478906,2.16382,1.69572,2.1279,-0.235323,0.644197,2.02306,1.89574,-0.188723,-0.0496259,-0.0527431,0.0308102,0.0240068,-0.0174662,0.0473552,-0.00250179,-0.0616349,-0.122996,-0.0317877,-0.0103944,-4.75007e-06,0.0990459,-0.009174,-0.0195601,-0.0564811,0.00182287,-0.0341378,2.89906e-06,0.26732,0.0848418,-0.0310398,-0.390982,-0.0424404,-0.0725606,0.0406918,0.164362,-0.231095,-0.010908,0.142493,-0.0158329,-0.115986,3.07717,-6.09784,6.3988,-1.85027,10.3574,0.400577,-103.356,14.8639,10.2029,-74.2786,-27.317,11.2848,-0.0257319,-28.2204,2.36028,-24.5572,-16.9848,2.99952,1.03124,-0.0556822,106.322,5.23675,-0.747679,6.53324,-0.570027,-1.37743,0.79431,-0.0398521,7.0421,-0.0441245,-1.73331,0.747622,-0.0319054,-3.80821,-0.458508,1.09162,0.054428,2.21213,0.0164547,-1.29025,-0.243856,-0.845988,-7.00654,-2.58148,-1.07246,-2.97189e-06,-2.7116,-0.929065,-6.39509,-7.73228,-2.41729,0.939446,1.69764e-06,8.31053,-0.49237,-1.4452,-1.04617,-1.81027,-0.0377139,2.37981,-1.60273,-1.29108,0.187394,-1.5534,1.00097,3.46219,0,0,1,1,-0.208477,0,-0.44268,0.0299659,-5.30936,0.267456,-3.02291,535.6,-26.9806,-0.281116,0,-0.974163,-0.00462496,1.58486,0.091874,-0.688122,235.803,13.6694,0.000389436,0.0398379,14.0874
9.02,-0.644505,-0.142819,0.00257651,-0.359056,0.590404,-0.582163,1.89541,-0.200744,-0.144563,1.74562,0.588007,-0.0291171,-0.0955851,2.06041,-0.590469,0.360596,1.48562,0.323749,0.243307,-0.0956341,-0.493178,0.00334319,0.0608225,1.94681,-0.285241,0.478176,2.16446,1.6972,2.12546,-0.235414,0.645467,2.023,1.89493,-0.226805,-0.054211,-0.0418269,0.0313545,0.0461281,-0.0173017,0.0344527,-0.00494035,-0.0700948,-0.193061,-0.0576025,-0.0211189,-4.77979e-06,0.0719299,-0.0184647,-0.083511,-0.133804,-0.02235,-0.0247434,2.91604e-06,0.350425,0.0799181,-0.0454918,-0.401444,-0.0605431,-0.0729378,0.0644899,0.148335,-0.244006,-0.00903402,0.126959,-0.00582324,-0.0813641,1.87306,-5.4513,6.33007,-1.76331,10.3614,0.238747,-103.412,14.6918,10.5171,-73.9323,-27.6386,11.2418,-0.0255218,-28.3776,2.34365,-24.2362,-16.7265,2.93824,1.08502,-0.0551109,104.887,5.7051,-0.49464,6.5004,-0.563985,-1.37126,0.794667,-0.0403491,7.01135,-0.047073,-1.7238,0.75487,-0.0325893,-1.95171,-0.00750317,1.49793,0.108465,2.37654,-0.0812232,-3.23253,-0.453506,-0.328904,-6.85784,-2.38344,-0.862611,-3.04766e-06,-5.35214,-0.673237,-6.8554,-7.54732,-2.1657,0.605665,1.56311e-06,5.65116,-0.623822,-1.45875,0.551624,-1.77393,0.420365,1.9829,-2.84291,-0.397391,0.0415759,-1.68613,1.04342,2.32274,0,0,1,1,-0.207585,0,-0.442531,0.0344592,-5.29583,0.275737,-3.47825,534.551,-27.8324,-0.281118,0,-0.974322,-0.000808572,1.61895,0.0946521,-0.117154,234.571,13.7142,0.000384649,0.0398076,13.558
