time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.51,-0.318228,-0.0343186,-0.0772297,-0.33442,0.649738,-0.6116,1.51429,-0.183128,0.105318,1.67059,0.495917,0.00107299,-0.111515,1.50616,-0.254949,0.212821,1.76856,0.470252,-0.0810827,-0.110291,-0.54523,0.100322,0.219462,1.17624,-0.175056,-0.00767394,1.42746,1.45943,0.788555,-0.386486,0.225136,1.55947,1.79233,-1.18781,-0.557542,0.689821,0.19939,-0.366785,0.0316262,1.31498,-0.651151,-0.675976,1.06694,0.771243,0.179907,-0.00885989,2.27329,-0.25242,0.556112,1.06428,-0.0227464,0.995343,0.00995916,-0.497717,-0.0371761,-0.396094,3.29409,-0.235467,1.08463,1.22752,-1.5625,3.33079,-0.135946,-0.0249321,0.54875,2.31737,10.4998,7.48378,0.715069,2.42306,3.19498,-7.56641,-100.199,3.729,-4.39544,-48.8852,-55.4313,10.0929,-0.029658,-63.1172,-5.09307,-1.99509,-54.956,-49.526,9.73457,-0.0881797,144.614,-2.05571,0.0948534,2.52616,-1.75658,-0.741493,3.26368,-0.0748547,0.763527,-7.74787,-2.03568,2.97015,-0.0946672,17.8819,6.19384,0.0746074,1.86551,4.83519,0.503354,-30.7274,0.784904,10.165,-11.1226,10.6044,-3.06096,-0.000196793,-49.3992,3.43583,-18.0732,-24.2494,39.0355,-13.4878,-5.46112e-05,4.05709,-10.6306,-10.1611,-35.3517,-12.3728,-13.2178,32.4446,-3.41133,-10.144,-33.5811,16.9484,39.9826,-16.6646,0,0,1,1,-0.135938,0,-0.374202,0.120168,-1.61842,0.227486,-35.3618,476.25,-66.9421,-0.143951,0,-0.829904,-0.271252,2.05238,0.347849,-50.1212,379.233,64.2746,0.000362543,0.044656,15.495
1.52,-0.328318,-0.0392746,-0.070324,-0.33224,0.646554,-0.611234,1.52437,-0.189561,0.0995748,1.68015,0.504689,0.00256597,-0.111604,1.52396,-0.257129,0.216575,1.77678,0.473928,-0.0724781,-0.110192,-0.549801,0.0988873,0.214485,1.20565,-0.178648,0.00185062,1.44298,1.44346,0.820848,-0.391204,0.226582,1.56896,1.81384,-1.00899,-0.495603,0.690567,0.218045,-0.318433,0.0366597,1.00771,-0.643302,-0.574325,0.955716,0.877287,0.149298,-0.00886186,1.7793,-0.218062,0.37538,0.821791,0.367608,0.860464,0.00995861,-0.457147,-0.143482,-0.497705,2.94057,-0.359195,0.952456,1.55196,-1.59662,3.22935,-0.471756,0.144552,0.948576,2.15072,16.9642,9.13385,-4.50521,1.06343,1.80957,-6.93967,-107.52,2.44147,-2.49631,-52.4546,-58.2815,10.0576,-0.0284956,-63.7045,-2.32722,-2.01969,-58.1171,-50.5112,10.0304,-0.0914193,155.839,-0.369447,1.37199,3.39453,-1.59423,-0.727985,3.56278,-0.0742845,1.4782,-8.51944,-2.29002,3.17027,-0.10955,20.598,5.66802,-0.895027,1.95282,5.49926,0.284808,-32.9849,5.14206,10.9323,-10.4441,5.7877,-8.40753,-0.000209157,-54.2753,5.54657,-14.2088,-24.7438,40.5701,-15.7718,-7.40083e-05,2.30248,-9.69945,-8.40471,-33.7852,-13.4654,-11.9942,33.2316,4.74579,-6.00596,-36.4449,23.1374,37.1006,-34.8185,0,0,1,1,-0.13897,0,-0.3729,0.0795327,-1.3144,0.202434,-30.7141,507.598,-78.1764,-0.144198,0,-0.83037,-0.386241,2.81356,0.475572,-53.3712,388.781,65.715,0.000363718,0.0441832,21.0731
1.53,-0.336348,-0.0436639,-0.0635078,-0.329864,0.64392,-0.610839,1.53115,-0.19548,0.0949248,1.68866,0.514041,0.0032182,-0.111692,1.53632,-0.258755,0.218908,1.78252,0.481661,-0.0654506,-0.110092,-0.554143,0.0964825,0.208667,1.23168,-0.183587,0.0101758,1.46183,1.42797,0.852541,-0.399566,0.230341,1.58215,1.83186,-0.803007,-0.438923,0.681617,0.237573,-0.263441,0.0395078,0.677859,-0.591881,-0.465003,0.851275,0.935164,0.0652224,-0.00886395,1.23655,-0.162596,0.233293,0.574352,0.77331,0.702746,0.00995787,-0.434122,-0.240476,-0.581752,2.60272,-0.493849,0.832513,1.88428,-1.54916,3.16929,-0.836205,0.375926,1.31958,1.80254,19.8691,8.85036,-10.272,2.94582,7.50935,-2.97168,-113.289,1.53153,-0.87182,-55.1893,-60.8692,9.99303,-0.0264586,-68.3714,1.12664,-3.0555,-60.1457,-53.4042,11.1843,-0.0876459,167.77,2.45701,2.43056,4.37467,-1.4775,-0.758742,3.87897,-0.0786022,2.19062,-8.94809,-2.51872,3.38638,-0.122277,21.0741,3.9671,-1.69447,2.16898,6.11332,0.0605225,-33.5171,9.26017,9.96182,-10.4569,-0.334855,-13.8811,-0.000217008,-53.248,7.55584,-8.17389,-23.1729,33.4466,-17.0956,-9.82315e-05,3.2714,-6.90409,-6.01413,-32.9954,-14.1689,-11.2498,33.6684,7.36525,-4.52996,-34.9801,23.4377,32.9492,-44.1586,0,0,1,1,-0.141097,0,-0.372048,0.0494766,-1.04053,0.170436,-25.3731,533.618,-87.405,-0.146319,0,-0.830202,-0.479039,3.95735,0.629386,-49.8213,411.575,65.4578,0.000365986,0.0437042,25.5445
1.54,-0.342271,-0.0476564,-0.0568611,-0.327271,0.641897,-0.610437,1.53457,-0.200473,0.091271,1.69613,0.523359,0.00248231,-0.111781,1.54336,-0.259626,0.220423,1.78595,0.492739,-0.0601327,-0.109992,-0.558157,0.0933873,0.202248,1.2544,-0.189942,0.0173759,1.48403,1.41321,0.883781,-0.411426,0.236444,1.59864,1.84547,-0.592266,-0.399252,0.664672,0.259263,-0.202308,0.040113,0.342689,-0.499279,-0.365385,0.746706,0.931815,-0.0735886,-0.00886612,0.704067,-0.0870379,0.151554,0.342623,1.10778,0.53179,0.00995689,-0.401408,-0.309517,-0.641893,2.27276,-0.635538,0.720015,2.22096,-1.47551,3.12399,-1.18601,0.610303,1.64907,1.36095,22.0126,7.74448,-13.7964,2.77622,6.60667,-2.00271,-114.146,2.93402,-0.911553,-57.9275,-62.7219,10.2243,-0.0235575,-76.6813,4.33121,-4.54772,-62.0626,-57.7987,13.0591,-0.0765655,178.027,6.25132,3.24231,5.22049,-1.43251,-0.825389,4.15663,-0.086354,2.71367,-9.00281,-2.67611,3.58716,-0.131408,19.2874,1.56985,-2.16027,2.27775,6.39579,-0.184832,-32.2257,12.2931,7.61044,-11.1734,-6.72994,-18.2929,-0.000212624,-46.6937,9.52008,-1.05928,-19.7962,18.7856,-17.7901,-9.93084e-05,6.62107,-2.80425,-3.45485,-32.7967,-14.4,-11.1414,34.3832,4.72344,-5.9272,-30.07,18.4124,29.4864,-44.9604,0,0,1,1,-0.141243,0,-0.372081,0.0509581,-1.11324,0.183729,-25.0851,548.012,-90.4445,-0.150166,0,-0.829904,-0.502861,5.43036,0.794666,-41.3928,446.998,65.4127,0.000370323,0.0433968,28.1112
1.55,-0.346265,-0.0514919,-0.0504304,-0.324451,0.640513,-0.610055,1.53478,-0.204236,0.0883782,1.70248,0.532004,-8.28708e-05,-0.11187,1.54573,-0.259544,0.221833,1.78739,0.505695,-0.0565938,-0.109893,-0.561509,0.0900117,0.195484,1.27385,-0.197737,0.0234619,1.50968,1.39893,0.914428,-0.426293,0.244389,1.61808,1.85459,-0.399392,-0.383554,0.643069,0.28204,-0.13835,0.0382647,0.0204319,-0.376349,-0.28928,0.634973,0.864516,-0.256518,-0.00886825,0.23713,0.00816287,0.140961,0.144661,1.29563,0.35389,0.0099559,-0.335197,-0.337559,-0.676442,1.9448,-0.779538,0.608601,2.56479,-1.42827,3.06472,-1.48671,0.794428,1.94394,0.911346,21.4305,6.407,-14.9234,2.3076,5.67395,-1.06891,-111.911,5.40058,-2.16833,-60.8466,-64.3423,10.8787,-0.0210368,-88.967,5.98777,-5.89903,-65.0402,-63.9875,15.3526,-0.0630243,187.352,10.947,3.87586,6.07484,-1.48534,-0.939876,4.43298,-0.0971541,3.14412,-8.81751,-2.78824,3.83549,-0.139387,15.7461,-0.963923,-2.26217,2.31569,6.72488,-0.376047,-29.3447,13.6871,4.38695,-12.4917,-12.5836,-20.7245,-0.000213448,-36.2733,11.2651,5.70098,-15.4004,-0.374763,-18.2727,-0.000116645,11.5372,1.75219,-1.08374,-32.7194,-14.2002,-11.6899,35.6251,-1.17108,-9.6257,-23.0842,9.70226,28.2109,-39.3849,0,0,1,1,-0.140311,0,-0.372503,0.0729885,-1.44776,0.23226,-28.1035,557.444,-89.4293,-0.155418,0,-0.829592,-0.397144,6.90108,0.947195,-28.7624,499.798,68.5989,0.000376671,0.0433152,27.5986
1.56,-0.348684,-0.0554238,-0.0442259,-0.321399,0.639802,-0.60971,1.53205,-0.206631,0.0859241,1.70758,0.539391,-0.0047205,-0.111958,1.54448,-0.258336,0.223812,1.7873,0.518614,-0.0548822,-0.109793,-0.563707,0.0868114,0.188611,1.29003,-0.206953,0.028379,1.53889,1.38453,0.944113,-0.443469,0.253303,1.64034,1.85976,-0.241932,-0.393193,0.620448,0.305197,-0.0711007,0.0345042,-0.273015,-0.239478,-0.245411,0.510055,0.738679,-0.463763,-0.00887038,-0.125603,0.120813,0.197971,-0.00934336,1.29188,0.171163,0.00995473,-0.219825,-0.320038,-0.687279,1.6176,-0.92154,0.491703,2.92105,-1.43998,2.96846,-1.71755,0.89145,2.22605,0.517498,13.124,3.46295,-14.7201,7.70722,8.4837,-1.05816,-109.928,6.4167,-3.0564,-63.686,-66.2524,11.4198,-0.0196364,-105.671,5.3931,-6.94366,-68.2951,-71.4343,17.8098,-0.0513095,195.476,15.3622,4.54135,7.10296,-1.5575,-1.083,4.70962,-0.10817,3.67613,-8.58145,-2.90785,4.15391,-0.147936,11.2931,-3.02628,-2.0221,2.5061,7.36397,-0.583688,-25.4474,13.2064,0.8799,-14.2758,-17.3325,-20.6273,-0.000229204,-24.5591,12.4779,10.6228,-11.1756,-19.857,-18.839,-0.000174582,16.9019,5.8635,0.844239,-32.1807,-13.6558,-12.7662,37.1148,-6.59497,-14.5189,-15.3926,-0.617737,29.6731,-30.203,0,0,1,1,-0.139339,0,-0.372994,0.0819384,-1.5553,0.244381,-29.9892,569.234,-89.4424,-0.161696,0,-0.829132,-0.136872,8.19849,1.07993,-9.46757,567.099,74.7001,0.000385014,0.0433807,23.0956
1.57,-0.349974,-0.0596584,-0.0382237,-0.318096,0.639827,-0.609423,1.52677,-0.207705,0.0835579,1.71125,0.545045,-0.0114209,-0.112047,1.54076,-0.25588,0.226854,1.78609,0.529547,-0.0550545,-0.109694,-0.564215,0.0841973,0.181822,1.30299,-0.217534,0.0320194,1.57182,1.36947,0.972345,-0.462183,0.262156,1.66557,1.86192,-0.129001,-0.423456,0.600227,0.330258,0.00253893,0.0286674,-0.527489,-0.107413,-0.236612,0.367297,0.565355,-0.670036,-0.00887268,-0.371193,0.245593,0.304199,-0.121099,1.09331,-0.0172277,0.00995298,-0.0508061,-0.261403,-0.678837,1.2958,-1.0581,0.364041,3.29219,-1.50593,2.82327,-1.87147,0.885273,2.52278,0.215468,1.35949,2.30915,-12.7067,19.0701,21.0187,0.092195,-108.842,5.50674,-3.14376,-66.1827,-68.4472,11.7369,-0.0190008,-120.858,2.00578,-6.77799,-70.7017,-77.5378,19.4003,-0.0435016,201.269,19.323,5.27934,8.18683,-1.65326,-1.23457,4.93128,-0.114424,4.28463,-8.31227,-3.01807,4.50704,-0.156476,6.90967,-4.11228,-1.52198,2.82809,8.16209,-0.765853,-21.3221,10.8938,-2.29728,-16.4172,-20.5829,-17.8932,-0.00025567,-14.3275,12.895,12.5575,-8.39367,-35.5114,-19.4289,-0.000266978,21.6451,8.78777,2.11796,-30.7173,-12.8818,-14.0828,38.0901,-6.32902,-19.3623,-8.09326,-10.5698,33.3978,-19.9693,0,0,1,1,-0.138141,0,-0.37344,0.0729093,-1.40627,0.220532,-30.1916,582.334,-91.3221,-0.167174,0,-0.828806,0.166132,8.78802,1.16823,11.8378,626.193,83.2425,0.000394405,0.0434951,31.2106
1.58,-0.350573,-0.0643042,-0.0323736,-0.314511,0.640669,-0.609213,1.51937,-0.20769,0.0809621,1.71329,0.54864,-0.0199105,-0.112136,1.53562,-0.252135,0.231152,1.78404,0.536929,-0.0571697,-0.109594,-0.562559,0.0824621,0.175246,1.31287,-0.229403,0.0342515,1.60855,1.35378,0.998642,-0.481708,0.269952,1.69414,1.86208,-0.0599042,-0.464578,0.585007,0.358539,0.0841598,0.0210088,-0.74071,0.00152522,-0.259584,0.203125,0.359526,-0.848968,-0.00887523,-0.514468,0.374543,0.429773,-0.205036,0.738199,-0.211517,0.00995031,0.165644,-0.173525,-0.657657,0.988622,-1.18692,0.223213,3.6731,-1.56922,2.62965,-1.95241,0.779574,2.85676,0.0157751,-3.42896,6.68742,-9.97335,19.0592,28.4778,-2.44342,-109.45,3.61244,-2.83464,-68.578,-70.8578,12.082,-0.0180906,-124.418,-2.61898,-5.23542,-72.7763,-80.5722,19.6551,-0.0379406,202.582,21.4562,5.94291,8.7642,-1.71668,-1.31923,5.01204,-0.112075,4.5124,-7.95324,-3.01492,4.76943,-0.161181,3.18232,-4.1014,-0.976568,2.72991,8.53396,-0.965723,-17.7879,7.12411,-4.65799,-18.842,-22.0928,-12.9015,-0.000271779,-7.74538,12.3247,11.0955,-7.95445,-44.357,-19.4948,-0.000311778,24.9317,10.0041,2.62204,-28.1961,-12.0478,-15.1222,38.03,0.241543,-23.1529,-1.979,-18.5509,38.1988,-10.5902,0,0,1,1,-0.136271,0,-0.373763,0.0644668,-1.23631,0.195283,-31.0307,595.092,-93.9984,-0.167474,0,-0.829444,0.228442,8.46849,1.20461,17.5036,648.869,92.2994,0.000401201,0.0435002,36.5535
1.59,-0.350854,-0.0693601,-0.0266212,-0.310653,0.642364,-0.609099,1.51018,-0.206962,0.0779005,1.71343,0.550026,-0.0296904,-0.112225,1.5297,-0.247157,0.236559,1.78119,0.539876,-0.0612343,-0.109495,-0.558409,0.0817273,0.168932,1.31994,-0.242477,0.0349714,1.64908,1.33811,1.02262,-0.501429,0.275892,1.72653,1.86117,-0.0280809,-0.505592,0.575241,0.385838,0.169499,0.0113516,-0.918588,0.0727664,-0.306164,0.0147048,0.138598,-0.977983,-0.00887795,-0.591922,0.497791,0.540728,-0.284581,0.294629,-0.406465,0.0099472,0.414961,-0.0734839,-0.631437,0.70666,-1.30739,0.0719907,4.05339,-1.56681,2.39812,-1.9722,0.594065,3.23874,-0.0901274,0.0327982,13.6749,-10.2051,10.8319,13.6243,-1.49188,-110.34,1.46608,-2.42228,-71.2275,-72.9579,12.3372,-0.0161428,-115.916,-4.22128,-4.87911,-75.3631,-80.7051,19.5399,-0.0333778,197.125,22.315,6.5151,8.61037,-1.75435,-1.30825,4.90016,-0.102576,4.25421,-7.46997,-2.85106,4.87282,-0.159854,0.224433,-2.93943,-0.644258,2.16795,8.22136,-1.14584,-15.4253,2.75283,-6.10002,-21.5207,-21.8592,-6.48219,-0.000247303,-5.63309,10.4961,6.79619,-10.067,-45.352,-18.2492,-0.00025326,26.3726,9.54084,2.5337,-24.8164,-11.2809,-15.3151,36.8496,8.60911,-25.3192,2.37242,-23.519,42.6859,-3.19372,0,0,1,1,-0.133379,0,-0.374052,0.0596744,-1.02711,0.16457,-35.0471,603.226,-96.6527,-0.162542,0,-0.830369,0.0370954,8.03937,1.19576,2.93487,636.047,94.6044,0.000401858,0.043138,24.4198
1.6,-0.351112,-0.07471,-0.0209332,-0.306577,0.644881,-0.6091,1.49945,-0.205959,0.0742288,1.71143,0.549226,-0.0401184,-0.112314,1.52322,-0.241129,0.242646,1.77734,0.538287,-0.0671239,-0.109395,-0.551622,0.0819465,0.162871,1.32452,-0.256679,0.0341598,1.6933,1.3233,1.04407,-0.520914,0.279481,1.76318,1.85995,-0.0258366,-0.534987,0.568799,0.407518,0.251713,-0.000106762,-1.07284,0.100295,-0.367165,-0.200502,-0.0799934,-1.0428,-0.00888042,-0.648253,0.602751,0.60869,-0.38525,-0.15889,-0.588957,0.00994466,0.678687,0.0219245,-0.6061,0.458496,-1.4202,-0.0811602,4.42189,-1.48072,2.14493,-1.94847,0.358875,3.6656,-0.122065,6.8831,17.7011,-13.183,-5.00336,0.415064,-0.0691585,-109.844,-0.306687,-2.14597,-73.1916,-74.2676,12.4838,-0.0150497,-104.884,-2.62817,-6.56778,-77.8915,-79.1908,19.8141,-0.0329461,190.549,22.2682,7.08435,8.19847,-1.75285,-1.23442,4.72737,-0.0909987,3.86665,-7.14225,-2.65095,4.90338,-0.15584,-1.62172,-0.990144,-0.85681,1.47613,7.87576,-1.32823,-14.3296,-1.12341,-6.91779,-24.4591,-20.1392,0.326437,-0.000224091,-7.29954,7.18094,0.915937,-14.2423,-39.4798,-15.1266,-0.000196903,26.3942,7.81367,2.21666,-20.9165,-10.514,-14.3733,34.3336,16.1051,-25.6672,4.54521,-25.1179,45.6567,1.80088,0,0,1,1,-0.130078,0,-0.374321,0.0531612,-0.807213,0.131211,-39.8104,604.491,-98.2591,-0.156896,0,-0.830426,-0.213846,8.11341,1.17413,-16.157,613.004,88.7109,0.000396059,0.0422923,23.6582
1.61,-0.351533,-0.0801588,-0.0153309,-0.302355,0.648186,-0.609234,1.48729,-0.205069,0.0698654,1.70698,0.546412,-0.0505138,-0.112402,1.51601,-0.234384,0.248825,1.77206,0.53275,-0.0745261,-0.109296,-0.542196,0.0829471,0.157031,1.32702,-0.271932,0.0319109,1.74095,1.31011,1.06295,-0.539944,0.280558,1.80441,1.85891,-0.0420538,-0.544888,0.56023,0.422279,0.330471,-0.0133891,-1.21614,0.0890606,-0.436342,-0.445093,-0.281385,-1.03954,-0.00888266,-0.721248,0.674561,0.617849,-0.527673,-0.553689,-0.740223,0.0099427,0.94263,0.100061,-0.583933,0.249332,-1.52534,-0.224893,4.76523,-1.31967,1.88825,-1.90302,0.107696,4.12217,-0.104056,10.7564,18.5045,-15.9484,-2.84822,-0.888291,2.46811,-107.22,-1.56432,-2.04765,-74.8101,-74.8056,12.5806,-0.0152564,-96.873,-0.710909,-8.78988,-79.5816,-77.419,20.1721,-0.0368881,183.719,21.7949,7.24327,7.95447,-1.79718,-1.16023,4.51159,-0.0798142,3.7609,-6.99606,-2.49051,4.87184,-0.150215,-2.5916,0.941035,-1.90631,1.23234,7.8451,-1.37597,-14.3082,-3.6255,-7.58606,-27.584,-17.397,6.52384,-0.000214183,-11.1761,2.42799,-5.10278,-19.4989,-29.1635,-10.1104,-0.000176686,25.4964,5.43639,1.9817,-16.8286,-9.58385,-12.288,30.2021,21.7167,-24.1432,4.40102,-23.5554,46.1599,4.50751,0,0,1,1,-0.127114,0,-0.374616,0.0464399,-0.635174,0.104236,-43.9976,601.77,-98.7538,-0.152582,0,-0.829797,-0.409867,8.23799,1.11987,-29.5537,594.005,80.7491,0.000386973,0.041262,26.9715
1.62,-0.352213,-0.0855136,-0.00991921,-0.298009,0.652275,-0.609506,1.4737,-0.204541,0.0647434,1.69977,0.541859,-0.0602569,-0.112491,1.50768,-0.227395,0.254493,1.76484,0.524297,-0.0829394,-0.109197,-0.53022,0.0844914,0.15139,1.32783,-0.288144,0.0284331,1.79162,1.29908,1.07942,-0.558535,0.279279,1.85024,1.85832,-0.0679698,-0.535478,0.541167,0.434602,0.408922,-0.0271488,-1.35922,0.0528055,-0.512203,-0.720933,-0.455355,-0.974302,-0.00888481,-0.83301,0.69884,0.566821,-0.722663,-0.845324,-0.841327,0.00994093,1.19759,0.154425,-0.564116,0.0810462,-1.62118,-0.347773,5.06725,-1.1025,1.64682,-1.85901,-0.127858,4.58377,-0.0589806,11.52,17.7055,-17.1835,-0.69098,-4.33337,1.6332,-103.64,-2.32126,-2.03621,-76.2164,-74.775,12.5777,-0.0164529,-92.7409,-0.392736,-10.2682,-80.472,-76.0894,20.4073,-0.0420862,176.969,20.9766,6.80291,7.67242,-1.90083,-1.08017,4.23939,-0.0689408,3.79575,-6.97619,-2.3438,4.73616,-0.141681,-3.06824,2.20263,-3.78332,1.12645,7.89528,-1.30437,-15.0238,-4.28028,-8.5357,-30.7118,-14.212,11.2805,-0.000213311,-15.4915,-3.38892,-10.0631,-24.7428,-17.3627,-3.79122,-0.000174843,24.1902,3.16287,2.05407,-12.8432,-8.45972,-9.18175,24.263,25.3675,-20.6651,2.20758,-19.317,43.4036,5.36589,0,0,1,1,-0.124606,0,-0.374994,0.0399759,-0.499502,0.0825008,-47.798,597.24,-98.6437,-0.149389,0,-0.829179,-0.520894,8.14797,1.05472,-37.1683,581.397,75.2591,0.000378237,0.0404551,27.6295
1.63,-0.353199,-0.0906481,-0.00488587,-0.29355,0.657154,-0.609908,1.4586,-0.20444,0.0587678,1.68949,0.535884,-0.0688718,-0.11258,1.4978,-0.220746,0.259155,1.75514,0.514107,-0.0917318,-0.109097,-0.515825,0.0863519,0.145954,1.32735,-0.305202,0.0240372,1.84472,1.29059,1.09382,-0.576904,0.276069,1.90042,1.85827,-0.0986522,-0.513452,0.503334,0.445867,0.487874,-0.0401925,-1.50946,0.0100028,-0.59756,-1.02805,-0.597475,-0.861497,-0.00888694,-0.987925,0.664951,0.46619,-0.970091,-1.01895,-0.87924,0.00993918,1.4395,0.186054,-0.543576,-0.0473855,-1.70578,-0.43959,5.30988,-0.848823,1.44017,-1.83693,-0.321028,5.01781,-0.00532175,10.73,16.4055,-17.8328,-0.808586,-3.87685,1.7332,-99.6968,-2.86831,-1.89453,-77.0796,-74.3896,12.4661,-0.0186246,-90.9826,-1.13285,-10.9234,-80.8913,-75.2877,20.5653,-0.0475207,171.084,20.5007,5.76515,7.35451,-2.10416,-1.01058,3.91567,-0.0589642,3.9909,-7.03453,-2.21581,4.49453,-0.130385,-3.33528,2.46049,-6.19983,1.08201,8.05891,-1.08101,-16.0729,-3.09154,-9.94516,-33.5819,-11.1584,14.0132,-0.000222068,-18.8303,-9.61354,-13.3106,-29.0887,-6.74804,2.81042,-0.000196696,22.8705,1.59897,2.51163,-9.25375,-7.30237,-5.19259,16.5395,27.2257,-15.2185,-1.39401,-13.0025,36.8256,4.95192,0,0,1,1,-0.122516,0,-0.375377,0.034828,-0.407526,0.0677534,-50.5762,591.797,-98.3895,-0.147173,0,-0.82866,-0.564052,7.98749,1.0082,-40.5937,574.844,72.5584,0.000371455,0.0399642,26.8509
1.64,-0.354519,-0.0955366,-0.000472511,-0.288983,0.662839,-0.610418,1.4419,-0.20465,0.0517976,1.67585,0.528793,-0.0760855,-0.112669,1.48603,-0.215057,0.262486,1.74253,0.503243,-0.100243,-0.108998,-0.499143,0.0883723,0.14077,1.32595,-0.32299,0.0191221,1.89948,1.28483,1.1067,-0.595413,0.271558,1.95428,1.85871,-0.132005,-0.488847,0.441336,0.456687,0.568464,-0.0510026,-1.67019,-0.0209126,-0.697012,-1.36387,-0.709058,-0.721365,-0.00888916,-1.17623,0.568816,0.333084,-1.26098,-1.08643,-0.851135,0.00993721,1.6682,0.202043,-0.518459,-0.139923,-1.7788,-0.491516,5.47527,-0.576566,1.28799,-1.85087,-0.451054,5.38606,0.0441975,9.60319,14.9584,-18.2025,-2.43592,-0.827494,3.24684,-95.6233,-3.16285,-1.63719,-77.577,-73.8406,12.3825,-0.0215016,-90.1814,-2.27356,-11.0026,-81.1054,-74.9662,20.6786,-0.0521267,165.817,20.2781,4.32532,6.96342,-2.37145,-0.938865,3.533,-0.049812,4.29643,-7.12651,-2.10175,4.13155,-0.116165,-3.521,1.77094,-8.66444,1.05997,8.27811,-0.765354,-17.1197,-0.521659,-11.6643,-35.8904,-8.67544,14.4802,-0.000237068,-20.498,-15.4163,-14.794,-32.0218,0.81119,8.49782,-0.000234183,21.7037,0.997855,3.18787,-6.4463,-6.3058,-0.474654,7.32917,27.2331,-8.16357,-5.59118,-5.34176,26.3838,3.83333,0,0,1,1,-0.120851,0,-0.375464,0.0349601,-0.389669,0.0654444,-52.6345,586.67,-98.5305,-0.145642,0,-0.828198,-0.56513,7.7881,0.976193,-41.5915,573.176,71.8443,0.000365475,0.0396225,25.7773
