time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.71,-0.0217964,0.0766157,-0.0349644,0.767451,0.939434,-0.212819,-0.0495702,-0.11913,-0.0396299,0.804119,-0.0223921,-0.258814,-0.0195887,0.443711,-0.00374924,-0.143708,0.424119,0.0335826,-0.0418849,-0.0112271,-0.0932024,-0.428192,0.192739,0.24567,-0.198307,0.236262,0.924471,1.59421,0.0639725,-0.351641,0.0229362,0.372829,1.71353,-0.0426711,0.833339,0.237054,1.12012,-0.0296919,-0.107781,3.32064,-1.03601,0.17314,6.79899,-2.46816,-5.00994,-0.00520858,0.192506,0.928356,0.530222,2.63467,1.44204,-1.25173,0.00247248,-0.669916,-1.70415,-1.27454,-0.187824,-0.0720971,0.515668,0.163531,-0.29302,1.28635,-0.378634,0.525339,-0.178261,-0.379365,-3.31163,5.00846,0.419834,-0.0777614,-0.572674,0.0761851,15.5585,-1.46149,-1.29338,-9.82156,-5.0761,0.998409,-0.135805,-31.1915,-12.2514,2.9401,-35.9082,-5.49451,8.66994,-0.102472,14.1065,41.8171,-0.648334,-0.318886,-3.16352,-0.521909,0.43284,-0.0219647,1.12894,0.713471,0.0742962,0.884624,-0.0128463,11.8317,-5.1517,-2.18666,-1.86773,1.81518,0.321645,-7.09303,3.0997,-12.2101,-26.2087,62.934,45.8824,0.000400762,-24.3609,-6.36028,-12.855,-19.2707,22.0025,28.5468,-8.19729e-05,-16.3946,11.9102,-1.42545,2.92152,-3.19921,-0.199207,-7.91642,0.887275,14.4205,4.0964,16.644,-2.56972,2.95764,0,0,1,1,0.404073,0,-0.13196,-0.0022588,-0.00830444,0.000508716,17.2634,63.4683,-3.88796,0.888649,0,-0.349178,-0.0502074,0.338876,0.0239066,-93.426,630.582,44.4856,0.000311107,0.0432841,6.04712
0.72,-0.02104,0.084434,-0.0328126,0.778465,0.939318,-0.213864,-0.0170731,-0.12918,-0.0391195,0.869488,-0.0407803,-0.304325,-0.0196408,0.4432,0.00489829,-0.139691,0.448539,0.0502033,-0.0515475,-0.0112024,-0.101541,-0.444042,0.179851,0.244084,-0.199348,0.241399,0.925315,1.59137,0.0782781,-0.355018,0.029854,0.370789,1.71003,0.075646,0.781822,0.215187,1.10145,-0.0115401,-0.104565,3.24971,-1.00501,0.051039,6.53691,-1.83882,-4.55111,-0.00520458,-0.0511033,0.864753,0.401673,2.44196,1.66206,-0.966263,0.00247166,-0.833862,-1.58505,-1.28879,-0.158609,-0.104089,0.513676,0.0843668,-0.284148,1.43056,-0.33767,0.691778,-0.203958,-0.349788,-2.16921,3.69191,0.661454,-0.270443,-0.504871,-0.0846979,12.4841,0.139386,-1.50435,-7.15048,-2.89241,0.783408,-0.13139,-30.3235,-13.2628,3.50835,-42.2573,-7.87937,9.04053,-0.0882167,17.1445,43.1511,0.15654,-0.435676,-2.99205,-0.479489,0.419751,-0.0208475,0.878079,0.868891,0.0730175,0.869103,-0.0137098,13.9123,-6.56806,-5.1796,-1.58324,2.30078,0.665918,-13.7416,6.66719,-3.52242,-40.3817,67.2586,64.16,0.000411083,-32.0861,-7.86628,-14.8061,-29.6292,13.4119,30.3105,-8.61048e-05,-15.6341,13.2631,2.97417,2.12673,-1.2453,-2.35079,-11.5254,2.89361,12.8322,5.15515,12.8038,-1.02299,4.09934,0,0,1,1,0.416205,0,-0.131654,0.00979966,0.0332332,-0.00201472,11.9672,40.5838,-2.46035,0.892482,0,-0.349446,-0.0475969,0.322114,0.0236737,-98.1932,664.527,48.8392,0.000316392,0.0438553,4.37132
0.73,-0.0188923,0.0915954,-0.0311786,0.789322,0.939433,-0.214843,0.0140499,-0.138564,-0.0389614,0.930819,-0.0524427,-0.34342,-0.0196928,0.439481,0.0127592,-0.137155,0.469996,0.0681651,-0.0581791,-0.0111777,-0.111443,-0.458566,0.167261,0.24271,-0.200513,0.246301,0.925006,1.58882,0.0938669,-0.357879,0.0380521,0.368647,1.70694,0.214769,0.716142,0.163391,1.08561,0.0114677,-0.0979056,3.1123,-0.938341,0.0158148,6.13309,-1.16624,-3.90951,-0.00520047,-0.371964,0.78609,0.253612,2.14567,1.79618,-0.663158,0.0024708,-0.990203,-1.45242,-1.25905,-0.137342,-0.116542,0.490168,-0.0308877,-0.255212,1.55888,-0.286119,0.819816,-0.214188,-0.308795,-1.41048,1.76933,0.691444,-0.114643,-0.152296,-0.250856,9.91573,0.912839,-1.48626,-4.64197,-1.48386,0.617525,-0.121539,-28.559,-14.2701,4.07106,-48.2334,-10.4032,9.31125,-0.0759994,19.2424,44.1078,0.736076,-0.508111,-2.83782,-0.445575,0.413922,-0.0200026,0.697031,1.00449,0.0656057,0.867317,-0.0157576,13.4812,-8.49984,-7.48768,-1.38952,2.58287,0.954179,-16.1086,11.4368,4.56774,-51.3368,67.0181,81.4868,0.000410455,-35.2341,-9.83388,-14.8603,-37.1637,5.33933,29.5488,-0.000102049,-12.4579,15.0315,6.75172,1.26009,0.821678,-4.45257,-14.8551,5.22498,10.5642,6.18671,7.6783,1.23449,4.65527,0,0,1,1,0.441367,0,-0.130208,0.0230495,0.0678105,-0.0040403,7.58142,22.3042,-1.32893,0.896098,0,-0.349705,-0.0453479,0.309733,0.0235278,-101.561,693.682,52.693,0.000323827,0.0443801,2.38691
0.74,-0.0153965,0.0979068,-0.0302935,0.800039,0.939806,-0.215727,0.043562,-0.146804,-0.0383465,0.987016,-0.0574032,-0.374367,-0.0197447,0.432238,0.0196367,-0.136105,0.487736,0.0866609,-0.0618558,-0.011153,-0.122591,-0.471588,0.155345,0.241463,-0.201596,0.250757,0.923212,1.58679,0.110512,-0.360122,0.0470181,0.366629,1.70432,0.34958,0.631143,0.0885145,1.07172,0.0372964,-0.0883638,2.95121,-0.823973,0.0614922,5.61972,-0.496054,-3.09465,-0.00519636,-0.724306,0.687751,0.105009,1.77403,1.84958,-0.36767,0.00246978,-1.11478,-1.3021,-1.19153,-0.124741,-0.108325,0.445642,-0.179439,-0.202962,1.66452,-0.224252,0.8966,-0.201843,-0.262242,-0.18352,-0.730381,0.939617,0.371878,-0.358015,-0.436522,9.06608,1.4461,-1.31136,-2.37475,1.1502,0.0101242,-0.107667,-26.6583,-15.2867,4.61712,-53.3822,-12.9986,9.5128,-0.0653908,20.2677,44.5288,1.07916,-0.611067,-2.67325,-0.407389,0.392451,-0.0187029,0.543107,1.12346,0.0559821,0.859976,-0.0180545,10.807,-10.4369,-8.87476,-1.33862,2.51059,1.17181,-15.0269,16.4065,10.8948,-59.0592,62.5752,95.47,0.000426752,-34.3316,-11.6213,-13.2839,-41.7778,-1.89442,26.5427,-0.000102495,-7.50248,16.6765,9.54677,0.336518,2.89652,-6.44772,-17.5705,7.68035,7.74752,6.9978,1.80333,4.01095,4.71818,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899516,0,-0.349956,-0.0435297,0.30189,0.0235306,-103.474,717.618,55.9341,0.000332974,0.044851,1.38095
0.75,-0.01082,0.103175,-0.0302958,0.810622,0.94043,-0.216493,0.0715714,-0.153403,-0.0366421,1.03731,-0.0561062,-0.395766,-0.0197966,0.421562,0.0253521,-0.136383,0.501299,0.104967,-0.0628782,-0.0111283,-0.134489,-0.482941,0.144385,0.240249,-0.20239,0.254569,0.91966,1.58553,0.127932,-0.361665,0.0561645,0.365012,1.70217,0.45765,0.526774,-0.000233118,1.05833,0.0624023,-0.0766457,2.80094,-0.659908,0.17044,5.02913,0.129698,-2.13995,-0.00519209,-1.06762,0.571538,-0.0278306,1.35626,1.83063,-0.102243,0.00246875,-1.18981,-1.13534,-1.09607,-0.121376,-0.0793602,0.381165,-0.355144,-0.126158,1.742,-0.154274,0.914633,-0.161733,-0.215061,0.0434545,-1.29877,0.539597,0.214726,0.0987685,-0.274089,8.26933,0.95359,-0.870571,-2.6751,0.991615,0.0673374,-0.0935254,-23.6546,-16.5505,5.11831,-57.6627,-15.5689,9.66721,-0.0592878,20.5394,45.4283,1.19278,-0.589611,-2.6541,-0.407922,0.407158,-0.0190653,0.501138,1.24664,0.0459443,0.882324,-0.0211469,6.85875,-11.8628,-9.18416,-1.22957,2.58066,1.28071,-11.9261,20.4704,14.612,-63.9521,54.7171,103.896,0.000439453,-30.6297,-12.6237,-10.5411,-43.8771,-8.05458,21.9226,-0.000104925,-1.70012,17.6963,11.1617,-0.632648,4.8283,-8.27296,-19.3708,9.94505,4.55515,7.46769,-4.21535,7.04118,4.46704,0,0,0,1,0,0,0,0,0,0,0,0,0,0.902748,0,-0.350203,-0.042181,0.298763,0.0237379,-103.918,736.037,58.481,0.0003429,0.0452581,1.45287
0.76,-0.00555762,0.107256,-0.0312166,0.821082,0.941312,-0.217132,0.0983882,-0.157955,-0.0334765,1.0812,-0.0493376,-0.406776,-0.0198485,0.407822,0.0298051,-0.137716,0.510474,0.122468,-0.0617084,-0.0111036,-0.146557,-0.492525,0.13454,0.238972,-0.202701,0.257553,0.914172,1.58526,0.145808,-0.362461,0.0648893,0.364098,1.70046,0.526238,0.408146,-0.0920747,1.04604,0.0882088,-0.0638385,2.68168,-0.455204,0.316559,4.38961,0.676868,-1.10098,-0.0051877,-1.37392,0.445302,-0.133242,0.917485,1.75009,0.116983,0.0024677,-1.20681,-0.958374,-0.984449,-0.127702,-0.0310772,0.298435,-0.548852,-0.0267078,1.78755,-0.079597,0.872479,-0.0913216,-0.17039,0.179748,-1.13522,0.200992,-0.534732,0.0859867,-0.132707,7.38714,0.48171,-0.491057,-2.77434,0.844642,0.104683,-0.0800904,-20.5491,-17.8444,5.53761,-60.7598,-18.0604,9.79691,-0.0553726,20.6704,46.1158,1.13665,-0.577365,-2.67463,-0.415983,0.420559,-0.0197241,0.466688,1.37537,0.0400187,0.898633,-0.023665,2.50533,-12.4412,-8.46946,-1.13874,2.48773,1.28927,-8.29559,22.8125,15.3112,-66.5713,44.4535,105.174,0.000456765,-25.5266,-12.4903,-7.12745,-44.0321,-12.9815,16.4968,-0.000103959,3.94663,17.8473,11.5274,-1.63462,6.43769,-9.857,-20.0353,11.5899,1.20053,7.56147,-9.75789,10.0227,4.09836,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905808,0,-0.350453,-0.0413398,0.300743,0.024213,-102.926,748.777,60.2845,0.000352586,0.0456188,1.29321
0.77,-4.47094e-05,0.110093,-0.0329843,0.831429,0.942443,-0.217641,0.124375,-0.160226,-0.0287798,1.11844,-0.0381235,-0.407269,-0.0199004,0.39153,0.0330091,-0.139761,0.515245,0.138671,-0.0588889,-0.0110789,-0.15823,-0.500324,0.125849,0.237532,-0.202368,0.259552,0.90668,1.58615,0.163803,-0.3625,0.0726383,0.364187,1.69917,0.551291,0.283734,-0.176769,1.03465,0.113086,-0.0509459,2.59872,-0.227079,0.469671,3.72389,1.1214,-0.049245,-0.00518313,-1.62918,0.320398,-0.204517,0.477164,1.62027,0.281951,0.00246666,-1.16734,-0.779901,-0.869174,-0.144048,0.0332997,0.199865,-0.749205,0.089191,1.79955,-0.00398232,0.7749,0.00890511,-0.129407,0.350706,-0.348618,-0.0952185,0.226217,0.448936,-0.571578,6.51912,0.0800558,-0.239033,-2.66403,0.723903,0.117825,-0.0687756,-17.4317,-19.061,5.83331,-62.5877,-20.4124,9.90969,-0.0533007,20.6452,46.5493,1.00532,-0.539229,-2.73444,-0.433278,0.440389,-0.0210452,0.43444,1.50367,0.0395602,0.906913,-0.0252914,-1.53662,-12.1366,-6.88327,-1.003,2.30436,1.19268,-5.26966,23.0872,13.0772,-67.4789,32.8575,98.7265,0.000480879,-20.1636,-11.2478,-3.49017,-42.7698,-16.5697,11.0925,-9.99039e-05,8.66197,17.1907,10.7345,-2.6381,7.54687,-11.1213,-19.4532,12.1445,-2.08783,7.32479,-14.2713,12.6633,3.77782,0,0,0,1,0,0,0,0,0,0,0,0,0,0.908713,0,-0.350709,-0.0410483,0.308485,0.0250309,-100.57,755.799,61.3267,0.000360981,0.0459439,0.912696
0.78,0.00531454,0.111717,-0.0354403,0.841675,0.943804,-0.218031,0.149836,-0.160188,-0.0227753,1.14893,-0.0236237,-0.397888,-0.0199521,0.373222,0.0350883,-0.142155,0.51574,0.153217,-0.0549601,-0.0110543,-0.169038,-0.506404,0.11823,0.235827,-0.20128,0.260438,0.897243,1.58826,0.18159,-0.361808,0.0789601,0.365543,1.69825,0.535925,0.162368,-0.245602,1.02462,0.13613,-0.0390191,2.54603,0.00379338,0.600443,3.0491,1.44998,0.93802,-0.00517832,-1.83082,0.207921,-0.239418,0.0494664,1.45458,0.392876,0.00246567,-1.08072,-0.607994,-0.761829,-0.170429,0.108768,0.0886525,-0.943737,0.210636,1.77868,0.0692656,0.632187,0.135538,-0.0916285,1.20559,1.05443,-0.0368771,0.802859,0.0323386,-0.677727,5.71747,-0.271625,-0.130562,-2.38934,0.635061,0.106381,-0.06012,-14.4095,-20.1005,5.97729,-63.1405,-22.5779,10.0058,-0.0526421,20.8198,46.8615,0.896054,-0.485642,-2.82491,-0.45633,0.465966,-0.0230824,0.370611,1.62291,0.0453523,0.900315,-0.0256968,-4.75224,-11.1407,-4.64413,-0.837027,2.05501,1.01898,-3.4813,21.4555,8.43405,-67.1605,20.9329,85.156,0.000499916,-15.2665,-9.27169,0.00100816,-40.4704,-18.7656,6.41661,-0.000100635,12.0111,16.0563,9.01686,-3.59239,8.01196,-11.9862,-17.6421,11.2281,-5.09099,6.85956,-17.3389,14.7269,3.61025,0,0,0,1,0,0,0,0,0,0,0,0,0,0.911476,0,-0.350977,-0.0413513,0.322925,0.0262802,-96.9603,757.193,61.6217,0.000367249,0.0462395,1.91614
0.79,0.0101986,0.112227,-0.0383607,0.851838,0.945371,-0.21832,0.174948,-0.158004,-0.0159275,1.17271,-0.00703068,-0.379993,-0.0200039,0.353387,0.0362403,-0.144549,0.512187,0.165886,-0.0503897,-0.0110296,-0.178644,-0.510878,0.111514,0.233764,-0.199391,0.260126,0.886041,1.59149,0.198868,-0.360429,0.0835481,0.368371,1.6977,0.488402,0.0509612,-0.292043,1.01625,0.15668,-0.0288293,2.51121,0.218348,0.684784,2.3775,1.65931,1.78958,-0.00517332,-1.98349,0.115204,-0.239408,-0.355238,1.26692,0.457042,0.00246466,-0.960611,-0.447431,-0.67166,-0.206353,0.188888,-0.0312097,-1.12016,0.322917,1.72777,0.137861,0.458798,0.282807,-0.055526,2.48965,2.52831,0.323137,0.576391,-0.124482,-0.511031,4.92962,-0.668519,-0.117978,-1.96334,0.576406,0.0719875,-0.0539292,-11.573,-20.8142,5.94832,-62.4535,-24.5266,10.0848,-0.0530591,21.1334,46.9646,0.872067,-0.408944,-2.9363,-0.48274,0.498534,-0.0258554,0.26587,1.71549,0.0569922,0.876257,-0.024783,-6.94116,-9.8548,-2.03248,-0.657828,1.78049,0.790926,-3.10907,18.4489,2.21463,-65.9918,9.52392,66.1088,0.00051423,-11.1716,-7.12059,3.05787,-37.3531,-19.5819,2.95485,-0.000106547,13.8492,14.8703,6.70464,-4.43,7.75352,-12.3807,-14.7515,8.6947,-7.62398,6.28771,-18.7258,16.0671,3.62623,0,0,0,1,0,0,0,0,0,0,0,0,0,0.914116,0,-0.351269,-0.0422725,0.345163,0.0280532,-92.2432,753.182,61.2151,0.000370902,0.0465065,3.64747
0.8,0.0143885,0.111751,-0.0414844,0.861934,0.947116,-0.218529,0.199749,-0.153976,-0.00885819,1.18988,0.0105148,-0.355486,-0.0200556,0.332435,0.0366803,-0.146637,0.5049,0.176597,-0.0455238,-0.011005,-0.186865,-0.513865,0.105467,0.231257,-0.196727,0.258576,0.873364,1.59558,0.215383,-0.358422,0.0862635,0.372806,1.6975,0.418991,-0.0475868,-0.312368,1.00967,0.174485,-0.02092,2.48012,0.402838,0.70693,1.71758,1.75455,2.45067,-0.00516818,-2.0952,0.0439978,-0.208829,-0.728768,1.0711,0.48659,0.00246359,-0.822119,-0.298728,-0.604614,-0.250653,0.266423,-0.155017,-1.26767,0.409864,1.65153,0.200738,0.27154,0.443478,-0.0192637,3.83719,3.61942,0.764177,0.105608,-0.0509982,-0.329764,4.14594,-1.15949,-0.142429,-1.42828,0.541703,0.0198192,-0.0496213,-8.93445,-21.1156,5.74935,-60.637,-26.2426,10.1444,-0.0541473,21.3209,46.7831,0.941933,-0.302593,-3.0551,-0.509645,0.535597,-0.0291513,0.139517,1.76557,0.0729286,0.838086,-0.022719,-8.11691,-8.68901,0.652744,-0.476452,1.49075,0.532433,-3.99226,14.7752,-4.6251,-64.2483,-0.726246,43.9148,0.000473447,-7.91148,-5.35565,5.47445,-33.5343,-19.1139,0.924573,-9.18125e-05,14.2692,14.0241,4.14852,-5.07811,6.77646,-12.2517,-11.0499,4.73762,-9.55524,5.71306,-18.3952,16.6429,3.78426,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916651,0,-0.351592,-0.0437647,0.376103,0.030416,-86.5901,744.133,60.1792,0.000371839,0.0467426,5.34142
0.81,0.0177667,0.110406,-0.0445428,0.871983,0.94901,-0.218685,0.224151,-0.14847,-0.0022514,1.20064,0.0279876,-0.326588,-0.0201072,0.310692,0.0365847,-0.148178,0.494259,0.185396,-0.0405654,-0.0109804,-0.193659,-0.51545,0.0998362,0.228243,-0.193385,0.255801,0.859582,1.60016,0.230943,-0.355843,0.0871394,0.378905,1.69769,0.337822,-0.134477,-0.305841,1.00491,0.189392,-0.0155957,2.4402,0.55059,0.660679,1.0751,1.74728,2.88982,-0.00516345,-2.17432,-0.00955869,-0.154085,-1.06411,0.879961,0.495836,0.00246268,-0.679427,-0.158488,-0.563129,-0.301435,0.334188,-0.277534,-1.37817,0.45724,1.55597,0.257869,0.0875883,0.609907,0.0185789,4.89173,4.13002,1.04071,0.149552,0.0638584,-0.323997,3.38338,-1.74318,-0.150717,-0.840032,0.523545,-0.0430844,-0.0465642,-6.48463,-20.9894,5.40651,-57.8481,-27.7239,10.186,-0.0555501,21.1076,46.3259,1.07926,-0.168071,-3.17039,-0.534198,0.572085,-0.0325283,0.0212829,1.76476,0.0911652,0.792277,-0.0198395,-8.43087,-7.92887,3.14431,-0.304096,1.18516,0.267292,-5.78284,11.1033,-11.1809,-62.1285,-9.37916,21.1012,0.00048389,-5.3482,-4.37362,7.12747,-29.104,-17.5429,0.278792,-0.000102922,13.5174,13.7533,1.65388,-5.47179,5.17249,-11.572,-6.89166,-0.0918133,-10.8199,5.19503,-16.4967,16.5099,3.98572,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9191,0,-0.351953,-0.0456874,0.416235,0.0333907,-80.189,730.56,58.6061,0.000370302,0.0469426,6.4962
0.82,0.0203018,0.108268,-0.0472868,0.882002,0.951022,-0.218814,0.247975,-0.141854,0.0032373,1.20517,0.0445225,-0.295579,-0.0201588,0.288414,0.0360518,-0.149006,0.480707,0.192442,-0.0355792,-0.0109557,-0.199102,-0.51566,0.0943703,0.224681,-0.189526,0.251868,0.845112,1.60472,0.24542,-0.352745,0.0863656,0.386655,1.69827,0.253513,-0.213766,-0.274398,1.00186,0.201244,-0.0129227,2.38237,0.661622,0.54887,0.453812,1.65349,3.10083,-0.00515861,-2.2278,-0.0532949,-0.0828102,-1.35515,0.704532,0.498624,0.00246165,-0.544253,-0.0209544,-0.54659,-0.356153,0.385913,-0.393254,-1.44709,0.456322,1.44777,0.309819,-0.077379,0.775006,0.058436,5.43628,4.04231,1.03143,0.318586,0.0665802,-0.406658,2.64234,-2.40059,-0.100628,-0.250021,0.515628,-0.109729,-0.0442726,-4.26642,-20.4634,4.96104,-54.2598,-28.9818,10.2114,-0.057,20.4082,45.6355,1.24038,-0.0239481,-3.27532,-0.553299,0.600874,-0.0353417,-0.0713832,1.7141,0.110124,0.744051,-0.0164867,-8.09516,-7.67158,5.2452,-0.16541,0.861449,0.0189956,-8.07902,7.90025,-16.7425,-59.7706,-16.1698,-0.0548239,0.000493112,-3.28751,-4.31068,7.97579,-24.1869,-15.1258,0.766095,-0.000115186,11.9128,14.0748,-0.568599,-5.56452,3.10824,-10.348,-2.6707,-4.96504,-11.4214,4.73411,-13.3235,15.7974,4.09959,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921485,0,-0.352359,-0.0477993,0.465436,0.0369425,-73.2353,713.113,56.6011,0.000366779,0.0471008,6.87231
0.83,0.0220274,0.105364,-0.0495062,0.892004,0.953121,-0.218941,0.270991,-0.134447,0.00705176,1.20373,0.0594405,-0.264577,-0.0202103,0.265808,0.0350878,-0.149037,0.464737,0.197974,-0.0305163,-0.0109311,-0.203353,-0.514462,0.0888476,0.220563,-0.185356,0.246901,0.830374,1.60879,0.258756,-0.349173,0.0842595,0.395985,1.69927,0.172561,-0.290481,-0.221946,1.00021,0.209858,-0.0127328,2.30158,0.740625,0.381446,-0.143894,1.49179,3.10028,-0.00515368,-2.26067,-0.0964017,-0.00305232,-1.59702,0.553274,0.506285,0.00246049,-0.425126,0.119794,-0.552276,-0.411798,0.416995,-0.496734,-1.4738,0.406672,1.33356,0.35716,-0.210614,0.93298,0.0994319,5.402,3.44974,0.666594,0.847326,-0.130035,-0.619613,1.97435,-3.08533,0.0251595,0.292065,0.514972,-0.174316,-0.0425426,-2.3001,-19.6068,4.45971,-50.0686,-30.0358,10.2257,-0.0582955,19.1941,44.7339,1.37664,0.117565,-3.36617,-0.565446,0.617015,-0.0369611,-0.120116,1.62182,0.128328,0.699479,-0.0130536,-7.32934,-7.82448,6.84406,-0.0660992,0.519187,-0.197714,-10.5128,5.36447,-20.8655,-57.2658,-20.972,-17.8441,0.000501499,-1.55687,-5.03324,8.06017,-18.9742,-12.1657,2.00771,-0.000127818,9.78406,14.802,-2.41849,-5.34005,0.795523,-8.62551,1.23672,-8.93457,-11.4207,4.28121,-9.25281,14.6677,3.98744,0,0,0,1,0,0,0,0,0,0,0,0,0,0.923829,0,-0.352814,-0.0497996,0.523149,0.041,-65.9245,692.544,54.2757,0.000361863,0.0472122,6.53035
0.84,0.0230201,0.101676,-0.0510413,0.902,0.955271,-0.219088,0.292955,-0.126505,0.00877966,1.19657,0.0722612,-0.235358,-0.0202618,0.243045,0.0336204,-0.148261,0.446869,0.202291,-0.0252527,-0.0109066,-0.206626,-0.511784,0.0830829,0.215911,-0.181107,0.241071,0.815759,1.61196,0.270949,-0.345174,0.081228,0.406781,1.70066,0.0992681,-0.368726,-0.153505,0.99955,0.21505,-0.0147099,2.19645,0.79427,0.172791,-0.716553,1.28207,2.92184,-0.00514866,-2.27624,-0.146734,0.0775494,-1.78676,0.431618,0.526362,0.00245922,-0.327285,0.267814,-0.576461,-0.465198,0.42495,-0.582989,-1.46143,0.317326,1.21935,0.399972,-0.303142,1.07966,0.139306,4.80294,2.54305,0.0471954,0.481932,-0.164629,-0.529679,1.36637,-3.76777,0.227952,0.769124,0.520315,-0.232682,-0.0413576,-0.68951,-18.4826,3.94634,-45.4502,-30.912,10.2334,-0.0593744,17.657,43.6843,1.45387,0.230905,-3.44598,-0.569621,0.615347,-0.0368012,-0.131023,1.50334,0.145355,0.660262,-0.00979449,-6.32804,-8.15677,7.9168,-0.0248108,0.166685,-0.368048,-12.7949,3.44824,-23.3822,-54.6614,-23.7678,-31.2457,0.000509436,-0.0421426,-6.20698,7.49622,-13.716,-8.9747,3.58575,-0.000141502,7.43167,15.6187,-3.89212,-4.81797,-1.54197,-6.49391,4.5235,-11.1279,-10.9198,3.75873,-4.68347,13.2812,3.52675,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92615,0,-0.353321,-0.0513826,0.588769,0.0454905,-58.4432,669.673,51.7414,0.000356135,0.0472762,5.4843
