time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.71,-0.0391543,0.063617,-0.0442244,0.784376,0.93915,-0.214446,-0.106641,-0.117484,-0.0688356,0.682495,-0.0501421,-0.0125486,0.00510899,0.455957,0.0597981,-0.14105,0.398359,-0.0254474,-0.165156,-0.0238304,-0.0344464,-0.129092,0.19109,0.118071,-0.176968,0.202552,0.579484,1.59672,-0.215295,-0.172646,-0.211842,0.228219,1.76057,0.181454,1.1728,-0.348227,1.22267,0.129243,-0.11285,2.93379,-1.774,1.3796,6.24744,-4.76503,-3.2213,0.00231478,-1.31722,1.16806,-0.720725,0.631276,1.53661,0.0625042,-0.00541562,-0.145112,-1.43143,-0.252271,-0.351038,0.175197,0.538632,-0.581611,-0.381822,0.826844,-0.390082,0.294503,0.85255,-0.0251144,-1.71957,-3.30086,-0.171211,0.00375138,-0.0117416,1.06077,24.5069,-4.19853,-0.672963,-14.3224,-10.2817,1.0213,-0.143432,-32.6196,-29.0637,6.38837,-27.9864,-6.57455,7.4335,-0.0838935,7.34195,4.82093,-4.72027,-0.543642,-2.16452,-0.290519,0.307521,-0.0129903,0.199518,-0.511773,0.00627177,0.42984,-0.00709347,16.7661,16.814,-8.15617,-1.68983,1.73167,0.908257,6.68861,-22.5232,-4.40283,9.26799,67.0571,31.939,0.000197485,-39.3352,19.0996,-18.6533,-46.9448,2.45361,26.0207,-1.68501e-05,-18.6908,-20.3378,0.404404,5.90809,0.451454,-0.834154,0.939873,8.11085,11.0586,-3.08529,3.2675,5.56579,1.13361,0,0,1,1,0.404235,0,-0.146204,-0.0453126,-0.154454,-0.00244501,32.341,110.238,1.74508,0.912007,0,-0.287093,-0.002215,0.0143121,0.000708283,-84.7754,547.775,27.1084,0.000407105,0.0480234,3.87392
0.72,-0.0356632,0.0770264,-0.0485223,0.796434,0.940616,-0.215484,-0.0766342,-0.137476,-0.0554799,0.745896,-0.0910867,-0.0415676,0.00513216,0.438851,0.0733887,-0.150123,0.399977,-0.00983591,-0.161929,-0.0238846,-0.0377666,-0.14544,0.188608,0.115152,-0.17517,0.207855,0.573762,1.59372,-0.205921,-0.176855,-0.20857,0.237301,1.76044,0.349115,1.34094,-0.429789,1.20577,0.14656,-0.103767,3.00067,-1.99923,1.33557,6.34012,-4.09446,-2.90191,0.00231676,-1.71058,1.35906,-0.907258,0.161828,1.56114,0.322711,-0.00541578,-0.332021,-1.63481,-0.248227,-0.291957,0.179711,0.530291,-0.572213,-0.300714,0.93743,-0.420935,0.327179,0.908207,-0.0137783,-4.234,0.350166,0.200904,0.543789,-0.89695,0.646701,20.5098,-2.66498,-1.07876,-11.5839,-6.69888,0.797595,-0.159979,-30.0948,-32.5746,7.17334,-30.7373,-9.18483,7.75213,-0.0773429,7.07342,7.91837,-3.88572,-0.325631,-2.29545,-0.316534,0.310226,-0.0111019,0.190792,-0.271459,0.0263623,0.439951,-0.00518013,10.9626,15.2369,-5.32476,-1.83698,1.06649,0.571404,9.50471,-20.1574,-5.4637,0.139158,86.6189,34.2344,0.000172932,-29.9259,21.0004,-7.57799,-44.2208,-8.49475,10.8652,-4.58803e-05,-12.1677,-17.3469,-1.90234,5.33394,-0.568274,-2.186,0.598481,13.1519,10.1533,-2.31043,5.35134,5.46142,2.37378,0,0,1,1,0.410493,0,-0.145867,-0.0355702,-0.114501,-0.00284689,25.0694,80.6992,2.00645,0.916263,0,-0.287671,0.00421435,-0.0274427,-0.00146401,-87.8777,572.236,30.5276,0.000402987,0.0475073,4.42811
0.73,-0.0310758,0.0919595,-0.0533527,0.808308,0.942188,-0.216464,-0.045677,-0.159484,-0.0426705,0.809312,-0.123369,-0.0671632,0.00515534,0.418753,0.0890793,-0.159953,0.397173,0.00492606,-0.157615,-0.0239387,-0.0423036,-0.163523,0.185936,0.112765,-0.17343,0.212939,0.568099,1.59203,-0.195531,-0.181296,-0.204763,0.246929,1.76054,0.458741,1.49331,-0.483036,1.1874,0.157225,-0.0980529,3.09572,-2.2008,1.28094,6.34151,-3.22827,-2.55956,0.00231849,-2.00984,1.56906,-0.983038,-0.280381,1.4762,0.431363,-0.00541624,-0.453698,-1.80828,-0.26725,-0.238618,0.174028,0.508431,-0.566228,-0.169195,1.03896,-0.444039,0.380692,0.962822,0.00995949,-7.31813,3.80076,-0.172489,1.02072,-0.924219,1.53023,16.1826,-0.474334,-1.72535,-8.44426,-4.03739,0.635563,-0.167993,-26.658,-36.2247,7.76679,-32.8753,-11.8705,8.01448,-0.0716219,6.40003,10.7616,-3.19127,-0.0942242,-2.34585,-0.329422,0.322452,-0.0103515,0.260104,-0.126732,0.0473318,0.464352,-0.00297969,2.85659,9.45999,-1.66848,-2.01279,0.279858,0.328537,14.5195,-11.5153,-5.56192,-9.20685,97.4291,32.7012,0.000158863,-16.0714,17.1509,3.50387,-36.4762,-15.4635,-0.966843,-6.66402e-05,-3.61941,-9.6408,-4.456,4.36888,-1.7284,-2.98184,0.0956958,15.7648,9.28296,-1.38854,8.54835,4.61011,4.00654,0,0,1,1,0.419513,0,-0.145245,-0.0282157,-0.0844293,-0.00317199,18.6088,55.6828,2.09199,0.920315,0,-0.288228,0.00950774,-0.0628208,-0.00355589,-89.8436,593.627,33.6015,0.000400849,0.0470445,8.50107
0.74,-0.0262027,0.107839,-0.0583499,0.819981,0.943788,-0.217412,-0.0132678,-0.182644,-0.0304173,0.871806,-0.145909,-0.0894887,0.00517854,0.397047,0.106485,-0.169433,0.390722,0.0181417,-0.153398,-0.0239929,-0.0472025,-0.18257,0.182817,0.110816,-0.171863,0.217725,0.562447,1.59191,-0.184213,-0.185875,-0.200101,0.257019,1.76104,0.487307,1.58791,-0.499721,1.16727,0.160023,-0.0947676,3.24091,-2.31596,1.22532,6.24944,-2.25398,-2.23255,0.00232008,-2.17055,1.74057,-0.947999,-0.645142,1.32156,0.421694,-0.00541691,-0.489892,-1.90469,-0.31181,-0.194929,0.156744,0.478612,-0.565271,-0.0115472,1.13179,-0.457924,0.466175,1.00892,0.0500249,-8.69262,4.0409,-1.42336,1.06794,-1.40276,2.62565,11.8694,1.53309,-2.3817,-5.21499,-2.23697,0.55163,-0.167065,-22.228,-39.3683,8.07415,-34.432,-14.5818,8.24749,-0.0669713,6.41047,11.9592,-2.93013,0.0455887,-2.29502,-0.327392,0.332951,-0.0107858,0.38938,-0.0977106,0.0675397,0.499347,-0.000491974,-4.74338,0.778049,1.95014,-2.1533,-0.403824,0.218907,18.4095,1.40775,-4.97053,-19.1737,98.2556,28.7531,0.000142645,-2.16073,8.74996,12.5244,-25.8785,-17.918,-7.79836,-8.8051e-05,4.12887,0.841803,-6.64053,3.26947,-2.7175,-3.3061,-0.477122,15.5557,8.64181,-0.554564,12.2341,3.10237,6.04622,0,0,1,1,0.434585,0,-0.144065,-0.0250317,-0.0673136,-0.00393429,13.0641,35.1312,2.05332,0.924188,0,-0.288764,0.0130399,-0.0879354,-0.00521171,-90.6977,611.626,36.2496,0.000401349,0.0466457,10.1941
0.75,-0.021804,0.123796,-0.0631521,0.831438,0.945348,-0.218338,0.0209822,-0.205662,-0.0186612,0.932383,-0.158623,-0.108939,0.00520176,0.375126,0.124766,-0.177661,0.381682,0.0295655,-0.149961,-0.0240471,-0.0516886,-0.201532,0.179035,0.109194,-0.170567,0.222181,0.556746,1.59335,-0.172031,-0.19051,-0.194216,0.267418,1.76214,0.439873,1.59569,-0.48022,1.14574,0.155985,-0.0925785,3.42501,-2.30188,1.17561,6.05771,-1.27142,-1.94502,0.0023215,-2.19216,1.82807,-0.822755,-0.903927,1.14238,0.343711,-0.00541779,-0.448603,-1.89627,-0.378216,-0.162234,0.129569,0.445551,-0.570042,0.14401,1.21821,-0.46347,0.588517,1.03995,0.110487,-5.00483,-0.93296,-1.6652,0.298302,-0.3898,0.985976,9.33449,1.57493,-2.49108,-0.816211,1.54194,-0.150824,-0.157077,-17.8241,-42.4424,8.17214,-35.3303,-17.2753,8.473,-0.0619324,8.26698,11.7215,-3.10805,-0.0758545,-2.0633,-0.29294,0.309007,-0.0110988,0.474437,-0.195692,0.0806989,0.517469,0.00233138,-9.97988,-8.762,4.99852,-2.35793,-1.09776,0.149868,19.0777,15.8024,-4.35661,-29.6243,89.759,24.3005,0.000115072,8.56067,-1.97037,18.5238,-14.8858,-16.5839,-9.69905,-0.000118917,9.24982,11.9278,-8.21663,2.21155,-3.38248,-3.32418,-0.982768,12.7225,8.29229,0.0941078,15.592,1.1549,8.33328,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927916,0,-0.28928,0.0142469,-0.0985431,-0.00604768,-90.5035,625.996,38.4179,0.000404743,0.0463299,5.46852
0.76,-0.0184032,0.138876,-0.0674544,0.84266,0.946798,-0.219248,0.0571401,-0.227101,-0.00734074,0.989998,-0.162362,-0.125959,0.00522499,0.35406,0.142849,-0.184036,0.371155,0.0393309,-0.147494,-0.0241013,-0.0552496,-0.219302,0.174432,0.107793,-0.16961,0.226304,0.550947,1.59606,-0.15902,-0.195135,-0.186772,0.277933,1.76408,0.340074,1.50807,-0.430235,1.12216,0.145007,-0.0910798,3.61579,-2.14385,1.13205,5.76146,-0.373829,-1.70201,0.00232265,-2.10655,1.80837,-0.637516,-1.05279,0.976543,0.24672,-0.00541898,-0.356105,-1.77699,-0.460382,-0.140119,0.0957447,0.412309,-0.57987,0.271235,1.30113,-0.462529,0.744436,1.0515,0.19382,-2.186,-2.63835,-3.06507,0.228068,-0.733282,1.82155,7.27677,2.42466,-2.78427,-0.673728,1.37252,-0.0851118,-0.141524,-12.7013,-45.0806,8.06232,-35.7211,-19.869,8.70663,-0.060406,9.11765,11.3527,-3.39973,-0.136016,-1.90436,-0.270362,0.317023,-0.0137251,0.573592,-0.306801,0.0887462,0.543157,0.00433304,-12.261,-17.5479,7.27794,-2.26805,-1.01984,0.228564,15.8192,29.0475,-4.35029,-40.0318,74.1169,20.9108,0.000108566,14.4599,-12.7218,21.4597,-5.45717,-12.757,-7.72528,-0.0001239,11.0254,21.7611,-9.21411,1.28849,-3.68023,-3.27419,-1.28008,7.94021,8.18528,0.549298,17.8249,-0.959972,10.5399,0,0,0,1,0,0,0,0,0,0,0,0,0,0.931532,0,-0.289779,0.0127071,-0.0905295,-0.00569963,-89.3553,636.599,40.0795,0.000410493,0.0460989,5.0042
0.77,-0.0162286,0.152202,-0.071029,0.853655,0.948146,-0.220136,0.0948799,-0.245635,0.00354469,1.04361,-0.158688,-0.140888,0.00524822,0.334441,0.159661,-0.188265,0.360081,0.0478206,-0.145799,-0.0241555,-0.0577081,-0.234896,0.168906,0.10652,-0.16902,0.2301,0.545021,1.59957,-0.14519,-0.199705,-0.177545,0.288352,1.76707,0.217464,1.33259,-0.357455,1.09948,0.134809,-0.0887942,3.77398,-1.85338,1.08854,5.36115,0.36734,-1.4929,0.00232374,-1.96195,1.68115,-0.422919,-1.10736,0.848972,0.169467,-0.00542022,-0.245852,-1.55938,-0.552523,-0.127234,0.0589423,0.379567,-0.592671,0.350637,1.38299,-0.457036,0.922685,1.0419,0.299219,-0.0672282,-3.88649,-3.85421,0.487871,-0.447388,1.39915,5.4777,2.63181,-2.74623,-0.627752,1.16911,-0.0296009,-0.121455,-8.72001,-47.7623,7.86444,-35.3929,-22.3333,8.95683,-0.0591472,9.6683,10.9412,-3.57151,-0.264772,-1.69936,-0.237289,0.316615,-0.0164608,0.581669,-0.422741,0.0865602,0.541346,0.00558546,-11.7721,-24.3478,8.77759,-2.10043,-0.728728,0.323865,9.07242,39.2644,-5.34641,-49.6848,54.4693,19.4714,0.000134763,15.3807,-21.7457,21.8729,1.20752,-7.84133,-3.36661,-0.000104698,9.69503,29.1495,-9.79864,0.526379,-3.62708,-3.42691,-1.26114,2.18415,8.21365,0.837213,18.3281,-2.96147,12.2358,0,0,0,1,0,0,0,0,0,0,0,0,0,0.935071,0,-0.290264,0.00821874,-0.0605254,-0.00387876,-87.3687,643.411,41.2329,0.000417961,0.0461418,5.68858
0.78,-0.0152312,0.163093,-0.0737258,0.864439,0.949422,-0.220992,0.133527,-0.260242,0.0138955,1.09225,-0.149568,-0.15387,0.00527147,0.316359,0.174298,-0.190307,0.349128,0.0555262,-0.144441,-0.0242097,-0.0591971,-0.247575,0.162401,0.105301,-0.168793,0.233553,0.538968,1.60329,-0.130539,-0.204192,-0.166485,0.298475,1.77129,0.0997425,1.08911,-0.269679,1.07848,0.127522,-0.0855555,3.8647,-1.46073,1.03508,4.8643,0.912033,-1.29819,0.00232509,-1.80814,1.46369,-0.204191,-1.09528,0.770559,0.135801,-0.00542127,-0.148901,-1.26789,-0.650509,-0.12197,0.0226716,0.345298,-0.605282,0.372478,1.46512,-0.448664,1.10597,1.01228,0.421576,1.54367,-5.07912,-3.72681,0.533926,-0.327875,1.45982,4.15068,2.14099,-2.35744,-0.705689,0.963194,0.00880158,-0.0999468,-6.04314,-50.0726,7.58609,-34.4147,-24.6367,9.22272,-0.058225,10.0385,10.3696,-3.46698,-0.397269,-1.49861,-0.20483,0.315195,-0.0191606,0.487895,-0.489428,0.0760149,0.511704,0.00572236,-9.11613,-28.688,9.62411,-1.87421,-0.310026,0.433821,0.0133747,45.3853,-7.40305,-57.8843,34.2081,20.1301,0.00018277,12.2148,-27.9658,20.5452,4.71146,-3.03488,1.88268,-7.88218e-05,6.11384,33.4862,-10.127,-0.0852013,-3.2716,-4.01864,-0.873145,-3.49454,8.25453,0.996492,16.8127,-4.59577,13.0046,0,0,0,1,0,0,0,0,0,0,0,0,0,0.938567,0,-0.290738,0.000849367,-0.00648553,-0.000420301,-84.6723,646.534,41.8993,0.000426333,0.0465096,6.67781
0.79,-0.0151454,0.171116,-0.0754601,0.875037,0.950666,-0.221804,0.172175,-0.270311,0.023506,1.13511,-0.137027,-0.164839,0.00529474,0.299499,0.186138,-0.190295,0.338646,0.0629283,-0.142895,-0.0242639,-0.0600748,-0.256905,0.154883,0.104072,-0.168894,0.236604,0.532828,1.60667,-0.115062,-0.208579,-0.153744,0.308138,1.7768,0.00858125,0.802234,-0.173438,1.05973,0.124421,-0.0812173,3.86484,-1.00688,0.961049,4.28546,1.25411,-1.09689,0.00232691,-1.686,1.18404,0.00126145,-1.04817,0.74021,0.154628,-0.00542205,-0.0877628,-0.933025,-0.751779,-0.122822,-0.0100444,0.305112,-0.614013,0.337533,1.54767,-0.438699,1.27409,0.966323,0.551623,3.01912,-5.51688,-2.81241,0.159148,-0.215519,1.01192,3.35684,1.41692,-1.80279,-0.860778,0.778865,0.0347379,-0.0799734,-4.49369,-51.9402,7.2538,-32.926,-26.7691,9.48893,-0.0577555,10.4037,9.79569,-3.03134,-0.483151,-1.31708,-0.178353,0.32199,-0.0216829,0.315339,-0.511152,0.0562397,0.46372,0.004254,-5.11521,-30.4414,9.9868,-1.60956,0.149631,0.519635,-9.8862,47.172,-10.2888,-64.0846,16.2743,22.4325,0.000228063,6.39893,-31.0513,18.2526,5.32871,0.826919,6.79434,-6.26229e-05,1.35882,34.7804,-10.2699,-0.571758,-2.68293,-5.17542,-0.129946,-8.19148,8.20177,1.06661,13.3428,-5.65016,12.5682,0,0,0,1,0,0,0,0,0,0,0,0,0,0.942047,0,-0.291202,-0.00909387,0.0721928,0.00470529,-81.399,646.196,42.1169,0.000434854,0.0469487,6.96825
0.8,-0.0155711,0.176094,-0.0761958,0.885473,0.951925,-0.222564,0.209835,-0.275662,0.0320876,1.17155,-0.122858,-0.173565,0.00531803,0.283279,0.194873,-0.188457,0.328698,0.0704131,-0.140669,-0.0243181,-0.0608165,-0.262758,0.146339,0.102787,-0.169263,0.239137,0.526675,1.60922,-0.0987653,-0.212859,-0.139669,0.317236,1.78358,-0.0425709,0.497821,-0.0735702,1.04364,0.125918,-0.076021,3.76597,-0.535161,0.858161,3.64461,1.41686,-0.872565,0.00232919,-1.62201,0.873522,0.183787,-0.99488,0.74848,0.222571,-0.00542268,-0.0741746,-0.585221,-0.854479,-0.12854,-0.0368737,0.253358,-0.615313,0.255618,1.62969,-0.428033,1.40752,0.909822,0.677305,3.88644,-4.80368,-1.53291,0.114114,-0.478319,0.843135,2.89333,0.789338,-1.27177,-0.981302,0.628086,0.0539541,-0.0634774,-3.81815,-53.174,6.87813,-31.0278,-28.743,9.73587,-0.0576402,10.4948,9.46998,-2.32913,-0.498899,-1.18079,-0.161967,0.336145,-0.0238082,0.122714,-0.487194,0.0289765,0.41358,0.000954561,-0.684554,-29.8361,9.99025,-1.31913,0.556493,0.580663,-19.2231,45.039,-13.5739,-67.981,2.63022,25.5428,0.0002909,-0.505304,-31.2428,15.6133,3.79443,3.31005,10.5431,-0.000108873,-3.56483,33.4583,-10.22,-0.95815,-1.94693,-6.8561,0.886421,-11.3226,7.98481,1.08607,8.28564,-5.956,10.8607,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945537,0,-0.291658,-0.0211279,0.174818,0.0114057,-77.678,642.732,41.9339,0.000442963,0.0473224,6.44067
0.81,-0.0160652,0.178088,-0.0759325,0.895777,0.95324,-0.223266,0.245572,-0.27651,0.0393118,1.2012,-0.108427,-0.179736,0.00534136,0.267009,0.200484,-0.185057,0.319128,0.0782289,-0.137389,-0.0243724,-0.0619147,-0.265264,0.136772,0.101406,-0.169826,0.240985,0.52061,1.61065,-0.08167,-0.217031,-0.124765,0.325739,1.79143,-0.0494164,0.19946,0.0263324,1.03045,0.131483,-0.0702143,3.57374,-0.0847712,0.722422,2.9648,1.44316,-0.617137,0.0023321,-1.62706,0.561095,0.33992,-0.956936,0.78158,0.328003,-0.00542377,-0.109823,-0.250638,-0.956679,-0.138121,-0.056343,0.184797,-0.606449,0.142392,1.70953,-0.417172,1.49038,0.850262,0.785913,3.72797,-3.33749,-0.377223,0.389894,-0.465043,1.56517,2.50954,0.337644,-0.87325,-0.965951,0.515252,0.0684154,-0.0513539,-3.68063,-53.5574,6.45957,-28.811,-30.5812,9.9473,-0.0578537,10.1798,9.35864,-1.51209,-0.451946,-1.10772,-0.157,0.352375,-0.0252936,-0.0333236,-0.421464,-0.0021238,0.377171,-0.00402127,3.36419,-27.3556,9.71233,-1.03074,0.851949,0.621774,-26.832,39.818,-16.7344,-69.5346,-5.96546,28.4937,0.00032532,-7.05355,-29.1276,13.03,1.05045,4.31835,12.7031,-0.000105466,-7.8038,30.1519,-9.91364,-1.26704,-1.1576,-8.84861,2.03241,-12.6462,7.5658,1.08669,2.23347,-5.41455,8.06065,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949051,0,-0.292105,-0.034657,0.299624,0.019488,-73.63,636.561,41.403,0.000450253,0.0476025,5.29121
0.82,-0.016223,0.177347,-0.074698,0.905979,0.95464,-0.223906,0.278627,-0.273376,0.0448626,1.2239,-0.0945915,-0.183058,0.00536471,0.250033,0.203183,-0.180355,0.309664,0.0864766,-0.132839,-0.0244266,-0.0637933,-0.264755,0.126214,0.0998979,-0.170505,0.241948,0.514749,1.61081,-0.063818,-0.221094,-0.109638,0.3337,1.8001,-0.0157745,-0.0740962,0.123456,1.02014,0.140002,-0.0639966,3.30542,0.313409,0.555077,2.26945,1.3835,-0.3322,0.00233536,-1.69759,0.269819,0.47022,-0.946431,0.824764,0.455034,-0.00542482,-0.187861,0.0508809,-1.05582,-0.150792,-0.067919,0.0963106,-0.586125,0.0159308,1.78519,-0.406305,1.51271,0.796116,0.866519,2.55826,-1.83302,0.246115,0.753463,-0.00767349,1.95812,2.0639,0.0434334,-0.64453,-0.77894,0.439764,0.0773766,-0.0436101,-3.73002,-53.0781,6.00565,-26.3701,-32.3142,10.1116,-0.0582825,9.49498,9.15993,-0.742075,-0.362021,-1.08566,-0.160231,0.366595,-0.0259193,-0.111478,-0.334326,-0.0337809,0.365672,-0.0102417,6.41537,-23.6032,9.2134,-0.775616,0.995055,0.624186,-31.9154,32.5733,-19.2899,-68.9512,-9.87398,30.3928,0.000354366,-12.0886,-25.4701,10.7164,-1.95698,4.01425,13.1973,-0.000108419,-10.7334,25.5764,-9.28522,-1.51065,-0.408018,-10.8041,3.12393,-12.2442,6.93464,1.08969,-4.11468,-4.02313,4.53468,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952599,0,-0.292542,-0.0490501,0.444201,0.0286947,-69.3627,628.153,40.5777,0.000456371,0.0477799,3.79042
0.83,-0.0157392,0.174246,-0.0725421,0.916103,0.956139,-0.224484,0.308489,-0.266985,0.0484844,1.23969,-0.0817439,-0.183341,0.0053881,0.231848,0.203334,-0.174581,0.300004,0.0951256,-0.126969,-0.0244809,-0.0667453,-0.261689,0.114727,0.0982389,-0.171225,0.241831,0.5092,1.60974,-0.0452727,-0.225048,-0.0949226,0.341259,1.80922,0.0483792,-0.310128,0.21559,1.01238,0.149953,-0.0577547,2.98627,0.639141,0.362178,1.57994,1.28476,-0.0282721,0.0023389,-1.81848,0.0151178,0.577384,-0.966001,0.864906,0.587006,-0.00542591,-0.295194,0.306645,-1.14867,-0.165898,-0.0719992,-0.0117309,-0.554885,-0.106511,1.85454,-0.395408,1.47157,0.755885,0.911866,0.76258,-0.880824,0.28077,0.846493,0.449669,2.01877,1.54363,-0.228806,-0.539091,-0.455045,0.398075,0.0774912,-0.0395993,-3.67236,-51.8105,5.52602,-23.7923,-33.9721,10.2279,-0.0587424,8.57486,8.74535,-0.112073,-0.253356,-1.1059,-0.167836,0.373944,-0.0255313,-0.102702,-0.229885,-0.0616898,0.381741,-0.0170031,8.12382,-19.1746,8.53377,-0.580397,0.963691,0.592605,-34.1546,24.4011,-20.8822,-66.6434,-10.2491,30.5748,0.000376367,-14.9102,-21.0318,8.73577,-4.46925,2.71615,12.2052,-0.000117095,-12.0332,20.4118,-8.29507,-1.68888,0.219961,-12.3156,3.97102,-10.4624,6.10319,1.10341,-10.0575,-1.90396,0.72373,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956185,0,-0.292967,-0.0637082,0.605999,0.038743,-64.9694,617.996,39.5099,0.000460971,0.0478612,2.53583
0.84,-0.014443,0.169227,-0.0695328,0.926168,0.957735,-0.225002,0.334937,-0.258153,0.0500179,1.24883,-0.0699211,-0.180566,0.00541152,0.212172,0.201382,-0.167934,0.289897,0.104046,-0.119878,-0.0245351,-0.0709006,-0.256581,0.102411,0.096411,-0.171923,0.240482,0.504048,1.60763,-0.026117,-0.228892,-0.0812127,0.348627,1.81841,0.129617,-0.501874,0.300927,1.00658,0.15959,-0.0518287,2.64472,0.883152,0.153356,0.913508,1.18227,0.277476,0.00234266,-1.96758,-0.1952,0.664742,-1.01069,0.892068,0.709058,-0.00542708,-0.415527,0.510762,-1.23162,-0.182787,-0.0697996,-0.134886,-0.515175,-0.211135,1.91557,-0.384374,1.37099,0.736845,0.919103,-0.95778,-0.646312,-0.0470256,1.28984,-0.507404,2.51886,1.07912,-0.589526,-0.482261,-0.090231,0.385528,0.065611,-0.0383877,-3.25231,-49.9392,5.03553,-21.1735,-35.5793,10.3028,-0.0589478,7.53647,8.20959,0.368957,-0.135602,-1.1609,-0.176521,0.372551,-0.0241535,-0.0189977,-0.104638,-0.0818862,0.421317,-0.0235385,8.43559,-14.5712,7.69903,-0.444941,0.74745,0.54781,-33.7075,16.2757,-21.3254,-63.1557,-8.58581,28.7011,0.000386428,-15.3189,-16.4528,7.05564,-6.02037,0.803376,10.0607,-0.000130505,-11.6927,15.2255,-6.94626,-1.79182,0.666851,-13.017,4.41862,-7.8193,5.10149,1.11954,-14.9601,0.689443,-2.9724,0,0,0,1,0,0,0,0,0,0,0,0,0,0.959802,0,-0.293374,-0.0781018,0.782691,0.0493535,-60.528,606.576,38.2484,0.000463745,0.0478632,3.09889
