time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.225,-0.134968,0.128026,0.0320371,1.00604,0.984991,-0.32236,-0.352333,-0.0163813,0.0778879,-0.883405,-0.304744,-0.0164164,0.00649309,0.764347,0.222357,0.173913,-0.355646,0.28307,-0.0119736,-0.0305468,-0.00719123,-0.172454,0.101501,-0.305462,-0.406989,0.229768,1.92334,1.97586,0.0274722,0.00618116,-0.963722,-0.327444,-0.107878,1.97702,2.2798,0.1,-0.0814773,1.47039,-1.71805,-0.107988,-0.0499814,-0.181613,0.0955295,2.37988,1.86881,-0.909334,-14.4055,0.98381,0,0,-3.61288,-1.56426,0.327638,3.16843,0.377009,0,0,-2.00163,1.66093,-0.892728,-1.12748,0.525772,0.014306,-3.88472,-0.225108,0,0,2.63905,0.504445,-0.185149,-1.11448,0.198249,0,0,-12.0885,4.17902,-12.7635,-3.96928,-11.8916,-4.63922,132.699,-23.0892,0.520197,14.2445,3.24387,-0.666336,0.143778,-144.431,9.26578,-8.45832,-68.1557,-2.48568,-0.0222409,-0.151067,-5.76423,7.02294,-42.101,-11.786,-2.63019,-0.112037,-5.10267,0.155161,0.163341,1.01156,5.09412,-0.997905,-0.110427,0.576369,-0.050225,-0.0668187,-0.057443,-2.97015,50.9653,27.6876,-4.2212,-8.31089,-5.11556,62.7069,-91.2874,-124.97,-73.905,-14.5682,0,0,20.5901,64.6976,-95.4958,-188.239,-91.8623,0,0,-14.214,-48.5746,-55.9753,-26.9028,10.8144,-37.0085,-55.0892,-4.08245,0,0,28.1002,7.26358,5.94386,-24.693,-36.6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253699,0.0318733,22.4764
1.23333,-0.122921,0.117249,0.03306,1.00533,0.9829,-0.32192,-0.328146,-0.00714727,0.0616317,-1.00858,-0.297557,-0.0164164,0.00649309,0.735669,0.213814,0.170012,-0.342315,0.279832,-0.0119736,-0.0305468,-0.0248585,-0.161987,0.0901749,-0.316726,-0.401857,0.227317,1.88715,1.9737,0.0274722,0.00618116,-0.939779,-0.322736,-0.109008,1.96602,2.27891,0.1,-0.0814773,1.44564,-1.29334,0.122741,-0.0851581,-0.250871,0.0528998,2.90244,1.10808,-1.95075,-15.0214,0.862409,0,0,-3.44129,-1.02511,-0.468161,1.59977,-0.38851,0,0,-2.12008,1.25614,-1.35919,-1.35167,0.615891,-0.294099,-4.34379,-0.259128,0,0,2.87322,0.564975,-0.135617,-1.32025,-0.10726,0,0,-9.84371,2.15913,-16.5816,-3.419,-11.5199,-4.01842,123.408,-18.653,-0.257882,14.8901,3.5132,-0.454882,0.170346,-125.85,13.2919,-7.30899,-60.5401,-2.57902,0.152598,-0.167836,-9.68583,6.3916,-36.7701,-11.319,-2.69086,0.186746,-4.47607,0.151678,0.214244,0.879579,4.49442,-0.93495,0.0445747,0.730761,-0.0565382,-0.047847,-0.100731,-15.5268,54.5802,28.7819,-4.21505,-9.83137,-5.50109,60.7667,-99.0364,-95.3554,-37.666,-1.30813,0,0,37.9183,72.4403,-77.1684,-182.271,-106.685,0,0,0.404194,-51.6498,-52.6455,-26.5595,7.48117,-34.5965,-44.7075,5.47289,0,0,20.6317,0.493546,6.06709,-16.8343,-37.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248985,0.0317023,23.1744
1.24167,-0.111953,0.110261,0.0360815,1.00433,0.980127,-0.321861,-0.299739,-0.00479081,0.0387535,-1.13638,-0.290461,-0.0164164,0.00649309,0.709625,0.210302,0.160752,-0.341641,0.269186,-0.0119736,-0.0305468,-0.0424978,-0.155106,0.0751924,-0.329834,-0.396205,0.222463,1.84784,1.97192,0.0274722,0.00618116,-0.914402,-0.317994,-0.109717,1.95385,2.27543,0.1,-0.0814773,1.31625,-0.838501,0.362591,-0.120284,-0.332799,0.00705736,3.40883,0.282775,-2.74538,-15.3352,0.851508,0,0,-3.12531,-0.421442,-1.11123,0.0808401,-1.27755,0,0,-2.11671,0.825724,-1.7979,-1.573,0.678234,-0.582402,-4.71636,-0.213521,0,0,3.04515,0.569088,-0.0850576,-1.46054,-0.416841,0,0,12.3517,-2.84288,-15.6243,-0.638973,-2.57642,-0.912745,119.263,-18.2267,0.889944,18.4333,3.89311,-0.417853,0.195535,-92.6429,14.8587,-4.15913,-39.3456,12.7583,-6.41838,-0.162559,-13.948,4.13675,-32.7361,-10.731,-2.56303,0.494728,-3.86199,0.149314,0.265327,0.752996,3.96784,-1.04797,0.0985454,0.967315,-0.0670832,-0.049025,-0.148908,-24.9848,54.8667,27.287,-4.40687,-10.6822,-5.4987,59.1265,-101.282,-60.43,-6.3395,13.6683,-1.369e-09,-2.43056e-11,54.098,75.6155,-52.303,-179.423,-109.774,2.33863e-10,-2.73281e-11,10.5859,-51.4438,-49.3979,-21.6238,4.75992,-30.0302,-38.3516,14.6245,1.20104e-10,-2.84597e-10,14.8786,-5.64834,5.67687,-8.79575,-35.3124,1.89848e-11,3.72702e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.000834702,0,0.000126697,-1.46282e-21,2.15216e-19,-2.64501e-20,-0.0847019,12.4617,-1.53155,0.000238714,0.031744,20.3136
1.25,-0.102719,0.107084,0.0409981,1.00302,0.976612,-0.322184,-0.267226,-0.00946782,0.0116789,-1.26461,-0.282416,-0.0164164,0.00649309,0.687338,0.212041,0.147859,-0.353427,0.250916,-0.0119736,-0.0305468,-0.0594019,-0.151797,0.0567794,-0.344444,-0.390222,0.215525,1.80588,1.97116,0.0274722,0.00618116,-0.887993,-0.313644,-0.110032,1.94107,2.26951,0.1,-0.0814773,1.10804,-0.381279,0.589982,-0.157007,-0.421817,-0.0387651,3.90155,-0.561241,-3.24896,-15.3881,0.96541,-1.14084e-11,-2.02546e-13,-2.67449,0.208686,-1.54709,-1.41435,-2.19233,1.94886e-12,-2.27734e-13,-2.02849,0.397026,-2.20955,-1.7532,0.7179,-0.832654,-5.03595,-0.0916498,1.00087e-12,-2.37164e-12,3.16913,0.522019,-0.0377504,-1.53384,-0.71111,1.58207e-13,3.10585e-12,25.728,-16.494,-18.2825,-0.452048,-2.40154,-0.70587,120.864,-19.7417,3.74418,24.4923,4.35565,-0.529184,0.217243,-81.4927,24.9315,-5.79099,-41.0049,2.80267,-2.76432,-0.128192,-13.6312,0.524667,-30.5579,-10.193,-2.19052,0.807968,-3.36006,0.149022,0.315925,0.647235,3.69591,-1.24492,0.0759395,1.21114,-0.0766576,-0.064496,-0.193916,-29.9931,53.0216,24.2296,-4.85191,-11.1361,-5.24587,58.3338,-98.425,-24.2826,19.3739,25.4626,1.369e-09,2.43056e-11,67.126,75.3926,-25.5972,-178.616,-94.9048,-2.33863e-10,2.73281e-11,15.6359,-49.3205,-46.9351,-12.7854,3.03487,-24.2012,-36.2606,21.1059,-1.20104e-10,2.84597e-10,11.2467,-10.6717,4.70908,-0.782654,-30.6919,-1.89848e-11,-3.72702e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10915,0,-0.257718,0.116874,-0.613279,0.108428,-5.15003,27.0241,-4.77789,0.000226445,0.0317134,35.7029
1.25833,-0.0955682,0.107589,0.0475972,1.00137,0.972323,-0.322871,-0.230663,-0.0209799,-0.0170821,-1.3915,-0.272603,-0.0164164,0.00649309,0.669712,0.219016,0.133189,-0.377617,0.226056,-0.0119736,-0.0305468,-0.0752202,-0.151913,0.0351071,-0.359942,-0.384029,0.206905,1.76139,1.97186,0.0274722,0.00618116,-0.860803,-0.310035,-0.110019,1.92823,2.26145,0.1,-0.0814773,0.858101,0.0605677,0.791895,-0.19744,-0.514618,-0.0824807,4.38766,-1.38145,-3.45131,-15.2266,1.1776,0,0,-2.11511,0.836958,-1.7604,-2.90282,-2.9832,0,0,-1.89819,-0.0139787,-2.60068,-1.85974,0.743191,-1.03433,-5.33812,0.0842329,0,0,3.26286,0.433087,0.00149197,-1.54036,-0.966876,0,0,49.2319,-25.329,-20.9425,0.000221267,-2.2015,-0.589487,122.484,-20.1627,7.04621,30.4051,4.75896,-0.703341,0.23208,-62.3377,31.3583,-2.53275,-28.4347,9.14031,-0.923462,-0.0569363,-11.8054,-2.35854,-29.769,-9.73248,-1.78407,1.04933,-2.89315,0.143604,0.352753,0.552731,3.60364,-1.38235,0.0575351,1.593,-0.0918048,-0.0920068,-0.260497,-31.0997,49.8271,20.4075,-5.38905,-10.6518,-4.67603,58.9547,-90.4737,10.47,39.9186,31.0158,0,0,74.3973,72.5094,-1.28873,-176.277,-58.059,0,0,15.7907,-46.166,-45.2115,-1.56324,2.40835,-18.205,-37.8083,23.3425,0,0,9.94727,-14.3186,3.34131,6.966,-23.091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.13393,0,-0.324977,-0.423204,2.26462,-0.23772,-14.5216,77.7068,-8.15697,0.00021427,0.0317374,59.2378
1.26667,-0.090577,0.111554,0.0556135,0.999355,0.967295,-0.323883,-0.190005,-0.0387749,-0.045116,-1.51562,-0.260636,-0.0164164,0.00649309,0.657252,0.231026,0.11843,-0.414049,0.197164,-0.0119736,-0.0305468,-0.0899419,-0.155236,0.0102952,-0.375548,-0.377668,0.197021,1.71428,1.97418,0.0274722,0.00618116,-0.832921,-0.30742,-0.109775,1.91588,2.25179,0.1,-0.0814773,0.598937,0.475794,0.961958,-0.242349,-0.603383,-0.121448,4.87895,-2.1354,-3.36406,-14.894,1.43606,0,0,-1.49513,1.4412,-1.77114,-4.3718,-3.46703,0,0,-1.7666,-0.398695,-2.97744,-1.87277,0.76326,-1.18604,-5.65319,0.278753,0,0,3.34575,0.313766,0.0293363,-1.48231,-1.1593,0,0,52.5945,-26.1594,-20.5914,0.435009,-2.03418,-0.655746,120.486,-16.7875,9.32315,34.1944,4.99509,-0.855104,0.23865,-61.6189,28.3284,-0.976083,-16.6269,18.5554,-1.85743,0.0517275,-8.02744,-2.57467,-29.2898,-9.42613,-1.53469,1.18409,-2.33265,0.127114,0.369579,0.448543,3.51731,-1.30114,0.121143,2.22937,-0.118905,-0.128289,-0.372356,-29.3238,45.7009,16.2585,-5.84413,-8.72349,-3.76276,61.8376,-77.351,42.246,56.5945,29.7674,0,0,73.6343,66.973,17.9153,-166.988,-0.621894,0,0,12.7457,-42.2376,-43.3051,9.96498,2.70665,-13.16,-41.5364,21.3127,0,0,10.9483,-16.5147,2.00555,14.1322,-12.9052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14981,0,-0.335436,-0.292736,2.04431,-0.109203,-29.7785,207.957,-11.1086,0.000204953,0.0318746,62.2837
1.275,-0.0876223,0.118692,0.0647589,0.99693,0.961661,-0.325157,-0.145053,-0.0619415,-0.0702161,-1.6358,-0.246601,-0.0164164,0.00649309,0.649907,0.247687,0.104914,-0.462077,0.168229,-0.0119736,-0.0305468,-0.103778,-0.161492,-0.0175241,-0.390462,-0.37112,0.186224,1.66429,1.97798,0.0274722,0.00618116,-0.80428,-0.305952,-0.109391,1.90451,2.24123,0.1,-0.0814773,0.354571,0.856634,1.09745,-0.29105,-0.676079,-0.152804,5.39426,-2.77999,-3.01201,-14.4223,1.68413,0,0,-0.881511,1.99931,-1.62184,-5.76336,-3.47221,0,0,-1.66039,-0.750675,-3.33831,-1.78973,0.785816,-1.29571,-5.99933,0.456359,0,0,3.43699,0.176143,0.0460492,-1.36454,-1.26684,0,0,24.5883,-15.2128,-15.0172,0.532828,-1.63612,-0.536695,113.397,-8.82937,9.62925,34.4747,5.00604,-0.927414,0.23749,-88.7391,9.04404,-1.87241,-5.3522,28.4904,-6.8938,0.186416,-1.59844,0.970089,-27.8781,-9.36298,-1.62078,1.19847,-1.5352,0.0957821,0.363958,0.310306,3.22692,-0.895239,0.322869,3.22844,-0.164732,-0.170824,-0.550497,-26.3685,40.5366,11.6141,-6.03124,-4.94373,-2.47564,67.7425,-59.3618,69.965,71.0245,23.6051,0,0,63.6011,58.2726,31.0131,-145.149,68.7444,0,0,9.14974,-37.3567,-39.5174,19.4675,3.53421,-10.1153,-45.2404,16.9424,0,0,13.9411,-17.3092,1.33475,20.3439,-1.33182,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.15212,0,-0.333855,0.403861,-3.69023,0.0986862,-49.9892,456.77,-12.2152,0.000203873,0.0323719,32.6309
1.28333,-0.0864986,0.128646,0.0747108,0.994086,0.955684,-0.326602,-0.095396,-0.0892304,-0.0904575,-1.75106,-0.230928,-0.0164164,0.00649309,0.646977,0.268394,0.0935527,-0.520185,0.144068,-0.0119736,-0.0305468,-0.11698,-0.170341,-0.0480877,-0.404025,-0.364326,0.174724,1.61115,1.98296,0.0274722,0.00618116,-0.77467,-0.305686,-0.108915,1.89455,2.23058,0.1,-0.0814773,0.134834,1.19444,1.19423,-0.34131,-0.717276,-0.173434,5.95879,-3.27467,-2.42897,-13.8305,1.88083,0,0,-0.351502,2.48492,-1.3634,-6.97294,-2.89934,0,0,-1.58414,-1.06198,-3.66763,-1.6275,0.815268,-1.38,-6.37633,0.597546,0,0,3.55316,0.0318999,0.0571721,-1.19501,-1.27794,0,0,-16.7667,6.59349,-5.81445,-1.59336,-11.457,-4.46398,102.473,2.49752,7.80531,31.7239,4.80568,-0.897876,0.230218,-130.872,-25.8008,-1.49493,10.7075,31.2726,-12.8494,0.321325,10.3654,5.99602,-24.8548,-9.59162,-1.97931,1.14522,-0.5291,0.0553366,0.345521,0.137963,2.76571,-0.156068,0.659195,4.48573,-0.224726,-0.212438,-0.779845,-23.2955,33.5403,5.84278,-5.82473,-0.0302749,-0.915349,76.4085,-36.8507,92.9431,84.9417,15.8035,0,0,44.5553,45.6927,38.4678,-107.432,135.966,0,0,7.62547,-30.9613,-31.9048,24.7435,4.25375,-9.83447,-46.0636,13.3944,0,0,18.3026,-16.7462,1.97938,25.3415,10.0595,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14646,0,-0.329419,1.19177,-12.2184,0.170633,-77.3659,793.178,-11.077,0.00021317,0.0333209,22.6304
1.29167,-0.0869928,0.140929,0.0850685,0.990837,0.949704,-0.328111,-0.0404333,-0.119078,-0.104245,-1.86041,-0.214156,-0.0164164,0.00649309,0.647142,0.292275,0.0848624,-0.585753,0.129349,-0.0119736,-0.0305468,-0.129651,-0.181341,-0.0808668,-0.415869,-0.357237,0.162541,1.55482,1.98887,0.0274722,0.00618116,-0.743789,-0.306583,-0.108301,1.88635,2.22063,0.1,-0.0814773,-0.0592949,1.47394,1.24292,-0.38985,-0.717529,-0.181062,6.59552,-3.58176,-1.65445,-13.1226,2.01253,0,0,0.0197923,2.86569,-1.04284,-7.8682,-1.76629,0,0,-1.5206,-1.31999,-3.9335,-1.4213,0.850716,-1.46195,-6.7602,0.709166,0,0,3.70569,-0.107652,0.0736669,-0.983831,-1.19411,0,0,-47.3458,37.1558,-0.858108,-0.412542,-11.4168,-3.69304,87.634,15.5924,4.06082,27.5039,4.40175,-0.753362,0.216435,-154.532,-59.9061,5.63491,37.1973,19.6054,-12.529,0.421946,21.68,14.9465,-19.6746,-9.93492,-2.43793,1.12696,0.429876,0.0194355,0.337275,-0.0328796,2.34404,0.899758,1.09626,5.74962,-0.284367,-0.240137,-1.01517,-21.3374,24.2247,-1.92947,-5.21274,4.26368,0.798843,85.576,-10.0251,110.471,99.8537,9.50302,0,0,17.9334,28.6048,41.4801,-54.9767,186.311,0,0,9.03209,-21.8774,-18.9442,24.1859,4.07089,-12.5528,-40.9652,13.078,0,0,23.1078,-14.7783,4.28453,29.1774,20.4953,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.13691,0,-0.324873,1.60182,-14.7774,0.165225,-117.517,1084.15,-12.1218,0.000227697,0.0346252,61.3764
1.3,-0.0889687,0.154894,0.0952921,0.987226,0.944021,-0.329564,0.0204722,-0.149623,-0.11036,-1.96283,-0.196725,-0.0164164,0.00649309,0.648553,0.318142,0.0790526,-0.655139,0.127568,-0.0119736,-0.0305468,-0.141696,-0.193861,-0.114962,-0.426034,-0.349865,0.149486,1.49564,1.99569,0.0274722,0.00618116,-0.711304,-0.308507,-0.107389,1.88018,2.2121,0.1,-0.0814773,-0.237106,1.67581,1.22684,-0.433289,-0.681998,-0.174405,7.30866,-3.6653,-0.733852,-12.2905,2.09172,0,0,0.169237,3.10406,-0.697168,-8.32634,-0.213703,0,0,-1.44533,-1.5023,-4.09137,-1.21975,0.88464,-1.56656,-7.10157,0.818149,0,0,3.89825,-0.230804,0.109371,-0.740686,-1.02332,0,0,-38.2983,57.704,-6.95232,-0.942093,-11.8566,-3.08874,71.4437,27.6994,-0.634364,24.5627,3.91666,-0.529115,0.199022,-136.348,-70.1587,19.9827,73.981,-3.10893,-0.413246,0.462572,32.6804,23.4657,-12.9476,-10.1769,-2.49794,1.30283,1.18551,-0.00110616,0.363555,-0.186046,2.14058,2.0563,1.52086,6.66401,-0.325645,-0.248217,-1.19381,-19.3391,11.9369,-12.1178,-4.22574,6.16952,2.24991,91.8081,20.3871,121.491,116.749,6.47855,0,0,-13.083,7.18756,41.3135,6.39394,209.702,0,0,13.2086,-9.43731,-0.234413,17.1935,2.26357,-17.7772,-27.4828,16.6055,0,0,27.1868,-11.3307,8.07657,32.2459,29.3239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.12444,0,-0.323379,0.574746,-4.19032,0.0778475,-166.726,1215.55,-22.5825,0.000243346,0.0362232,70.6813
1.30833,-0.0922875,0.169688,0.104674,0.983322,0.938766,-0.330861,0.0877532,-0.178751,-0.108039,-2.05714,-0.178844,-0.0164164,0.00649309,0.649054,0.344509,0.0761119,-0.724082,0.14035,-0.0119736,-0.0305468,-0.152823,-0.207035,-0.149073,-0.435004,-0.342335,0.135197,1.43455,2.00366,0.0274722,0.00618116,-0.676931,-0.311217,-0.105917,1.87625,2.20561,0.1,-0.0814773,-0.398265,1.77529,1.12586,-0.468504,-0.630585,-0.155656,8.07372,-3.49541,0.278577,-11.3176,2.14571,0,0,0.0602121,3.16396,-0.352889,-8.27306,1.53381,0,0,-1.33526,-1.58095,-4.09332,-1.07647,0.903503,-1.7147,-7.3306,0.956529,0,0,4.12481,-0.325227,0.176676,-0.471971,-0.778955,0,0,-10.6682,55.795,-22.7571,-1.02173,-10.5801,-2.69683,53.006,35.9385,-4.95182,22.9644,3.38544,-0.269109,0.178668,-93.57,-54.7321,35.0353,114.215,-26.6967,20.216,0.442096,40.2605,30.2058,-5.52164,-10.2579,-2.00405,1.71967,1.92294,-0.0128521,0.425482,-0.354606,1.84982,3.00848,1.8342,7.29309,-0.35538,-0.250809,-1.31878,-16.0936,-3.17188,-24.5039,-2.78721,6.32753,3.18411,91.237,52.6393,124.366,135.759,6.68198,0,0,-44.556,-17.2661,39.0151,67.7177,203.63,0,0,18.7028,6.31691,23.0282,4.42802,-1.53957,-24.2181,-4.64967,22.5511,0,0,29.2526,-6.47031,12.6057,35.1353,35.5223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1084,0,-0.327588,-2.45857,14.2678,-0.480019,-211.723,1228.69,-41.3375,0.000262502,0.037898,62.1694
1.31667,-0.096724,0.184262,0.112355,0.979224,0.933951,-0.331937,0.16137,-0.204224,-0.0970806,-2.14203,-0.1605,-0.0164164,0.00649309,0.646462,0.369676,0.0758805,-0.788321,0.167273,-0.0119736,-0.0305468,-0.162651,-0.219771,-0.181584,-0.443667,-0.334913,0.119226,1.37314,2.0132,0.0274722,0.00618116,-0.640526,-0.314376,-0.103569,1.87475,2.20159,0.1,-0.0814773,-0.532378,1.74886,0.92166,-0.49173,-0.577856,-0.129122,8.83403,-3.05675,1.31496,-10.1863,2.20139,0,0,-0.311088,3.02007,-0.0277635,-7.70874,3.23073,0,0,-1.1794,-1.52831,-3.90142,-1.03957,0.890673,-1.91652,-7.36934,1.14445,0,0,4.36858,-0.379146,0.281724,-0.179177,-0.482935,0,0,6.38518,40.7316,-32.0396,-1.1514,-10.138,-2.25513,32.3214,37.3776,-7.47178,21.6169,2.82123,-0.0310632,0.155768,-56.8325,-42.9714,42.5828,152.847,-46.4351,35.9602,0.37942,44.5549,35.7332,1.81708,-10.3648,-1.14561,2.30271,2.85943,-0.0278887,0.50638,-0.571251,0.995902,3.55693,2.00867,7.88612,-0.3898,-0.261631,-1.42756,-10.699,-19.9746,-37.9403,-0.957328,6.55867,3.64643,81.0519,83.7484,117.428,156.095,8.61336,0,0,-72.6568,-42.4493,35.2085,120.169,172.624,0,0,23.8362,24.1999,48.0534,-12.1605,-7.18117,-29.8678,26.2957,27.7721,0,0,28.1054,-0.553149,16.7002,38.3014,37.7316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08741,0,-0.333416,-4.63043,23.9723,-1.01074,-241.63,1250.95,-52.7435,0.00028635,0.0393206,53.25
1.325,-0.101903,0.197448,0.117401,0.97506,0.929591,-0.33276,0.240616,-0.223881,-0.0779678,-2.21608,-0.141556,-0.0164164,0.00649309,0.638824,0.391895,0.0780942,-0.844216,0.206183,-0.0119736,-0.0305468,-0.170824,-0.230826,-0.210759,-0.453175,-0.32799,0.101181,1.31355,2.02467,0.0274722,0.00618116,-0.602169,-0.317574,-0.100062,1.87592,2.20018,0.1,-0.0814773,-0.621537,1.5824,0.60549,-0.499708,-0.5232,-0.0987347,9.50947,-2.35885,2.29353,-8.88548,2.27317,0,0,-0.916561,2.66633,0.265641,-6.70734,4.66926,0,0,-0.980766,-1.32664,-3.50097,-1.14091,0.83083,-2.16542,-7.15021,1.37589,0,0,4.60279,-0.383756,0.420892,0.140002,-0.168505,0,0,1.83766,30.8601,-20.2505,-1.95276,-11.1282,-2.78988,12.5594,30.6585,-7.43953,19.936,2.28031,0.129459,0.132534,-42.9481,-63.8483,39.3209,185.346,-64.717,34.6868,0.297789,46.9837,39.9714,8.21988,-10.5219,-0.216207,2.88241,4.00587,-0.0535563,0.576555,-0.830053,-0.500198,3.64709,2.05918,8.55302,-0.435011,-0.283691,-1.53798,-3.18585,-36.6116,-50.4857,1.1804,7.87187,3.84109,60.4904,110.038,99.9111,176.232,10.2741,0,0,-94.6421,-65.488,30.2091,158.023,124.947,0,0,27.3941,41.9694,70.908,-29.6544,-13.9883,-32.3812,61.8125,28.547,0,0,22.8791,5.74814,19.0692,41.7639,35.4864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06122,0,-0.332692,-2.46371,13.4988,-0.409839,-246.423,1350.16,-40.9924,0.000310828,0.0401879,38.7459
