time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.73333,0.0292915,-0.0281227,-0.0854049,1.08377,0.934446,-0.323263,0.332492,0.165488,0.101229,-0.962644,0.566585,0.0584262,0.000246273,0.426994,0.0168313,-0.0677525,-2.00239,-0.0633094,0.00597459,0.00053478,-0.304579,0.0765898,0.036677,-0.442418,-0.148299,-0.136901,1.35436,1.24403,0.0308973,-0.0461841,-0.667466,-0.167086,-0.0257898,1.81108,1.69977,0.0497249,-0.057201,-0.295693,0.301273,0.224293,-0.242988,-0.162352,-0.00111907,-3.23822,-0.572483,0.220714,0.0893641,2.38209,0,0,5.80553,-0.88972,0.227135,-2.05311,1.68629,0,0,0.0130684,-0.479559,2.11616,3.51731,0.35269,0.426097,1.21915,0.12856,0,0,-0.445387,0.63858,-1.12391,-3.55727,-0.0204702,0,0,-17.2086,-15.7423,11.2105,0.0875285,-0.744674,-2.24686,-46.8715,-98.0574,30.3265,177.447,-237.785,49.3554,-0.000174152,19.6179,6.4204,-4.33587,10.3816,1.13704,0.180259,0.00226752,47.7435,-34.6453,3.61207,-4.88551,1.82792,0.6146,7.6199,-0.0301139,0.635284,-0.835351,-5.81746,0.180687,0.920831,9.00068,-0.23946,0.290905,-1.17237,-3.01726,13.4171,-4.19533,4.12086,16.5993,-0.681234,-55.6543,-34.709,14.6499,115.295,-97.2629,0,0,-20.0959,19.0544,-10.284,146.972,-21.8935,0,0,14.2812,-18.3163,9.15606,-59.2845,8.88099,-53.2774,114.17,13.57,0,0,-32.4075,-3.16015,-10.3533,103.832,-5.6451,0,0,0,0,1,0,1.06066,0,-0.299401,0.0182304,-0.578794,-0.000868332,-53.3076,1692.46,2.5391,0,0,0,0,0,0,0,0,0,0.000232185,0.0358917,25.9854
1.74167,0.0266179,-0.0246804,-0.0838272,1.08203,0.934246,-0.323319,0.301642,0.158307,0.104086,-0.953892,0.579681,0.0584262,0.000246273,0.473978,0.0107402,-0.0665738,-2.0093,-0.0507773,0.00597459,0.00053478,-0.303479,0.0713215,0.0549475,-0.417224,-0.144743,-0.13705,1.37245,1.24604,0.0308973,-0.0461841,-0.673428,-0.161984,-0.0358747,1.78864,1.6992,0.0497249,-0.057201,-0.320837,0.413082,0.189332,-0.208647,-0.024025,-0.00679603,-3.70201,-0.861724,0.342797,1.05016,1.57157,0,0,5.63806,-0.730934,0.141435,-0.82834,1.50385,0,0,0.132078,-0.632195,2.19246,3.02327,0.426698,-0.0178814,2.17057,0.241643,0,0,-0.715449,0.612245,-1.21019,-2.69201,-0.0675127,0,0,-12.5626,-11.0277,4.03064,-0.841544,-0.201299,-3.33348,-40.8311,-92.1953,26.1071,169.831,-245.04,47.9085,-0.000188565,17.9394,7.2963,-3.60089,9.0323,1.17402,0.104788,0.00242902,48.7447,-33.107,-1.5226,-6.52432,1.38037,0.571943,6.92121,-0.0113211,0.592749,-0.74298,-4.98743,-0.0590147,0.559767,9.22844,-0.261514,0.247092,-1.20895,-6.64911,17.7414,-1.57672,5.14145,15.9136,-0.742398,-43.0758,-36.6481,9.298,102.417,-100.301,0,0,-25.0934,26.3507,-10.4366,145.726,-15.1341,0,0,21.4112,-21.7184,0.453524,-63.629,3.71675,-44.3273,104.228,24.7422,0,0,-37.988,-4.53017,-16.4994,110.898,-12.4684,0,0,0,0,1,0,1.03856,0,-0.299279,-0.0092288,1.07006,0.000799016,-14.5777,1690.25,1.26212,0,0,0,0,0,0,0,0,0,0.000225104,0.0349495,17.5367
1.75,0.0234825,-0.020006,-0.0823589,1.08065,0.935151,-0.323428,0.2678,0.148581,0.107588,-0.938029,0.585813,0.0584262,0.000246273,0.519219,0.00647903,-0.06612,-2.00608,-0.0392962,0.00597459,0.00053478,-0.300891,0.064545,0.0732496,-0.396449,-0.140929,-0.140278,1.39778,1.24977,0.0308973,-0.0461841,-0.682028,-0.157196,-0.0471054,1.77391,1.69777,0.0497249,-0.057201,-0.376246,0.560927,0.176192,-0.165802,0.108588,-0.0129827,-4.06097,-1.16713,0.42028,1.90363,0.735727,0,0,5.42895,-0.511345,0.0544627,0.386042,1.37773,0,0,0.310504,-0.813181,2.19624,2.49303,0.457671,-0.387276,3.03914,0.447828,0,0,-1.03202,0.574494,-1.34768,-1.76786,-0.171416,0,0,-9.37769,-4.86574,-3.42035,-1.24505,0.108996,-3.36786,-35.6383,-83.1666,21.1546,156.66,-249.229,45.6424,-0.000263964,16.548,8.68855,-2.77459,7.52994,1.21881,0.0131039,0.00258966,47.8211,-30.9497,-6.59905,-7.94257,0.844343,0.518706,6.03595,0.010847,0.533494,-0.622804,-4.02429,-0.31562,0.228231,9.14519,-0.267687,0.204865,-1.19875,-8.94903,21.5045,0.894331,5.91004,15.0162,-0.761397,-31.0496,-37.9413,1.62668,88.9416,-107.175,0,0,-31.0585,33.7685,-9.93183,142.326,-10.5494,0,0,26.0825,-24.7758,-7.8137,-63.666,-1.94396,-31.4122,87.1898,36.5093,0,0,-39.4576,-6.00828,-20.3714,110.576,-14.4665,0,0,0,0,1,0,1.01684,0,-0.299518,0.0315131,2.03441,0.00313504,25.7508,1662.41,2.56178,0,0,0,0,0,0,0,0,0,0.00021805,0.0339991,11.6713
1.75833,0.0197256,-0.0138383,-0.0808285,1.07968,0.937098,-0.323589,0.231802,0.13622,0.111203,-0.915989,0.584501,0.0584262,0.000246273,0.562304,0.00456286,-0.0663558,-1.99298,-0.0285477,0.00597459,0.00053478,-0.296492,0.0560479,0.091009,-0.380095,-0.13725,-0.145686,1.42916,1.25604,0.0308973,-0.0461841,-0.693368,-0.152826,-0.0597508,1.76686,1.69534,0.0497249,-0.057201,-0.450821,0.740131,0.183645,-0.116552,0.233723,-0.0193277,-4.31972,-1.4833,0.433836,2.64481,-0.1574,0,0,5.17013,-0.22994,-0.0283025,1.5721,1.28982,0,0,0.527859,-1.01965,2.13113,1.96248,0.441471,-0.649044,3.76572,0.752073,0,0,-1.36083,0.524425,-1.51744,-0.846398,-0.29197,0,0,-9.52994,1.22137,-10.2899,-1.18455,-0.501925,-3.39371,-31.539,-72.3308,16.3225,139.187,-249.866,42.9277,-0.000391446,14.9894,10.3946,-2.14278,6.01771,1.25187,-0.0701019,0.00271359,44.158,-28.5537,-11.3199,-9.0304,0.367806,0.495272,5.04186,0.0342228,0.465556,-0.484787,-3.03478,-0.554166,-0.00617635,8.76118,-0.254171,0.174909,-1.14171,-9.79514,24.2921,3.4387,6.40287,13.9695,-0.815253,-20.5009,-38.478,-8.34771,75.6974,-116.891,0,0,-37.9766,40.4562,-8.96441,137.48,-8.32264,0,0,27.7916,-26.9907,-15.3444,-60.2928,-7.10496,-17.113,65.7596,47.5643,0,0,-36.9768,-7.58341,-21.0235,103.109,-9.84592,0,0,0,0,1,0,0.995329,0,-0.299995,0.0876037,2.14301,0.00687515,65.8309,1610.39,5.16641,0,0,0,0,0,0,0,0,0,0.000213109,0.0331113,14.5384
1.76667,0.0152886,-0.00598355,-0.0790593,1.07915,0.940016,-0.323806,0.194381,0.121187,0.114239,-0.888692,0.575072,0.0584262,0.000246273,0.602751,0.00545615,-0.0672142,-1.97033,-0.0183772,0.00597459,0.00053478,-0.290164,0.0456765,0.107703,-0.367928,-0.134065,-0.152284,1.46511,1.26561,0.0308973,-0.0461841,-0.707276,-0.148982,-0.0738561,1.76697,1.69222,0.0497249,-0.057201,-0.532448,0.942565,0.212301,-0.0631943,0.350135,-0.0261214,-4.49056,-1.80395,0.364272,3.27562,-1.13149,0,0,4.85366,0.107194,-0.103006,2.71776,1.22046,0,0,0.759455,-1.24457,2.00326,1.46004,0.382263,-0.791652,4.31372,1.14844,0,0,-1.66897,0.46123,-1.69264,0.0128414,-0.37402,0,0,-12.6075,8.63557,-15.9831,-1.0684,-1.32283,-2.92192,-28.2116,-60.0825,11.9856,118.89,-246.338,40.1264,-0.000547652,13.0811,11.8821,-1.81523,4.65132,1.26553,-0.130202,0.00278287,38.0345,-24.8955,-15.2851,-9.72335,0.0259282,0.515234,4.00283,0.0557747,0.39493,-0.339883,-2.11242,-0.709109,-0.090551,8.12517,-0.221896,0.16364,-1.04475,-9.24449,25.8429,6.33043,6.61533,12.8029,-0.943585,-11.792,-37.9328,-20.3188,63.1625,-127.853,0,0,-45.4585,45.4858,-7.57922,131.787,-8.27586,0,0,26.5703,-27.7419,-22.0002,-54.6675,-10.9899,-3.86814,42.9221,56.3558,0,0,-31.2399,-9.10084,-18.1937,89.6662,0.427247,0,0,0,0,1,0,0.973851,0,-0.300557,0.0977471,1.44281,0.00811985,103.995,1535.03,8.63883,0,0,0,0,0,0,0,0,0,0.000210757,0.0323363,22.3699
1.775,0.0102095,0.0036658,-0.0768506,1.07908,0.943823,-0.324089,0.156141,0.10352,0.115864,-0.857009,0.556764,0.0584262,0.000246273,0.640041,0.00950817,-0.0685989,-1.93853,-0.00878139,0.00597459,0.00053478,-0.28199,0.0333786,0.122869,-0.359557,-0.131643,-0.159149,1.50404,1.27909,0.0308973,-0.0461841,-0.723354,-0.145771,-0.0892249,1.7733,1.68914,0.0497249,-0.057201,-0.609485,1.15792,0.265054,-0.00806659,0.456826,-0.0339846,-4.58883,-2.12006,0.194948,3.80198,-2.19693,0,0,4.47484,0.486242,-0.166166,3.81599,1.1515,0,0,0.980874,-1.47575,1.81992,1.00448,0.29068,-0.823887,4.6714,1.61807,0,0,-1.9293,0.38539,-1.84426,0.76006,-0.370459,0,0,-18.4698,16.5003,-19.9414,-1.10642,-1.40277,-2.52404,-25.9042,-47.4204,8.50773,96.6749,-238.115,37.3312,-0.00069873,10.7323,12.78,-1.89845,3.56098,1.25507,-0.155972,0.00278584,30.1043,-20.146,-18.2994,-10.0065,-0.164142,0.565585,2.97836,0.0722606,0.325229,-0.199589,-1.29368,-0.746254,-0.0168433,7.30409,-0.177408,0.170447,-0.919311,-7.40368,25.9593,9.74536,6.57057,11.5136,-1.17448,-4.99842,-36.0558,-33.2485,51.3345,-137.878,0,0,-53.1242,48.3067,-5.83548,125.767,-10.2002,0,0,22.6618,-26.7754,-27.7725,-47.882,-13.2435,6.70394,21.3614,61.1786,0,0,-23.327,-10.312,-12.3825,72.2066,12.1586,0,0,0,0,1,0,0.952259,0,-0.301154,0.014975,0.154171,0.00138102,139.528,1436.47,12.8675,0,0,0,0,0,0,0,0,0,0.000210348,0.0316976,31.947
1.78333,0.00461636,0.0151179,-0.073965,1.07947,0.94843,-0.324454,0.117554,0.0833487,0.115179,-0.82176,0.528881,0.0584262,0.000246273,0.673642,0.0169148,-0.0703889,-1.898,0.000106074,0.00597459,0.00053478,-0.272242,0.0192212,0.136106,-0.354512,-0.13014,-0.165549,1.54445,1.29683,0.0308973,-0.0461841,-0.741051,-0.143275,-0.105454,1.78465,1.68689,0.0497249,-0.057201,-0.671182,1.37425,0.346266,0.0466881,0.552773,-0.043772,-4.63048,-2.42052,-0.0821222,4.22977,-3.34591,0,0,4.03214,0.888798,-0.214795,4.86404,1.0665,0,0,1.16972,-1.69888,1.58849,0.605463,0.180318,-0.768021,4.84941,2.1279,0,0,-2.12369,0.299457,-1.94744,1.36178,-0.269138,0,0,-25.6266,22.6814,-21.5668,-1.07038,-1.23671,-2.16997,-23.7906,-36.0317,6.32307,73.732,-225.112,34.3582,-0.000804533,7.73929,12.7868,-2.41617,2.79567,1.21545,-0.143187,0.00271005,21.2842,-14.8329,-20.3127,-9.92306,-0.228715,0.620705,2.00956,0.0809784,0.25832,-0.0726377,-0.582945,-0.665565,0.181525,6.36944,-0.129018,0.189159,-0.778476,-4.78887,24.4667,13.4713,6.26802,10.0414,-1.48515,0.43913,-32.4765,-45.2691,39.6669,-144.429,0,0,-60.3159,48.2774,-3.99521,119.735,-13.9221,0,0,16.8033,-24.0304,-32.4722,-40.8207,-13.9616,14.0132,3.02011,60.1348,0,0,-14.4796,-10.9241,-4.75131,53.0599,21.1578,0,0,0,0,1,0,0.930761,0,-0.301851,-0.180524,-1.39826,-0.0185407,169.86,1315.66,17.4455,0,0,0,0,0,0,0,0,0,0.000210787,0.0311905,40.5423
1.79167,-0.00130939,0.028269,-0.070144,1.08029,0.953733,-0.324922,0.0789967,0.0609224,0.111351,-0.783758,0.490969,0.0584262,0.000246273,0.703055,0.0276741,-0.0724563,-1.84915,0.00802673,0.00597459,0.00053478,-0.261327,0.00339514,0.147089,-0.352301,-0.129607,-0.170977,1.58507,1.31873,0.0308973,-0.0461841,-0.759754,-0.141539,-0.122012,1.79968,1.68612,0.0497249,-0.057201,-0.711089,1.57814,0.458527,0.0989216,0.636452,-0.0561483,-4.62682,-2.69116,-0.459365,4.56032,-4.54949,0,0,3.52951,1.29111,-0.248089,5.86184,0.950478,0,0,1.30975,-1.89913,1.31788,0.265291,0.0639716,-0.651244,4.87458,2.62902,0,0,-2.24436,0.208422,-1.98704,1.80395,-0.0928228,0,0,-31.1186,24.9308,-20.4304,-1.20279,-1.14596,-1.9801,-20.3819,-27.5739,5.68577,51.651,-207.61,30.9475,-0.000822595,4.02522,11.7361,-3.27107,2.2958,1.1471,-0.098114,0.00255406,13.0457,-9.63802,-21.3918,-9.55471,-0.195946,0.665446,1.1292,0.0802715,0.19676,0.0353916,0.018057,-0.505257,0.439835,5.39101,-0.0844925,0.210706,-0.63526,-2.17116,21.2424,16.8748,5.69202,8.33171,-1.81142,5.61856,-26.7642,-53.8997,27.197,-144.929,0,0,-66.1873,44.7626,-2.42226,113.805,-19.2753,0,0,10.1707,-19.5979,-35.65,-34.0655,-13.5192,18.3506,-11.1389,51.2171,0,0,-5.87281,-10.7333,3.281,34.4684,24.6366,0,0,0,0,1,0,0.909657,0,-0.302707,-0.46791,-2.86613,-0.0526839,191.958,1175.82,21.6133,0,0,0,0,0,0,0,0,0,0.000211112,0.0307969,44.8775
1.8,-0.00738591,0.0428953,-0.065151,1.08151,0.959616,-0.325516,0.04083,0.0366374,0.10378,-0.743866,0.442992,0.0584262,0.000246273,0.727871,0.0415418,-0.0746919,-1.7924,0.0146088,0.00597459,0.00053478,-0.249706,-0.0137919,0.155595,-0.352456,-0.130013,-0.175129,1.62492,1.3442,0.0308973,-0.0461841,-0.778865,-0.140547,-0.138343,1.81711,1.68706,0.0497249,-0.057201,-0.729182,1.75516,0.59915,0.146355,0.705882,-0.0712435,-4.58,-2.9142,-0.908529,4.78696,-5.75723,0,0,2.97795,1.66413,-0.268274,6.81022,0.789851,0,0,1.39451,-2.06245,1.0208,-0.0185879,-0.0486881,-0.498322,4.78176,3.05583,0,0,-2.2933,0.118978,-1.95969,2.09118,0.112482,0,0,-31.6415,21.7555,-16.5113,-1.77803,-1.6009,-2.23453,-14.1484,-22.828,6.44839,32.2744,-185.924,26.9322,-0.000717142,-0.292552,9.75148,-4.27413,1.93609,1.05811,-0.0362346,0.00233336,6.85412,-5.36058,-21.71,-8.99633,-0.0791814,0.701283,0.357176,0.070812,0.143366,0.122736,0.50993,-0.326135,0.684968,4.42555,-0.0492073,0.226442,-0.500121,-0.329949,16.1262,19.0468,4.83693,6.34548,-2.05026,11.7851,-18.4809,-56.5329,12.8663,-137.19,0,0,-69.9522,37.2792,-1.32366,107.884,-25.9282,0,0,4.07141,-13.5956,-36.6422,-27.8955,-12.3143,20.3904,-21.1371,34.1735,0,0,1.58277,-9.72069,10.4762,18.184,21.6771,0,0,0,0,1,0,0.88906,0,-0.30367,-0.786949,-3.95486,-0.0952602,203.281,1021.6,24.6072,0,0,0,0,0,0,0,0,0,0.000211006,0.0304995,41.9265
1.80833,-0.0134853,0.0586415,-0.0588354,1.08307,0.965939,-0.326252,0.00348178,0.011069,0.0922831,-0.703082,0.385488,0.0584262,0.000246273,0.74783,0.0579984,-0.0770195,-1.72815,0.0193903,0.00597459,0.00053478,-0.237803,-0.0319232,0.161557,-0.354548,-0.131273,-0.177866,1.6633,1.37204,0.0308973,-0.0461841,-0.797866,-0.140231,-0.153946,1.8358,1.6895,0.0497249,-0.057201,-0.731932,1.88954,0.757873,0.186663,0.758761,-0.088329,-4.48179,-3.0682,-1.37964,4.89418,-6.90048,0,0,2.39501,1.97479,-0.279305,7.70925,0.573783,0,0,1.42843,-2.17575,0.715448,-0.251051,-0.151307,-0.328402,4.60561,3.34061,0,0,-2.28011,0.0379724,-1.87239,2.24272,0.293125,0,0,-24.9233,13.3475,-10.4439,-3.15547,-1.78451,-2.70613,-4.16964,-21.2101,8.00075,17.3255,-160.601,22.3705,-0.000466602,-4.90628,7.30079,-5.17774,1.51353,0.963915,0.0203834,0.00208366,3.6588,-2.61998,-21.5101,-8.34504,0.114245,0.737467,-0.301091,0.0552018,0.0998726,0.190745,0.887499,-0.186024,0.859614,3.51648,-0.0250173,0.230909,-0.379918,0.242879,8.89403,19.0688,3.71904,4.10784,-2.06856,19.8212,-7.26373,-51.069,-4.0735,-119.867,-2.65078e-09,5.46204e-12,-71.1519,25.7147,-0.486782,101.659,-33.1824,-1.02053e-09,-1.20216e-12,-0.45509,-6.05233,-34.771,-22.3524,-10.6282,20.8171,-27.7278,10.8973,-6.31095e-10,-1.77758e-10,7.35161,-8.0345,15.9995,5.2494,13.5221,6.36891e-10,-1.20993e-09,0,0,1,0,0.868876,0,-0.304546,-1.0544,-4.48272,-0.135097,202.094,859.191,25.8936,0,0,0,0,0,0,0,0,0,0.000210782,0.0302842,30.4773
1.81667,-0.0195679,0.0750054,-0.0511956,1.08488,0.972547,-0.327132,-0.03249,-0.0150037,0.0772397,-0.66258,0.31966,0.0584262,0.000246273,0.762847,0.0762408,-0.0793808,-1.65685,0.0218675,0.00597459,0.00053478,-0.225931,-0.0504747,0.165105,-0.358192,-0.133272,-0.179157,1.69975,1.40063,0.0308973,-0.0461841,-0.816356,-0.140472,-0.168439,1.85485,1.69288,0.0497249,-0.057201,-0.729908,1.96366,0.91678,0.217655,0.792993,-0.105567,-4.31661,-3.12874,-1.80521,4.86024,-7.89937,-2.20898e-11,4.5517e-14,1.80208,2.18908,-0.283361,8.55641,0.297263,-8.50445e-12,-1.0018e-14,1.42464,-2.22618,0.42569,-0.43732,-0.239875,-0.154926,4.37455,3.43142,-5.25913e-12,-1.48132e-12,-2.21884,-0.0289817,-1.73906,2.28646,0.405809,5.30742e-12,-1.00828e-11,-12.2368,2.70129,-3.80869,-3.89964,-1.71265,-3.00449,8.31572,-20.6909,9.35896,7.25511,-133.095,17.6239,-7.2549e-05,-9.27654,4.91619,-5.63346,0.82295,0.888024,0.0442065,0.00185946,2.99203,-1.30644,-21.0127,-7.66615,0.364384,0.776913,-0.860486,0.0374506,0.0653146,0.243521,1.16405,-0.116345,0.93461,2.7027,-0.0107914,0.222403,-0.278601,-0.410552,-0.5674,16.3091,2.43485,1.695,-1.74443,29.7941,7.02496,-36.5423,-23.6986,-92.8209,2.65078e-09,-5.46204e-12,-69.8519,10.548,0.789966,94.6035,-39.855,1.02053e-09,1.20216e-12,-3.00693,3.09278,-29.6507,-17.3377,-8.59283,20.0857,-32.0239,-14.4832,6.31095e-10,1.77758e-10,11.2883,-5.90773,19.457,-4.00297,3.01742,-6.36891e-10,1.20993e-09,0,0,1,0,0.84925,0,-0.304983,-1.19392,-4.40798,-0.159344,188.621,696.392,25.1738,0,0,0,0,0,0,0,0,0,0.000210984,0.0301274,14.0965
1.825,-0.025679,0.0913298,-0.0424232,1.08687,0.979273,-0.328133,-0.0663928,-0.0405887,0.0596586,-0.623723,0.247386,0.0584262,0.000246273,0.773013,0.0952156,-0.0816873,-1.57898,0.021577,0.00597459,0.00053478,-0.214268,-0.0688114,0.166593,-0.363041,-0.135868,-0.179053,1.73398,1.42822,0.0308973,-0.0461841,-0.834063,-0.141124,-0.18158,1.87363,1.69647,0.0497249,-0.057201,-0.733329,1.95893,1.05269,0.237945,0.807118,-0.120104,-4.06833,-3.07019,-2.10973,4.66275,-8.67287,0,0,1.21998,2.27698,-0.276778,9.34477,-0.034862,0,0,1.39958,-2.20041,0.178601,-0.581801,-0.311482,0.0124542,4.10768,3.31072,0,0,-2.12478,-0.0782128,-1.57692,2.2531,0.430954,0,0,-3.25117,-4.3757,0.70752,-2.45468,-0.784063,-2.82843,19.426,-18.2295,9.51168,0.913707,-105.461,13.0778,0.000433417,-13.9599,2.98966,-5.2434,-0.680241,0.829099,0.0114999,0.00168615,0.893268,-0.189251,-20.3332,-6.99274,0.62376,0.808369,-1.37004,0.0201472,0.0348925,0.289751,1.36185,-0.109647,0.914446,2.03252,-0.00472315,0.202856,-0.198027,-2.33916,-11.9561,10.5716,1.09664,-0.798335,-1.004,41.0433,24.0823,-13.52,-45.4613,-57.1273,0,0,-66.4042,-7.11332,3.35575,85.9785,-44.4122,0,0,-3.82759,13.798,-21.3988,-12.7476,-6.29529,18.5492,-35.0843,-38.8903,0,0,13.5495,-3.58818,20.9065,-9.79591,-7.4918,0,0,0,0,1,0,0.83072,0,-0.304806,-1.16242,-3.82159,-0.158572,164.776,541.721,22.478,0,0,0,0,0,0,0,0,0,0.000212155,0.0299909,6.69759
1.83333,-0.0319525,0.106824,-0.0329166,1.08893,0.985943,-0.329203,-0.0974453,-0.0645013,0.0411386,-0.588024,0.171145,0.0584262,0.000246273,0.778568,0.113696,-0.0837607,-1.49513,0.0182023,0.00597459,0.00053478,-0.20287,-0.08619,0.166595,-0.368774,-0.138901,-0.177661,1.76578,1.45311,0.0308973,-0.0461841,-0.850828,-0.142025,-0.193269,1.89172,1.69955,0.0497249,-0.057201,-0.752822,1.8593,1.14079,0.247084,0.800466,-0.128471,-3.7263,-2.86951,-2.2224,4.28391,-9.14893,0,0,0.666611,2.2177,-0.248813,10.0613,-0.404964,0,0,1.36769,-2.08543,0.000277639,-0.688031,-0.363943,0.16703,3.81532,2.98664,0,0,-2.01186,-0.108114,-1.4027,2.17147,0.368523,0,0,3.41786,-14.4787,1.99982,-0.357771,-0.855904,-1.83987,28.027,-14.229,8.5626,-2.5227,-79.9281,9.17042,0.00100121,-17.7602,3.26728,-4.69994,-2.83165,0.811811,-0.0540952,0.00163954,-1.14602,-3.23401,-19.9821,-6.35445,0.888857,0.818037,-1.79482,0.00561897,0.00683034,0.326942,1.53304,-0.195206,0.81764,1.47558,-0.00401252,0.176492,-0.134301,-4.01207,-25.0223,2.50786,-0.139979,-3.19856,0.159926,52.095,42.2953,15.5451,-67.9907,-14.8944,0,0,-61.6641,-25.0173,7.61098,75.1972,-45.298,0,0,-3.6726,24.9209,-11.0742,-8.46456,-3.75932,16.3992,-37.707,-59.0059,0,0,14.4643,-1.29689,20.6491,-12.6047,-16.8499,0,0,0,0,1,0,0.813662,0,-0.303806,-0.968575,-2.90644,-0.132151,134.841,404.623,18.3975,0,0,0,0,0,0,0,0,0,0.000214891,0.0298458,15.1513
