time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.7,-0.00479736,0.0681823,-0.0879128,0.624944,0.932586,-0.146786,-0.217597,-0.0654474,-0.114854,0.512113,0.184569,-0.0292413,-0.0162934,0.471533,0.0273283,-0.20748,0.373596,-0.0157658,-0.187023,-0.0179883,-0.202242,-0.416162,-0.0358657,0.047465,-0.127228,0.339306,0.717909,2.01744,0.087377,-0.261084,-0.205654,0.564008,1.76979,-0.601072,0.658977,0.377428,1.31047,0.0992357,-0.072755,2.55788,-1.03654,0.381607,5.00184,-5.605,-3.51157,-0.000367594,0.127312,0.747541,0.144806,1.89663,2.02226,0.0154619,0.00139881,0.520716,-1.56191,-0.243338,-0.750259,0.231522,0.964593,-0.727837,0.694998,0.0148971,-0.50048,0.958526,-0.0492551,-0.371359,0.539335,1.73294,-6.22496,-0.723078,-9.60582,1.79065,29.4778,-10.9638,0.355178,-17.9342,-25.5115,3.61828,-0.00406949,-42.3777,-0.446119,2.02236,-16.5923,1.05967,4.89187,-0.00950573,20.3214,41.2453,-4.84923,0.123748,-3.97135,-0.869323,0.925943,-0.0658921,0.611646,1.37356,0.275593,1.34407,-0.010214,8.79115,-5.26754,-2.80547,-1.48093,1.96711,-1.17138,24.4011,-2.31476,-1.69553,36.5996,-30.2202,-3.33472,-3.29864e-05,-28.4125,2.46774,11.3439,-34.4997,7.8649,4.04025,-2.02898e-05,-12.0917,12.78,-7.84741,11.0556,-2.82919,1.48418,1.9198,-4.88282,-1.27217,4.18122,-2.30598,0.104107,3.28583,0,0,1,1,0.267691,0,-0.115286,-0.0702588,-0.275223,0.00542537,50.7814,198.925,-3.92133,0.785618,0,-0.22658,0.0188436,-0.128642,0.000581967,-73.5072,501.821,-2.2702,0.000211551,0.0280247,11.7493
0.71,-0.00992896,0.0742453,-0.0844191,0.637901,0.933775,-0.14763,-0.189578,-0.0760443,-0.111208,0.565791,0.125497,-0.0646905,-0.016297,0.469965,0.0350505,-0.204898,0.389113,0.00524327,-0.186464,-0.0179743,-0.198244,-0.430503,-0.0390838,0.041068,-0.125196,0.3491,0.710823,2.02391,0.0873988,-0.265671,-0.1963,0.563526,1.76641,-0.513161,0.606302,0.349373,1.29566,0.118907,-0.0844689,2.80189,-1.05969,0.364652,5.36784,-5.9072,-3.54492,-0.000367924,-0.156813,0.772218,0.258245,1.55163,2.10091,0.0558644,0.00139861,0.399799,-1.43411,-0.321812,-0.639703,0.20323,0.979435,-0.708639,0.64617,0.00217546,-0.458667,0.935466,-0.048214,-0.338501,0.0660701,4.49634,-7.76441,-1.14033,-11.7559,1.72526,26.5343,-7.7867,-0.224638,-17.1495,-19.7414,3.2947,-0.00685952,-41.0385,-2.37023,2.1469,-20.4429,-1.10211,5.58875,-0.00772368,20.2533,44.1375,-5.07795,0.0837057,-4.19968,-0.895722,0.862321,-0.0645393,0.661729,1.45868,0.280375,1.35999,-0.00723506,8.96647,-4.67285,-4.34331,-1.68649,1.6108,-1.11617,20.8319,-3.06249,-3.19255,26.9279,-6.89744,5.57528,-3.27175e-05,-28.7102,2.62492,8.34178,-37.3907,-4.42608,0.952141,-2.19304e-05,-11.8806,13.1757,-7.35768,11.263,-4.48422,1.44942,4.39057,-4.86068,-1.33642,4.91463,-3.81905,0.643649,6.55624,0,0,1,1,0.271524,0,-0.114449,-0.0425246,-0.160257,0.00277204,42.8289,161.404,-2.79188,0.789227,0,-0.227773,0.0434279,-0.300945,0.000255518,-76.1117,527.436,-0.447821,0.00021047,0.0274777,14.9327
0.72,-0.0141639,0.0798411,-0.0813597,0.650689,0.935125,-0.148587,-0.159476,-0.0869474,-0.107881,0.622162,0.0657355,-0.0995822,-0.0163007,0.465526,0.0430352,-0.201481,0.40089,0.0258098,-0.185811,-0.0179603,-0.195434,-0.443527,-0.0430377,0.0357973,-0.123612,0.359039,0.704176,2.02988,0.0872869,-0.269766,-0.187327,0.563108,1.76368,-0.423496,0.559573,0.30594,1.27879,0.135015,-0.0956306,3.01021,-1.09031,0.332726,5.63712,-5.97617,-3.48917,-0.000368251,-0.443915,0.798467,0.341663,1.17773,2.05665,0.0653858,0.00139839,0.280993,-1.30235,-0.395389,-0.527073,0.158387,0.993929,-0.664734,0.597563,-0.0111887,-0.409521,0.897275,-0.0417775,-0.272938,-0.712684,7.28591,-9.25176,-1.36635,-13.1832,1.62883,23.4954,-4.6682,-0.911102,-16.0279,-14.5289,2.88841,-0.00982887,-39.0425,-4.24904,2.09076,-23.7752,-3.41617,6.29576,-0.00634421,19.7634,46.5374,-5.00821,0.0551882,-4.39026,-0.913643,0.796703,-0.0632663,0.660653,1.50003,0.281757,1.35187,-0.00452418,8.4765,-4.23954,-5.84812,-1.86275,1.21762,-0.998803,17.1021,-2.75565,-2.9456,15.491,20.7403,12.6545,-3.23945e-05,-26.9859,1.61823,3.59629,-37.154,-12.1241,0.471407,-2.33822e-05,-10.8443,13.5115,-6.22782,11.0449,-5.8032,0.811762,6.55388,-4.9867,-1.27024,5.29464,-4.18422,0.845244,8.64542,0,0,1,1,0.27601,0,-0.113287,-0.0181087,-0.065719,0.000965605,35.0466,127.189,-1.86878,0.79279,0,-0.228971,0.0676044,-0.477757,-0.000911698,-77.8781,550.36,1.05025,0.000208757,0.0268843,17.8186
0.73,-0.0175512,0.0850129,-0.0788851,0.66329,0.936597,-0.149643,-0.127664,-0.0981261,-0.104848,0.680083,0.00804778,-0.133208,-0.0163044,0.458388,0.0511817,-0.197705,0.408952,0.0451638,-0.18511,-0.0179464,-0.193709,-0.455199,-0.0476143,0.031631,-0.122608,0.36906,0.698184,2.03536,0.087048,-0.273332,-0.178772,0.562775,1.76181,-0.338731,0.517178,0.247459,1.26016,0.147191,-0.105619,3.18123,-1.11787,0.30327,5.79203,-5.76877,-3.36262,-0.000368575,-0.713774,0.81465,0.377626,0.806188,1.93541,0.0700999,0.00139816,0.17255,-1.16724,-0.457667,-0.416623,0.100355,1.00205,-0.599195,0.547696,-0.0238911,-0.356575,0.855433,-0.0333251,-0.186484,-1.80164,9.6085,-10.3979,-1.4702,-14.2057,1.54966,20.5233,-1.88344,-1.60097,-14.6467,-10.0231,2.44005,-0.0126747,-36.6613,-6.03264,1.89729,-26.4748,-5.83078,7.02994,-0.00540694,18.9234,48.2369,-4.62538,0.0359746,-4.5098,-0.920758,0.733084,-0.0626262,0.618202,1.49515,0.278551,1.32351,-0.00258047,7.41531,-3.98392,-7.07245,-1.99803,0.820616,-0.835498,13.5006,-1.35284,-1.17337,3.0371,49.9778,17.402,-3.20311e-05,-23.7584,-0.215156,-2.03897,-34.5301,-15.4444,2.52117,-2.47138e-05,-9.16967,13.7174,-4.66366,10.4277,-6.52148,-0.709458,8.08871,-5.3999,-0.993566,5.28326,-3.44153,0.694781,9.37246,0,0,1,1,0.281522,0,-0.111605,0.00300695,0.0104939,-0.000123127,27.719,96.7363,-1.13502,0.796333,0,-0.230188,0.0895966,-0.648463,-0.00248931,-78.8303,570.541,2.19018,0.000206436,0.026359,20.2497
0.74,-0.020197,0.0897863,-0.0771178,0.675692,0.938151,-0.150783,-0.0945016,-0.10944,-0.101932,0.738307,-0.0446421,-0.165094,-0.0163081,0.448874,0.0593066,-0.194132,0.413561,0.0629735,-0.184156,-0.0179324,-0.1929,-0.4655,-0.0526574,0.0285076,-0.122257,0.379009,0.693001,2.0403,0.0867097,-0.276369,-0.170562,0.562511,1.76089,-0.264578,0.477339,0.176734,1.24018,0.155397,-0.113974,3.31623,-1.1314,0.291537,5.8224,-5.26899,-3.1886,-0.000368895,-0.951358,0.812498,0.357236,0.460887,1.78096,0.0953116,0.00139791,0.080853,-1.03006,-0.504304,-0.312346,0.0351406,0.994952,-0.518308,0.493697,-0.0338268,-0.303742,0.821018,-0.0263773,-0.0927596,-3.05158,11.1314,-10.9025,-1.47899,-14.9704,1.48963,17.7567,0.330785,-2.17388,-13.0888,-6.32464,1.99524,-0.0150779,-34.1447,-7.70312,1.63256,-28.4999,-8.30528,7.80472,-0.00486777,17.8955,49.1425,-3.92404,0.018563,-4.53542,-0.914274,0.673636,-0.0627596,0.551065,1.44491,0.269106,1.28327,-0.0018275,5.95259,-3.87928,-7.78922,-2.07945,0.453685,-0.652342,10.2369,0.984924,1.56493,-9.6113,77.3574,19.8212,-3.16148e-05,-19.7052,-2.4114,-7.60744,-30.5092,-15.3144,6.47426,-2.59528e-05,-7.11455,13.7342,-2.88329,9.44152,-6.49008,-3.2061,8.74696,-6.11931,-0.438344,4.90984,-1.76529,0.22085,8.832,0,0,1,1,0.288789,0,-0.109013,0.0212084,0.0707465,-0.0005707,21.074,70.2982,-0.567083,0.799871,0,-0.231441,0.107884,-0.802759,-0.00407262,-79.0097,587.904,2.9826,0.000203789,0.0259962,21.9227
0.75,-0.0222475,0.0941717,-0.0761294,0.687886,0.939751,-0.151988,-0.0603155,-0.120656,-0.0988606,0.79557,-0.0895963,-0.194998,-0.0163118,0.43739,0.0671905,-0.191321,0.415119,0.0792517,-0.182556,-0.0179184,-0.192803,-0.474427,-0.0579887,0.0263283,-0.122555,0.388638,0.688692,2.04462,0.0863276,-0.278916,-0.162529,0.562269,1.76084,-0.205052,0.438546,0.0988417,1.21939,0.159934,-0.120497,3.4186,-1.12155,0.307186,5.72628,-4.49542,-2.99039,-0.000369211,-1.14841,0.788384,0.281161,0.155795,1.62782,0.160054,0.00139765,0.00970746,-0.89272,-0.533137,-0.217931,-0.0297602,0.962891,-0.430838,0.432504,-0.0382102,-0.254644,0.803365,-0.0241688,-0.0044396,-4.18044,11.6633,-10.5438,-1.41608,-15.5913,1.4524,15.2974,1.84544,-2.53,-11.4279,-3.47801,1.59415,-0.0167556,-31.6754,-9.22787,1.36272,-29.8656,-10.8085,8.62142,-0.00463701,16.8974,49.2538,-2.92219,-0.00734822,-4.46092,-0.892118,0.618754,-0.0634073,0.477374,1.35636,0.252553,1.24107,-0.00248878,4.29818,-3.89752,-7.8267,-2.09751,0.142212,-0.479809,7.40948,3.95374,4.53497,-21.681,99.2593,20.3455,-3.11211e-05,-15.4985,-4.50562,-12.1864,-26.0577,-13.017,11.3113,-2.71078e-05,-4.96094,13.5599,-1.09372,8.12304,-5.71722,-6.53403,8.43404,-7.06176,0.429769,4.26953,0.57614,-0.517898,7.33151,0,0,1,1,0.2994,0,-0.104636,0.0374883,0.117735,-0.000342299,15.2638,47.9373,-0.139371,0.803412,0,-0.232744,0.121356,-0.931609,-0.00537499,-78.4684,602.374,3.47545,0.00020112,0.0258498,22.6248
0.76,-0.0238682,0.0981674,-0.0759236,0.69987,0.941364,-0.153241,-0.0253886,-0.131476,-0.0953353,0.850664,-0.124625,-0.222868,-0.0163155,0.424356,0.0746238,-0.189728,0.414071,0.0942282,-0.179824,-0.0179044,-0.193202,-0.481998,-0.0634295,0.0249613,-0.123424,0.397614,0.685227,2.04824,0.0859885,-0.281035,-0.154437,0.561976,1.76153,-0.16207,0.399571,0.0205748,1.19841,0.161356,-0.125295,3.4927,-1.08201,0.352536,5.50947,-3.50282,-2.78694,-0.000369522,-1.3034,0.743328,0.159297,-0.104782,1.49765,0.273167,0.00139738,-0.0399019,-0.757121,-0.544074,-0.136701,-0.0869324,0.897551,-0.346498,0.361886,-0.0339125,-0.211948,0.809126,-0.0293478,0.0688755,-4.87144,11.1466,-9.25746,-1.30071,-16.1624,1.44495,13.2021,2.6705,-2.62526,-9.71868,-1.46965,1.2666,-0.0175167,-29.3519,-10.5401,1.13652,-30.6233,-13.3164,9.46694,-0.00461621,16.1384,48.646,-1.67236,-0.051455,-4.29828,-0.853753,0.567739,-0.0640393,0.412733,1.24325,0.229489,1.20573,-0.00454368,2.66008,-4.03594,-7.09257,-2.04927,-0.101362,-0.347108,4.99874,7.18962,7.01276,-32.5489,112.646,19.6706,-3.05266e-05,-11.6701,-6.13745,-15.0155,-21.911,-9.8517,15.8601,-2.81873e-05,-2.97244,13.2705,0.515904,6.52561,-4.3673,-10.3279,7.24727,-8.08575,1.59431,3.50724,3.25542,-1.44226,5.29309,0,0,1,1,0.317616,0,-0.0960616,0.0541847,0.154547,0.000902184,10.3616,29.5537,0.172522,0.806959,0,-0.234111,0.129414,-1.02824,-0.00625982,-77.2663,613.91,3.7374,0.00019858,0.0259276,22.3312
0.77,-0.0252229,0.10176,-0.0764271,0.711649,0.942968,-0.154528,0.0100383,-0.141577,-0.0911086,0.902504,-0.148388,-0.24877,-0.0163192,0.410155,0.0814433,-0.189636,0.410832,0.108219,-0.175507,-0.0178905,-0.193898,-0.488242,-0.0688186,0.0242468,-0.12473,0.405556,0.682487,2.05105,0.0858088,-0.282804,-0.146021,0.561538,1.76275,-0.135469,0.359211,-0.0503509,1.17792,0.160343,-0.128766,3.54268,-1.01011,0.422663,5.18399,-2.37637,-2.59023,-0.000369828,-1.4201,0.681953,0.00914206,-0.323892,1.39913,0.431768,0.0013971,-0.0696263,-0.624416,-0.538915,-0.0714446,-0.130605,0.794272,-0.274025,0.281029,-0.0179694,-0.176876,0.841681,-0.0437704,0.121806,-3.20274,7.46955,-5.96533,-1.19775,-17.168,1.58378,12.5427,2.62305,-2.19159,-7.11112,2.27574,-0.159974,-0.0172357,-27.6507,-11.5328,0.987062,-30.7721,-15.8131,10.316,-0.00459451,15.9955,46.8037,-0.255687,-0.214638,-3.97694,-0.774835,0.488722,-0.0625915,0.256594,1.09691,0.19886,1.12892,-0.00647831,1.20561,-4.31463,-5.58768,-2.04194,-0.521615,-0.281303,2.88655,10.3385,8.43867,-41.7951,115.766,18.5491,-2.97343e-05,-8.54261,-7.10771,-15.6048,-18.4751,-6.88523,19.0522,-2.91157e-05,-1.36664,13.0006,1.77788,4.73132,-2.71807,-14.0757,5.45843,-9.03823,2.98079,2.79012,5.91321,-2.45855,3.15377,0,0,0,1,0,0,0,0,0,0,0,0,0,0.810506,0,-0.235549,0.13197,-1.0886,-0.00671714,-75.4692,622.533,3.8413,0.000196194,0.0261969,20.008
0.78,-0.0264571,0.10492,-0.0774894,0.723224,0.944519,-0.155844,0.0457538,-0.150644,-0.0860381,0.950165,-0.160575,-0.272817,-0.0163229,0.3951,0.087552,-0.191105,0.405746,0.121522,-0.169284,-0.0178765,-0.194731,-0.493186,-0.07403,0.0240055,-0.126308,0.412091,0.680293,2.05296,0.0859272,-0.284294,-0.137012,0.560855,1.76428,-0.123413,0.316065,-0.106228,1.1575,0.155126,-0.131579,3.57155,-0.90673,0.50705,4.76603,-1.21871,-2.40474,-0.000370125,-1.50552,0.610876,-0.146906,-0.508643,1.33028,0.62229,0.00139681,-0.0832928,-0.49441,-0.521136,-0.0241314,-0.157786,0.653516,-0.219441,0.190646,0.0118385,-0.148975,0.900813,-0.0683558,0.153344,-1.58207,5.8023,-3.41626,-0.810785,-16.9628,1.44536,12.537,2.1248,-1.71077,-7.77483,2.20161,-0.15754,-0.0161829,-25.4111,-12.1625,0.897291,-30.5234,-18.2716,11.1337,-0.00485937,15.8654,45.5722,1.19406,-0.263185,-3.79706,-0.725661,0.461487,-0.0622937,0.288619,1.01118,0.172849,1.15235,-0.0111618,0.0392968,-4.77803,-3.41708,-1.83071,-0.448071,-0.289354,0.896186,13.0956,8.51054,-49.2077,108.589,17.6051,-2.82795e-05,-6.22758,-7.37608,-13.8043,-15.8385,-4.81826,20.1338,-2.99103e-05,-0.296516,12.8797,2.55231,2.8547,-1.0904,-17.2324,3.44635,-9.78812,4.46343,2.27461,8.1864,-3.46421,1.28807,0,0,0,1,0,0,0,0,0,0,0,0,0,0.814047,0,-0.237063,0.129372,-1.11125,-0.00680818,-73.152,628.342,3.8496,0.00019404,0.0265809,18.3936
0.79,-0.0276873,0.107603,-0.0788934,0.734616,0.946025,-0.157189,0.0815589,-0.158402,-0.0801166,0.992904,-0.161903,-0.295104,-0.0163266,0.379422,0.0929232,-0.193955,0.399075,0.134343,-0.161047,-0.0178625,-0.195594,-0.496842,-0.0789861,0.0240496,-0.127995,0.416903,0.678443,2.05388,0.0864919,-0.285556,-0.127186,0.559825,1.76594,-0.12302,0.268285,-0.140399,1.1392,0.150646,-0.134473,3.58051,-0.775774,0.592155,4.27396,-0.132815,-2.22869,-0.000370408,-1.5678,0.537115,-0.284949,-0.667028,1.2821,0.823628,0.00139651,-0.0862579,-0.365613,-0.495613,0.00441559,-0.16869,0.481191,-0.184977,0.0927651,0.0564728,-0.126229,0.982677,-0.102998,0.166225,0.141938,3.39896,-0.797292,-0.151657,-16.2323,1.05939,12.475,1.62876,-1.18612,-8.11582,2.00915,-0.146679,-0.0144434,-23.3844,-12.3552,0.872301,-29.8259,-20.683,11.8931,-0.00511503,15.966,43.9752,2.55861,-0.342837,-3.60975,-0.665171,0.431355,-0.0602779,0.326484,0.953596,0.148151,1.17855,-0.0159316,-0.784355,-5.40349,-0.77261,-1.59589,-0.370874,-0.372869,-1.1529,15.2262,7.20621,-54.7537,92.8148,17.2198,-2.59858e-05,-4.67528,-7.03322,-9.81944,-13.8663,-3.9657,18.7855,-3.05619e-05,0.16216,12.9994,2.7546,1.03621,0.228002,-19.3421,1.60246,-10.242,5.88452,2.07431,9.74719,-4.35565,-0.0382033,0,0,0,1,0,0,0,0,0,0,0,0,0,0.817578,0,-0.238652,0.122269,-1.09681,-0.00660902,-70.3988,631.509,3.80527,0.000192271,0.0270223,16.6385
0.8,-0.0289959,0.109746,-0.0803746,0.745849,0.947495,-0.158571,0.117249,-0.164637,-0.0734744,1.03017,-0.15395,-0.315669,-0.0163303,0.363277,0.097591,-0.197786,0.391018,0.146768,-0.150933,-0.0178486,-0.19644,-0.499199,-0.0836668,0.0241974,-0.129659,0.419781,0.676753,2.05379,0.0876451,-0.286611,-0.116384,0.558359,1.7676,-0.130864,0.21425,-0.148125,1.12324,0.146937,-0.138201,3.56898,-0.623511,0.664217,3.72642,0.795333,-2.05649,-0.000370668,-1.61455,0.466783,-0.383144,-0.805691,1.24244,1.01148,0.0013962,-0.0846363,-0.235618,-0.468067,0.0147777,-0.16641,0.287771,-0.168952,-0.00965474,0.115318,-0.105486,1.08015,-0.146554,0.165843,1.14026,1.42209,1.33112,1.13601,-12.2169,0.0477318,12.1893,1.36704,-0.743438,-8.05973,1.73278,-0.126603,-0.0123115,-21.5636,-12.2554,0.914747,-28.7087,-23.0284,12.5706,-0.00534555,15.9698,42.6365,3.77655,-0.440407,-3.45237,-0.598033,0.401558,-0.0565604,0.365829,0.924872,0.124306,1.20632,-0.0205293,-1.31158,-6.05627,2.06333,-1.35033,-0.262277,-0.525205,-3.38085,16.5788,4.76614,-58.5259,71.4181,17.4579,-2.58805e-05,-3.73217,-6.25749,-4.20166,-12.3094,-4.29555,15.1879,-1.68056e-05,0.0247852,13.3773,2.39274,-0.581851,1.04525,-20.1318,0.233366,-10.3346,7.08002,2.23235,10.3683,-5.04246,-0.685807,0,0,0,1,0,0,0,0,0,0,0,0,0,0.821095,0,-0.240308,0.111478,-1.0473,-0.00617751,-67.2998,632.262,3.72941,0.00019112,0.0274711,12.4756
0.81,-0.0304357,0.111282,-0.0816495,0.756946,0.948938,-0.160005,0.1526,-0.169214,-0.0663556,1.06158,-0.138855,-0.334488,-0.016334,0.346758,0.101633,-0.202038,0.381731,0.158763,-0.139299,-0.0178346,-0.197284,-0.500217,-0.0881082,0.024287,-0.131218,0.420646,0.675087,2.05266,0.0895063,-0.287442,-0.104546,0.556389,1.76919,-0.14398,0.153687,-0.127491,1.10973,0.144314,-0.143453,3.53517,-0.457724,0.711879,3.14116,1.50951,-1.88191,-0.000370927,-1.65187,0.404208,-0.42516,-0.928785,1.19948,1.16336,0.00139603,-0.0843885,-0.101845,-0.444139,0.00895917,-0.155958,0.0864524,-0.166619,-0.113001,0.186118,-0.0831621,1.18383,-0.196979,0.158985,2.64954,0.402044,3.26203,1.20193,-7.74667,0.0649878,11.8254,1.36677,-0.445623,-7.731,1.42014,-0.100172,-0.0101067,-19.7567,-11.9567,1.00137,-27.2963,-25.2929,13.1556,-0.00552274,16.3478,41.8605,4.79435,-0.553384,-3.35133,-0.531679,0.369346,-0.0512789,0.3767,0.9432,0.104215,1.22757,-0.0245086,-1.45839,-6.58538,4.84492,-1.13054,-0.170585,-0.698807,-5.78141,17.0571,1.6242,-60.7153,47.9404,18.1388,-2.45888e-05,-3.18481,-5.25175,2.23069,-10.9288,-5.52681,9.95996,-1.78746e-05,-0.528732,13.8985,1.59505,-1.87706,1.29787,-19.5661,-0.499817,-10.0263,7.90338,2.71246,9.97176,-5.45338,-0.645469,0,0,0,1,0,0,0,0,0,0,0,0,0,0.824595,0,-0.242017,0.0978679,-0.965547,-0.00554928,-63.9452,630.872,3.6258,0.000190742,0.0278977,8.90406
0.82,-0.0320213,0.112161,-0.08244,0.76793,0.950364,-0.16151,0.187374,-0.172086,-0.0590744,1.08692,-0.118966,-0.351493,-0.0163377,0.329921,0.10515,-0.206066,0.37135,0.170205,-0.126669,-0.0178207,-0.198181,-0.499846,-0.0923901,0.0241889,-0.132648,0.419554,0.673371,2.05053,0.0921578,-0.288003,-0.0917104,0.553874,1.77072,-0.158564,0.0878334,-0.0790422,1.09843,0.142608,-0.150442,3.47736,-0.287153,0.728121,2.53401,1.98892,-1.70052,-0.000371172,-1.68372,0.351691,-0.402854,-1.03807,1.14422,1.26296,0.00139585,-0.0896758,0.0371402,-0.428189,-0.00981145,-0.142979,-0.109209,-0.171617,-0.213264,0.265152,-0.0560375,1.28355,-0.251513,0.15253,4.67968,-1.17906,4.75627,1.11918,-6.65329,0.31422,11.417,1.45539,-0.257127,-7.23094,1.11572,-0.0733489,-0.00807579,-17.8722,-11.3009,1.07134,-25.6482,-27.4626,13.6497,-0.00560281,16.86,40.7165,5.48198,-0.644431,-3.29406,-0.475118,0.340876,-0.0450636,0.359907,1.00541,0.0924076,1.23231,-0.0273445,-1.27955,-6.99065,7.25694,-0.9294,-0.151848,-0.867629,-8.28769,16.6146,-1.68969,-61.5558,25.705,18.944,-2.41541e-05,-2.86244,-4.15595,8.51705,-9.55198,-7.24727,4.01776,-1.92315e-05,-1.30347,14.2797,0.566689,-2.77692,1.04922,-17.8383,-0.603843,-9.30588,8.25261,3.40735,8.65485,-5.52921,-0.031255,0,0,0,1,0,0,0,0,0,0,0,0,0,0.828073,0,-0.243764,0.0822822,-0.854772,-0.00475319,-60.4169,627.629,3.4901,0.000191145,0.0282871,9.5671
0.83,-0.0337349,0.11234,-0.0825047,0.778822,0.951775,-0.163101,0.221319,-0.173296,-0.0519622,1.1061,-0.0965061,-0.366604,-0.0163414,0.312797,0.108251,-0.209243,0.360014,0.180922,-0.113638,-0.0178067,-0.199208,-0.498046,-0.0966153,0.0238131,-0.133973,0.416678,0.671594,2.04746,0.0956346,-0.288222,-0.0780094,0.550806,1.77224,-0.171359,0.017927,-0.00647283,1.08913,0.14109,-0.159118,3.39448,-0.121007,0.711224,1.91845,2.24597,-1.51108,-0.000371414,-1.71235,0.310131,-0.317683,-1.13359,1.07174,1.30314,0.00139566,-0.10271,0.179937,-0.422522,-0.0375807,-0.132487,-0.287592,-0.177655,-0.306323,0.347678,-0.021964,1.3701,-0.306805,0.152217,6.34737,-2.67296,5.55184,1.19857,-6.60707,0.559734,10.8217,1.67535,-0.200796,-6.56235,0.850392,-0.0491792,-0.00639866,-15.9712,-10.4654,1.11913,-23.7852,-29.5203,14.0647,-0.00559634,17.1615,39.4794,5.88981,-0.696044,-3.2848,-0.43242,0.318762,-0.0385052,0.304861,1.0937,0.0875993,1.21742,-0.0289484,-0.900059,-7.08258,9.00109,-0.751197,-0.175636,-1.00281,-10.7944,15.3163,-4.66946,-61.2968,7.18104,19.5245,-2.36189e-05,-2.67132,-3.10495,13.7203,-8.10673,-9.02058,-1.61942,-2.06024e-05,-2.10935,14.3025,-0.418529,-3.26526,0.460795,-15.3137,-0.22923,-8.19591,8.0767,4.15932,6.66949,-5.21181,0.933962,0,0,0,1,0,0,0,0,0,0,0,0,0,0.831517,0,-0.245532,0.0654863,-0.718295,-0.00382804,-56.7826,622.827,3.31926,0.000192192,0.0286234,11.1202
