Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0294621,0.0429775,0.00430042,0.010205,0.0129041,0,0.0486992,0.014643,0.018612,0.0199724,0.0372547,0.0158244,0,0,0.0138245,0.0130688,0.0109159,0.0114264,0.00327344,0.00565062,0.00729169,0.00642581,0.0103422,0.00977526,0.00516989,0.0197745,0,0.0233816,0.0214609,0.0216577,0.0173745,0,0,0.00280742,0.00763845,0.0200703,0.0195339,0.0304134,0.019505,0.023064,0.0173875,0.0147634,0.029176,0.0228251,0.0181073,0.0134817,0.0105852,0.00760206,0.00792974,0.0109426,0.0161014
95,0.0295076,0.0431813,0.00423031,0.0102492,0.0129205,0,0.0490919,0.0150914,0.0188213,0.0200068,0.0368087,0.015382,0,0,0.0137394,0.0130391,0.0107291,0.0113955,0.0030446,0.00511105,0.00697208,0.00612763,0.0104669,0.00983226,0.00549794,0.019528,0,0.0235503,0.0218439,0.0217086,0.0173688,0,0,0.00276255,0.00769501,0.0203993,0.0194196,0.0300773,0.0193164,0.0220297,0.0166426,0.0151185,0.0288401,0.0229461,0.0183266,0.0134931,0.0108897,0.00799621,0.00818675,0.0102751,0.0159652
96,0.0295458,0.0432505,0.00420268,0.0102857,0.0128376,0,0.0494771,0.0155043,0.0189585,0.0199777,0.0364222,0.0148881,0,0,0.0137663,0.0129795,0.0105119,0.0113497,0.00285336,0.00455854,0.0066389,0.00588883,0.010581,0.00984337,0.00575624,0.0192254,0,0.0236782,0.0221914,0.0217471,0.01731,0,0,0.0026711,0.0077683,0.020788,0.0192914,0.0297042,0.0192019,0.0210516,0.0158664,0.0155608,0.0287153,0.0232233,0.0186523,0.0134687,0.0111759,0.00854682,0.00873432,0.00976881,0.0160032
97,0.0295759,0.0432106,0.00422966,0.0103179,0.0126746,0,0.0498515,0.0158796,0.01902,0.0199055,0.0361313,0.014329,0,0,0.0138218,0.0129066,0.01028,0.01131,0.00271243,0.00403245,0.00631141,0.00571323,0.0106846,0.00979549,0.00594843,0.0188996,0,0.0237573,0.0225107,0.02178,0.017208,0,0,0.00255535,0.00786083,0.0212102,0.0191535,0.0293537,0.0191612,0.0201776,0.0151013,0.0160649,0.0288114,0.0236318,0.0190701,0.0134694,0.0114641,0.00927899,0.00959895,0.00955228,0.0161846
98,0.0295984,0.0431032,0.00431194,0.0103489,0.0124624,0,0.0502022,0.0162111,0.0190073,0.0198173,0.0359358,0.0137008,0,0,0.0138155,0.0128225,0.0100334,0.0112857,0.00264239,0.00357829,0.00601101,0.00559211,0.0107716,0.00968567,0.00608185,0.0185912,0,0.023785,0.0228086,0.0218119,0.0170769,0,0,0.00245223,0.00797484,0.0216186,0.0190174,0.0290632,0.0191856,0.019438,0.0143976,0.016578,0.0290731,0.0241014,0.0195287,0.0135671,0.0118013,0.0102058,0.0107578,0.00973887,0.0164675
99,0.0296152,0.0429547,0.00444151,0.0103825,0.012221,0,0.0505095,0.016492,0.0189274,0.0197397,0.0358092,0.0130132,0,0,0.0137137,0.0127178,0.0097619,0.0112726,0.0026823,0.00325206,0.00575431,0.00551727,0.0108307,0.00952198,0.00616617,0.0183316,0,0.023763,0.0230895,0.0218436,0.016932,0,0,0.00239259,0.00811241,0.021959,0.0188988,0.028842,0.0192642,0.0188421,0.013814,0.0170421,0.0294139,0.0245542,0.0199552,0.0138293,0.0122559,0.0113203,0.0121564,0.0103761,0.0168192
100,0.0296289,0.0427587,0.0046094,0.0104233,0.0119477,0,0.0507526,0.0167218,0.0187922,0.0196906,0.0357181,0.0122853,0,0,0.0135598,0.0125795,0.00945138,0.0112557,0.00287967,0.00310987,0.00554864,0.00548506,0.0108485,0.00931806,0.00621372,0.0181319,0,0.0236957,0.0233543,0.0218737,0.0167887,0,0,0.00238683,0.00827517,0.0221911,0.0188127,0.0286735,0.0193846,0.0183781,0.0134083,0.0174145,0.0297506,0.024936,0.0202808,0.0143013,0.0128977,0.0125954,0.0137324,0.0114176,0.0172243
101,0.0296424,0.0424871,0.00481443,0.010475,0.0116239,0,0.0509165,0.0169102,0.0186177,0.0196752,0.0356368,0.0115387,0,0,0.0134288,0.0124003,0.00908993,0.0112182,0.00326096,0.00317573,0.00539309,0.00549228,0.0108149,0.00908466,0.00623986,0.0179861,0,0.0235901,0.0235994,0.0218995,0.01666,0,0,0.00242585,0.008462,0.0223023,0.0187679,0.0285243,0.0195308,0.018015,0.0132205,0.0176817,0.0300255,0.0252325,0.0204634,0.0149939,0.0137715,0.0139919,0.015428,0.0127452,0.0176779
102,0.0296579,0.0421228,0.00506549,0.0105388,0.0112365,0,0.0509942,0.0170719,0.0184197,0.0196877,0.0355545,0.0107916,0,0,0.0133571,0.0121831,0.00867309,0.0111499,0.00381156,0.00342176,0.00528205,0.00553182,0.0107259,0.00882427,0.00626081,0.0178848,0,0.0234551,0.0238167,0.0219186,0.0165536,0,0,0.00248962,0.00866693,0.0223082,0.0187651,0.0283553,0.019681,0.0177096,0.0132549,0.0178606,0.0302105,0.0254625,0.020498,0.0158856,0.0148773,0.0154679,0.0171905,0.01422,0.0181703
103,0.0296766,0.0416856,0.0053746,0.0106129,0.010796,0,0.0509864,0.0172169,0.0182099,0.0197167,0.0354728,0.0100557,0,0,0.0133101,0.0119424,0.00820857,0.0110516,0.0044854,0.0037922,0.0052063,0.00559341,0.0105837,0.00853556,0.00628932,0.0178273,0,0.0232994,0.0239952,0.0219296,0.0164681,0,0,0.00255624,0.0088792,0.0222428,0.0187987,0.0281354,0.0198072,0.0174185,0.0134745,0.0179875,0.0302973,0.0256558,0.0204125,0.0169328,0.0161706,0.0169839,0.0189679,0.01572,0.0186767
104,0.0296968,0.0412262,0.00574605,0.0106934,0.0103326,0,0.0508981,0.0173418,0.0179938,0.0197513,0.0353995,0.00933384,0,0,0.0132106,0.0117005,0.00771858,0.0109355,0.00522858,0.00424041,0.0051543,0.00566955,0.0103966,0.00822602,0.00633233,0.0178209,0,0.0231309,0.0241227,0.021932,0.0163942,0,0,0.0026121,0.00908529,0.0221456,0.0188603,0.0278507,0.0198787,0.0171107,0.0138112,0.0181017,0.0302805,0.0258293,0.0202522,0.0180807,0.0175748,0.0185006,0.0207033,0.0171526,0.0191583
105,0.0297136,0.0407959,0.00616901,0.0107763,0.00987796,0,0.0507369,0.0174297,0.0177717,0.0197828,0.0353427,0.00862262,0,0,0.0130021,0.0114805,0.00723652,0.0108224,0.00599721,0.00474514,0.00511766,0.00576316,0.0101772,0.00792153,0.00639105,0.0178699,0,0.0229563,0.0241893,0.0219257,0.0163195,0,0,0.00265687,0.00927188,0.0220506,0.0189406,0.027507,0.0198672,0.0167758,0.0141831,0.0182284,0.0301414,0.0259672,0.0200585,0.0192686,0.0190009,0.0199726,0.0223354,0.0184497,0.0195732
106,0.0297198,0.0404159,0.0066201,0.0108603,0.00944631,0,0.0505119,0.0174573,0.0175413,0.0198052,0.0353072,0.00792137,0,0,0.0126964,0.0113002,0.00680171,0.0107386,0.00676151,0.00530591,0.00509742,0.0058876,0.00993682,0.00765475,0.00646116,0.0179656,0,0.0227799,0.0241892,0.0219105,0.0162355,0,0,0.00269719,0.0094283,0.0219819,0.0190318,0.0271168,0.0197538,0.0164232,0.0145156,0.0183658,0.0298375,0.026018,0.0198488,0.0204342,0.0203655,0.0213453,0.0238031,0.0195598,0.019889
107,0.0297051,0.0400747,0.00707407,0.0109449,0.00903251,0,0.0502357,0.0174048,0.0173013,0.0198128,0.0352928,0.00724457,0,0,0.0123704,0.011172,0.00645483,0.0107116,0.00750306,0.00592523,0.00510496,0.00605924,0.00968292,0.00744245,0.00653531,0.018086,0,0.0226079,0.0241215,0.0218878,0.0161438,0,0,0.00273869,0.00954447,0.0219511,0.0191262,0.0266808,0.019533,0.0160671,0.0147519,0.0184824,0.0293031,0.0259046,0.0196097,0.0215166,0.0216006,0.0225551,0.025051,0.0204401,0.0200909
108,0.0296573,0.0397398,0.00751216,0.011031,0.00861861,0,0.0499195,0.0172615,0.0170489,0.0198043,0.0352951,0.0066187,0,0,0.0121099,0.0111005,0.00622684,0.0107626,0.00821246,0.00659833,0.0051536,0.00628763,0.00941474,0.007271,0.00660006,0.0182033,0,0.0224477,0.0239886,0.0218594,0.0160544,0,0,0.0027806,0.00961432,0.0219596,0.0192184,0.0261688,0.0192149,0.0157114,0.0148601,0.0185233,0.0284602,0.0255437,0.019301,0.0224669,0.0226596,0.0235387,0.026042,0.021061,0.0201805
109,0.029564,0.0393804,0.00792331,0.011117,0.00818694,0,0.0495721,0.0170282,0.0167798,0.0197822,0.0353065,0.00606937,0,0,0.0119559,0.0110849,0.00612992,0.010901,0.00888737,0.00730901,0.00524998,0.00656887,0.00912676,0.00711146,0.00663679,0.0182923,0,0.0223107,0.023796,0.0218282,0.0159806,0,0,0.0028188,0.00963733,0.0220007,0.0193055,0.0255227,0.018823,0.0153404,0.0148292,0.0184263,0.0272406,0.024868,0.0188721,0.0232543,0.023513,0.0242437,0.0267636,0.0214104,0.0201702
110,0.029415,0.0389833,0.0083,0.0111997,0.00772984,0,0.0491978,0.0167155,0.016489,0.019753,0.0353203,0.00560593,0,0,0.0118921,0.0111191,0.00615155,0.0111227,0.00953267,0.00803556,0.00539432,0.00688788,0.00881482,0.00694273,0.00662414,0.0183354,0,0.0222102,0.0235511,0.0217963,0.015932,0,0,0.00285198,0.00961975,0.0220625,0.0193873,0.0246746,0.0183879,0.0149252,0.0146596,0.0181434,0.0256129,0.0238451,0.0182806,0.0238648,0.0241405,0.0246381,0.0272279,0.0214966,0.0200801
111,0.029205,0.0385565,0.00863429,0.0112784,0.00725182,0,0.048799,0.01634,0.0161732,0.0197252,0.0353329,0.00521746,0,0,0.0118804,0.0111949,0.00626018,0.0114127,0.0101582,0.00875769,0.0055877,0.00722532,0.00848214,0.00676136,0.00654428,0.0183226,0,0.0221594,0.0232615,0.0217649,0.0159105,0,0,0.00288567,0.00957037,0.0221308,0.0194647,0.0235723,0.0179378,0.0144429,0.0143516,0.0176586,0.0236048,0.0224914,0.0175107,0.0242932,0.0245233,0.0247121,0.0274642,0.0213422,0.0199373
112,0.0289367,0.0381213,0.00891714,0.0113599,0.00676398,0,0.0483781,0.0159202,0.0158298,0.0197077,0.0353444,0.00488296,0,0,0.0119081,0.011304,0.00641896,0.0117501,0.0107732,0.0094622,0.00583885,0.00756569,0.00813794,0.00657688,0.00638854,0.018249,0,0.0221669,0.022935,0.0217348,0.0159107,0,0,0.00293081,0.00949568,0.0221934,0.0195395,0.0221954,0.0174874,0.0139018,0.0139001,0.0169938,0.0213139,0.0208748,0.0165812,0.0245378,0.0246449,0.0244737,0.0275085,0.0209754,0.0197725
113,0.0286197,0.0377005,0.0091401,0.0114611,0.00628091,0,0.047941,0.0154725,0.0154586,0.0197071,0.0353587,0.00458932,0,0,0.0120027,0.0114405,0.00659965,0.0121103,0.0113795,0.0101432,0.0061614,0.00790293,0.00779406,0.00640562,0.00616254,0.0181104,0,0.0222365,0.0225785,0.0217089,0.0159255,0,0,0.00299892,0.00939562,0.0222414,0.0196104,0.0205659,0.0170241,0.0133556,0.0132923,0.0162038,0.0189028,0.0191046,0.0155441,0.0245966,0.0244913,0.0239358,0.0273913,0.0204172,0.0196111
114,0.0282673,0.0373099,0.00929891,0.0116056,0.00582033,0,0.047496,0.0150077,0.0150605,0.0197275,0.035381,0.00434165,0,0,0.0122032,0.0116029,0.00678671,0.0124682,0.0119713,0.0108024,0.00656267,0.00824429,0.00745906,0.00626479,0.00588837,0.0179052,0,0.0223675,0.0221972,0.0216919,0.0159521,0,0,0.00309472,0.00926518,0.0222719,0.0196745,0.0187503,0.0164995,0.0128993,0.0125129,0.0153627,0.0165873,0.017314,0.0144762,0.0244677,0.0240537,0.0231047,0.0271287,0.0196729,0.019457
115,0.0278925,0.0369589,0.00939254,0.0118138,0.00540813,0,0.0470552,0.0145329,0.014638,0.0197666,0.0354146,0.00415915,0,0,0.0125224,0.0117957,0.00697284,0.0128012,0.0125382,0.0114433,0.00703016,0.0086053,0.0071348,0.00617061,0.00560132,0.0176346,0,0.0225578,0.0217961,0.0216924,0.0159946,0,0,0.00321187,0.00909853,0.0222897,0.0197257,0.0168615,0.0158347,0.0126338,0.011554,0.0145476,0.0146182,0.0156401,0.0134667,0.0241495,0.023332,0.0219738,0.0267164,0.0187274,0.0192747
116,0.0275048,0.0366525,0.00942585,0.0120979,0.00507867,0,0.0466288,0.014052,0.0141942,0.0198196,0.03546,0.00405531,0,0,0.0129342,0.0120277,0.00715064,0.0130932,0.0130764,0.0120714,0.00753555,0.00899823,0.00681491,0.00613854,0.00533756,0.0173087,0,0.0228031,0.0213798,0.0217188,0.0160592,0,0,0.00333926,0.00889719,0.0223071,0.0197606,0.0150541,0.0149382,0.0126141,0.0104333,0.0138246,0.0132435,0.0142079,0.0126022,0.0236424,0.0223424,0.0205287,0.0261341,0.0175531,0.018986
117,0.0271073,0.0363964,0.0094149,0.0124547,0.00486478,0,0.046226,0.0135668,0.0137355,0.0198795,0.0355145,0.00402362,0,0,0.0133894,0.0123118,0.00731147,0.0133395,0.0135931,0.0126891,0.00804665,0.00941574,0.00649505,0.00618137,0.00512306,0.0169499,0,0.0231014,0.0209497,0.0217773,0.0161524,0,0,0.00347378,0.0086691,0.0223404,0.0197794,0.0135124,0.0137453,0.0128097,0.00921166,0.0132437,0.0126261,0.013124,0.0119537,0.0229481,0.0211273,0.0187578,0.0253513,0.0161231,0.0184928
118,0.0267021,0.0361967,0.00938248,0.0128715,0.00478388,0,0.0458537,0.0130813,0.0132671,0.0199401,0.0355755,0.00404003,0,0,0.0138317,0.0126505,0.00744264,0.0135368,0.014103,0.0132971,0.00854124,0.00983968,0.00617489,0.0063113,0.0049554,0.0165841,0,0.023446,0.0205105,0.0218735,0.0162674,0,0,0.0036195,0.00843482,0.0224054,0.019787,0.0124292,0.0122562,0.0131184,0.00801886,0.0128249,0.0127317,0.0124505,0.0115503,0.0220824,0.0197742,0.0166856,0.0243515,0.0144446,0.0177115
119,0.0262872,0.0360588,0.00935957,0.0133271,0.00482355,0,0.0455182,0.0125997,0.0127971,0.0199943,0.0356405,0.00407379,0,0,0.0142135,0.0130288,0.00753669,0.013679,0.0146192,0.013892,0.00901032,0.0102522,0.00586739,0.00652991,0.00481365,0.0162352,0,0.0238309,0.0200656,0.0220117,0.0163909,0,0,0.00378916,0.00821771,0.0225104,0.0197896,0.0119471,0.0105804,0.0134252,0.0070529,0.012559,0.013334,0.0121841,0.0113726,0.021078,0.0184188,0.0144009,0.023148,0.0125871,0.0166294
120,0.0258596,0.0359829,0.00937893,0.013802,0.00494589,0,0.0452197,0.0121243,0.0123356,0.0200363,0.035709,0.00409979,0,0,0.014502,0.0134072,0.00759816,0.0137537,0.0151469,0.0144699,0.00945701,0.0106495,0.00559341,0.0068232,0.00467537,0.0159162,0,0.0242464,0.0196184,0.0221938,0.0165066,0,0,0.00399668,0.00804153,0.0226516,0.0197927,0.0120674,0.0089512,0.0136573,0.00651625,0.0124059,0.0141379,0.0122366,0.0113525,0.0199896,0.017226,0.0120814,0.0218043,0.0107095,0.0153381
121,0.0254142,0.0359669,0.00946804,0.014282,0.00510225,0,0.0449552,0.0116566,0.0119005,0.0200605,0.0357781,0.00410573,0,0,0.0146785,0.0137296,0.00764651,0.0137466,0.0156788,0.015027,0.00988645,0.0110351,0.00537583,0.00715567,0.00453814,0.0156243,0,0.0246842,0.0191712,0.0224201,0.0166069,0,0,0.00425335,0.0079222,0.0228128,0.0197991,0.0125916,0.00768127,0.0137938,0.00645836,0.012303,0.0148925,0.0124545,0.0113914,0.0188811,0.0163264,0.00997506,0.0204322,0.00904805,0.01403
122,0.0249429,0.0360092,0.00964294,0.0147659,0.00525163,0,0.0447188,0.0111956,0.0115226,0.0200653,0.0358418,0.00409165,0,0,0.0147294,0.013935,0.00770797,0.0136455,0.0162011,0.0155645,0.0103001,0.011413,0.00522597,0.00747435,0.00441989,0.0153413,0,0.0251433,0.0187218,0.0226881,0.0166981,0,0,0.00456511,0.00786854,0.0229661,0.0198064,0.0131916,0.00699768,0.0138388,0.00670936,0.0121748,0.015422,0.0126599,0.0113801,0.0178042,0.0157357,0.00832642,0.0191702,0.00784293,0.0129322
123,0.0244388,0.0361082,0.00990441,0.0152685,0.00537387,0,0.0445082,0.010743,0.0112537,0.0200587,0.0358923,0.0040662,0,0,0.0146349,0.0139666,0.00779933,0.0134417,0.0167027,0.0160942,0.0106935,0.0117848,0.00513798,0.00772295,0.00433955,0.0150382,0,0.0256292,0.0182672,0.0229935,0.0167977,0,0,0.00493044,0.00788651,0.0230808,0.0198063,0.0135686,0.00685545,0.0138025,0.00703595,0.0119487,0.0156152,0.0126945,0.011218,0.0167827,0.0153278,0.00726731,0.0181386,0.00720414,0.0122111
124,0.0239042,0.0362521,0.0102493,0.0158073,0.00547118,0,0.0443218,0.0103012,0.0111617,0.0200611,0.0359265,0.00404226,0,0,0.0143672,0.0137817,0.00791929,0.0131444,0.0171893,0.016646,0.0110642,0.0121547,0.0051006,0.00786357,0.00429951,0.0146915,0,0.0261443,0.0178039,0.0233233,0.0169275,0,0,0.00534008,0.00797489,0.0231326,0.01979,0.0135752,0.00702521,0.013714,0.00730661,0.0115845,0.0154158,0.0124543,0.0108411,0.0158123,0.0149033,0.00677329,0.0173848,0.00704099,0.0119207
125,0.0233157,0.0364583,0.0106423,0.0163255,0.00556758,0,0.0441453,0.00986374,0.0112153,0.0200116,0.0359327,0.00405487,0,0,0.0139503,0.0134277,0.0081063,0.0128004,0.017627,0.0172031,0.0113878,0.0124969,0.00513518,0.00788229,0.00426509,0.0142329,0,0.0267175,0.0173121,0.0237025,0.0171114,0,0,0.00582559,0.00813733,0.0231217,0.0197135,0.0131416,0.00750879,0.0135122,0.00739214,0.0110317,0.0147219,0.0118001,0.0101785,0.0149211,0.0143906,0.00677133,0.0167915,0.00708688,0.0119785
126,0.0226671,0.0367028,0.0110772,0.0168177,0.0056929,0,0.0439815,0.00942817,0.0114226,0.0199165,0.0359169,0.00414246,0,0,0.0133692,0.0129058,0.00832924,0.0124422,0.0180188,0.0177916,0.0116614,0.0128096,0.00524809,0.00781892,0.00421582,0.0136349,0,0.0273697,0.0167788,0.0241379,0.0173798,0,0,0.00639896,0.00837981,0.0230734,0.0195465,0.0124448,0.00834868,0.0132874,0.00725285,0.0103147,0.0135267,0.0107446,0.00925382,0.0141168,0.0137729,0.0071236,0.0161834,0.00713673,0.0122315
127,0.0219634,0.0369429,0.0115655,0.0172703,0.00586322,0,0.0438354,0.00899258,0.0117647,0.0197885,0.0358925,0.00435172,0,0,0.0126208,0.0122198,0.00854375,0.0121136,0.0183634,0.0184331,0.0118781,0.0130811,0.00544611,0.00773922,0.00414785,0.0128857,0,0.0281133,0.0161986,0.0246379,0.0177614,0,0,0.00706034,0.0086999,0.0230405,0.0192721,0.0117319,0.00950244,0.0131714,0.00684231,0.00951694,0.0119303,0.00944447,0.00821558,0.0133936,0.0131066,0.0075738,0.0153505,0.00699118,0.0124879
128,0.0212295,0.0371171,0.0121353,0.0176653,0.00606512,0,0.0437107,0.00855391,0.0122004,0.0196458,0.0358793,0.00472151,0,0,0.0117182,0.0113712,0.00869604,0.0118671,0.0186532,0.0191341,0.0120167,0.0132828,0.00571938,0.00770012,0.00407599,0.0119948,0,0.0289466,0.0155775,0.0252059,0.0182762,0,0,0.00779337,0.0090888,0.0230922,0.0189008,0.0112401,0.0107172,0.0132836,0.00615327,0.00873735,0.010194,0.00819594,0.00733555,0.0127302,0.0124593,0.00782178,0.0141368,0.00648031,0.0125427
129,0.0205102,0.0371506,0.0128191,0.0179947,0.00625296,0,0.0436052,0.00810172,0.012676,0.0195092,0.0358967,0.00525974,0,0,0.0106972,0.0103616,0.00873881,0.0117565,0.0188766,0.0198778,0.0120404,0.0133754,0.0060329,0.00772247,0.00403143,0.0109934,0,0.0298552,0.0149271,0.025836,0.0189302,0,0,0.00857084,0.00953919,0.0232967,0.0184725,0.011159,0.0116559,0.013692,0.00533534,0.00799833,0.00869907,0.00727035,0.0068622,0.0121189,0.011885,0.00772235,0.0125262,0.00560389,0.0122205
130,0.0198669,0.0369642,0.0136418,0.0182641,0.00636186,0,0.0434985,0.00760956,0.0131289,0.019396,0.0359581,0.00592352,0,0,0.00963179,0.00920032,0.0086361,0.0118288,0.0190231,0.0206227,0.0119045,0.0133277,0.00632783,0.00778884,0.00405304,0.00993619,0,0.0308114,0.0142534,0.0265037,0.0197058,0,0,0.00936427,0.0100478,0.0236928,0.0180518,0.0115921,0.01209,0.014418,0.00481138,0.00721232,0.00772722,0.00664439,0.00678034,0.0115886,0.0114389,0.00743721,0.0107023,0.00477043,0.0114443
131,0.0193722,0.036489,0.0146067,0.0184895,0.0063353,0,0.0433543,0.00704571,0.0135004,0.019315,0.0360642,0.00662709,0,0,0.00864817,0.00791379,0.00835557,0.0121075,0.0190892,0.0213177,0.0115707,0.013143,0.00653219,0.00785855,0.00417382,0.00889443,0,0.0317704,0.0135585,0.0271627,0.0205561,0,0,0.0101436,0.0106035,0.0242689,0.0177143,0.0124981,0.0120009,0.0154352,0.00506287,0.00627868,0.00717931,0.00599625,0.00680927,0.0111706,0.0111571,0.00736304,0.00903525,0.00480261,0.0102848
132,0.0190919,0.035681,0.0156869,0.0186978,0.00615986,0,0.0431286,0.00638862,0.013746,0.0192678,0.0362004,0.00726926,0,0,0.00793407,0.00657689,0.0078686,0.0125759,0.0190786,0.02192,0.0110199,0.0128797,0.00657368,0.00788398,0.00441393,0.00794205,0,0.0326776,0.0128466,0.027753,0.0214084,0,0,0.0108747,0.0111759,0.024955,0.0175264,0.0136731,0.0115641,0.0166328,0.00598836,0.00521776,0.00666537,0.00504158,0.0066765,0.0108319,0.0109767,0.00771128,0.00791919,0.00584802,0.00893969
133,0.0190667,0.0345263,0.0168294,0.0189295,0.00589533,0,0.0427738,0.00563611,0.0138337,0.0192563,0.0363394,0.00775921,0,0,0.0077033,0.00540289,0.00716544,0.0131726,0.0189947,0.0224022,0.0102652,0.0126491,0.00639391,0.00781921,0.00478574,0.00714139,0,0.0334797,0.0121297,0.0282149,0.0221746,0,0,0.0115171,0.0117129,0.0256356,0.0175235,0.014833,0.011053,0.0178094,0.00705505,0.00421935,0.0059022,0.00377123,0.00629584,0.0104625,0.0106948,0.00817143,0.00744442,0.0070343,0.00763976
134,0.019301,0.0330436,0.0179678,0.0192253,0.0056802,0,0.0422484,0.00481096,0.0137412,0.0192823,0.0364499,0.00803336,0,0,0.00807215,0.004878,0.00627321,0.0138108,0.0188302,0.0227397,0.00935572,0.0125748,0.00596886,0.00762456,0.0052919,0.00653921,0,0.0341365,0.0114309,0.028503,0.02277,0,0,0.012029,0.0121452,0.0261734,0.017688,0.0157343,0.0107142,0.0187461,0.00789686,0.00356025,0.00490371,0.00242837,0.00574956,0.0099618,0.0100599,0.00821382,0.00729131,0.00763536,0.00654564
135,0.019761,0.0312809,0.0190395,0.0196105,0.00568878,0,0.0415281,0.00396337,0.0134562,0.019344,0.0365064,0.00806253,0,0,0.00895808,0.00555245,0.00530701,0.0144158,0.0185611,0.0228942,0.00838725,0.0127335,0.00532194,0.00727099,0.00592414,0.00616439,0,0.034626,0.0107805,0.0285952,0.0231314,0,0,0.0123766,0.012405,0.0264429,0.0179426,0.0162581,0.0106738,0.019299,0.0084302,0.00335993,0.00389475,0.00134305,0.00517594,0.00936801,0.00895157,0.00754316,0.00710559,0.00743944,0.00570361
136,0.0203829,0.0293119,0.0199976,0.0200904,0.00603262,0,0.040614,0.00317234,0.0129669,0.01943,0.0364931,0.00784964,0,0,0.0101451,0.00733262,0.00457473,0.0149501,0.0181451,0.0227959,0.00751424,0.0131063,0.00451632,0.0067457,0.00667052,0.00601815,0,0.0349475,0.0102014,0.0285014,0.0232301,0,0,0.0125455,0.0124508,0.0263656,0.0181714,0.0164266,0.0109224,0.0194479,0.00873981,0.00344161,0.00313881,0.000730512,0.00467871,0.00891478,0.00752188,0.00625973,0.00679788,0.00670098,0.00509591
137,0.0210887,0.0272274,0.020823,0.0206393,0.00668235,0,0.0395344,0.00255174,0.012251,0.0195076,0.036405,0.00741971,0,0,0.0114201,0.00972491,0.00458582,0.0154276,0.017534,0.0223475,0.00693597,0.0135738,0.00365678,0.00605601,0.00751864,0.00606793,0,0.0351219,0.00969447,0.0282564,0.0230789,0,0,0.0125445,0.0122792,0.0259255,0.0182585,0.0163542,0.0113591,0.019286,0.00892224,0.00359976,0.002813,0.000578681,0.00432443,0.00889992,0.00619907,0.00478335,0.00646876,0.0059422,0.00471287
138,0.0218028,0.0251307,0.0215198,0.0211963,0.00750629,0,0.0383474,0.00224901,0.0112732,0.0195155,0.0362433,0.00682004,0,0,0.0126388,0.0123391,0.00557051,0.0158924,0.0166921,0.0214442,0.00681825,0.0139592,0.00298566,0.00524029,0.00845162,0.0062426,0,0.0351852,0.00924383,0.0279124,0.0227276,0,0,0.0124013,0.0119251,0.0251717,0.0181223,0.0161771,0.0118565,0.0189674,0.00899937,0.00378271,0.00295771,0.000913295,0.00416984,0.00943633,0.00548136,0.00364147,0.00619244,0.0055107,0.00453088
139,0.0224679,0.0231258,0.0221086,0.0216693,0.00835743,0,0.0371297,0.00233724,0.00999361,0.0193706,0.0360122,0.00611484,0,0,0.0137404,0.0149018,0.00719426,0.0163799,0.015629,0.0200124,0.0071919,0.0140957,0.00304401,0.0043842,0.00944754,0.0064487,0,0.0351777,0.0088335,0.0275228,0.0222478,0,0,0.0121514,0.0114458,0.024203,0.0177327,0.0160014,0.0123107,0.0186499,0.00895652,0.00401421,0.00347076,0.00157522,0.00422987,0.0103802,0.00549252,0.00313733,0.00591736,0.00523116,0.00447005
140,0.0230485,0.0213081,0.022612,0.0219495,0.0091181,0,0.0359622,0.00270294,0.00839582,0.0189913,0.0357214,0.00538475,0,0,0.0147434,0.017212,0.00905358,0.0168822,0.0144296,0.0180451,0.00796358,0.0138832,0.00417838,0.00363732,0.0104792,0.00659178,0,0.0351398,0.00845797,0.027133,0.0217201,0,0,0.011834,0.0109008,0.0231443,0.0171036,0.0158868,0.0126707,0.0184494,0.0088275,0.00427547,0.00416455,0.00228351,0.0044257,0.0115011,0.00591237,0.00319072,0.00556688,0.00475986,0.00442911
141,0.0235312,0.0197481,0.023044,0.0219316,0.00971759,0,0.0349104,0.003174,0.00653345,0.018332,0.0353896,0.00473016,0,0,0.0157324,0.0191405,0.0108978,0.0173507,0.013275,0.0156248,0.0090357,0.0133263,0.00603187,0.00320073,0.0115217,0.00659817,0,0.0351072,0.0081231,0.0267749,0.021219,0,0,0.0114906,0.0103366,0.0221278,0.016278,0.0158539,0.0129421,0.018417,0.00871414,0.004484,0.00485801,0.00284438,0.00461482,0.0126012,0.00643965,0.00364871,0.0051678,0.00414579,0.0043515
