Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0245612,0.0364579,0.0244507,0.0155531,0.0083475,0,0.0303045,0.00982701,0.01055,0.0202165,0.0324928,0.00479639,0,0,0.0164014,0.0107651,0.00294321,0.0215768,0.023361,0.0237535,0.0118472,0.0118027,0.0199192,0.0059081,0.0119012,0.0158948,0,0.0319587,0.015849,0.0250178,0.0280673,0,0,0.00686931,0.0106595,0.0187857,0.017693,0.0258058,0.0200559,0.00888547,0.0130213,0.00718262,0.0144212,0.0119781,0.00798208,0.0160596,0.0155242,0.017852,0.0176301,0.019652,0.00941337
95,0.0246368,0.0364313,0.0248134,0.0156807,0.00807773,0,0.0301334,0.00974474,0.010202,0.0204265,0.0327509,0.00467999,0,0,0.0162366,0.0105735,0.00327646,0.0216407,0.0239433,0.0242436,0.0117489,0.011914,0.0200213,0.00540137,0.0115481,0.0158204,0,0.0321855,0.0156929,0.0252764,0.028169,0,0,0.0069101,0.0107341,0.0185796,0.0177006,0.0253719,0.020693,0.00840145,0.0130428,0.00732064,0.0150756,0.0126581,0.00855488,0.016827,0.0169077,0.0193587,0.019122,0.0211687,0.0100752
96,0.0246546,0.0364524,0.0251783,0.0157788,0.00783343,0,0.0299681,0.00963311,0.00978885,0.0206062,0.033026,0.00461354,0,0,0.016137,0.0104325,0.0037638,0.0214839,0.0242547,0.0243851,0.0114873,0.0118151,0.0201079,0.00486843,0.0111611,0.0157626,0,0.0324672,0.0155097,0.0255835,0.0282268,0,0,0.00693664,0.0108304,0.0183608,0.0177048,0.0245021,0.0213518,0.00769762,0.0132187,0.00750098,0.0153573,0.0131727,0.00905814,0.0178378,0.0184749,0.0209822,0.0207202,0.0228059,0.0112243
97,0.0246078,0.0365812,0.0255254,0.0158728,0.00763231,0,0.0298136,0.00948347,0.00932064,0.0207619,0.0332875,0.00458775,0,0,0.0161067,0.0104234,0.00440867,0.0211226,0.0243333,0.0241992,0.0111176,0.0114961,0.0202071,0.00433379,0.0107636,0.0157547,0,0.0328071,0.0152928,0.0259428,0.0282534,0,0,0.00696271,0.0109575,0.0181228,0.0177103,0.023199,0.0219528,0.00695731,0.0135359,0.00773129,0.0151987,0.0134639,0.00946026,0.0190246,0.0200942,0.0226277,0.0223416,0.0244071,0.0127485
98,0.0244952,0.0368499,0.0258392,0.0159932,0.00748391,0,0.0296721,0.00929175,0.00882547,0.0209103,0.0335158,0.00460319,0,0,0.0161348,0.0106093,0.00517767,0.020604,0.0242378,0.023753,0.0107262,0.0110153,0.0203372,0.00381366,0.0103776,0.0158177,0,0.0332049,0.0150417,0.0263519,0.028275,0,0,0.00700876,0.0111262,0.0178598,0.0177201,0.0215299,0.0223703,0.00657942,0.013914,0.00800725,0.0145831,0.0134765,0.00973126,0.0202628,0.0215686,0.0241021,0.0238525,0.0257108,0.0143992
99,0.0243239,0.0372513,0.0261085,0.0161663,0.00738781,0,0.0295423,0.00906229,0.00834971,0.0210708,0.0337018,0.00466691,0,0,0.0162187,0.0110068,0.0059953,0.0200042,0.0240308,0.0231463,0.0104023,0.0104823,0.0205112,0.00332652,0.0100183,0.0159495,0,0.0336526,0.0147677,0.0268006,0.028317,0,0,0.00709914,0.0113425,0.0175687,0.0177323,0.0195824,0.0224349,0.0069012,0.0141885,0.00829223,0.0135504,0.0131519,0.00985155,0.0213717,0.0226336,0.0251105,0.0250684,0.0264151,0.0158071
100,0.0240994,0.0377435,0.0263257,0.0163991,0.00733219,0,0.0294133,0.00880146,0.00794131,0.021253,0.0338461,0.00477577,0,0,0.01637,0.0115753,0.00676106,0.0194116,0.0237653,0.0224877,0.0102118,0.0100192,0.0207345,0.00290345,0.00969043,0.0161223,0,0.0341416,0.0144838,0.0272729,0.0283967,0,0,0.0072624,0.0116057,0.0172554,0.017736,0.0174372,0.0219742,0.00778018,0.0141214,0.00850928,0.0121929,0.0124234,0.00982088,0.0221363,0.0229812,0.0252996,0.0257764,0.0262514,0.0165474
101,0.0238247,0.0382535,0.0264835,0.0166763,0.00729097,0,0.0292707,0.00851407,0.00762887,0.0214543,0.0339506,0.00491289,0,0,0.0166004,0.012234,0.00738639,0.0189022,0.0234771,0.021868,0.0101937,0.00972219,0.0209918,0.00258125,0.00939043,0.0162838,0,0.0346609,0.014201,0.0277539,0.0285178,0,0,0.00751504,0.0119062,0.0169482,0.0177154,0.0152116,0.0209142,0.00882034,0.0134551,0.00856828,0.0106483,0.0112281,0.00965693,0.0223559,0.0223389,0.0243567,0.0257821,0.025041,0.0162523
102,0.0235041,0.038692,0.0265795,0.0169639,0.00722813,0,0.0291101,0.00820631,0.00742161,0.0216602,0.0340163,0.00504643,0,0,0.0169059,0.0128902,0.00781474,0.0185256,0.0231889,0.0213464,0.0103691,0.00963847,0.0212565,0.00239336,0.0091082,0.016371,0,0.0351944,0.0139283,0.0282301,0.0286704,0,0,0.00785142,0.0122291,0.0167075,0.0176573,0.013239,0.0194274,0.00988414,0.0119993,0.00842975,0.00910835,0.00955104,0.00938894,0.021907,0.0206056,0.0221422,0.0249716,0.0227307,0.014758
103,0.0231388,0.038983,0.0266228,0.0172124,0.00710812,0,0.0289429,0.00788782,0.00731068,0.0218453,0.0340479,0.00513049,0,0,0.0172581,0.0134621,0.00802653,0.0182964,0.0229138,0.0209433,0.0107375,0.00976138,0.0215063,0.00236456,0.00882623,0.0163256,0,0.035729,0.013668,0.0286935,0.0288399,0,0,0.00825065,0.0125573,0.0166253,0.0175533,0.0122235,0.0180181,0.011156,0.00973789,0.00814274,0.00785018,0.00749153,0.0090522,0.0208105,0.0180579,0.0188327,0.0233719,0.0194399,0.0122223
104,0.0227298,0.0390794,0.0266387,0.0173668,0.00690185,0,0.0287891,0.00757726,0.00725208,0.0219955,0.0340523,0.00512344,0,0,0.0176135,0.0139021,0.00805656,0.0181906,0.0226579,0.0206445,0.0112685,0.0100465,0.0217119,0.00249147,0.00852549,0.016099,0,0.0362565,0.0134188,0.0291461,0.0290171,0,0,0.00867963,0.0128683,0.0168026,0.0174055,0.012756,0.0173077,0.0127514,0.00693418,0.00781393,0.00721331,0.00533153,0.00868701,0.0192877,0.0155976,0.0150485,0.0212045,0.0155572,0.00913785
105,0.0222589,0.0389796,0.0266657,0.0173845,0.00659328,0,0.028657,0.00728168,0.00717267,0.0221145,0.0340394,0.00500008,0,0,0.0179132,0.0141948,0.00801103,0.0181359,0.0224211,0.0204152,0.0118883,0.0104217,0.0218172,0.00273545,0.00819316,0.0156558,0,0.0367948,0.0131582,0.0296076,0.0292151,0,0,0.00911275,0.013143,0.0173089,0.0172178,0.0144027,0.0174692,0.0143663,0.00419387,0.0075192,0.00734279,0.00359683,0.00831518,0.0177385,0.0146253,0.0118499,0.018896,0.011851,0.00620722
106,0.0217122,0.0387291,0.0267456,0.0172813,0.00619582,0,0.0285626,0.00699355,0.00705457,0.0221918,0.0340237,0.00474638,0,0,0.018063,0.0143041,0.00801229,0.0180296,0.0222053,0.0202295,0.012475,0.010791,0.0217906,0.00305532,0.00781092,0.0149964,0,0.0373696,0.0128621,0.0300956,0.0294617,0,0,0.00953918,0.0133847,0.0181398,0.016995,0.0160325,0.0179541,0.0154173,0.0025245,0.00724518,0.00798152,0.0029803,0.00790191,0.0165499,0.0156546,0.0101661,0.016993,0.00938925,0.00407274
107,0.0211005,0.0384026,0.0269035,0.0171284,0.00575499,0,0.0285351,0.00670117,0.00694426,0.0222002,0.0340217,0.00435681,0,0,0.0179474,0.0141744,0.00814111,0.0177638,0.0220129,0.0200788,0.0128876,0.0110468,0.0216436,0.00343084,0.00734991,0.0141787,0,0.0379964,0.012519,0.0306174,0.0297836,0,0,0.00996633,0.013612,0.0192192,0.0167369,0.0167427,0.0180722,0.0154476,0.00265344,0.00692536,0.00870479,0.00332546,0.00737679,0.0158363,0.0174491,0.00968918,0.0159376,0.00871158,0.0029837
108,0.0204628,0.0381034,0.0271196,0.0168763,0.00532313,0,0.0286067,0.00643816,0.0068325,0.0221249,0.0340429,0.0038151,0,0,0.0175442,0.013846,0.00838787,0.0173135,0.0218304,0.019946,0.0130246,0.011097,0.0214605,0.00390307,0.00678463,0.0133181,0,0.038664,0.0121391,0.0311887,0.0302044,0,0,0.0104406,0.0138095,0.0204529,0.0164145,0.0160438,0.0176596,0.014306,0.00351335,0.00656774,0.00916803,0.00360468,0.00676508,0.015472,0.0186921,0.00948289,0.0157834,0.00904413,0.00325576
109,0.019832,0.0378911,0.027347,0.0165676,0.00494106,0,0.0287873,0.00621284,0.00677834,0.0219458,0.0340994,0.00312991,0,0,0.0167968,0.0133241,0.00876969,0.0166438,0.0216605,0.0198596,0.0128254,0.0109059,0.0212533,0.00447482,0.00610232,0.0125783,0,0.0393552,0.0117263,0.0317957,0.0307037,0,0,0.0109811,0.0140015,0.021708,0.0159877,0.0141857,0.0171829,0.0125617,0.00476206,0.00626072,0.00912778,0.00346008,0.00612273,0.0153818,0.0189988,0.00968029,0.0163331,0.00973048,0.00516345
110,0.0192301,0.0377815,0.0275231,0.0162506,0.00460345,0,0.0290645,0.00602301,0.006842,0.0216544,0.0341996,0.00234122,0,0,0.0156869,0.0126363,0.00930169,0.0157644,0.0215101,0.0198735,0.0122916,0.0105149,0.0209827,0.00512797,0.00531435,0.0121047,0,0.0400442,0.0112807,0.0324078,0.0312334,0,0,0.0115774,0.0142108,0.0228429,0.0154127,0.0119687,0.0172891,0.0112134,0.00633716,0.00619639,0.00853415,0.00333462,0.00566022,0.0156589,0.0188272,0.0111781,0.0172799,0.0109024,0.00795345
111,0.0186688,0.037746,0.0275893,0.0159613,0.00427341,0,0.0294083,0.00586406,0.00705266,0.0212538,0.0343464,0.00159169,0,0,0.0142516,0.0118252,0.00996517,0.0147439,0.0213785,0.0200436,0.0114845,0.0100437,0.0205874,0.00583763,0.00445276,0.0119435,0,0.0406986,0.0108049,0.032988,0.0317317,0,0,0.0121913,0.0144418,0.0237365,0.014665,0.010407,0.0180288,0.010894,0.00777263,0.00645381,0.00763962,0.00399928,0.00569125,0.016351,0.0188397,0.013817,0.018296,0.0126166,0.0105576
112,0.0181583,0.0377195,0.0275152,0.0157236,0.00394515,0,0.0297831,0.00573207,0.00738691,0.0207454,0.0345361,0.00138442,0,0,0.0125791,0.0109132,0.0106666,0.0137002,0.0212542,0.0203964,0.0105113,0.00966312,0.0200161,0.00658074,0.00356475,0.0120169,0,0.0412808,0.0103138,0.0334971,0.0321366,0,0,0.0127639,0.0146755,0.0243214,0.0137685,0.0100943,0.0187807,0.0112535,0.00861534,0.00682849,0.00704663,0.00533445,0.00634147,0.0172301,0.0191983,0.0163866,0.0190438,0.0143289,0.0121864
113,0.0177095,0.0376135,0.0273089,0.0155518,0.0036822,0,0.0301524,0.0056204,0.00776428,0.0201257,0.0347582,0.00209764,0,0,0.0107947,0.00987915,0.0112387,0.0127625,0.0211218,0.0209069,0.0095033,0.00953776,0.0192418,0.00732567,0.00271086,0.012174,0,0.0417568,0.0098336,0.033902,0.0323979,0,0,0.0132312,0.0148763,0.0246055,0.0128055,0.0108328,0.0189033,0.011703,0.00874731,0.00697074,0.00727039,0.00658084,0.00733465,0.0178749,0.0194775,0.0178566,0.0192263,0.0153394,0.0125165
114,0.01733,0.0373353,0.0270135,0.0154607,0.00357709,0,0.030476,0.00551552,0.00807954,0.0193993,0.0349976,0.00319126,0,0,0.00904142,0.00865877,0.011482,0.0120106,0.020974,0.0215064,0.00859186,0.0097697,0.0182632,0.00802004,0.00196498,0.0122645,0,0.0421057,0.00939214,0.0341813,0.0324872,0,0,0.0135433,0.0150074,0.0246641,0.0118996,0.0121224,0.0181559,0.0121661,0.00840719,0.00662245,0.00802217,0.00716948,0.00821736,0.0179165,0.0191683,0.017807,0.0186661,0.0152637,0.0117076
115,0.017015,0.0368176,0.0266874,0.0154746,0.00365709,0,0.0307106,0.0053959,0.00824348,0.0186003,0.0352367,0.004312,0,0,0.00746722,0.00717234,0.0112182,0.0114185,0.0208109,0.0221035,0.00789005,0.0103743,0.0171043,0.00859834,0.00141576,0.0121875,0,0.042332,0.00900654,0.0343315,0.0324078,0,0,0.0136811,0.0150468,0.0246049,0.0111694,0.0135937,0.0166894,0.0129073,0.00799571,0.00572856,0.00855099,0.00686278,0.00862822,0.0172051,0.0180823,0.016379,0.0173508,0.0141248,0.0102576
116,0.0167524,0.0360371,0.0263844,0.0156262,0.00385759,0,0.0308156,0.00524612,0.00819037,0.0178108,0.0354553,0.00529833,0,0,0.00622357,0.005363,0.0103365,0.0108622,0.0206352,0.0226065,0.0074941,0.0112986,0.0158141,0.00900869,0.00112953,0.0119059,0,0.0424561,0.00868867,0.0343617,0.0321865,0,0,0.0136535,0.0149921,0.0245173,0.010685,0.014963,0.0148597,0.0140456,0.00778367,0.00443571,0.00838481,0.00576204,0.0084077,0.0158617,0.0163983,0.014104,0.0154367,0.0122358,0.00876761
117,0.0165238,0.03503,0.0261335,0.0159452,0.00410102,0,0.0307688,0.00506552,0.00787827,0.0171461,0.0356358,0.00605557,0,0,0.00543209,0.0033099,0.00887111,0.0102067,0.0204343,0.0229284,0.0074718,0.0124381,0.0144651,0.00924093,0.00105547,0.0114464,0,0.042511,0.00844732,0.0342904,0.0318661,0,0,0.0134934,0.0148623,0.0244391,0.0104329,0.0159933,0.0130365,0.0153792,0.00775543,0.00305003,0.00751838,0.00431357,0.00762057,0.0142526,0.0144939,0.0116909,0.0132198,0.0100338,0.00768123
118,0.0163063,0.0338832,0.0259311,0.0164436,0.00436199,0,0.0305751,0.00486622,0.00728058,0.0167272,0.0357643,0.00653674,0,0,0.00511009,0.00204748,0.00714388,0.00944531,0.0201714,0.0229917,0.0078364,0.0136451,0.0131356,0.00932695,0.00105651,0.0108838,0,0.0425355,0.00827981,0.0341429,0.0314938,0,0,0.0132461,0.0146919,0.024344,0.0103187,0.0165661,0.0114787,0.0166053,0.00774212,0.00205644,0.00632186,0.00333849,0.00650928,0.0128965,0.0127133,0.0097793,0.0110704,0.00793952,0.0070947
119,0.0160748,0.0327144,0.0257476,0.0170871,0.00465214,0,0.0302626,0.00466727,0.0063834,0.0166361,0.0358321,0.00673853,0,0,0.00512104,0.00380568,0.00597266,0.00880049,0.0197861,0.0227345,0.00852321,0.01474,0.0119064,0.0093206,0.00107478,0.010316,0,0.0425693,0.00815874,0.0339493,0.0311139,0,0,0.0129603,0.014519,0.0241601,0.0102082,0.0167377,0.0102995,0.0175426,0.00762152,0.00202281,0.00534951,0.00352672,0.00538935,0.0122524,0.0112139,0.00865187,0.00931245,0.00624272,0.00684219
120,0.0158098,0.0316515,0.0255419,0.0177733,0.00496769,0,0.0298743,0.00449156,0.00520424,0.0168761,0.0358371,0.00669628,0,0,0.00523628,0.00659474,0.00634219,0.00863714,0.0192058,0.0221209,0.00940983,0.0155457,0.0108938,0.00927778,0.00115867,0.00983761,0,0.0426468,0.00803383,0.0337436,0.0307646,0,0,0.0126818,0.0143743,0.0238113,0.00998488,0.0167071,0.00948602,0.0181827,0.00737365,0.00267138,0.00496927,0.00430166,0.00451512,0.0124287,0.0100079,0.0081304,0.00809015,0.00504371,0.00676868
121,0.0155031,0.0308132,0.0252773,0.0183302,0.00526208,0,0.0294591,0.00435965,0.00385318,0.0173676,0.0357857,0.00647326,0,0,0.00523655,0.00925152,0.00795755,0.00911455,0.0183671,0.0211469,0.0103814,0.0159382,0.0102965,0.00924174,0.0013736,0.00951919,0,0.0427944,0.00784906,0.0335602,0.0304797,0,0,0.0124503,0.0142729,0.0232637,0.00959275,0.0167106,0.00894276,0.0186365,0.00703311,0.00349332,0.00505511,0.00493662,0.00402137,0.0131234,0.00910309,0.00787258,0.00733401,0.00429983,0.00685472
122,0.015162,0.0302845,0.0249303,0.0185464,0.00546644,0,0.0290687,0.00428294,0.002761,0.0179913,0.035692,0.00614898,0,0,0.0049663,0.0113844,0.00977835,0.00998103,0.0172427,0.0198397,0.0113941,0.0158944,0.0103546,0.00923358,0.00171793,0.0093904,0,0.043028,0.00756417,0.0334302,0.030289,0,0,0.0122967,0.0142137,0.0225558,0.00904686,0.0169151,0.00854185,0.0190511,0.0066438,0.00444814,0.00533503,0.00529974,0.00400812,0.0139026,0.00852455,0.00767841,0.00688677,0.00392549,0.00715591
123,0.0148068,0.0300869,0.0244922,0.0182305,0.005529,0,0.0287565,0.00425798,0.00301002,0.0186567,0.0355751,0.00580968,0,0,0.00436943,0.0128307,0.0112141,0.0108396,0.0158681,0.018248,0.0124987,0.0155181,0.0111512,0.00924662,0.0021383,0.00943029,0,0.0433509,0.00716499,0.0333792,0.0302161,0,0,0.01224,0.0141873,0.021797,0.00841369,0.017377,0.00817274,0.0195416,0.0062549,0.00559708,0.0057921,0.00557994,0.00453439,0.0144514,0.00821846,0.00749201,0.00663721,0.00381713,0.00771378
124,0.014467,0.0301567,0.0239688,0.0172825,0.00543904,0,0.0285732,0.00426786,0.00467275,0.0193474,0.0354562,0.00553814,0,0,0.00354786,0.0136148,0.0121068,0.0114343,0.0143584,0.0164338,0.0138004,0.0150283,0.0124679,0.00925186,0.00258114,0.00957113,0,0.0437534,0.00666585,0.0334244,0.0302702,0,0,0.0122835,0.0141828,0.0211337,0.00777668,0.0180665,0.00777242,0.0201616,0.00593133,0.00685942,0.00650866,0.00597864,0.00543696,0.0146363,0.00803668,0.0072895,0.0065363,0.00384335,0.00851395
125,0.0141753,0.0303539,0.02338,0.0157582,0.00522048,0,0.0285542,0.00429023,0.00682275,0.0201114,0.0353526,0.00540187,0,0,0.00288069,0.0138932,0.0125384,0.0116904,0.0129042,0.0144709,0.0153678,0.0146948,0.0139153,0.00921929,0.00301329,0.0097194,0,0.0442159,0.00611001,0.033573,0.0304416,0,0,0.0124132,0.014191,0.0207002,0.00719903,0.0189137,0.00732772,0.0209085,0.0057379,0.0080183,0.0073882,0.00649504,0.00638506,0.0144651,0.00783791,0.0070295,0.00655251,0.00388093,0.00949047
126,0.0139628,0.0305078,0.0227571,0.0139117,0.00490654,0,0.0287117,0.00430459,0.00900868,0.0209982,0.0352729,0.00544227,0,0,0.00303216,0.0138647,0.0126886,0.0116403,0.0117332,0.012457,0.0171604,0.0147225,0.0151545,0.00914036,0.00341989,0.00978329,0,0.0447163,0.00556892,0.0338241,0.0307042,0,0,0.0126009,0.0142013,0.0205782,0.00670097,0.0198421,0.0068592,0.0217474,0.00570364,0.00885267,0.0081844,0.00697117,0.00708589,0.0140204,0.00755987,0.00666768,0.00664602,0.00384482,0.0105523
127,0.0138551,0.0304744,0.0221422,0.0121948,0.00453129,0,0.0290305,0.00429923,0.0110309,0.0219943,0.035217,0.0056638,0,0,0.00412213,0.0136983,0.0127274,0.0113576,0.0110355,0.0105411,0.0190382,0.0151567,0.0160238,0.00903302,0.00379698,0.00969686,0,0.0452325,0.00513414,0.0341654,0.0310196,0,0,0.0128082,0.0142035,0.0207751,0.00626988,0.0207894,0.00639657,0.0226359,0.00580518,0.00925051,0.00869027,0.00728017,0.00738673,0.0134035,0.00721149,0.00618212,0.0067733,0.00368933,0.0116155
128,0.0138704,0.030182,0.0215808,0.011127,0.00415254,0,0.0294805,0.00427087,0.0128069,0.0229991,0.0351751,0.00603553,0,0,0.00566445,0.0135055,0.0127511,0.0109257,0.0108795,0.00894241,0.0208347,0.0158878,0.0165576,0.00891718,0.0041367,0.00943617,0,0.0457459,0.00488908,0.0345736,0.0313498,0,0,0.012992,0.0141862,0.0212276,0.00588039,0.0217132,0.00596693,0.023534,0.00599145,0.00924249,0.00883935,0.00742164,0.00728831,0.0126966,0.00683118,0.00558033,0.00689115,0.00340232,0.0126239
129,0.0140188,0.0296517,0.0211093,0.0109747,0.00389449,0,0.0300313,0.00422552,0.0143381,0.023867,0.0351306,0.00650246,0,0,0.00735666,0.0133541,0.0127805,0.0104292,0.0111904,0.00793503,0.0224231,0.0167505,0.0169246,0.00878759,0.00442045,0.00902704,0,0.04624,0.00487621,0.0350177,0.0316656,0,0,0.0131099,0.0141381,0.0218252,0.00551236,0.0225954,0.00558895,0.0244134,0.00621127,0.00896835,0.00869066,0.00748565,0.00690432,0.0119547,0.0064474,0.00488979,0.00695815,0.00301531,0.0135567
130,0.0143033,0.0289736,0.0207386,0.0115137,0.00392177,0,0.0306369,0.00419095,0.0156698,0.0244902,0.0350456,0.00697988,0,0,0.00905654,0.013302,0.0128273,0.0099837,0.0118144,0.00775243,0.0237095,0.0175785,0.0173332,0.00858935,0.00465451,0.00852913,0,0.0466998,0.0050929,0.0354686,0.0319416,0,0,0.0131125,0.0140433,0.0224325,0.00516933,0.0234258,0.00528604,0.0252665,0.00644202,0.00857879,0.00833146,0.00753107,0.00635873,0.0112175,0.0060461,0.00413516,0.00695157,0.00264127,0.0143839
131,0.0147107,0.0283368,0.020435,0.0123665,0.00429265,0,0.031302,0.00420087,0.0168224,0.0248365,0.0349047,0.00743804,0,0,0.0107363,0.0133685,0.0128796,0.00964122,0.0126076,0.00833786,0.0246985,0.0183156,0.0178526,0.00827985,0.004815,0.0080507,0,0.0471351,0.00550096,0.035919,0.0321871,0,0,0.0129915,0.0139065,0.0229513,0.00484443,0.0242516,0.00508257,0.0261152,0.00665219,0.00825988,0.00788379,0.00762319,0.00580673,0.0105278,0.00559332,0.00336151,0.00685292,0.00241889,0.0151549
132,0.0152195,0.0279243,0.0201497,0.0132391,0.00489039,0,0.0320189,0.00431266,0.0178211,0.0249845,0.0347009,0.00786135,0,0,0.0123981,0.0135541,0.0129811,0.00943101,0.0134832,0.00944551,0.0254256,0.0189548,0.0183905,0.0078531,0.00491789,0.00769962,0,0.0475626,0.00606291,0.0363762,0.032418,0,0,0.0127608,0.0137396,0.023314,0.00455536,0.0251131,0.005028,0.0269877,0.00681553,0.00814103,0.00742604,0.00778565,0.00534419,0.0099449,0.00503424,0.00261403,0.00667935,0.0024378,0.0159123
133,0.0157936,0.0278477,0.0198431,0.0138277,0.00553789,0,0.0327614,0.00457338,0.0187446,0.0251108,0.0344505,0.00825387,0,0,0.0140501,0.0138243,0.0132196,0.00936194,0.0143962,0.0108728,0.0259413,0.0195315,0.018683,0.00738895,0.0050221,0.00753638,0,0.0480072,0.0067285,0.0368626,0.0326535,0,0,0.0124655,0.0135749,0.0234957,0.00433927,0.026033,0.00519336,0.0279089,0.00688354,0.00828643,0.00697653,0.00805014,0.00498297,0.00957128,0.00436122,0.00198616,0.00651892,0.00264817,0.0166827
134,0.0163845,0.0281272,0.0195088,0.0136899,0.00613085,0,0.0334903,0.00497871,0.0197587,0.0254421,0.0341979,0.00863242,0,0,0.0156873,0.0141088,0.0136954,0.00945485,0.0153329,0.0125551,0.0263051,0.0201122,0.0184403,0.00706875,0.00518779,0.00755234,0,0.0484985,0.00742947,0.0374023,0.0329144,0,0,0.0121778,0.013465,0.0235056,0.00423483,0.0270237,0.00564845,0.0289052,0.00675387,0.00871294,0.00650703,0.00849093,0.00467617,0.00954868,0.00371523,0.00171212,0.00652554,0.00291789,0.0174836
135,0.0169545,0.0287427,0.0191677,0.0125542,0.00667157,0,0.0341729,0.00547774,0.0210436,0.0261825,0.0339897,0.00901239,0,0,0.0173215,0.0143495,0.0145027,0.00980967,0.0163203,0.0145077,0.0265715,0.0207564,0.017725,0.00710453,0.0054393,0.00771834,0,0.049057,0.00810641,0.0380063,0.0332158,0,0,0.0119632,0.013459,0.0233622,0.00425934,0.0280962,0.00643585,0.0300026,0.0063148,0.00942897,0.00603722,0.00919971,0.00445906,0.00999367,0.0035449,0.00213984,0.00682226,0.00320297,0.0183329
