Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
601,0.0093618,0.0262822,0.0119703,0.0142383,0.0073939,0,0.0140769,0.0113763,0.00163226,0.0315554,0.0216954,0.0123625,0,0,0.0286866,0.00541636,0.00412452,0.00613413,0.0113877,0.00611105,0.00869173,0.00687737,0.0102772,0.00589604,0.00412904,0.00509082,0,0.0172915,0.0239932,0.0141392,0.0362478,0,0,0.00947085,0.0114138,0.0256012,0.00893831,0.0153919,0.00907346,0.030211,0.0174087,0.00395621,0.00252633,0.00227751,0.00252836,0.00771223,0.00472494,0.00416951,0.00712907,0.00537693,0.00945258
602,0.00966561,0.0270386,0.0117803,0.0144896,0.00719406,0,0.014133,0.0118851,0.00162623,0.0319624,0.0214208,0.0123572,0,0,0.0289726,0.0054095,0.00421882,0.00600829,0.0109022,0.00620798,0.00894523,0.00689626,0.0100398,0.00598023,0.00434235,0.00499726,0,0.0172744,0.0245101,0.0142456,0.0360286,0,0,0.00963379,0.0115403,0.0278151,0.00862972,0.0154704,0.00917025,0.0305565,0.0173806,0.00415291,0.00291457,0.00271527,0.00274793,0.00794496,0.00475761,0.00420029,0.00720402,0.0053561,0.00939779
603,0.00999676,0.0275583,0.0116862,0.0147409,0.00733078,0,0.01423,0.0124702,0.0017277,0.0323511,0.0214235,0.0123186,0,0,0.0287909,0.00546689,0.00436233,0.00593138,0.0107589,0.00640895,0.00917647,0.00687432,0.00980743,0.00611169,0.00445143,0.0047838,0,0.0172308,0.0251046,0.0143488,0.0358652,0,0,0.0098169,0.0116295,0.0297964,0.00840548,0.0155757,0.00928257,0.0308925,0.017345,0.00432498,0.00329845,0.00316112,0.00310705,0.00813785,0.00483973,0.00415067,0.00724423,0.00536682,0.00938368
604,0.0104049,0.0280868,0.0116958,0.0149939,0.00754511,0,0.0143588,0.0130246,0.00191682,0.0326844,0.0215311,0.0121435,0,0,0.0282771,0.0054847,0.00449137,0.00589345,0.0108899,0.00666364,0.00931516,0.00678044,0.00959044,0.00634859,0.00448988,0.00462117,0,0.0171593,0.0257169,0.0143797,0.0358361,0,0,0.00995362,0.0116176,0.0317378,0.00819532,0.0156723,0.00938616,0.0312,0.0172974,0.00443018,0.00377658,0.00355428,0.00357479,0.00833242,0.00500749,0.0040972,0.00728978,0.00540463,0.00941924
605,0.0109267,0.0288845,0.0118133,0.0152432,0.00737412,0,0.0144823,0.0134739,0.00214553,0.0329879,0.0217061,0.0118334,0,0,0.0278304,0.00546315,0.00455934,0.00585249,0.0109565,0.00686166,0.00933751,0.00669651,0.00939474,0.00660509,0.00456077,0.00478941,0,0.0170636,0.0262925,0.0143702,0.0358821,0,0,0.0100359,0.0115347,0.0336663,0.00802045,0.0157338,0.0095117,0.0315089,0.0172099,0.00450146,0.00426788,0.00366676,0.00402059,0.00849763,0.0051647,0.00408935,0.0073893,0.00544502,0.00949447
606,0.0114683,0.0299731,0.0119082,0.0154673,0.00694496,0,0.0145696,0.0138303,0.00238658,0.0332743,0.0219342,0.011423,0,0,0.0277031,0.0054894,0.00452168,0.00584233,0.0108276,0.00691858,0.00927297,0.00667007,0.00922526,0.00663178,0.0047452,0.00533977,0,0.0169638,0.0267827,0.0143992,0.0358736,0,0,0.0100816,0.0114727,0.0355024,0.00798664,0.0157912,0.00967151,0.0318543,0.0170758,0.00461404,0.00461873,0.00390692,0.00433739,0.00860951,0.00535869,0.00406859,0.00748087,0.00548623,0.00959186
607,0.0119343,0.031046,0.0119476,0.0156206,0.00676817,0,0.0146044,0.0141306,0.00261929,0.0335196,0.0221089,0.0112024,0,0,0.0278074,0.00558576,0.0043786,0.00587976,0.0106264,0.00689214,0.00921336,0.00666999,0.0090922,0.00631122,0.00497254,0.00594138,0,0.0169,0.027395,0.0144571,0.0358076,0,0,0.0100853,0.0114383,0.0372598,0.00813494,0.0158718,0.00983987,0.0322091,0.0169769,0.00478809,0.00485317,0.00420647,0.00452808,0.00878303,0.00563847,0.00408553,0.00750553,0.00558528,0.0096908
608,0.0123559,0.0318055,0.0121069,0.015687,0.00686159,0,0.0145952,0.0144612,0.00281995,0.0337276,0.0222377,0.0116213,0,0,0.0279235,0.0056952,0.00420409,0.00586374,0.0104897,0.00690847,0.00920411,0.00667397,0.00901068,0.00589587,0.00507822,0.00625153,0,0.0169126,0.0284562,0.0144733,0.0357652,0,0,0.0100497,0.0114244,0.0389873,0.00840814,0.0159578,0.0100077,0.0325159,0.0169797,0.00498878,0.00507595,0.0044987,0.00466944,0.00913002,0.00593494,0.00430374,0.00757398,0.00575487,0.00978452
609,0.01278,0.0324399,0.0123621,0.0157073,0.00706568,0,0.0146028,0.0151494,0.00301702,0.0339271,0.0224209,0.0125082,0,0,0.027963,0.00576558,0.00408276,0.00568496,0.010394,0.00701307,0.00920759,0.0067128,0.00898862,0.00569581,0.00503664,0.00640732,0,0.0170052,0.0295068,0.0144197,0.035754,0,0,0.00999393,0.0115133,0.0407658,0.00870492,0.0160218,0.0101892,0.0327633,0.0170601,0.00520025,0.00529327,0.00466089,0.0048214,0.00961345,0.00620461,0.00472866,0.00785214,0.00591844,0.00989055
610,0.0131692,0.0331608,0.0124557,0.0157208,0.00733599,0,0.014682,0.0160941,0.00323945,0.0340956,0.022606,0.013014,0,0,0.0279622,0.00578311,0.00402306,0.00538423,0.01026,0.00717552,0.00918882,0.00679452,0.00901902,0.00570168,0.00498335,0.00643127,0,0.0171372,0.0288893,0.0143129,0.0358064,0,0,0.00990088,0.0116487,0.042668,0.00893817,0.0160463,0.0103871,0.0329705,0.0171924,0.0054278,0.0054852,0.00475416,0.0050017,0.0101547,0.00649841,0.00519982,0.00838065,0.00603547,0.0100306
611,0.0134893,0.0338526,0.0124655,0.0157295,0.00775967,0,0.014761,0.0166864,0.00346698,0.0342067,0.0226493,0.0129108,0,0,0.0279491,0.00574319,0.00397097,0.00510067,0.0100793,0.00732658,0.00914627,0.00686705,0.00908508,0.00572246,0.00497403,0.00614674,0,0.0172658,0.0264353,0.0142064,0.0359899,0,0,0.00974234,0.0115351,0.0447147,0.00914066,0.0160171,0.0106015,0.0331343,0.0173893,0.00566865,0.00566005,0.00489004,0.00520711,0.0107369,0.0068617,0.00560542,0.00903963,0.0061285,0.0101991
612,0.0137908,0.0345314,0.0127407,0.0157345,0.00812724,0,0.0147224,0.0168602,0.00367733,0.0343339,0.0225669,0.0127802,0,0,0.0279327,0.0056328,0.00391248,0.00490658,0.0098537,0.0073751,0.00906654,0.00691513,0.00917205,0.00565117,0.00492932,0.00577599,0,0.0173796,0.024842,0.0141953,0.0362082,0,0,0.00955936,0.0111217,0.0468323,0.00941545,0.0159313,0.0108462,0.0332434,0.017638,0.00593899,0.00579818,0.00501179,0.00545726,0.011315,0.00731484,0.00596038,0.00960568,0.00619799,0.0103646
613,0.0141607,0.0355866,0.0132654,0.0157652,0.00816549,0,0.0145907,0.0169589,0.00386304,0.0345519,0.0224889,0.0128996,0,0,0.0279414,0.00544141,0.00389468,0.0047731,0.00959348,0.0072856,0.00895282,0.00697557,0.00927126,0.00549432,0.00477992,0.00570556,0,0.0174877,0.0250601,0.0143219,0.0362631,0,0,0.00940167,0.0107967,0.0489012,0.00975579,0.0158099,0.0111268,0.0333136,0.0178723,0.00627579,0.00590247,0.00515315,0.00576466,0.0117968,0.00786602,0.00629748,0.0100083,0.0062377,0.0105082
614,0.0146189,0.0370956,0.013725,0.0158524,0.00823009,0,0.0144675,0.0171441,0.00402875,0.0347968,0.0224221,0.0131234,0,0,0.0279598,0.00521699,0.00389147,0.00464211,0.00938043,0.0071327,0.00884107,0.00706098,0.00937694,0.00531263,0.00455813,0.00590915,0,0.0176064,0.0258677,0.0145039,0.0361301,0,0,0.00922729,0.010756,0.0509265,0.0100797,0.0156943,0.0114252,0.0333754,0.0180387,0.00667529,0.00602198,0.00522418,0.0060837,0.0121969,0.00845995,0.00660625,0.0103284,0.0062876,0.0106423
615,0.0150779,0.0384762,0.0140634,0.0159885,0.00861845,0,0.0143625,0.0173358,0.00420438,0.0349986,0.022297,0.0133975,0,0,0.0278989,0.00506105,0.00381877,0.00449485,0.00922818,0.00703698,0.00874732,0.00714962,0.00948218,0.00516649,0.00446889,0.00593594,0,0.0177454,0.0263656,0.0146511,0.0360168,0,0,0.00902186,0.0107734,0.0530074,0.010371,0.0156118,0.0117214,0.033453,0.0181493,0.00707258,0.00616563,0.0052656,0.00636759,0.0126262,0.00899459,0.00689931,0.010636,0.0063945,0.0107711
616,0.0154338,0.0393298,0.0144241,0.0161339,0.00902519,0,0.0142429,0.0174952,0.00441179,0.0352281,0.0221704,0.013689,0,0,0.0277397,0.00499012,0.00371955,0.00437097,0.00911707,0.00704771,0.00867475,0.00721902,0.00957847,0.00495552,0.00467596,0.00558751,0,0.0179002,0.0266197,0.0147785,0.035984,0,0,0.00885385,0.01068,0.0551379,0.0106504,0.0155443,0.0120093,0.0335567,0.0182391,0.00740292,0.00633153,0.00536825,0.00663776,0.0131225,0.0093778,0.00719729,0.01094,0.00654464,0.0108668
617,0.0156979,0.0399002,0.0147394,0.0162757,0.00924996,0,0.0141323,0.0176808,0.00462662,0.0355503,0.0221068,0.0138706,0,0,0.0276094,0.00493928,0.00375849,0.00430833,0.00912571,0.00713879,0.00864526,0.00726105,0.00965933,0.00452189,0.0047752,0.00516972,0,0.0180621,0.0269185,0.0149297,0.035908,0,0,0.00876445,0.0106067,0.0572055,0.0109321,0.0154718,0.0122862,0.0336756,0.0183235,0.00766716,0.00657105,0.00554415,0.00693627,0.0136127,0.00962551,0.00743675,0.0110808,0.00669297,0.0109101
618,0.0159754,0.0405315,0.0148416,0.0164493,0.00946825,0,0.0140537,0.0178875,0.00482335,0.0358871,0.022,0.0139242,0,0,0.0275983,0.00490586,0.00397601,0.0042982,0.00928675,0.00729465,0.00867774,0.00735616,0.00972245,0.00412106,0.00456088,0.00501519,0,0.0182165,0.027324,0.0150976,0.0357356,0,0,0.00870213,0.0106822,0.0590689,0.0112443,0.0154174,0.012552,0.0337924,0.0183929,0.00791276,0.00687997,0.00572999,0.00726434,0.0140094,0.00990539,0.00756314,0.0109481,0.00681396,0.0109202
619,0.0163,0.0413897,0.0147957,0.0166762,0.00981072,0,0.013994,0.0180816,0.00502474,0.0361504,0.0217816,0.0139476,0,0,0.027611,0.00497084,0.0042287,0.00433754,0.00954675,0.00751442,0.00877062,0.00756995,0.00976721,0.00397911,0.00432819,0.00518378,0,0.018341,0.0277642,0.0152567,0.0355563,0,0,0.00862022,0.0108232,0.0606705,0.0115461,0.015393,0.0128179,0.0339035,0.0184029,0.00816092,0.00718787,0.0059077,0.00759754,0.0143069,0.0104028,0.00764241,0.010887,0.00687397,0.0109352
620,0.0165875,0.0423942,0.0148195,0.0169235,0.0101717,0,0.0139598,0.0182884,0.00524088,0.0363723,0.0215858,0.01397,0,0,0.0275071,0.00516172,0.00443867,0.00443713,0.00981397,0.00777476,0.0089118,0.00780398,0.00979588,0.00395504,0.00426882,0.00544112,0,0.018443,0.0281374,0.0153854,0.0354858,0,0,0.00855494,0.0108628,0.0621254,0.0117552,0.015369,0.0130854,0.034009,0.0183528,0.00840503,0.00745625,0.0061294,0.0079076,0.0145646,0.0110373,0.00776765,0.0112523,0.00682623,0.0109831
621,0.0167841,0.0432128,0.0150244,0.017151,0.0104496,0,0.0139733,0.0185049,0.00543032,0.0366329,0.0215171,0.0138819,0,0,0.0273267,0.00539184,0.0046447,0.0045671,0.0100274,0.00804583,0.00908691,0.0079463,0.00981945,0.00395887,0.00436052,0.00550649,0,0.0185858,0.0284323,0.0154609,0.0355588,0,0,0.00854159,0.0107447,0.0635941,0.0119261,0.0153476,0.0133158,0.0341104,0.0183485,0.008664,0.00769053,0.00643309,0.00817729,0.0148285,0.0114815,0.00800797,0.0117941,0.00669276,0.0110595
622,0.0169434,0.0437957,0.0153878,0.0173521,0.0106984,0,0.014034,0.0186868,0.00557589,0.0369341,0.0215182,0.0136809,0,0,0.0272576,0.00556922,0.00485322,0.00469374,0.0102575,0.00830829,0.00928925,0.00806095,0.00985415,0.00392491,0.00446649,0.00542801,0,0.0188172,0.0287152,0.0154829,0.0356694,0,0,0.00855218,0.0105655,0.0650957,0.0121593,0.0153655,0.0134717,0.0342169,0.0184474,0.00894382,0.0079115,0.00676489,0.00841486,0.0151076,0.0116464,0.0082401,0.0120392,0.00655906,0.0111306
623,0.0171181,0.044483,0.0158375,0.01753,0.0109387,0,0.0141381,0.0188596,0.00570417,0.037176,0.0215474,0.0138749,0,0,0.0273686,0.00566835,0.00505093,0.00482369,0.0106631,0.00853596,0.0095057,0.00827988,0.00990937,0.00384804,0.0045121,0.0054711,0,0.0190898,0.0290045,0.0154924,0.0356796,0,0,0.00853526,0.0104584,0.066597,0.0124167,0.0154151,0.013583,0.0343223,0.0185637,0.00917696,0.00810096,0.00695357,0.00863124,0.0154061,0.0117704,0.00835812,0.0120647,0.00645633,0.0111732
624,0.0172888,0.0453062,0.0163174,0.0176815,0.0110901,0,0.0143031,0.0191013,0.00579798,0.0372836,0.0216237,0.0149801,0,0,0.0275045,0.00575456,0.00527605,0.00495205,0.011294,0.00872406,0.00972628,0.00859767,0.0099843,0.00375459,0.00447843,0.00563339,0,0.0193019,0.0292664,0.0155256,0.0356081,0,0,0.00846213,0.0104293,0.0681757,0.012653,0.0154587,0.0137159,0.0344049,0.0186565,0.00929754,0.0082234,0.00687856,0.00879744,0.0157534,0.0119958,0.00846182,0.0121869,0.00635923,0.0111967
625,0.0174249,0.0458889,0.0168165,0.0178091,0.0112415,0,0.0145099,0.0194109,0.00581732,0.0373405,0.0216856,0.0162654,0,0,0.0275156,0.00589654,0.0055288,0.00507847,0.0119343,0.00893191,0.00995739,0.00889233,0.0100739,0.00367025,0.00439368,0.00562209,0,0.019417,0.0294656,0.0155604,0.0355817,0,0,0.00834354,0.0103583,0.0698691,0.0129396,0.0154853,0.0138805,0.034474,0.0188112,0.0093404,0.00829367,0.00674831,0.00885052,0.0161791,0.0122799,0.00862398,0.0123491,0.00632298,0.0112209
626,0.0175366,0.0461184,0.0173143,0.0179229,0.0116019,0,0.0146801,0.0197364,0.00580977,0.0374864,0.0216479,0.0162773,0,0,0.0274524,0.00608225,0.00572315,0.00522117,0.012274,0.00920863,0.0101827,0.00909214,0.0101758,0.00360789,0.00432833,0.00531813,0,0.0194926,0.0296325,0.0155539,0.0356451,0,0,0.00820233,0.0102081,0.0715222,0.0133213,0.0154956,0.0140265,0.0345622,0.0190514,0.0093655,0.00834788,0.00673668,0.00878107,0.0166489,0.0125762,0.00887197,0.012414,0.00645363,0.0112634
627,0.0176662,0.0464294,0.0177395,0.0180284,0.0121733,0,0.0147639,0.0201716,0.00585931,0.0377101,0.0215476,0.0151065,0,0,0.0274245,0.00626527,0.00584628,0.00537408,0.0122966,0.00947183,0.0103642,0.00924904,0.0102948,0.00356242,0.00429595,0.00495197,0,0.0195706,0.0300091,0.0155195,0.0357523,0,0,0.00804384,0.0100466,0.0730011,0.0136991,0.0154885,0.0141227,0.0346661,0.0192898,0.00937116,0.00836617,0.00682214,0.00869122,0.0171033,0.0128622,0.00919317,0.0125439,0.00672226,0.0113418
628,0.0178533,0.0472881,0.0180711,0.0181202,0.0127632,0,0.0147826,0.02023,0.00595438,0.037886,0.0214433,0.0142868,0,0,0.0274635,0.0064192,0.00598476,0.00553692,0.012273,0.00958965,0.0104907,0.00943063,0.010441,0.00350469,0.00423128,0.00476333,0,0.0196523,0.0309508,0.0155012,0.0358747,0,0,0.00788105,0.00987724,0.0743803,0.0139423,0.0154859,0.0141913,0.0347569,0.0194693,0.00935996,0.00834404,0.00691488,0.00868627,0.0175409,0.0131021,0.00947659,0.0129065,0.00696584,0.0114536
629,0.0180773,0.0485954,0.0183712,0.0181796,0.0132034,0,0.0147735,0.0195785,0.00602258,0.0379797,0.0213141,0.0144117,0,0,0.0276085,0.00658379,0.00618534,0.00573415,0.0124052,0.00956926,0.0106144,0.00962258,0.0106183,0.00340086,0.00410574,0.0047817,0,0.0197367,0.0323806,0.0154957,0.0360026,0,0,0.00774162,0.00968588,0.0757927,0.0140547,0.01552,0.0142609,0.0348382,0.0195757,0.00937815,0.00837472,0.00690536,0.00875853,0.0179476,0.0132673,0.00961309,0.0133556,0.0070941,0.0115695
630,0.0182626,0.0499142,0.0186405,0.0181906,0.0134118,0,0.0147519,0.0191186,0.00605821,0.0380824,0.0211849,0.0147717,0,0,0.027879,0.00683099,0.00643092,0.00598964,0.0126707,0.00953281,0.0107742,0.00978275,0.0108203,0.00325784,0.00395113,0.00490634,0,0.019825,0.0336662,0.01546,0.0361165,0,0,0.00762934,0.00954703,0.0772596,0.0141365,0.0155924,0.0143225,0.034941,0.0195905,0.00942637,0.00854565,0.00690127,0.0088436,0.0182646,0.0133487,0.00962713,0.0136492,0.00716915,0.0116696
631,0.0183775,0.0510209,0.0188243,0.0181715,0.0135745,0,0.0147125,0.0191697,0.00609602,0.0382363,0.0211436,0.0148996,0,0,0.0281568,0.0071596,0.00667412,0.00626484,0.0129649,0.00956865,0.0109787,0.00993547,0.0110347,0.00313161,0.00379641,0.00494388,0,0.0199224,0.0342549,0.01538,0.036239,0,0,0.00752433,0.00946815,0.0787285,0.0142452,0.015678,0.0143559,0.0350798,0.0195615,0.00944481,0.00881418,0.00701261,0.00890359,0.0185281,0.0133679,0.00962595,0.0138285,0.00724922,0.0117583
632,0.018469,0.051781,0.0189671,0.0181669,0.0140547,0,0.0146419,0.0194053,0.00610882,0.0383492,0.0211705,0.0149972,0,0,0.0283154,0.0074794,0.00688245,0.00652306,0.0132637,0.00971058,0.011235,0.0101361,0.0112478,0.00304788,0.00366826,0.0047367,0,0.0200313,0.0342521,0.0153048,0.0364106,0,0,0.00740845,0.00932075,0.0801452,0.0144177,0.0157596,0.0143699,0.0352444,0.0196017,0.00942515,0.00905629,0.00717538,0.00894496,0.0188405,0.0133691,0.00966917,0.0140388,0.00730942,0.0118392
633,0.0185808,0.0521141,0.019168,0.0182043,0.0148017,0,0.0145486,0.0195345,0.00604319,0.03835,0.0211545,0.0151955,0,0,0.02839,0.00775641,0.00707858,0.00676896,0.0135945,0.00995805,0.0114963,0.01038,0.0114405,0.00299558,0.00358329,0.00445561,0,0.0201508,0.0341495,0.0152846,0.0366084,0,0,0.00728308,0.00906668,0.081465,0.0147046,0.015835,0.0143761,0.0354123,0.019742,0.0094198,0.00921597,0.00724645,0.00902876,0.0191807,0.0133867,0.00974562,0.0142583,0.00734011,0.0119095
634,0.0187188,0.0522846,0.0194515,0.0182896,0.0152998,0,0.0144635,0.0195538,0.005924,0.0383119,0.0210751,0.0153269,0,0,0.0284754,0.00804294,0.00734124,0.00702468,0.0139419,0.0102432,0.0117435,0.0106367,0.0115751,0.00297245,0.00351087,0.00441919,0,0.0203014,0.0341921,0.0152767,0.0367935,0,0,0.00718629,0.00882253,0.0826999,0.0150929,0.015911,0.0143442,0.0355557,0.0199126,0.00944325,0.0093507,0.00721511,0.00918605,0.0194743,0.0134428,0.00984295,0.0144247,0.00740286,0.0119702
635,0.018889,0.0525064,0.0198038,0.0184403,0.0154337,0,0.0143975,0.0195924,0.00580532,0.0383233,0.0210055,0.0152412,0,0,0.0285956,0.00835499,0.00773118,0.00733533,0.0142639,0.0104632,0.0119911,0.0108905,0.0115935,0.00299963,0.0034322,0.00462402,0,0.0204999,0.0343346,0.0152077,0.0369836,0,0,0.00715796,0.00862442,0.0839336,0.01556,0.0159991,0.0142387,0.0356535,0.0200861,0.00946275,0.00951321,0.00723669,0.00932307,0.019785,0.0135514,0.00999234,0.0145629,0.00757208,0.0120193
636,0.0190814,0.0525688,0.0202258,0.0186885,0.0156993,0,0.0143411,0.0196893,0.00567232,0.0383779,0.0209801,0.0150334,0,0,0.0287105,0.00868455,0.00821512,0.00771332,0.0145194,0.0106178,0.0122426,0.0111131,0.0114379,0.00309788,0.0033996,0.00481305,0,0.0207136,0.0344959,0.0151137,0.0372123,0,0,0.00718153,0.00836429,0.085169,0.016118,0.0160901,0.0140679,0.0356911,0.0203008,0.00945524,0.0096689,0.00737725,0.00937597,0.0202108,0.0136876,0.0102202,0.0146973,0.0078746,0.0120492
637,0.0192572,0.0524561,0.0206991,0.019056,0.0163438,0,0.0143058,0.0199119,0.00553845,0.0384345,0.0210035,0.0149596,0,0,0.0287238,0.00902933,0.00870684,0.00809252,0.0147036,0.0108371,0.0124914,0.0113036,0.0110753,0.00325406,0.00343236,0.00490747,0,0.0209166,0.0345788,0.0150834,0.037451,0,0,0.00721023,0.00799303,0.0862658,0.0167,0.0161575,0.013846,0.035667,0.0205739,0.00943271,0.00980206,0.00751506,0.00943543,0.0207072,0.0138262,0.0104984,0.0148807,0.00824916,0.0120645
638,0.0194075,0.0525941,0.021194,0.0195446,0.0170206,0,0.014325,0.0204085,0.00553503,0.0384948,0.0211135,0.0151053,0,0,0.0285366,0.00932827,0.00915262,0.00837014,0.0150104,0.0111807,0.0127886,0.011532,0.0104992,0.00342903,0.00349509,0.00508339,0,0.0211481,0.034409,0.0151078,0.0376622,0,0,0.00724741,0.00761133,0.0871604,0.017208,0.0162198,0.0135567,0.0356251,0.0209058,0.00943367,0.00997596,0.00763664,0.00956101,0.0211738,0.0139915,0.0107786,0.0152046,0.00859057,0.0120879
639,0.0195426,0.0530685,0.0216997,0.0201328,0.0174449,0,0.0144006,0.0211405,0.00575793,0.0386167,0.0212932,0.0152449,0,0,0.0281803,0.00944527,0.00951444,0.00847742,0.0157375,0.0115752,0.0132495,0.011887,0.0097278,0.00360623,0.00359111,0.00540932,0,0.0214401,0.0338313,0.015094,0.0378585,0,0,0.0073226,0.00733671,0.0879479,0.0176709,0.0163319,0.0132054,0.0356396,0.0213016,0.00948179,0.0102157,0.00789167,0.00970142,0.0216046,0.0141959,0.0110416,0.0156313,0.00885238,0.0121347
640,0.019625,0.0535018,0.0221883,0.0207616,0.0178617,0,0.0145052,0.0217376,0.0061676,0.0388575,0.0214522,0.0151584,0,0,0.0278035,0.00929109,0.00972071,0.00839858,0.0167664,0.0121141,0.0139813,0.0124454,0.0088174,0.00378661,0.00373571,0.00576973,0,0.0217439,0.032885,0.0149941,0.0380441,0,0,0.00743906,0.00720477,0.0886759,0.0181538,0.0165028,0.0128452,0.0357343,0.021722,0.0095742,0.0104823,0.00819867,0.00987896,0.022038,0.0143934,0.0112891,0.0160212,0.00905579,0.012189
641,0.0196196,0.0536134,0.0225948,0.0213475,0.018491,0,0.0146531,0.022047,0.00670728,0.0392064,0.0216105,0.0149087,0,0,0.0275186,0.0088976,0.00971152,0.00816734,0.0175395,0.0130587,0.0150007,0.0132525,0.00786756,0.0039573,0.00390644,0.006009,0,0.0220107,0.0319282,0.0148857,0.0381585,0,0,0.00760043,0.00716812,0.0893151,0.0186133,0.0167092,0.0125072,0.0358694,0.022089,0.00973728,0.010768,0.00836546,0.0101913,0.0224356,0.0145756,0.0115073,0.0162882,0.00919492,0.0122225
642,0.019565,0.0534109,0.022902,0.021832,0.0191405,0,0.0149002,0.0223585,0.00734704,0.0396113,0.0218902,0.0146556,0,0,0.0273697,0.00836085,0.00952416,0.00786444,0.0179945,0.0144424,0.016211,0.0142781,0.00699161,0.00411293,0.00408465,0.00608768,0,0.0222728,0.0314752,0.0148923,0.0381698,0,0,0.00781382,0.0071324,0.0899134,0.0190155,0.0169667,0.0121624,0.0360217,0.0223704,0.0100284,0.0110889,0.00852844,0.0106557,0.0227444,0.0148133,0.0116876,0.0164016,0.00922297,0.0122326
643,0.0195039,0.0532092,0.0231977,0.022212,0.0197349,0,0.0152668,0.0228562,0.00803217,0.0400456,0.0223146,0.0144395,0,0,0.0273725,0.00782208,0.0092756,0.00761657,0.0186855,0.0160619,0.0175047,0.0154397,0.00626992,0.00427021,0.00427471,0.00617682,0,0.0225719,0.031684,0.0149933,0.0381484,0,0,0.00805822,0.00709233,0.0905123,0.0193829,0.0173021,0.011787,0.0362013,0.0225897,0.0104345,0.011425,0.00884764,0.0112123,0.0230344,0.015117,0.0118877,0.01632,0.00917442,0.0122372
644,0.0194195,0.0534439,0.023557,0.0225142,0.0205772,0,0.0157267,0.0234519,0.00870616,0.0405053,0.0228233,0.0142468,0,0,0.0275085,0.00742093,0.00905885,0.00756963,0.0198148,0.0177585,0.0188198,0.0166633,0.00573083,0.00444045,0.00450313,0.00647446,0,0.0228921,0.0322044,0.0150478,0.038144,0,0,0.00830886,0.00718052,0.0910189,0.0197203,0.017686,0.0114155,0.0363855,0.0227872,0.0108228,0.0117464,0.00917796,0.011748,0.0234294,0.0154046,0.0121801,0.0161029,0.00915467,0.0122383
645,0.0192923,0.0539922,0.0239144,0.022748,0.0217975,0,0.0162133,0.0240182,0.00934664,0.0409677,0.0233516,0.0140988,0,0,0.0277626,0.0072081,0.00887381,0.00777253,0.0211862,0.0194909,0.0201161,0.0178957,0.00536956,0.00464028,0.00482258,0.00690958,0,0.0232216,0.0327196,0.0150178,0.0380839,0,0,0.00856675,0.00749896,0.0913771,0.0200042,0.0180602,0.0110862,0.0365247,0.0230095,0.0110639,0.0120457,0.00944797,0.0121298,0.0239003,0.0156761,0.0125147,0.0159492,0.00919961,0.0122263
646,0.0191387,0.0542622,0.0241694,0.0229178,0.0230128,0,0.0166569,0.0245085,0.00994684,0.0413814,0.023793,0.0140141,0,0,0.0281394,0.00715803,0.00869517,0.00814736,0.0225515,0.0211767,0.0213558,0.0190857,0.00514086,0.00491535,0.00524607,0.0072776,0,0.0235708,0.0331877,0.0149858,0.0379158,0,0,0.0088128,0.0079987,0.0916889,0.0202665,0.0183939,0.0107954,0.0366091,0.0232463,0.0111892,0.0123076,0.00979112,0.0123669,0.0242978,0.016046,0.0127865,0.0160155,0.00927135,0.0121989
647,0.0189668,0.0541391,0.0243504,0.0230324,0.0237597,0,0.0170763,0.0249641,0.0104824,0.0416929,0.0241093,0.013966,0,0,0.0286158,0.00720311,0.00852092,0.00860686,0.023705,0.0226993,0.0225041,0.0201843,0.00497274,0.00525052,0.00566624,0.00752282,0,0.023905,0.0335124,0.0150146,0.0377463,0,0,0.00901376,0.00850409,0.0920379,0.0205583,0.0186741,0.010543,0.0366464,0.0234116,0.0113348,0.0124931,0.0101714,0.0126052,0.024574,0.016533,0.0130219,0.0162582,0.00937206,0.0121413
648,0.0187743,0.053913,0.0245476,0.0230983,0.0239621,0,0.0175408,0.0254466,0.0109166,0.0418874,0.024395,0.0139081,0,0,0.0291342,0.00727532,0.00836341,0.00908335,0.0245909,0.0240344,0.0235244,0.0211333,0.00480506,0.00552203,0.00593483,0.00766996,0,0.0241792,0.0335999,0.0151363,0.037673,0,0,0.00919052,0.00878188,0.0924224,0.0208483,0.0188801,0.0103605,0.0366162,0.0234959,0.0115362,0.0125741,0.0103814,0.0128823,0.0247872,0.0169868,0.0133044,0.0164503,0.00955329,0.012031
