Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0313634,0.0385536,0.023528,0.0128295,0.00875495,0,0.0277429,0.00727558,0.00807075,0.0216548,0.0312042,0.00681834,0,0,0.0110494,0.00721935,0.00525895,0.0100131,0.0181797,0.0161526,0.0124865,0.00910188,0.0114737,0.0039854,0.0122712,0.0191002,0,0.0317567,0.0133586,0.0257362,0.0266061,0,0,0.00637348,0.0109164,0.0190663,0.0182474,0.0217982,0.024388,0.0107423,0.0109521,0.0126591,0.0212757,0.0201616,0.0141802,0.0136348,0.0153184,0.01853,0.0187119,0.0185372,0.0134944
95,0.0314365,0.0387763,0.0243422,0.0129679,0.00913005,0,0.0275631,0.00727932,0.00776573,0.0217878,0.0313559,0.00716064,0,0,0.0109015,0.00759015,0.0056092,0.00953316,0.0188288,0.0164457,0.0129656,0.0090023,0.0114219,0.00336599,0.0118446,0.0194827,0,0.0320195,0.0133647,0.0260856,0.0268703,0,0,0.00645555,0.0110734,0.0189803,0.0187445,0.0211895,0.0249928,0.0106162,0.0118608,0.0129421,0.0212862,0.020596,0.0144247,0.0142733,0.0165513,0.0199946,0.0196633,0.019852,0.0144258
96,0.0314774,0.0390889,0.0251486,0.0131394,0.00952559,0,0.0273965,0.00724122,0.00744153,0.021956,0.0314807,0.00750198,0,0,0.0109175,0.00813873,0.00605184,0.00897879,0.0194048,0.0166481,0.0134768,0.00888513,0.0113256,0.00278348,0.0114771,0.0199076,0,0.0323334,0.0133404,0.0264658,0.0271371,0,0,0.00657168,0.0112303,0.0188298,0.019256,0.0200308,0.0255085,0.0105791,0.0127566,0.0131603,0.0208166,0.0206757,0.0144208,0.0149996,0.0177754,0.0212832,0.0204975,0.0210042,0.0156168
97,0.0314967,0.0394728,0.0259303,0.0133305,0.00991215,0,0.0272573,0.00716349,0.00712797,0.0221249,0.0315777,0.007792,0,0,0.0111177,0.00883715,0.00658898,0.00839438,0.0199472,0.0168319,0.0140029,0.00877995,0.0111926,0.00228749,0.0111652,0.0203445,0,0.0326787,0.0132933,0.0268441,0.0273942,0,0,0.00668518,0.0113911,0.0186181,0.0197342,0.0183311,0.025776,0.0108255,0.0134586,0.0132363,0.019766,0.020242,0.0141148,0.0157033,0.0187931,0.0221877,0.0211352,0.0217938,0.0168196
98,0.0315029,0.0399066,0.0266697,0.0135116,0.0102628,0,0.0271478,0.00705688,0.00685579,0.0222672,0.0316543,0.00799281,0,0,0.0115033,0.00963784,0.00717492,0.00784028,0.0204998,0.0170745,0.0145393,0.00872563,0.0110451,0.00197244,0.0108967,0.0207579,0,0.0330349,0.0132294,0.0271884,0.0276332,0,0,0.00676796,0.0115613,0.0183455,0.0201423,0.0161676,0.0256115,0.0114676,0.0137672,0.0130689,0.0180824,0.0191405,0.0134824,0.0162086,0.0193439,0.0224437,0.0214376,0.0219623,0.0176994
99,0.0314946,0.0403379,0.0273457,0.0136488,0.0105458,0,0.0270558,0.006928,0.00664231,0.0223711,0.0317229,0.00809948,0,0,0.0120417,0.0104815,0.0077438,0.00738351,0.021102,0.0174395,0.0151028,0.00875722,0.0109063,0.00193116,0.0106548,0.0210951,0,0.0333899,0.0131471,0.0274795,0.0278497,0,0,0.00681656,0.0117445,0.0180124,0.0204618,0.0136552,0.0248532,0.0124206,0.0134898,0.0125792,0.0158107,0.0172729,0.0125525,0.0163107,0.0191398,0.0217826,0.0212374,0.0212479,0.017905
100,0.0314635,0.0406733,0.0279351,0.0137142,0.0107233,0,0.026968,0.00677687,0.00649867,0.0224366,0.0317944,0.00813628,0,0,0.012661,0.0113015,0.00823609,0.00708626,0.0217789,0.0179609,0.0157243,0.00889354,0.0107951,0.00215213,0.0104191,0.021286,0,0.0337358,0.0130461,0.0277137,0.0280405,0,0,0.00685245,0.0119433,0.0176294,0.0206913,0.0109937,0.0234535,0.0134753,0.0124866,0.0117838,0.0131602,0.0146715,0.011427,0.0158385,0.0179436,0.0200145,0.0204017,0.019467,0.0171755
101,0.0313969,0.0408054,0.0284212,0.0136971,0.010763,0,0.026876,0.0065989,0.0064308,0.0224694,0.031877,0.00813361,0,0,0.0132657,0.0120313,0.00862029,0.00698012,0.0225288,0.0186332,0.0164226,0.00913117,0.0107179,0.00253241,0.0101646,0.0212632,0,0.0340683,0.0129295,0.0278983,0.0282021,0,0,0.0069106,0.0121604,0.0172357,0.0208389,0.00873389,0.0215949,0.0144785,0.0107508,0.0108318,0.0105921,0.0115728,0.0102712,0.0147398,0.0157113,0.0171377,0.0189107,0.0166178,0.0154348
102,0.0312737,0.0406668,0.0288003,0.0136133,0.0106572,0,0.026781,0.00638522,0.00643048,0.0224707,0.0319722,0.0081038,0,0,0.0137649,0.0126174,0.00890408,0.00703668,0.0233079,0.0194065,0.0171694,0.00944158,0.0106628,0.00298939,0.0098631,0.0209937,0,0.0343944,0.012798,0.0280508,0.0283384,0,0,0.00702441,0.0123979,0.0169227,0.0209088,0.00811605,0.0197269,0.015402,0.0085138,0.00995134,0.00888574,0.00848953,0.00926658,0.0131739,0.012832,0.0134476,0.0169208,0.0129884,0.0128499
103,0.0310529,0.0402659,0.0290874,0.0135396,0.0104332,0,0.0266769,0.00611104,0.00642802,0.0224501,0.0320734,0.00804911,0,0,0.0141094,0.0130504,0.00916269,0.00717752,0.0240344,0.0202056,0.0178726,0.00977916,0.0105685,0.00347538,0.00950902,0.0204937,0,0.0347495,0.0126274,0.0282035,0.0284657,0,0,0.00721248,0.0126528,0.0168287,0.0208951,0.00989704,0.0184011,0.016276,0.00637998,0.00929992,0.00874947,0.00628575,0.00853359,0.0115808,0.0104953,0.00963773,0.0147985,0.00929105,0.00982083
104,0.0307086,0.0397,0.0293175,0.0135481,0.0101479,0,0.0265592,0.00577339,0.00636262,0.0224177,0.0321689,0.007952,0,0,0.0142839,0.0133428,0.00947106,0.00731564,0.0246049,0.0209363,0.0184027,0.010088,0.0104029,0.00398036,0.00910343,0.0198295,0,0.0351613,0.0123967,0.0283884,0.0285983,0,0,0.00747137,0.0129192,0.0170924,0.0207903,0.0128548,0.0178571,0.0169896,0.00525003,0.00888247,0.00991432,0.00583794,0.00809813,0.0105546,0.0103766,0.00675391,0.0130474,0.00674341,0.00701607
105,0.0302403,0.0391183,0.029532,0.0137006,0.00986018,0,0.0264472,0.00539133,0.00621821,0.0223748,0.0322484,0.00777368,0,0,0.0142605,0.0134981,0.00989167,0.0073602,0.0249172,0.021498,0.0186173,0.0103061,0.010159,0.00451271,0.00864786,0.0191005,0,0.0356353,0.0121014,0.028625,0.0287443,0,0,0.0077713,0.0131989,0.0177794,0.0205891,0.015488,0.017702,0.0172619,0.00548416,0.00856531,0.0114526,0.00663351,0.00786477,0.0104057,0.0122934,0.00554536,0.0121231,0.00636071,0.00515507
106,0.0296516,0.0386771,0.0297489,0.0139951,0.00959382,0,0.0263422,0.00499638,0.00598341,0.0223245,0.0323104,0.00745937,0,0,0.0140315,0.0135605,0.0104653,0.00726263,0.0248935,0.021793,0.0184051,0.0103608,0.00990388,0.00507695,0.00814651,0.0184089,0,0.0361868,0.0117243,0.0289445,0.0289244,0,0,0.00812876,0.0134821,0.018891,0.0202627,0.0168283,0.017399,0.0168248,0.00631703,0.00818511,0.0126337,0.00737145,0.00764044,0.0108978,0.01442,0.00531519,0.012131,0.00718679,0.00447833
107,0.02897,0.0384592,0.0299657,0.0144414,0.0093307,0,0.0262649,0.00462479,0.00568266,0.0222748,0.032361,0.00696668,0,0,0.0135563,0.013563,0.0112401,0.00701721,0.0245189,0.0217786,0.0177081,0.0102122,0.00968119,0.00565495,0.007617,0.0178487,0,0.0368106,0.0112646,0.0293546,0.0291461,0,0,0.00855203,0.0137819,0.0203375,0.0197844,0.0165295,0.0167649,0.015772,0.00728042,0.00764869,0.0130974,0.00744608,0.00722642,0.0116285,0.0156468,0.00543087,0.0128508,0.00812061,0.00468612
108,0.0282507,0.0384645,0.0301565,0.0150202,0.00902151,0,0.0262581,0.00431635,0.00541473,0.0222305,0.0324105,0.00626424,0,0,0.0127787,0.0135149,0.0122223,0.00668676,0.0238492,0.0214773,0.0165441,0.00987196,0.00954344,0.00621253,0.00707151,0.0174824,0,0.0374758,0.0107476,0.0298377,0.0294058,0,0,0.00904434,0.014119,0.0219774,0.0191305,0.014821,0.0161431,0.0146012,0.0083746,0.00698136,0.0127279,0.00679986,0.00654411,0.0124403,0.0159372,0.00675318,0.0139323,0.0092796,0.00590197
109,0.0275542,0.0386139,0.0302844,0.0157192,0.00860872,0,0.0263545,0.00408139,0.00529947,0.0222087,0.0324707,0.00535268,0,0,0.0116687,0.013419,0.0133815,0.00643738,0.0230078,0.0210027,0.0150101,0.0094251,0.00950456,0.00670175,0.00653401,0.0173006,0,0.0381492,0.0101985,0.0303603,0.0296881,0,0,0.00959569,0.0145125,0.0236465,0.0182909,0.0124689,0.0160359,0.0139538,0.00943395,0.00628598,0.0115609,0.0056614,0.00566423,0.013318,0.0158416,0.00944294,0.0150095,0.0108962,0.00795505
110,0.0269445,0.0387814,0.0303171,0.0165242,0.00805807,0,0.0265596,0.00390576,0.00541193,0.0222348,0.0325513,0.00426857,0,0,0.0102514,0.0132592,0.014616,0.00650324,0.0221481,0.0205357,0.0132701,0.00901787,0.00954483,0.00708646,0.00603307,0.017223,0,0.0387961,0.00963983,0.0308821,0.0299677,0,0,0.0101769,0.0149632,0.0251971,0.0172893,0.0105252,0.0164509,0.0140523,0.0100424,0.00564881,0.009789,0.0044456,0.00482723,0.0141018,0.0158084,0.0122577,0.0157038,0.0125122,0.00999285
111,0.0264792,0.0388382,0.0302383,0.0174189,0.00738148,0,0.0268604,0.00376143,0.00573247,0.0223162,0.0326546,0.00309509,0,0,0.00859721,0.0129721,0.0157567,0.00703797,0.0213932,0.0202507,0.0115143,0.00879611,0.00962369,0.00735743,0.00559611,0.017146,0,0.0393818,0.00909236,0.0313601,0.0302111,0,0,0.0107397,0.0154515,0.0265363,0.0161938,0.00981994,0.0168381,0.0145894,0.00988373,0.0050418,0.0077696,0.00360604,0.00436928,0.0144585,0.0157374,0.0140421,0.0156913,0.0133729,0.0112309
112,0.0262011,0.0386845,0.0300517,0.0183874,0.00663511,0,0.0272245,0.00362614,0.00614061,0.0224311,0.0327776,0.00203831,0,0,0.00681881,0.0124523,0.0166102,0.00798716,0.0208029,0.0202456,0.00992692,0.00884638,0.00969241,0.00753567,0.00524758,0.016988,0,0.0398732,0.00857384,0.031755,0.0303787,0,0,0.0112342,0.0159408,0.0276403,0.0151088,0.0104175,0.016647,0.0152443,0.00898714,0.0043336,0.00595491,0.00324262,0.00438942,0.0140833,0.0152029,0.0142314,0.0148188,0.0130267,0.0113317
113,0.0261306,0.0382645,0.0297753,0.0194057,0.00589889,0,0.0276019,0.00349028,0.00647036,0.0225337,0.0329158,0.00163262,0,0,0.0050936,0.0115774,0.0170011,0.00912689,0.0203804,0.0205088,0.00867521,0.00918756,0.00970708,0.00765508,0.00500412,0.0167118,0,0.0402453,0.00809294,0.0320366,0.0304339,0,0,0.0116274,0.016382,0.0285299,0.0141458,0.0117921,0.015703,0.0159688,0.00772033,0.0034509,0.00469966,0.00296753,0.00456934,0.0128777,0.0139315,0.0128674,0.0131594,0.0115175,0.0104288
114,0.0262574,0.0375703,0.0294314,0.0204419,0.00524703,0,0.0279294,0.00336085,0.00657945,0.0225763,0.0330691,0.00214535,0,0,0.00375584,0.0102458,0.0168062,0.0101878,0.020098,0.0209402,0.00790689,0.00981355,0.00963365,0.00774283,0.00486594,0.0163186,0,0.0404912,0.0076451,0.0321894,0.030355,0,0,0.0119137,0.0167289,0.0292329,0.0133806,0.0133967,0.0142027,0.0168161,0.00660382,0.00256035,0.00400143,0.0024803,0.00453623,0.0110267,0.0120115,0.01048,0.0109869,0.00929573,0.00897145
115,0.02654,0.036634,0.0290346,0.0214733,0.00473776,0,0.0281489,0.00325742,0.00640142,0.0225401,0.0332349,0.00286779,0,0,0.00338479,0.0084215,0.0159848,0.0109481,0.019919,0.0214025,0.00772942,0.0107235,0.00944059,0.00780316,0.00482139,0.01583,0,0.040626,0.00721722,0.0322176,0.0301429,0,0,0.0121029,0.0169528,0.0297485,0.0128202,0.0148137,0.0125257,0.017726,0.00601103,0.00216411,0.00357598,0.00195715,0.00413947,0.00904902,0.00983347,0.00791392,0.00870623,0.00702384,0.00748375
116,0.0269155,0.0355194,0.0285923,0.0224793,0.00442727,0,0.028224,0.0032148,0.00595415,0.0224398,0.0334088,0.00336772,0,0,0.00415064,0.00617769,0.0145912,0.0112979,0.0198014,0.0217637,0.00815454,0.0118976,0.00908739,0.00782621,0.00484822,0.0152775,0,0.0406808,0.00680032,0.0321382,0.0298207,0,0,0.0122054,0.0170507,0.0300331,0.0124,0.0157667,0.0110346,0.0185217,0.00591101,0.00258004,0.00328944,0.00200898,0.00346077,0.00781324,0.00791781,0.00611717,0.00676691,0.00533583,0.00635332
117,0.0273144,0.034309,0.0281098,0.0234185,0.00436412,0,0.0281477,0.00327266,0.0053162,0.0223122,0.03358,0.00352966,0,0,0.00545837,0.00384007,0.0127744,0.011258,0.0196875,0.021907,0.00906894,0.0132442,0.00851707,0.00779809,0.00492511,0.0146919,0,0.0406945,0.00639882,0.0319787,0.0294299,0,0,0.0122292,0.0170422,0.0300203,0.0120083,0.016168,0.00996793,0.0190422,0.00602391,0.00333447,0.0032361,0.00269305,0.00275075,0.0080813,0.00673487,0.00564583,0.00553625,0.00451941,0.00569528
118,0.0276718,0.033091,0.0276009,0.0242139,0.00455096,0,0.0279425,0.00344228,0.00462228,0.0221922,0.0337338,0.00337098,0,0,0.00686586,0.00280186,0.0107815,0.010962,0.0194972,0.0217296,0.0102869,0.0145952,0.00767063,0.00770414,0.00503844,0.0141007,0,0.0407118,0.00602235,0.0317713,0.0290242,0,0,0.0121873,0.0169636,0.029659,0.0115307,0.0161178,0.00939707,0.0192413,0.00613541,0.00405181,0.00343862,0.00343833,0.00233067,0.00955944,0.00646943,0.0060668,0.00506945,0.00431147,0.00538892
119,0.0279428,0.0319471,0.0270901,0.0247427,0.00492708,0,0.0276528,0.00368906,0.00406874,0.0220819,0.033854,0.00297857,0,0,0.00821703,0.00462215,0.00895337,0.0105901,0.0191409,0.0211402,0.0116322,0.0157544,0.00654839,0.00752862,0.00518293,0.0135252,0,0.0407737,0.0056779,0.0315469,0.0286565,0,0,0.0121029,0.0168533,0.0289514,0.0108955,0.0158197,0.00924366,0.019189,0.00615954,0.00468289,0.0037528,0.00396679,0.0023969,0.0113711,0.00688025,0.00667485,0.00504362,0.00429947,0.0052677
120,0.0281031,0.030952,0.0265998,0.0248497,0.00539481,0,0.0273388,0.0039541,0.0038994,0.0219245,0.0339311,0.0024739,0,0,0.00949943,0.00741543,0.00769694,0.0102839,0.0185425,0.0200627,0.0129933,0.0165741,0.00532206,0.00726125,0.00535001,0.0129874,0,0.0409143,0.0053592,0.0313349,0.0283721,0,0,0.012011,0.0167451,0.0279796,0.0100902,0.0154778,0.00934001,0.0190114,0.00607592,0.00532515,0.00409587,0.00430978,0.00289299,0.0129292,0.00754576,0.00717649,0.00510785,0.00430441,0.00524472
121,0.0281534,0.0301621,0.0261381,0.0243946,0.0058562,0,0.0270637,0.00418905,0.00425755,0.0216297,0.0339696,0.00197672,0,0,0.0107895,0.010252,0.0073309,0.0100961,0.0176786,0.0184581,0.0143476,0.0170268,0.00444127,0.00691,0.00552706,0.012506,0,0.0411493,0.00504818,0.0311575,0.0281961,0,0,0.0119399,0.0166625,0.0268899,0.00916081,0.0152393,0.00950424,0.0188391,0.00589622,0.00608835,0.00452828,0.00466174,0.00368792,0.0139848,0.00814682,0.0075166,0.00510586,0.00428361,0.00532433
122,0.0281106,0.0296006,0.0256923,0.0233227,0.0062245,0,0.02688,0.00437321,0.00502702,0.0211371,0.0339896,0.00156523,0,0,0.0122124,0.0128964,0.00779677,0.00999579,0.0166032,0.0163417,0.0157511,0.0172307,0.00443558,0.00651054,0.00569701,0.0120916,0,0.0414762,0.00471604,0.0310315,0.0281353,0,0,0.0119031,0.0166189,0.0258574,0.00818109,0.0151835,0.00960797,0.0187651,0.00565805,0.00698322,0.00511687,0.0051857,0.00465216,0.0144977,0.00852967,0.00768757,0.00502641,0.00419017,0.00555838
123,0.0280016,0.0292378,0.0252356,0.0217447,0.00643523,0,0.0268157,0.00450858,0.0059507,0.0204713,0.034018,0.00124886,0,0,0.0138813,0.0152479,0.00869976,0.00992028,0.015451,0.0137943,0.0172862,0.0174165,0.00514617,0.00612207,0.00584609,0.0117359,0,0.0418768,0.0043309,0.0309685,0.0281831,0,0,0.0119023,0.0166179,0.0250362,0.00722222,0.0153318,0.00959914,0.01883,0.00541273,0.00790072,0.00580981,0.00586695,0.00562142,0.0145476,0.00866404,0.00767757,0.00491348,0.00395409,0.00598755
124,0.0278585,0.0289873,0.0247428,0.019994,0.00646166,0,0.0268668,0.00460934,0.00680225,0.0197312,0.0340758,0.00101167,0,0,0.0158353,0.0172367,0.00964642,0.0098216,0.0144066,0.0109707,0.018994,0.0178355,0.00592006,0.00580797,0.00596875,0.0114084,0,0.0423226,0.00386732,0.0309742,0.0283251,0,0,0.0119414,0.016654,0.0245215,0.00633265,0.0156553,0.00948873,0.0190227,0.00520671,0.00868865,0.00648138,0.00657207,0.00644133,0.0142695,0.00858449,0.00748116,0.00481562,0.00354231,0.00659658
125,0.0277121,0.0287268,0.0242005,0.0186004,0.00632405,0,0.0270069,0.00469135,0.0074457,0.0190268,0.034167,0.000909845,0,0,0.0180181,0.0188015,0.0103918,0.00968034,0.0136446,0.00812783,0.0208311,0.0186434,0.00636732,0.00561015,0.00606833,0.011066,0,0.0427819,0.00331734,0.0310486,0.0285446,0,0,0.0120336,0.0167122,0.0243352,0.00553324,0.0160902,0.00932066,0.0192952,0.00507334,0.00924144,0.00703749,0.00718668,0.00702811,0.0138002,0.00834419,0.00711438,0.00476197,0.00302107,0.0073153
126,0.0275842,0.02834,0.0236133,0.0180615,0.00608428,0,0.0272055,0.00476487,0.00784512,0.0184219,0.0342799,0.00102592,0,0,0.0203052,0.0199063,0.0108352,0.00949721,0.0132715,0.00575956,0.0226842,0.0198418,0.00642645,0.0055311,0.00615536,0.0106719,0,0.0432263,0.0027052,0.0311854,0.028824,0,0,0.0121931,0.0167732,0.024434,0.00482436,0.0165699,0.00913225,0.0195937,0.0050286,0.00954339,0.00745518,0.00766969,0.00738609,0.0132446,0.0079888,0.0066158,0.00475516,0.00254827,0.00805992
127,0.0274861,0.0277595,0.0230042,0.0184371,0.00582705,0,0.0274426,0.00483184,0.00804628,0.0179052,0.034393,0.00128869,0,0,0.0225597,0.0205748,0.011006,0.00928705,0.0133091,0.0048603,0.0244225,0.0213099,0.00619649,0.00552913,0.00624643,0.0102145,0,0.0436332,0.00211669,0.0313718,0.0291446,0,0,0.012419,0.0168152,0.0247322,0.00419737,0.0170416,0.00894117,0.0198758,0.00507141,0.00964921,0.00776435,0.00803164,0.0075809,0.0126584,0.00753819,0.00603188,0.0047739,0.00224827,0.00876319
128,0.0274199,0.0269935,0.0224061,0.0192736,0.00563115,0,0.0277147,0.00488645,0.00813866,0.0174059,0.0344841,0.00157577,0,0,0.0246796,0.0209061,0.0110391,0.00907749,0.0137191,0.00599486,0.0259449,0.0228821,0.00578487,0.00553776,0.00636002,0.00971234,0,0.0439845,0.00173483,0.0315907,0.029485,0,0,0.0126855,0.0168162,0.0251293,0.00364405,0.0174704,0.00874913,0.0201149,0.00518649,0.00964087,0.008014,0.00830127,0.00769725,0.0120525,0.00699183,0.00540409,0.00478039,0.00206042,0.00938627
129,0.027395,0.0261096,0.0218592,0.0200126,0.00556048,0,0.0280189,0.00492292,0.00822263,0.0168485,0.0345273,0.00182424,0,0,0.0266097,0.0210516,0.0111215,0.00891921,0.0144221,0.0081465,0.0271842,0.0243896,0.00530167,0.00547728,0.00653784,0.00919602,0,0.0442598,0.00175161,0.0318166,0.0298096,0,0,0.0129317,0.0167492,0.0255175,0.00317928,0.0178277,0.00854364,0.0203072,0.00535209,0.00957198,0.00822318,0.00848356,0.00778255,0.0114138,0.00634994,0.00475342,0.00473446,0.00184545,0.00990302
130,0.0273806,0.0252404,0.0213742,0.0204528,0.00560437,0,0.0284047,0.00493751,0.00833318,0.0162404,0.0345185,0.00207032,0,0,0.0283635,0.0211613,0.0113891,0.00883503,0.0153241,0.0105282,0.0281463,0.0257363,0.00485643,0.00533476,0.00677485,0.00872179,0,0.0444671,0.00211356,0.0320365,0.0301009,0,0,0.0131069,0.016614,0.0258316,0.00280786,0.0181541,0.00827723,0.0204835,0.00552491,0.00951728,0.00840612,0.00861979,0.00788228,0.0107393,0.00567063,0.00413003,0.0046067,0.00163772,0.0103688
131,0.0273427,0.0245093,0.0209584,0.0207263,0.00572449,0,0.0289112,0.00496329,0.00844897,0.0156753,0.0344624,0.0023558,0,0,0.0299741,0.0213245,0.0118885,0.00884227,0.0163126,0.0128739,0.0288523,0.0268416,0.00460205,0.00513774,0.00707339,0.00833445,0,0.0446404,0.00263635,0.0322462,0.0303445,0,0,0.0131754,0.0164207,0.0260287,0.00255094,0.0185028,0.00790007,0.0206924,0.00566986,0.00950797,0.00852913,0.00873043,0.00798614,0.0100556,0.00503699,0.00360151,0.00440381,0.00172911,0.0108327
132,0.0272576,0.0239977,0.020623,0.0210282,0.00587138,0,0.0295478,0.00504642,0.00854762,0.0152129,0.0343827,0.002689,0,0,0.0314843,0.0215559,0.0125939,0.00895867,0.0172902,0.0151269,0.0293374,0.0276555,0.00456138,0.00496552,0.00741165,0.00805229,0,0.0448198,0.00321572,0.0324476,0.0305267,0,0,0.0131376,0.0161918,0.0260906,0.00242637,0.0189133,0.00738891,0.0209678,0.00575464,0.00955083,0.00854559,0.00883841,0.00806356,0.00943462,0.00451306,0.00326299,0.00418087,0.00238917,0.0113352
133,0.0271061,0.0237281,0.0203843,0.0212852,0.00598959,0,0.0302952,0.00522086,0.00870751,0.0147841,0.0343344,0.00304965,0,0,0.0329021,0.0217927,0.0134506,0.00920259,0.0182082,0.0173132,0.0296467,0.028168,0.00489457,0.0049229,0.00771377,0.00784846,0,0.0450458,0.00380687,0.0326557,0.030644,0,0,0.0130368,0.0159671,0.0260164,0.00241012,0.0194356,0.00672737,0.0213471,0.00570251,0.00966428,0.00841105,0.00899383,0.00808297,0.00900508,0.00411798,0.00319958,0.00404604,0.00369286,0.0119357
134,0.0268742,0.0236729,0.0202664,0.0211383,0.00602398,0,0.0310968,0.00549298,0.00911739,0.0142203,0.034402,0.00341077,0,0,0.0341865,0.0219265,0.0144399,0.00962794,0.0190902,0.0195016,0.0298254,0.0284015,0.00676456,0.00506373,0.00785819,0.00764626,0,0.0453512,0.00436723,0.0328952,0.030706,0,0,0.0129479,0.0158006,0.0258078,0.00244302,0.0201369,0.0059052,0.02188,0.00536995,0.00989721,0.00811091,0.00928927,0.00803311,0.00893172,0.00387954,0.00342003,0.00413495,0.00571541,0.0127179
135,0.0265513,0.0237971,0.0202908,0.0205259,0.00594448,0,0.0318972,0.00584296,0.00993249,0.0136159,0.0346561,0.0037664,0,0,0.0353172,0.0218852,0.0156086,0.0104037,0.0200154,0.02179,0.0299015,0.0283898,0.011425,0.00536411,0.00776421,0.00738018,0,0.0457533,0.0048623,0.033184,0.0307256,0,0,0.0129376,0.0157423,0.0254646,0.00250628,0.0210996,0.00494182,0.0226281,0.00461935,0.0103364,0.00773895,0.00986768,0.00798569,0.00934468,0.00397116,0.00393293,0.00455473,0.00852053,0.0137814
