Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.045969,0.0298124,0.0228123,0.00969626,0.00891846,0,0.0644746,0.0399913,0.00845413,0.00543804,0.0317838,0.0408014,0,0,0.0149721,0.00855721,0.00566589,0.00762212,0.0103572,0.0101136,0.0117804,0.00975053,0.0201612,0.0142209,0.0212985,0.0144256,0,0.0818151,0.0283047,0.0258494,0.0264841,0,0,0.0139211,0.025004,0.0275163,0.0207401,0.0205172,0.0172896,0.012238,0.0069561,0.00456966,0.00600343,0.00661343,0.00691439,0.00932723,0.0101536,0.0089374,0.0102792,0.00596853,0.00660661
95,0.0463691,0.0295381,0.0228877,0.00942567,0.00891525,0,0.06444,0.0398569,0.00848523,0.00499539,0.0318798,0.039426,0,0,0.0147011,0.00826407,0.00579847,0.00744994,0.0099047,0.0096546,0.0109759,0.00921184,0.0201231,0.0136362,0.0201254,0.0145753,0,0.081834,0.0283522,0.0261497,0.0266604,0,0,0.0142925,0.0245002,0.0275308,0.0205872,0.0211018,0.0172282,0.0123622,0.00705351,0.00474615,0.00622154,0.00688792,0.00680275,0.00993004,0.010855,0.00960346,0.0110229,0.00658162,0.00667252
96,0.0467621,0.0294785,0.0228879,0.00906126,0.00894125,0,0.0642665,0.0397709,0.00869865,0.00474232,0.0319827,0.0381032,0,0,0.0144714,0.00796924,0.00576069,0.00721337,0.00951341,0.00929445,0.0102757,0.0087425,0.0201147,0.0132431,0.0191941,0.0148701,0,0.0818857,0.0283422,0.0265997,0.0268004,0,0,0.0147737,0.0240201,0.0276771,0.0204419,0.021431,0.017125,0.0124832,0.00706679,0.00505826,0.00635159,0.00726372,0.00663248,0.0104534,0.0114178,0.0101921,0.0117401,0.00713492,0.00677639
97,0.0470624,0.0295775,0.0229039,0.00882333,0.00905747,0,0.0641755,0.0398746,0.00905858,0.00457222,0.0319352,0.0368378,0,0,0.0143905,0.00772222,0.00559379,0.00690127,0.00918446,0.00910417,0.00975086,0.00849798,0.0201104,0.0129729,0.0185496,0.0151834,0,0.0818417,0.0283573,0.0270227,0.0270329,0,0,0.0152584,0.0235599,0.0277769,0.0203193,0.0215299,0.0169754,0.0125885,0.00703247,0.0054361,0.00643317,0.00748311,0.00649893,0.0108585,0.0118168,0.0106759,0.0123848,0.00762371,0.00692134
98,0.0472829,0.0296978,0.0229559,0.00871687,0.0092456,0,0.0642208,0.0401121,0.00941445,0.00441336,0.0318406,0.0357044,0,0,0.0143531,0.00745914,0.00544847,0.00651065,0.00892452,0.0090627,0.00937904,0.0084477,0.0201272,0.0127559,0.0182146,0.0154217,0,0.0817673,0.0285085,0.0273407,0.0274162,0,0,0.015517,0.0231642,0.0277746,0.02024,0.0214812,0.0167514,0.0126545,0.00703854,0.00588493,0.00661191,0.00736154,0.0064536,0.0111307,0.012065,0.0110658,0.0129078,0.00801895,0.00713027
99,0.0474207,0.0297228,0.0229471,0.00871057,0.00939788,0,0.0642398,0.0401556,0.00954969,0.00428191,0.0318276,0.0347685,0,0,0.0141986,0.00711586,0.00535206,0.00607901,0.00880147,0.00905219,0.00912755,0.00846449,0.0201975,0.0125707,0.0181823,0.0155475,0,0.0817974,0.0287005,0.0275935,0.0278028,0,0,0.0154844,0.0228603,0.0277018,0.0202181,0.0213326,0.0164349,0.0126617,0.00704943,0.00635875,0.00679582,0.00716768,0.00645697,0.0113012,0.0121202,0.0113039,0.0132959,0.008276,0.0073447
100,0.0474251,0.0296508,0.0228183,0.00878872,0.00943305,0,0.0642615,0.0399538,0.00940477,0.0041498,0.0317405,0.0340251,0,0,0.0139528,0.00678502,0.00519958,0.00566125,0.00880796,0.00898861,0.0089949,0.00849062,0.0202765,0.0123982,0.0184143,0.0155534,0,0.0818846,0.0288288,0.027852,0.0280653,0,0,0.0153767,0.0226148,0.0275644,0.0202032,0.0210707,0.0160239,0.0126404,0.00697996,0.00676145,0.00682671,0.00704463,0.00645242,0.0114259,0.0119589,0.0113194,0.013549,0.00841236,0.00750874
101,0.0473362,0.0295192,0.0226563,0.0088672,0.00937519,0,0.0644546,0.0398233,0.00910833,0.00403704,0.031462,0.0334109,0,0,0.0137609,0.00657295,0.00495758,0.00528332,0.0088777,0.00889946,0.00896373,0.00853347,0.0202729,0.012215,0.0188388,0.015409,0,0.0819208,0.028959,0.0281902,0.0282402,0,0,0.0153675,0.0223994,0.0273208,0.020167,0.0207124,0.015548,0.012635,0.00683735,0.00706108,0.0068126,0.00668342,0.00643346,0.0114631,0.0116099,0.0111414,0.0136368,0.0084433,0.00768582
102,0.047283,0.0293696,0.0226168,0.00894364,0.00932734,0,0.0647747,0.0397874,0.00873085,0.0040861,0.0311588,0.0328913,0,0,0.0136304,0.00645367,0.00472455,0.00493028,0.00897389,0.00882435,0.00896096,0.0085682,0.0201836,0.0119953,0.019362,0.0151642,0,0.0819435,0.0290618,0.0285107,0.0284096,0,0,0.0152757,0.0222211,0.0269844,0.0201842,0.0203717,0.0150521,0.0126658,0.00663365,0.00731889,0.00690289,0.00614087,0.00642676,0.0112814,0.0110877,0.0108343,0.0135308,0.00828826,0.00790206
103,0.0473169,0.0292736,0.0227638,0.00913416,0.00938013,0,0.0650352,0.0395248,0.00823821,0.00427168,0.0309305,0.0325126,0,0,0.0134579,0.00631766,0.00456561,0.00459067,0.00906413,0.00875473,0.00889256,0.00851977,0.0200764,0.0116861,0.0198933,0.0150449,0,0.0820653,0.0289422,0.0285304,0.0286341,0,0,0.0148153,0.0220846,0.0266779,0.020302,0.0201468,0.0145601,0.0127633,0.00628799,0.00757182,0.00704662,0.00604108,0.00642994,0.0108338,0.0104063,0.0103862,0.0132492,0.00791589,0.0080798
104,0.0473777,0.0291841,0.0229773,0.009401,0.00950808,0,0.0651928,0.0390757,0.0077172,0.00442249,0.0306432,0.0323046,0,0,0.0132388,0.00602887,0.00444376,0.00428197,0.00909035,0.0086656,0.00871505,0.00835176,0.0199826,0.0112113,0.0203567,0.0152275,0,0.0823808,0.0286482,0.0282626,0.0290066,0,0,0.0140452,0.0220119,0.0265283,0.0204822,0.0200459,0.0140528,0.0129429,0.00581544,0.00777997,0.00712258,0.00665035,0.00641348,0.0102472,0.00961157,0.0097553,0.0128059,0.00741538,0.00823967
105,0.047434,0.02893,0.0230467,0.00953611,0.0095795,0,0.0653769,0.0388661,0.00732904,0.00455663,0.0302158,0.0322071,0,0,0.0130621,0.00555411,0.00430344,0.00402336,0.00904077,0.00853626,0.00846682,0.00812843,0.0199441,0.0105031,0.0206947,0.0155691,0,0.0829299,0.028521,0.028203,0.0295654,0,0,0.0132276,0.0220565,0.0265438,0.0206779,0.0200576,0.013485,0.0131385,0.00540204,0.00798651,0.0071,0.00748948,0.00637926,0.00969021,0.00873264,0.00894696,0.0121913,0.0068053,0.00849216
106,0.0475289,0.0285286,0.0229029,0.00948429,0.00952024,0,0.065725,0.0390296,0.0071204,0.00477632,0.0297207,0.0321741,0,0,0.0129611,0.00512106,0.00412151,0.00382591,0.00896684,0.00835005,0.00820958,0.00793515,0.0200516,0.00954866,0.0209266,0.0157732,0,0.0835827,0.0287266,0.0286834,0.0302236,0,0,0.0124125,0.0222493,0.0266035,0.020815,0.0201403,0.0128479,0.0132768,0.00510009,0.00832888,0.00700203,0.0080841,0.00634892,0.00919949,0.00778899,0.00800312,0.0114218,0.00602255,0.00883037
107,0.0476504,0.0282021,0.0226917,0.00940109,0.0094264,0,0.0662134,0.0392838,0.00706603,0.0050117,0.0292593,0.0322662,0,0,0.0128909,0.00496449,0.00399006,0.00368805,0.00890205,0.0081209,0.00797381,0.0077959,0.020251,0.00844019,0.0212208,0.0157738,0,0.0841189,0.0291075,0.0294741,0.0309146,0,0,0.0114664,0.0225762,0.0266104,0.020824,0.0201725,0.0121883,0.0133706,0.00470512,0.00877238,0.00686415,0.00842302,0.0063218,0.00875616,0.00682921,0.0070029,0.0105351,0.00513874,0.00915151
108,0.0477192,0.0280258,0.0225754,0.00937243,0.00940462,0,0.0666839,0.039409,0.00710137,0.00504583,0.0289279,0.0325705,0,0,0.0128101,0.00497369,0.0040777,0.00355724,0.00883132,0.00792042,0.00775101,0.00771508,0.0202739,0.00740576,0.0217172,0.0157448,0,0.0844788,0.0294758,0.0302653,0.0317075,0,0,0.0103796,0.0230333,0.0266121,0.020748,0.0200352,0.0115726,0.0134344,0.00409469,0.0091455,0.00676579,0.00863736,0.00630833,0.00843405,0.00588636,0.00606339,0.00958308,0.00434138,0.00941847
109,0.0477613,0.0278918,0.0225882,0.00922538,0.00942796,0,0.0670753,0.0394457,0.0071582,0.00467059,0.0287808,0.0330815,0,0,0.0127143,0.00490673,0.00429193,0.00335167,0.0087026,0.00781494,0.00749384,0.00771159,0.0199253,0.00667379,0.0222829,0.0158133,0,0.0846943,0.0297307,0.0310693,0.0326845,0,0,0.00927861,0.0236563,0.026684,0.0206703,0.0196654,0.0110894,0.0134003,0.00346445,0.00945282,0.00678959,0.00880093,0.00634399,0.0082769,0.00499592,0.00528469,0.00868902,0.00372121,0.00967451
110,0.0478952,0.0277627,0.0226883,0.00861771,0.00948681,0,0.067424,0.0394519,0.00725218,0.00382235,0.0287704,0.0337299,0,0,0.0126108,0.00479589,0.00423948,0.00305406,0.00848636,0.00777206,0.00719085,0.00778727,0.0192431,0.0062594,0.0226921,0.0159855,0,0.0847233,0.0298187,0.0320055,0.0338337,0,0,0.00822581,0.0244482,0.0268278,0.0205674,0.0189602,0.010842,0.0131694,0.00305808,0.00974442,0.00688876,0.00889645,0.00639081,0.00812825,0.00424601,0.00472719,0.00797167,0.00324068,0.00993501
111,0.0481013,0.0276904,0.0228154,0.00741834,0.00963136,0,0.0676442,0.0393037,0.00744385,0.00281398,0.02883,0.0345081,0,0,0.0124751,0.00488136,0.00383924,0.00274331,0.00825877,0.00778606,0.0069759,0.00795535,0.0183438,0.00607529,0.0228606,0.0162394,0,0.084561,0.0297662,0.0331024,0.0351607,0,0,0.00723152,0.0253374,0.0269796,0.0203747,0.0177976,0.0108917,0.0127078,0.00283514,0.0098418,0.00687789,0.00880791,0.00631469,0.00783394,0.00363823,0.00441676,0.00739705,0.00291032,0.0101882
112,0.0482422,0.0276776,0.0229012,0.00602216,0.00981455,0,0.0676595,0.0388485,0.00769262,0.00253056,0.0289703,0.0354553,0,0,0.0122125,0.00518387,0.00347544,0.00246003,0.00817141,0.00800538,0.00701806,0.00826361,0.0173387,0.00604695,0.0228142,0.0165063,0,0.0842666,0.029625,0.0343627,0.0366714,0,0,0.00631814,0.0262533,0.0270673,0.0201299,0.0162205,0.0112734,0.0121135,0.00263002,0.00958067,0.00667476,0.00851239,0.00605592,0.00748521,0.00306796,0.00435308,0.00688697,0.00291464,0.0105155
113,0.0482948,0.0276932,0.0229088,0.00514821,0.00992192,0,0.0676043,0.0381893,0.00780357,0.00304769,0.0292256,0.0365746,0,0,0.0117058,0.00517217,0.00329204,0.00201766,0.0083237,0.00854274,0.00734216,0.00869381,0.0163014,0.00611782,0.0226002,0.0166649,0,0.0838151,0.0294159,0.0357769,0.0382586,0,0,0.00548392,0.0271491,0.0270537,0.0199127,0.0145234,0.0118985,0.0116581,0.00254961,0.00913041,0.00639627,0.00824429,0.00569486,0.00728248,0.0025989,0.00458089,0.0065536,0.00340135,0.0111406
114,0.0483376,0.0277441,0.0228604,0.00498039,0.00996274,0,0.067555,0.0375694,0.00759045,0.00325545,0.0295756,0.0378531,0,0,0.0109786,0.00424958,0.00319936,0.0012068,0.00864558,0.00928044,0.00783388,0.00911967,0.0152112,0.00623358,0.0222648,0.0167158,0,0.0831465,0.0291316,0.03728,0.0398516,0,0,0.00486064,0.027928,0.026984,0.0197391,0.0131676,0.0124146,0.0115439,0.00273305,0.00877793,0.00618886,0.00816558,0.0053523,0.0072142,0.00255179,0.0050594,0.00655399,0.00411375,0.0121686
115,0.0483867,0.027832,0.0227822,0.00526649,0.0100673,0,0.0673521,0.0370256,0.00714333,0.0036349,0.0299754,0.0393212,0,0,0.0101705,0.00291382,0.00354939,0.000788554,0.00894083,0.0100146,0.0083067,0.00948198,0.0139881,0.00636987,0.0218753,0.0168528,0,0.0822837,0.0287207,0.0387975,0.0416103,0,0,0.00472239,0.0285268,0.027012,0.0196113,0.0125773,0.012414,0.0117231,0.00293089,0.00861469,0.00610429,0.00796732,0.00514461,0.00708083,0.00301721,0.0055494,0.0067899,0.00464228,0.0132037
116,0.0483848,0.027901,0.022662,0.00730518,0.0103081,0,0.0669388,0.0365082,0.00653701,0.00781376,0.030444,0.0410311,0,0,0.00930027,0.00257796,0.00471262,0.00191162,0.00904014,0.0106531,0.00861068,0.00965784,0.0133731,0.00653433,0.0215035,0.0172091,0,0.0812671,0.0282003,0.0402996,0.0437265,0,0,0.00502075,0.0291115,0.027291,0.0195498,0.0134778,0.0113257,0.012628,0.00296356,0.0087139,0.00603045,0.00725433,0.00516117,0.00683071,0.00364633,0.00579942,0.00699321,0.00504995,0.0130387
117,0.0483143,0.0279061,0.0224623,0.0130179,0.0106009,0,0.0664866,0.036321,0.00573823,0.0174711,0.0309994,0.0429177,0,0,0.00850605,0.00285264,0.006815,0.00320075,0.00882148,0.0111862,0.00860445,0.0093328,0.0168281,0.00675854,0.0211499,0.0176405,0,0.0801179,0.0278695,0.0417878,0.0460212,0,0,0.00544307,0.02988,0.0277672,0.019476,0.0177,0.00820336,0.0162245,0.00305799,0.00968569,0.00576458,0.00647061,0.00548364,0.0064883,0.00413476,0.00549314,0.00696876,0.00525012,0.0113918
118,0.0482444,0.0279229,0.0221212,0.019384,0.0107489,0,0.0660168,0.0366999,0.0095075,0.0283235,0.0315598,0.0447528,0,0,0.00921177,0.00338077,0.00932045,0.0039661,0.0083203,0.0115201,0.00830449,0.00870884,0.0224406,0.00715836,0.0206806,0.0178778,0,0.0788591,0.0279971,0.0432807,0.047925,0,0,0.00590892,0.0306649,0.0281243,0.0191785,0.0260691,0.0073531,0.0244177,0.00401785,0.0124607,0.00523646,0.00767243,0.00608729,0.00576645,0.00441276,0.00414738,0.00649457,0.00454183,0.0135301
119,0.0480184,0.0281126,0.0216668,0.0198631,0.0106462,0,0.0653757,0.0365906,0.0132316,0.0311853,0.0320049,0.0463973,0,0,0.0120749,0.0049024,0.00911319,0.00297079,0.0078841,0.0112311,0.00838588,0.00925121,0.022687,0.00769614,0.0201093,0.0178223,0,0.0775591,0.0280384,0.0448937,0.049302,0,0,0.00661828,0.0313507,0.0282006,0.018686,0.0340645,0.0117633,0.0317617,0.00692434,0.0156125,0.00518711,0.010971,0.00636667,0.00424427,0.00496682,0.00173013,0.00509172,0.00289209,0.016987
120,0.0473982,0.0281877,0.0208529,0.0133082,0.00993479,0,0.064273,0.0347573,0.00578743,0.0218268,0.0325295,0.0480313,0,0,0.0134841,0.00572093,0.00316417,0.00219865,0.00781491,0.0104645,0.00991595,0.0114511,0.0195187,0.00859223,0.0193016,0.0171592,0,0.0760263,0.0274047,0.0467513,0.0505528,0,0,0.00768692,0.0319526,0.0278095,0.0179782,0.0345936,0.00988092,0.028928,0.00998659,0.0154478,0.00668638,0.0114055,0.00655344,0.00339852,0.00628989,0.00287331,0.00319613,0.00310011,0.0126463
121,0.0461505,0.0279549,0.0195289,0.00605894,0.00821517,0,0.0627901,0.0317907,0.0178285,0.00963794,0.0335653,0.0499674,0,0,0.0134146,0.00541927,0.00738779,0.00531039,0.0078326,0.00978207,0.0118111,0.012719,0.0194932,0.00982835,0.0183332,0.0155467,0,0.073902,0.0265014,0.0490864,0.0521016,0,0,0.00907229,0.0330418,0.0269722,0.0172681,0.02744,0.0104185,0.0175065,0.0108485,0.0117898,0.00820609,0.00710741,0.00819002,0.00569566,0.00791135,0.00593103,0.00406177,0.00499674,0.00869475
122,0.0448376,0.0279777,0.0183569,0.00252817,0.00584047,0,0.0613905,0.0292884,0.0280949,0.0071684,0.0353851,0.0522449,0,0,0.015804,0.0060314,0.0110352,0.0078349,0.00880817,0.00892523,0.0127556,0.0114859,0.0189296,0.0112157,0.0174012,0.0134708,0,0.0710213,0.025526,0.0519491,0.0539156,0,0,0.0107644,0.0351797,0.0259333,0.0170931,0.0196183,0.0187383,0.0101272,0.0109095,0.0108152,0.0104081,0.00944764,0.0106042,0.00833804,0.00938515,0.00835072,0.00673114,0.0068368,0.0153492
123,0.0445865,0.0286593,0.0180678,0.00271601,0.00402871,0,0.0601677,0.0271656,0.0225962,0.00874017,0.0382484,0.0550289,0,0,0.0225437,0.00933422,0.00845183,0.00925126,0.0130658,0.0122962,0.0150621,0.0133308,0.0159266,0.0128463,0.0166224,0.01202,0,0.0676158,0.0236412,0.05543,0.0559427,0,0,0.0130293,0.0384361,0.0247516,0.0174079,0.0155951,0.0206376,0.00815049,0.0127125,0.0107571,0.0130447,0.0125451,0.0122664,0.0101721,0.0110476,0.0103907,0.00887473,0.00892692,0.0166521
124,0.0457827,0.0296759,0.0188013,0.00383123,0.00530938,0,0.059009,0.0248454,0.013679,0.0186007,0.0426652,0.0588082,0,0,0.0308572,0.0115453,0.00758365,0.00838226,0.0199051,0.0198641,0.020086,0.0206544,0.0119355,0.0150507,0.0160396,0.0121899,0,0.0641194,0.0213545,0.0596216,0.0582757,0,0,0.0160466,0.0424862,0.0234684,0.0173835,0.0153152,0.0200281,0.012053,0.0172225,0.00737432,0.0143814,0.0112516,0.0119097,0.0121076,0.0134852,0.012979,0.010653,0.0117273,0.0129393
125,0.0477173,0.0303365,0.0208465,0.00512009,0.00931329,0,0.0579443,0.0245841,0.00979527,0.0287189,0.0488738,0.0637033,0,0,0.0316377,0.00962115,0.00314775,0.0051523,0.0249253,0.0239819,0.0236766,0.0254673,0.00840191,0.0179158,0.015705,0.0137644,0,0.0608772,0.0224308,0.0642981,0.0607529,0,0,0.0195127,0.0467932,0.022307,0.0169096,0.0178169,0.021786,0.0175948,0.0219524,0.0040462,0.0148019,0.0112527,0.00992367,0.0145818,0.0158234,0.0160984,0.0123086,0.0145926,0.00817141
126,0.0494158,0.0302355,0.0235079,0.0068298,0.0131851,0,0.0567901,0.028403,0.0129937,0.0343593,0.0563937,0.0693385,0,0,0.0244292,0.0102555,0.0051607,0.00538545,0.0252448,0.0225128,0.0231096,0.0244281,0.00870843,0.0214266,0.015519,0.0153092,0,0.0580173,0.0280971,0.0691353,0.0631283,0,0,0.0227848,0.0505794,0.0214636,0.0171607,0.0227689,0.0232394,0.0202811,0.0241199,0.00306327,0.0148702,0.0122589,0.00845021,0.0166492,0.0166043,0.0179088,0.0132901,0.0160207,0.00390759
127,0.0507524,0.0294744,0.0251142,0.00964792,0.0150594,0,0.0554997,0.0333124,0.0130873,0.0339287,0.0634151,0.074347,0,0,0.0182508,0.0123565,0.00863408,0.00617641,0.0222652,0.0188132,0.0197704,0.0199179,0.0121303,0.0253421,0.0147412,0.0157627,0,0.0559485,0.034157,0.0734709,0.0649164,0,0,0.0247207,0.0527222,0.0208837,0.018357,0.029669,0.0226548,0.0208433,0.0245639,0.00235758,0.015388,0.0120763,0.00853383,0.0174511,0.0157614,0.0177496,0.0132503,0.0159049,0.00531247
128,0.0518282,0.028443,0.0251208,0.0135177,0.0147167,0,0.0540013,0.0373127,0.0115238,0.0269555,0.0676015,0.0771435,0,0,0.0211842,0.0117291,0.00681347,0.00438126,0.0198279,0.0171514,0.0173794,0.0172514,0.0159179,0.0293578,0.0125732,0.0153328,0,0.0549733,0.0388462,0.0766745,0.0656445,0,0,0.0243246,0.0522608,0.0206717,0.0195986,0.0373175,0.0216432,0.0203947,0.0260232,0.00371814,0.0167932,0.0124112,0.00995248,0.0174052,0.0152182,0.0176343,0.0136529,0.0160839,0.0102585
129,0.0527486,0.0271701,0.0237482,0.0181816,0.0125983,0,0.0522626,0.0406063,0.0180504,0.0148346,0.0669411,0.0763946,0,0,0.0345929,0.0169201,0.0136918,0.0131806,0.0202946,0.0201955,0.0181463,0.0203699,0.0197895,0.0328752,0.00853543,0.0147479,0,0.0550806,0.0426047,0.0775595,0.0640742,0,0,0.0210827,0.0485217,0.0210408,0.0204803,0.0448689,0.0224513,0.020849,0.0297337,0.00774154,0.0193094,0.0153458,0.0127465,0.017262,0.0163496,0.0190792,0.0157386,0.0176434,0.0147833
