time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.68,-0.0428966,0.0237416,0.0381203,0.792615,0.936926,-0.202671,0.0446454,-0.101988,-0.0687254,0.88289,-0.0256126,-0.166596,-0.00550022,0.476713,-0.0707806,-0.14812,0.505021,0.112759,-0.0369873,-0.0210841,-0.1085,-0.262165,0.106097,0.0863559,-0.299767,-0.0365016,0.820116,1.72175,-0.055358,-0.439805,0.458385,0.565059,1.99388,-0.0239401,1.00648,-0.0345886,1.12304,-0.119879,-0.148829,3.63443,-1.45425,0.423168,7.45017,-1.04805,-2.62395,-0.0087263,0.157793,0.644567,-0.499087,3.09153,2.1331,0.0317537,0.00322352,-0.366891,-1.76614,-1.28351,-0.529849,0.273252,0.121611,0.330756,0.0903507,1.03279,-0.329414,-0.399414,-0.574306,0.0586772,-3.49546,-0.0320473,-3.39015,0.145484,-0.210702,-0.105337,16.719,2.04596,-2.84506,-7.3601,-3.90596,1.40172,-0.151946,-27.7259,-15.4662,6.8056,-40.4616,-8.63631,8.80647,-0.0977101,10.5869,26.6348,-1.4514,-0.523093,-2.8899,-0.456298,0.489593,-0.0227745,1.35347,0.539877,-0.253126,0.830715,-0.0414457,0.706546,-10.9403,-0.53736,-2.28414,-0.0931193,1.00065,11.3601,14.7954,-7.89571,-20.6884,82.7979,63.3875,-7.29697e-05,0.822009,-16.0092,-5.30435,-1.72253,18.8243,23.3957,0.000151559,-3.80492,15.4932,-0.776655,2.50895,-3.49439,1.83401,1.82808,-3.717,18.2574,10.4415,-10.6091,-22.1178,-6.86227,0,0,1,1,0.463805,0,-0.0765434,-0.0212487,-0.0684287,0.00337077,15.4564,49.7753,-2.45191,0.883644,0,-0.348234,-0.287399,2.55245,0.241631,-66.9525,594.62,56.2904,0.00028322,0.0408152,4.8774
0.69,-0.0430654,0.0327124,0.0377207,0.803617,0.935717,-0.20406,0.0821257,-0.115051,-0.0652833,0.955323,-0.0278133,-0.186497,-0.00558749,0.478373,-0.0659359,-0.153641,0.535764,0.135972,-0.0343302,-0.0210518,-0.112549,-0.278277,0.0931847,0.0813083,-0.297384,-0.0351021,0.823606,1.72228,-0.0432044,-0.442055,0.453329,0.557104,1.99378,-0.0168746,0.89708,-0.0399622,1.1002,-0.120811,-0.138822,3.74803,-1.30629,0.344211,7.24329,-0.220072,-1.99008,-0.00872703,0.166013,0.484476,-0.55213,3.0743,2.32134,0.265711,0.00322504,-0.40494,-1.61121,-1.29127,-0.504759,0.238308,0.139951,0.349037,0.0531808,1.21536,-0.225,-0.505504,-0.795484,-0.00994554,-7.07157,-0.489783,-4.81504,0.140516,0.954865,0.112603,13.9293,2.78254,-3.11109,-4.75528,-2.2227,1.11864,-0.144965,-27.9868,-16.4352,7.93862,-47.9569,-12.0661,9.11076,-0.0889868,10.9735,30.029,-0.837264,-0.474699,-2.86323,-0.443038,0.490219,-0.023664,1.32439,0.781098,-0.241544,0.896772,-0.0486809,2.26713,-13.0453,-2.52678,-2.15741,0.540307,1.13342,4.94294,19.0904,-4.23362,-36.4944,77.7928,68.011,-6.89756e-05,-6.2277,-16.5233,-3.00171,-12.3472,10.0271,18.8254,0.00013784,-4.56697,18.5322,1.97428,3.44889,-3.08476,1.36517,-1.55049,-4.65059,18.7565,12.7889,-13.0563,-23.9862,-12.2394,0,0,1,1,0.485111,0,-0.0762867,-0.0200494,-0.0557515,0.00195146,10.5467,29.3273,-1.02654,0.888575,0,-0.349291,-0.300658,2.65597,0.26417,-72.0135,636.156,63.2739,0.000285798,0.0406285,8.62414
0.7,-0.0430074,0.0403787,0.0370684,0.814403,0.934563,-0.205335,0.1201,-0.126205,-0.0622646,1.02411,-0.0222348,-0.199597,-0.00567477,0.47941,-0.0627434,-0.159462,0.565273,0.160188,-0.0297906,-0.0210195,-0.117055,-0.292536,0.0804694,0.0766056,-0.295309,-0.033566,0.826942,1.72235,-0.0291751,-0.443026,0.446969,0.54675,1.99245,0.00579668,0.766626,-0.06523,1.07863,-0.115407,-0.127488,3.79746,-1.11539,0.301874,6.87835,0.557856,-1.30997,-0.00872772,0.103736,0.319243,-0.582147,2.95083,2.42161,0.453965,0.00322642,-0.45061,-1.42589,-1.27153,-0.47027,0.207461,0.153602,0.333532,0.00667486,1.40293,-0.0971107,-0.636067,-1.03535,-0.13234,-7.35874,-2.76352,-5.18014,0.549217,0.00890799,-0.605324,13.6183,2.25839,-2.96283,-2.19876,1.42833,0.0279236,-0.131698,-28.4786,-17.4301,9.06361,-55.4021,-15.6501,9.25732,-0.0792755,11.5959,32.9796,-0.300251,-0.537361,-2.73457,-0.407608,0.456807,-0.023113,1.22684,1.05775,-0.220612,0.953688,-0.0553239,3.61441,-14.4002,-4.47158,-2.09379,0.962428,1.21853,-0.801865,22.7355,-1.04202,-50.5503,66.7303,68.7349,-6.36655e-05,-12.6884,-15.9651,-0.0447932,-22.0138,1.60723,12.3099,0.00012782,-5.03675,20.6884,4.52917,4.23974,-2.31592,0.67301,-5.01962,-4.92892,18.4322,14.932,-16.8436,-24.2777,-16.5565,0,0,0,1,0,0,0,0,0,0,0,0,0,0.893275,0,-0.350256,-0.307935,2.72456,0.281555,-76.2893,674.994,69.7537,0.00029144,0.0412979,9.44934
0.71,-0.042588,0.0466049,0.035969,0.82498,0.933506,-0.206488,0.157995,-0.135085,-0.05935,1.08783,-0.00998319,-0.205823,-0.00576205,0.479179,-0.0611475,-0.165288,0.59258,0.184565,-0.0240199,-0.0209873,-0.122065,-0.304726,0.068207,0.0723268,-0.293466,-0.0319627,0.829775,1.72192,-0.0133026,-0.442504,0.438924,0.533969,1.98948,0.0419407,0.622624,-0.109946,1.05769,-0.105783,-0.115303,3.78944,-0.888035,0.291454,6.37284,1.22516,-0.622618,-0.00872836,-0.023148,0.159592,-0.582595,2.73069,2.43768,0.577065,0.0032277,-0.500977,-1.219,-1.22624,-0.427873,0.184302,0.160333,0.283336,-0.0426143,1.58725,0.0522094,-0.804503,-1.27812,-0.297905,-9.60273,-2.74272,-6.43943,0.0337963,-0.316369,-0.426103,12.0168,1.64831,-2.57099,-2.59677,1.25732,0.0500551,-0.115881,-27.7135,-18.2475,10.0415,-62.6671,-19.2707,9.27343,-0.0724311,11.8677,35.8096,0.141003,-0.524441,-2.76845,-0.4058,0.463586,-0.0238608,1.16444,1.33348,-0.198963,1.04736,-0.061817,4.72187,-14.906,-6.10966,-1.85228,1.79439,1.27658,-5.93713,25.2416,1.33181,-62.4472,51.1522,65.2483,-5.59583e-05,-18.3016,-14.2379,2.94085,-30.3172,-6.08934,4.8465,0.000119832,-5.18572,21.5602,6.63099,4.73554,-1.16092,-0.253047,-8.24844,-4.45514,17.1761,16.4713,-21.6674,-22.5348,-18.6214,0,0,0,1,0,0,0,0,0,0,0,0,0,0.897747,0,-0.351129,-0.309327,2.75851,0.293231,-79.6494,710.296,75.5048,0.000300153,0.0420573,11.8947
0.72,-0.0416964,0.0513406,0.0342585,0.835372,0.932627,-0.207513,0.195295,-0.141441,-0.0563023,1.14532,0.00738362,-0.205524,-0.00584934,0.477117,-0.0609754,-0.17082,0.616855,0.208333,-0.0177646,-0.020955,-0.127593,-0.31476,0.0566078,0.0685216,-0.291739,-0.0303847,0.831784,1.72105,0.0042875,-0.440335,0.428712,0.518934,1.98463,0.0891594,0.473564,-0.171042,1.03917,-0.0878392,-0.102537,3.73007,-0.635619,0.304772,5.74837,1.73668,0.0298645,-0.00872892,-0.206164,0.0172137,-0.553187,2.42752,2.37679,0.62553,0.00322889,-0.552834,-1.0034,-1.15993,-0.380518,0.172692,0.157802,0.200851,-0.0871657,1.75901,0.216922,-1.02118,-1.50347,-0.484118,-11.0618,-2.38733,-7.2729,0.0658862,-0.409175,-0.505767,10.2995,0.957599,-2.03709,-2.88202,1.06964,0.0572589,-0.0982455,-26.5402,-19.1198,10.8628,-69.3631,-22.8577,9.19923,-0.0660248,12.5076,38.2019,0.517097,-0.551659,-2.79405,-0.402205,0.465257,-0.0240822,1.0692,1.61089,-0.171069,1.13732,-0.0661454,5.59525,-14.3516,-7.2562,-1.56956,2.53816,1.30392,-10.6347,26.2994,2.67601,-71.9805,33.0079,57.6654,-4.8658e-05,-23.0322,-11.5001,5.30809,-37.1246,-12.7684,-2.35357,0.000111621,-5.07147,21.058,8.11801,4.83575,0.326359,-1.34983,-10.9382,-3.23185,14.9421,17.1175,-27.121,-18.5166,-17.6293,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901995,0,-0.351915,-0.305288,2.76008,0.299178,-81.9848,741.218,80.344,0.000311521,0.0428977,13.4679
0.73,-0.0402453,0.054641,0.0318225,0.845607,0.932003,-0.208408,0.231533,-0.145168,-0.052987,1.1956,0.0280512,-0.199459,-0.00593663,0.472752,-0.0619532,-0.175821,0.637418,0.230824,-0.0117447,-0.0209227,-0.133629,-0.322689,0.0458203,0.0652,-0.28998,-0.0289417,0.832698,1.71986,0.0233718,-0.436454,0.415788,0.502048,1.97803,0.145112,0.330048,-0.243604,1.02347,-0.0624576,-0.0894977,3.62372,-0.372625,0.331532,5.02857,2.06676,0.606519,-0.0087294,-0.436486,-0.0977875,-0.500106,2.05627,2.24911,0.601994,0.00323001,-0.603549,-0.792821,-1.07875,-0.33216,0.175956,0.144304,0.0914694,-0.119484,1.90843,0.388097,-1.29239,-1.68864,-0.660411,-11.3995,-1.53234,-7.50577,0.0856993,0.324745,-0.00218007,8.54268,0.261011,-1.44988,-3.00445,0.883607,0.0490158,-0.0805905,-24.9391,-20.0215,11.4658,-75.2009,-26.327,9.07626,-0.0603711,13.708,40.1799,0.852169,-0.609218,-2.82798,-0.399942,0.46625,-0.0239184,0.925002,1.87649,-0.136031,1.21491,-0.0676132,6.27114,-12.8135,-7.82023,-1.25088,3.18191,1.3151,-15.0314,25.7542,2.9341,-79.0862,14.3427,46.5481,-4.14048e-05,-26.9353,-8.04943,6.53581,-42.4753,-18.2079,-8.15385,0.000102096,-4.74991,19.2752,8.91277,4.51284,2.006,-2.48558,-12.861,-1.39891,11.7672,16.7351,-32.6745,-12.2671,-13.3816,0,0,0,1,0,0,0,0,0,0,0,0,0,0.906027,0,-0.352621,-0.296577,2.73325,0.299857,-83.2205,766.959,84.1407,0.000324666,0.043797,13.7384
0.74,-0.0381671,0.0566602,0.0286044,0.855716,0.931696,-0.209171,0.266267,-0.146319,-0.0493782,1.23798,0.0501531,-0.188739,-0.00602393,0.465694,-0.0637361,-0.180169,0.653733,0.251494,-0.00654012,-0.0208904,-0.140139,-0.328689,0.0359241,0.0623297,-0.28802,-0.0277472,0.832327,1.71852,0.0436329,-0.430899,0.399597,0.483935,1.97009,0.207823,0.201913,-0.321807,1.01096,-0.0306385,-0.0763467,3.47341,-0.115083,0.360873,4.23771,2.21019,1.072,-0.00872982,-0.705839,-0.178282,-0.434748,1.63152,2.06703,0.520456,0.00323103,-0.651048,-0.600069,-0.98962,-0.287032,0.196016,0.119448,-0.037141,-0.133473,2.02611,0.555448,-1.61913,-1.81131,-0.794227,-10.4255,-0.242282,-7.1537,-0.615543,0.844549,0.0688116,6.83281,-0.360695,-0.902146,-2.95222,0.714027,0.0271332,-0.0643526,-22.9645,-20.9735,11.8138,-79.921,-29.6113,8.94423,-0.0555936,15.5025,41.5953,1.1584,-0.68053,-2.86269,-0.398035,0.471287,-0.0235175,0.721742,2.09663,-0.0953698,1.26734,-0.0658277,6.75253,-10.5314,-7.79745,-0.9126,3.68743,1.29465,-19.1417,23.6679,2.18703,-83.7955,-2.98369,32.8543,-3.29051e-05,-30.039,-4.28816,6.36138,-46.4771,-22.2787,-11.7457,9.34818e-05,-4.23975,16.5179,9.01945,3.8144,3.66648,-3.48348,-13.8828,0.757954,7.78602,15.3521,-37.6611,-4.14939,-6.35344,0,0,0,1,0,0,0,0,0,0,0,0,0,0.909862,0,-0.35326,-0.28421,2.68367,0.296136,-83.3263,786.814,86.8227,0.000338423,0.0447202,12.6894
0.75,-0.0354136,0.0576262,0.0246066,0.865735,0.931759,-0.209805,0.299087,-0.145103,-0.0455508,1.27198,0.0719566,-0.174734,-0.00611123,0.455632,-0.0659477,-0.18388,0.6654,0.269936,-0.00251014,-0.0208581,-0.147074,-0.333038,0.0269298,0.0598409,-0.285693,-0.026901,0.830567,1.71726,0.0646725,-0.42381,0.379639,0.465407,1.96151,0.275349,0.0965993,-0.399781,1.00184,0.00623576,-0.0634003,3.28199,0.121596,0.382744,3.39975,2.18035,1.40054,-0.00873015,-1.00623,-0.221163,-0.371134,1.16675,1.84424,0.402998,0.00323197,-0.693446,-0.43489,-0.899426,-0.248888,0.232681,0.0846131,-0.175969,-0.125894,2.10397,0.708969,-1.99574,-1.8528,-0.857762,-8.27283,1.23081,-6.42206,0.659216,-0.0928688,-1.11185,5.37984,-0.909388,-0.450043,-2.7638,0.574413,-0.00633522,-0.050672,-20.5505,-21.9435,11.8853,-83.3509,-32.6528,8.83325,-0.0516917,17.4462,42.3694,1.44101,-0.711812,-2.8974,-0.398015,0.488892,-0.0232384,0.492014,2.24,-0.0531987,1.28924,-0.0610001,6.98646,-7.87537,-7.24756,-0.527694,4.01209,1.22853,-22.8412,20.3231,0.626494,-86.2209,-17.5075,17.8266,-2.22848e-05,-32.2746,-0.650543,4.84405,-49.2198,-24.9533,-12.798,8.96143e-05,-3.51612,13.2584,8.51049,2.84476,5.05458,-4.16064,-13.9661,2.84192,3.23467,13.1395,-41.2942,5.17022,2.4068,0,0,0,1,0,0,0,0,0,0,0,0,0,0.913521,0,-0.353847,-0.269343,2.61836,0.289172,-82.3167,800.222,88.3767,0.000351561,0.0456194,10.6244
0.76,-0.0319615,0.0578046,0.019884,0.8757,0.932222,-0.210317,0.329622,-0.141854,-0.0416607,1.29735,0.0920093,-0.158946,-0.00619854,0.442342,-0.0682244,-0.187107,0.672146,0.285884,0.000240046,-0.0208257,-0.15436,-0.336061,0.0187866,0.0576365,-0.282861,-0.026471,0.827411,1.71629,0.0860357,-0.415406,0.355553,0.447396,1.95317,0.345213,0.0178457,-0.472257,0.99656,0.0463567,-0.051115,3.05358,0.324827,0.389009,2.53754,2.00528,1.57881,-0.00873037,-1.32898,-0.227669,-0.322694,0.67455,1.59471,0.275018,0.00323286,-0.728607,-0.302305,-0.814321,-0.22044,0.283227,0.0430067,-0.315629,-0.0974745,2.13631,0.840364,-2.40869,-1.8011,-0.833694,-5.52342,2.66052,-5.22919,0.337468,0.00627776,-0.233823,4.04945,-1.61298,-0.04437,-2.40712,0.471222,-0.0506974,-0.0401876,-17.934,-22.7021,11.67,-85.2741,-35.4008,8.76404,-0.049065,19.5816,42.8926,1.72899,-0.720217,-2.97988,-0.407372,0.512858,-0.0232125,0.20797,2.31038,-0.0068327,1.27207,-0.0534192,6.86959,-5.28456,-6.26019,-0.174296,4.17327,1.1656,-25.9254,16.1853,-1.4857,-86.5573,-28.2791,2.84947,-4.51595e-06,-33.48,2.46362,2.34459,-50.7211,-26.2969,-11.4751,8.76593e-05,-2.52194,10.0625,7.50836,1.733,5.91781,-4.37207,-13.1571,4.41992,-1.56286,10.3657,-42.7349,14.7975,11.5035,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917029,0,-0.3544,-0.25313,2.54507,0.280256,-80.2456,806.821,88.8448,0.00036296,0.0464417,8.06843
0.77,-0.0278224,0.0574546,0.0145355,0.885648,0.933103,-0.210711,0.357566,-0.136988,-0.0379192,1.31407,0.109234,-0.142873,-0.00628584,0.425704,-0.0702547,-0.190099,0.673819,0.299201,0.00184272,-0.0207934,-0.161898,-0.338078,0.0113942,0.0556054,-0.279437,-0.0264781,0.822939,1.71576,0.107242,-0.405966,0.327192,0.430865,1.94599,0.413909,-0.0349999,-0.534859,0.994817,0.0880894,-0.039459,2.79432,0.48668,0.374152,1.67197,1.72248,1.6073,-0.00873041,-1.66378,-0.203033,-0.299248,0.167339,1.33174,0.160267,0.00323374,-0.753826,-0.201681,-0.739237,-0.20311,0.342405,-0.000713985,-0.4472,-0.0532753,2.12068,0.94402,-2.83603,-1.65312,-0.718659,-2.85466,3.81526,-4.0311,-0.0479713,0.480336,-0.348689,2.89315,-2.38482,0.299436,-1.91721,0.407107,-0.10065,-0.0332512,-15.1782,-23.3311,11.2232,-85.6266,-37.8205,8.74572,-0.047586,21.3379,42.9935,2.01182,-0.672325,-3.08726,-0.423109,0.547351,-0.023672,-0.0856595,2.25019,0.0365141,1.21171,-0.0437824,6.28643,-3.17254,-4.94558,0.145554,4.14455,1.05593,-28.1835,11.8319,-3.86809,-85.0876,-34.8907,-10.6987,2.6102e-05,-33.4455,4.7287,-0.574224,-50.9214,-26.4415,-8.33443,9.18387e-05,-1.22827,7.47925,6.16408,0.603446,6.05468,-4.0483,-11.5608,5.1169,-6.22475,7.33261,-41.2139,23.7418,19.4718,0,0,0,1,0,0,0,0,0,0,0,0,0,0.920413,0,-0.354935,-0.236569,2.47136,0.270636,-77.199,806.473,88.316,0.000371666,0.0471421,6.26974
0.78,-0.0230546,0.0567874,0.00869232,0.895611,0.934398,-0.211,0.38269,-0.130938,-0.0345645,1.32228,0.12297,-0.127869,-0.00637314,0.405722,-0.0718122,-0.193149,0.6704,0.309874,0.00261195,-0.020761,-0.169559,-0.339347,0.00461828,0.0536346,-0.275407,-0.0268901,0.817311,1.71574,0.127827,-0.395792,0.29471,0.416708,1.94075,0.476773,-0.0667253,-0.584314,0.996272,0.129535,-0.0288997,2.51249,0.604999,0.335471,0.821093,1.37358,1.50032,-0.00873015,-1.99823,-0.155746,-0.30499,-0.341874,1.06732,0.076923,0.00323466,-0.766109,-0.126888,-0.677596,-0.197076,0.402952,-0.041197,-0.562808,-0.00210638,2.05844,1.01735,-3.24817,-1.4157,-0.523941,-0.513176,5.03279,-2.99463,0.111761,0.140044,-1.19362,1.94869,-3.17497,0.589607,-1.35685,0.380667,-0.150722,-0.029806,-12.2991,-23.8647,10.6134,-84.4399,-39.8873,8.77379,-0.0471474,22.4179,42.9945,2.30331,-0.56186,-3.21616,-0.444446,0.587558,-0.0246481,-0.350834,2.04338,0.0729859,1.11263,-0.0330194,5.19484,-1.81164,-3.40081,0.418206,3.90226,0.901579,-29.4677,7.83535,-6.25956,-82.1706,-37.4326,-21.5861,6.74991e-05,-31.9871,5.93032,-3.30025,-49.7166,-25.5525,-4.14599,9.80674e-05,0.356122,5.95823,4.63938,-0.448882,5.35703,-3.21663,-9.3159,4.70152,-10.3635,4.31591,-36.1916,31.0827,25.0403,0,0,0,1,0,0,0,0,0,0,0,0,0,0.923701,0,-0.355469,-0.220424,2.40389,0.261395,-73.2897,799.278,86.9124,0.000377026,0.0476914,6.00141
0.79,-0.0177674,0.055939,0.00250909,0.905616,0.936084,-0.211199,0.404869,-0.124104,-0.0318357,1.32228,0.132962,-0.115025,-0.00646044,0.382541,-0.0727766,-0.196529,0.66201,0.317992,0.00296658,-0.0207287,-0.177185,-0.34002,-0.00169375,0.051619,-0.270842,-0.0276237,0.810751,1.71619,0.147375,-0.385187,0.25861,0.405659,1.93801,0.528722,-0.0848417,-0.618322,1.00045,0.168558,-0.0198839,2.21781,0.683353,0.272875,-0.000612572,0.999251,1.28445,-0.00872948,-2.3181,-0.0964424,-0.337992,-0.83904,0.811797,0.0354631,0.00323564,-0.762548,-0.0673059,-0.631202,-0.201564,0.456522,-0.0733633,-0.655967,0.0449088,1.9548,1.06051,-3.61009,-1.10488,-0.273537,1.85374,6.38994,-2.16992,0.536916,-0.601943,-2.38633,1.29494,-3.95916,0.850959,-0.793233,0.389125,-0.196937,-0.0295515,-9.19748,-24.2793,9.89621,-81.8439,-41.5883,8.83625,-0.0477968,22.9351,43.0391,2.59133,-0.402385,-3.36849,-0.472227,0.629395,-0.0261581,-0.559982,1.69474,0.100902,0.986967,-0.0221587,3.67041,-1.34462,-1.70834,0.623801,3.46572,0.710688,-29.7293,4.63316,-8.43886,-78.2063,-36.4081,-28.8591,0.000104941,-29.0216,6.00497,-5.33125,-47.0159,-23.7994,0.304375,9.65457e-05,2.17658,5.71675,3.08659,-1.36825,3.83923,-1.99884,-6.57434,3.14074,-13.6484,1.51721,-27.5236,36.1379,27.3398,0,0,0,1,0,0,0,0,0,0,0,0,0,0.926922,0,-0.356018,-0.205209,2.34819,0.253396,-68.6517,785.575,84.7723,0.000378806,0.0480821,7.43784
0.8,-0.0121132,0.0549561,-0.00384496,0.915683,0.938116,-0.211327,0.424074,-0.116807,-0.0299509,1.31445,0.139314,-0.105066,-0.00654772,0.356458,-0.0731405,-0.200442,0.648918,0.32373,0.00335165,-0.0206963,-0.184592,-0.340121,-0.00769711,0.0494665,-0.265893,-0.0285572,0.803534,1.71695,0.165558,-0.374431,0.219756,0.398224,1.93801,0.565426,-0.0982879,-0.635406,1.00669,0.203215,-0.012777,1.92052,0.729684,0.188487,-0.782676,0.635169,0.995864,-0.00872843,-2.60832,-0.0363927,-0.391305,-1.3092,0.573803,0.0385069,0.0032366,-0.740782,-0.0101385,-0.600337,-0.215247,0.494914,-0.0933518,-0.721711,0.0763162,1.81832,1.07568,-3.88533,-0.743499,-0.000139222,4.17718,7.41653,-1.57681,0.461099,0.180656,-1.94365,0.895418,-4.85207,1.15263,-0.245499,0.426396,-0.238411,-0.03182,-5.88088,-24.3553,9.09532,-77.9906,-42.9168,8.91415,-0.0496048,22.9616,43.1283,2.85144,-0.219315,-3.56363,-0.51028,0.667038,-0.0281231,-0.703943,1.25493,0.123432,0.851789,-0.0120877,1.80987,-1.7747,0.0395071,0.741973,2.89304,0.52277,-29.0385,2.43444,-10.2294,-73.5822,-32.6269,-31.9571,4.6481e-05,-24.6367,5.06136,-6.38772,-42.8011,-21.3424,4.37282,0.000116978,4.10118,6.68206,1.62844,-2.13543,1.64463,-0.583335,-3.49389,0.615941,-15.8656,-0.956773,-15.5951,38.5917,26.0497,0,0,0,1,0,0,0,0,0,0,0,0,0,0.930101,0,-0.356593,-0.191179,2.30836,0.247246,-63.4347,765.933,82.0381,0.000377256,0.0483263,8.88611
0.81,-0.00627791,0.0537957,-0.0101951,0.925824,0.940438,-0.211402,0.440375,-0.109267,-0.0290889,1.29927,0.142403,-0.0983033,-0.006635,0.327911,-0.0729983,-0.204994,0.631546,0.327334,0.004174,-0.0206639,-0.19159,-0.339555,-0.0135376,0.0471005,-0.260779,-0.0295491,0.795967,1.71777,0.182155,-0.363769,0.179344,0.394648,1.94061,0.583524,-0.116035,-0.635011,1.01411,0.232145,-0.00754935,1.63014,0.754029,0.0861921,-1.5185,0.308901,0.676293,-0.00872796,-2.85468,0.0142209,-0.455182,-1.73721,0.36038,0.0822351,0.00323777,-0.69977,0.0566821,-0.584052,-0.236601,0.51136,-0.0991851,-0.75665,0.0824756,1.65966,1.06611,-4.04128,-0.357582,0.260358,6.29415,7.69534,-1.39082,0.289443,0.376976,-1.21458,0.674432,-5.77535,1.49079,0.250767,0.481489,-0.272021,-0.0355797,-2.43985,-24.0646,8.25753,-73.1055,-43.8773,8.98652,-0.0520914,22.3419,42.8766,3.05719,-0.0289942,-3.76117,-0.551727,0.696133,-0.0302303,-0.773628,0.761634,0.142098,0.720687,-0.00337852,-0.289144,-2.90265,1.73873,0.77866,2.18725,0.329515,-27.5311,1.21313,-11.5067,-68.6276,-27.103,-30.8239,7.14831e-05,-19.0733,3.34779,-6.43906,-37.1754,-18.336,7.63419,0.000103725,5.97544,8.5286,0.359269,-2.77155,-0.971584,0.799525,-0.233812,-2.51243,-16.9351,-3.09295,-1.24697,38.5105,21.4087,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933264,0,-0.357204,-0.17835,2.28702,0.243312,-57.7962,741.135,78.8479,0.000373029,0.0484499,10.1227
