time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.81,0.0949981,0.100098,-0.047444,0.771206,1.14548,-0.222289,-0.297964,-0.147634,-0.250345,0.500489,-0.0677263,0.239442,-0.0177284,0.103979,0.130014,-0.246716,0.00662436,-0.1006,0.208448,-0.0552044,-0.467486,-0.337012,-0.12743,-0.226982,-0.186181,-0.155704,0.745296,2.02412,-0.0337706,-0.303908,-0.172599,0.692015,2.02963,-0.523028,0.547896,-0.655001,1.10672,0.119067,0.110905,2.49859,-1.47148,0.734712,4.44343,-2.33031,-1.05499,-0.00211186,-0.429446,0.469905,-0.208513,0.00324791,0.499697,-0.148575,0.00107929,0.452803,-1.90527,0.0687024,-1.05089,0.361044,0.415749,-0.0162303,-1.02009,0.540856,-0.597666,-0.489473,-0.149673,0.151861,9.82181,10.1813,-8.05139,-0.316864,-0.689509,-0.0740227,1.42977,2.72592,0.429904,-3.80854,-11.4435,1.52843,-0.102058,-7.86552,-36.0719,0.580793,-2.38989,0.831148,2.03963,-0.0913382,27.9147,32.6207,3.5378,-3.68319,-3.87725,-0.7638,-0.1108,0.0159465,-2.18594,0.374485,0.0873614,0.857226,-0.0275845,2.49665,-12.8441,-7.26894,-2.70906,0.178062,0.20487,11.1824,16.8556,34.9445,8.72839,18.4468,-28.14,4.88937e-06,3.65252,-14.418,-10.6768,0.00172255,-1.17514,0.696032,-0.000693227,-2.03458,15.1818,13.1137,0.843692,-10.9318,11.6132,10.8929,11.3832,0.71383,4.82926,-0.123744,13.4359,-0.847968,0,0,1,1,0.382325,0,-0.173506,-0.0491015,-0.262339,-0.014075,19.78,105.68,5.66996,0.913053,0,-0.289611,-0.0586325,0.419156,0.00814535,-98.4951,704.128,13.6831,0.000349283,0.0438951,16.2952
0.82,0.0900174,0.104293,-0.0547209,0.782002,1.14669,-0.22116,-0.27186,-0.160663,-0.239503,0.545796,-0.0891847,0.226078,-0.0177496,0.10005,0.133271,-0.249869,0.00665701,-0.0957201,0.207032,-0.0551937,-0.463161,-0.354547,-0.125431,-0.237406,-0.183663,-0.150386,0.746223,2.01505,-0.0282906,-0.309401,-0.177507,0.691862,2.03107,-0.498062,0.419455,-0.72769,1.07963,0.120847,0.112953,2.61042,-1.30293,1.08416,4.53071,-2.14584,-1.33639,-0.00211181,-0.392921,0.325724,-0.315281,0.00326514,0.487945,-0.141615,0.00107236,0.432458,-1.75346,0.199839,-1.04245,0.251726,0.531881,0.0926983,-0.906258,0.547994,-0.549374,-0.490711,-0.0153141,0.143382,9.0211,7.82113,-7.26141,-1.04503,-1.01618,0.118429,-1.52208,1.35091,0.69063,-2.07032,-7.7885,1.36968,-0.113125,-7.96393,-37.4561,0.279546,-1.75312,-1.47946,2.04314,-0.0849984,28.5069,33.6278,2.16822,-3.53072,-4.04912,-0.812251,-0.119668,0.021314,-2.31275,0.59804,0.156521,0.785159,-0.0226449,4.93425,-12.4438,-3.91292,-2.65321,0.181246,-0.0420758,4.2151,19.435,27.9575,0.884428,25.1894,-21.7297,1.08946e-05,0.566098,-13.454,-6.35876,0.0190835,-3.29008,-1.37618,-0.000700239,-5.43032,16.4282,7.20032,2.87652,-11.0888,11.8654,9.97953,18.8634,-1.27002,4.41813,-0.169268,14.5158,-2.76575,0,0,1,1,0.390437,0,-0.170637,-0.031464,-0.175671,-0.0111905,13.9648,77.9686,4.9667,0.917185,0,-0.290276,-0.0275241,0.20258,0.00423807,-97.1656,715.148,14.9612,0.000347593,0.0441974,14.0505
0.83,0.0855302,0.107243,-0.0623891,0.792533,1.14791,-0.220034,-0.245334,-0.171749,-0.225866,0.591192,-0.108124,0.210541,-0.0177707,0.0961769,0.135183,-0.253658,0.00669157,-0.0911696,0.205478,-0.0551831,-0.45938,-0.370438,-0.122713,-0.247543,-0.182255,-0.14388,0.748148,2.00788,-0.0229377,-0.314453,-0.182431,0.69316,2.03222,-0.448719,0.295016,-0.766819,1.05309,0.12266,0.112533,2.65257,-1.10858,1.36373,4.53956,-1.89395,-1.55369,-0.0021117,-0.38726,0.191184,-0.378869,0.00345597,0.455044,-0.155377,0.00106536,0.378154,-1.58917,0.271843,-1.01369,0.140838,0.650535,0.192494,-0.717624,0.535294,-0.505192,-0.492404,0.129844,0.115724,5.9573,4.91891,-6.33248,-0.634576,-1.23524,0.367737,-1.974,0.490368,0.751627,-0.974016,-4.8319,1.18605,-0.122157,-12.2115,-36.9368,0.0399286,0.738189,-3.68253,2.09683,-0.0805537,29.4063,34.2271,0.890745,-3.28913,-4.11172,-0.843024,-0.0843109,0.021107,-2.27264,0.76157,0.209521,0.769842,-0.0194546,6.46152,-11.5771,-0.236095,-2.43367,0.184553,-0.300888,-1.84764,20.8823,19.5698,-6.71717,31.0467,-15.1367,1.06802e-05,-2.73512,-11.7252,-1.44477,0.0417816,-3.80714,-2.41499,-0.000709641,-7.93995,16.9711,1.10172,4.64952,-10.5904,11.3262,8.49405,23.1242,-3.01041,3.72557,0.056886,14.7645,-4.23258,0,0,1,1,0.401872,0,-0.166562,-0.020096,-0.120912,-0.00937928,9.06925,54.5672,4.23283,0.921329,0,-0.290919,-0.00285805,0.0217675,0.000471782,-95.0079,723.602,15.6831,0.000345238,0.044495,10.092
0.84,0.0816892,0.109035,-0.0700809,0.802821,1.14916,-0.218939,-0.218993,-0.180746,-0.210272,0.635916,-0.123959,0.193491,-0.0177918,0.0920308,0.135922,-0.257591,0.00673031,-0.0869999,0.203683,-0.0551725,-0.456392,-0.384633,-0.119884,-0.257215,-0.181906,-0.136242,0.750923,2.00301,-0.0178858,-0.319133,-0.187349,0.695935,2.03296,-0.384104,0.179245,-0.76918,1.02876,0.124505,0.109524,2.63409,-0.899754,1.55943,4.47239,-1.58348,-1.70505,-0.0021116,-0.414611,0.0739324,-0.393317,0.00387379,0.416973,-0.179527,0.00105826,0.298755,-1.41946,0.28286,-0.967194,0.0349337,0.763797,0.277434,-0.486382,0.50519,-0.467937,-0.491835,0.277489,0.0733983,1.91536,1.67936,-5.16858,0.448102,-1.25791,0.530466,-0.375375,0.231064,0.581685,-0.47982,-2.5242,0.987464,-0.128546,-19.1673,-34.8427,-0.1421,4.51569,-5.81688,2.20373,-0.0774686,30.6933,34.3668,-0.145334,-3.02226,-4.08073,-0.859826,-0.0291851,0.0159968,-2.09153,0.870825,0.246949,0.803867,-0.0181335,7.08495,-10.4129,3.26515,-2.10104,0.172694,-0.534256,-6.5758,21.1397,10.8235,-13.5613,35.4539,-9.45212,-1.45479e-06,-5.78164,-9.54057,3.30075,0.0593915,-3.2801,-2.44564,-0.000724212,-9.34688,16.8174,-4.33122,5.99412,-9.47504,9.84479,6.53193,24.0469,-4.25112,2.88622,0.54371,14.1011,-5.22455,0,0,1,1,0.420212,0,-0.159993,-0.0148237,-0.102912,-0.0102285,5.08366,35.2929,3.50778,0.925492,0,-0.291549,0.0149515,-0.11838,-0.00258789,-92.1826,729.867,15.9555,0.000343188,0.0447798,5.93865
0.85,0.0785567,0.109786,-0.0774462,0.812898,1.15042,-0.217897,-0.19331,-0.18763,-0.193595,0.679284,-0.136248,0.175495,-0.0178129,0.0873065,0.135707,-0.261194,0.00677498,-0.0831582,0.201643,-0.055162,-0.454339,-0.397146,-0.117489,-0.266288,-0.182504,-0.12762,0.75435,2.00055,-0.013259,-0.323523,-0.192213,0.70012,2.03317,-0.313254,0.0751168,-0.736529,1.00775,0.126232,0.104181,2.56833,-0.688358,1.66766,4.33677,-1.22894,-1.79957,-0.00211161,-0.472428,-0.0214733,-0.360309,0.0044677,0.384172,-0.203983,0.00105102,0.205286,-1.25129,0.239548,-0.907253,-0.0598167,0.862245,0.342753,-0.245912,0.462679,-0.439074,-0.486398,0.4185,0.0211528,1.42943,-1.79773,-2.14467,2.28545,-3.72618,1.68421,0.304729,-1.67024,0.51285,1.84803,2.28074,-0.278804,-0.131217,-24.6772,-33.8862,-0.319402,7.63739,-7.93958,2.33317,-0.0752997,33.529,34.8094,-0.647791,-2.68995,-3.83494,-0.828995,0.0175325,0.00846435,-1.81564,0.889351,0.253093,0.851457,-0.0185807,7.27258,-8.82197,6.25333,-1.78304,-0.141449,-0.72146,-9.81711,20.3025,2.57447,-19.3049,37.9023,-5.51887,-4.04691e-05,-7.76329,-7.39338,7.15601,0.0360191,-2.19334,-1.79963,-0.000801494,-9.68934,16.0901,-8.45795,6.81259,-7.81687,7.33144,4.27528,22.1455,-4.77709,2.02515,1.23696,12.5934,-5.80875,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929688,0,-0.292176,0.0262733,-0.217123,-0.00470634,-88.857,734.315,15.9169,0.000342176,0.0450372,5.64083
0.86,0.0761514,0.109655,-0.0841862,0.822797,1.15167,-0.216928,-0.168608,-0.192483,-0.176661,0.720721,-0.144748,0.156947,-0.017834,0.0818059,0.134753,-0.264082,0.00682326,-0.0795358,0.199424,-0.0551515,-0.453256,-0.40805,-0.115939,-0.274679,-0.183884,-0.118264,0.758205,2.00031,-0.00910991,-0.327712,-0.196953,0.705565,2.0328,-0.240529,-0.013103,-0.673996,0.989916,0.124818,0.0969665,2.47016,-0.485333,1.69341,4.14373,-0.849921,-1.85476,-0.00211202,-0.550061,-0.0954071,-0.288749,0.00482789,0.362239,-0.221979,0.001043,0.108393,-1.09039,0.154968,-0.839127,-0.137985,0.935559,0.385506,-0.0244573,0.414908,-0.418823,-0.474028,0.544434,-0.0369347,2.26167,-1.54413,-0.945002,1.9231,-5.03798,2.63717,4.39683,-0.78614,-0.209576,-0.0539474,2.34472,-0.287485,-0.130767,-29.067,-31.5339,-0.446239,10.6415,-10.12,2.52096,-0.0768751,35.2295,35.1969,-0.657623,-2.59085,-3.76319,-0.844384,0.0292557,-0.00172946,-1.56157,0.933617,0.26559,0.929145,-0.0203136,6.72131,-7.35284,8.35116,-1.46036,-0.0731765,-0.801923,-11.8994,18.5,-4.59402,-23.773,38.0557,-3.69582,-4.87858e-05,-8.63442,-5.39335,9.77222,0.0397516,-1.00756,-0.854714,-0.000811768,-9.39228,14.8194,-10.948,7.03865,-5.73019,3.78014,1.9709,18.2586,-4.48113,1.26357,2.07592,10.4156,-6.0916,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933938,0,-0.292812,0.0320461,-0.277323,-0.00590881,-85.1993,737.304,15.7094,0.000342614,0.0452828,6.66534
0.87,0.0744182,0.108789,-0.090091,0.832551,1.15291,-0.216038,-0.145097,-0.195487,-0.160186,0.759781,-0.149441,0.13803,-0.0178552,0.0754419,0.13326,-0.265992,0.00687552,-0.0760142,0.197118,-0.0551412,-0.453111,-0.417472,-0.115484,-0.282366,-0.185836,-0.108531,0.762257,2.00189,-0.00540895,-0.331773,-0.201486,0.71205,2.03182,-0.173315,-0.0866314,-0.590484,0.975312,0.124086,0.0889473,2.35117,-0.300333,1.64747,3.90599,-0.469364,-1.89172,-0.0021125,-0.636405,-0.149341,-0.191027,0.00522541,0.352163,-0.230527,0.00103488,0.0144698,-0.942194,0.0454885,-0.768741,-0.195287,0.97336,0.405215,0.158129,0.370096,-0.406187,-0.453269,0.648591,-0.0978506,1.2083,-1.58937,-0.197095,1.8222,-3.92718,1.74323,6.70764,0.0189038,-0.861331,-1.2736,2.30974,-0.291821,-0.125905,-31.8807,-29.3856,-0.557646,13.1616,-12.4638,2.74751,-0.0788976,35.7216,35.0718,-0.0792492,-2.56902,-3.66257,-0.853218,0.0165486,-0.0122804,-1.3497,0.924508,0.260799,0.986712,-0.0227158,5.75706,-5.92105,9.4433,-1.19661,-0.0379045,-0.836207,-12.9028,15.9759,-10.265,-26.9532,35.7878,-4.06945,-3.48085e-05,-8.44973,-3.6955,11.0305,0.0541192,-0.0657598,-0.01177,-0.000800606,-8.57214,13.1546,-11.6296,6.69954,-3.36932,-0.607808,-0.147223,13.2428,-3.42359,0.696197,2.92676,7.83508,-6.15103,0,0,0,1,0,0,0,0,0,0,0,0,0,0.938263,0,-0.293464,0.0335011,-0.304329,-0.00636061,-81.3695,739.173,15.449,0.000344418,0.045499,5.08005
0.88,0.0732608,0.107331,-0.0950515,0.842184,1.15415,-0.215232,-0.122875,-0.196892,-0.144738,0.796145,-0.150556,0.118706,-0.0178763,0.0682329,0.131397,-0.266799,0.00693318,-0.0724991,0.194812,-0.0551309,-0.453823,-0.425578,-0.116192,-0.289384,-0.188126,-0.0988578,0.766295,2.0048,-0.00205034,-0.335766,-0.205726,0.71932,2.03023,-0.115745,-0.145842,-0.496051,0.963346,0.123707,0.0805852,2.22214,-0.140574,1.54482,3.63646,-0.111487,-1.93242,-0.00211285,-0.720902,-0.186296,-0.0807219,0.0057666,0.351505,-0.230644,0.00102688,-0.0712516,-0.810649,-0.0708079,-0.701745,-0.22898,0.967282,0.403743,0.290557,0.33586,-0.399225,-0.424001,0.726941,-0.159361,-0.188548,-1.14412,0.0943133,1.86735,-1.61287,0.13003,7.56516,0.79948,-1.453,-1.89555,2.18768,-0.289126,-0.117279,-32.7611,-27.5879,-0.6558,15.063,-15.027,3.01882,-0.0809785,35.5006,35.0401,0.978557,-2.6069,-3.53784,-0.852318,-0.0149676,-0.0221603,-1.16278,0.866958,0.237952,1.03766,-0.0261784,4.58871,-4.51132,9.46832,-1.00599,-0.0400658,-0.816019,-12.9046,13.0163,-14.2094,-28.9233,31.269,-6.38465,-5.08039e-06,-7.36848,-2.27696,11.0064,0.0668495,0.456779,0.43715,-0.000774099,-7.29011,11.2165,-10.6404,5.87953,-0.911392,-5.43377,-1.90858,7.82967,-1.78611,0.382037,3.63656,5.15819,-6.01278,0,0,0,1,0,0,0,0,0,0,0,0,0,0.942687,0,-0.294137,0.0319104,-0.304733,-0.00625967,-77.5147,740.237,15.2056,0.000347277,0.0456759,2.73107
0.89,0.0725622,0.105421,-0.0990652,0.851717,1.15538,-0.214508,-0.101944,-0.196997,-0.130711,0.829618,-0.148544,0.0987432,-0.0178974,0.060287,0.129306,-0.266506,0.00699753,-0.0689384,0.192549,-0.0551207,-0.455265,-0.432563,-0.117964,-0.295813,-0.190507,-0.0897284,0.770141,2.00849,0.00112965,-0.33972,-0.209602,0.727105,2.02803,-0.0698578,-0.190955,-0.401368,0.953286,0.123306,0.072425,2.09309,-0.0104106,1.40272,3.34723,0.201204,-1.99626,-0.0021129,-0.794587,-0.209065,0.0293422,0.0064351,0.356073,-0.226273,0.00101914,-0.144153,-0.698484,-0.177212,-0.64295,-0.238094,0.912944,0.384657,0.368854,0.317999,-0.395405,-0.387636,0.778523,-0.219489,-0.779037,-1.08564,0.893604,0.648646,-2.29207,0.303729,7.59233,0.911733,-1.79624,-2.21631,2.00993,-0.295352,-0.105994,-32.1618,-26.0801,-0.754141,16.5053,-17.8399,3.33847,-0.0825264,35.0421,34.9809,2.51185,-2.61955,-3.42226,-0.849594,-0.0397569,-0.0311674,-1.04925,0.802401,0.206788,1.06525,-0.0299267,3.34232,-3.15015,8.67224,-0.89605,-0.116559,-0.729522,-12.0153,9.84909,-16.381,-29.868,24.9941,-10.0133,2.37691e-05,-5.67341,-1.11414,9.90405,0.0775689,0.548179,0.40754,-0.000757509,-5.61685,9.0783,-8.28367,4.73676,1.44839,-10.1743,-3.21729,2.59693,0.156032,0.336368,4.09233,2.6621,-5.66121,0,0,0,1,0,0,0,0,0,0,0,0,0,0.947228,0,-0.294829,0.0283797,-0.284992,-0.00577053,-73.7683,740.788,14.9995,0.000350841,0.0458129,2.88974
0.9,0.0721978,0.103197,-0.102212,0.86116,1.1566,-0.213857,-0.0822149,-0.196116,-0.118322,0.860103,-0.144033,0.0777793,-0.0179185,0.0517738,0.127104,-0.265222,0.00706964,-0.0653228,0.190327,-0.0551106,-0.457268,-0.43864,-0.120565,-0.301769,-0.192743,-0.0816163,0.773666,2.01243,0.00432525,-0.34364,-0.213069,0.735157,2.02527,-0.0364346,-0.222457,-0.314645,0.944326,0.122141,0.0651298,1.97294,0.0880803,1.23892,3.04855,0.451145,-2.0964,-0.00211266,-0.851321,-0.220207,0.128383,0.00721079,0.361555,-0.222197,0.00101156,-0.200321,-0.607701,-0.260049,-0.595582,-0.223611,0.811202,0.352484,0.394823,0.31956,-0.392041,-0.346712,0.805144,-0.276101,-2.16792,0.081279,1.36431,2.18233,-4.23778,2.31114,6.93656,0.781294,-1.97312,-2.19083,1.79263,-0.298624,-0.0931749,-30.8087,-25.1094,-0.861058,17.7512,-20.9006,3.70499,-0.0834103,33.6505,35.6881,4.36951,-2.56208,-3.3254,-0.843562,-0.0423634,-0.0387895,-0.967842,0.728594,0.167591,1.08752,-0.0340352,2.01461,-1.7938,7.24612,-0.800061,-0.239988,-0.588118,-10.4798,6.77164,-16.9592,-30.031,17.721,-14.0196,6.78284e-05,-3.67889,-0.160753,8.00573,0.0914755,0.308382,0.0536097,-0.00074304,-3.71831,6.90856,-5.07721,3.44464,3.52908,-14.2724,-4.0676,-2.01071,2.11961,0.531574,4.25776,0.556717,-5.06257,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9519,0,-0.295534,0.0236808,-0.249846,-0.00499386,-70.2416,741.089,14.8127,0.00035479,0.0459202,5.88477
0.91,0.072035,0.100793,-0.104634,0.870523,1.1578,-0.213264,-0.0635334,-0.194558,-0.107628,0.887586,-0.137749,0.0554134,-0.0179397,0.0428927,0.124886,-0.263138,0.0071509,-0.0616765,0.188111,-0.0551006,-0.459643,-0.444026,-0.123673,-0.307381,-0.194626,-0.0749316,0.776784,2.01618,0.00773281,-0.347507,-0.216111,0.743264,2.02201,-0.0162886,-0.240395,-0.242184,0.936325,0.119741,0.0592486,1.86814,0.155797,1.06932,2.74824,0.628355,-2.23659,-0.00211199,-0.88811,-0.221814,0.20844,0.00812554,0.364639,-0.221661,0.00100413,-0.237504,-0.538615,-0.310821,-0.561136,-0.18832,0.668478,0.311808,0.374716,0.340756,-0.386725,-0.304135,0.810711,-0.326726,-1.92348,1.10911,2.054,2.70021,-4.09565,1.42803,6.34993,0.492845,-2.01076,-2.11071,1.58161,-0.299662,-0.0807106,-28.7028,-24.5517,-0.972338,18.763,-24.1719,4.12334,-0.0842111,32.8894,36.1538,6.16678,-2.52283,-3.21905,-0.825137,-0.0362526,-0.0439658,-0.939821,0.631447,0.12148,1.10536,-0.0379773,0.841351,-0.575336,5.52188,-0.754773,-0.339958,-0.472912,-8.58307,4.01787,-16.2792,-29.7249,10.3463,-17.3221,9.40693e-05,-1.65012,0.627702,5.61364,0.0951899,-0.112147,-0.287029,-0.000741544,-1.74298,4.83495,-1.61157,2.17964,5.17955,-17.2407,-4.51999,-5.67149,3.8556,0.905182,4.17885,-1.04746,-4.17667,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956702,0,-0.296239,0.0182092,-0.201451,-0.00396924,-67.0122,741.367,14.6074,0.000358853,0.0460084,5.93747
0.92,0.0719562,0.0983312,-0.106503,0.879811,1.15896,-0.212719,-0.0457103,-0.192598,-0.098563,0.912095,-0.130431,0.0313152,-0.0179608,0.0338466,0.122731,-0.260492,0.00724167,-0.0580413,0.185865,-0.0550906,-0.462192,-0.448929,-0.126942,-0.312774,-0.195992,-0.0699709,0.77945,2.01936,0.0115259,-0.351284,-0.218734,0.751266,2.01832,-0.00787507,-0.246148,-0.186965,0.928777,0.116341,0.0545195,1.78231,0.195975,0.906531,2.45099,0.731817,-2.40981,-0.00211105,-0.904611,-0.215537,0.264576,0.00907744,0.363517,-0.224532,0.000996716,-0.254934,-0.490265,-0.326937,-0.539339,-0.136524,0.496071,0.266608,0.318001,0.379312,-0.377674,-0.262346,0.800237,-0.368493,-0.881665,1.75723,2.93392,2.76924,-3.89968,1.43723,5.98077,-0.0609143,-1.88698,-2.05563,1.39678,-0.297459,-0.069569,-26.4905,-24.0288,-1.08058,19.798,-27.6164,4.59587,-0.0845195,32.4391,36.7377,7.74408,-2.4906,-3.13903,-0.802182,-0.0275911,-0.0462772,-0.958379,0.568606,0.0860491,1.11591,-0.0407295,-0.126052,0.444096,3.80141,-0.734786,-0.426691,-0.353208,-6.67878,1.76965,-14.7473,-29.235,3.73301,-18.9327,0.000110395,0.13019,1.24407,3.01567,0.0945482,-0.576892,-0.239397,-0.000743833,0.0683229,3.02541,1.58543,1.10689,6.29036,-18.7358,-4.6749,-8.17406,5.17498,1.37524,3.94844,-2.13968,-2.97837,0,0,0,1,0,0,0,0,0,0,0,0,0,0.961612,0,-0.296932,0.0120503,-0.139422,-0.00269646,-64.1142,741.801,14.3466,0.000362795,0.0460802,6.11677
0.93,0.0718649,0.0959141,-0.107993,0.889025,1.16008,-0.212209,-0.0285551,-0.190461,-0.0909724,0.933682,-0.12274,0.00532385,-0.0179819,0.0248135,0.1207,-0.257544,0.0073419,-0.0544638,0.183596,-0.0550807,-0.464735,-0.453529,-0.130053,-0.318057,-0.196728,-0.0668837,0.781649,2.02172,0.0158365,-0.354923,-0.220963,0.759054,2.01434,-0.00913559,-0.241707,-0.148951,0.92143,0.112074,0.0509874,1.71552,0.213672,0.759057,2.15864,0.769148,-2.59914,-0.00210994,-0.903309,-0.203097,0.294733,0.0100229,0.357748,-0.226926,0.000989278,-0.254251,-0.460011,-0.311082,-0.528271,-0.0736206,0.308713,0.219859,0.236261,0.431062,-0.363921,-0.222862,0.77884,-0.398277,0.292831,2.34912,3.68882,2.04768,-2.50761,0.739802,5.81962,-0.571994,-1.69153,-2.01006,1.24929,-0.283954,-0.0605236,-24.635,-23.6182,-1.17989,20.9887,-31.1808,5.11305,-0.0844122,32.2665,37.372,8.96207,-2.48752,-3.08293,-0.773161,-0.0232354,-0.0453481,-1.03026,0.53289,0.0626232,1.11456,-0.0417571,-0.842989,1.2195,2.32243,-0.730785,-0.473874,-0.259757,-5.0587,0.145456,-12.7527,-28.7841,-1.44617,-18.1891,0.00012156,1.47535,1.65875,0.476112,0.0927405,-0.999551,0.434099,-0.000749163,1.52593,1.61385,4.1154,0.356954,6.80673,-18.6066,-4.6445,-9.39598,5.96382,1.85611,3.66523,-2.7846,-1.50141,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9666,0,-0.2976,0.00512145,-0.0617945,-0.00116611,-61.5386,742.514,14.0119,0.000366466,0.0461335,5.49909
0.94,0.0716892,0.093619,-0.10925,0.898167,1.16116,-0.211725,-0.0119057,-0.18831,-0.0846571,0.95239,-0.115193,-0.0224865,-0.018003,0.0159279,0.118834,-0.254549,0.00745141,-0.0509863,0.18137,-0.0550709,-0.467125,-0.457968,-0.132753,-0.323304,-0.196783,-0.0656573,0.783383,2.02315,0.0207435,-0.358377,-0.222825,0.766564,2.0102,-0.0175655,-0.229512,-0.125727,0.914122,0.107336,0.0483899,1.66494,0.215126,0.63153,1.8708,0.754686,-2.78103,-0.00210873,-0.888556,-0.186509,0.299494,0.0109503,0.347753,-0.222585,0.000981786,-0.238992,-0.443873,-0.269928,-0.524701,-0.0055533,0.122647,0.173414,0.142301,0.4907,-0.34536,-0.18621,0.750994,-0.413291,1.52821,2.78906,4.22084,1.55221,-2.58562,0.42608,5.99148,-0.943093,-1.47864,-2.04621,1.14571,-0.256955,-0.0539051,-23.2479,-23.1839,-1.25697,22.3716,-34.8183,5.66281,-0.083626,32.1338,38.0866,9.7405,-2.49088,-3.05489,-0.741557,-0.0225665,-0.0414537,-1.13636,0.536471,0.0563362,1.09956,-0.0407546,-1.28711,1.71389,1.23388,-0.72287,-0.507826,-0.185956,-3.90594,-0.80715,-10.6117,-28.5082,-4.80569,-14.8712,0.000131281,2.30979,1.84561,-1.77155,0.0912383,-1.34463,1.73564,-0.000753026,2.51644,0.690055,5.7547,0.00855405,6.73366,-16.9224,-4.51877,-9.31975,6.19118,2.27491,3.4159,-3.09734,0.14977,0,0,0,1,0,0,0,0,0,0,0,0,0,0.971625,0,-0.298232,-0.00266279,0.0334206,0.000611729,-59.2441,743.571,13.6103,0.000369825,0.0461626,6.09968
