Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0302334,0.0406706,0.007224,0.0133704,0.013921,0,0.0285648,0.0200964,0.0153456,0.0321717,0.0229918,0.00494583,0,0,0.0188171,0.0106757,0.0028139,0.0120048,0.00957196,0.0110413,0.0216532,0.0166655,0.0049625,0.00131471,0.000822424,0.0332637,0,0.0139466,0.0231565,0.0251061,0.0222937,0,0,0.00778664,0.00376513,0.0131956,0.0133118,0.0226185,0.0117424,0.0295616,0.0263784,0.0116563,0.00995359,0.00900483,0.0127198,0.0342676,0.0309242,0.0276115,0.0330384,0.0275708,0.00644998
95,0.0300087,0.0404746,0.00679927,0.0137311,0.0137462,0,0.0288627,0.0200364,0.0158495,0.032425,0.0230242,0.00522393,0,0,0.0183092,0.0100453,0.00261325,0.0118086,0.00991147,0.0108552,0.0214501,0.0163908,0.00474333,0.00104608,0.000641137,0.0330511,0,0.0143772,0.023237,0.0252937,0.0224234,0,0,0.0076504,0.00369651,0.0132111,0.0134935,0.0225069,0.011732,0.0299668,0.0263485,0.0111545,0.00906552,0.00833393,0.0118222,0.0339996,0.0301174,0.0274232,0.0331752,0.0273568,0.00703535
96,0.0297492,0.0401553,0.00634012,0.0141871,0.0135041,0,0.02913,0.0199559,0.0164768,0.0327941,0.0230735,0.00549668,0,0,0.0178696,0.00949408,0.00275052,0.0117492,0.0103124,0.0105334,0.0210301,0.0159549,0.00455013,0.000702815,0.00050623,0.0327469,0,0.014803,0.0232768,0.0254284,0.0225834,0,0,0.00744866,0.00365332,0.0132483,0.013639,0.022359,0.0117854,0.0302655,0.0261884,0.0108745,0.00841426,0.00780519,0.0109349,0.0334584,0.0290011,0.0269808,0.0331057,0.0269796,0.00774418
97,0.0294754,0.0397525,0.00585775,0.0147093,0.0132214,0,0.0293719,0.0198535,0.0172025,0.0332601,0.023138,0.00572036,0,0,0.0175153,0.00904064,0.00311686,0.0118011,0.0107887,0.0101259,0.0204707,0.0154436,0.00438195,0.000560601,0.000451706,0.032378,0,0.0152252,0.023285,0.0255259,0.0227606,0,0,0.00723134,0.00372476,0.0132998,0.0137458,0.0221829,0.0118507,0.0304673,0.0258747,0.0107758,0.00806273,0.00744824,0.0101131,0.0327189,0.0276632,0.0263171,0.0328329,0.026472,0.0085024
98,0.0292009,0.0393098,0.00537685,0.0152584,0.0129239,0,0.029594,0.0197332,0.0179905,0.0337839,0.0231848,0.00587076,0,0,0.0172392,0.00868501,0.00356796,0.0119371,0.0113367,0.00970993,0.0198748,0.014959,0.00421789,0.000731063,0.00051939,0.031972,0,0.0156513,0.0232713,0.0256054,0.0229437,0,0,0.00704085,0.00397044,0.0133532,0.0138105,0.0219991,0.011888,0.0305951,0.0254063,0.010754,0.00799127,0.00724813,0.00936372,0.0318417,0.0261802,0.0254556,0.0323596,0.0258444,0.00923761
99,0.0289263,0.0388704,0.00493318,0.0157926,0.0126356,0,0.0298016,0.0196005,0.0188,0.0343092,0.0231616,0.00596447,0,0,0.017021,0.00841485,0.00401347,0.0121331,0.0119334,0.00937013,0.0193337,0.0146043,0.00403533,0.000974986,0.000670086,0.0315516,0,0.0160891,0.0232437,0.0256844,0.0231273,0,0,0.00690052,0.00438179,0.0133931,0.0138281,0.0218308,0.0118771,0.0306777,0.0248023,0.010687,0.00811777,0.00716602,0.00866589,0.0308549,0.0245934,0.0244068,0.0316803,0.0250872,0.00989158
100,0.0286405,0.0384732,0.0045661,0.0162764,0.0123788,0,0.0299996,0.0194611,0.01959,0.034774,0.0230231,0.00605647,0,0,0.016838,0.00820771,0.00441824,0.0123591,0.0125421,0.00916872,0.0189019,0.0144589,0.00383808,0.00122093,0.000842518,0.0311318,0,0.0165408,0.023207,0.0257739,0.0233127,0,0,0.00681052,0.00489232,0.0134062,0.0137937,0.0216885,0.0118121,0.0307381,0.0240899,0.0104861,0.00834855,0.00716367,0.00800511,0.0297479,0.0229008,0.0231665,0.0307789,0.0241771,0.0104313
101,0.028327,0.0381481,0.00430757,0.0166881,0.0121719,0,0.0301918,0.0193186,0.0203253,0.0351237,0.022753,0.0062148,0,0,0.0166701,0.0080319,0.00478188,0.0125725,0.0131237,0.00912122,0.0185937,0.0145521,0.00366571,0.00149253,0.00101158,0.0307183,0,0.0170048,0.0231611,0.0258783,0.0235063,0,0,0.00675079,0.0054185,0.013385,0.0137054,0.0215607,0.011688,0.0307882,0.0232898,0.010128,0.0086159,0.00721064,0.00738997,0.0284815,0.0210701,0.0217206,0.0296358,0.0230863,0.0108583
102,0.0279722,0.0379069,0.00416944,0.0170217,0.0120245,0,0.0303814,0.0191749,0.0209815,0.0353253,0.0223648,0.00648669,0,0,0.0165055,0.0078543,0.00511886,0.0127308,0.0136482,0.00919978,0.0183931,0.0148483,0.00356966,0.0017818,0.00118604,0.0303088,0,0.0174773,0.0231029,0.0259976,0.0237182,0,0,0.00669316,0.00589021,0.0133307,0.0135675,0.0214097,0.0114963,0.0308301,0.022411,0.00965159,0.00888925,0.00727147,0.00684296,0.0270051,0.0190597,0.0200535,0.0282395,0.0217943,0.0112079
103,0.0275719,0.0377372,0.00413717,0.0172848,0.0119339,0,0.0305695,0.0190306,0.0215465,0.0353758,0.0218903,0.00687415,0,0,0.0163423,0.00765143,0.00544269,0.0128103,0.0141016,0.00935649,0.0182663,0.0152527,0.00357001,0.00204023,0.00139366,0.0298932,0,0.017954,0.0230289,0.0261299,0.0239573,0,0,0.00662182,0.00626607,0.0132526,0.0133921,0.0211788,0.0112373,0.0308667,0.0214513,0.00913073,0.00915988,0.00729316,0.00638443,0.0252745,0.0168404,0.0181619,0.0265988,0.0203025,0.0115387
104,0.027131,0.0376041,0.00417854,0.0174913,0.0118858,0,0.0307552,0.0188864,0.022017,0.0353016,0.0213617,0.00733574,0,0,0.0161891,0.00742107,0.00575691,0.0128196,0.0144877,0.00954883,0.018172,0.0156404,0.00363581,0.00222758,0.00166363,0.0294552,0,0.0184306,0.0229387,0.0262731,0.024229,0,0,0.00654491,0.00653574,0.0131644,0.0131968,0.020804,0.0109377,0.0309094,0.020404,0.00863625,0.00940789,0.00721247,0.00601995,0.0232662,0.0144152,0.0160735,0.0247506,0.0186533,0.0119145
105,0.0266595,0.0374592,0.00426174,0.0176546,0.011859,0,0.0309369,0.018744,0.0223906,0.0351472,0.0208002,0.00781255,0,0,0.0160628,0.00718854,0.00605444,0.0127986,0.0148271,0.00975382,0.0180704,0.0158985,0.00370482,0.00235104,0.00201077,0.0289753,0,0.0189033,0.0228364,0.0264251,0.0245335,0,0,0.00648852,0.0067155,0.0130806,0.0130003,0.0202256,0.010658,0.0309755,0.0192635,0.00820858,0.00956768,0.00697337,0.00572882,0.0209868,0.0118374,0.0138726,0.0227663,0.0169488,0.0123842
106,0.0261676,0.0372566,0.00437037,0.0177806,0.0118336,0,0.0311144,0.018606,0.0226574,0.0349598,0.0202146,0.00825831,0,0,0.0159845,0.00700259,0.00632342,0.0128002,0.0151524,0.00997149,0.0179321,0.0159631,0.00371406,0.00246756,0.0024293,0.0284365,0,0.019368,0.0227297,0.026584,0.0248668,0,0,0.00647888,0.00684097,0.0130123,0.0128175,0.0193941,0.0104797,0.0310717,0.0180282,0.00784821,0.00951422,0.00653508,0.00545646,0.0184815,0.00923972,0.0117328,0.0207579,0.0153632,0.0129665
107,0.0256659,0.0369651,0.0045037,0.0178669,0.0117957,0,0.0312883,0.0184755,0.0227979,0.03478,0.0196063,0.00865052,0,0,0.0159734,0.00692105,0.00655988,0.0128648,0.0155017,0.0102228,0.0177463,0.0158361,0.00361927,0.00264677,0.00289843,0.0278304,0,0.0198164,0.0226274,0.0267464,0.0252168,0,0,0.00652696,0.00695725,0.0129642,0.0126572,0.0182713,0.0104826,0.0311769,0.0166967,0.00751851,0.00907819,0.00586669,0.00511715,0.0158368,0.00689678,0.00994691,0.0188759,0.0141244,0.0136444
108,0.0251636,0.0365746,0.00467194,0.0179037,0.0117416,0,0.0314583,0.0183524,0.0227885,0.0346357,0.018977,0.00898942,0,0,0.0160427,0.00699084,0.00677236,0.0130012,0.0159091,0.0105428,0.0175258,0.0155755,0.00340158,0.00292772,0.00339623,0.0271596,0,0.0202401,0.022534,0.0269092,0.0255668,0,0,0.0066235,0.00710562,0.012934,0.0125206,0.0168281,0.0107111,0.0312309,0.0152744,0.00716018,0.0080946,0.00496279,0.00461933,0.0131841,0.00534755,0.00889953,0.0172977,0.0134455,0.0143705
109,0.0246746,0.0360883,0.00488363,0.0178807,0.0116757,0,0.0316203,0.0182346,0.0226129,0.0345465,0.018333,0.00928291,0,0,0.016194,0.00723251,0.00698754,0.0131907,0.0163989,0.0109707,0.017299,0.0152634,0.00306889,0.00330611,0.00391063,0.0264368,0,0.0206281,0.0224496,0.0270656,0.0258978,0,0,0.00674669,0.00731015,0.0129176,0.0124045,0.015053,0.0111452,0.0311569,0.0137765,0.00671112,0.00645588,0.00389755,0.00389405,0.0106925,0.00520708,0.00882671,0.0161746,0.0134006,0.0150744
110,0.0242163,0.035515,0.00514199,0.0177959,0.0116088,0,0.0317641,0.0181166,0.022279,0.0345262,0.0176879,0.00953737,0,0,0.0164144,0.00763434,0.00723939,0.0134026,0.0169814,0.0115396,0.0170989,0.0149772,0.00265904,0.00375956,0.00444256,0.0256824,0,0.0209715,0.0223692,0.0272046,0.0261988,0,0,0.00687342,0.00757623,0.0129132,0.0123043,0.0129767,0.0116903,0.0309084,0.01224,0.00614012,0.0041689,0.00300062,0.00294952,0.00855958,0.00619106,0.00952249,0.0155572,0.0138554,0.0156727
111,0.0238053,0.0348669,0.00543968,0.0176596,0.01155,0,0.0318711,0.0179919,0.0218248,0.0345827,0.0170682,0.00974924,0,0,0.0166693,0.00815207,0.00755396,0.0136031,0.017648,0.0122571,0.0169403,0.0147612,0.00224205,0.00425934,0.0049917,0.024914,0,0.0212659,0.0222863,0.0273127,0.026469,0,0,0.00699642,0.00790012,0.0129252,0.0122134,0.0107231,0.0122107,0.0305243,0.0107393,0.00548915,0.00156683,0.00306587,0.00204264,0.00698335,0.00742101,0.0104996,0.0153516,0.0145463,0.0160798
112,0.0234471,0.0341536,0.00576646,0.0175001,0.0115064,0,0.0319225,0.017853,0.021322,0.0347151,0.0165055,0.00991135,0,0,0.0169125,0.00872293,0.00792969,0.0137664,0.0183784,0.0131037,0.0168123,0.0146265,0.00192301,0.00477652,0.00554934,0.0241438,0,0.0215167,0.0221958,0.0273769,0.0267251,0,0,0.00712173,0.00827623,0.0129666,0.0121234,0.00856309,0.0125986,0.0301497,0.00941881,0.00490326,0.00259055,0.00436115,0.00212005,0.00608286,0.00835812,0.0113381,0.0153518,0.0152111,0.0162125
113,0.0231254,0.0333834,0.00610914,0.0173563,0.0114791,0,0.031903,0.0176875,0.0208559,0.0349046,0.0160293,0.0100196,0,0,0.017099,0.00928241,0.00833384,0.0138738,0.0191445,0.0140292,0.0166779,0.0145548,0.00180537,0.00527717,0.0060887,0.0233704,0,0.0217394,0.0220894,0.0273909,0.0269891,0,0,0.00726963,0.00870275,0.0130574,0.012022,0.00696454,0.0128305,0.0299915,0.00854223,0.00461613,0.00600137,0.00621588,0.00350179,0.00579934,0.00881202,0.0118207,0.0153373,0.0156795,0.0159888
114,0.0228095,0.032564,0.00644646,0.0172775,0.0114611,0,0.0317946,0.0174762,0.0205064,0.0351043,0.015663,0.0100756,0,0,0.0172085,0.00977903,0.00870616,0.0139178,0.01991,0.0149573,0.0164891,0.0145155,0.00191993,0.00572232,0.00656444,0.0225763,0,0.0219443,0.021949,0.0273565,0.0272651,0,0,0.00746848,0.00917895,0.0132203,0.0118956,0.00642737,0.0129943,0.0302056,0.00848651,0.00480189,0.00946299,0.00814783,0.00534512,0.00595365,0.00883322,0.0119354,0.0151591,0.0159014,0.0153488
115,0.0224793,0.0317034,0.00674297,0.0173384,0.0114346,0,0.0315893,0.0172132,0.0203422,0.0352616,0.0154186,0.0100933,0,0,0.0172478,0.0101651,0.00898012,0.0138976,0.020625,0.0157889,0.0162001,0.0144747,0.00226903,0.00607436,0.0069253,0.0217299,0,0.0221307,0.0217638,0.0272866,0.0275309,0,0,0.0077366,0.00969126,0.0134816,0.011727,0.00695684,0.0132807,0.0308215,0.00950305,0.00539184,0.012613,0.00988704,0.00720939,0.00642546,0.00869481,0.011857,0.0147762,0.0159401,0.0143164
116,0.0221214,0.030808,0.0069598,0.0176398,0.0113793,0,0.0312979,0.0169018,0.0204047,0.0353674,0.0152927,0.0100986,0,0,0.0172284,0.0103909,0.00913475,0.0138233,0.0212352,0.0164233,0.0157945,0.0143978,0.00294922,0.0063102,0.00714143,0.0207996,0,0.0222972,0.0215253,0.0272018,0.0277516,0,0,0.008081,0.0102195,0.013859,0.0115043,0.0080433,0.0139013,0.0317633,0.0114758,0.00615604,0.0152082,0.0112538,0.008869,0.0071942,0.00884761,0.011905,0.0142549,0.015951,0.013024
117,0.0217322,0.0298809,0.0070605,0.0182695,0.0112751,0,0.0309537,0.0165541,0.0206826,0.0354452,0.0152634,0.0101209,0,0,0.0171736,0.0104249,0.00920761,0.0137549,0.0217002,0.0167933,0.0153286,0.0142626,0.00407926,0.00643358,0.00722749,0.0197627,0,0.0224466,0.0212309,0.0271269,0.0278998,0,0,0.00849585,0.0107401,0.0143557,0.0112234,0.00925382,0.0149506,0.0329176,0.0140619,0.00689603,0.0170888,0.0121262,0.010203,0.00822551,0.00968005,0.0123949,0.0137198,0.0161128,0.0117021
118,0.0213288,0.0289291,0.00700404,0.0192413,0.011098,0,0.0305882,0.016185,0.021081,0.0355037,0.0153088,0.0101599,0,0,0.0171174,0.0102735,0.00930099,0.0138346,0.0220329,0.016912,0.0149995,0.014079,0.00568672,0.00645972,0.0072239,0.0186061,0,0.0225741,0.0208849,0.0270784,0.0279497,0,0,0.00897309,0.0112354,0.0149517,0.0108981,0.0104086,0.0163442,0.0341959,0.0169006,0.00752253,0.0182077,0.0124548,0.0112021,0.00938146,0.0111833,0.0134132,0.013278,0.0165275,0.0106481
119,0.0209321,0.0279701,0.0067704,0.0204482,0.0108336,0,0.0302264,0.0158026,0.0214012,0.0354542,0.0154064,0.0101957,0,0,0.0171175,0.00998967,0.00954821,0.0142727,0.0223521,0.0169264,0.0151855,0.0139218,0.00769227,0.00642779,0.00719324,0.0173417,0,0.0226807,0.0204937,0.0270642,0.0278953,0,0,0.00949838,0.0117004,0.0155978,0.0105622,0.0114739,0.0178811,0.0355384,0.0196651,0.00800207,0.0186154,0.0122526,0.0119186,0.0104464,0.0129615,0.0147153,0.0129369,0.0171275,0.0101378
120,0.0205611,0.0270324,0.00636858,0.0216641,0.0104865,0,0.0298688,0.0154033,0.0213624,0.0350918,0.0155414,0.0101943,0,0,0.0172392,0.00967188,0.0100874,0.0152424,0.0229064,0.017137,0.016321,0.0139425,0.00991797,0.00638186,0.00718577,0.0160074,0,0.0227671,0.0200613,0.0270786,0.0277345,0,0,0.0100534,0.0121395,0.0162239,0.0102697,0.0124445,0.0193358,0.0368711,0.0220525,0.0083056,0.0184448,0.0115971,0.0124097,0.0112165,0.0145448,0.015901,0.0126095,0.0177067,0.010216
121,0.0202257,0.026152,0.00584301,0.0226031,0.0100902,0,0.029487,0.0149739,0.0206842,0.0341757,0.015709,0.0101275,0,0,0.0175157,0.00943913,0.0110198,0.0167425,0.0239913,0.0178959,0.0185778,0.0143255,0.0121199,0.00635067,0.00721908,0.0146631,0,0.0228328,0.0195884,0.0271064,0.0274611,0,0,0.0106146,0.012558,0.0167588,0.0100831,0.0132564,0.0204961,0.0380493,0.0237892,0.00838565,0.0178788,0.0106233,0.012692,0.0115802,0.0155959,0.0166353,0.0122045,0.0180398,0.0105828
122,0.0199287,0.0253628,0.00527276,0.023044,0.00971187,0,0.0290324,0.0145016,0.0192333,0.032601,0.0159125,0.00998884,0,0,0.0179069,0.00937839,0.0123643,0.0185707,0.0257466,0.0193745,0.0216824,0.0151727,0.0140863,0.00633746,0.00728051,0.0133804,0,0.0228711,0.0190755,0.0271255,0.0270672,0,0,0.0111491,0.0129507,0.0171514,0.0100548,0.0137776,0.0211901,0.0388687,0.0246611,0.00820235,0.01712,0.00951766,0.0127449,0.0115363,0.0159689,0.0167585,0.0117119,0.0179944,0.0108061
123,0.0196643,0.0246841,0.00476022,0.022945,0.00943243,0,0.0284514,0.0139725,0.017137,0.0305311,0.0161571,0.00980121,0,0,0.0183015,0.00949951,0.0140205,0.0204348,0.0279898,0.0214027,0.025085,0.0163934,0.0157349,0.00633299,0.00735021,0.0122213,0,0.0228748,0.0185172,0.0271167,0.0265648,0,0,0.0116198,0.0133005,0.0173909,0.0102093,0.0138888,0.0213429,0.0391765,0.0245655,0.00774963,0.0163416,0.0084678,0.0125357,0.0111701,0.0157062,0.0162997,0.0112127,0.0175771,0.0105957
124,0.019432,0.0241193,0.00437639,0.0224093,0.00928407,0,0.0276786,0.0133766,0.0147113,0.0283114,0.0164597,0.00959052,0,0,0.0185517,0.00975497,0.0158187,0.0220759,0.0303187,0.0236043,0.0283035,0.0177576,0.0170949,0.00632217,0.00740539,0.0111838,0,0.0228458,0.0179032,0.0270917,0.0259811,0,0,0.0120215,0.0135908,0.0175414,0.0105512,0.0135599,0.0210139,0.0389697,0.0235625,0.00703186,0.0156376,0.00757333,0.0120262,0.0106428,0.0150346,0.0154503,0.0108286,0.0169151,0.00988702
125,0.0192317,0.0236215,0.00414585,0.0216347,0.00927633,0,0.026709,0.0127137,0.0123878,0.0263303,0.0168235,0.00938987,0,0,0.0185183,0.0100718,0.0175998,0.0233491,0.0323608,0.0256671,0.0310678,0.0190545,0.018221,0.00628221,0.00741509,0.010234,0,0.0227812,0.0172277,0.027056,0.0253651,0,0,0.012349,0.0138035,0.0177066,0.0110656,0.0129715,0.0204317,0.0384908,0.021895,0.00617272,0.0150714,0.006886,0.0112718,0.0101232,0.0142706,0.0144737,0.0106234,0.0161728,0.00895186
126,0.0190694,0.0231232,0.00404241,0.0208035,0.00939176,0,0.0255707,0.0119833,0.0105272,0.0248037,0.0172524,0.00923126,0,0,0.0181285,0.0103866,0.0192182,0.0242153,0.0338835,0.0274152,0.0332759,0.0201494,0.0191276,0.0061998,0.00735839,0.0093296,0,0.0226737,0.0164817,0.0270086,0.0247613,0,0,0.0126069,0.0139337,0.0180062,0.0117232,0.0124496,0.019881,0.038089,0.0199582,0.0053728,0.0146338,0.00636887,0.0103836,0.00978924,0.0137389,0.0136295,0.0105947,0.015489,0.00829855
127,0.0189627,0.022553,0.00399593,0.0200222,0.0096003,0,0.0243082,0.0111964,0.00929424,0.0237368,0.0177478,0.00914222,0,0,0.0173777,0.0106789,0.0205906,0.0246976,0.0348168,0.0287976,0.0349475,0.0210038,0.0197711,0.00607618,0.00722887,0.00843566,0,0.0225168,0.0156653,0.0269503,0.0241866,0,0,0.0128064,0.0139844,0.0185535,0.012472,0.0123194,0.0195856,0.0380603,0.0181557,0.00483862,0.0142226,0.00593293,0.0094748,0.00979542,0.0136385,0.0130655,0.0106913,0.0149117,0.00833019
128,0.0189365,0.0218508,0.00392506,0.0193243,0.00988646,0,0.0229646,0.0103707,0.00864484,0.0230238,0.0183062,0.00914611,0,0,0.0163248,0.0109624,0.0216942,0.0248643,0.0352179,0.0298466,0.036167,0.0216503,0.0200855,0.0059271,0.00703866,0.00754854,0,0.0223103,0.0147828,0.0268768,0.023628,0,0,0.0129566,0.0139655,0.0194144,0.0132364,0.0126764,0.0196021,0.0384917,0.0167612,0.00456716,0.0136574,0.00545733,0.00859142,0.0102224,0.0139617,0.012766,0.0108463,0.0143935,0.00894878
129,0.0190218,0.0209805,0.00375346,0.0186935,0.0102635,0,0.02157,0.0095345,0.00842284,0.0225552,0.0189177,0.00925268,0,0,0.0150697,0.0112705,0.0225529,0.0248087,0.0352149,0.0306378,0.0370432,0.0221536,0.0200198,0.00577213,0.00681002,0.00669498,0,0.0220636,0.013845,0.0267792,0.0230512,0,0,0.013061,0.013889,0.0205837,0.0139276,0.0133563,0.0198423,0.03925,0.0158681,0.00430767,0.0127754,0.00484688,0.00772686,0.0110479,0.0145524,0.0126106,0.0110048,0.0138472,0.00974818
130,0.0192357,0.0199356,0.00342246,0.018098,0.0107705,0,0.0201544,0.00872481,0.00848353,0.0222615,0.0195619,0.00945556,0,0,0.0137292,0.0116445,0.0232226,0.0246223,0.0349515,0.0312597,0.0376697,0.0225689,0.0195653,0.00562417,0.00656446,0.00592109,0,0.0218002,0.0128636,0.0266455,0.022425,0,0,0.0131184,0.013769,0.021984,0.0144633,0.0141053,0.020175,0.0401044,0.0154504,0.00381172,0.0115677,0.0041511,0.00694296,0.0121611,0.0152263,0.0124851,0.0111436,0.0132191,0.010427
131,0.0195777,0.0187379,0.00289535,0.0175252,0.0114547,0,0.0187524,0.00799068,0.00872856,0.0221056,0.0202065,0.00973029,0,0,0.0124308,0.0121219,0.0237648,0.0243707,0.0345392,0.0317811,0.0380925,0.0229124,0.0187682,0.00548736,0.00631681,0.00527793,0,0.0215496,0.0118519,0.0264625,0.0217355,0,0,0.0131272,0.0136192,0.0234942,0.0147852,0.0147295,0.0205075,0.0408615,0.0154194,0.00303907,0.010264,0.00370584,0.00645825,0.0134174,0.0158534,0.0123503,0.0112786,0.0125305,0.0108773
132,0.0200397,0.0174276,0.00216179,0.0170008,0.0123478,0,0.0173964,0.00740463,0.00906552,0.0220613,0.0208121,0.0100389,0,0,0.0113158,0.012711,0.0242089,0.0240775,0.0340221,0.0322161,0.038292,0.0231509,0.0177285,0.00536532,0.00607786,0.00482233,0,0.0213385,0.0108328,0.0262197,0.0209955,0,0,0.0130825,0.0134481,0.0249895,0.0148677,0.0151401,0.0208074,0.041422,0.015634,0.00220567,0.00928409,0.00399328,0.00649973,0.0146882,0.0163794,0.0122378,0.011446,0.0118657,0.0111211
133,0.020598,0.0160561,0.00125746,0.0165856,0.013452,0,0.016124,0.00705501,0.00941315,0.0221048,0.0213398,0.0103414,0,0,0.010497,0.0133892,0.024558,0.0237149,0.0333801,0.0325238,0.0381942,0.0232196,0.0165766,0.00525898,0.00584976,0.00461997,0,0.0211898,0.00984081,0.0259141,0.0202404,0,0,0.0129825,0.0132624,0.0263682,0.0147241,0.015324,0.0210783,0.0417815,0.0159258,0.0017396,0.00897485,0.00494121,0.0069876,0.0158949,0.0168225,0.0122263,0.0116906,0.0113464,0.0112034
134,0.0212187,0.0146759,0.000525752,0.0163535,0.0147387,0,0.0149756,0.0070112,0.00970289,0.02222,0.0217565,0.010605,0,0,0.0100235,0.0141016,0.0247841,0.0232185,0.0325422,0.0326162,0.0376897,0.0230411,0.0154498,0.00516442,0.0056267,0.00472292,0,0.0211204,0.00891751,0.0255496,0.0195173,0,0,0.0128272,0.0130691,0.0275596,0.0143975,0.0153232,0.0213382,0.0419868,0.0161632,0.00177142,0.00921981,0.00596381,0.00750782,0.017022,0.017251,0.0123985,0.0120509,0.0110801,0.0111522
135,0.0218718,0.0133394,0.00132483,0.0163542,0.0161553,0,0.0139832,0.0072868,0.00989002,0.0224102,0.0220415,0.0108026,0,0,0.00986032,0.0147644,0.0248281,0.0225099,0.0314147,0.0323834,0.0366566,0.0225416,0.0144717,0.00507073,0.00539609,0.00512039,0,0.0211397,0.00810624,0.0251351,0.018869,0,0,0.0126214,0.0128828,0.0285168,0.0139466,0.0152131,0.0215998,0.0420857,0.0162967,0.00183007,0.00953366,0.00658811,0.00763631,0.018113,0.0177504,0.0128008,0.0125598,0.0111122,0.0109895
136,0.0225354,0.0120976,0.00256147,0.0165752,0.0176356,0,0.0131661,0.0078324,0.00997141,0.0227031,0.0221869,0.0109119,0,0,0.00990148,0.0152715,0.0246111,0.0215124,0.0299135,0.0317208,0.0349858,0.0216664,0.0137335,0.00496221,0.00514322,0.0057278,0,0.0212495,0.00744996,0.0246843,0.0183268,0,0,0.0123748,0.0127244,0.029209,0.0134287,0.0150707,0.021865,0.0420995,0.0163454,0.00168985,0.00951845,0.0066147,0.00714839,0.0192484,0.0183859,0.0134206,0.0132489,0.0114109,0.0107531
137,0.0231988,0.0110028,0.00382811,0.0169298,0.0191097,0,0.0125289,0.00856478,0.0100039,0.0231395,0.0221966,0.0109091,0,0,0.0100136,0.0155089,0.0240572,0.0201729,0.0280023,0.0305615,0.0326057,0.020395,0.0132758,0.00481973,0.00485324,0.00642583,0,0.0214446,0.00698766,0.0242104,0.0179074,0,0,0.0121015,0.0126129,0.029611,0.0128908,0.0149333,0.0221263,0.0420259,0.0163555,0.00173925,0.00908696,0.00610438,0.00605874,0.0205033,0.019173,0.0141922,0.0141486,0.0119014,0.0105064
138,0.0238574,0.0101096,0.00504206,0.0172661,0.0205124,0,0.0120644,0.00939928,0.0100986,0.0237386,0.0220842,0.0107737,0,0,0.010074,0.0153787,0.0231221,0.0184792,0.0257184,0.028893,0.0295091,0.0187589,0.013083,0.00462698,0.00451763,0.00710636,0,0.0217132,0.0067497,0.0237263,0.0176168,0,0,0.011817,0.0125507,0.0297092,0.0123691,0.0147881,0.0223796,0.0418582,0.0163695,0.00249974,0.00841556,0.00534073,0.00458171,0.0219091,0.0200802,0.0150291,0.0152768,0.0125105,0.0103302
139,0.0245089,0.00947225,0.00614726,0.0173951,0.0217895,0,0.0117573,0.0102614,0.0103758,0.0244581,0.0218685,0.0104956,0,0,0.00999619,0.0148259,0.0218093,0.0164786,0.0231771,0.0267586,0.02577,0.0168525,0.0130952,0.0043733,0.00413575,0.00769461,0,0.0220375,0.00674067,0.0232429,0.0174537,0,0,0.0115386,0.0125203,0.0295119,0.0118927,0.0146031,0.0226341,0.0416035,0.0164206,0.00372089,0.00776721,0.00472014,0.00308667,0.0234373,0.0210569,0.0158617,0.0166253,0.01319,0.0102996
140,0.0251497,0.00913645,0.00709685,0.0171145,0.0228997,0,0.0115888,0.011089,0.0108961,0.0251823,0.0215724,0.0100821,0,0,0.00974464,0.0138555,0.0201618,0.0142851,0.0205458,0.0242398,0.0215364,0.0148342,0.013218,0.00405714,0.00371367,0.00815104,0,0.0223951,0.0069241,0.0227675,0.0174102,0,0,0.0112951,0.0124976,0.0290562,0.0114868,0.0143692,0.0229111,0.0412897,0.0165392,0.0050067,0.00728754,0.00450356,0.00215392,0.02502,0.0220709,0.0166691,0.0181519,0.013919,0.0104491
141,0.0257713,0.00912011,0.00785527,0.0162436,0.0238188,0,0.0115384,0.0118347,0.0116243,0.0257542,0.0212187,0.0095581,0,0,0.00934817,0.0125333,0.018238,0.0120746,0.0180048,0.0214385,0.0170097,0.0129236,0.013327,0.00368719,0.00326093,0.00846597,0,0.0227588,0.00722845,0.0223037,0.0174686,0,0,0.0111235,0.0124623,0.0284082,0.0111705,0.0141202,0.0232386,0.0409644,0.0167474,0.0061546,0.0069299,0.00460564,0.00234035,0.0265898,0.0231292,0.0174882,0.019782,0.0146968,0.0107455
