Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0261599,0.0281317,0.00875227,0.0123047,0.00916415,0,0.0240784,0.0124226,0.0143909,0.0221314,0.0182938,0.0097665,0,0,0.0189365,0.00549797,0.0130851,0.0206586,0.0189816,0.0127572,0.0145664,0.0102841,0.00835579,0.00239338,0.00251574,0.0226617,0,0.00985383,0.0174634,0.0252332,0.0187597,0,0,0.00353312,0.00401383,0.0163767,0.00748096,0.0121703,0.017324,0.0241971,0.0159086,0.00381363,0.0101862,0.00967403,0.0050117,0.0116885,0.00976629,0.010741,0.0141958,0.011375,0.0113405
95,0.0258292,0.0278092,0.00858084,0.0122989,0.00922306,0,0.0243498,0.0120839,0.0141545,0.0223207,0.0181004,0.00962317,0,0,0.0190717,0.00572886,0.0134968,0.0209395,0.019276,0.0131624,0.0147533,0.0105357,0.00791693,0.00260096,0.00246782,0.021963,0,0.0101923,0.0172793,0.0255656,0.0189093,0,0,0.00356056,0.00422115,0.0163064,0.00756086,0.0110441,0.0169517,0.0247226,0.0140002,0.00299379,0.00926814,0.00890906,0.00439947,0.00884,0.00831885,0.00976257,0.0125894,0.0103502,0.0116443
96,0.0254744,0.0274194,0.00841406,0.0123878,0.0092831,0,0.0245725,0.0117737,0.0138816,0.0225969,0.0179203,0.00946429,0,0,0.0193174,0.00599234,0.0138504,0.0212127,0.0196125,0.0135671,0.0149892,0.0108369,0.0075285,0.00281154,0.00231577,0.0211826,0,0.0105803,0.0170716,0.0259093,0.0190516,0,0,0.0035933,0.00441819,0.0162788,0.0076131,0.00988105,0.0163998,0.0252654,0.0119706,0.00222367,0.00787754,0.0079246,0.00360288,0.00614784,0.00816608,0.0100282,0.011649,0.0103017,0.0119366
97,0.025097,0.0269726,0.0082563,0.0125958,0.00935592,0,0.0247239,0.0114694,0.0135913,0.0229552,0.0177575,0.00927526,0,0,0.0196815,0.00628357,0.0141646,0.0215054,0.019991,0.0139886,0.0152951,0.0112096,0.00722167,0.00300403,0.00205408,0.0203298,0,0.0109988,0.0168427,0.0262588,0.01919,0,0,0.00363763,0.00463547,0.0162991,0.00762105,0.00888941,0.0157072,0.0258285,0.00987625,0.00152731,0.00594017,0.00668156,0.00250752,0.00433715,0.00921137,0.0111934,0.0114464,0.0111465,0.012139
98,0.0246981,0.0264759,0.00810658,0.0129185,0.00945111,0,0.0247872,0.0111494,0.0132953,0.0233742,0.0176235,0.00905256,0,0,0.0201461,0.00659394,0.0144848,0.0218462,0.0204112,0.0144536,0.0157073,0.0116677,0.00702508,0.00315597,0.00171042,0.0194068,0,0.0114346,0.0165821,0.0266064,0.0193228,0,0,0.00371071,0.00489139,0.0163772,0.00758026,0.00829081,0.0149861,0.0264521,0.00783668,0.00102909,0.00350059,0.0051985,0.00111824,0.00449486,0.0107787,0.0125932,0.0117606,0.0124437,0.012182
99,0.0242825,0.025928,0.00796164,0.0133273,0.00957691,0,0.0247593,0.0107981,0.0130079,0.0238218,0.017532,0.00880399,0,0,0.0206757,0.00690838,0.0148555,0.0222618,0.0208642,0.0149854,0.0162533,0.0122094,0.00697606,0.00324981,0.00135347,0.0184078,0,0.0118797,0.0162762,0.0269435,0.0194459,0,0,0.00383107,0.00518876,0.0165337,0.00749962,0.00819913,0.014376,0.027171,0.00615965,0.001173,0.00157006,0.00370076,0.00128847,0.00609182,0.0122901,0.0137209,0.0122331,0.0137315,0.0120252
100,0.0238605,0.0253223,0.00781849,0.0137744,0.00974044,0,0.0246491,0.0104029,0.0127434,0.0242601,0.017497,0.00854556,0,0,0.021226,0.00720667,0.0152996,0.0227664,0.021329,0.0155902,0.0169195,0.0128121,0.00711139,0.00327228,0.00107787,0.0173204,0,0.0123363,0.0159135,0.0272622,0.0195514,0,0,0.00401288,0.00551341,0.0167972,0.00740558,0.00851685,0.0139852,0.0279629,0.00550552,0.00197971,0.00390598,0.00302028,0.00346627,0.00791308,0.0134562,0.0143264,0.0125714,0.014709,0.0116648
101,0.0234445,0.0246521,0.00767331,0.0142005,0.00994585,0,0.0244748,0.00995569,0.0125077,0.024652,0.0175329,0.00829728,0,0,0.021746,0.0074704,0.0158191,0.023351,0.021775,0.0162512,0.0176354,0.0134342,0.00743651,0.00321418,0.000958687,0.0161304,0,0.0128154,0.0154913,0.0275593,0.0196294,0,0,0.00426262,0.00583625,0.0172005,0.00734203,0.00899431,0.0138598,0.0287441,0.00641387,0.00307116,0.00744819,0.00407045,0.00592876,0.00949444,0.0142019,0.0143786,0.0126265,0.015262,0.011133
102,0.0230446,0.0239165,0.00752332,0.014549,0.0101967,0,0.0242629,0.00945914,0.0122986,0.0249643,0.0176483,0.00808044,0,0,0.0221914,0.00768519,0.016394,0.0239873,0.0221713,0.0169373,0.0182948,0.0140287,0.00791097,0.00307228,0.00100053,0.0148358,0,0.013327,0.0150205,0.0278381,0.0196753,0,0,0.00457251,0.00612601,0.0177734,0.00736279,0.00938661,0.0139868,0.0294148,0.00844698,0.00425862,0.0109532,0.00601192,0.00835282,0.0107289,0.0145766,0.0140114,0.0123754,0.0154355,0.0105189
103,0.0226686,0.0231278,0.00736328,0.014776,0.0104932,0,0.0240377,0.00893041,0.0121031,0.0251721,0.017847,0.00791011,0,0,0.0225301,0.00784525,0.0169909,0.0246322,0.0224948,0.0176164,0.0188064,0.0145532,0.00845254,0.00284901,0.00115843,0.0134579,0,0.0138733,0.0145214,0.0281072,0.0196884,0,0,0.00492599,0.00635888,0.0185271,0.00751735,0.00955525,0.0142991,0.029914,0.0109025,0.00538811,0.0140408,0.00798122,0.0104819,0.0116332,0.0146825,0.0134605,0.0118859,0.0153811,0.00997511
104,0.0223197,0.0223182,0.0071861,0.0148561,0.0108248,0,0.0238145,0.00839476,0.0118969,0.0252603,0.0181294,0.00779458,0,0,0.0227407,0.0079521,0.0175741,0.0252341,0.0227315,0.0182674,0.0191351,0.0149711,0.00896457,0.00255202,0.00140488,0.0120481,0,0.0144482,0.014014,0.0283757,0.0196683,0,0,0.0053061,0.00652541,0.0194376,0.00783456,0.0094725,0.0146842,0.030227,0.0133278,0.00630257,0.016449,0.00957468,0.0121257,0.0122669,0.0146195,0.0129675,0.0112819,0.0152709,0.00967903
105,0.0219986,0.0215338,0.00698686,0.0147869,0.0111693,0,0.0236005,0.00787747,0.0116558,0.0252303,0.0184892,0.00774158,0,0,0.0228081,0.00801502,0.0181162,0.0257404,0.0228752,0.0188869,0.019311,0.0152536,0.00936687,0.00220367,0.00173123,0.010683,0,0.0150347,0.0135139,0.028648,0.0196152,0,0,0.00569771,0.00663045,0.020443,0.0083079,0.00917574,0.0150065,0.0303545,0.0154167,0.0068677,0.0180346,0.0105855,0.0131933,0.0127036,0.0144634,0.0126804,0.01071,0.0152076,0.00972712
106,0.021707,0.0208217,0.00676599,0.0145869,0.011499,0,0.0233944,0.00739393,0.0113684,0.0251031,0.0189129,0.00776325,0,0,0.0227196,0.00804975,0.0186027,0.0261024,0.0229279,0.0194852,0.0193945,0.0153803,0.00961852,0.00185261,0.00212731,0.00944547,0,0.0156076,0.0130301,0.0289206,0.0195283,0,0,0.00608778,0.00668529,0.0214544,0.00889688,0.00871514,0.015136,0.0302791,0.0169349,0.00699514,0.018786,0.0109538,0.0136788,0.0130261,0.0142827,0.0126242,0.0103131,0.015196,0.010078
107,0.0214496,0.0202106,0.00652965,0.0142897,0.0117956,0,0.0231894,0.00694771,0.0110414,0.0249172,0.0193784,0.00787435,0,0,0.02247,0.00807431,0.0190246,0.0262815,0.0229032,0.0200756,0.0194188,0.0153449,0.00972418,0.00158181,0.00257153,0.008397,0,0.0161363,0.0125694,0.0291811,0.0194063,0,0,0.00646132,0.00669912,0.0223832,0.00953864,0.00814396,0.014978,0.0299803,0.0177144,0.00664949,0.0188035,0.0107586,0.0136118,0.0133216,0.014169,0.0127622,0.0101997,0.0151887,0.0106517
108,0.0212238,0.0197303,0.00628576,0.0138977,0.0120311,0,0.0229487,0.00653381,0.0106491,0.0246718,0.019881,0.00810868,0,0,0.0220717,0.00805896,0.0193206,0.0262413,0.0227866,0.0206272,0.0193273,0.0151258,0.009784,0.00147883,0.00308074,0.00754795,0,0.0166148,0.0121384,0.0294315,0.0192532,0,0,0.00680697,0.00667191,0.0231949,0.0101856,0.00755846,0.0144663,0.0294331,0.0176917,0.0057853,0.0182174,0.0101485,0.0129779,0.0136819,0.014246,0.0130496,0.0104032,0.015137,0.0115227
109,0.0210153,0.0193594,0.00603095,0.0134313,0.0122236,0,0.0226713,0.00615202,0.0101953,0.024404,0.0204083,0.00848206,0,0,0.0215318,0.00800158,0.0194636,0.02595,0.022597,0.0211175,0.0190457,0.0147299,0.00984614,0.00161218,0.0036395,0.00687973,0,0.0170325,0.0117429,0.0296618,0.0190737,0,0,0.00711909,0.0066059,0.0238974,0.0107966,0.0071778,0.0136565,0.0287749,0.0169355,0.00451917,0.0172464,0.00940405,0.0118558,0.0141432,0.0145813,0.0134578,0.0108718,0.0150277,0.0128436
110,0.0208066,0.0190441,0.00575202,0.012911,0.0124198,0,0.0223724,0.00580702,0.0096865,0.0241551,0.0209523,0.0089944,0,0,0.0208732,0.00790243,0.0194139,0.0253763,0.0223569,0.0215196,0.018523,0.014181,0.00992803,0.00194269,0.0042286,0.00636341,0,0.0173932,0.0113811,0.0298623,0.0188726,0,0,0.00739784,0.00650584,0.0245498,0.0113497,0.00721393,0.0126965,0.0282576,0.0156605,0.00311612,0.0161135,0.00880336,0.0104061,0.0147001,0.0151324,0.013908,0.0114744,0.0148404,0.0146462
111,0.0205902,0.0187093,0.0054322,0.0123665,0.0126855,0,0.0220804,0.00550642,0.00913812,0.0239718,0.0215088,0.00962843,0,0,0.0201394,0.00775357,0.0191192,0.0244886,0.0220869,0.0218091,0.0177715,0.0135222,0.0100086,0.00238221,0.00482626,0.00599435,0,0.0177127,0.0110402,0.0300245,0.0186541,0,0,0.00764854,0.00638066,0.0252388,0.0118376,0.00758272,0.0117532,0.0281398,0.0142104,0.00206167,0.0150074,0.00851232,0.00886974,0.0153291,0.0157696,0.0142624,0.0120507,0.0145259,0.0166778
112,0.0203787,0.018283,0.00506345,0.0118428,0.0130826,0,0.0218256,0.00525566,0.00858152,0.023899,0.0220822,0.0103587,0,0,0.0193898,0.00752414,0.0185269,0.0232652,0.0218015,0.0219661,0.0168548,0.012809,0.010045,0.00286713,0.00541913,0.00580881,0,0.0180137,0.0106994,0.0301427,0.0184195,0,0,0.00788239,0.00624377,0.0260401,0.012262,0.00788788,0.0109134,0.0285386,0.0130015,0.0019298,0.0140533,0.0085389,0.00750291,0.0160137,0.0163687,0.0143831,0.0124709,0.0140301,0.0185196
113,0.0202063,0.0177128,0.0046612,0.011411,0.013652,0,0.0216317,0.00505836,0.00807006,0.0239771,0.0226794,0.0111568,0,0,0.0186953,0.00717291,0.0176089,0.0217136,0.0215125,0.0219773,0.0158538,0.0121119,0.0099873,0.00336612,0.00600315,0.00585973,0,0.0183101,0.0103419,0.0302128,0.0181674,0,0,0.0081067,0.00610776,0.0269787,0.0126197,0.00774854,0.0101842,0.0293705,0.0124007,0.00240113,0.0132961,0.00879786,0.00646626,0.0167525,0.0168812,0.0142047,0.0126733,0.0133335,0.0198199
114,0.0201144,0.0169803,0.0042766,0.0111655,0.0144013,0,0.0215073,0.0049144,0.00767077,0.0242388,0.0233011,0.0119926,0,0,0.0181247,0.00669073,0.016389,0.019884,0.0212305,0.0218354,0.0148359,0.0115189,0.00978644,0.00386519,0.0065776,0.00615769,0,0.018602,0.00996141,0.0302318,0.0178918,0,0,0.00831968,0.00597848,0.0280063,0.012896,0.0070355,0.00958232,0.0303991,0.0125587,0.00291954,0.0127031,0.00918678,0.00575191,0.0175497,0.0173306,0.0137705,0.0126756,0.0124743,0.020436
115,0.0201332,0.0161121,0.00399529,0.0112035,0.0152993,0,0.0214422,0.00482318,0.00744244,0.0247009,0.0239345,0.0128353,0,0,0.0177241,0.0061491,0.0149521,0.0178702,0.0209576,0.0215336,0.0138382,0.011124,0.00940093,0.00435648,0.00714124,0.00663535,0,0.0188799,0.00956559,0.0301986,0.0175814,0,0,0.00851227,0.00585372,0.0290117,0.0130685,0.00589273,0.00916712,0.0313322,0.0133139,0.00343262,0.012197,0.0095992,0.00524701,0.0183956,0.0177528,0.0132144,0.0125642,0.0115384,0.0204371
116,0.0202707,0.0151766,0.00391098,0.0115896,0.0162884,0,0.0214107,0.00478839,0.00740564,0.0253528,0.0245488,0.0136515,0,0,0.0175029,0.00571844,0.0134221,0.0157998,0.0206791,0.0210623,0.0128692,0.0109969,0.00879657,0.00482799,0.00768731,0.00717608,0,0.0191287,0.00917748,0.0301112,0.0172226,0,0,0.00866962,0.00572435,0.0298543,0.013112,0.00463528,0.00896557,0.0319263,0.0142575,0.00397841,0.0116965,0.00992048,0.00486014,0.0192501,0.0181479,0.0127023,0.0124601,0.0106268,0.0200123
117,0.0205124,0.0142733,0.00407198,0.0123194,0.0173021,0,0.0213794,0.00481832,0.00751709,0.0261425,0.0251007,0.014406,0,0,0.0174284,0.00560366,0.0119174,0.0138071,0.020356,0.0204065,0.0119112,0.0111356,0.00794802,0.00526039,0.0082032,0.00767117,0,0.0193343,0.00882861,0.0299646,0.0168073,0,0,0.00877739,0.00557892,0.0304062,0.0130075,0.00361439,0.00890804,0.0320631,0.0149141,0.00448308,0.0111444,0.0100598,0.00456085,0.0200464,0.0184943,0.0123789,0.0124684,0.00983933,0.0193737
118,0.0208268,0.0135146,0.00444879,0.0133052,0.0182826,0,0.0213182,0.00492217,0.00767834,0.0269731,0.0255472,0.0150656,0,0,0.0174327,0.00588577,0.0105043,0.0119929,0.0199221,0.0195419,0.0109283,0.0114495,0.0068518,0.00563176,0.00867039,0.00805759,0,0.0194884,0.00854851,0.0297521,0.0163418,0,0,0.00882617,0.00540726,0.0305883,0.0127494,0.00309655,0.00887684,0.0317644,0.0149348,0.00482934,0.0105172,0.00998834,0.00433332,0.0207203,0.0188029,0.0123493,0.0126329,0.00929285,0.0187077
119,0.0211765,0.0130015,0.0049666,0.0143859,0.0191895,0,0.0212037,0.00510609,0.00778514,0.0277138,0.025859,0.0156008,0,0,0.0174355,0.00644477,0.00917602,0.0103983,0.0192945,0.0184354,0.0098782,0.0118047,0.00556967,0.00592566,0.00906201,0.00832134,0,0.0195881,0.00835674,0.0294647,0.0158463,0,0,0.00881339,0.00520527,0.0303851,0.0123508,0.00310305,0.0087932,0.0311524,0.0142401,0.00496273,0.00982979,0.0097484,0.0041572,0.0212417,0.0191336,0.0126668,0.0129265,0.00912838,0.0181634
120,0.0215274,0.0127977,0.00555239,0.0153409,0.0199993,0,0.0210174,0.00536998,0.00778463,0.0282264,0.0260284,0.0159888,0,0,0.017373,0.00707508,0.00787732,0.00900341,0.0183913,0.0170462,0.00873391,0.0120948,0.00433251,0.00613689,0.00934121,0.00847907,0,0.0196327,0.00826134,0.0290965,0.0153456,0,0,0.00874432,0.00497486,0.0298459,0.0118483,0.00337287,0.00863991,0.0303783,0.0130585,0.00492561,0.00913808,0.00942954,0.00405908,0.0216271,0.0195474,0.0132958,0.0132882,0.00942152,0.0178384
121,0.0218413,0.012909,0.00614837,0.015936,0.0206993,0,0.0207579,0.00569248,0.0077203,0.0284282,0.0260624,0.0162121,0,0,0.0172173,0.00760588,0.00657721,0.00775476,0.0171594,0.0153339,0.00752019,0.0122821,0.00362338,0.00626583,0.00945854,0.00855475,0,0.0196375,0.00824382,0.0286513,0.0148665,0,0,0.00863681,0.00472379,0.0290704,0.011309,0.00361588,0.00843976,0.0295782,0.0118303,0.00483958,0.00853142,0.00913644,0.0041415,0.0219234,0.0200427,0.0140922,0.0136723,0.010063,0.0177444
122,0.0220768,0.0132869,0.00670491,0.0159762,0.0212806,0,0.0204424,0.00603811,0.00770357,0.0283284,0.0259819,0.0162637,0,0,0.0169926,0.00792994,0.00531404,0.00660983,0.0156011,0.0132761,0.0063739,0.0124107,0.00377696,0.00632619,0.00937661,0.00855995,0,0.0196304,0.0082715,0.0281446,0.0144362,0,0,0.00851463,0.00446719,0.0281874,0.0108228,0.00368148,0.0082249,0.0288534,0.0110265,0.00484677,0.00810418,0.00896499,0.00449735,0.0221851,0.0205482,0.0148545,0.0140688,0.010792,0.0178363
123,0.022198,0.0138435,0.00717458,0.0153624,0.0217349,0,0.020103,0.00636769,0.00781137,0.0280028,0.0258185,0.0161587,0,0,0.0167862,0.00799652,0.00417238,0.00555074,0.0137879,0.0108819,0.00563015,0.0126023,0.00432238,0.00634224,0.00909192,0.008497,0,0.0196407,0.00831388,0.0276005,0.0140827,0,0,0.00839451,0.0042387,0.0273331,0.0104786,0.00356276,0.00801355,0.0282609,0.0109567,0.00501938,0.00790487,0.00897095,0.0051064,0.0224715,0.0209888,0.0154202,0.0144884,0.0113567,0.0180728
124,0.0221906,0.0144739,0.00751531,0.0142097,0.0220556,0,0.0197809,0.0066499,0.00802848,0.0275568,0.0256123,0.0159386,0,0,0.0167268,0.00779952,0.00325086,0.00456997,0.0118626,0.0082173,0.0057612,0.0130303,0.0046098,0.00634187,0.00864681,0.00837031,0,0.0196928,0.00834974,0.0270481,0.0138307,0,0,0.00828044,0.00409601,0.0266275,0.0103369,0.00335245,0.00780812,0.0278242,0.0116562,0.00532521,0.00791413,0.00915368,0.00586727,0.0228522,0.0213546,0.0157397,0.0149414,0.0116404,0.0184358
125,0.0220653,0.0150774,0.00770518,0.012987,0.0222471,0,0.0195241,0.00686673,0.00827479,0.0270902,0.0254046,0.0156648,0,0,0.016932,0.00736439,0.00267406,0.00365846,0.0100368,0.00546867,0.00690415,0.013855,0.0043741,0.00634173,0.008119,0.00820231,0,0.0198041,0.00836446,0.0265168,0.0137005,0,0,0.00816397,0.00409205,0.0261498,0.0104116,0.00318823,0.00760473,0.0275527,0.0129206,0.00567629,0.0080665,0.00946606,0.00668194,0.0233957,0.0217082,0.0158864,0.0154251,0.0116846,0.0189076
126,0.0218422,0.0155772,0.00775347,0.0124693,0.0223249,0,0.0193844,0.00701173,0.00845077,0.0266713,0.0252364,0.0154094,0,0,0.0174582,0.00673993,0.00263837,0.00279714,0.00858406,0.00327965,0.0087134,0.0151475,0.00374046,0.00633693,0.00760068,0.00803948,0,0.019985,0.00834407,0.0260327,0.0137056,0,0,0.00803723,0.00423147,0.0259229,0.0106763,0.00318039,0.00739411,0.0274482,0.0144208,0.00599274,0.0082934,0.00984991,0.00747703,0.024142,0.0221333,0.0160068,0.0159258,0.0116331,0.0194591
127,0.0215383,0.0159317,0.00770651,0.0131784,0.0223145,0,0.0193956,0.00709072,0.00844596,0.0263109,0.0251442,0.015236,0,0,0.0183045,0.00602201,0.003282,0.00194711,0.00780612,0.00359453,0.0108152,0.0168702,0.00333451,0.00630292,0.00717525,0.00794269,0,0.0202317,0.00828012,0.0256149,0.0138457,0,0,0.00790757,0.00447422,0.0259159,0.01108,0.00337215,0.00716832,0.0274905,0.0158206,0.00622633,0.00854231,0.0102575,0.00819013,0.025095,0.0226926,0.0162562,0.0164309,0.0116498,0.0200653
128,0.0211618,0.0161463,0.00763728,0.0148757,0.022244,0,0.019553,0.00712616,0.00817343,0.0259865,0.0251539,0.0151783,0,0,0.0194368,0.00539138,0.00450906,0.0011171,0.00788558,0.00606975,0.012992,0.0189239,0.00415334,0.00622223,0.0069102,0.00795808,0,0.0205327,0.00817485,0.0252773,0.0141011,0,0,0.00781603,0.00479057,0.0260624,0.011565,0.00375739,0.00693467,0.0276393,0.0168547,0.00637372,0.00878688,0.0106632,0.00876381,0.0262446,0.0234348,0.0167668,0.0169533,0.011871,0.0207043
129,0.0207145,0.0162819,0.00762603,0.0169766,0.0221367,0,0.0198041,0.00715648,0.00768741,0.0256619,0.025277,0.0152289,0,0,0.0208009,0.00515517,0.00616066,0.00114964,0.00873423,0.00904064,0.0151542,0.0212223,0.00605853,0.00612741,0.0068696,0.00808602,0,0.0208777,0.00804576,0.0250334,0.0144336,0,0,0.00784432,0.0052062,0.0262836,0.0120751,0.00430917,0.00672554,0.0278558,0.0173557,0.00648064,0.00903022,0.0110628,0.00915662,0.0275967,0.0244271,0.0176503,0.0175543,0.0124045,0.0213472
130,0.0202113,0.0164544,0.00773203,0.0190761,0.0219992,0,0.0200449,0.00723019,0.0073671,0.0252548,0.0255213,0.015344,0,0,0.0223313,0.00571578,0.00815099,0.00271881,0.0101252,0.0121374,0.0172988,0.02375,0.00806651,0.00612513,0.00713073,0.00826564,0,0.021258,0.00792328,0.0248968,0.014778,0,0,0.00811842,0.00580083,0.0265081,0.012556,0.00497962,0.00659469,0.0281264,0.0172328,0.00663653,0.00931689,0.0114719,0.00936418,0.0291802,0.0257633,0.0190071,0.0183521,0.013351,0.0219557
131,0.0196681,0.0167578,0.00799811,0.0210871,0.0218359,0,0.0201909,0.00736691,0.00795528,0.0246527,0.0258807,0.0154812,0,0,0.024025,0.0073533,0.0104649,0.00508802,0.0119456,0.0153571,0.0194737,0.0265653,0.00974832,0.00631426,0.00774517,0.00844346,0,0.0216642,0.00782593,0.0248788,0.0150838,0,0,0.00875983,0.00667932,0.0266993,0.0129647,0.00572678,0.00663253,0.0284577,0.0164658,0.00696588,0.00973598,0.0119063,0.00946788,0.031036,0.0275507,0.0209175,0.0194632,0.0147907,0.0224906
