Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0315428,0.0244659,0.00559633,0.0118233,0.00600201,0,0.0196756,0.0178231,0.0147224,0.00151062,0.0221328,0.00523006,0,0,0.0197662,0.00964622,0.00666054,0.00114527,0.00664814,0.00696164,0.00949734,0.00465133,0.00678713,0.00587394,0.00300893,0.00214467,0,0.0138899,0.0207379,0.0112423,0.0136885,0,0,0.00586634,0.00695405,0.0275076,0.00381113,0.00744665,0.0100801,0.0041804,0.0131241,0.00283435,0.00419819,0.00335649,0.0068532,0.0170372,0.0160701,0.0143529,0.0155609,0.0118199,0.0095291
95,0.0316645,0.0243759,0.00549556,0.0118491,0.00592578,0,0.0192929,0.0180043,0.0146777,0.00140242,0.0220144,0.00551917,0,0,0.0196902,0.00977106,0.00655075,0.00107605,0.0075915,0.00783247,0.010782,0.00512725,0.00645484,0.00585857,0.00295936,0.00227535,0,0.0134146,0.0208972,0.0111504,0.0136079,0,0,0.00580804,0.0073969,0.0276606,0.00387143,0.00715257,0.0099776,0.00420718,0.0129723,0.00299051,0.00444426,0.00378572,0.006916,0.0170401,0.0154077,0.01399,0.0156623,0.0116544,0.00956465
96,0.0318355,0.0243635,0.00532796,0.0115938,0.00579554,0,0.0188581,0.0182364,0.0146056,0.00171334,0.0218178,0.00605319,0,0,0.0196188,0.0102272,0.00680968,0.00134537,0.00880294,0.00899563,0.0121303,0.0059852,0.0058758,0.00584635,0.00290367,0.00246185,0,0.0130401,0.0210741,0.0111267,0.0130336,0,0,0.00576309,0.00775548,0.0277392,0.003935,0.00692173,0.00992053,0.00430786,0.0126622,0.0031261,0.0046599,0.00471928,0.00697555,0.0173638,0.0151002,0.013967,0.0158591,0.0118279,0.00955379
97,0.0320393,0.0242212,0.00519478,0.011297,0.00577837,0,0.0183805,0.018543,0.0145727,0.00242544,0.0215444,0.00659618,0,0,0.0194475,0.0109294,0.00723107,0.00164271,0.0102878,0.0103469,0.0133673,0.00721618,0.0053152,0.00585539,0.0028967,0.00260229,0,0.0128471,0.0212586,0.0111574,0.0125382,0,0,0.00564973,0.00798876,0.027652,0.00402094,0.00669394,0.0100146,0.00446415,0.012376,0.00315068,0.0047843,0.00567798,0.00699589,0.0178175,0.0150914,0.0142369,0.0160568,0.0121935,0.00955828
98,0.0322905,0.0239342,0.00527277,0.0111396,0.00596763,0,0.0179021,0.0189448,0.0146302,0.00326301,0.0212448,0.00696677,0,0,0.0191792,0.0117324,0.00769109,0.00192655,0.0119141,0.0118273,0.0146526,0.00866405,0.0049636,0.00586024,0.0029908,0.00264535,0,0.0127098,0.0214192,0.0111392,0.0126058,0,0,0.0053961,0.00811145,0.0274677,0.00411899,0.00660892,0.010216,0.0046412,0.0123195,0.0030511,0.00484904,0.00602825,0.00689851,0.0181549,0.0152727,0.0147276,0.0163124,0.0127371,0.00956427
99,0.0326491,0.0237386,0.0055452,0.0111069,0.00621562,0,0.017453,0.0194242,0.0147601,0.00395909,0.0209688,0.00724261,0,0,0.0188939,0.0125235,0.00811631,0.00223346,0.0134768,0.0132714,0.0161321,0.00999378,0.00484385,0.00579817,0.00317624,0.00266674,0,0.0124619,0.0215609,0.0109561,0.0130214,0,0,0.00504066,0.00820099,0.027317,0.00416274,0.00668326,0.0104633,0.00486071,0.0123029,0.00290717,0.00471673,0.0057521,0.00665521,0.0182679,0.0155414,0.0153626,0.0167072,0.0134708,0.00952606
100,0.0331134,0.0237807,0.00583178,0.0112012,0.00631029,0,0.0170467,0.0198836,0.0148839,0.00444035,0.020738,0.00760782,0,0,0.0186326,0.0132319,0.00840814,0.00258108,0.0147989,0.0144325,0.0176018,0.0109675,0.00489712,0.00566151,0.00341946,0.00274286,0,0.0122311,0.0217871,0.0105547,0.0133758,0,0,0.00469835,0.00832078,0.0272311,0.00412811,0.00672298,0.0107644,0.00513898,0.0117669,0.00281227,0.00439197,0.00560185,0.00634111,0.0182288,0.0158236,0.0160332,0.0172014,0.0142655,0.00949849
101,0.0336332,0.0239429,0.00604626,0.0115063,0.00623191,0,0.0166767,0.0202734,0.0149984,0.00472579,0.0205477,0.00808641,0,0,0.018357,0.013754,0.0085145,0.00289895,0.0157799,0.0151702,0.0186328,0.0116419,0.0051469,0.00548849,0.00376311,0.00287975,0,0.0122379,0.0221749,0.00996337,0.0135253,0,0,0.00444719,0.00849373,0.0271268,0.00409151,0.00664383,0.0111426,0.00544854,0.0110209,0.00265634,0.00400849,0.00576429,0.00601806,0.0181803,0.0160715,0.0166495,0.01773,0.0149773,0.00964063
102,0.0341698,0.0240971,0.00626247,0.0120659,0.00609514,0,0.0163326,0.0206405,0.0151598,0.00475777,0.0204004,0.00864103,0,0,0.0180583,0.0139936,0.00845585,0.00300574,0.0163779,0.0155086,0.0190608,0.0121654,0.00561197,0.00524672,0.00417745,0.00303136,0,0.0124105,0.0225881,0.00922538,0.0135608,0,0,0.00429286,0.00868449,0.0269809,0.00414096,0.00661,0.0115614,0.0057718,0.0106229,0.00222889,0.00345867,0.00569602,0.00567611,0.0181494,0.0162765,0.0171794,0.0182693,0.0155551,0.00993524
103,0.0347804,0.0242169,0.00656012,0.0128039,0.00598734,0,0.0159699,0.0210833,0.0153384,0.00458088,0.0203311,0.00929745,0,0,0.0178218,0.0139428,0.00826824,0.0028058,0.0165827,0.0155457,0.0190363,0.0124516,0.0062507,0.00493099,0.00452798,0.00313847,0,0.0125007,0.0229483,0.00846657,0.013619,0,0,0.0042462,0.00883178,0.0268731,0.00423313,0.00677484,0.0119099,0.00604981,0.0104631,0.00163596,0.00282723,0.00524554,0.00532406,0.0180566,0.0164529,0.0176054,0.0187594,0.0159723,0.0101209
104,0.0354918,0.0243215,0.00688643,0.0135634,0.00586443,0,0.0156294,0.0215843,0.0155001,0.00442467,0.0203276,0.0100169,0,0,0.017739,0.0136459,0.0079732,0.00249734,0.0164307,0.0153607,0.0186159,0.01222,0.00686254,0.00467139,0.00476927,0.00322943,0,0.0125205,0.0233652,0.00785118,0.0137575,0,0,0.00426109,0.00890852,0.0268211,0.00426983,0.00711543,0.0121933,0.00628016,0.0103795,0.00115613,0.00250372,0.0047664,0.00500502,0.0179048,0.0166038,0.0178811,0.0191003,0.0162096,0.010127
105,0.0362554,0.0244979,0.00713204,0.0141939,0.00560557,0,0.0153743,0.02206,0.015662,0.00429014,0.0203294,0.0106751,0,0,0.0178519,0.0131356,0.00747468,0.00227983,0.0159479,0.0149536,0.0176886,0.0113301,0.00720152,0.00449665,0.00496156,0.0033972,0,0.0126252,0.0238776,0.0075001,0.0139988,0,0,0.00429127,0.00896363,0.0267073,0.00426548,0.00759934,0.012513,0.00656956,0.0103285,0.000916335,0.00250126,0.00440427,0.00475051,0.0177927,0.0166781,0.0179179,0.0192062,0.016257,0.0103685
106,0.0369923,0.0248128,0.0073485,0.0145811,0.00527102,0,0.0151049,0.0225156,0.0157857,0.0038999,0.0203477,0.0112257,0,0,0.0181857,0.0124432,0.00657334,0.00207957,0.0150868,0.0142597,0.0162207,0.00997147,0.00727121,0.00439834,0.00516007,0.00359953,0,0.0128024,0.0243628,0.00740101,0.0143851,0,0,0.00433097,0.00902908,0.0265092,0.00429048,0.00828092,0.0129296,0.00713805,0.0103155,0.000828956,0.0024869,0.00403679,0.00458141,0.0177423,0.0165525,0.0176159,0.0190016,0.0160624,0.0113097
107,0.0376325,0.0252136,0.00771892,0.0148192,0.0051095,0,0.0145642,0.0230566,0.0156915,0.00296718,0.0204328,0.0116689,0,0,0.0187898,0.0115953,0.00529204,0.00180812,0.0138083,0.0132469,0.0143139,0.00842185,0.00735625,0.00429017,0.00536929,0.00365112,0,0.0129432,0.0248196,0.00741205,0.0148634,0,0,0.00436411,0.00904415,0.0263841,0.00435624,0.00909771,0.0134186,0.00803561,0.0104199,0.00074543,0.002584,0.00352853,0.00454717,0.0176179,0.0160862,0.0169058,0.0184125,0.0155075,0.0127699
108,0.0381049,0.0256859,0.00823777,0.0148188,0.00519791,0,0.0135948,0.0237441,0.0153927,0.0017808,0.0204985,0.0119721,0,0,0.0196558,0.0105454,0.00402124,0.0015728,0.0121585,0.0120192,0.0120669,0.00679316,0.00721543,0.00412287,0.0055306,0.00349619,0,0.0130692,0.0254048,0.00734948,0.0152924,0,0,0.00430514,0.0089884,0.0264915,0.00448854,0.00952693,0.0139662,0.00896049,0.0107545,0.000861633,0.0030358,0.00303232,0.00465103,0.0171811,0.0152269,0.0157637,0.0173455,0.01448,0.0135735
109,0.0384175,0.0262694,0.00872917,0.0134056,0.00546731,0,0.0123345,0.0245665,0.015535,0.00341764,0.0203062,0.0121124,0,0,0.0205973,0.00926584,0.00309179,0.00166414,0.0102078,0.0107552,0.00953774,0.00511864,0.00518352,0.00410012,0.00562277,0.00330066,0,0.013309,0.0261779,0.00710036,0.0155391,0,0,0.00410276,0.00897302,0.0268893,0.00477296,0.00935651,0.0148538,0.0103783,0.0113655,0.00147299,0.00388997,0.00300175,0.0049108,0.0162459,0.014036,0.0141896,0.0156965,0.0129803,0.0127393
110,0.0386955,0.0268996,0.00913869,0.00932541,0.00598934,0,0.0111233,0.0254512,0.0166439,0.00842809,0.0197023,0.0121033,0,0,0.0215516,0.00789877,0.0024385,0.00214328,0.00800899,0.00943315,0.00684534,0.00359089,0.00295779,0.00435481,0.00573317,0.00329414,0,0.0136823,0.0270127,0.00663028,0.0155116,0,0,0.00387743,0.00906115,0.0275043,0.00520274,0.0107689,0.016361,0.0142444,0.0123373,0.00248168,0.00514979,0.00287702,0.00544231,0.0147813,0.0126241,0.0121506,0.0134585,0.0110438,0.0129253
111,0.0390918,0.0275191,0.009599,0.0043986,0.00682133,0,0.0101481,0.0262963,0.0171104,0.0133048,0.0187376,0.0119076,0,0,0.0228554,0.00681503,0.00259855,0.00283641,0.00587952,0.00782353,0.00428722,0.00311226,0.00847567,0.00489605,0.00603249,0.00363552,0,0.0140604,0.0277967,0.00594538,0.0152561,0,0,0.00382734,0.00922254,0.0280812,0.00571216,0.0139663,0.0166266,0.0178447,0.0138708,0.00437576,0.00663608,0.00259012,0.00611913,0.0128462,0.0111222,0.00974168,0.0108889,0.00866735,0.0151545
112,0.039493,0.028077,0.0100371,0.00536497,0.00765988,0,0.00947119,0.0269866,0.0138332,0.0130323,0.0177469,0.0115789,0,0,0.0245188,0.00621143,0.00395082,0.00368317,0.00501844,0.00614256,0.00303079,0.00509788,0.0105217,0.00543995,0.00644308,0.00435114,0,0.0144381,0.0285035,0.0052876,0.0149603,0,0,0.00396653,0.0092649,0.0283578,0.0062249,0.0150402,0.0122273,0.0147425,0.0160213,0.0072131,0.00745187,0.00319278,0.00637083,0.010627,0.009782,0.00784821,0.0086025,0.00639852,0.0136527
113,0.0397254,0.0281833,0.00984964,0.00975022,0.00792931,0,0.00926515,0.0277707,0.00794747,0.00784611,0.0172058,0.0110251,0,0,0.0256807,0.00523862,0.0041738,0.00506554,0.00613905,0.00566454,0.00486813,0.00893185,0.00945617,0.00543195,0.00637448,0.00527697,0,0.0149786,0.0293448,0.00516473,0.0145977,0,0,0.00424053,0.0088081,0.0282748,0.00652203,0.0130812,0.00476855,0.0053524,0.0181607,0.00944015,0.00674935,0.0054958,0.00620132,0.008762,0.00885206,0.00766921,0.00776788,0.00601545,0.0100228
114,0.0395285,0.0276091,0.00901569,0.0130618,0.00776596,0,0.00984949,0.0287159,0.00812285,0.00748707,0.0171597,0.0102702,0,0,0.0255586,0.00438502,0.0049864,0.00651608,0.00737225,0.00633682,0.00721935,0.0121757,0.0111669,0.0049201,0.00578043,0.00657454,0,0.0159063,0.0303353,0.00564897,0.0144092,0,0,0.00450878,0.00783032,0.0281857,0.00693842,0.0102349,0.00755048,0.00582689,0.019567,0.010383,0.00516618,0.00908265,0.00661196,0.00803506,0.00785823,0.00800183,0.00891367,0.00742332,0.0116403
115,0.0388309,0.026706,0.00884817,0.0139205,0.00787002,0,0.0110684,0.029749,0.010103,0.00923335,0.0175052,0.00972404,0,0,0.0249429,0.00760131,0.0089174,0.00800961,0.00720083,0.006198,0.00799129,0.0127389,0.012806,0.00430039,0.00498158,0.00861404,0,0.0169119,0.0314003,0.00661146,0.0145684,0,0,0.00452733,0.00651994,0.0283865,0.00830923,0.00836002,0.0113377,0.0071213,0.0200802,0.0118501,0.00440018,0.0117389,0.00713821,0.00821779,0.00650888,0.00704248,0.0100772,0.00798602,0.0135349
116,0.0379605,0.0260276,0.010574,0.0127879,0.00869534,0,0.0123785,0.030687,0.00980602,0.0104548,0.0182559,0.00988382,0,0,0.0249279,0.0117286,0.0103482,0.00980211,0.00543944,0.00492885,0.00706566,0.0117955,0.0121721,0.00387137,0.00406296,0.0111996,0,0.0175087,0.0323312,0.00816285,0.014865,0,0,0.00451485,0.00519519,0.0287088,0.0108885,0.00719298,0.0133875,0.00575219,0.0195213,0.0110163,0.00531759,0.0113168,0.007112,0.00896707,0.00710679,0.00621935,0.0104662,0.0075562,0.0124502
117,0.037575,0.0256207,0.0122747,0.0111962,0.00963124,0,0.0133375,0.0314344,0.010449,0.0134894,0.0195454,0.0107374,0,0,0.0270432,0.0138853,0.00823479,0.0110161,0.00352445,0.00420243,0.00567732,0.0120376,0.0108379,0.00389726,0.00325125,0.0135544,0,0.0176975,0.0329716,0.0103207,0.0151457,0,0,0.00525051,0.00451291,0.0287895,0.0131583,0.00617721,0.0165707,0.00813865,0.0209868,0.00761111,0.00835173,0.0106258,0.00767587,0.0114134,0.0117024,0.0100674,0.0120368,0.009417,0.00947757
118,0.0380539,0.025074,0.01212,0.0107237,0.00994471,0,0.013856,0.032146,0.0120008,0.0163688,0.0212409,0.0119061,0,0,0.0315984,0.013512,0.00569903,0.0114505,0.0024452,0.00463827,0.0047033,0.0130945,0.0105528,0.0043245,0.00311459,0.0148577,0,0.0178463,0.0335095,0.0124706,0.0155491,0,0,0.00650297,0.00498628,0.0283401,0.0133718,0.00523256,0.0203147,0.010456,0.0289749,0.0068965,0.0125467,0.0155471,0.00921131,0.0155485,0.0174132,0.0168736,0.0154837,0.0144112,0.0056486
119,0.0388324,0.0244856,0.0110073,0.0117066,0.0101799,0,0.0141795,0.0328294,0.0126902,0.0181309,0.0226629,0.0129875,0,0,0.036073,0.0121337,0.00552188,0.0117848,0.00181277,0.00539736,0.00390073,0.0131242,0.012285,0.00469493,0.00341775,0.0151176,0,0.0181277,0.0338772,0.0134962,0.0160937,0,0,0.0068543,0.0057479,0.0273494,0.0117833,0.00447038,0.022216,0.0107483,0.0392295,0.0105403,0.0163927,0.0214334,0.0117378,0.0194477,0.0216629,0.0231562,0.0189324,0.019585,0.00366882
120,0.0391149,0.024285,0.0105828,0.0137283,0.0110894,0,0.0145152,0.033333,0.0126826,0.0192701,0.0227428,0.0136643,0,0,0.0385148,0.0114512,0.00634601,0.0121107,0.00187112,0.00593413,0.0028303,0.0121005,0.0160669,0.00513757,0.00397388,0.0151202,0,0.0184698,0.0335849,0.0125622,0.0168962,0,0,0.00549934,0.00521922,0.0262244,0.00994965,0.00604777,0.0206353,0.00966244,0.0451678,0.0143528,0.0175229,0.0218029,0.0129453,0.0215412,0.0235154,0.0267056,0.0206695,0.0226223,0.00760496
121,0.03858,0.0244295,0.0112656,0.0163667,0.0122409,0,0.0149529,0.0335621,0.0127652,0.0206553,0.0212994,0.0148641,0,0,0.0385849,0.0117028,0.00730942,0.0122159,0.00269153,0.0060384,0.00186156,0.0108227,0.0210216,0.00696257,0.00563248,0.0152114,0,0.018812,0.0323836,0.0103278,0.0190171,0,0,0.00540359,0.00334626,0.0253468,0.00847214,0.0106545,0.0152268,0.00904918,0.044367,0.0117488,0.0148571,0.0148057,0.0106931,0.0213974,0.0229286,0.0267018,0.0202418,0.0227696,0.0134424
