Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0514075,0.0278029,0.0164599,0.0185086,0.0117005,0,0.0309978,0.00532304,0.0172978,0.0211452,0.0251429,0.0144633,0,0,0.0208447,0.0170761,0.0111465,0.0138191,0.0159138,0.0143644,0.0144986,0.0105153,0.0125396,0.00379717,0.0102776,0.0143686,0,0.0157765,0.00245086,0.0188135,0.0146061,0,0,0.0133078,0.0203284,0.0136481,0.0167726,0.00798548,0.0204394,0.014654,0.0202872,0.019628,0.0250227,0.0251795,0.0181289,0.00951442,0.014736,0.0157079,0.0146488,0.0131502,0.00840858
95,0.0511407,0.0274207,0.0167059,0.0181069,0.0115739,0,0.0311441,0.00561257,0.0174959,0.0209473,0.0248266,0.0137252,0,0,0.0203347,0.0165947,0.0104938,0.0132619,0.0166142,0.014939,0.0150056,0.0105328,0.0122587,0.00362313,0.0103419,0.0141093,0,0.0156337,0.00269876,0.0193315,0.0145003,0,0,0.0137022,0.0202632,0.0136893,0.0166996,0.00707831,0.0204942,0.0151374,0.0189963,0.0186044,0.0235023,0.0234763,0.0174762,0.0105725,0.0154635,0.0161598,0.0152342,0.0132517,0.00751809
96,0.0508649,0.0270328,0.0169299,0.0177387,0.0114157,0,0.0312731,0.00587177,0.0177647,0.020798,0.0244915,0.0129873,0,0,0.0198338,0.016277,0.00990502,0.0127413,0.0172466,0.0154605,0.015364,0.010595,0.0120792,0.00350529,0.0103662,0.0138474,0,0.0154997,0.00290278,0.0198065,0.014414,0,0,0.0141294,0.020222,0.0137516,0.0166264,0.00666665,0.0206144,0.0157713,0.0173379,0.0171608,0.0211907,0.0210575,0.0164941,0.0112925,0.0158503,0.0162494,0.0156179,0.0131333,0.00629539
97,0.0505721,0.026674,0.0171244,0.0174153,0.0112427,0,0.0313918,0.00610215,0.0180843,0.0206957,0.0241673,0.0122816,0,0,0.0194045,0.0161696,0.00945314,0.0123393,0.0178115,0.0159478,0.0155734,0.0107303,0.0119963,0.00346486,0.0103278,0.0135731,0,0.0153941,0.00306232,0.0202556,0.0143953,0,0,0.0145966,0.0201828,0.013844,0.0165312,0.00702115,0.0208599,0.0165639,0.0153971,0.0154647,0.0182347,0.0181135,0.0152284,0.01166,0.0158793,0.0160357,0.0158504,0.0129613,0.00479052
98,0.0502456,0.0263766,0.0172766,0.0171221,0.0110838,0,0.0315003,0.00629954,0.0184109,0.0206,0.0239025,0.0116457,0,0,0.0191017,0.0162942,0.00920014,0.0121058,0.0183072,0.0163997,0.0156319,0.0109339,0.0119882,0.003514,0.0102147,0.0132743,0,0.0153595,0.00316898,0.0207023,0.0144876,0,0,0.0151156,0.0201239,0.013968,0.0163913,0.00802448,0.0212806,0.0174957,0.0133388,0.0136933,0.0148754,0.0148949,0.0137355,0.0116895,0.0155372,0.0156036,0.01602,0.0129076,0.00320207
99,0.0498722,0.026145,0.0173681,0.0168324,0.010956,0,0.0316109,0.00647805,0.0186924,0.020451,0.0237248,0.0111109,0,0,0.0189637,0.0166524,0.0091886,0.0120569,0.0187411,0.0168077,0.0155478,0.0111997,0.0120224,0.00363267,0.0100432,0.0129348,0,0.0154302,0.00323539,0.0211701,0.0147147,0,0,0.0156888,0.0200212,0.0141297,0.0161859,0.00928422,0.0218968,0.0185218,0.0113889,0.0120005,0.0114469,0.0116959,0.012089,0.0114025,0.0148165,0.0150484,0.0161644,0.0130573,0.00225615
100,0.0494487,0.0259637,0.0173798,0.0165135,0.0108762,0,0.031734,0.00665464,0.0188837,0.0201804,0.0236447,0.0106992,0,0,0.0189973,0.0172223,0.00942226,0.0121745,0.0191104,0.0171485,0.0153373,0.0115338,0.0120706,0.0037827,0.00983747,0.0125423,0,0.0156201,0.00328948,0.0216833,0.0150673,0,0,0.0163193,0.0198633,0.0143303,0.0159026,0.0104184,0.0226556,0.0195375,0.00979005,0.0104637,0.00837756,0.00881748,0.010358,0.0108348,0.0137402,0.014461,0.0162306,0.0133716,0.00306955
101,0.0489798,0.0258084,0.017296,0.0161355,0.0108642,0,0.0318764,0.0068443,0.0189559,0.0197283,0.0236577,0.0104263,0,0,0.019179,0.0179668,0.00987336,0.0124195,0.0193965,0.0173905,0.0150333,0.0119541,0.0121163,0.00393232,0.00961639,0.0120952,0,0.0159276,0.00336371,0.0222614,0.0155159,0,0,0.0170131,0.0196562,0.0145704,0.0155376,0.0111808,0.023438,0.0203735,0.00874257,0.009083,0.00626907,0.00655991,0.00861355,0.0100453,0.012388,0.0139081,0.0160959,0.0137213,0.00477937
102,0.0484763,0.025654,0.0171085,0.0156766,0.0109409,0,0.0320403,0.0070588,0.0189011,0.0190614,0.0237513,0.0103033,0,0,0.0194618,0.018843,0.0104975,0.0127427,0.0195666,0.0175051,0.0146869,0.0124673,0.0121557,0.00407234,0.00938959,0.0116032,0,0.0163419,0.003486,0.0229141,0.016027,0,0,0.0177756,0.0194201,0.0148579,0.0150955,0.0114967,0.0241118,0.0208549,0.00833276,0.00782516,0.00574311,0.00518807,0.00695193,0.00913428,0.0109309,0.0134354,0.0156487,0.0139735,0.00652467
103,0.0479529,0.0254827,0.0168215,0.0151276,0.0111227,0,0.032221,0.0073036,0.0187358,0.0181862,0.0239154,0.0103365,0,0,0.0197826,0.0198059,0.0112429,0.0130872,0.019581,0.0174744,0.0143532,0.013049,0.012196,0.00421607,0.00915808,0.0110858,0,0.0168484,0.00367149,0.0236374,0.0165735,0,0,0.0186042,0.0191851,0.0152081,0.0145888,0.0114589,0.0245841,0.0208868,0.00849321,0.00667101,0.00654083,0.00473139,0.00551632,0.00824872,0.0096442,0.0130882,0.0148657,0.0140646,0.00799608
104,0.0474329,0.0252822,0.0164589,0.0144981,0.0114109,0,0.0324066,0.00757293,0.018499,0.017155,0.0241433,0.0105201,0,0,0.0200675,0.0208091,0.0120565,0.0133918,0.0194116,0.0173027,0.0140728,0.0136516,0.0122483,0.00438288,0.00892029,0.0105709,0,0.0174247,0.0039164,0.024408,0.0171331,0,0,0.019476,0.0189827,0.0156329,0.0140405,0.0112538,0.0248072,0.0205055,0.00903601,0.00562749,0.007741,0.00482364,0.00449275,0.00754402,0.00883261,0.0129119,0.0138339,0.0140122,0.00900269
105,0.0469386,0.0250464,0.0160559,0.0138128,0.0117829,0,0.0325919,0.00785507,0.0182367,0.0160454,0.0244248,0.0108397,0,0,0.0202446,0.0218031,0.0128896,0.0135967,0.0190602,0.017019,0.0138581,0.0142224,0.0123165,0.00458178,0.00867711,0.0100849,0,0.0180391,0.00419736,0.0251863,0.0176926,0,0,0.0203449,0.0188305,0.0161319,0.0134724,0.0110243,0.0247432,0.0198492,0.00971986,0.00470458,0.00877459,0.00502985,0.00400879,0.00709364,0.00861949,0.0129096,0.0127099,0.0138693,0.0093803
106,0.046487,0.0247775,0.0156449,0.0130848,0.012214,0,0.0327791,0.00813699,0.0179919,0.0149303,0.0247578,0.0112828,0,0,0.0202431,0.022732,0.0137065,0.0136521,0.0185495,0.0166702,0.013672,0.0147134,0.0124066,0.00480688,0.00843202,0.00964512,0,0.0186547,0.0044923,0.0259382,0.0182412,0,0,0.0211692,0.0187338,0.0166922,0.0129011,0.010794,0.0243693,0.0190894,0.0103372,0.00390147,0.00941107,0.00512449,0.00393528,0.00685215,0.00882814,0.0130216,0.0116666,0.0136764,0.00904306
107,0.0460814,0.0244832,0.0152502,0.0123084,0.0126717,0,0.0329798,0.00840676,0.0177763,0.013851,0.0251301,0.0118371,0,0,0.0200121,0.0235363,0.0144912,0.013529,0.0179317,0.0163187,0.0134674,0.0150909,0.0125159,0.00503995,0.00819633,0.00926285,0,0.0192463,0.0047763,0.0266366,0.0187797,0,0,0.0219201,0.0186897,0.0172943,0.0123332,0.0105443,0.0237264,0.0183997,0.0107562,0.0032623,0.00957006,0.00507012,0.00395972,0.00667215,0.00912038,0.0131234,0.0108219,0.01342,0.00803233
108,0.0457404,0.0241663,0.0148828,0.0114431,0.0131196,0,0.0331743,0.00864555,0.0174833,0.0127769,0.0255249,0.0124888,0,0,0.0195724,0.0241971,0.0152776,0.0132569,0.0172746,0.0160259,0.0132299,0.0153512,0.012581,0.00526435,0.0079895,0.00893344,0,0.0198056,0.00504192,0.0272717,0.0193086,0,0,0.0225987,0.0186792,0.0179396,0.0117639,0.010423,0.0229895,0.0179712,0.0109331,0.00295283,0.00921087,0.00492248,0.0038189,0.0064115,0.00924237,0.0130553,0.0101842,0.0130234,0.00661846
109,0.0454885,0.0238078,0.014571,0.0104884,0.0135147,0,0.0333416,0.00883566,0.0170454,0.011701,0.0259199,0.0132045,0,0,0.018924,0.024647,0.0160307,0.0128276,0.0166375,0.0158454,0.0129492,0.0154687,0.0126056,0.00547948,0.00782538,0.00866711,0,0.020313,0.00527388,0.0278196,0.0198077,0,0,0.0231935,0.0186968,0.0186156,0.0112145,0.0106686,0.0224329,0.0180234,0.0109176,0.00326735,0.00840082,0.00487524,0.00348174,0.00599947,0.00911248,0.0127069,0.00969388,0.0124156,0.00554408
110,0.0453766,0.0233412,0.0143707,0.00949151,0.013776,0,0.0334409,0.00893806,0.0163952,0.0106532,0.0262626,0.013904,0,0,0.0180862,0.0247997,0.0166598,0.0122229,0.0160968,0.0158368,0.0126496,0.0154209,0.0125749,0.00568197,0.0077279,0.00844483,0,0.0207227,0.00542456,0.02823,0.0202243,0,0,0.0236618,0.0187165,0.0192949,0.0107192,0.0113848,0.0222804,0.0187058,0.0107534,0.00417685,0.00727508,0.00513823,0.00313328,0.00542893,0.00875113,0.0119913,0.00922286,0.0115221,0.00578349
111,0.0454117,0.0227322,0.0143208,0.00849281,0.0138605,0,0.0334436,0.00893553,0.0155019,0.00966162,0.026534,0.0145381,0,0,0.0171055,0.0245422,0.0170154,0.0114172,0.0156615,0.0159789,0.0123096,0.0151499,0.0125072,0.00591216,0.00768673,0.00824903,0,0.0210303,0.00547579,0.0284878,0.0205274,0,0,0.0239964,0.0187268,0.019969,0.0103083,0.0123734,0.0225161,0.0198884,0.0105061,0.00533591,0.0060427,0.00580793,0.00310638,0.00480431,0.00825215,0.0108899,0.00868872,0.0103477,0.00717632
112,0.0455923,0.0219491,0.0144661,0.00755877,0.0137298,0,0.0333296,0.00880963,0.0143906,0.00878675,0.0267193,0.0150501,0,0,0.0160534,0.0237453,0.0169207,0.0103796,0.0153231,0.0162203,0.0118994,0.0146045,0.0124013,0.00616615,0.00768644,0.00804703,0,0.0212302,0.00541103,0.0285772,0.020681,0,0,0.0241795,0.0187123,0.020628,0.0100126,0.0133002,0.0229212,0.0212516,0.0102425,0.00644226,0.00499677,0.006795,0.00357849,0.00429414,0.00769111,0.00946864,0.00810167,0.00900654,0.00870072
113,0.0459004,0.0209847,0.0148361,0.00675701,0.0133742,0,0.0330966,0.00855138,0.0131344,0.0080961,0.026819,0.0153972,0,0,0.0150258,0.0222923,0.016224,0.0090884,0.0150507,0.0164882,0.0113848,0.0137574,0.0122315,0.00636672,0.00770813,0.0078108,0,0.0213252,0.00523204,0.0284935,0.0206578,0,0,0.0241977,0.0186642,0.0212678,0.00985674,0.0139437,0.0232302,0.0224771,0.0100467,0.00729398,0.00443663,0.00787214,0.00433577,0.00409438,0.00713369,0.00792246,0.00759933,0.0077699,0.00971509
114,0.0463004,0.0198628,0.0154263,0.00613257,0.0128227,0,0.032763,0.00816832,0.0118313,0.00764284,0.0268448,0.0155631,0,0,0.0141349,0.0201217,0.0148556,0.00755807,0.0147947,0.016707,0.0107453,0.0126236,0.0119499,0.00640785,0.0077373,0.00753486,0,0.021329,0.00496287,0.0282466,0.0204502,0,0,0.0240495,0.0185839,0.0218907,0.00985394,0.0142532,0.0232646,0.0233978,0.00998105,0.00778653,0.00442857,0.00877337,0.00507213,0.00431113,0.00666525,0.00656254,0.00737561,0.00697387,0.0100239
115,0.046752,0.0186339,0.0161952,0.00569468,0.0121421,0,0.0323496,0.00767633,0.0105894,0.00745779,0.0268168,0.0155557,0,0,0.0134812,0.017269,0.0128693,0.00588537,0.0144944,0.0168153,0.00998405,0.0112702,0.0114957,0.00625013,0.00776687,0.00724563,0,0.0212641,0.00464151,0.0278545,0.0200653,0,0,0.0237438,0.0184876,0.0224899,0.0100058,0.0142628,0.0229722,0.0240114,0.0100347,0.00789657,0.00471427,0.00926415,0.00559796,0.00488165,0.00639048,0.00566951,0.00750064,0.00669493,0.00968237
116,0.0471902,0.0173811,0.0170352,0.00540975,0.0114381,0,0.0318985,0.00712901,0.00948894,0.00753456,0.0267578,0.0154322,0,0,0.0131656,0.0139448,0.010508,0.00442129,0.0140633,0.0167268,0.00912649,0.00979731,0.0108426,0.00598731,0.00779848,0.00700488,0,0.0211743,0.00433585,0.0273687,0.0195564,0,0,0.0233264,0.0183904,0.0230703,0.0102621,0.0140493,0.022424,0.0243949,0.0101473,0.00769594,0.00504731,0.00923417,0.00588989,0.00569314,0.00637088,0.00523609,0.00782492,0.00658726,0.00889795
117,0.047578,0.0161886,0.0178331,0.00524347,0.0108068,0,0.0314194,0.00656565,0.00860657,0.00784982,0.0266909,0.0152496,0,0,0.0132468,0.0106227,0.00825982,0.00400461,0.0134339,0.0163665,0.00822043,0.00832347,0.0100026,0.00576481,0.00784075,0.00687304,0,0.0210917,0.00409752,0.0268291,0.0189704,0,0,0.0228387,0.0183106,0.0235995,0.0105531,0.0136755,0.0217586,0.0246425,0.010249,0.0072773,0.00537456,0.00869196,0.00601165,0.00664299,0.00657949,0.00497525,0.00806838,0.00621021,0.00791083
118,0.0478933,0.0151373,0.0184733,0.00514558,0.0103095,0,0.0309087,0.00602525,0.00801021,0.00835391,0.0266343,0.0150642,0,0,0.0137607,0.00830935,0.00697626,0.00518075,0.0125644,0.0156532,0.00733898,0.0069479,0.00905596,0.00567005,0.00790939,0.00687941,0,0.0210382,0.00395996,0.0262773,0.0183608,0,0,0.0223297,0.0182589,0.0240276,0.0107905,0.0132217,0.0211362,0.0248199,0.0103078,0.00673142,0.00580464,0.0078075,0.00606484,0.00765176,0.00692881,0.0046793,0.00801946,0.00540368,0.00697417
119,0.04813,0.0142926,0.0188613,0.00504413,0.00994833,0,0.0303541,0.00554017,0.00775612,0.00899092,0.0265983,0.0149165,0,0,0.0147202,0.00834468,0.00738426,0.00717499,0.011464,0.0145171,0.0066042,0.00571987,0.00815804,0.00568236,0.00802189,0.00700028,0,0.021021,0.00392548,0.0257515,0.0177803,0,0,0.0218469,0.0182385,0.0242951,0.0108972,0.0127849,0.0206818,0.0249584,0.0103174,0.00611711,0.00645269,0.00693849,0.00610844,0.00863723,0.00734225,0.00446069,0.0076415,0.00439089,0.00629051
120,0.0482959,0.0136924,0.018941,0.00487883,0.00967204,0,0.029741,0.00513085,0.00786837,0.00974013,0.0265835,0.0148238,0,0,0.0161044,0.0104544,0.00899781,0.00922742,0.0102256,0.0129265,0.00622175,0.00465483,0.00752764,0.0057316,0.00819066,0.00716853,0,0.0210336,0.00396869,0.0252804,0.0172722,0,0,0.0214248,0.0182491,0.0243487,0.0108338,0.0124537,0.0204476,0.0250627,0.0102619,0.0054627,0.00729345,0.00656682,0.00612741,0.00950687,0.00778188,0.00464589,0.00708131,0.00373505,0.00593083
121,0.0484086,0.0133354,0.0187039,0.00470031,0.00940533,0,0.029062,0.00480207,0.00830959,0.0106413,0.0265765,0.0147798,0,0,0.0178483,0.0131268,0.010842,0.0109272,0.00906654,0.0109096,0.00645158,0.0038487,0.0073865,0.00576162,0.00841972,0.0073061,0,0.0210581,0.00405027,0.0248771,0.0168633,0,0,0.0210716,0.0182869,0.0241598,0.0106066,0.0122819,0.0204151,0.0251235,0.0101014,0.00480961,0.00815589,0.0069331,0.00608986,0.0101684,0.0082218,0.00535358,0.00658889,0.00390519,0.00584316
122,0.0484778,0.0131812,0.0181773,0.00475549,0.00908745,0,0.0283334,0.00455376,0.00896852,0.0117454,0.0265528,0.0147734,0,0,0.019845,0.0154179,0.0123267,0.0120375,0.00833716,0.0085572,0.00742851,0.00366671,0.00783017,0.00574,0.00869673,0.00736675,0,0.0210755,0.00413456,0.0245489,0.0165728,0,0,0.0207776,0.0183419,0.0237541,0.0102491,0.0122785,0.0205253,0.0251226,0.00980702,0.00426883,0.00883154,0.00772263,0.00604077,0.0105472,0.00861239,0.00629973,0.00634844,0.00458967,0.00595522
123,0.0485117,0.0131673,0.0174321,0.00532823,0.00867838,0,0.0275806,0.00437208,0.00969198,0.012989,0.026485,0.0147849,0,0,0.0219559,0.01693,0.0131959,0.012457,0.00840412,0.00608955,0.00903739,0.00456403,0.0087286,0.00565405,0.00898965,0.00734801,0,0.0210762,0.00419837,0.0242845,0.0164008,0,0,0.0205105,0.0184115,0.0232023,0.00981908,0.0123963,0.0207106,0.0250538,0.00939807,0.00400549,0.00918867,0.0084066,0.00611681,0.0105799,0.00885014,0.00708226,0.0063162,0.00520804,0.00621058
124,0.0485012,0.0132308,0.0165582,0.00631103,0.00816878,0,0.0268477,0.00424916,0.010328,0.0141488,0.0263522,0.014801,0,0,0.0240359,0.0175585,0.0133878,0.0122162,0.00935188,0.00409533,0.0110323,0.00642391,0.00979757,0.00549825,0.00925492,0.00729243,0,0.0210728,0.00423191,0.0240705,0.0163463,0,0,0.0202428,0.0185032,0.0226174,0.00937359,0.0125621,0.0209235,0.0249249,0.00897018,0.00415658,0.00924487,0.00867625,0.0064616,0.0102261,0.00880765,0.00739929,0.00628989,0.00545651,0.00656326
125,0.0484244,0.0133182,0.0156449,0.00724434,0.00758014,0,0.0261975,0.0041844,0.0107456,0.0149414,0.0261425,0.0148241,0,0,0.0259807,0.0174053,0.0129938,0.011496,0.0109357,0.00399258,0.0131872,0.00884299,0.0107446,0.00526466,0.00945273,0.00725837,0,0.0210893,0.00422522,0.0239004,0.016416,0,0,0.0199661,0.0186278,0.022133,0.00894703,0.0127333,0.0211454,0.0247577,0.00867553,0.00476953,0.00919063,0.00858035,0.00712538,0.00947893,0.00838374,0.00709045,0.00608477,0.00523832,0.00699731
126,0.0482603,0.0133919,0.014768,0.00771018,0.00696774,0,0.0256902,0.00417807,0.0108498,0.0152212,0.0258689,0.0148765,0,0,0.0277589,0.0167261,0.012237,0.0106133,0.0128423,0.00593679,0.015342,0.0115108,0.0113529,0.00495731,0.00956013,0.00729728,0,0.0211529,0.0041734,0.0237765,0.0166191,0,0,0.0197005,0.0187994,0.0218662,0.00854944,0.0129148,0.0213692,0.0245773,0.00866458,0.00579576,0.00931937,0.00848601,0.00804091,0.00836861,0.0075551,0.0061514,0.00563359,0.00456809,0.00752622
127,0.0479951,0.013427,0.0139797,0.00758923,0.00641991,0,0.0253695,0.00422894,0.0105838,0.0151058,0.0255733,0.0149957,0,0,0.0294168,0.0158557,0.0114327,0.00994989,0.0148563,0.00854199,0.0174138,0.0142072,0.0115351,0.00460589,0.00958745,0.00743921,0,0.0212879,0.0040823,0.0237133,0.0169669,0,0,0.019497,0.0190252,0.021887,0.00816772,0.0131431,0.021585,0.0244029,0.00899532,0.00709112,0.0098168,0.00880826,0.00906311,0.00696514,0.00640865,0.00472995,0.00499423,0.00353082,0.00817006
128,0.0476243,0.0134069,0.0133039,0.00714792,0.0060413,0,0.0252531,0.00433362,0.00992086,0.0148846,0.0253183,0.0152157,0,0,0.0310376,0.0150964,0.0109088,0.00980154,0.0168639,0.011243,0.0193906,0.0167815,0.0113158,0.00427219,0.00959275,0.00769306,0,0.0215122,0.00397368,0.0237353,0.0174704,0,0,0.019428,0.0192968,0.022198,0.00778079,0.0134469,0.0217751,0.0242411,0.00957447,0.00842433,0.0105774,0.00959562,0.00999761,0.00538667,0.00516908,0.00311392,0.00434234,0.00228826,0.00891843
129,0.0471837,0.0133131,0.0127747,0.00690387,0.0059067,0,0.0252787,0.00446454,0.00889265,0.0147225,0.0251352,0.0154912,0,0,0.032614,0.0145621,0.0108469,0.0101843,0.0187858,0.0138501,0.0212607,0.0190953,0.0108031,0.00398342,0.00970557,0.00804506,0,0.0218361,0.00389613,0.023849,0.0181124,0,0,0.0195566,0.0195842,0.0227023,0.00741233,0.013808,0.0219767,0.0241204,0.0101442,0.00948884,0.0112266,0.010435,0.0105843,0.00385218,0.00426782,0.00184138,0.003967,0.00123069,0.00968628
130,0.0467156,0.0131594,0.0123557,0.00738479,0.00597768,0,0.0253669,0.00458604,0.00733568,0.0142055,0.0250728,0.0158091,0,0,0.0341768,0.0142196,0.0113373,0.0109734,0.0206322,0.0163833,0.023108,0.0211707,0.0102393,0.00371132,0.00999366,0.00846852,0,0.0222353,0.00387808,0.0240725,0.0188883,0,0,0.0199658,0.0198535,0.0232929,0.00709566,0.0142279,0.0221834,0.0240187,0.0105328,0.0101373,0.0115064,0.0109991,0.0107053,0.00265077,0.00417716,0.00175974,0.00402851,0.00118566,0.0104581
131,0.0462714,0.0129704,0.0120188,0.00926896,0.00615496,0,0.025428,0.00465759,0.00510267,0.0127686,0.025145,0.0161368,0,0,0.0357471,0.0139835,0.012417,0.0120716,0.0224458,0.0189201,0.0250021,0.0230627,0.0110312,0.00337792,0.0104861,0.00893489,0,0.0226711,0.003916,0.0244134,0.0197875,0,0,0.0207326,0.0200934,0.0238787,0.00688156,0.0147094,0.0224067,0.0239233,0.0106937,0.0103334,0.0113083,0.0111305,0.0103571,0.0023034,0.00499873,0.0026288,0.00445371,0.0019028,0.0112349
