Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
706,0.0265987,0.0224003,0.00531122,0.0113152,0.0085671,0,0.0163051,0.0240781,0.0157294,0.0154227,0.0184855,0.00319119,0,0,0.02602,0.0233434,0.0191911,0.0113654,0.00764396,0.0053915,0.0104357,0.00998296,0.0159956,0.00116855,0.00931114,0.00877659,0,0.0121249,0.0284584,0.011114,0.0119214,0,0,0.00472426,0.0112876,0.0249848,0.00287852,0.00582806,0.016866,0.019438,0.0270013,0.00615966,0.0108729,0.0105538,0.0041457,0.00147971,0.00170629,0.00218058,0.00242167,0.00120144,0.00965937
707,0.0266459,0.0220563,0.00520409,0.0111328,0.00841533,0,0.0162938,0.0238439,0.015473,0.0152515,0.0186036,0.00352825,0,0,0.0258569,0.0223673,0.0184223,0.0107671,0.0074598,0.00528679,0.0101415,0.00978504,0.0158609,0.00124833,0.00935274,0.00839914,0,0.0123691,0.028147,0.0109658,0.0120996,0,0,0.00476852,0.0111221,0.0252155,0.00299599,0.00563823,0.0166833,0.0194171,0.0268825,0.00591696,0.0106005,0.0103749,0.00402776,0.0016546,0.00192269,0.00214981,0.00213452,0.00113612,0.00948302
708,0.0267043,0.0218845,0.00505141,0.0108607,0.00822301,0,0.0162881,0.0236258,0.0152489,0.0150999,0.0187353,0.00343194,0,0,0.0255468,0.0213165,0.0175978,0.0101961,0.00725206,0.00524077,0.00990731,0.0096511,0.0157225,0.0014056,0.00948846,0.00811035,0,0.0125554,0.0278267,0.010791,0.0123165,0,0,0.00481699,0.0109959,0.025249,0.00313681,0.0054749,0.016498,0.0194153,0.026819,0.00582642,0.0102584,0.0107386,0.00381529,0.00185489,0.00222889,0.00210339,0.00185499,0.00104042,0.00928923
709,0.026761,0.0217557,0.00490044,0.0104724,0.00794839,0,0.0165504,0.0234001,0.0150291,0.0149244,0.0188295,0.00372663,0,0,0.0252579,0.0203676,0.0167819,0.00963164,0.00706369,0.00530189,0.009656,0.00963927,0.0155991,0.001587,0.00954552,0.00791764,0,0.0126706,0.0275565,0.0106521,0.0125754,0,0,0.00478754,0.0109203,0.0249654,0.00324528,0.00531207,0.0162884,0.0194096,0.0267231,0.00575813,0.00996051,0.010852,0.00350925,0.00205141,0.00241367,0.00201228,0.00169638,0.000894326,0.00909718
710,0.0267974,0.0216422,0.00481351,0.0101996,0.00760553,0,0.0168458,0.0231332,0.0147806,0.0147132,0.0188678,0.00474685,0,0,0.0250522,0.0195625,0.0160555,0.00907245,0.00693952,0.00537084,0.00932671,0.00963703,0.0154894,0.00172666,0.00943747,0.00778598,0,0.0127751,0.0273011,0.0106034,0.0128344,0,0,0.00468481,0.0108937,0.0245586,0.00325056,0.00512869,0.0160627,0.0193684,0.0265422,0.00563884,0.00980058,0.0105398,0.00326651,0.00235921,0.00224353,0.00194709,0.0017085,0.00090811,0.00891232
711,0.0268474,0.0215971,0.00481512,0.0103713,0.00727541,0,0.0169954,0.0228094,0.0144935,0.0144593,0.0188647,0.00538716,0,0,0.024837,0.0187803,0.0154125,0.00860418,0.00676333,0.00540595,0.0089577,0.00952638,0.0153891,0.0018184,0.00935854,0.00765211,0,0.0129462,0.0270291,0.0106403,0.0130037,0,0,0.00462996,0.0109179,0.0241494,0.00318056,0.00492854,0.0158309,0.0193076,0.0263129,0.00553763,0.00965957,0.010237,0.00317785,0.00271021,0.00199331,0.00201676,0.001838,0.00138704,0.00873388
712,0.0269333,0.0215292,0.00487274,0.0109256,0.00705876,0,0.0170626,0.0224562,0.0141858,0.0141349,0.0188642,0.00527069,0,0,0.0245926,0.0179776,0.0148219,0.00828705,0.00640062,0.0054525,0.00864482,0.00931931,0.0152853,0.00188585,0.00941224,0.00744344,0,0.0131781,0.0267574,0.0106494,0.0130884,0,0,0.00467997,0.0109758,0.0237044,0.00312362,0.00473107,0.0155837,0.0192642,0.026073,0.00550148,0.00937553,0.0102576,0.00322118,0.00288634,0.00229984,0.00206988,0.00203008,0.0018704,0.00857504
713,0.0270193,0.0213375,0.00493983,0.0112894,0.00693159,0,0.017171,0.0221237,0.013919,0.0137754,0.0189248,0.00506729,0,0,0.0244118,0.0172377,0.0143419,0.00806653,0.00604224,0.0054918,0.00839769,0.00907287,0.0151404,0.00196957,0.00937408,0.00715671,0,0.013366,0.0265099,0.0105323,0.0131776,0,0,0.00474139,0.0110709,0.0232732,0.00313298,0.00455188,0.0153224,0.0192412,0.0258229,0.00549134,0.00902131,0.0104606,0.00331267,0.00293818,0.00297018,0.00184927,0.00224522,0.00202505,0.00844019
714,0.0270804,0.0211098,0.00498911,0.0111864,0.00672448,0,0.017298,0.0218242,0.0137492,0.0134543,0.0190336,0.00525873,0,0,0.0243217,0.0166036,0.0140024,0.00784402,0.00592862,0.00552697,0.00810424,0.00883408,0.0149599,0.00212698,0.00913279,0.00682871,0,0.0134503,0.0262719,0.0103936,0.0131966,0,0,0.00473614,0.0111851,0.0229717,0.00319815,0.00438764,0.0150656,0.0192245,0.0255829,0.00545586,0.00876484,0.01047,0.00333421,0.00310926,0.00348119,0.00158417,0.0024057,0.00203649,0.00830519
715,0.0271359,0.0209585,0.00501438,0.0109406,0.00636353,0,0.0173847,0.0215281,0.0136263,0.0131405,0.0190841,0.00574023,0,0,0.0242587,0.0160306,0.013657,0.00757728,0.00600658,0.0056304,0.00767978,0.00863911,0.0147961,0.0023543,0.00889681,0.00643478,0,0.0135204,0.0259967,0.0104023,0.012954,0,0,0.00472036,0.0112015,0.0228094,0.00326241,0.00422092,0.0148239,0.0192059,0.0253658,0.00538745,0.0085869,0.0101077,0.00323675,0.0034901,0.00379475,0.0015856,0.00246072,0.0020739,0.00815019
716,0.0271808,0.0208484,0.00503085,0.0107795,0.00599975,0,0.0174737,0.0212301,0.0134158,0.0128101,0.0190414,0.00621446,0,0,0.0241761,0.0154738,0.0131584,0.00728071,0.00611087,0.00588556,0.00720721,0.00846233,0.0146215,0.00256586,0.00880229,0.00598169,0,0.0136873,0.0256665,0.0105037,0.0125669,0,0,0.00476998,0.0110362,0.0226949,0.00333554,0.0040416,0.0145989,0.0191687,0.0251142,0.0053055,0.00837771,0.00957702,0.00310842,0.00390331,0.0039685,0.00182426,0.00247506,0.00203537,0.00799421
717,0.0271681,0.0206875,0.00505309,0.010638,0.00576498,0,0.0176557,0.0209558,0.0130739,0.0124682,0.0190477,0.00655473,0,0,0.0240407,0.0149069,0.0125466,0.00698244,0.00620164,0.00626101,0.0068519,0.00823427,0.0143524,0.00269872,0.00877296,0.00560657,0,0.0139276,0.0253252,0.0105108,0.0124407,0,0,0.00488213,0.0107872,0.0225395,0.00348607,0.00385742,0.0143838,0.0191034,0.0248059,0.00522777,0.00813608,0.00927913,0.00300465,0.00409796,0.0038429,0.00218795,0.00252556,0.0019216,0.00786518
718,0.0270945,0.0204688,0.00507703,0.0104842,0.00562078,0,0.0179199,0.0206871,0.012704,0.0121269,0.0192355,0.00684452,0,0,0.0238375,0.0142941,0.0118706,0.00671089,0.00639261,0.00668033,0.00668327,0.00796071,0.0140145,0.00275982,0.00872395,0.00539818,0,0.0141347,0.0250163,0.0103991,0.0127132,0,0,0.00502147,0.0106003,0.0223306,0.00371403,0.00367981,0.0141714,0.019036,0.0245603,0.00511332,0.00787888,0.00919255,0.00290422,0.00409164,0.00352185,0.00250427,0.0025916,0.00187068,0.00775148
719,0.0270361,0.0202233,0.00510238,0.0103651,0.00546388,0,0.0181669,0.0203708,0.0123909,0.0118319,0.0195217,0.00720883,0,0,0.0236452,0.0136098,0.0110919,0.00648895,0.00671622,0.00716811,0.00664318,0.00772193,0.0136948,0.00277328,0.00864613,0.00524892,0,0.0142756,0.0247285,0.0103189,0.013149,0,0,0.00514387,0.0104899,0.0221346,0.00395912,0.003509,0.0139731,0.0189927,0.024466,0.00486524,0.00754874,0.00897403,0.00279165,0.00416017,0.00338332,0.00273655,0.00261343,0.00180688,0.00761943
720,0.0270747,0.0199854,0.00513683,0.0102828,0.00524791,0,0.0184054,0.0200163,0.0121333,0.0116049,0.0197155,0.00768895,0,0,0.0235337,0.0128365,0.0102656,0.00630476,0.00710586,0.00770617,0.00666204,0.007531,0.0134259,0.00277133,0.00856983,0.00503764,0,0.014416,0.0244341,0.010374,0.013537,0,0,0.00522124,0.0103756,0.0219995,0.00412909,0.00333895,0.013796,0.0189548,0.0243936,0.00446572,0.00716443,0.00855903,0.00272982,0.00448446,0.00343346,0.00288629,0.0026039,0.00159161,0.00746521
721,0.027209,0.0197842,0.00516181,0.0102093,0.00497978,0,0.0187692,0.019691,0.0118955,0.0114237,0.0197866,0.00819833,0,0,0.0234291,0.0119788,0.00949531,0.00611956,0.00752551,0.00819702,0.00673105,0.00732335,0.0132727,0.00279659,0.00851741,0.00481544,0,0.0145955,0.0241394,0.010519,0.0137998,0,0,0.00529598,0.0102242,0.0218914,0.00421413,0.00316921,0.0136224,0.0188885,0.0241836,0.00409656,0.0069195,0.0081804,0.00277268,0.00498161,0.00340974,0.0029318,0.00262554,0.0013096,0.00731312
722,0.0273484,0.0195813,0.00514574,0.0101152,0.00468195,0,0.0192953,0.0194181,0.011645,0.0112514,0.0198948,0.00860862,0,0,0.0232583,0.0111601,0.00877503,0.00594827,0.00798961,0.00866502,0.00682915,0.00707483,0.0132827,0.00285852,0.00846631,0.00465461,0,0.0147552,0.0238602,0.0106443,0.013866,0,0,0.00540901,0.01011,0.02176,0.00426156,0.00300557,0.0134409,0.0187928,0.0238729,0.00402302,0.00695435,0.00791286,0.00284422,0.00541993,0.00346109,0.0028808,0.00269624,0.00110837,0.00717642
723,0.0274054,0.0193413,0.00511448,0.00996011,0.00440673,0,0.0197979,0.0191619,0.0113689,0.011078,0.02015,0.00891871,0,0,0.0230948,0.0105524,0.00809259,0.00585582,0.00847289,0.00918824,0.00692149,0.00680687,0.0132794,0.00292879,0.00839649,0.00450059,0,0.0148374,0.0235859,0.0107153,0.013762,0,0,0.00552265,0.0101114,0.021587,0.0043129,0.00284903,0.0132706,0.0186874,0.0235502,0.00428865,0.00712372,0.00769848,0.00291613,0.00566169,0.00355788,0.00282458,0.00278929,0.00104937,0.00704831
724,0.0273937,0.019179,0.00513918,0.00973806,0.00420539,0,0.0201021,0.0188854,0.0110994,0.0108822,0.0204793,0.00927115,0,0,0.0230179,0.0101294,0.00754979,0.00584135,0.00890711,0.00967325,0.00704385,0.00653052,0.0130294,0.00299572,0.0083414,0.00428366,0,0.0148968,0.0232963,0.0108145,0.0136464,0,0,0.00559812,0.0101549,0.0213639,0.00437667,0.00269783,0.0131341,0.0185854,0.0232115,0.00462104,0.00716007,0.007572,0.00304159,0.00576105,0.00347011,0.00286453,0.00287087,0.00109081,0.00691626
725,0.0273886,0.0191903,0.00524316,0.00950739,0.004078,0,0.020281,0.0185629,0.0108903,0.0106705,0.0207591,0.00972303,0,0,0.0229716,0.00972602,0.00722094,0.00584428,0.00929099,0.00996918,0.00722186,0.00627568,0.0125796,0.00306859,0.00831006,0.00402918,0,0.0150341,0.0229929,0.0110261,0.0136117,0,0,0.00565913,0.0100779,0.0211251,0.00442661,0.00255225,0.0130104,0.0185024,0.0228835,0.00474814,0.00705738,0.00756512,0.00320827,0.00581583,0.00334586,0.00297172,0.0029421,0.00114388,0.00677014
726,0.0274113,0.0191379,0.00535401,0.0093237,0.003959,0,0.020451,0.0181926,0.010718,0.0104854,0.02099,0.0101884,0,0,0.0228411,0.00934345,0.0070088,0.00588643,0.00965805,0.0101038,0.00740255,0.00610162,0.0121545,0.00315101,0.00821836,0.00378466,0,0.01524,0.0226878,0.0112651,0.013635,0,0,0.00573549,0.00992619,0.0209557,0.00445674,0.00240241,0.0128428,0.0184528,0.0226402,0.00476193,0.00699479,0.00750844,0.00334648,0.0058818,0.00331795,0.00300856,0.00306302,0.00114032,0.00660919
727,0.0274265,0.0187607,0.0053921,0.00916375,0.00388145,0,0.0206218,0.017814,0.0104835,0.0103438,0.0212541,0.0106244,0,0,0.0225826,0.00910461,0.00677875,0.0060345,0.00996448,0.0102698,0.00758277,0.00602891,0.0118365,0.0032482,0.00798441,0.00356014,0,0.0153926,0.0223763,0.0113394,0.0137149,0,0,0.00585394,0.00998112,0.0208786,0.0045033,0.00223087,0.0126204,0.0184217,0.0224273,0.00481772,0.00698155,0.00729776,0.00346035,0.00595722,0.00336784,0.0029298,0.00325234,0.0010718,0.00644237
728,0.027425,0.0182427,0.00537545,0.00895596,0.0039561,0,0.0207923,0.0174661,0.0101786,0.0101905,0.0215592,0.0110498,0,0,0.0222501,0.00899128,0.00655485,0.0062359,0.0102304,0.0105934,0.00786124,0.00601705,0.0115517,0.00338064,0.00764289,0.00337707,0,0.0154121,0.0220539,0.0112818,0.013874,0,0,0.00603649,0.0102325,0.020815,0.00455748,0.00203833,0.0123961,0.0183773,0.0221305,0.00477258,0.00687457,0.00702456,0.00359154,0.00597114,0.0033975,0.00282058,0.00343986,0.000958839,0.00627728
729,0.0274289,0.0178953,0.0053672,0.00868195,0.00398292,0,0.0209954,0.0171411,0.00991594,0.0099716,0.0218308,0.0114211,0,0,0.0219653,0.00886909,0.00645092,0.0063837,0.0106505,0.0109822,0.00827848,0.00598967,0.0112513,0.00354671,0.00730002,0.00322562,0,0.0153423,0.0217405,0.011331,0.01403,0,0,0.00625246,0.0102027,0.020702,0.00457521,0.00185159,0.0121987,0.0183154,0.0218111,0.00451046,0.00667109,0.00669816,0.0037025,0.00589642,0.00334454,0.00273075,0.00338683,0.000802959,0.00611312
730,0.0274441,0.0177751,0.00537542,0.00840965,0.00382459,0,0.0212607,0.0168073,0.00973043,0.00974044,0.0220632,0.0116623,0,0,0.0218525,0.00865222,0.006401,0.00646606,0.0113246,0.0112909,0.00876735,0.00591676,0.0109499,0.00369031,0.00710177,0.00311425,0,0.0152836,0.0214531,0.0114825,0.0140228,0,0,0.00644357,0.00970602,0.0205549,0.00458962,0.00168308,0.0120062,0.0182572,0.0216166,0.00421897,0.00646752,0.00625925,0.00372307,0.00582973,0.00326704,0.0026335,0.00306112,0.00066863,0.00594298
731,0.0274604,0.0176942,0.00537212,0.00821345,0.00364591,0,0.0215968,0.0164558,0.00951398,0.00956945,0.0223371,0.0117883,0,0,0.0219056,0.00831095,0.00616662,0.00649282,0.0120771,0.0115441,0.00928211,0.00582812,0.0106395,0.0037709,0.00722061,0.0030943,0,0.0152982,0.0211759,0.0115406,0.0138699,0,0,0.00659843,0.00921714,0.0204053,0.00467452,0.00151183,0.0118153,0.0182175,0.0215327,0.00405027,0.00624285,0.00576019,0.00370325,0.00581588,0.00323161,0.00253793,0.00277917,0.000586694,0.00576082
732,0.027476,0.0174674,0.00535747,0.00808365,0.00363294,0,0.0219665,0.016105,0.00922471,0.00941774,0.02266,0.0119615,0,0,0.0219386,0.00786142,0.00573021,0.0064177,0.0125997,0.0118095,0.00984034,0.00576006,0.0102886,0.00383069,0.0076113,0.00314023,0,0.015374,0.0208918,0.0115836,0.0138697,0,0,0.00673071,0.00906593,0.0202783,0.00479609,0.00132187,0.0116473,0.0181932,0.0214211,0.00394546,0.00594949,0.00527388,0.00371833,0.0057631,0.00322539,0.0025047,0.00261662,0.000484165,0.00556867
733,0.0274924,0.0171461,0.00535015,0.00794181,0.00381525,0,0.0222868,0.0157608,0.00896201,0.00920709,0.0229629,0.012288,0,0,0.0217762,0.00735245,0.00537659,0.00623505,0.0127305,0.0120405,0.0104297,0.00575234,0.00991001,0.00392782,0.00787681,0.0031468,0,0.0154774,0.0206175,0.0118142,0.0142487,0,0,0.0068358,0.00906876,0.0202002,0.00482631,0.00112782,0.0114865,0.0181857,0.0212168,0.00386878,0.00563869,0.00480596,0.00378924,0.00562228,0.00322051,0.00251192,0.00248129,0.000369007,0.00536989
734,0.0275065,0.0169152,0.00536026,0.00774723,0.00409106,0,0.0225342,0.0154077,0.00876459,0.00898244,0.0232552,0.0127085,0,0,0.0214504,0.00675616,0.00517052,0.00603009,0.0128803,0.0122517,0.0109596,0.00582676,0.00954016,0.00405119,0.00771953,0.00310781,0,0.0156001,0.0203541,0.0121358,0.014759,0,0,0.00693635,0.00910024,0.0201494,0.00471106,0.000947928,0.0113034,0.0182034,0.0209394,0.00375962,0.00537235,0.00438748,0.00388175,0.00547234,0.00320387,0.00244312,0.00236533,0.00052312,0.00516043
735,0.0275193,0.0168485,0.00538359,0.00752387,0.00434506,0,0.0227959,0.0150557,0.00855132,0.00883231,0.0236081,0.0130781,0,0,0.0210999,0.00602676,0.00473661,0.00587317,0.0138073,0.0125817,0.0114139,0.00596647,0.00917642,0.0041591,0.00731505,0.00307404,0,0.0157087,0.0200249,0.0123494,0.0149238,0,0,0.0070892,0.00925134,0.0200711,0.00458737,0.000794062,0.0111382,0.0182355,0.0205995,0.00350937,0.00514419,0.00388228,0.00394081,0.00535462,0.00313872,0.00227631,0.00231787,0.000920348,0.0049432
736,0.027538,0.0168698,0.00540622,0.00726505,0.00454019,0,0.0231415,0.0147384,0.00829781,0.00872326,0.0240047,0.0133168,0,0,0.0207845,0.00535031,0.00386715,0.00572951,0.0154333,0.0130491,0.011938,0.00616727,0.00879335,0.00422471,0.00700544,0.00297578,0,0.0157487,0.019569,0.0124954,0.0146765,0,0,0.0072865,0.00944666,0.019993,0.0045815,0.000678213,0.0110671,0.0182664,0.0202141,0.00323673,0.00490831,0.00343739,0.00399293,0.00523802,0.00303367,0.00213106,0.00234019,0.00140297,0.0047378
737,0.0275692,0.0168953,0.00543453,0.00692387,0.00474703,0,0.0235358,0.0144501,0.00810776,0.00855514,0.0243419,0.0134997,0,0,0.0204901,0.00502171,0.00300286,0.00549641,0.0166836,0.0135342,0.0126381,0.0064199,0.00839487,0.00417019,0.00689887,0.00290318,0,0.0157533,0.0190841,0.0126893,0.0143377,0,0,0.00743212,0.00945963,0.019943,0.00465255,0.000596345,0.0110815,0.0182942,0.0198691,0.00320848,0.00465349,0.00329917,0.00409344,0.00512785,0.0029804,0.00204316,0.0023788,0.00184412,0.00456021
738,0.0276157,0.0168957,0.00550718,0.00652502,0.0050367,0,0.0239062,0.0141623,0.00805315,0.00835076,0.0245645,0.0136493,0,0,0.0201881,0.00502792,0.00272341,0.00515193,0.0172008,0.0140207,0.0134406,0.00671298,0.00800243,0.00396389,0.0068921,0.00317182,0,0.0158085,0.0187266,0.0128846,0.0141228,0,0,0.00749397,0.00925544,0.0197785,0.00470866,0.000555336,0.0110944,0.0183216,0.0196485,0.00334646,0.00443561,0.00362268,0.00424604,0.00501708,0.00298029,0.00191595,0.00238883,0.00203957,0.00440401
739,0.0276731,0.0167886,0.00565528,0.00616341,0.00541851,0,0.0242245,0.013881,0.00806365,0.00820847,0.0247319,0.0137892,0,0,0.019855,0.00521316,0.00291856,0.00479464,0.0176853,0.0145641,0.014225,0.00718954,0.00760031,0.00388016,0.0068654,0.00371869,0,0.0159159,0.0184958,0.01299,0.0140709,0,0,0.0075773,0.00901299,0.0194575,0.00471214,0.00059335,0.0110668,0.0183478,0.0195054,0.0032763,0.0042754,0.00377468,0.00442548,0.00485849,0.00292437,0.0017521,0.00236618,0.0018657,0.00424913
740,0.0277291,0.0164999,0.005856,0.00587586,0.00588047,0,0.0245038,0.0136105,0.00804797,0.00816331,0.0249536,0.0140105,0,0,0.0195304,0.00561658,0.00320231,0.00450109,0.0184917,0.0150879,0.0149911,0.00801479,0.00715517,0.00425749,0.00677707,0.00408491,0,0.0160075,0.0182836,0.013032,0.0141997,0,0,0.00775417,0.00885287,0.0192157,0.00470721,0.00071441,0.0110435,0.0183712,0.0193105,0.00293075,0.00412613,0.00310461,0.00462454,0.00461971,0.00281432,0.00163652,0.00234578,0.00153483,0.00407924
741,0.0277792,0.0162781,0.00606791,0.00562115,0.00629876,0,0.0247532,0.0133172,0.00802553,0.00817384,0.02527,0.0143429,0,0,0.0193056,0.00629712,0.00354302,0.00424913,0.0193661,0.0154646,0.0157978,0.0090179,0.00670052,0.00491598,0.00665711,0.00410298,0,0.0160545,0.0180822,0.0131189,0.014365,0,0,0.00794739,0.00872635,0.0192253,0.0047609,0.000873554,0.0110661,0.018398,0.0190152,0.00264748,0.00396475,0.00227249,0.00479055,0.00425078,0.00272659,0.00155609,0.00238563,0.00140387,0.00389679
742,0.0278421,0.0164864,0.00627187,0.00537561,0.00652359,0,0.0249662,0.0130055,0.00807616,0.00819121,0.0256096,0.0147359,0,0,0.019193,0.00716044,0.00421929,0.00397755,0.0200767,0.015696,0.0166185,0.0098661,0.00632014,0.00530194,0.00654176,0.00404373,0,0.0161077,0.0179328,0.0133467,0.0142163,0,0,0.00806519,0.00860026,0.0193152,0.00488244,0.00103796,0.0111143,0.0184378,0.018655,0.0025811,0.00381335,0.00217849,0.00485979,0.0036932,0.00266954,0.00146781,0.00248037,0.00151642,0.00373646
743,0.0279343,0.0168904,0.00647025,0.00516485,0.00663316,0,0.0251631,0.0127596,0.00822901,0.00818376,0.0258743,0.0150825,0,0,0.0191038,0.0081148,0.00507837,0.00367055,0.020488,0.0158635,0.0173272,0.0105859,0.00602617,0.00524039,0.00645579,0.00410049,0,0.0162287,0.0177047,0.0137098,0.0136905,0,0,0.00813464,0.00854907,0.0192261,0.00503392,0.00120017,0.0111669,0.0184815,0.0182603,0.00266116,0.00371715,0.00279382,0.00487516,0.00305192,0.00269843,0.00139396,0.00253305,0.00166915,0.00362481
744,0.0280313,0.0168518,0.00667724,0.00501113,0.00686413,0,0.025393,0.0126356,0.00845287,0.00815722,0.0260464,0.0152416,0,0,0.018946,0.00910103,0.00573989,0.00333907,0.0205129,0.0160076,0.0178707,0.0113162,0.00573969,0.00499817,0.00643622,0.00424185,0,0.0163965,0.0173125,0.0140629,0.0133551,0,0,0.00822215,0.0085691,0.0189882,0.00519978,0.00135539,0.0112562,0.0185056,0.0178681,0.00274458,0.00368166,0.00341956,0.00491398,0.00265762,0.00291465,0.00134963,0.00253563,0.00177054,0.00353996
745,0.0281061,0.0163457,0.00690734,0.00489596,0.00726549,0,0.0256592,0.0125538,0.00869446,0.00815876,0.0261974,0.0152341,0,0,0.0186905,0.0100292,0.00634086,0.00304988,0.0202782,0.0161042,0.0183148,0.011951,0.00540398,0.00480683,0.00647818,0.00439144,0,0.0165213,0.0170377,0.0142642,0.013747,0,0,0.00831572,0.00856224,0.0188444,0.00537922,0.0015046,0.0113969,0.0184995,0.0175372,0.00276294,0.00367197,0.0035529,0.00498775,0.00271066,0.00313659,0.00132817,0.002614,0.00183031,0.00345324
746,0.0281808,0.0159864,0.0071662,0.00478837,0.00767825,0,0.0259026,0.0123947,0.0089166,0.00818148,0.0263973,0.0152955,0,0,0.0184165,0.0108573,0.00710511,0.00289843,0.0200083,0.0161083,0.0186015,0.0122976,0.00503824,0.00473571,0.00648563,0.00450242,0,0.0165548,0.0169656,0.0143461,0.0145761,0,0,0.00836391,0.00855596,0.0189462,0.00554599,0.00165637,0.0115345,0.0184642,0.0172756,0.00273256,0.00365656,0.00331282,0.0050621,0.00288421,0.0031417,0.0013233,0.00281162,0.00179839,0.00336329
747,0.0282747,0.0160942,0.00743005,0.00468988,0.00798468,0,0.026087,0.0121944,0.00913997,0.00814456,0.0266235,0.0155566,0,0,0.0182515,0.0116314,0.00782948,0.00283919,0.0198288,0.0160184,0.018641,0.0123853,0.00468637,0.00473752,0.00639459,0.00457067,0,0.0165398,0.0169997,0.0144631,0.0150679,0,0,0.00840331,0.00861403,0.0192034,0.00567983,0.00179924,0.011631,0.018413,0.017006,0.00264771,0.00361357,0.00302642,0.00511437,0.00270118,0.00303865,0.00132748,0.00305435,0.00170152,0.00327097
748,0.0283603,0.0164098,0.0076406,0.00461794,0.00818905,0,0.0262409,0.0120453,0.00940737,0.00803189,0.0267908,0.0158636,0,0,0.0182021,0.0123908,0.00822391,0.00273621,0.0197496,0.0158619,0.0186113,0.0124643,0.00435858,0.0047098,0.00630337,0.00466438,0,0.0165455,0.0169178,0.0147223,0.0149446,0,0,0.00853319,0.00859317,0.0194244,0.00579453,0.00190338,0.0117233,0.0183732,0.0166518,0.00255581,0.00355694,0.00288567,0.005151,0.00231906,0.00302532,0.001407,0.00333281,0.0016982,0.00316349
749,0.028428,0.016628,0.00779211,0.00457939,0.00835125,0,0.0263901,0.0119238,0.00970991,0.00795433,0.0268833,0.016056,0,0,0.0181512,0.0131531,0.00856404,0.00265622,0.019655,0.0156424,0.0186754,0.0126616,0.00403827,0.00465551,0.00633959,0.004832,0,0.0165894,0.0166764,0.0150876,0.0145929,0,0,0.00872835,0.00835447,0.0195631,0.00590005,0.00197696,0.0118506,0.0183467,0.0162461,0.0025144,0.00350873,0.0029158,0.00517989,0.00226992,0.00314653,0.00164886,0.00371332,0.00188389,0.00304843
750,0.0285155,0.0167465,0.00795882,0.00459562,0.0085284,0,0.0265073,0.011761,0.0100002,0.00800796,0.0269754,0.0161377,0,0,0.0180496,0.0139503,0.00926828,0.00265354,0.0194385,0.0153855,0.0187666,0.0128321,0.00374152,0.0046463,0.00643832,0.00503009,0,0.0166479,0.0164456,0.0154025,0.014347,0,0,0.00884478,0.00806898,0.0197138,0.00598348,0.00206744,0.0119923,0.0182944,0.0158968,0.00248681,0.00349131,0.00303931,0.00519505,0.00259464,0.00334717,0.00200948,0.00420827,0.00222592,0.00294851
751,0.028636,0.0169103,0.00816993,0.00468563,0.00872324,0,0.026563,0.0115745,0.0102581,0.00812823,0.0271045,0.0161648,0,0,0.0179525,0.0147439,0.0102289,0.00269498,0.0191772,0.0151112,0.0188143,0.0128983,0.00350815,0.00465054,0.0064345,0.00520972,0,0.0167182,0.0162702,0.0155564,0.0142036,0,0,0.00885937,0.00799775,0.019893,0.00604814,0.0021874,0.012113,0.0181882,0.0156294,0.0024076,0.00346508,0.00333369,0.00518515,0.00290697,0.00360129,0.00238626,0.00474754,0.00270663,0.00285504
752,0.0287604,0.0171659,0.00838071,0.00480707,0.00889883,0,0.0265843,0.0114131,0.0104964,0.00817115,0.0272315,0.0162218,0,0,0.017905,0.0154282,0.0109718,0.00282075,0.0189811,0.0147452,0.0189203,0.0130258,0.00332054,0.00462963,0.00632412,0.00538241,0,0.0168087,0.0161049,0.0156227,0.0141183,0,0,0.00892549,0.00813399,0.0200617,0.00612815,0.00229683,0.0122152,0.0180401,0.0153638,0.00229469,0.00341075,0.00402479,0.00516272,0.00303559,0.0038813,0.00272054,0.00523973,0.00329771,0.00273769
753,0.0288685,0.0174428,0.0085618,0.00488655,0.00907463,0,0.0266051,0.0112802,0.01071,0.00809779,0.0273358,0.0164076,0,0,0.0179203,0.0160021,0.0113516,0.00309954,0.0187446,0.0142509,0.0190135,0.013294,0.00311401,0.00466503,0.00623699,0.00559033,0,0.016897,0.0159118,0.0157451,0.0141621,0,0,0.00912317,0.00824371,0.0203596,0.00623625,0.0023736,0.0123152,0.0178828,0.0150573,0.00217767,0.00340567,0.0047514,0.00516527,0.00316731,0.00410006,0.00302578,0.00566157,0.0038428,0.00259097
