Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0549569,0.0307403,0.0155323,0.016167,0.0139916,0,0.0329354,0.00628634,0.0178103,0.0178012,0.0248093,0.0140421,0,0,0.0220142,0.0177087,0.0102188,0.0131525,0.0173548,0.0158344,0.0130357,0.0127546,0.00631859,0.00274658,0.00443504,0.0140307,0,0.0148832,0.00252954,0.0164289,0.0245975,0,0,0.00749581,0.00516372,0.0133088,0.016615,0.00587481,0.0204378,0.0141939,0.0199432,0.020801,0.0270054,0.0284012,0.0179625,0.0107877,0.0091974,0.00655301,0.0148176,0.00700662,0.00958593
95,0.0547538,0.0306472,0.0157639,0.0158678,0.0142016,0,0.033104,0.00651675,0.0180669,0.0178791,0.0244353,0.01316,0,0,0.0218367,0.0172926,0.00984327,0.0130841,0.0183204,0.0166887,0.0138342,0.0128551,0.00624625,0.00288475,0.00472965,0.0139521,0,0.0146565,0.00261357,0.0168237,0.0245941,0,0,0.00758701,0.00514324,0.0132878,0.0165089,0.00463243,0.0203264,0.0144655,0.0189705,0.0202429,0.0261295,0.0273163,0.0175339,0.0118888,0.00975775,0.00690226,0.0155222,0.00693192,0.00946526
96,0.0545355,0.0305246,0.015957,0.0155178,0.0143653,0,0.0332549,0.00675598,0.0183067,0.0179431,0.0240991,0.0122722,0,0,0.0216213,0.0169543,0.00947382,0.0129605,0.0193446,0.0175769,0.0145838,0.0129768,0.00626805,0.00307957,0.00500123,0.0138623,0,0.0144526,0.00277591,0.0171889,0.0245575,0,0,0.00768597,0.00517389,0.013268,0.016386,0.00383768,0.0201677,0.0147952,0.0175797,0.0189867,0.0242139,0.0251099,0.0166522,0.0128247,0.0101996,0.00692147,0.0161834,0.00633999,0.009125
97,0.054298,0.0303898,0.0161149,0.0151553,0.0144885,0,0.0334024,0.00700221,0.0185521,0.0180002,0.0238056,0.0113979,0,0,0.0214116,0.0167094,0.0091483,0.0128524,0.0203963,0.0184745,0.0152514,0.0131487,0.00636664,0.00328845,0.00525337,0.0137739,0,0.01427,0.00298911,0.0175324,0.024511,0,0,0.00781273,0.00525756,0.0132599,0.0162403,0.00388,0.0200216,0.0152289,0.0158066,0.0171989,0.0213923,0.0219893,0.0154027,0.0135796,0.0105138,0.0066919,0.0168286,0.00539712,0.00852346
98,0.0540525,0.0302559,0.0162475,0.0148181,0.0145768,0,0.0335505,0.0072538,0.0188221,0.0180412,0.0235698,0.0105557,0,0,0.0212526,0.0165707,0.00888729,0.012824,0.0214454,0.01936,0.0158207,0.0133995,0.00651401,0.00346972,0.00548607,0.013689,0,0.0141111,0.00323456,0.0178654,0.0244828,0,0,0.0079863,0.00536836,0.0132705,0.0160737,0.00458636,0.0199673,0.0157931,0.0137605,0.015131,0.0179457,0.0183075,0.0139071,0.0141385,0.0106533,0.00640106,0.0175004,0.00454229,0.00766268
99,0.0538114,0.0301356,0.0163644,0.0145213,0.0146426,0,0.0336908,0.00750556,0.0191265,0.0180337,0.023419,0.0097663,0,0,0.0211701,0.0165453,0.00867888,0.012903,0.0224439,0.0201975,0.0162752,0.0137407,0.00670016,0.00358928,0.0056873,0.0135995,0,0.0139924,0.00350038,0.0182024,0.0244924,0,0,0.00823281,0.00546193,0.0133013,0.0158928,0.00550682,0.020068,0.0164736,0.011615,0.0130399,0.0142583,0.014498,0.0122763,0.0144805,0.0105526,0.00631145,0.018223,0.0044702,0.00662632
100,0.0535874,0.0300136,0.0164724,0.0142699,0.0146775,0,0.0338252,0.00775895,0.0194621,0.0179421,0.0233552,0.00904623,0,0,0.0211671,0.0166523,0.00851702,0.0130824,0.0233457,0.0209562,0.0166163,0.0141858,0.00692754,0.0036445,0.00584908,0.0134837,0,0.0139292,0.00377525,0.0185548,0.0245601,0,0,0.00855219,0.00550207,0.0133616,0.0157075,0.00639204,0.0203612,0.0172121,0.00961163,0.0111377,0.0108034,0.011019,0.010609,0.0145745,0.0101517,0.00659682,0.0189503,0.00540665,0.00563909
101,0.0533862,0.0298626,0.0165697,0.0140555,0.0146694,0,0.0339581,0.00801703,0.0198125,0.0177341,0.0233683,0.00840752,0,0,0.0212248,0.0169155,0.00842651,0.0133239,0.0240957,0.0215972,0.0168499,0.0147315,0.00719754,0.00364605,0.00596369,0.0133158,0,0.0139333,0.00405499,0.0189307,0.0246925,0,0,0.00893134,0.00546707,0.0134676,0.0155244,0.00710635,0.0208159,0.0178881,0.00805066,0.00952805,0.00811022,0.00825005,0.00898302,0.0143914,0.00943738,0.00718728,0.0195555,0.00677962,0.00506261
102,0.0532082,0.0296555,0.0166449,0.0138604,0.0146117,0,0.0340894,0.00827806,0.0201536,0.0173905,0.0234442,0.00785507,0,0,0.0213075,0.0173476,0.00845976,0.0135673,0.0246369,0.0220792,0.0169813,0.0153485,0.00749566,0.0036041,0.00602514,0.0130756,0,0.0140077,0.0043394,0.0193316,0.0248765,0,0,0.00935266,0.00535696,0.0136394,0.0153439,0.00753495,0.0213373,0.0183543,0.00722225,0.00820879,0.00668269,0.00638289,0.00749296,0.0139279,0.00847876,0.0078616,0.0198803,0.00804486,0.00517324
103,0.0530544,0.0293716,0.0166806,0.013664,0.0145066,0,0.0342137,0.00853528,0.0204586,0.0169104,0.023568,0.00738699,0,0,0.0213714,0.0179368,0.00867038,0.013746,0.0249298,0.0223761,0.0170173,0.0159839,0.0077877,0.00352468,0.00603318,0.0127528,0,0.0141437,0.00462565,0.0197497,0.0250859,0,0,0.00979576,0.00519344,0.0138967,0.0151586,0.00763047,0.0218141,0.0185075,0.00720591,0.00714206,0.00660954,0.00534606,0.00629879,0.0132222,0.00744647,0.00844386,0.0198044,0.00894702,0.00583392
104,0.0529304,0.0290023,0.0166602,0.0134463,0.014365,0,0.0343223,0.00877953,0.0207021,0.0163093,0.0237257,0.00699718,0,0,0.0213725,0.0186406,0.00908626,0.0138035,0.0249686,0.022491,0.0169673,0.016567,0.00803151,0.00341562,0.00599394,0.0123486,0,0.0143217,0.00490434,0.020168,0.0252912,0,0,0.0102371,0.00501116,0.0142518,0.0149532,0.00746543,0.0221642,0.0183449,0.00775982,0.0063182,0.00733761,0.00487928,0.0055924,0.0123536,0.0066022,0.00888813,0.0192931,0.00943702,0.00665802
105,0.0528366,0.0285563,0.0165607,0.0131778,0.0142075,0,0.034418,0.00901704,0.0208472,0.0155987,0.0239017,0.00668715,0,0,0.0212864,0.0194037,0.00970785,0.013719,0.0247799,0.0224528,0.016841,0.0170212,0.00819002,0.00329772,0.00591039,0.0118661,0,0.014518,0.0051718,0.0205781,0.0254758,0,0,0.0106545,0.00483375,0.0147161,0.0146948,0.00718772,0.022352,0.0179617,0.00853171,0.00573699,0.00826263,0.0047304,0.0054065,0.0114199,0.00620573,0.00923485,0.0183891,0.00957209,0.00733191
106,0.0527729,0.0280579,0.0163775,0.0128397,0.0140615,0,0.0345051,0.00925294,0.0208669,0.0147981,0.024084,0.00645816,0,0,0.0210925,0.0201475,0.010483,0.0134902,0.0244172,0.022309,0.0166498,0.017277,0.00826405,0.00319807,0.0057913,0.0113254,0,0.0147135,0.00542256,0.0209684,0.0256318,0,0,0.0110284,0.00467755,0.0152803,0.014358,0.00687187,0.0223661,0.0175087,0.00926496,0.00535304,0.00906632,0.00475574,0.00550862,0.0105049,0.00632221,0.00955015,0.0172035,0.00945656,0.00767016
107,0.0527502,0.0275312,0.0161419,0.0124369,0.0139472,0,0.034577,0.00947727,0.0207634,0.0139507,0.0242696,0.00629623,0,0,0.0207593,0.0207715,0.0113077,0.0131138,0.0239503,0.0221231,0.0164082,0.0172947,0.00830218,0.00314127,0.00564565,0.0107655,0,0.0148894,0.00564967,0.0213167,0.0257473,0,0,0.0113423,0.00456113,0.0159046,0.0139488,0.00647693,0.0222128,0.0171422,0.00983674,0.00506823,0.00961383,0.00486738,0.00560158,0.00967212,0.00677084,0.00986203,0.0158855,0.00918441,0.00758728
108,0.0527681,0.0269933,0.0159046,0.011989,0.013862,0,0.0346409,0.009677,0.0205427,0.0130927,0.0244436,0.00619427,0,0,0.0202689,0.0211834,0.0120654,0.0125898,0.0234523,0.0219557,0.0161401,0.0170701,0.00835454,0.00313191,0.00549495,0.0102306,0,0.0150436,0.00583705,0.0216045,0.0258324,0,0,0.0115867,0.00447546,0.0165421,0.0134876,0.00595703,0.0219152,0.0169739,0.0102071,0.00476871,0.00984556,0.00496662,0.00551293,0.00894233,0.00728051,0.0101211,0.0145623,0.0087994,0.00705602
109,0.0528231,0.0264501,0.0157061,0.0115007,0.013785,0,0.0346959,0.00984196,0.0201498,0.0122004,0.0245873,0.00615254,0,0,0.0196576,0.0213549,0.0126994,0.0119599,0.0229757,0.0218418,0.0158732,0.0166457,0.00841939,0.0031648,0.00535228,0.00974397,0,0.0151944,0.00598863,0.0218426,0.025909,0,0,0.0117795,0.00438772,0.0171802,0.0129895,0.00543248,0.0215525,0.0170633,0.0103704,0.00432303,0.00968943,0.00489292,0.00515609,0.00831004,0.007635,0.0101976,0.0132807,0.0082721,0.00609129
110,0.0529267,0.0258824,0.0156001,0.0110014,0.0136789,0,0.034742,0.00996268,0.0195889,0.0112918,0.024694,0.00615885,0,0,0.0189339,0.0212509,0.0131477,0.0112319,0.0225524,0.0218049,0.0156142,0.0160765,0.00852107,0.0032337,0.0052211,0.00932551,0,0.0153404,0.00611011,0.0220326,0.0259851,0,0,0.0119337,0.0042882,0.0178074,0.0124989,0.0051582,0.0212302,0.0174511,0.0103655,0.00371766,0.00913634,0.00455761,0.00456149,0.0077893,0.0077358,0.00998512,0.0120731,0.00758683,0.00485623
111,0.0530938,0.0252588,0.0156307,0.0105234,0.0134972,0,0.034778,0.0100286,0.0188752,0.0103879,0.0247633,0.00620056,0,0,0.018115,0.0208481,0.0133618,0.0104109,0.0221973,0.0218512,0.015353,0.0154136,0.00865012,0.00332594,0.00510656,0.00897894,0,0.0154778,0.00619927,0.0221719,0.0260626,0,0,0.0120579,0.00417352,0.0184261,0.0120665,0.00531233,0.0210327,0.0181205,0.0102332,0.00307794,0.00822515,0.00399153,0.00382554,0.00740655,0.0075568,0.00942167,0.0109511,0.00676298,0.00360621
112,0.0533326,0.0245527,0.0158185,0.0100849,0.0132034,0,0.0347997,0.0100343,0.0180354,0.00951142,0.024806,0.00626974,0,0,0.017236,0.0201255,0.0132966,0.00950803,0.0219008,0.0219647,0.0150572,0.0146861,0.00876832,0.00342086,0.00501136,0.00869277,0,0.0156017,0.00625273,0.022257,0.0261309,0,0,0.0121571,0.00405157,0.0190508,0.0117343,0.00577374,0.0209651,0.0189696,0.010012,0.00269227,0.00705668,0.00342394,0.00310087,0.00720267,0.00711861,0.00851203,0.00992025,0.00588541,0.00259089
113,0.053637,0.0237522,0.0161554,0.00968314,0.0127806,0,0.034803,0.00998332,0.0171039,0.00868536,0.0248394,0.00636612,0,0,0.0163585,0.0190535,0.0129003,0.00854314,0.0216294,0.0221114,0.0146825,0.0138991,0.00882318,0.00349617,0.00493666,0.0084471,0,0.0157084,0.00626876,0.0222834,0.02617,0,0,0.0122289,0.00393558,0.0197002,0.0115247,0.00627492,0.0209427,0.0198469,0.00974596,0.00282847,0.00581226,0.00327811,0.00260664,0.00722176,0.00646791,0.00734434,0.00900162,0.00513556,0.00192184
114,0.0539952,0.0228579,0.0166178,0.0093035,0.01223,0,0.0347774,0.00987929,0.0161273,0.00794512,0.024883,0.006486,0,0,0.0155593,0.0175862,0.012109,0.00752977,0.0213411,0.0222584,0.0141935,0.0130552,0.00875862,0.00354103,0.00487448,0.00822084,0,0.0157861,0.00624732,0.022238,0.0261484,0,0,0.0122553,0.00383981,0.0203791,0.0114464,0.00662887,0.0208447,0.0206336,0.00949208,0.00333611,0.00476876,0.0037356,0.00254676,0.00750146,0.00566901,0.00610195,0.00826325,0.00476431,0.00160231
115,0.0543736,0.0218869,0.0171622,0.00892064,0.0115808,0,0.0347199,0.00972963,0.0151535,0.00735092,0.0249466,0.00663024,0,0,0.0149248,0.0156875,0.0108776,0.00647947,0.0209851,0.0223678,0.0135729,0.0121721,0.008531,0.00356225,0.00480832,0.00800534,0,0.0158342,0.00619329,0.0221169,0.0260416,0,0,0.0122242,0.00377701,0.0210878,0.0114858,0.0067703,0.0206,0.0212846,0.00931488,0.00383953,0.00422581,0.00442744,0.00287216,0.00805896,0.00480364,0.00503573,0.00780474,0.00489248,0.00169526
116,0.0547273,0.0208769,0.0177348,0.00851763,0.010889,0,0.0346287,0.00953961,0.0142212,0.00699246,0.0250357,0.00680484,0,0,0.014536,0.0133521,0.00919953,0.00539281,0.0205092,0.0223916,0.0128198,0.011282,0.00811404,0.00357433,0.00471901,0.00781897,0,0.0158658,0.00612048,0.0219275,0.0258396,0,0,0.0121379,0.00375498,0.0218196,0.0116152,0.00669957,0.020208,0.0218006,0.00926279,0.00411694,0.00430969,0.00495038,0.00337463,0.00887781,0.00399713,0.00437519,0.00770421,0.00535548,0.0021337
117,0.0550142,0.0198784,0.0182765,0.00809517,0.0102272,0,0.034506,0.00931962,0.013355,0.00696205,0.0251517,0.00702222,0,0,0.0144577,0.010641,0.00714119,0.00428582,0.0198642,0.0222646,0.0119425,0.0104118,0.00750251,0.00359832,0.00459197,0.00770094,0,0.0158977,0.00605341,0.0216897,0.0255518,0,0,0.0120109,0.00377126,0.0225606,0.011793,0.00644927,0.0197293,0.0221896,0.00934951,0.00413987,0.00486305,0.00514581,0.00393095,0.00990772,0.00342871,0.0041346,0.00794239,0.00586859,0.00268479
118,0.0552111,0.0189451,0.018732,0.00766365,0.00965944,0,0.0343539,0.00908151,0.012566,0.00727802,0.0252929,0.00729472,0,0,0.014733,0.00775388,0.00493071,0.0032975,0.0190145,0.0219081,0.0109527,0.00955475,0.00671564,0.00365545,0.0044247,0.00768969,0,0.0159447,0.00601342,0.0214281,0.0252024,0,0,0.0118642,0.0038124,0.0232799,0.0119699,0.00608658,0.0192559,0.0224523,0.00955574,0.0040204,0.00567668,0.00509778,0.00451198,0.0110617,0.00324534,0.00409228,0.0084045,0.00624729,0.00320135
119,0.0553208,0.0181235,0.0190521,0.00720821,0.00922165,0,0.0341693,0.00883536,0.0118604,0.00783192,0.0254598,0.00762907,0,0,0.0153827,0.00529211,0.00334444,0.00291616,0.0179399,0.0212399,0.00986231,0.00865824,0.00580847,0.00376142,0.0042254,0.00779993,0,0.0160184,0.00600986,0.0211678,0.0248204,0,0,0.0117225,0.00386168,0.0239293,0.012096,0.0057243,0.0188765,0.0225899,0.0098425,0.00392234,0.00663338,0.00508431,0.0050949,0.01222,0.0033799,0.00405833,0.0089647,0.00646139,0.00363271
120,0.0553662,0.0174453,0.0191893,0.00665245,0.00891725,0,0.0339457,0.00859252,0.0112423,0.00843207,0.0256579,0.00802895,0,0,0.0164084,0.00479653,0.00393729,0.00363548,0.0166327,0.0201835,0.00869594,0.00763881,0.00490372,0.00392548,0.00401058,0.00801687,0,0.0161239,0.00604183,0.0209365,0.0244336,0,0,0.0116125,0.00390607,0.024459,0.0121262,0.00551237,0.0186459,0.0226102,0.0101582,0.00394798,0.00765367,0.00543163,0.00561824,0.0132487,0.00359247,0.00405657,0.00955648,0.00660539,0.00393946
121,0.0553836,0.016917,0.0191092,0.00587251,0.00871735,0,0.0336762,0.0083591,0.0107152,0.00890364,0.0258918,0.00849114,0,0,0.0177918,0.00674043,0.00603711,0.00503707,0.0151173,0.0186929,0.00753956,0.00643153,0.00425385,0.00414814,0.00380419,0.00830189,0,0.0162549,0.00609446,0.0207556,0.0240661,0,0,0.0115517,0.00393934,0.0248285,0.012034,0.00557062,0.018567,0.0225312,0.0104369,0.00408202,0.0086401,0.00623388,0.00600786,0.0140262,0.00369864,0.00426955,0.0101826,0.0068369,0.00408019
122,0.0554125,0.0165148,0.0188054,0.00477147,0.00857032,0,0.0333571,0.0081298,0.0102752,0.00917649,0.0261546,0.00899992,0,0,0.0194898,0.0094172,0.0082799,0.00653455,0.0134853,0.016778,0.00661526,0.0050587,0.00424756,0.00441877,0.00363505,0.00860627,0,0.0163906,0.00613996,0.0206296,0.0237396,0,0,0.0115382,0.00396185,0.0250172,0.0118219,0.00589321,0.0185934,0.0223768,0.0106128,0.00425674,0.00947986,0.00727001,0.00623704,0.0144689,0.0036781,0.00482045,0.0108726,0.00729118,0.00404527
123,0.0554874,0.0161868,0.0183086,0.00340571,0.00841924,0,0.0329848,0.00788864,0.00989876,0.00931593,0.0264256,0.00952195,0,0,0.0214212,0.011864,0.0101856,0.00780164,0.0119327,0.0145248,0.0062995,0.0037516,0.00505376,0.00471924,0.0035261,0.00889109,0,0.016501,0.00615188,0.0205454,0.0234694,0,0,0.0115507,0.00398227,0.0250347,0.0115261,0.00634475,0.0186562,0.0221734,0.0106484,0.00442898,0.0100789,0.00821006,0.00636047,0.0145513,0.00368306,0.00562749,0.0116338,0.00800383,0.00386327
124,0.0556146,0.0158768,0.0176698,0.00221193,0.00822319,0,0.0325598,0.00762786,0.00954968,0.00945155,0.0266801,0.0100211,0,0,0.023463,0.0137078,0.0115772,0.00867864,0.0107572,0.0121061,0.00688234,0.00321495,0.00637527,0.00502542,0.00349197,0.00915341,0,0.0165716,0.00612615,0.0204889,0.0232619,0,0,0.0115749,0.00401935,0.0249348,0.0112031,0.00674997,0.018693,0.0219391,0.0105641,0.00459945,0.0104089,0.00881069,0.00650093,0.0143046,0.00395014,0.00650057,0.012417,0.00888076,0.00357724
125,0.0557612,0.0155289,0.0169427,0.00221301,0.00796594,0,0.0321113,0.00736691,0.00918314,0.00958733,0.0268772,0.0104703,0,0,0.025473,0.0148134,0.0124106,0.00914994,0.0102888,0.00979961,0.00827662,0.0041681,0.00782526,0.00531038,0.00352692,0.00941562,0,0.0166043,0.00606741,0.0204646,0.023134,0,0,0.0116026,0.00408233,0.0248103,0.0108976,0.00699557,0.01868,0.0216844,0.0104226,0.00481206,0.0105263,0.0089953,0.00679036,0.0138025,0.00456515,0.00729301,0.0131223,0.00974958,0.00323147
126,0.0558828,0.0151095,0.0161881,0.0031205,0.00765081,0,0.0316794,0.00713444,0.0087748,0.00954272,0.0269781,0.0108512,0,0,0.0273264,0.0152292,0.0127516,0.00934395,0.0106935,0.00804642,0.0101614,0.0061164,0.00912848,0.00554498,0.00361172,0.00970407,0,0.0166146,0.00598198,0.0204796,0.0231024,0,0,0.0116256,0.00417362,0.0247529,0.0106404,0.0070573,0.0186234,0.0214156,0.0103079,0.00517964,0.010582,0.00889367,0.00732338,0.0131209,0.00537925,0.00796149,0.0136416,0.0104396,0.00289695
127,0.0559478,0.0146246,0.0154703,0.00382586,0.00730647,0,0.0312946,0.00695428,0.00834148,0.00916657,0.0269686,0.0111573,0,0,0.0289486,0.0151585,0.0127486,0.00947478,0.011813,0.007377,0.0122439,0.00847475,0.0101377,0.00571092,0.00373192,0.0100384,0,0.0166286,0.00588365,0.0205364,0.0231725,0,0,0.0116378,0.00429151,0.0248227,0.0104473,0.00697647,0.0185441,0.0211338,0.0103025,0.00581765,0.0107542,0.00878374,0.00810842,0.0123176,0.00618654,0.00854343,0.0138981,0.0108514,0.00267509
128,0.0559472,0.0141205,0.0148475,0.0040065,0.00697974,0,0.0309742,0.00683791,0.00793017,0.00858313,0.0268637,0.0113962,0,0,0.0303378,0.0149023,0.0125993,0.00973223,0.0133044,0.00794037,0.0143259,0.0109974,0.0108232,0.00580799,0.00388807,0.0104167,0,0.0166754,0.00579029,0.0206329,0.023343,0,0,0.0116304,0.00442046,0.0250324,0.0103148,0.00682447,0.0184636,0.0208343,0.0104521,0.00670464,0.0111242,0.00890504,0.0090455,0.011439,0.00684306,0.00909867,0.0138655,0.0109964,0.00264826
129,0.0558935,0.0136738,0.0143675,0.00379696,0.00671373,0,0.0307194,0.00678027,0.00758783,0.00821598,0.026705,0.0115859,0,0,0.0315559,0.0147758,0.012521,0.0101883,0.0148565,0.00927795,0.0162881,0.0135562,0.0112094,0.00585722,0.00409147,0.0108073,0,0.0167745,0.00571891,0.020762,0.0236085,0,0,0.011591,0.00452792,0.0253441,0.0102282,0.00667207,0.0183921,0.0205119,0.0107315,0.00765595,0.0116108,0.0092719,0.00995631,0.0105529,0.00728066,0.00965076,0.0135717,0.0109792,0.00281755
130,0.0557862,0.0133648,0.0140515,0.00361806,0.0065371,0,0.0305455,0.00677,0.0073176,0.00845473,0.0265257,0.011749,0,0,0.0326847,0.0150107,0.0126925,0.0107916,0.0162842,0.0108693,0.0180776,0.01605,0.0113141,0.0058904,0.00432835,0.0111482,0,0.0169498,0.00565888,0.0209304,0.0239868,0,0,0.0115148,0.00455385,0.0256924,0.0101532,0.00657277,0.0183581,0.0201704,0.0110291,0.00840783,0.0120157,0.00967524,0.0106298,0.00977408,0.00746228,0.0101554,0.0130712,0.0109225,0.00310838
131,0.0556143,0.0132848,0.0138758,0.00393551,0.00645352,0,0.0304522,0.00680816,0.00706009,0.00918152,0.0263915,0.0119333,0,0,0.0338007,0.0157448,0.0132511,0.0114945,0.0174864,0.0124244,0.0196894,0.0184094,0.0110327,0.00596142,0.00458999,0.011391,0,0.0172189,0.00561882,0.02115,0.0244895,0,0,0.0114269,0.00443484,0.0260115,0.0100647,0.00652003,0.018334,0.0197941,0.0112299,0.00878361,0.0121921,0.00991954,0.0109396,0.00922198,0.00740879,0.0105348,0.0124192,0.0108801,0.00346038
132,0.0553945,0.0134916,0.0137973,0.00486745,0.0064374,0,0.0303878,0.00687894,0.00665998,0.00973911,0.0263647,0.0121649,0,0,0.0349172,0.0169592,0.0142293,0.0122825,0.0184296,0.0138143,0.0211448,0.0205805,0.0102411,0.00612779,0.00480783,0.011508,0,0.0175802,0.00562891,0.0214188,0.0251109,0,0,0.0113695,0.00411772,0.0262411,0.00997268,0.00650501,0.0182928,0.0193697,0.0112584,0.0087451,0.0121036,0.00993589,0.010882,0.00895693,0.00719219,0.0107519,0.0116769,0.0108496,0.00382583
133,0.0551559,0.0140048,0.0137543,0.00650512,0.00645196,0,0.0302729,0.00696045,0.00602029,0.00934296,0.0264942,0.0124484,0,0,0.0359504,0.0184708,0.0155588,0.0131299,0.0191053,0.0149615,0.0224677,0.0225156,0.0091759,0.00643,0.00486063,0.0115117,0,0.0180217,0.00573,0.0217244,0.0258338,0,0,0.011418,0.00358089,0.0263363,0.00992428,0.00652144,0.0182122,0.0188908,0.0111227,0.00837783,0.01182,0.00978048,0.010568,0.00892627,0.00694117,0.0108338,0.0109102,0.0107979,0.00420021
134,0.0549288,0.0148341,0.0137026,0.00958307,0.00647634,0,0.0300393,0.00703688,0.00562326,0.00764662,0.0268064,0.0127765,0,0,0.0367923,0.020089,0.0171939,0.0140107,0.019525,0.0158329,0.0236781,0.0241829,0.0094328,0.00691291,0.00469324,0.0114351,0,0.0185287,0.00595073,0.0220502,0.0266424,0,0,0.0116628,0.00285737,0.0262687,0.00997004,0.00657297,0.0180734,0.0183557,0.0108978,0.00780618,0.0114599,0.00956334,0.0101556,0.00902673,0.0067704,0.0108379,0.0101673,0.0106921,0.00460697
