time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.84,0.130792,-0.0279438,-0.00298183,0.633139,1.13659,-0.215747,-0.402363,0.057026,-0.229664,0.24158,0.136342,0.180299,-0.0186538,0.147267,-0.0141519,-0.253744,-0.0114781,-0.0731385,0.28331,-0.0990507,-0.461686,-0.118697,-0.159511,-0.25515,-0.202764,-0.0930843,0.763432,2.13748,-0.130336,-0.21937,-0.249062,0.797997,2.06384,0.273507,0.754451,-0.0416934,1.20587,0.102322,0.0539172,-0.377008,-1.04542,0.00419919,1.58098,-2.38497,-1.02627,-0.00867568,-1.18931,0.744289,-0.0340275,0.0669537,-1.51456,-0.454034,0.0132017,-0.331049,-1.87886,-1.11259,-0.758325,0.470105,0.467655,-0.795747,-0.0298207,-0.0718229,-0.656446,-0.618165,-0.485482,0.0456002,-3.15746,1.18484,6.79033,0.512037,-0.628381,1.1087,39.3926,-27.3726,3.24113,-12.6233,-67.6809,1.90882,-0.0132874,-35.3955,-9.95665,0.747719,17.5269,8.73786,3.45615,-0.148936,21.4214,7.90739,3.45991,-2.55446,-2.78102,-0.709959,0.773812,-0.0581183,-1.01748,-0.433593,-0.122235,1.26052,-0.040047,-4.91336,0.32095,2.75709,-0.920686,1.4917,0.229851,22.8549,-2.63921,12.3346,25.884,-26.1029,-25.4465,0.000250014,14.7039,-4.54488,-3.87071,14.8095,25.716,14.6858,-0.000852976,1.40933,-1.64899,-0.730262,-2.46828,4.38159,-12.5663,8.45813,-3.16249,3.26225,-4.44384,3.64356,1.10641,1.34119,0,0,1,1,0.329368,0,-0.180802,-0.490503,-2.91448,-0.0461585,80.2617,476.9,7.55298,0.845495,0,-0.292107,-0.206204,1.84835,-0.0285748,-48.7362,436.857,-6.75363,0.000327945,0.0429052,7.70508
0.85,0.133036,-0.0203672,-0.00312306,0.645105,1.13776,-0.215185,-0.403848,0.0463078,-0.228388,0.259979,0.109882,0.167492,-0.0187405,0.136844,-0.0071635,-0.254471,-0.00932764,-0.0857125,0.280238,-0.0989188,-0.464856,-0.137651,-0.17071,-0.26298,-0.197624,-0.0896644,0.75632,2.13686,-0.130728,-0.226379,-0.25488,0.793253,2.06443,0.224373,0.75766,-0.0141225,1.19666,0.117239,0.0562157,-0.148459,-1.07182,0.127545,1.83982,-2.646,-1.28074,-0.00867318,-1.04227,0.69884,-0.0727346,0.215049,-1.2574,-0.307177,0.0131932,-0.316956,-1.89535,-1.11989,-0.783008,0.513921,0.341992,-0.711166,-0.0614457,-0.0392004,-0.700884,-0.581729,-0.474418,0.0590121,-5.64233,0.88193,5.13392,0.933425,-0.256682,2.82277,40.2073,-21.2707,3.10182,-14.2283,-59.5769,2.16253,-0.0199093,-40.1318,-9.8598,0.854741,18.5656,9.25712,3.87121,-0.162166,21.864,12.0818,4.29537,-2.40739,-2.82619,-0.706537,0.784198,-0.0595824,-0.814403,-0.422889,-0.123814,1.37767,-0.0439158,-6.05217,-2.42211,0.320511,-1.34994,1.40794,0.340031,27.322,-0.421576,17.7663,30.1315,-23.7505,-29.2402,0.000247483,15.7079,-7.53783,-6.79295,17.0853,34.2339,16.5949,-0.000877264,2.18171,1.11476,3.27615,-1.91242,3.22892,-12.4504,9.62732,-5.28365,4.81729,-3.70598,4.72091,1.69221,1.29018,0,0,1,1,0.331719,0,-0.180145,-0.439159,-2.55998,-0.055658,72.6559,423.531,9.20824,0.850063,0,-0.293158,-0.222219,1.85203,-0.0152802,-58.3489,486.294,-4.01219,0.000325071,0.0430088,8.23869
0.86,0.134674,-0.0130328,-0.00323223,0.656937,1.13907,-0.214589,-0.4026,0.0355475,-0.225336,0.28139,0.0810471,0.151761,-0.0188272,0.127992,-0.000928881,-0.255878,-0.00546861,-0.0948631,0.278825,-0.098787,-0.467807,-0.156493,-0.181581,-0.271001,-0.192162,-0.0874895,0.750171,2.13572,-0.130638,-0.233759,-0.260225,0.788678,2.06515,0.163851,0.733439,-0.0109174,1.18316,0.131318,0.059616,0.124761,-1.07603,0.305208,2.14114,-2.88351,-1.57314,-0.0086707,-0.885193,0.623461,-0.140664,0.385902,-0.915061,-0.141227,0.0131844,-0.295139,-1.8842,-1.08713,-0.802132,0.54621,0.217488,-0.614893,-0.114282,0.00897253,-0.737944,-0.53452,-0.457496,0.0719139,-4.90249,-0.921523,3.24731,-2.69525,-4.78628,1.73753,41.3192,-15.169,2.70495,-15.7499,-51.3987,2.38082,-0.0290714,-44.3321,-8.99351,1.02881,19.0443,9.61343,4.20441,-0.167012,23.7705,15.6493,4.96352,-2.34577,-2.82844,-0.685316,0.749744,-0.0581454,-0.626446,-0.432055,-0.128539,1.48183,-0.0475143,-6.37468,-5.2619,-2.50105,-1.79859,1.28186,0.413386,30.9826,1.85846,22.2269,33.8815,-20.0516,-31.021,0.000235679,15.1161,-10.0394,-9.59098,17.586,38.8173,17.7673,-0.000905661,2.71784,3.82083,7.65262,-1.16444,1.75512,-11.31,10.2402,-7.4887,6.4708,-2.85747,5.92478,2.16191,1.08367,0,0,1,1,0.334303,0,-0.179322,-0.381824,-2.19711,-0.0611577,64.3134,370.075,10.3012,0.854452,0,-0.294181,-0.229031,1.80751,-0.00253519,-67.6561,533.941,-0.748901,0.000322713,0.0431258,8.28375
0.87,0.135675,-0.00622461,-0.00359151,0.668589,1.14051,-0.213952,-0.398254,0.024973,-0.220061,0.306189,0.0502069,0.132927,-0.0189139,0.120652,0.0043018,-0.258244,0.000149003,-0.100132,0.27919,-0.0986552,-0.470487,-0.174953,-0.191687,-0.279139,-0.186525,-0.0864456,0.745047,2.13383,-0.129901,-0.241424,-0.264977,0.784319,2.06597,0.100105,0.68082,-0.035928,1.16518,0.144137,0.0637499,0.434587,-1.05745,0.527477,2.47995,-3.08402,-1.88335,-0.00866835,-0.734032,0.523068,-0.236574,0.561762,-0.526888,0.0364459,0.0131753,-0.26796,-1.84599,-1.01061,-0.813777,0.563762,0.104387,-0.512491,-0.189169,0.0736805,-0.766519,-0.475272,-0.435877,0.0827507,0.980386,-0.96093,1.25163,-4.274,-20.1253,0.707891,43.1143,-9.06565,2.03561,-17.2498,-43.3552,2.56334,-0.0404402,-46.5615,-8.66167,1.2262,18.1634,9.76608,4.416,-0.164313,26.5988,19.7764,5.63064,-2.2343,-2.79854,-0.650517,0.700164,-0.0541421,-0.438287,-0.45136,-0.138813,1.57189,-0.0511493,-5.77207,-7.77541,-5.35349,-2.16945,1.03125,0.477734,33.3067,4.15058,25.2069,36.4452,-15.1136,-30.3522,0.000228621,12.8311,-11.8844,-11.5387,15.4858,38.9327,17.4862,-0.000988128,2.95617,6.35041,11.939,-0.262824,0.0340586,-9.19757,10.364,-9.15631,7.95783,-1.94326,7.0625,2.6281,0.634283,0,0,1,1,0.337187,0,-0.178313,-0.321346,-1.83819,-0.0627198,55.5542,317.785,10.843,0.85865,0,-0.295163,-0.225253,1.70884,0.00839552,-76.2791,578.675,2.84303,0.000321424,0.0432522,20.6699
0.88,0.136099,-0.000193951,-0.00448614,0.680023,1.14206,-0.213266,-0.390578,0.0148136,-0.212266,0.334634,0.0178553,0.111058,-0.0190006,0.114594,0.00834403,-0.261763,0.0073152,-0.101508,0.281303,-0.0985235,-0.472871,-0.192778,-0.2006,-0.287303,-0.180884,-0.0863215,0.740958,2.13102,-0.128369,-0.249283,-0.269024,0.780223,2.06686,0.0423838,0.603066,-0.0894628,1.14348,0.15445,0.0685272,0.767653,-1.01594,0.779547,2.8444,-3.23516,-2.18687,-0.00866606,-0.605721,0.404223,-0.351961,0.71662,-0.137562,0.211308,0.0131655,-0.238399,-1.78249,-0.891216,-0.816405,0.564102,0.0124116,-0.408851,-0.280732,0.153259,-0.785952,-0.404647,-0.409596,0.0890935,-3.91827,-0.0790702,-1.16902,-4.31435,-22.3434,4.43504,40.5827,-3.53777,1.28738,-16.8604,-35.6809,2.67558,-0.0537327,-49.6273,-8.24555,1.44639,17.0664,9.64402,4.51215,-0.156486,26.1413,25.1385,6.26689,-2.21137,-2.91718,-0.641196,0.612159,-0.0468682,-0.372291,-0.410325,-0.13311,1.61983,-0.0531697,-4.99239,-9.75776,-7.97151,-2.40893,0.912216,0.576159,33.6291,6.41411,26.4173,37.2295,-9.20637,-27.3344,0.00024483,8.78566,-12.7753,-11.8879,10.501,34.6608,15.0362,-0.00102878,2.62373,8.53903,15.5294,0.708866,-1.82757,-6.26835,10.1052,-9.65811,8.98065,-1.0215,7.89195,3.22726,-0.0311687,0,0,1,1,0.340451,0,-0.177097,-0.260933,-1.49603,-0.060801,46.7101,267.808,10.8841,0.862645,0,-0.296098,-0.210701,1.55652,0.0164497,-83.8486,619.417,6.54618,0.000321459,0.0433746,23.5422
0.89,0.136024,0.00486093,-0.00617792,0.691217,1.14369,-0.212523,-0.379538,0.00529564,-0.201829,0.366801,-0.0154169,0.0864562,-0.0190872,0.109416,0.0111087,-0.266472,0.0155315,-0.0994172,0.28492,-0.098392,-0.474992,-0.209749,-0.207959,-0.295396,-0.175425,-0.0868242,0.73788,2.12725,-0.125938,-0.257245,-0.272281,0.77645,2.06775,-0.00754011,0.505489,-0.169178,1.1194,0.163572,0.0742888,1.10394,-0.9518,1.04372,3.2167,-3.32722,-2.46022,-0.00866361,-0.517865,0.276471,-0.47084,0.821629,0.209047,0.361669,0.0131552,-0.212161,-1.6971,-0.735922,-0.809316,0.545827,-0.0502719,-0.307799,-0.377313,0.243065,-0.796167,-0.325727,-0.377323,0.0887818,-8.6608,1.09091,-3.71666,-3.78365,-21.2287,4.74389,36.6166,1.31939,0.464805,-15.682,-28.536,2.70683,-0.0683799,-50.9108,-8.45307,1.66744,14.8423,9.21794,4.51226,-0.145171,25.7471,29.9739,6.62178,-2.2493,-3.04941,-0.632205,0.506989,-0.0369772,-0.407033,-0.393463,-0.134661,1.62816,-0.0541732,-3.69581,-11.1235,-9.94057,-2.53856,0.818538,0.587855,31.9131,8.63965,25.7271,35.7118,-2.50076,-22.2691,0.000265171,3.62348,-12.6919,-10.2905,3.25053,26.9145,10.3025,-0.00105969,1.96158,10.3107,17.9188,1.65068,-3.70683,-2.85289,9.62583,-8.54155,9.29781,-0.137703,8.22678,4.03943,-0.800301,0,0,1,1,0.344201,0,-0.175634,-0.203692,-1.18218,-0.0561537,38.0974,221.108,10.5027,0.86644,0,-0.296981,-0.186717,1.35844,0.02105,-90.0652,655.258,10.1537,0.000322886,0.0435079,24.031
0.9,0.135579,0.00880347,-0.00886375,0.702158,1.14541,-0.211722,-0.365308,-0.00335839,-0.188819,0.402539,-0.0489392,0.0596272,-0.0191738,0.104599,0.0126043,-0.272209,0.0240728,-0.0946352,0.289567,-0.0982605,-0.476918,-0.225688,-0.213526,-0.303325,-0.170338,-0.0876122,0.735765,2.12262,-0.122578,-0.26522,-0.274716,0.77308,2.06856,-0.0444982,0.394254,-0.268584,1.09401,0.171757,0.0801674,1.42308,-0.865403,1.30099,3.57382,-3.35223,-2.68291,-0.00866096,-0.48163,0.149552,-0.573746,0.854135,0.478192,0.464695,0.0131446,-0.192546,-1.59399,-0.556734,-0.79281,0.508758,-0.0788008,-0.211541,-0.462729,0.336043,-0.797544,-0.24346,-0.336929,0.0807788,-10.8597,1.33295,-5.4915,-2.54877,-19.5605,4.93071,32.1478,4.67782,-0.299774,-14.1247,-22.054,2.63412,-0.083694,-50.1587,-9.01271,1.85889,11.7225,8.45632,4.45309,-0.131685,26.164,33.9268,6.64793,-2.30355,-3.21919,-0.636137,0.402485,-0.025994,-0.524834,-0.355291,-0.130948,1.60044,-0.0539122,-2.03759,-11.9072,-10.8901,-2.55475,0.715214,0.537007,28.321,10.7986,23.1766,31.7207,4.91743,-15.6315,0.000284988,-1.86718,-11.7844,-6.90845,-4.98826,17.1851,3.88712,-0.00108659,1.15121,11.6911,18.7642,2.46558,-5.47887,0.640215,9.08993,-5.80399,8.76326,0.672691,7.96638,5.07562,-1.53362,0,0,1,1,0.348591,0,-0.173865,-0.152212,-0.905505,-0.0496882,29.9908,178.415,9.79026,0.870051,0,-0.297818,-0.155772,1.1272,0.0221672,-94.7409,685.564,13.4822,0.000325446,0.0436603,23.7337
0.91,0.13493,0.0115553,-0.0126386,0.712842,1.1472,-0.210866,-0.348245,-0.0109326,-0.173491,0.441449,-0.0819697,0.0312349,-0.0192604,0.0995965,0.0129213,-0.278637,0.0321154,-0.0881348,0.294602,-0.0981292,-0.478728,-0.240459,-0.217217,-0.311006,-0.165798,-0.0883362,0.734558,2.11741,-0.118341,-0.273129,-0.276354,0.770219,2.06921,-0.0648741,0.275182,-0.377485,1.06846,0.178909,0.0855375,1.70628,-0.757417,1.53276,3.89102,-3.30305,-2.83922,-0.00865811,-0.500302,0.0317072,-0.64283,0.804252,0.650043,0.503566,0.0131337,-0.181034,-1.47708,-0.369092,-0.768154,0.45397,-0.0723986,-0.120641,-0.520769,0.423676,-0.790817,-0.163796,-0.286172,0.0654426,-10.0365,1.06295,-6.35916,-1.01743,-18.1383,4.99761,27.7148,6.66178,-0.947268,-12.3864,-16.3334,2.46011,-0.0988497,-47.7271,-10.041,1.98089,8.16982,7.37364,4.3636,-0.11759,27.6398,36.9463,6.34068,-2.35276,-3.40863,-0.652863,0.310916,-0.0158014,-0.71052,-0.289096,-0.119986,1.5428,-0.0523797,-0.288223,-12.1534,-10.6349,-2.46842,0.587867,0.423687,23.2522,12.8451,19.0152,25.4535,12.9618,-8.11031,0.000304811,-6.87118,-10.3173,-2.28788,-12.7747,7.15531,-3.15538,-0.00111032,0.370766,12.7545,17.9344,3.08147,-7.02489,3.8528,8.6253,-2.26333,7.35638,1.37798,7.10706,6.28217,-2.10616,0,0,1,1,0.353864,0,-0.171686,-0.108308,-0.671855,-0.0423638,22.6032,140.212,8.84104,0.873505,0,-0.298611,-0.120777,0.876826,0.0202251,-97.7985,710.004,16.3771,0.000328631,0.0438285,22.3004
0.92,0.134253,0.0130918,-0.0174769,0.72328,1.14905,-0.209969,-0.328857,-0.0172222,-0.156262,0.482905,-0.113704,0.00203167,-0.019347,0.0939063,0.0122067,-0.285295,0.0388804,-0.0809188,0.299322,-0.097998,-0.480501,-0.253955,-0.219115,-0.318379,-0.161961,-0.0886749,0.734214,2.11198,-0.113369,-0.280899,-0.277281,0.767985,2.06966,-0.0677563,0.153648,-0.483834,1.04378,0.184788,0.0897743,1.93881,-0.628965,1.72291,4.14556,-3.17344,-2.92033,-0.00865506,-0.569014,-0.0714657,-0.665709,0.676505,0.721596,0.472012,0.0131226,-0.177326,-1.34953,-0.189747,-0.737339,0.383721,-0.0338706,-0.0343885,-0.543402,0.49724,-0.777037,-0.0927253,-0.223351,0.0443811,-6.3429,0.673205,-6.38317,0.858501,-17.0154,4.93417,23.7683,7.5912,-1.45845,-10.6367,-11.4291,2.20265,-0.112999,-44.0914,-11.4529,1.99924,4.68891,6.02434,4.27173,-0.104417,30.1175,39.0635,5.7395,-2.38533,-3.607,-0.682855,0.238241,-0.0077304,-0.938331,-0.186923,-0.0988813,1.46499,-0.0496593,1.32215,-11.9144,-9.19257,-2.2932,0.435727,0.259252,17.2408,14.6087,13.6013,17.4418,21.4896,-0.395238,0.000324985,-10.7576,-8.55493,2.73015,-18.8822,-1.66008,-9.53427,-0.00113018,-0.266035,13.5213,15.5401,3.46257,-8.23487,6.42508,8.2681,1.45514,5.19511,1.94903,5.74487,7.55044,-2.40006,0,0,1,1,0.360444,0,-0.168911,-0.072979,-0.484482,-0.0351536,16.0793,106.745,7.7453,0.876836,0,-0.299367,-0.0847064,0.62171,0.0159804,-99.2602,728.53,18.7261,0.000331853,0.0439998,19.9007
0.93,0.133707,0.0134368,-0.0232345,0.733488,1.15094,-0.209045,-0.307745,-0.022051,-0.137673,0.526104,-0.143289,-0.0272111,-0.0194335,0.0871404,0.0106365,-0.291679,0.0437572,-0.0738689,0.303089,-0.0978669,-0.482301,-0.266098,-0.219458,-0.325407,-0.158947,-0.0883711,0.734697,2.10669,-0.107877,-0.288474,-0.277634,0.766507,2.06986,-0.0545348,0.0345036,-0.575759,1.02085,0.189145,0.0923669,2.11122,-0.482878,1.85892,4.31998,-2.95854,-2.92428,-0.00865181,-0.67659,-0.157015,-0.638408,0.487683,0.704995,0.376669,0.0131113,-0.179986,-1.21432,-0.0343469,-0.702713,0.301372,0.0303802,0.0482925,-0.528851,0.549191,-0.757547,-0.0352765,-0.147846,0.0203805,-0.936945,0.115877,-5.64356,1.99856,-16.0066,5.71043,20.3902,7.74018,-1.81984,-8.94237,-7.36278,1.88785,-0.125172,-39.9607,-12.8397,1.89913,1.81161,4.48363,4.20261,-0.0933971,33.274,40.3719,4.94042,-2.40799,-3.8174,-0.728215,0.180145,-0.00251057,-1.19145,-0.027355,-0.0610425,1.37213,-0.0456967,2.58714,-11.2665,-6.76813,-2.06271,0.261536,0.0745672,10.9103,15.8686,7.42079,8.45235,30.1457,6.75045,0.000348449,-13.1454,-6.73104,7.35725,-22.5334,-8.20713,-14.2509,-0.00114314,-0.689568,13.9737,11.9202,3.6153,-9.02062,8.08342,7.96646,4.78295,2.52671,2.36239,4.06904,8.72753,-2.37434,0,0,1,1,0.369135,0,-0.16518,-0.046425,-0.345093,-0.0291097,10.5008,78.0563,6.5843,0.880078,0,-0.300092,-0.0502719,0.375583,0.0103698,-99.2282,741.337,20.4683,0.000334669,0.0441574,18.0432
0.94,0.133421,0.0126552,-0.0296689,0.743491,1.15286,-0.208114,-0.285541,-0.0252929,-0.118342,0.570149,-0.16986,-0.0557789,-0.01952,0.07906,0.00839327,-0.297327,0.0463807,-0.0676396,0.305431,-0.0977359,-0.48417,-0.276844,-0.218609,-0.332072,-0.156835,-0.087259,0.735977,2.10188,-0.102132,-0.295814,-0.27758,0.765901,2.06983,-0.0286635,-0.0781611,-0.643441,1.00022,0.191761,0.0931125,2.22032,-0.324192,1.93313,4.4045,-2.65708,-2.85677,-0.00864833,-0.808044,-0.224325,-0.564835,0.262349,0.622924,0.23416,0.0130999,-0.186882,-1.07458,0.0848552,-0.66656,0.211166,0.111214,0.127957,-0.481021,0.574458,-0.733923,0.00541382,-0.0605711,-0.00336287,2.67262,-0.926552,-4.55791,1.7067,-12.9219,5.57225,16.9398,7.48238,-2.02246,-7.09153,-4.13779,1.54671,-0.134192,-36.4655,-13.8464,1.68551,0.116768,2.82296,4.17237,-0.0852945,36.0152,40.7086,4.07963,-2.44767,-4.02815,-0.785483,0.129286,-0.000254595,-1.46847,0.177939,-0.00791423,1.26245,-0.0404924,3.27419,-10.2964,-3.71893,-1.80519,0.0902805,-0.130188,4.8594,16.4083,1.01676,-0.652059,38.285,12.5652,0.000388538,-13.9463,-5.01645,10.9979,-23.4642,-12.004,-16.7831,-0.00113911,-0.901679,14.0613,7.58941,3.57482,-9.31998,8.66436,7.61058,7.25703,-0.301473,2.60147,2.34366,9.63669,-2.09258,0,0,1,1,0.381649,0,-0.159737,-0.0279793,-0.256327,-0.025758,5.89586,54.0138,5.42779,0.883266,0,-0.300791,-0.0195905,0.149918,0.00432308,-97.8551,748.848,21.594,0.000336976,0.0442864,15.1563
0.95,0.133461,0.0108439,-0.0364752,0.753312,1.15478,-0.207196,-0.262852,-0.026894,-0.0989088,0.614129,-0.192603,-0.0830901,-0.0196064,0.0695849,0.00564837,-0.301876,0.0466578,-0.0626108,0.306094,-0.097605,-0.486129,-0.286183,-0.217002,-0.33838,-0.155656,-0.0852804,0.738017,2.09779,-0.0964176,-0.302893,-0.277291,0.766259,2.06959,0.00407846,-0.181125,-0.68063,0.982167,0.192663,0.0918106,2.26891,-0.16011,1.9433,4.39798,-2.27423,-2.73112,-0.00864444,-0.947507,-0.27449,-0.454856,0.027707,0.502884,0.0663296,0.0130885,-0.195899,-0.933971,0.160749,-0.630812,0.117966,0.197858,0.204063,-0.408451,0.571443,-0.707908,0.0288505,0.0357958,-0.0242887,1.15916,-1.49864,-4.09304,3.86208,-4.92524,1.54218,12.9272,7.506,-2.13902,-4.86636,-1.73457,1.21232,-0.139015,-34.2594,-14.5676,1.38018,-0.133435,1.09295,4.18505,-0.0803967,36.7762,40.388,3.31359,-2.49767,-4.20467,-0.84374,0.0899768,-0.000873076,-1.72006,0.371448,0.0464809,1.15282,-0.0349913,3.23078,-9.02362,-0.515186,-1.49592,-0.0459607,-0.36699,-0.405971,16.0929,-5.09853,-9.0751,44.9913,16.3885,0.000461009,-13.2981,-3.51086,13.3061,-21.8819,-13.1054,-17.0968,-0.00110836,-0.94765,13.7539,3.12623,3.39366,-9.10467,8.13275,7.07007,8.59145,-2.90731,2.66168,0.846963,10.1194,-1.71067,0,0,1,1,0.402347,0,-0.15064,-0.0149083,-0.228014,-0.0287578,2.24599,34.3512,4.33247,0.88643,0,-0.301467,0.00594218,-0.0468578,-0.00138028,-95.322,751.674,22.1418,0.000339025,0.0443786,7.86731
0.96,0.133825,0.00813033,-0.0433331,0.762984,1.15671,-0.206314,-0.240204,-0.0268858,-0.0799857,0.657201,-0.210846,-0.108762,-0.0196928,0.05878,0.00255238,-0.305093,0.0447467,-0.0588925,0.305048,-0.0974742,-0.488183,-0.294148,-0.215082,-0.344349,-0.155387,-0.0824885,0.740765,2.09457,-0.0909939,-0.309706,-0.276918,0.767629,2.06917,0.0363862,-0.271361,-0.685782,0.967208,0.192204,0.0881407,2.26485,0.000819572,1.89231,4.30723,-1.82432,-2.56724,-0.00863983,-1.08049,-0.309598,-0.321795,-0.191111,0.37183,-0.104638,0.0130774,-0.205375,-0.796432,0.192012,-0.596876,0.0269193,0.279185,0.274764,-0.322536,0.54237,-0.681291,0.0373201,0.13699,-0.0413954,-0.885858,0.601,-2.99614,1.7928,-2.59517,-0.00263118,5.70022,5.83703,-2.28766,0.194513,2.67159,-0.44311,-0.139307,-31.6767,-17.0941,0.995285,-0.0550053,-0.67119,4.20132,-0.0775639,38.4595,41.9063,2.98763,-2.41779,-4.16897,-0.853258,0.0475958,-0.00254868,-1.89719,0.50062,0.0762777,1.04462,-0.0302709,3.01573,-7.06942,2.40839,-1.26788,-0.503852,-0.561972,-4.38624,14.9383,-10.5299,-16.2699,49.2247,17.7688,0.000503868,-11.3648,-2.34522,14.1904,-18.4046,-11.9701,-15.559,-0.00116851,-0.679716,13.1588,-0.899372,3.13398,-8.38641,6.57725,6.23712,8.7128,-4.95108,2.55407,-0.189234,10.0721,-1.42664,0,0,0,1,0,0,0,0,0,0,0,0,0,0.889596,0,-0.302126,0.0256095,-0.209321,-0.00618964,-91.829,750.571,22.1945,0.000341196,0.0444406,4.48016
0.97,0.134491,0.00470978,-0.04995,0.77253,1.15858,-0.205489,-0.217994,-0.0253838,-0.0621156,0.698647,-0.224167,-0.132658,-0.0197791,0.0468387,-0.000778125,-0.306892,0.0409951,-0.0563712,0.302445,-0.0973436,-0.490304,-0.300796,-0.213252,-0.350004,-0.155956,-0.0790389,0.744136,2.09221,-0.0860653,-0.316263,-0.276564,0.770006,2.06862,0.0665435,-0.342055,-0.661698,0.954529,0.187165,0.082521,2.22099,0.150203,1.78701,4.14453,-1.33207,-2.38955,-0.00863479,-1.19414,-0.333051,-0.179891,-0.375157,0.252129,-0.260228,0.0130657,-0.212172,-0.664845,0.183018,-0.565536,-0.0569449,0.344958,0.337135,-0.235408,0.492859,-0.65575,0.0354277,0.237711,-0.0556618,0.968682,1.10611,-2.52317,-1.36303,-2.268,0.326356,5.28766,5.64024,-2.46864,-0.420531,2.63248,-0.447253,-0.135295,-29.5851,-16.1123,0.604226,1.33336,-2.45906,4.29846,-0.0783201,39.2688,41.6008,2.69165,-2.52485,-4.31025,-0.913381,-0.0124097,-0.00676713,-2.00057,0.748667,0.148735,0.987741,-0.0264619,2.35989,-5.3612,4.79353,-1.068,-0.585161,-0.663655,-7.02952,12.7839,-14.9673,-21.8779,50.0698,16.554,0.000561098,-8.61666,-1.20514,13.7921,-13.6975,-9.30126,-12.7861,-0.00113284,-0.290009,11.9646,-4.12424,2.83102,-7.21688,4.19169,5.05617,7.75709,-6.18689,2.31106,-0.623391,9.46855,-1.40796,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892785,0,-0.302769,0.0393016,-0.334913,-0.00981155,-87.5886,746.395,21.8663,0.000344042,0.0444866,3.95428
