time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.66,0.0312023,0.0703664,-0.100089,0.688681,0.931253,-0.235716,-0.154854,-0.128199,-0.0973387,0.720183,0.0287988,-0.109547,-0.0151531,0.446852,0.096004,-0.160831,0.445885,0.0258993,-0.262206,-0.0171892,-0.115974,-0.0959544,0.0037197,0.0677122,-0.169253,0.0286582,0.837894,1.99277,-0.231085,-0.149588,-0.23459,0.437638,1.74592,-0.181274,1.06278,0.725656,1.40041,0.123147,-0.131644,3.38562,-1.50182,1.14431,6.48113,-7.88585,-4.48269,-3.58083e-05,-0.922863,1.61069,0.366572,0.857401,2.15616,0.295948,0.0012855,0.454473,-1.2407,-0.934381,-1.6885,0.451099,-0.265435,-0.952212,0.743471,1.01646,-0.296365,0.992803,1.04347,0.29162,-1.58027,1.56018,-5.84029,-1.84362,-12.3409,4.51918,31.5684,-1.50856,-2.36503,-24.1394,-19.647,3.86672,-0.0117611,-25.7287,-27.3825,7.27301,-36.0418,-2.2401,7.0466,-0.00723471,3.6029,8.79073,-6.93442,0.165733,-1.85307,-0.401239,1.09688,-0.0335526,1.61564,-0.85637,0.0167475,1.70197,-0.0184634,-2.56698,0.211179,-4.86838,-2.42752,0.946076,0.110506,40.2181,-5.63764,-5.41498,19.5136,13.4756,34.6979,-1.66523e-05,-18.3511,-0.577788,-9.03956,-41.3323,-1.21255,20.9713,1.70921e-06,-3.11351,1.44416,-2.43282,13.8869,0.165713,9.74498,-22.5032,6.84985,6.35554,0.750511,8.69283,12.3133,5.26231,0,0,1,1,0.307085,0,-0.181549,0.0214606,0.0657422,0.000823429,56.1986,172.158,2.15631,0.829705,0,-0.273638,-0.0002567,0.00150721,1.05785e-05,-88.6361,520.423,3.65265,0.00016159,0.0245507,14.6683
0.67,0.0291329,0.0810153,-0.0933195,0.702442,0.932579,-0.237021,-0.116976,-0.143781,-0.086437,0.786946,-0.0487121,-0.150904,-0.0151534,0.435788,0.112053,-0.158069,0.450326,0.0473396,-0.257149,-0.0171764,-0.111741,-0.108217,-0.00586739,0.0522159,-0.164725,0.0269784,0.826122,2.00089,-0.220285,-0.152476,-0.223792,0.449304,1.74936,-0.206944,1.06489,0.676972,1.37613,0.132608,-0.130539,3.78781,-1.55819,1.09016,6.67627,-7.75109,-4.13572,-3.59748e-05,-1.10637,1.60492,0.276177,0.444079,2.14404,0.505661,0.00128551,0.423338,-1.22626,-0.958709,-1.54963,0.452756,-0.167986,-1.17724,0.81197,1.08002,-0.28886,1.07973,1.1666,0.344243,-2.42567,2.86208,-7.68748,-1.61087,-12.8843,4.54394,27.1499,1.41036,-3.53354,-22.2405,-13.5613,3.16397,-0.0155626,-22.789,-31.9456,8.23927,-39.8899,-4.01852,7.78264,-0.00614484,3.6279,9.17367,-6.51352,0.324006,-1.82625,-0.409695,1.11918,-0.0394542,1.52659,-0.871283,0.00697385,1.64369,-0.0185391,-2.95329,-1.51706,-6.64538,-2.52759,0.629415,0.465656,33.1269,-1.6284,-3.10605,1.38286,53.19,39.8178,-1.70414e-05,-15.0959,-4.01135,-10.0272,-37.349,-7.95278,18.5788,-2.53251e-08,-2.50611,3.13511,-0.378536,14.8221,-0.208105,9.32597,-22.5,2.77341,6.70737,0.0777326,8.35444,10.1083,4.50242,0,0,1,1,0.312029,0,-0.18072,0.031745,0.0918758,0.00175926,46.123,133.488,2.55607,0.831966,0,-0.274637,0.0109285,-0.0662742,-0.000800934,-90.738,550.266,6.65005,0.000158024,0.024024,16.1994
0.68,0.0267681,0.0915125,-0.0872143,0.71595,0.933968,-0.23828,-0.0757851,-0.159526,-0.075846,0.853847,-0.120904,-0.18828,-0.0151538,0.423215,0.127701,-0.15631,0.451032,0.0679847,-0.250235,-0.0171635,-0.107758,-0.120166,-0.0154923,0.0382018,-0.160219,0.0262311,0.812099,2.00929,-0.208814,-0.155357,-0.21216,0.461981,1.75325,-0.236477,1.04972,0.610519,1.35085,0.138902,-0.125883,4.11907,-1.57448,1.0591,6.6901,-7.21919,-3.73754,-3.61452e-05,-1.25733,1.5648,0.175904,0.0705888,2.06451,0.691449,0.00128551,0.398277,-1.19491,-0.962494,-1.40141,0.450675,-0.0747258,-1.40224,0.839704,1.14709,-0.288083,1.16328,1.26768,0.389267,-3.88026,3.82133,-9.14418,-1.36915,-13.5644,4.61535,22.4592,3.50865,-4.51625,-19.7465,-8.55722,2.47671,-0.0187667,-19.7091,-36.4811,9.15854,-42.9712,-5.83547,8.4981,-0.005421,3.44087,9.32999,-5.82912,0.448572,-1.78472,-0.414282,1.1469,-0.0454726,1.39856,-0.869523,-0.00187584,1.57811,-0.0196727,-2.87123,-3.80204,-8.04257,-2.53331,0.39554,0.779404,25.035,3.60955,-0.47424,-16.5167,92.4389,41.5323,-1.7514e-05,-12.0556,-7.69801,-9.99633,-32.1661,-11.7441,16.327,-1.72846e-06,-2.31667,5.41308,1.85902,14.7834,-0.633377,7.8872,-21.2521,-0.981097,7.24191,-0.491697,8.27954,7.78914,2.84844,0,0,1,1,0.318279,0,-0.179547,0.039026,0.105796,0.00288888,36.6528,99.3627,2.71321,0.834107,0,-0.275624,0.0183433,-0.115531,-0.00190291,-91.586,576.835,9.50103,0.000155869,0.0235778,17.9009
0.69,0.0241162,0.10163,-0.0819133,0.729206,0.935396,-0.239461,-0.0320908,-0.17491,-0.0653023,0.919096,-0.183852,-0.221502,-0.0151542,0.409436,0.142579,-0.15555,0.448521,0.0874554,-0.241688,-0.0171507,-0.104007,-0.131574,-0.0249314,0.0256661,-0.155775,0.0262726,0.795952,2.01759,-0.196619,-0.158287,-0.199699,0.475436,1.75743,-0.265189,1.0117,0.530093,1.32552,0.142857,-0.118089,4.36942,-1.53838,1.05436,6.52493,-6.2948,-3.32221,-3.63204e-05,-1.37789,1.48782,0.0759411,-0.251072,1.94707,0.854719,0.00128549,0.37511,-1.14078,-0.943904,-1.25357,0.444341,0.00414623,-1.61476,0.829893,1.21951,-0.293,1.24607,1.34558,0.417752,-5.72465,4.07326,-9.92525,-1.12835,-14.1674,4.68887,17.8319,4.55534,-5.09181,-16.8482,-4.74092,1.88727,-0.0210146,-16.6755,-40.8019,9.98452,-45.2555,-7.6623,9.18079,-0.00501912,3.05658,9.26124,-4.91687,0.531257,-1.73042,-0.414771,1.17952,-0.0511077,1.23012,-0.844382,-0.00867194,1.50814,-0.0217994,-2.31265,-6.47664,-8.8388,-2.46111,0.257559,1.01107,16.5098,9.585,1.85152,-32.9954,125.958,40.2803,-1.80221e-05,-9.64159,-11.2523,-8.79098,-26.5767,-13.1894,14.0056,-3.33922e-06,-2.62805,8.14525,3.94532,13.8568,-1.08032,5.50681,-18.7902,-3.99511,7.91175,-0.858365,8.32767,5.52613,0.464548,0,0,1,1,0.326914,0,-0.177745,0.0438404,0.109448,0.00420011,28.0716,70.0811,2.68939,0.836187,0,-0.276605,0.0216713,-0.142396,-0.00288372,-91.2548,599.612,12.1429,0.000155712,0.0232575,19.2833
0.7,0.0212331,0.111099,-0.0774963,0.742215,0.936851,-0.240541,0.0132544,-0.189335,-0.0545736,0.981046,-0.234204,-0.250696,-0.0151545,0.394693,0.156332,-0.15567,0.443352,0.105607,-0.23174,-0.0171378,-0.100519,-0.142167,-0.0339759,0.014516,-0.15144,0.0268647,0.777925,2.02549,-0.183633,-0.161303,-0.186405,0.489445,1.76165,-0.288315,0.946933,0.441705,1.30091,0.145433,-0.107978,4.53452,-1.44253,1.07288,6.19498,-5.03522,-2.91941,-3.65006e-05,-1.4743,1.3753,-0.0119687,-0.516839,1.81518,0.994774,0.00128546,0.348829,-1.05933,-0.904451,-1.11501,0.433538,0.0592143,-1.80267,0.789942,1.29863,-0.301584,1.32935,1.40084,0.422397,-7.49926,3.50963,-9.8656,-0.88689,-14.684,4.77938,13.5969,4.57109,-5.1306,-13.7529,-2.11127,1.44043,-0.0220664,-13.809,-44.7016,10.6687,-46.7668,-9.47848,9.81308,-0.00486583,2.59138,9.04007,-3.82956,0.564931,-1.66628,-0.410723,1.21266,-0.0559936,1.02054,-0.790406,-0.0125926,1.43553,-0.0245783,-1.32338,-9.31285,-8.88182,-2.32939,0.209828,1.13391,8.01451,15.6607,3.29544,-47.2572,148.909,37.0637,-1.84979e-05,-8.14742,-14.3128,-6.37257,-21.3359,-13.1132,11.3763,-4.82393e-06,-3.44222,11.1279,5.57085,12.2023,-1.52448,2.38012,-15.3005,-6.1162,8.62951,-0.945762,8.29505,3.45136,-2.2376,0,0,1,1,0.340515,0,-0.174633,0.046494,0.103329,0.00574525,20.5578,45.6881,2.54032,0.838256,0,-0.277588,0.0210783,-0.145011,-0.00340772,-89.8515,618.147,14.5263,0.000157775,0.0244282,20.128
0.71,0.0182176,0.119637,-0.0739674,0.754991,0.938326,-0.241507,0.0594011,-0.202194,-0.0435153,1.03827,-0.269666,-0.276184,-0.0151549,0.379135,0.168654,-0.156427,0.43605,0.122448,-0.220654,-0.0171249,-0.0973748,-0.151648,-0.0424633,0.00458617,-0.147257,0.0276949,0.758368,2.03278,-0.169783,-0.164413,-0.172282,0.503798,1.76565,-0.301549,0.853805,0.352887,1.27762,0.147531,-0.096639,4.61467,-1.28593,1.10583,5.7224,-3.54613,-2.54877,-3.66856e-05,-1.55578,1.23217,-0.0756945,-0.730198,1.68404,1.10854,0.00128541,0.314407,-0.948048,-0.848743,-0.992984,0.418293,0.0830155,-1.95567,0.72878,1.38492,-0.311041,1.4123,1.43535,0.400021,-8.68093,2.29541,-8.94199,-0.641506,-15.1667,4.90494,10.009,3.80135,-4.63232,-10.6477,-0.571161,1.14185,-0.0218511,-11.1643,-47.9939,11.1683,-47.5602,-11.2714,10.3737,-0.00487652,2.21678,8.78357,-2.62898,0.549367,-1.59656,-0.402219,1.24077,-0.0599696,0.772151,-0.707106,-0.0135167,1.36169,-0.0274903,0.00813477,-12.061,-8.12261,-2.15452,0.232942,1.13946,-0.129812,21.1705,3.47262,-58.9227,158.016,33.1501,-1.88799e-05,-7.71108,-16.6117,-2.86454,-17.0366,-12.3411,8.28169,-6.1798e-06,-4.6859,14.1171,6.51913,10.0332,-1.94761,-1.22146,-11.0888,-7.43353,9.28303,-0.717259,7.97988,1.66011,-4.70232,0,0,1,1,0.367035,0,-0.168157,0.0458958,0.084093,0.00747952,14.1907,26.0011,2.31263,0.840357,0,-0.278575,0.0170873,-0.123437,-0.00324355,-87.5026,632.112,16.6099,0.000161843,0.0262085,20.3737
0.72,0.0152029,0.126969,-0.0712508,0.767552,0.939825,-0.24236,0.105535,-0.212937,-0.0321097,1.0896,-0.289325,-0.298356,-0.0151553,0.362806,0.179315,-0.15747,0.427045,0.138054,-0.208741,-0.0171121,-0.0946993,-0.159717,-0.0502988,-0.00434034,-0.143269,0.0284029,0.737703,2.03932,-0.155006,-0.167595,-0.157361,0.518318,1.76918,-0.301468,0.733195,0.271661,1.25607,0.14986,-0.0852444,4.61337,-1.07422,1.14056,5.13318,-1.96597,-2.21727,-3.68744e-05,-1.63289,1.06605,-0.10434,-0.900564,1.56063,1.19135,0.00128535,0.267548,-0.806878,-0.783551,-0.892652,0.398817,0.0708009,-2.06656,0.654445,1.47775,-0.318214,1.4921,1.45195,0.352998,-3.19585,-1.5527,-5.00285,-0.229345,-15.2001,5.70196,11.7145,1.29821,-3.1987,-8.96369,2.87309,-0.180532,-0.0204235,-9.28059,-50.6776,11.4804,-47.595,-13.0373,10.8427,-0.00488732,2.74303,8.76528,-1.3416,0.332951,-1.49327,-0.373094,1.20086,-0.0609565,0.35766,-0.589843,-0.0105406,1.23736,-0.028636,1.53164,-14.4271,-6.62773,-2.09067,0.134712,1.01225,-7.7338,25.5424,2.26454,-67.9504,152.38,29.6913,-1.88465e-05,-8.30596,-18.0288,1.42784,-14.0253,-11.5272,4.73524,-6.76606e-06,-6.23898,16.8853,6.71661,7.58924,-2.33675,-4.99368,-6.52162,-8.17946,9.75531,-0.187443,7.24697,0.226138,-6.40326,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842528,0,-0.279566,0.0104178,-0.079212,-0.00226746,-84.347,641.334,18.3584,0.000167442,0.0283119,17.3568
0.73,0.0123414,0.132858,-0.069197,0.779903,0.941337,-0.243111,0.150895,-0.221125,-0.0204776,1.13414,-0.293747,-0.31756,-0.0151556,0.345647,0.188172,-0.158371,0.416637,0.152508,-0.196354,-0.0170992,-0.0926478,-0.166097,-0.0574627,-0.0125079,-0.139514,0.0286115,0.716385,2.04505,-0.139253,-0.170796,-0.141716,0.53286,1.77207,-0.286152,0.588923,0.205383,1.23516,0.151208,-0.0751219,4.53603,-0.818797,1.1632,4.45367,-0.442173,-1.92036,-3.70628e-05,-1.71595,0.885767,-0.0900615,-1.04082,1.44536,1.23871,0.00128528,0.205159,-0.638024,-0.716385,-0.816759,0.375449,0.0208642,-2.13177,0.57265,1.5753,-0.320088,1.56457,1.45421,0.288965,-2.05858,-1.89466,-3.2085,0.125231,-14.8755,5.68848,10.7258,0.306985,-2.2781,-9.1343,2.6249,-0.169694,-0.0182083,-6.77375,-52.4262,11.5259,-47.1617,-14.7708,11.2089,-0.00510036,2.52336,8.83324,-0.102849,0.346373,-1.45139,-0.368132,1.25224,-0.0647394,0.117507,-0.503921,-0.0133562,1.19943,-0.0314005,3.15369,-16.3155,-4.5818,-1.79646,0.40818,0.830975,-14.6722,28.3535,-0.167077,-74.5213,133.684,27.3987,-1.86528e-05,-9.71883,-18.5551,6.02828,-12.3759,-11.0634,0.95236,-7.74567e-06,-7.88966,19.1439,6.22722,5.10357,-2.68338,-8.63587,-1.96057,-8.6032,9.94868,0.576921,6.07208,-0.782477,-7.02027,0,0,0,1,0,0,0,0,0,0,0,0,0,0.844804,0,-0.280563,0.00183076,-0.014682,-0.000448804,-80.5299,645.819,19.7416,0.000173919,0.0301743,16.4856
0.74,0.00979524,0.137116,-0.0676013,0.792075,0.94289,-0.243779,0.194788,-0.226477,-0.00886232,1.17122,-0.2848,-0.334024,-0.015156,0.327515,0.195175,-0.158669,0.404991,0.165855,-0.183871,-0.0170864,-0.0913851,-0.170563,-0.0640038,-0.0201652,-0.136028,0.0279566,0.694871,2.04991,-0.122505,-0.173939,-0.125463,0.547324,1.77426,-0.254615,0.425769,0.159565,1.2172,0.155289,-0.0668122,4.38931,-0.535262,1.16153,3.70846,0.894668,-1.64637,-3.72494e-05,-1.81314,0.700216,-0.0297787,-1.16458,1.33473,1.24823,0.00128521,0.126262,-0.446585,-0.654113,-0.765724,0.348616,-0.0654945,-2.15138,0.486618,1.67479,-0.314319,1.62529,1.44639,0.218763,-0.502082,-1.85845,-1.25724,0.594186,-13.5867,5.29571,10.013,-0.410053,-1.40447,-9.02585,2.25651,-0.14891,-0.0154512,-4.54359,-53.3987,11.344,-46.1419,-16.4741,11.4699,-0.00526351,2.56223,9.10049,1.07066,0.341289,-1.4164,-0.360215,1.28272,-0.0674255,-0.116491,-0.419128,-0.0168704,1.16677,-0.0332631,4.66872,-17.5049,-2.24892,-1.50332,0.623096,0.59783,-20.8531,29.4115,-3.44537,-78.9116,105.723,26.3865,-1.76523e-05,-11.6102,-18.3188,10.3648,-11.8948,-11.0763,-2.70711,-8.46205e-06,-9.44288,20.7127,5.25786,2.77792,-2.98148,-11.8736,2.29255,-8.87311,9.79629,1.4672,4.54766,-1.30306,-6.54561,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84722,0,-0.281561,-0.00798637,0.0676798,0.00217339,-76.1986,645.739,20.7365,0.000180606,0.0316012,14.7744
0.75,0.00771597,0.139623,-0.0662306,0.804097,0.944505,-0.244387,0.236596,-0.228889,0.00240846,1.20042,-0.265281,-0.347849,-0.0151564,0.308223,0.200345,-0.15793,0.392156,0.178094,-0.17166,-0.0170735,-0.0910668,-0.172957,-0.0700192,-0.0275446,-0.13284,0.0261143,0.673587,2.05389,-0.104777,-0.176936,-0.108755,0.561658,1.77579,-0.207927,0.250719,0.137076,1.20217,0.16152,-0.0608339,4.18078,-0.241147,1.12708,2.91934,1.95189,-1.38251,-3.74259e-05,-1.92924,0.517028,0.0738688,-1.28352,1.22396,1.22116,0.00128512,0.0318331,-0.239458,-0.601534,-0.737944,0.318801,-0.184231,-2.12845,0.397887,1.77275,-0.299647,1.67076,1.43336,0.153307,0.726535,-1.83204,0.393357,1.12949,-10.1005,3.58524,9.35321,-0.790542,-0.702105,-8.62123,1.82634,-0.120335,-0.012528,-2.56353,-53.5698,10.9355,-44.5472,-18.1408,11.6358,-0.00537219,2.6371,9.13571,2.09765,0.34224,-1.39198,-0.352357,1.30031,-0.0690914,-0.320684,-0.355915,-0.0215356,1.14371,-0.0343671,5.87199,-17.9367,0.0555105,-1.2203,0.776281,0.340517,-26.1421,28.7144,-7.05247,-81.4193,73.3886,26.1941,-1.45463e-05,-13.5142,-17.4895,13.8209,-12.1698,-11.4507,-5.77999,-9.08185e-06,-10.6647,21.3983,4.09657,0.757437,-3.22499,-14.4858,6.02203,-8.95872,9.27361,2.35104,2.86553,-1.29758,-5.27911,0,0,0,1,0,0,0,0,0,0,0,0,0,0.849805,0,-0.28256,-0.0184793,0.165781,0.00551339,-71.4981,641.421,21.3318,0.000186737,0.0325503,10.963
0.76,0.00622389,0.140336,-0.0648542,0.815997,0.946198,-0.244962,0.27579,-0.228429,0.012974,1.22147,-0.238424,-0.359054,-0.0151567,0.287579,0.203766,-0.155809,0.378103,0.189189,-0.160026,-0.0170607,-0.091815,-0.173212,-0.0756248,-0.0348483,-0.129975,0.0228234,0.652904,2.05698,-0.0861224,-0.179697,-0.091761,0.575861,1.7768,-0.149208,0.0713522,0.137631,1.18996,0.169283,-0.0574287,3.91936,0.0459968,1.05655,2.10515,2.68578,-1.12057,-3.75713e-05,-2.06438,0.342133,0.212078,-1.40522,1.10946,1.16336,0.00128503,-0.0748141,-0.0254741,-0.560569,-0.73037,0.286551,-0.329089,-2.06823,0.3083,1.86549,-0.276137,1.69942,1.42038,0.100515,2.30036,-2.12906,1.80856,1.39385,-7.76657,2.35508,8.73066,-0.936052,-0.21674,-8.03775,1.3965,-0.08945,-0.00978133,-0.643056,-52.9147,10.3098,-42.4651,-19.7703,11.7253,-0.00541579,2.98877,8.81317,2.96527,0.376653,-1.41083,-0.352485,1.30911,-0.0696179,-0.476921,-0.280826,-0.0206402,1.13334,-0.0348968,6.67497,-17.5876,2.06277,-0.957741,0.803622,0.122764,-30.3394,26.4334,-10.4447,-82.3291,41.4973,25.9933,-1.11787e-05,-14.893,-16.2467,15.8583,-12.6616,-11.9292,-7.8471,-1.00108e-05,-11.2852,21.0737,3.06397,-0.873859,-3.4062,-16.3157,9.10469,-8.65465,8.39695,3.10003,1.25592,-0.777407,-3.73219,0,0,0,1,0,0,0,0,0,0,0,0,0,0.852587,0,-0.283555,-0.0292384,0.278185,0.00945848,-66.5648,633.324,21.5334,0.000191639,0.0330492,8.99469
0.77,0.00539931,0.139291,-0.0632717,0.8278,0.947971,-0.245524,0.311949,-0.225325,0.0224951,1.23429,-0.207416,-0.367661,-0.0151571,0.265446,0.205563,-0.152103,0.362785,0.199091,-0.149177,-0.0170478,-0.0936916,-0.171359,-0.0809241,-0.0422394,-0.12745,0.017901,0.633132,2.05919,-0.0666278,-0.182149,-0.0746412,0.589987,1.77743,-0.0824579,-0.104524,0.158259,1.18039,0.177319,-0.0562011,3.61596,0.310331,0.952107,1.28186,3.10075,-0.860633,-3.76831e-05,-2.21331,0.179666,0.370661,-1.53184,0.990164,1.08489,0.00128493,-0.187667,0.185263,-0.529929,-0.739109,0.252489,-0.492245,-1.97719,0.221753,1.94946,-0.245136,1.71198,1.41261,0.0631936,4.12001,-2.09151,2.92471,1.61656,-7.30317,2.07413,8.05412,-0.831057,-0.00147607,-7.33604,1.01426,-0.0604866,-0.00746405,1.30621,-51.6668,9.52325,-39.9564,-21.3618,11.7639,-0.00540483,3.50767,8.42301,3.69638,0.459691,-1.47574,-0.358913,1.31297,-0.0687712,-0.574945,-0.19857,-0.0158322,1.13729,-0.0354094,6.95577,-16.3827,3.54207,-0.721898,0.684607,-0.026198,-33.25,22.8813,-13.1708,-81.8851,13.786,24.8641,-8.92775e-06,-15.2575,-14.7464,16.1404,-12.7959,-12.2251,-8.67763,-1.10854e-05,-11.1152,19.7301,2.4251,-2.09345,-3.51527,-17.2639,11.4961,-7.75299,7.22358,3.61384,-0.0843668,0.176305,-2.46293,0,0,0,1,0,0,0,0,0,0,0,0,0,0.85559,0,-0.284543,-0.0399803,0.404218,0.0138868,-61.5221,622.013,21.3692,0.000194976,0.0331779,9.49497
0.78,0.00527031,0.136608,-0.0613349,0.839532,0.949813,-0.246088,0.344784,-0.219934,0.0306991,1.23892,-0.17503,-0.373781,-0.0151575,0.241787,0.205885,-0.146782,0.346187,0.20777,-0.139196,-0.017035,-0.0966798,-0.167534,-0.0859809,-0.0498398,-0.125276,0.0112521,0.61451,2.06064,-0.0464108,-0.184239,-0.0575299,0.604131,1.77782,-0.0129001,-0.268351,0.19368,1.17317,0.184165,-0.056463,3.28346,0.539144,0.820398,0.463008,3.23861,-0.611993,-3.77724e-05,-2.36589,0.0322018,0.532065,-1.6598,0.867912,0.998113,0.00128482,-0.298819,0.382563,-0.505678,-0.760043,0.217336,-0.664884,-1.86223,0.144223,2.0217,-0.208998,1.71113,1.41437,0.0385643,5.6262,-1.84749,3.55332,1.92854,-7.51721,2.0979,7.21597,-0.565631,-0.0313942,-6.53297,0.707575,-0.0380443,-0.00570263,3.27293,-49.9799,8.62945,-37.0587,-22.9168,11.779,-0.0053669,3.96325,7.83464,4.27773,0.588354,-1.57284,-0.367947,1.31683,-0.066684,-0.617709,-0.124577,-0.00903701,1.15177,-0.036263,6.60637,-14.3805,4.34318,-0.522113,0.436017,-0.101792,-34.7415,18.4314,-14.945,-80.29,-7.61957,22.0734,-7.19319e-06,-14.2625,-13.0688,14.6114,-12.0714,-12.1095,-8.30873,-1.21832e-05,-10.0804,17.412,2.32601,-2.92454,-3.54175,-17.2628,13.2135,-6.35189,5.84143,3.83975,-1.0491,1.40492,-1.89457,0,0,0,1,0,0,0,0,0,0,0,0,0,0.858835,0,-0.285521,-0.0504867,0.543619,0.0186714,-56.479,608.141,20.8875,0.00019676,0.0330366,10.5982
0.79,0.00580195,0.132486,-0.0589637,0.851212,0.951698,-0.246663,0.374144,-0.212699,0.0374085,1.23552,-0.143406,-0.377693,-0.0151579,0.216702,0.2049,-0.14,0.328382,0.215238,-0.130046,-0.0170221,-0.100676,-0.161967,-0.0908051,-0.0577327,-0.123457,0.00287699,0.597209,2.06144,-0.0256097,-0.185945,-0.0405235,0.618415,1.77801,0.0531635,-0.412156,0.237112,1.16795,0.188526,-0.057481,2.93605,0.723458,0.670948,-0.339892,3.16242,-0.391259,-3.78443e-05,-2.50851,-0.0984863,0.67818,-1.78051,0.746818,0.915025,0.0012847,-0.399623,0.556683,-0.482418,-0.789289,0.181919,-0.837512,-1.73009,0.0807045,2.08011,-0.1706,1.70064,1.42842,0.0196185,6.7254,-1.56062,3.6819,2.32404,-7.99573,2.2379,6.21968,-0.248868,-0.246791,-5.65808,0.486234,-0.0254217,-0.00451799,5.2516,-48.0076,7.68753,-33.8478,-24.4403,11.7933,-0.00532201,4.30185,6.99411,4.71147,0.749288,-1.6869,-0.375773,1.32266,-0.0636052,-0.618918,-0.0657691,-0.00166039,1.16952,-0.0375427,5.63063,-11.7185,4.44032,-0.365256,0.0763039,-0.104624,-34.7993,13.4775,-15.6944,-77.7129,-22.1947,17.3165,-5.69072e-06,-11.784,-11.2391,11.5211,-10.163,-11.4552,-7.03323,-1.32721e-05,-8.23202,14.2542,2.7679,-3.41499,-3.47765,-16.2826,14.3049,-4.70085,4.35451,3.77799,-1.64853,2.68609,-2.17464,0,0,0,1,0,0,0,0,0,0,0,0,0,0.862335,0,-0.286487,-0.0605631,0.69626,0.0236851,-51.5307,592.42,20.1527,0.000197213,0.03271,11.6432
