time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
9.34,-0.701745,0.0869445,0.101439,-0.396418,0.658087,-0.561787,1.93536,-0.236371,0.105081,1.5242,0.544865,-0.145102,-0.126304,1.83935,-0.221112,-0.137272,1.39666,0.361713,-0.033078,-0.126317,-0.551593,0.0604314,-0.00919438,1.93856,-0.221421,0.654279,2.05315,1.96042,1.77252,-0.174747,0.403295,2.17623,1.96929,-0.0588058,-0.0668956,-0.0762793,-0.0353815,-0.0758447,-0.0463169,0.228314,-0.0493593,-0.0613432,0.132605,-0.018653,0.111396,-8.7808e-09,0.291194,-0.026453,0.0997591,0.235422,0.0408982,-0.0693539,-9.47345e-07,-0.160699,-0.00197096,0.10073,-0.0840347,-0.0972973,0.0505499,0.00228206,0.00138221,-0.0369277,-0.119102,0.223595,-0.0955775,0.0324277,9.18,-1.02865,0.600822,-1.12018,30.2479,0.444562,-69.6792,-11.2014,7.46409,-59.3532,4.77816,3.05748,-0.00214127,-46.0118,1.30085,7.35993,-18.832,0.331649,-0.680483,-0.00499536,99.846,-14.1103,0.343144,6.86793,1.68839,-1.81787,1.8233,-0.078382,6.31721,-0.323161,-1.85763,1.85692,-0.085089,-0.571884,-0.477171,-2.4199,0.300356,0.783383,-0.0149821,-2.63887,1.68862,-1.87553,-3.50844,-0.51169,0.186767,3.18602e-07,-1.35651,-0.239865,1.76652,-2.29712,-2.06744,-3.45658,2.81006e-07,2.74658,-0.339847,1.22255,0.614661,0.06011,1.68553,-0.630877,-0.00958012,0.421872,0.144074,-2.73451,-0.441532,-1.45456,0,0,1,1,-0.286157,0,-0.424765,-0.00771711,-1.13307,0.069548,2.84032,417.034,-25.5975,-0.257901,0,-0.753911,0.00607811,0.126988,0.0127893,11.0564,230.999,23.2645,0.000322279,0.0362583,31.6556
9.35,-0.70239,0.0862279,0.100435,-0.396742,0.657407,-0.562251,1.93738,-0.236696,0.10428,1.52518,0.544628,-0.143969,-0.126304,1.84212,-0.2214,-0.136098,1.39878,0.361916,-0.0341172,-0.126317,-0.552925,0.0603777,-0.00806482,1.93778,-0.222388,0.654953,2.05311,1.96044,1.77219,-0.175923,0.405258,2.17523,1.96947,-0.0645246,-0.0716673,-0.100478,-0.0323779,-0.0680108,-0.0464667,0.201926,-0.0324731,-0.0800984,0.0975206,-0.0237699,0.113264,-5.59477e-09,0.277629,-0.0288517,0.117424,0.21245,0.0202239,-0.10392,-9.44535e-07,-0.133234,-0.00536943,0.112956,-0.0778881,-0.0966962,0.0674053,-0.00402671,0.00128641,-0.032709,-0.117661,0.19625,-0.0999928,0.0178821,10.7471,-1.56355,1.07239,-0.956186,30.4548,0.314093,-69.2422,-10.8657,7.37373,-58.8839,4.71568,3.05576,-0.0021736,-46.3682,1.31198,7.48256,-19.2461,0.286979,-0.678683,-0.00506113,100.877,-14.5771,0.336284,6.95139,1.72563,-1.83689,1.82498,-0.0784178,6.38648,-0.311327,-1.89196,1.86397,-0.0850064,0.0429362,-0.143325,-1.61658,0.317521,0.768901,-0.0289951,-2.73415,1.24639,-0.985183,-2.8497,-0.061436,0.115395,3.21239e-07,-1.76872,0.680111,1.50103,-2.05043,-2.08636,-3.96956,2.8138e-07,2.37002,-0.504131,0.300459,0.728642,0.0579325,1.41857,-1.1114,0.000304179,0.978993,0.435941,-2.69691,-1.23597,-1.12012,0,0,1,1,-0.286152,0,-0.424793,-0.00786807,-1.15566,0.070872,2.82104,414.352,-25.4107,-0.257689,0,-0.754047,0.00563082,0.121726,0.0123549,10.8048,233.575,23.7074,0.000322049,0.0363215,32.3667
9.36,-0.703031,0.0854969,0.0992682,-0.397034,0.656804,-0.562719,1.93913,-0.236896,0.10338,1.52587,0.544384,-0.142825,-0.126304,1.84472,-0.221621,-0.134774,1.4007,0.361909,-0.0355533,-0.126317,-0.55402,0.0602736,-0.00690522,1.93708,-0.223349,0.655769,2.05296,1.96045,1.77196,-0.177056,0.406951,2.1741,1.96954,-0.0640953,-0.0731006,-0.116644,-0.0292027,-0.0603218,-0.0467567,0.174584,-0.0200091,-0.0899503,0.0690236,-0.0243843,0.114418,-2.38238e-09,0.259942,-0.0220506,0.132435,0.191946,-0.000639765,-0.143615,-9.41721e-07,-0.109533,-0.0104107,0.11596,-0.0706017,-0.0961169,0.081591,-0.0151407,0.00128945,-0.0229191,-0.113302,0.169281,-0.112353,0.00668097,12.5226,-2.268,1.85188,-0.773179,30.7242,0.103718,-68.8181,-10.5074,7.27791,-58.4185,4.65772,3.04964,-0.0022044,-46.6757,1.18846,7.6139,-19.6326,0.211222,-0.674493,-0.00510839,102.006,-15.2796,0.338062,7.05978,1.78283,-1.86657,1.82501,-0.0786384,6.45783,-0.316498,-1.93248,1.8742,-0.0848892,0.765713,0.260344,-0.760194,0.340286,0.748926,-0.0199135,-2.80075,0.890643,0.041234,-2.02006,0.295558,-0.152475,3.2425e-07,-2.22131,1.31262,1.01682,-1.66636,-2.10784,-3.73803,2.81133e-07,1.90649,-0.807414,-0.745108,0.783022,0.175806,0.833645,-1.66084,0.0165492,1.64795,0.630813,-2.54269,-2.05139,-0.733704,0,0,1,1,-0.286157,0,-0.424822,-0.00811207,-1.17486,0.0720177,2.84361,411.835,-25.2451,-0.257336,0,-0.754209,0.0049587,0.11098,0.0113456,10.5486,236.086,24.1353,0.000321984,0.0364083,33.3163
9.37,-0.703596,0.0847919,0.0980257,-0.397292,0.656276,-0.563188,1.94059,-0.237007,0.102485,1.52636,0.544169,-0.141696,-0.126304,1.8471,-0.22171,-0.133348,1.40245,0.361692,-0.0373633,-0.126317,-0.554925,0.0600887,-0.00582013,1.93645,-0.224293,0.656668,2.05264,1.96046,1.7719,-0.178126,0.408389,2.17278,1.96953,-0.0564381,-0.0704972,-0.124246,-0.0257998,-0.0528326,-0.0469558,0.146577,-0.0111027,-0.0895379,0.0488231,-0.0214287,0.112893,8.6012e-10,0.237729,-0.00892437,0.142603,0.175282,-0.0217182,-0.180996,-9.3891e-07,-0.0904684,-0.0184849,0.108509,-0.0627715,-0.0943588,0.0899274,-0.0317491,0.00145495,-0.00643954,-0.106994,0.143854,-0.132866,-0.000656071,14.1095,-3.08626,2.78555,-0.599249,30.9997,-0.144667,-68.4186,-10.1766,7.18018,-57.966,4.6071,3.04015,-0.00223166,-46.9845,0.953033,7.75019,-19.9828,0.110227,-0.66822,-0.00513647,102.986,-16.1046,0.340896,7.16768,1.84753,-1.90031,1.82062,-0.0789105,6.51847,-0.329198,-1.97114,1.89093,-0.0849801,1.48614,0.672775,0.0244842,0.363801,0.73252,0.0110415,-2.83147,0.634634,1.02989,-1.14726,0.555538,-0.510067,3.27226e-07,-2.68338,1.59567,0.388646,-1.24006,-2.07277,-2.81962,2.79763e-07,1.39433,-1.21022,-1.75898,0.770034,0.377971,0.0158087,-2.21197,0.0384976,2.3466,0.765942,-2.30338,-2.70329,-0.390736,0,0,1,1,-0.286173,0,-0.42485,-0.00845232,-1.19061,0.072981,2.90734,409.533,-25.1033,-0.256863,0,-0.754392,0.00411319,0.095336,0.00981069,10.2908,238.521,24.5453,0.00032215,0.0365022,34.318
9.38,-0.704011,0.0841542,0.0967857,-0.397513,0.655821,-0.563657,1.94177,-0.237055,0.101693,1.52673,0.544011,-0.140618,-0.126304,1.84921,-0.22164,-0.131883,1.40408,0.361267,-0.0394552,-0.126317,-0.55569,0.0597829,-0.00491093,1.9359,-0.225199,0.657569,2.0521,1.96048,1.77207,-0.17912,0.409597,2.17118,1.96949,-0.0415768,-0.0637694,-0.124001,-0.0221618,-0.0455074,-0.0468454,0.118262,-0.00475638,-0.0792391,0.0373504,-0.0158733,0.107792,4.13238e-09,0.210895,0.00703237,0.146489,0.162882,-0.0424459,-0.209192,-9.36112e-07,-0.0765251,-0.0305871,0.0909196,-0.0550711,-0.0905791,0.0900855,-0.0538688,0.00183992,0.0170264,-0.0993343,0.12082,-0.159899,-0.00456343,15.065,-3.85189,3.6612,-0.470524,31.2138,-0.372608,-68.0716,-9.91517,7.08405,-57.5338,4.56619,3.02752,-0.00225185,-47.3646,0.64891,7.88427,-20.2873,-0.00980474,-0.660491,-0.00515079,103.578,-16.823,0.343928,7.24683,1.90356,-1.93036,1.81124,-0.0791466,6.55347,-0.337401,-1.99796,1.91551,-0.0854256,2.05307,1.01379,0.633488,0.382245,0.729808,0.0530517,-2.82453,0.459957,1.78787,-0.41605,0.705115,-0.859029,3.30048e-07,-3.11351,1.5525,-0.289694,-0.917078,-1.91408,-1.47277,2.77867e-07,0.921157,-1.59946,-2.57507,0.696289,0.629723,-0.865018,-2.6804,0.0635238,2.91455,0.871393,-2.05633,-2.99681,-0.153359,0,0,1,1,-0.286198,0,-0.424879,-0.00889942,-1.20287,0.0737576,3.01479,407.487,-24.9863,-0.256294,0,-0.75459,0.00315839,0.075806,0.00784772,10.0361,240.881,24.9369,0.00032249,0.0365735,35.0693
9.39,-0.704222,0.0836179,0.0956091,-0.397697,0.655439,-0.56412,1.94267,-0.237056,0.101079,1.52706,0.543922,-0.139626,-0.126304,1.85101,-0.221414,-0.130447,1.40562,0.360652,-0.0416944,-0.126318,-0.556363,0.059317,-0.00425924,1.93542,-0.226041,0.658384,2.0513,1.96051,1.77253,-0.180026,0.4106,2.16928,1.96943,-0.0210461,-0.0536316,-0.117666,-0.0183394,-0.0382093,-0.0463149,0.0900166,-0.00015681,-0.0613604,0.0331899,-0.00882219,0.099202,7.43286e-09,0.17976,0.0225574,0.143592,0.153711,-0.0615867,-0.223919,-9.33334e-07,-0.0673135,-0.0465818,0.0651689,-0.0481083,-0.0842819,0.0814353,-0.0806728,0.00247516,0.0461719,-0.0906204,0.100257,-0.189867,-0.00609702,15.0565,-4.35829,4.28979,-0.416381,31.3139,-0.525182,-67.8178,-9.74736,6.99277,-57.1288,4.53613,3.01302,-0.00225831,-47.8822,0.328351,8.00632,-20.5403,-0.142756,-0.651813,-0.00516179,103.644,-17.1851,0.361599,7.2774,1.93674,-1.95122,1.79857,-0.0793338,6.5517,-0.332262,-2.00449,1.94657,-0.086234,2.33154,1.20561,1.0267,0.391112,0.749363,0.0890215,-2.7972,0.309713,2.17096,-0.00853943,0.707331,-1.12842,3.32751e-07,-3.48039,1.2941,-0.936494,-0.848323,-1.57757,-0.0765603,2.76299e-07,0.588713,-1.82198,-3.06485,0.587798,0.891626,-1.62052,-2.98767,0.0865798,3.1781,0.964156,-1.87957,-2.81086,-0.049524,0,0,1,1,-0.286235,0,-0.424908,-0.00946797,-1.21174,0.0743522,3.17017,405.73,-24.8955,-0.255654,0,-0.7548,0.00216226,0.0536982,0.00558907,9.79214,243.181,25.311,0.000323311,0.0366162,35.286
9.4,-0.704199,0.0832021,0.0945351,-0.397841,0.655131,-0.564574,1.94329,-0.237027,0.100683,1.52739,0.543905,-0.138747,-0.126304,1.85246,-0.221059,-0.129104,1.40707,0.359878,-0.0439412,-0.126318,-0.556978,0.058669,-0.00391404,1.93499,-0.226795,0.659036,2.05019,1.96054,1.77331,-0.180836,0.411414,2.1671,1.96936,0.00226934,-0.0415755,-0.107399,-0.0144282,-0.0307157,-0.0454246,0.0620446,0.00294032,-0.0396508,0.0331045,-0.00174888,0.0879177,1.07604e-08,0.144956,0.0354984,0.134227,0.145228,-0.0773623,-0.224685,-9.30571e-07,-0.0614264,-0.0648015,0.0345204,-0.0422303,-0.0753656,0.0652302,-0.11055,0.00334096,0.0779529,-0.0809788,0.0814611,-0.217976,-0.00659226,13.9765,-4.41748,4.56517,-0.451382,31.2808,-0.56515,-67.7028,-9.67978,6.912,-56.7552,4.51543,2.99804,-0.00224259,-48.578,0.0352651,8.11154,-20.7399,-0.284879,-0.642199,-0.00517713,103.204,-17.0028,0.428134,7.25511,1.93993,-1.96204,1.78573,-0.0795385,6.50938,-0.309239,-1.9859,1.98027,-0.0872931,2.23519,1.19376,1.22872,0.388366,0.793725,0.101255,-2.77208,0.108436,2.12215,-0.046617,0.515271,-1.26594,3.35501e-07,-3.74684,0.976455,-1.47998,-1.12539,-1.06388,1.04161,2.66701e-07,0.499039,-1.73815,-3.14961,0.475484,1.11708,-2.1109,-3.08199,0.100137,2.98916,1.07461,-1.82576,-2.15406,-0.0760071,0,0,1,1,-0.286281,0,-0.424937,-0.0101683,-1.21752,0.0747838,3.37653,404.293,-24.833,-0.254965,0,-0.75502,0.00119118,0.0305514,0.00319528,9.56978,245.446,25.6704,0.000324758,0.0366383,34.8526
9.41,-0.703953,0.0829057,0.0935839,-0.397946,0.654904,-0.565018,1.94364,-0.236987,0.100498,1.52772,0.543939,-0.137994,-0.126304,1.85353,-0.220607,-0.12791,1.40841,0.358998,-0.0460839,-0.126318,-0.557542,0.0578472,-0.00388379,1.93462,-0.227437,0.659477,2.04878,1.96058,1.77439,-0.181538,0.412047,2.1647,1.96929,0.0246213,-0.029638,-0.0951121,-0.0105446,-0.0227784,-0.0444121,0.0343238,0.00402468,-0.0184293,0.0326383,0.00340383,0.0752583,1.41154e-08,0.107488,0.045263,0.119428,0.133974,-0.0880011,-0.214269,-9.27904e-07,-0.056436,-0.082183,0.00302433,-0.0374754,-0.0641948,0.0441211,-0.141369,0.00434232,0.107844,-0.0702327,0.0632035,-0.239516,-0.00735233,12.0162,-3.93735,4.47742,-0.573319,31.1351,-0.481631,-67.7584,-9.70334,6.84706,-56.4158,4.50115,2.98404,-0.00220186,-49.4497,-0.208791,8.20554,-20.8911,-0.433463,-0.630873,-0.00519663,102.462,-16.2261,0.574454,7.19069,1.91542,-1.96559,1.77568,-0.0798648,6.43211,-0.268883,-1.94243,2.01077,-0.0883928,1.74092,0.955526,1.26749,0.37486,0.85462,0.081846,-2.75594,-0.162997,1.65633,-0.551705,0.129583,-1.24628,3.32321e-07,-3.83887,0.694344,-1.83747,-1.71732,-0.432692,1.76447,2.64389e-07,0.750747,-1.29149,-2.79315,0.348134,1.27622,-2.28375,-2.9727,0.0946402,2.26213,1.23184,-1.89689,-1.17812,-0.202934,0,0,1,1,-0.286332,0,-0.424963,-0.0109999,-1.2207,0.0750878,3.63328,403.198,-24.8016,-0.254253,0,-0.755251,0.00030293,0.00799827,0.000840183,9.38187,247.71,26.0208,0.000326007,0.0366334,33.9101
9.42,-0.703533,0.0827049,0.0927596,-0.398014,0.654761,-0.565454,1.94371,-0.236963,0.10048,1.52799,0.543986,-0.137366,-0.126304,1.85422,-0.220085,-0.1269,1.40958,0.358075,-0.0480502,-0.126318,-0.558031,0.0568962,-0.00413286,1.93428,-0.227951,0.65969,2.04707,1.96064,1.77569,-0.182117,0.412489,2.16219,1.96919,0.0420305,-0.0200827,-0.0824372,-0.00679597,-0.0142322,-0.0435936,0.00676439,0.00239471,-0.00186601,0.0271213,0.00469966,0.0627955,1.74386e-08,0.0690991,0.0522064,0.101053,0.116801,-0.092328,-0.196624,-9.2526e-07,-0.0489285,-0.0950979,-0.0249072,-0.0339941,-0.0514327,0.0212837,-0.171097,0.00528873,0.130466,-0.0579143,0.0442346,-0.251298,-0.00938167,9.67409,-3.03756,4.10122,-0.747665,30.9275,-0.29072,-67.975,-9.79522,6.79989,-56.1154,4.49095,2.97203,-0.00214555,-50.4443,-0.40165,8.30057,-21.006,-0.588429,-0.616622,-0.00521754,101.762,-15.0264,0.787805,7.10899,1.87422,-1.96705,1.76966,-0.0803737,6.33904,-0.219473,-1.88243,2.03005,-0.0892183,0.939015,0.511248,1.12707,0.355175,0.914867,0.0420359,-2.75028,-0.414234,0.84659,-1.40727,-0.357171,-1.09261,3.2909e-07,-3.68289,0.413168,-1.92775,-2.44982,0.23347,2.16537,2.65364e-07,1.36527,-0.570827,-2.03112,0.155399,1.37591,-2.19905,-2.76178,0.0600954,1.083,1.41636,-2.01732,-0.182023,-0.378846,0,0,1,1,-0.286386,0,-0.424988,-0.0119537,-1.222,0.0753145,3.93693,402.462,-24.8047,-0.253535,0,-0.755496,-0.000458469,-0.0124031,-0.00130824,9.24125,250.006,26.3699,0.000326,0.0366013,32.8145
9.43,-0.703018,0.0825552,0.0920479,-0.398047,0.654711,-0.565886,1.9435,-0.23698,0.100546,1.52812,0.543997,-0.136848,-0.126304,1.85455,-0.219521,-0.126082,1.4105,0.357175,-0.0497999,-0.126318,-0.558384,0.0558882,-0.00458505,1.93396,-0.228328,0.659683,2.04508,1.9607,1.77711,-0.182555,0.412729,2.15966,1.96906,0.0514207,-0.0149702,-0.0711665,-0.00324422,-0.00508353,-0.0431733,-0.0207385,-0.00174763,0.00659989,0.0130486,0.00112795,0.0518694,2.07295e-08,0.0322702,0.0563381,0.0817754,0.0923025,-0.0899933,-0.174971,-9.22606e-07,-0.0352759,-0.100806,-0.0452184,-0.0324401,-0.0376736,-0.000706843,-0.198714,0.00588968,0.141296,-0.0437507,0.0240614,-0.253118,-0.0131701,7.65875,-2.03647,3.57732,-0.892479,30.7353,-0.0482807,-68.2881,-9.91794,6.76702,-55.8616,4.4821,2.96367,-0.00209241,-51.4613,-0.551049,8.40598,-21.1058,-0.749573,-0.597986,-0.00524353,101.487,-13.7665,1.00124,7.04776,1.82986,-1.97466,1.7668,-0.0810315,6.2643,-0.175284,-1.82346,2.02866,-0.0893795,0.0836706,-0.0408524,0.799959,0.338498,0.958867,0.00578736,-2.77471,-0.513891,-0.127466,-2.34685,-0.793146,-0.877401,3.25659e-07,-3.31719,0.0442309,-1.75025,-3.06332,0.877706,2.39344,2.69927e-07,2.18484,0.197985,-1.04035,-0.111937,1.44138,-2.01247,-2.63595,-0.0116639,-0.218366,1.55961,-2.06697,0.415915,-0.536593,0,0,1,1,-0.286438,0,-0.425007,-0.0130194,-1.22211,0.0755118,4.28357,402.092,-24.8445,-0.252828,0,-0.755757,-0.0010629,-0.0292859,-0.00310157,9.1593,252.364,26.727,0.0003252,0.036572,31.954
9.44,-0.702496,0.0824014,0.0914162,-0.398045,0.654756,-0.566317,1.94301,-0.237049,0.100599,1.52802,0.543929,-0.136417,-0.126304,1.85454,-0.218953,-0.125439,1.41112,0.356363,-0.0513102,-0.126318,-0.558518,0.0548999,-0.00514127,1.93362,-0.228561,0.659475,2.04283,1.96075,1.7785,-0.182836,0.412763,2.15717,1.96888,0.0522574,-0.0153787,-0.0631669,0.00014076,0.00450514,-0.0431154,-0.0484855,-0.00688654,0.00532522,-0.01042,-0.00680351,0.0430954,2.39861e-08,-0.000901742,0.0567804,0.064273,0.0616694,-0.0812163,-0.151036,-9.19907e-07,-0.0134275,-0.0988263,-0.0556219,-0.0335595,-0.0232598,-0.0208316,-0.225074,0.00577304,0.139112,-0.0281547,0.0033917,-0.248959,-0.0185361,6.60427,-1.24646,3.05671,-0.90655,30.6305,0.168459,-68.6115,-10.0278,6.74539,-55.6633,4.47352,2.95856,-0.00206062,-52.3971,-0.666868,8.5254,-21.2118,-0.916196,-0.573829,-0.00528015,101.916,-12.7926,1.13449,7.04301,1.78832,-1.99773,1.7648,-0.081726,6.24389,-0.148772,-1.78604,1.99826,-0.0885349,-0.493919,-0.534669,0.362744,0.335991,0.982091,-0.00961484,-2.86383,-0.417323,-0.987557,-3.05397,-1.03412,-0.677095,3.21892e-07,-2.92148,-0.415895,-1.42511,-3.34481,1.4445,2.53578,2.77265e-07,2.91993,0.772381,-0.116677,-0.38897,1.47385,-1.88581,-2.78566,-0.123591,-1.22231,1.60482,-1.98231,0.216506,-0.601222,0,0,1,1,-0.286487,0,-0.425021,-0.0141902,-1.22154,0.0757105,4.67086,402.084,-24.9209,-0.252152,0,-0.756036,-0.00149181,-0.0415642,-0.00442089,9.14562,254.812,27.1026,0.000324203,0.0365636,31.5213
9.45,-0.702023,0.0821942,0.0908208,-0.39801,0.654899,-0.566749,1.94224,-0.23716,0.100553,1.52761,0.543758,-0.136053,-0.126304,1.85424,-0.218427,-0.124939,1.4114,0.355695,-0.052567,-0.126318,-0.558361,0.0539889,-0.00570915,1.93325,-0.228646,0.659078,2.0403,1.9608,1.77977,-0.182957,0.412599,2.1547,1.96863,0.0473182,-0.0207254,-0.0595395,0.00350067,0.014326,-0.0432116,-0.0771238,-0.0110598,-0.00455035,-0.0409597,-0.0171447,0.0363245,2.7205e-08,-0.0301166,0.0526215,0.0500219,0.0282213,-0.0667713,-0.125678,-9.17134e-07,0.0157718,-0.0911025,-0.0567887,-0.0374492,-0.0085213,-0.0396897,-0.25293,0.00453713,0.126889,-0.0121064,-0.0164314,-0.246794,-0.0245483,6.70759,-0.789614,2.64339,-0.743033,30.6485,0.319577,-68.9022,-10.0962,6.73032,-55.5186,4.46433,2.95682,-0.00205847,-53.2171,-0.76036,8.66142,-21.3319,-1.08807,-0.543881,-0.00532334,103.092,-12.2448,1.15128,7.10554,1.74272,-2.04053,1.76168,-0.0823474,6.29381,-0.14606,-1.78372,1.93623,-0.0865906,-0.610931,-0.83842,-0.0443538,0.353868,0.99112,-0.00402632,-3.03569,-0.207046,-1.51747,-3.35583,-1.00307,-0.5399,3.17645e-07,-2.6841,-0.86644,-1.12176,-3.25655,1.86159,2.61071,2.83936e-07,3.36997,1.04002,0.494907,-0.623884,1.41659,-1.8926,-3.26375,-0.269485,-1.71185,1.55948,-1.82897,-0.941837,-0.501689,0,0,1,1,-0.286534,0,-0.42503,-0.0154618,-1.22054,0.0759172,5.09781,402.415,-25.0302,-0.251518,0,-0.756333,-0.00173552,-0.0485058,-0.00518415,9.20865,257.371,27.5071,0.000322933,0.0365599,31.5054
9.46,-0.701611,0.0819031,0.090221,-0.39794,0.655141,-0.567182,1.94117,-0.237291,0.100356,1.52686,0.543486,-0.135744,-0.126304,1.85367,-0.217988,-0.124551,1.41136,0.355213,-0.0535627,-0.126318,-0.557866,0.0531818,-0.00622755,1.93281,-0.228589,0.658491,2.03745,1.96082,1.78086,-0.182922,0.412252,2.15214,1.96834,0.0412089,-0.0291096,-0.059983,0.00703936,0.0242372,-0.0432518,-0.107481,-0.0131302,-0.0197251,-0.074518,-0.0271754,0.0309255,3.03814e-08,-0.0569576,0.0439571,0.0388043,-0.00434424,-0.0481554,-0.0995714,-9.14295e-07,0.0494715,-0.0807024,-0.0518396,-0.043688,0.00564458,-0.0586157,-0.285568,0.00184228,0.10977,0.0034884,-0.0347211,-0.256212,-0.0295652,7.62833,-0.652342,2.37267,-0.440136,30.7761,0.435769,-69.1895,-10.1285,6.71977,-55.4107,4.45496,2.95662,-0.00208227,-53.9789,-0.843797,8.8182,-21.4561,-1.26389,-0.507832,-0.00535716,104.813,-12.0884,1.07717,7.21453,1.67816,-2.09978,1.75629,-0.0828381,6.40248,-0.171791,-1.81947,1.84722,-0.0837625,-0.354254,-0.96039,-0.355188,0.389202,0.996354,0.0179077,-3.29295,0.0330534,-1.74153,-3.33092,-0.716845,-0.491844,3.13005e-07,-2.64726,-1.25761,-0.923004,-2.92515,2.07705,2.66676,2.85944e-07,3.56194,1.03744,0.793062,-0.861056,1.15994,-2.03251,-3.92754,-0.430179,-1.77253,1.47895,-1.75104,-2.90601,-0.187961,0,0,1,1,-0.28658,0,-0.425037,-0.0168265,-1.21901,0.0761109,5.56335,403.042,-25.1646,-0.250937,0,-0.756649,-0.00179141,-0.0497963,-0.00535196,9.35563,260.061,27.9505,0.000322359,0.0365334,31.8087
