time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
7.25,-0.279323,0.00667969,0.0600763,-0.262488,0.845199,-0.607328,0.936557,-0.284637,-0.130524,1.02589,0.50073,-0.00638728,-0.126539,0.949803,-0.195585,-0.100928,0.98333,0.438779,0.0157295,-0.126545,-0.1734,0.0164682,-0.0494,0.867424,-0.191508,0.17044,0.802015,1.8348,0.906942,-0.188566,0.127036,0.731393,1.70124,0.926762,0.121483,0.0930728,0.461903,0.781354,0.0253638,-3.46986,0.291695,-0.606861,-3.06601,-0.840169,-0.183374,-2.26883e-07,-3.50538,0.287036,-0.530738,-3.17821,-0.784629,0.0614293,-2.02091e-07,0.868252,-0.24717,-0.0827377,-3.24473,0.118677,-1.25914,-3.51483,-0.394319,-3.01506,-0.0977498,-0.8208,-3.49357,-0.271053,2.24336,2.28622,-4.3092,-3.86815,28.5987,-0.252351,-14.596,-9.44991,7.01385,-34.1319,-2.32701,2.68459,-0.00227835,-14.2887,-12.3322,12.2328,-41.856,2.0548,1.49978,-0.00509877,31.5772,-1.89196,-1.17711,3.21921,0.0849088,-0.0166695,2.50185,-0.070496,3.75723,-0.202111,-0.193509,2.27776,-0.0430525,0.586573,2.32767,0.204897,0.516832,-0.889097,0.0202657,-2.02075,0.215183,2.85464,-5.39597,-3.6506,0.767607,-9.23392e-08,-4.02842,5.79082,1.89516,-7.8415,-6.45097,-2.42503,1.4677e-07,-2.29736,-2.57998,-1.95539,-3.05191,-1.55652,8.64098,20.7203,-13.6431,-4.09482,-3.58866,-2.82444,18.2551,11.4829,0,0,1,1,-0.254805,0,-0.406122,-0.0110271,-0.71451,0.126519,3.7425,242.499,-42.9395,-0.261286,0,-0.788663,0.00120625,3.05138,0.547769,0.109237,276.331,49.6056,0.00017287,0.029857,29.3554
7.26,-0.269996,0.00812729,0.0610275,-0.257817,0.852924,-0.607072,0.901657,-0.281699,-0.136307,0.99469,0.491963,-0.00814427,-0.126539,0.914346,-0.192135,-0.106045,0.950763,0.430287,0.0161012,-0.126545,-0.164947,0.0137385,-0.050423,0.834672,-0.190477,0.158712,0.768938,1.82949,0.876382,-0.189902,0.118546,0.698283,1.69968,0.932628,0.14476,0.0951217,0.467071,0.772463,0.0255665,-3.49006,0.293847,-0.578315,-3.11997,-0.876675,-0.175698,-2.27807e-07,-3.54567,0.344944,-0.511786,-3.25662,-0.849139,0.037179,-2.00624e-07,0.845278,-0.27297,-0.102292,-3.27525,0.103112,-1.17273,-3.30763,-0.53075,-3.056,-0.133636,-0.849045,-3.31102,-0.156224,0.607947,1.69364,-4.38713,-3.43665,28.2842,-0.0794568,-13.1382,-9.90801,6.80075,-32.9846,-2.4935,2.62978,-0.00222326,-12.7149,-12.6058,11.8444,-40.2718,1.98569,1.37875,-0.00512786,27.6498,-1.77435,-1.27089,3.10079,-0.0806597,-0.0291224,2.41191,-0.0662642,3.81157,-0.351672,-0.228636,2.21261,-0.0344437,1.10752,1.64613,0.379927,0.359857,-1.0366,-0.0051104,-2.40455,0.231008,1.97602,-5.10522,-4.15298,1.13776,-1.05859e-07,-3.79831,5.54482,3.06203,-7.3006,-6.47965,-2.64268,1.25414e-07,-3.7829,-1.74812,-1.91239,-3.22082,-2.89784,10.7172,23.8961,-14.0937,-3.45589,-3.4315,-5.09631,19.515,20.435,0,0,1,1,-0.253399,0,-0.405692,-0.0085609,-0.664826,0.118921,3.06422,237.962,-42.5657,-0.26084,0,-0.788512,-0.00239037,2.9812,0.540881,-0.21648,269.987,48.984,0.000170503,0.0293002,28.8842
7.27,-0.260559,0.0097395,0.0620167,-0.25311,0.860545,-0.606817,0.866516,-0.278737,-0.141893,0.96298,0.482781,-0.00978748,-0.126539,0.87851,-0.188132,-0.110857,0.917467,0.421148,0.0162088,-0.126545,-0.156872,0.010834,-0.0516371,0.801597,-0.189735,0.148057,0.738252,1.82277,0.845476,-0.191582,0.109546,0.667124,1.70016,0.943703,0.161221,0.098921,0.47067,0.762097,0.0255154,-3.51411,0.296157,-0.558554,-3.17102,-0.918205,-0.164321,-2.28865e-07,-3.58365,0.400393,-0.481166,-3.32963,-0.913936,0.0107522,-1.9937e-07,0.807449,-0.290451,-0.121415,-3.30746,0.0741338,-1.06555,-3.06867,-0.671687,-3.09056,-0.167951,-0.900008,-3.11587,0.0481258,-0.565567,1.50336,-4.31541,-2.95027,27.9527,0.118474,-11.7537,-10.3715,6.55926,-31.8115,-2.68277,2.56965,-0.00216863,-11.1864,-12.9729,11.4238,-38.6187,1.90033,1.25401,-0.00518473,24.2323,-1.4202,-1.22494,3.00906,-0.240353,-0.0391545,2.31443,-0.0603367,3.87684,-0.479527,-0.267616,2.16301,-0.0305897,1.5918,0.880139,0.423542,0.21521,-1.20445,-0.0294254,-2.6547,0.449127,1.10282,-4.6426,-4.58065,1.55356,-1.16274e-07,-3.44081,4.76889,3.96301,-6.41342,-6.07512,-2.5191,1.09255e-07,-5.03303,-0.747787,-1.61909,-3.21771,-4.21042,13.1365,26.0879,-13.483,-2.94512,-2.84451,-8.21144,20.506,26.772,0,0,1,1,-0.251864,0,-0.405254,-0.00629475,-0.606073,0.109404,2.42666,233.644,-42.1759,-0.260314,0,-0.788326,-0.00567866,2.89986,0.530903,-0.516133,263.567,48.2537,0.000168814,0.0288876,28.4829
7.28,-0.250963,0.0114397,0.0630483,-0.248382,0.868045,-0.606565,0.831109,-0.275731,-0.147368,0.930805,0.473141,-0.0112753,-0.126539,0.842329,-0.183651,-0.115272,0.88353,0.411401,0.0160644,-0.126545,-0.149301,0.00785474,-0.0530132,0.768201,-0.189415,0.138715,0.710174,1.81471,0.814276,-0.193545,0.0997247,0.638016,1.70332,0.959621,0.170023,0.103156,0.472822,0.750053,0.0252211,-3.54066,0.300648,-0.547526,-3.21745,-0.964011,-0.148785,-2.30028e-07,-3.61806,0.448081,-0.441536,-3.39376,-0.974687,-0.0144388,-1.98277e-07,0.757119,-0.297929,-0.137606,-3.33964,0.0320296,-0.93419,-2.80779,-0.806518,-3.12001,-0.196397,-0.982122,-2.91081,0.315846,-1.23394,1.59756,-4.15612,-2.41175,27.626,0.366088,-10.4692,-10.8362,6.29402,-30.6107,-2.89508,2.50454,-0.00212893,-9.69728,-13.4361,10.9818,-36.9154,1.79935,1.12864,-0.00526231,21.4132,-0.950953,-1.08742,2.99396,-0.396247,-0.0589457,2.2239,-0.0527638,3.9261,-0.545708,-0.296232,2.12912,-0.0320325,1.86055,0.00756184,0.254098,0.0853937,-1.40639,-0.0409664,-2.56648,0.975947,0.357391,-4.01678,-4.80971,1.95756,-1.23329e-07,-2.76765,3.39136,4.50941,-5.15682,-5.22066,-1.9246,9.98146e-08,-5.80285,0.392853,-1.02874,-2.96693,-5.26653,15.005,27.0792,-10.3827,-2.67331,-1.90686,-11.655,21.3941,29.1137,0,0,1,1,-0.250179,0,-0.404807,-0.00426904,-0.539214,0.0981258,1.81732,229.542,-41.772,-0.259711,0,-0.788105,-0.0085242,2.80925,0.51813,-0.780152,257.108,47.4203,0.000166961,0.0284576,28.1157
7.29,-0.241181,0.0131407,0.0641052,-0.243645,0.875405,-0.606317,0.795446,-0.272627,-0.152808,0.898229,0.46302,-0.0125674,-0.126539,0.805872,-0.178831,-0.119237,0.849076,0.401132,0.0157275,-0.126545,-0.14231,0.00491474,-0.0544921,0.734508,-0.189621,0.130874,0.684804,1.8056,0.782809,-0.1957,0.088738,0.611047,1.70939,0.978227,0.170098,0.105697,0.473676,0.735989,0.0248115,-3.56632,0.310408,-0.543952,-3.25762,-1.01211,-0.12921,-2.31261e-07,-3.64573,0.481995,-0.396441,-3.44533,-1.02689,-0.0336848,-1.97279e-07,0.69909,-0.294001,-0.147894,-3.36931,-0.0206357,-0.78414,-2.53699,-0.910345,-3.14675,-0.215465,-1.09867,-2.69686,0.606983,-1.40312,1.8246,-3.98108,-1.83436,27.3213,0.640679,-9.30617,-11.3022,6.00523,-29.3846,-3.12914,2.43575,-0.00211339,-8.23864,-13.9748,10.5231,-35.1852,1.68334,1.00528,-0.0053363,19.2222,-0.497511,-0.897464,3.09764,-0.522489,-0.0976457,2.15707,-0.044787,3.93478,-0.52803,-0.303658,2.10479,-0.0381569,1.77525,-0.939847,-0.169197,-0.02836,-1.64994,-0.031158,-1.98,1.7962,-0.179317,-3.23824,-4.73955,2.36847,-1.28147e-07,-1.66395,1.46744,4.58509,-3.57546,-4.00832,-0.670854,9.54051e-08,-5.91729,1.59474,-0.178022,-2.40847,-5.64736,14.898,26.6959,-3.84332,-2.69012,-0.804786,-14.6546,22.2228,26.7258,0,0,1,1,-0.248336,0,-0.404344,-0.00251851,-0.465503,0.0853205,1.22083,225.649,-41.3585,-0.25904,0,-0.787852,-0.0108168,2.71179,0.50307,-0.999765,250.642,46.4972,0.000164546,0.0278936,27.7736
7.3,-0.231221,0.0147477,0.0651453,-0.238911,0.8826,-0.606072,0.759585,-0.269343,-0.158265,0.865329,0.452425,-0.0136227,-0.126539,0.769248,-0.173864,-0.122743,0.814265,0.390462,0.0153236,-0.126545,-0.135911,0.00213421,-0.0559889,0.700574,-0.190392,0.124522,0.662103,1.79612,0.751072,-0.197935,0.0762858,0.586301,1.71813,0.995979,0.1607,0.104005,0.473392,0.719489,0.0244999,-3.58612,0.32837,-0.545745,-3.29,-1.0595,-0.105525,-2.32543e-07,-3.66237,0.496669,-0.350591,-3.48108,-1.06698,-0.0403934,-1.96325e-07,0.639917,-0.278053,-0.149674,-3.39339,-0.0771092,-0.63516,-2.27004,-0.948778,-3.17365,-0.223513,-1.24522,-2.47464,0.874242,-1.15391,2.05363,-3.83951,-1.23476,27.0367,0.862206,-8.27953,-11.7701,5.69263,-28.1396,-3.38356,2.36419,-0.0021252,-6.81713,-14.5454,10.047,-33.4507,1.55393,0.886024,-0.00538094,17.613,-0.160251,-0.670623,3.33547,-0.563725,-0.155388,2.12856,-0.0386834,3.89158,-0.426824,-0.284403,2.0814,-0.0475324,1.29514,-1.8265,-0.83053,-0.125129,-1.93103,0.00286729,-0.839978,2.72102,-0.45481,-2.30642,-4.28304,2.90751,-1.31937e-07,-0.187411,-0.753956,4.05868,-1.82368,-2.59662,1.2953,9.34761e-08,-5.35093,2.67808,0.820978,-1.53393,-4.90748,11.4133,24.9289,5.87912,-2.93769,0.210683,-16.2637,22.8864,19.5208,0,0,1,1,-0.246329,0,-0.403865,-0.00108643,-0.386426,0.0712803,0.624042,221.961,-40.9431,-0.258315,0,-0.787576,-0.0124858,2.61002,0.486365,-1.1682,244.199,45.5052,0.000162015,0.0273366,27.4508
7.31,-0.221132,0.0161721,0.0661023,-0.23419,0.889602,-0.605827,0.72364,-0.265787,-0.163768,0.832198,0.441401,-0.0143872,-0.126539,0.732606,-0.168973,-0.125843,0.779272,0.379533,0.0150492,-0.126545,-0.130047,-0.000378518,-0.0574035,0.666487,-0.191654,0.119312,0.641896,1.78722,0.719042,-0.200149,0.0622072,0.563843,1.72882,1.00893,0.142435,0.0957001,0.472141,0.700179,0.0245286,-3.59452,0.35558,-0.550294,-3.31306,-1.10233,-0.0764497,-2.33862e-07,-3.66425,0.48913,-0.310004,-3.49932,-1.09294,-0.0274404,-1.9539e-07,0.586408,-0.251272,-0.141464,-3.40873,-0.126184,-0.521026,-2.02075,-0.889987,-3.20303,-0.221406,-1.40786,-2.24577,1.06945,-0.645626,2.21518,-3.74801,-0.633828,26.7523,0.934457,-7.38976,-12.2246,5.35669,-26.8882,-3.65545,2.2913,-0.00216268,-5.46128,-15.0902,9.55566,-31.7297,1.41336,0.771232,-0.00538472,16.4553,0.0110824,-0.411902,3.68372,-0.464495,-0.221506,2.14621,-0.0371293,3.80607,-0.264713,-0.238873,2.05222,-0.0582787,0.504279,-2.45005,-1.66765,-0.204995,-2.23254,0.0588811,0.758268,3.46736,-0.43284,-1.23452,-3.38864,3.7082,-1.35611e-07,1.42691,-2.86449,2.8939,-0.144883,-1.18171,3.67018,9.16187e-08,-4.26684,3.40121,1.83247,-0.429264,-2.89669,4.16844,22.1323,16.6728,-3.23175,0.890924,-15.5305,23.1531,8.07286,0,0,1,1,-0.244173,0,-0.403367,-2.96829e-05,-0.303687,0.0563428,0.0213553,218.487,-40.5358,-0.25755,0,-0.787285,-0.013511,2.50647,0.468704,-1.28194,237.816,44.4711,0.00015998,0.0270044,27.1354
7.32,-0.210992,0.0173514,0.0668925,-0.229489,0.89638,-0.605575,0.68777,-0.261885,-0.169314,0.798944,0.430039,-0.0147808,-0.126539,0.696106,-0.164368,-0.128653,0.744265,0.368485,0.0151418,-0.126545,-0.12461,-0.00255112,-0.0586349,0.632356,-0.193206,0.114518,0.623902,1.77998,0.686689,-0.202274,0.0465756,0.543701,1.74033,1.01397,0.117934,0.0790236,0.470091,0.677854,0.0251174,-3.58694,0.390254,-0.554622,-3.32541,-1.13622,-0.0393676,-2.35218e-07,-3.64998,0.460485,-0.281065,-3.50077,-1.10476,0.00926141,-1.94474e-07,0.54374,-0.21726,-0.123139,-3.41302,-0.155151,-0.479342,-1.79942,-0.723259,-3.23534,-0.212497,-1.56316,-2.01424,1.15018,-0.067318,2.315,-3.70331,-0.0563051,26.4481,0.802781,-6.61938,-12.6325,5.00016,-25.647,-3.94269,2.21915,-0.00222027,-4.20983,-15.5516,9.05654,-30.0345,1.26453,0.660097,-0.00535492,15.5706,0.03017,-0.138898,4.08339,-0.207339,-0.277001,2.20961,-0.0428865,3.71262,-0.0818909,-0.173995,2.01685,-0.0685228,-0.416289,-2.64674,-2.57885,-0.270393,-2.52962,0.129135,2.5779,3.78526,-0.127146,-0.0744613,-2.07434,4.82583,-1.39675e-07,2.87843,-4.43551,1.24282,1.23076,0.0411638,5.84004,8.80795e-08,-2.96942,3.58317,2.73398,0.717448,-0.0269159,-5.28594,19.1306,24.0005,-3.30726,1.07789,-11.883,22.7544,-6.29308,0,0,1,1,-0.241895,0,-0.402847,0.000592109,-0.219098,0.0408651,-0.581713,215.251,-40.1475,-0.256758,0,-0.786987,-0.013904,2.40329,0.450729,-1.33957,231.543,43.4252,0.000158625,0.0269087,26.8185
7.33,-0.200894,0.0182661,0.0674249,-0.224815,0.902906,-0.605311,0.652159,-0.257604,-0.174873,0.765683,0.41847,-0.0146919,-0.126539,0.659894,-0.160207,-0.13134,0.70938,0.357442,0.0158184,-0.126545,-0.119469,-0.00436541,-0.0595929,0.598298,-0.19476,0.109196,0.607821,1.77515,0.654005,-0.204291,0.0297557,0.525834,1.7512,1.00981,0.0914667,0.0532351,0.467387,0.652557,0.0264087,-3.56116,0.428106,-0.555893,-3.32615,-1.15696,0.00889068,-2.36615e-07,-3.62119,0.41613,-0.268637,-3.48846,-1.10435,0.0676618,-1.93593e-07,0.514046,-0.181429,-0.0957997,-3.40585,-0.15542,-0.532201,-1.60812,-0.483254,-3.26842,-0.201718,-1.68199,-1.7867,1.08725,0.365102,2.38597,-3.70926,0.441553,26.083,0.497052,-5.93179,-12.9616,4.62993,-24.4347,-4.24247,2.14889,-0.00229014,-3.0927,-15.892,8.55792,-28.3715,1.10872,0.552155,-0.0053145,14.7134,-0.0453588,0.0977458,4.42401,0.124487,-0.308805,2.2846,-0.0531734,3.62478,0.0422895,-0.106555,1.96156,-0.0735346,-1.27728,-2.40528,-3.44413,-0.326539,-2.79902,0.202319,4.34374,3.58759,0.365123,1.09649,-0.446206,6.19627,-1.44213e-07,3.97702,-5.22546,-0.591231,2.21594,0.972905,7.22769,8.2096e-08,-1.77501,3.22909,3.43421,1.68772,2.86737,-14.3833,16.6724,26.5301,-2.93711,0.792813,-6.07344,21.2882,-18.5215,0,0,1,1,-0.239536,0,-0.402311,0.000738541,-0.134505,0.0252097,-1.16566,212.292,-39.789,-0.255943,0,-0.786698,-0.0136897,2.3025,0.433005,-1.34043,225.449,42.3977,0.000157229,0.0267385,26.4642
7.34,-0.190924,0.0189402,0.0676128,-0.220174,0.909152,-0.605027,0.616981,-0.252964,-0.180396,0.732531,0.406855,-0.0139834,-0.126539,0.62408,-0.156568,-0.134085,0.674717,0.346495,0.0172178,-0.126545,-0.114506,-0.00585678,-0.0602075,0.564408,-0.196027,0.102436,0.593407,1.77297,0.621027,-0.206229,0.0123285,0.510096,1.76022,0.997037,0.0674139,0.0187938,0.464122,0.624567,0.0284319,-3.51772,0.463982,-0.552242,-3.31519,-1.16143,0.0708534,-2.38057e-07,-3.58142,0.363875,-0.274549,-3.4663,-1.09462,0.139939,-1.92772e-07,0.496295,-0.149138,-0.0614576,-3.38897,-0.126746,-0.676035,-1.44139,-0.217953,-3.29779,-0.19379,-1.74272,-1.57382,0.902033,0.53265,2.45741,-3.77289,0.832282,25.6574,0.120895,-5.28586,-13.1867,4.25442,-23.2635,-4.55325,2.08199,-0.00236399,-2.12046,-16.1061,8.06807,-26.7479,0.946775,0.447484,-0.0052903,13.7216,-0.158353,0.231876,4.60667,0.418312,-0.309571,2.3306,-0.0635917,3.58808,0.0632297,-0.0514062,1.89754,-0.0723627,-1.95535,-1.86878,-4.15696,-0.381369,-3.02827,0.268829,5.8665,2.9863,0.916734,2.22693,1.3206,7.62973,-1.48884e-07,4.71882,-5.26449,-2.27224,2.89709,1.64907,7.55779,7.43597e-08,-0.893034,2.51257,3.91509,2.32271,4.90971,-20.4316,15.2301,24.317,-1.98236,0.17694,0.777834,18.7785,-26.003,0,0,1,1,-0.237149,0,-0.401762,0.000418848,-0.0516896,0.00973127,-1.69896,209.667,-39.4726,-0.2551,0,-0.786432,-0.0129216,2.20589,0.415973,-1.28651,219.625,41.4154,0.000155153,0.0267142,26.0685
7.35,-0.181149,0.0194275,0.0673851,-0.215571,0.915094,-0.604716,0.582391,-0.248025,-0.185827,0.699602,0.395373,-0.0125119,-0.126539,0.588737,-0.153456,-0.137058,0.640344,0.335714,0.019373,-0.126545,-0.109633,-0.0070969,-0.0604305,0.530751,-0.196804,0.0936324,0.580516,1.77322,0.587851,-0.20815,-0.00502099,0.496235,1.76664,0.977484,0.0487261,-0.0227758,0.460308,0.594285,0.0311202,-3.45906,0.493845,-0.543075,-3.29292,-1.14822,0.147151,-2.39546e-07,-3.53424,0.31123,-0.297271,-3.43733,-1.07813,0.215517,-1.92028e-07,0.487365,-0.124012,-0.0223067,-3.36574,-0.0776492,-0.880351,-1.28909,0.025217,-3.31761,-0.192021,-1.73495,-1.38603,0.642003,0.420842,2.53362,-3.86293,1.12866,25.2013,-0.218505,-4.64194,-13.2898,3.88188,-22.1383,-4.87366,2.01977,-0.00243485,-1.28319,-16.216,7.59601,-25.1744,0.778517,0.346752,-0.0052999,12.5256,-0.288759,0.23624,4.58574,0.584716,-0.279747,2.31859,-0.0701622,3.64717,-0.0323908,-0.0195355,1.84622,-0.0665525,-2.39448,-1.25189,-4.61604,-0.444374,-3.21384,0.321818,7.07314,2.20499,1.42219,3.33308,3.02985,8.8407,-1.53222e-07,5.23701,-4.76291,-3.48679,3.47753,2.17393,6.87754,6.60547e-08,-0.420337,1.67901,4.18974,2.5994,5.56122,-21.7006,14.8167,18.5522,-0.430802,-0.565227,7.35336,15.5867,-28.0072,0,0,1,1,-0.234793,0,-0.401207,-0.000287096,0.0277534,-0.00524608,-2.14592,207.445,-39.2123,-0.254217,0,-0.786203,-0.011695,2.11514,0.399943,-1.18424,214.179,40.4983,0.000152683,0.027551,25.6504
7.36,-0.171613,0.0197895,0.0666957,-0.211012,0.920716,-0.604372,0.548508,-0.242866,-0.191115,0.667006,0.384194,-0.0101563,-0.126539,0.553919,-0.15082,-0.140379,0.606318,0.32515,0.0222159,-0.126545,-0.104801,-0.00816912,-0.0602346,0.497353,-0.197024,0.0826588,0.569106,1.77533,0.554631,-0.210126,-0.0216351,0.483934,1.77026,0.953539,0.0362072,-0.0689363,0.455864,0.562146,0.0343384,-3.38832,0.515895,-0.528853,-3.25959,-1.11792,0.235558,-2.41078e-07,-3.48186,0.263601,-0.332139,-3.40256,-1.05639,0.284292,-1.91368e-07,0.483162,-0.107222,0.0195907,-3.33975,-0.022037,-1.09736,-1.14092,0.210739,-3.32192,-0.197673,-1.66141,-1.23016,0.361931,0.120655,2.61158,-3.90303,1.37573,24.7569,-0.452188,-3.96701,-13.2718,3.52069,-21.0589,-5.20297,1.96356,-0.0024973,-0.558412,-16.2518,7.14786,-23.663,0.602189,0.251576,-0.00534373,11.1551,-0.434637,0.138378,4.3854,0.586392,-0.227471,2.24313,-0.0707823,3.81897,-0.224234,-0.0145554,1.82624,-0.0586498,-2.58354,-0.741561,-4.68637,-0.52342,-3.35672,0.350777,7.96225,1.41685,1.76148,4.49112,4.53374,9.57396,-1.56777e-07,5.71871,-3.94895,-3.96246,4.19282,2.63722,5.46393,5.82392e-08,-0.365297,0.950557,4.22458,2.62694,4.77226,-17.9546,15.0556,11.0299,1.59625,-1.22075,12.5006,12.2479,-25.1449,0,0,1,1,-0.232522,0,-0.400652,-0.00123366,0.102472,-0.0194383,-2.47649,205.706,-39.0211,-0.25328,0,-0.786023,-0.0101331,2.03181,0.385112,-1.04352,209.238,39.6592,0.000150256,0.0282272,25.2402
7.37,-0.162336,0.0200775,0.0655377,-0.206506,0.926002,-0.603994,0.515421,-0.237566,-0.196227,0.634859,0.373468,-0.00684334,-0.126539,0.519672,-0.148578,-0.144097,0.572712,0.31485,0.0256052,-0.126545,-0.100006,-0.00914629,-0.0596163,0.464219,-0.196767,0.0698898,0.559203,1.77854,0.521572,-0.212225,-0.0369992,0.472857,1.77136,0.927704,0.0287916,-0.1158,0.45063,0.528579,0.0378462,-3.3087,0.530064,-0.511238,-3.21468,-1.07258,0.331297,-2.42646e-07,-3.42468,0.224112,-0.371764,-3.36063,-1.03002,0.338931,-1.90786e-07,0.479509,-0.0977163,0.0618366,-3.31348,0.0256856,-1.2769,-0.990369,0.321039,-3.30596,-0.20988,-1.53641,-1.10768,0.110482,-0.197173,2.66201,-3.80963,1.63354,24.3615,-0.554106,-3.24638,-13.1733,3.18229,-20.0249,-5.54027,1.91424,-0.00254746,0.0780949,-16.2255,6.72039,-22.224,0.414915,0.163951,-0.00540904,9.73348,-0.589038,0.00379831,4.08885,0.441555,-0.166522,2.12347,-0.0658037,4.08399,-0.462344,-0.0316948,1.84587,-0.0510425,-2.54212,-0.442792,-4.2221,-0.620512,-3.45921,0.339716,8.54785,0.666027,1.76964,5.77337,5.7799,9.732,-1.59414e-07,6.32535,-2.98779,-3.53388,5.22771,3.10071,3.70136,5.15082e-08,-0.662766,0.47281,3.92792,2.59742,2.93795,-10.4575,15.3692,3.5739,3.86188,-1.6105,15.5301,9.30253,-18.8724,0,0,1,1,-0.230382,0,-0.400107,-0.00223983,0.171399,-0.0326065,-2.67269,204.522,-38.9078,-0.25227,0,-0.785899,-0.00837643,1.95722,0.371565,-0.877041,204.927,38.9041,0.00014826,0.0287374,24.8616
