time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.05,0.189766,0.0785563,0.0269948,1.1,1.0699,-0.264427,0.214019,-0.0992143,-0.19922,0.0546088,0.0608521,0.326692,-0.0920251,-0.379488,0.105759,-0.234601,0.0536386,0.326357,0.380071,-0.0981947,-0.566383,-0.256543,-0.106458,-0.158226,-0.111769,-0.107329,0.663551,1.86509,0.292149,-0.364395,-0.239465,1.00205,1.68579,0.425811,0.193334,-0.544334,1.2452,-0.2386,-0.0510277,-0.874849,0.304432,1.0892,-2.94966,0.753613,1.93955,-0.000210646,-1.14444,0.0477771,-2.1088,1.65092,2.32077,2.25772,0.0163608,0.156969,0.252683,0.131205,0.0756546,0.0435527,-0.260483,-0.336622,0.156057,1.22565,-1.32347,1.17321,0.0981435,0.882876,-14.5273,-5.43965,-11.7256,-0.929077,-0.652763,-2.81195,-26.1444,-4.06954,-0.35457,24.043,-0.492626,-0.0708781,-0.00441192,31.8837,-66.7416,-2.57124,12.3406,-84.3617,2.66245,-0.0238108,16.6899,8.57799,1.93886,-1.40834,-4.15837,-0.667623,0.801498,-0.0348716,-2.04278,0.306492,0.164766,0.835854,-0.0287173,-1.91098,-12.9289,7.34123,0.633175,0.942675,1.12591,16.2232,5.01599,-21.6618,91.0544,14.3609,-50.6544,3.66706e-05,20.3198,-25.2769,-38.3921,36.3277,6.42085,44.4824,5.16595e-05,-0.162359,11.0379,-2.90886,4.857,-2.36787,8.79513,2.82798,-5.47937,-12.4759,1.1668,-8.51734,-1.82375,-7.22991,0,0,0,1,0,0,0,0,0,0,0,0,0,0.95649,0,-0.332688,0.359463,4.59702,0.275745,63.2308,808.633,48.5045,0.000262006,0.0410264,19.6804
1.06,0.193833,0.0791967,0.0222856,1.11252,1.06761,-0.264825,0.206893,-0.0956684,-0.190494,0.0342176,0.0698243,0.341022,-0.0920272,-0.388901,0.103709,-0.259529,0.0737806,0.350207,0.407097,-0.0980311,-0.56483,-0.252913,-0.105437,-0.156984,-0.11157,-0.109054,0.660468,1.8661,0.303158,-0.377513,-0.228585,1.00285,1.69389,0.406701,0.0640454,-0.470922,1.25153,-0.229174,-0.0397686,-0.712616,0.354592,0.872579,-2.03912,0.897221,1.43301,-0.00021028,-0.941239,-0.204992,-2.49272,2.0142,2.38498,2.70254,0.0163613,0.155345,0.363062,0.102117,0.124225,0.0198739,-0.172531,-0.308343,0.101263,1.10089,-1.3118,1.08804,0.079906,0.810577,-18.7365,-13.2539,-10.3817,-0.940648,0.176352,-3.08696,-25.4883,-6.75278,-0.714523,23.0972,-0.665141,-0.147628,0.0045969,31.4852,-66.1625,-2.61872,8.99171,-91.2174,0.700727,-0.0204708,15.8005,7.48869,2.12059,-1.30953,-4.10763,-0.67115,0.895646,-0.041568,-2.11588,0.361062,0.18436,0.861863,-0.0321881,-2.89551,-15.2884,8.55013,1.06444,1.37176,0.884481,14.576,8.20335,-29.202,85.1209,-0.191281,-51.0233,4.24209e-05,14.7602,-26.6167,-20.6183,23.4621,-7.63119,23.8073,4.86394e-05,1.35043,13.8052,-2.35366,4.17182,-2.43041,8.04069,2.92473,-8.93035,-15.5185,3.65613,-11.2869,-0.0853665,-7.4915,0,0,0,1,0,0,0,0,0,0,0,0,0,0.961112,0,-0.333356,0.325956,3.92476,0.241817,69.717,839.447,51.721,0.000267528,0.0406246,25.3958
1.07,0.197611,0.0783083,0.0184314,1.12514,1.06545,-0.265134,0.201225,-0.0913021,-0.184689,0.0223385,0.0787774,0.350249,-0.0920293,-0.396837,0.0989973,-0.286518,0.0962688,0.373294,0.436503,-0.0978674,-0.563142,-0.247902,-0.104651,-0.155325,-0.111615,-0.109976,0.657677,1.86622,0.312615,-0.390265,-0.218833,1.00364,1.70125,0.377746,-0.0888383,-0.385421,1.26217,-0.215456,-0.0309238,-0.566857,0.436625,0.580559,-1.18791,0.895308,0.922773,-0.000209855,-0.793637,-0.471159,-2.69891,2.24882,2.30867,2.94061,0.0163618,0.168849,0.501114,0.07858,0.165943,-0.00443013,-0.0921245,-0.279095,0.0119598,0.945703,-1.27524,0.975168,0.0790523,0.735662,-20.9937,-17.1316,-8.1638,-1.25267,-0.570256,-1.701,-24.2863,-7.34913,-0.773487,21.528,-0.797107,-0.180145,0.0134824,31.3927,-65.9893,-2.63817,4.79393,-97.578,-1.40335,-0.0166276,15.4804,6.66772,2.68647,-1.21561,-4.11387,-0.684868,0.971586,-0.0467206,-2.29014,0.503648,0.224208,0.849719,-0.0330833,-3.30362,-17.2278,9.37675,1.60464,1.739,0.795676,10.2333,11.9277,-30.3189,73.1719,-18.9232,-52.6329,4.80481e-05,8.79017,-27.3047,-3.95965,11.1158,-20.7691,4.62869,5.00155e-05,2.66806,15.8722,-1.21665,2.87658,-2.27618,6.60311,3.14465,-10.8885,-18.4321,6.22336,-13.7115,1.11765,-6.30388,0,0,0,1,0,0,0,0,0,0,0,0,0,0.965739,0,-0.334,0.283025,3.21394,0.201172,76.2568,865.947,54.2028,0.000272053,0.0402037,28.3842
1.08,0.201058,0.0756972,0.0155148,1.13792,1.06347,-0.265364,0.19658,-0.0857431,-0.181915,0.0177767,0.0858381,0.354214,-0.0920314,-0.403895,0.0915552,-0.313903,0.119869,0.394304,0.466372,-0.0977038,-0.561186,-0.241303,-0.103987,-0.153378,-0.111887,-0.110236,0.655201,1.86525,0.320229,-0.402395,-0.210453,1.00455,1.70797,0.34471,-0.261116,-0.291653,1.27822,-0.198066,-0.022967,-0.464524,0.555903,0.27737,-0.456188,0.706076,0.396444,-0.000209375,-0.705736,-0.744206,-2.7385,2.35998,2.10098,2.9869,0.0163623,0.19553,0.659836,0.0664136,0.194709,-0.0271919,-0.0260934,-0.247649,-0.0969249,0.761382,-1.21301,0.838053,0.0902288,0.672623,-18.5772,-16.6695,-5.13172,1.57698,-5.16109,0.0868086,-21.1234,-5.94087,-0.530124,19.0609,-0.866886,-0.156244,0.0211769,32.2138,-66.505,-2.68148,-0.0369106,-103.179,-3.53093,-0.0126478,15.6006,6.22787,3.57805,-1.11371,-4.13516,-0.699174,1.02352,-0.0498263,-2.55386,0.693162,0.27401,0.794976,-0.0318205,-3.07088,-18.3849,9.85769,2.1812,1.99508,0.826361,4.61369,15.2648,-25.7768,57.886,-37.9546,-53.8932,5.40746e-05,3.44501,-27.2568,9.45615,1.27113,-31.5248,-10.6227,5.49188e-05,3.53345,17.0073,0.0968127,1.25053,-1.88337,4.72145,3.27545,-11.2967,-20.9881,8.60223,-15.5435,1.74741,-4.40032,0,0,0,1,0,0,0,0,0,0,0,0,0,0.970329,0,-0.334598,0.232778,2.49229,0.15689,82.8408,886.957,55.8339,0.000274295,0.0397689,26.0471
1.09,0.204198,0.0712475,0.0135841,1.15092,1.06169,-0.265511,0.192396,-0.0786576,-0.181719,0.0190034,0.0891034,0.352789,-0.0920335,-0.410607,0.0813875,-0.340342,0.143595,0.412161,0.495178,-0.0975402,-0.558878,-0.233004,-0.103313,-0.151305,-0.112347,-0.110025,0.653052,1.86315,0.325744,-0.413665,-0.203626,1.00562,1.71426,0.314001,-0.444965,-0.193076,1.30003,-0.178115,-0.0147034,-0.418387,0.708551,0.0196019,0.122672,0.326531,-0.142488,-0.000208834,-0.671286,-1.01677,-2.64394,2.37269,1.78573,2.88067,0.0163628,0.230864,0.829908,0.0673817,0.207214,-0.0460256,0.021121,-0.214894,-0.209892,0.551501,-1.12698,0.682618,0.107703,0.62862,-12.2129,-13.3106,-1.53522,-0.348508,-4.04469,-1.09972,-16.455,-3.2069,-0.0704643,15.9775,-0.852584,-0.0888375,0.0261273,33.3128,-67.1662,-2.69453,-4.96007,-107.772,-5.58186,-0.00943031,17.2408,5.76598,4.76035,-1.14367,-4.11472,-0.70034,1.02901,-0.0499798,-2.93657,0.813093,0.306556,0.710946,-0.0298953,-2.36845,-18.3654,10.0836,2.62343,2.24088,0.871821,-1.13205,17.3592,-17.16,41.6215,-53.3183,-53.2826,5.7495e-05,-0.631216,-26.0594,20.324,-5.37035,-39.6798,-23.1853,5.51711e-05,3.92701,16.9227,1.15969,-0.449546,-1.2307,2.64335,3.09326,-10.2602,-22.9693,10.5666,-16.5564,1.83852,-2.77089,0,0,0,1,0,0,0,0,0,0,0,0,0,0.974843,0,-0.335139,0.177265,1.78688,0.112093,89.4211,901.39,56.5452,0.00027371,0.0393386,18.6111
1.1,0.207101,0.0649613,0.0126617,1.16418,1.06013,-0.265571,0.188099,-0.0698361,-0.183239,0.0243922,0.0870369,0.346036,-0.0920356,-0.417383,0.0686138,-0.364749,0.166785,0.42605,0.521667,-0.0973766,-0.556176,-0.223013,-0.102523,-0.149278,-0.11293,-0.10955,0.651212,1.86003,0.328962,-0.423878,-0.198456,1.00688,1.72027,0.290317,-0.628618,-0.0922407,1.32626,-0.155707,-0.00598519,-0.429707,0.882143,-0.151998,0.538887,-0.206652,-0.675314,-0.000208259,-0.677598,-1.27737,-2.4407,2.31898,1.38893,2.64882,0.0163634,0.270135,0.999135,0.0789786,0.202718,-0.0583326,0.0475546,-0.183962,-0.312494,0.321808,-1.02132,0.517054,0.126088,0.600911,-13.8761,-1.52198,1.95691,-0.132969,-4.56615,-0.204621,-22.2027,7.8354,-0.809835,19.0524,-0.444302,-0.697733,0.0270412,36.1662,-64.4499,-2.73211,-9.66897,-111.152,-7.43816,-0.00705849,19.551,5.54638,5.9548,-1.17859,-4.25907,-0.729335,1.03477,-0.0495381,-3.21408,0.973814,0.351975,0.667557,-0.0293474,-1.37789,-17.2087,10.2449,3.08596,2.63118,1.07032,-6.31822,17.6286,-6.5405,25.8922,-61.847,-49.709,5.44644e-05,-2.91654,-23.3247,30.097,-8.72924,-45.5684,-35.2935,6.20857e-05,4.03376,15.3825,1.6557,-2.03478,-0.316827,0.590449,2.43228,-8.06188,-24.191,11.9752,-16.5875,1.47558,-2.22277,0,0,1,1,1.39065,0,-0.217311,0.173386,0.456882,0.262588,7.62827,20.101,11.5528,0.979261,0,-0.33561,0.118651,1.1239,0.069666,95.8882,908.281,56.3007,0.00027082,0.0389421,14.8189
1.11,0.209866,0.0569543,0.0127638,1.17775,1.05884,-0.265523,0.18317,-0.0592518,-0.185413,0.0323703,0.0787857,0.334312,-0.0920377,-0.424451,0.0535077,-0.386146,0.189102,0.435383,0.544626,-0.0972129,-0.553071,-0.211483,-0.101568,-0.147455,-0.113545,-0.109015,0.649616,1.8561,0.329761,-0.432894,-0.194944,1.00829,1.72606,0.276538,-0.800706,0.0102087,1.35712,-0.129395,0.00471803,-0.49289,1.05843,-0.217403,0.797809,-0.825122,-1.1724,-0.000207715,-0.706763,-1.51061,-2.13973,2.23169,0.933246,2.29589,0.016364,0.310472,1.15296,0.0955356,0.182371,-0.0615009,0.053459,-0.159639,-0.393113,0.0798984,-0.901567,0.35118,0.140844,0.578683,-9.40577,1.85484,6.02944,-0.265571,-4.27774,-0.605996,-22.6326,10.9043,0.0568307,18.4821,-0.257199,-0.36648,0.0233513,38.9899,-61.7346,-2.6811,-13.8534,-113.185,-9.05154,-0.00534896,21.6312,4.64775,7.39756,-1.2409,-4.19797,-0.715309,1.01031,-0.0464458,-3.51669,0.947014,0.349459,0.593645,-0.0294361,-0.696771,-14.6319,10.3709,3.36,2.83647,1.0991,-10.9013,16.2502,3.98791,11.5347,-61.8958,-42.9114,5.22351e-05,-3.02841,-19.3784,39.2288,-8.74646,-49.5142,-47.8692,5.74241e-05,4.09678,12.607,1.55246,-3.39009,0.817135,-1.24035,1.24587,-5.24566,-24.5369,12.7964,-15.6096,0.769339,-3.02953,0,0,1,1,1.42951,0,-0.219712,0.0748682,0.344474,0.135272,7.59408,34.9409,13.721,0.98357,0,-0.336,0.059466,0.528364,0.0320964,102.061,906.828,55.0869,0.000266678,0.0386006,12.1244
1.12,0.212562,0.047484,0.0139029,1.19166,1.05783,-0.265366,0.177151,-0.0470425,-0.187188,0.0415019,0.0643449,0.318297,-0.0920398,-0.431822,0.0364637,-0.403621,0.210544,0.439764,0.562797,-0.0970493,-0.549557,-0.198693,-0.100457,-0.14597,-0.114078,-0.108605,0.648144,1.85164,0.328107,-0.44063,-0.192993,1.00978,1.73154,0.26957,-0.947025,0.113918,1.39072,-0.10103,0.015709,-0.601903,1.22093,-0.177524,0.913156,-1.44408,-1.60152,-0.000207192,-0.737047,-1.7044,-1.74744,2.14423,0.438103,1.81719,0.0163646,0.35144,1.27903,0.11106,0.14847,-0.0533295,0.0410555,-0.14718,-0.445569,-0.165471,-0.773603,0.195084,0.148537,0.548388,-6.48443,3.73815,9.22126,-0.823465,-4.65717,-0.510658,-25.2328,12.551,0.660059,18.4596,0.119246,-0.206827,0.015007,42.7396,-57.7171,-2.67652,-17.4419,-113.787,-10.31,-0.00412879,23.176,3.74324,8.95965,-1.26966,-4.09136,-0.687863,0.979835,-0.0427357,-3.75396,0.842395,0.326053,0.526574,-0.0302734,-0.436354,-11.322,10.4757,3.4932,2.93997,1.09622,-14.4706,13.7603,12.7142,-0.902917,-53.5046,-33.7922,4.94767e-05,-0.56831,-15.185,45.9193,-4.9099,-51.4373,-58.9041,4.6208e-05,4.3023,9.10819,1.13442,-4.39842,2.02246,-2.65066,-0.328514,-2.73112,-23.9661,13.1074,-13.7792,-0.170107,-4.68015,0,0,1,1,1.44969,0,-0.218793,0.0250394,0.192048,0.0568511,6.96876,53.4492,15.8223,0.987772,0,-0.336298,0.00275351,0.0229193,0.0013528,107.697,896.434,52.9113,0.00026212,0.0383442,12.7938
1.13,0.215214,0.0368816,0.0160897,1.20592,1.05711,-0.2651,0.169685,-0.0334572,-0.187692,0.0505432,0.0445536,0.298902,-0.0920418,-0.439249,0.0179012,-0.416503,0.231496,0.439001,0.575079,-0.0968856,-0.545612,-0.184992,-0.0992334,-0.144925,-0.114409,-0.108459,0.646639,1.84691,0.324055,-0.447055,-0.19242,1.01125,1.73656,0.265207,-1.06025,0.218675,1.42566,-0.0716303,0.0266712,-0.746609,1.35853,-0.0503819,0.904127,-1.97913,-1.93944,-0.000206697,-0.74273,-1.85625,-1.28825,2.09513,-0.0762694,1.22815,0.016365,0.394463,1.37011,0.122404,0.104486,-0.033105,0.014549,-0.150465,-0.472881,-0.405132,-0.64253,0.0572918,0.146836,0.501587,-4.18346,4.20295,11.4919,-1.30178,-5.50112,-0.483839,-29.2534,12.7745,1.03663,18.7671,0.652075,-0.133082,0.0030147,47.6169,-52.6633,-2.75744,-20.5191,-112.929,-11.1297,-0.00306167,24.081,2.9461,10.5634,-1.24875,-3.94346,-0.648616,0.950744,-0.0391795,-3.91679,0.67067,0.283668,0.472151,-0.0315465,-0.660059,-7.80402,10.3349,3.44362,2.93257,1.06475,-16.4302,10.6779,18.281,-10.3431,-38.035,-23.3464,4.7044e-05,4.39019,-11.4071,49.3458,2.5057,-51.8765,-67.5116,2.87672e-05,4.71009,5.36308,0.804658,-4.92833,3.10549,-3.525,-2.06073,-1.14222,-22.5053,13.0555,-11.38,-1.19934,-6.61944,0,0,1,1,1.46283,0,-0.217364,0.00114806,0.0156944,0.00366455,5.55141,75.8897,17.7198,0.991873,0,-0.336493,-0.0479286,-0.373483,-0.0212157,112.513,876.756,49.8042,0.000257341,0.0381998,14.1216
1.14,0.2178,0.0254987,0.0193099,1.22052,1.05669,-0.264726,0.160575,-0.0188041,-0.186368,0.0585501,0.0209589,0.277173,-0.0920439,-0.446237,-0.00180202,-0.424451,0.252698,0.433051,0.580609,-0.096722,-0.541197,-0.170754,-0.0979288,-0.144373,-0.11443,-0.108666,0.644928,1.84207,0.317753,-0.452175,-0.192985,1.0126,1.74091,0.258606,-1.13829,0.322025,1.46009,-0.0423046,0.0373187,-0.910911,1.46531,0.132428,0.800695,-2.35948,-2.1729,-0.000206227,-0.698829,-1.97032,-0.794792,2.12018,-0.595035,0.553036,0.0163653,0.441564,1.42374,0.130451,0.0552022,-0.00205006,-0.020701,-0.171073,-0.484303,-0.630184,-0.511975,-0.0565083,0.134843,0.435392,-2.15379,3.53798,12.7537,-1.6036,-5.73724,-1.14932,-33.9293,11.8018,1.20451,19.2391,1.28471,-0.100803,-0.0109007,53.3904,-46.9233,-2.91163,-23.2035,-110.622,-11.4458,-0.00185196,24.1872,2.29764,12.0913,-1.17266,-3.77258,-0.602546,0.928586,-0.0363321,-4.00289,0.457404,0.229123,0.433732,-0.0328763,-1.3613,-4.55717,9.65048,3.17929,2.82555,1.01649,-16.3155,7.45379,20.0702,-15.7902,-17.8828,-12.6036,4.48248e-05,11.3978,-8.40068,49.3693,12.6575,-51.7195,-73.4538,5.99772e-06,5.26076,1.7594,0.964535,-4.87663,3.86791,-3.81759,-3.6715,-0.777301,-20.2504,12.8161,-8.75401,-2.1665,-8.33581,0,0,1,1,1.47269,0,-0.215896,-0.00567361,-0.182453,-0.034276,3.18671,102.479,19.2519,0.995887,0,-0.336576,-0.0887408,-0.647347,-0.0349938,116.213,847.751,45.827,0.000252089,0.0381845,14.7181
1.15,0.22025,0.0136601,0.0234952,1.23544,1.05655,-0.264252,0.149835,-0.00340554,-0.183037,0.064978,-0.00442416,0.254184,-0.0920459,-0.452086,-0.0223453,-0.427462,0.275165,0.421928,0.578794,-0.0965583,-0.536255,-0.156341,-0.0965279,-0.144309,-0.114064,-0.109255,0.642851,1.83715,0.309427,-0.456013,-0.194426,1.01373,1.74443,0.244993,-1.18386,0.418529,1.49188,-0.0140491,0.0474836,-1.07407,1.53985,0.33313,0.642793,-2.5383,-2.29894,-0.000205779,-0.584851,-2.05433,-0.301099,2.24676,-1.11223,-0.181502,0.0163654,0.494171,1.44134,0.140096,0.00643589,0.0366291,-0.0588769,-0.207788,-0.492076,-0.832688,-0.383814,-0.144048,0.113178,0.352034,-0.268527,2.25521,12.9525,-1.71839,-5.05353,-1.89415,-38.5858,9.84475,1.20515,19.7305,1.95111,-0.0798232,-0.0247492,59.5785,-40.9102,-3.09435,-25.6461,-106.9,-11.2245,-0.000358908,23.4051,1.93983,13.4234,-1.03634,-3.61821,-0.558384,0.917143,-0.0345273,-4.01662,0.251151,0.175116,0.41282,-0.0338578,-2.45368,-1.95018,8.19001,2.69284,2.63106,0.982385,-14.0032,4.46295,18.2903,-16.8604,4.04835,-2.45703,4.26579e-05,19.7461,-6.27573,46.3203,24.3418,-51.9047,-76.795,-1.99637e-05,5.81466,-1.40713,1.90095,-4.19672,4.14814,-3.53324,-4.8943,-1.61626,-17.3592,12.5462,-6.22446,-2.93791,-9.44288,0,0,1,1,1.48073,0,-0.214482,0.000594396,-0.400628,-0.0607996,-0.197871,133.367,20.2398,0.999833,0,-0.336539,-0.115998,-0.792547,-0.0402107,118.507,809.692,41.0805,0.000246057,0.0382967,14.318
1.16,0.222454,0.00162656,0.0284995,1.25063,1.05667,-0.263679,0.137694,0.0124393,-0.177876,0.0697199,-0.0294024,0.230949,-0.092048,-0.45596,-0.0435161,-0.425841,0.300067,0.405616,0.5693,-0.0963947,-0.530732,-0.142068,-0.0949368,-0.144664,-0.113283,-0.110197,0.640283,1.83207,0.299364,-0.458596,-0.196489,1.01457,1.74701,0.220456,-1.20336,0.500429,1.51881,0.0122615,0.0573074,-1.2141,1.58448,0.516033,0.474189,-2.49782,-2.32351,-0.000205352,-0.38739,-2.11708,0.162104,2.49018,-1.63128,-0.949451,0.0163652,0.552318,1.42727,0.159106,-0.0355313,0.0781104,-0.0942093,-0.256731,-0.508239,-1.00628,-0.258352,-0.206293,0.0837988,0.257605,1.51,0.924185,12.024,-1.86102,-4.44581,-2.66932,-42.7671,7.0827,1.10483,20.1217,2.57956,-0.0481478,-0.0367489,65.6035,-35.1385,-3.24617,-28.0128,-101.804,-10.4758,0.00124343,21.7826,1.87291,14.4472,-0.841482,-3.50757,-0.522745,0.917656,-0.0337607,-3.96959,0.093325,0.133074,0.406802,-0.0341366,-3.78915,-0.190381,5.88316,2.00259,2.35337,0.979367,-9.77343,1.96769,13.7546,-13.9598,24.937,6.57246,4.03899e-05,28.5895,-4.95104,40.8585,36.1757,-53.1257,-77.6899,-4.61138e-05,6.20084,-3.94295,3.69654,-2.91259,3.85402,-2.71228,-5.53563,-3.36071,-14.0352,12.3488,-4.02968,-3.42125,-9.73289,0,0,1,1,1.4876,0,-0.21314,0.0173363,-0.635977,-0.0773789,-4.59499,168.565,20.5092,1.00373,0,-0.336374,-0.12671,-0.8117,-0.0379794,119.137,763.188,35.7095,0.000239111,0.0385126,13.3441
1.17,0.22428,-0.0104261,0.0340921,1.26601,1.05703,-0.263008,0.124575,0.0284808,-0.17134,0.0730658,-0.0518869,0.208371,-0.09205,-0.456975,-0.0651821,-0.420134,0.328586,0.38399,0.552036,-0.096231,-0.524589,-0.12819,-0.0929761,-0.145311,-0.112116,-0.11141,0.637162,1.82665,0.287897,-0.459945,-0.198955,1.01506,1.74861,0.182565,-1.20526,0.559261,1.53884,0.0357951,0.0671011,-1.31183,1.60416,0.653579,0.334591,-2.24845,-2.25779,-0.000204948,-0.101495,-2.16659,0.570689,2.85193,-2.16253,-1.72635,0.0163647,0.614326,1.38784,0.196071,-0.0646572,0.116651,-0.121332,-0.312087,-0.541846,-1.14663,-0.134864,-0.24659,0.0495863,0.160276,2.96735,0.0335824,9.97105,-1.58749,-3.77218,-3.62837,-46.1699,3.62036,0.982675,20.2903,3.09871,0.00785544,-0.0456803,70.8625,-30.0055,-3.31843,-30.3838,-95.3909,-9.25728,0.00226724,19.423,2.07287,15.0854,-0.594249,-3.45973,-0.500094,0.931188,-0.0337985,-3.86431,0.00489426,0.109673,0.415773,-0.0336291,-5.19775,0.710176,2.86754,1.16103,2.01633,1.00582,-4.25073,0.0794734,7.53749,-8.18156,42.5009,14.4332,3.79648e-05,37.0548,-4.19591,33.871,46.7553,-55.5723,-76.2776,-7.11105e-05,6.26217,-5.76187,6.193,-1.11931,2.98073,-1.42601,-5.51467,-5.50168,-10.5061,12.2557,-2.28308,-3.58154,-9.19366,0,0,1,1,1.49364,0,-0.211872,0.0423095,-0.884889,-0.0847148,-9.93945,207.88,19.9014,1.00762,0,-0.336077,-0.119132,-0.716594,-0.0302154,117.901,709.189,29.9032,0.00023137,0.0387914,11.7534
1.18,0.225586,-0.0224077,0.0399715,1.28152,1.05759,-0.262236,0.111032,0.0445304,-0.164051,0.0755936,-0.0701213,0.187236,-0.0920521,-0.454284,-0.0872676,-0.41104,0.361781,0.356808,0.527145,-0.0960674,-0.517819,-0.114888,-0.0903961,-0.146069,-0.110651,-0.112766,0.63349,1.82068,0.27538,-0.460068,-0.201649,1.0152,1.74929,0.130587,-1.19816,0.587936,1.55045,0.0559584,0.0771593,-1.35434,1.60495,0.728954,0.252775,-1.82344,-2.11345,-0.000204569,0.269053,-2.20855,0.909398,3.31949,-2.71826,-2.48913,0.016364,0.676948,1.33022,0.258001,-0.0758503,0.146458,-0.135592,-0.367234,-0.596862,-1.25169,-0.0123072,-0.269421,0.0137709,0.0683397,3.77974,-0.423966,7.30006,-0.199149,-1.03957,-0.604869,-48.5957,-0.823086,0.917605,20.0814,3.44286,0.0897643,-0.0510183,74.7889,-25.2269,-3.32553,-32.6394,-87.7509,-7.66843,0.00153969,16.5626,2.98198,15.3289,-0.30718,-3.53713,-0.500452,0.955787,-0.0343501,-3.70025,0.0302417,0.116798,0.446582,-0.0324367,-6.51062,0.921337,-0.518865,0.24252,1.66874,1.09462,1.7297,-1.259,0.680749,-1.03639,55.2266,21.4069,3.5222e-05,44.3364,-3.66439,26.368,54.7983,-58.7507,-72.6316,-9.49947e-05,5.89639,-6.88274,9.01751,1.0262,1.61213,0.217793,-4.87142,-7.41131,-7.00041,12.2303,-0.965927,-3.44816,-7.98807,0,0,1,1,1.49904,0,-0.210678,0.0734023,-1.14285,-0.0833391,-16.1128,250.871,18.2941,1.01151,0,-0.335643,-0.0931612,-0.527222,-0.019407,114.675,648.976,23.8888,0.00022328,0.0390866,8.32126
