time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
12.75,0.0718237,-0.0440331,0.00118206,-0.196941,0.937322,-0.563883,-0.027328,-0.0392273,-0.142211,0.113633,0.21916,0.0709236,-0.0230728,0.0183815,-0.215585,-0.259875,0.211457,0.251818,0.185976,-0.0230729,-0.358027,0.0711851,0.00268408,0.743576,-0.317662,0.00532108,1.42352,1.72406,0.69016,-0.312597,-0.0719287,1.37843,1.6212,2.35704,0.00740979,-0.0494536,0.235052,0.163225,0.00868655,-4.10047,0.231967,0.460782,-2.32937,-0.437726,0.181403,-2.83729e-07,-3.95307,0.172705,-1.14461,-1.8916,0.16452,1.60477,-2.70096e-07,-1.45147,-0.129509,0.17288,-1.02463,0.00503052,-0.415559,0.152119,0.140492,-0.586261,0.131954,-0.0765634,-0.0609555,-0.205385,-5.70117,4.13527,-2.16541,1.85605,3.4679,-0.632045,-5.02869,-9.28389,0.424523,-2.00299,-7.81754,1.9476,-1.44381e-05,-0.533716,-3.00222,0.670174,-4.65489,-7.16139,0.889286,-3.573e-05,14.8081,0.0584497,-0.297658,5.06269,-0.89912,-0.710036,1.85231,-0.0465418,4.33373,-0.952982,-0.446787,1.91358,-0.0599264,0.85572,3.34937,-1.0006,-0.790709,-0.836388,-0.230893,0.19229,-5.68099,10.1521,5.28066,-5.81497,-11.3791,-2.36385e-08,1.08962,6.5589,0.566628,2.32282,-4.33469,-1.28666,-2.23878e-08,-4.0437,-3.07497,-0.923277,4.49901,1.73574,1.96565,-2.80914,13.8314,-0.241581,0.457812,1.64955,1.96198,-5.14555,0,0,1,1,-0.24182,0,-0.404696,0.000657861,0.21278,-0.0240654,1.00845,326.177,-36.8905,-0.233742,0,-0.76515,-0.00298445,0.555037,0.07505,-1.24102,230.8,31.2079,0.000202961,0.0377785,8.37637
12.76,0.0954797,-0.0436241,0.000587468,-0.19467,0.938871,-0.563819,-0.0683135,-0.0374758,-0.136588,0.090867,0.214201,0.0715997,-0.0230728,-0.0210403,-0.213202,-0.271265,0.192773,0.25303,0.201895,-0.0230729,-0.372946,0.0695825,0.00432055,0.73378,-0.317438,0.00136206,1.42476,1.72685,0.684273,-0.311232,-0.0725293,1.37801,1.61863,2.3656,0.0409035,-0.0594596,0.227145,0.154861,0.00637762,-4.09855,0.175157,0.562303,-2.27657,-0.495876,0.0676117,-2.83965e-07,-3.94218,0.238294,-1.13894,-1.86837,0.121174,1.5919,-2.7032e-07,-1.49191,-0.160259,0.163647,-0.979635,0.0223879,-0.395902,0.124028,0.278806,-0.588677,0.136532,-0.0600679,-0.0413357,-0.25684,-4.85191,4.43857,-2.4365,1.62099,3.48674,-0.421595,-3.32089,-9.14494,0.326891,-0.927973,-8.11188,1.99933,-1.37459e-05,0.473743,-3.27323,0.752847,-4.43417,-7.34255,0.908781,-3.60839e-05,14.1771,0.300953,-0.543495,5.10677,-0.963341,-0.723583,1.85591,-0.043772,4.44074,-1.01821,-0.481615,1.95145,-0.0629788,-1.47875,2.59293,-1.12825,-0.986885,-0.951437,-0.20385,6.38095,-5.44173,8.5801,12.6738,-3.95919,-11.5975,-2.25894e-08,5.70675,5.11368,1.85493,5.91601,-3.27487,-3.11239,-2.1291e-08,-1.92287,-2.17238,-1.33429,5.04049,1.86656,2.70531,-3.41467,16.4805,-0.90257,-0.0341379,0.805626,2.88254,-6.61074,0,0,1,1,-0.241789,0,-0.404645,0.000575597,0.158361,-0.0179622,1.19387,328.462,-37.2561,-0.233517,0,-0.765315,-0.0044505,0.642918,0.087013,-1.62066,234.12,31.6859,0.000205062,0.0386662,8.00882
12.77,0.118988,-0.0429558,-0.000119953,-0.192497,0.940324,-0.563775,-0.108661,-0.0362684,-0.130107,0.0693687,0.208846,0.0711161,-0.0230728,-0.0598914,-0.210308,-0.282469,0.174681,0.253914,0.217503,-0.0230729,-0.388057,0.0677626,0.00582359,0.724487,-0.317027,-0.00232644,1.42566,1.73129,0.678296,-0.30987,-0.0730495,1.37789,1.6154,2.35081,0.0668328,-0.0707421,0.217276,0.145347,0.00433912,-4.03474,0.12074,0.648104,-2.14983,-0.535467,-0.0483628,-2.84191e-07,-3.88511,0.289431,-1.12039,-1.80921,0.0884248,1.56078,-2.70533e-07,-1.51114,-0.181983,0.150304,-0.92923,0.0410535,-0.368849,0.089881,0.443611,-0.597702,0.13619,-0.0520116,-0.0125104,-0.322948,-2.80066,4.24911,-2.42052,1.42265,3.50131,-0.226227,-0.919423,-9.24228,0.182701,-0.0775332,-8.45853,2.07344,-1.32361e-05,1.54162,-3.64162,0.87398,-4.25498,-7.54542,0.934303,-3.65187e-05,13.8247,0.239701,-0.631961,5.17287,-1.01996,-0.736409,1.88182,-0.0441898,4.56779,-1.09961,-0.523254,1.98893,-0.064513,-3.39249,1.70685,-1.02855,-1.21391,-1.02044,-0.186386,12.8689,-5.10964,5.11072,20.7688,-0.689923,-9.55922,-2.14697e-08,9.93725,3.41258,3.83736,9.50098,-2.06761,-5.73512,-2.01047e-08,-0.317178,-1.21937,-1.49428,5.4838,1.63104,3.23904,-3.66233,16.6422,-0.792315,-0.220479,0.408257,3.06379,-6.5129,0,0,1,1,-0.241783,0,-0.404595,0.000425877,0.0977587,-0.0111181,1.44069,330.707,-37.6114,-0.233225,0,-0.765528,-0.00640142,0.736952,0.10007,-2.06285,237.482,32.2475,0.00020709,0.0395496,6.78909
12.78,0.142157,-0.0421168,-0.000930229,-0.190446,0.941676,-0.563751,-0.147721,-0.0355719,-0.123115,0.0499473,0.203423,0.0696765,-0.0230728,-0.0977488,-0.207072,-0.293289,0.157539,0.254592,0.232537,-0.0230729,-0.4032,0.0658209,0.0071772,0.715744,-0.316454,-0.00569103,1.42619,1.73739,0.67224,-0.30853,-0.0735288,1.37807,1.61152,2.31689,0.0839013,-0.0810276,0.205137,0.135142,0.00247526,-3.90605,0.0696436,0.699212,-1.94214,-0.542367,-0.143955,-2.84406e-07,-3.78574,0.323556,-1.08202,-1.7142,0.0677486,1.50343,-2.70734e-07,-1.51431,-0.194176,0.135361,-0.874392,0.0573639,-0.336459,0.0532578,0.610033,-0.605626,0.133986,-0.0479291,0.0181275,-0.388077,0.279652,3.35159,-2.1039,1.22064,3.55664,-0.0987451,2.15207,-9.71811,-0.00175005,0.40597,-8.85923,2.17052,-1.30225e-05,2.56961,-3.96775,1.03932,-4.11677,-7.77341,0.965906,-3.68805e-05,13.7497,-0.0955592,-0.601824,5.26896,-1.0601,-0.746984,1.9368,-0.0493711,4.69436,-1.19279,-0.56687,2.01578,-0.0635704,-4.75139,0.871317,-0.746721,-1.44838,-1.02619,-0.191769,18.989,-4.813,0.0768524,28.274,3.58105,-5.25444,-2.03033e-08,13.2277,1.86162,6.71403,12.3343,-1.21077,-9.51905,-1.89237e-08,0.683592,-0.36037,-1.50202,5.8516,1.15222,3.67045,-3.56528,13.1482,-0.101821,-0.166771,0.362566,2.4949,-4.34101,0,0,1,1,-0.241794,0,-0.404548,0.000168691,0.0324799,-0.00370339,1.72968,333.033,-37.9728,-0.23288,0,-0.765785,-0.00890876,0.835454,0.114084,-2.56922,240.939,32.901,0.000209633,0.0404709,5.46691
12.79,0.16485,-0.0411906,-0.00181518,-0.188539,0.942925,-0.563745,-0.184883,-0.0353568,-0.116115,0.0333533,0.198357,0.0677115,-0.0230728,-0.134283,-0.203651,-0.303438,0.141631,0.255148,0.246619,-0.0230729,-0.418275,0.0638431,0.00838061,0.707585,-0.315765,-0.00868857,1.42637,1.7448,0.666173,-0.307207,-0.0739718,1.3785,1.6072,2.26937,0.0926145,-0.0884948,0.190653,0.12488,0.000557571,-3.71616,0.0215136,0.69998,-1.6594,-0.506556,-0.196499,-2.84609e-07,-3.65346,0.342173,-1.01488,-1.59085,0.0556409,1.40824,-2.70923e-07,-1.50747,-0.19778,0.120341,-0.815876,0.0688861,-0.299754,0.017605,0.741515,-0.606644,0.132318,-0.0443034,0.0430765,-0.431487,4.04427,1.81162,-1.52275,0.978877,3.64638,-0.132704,5.72329,-10.5684,-0.210111,0.42673,-9.30452,2.28622,-1.32441e-05,3.46041,-4.16797,1.24749,-4.01597,-8.02793,1.00311,-3.70784e-05,13.9442,-0.610525,-0.494042,5.40002,-1.07717,-0.754258,2.02311,-0.0600974,4.8064,-1.29831,-0.610885,2.02589,-0.0599158,-5.48366,0.23761,-0.386145,-1.65681,-0.963711,-0.222431,23.9515,-4.61999,-5.78127,33.6952,8.18982,0.819859,-1.91003e-08,15.1057,0.79208,10.405,13.7513,-1.08119,-14.4576,-1.81196e-08,1.0836,0.283905,-1.44514,6.16639,0.584566,4.11047,-3.18699,5.46348,0.893728,-0.00766073,0.544472,1.2895,-0.11724,0,0,1,1,-0.241814,0,-0.404504,-0.000217829,-0.0358077,0.00409333,2.04121,335.544,-38.3574,-0.232491,0,-0.766083,-0.0120161,0.936621,0.128893,-3.13706,244.524,33.6502,0.000212749,0.04135,6.01903
12.8,0.186996,-0.0402407,-0.00273874,-0.186798,0.944077,-0.563762,-0.219649,-0.0356037,-0.109694,0.0201288,0.194111,0.0658285,-0.0230728,-0.169307,-0.20015,-0.312546,0.127097,0.255596,0.259256,-0.0230729,-0.433241,0.0618937,0.0094395,0.700043,-0.315017,-0.0112751,1.42623,1.75276,0.660196,-0.305884,-0.0743604,1.37906,1.60288,2.21454,0.0949906,-0.0923563,0.174085,0.115243,-0.00166674,-3.47664,-0.0246863,0.642168,-1.32245,-0.424658,-0.188301,-2.848e-07,-3.5024,0.350094,-0.910831,-1.45334,0.0448291,1.26366,-2.71104e-07,-1.49664,-0.194941,0.10589,-0.754212,0.0747317,-0.25865,-0.0142649,0.79615,-0.597707,0.132241,-0.0388587,0.0559715,-0.432659,7.98639,-0.172702,-0.727038,0.729251,3.59212,-0.281306,9.43019,-11.6498,-0.411257,-0.0153388,-9.77091,2.41103,-1.40084e-05,4.18008,-4.19983,1.48209,-3.95193,-8.30771,1.04626,-3.70736e-05,14.3779,-1.25103,-0.320487,5.57109,-1.06867,-0.75784,2.13738,-0.0755235,4.89823,-1.41734,-0.656746,2.01974,-0.0543705,-5.63833,-0.115146,-0.0524224,-1.80126,-0.846594,-0.265345,27.0251,-4.5218,-11.4277,35.7188,12.3279,7.62796,-2.05616e-08,15.397,0.371114,14.4697,13.4132,-1.80254,-19.9684,-1.98051e-08,1.02793,0.61711,-1.35398,6.38845,0.0451135,4.57479,-2.59885,-5.68353,1.93174,0.144406,0.856983,-0.329955,5.451,0,0,1,1,-0.241834,0,-0.40446,-0.000734186,-0.1054,0.0120821,2.35659,338.312,-38.781,-0.232073,0,-0.766414,-0.0157227,1.03852,0.144301,-3.75841,248.252,34.4942,0.000216014,0.0421545,8.82355
12.81,0.208577,-0.0393023,-0.00366755,-0.185238,0.945145,-0.563805,-0.251713,-0.0363027,-0.104415,0.0104762,0.191097,0.0647083,-0.0230728,-0.202792,-0.196612,-0.320207,0.113905,0.255864,0.269896,-0.0230729,-0.448105,0.060006,0.010363,0.693139,-0.314266,-0.0134041,1.42582,1.76016,0.654412,-0.304547,-0.0746633,1.37959,1.5991,2.15815,0.0938391,-0.0928805,0.156073,0.106777,-0.00432019,-3.20639,-0.0699043,0.52789,-0.96526,-0.301379,-0.112021,-2.85006e-07,-3.34843,0.353805,-0.766134,-1.31921,0.0268036,1.06398,-2.71302e-07,-1.48636,-0.18877,0.0923497,-0.690328,0.0751829,-0.212902,-0.0402534,0.739314,-0.578389,0.133685,-0.0302888,0.052672,-0.378149,11.0748,-2.09942,0.11435,0.434152,3.50665,-0.451476,12.5711,-12.6728,-0.558908,-0.729775,-10.2264,2.5311,-1.52885e-05,4.7571,-4.13059,1.70485,-3.92145,-8.60862,1.09627,-3.69098e-05,14.8633,-1.90624,-0.0885745,5.78041,-1.04157,-0.759751,2.26319,-0.092356,4.98341,-1.54333,-0.706346,2.00666,-0.0488516,-5.51043,-0.211484,0.155415,-1.84955,-0.704434,-0.296822,27.8221,-4.39653,-15.628,33.7388,15.1362,13.586,-2.0697e-08,14.4672,0.482757,17.9088,11.5605,-3.07996,-24.6218,-2.00849e-08,0.863517,0.642209,-1.20665,6.44658,-0.367105,4.96163,-1.93821,-17.6811,2.76132,0.236059,1.17003,-2.0107,10.95,0,0,1,1,-0.241844,0,-0.404418,-0.00135982,-0.174612,0.0200794,2.65852,341.376,-39.2562,-0.23164,0,-0.766772,-0.0199685,1.13929,0.160093,-4.4188,252.113,35.4268,0.000219237,0.0429056,11.822
12.82,0.229608,-0.0383851,-0.00458081,-0.183862,0.946142,-0.563878,-0.280995,-0.0374414,-0.100699,0.00419751,0.189597,0.0649467,-0.0230728,-0.234829,-0.193025,-0.326078,0.101869,0.255824,0.278073,-0.0230729,-0.462882,0.0581825,0.0111658,0.686881,-0.31355,-0.0150369,1.42523,1.76578,0.648905,-0.303187,-0.0748491,1.37991,1.59641,2.10305,0.0917243,-0.0913264,0.137577,0.0997328,-0.00728841,-2.92817,-0.11387,0.37161,-0.627873,-0.150017,0.0238386,-2.85213e-07,-3.20376,0.358632,-0.587046,-1.2036,-0.00399592,0.817759,-2.71503e-07,-1.47772,-0.182348,0.0802832,-0.625862,0.0715118,-0.163285,-0.0596355,0.562504,-0.550776,0.136046,-0.0185885,0.032565,-0.268649,12.0169,-3.21621,0.626022,0.128828,3.48293,-0.582778,14.1231,-13.2777,-0.598052,-1.28524,-10.6426,2.63235,-1.67605e-05,5.40346,-4.1671,1.84426,-3.95293,-8.92233,1.15423,-3.66923e-05,15.1193,-2.38334,0.177632,6.01646,-1.018,-0.76835,2.36849,-0.104192,5.10551,-1.66111,-0.761244,2.00925,-0.0466061,-5.67521,-0.208864,0.130572,-1.78269,-0.58735,-0.286299,26.6393,-4.00536,-17.0515,28.5545,15.8582,16.5768,-2.07503e-08,13.4002,0.639783,18.8866,9.22253,-4.01608,-25.8346,-2.02102e-08,1.17188,0.500264,-0.904852,6.27956,-0.556666,4.9991,-1.49039,-25.4224,3.19073,0.275058,1.35869,-3.29954,14.088,0,0,1,1,-0.241834,0,-0.404373,-0.00205657,-0.241847,0.0279158,2.93144,344.731,-39.7914,-0.231206,0,-0.76715,-0.0246278,1.23719,0.176045,-5.09734,256.068,36.4369,0.000222706,0.0436094,12.9471
12.83,0.250071,-0.0374887,-0.00548102,-0.182664,0.947081,-0.563979,-0.307613,-0.0389806,-0.0986877,0.000774233,0.189682,0.0668427,-0.0230728,-0.265527,-0.189375,-0.33006,0.0907554,0.255383,0.283668,-0.0230729,-0.477542,0.056409,0.0118782,0.68125,-0.312891,-0.0161699,1.42448,1.76886,0.643716,-0.301799,-0.0748992,1.37991,1.59513,2.0463,0.0896357,-0.0900206,0.11975,0.0938593,-0.0101514,-2.66178,-0.153923,0.201096,-0.342328,0.0085646,0.189606,-2.8542e-07,-3.06976,0.36503,-0.39818,-1.11138,-0.0441567,0.559413,-2.71705e-07,-1.466,-0.177345,0.0712347,-0.563067,0.0659452,-0.113294,-0.0745394,0.30828,-0.518869,0.138796,-0.00500162,-0.000430441,-0.127769,9.97466,-3.26458,0.491924,-0.189371,3.53007,-0.630258,13.443,-13.2881,-0.52471,-1.32981,-10.9973,2.70405,-1.80215e-05,6.24198,-4.40752,1.8899,-4.05996,-9.24556,1.21992,-3.64496e-05,14.9898,-2.5819,0.432945,6.27651,-1.0056,-0.784878,2.44205,-0.109204,5.28974,-1.76209,-0.820967,2.03432,-0.0483833,-6.79632,-0.320903,-0.0826883,-1.5896,-0.548567,-0.228935,24.3445,-3.13368,-15.7528,21.5947,14.4614,16.3534,-2.07341e-08,13.3163,0.467404,17.2847,7.11898,-4.28259,-23.4983,-2.02501e-08,2.64115,0.454986,-0.484983,5.83534,-0.492943,4.72444,-1.38501,-27.5565,3.04441,0.293755,1.27286,-4.05802,14.4032,0,0,1,1,-0.241797,0,-0.404325,-0.00277344,-0.305546,0.0354292,3.16173,348.324,-40.3894,-0.230784,0,-0.767541,-0.0295173,1.33062,0.191917,-5.76885,260.056,37.5082,0.000226797,0.044316,11.1035
12.84,0.269854,-0.0366244,-0.00638949,-0.181626,0.947964,-0.564104,-0.331796,-0.0408332,-0.098252,-0.000489582,0.191214,0.0703741,-0.0230728,-0.294893,-0.185678,-0.332313,0.0803535,0.254513,0.286912,-0.0230729,-0.491938,0.0546811,0.012542,0.676203,-0.312281,-0.0168304,1.4236,1.76919,0.638832,-0.300382,-0.0748219,1.3795,1.5953,1.97834,0.0864266,-0.0908475,0.103854,0.0883737,-0.0124408,-2.41833,-0.18526,0.0435671,-0.126381,0.153179,0.35314,-2.85627e-07,-2.9366,0.369704,-0.225333,-1.04019,-0.0869827,0.32443,-2.71908e-07,-1.43959,-0.172795,0.0663849,-0.504713,0.0610157,-0.06605,-0.0883895,0.0327148,-0.488424,0.141734,0.00772697,-0.0410106,0.016263,5.24815,-2.45587,-0.354946,-0.520764,3.60659,-0.567471,10.7287,-12.7863,-0.367403,-0.804308,-11.2865,2.74263,-1.87926e-05,7.29795,-4.86448,1.86139,-4.23051,-9.57432,1.29143,-3.61379e-05,14.4996,-2.521,0.625188,6.54359,-1.00318,-0.807516,2.48789,-0.108338,5.53156,-1.84295,-0.882277,2.08149,-0.0535166,-9.09416,-0.682594,-0.407035,-1.28971,-0.603296,-0.134409,21.8741,-1.7437,-12.4669,14.2953,11.4195,13.6375,-2.06347e-08,14.7159,-0.201528,13.7525,5.64444,-3.90409,-18.6591,-2.02727e-08,5.45326,0.675688,-0.00554542,5.10513,-0.174165,4.21617,-1.54947,-24.8652,2.2983,0.312802,0.845554,-4.27133,12.4239,0,0,1,1,-0.241722,0,-0.404271,-0.00345378,-0.364228,0.0424671,3.33836,352.055,-41.0479,-0.230385,0,-0.767938,-0.0344177,1.4182,0.207473,-6.40654,263.986,38.6193,0.000231519,0.0451492,6.87758
12.85,0.288728,-0.0358284,-0.00733867,-0.180716,0.948788,-0.564242,-0.353792,-0.0428602,-0.099063,-0.000323865,0.193888,0.0752693,-0.0230728,-0.322787,-0.182001,-0.333191,0.070516,0.253253,0.28829,-0.0230729,-0.505789,0.0530207,0.0132053,0.671666,-0.311688,-0.0170693,1.42256,1.76703,0.634177,-0.298933,-0.0746601,1.37866,1.5967,1.88739,0.0796007,-0.0949179,0.090957,0.0823407,-0.0137849,-2.19959,-0.202697,-0.0811019,0.0165717,0.267374,0.489515,-2.85834e-07,-2.78944,0.367689,-0.0878071,-0.983745,-0.126024,0.137839,-2.72111e-07,-1.38506,-0.166038,0.0663294,-0.453662,0.0592741,-0.0238883,-0.103884,-0.215937,-0.465441,0.144862,0.0161825,-0.0837239,0.140502,0.108306,-1.32718,-1.5745,-0.830008,3.43416,-0.315837,7.61618,-12.1381,-0.169943,-0.200502,-11.5208,2.75257,-1.90448e-05,8.47277,-5.50439,1.78892,-4.42176,-9.90309,1.3651,-3.5704e-05,13.9855,-2.29336,0.685131,6.76205,-1.01104,-0.833471,2.51663,-0.103724,5.78331,-1.90163,-0.937334,2.14686,-0.0606678,-12.2415,-1.32385,-0.76906,-0.956962,-0.726322,-0.0241287,20.3863,-0.0474327,-8.18729,7.7621,7.53405,9.47207,-2.02898e-08,17.3993,-1.33986,9.17074,4.95437,-3.08051,-12.6799,-1.99285e-08,9.18938,1.20443,0.459616,4.13943,0.369485,3.547,-1.8094,-19.0448,1.07166,0.333289,0.109746,-3.9806,9.04011,0,0,1,1,-0.241599,0,-0.404209,-0.00404351,-0.416581,0.0488951,3.45337,355.782,-41.759,-0.230016,0,-0.768335,-0.0391052,1.49897,0.22251,-6.98496,267.747,39.7447,0.000236709,0.0462007,4.10296
12.86,0.306378,-0.0351648,-0.00836476,-0.179902,0.949539,-0.564382,-0.373749,-0.0448919,-0.100693,0.000618063,0.197315,0.0811117,-0.0230728,-0.348942,-0.178458,-0.333152,0.061174,0.251685,0.288401,-0.0230729,-0.51872,0.0514808,0.0139146,0.667544,-0.311058,-0.0169534,1.42134,1.76297,0.62963,-0.297451,-0.0744873,1.37742,1.59901,1.76498,0.0663622,-0.102608,0.0813874,0.0750775,-0.0140261,-1.99573,-0.203171,-0.162975,0.0941927,0.342714,0.584236,-2.86037e-07,-2.61544,0.35429,0.00390024,-0.934201,-0.156829,0.0110403,-2.7231e-07,-1.29317,-0.153994,0.0709256,-0.412268,0.0629689,0.0115817,-0.121978,-0.406385,-0.454725,0.148195,0.01728,-0.12353,0.230903,-4.28072,-0.243465,-2.90899,-1.19769,3.28216,-0.198061,5.02571,-11.5877,0.02771,0.235525,-11.7227,2.74165,-1.88428e-05,9.64096,-6.2788,1.70155,-4.58445,-10.2239,1.43631,-3.51387e-05,13.5831,-2.01739,0.582369,6.9091,-1.03222,-0.862776,2.5391,-0.0976085,6.01922,-1.93905,-0.981396,2.22573,-0.0685637,-15.7988,-2.10907,-1.07879,-0.644654,-0.878206,0.075482,20.2594,1.66052,-3.83164,2.65256,3.54468,4.89674,-1.99521e-08,20.9324,-2.72154,4.42984,5.02958,-2.04639,-6.77298,-1.88013e-08,13.2992,1.92065,0.802019,3.0198,1.04158,2.77409,-1.97114,-11.8931,-0.412619,0.355206,-0.829664,-3.27798,5.12491,0,0,1,1,-0.241422,0,-0.404138,-0.00449801,-0.46149,0.054597,3.50222,359.323,-42.51,-0.229675,0,-0.768725,-0.0433801,1.57244,0.236866,-7.4821,271.211,40.8541,0.000242558,0.0474874,6.25239
12.87,0.322448,-0.0347121,-0.00949872,-0.179153,0.950202,-0.564515,-0.391681,-0.0467576,-0.102706,0.00182525,0.201097,0.0874437,-0.0230728,-0.373003,-0.175187,-0.33267,0.0523349,0.249912,0.287834,-0.0230729,-0.530322,0.0501329,0.014704,0.663723,-0.310325,-0.0165602,1.41992,1.75772,0.625042,-0.295934,-0.0743974,1.37586,1.60183,1.60699,0.0452715,-0.113396,0.0749409,0.0662954,-0.0132713,-1.79313,-0.186566,-0.201291,0.120718,0.378161,0.633203,-2.86236e-07,-2.40612,0.327075,0.0481987,-0.883905,-0.177293,-0.0566896,-2.72498e-07,-1.16017,-0.134788,0.0789458,-0.38207,0.0733847,0.0393225,-0.14169,-0.525316,-0.458851,0.151747,0.00898332,-0.15631,0.282152,-7.35478,0.734707,-4.15923,-1.66663,3.30226,-0.0656335,3.38211,-11.2655,0.198813,0.415693,-11.9166,2.71988,-1.83004e-05,10.7048,-7.11311,1.62074,-4.68207,-10.5271,1.49993,-3.44804e-05,13.349,-1.67085,0.341965,6.98523,-1.07972,-0.89953,2.56169,-0.0917645,6.22791,-1.95238,-1.01152,2.31569,-0.0762209,-19.2768,-2.77946,-1.22769,-0.386313,-1.02335,0.146633,21.3016,3.05744,-0.093402,-0.804686,-0.0111953,0.664704,-1.96234e-08,24.7792,-4.01435,0.286415,5.73945,-1.00088,-1.7965,-1.83051e-08,17.2194,2.62146,0.895428,1.84591,1.69388,1.94078,-1.8815,-4.86491,-1.88454,0.381921,-1.82021,-2.29484,1.3617,0,0,1,1,-0.241183,0,-0.404051,-0.00478767,-0.498143,0.0594831,3.48379,362.478,-43.2834,-0.22936,0,-0.769101,-0.0470891,1.63862,0.250439,-7.88102,274.247,41.9145,0.000249084,0.0488644,9.25304
