time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.04,0.0548226,0.0525948,-0.0133997,1.06668,0.958739,-0.282549,0.435816,-0.0806755,-0.197608,0.24862,0.179027,-0.0527753,-0.00962403,-0.233227,0.121275,-0.0971272,0.110492,0.334238,0.0600318,-0.00975503,-0.201935,-0.0598811,-0.132695,-0.232299,-0.0821909,-0.37413,0.564042,2.0708,0.287526,-0.208071,0.08777,0.959681,1.80255,0.175845,-0.0769585,0.451462,1.17353,-0.177491,0.0428011,-0.740743,0.603179,-1.15675,-4.51176,1.47494,4.6188,0.000355882,-1.72892,-0.287666,-0.114663,-0.115791,1.09929,0.94332,0.000825221,-0.352495,-0.0356481,-0.231707,-0.449398,0.210921,-0.582348,-0.126474,-0.0827465,0.886745,-0.271296,0.488979,1.56188,0.0572264,-1.24898,-1.47024,-3.43942,0.846171,-8.13011,2.53501,-14.65,0.583885,1.53362,13.9239,-0.424961,-0.19149,-0.00319626,23.7712,-42.602,0.698761,3.95032,-68.2358,13.1813,-0.00475397,7.2769,5.1468,2.80623,1.17377,-2.14885,-0.277851,1.38315,-0.0466365,-0.766094,-0.691707,-0.0621766,0.788676,-0.0255293,2.33747,-0.686375,-3.38127,1.46184,-0.447364,0.906052,0.366548,3.50684,28.9877,57.4679,-8.06391,-50.638,7.67234e-06,2.48097,-4.71022,-15.5421,11.7877,-1.72091,12.2896,-4.06494e-06,0.794147,1.09903,1.34605,6.07869,-2.94753,6.20012,-3.8876,-0.817205,-13.7413,1.01819,-6.11341,-5.65648,0.134824,0,0,0,1,0,0,0,0,0,0,0,0,0,0.923777,0,-0.342867,0.202387,3.65878,0.181393,32.6565,590.369,29.2689,0.000205512,0.0247108,9.42296
1.05,0.0568148,0.0517566,-0.00922318,1.07856,0.95692,-0.282031,0.428445,-0.0742931,-0.206277,0.209249,0.19297,-0.0116511,-0.00962047,-0.250268,0.117928,-0.099828,0.110513,0.345059,0.070694,-0.00974677,-0.20538,-0.0601277,-0.134877,-0.236185,-0.0803765,-0.379334,0.562388,2.06989,0.295019,-0.210682,0.0920484,0.974734,1.80313,0.19922,-0.0838223,0.417649,1.18815,-0.181965,0.0518617,-0.737078,0.638247,-0.866869,-3.93708,1.3943,4.11242,0.000355959,-1.70411,-0.334769,-0.270084,0.00208587,1.08208,1.06622,0.00082518,-0.344553,-0.0246578,-0.218246,-0.388611,0.181445,-0.520347,-0.16535,-0.0909185,0.749332,-0.261114,0.427845,1.50532,0.0585747,-1.4574,-0.546768,-3.78535,0.631561,-8.8867,2.64547,-15.6183,1.0043,1.40196,14.7769,-0.55095,-0.173417,-0.00212841,24.8138,-43.2794,0.661103,4.72312,-71.6158,13.019,-0.00444911,7.79086,6.31208,2.63821,1.20152,-2.2433,-0.285322,1.4161,-0.0482606,-0.835169,-0.581311,-0.0329022,0.784225,-0.0263501,2.53715,-1.32742,-3.40463,1.61167,-0.114517,0.809216,1.40268,2.03841,27.7891,64.2025,-9.37608,-61.5669,7.32978e-06,3.25363,-5.34698,-15.2772,13.4173,-4.31762,11.9656,-4.37203e-06,0.975586,2.36671,0.983131,6.45109,-3.8388,6.83776,-4.31876,-1.40933,-15.3003,2.02744,-7.97564,-6.56152,0.0902908,0,0,0,1,0,0,0,0,0,0,0,0,0,0.925585,0,-0.342386,0.252861,3.77109,0.184312,40.6495,606.235,29.6297,0.000206919,0.0249539,10.1549
1.06,0.0590607,0.0507856,-0.00538716,1.0906,0.955089,-0.281431,0.421215,-0.0677068,-0.212167,0.176298,0.205976,0.0233163,-0.00961691,-0.266984,0.114045,-0.104057,0.111875,0.355448,0.0825527,-0.00973852,-0.208728,-0.0601376,-0.136962,-0.239426,-0.0789459,-0.383853,0.560303,2.06884,0.300983,-0.213091,0.0955293,0.989131,1.80373,0.224591,-0.0970964,0.383603,1.20427,-0.18311,0.0599538,-0.723051,0.658631,-0.588978,-3.29505,1.30054,3.49675,0.000356032,-1.67157,-0.388238,-0.422856,0.136258,1.03891,1.18587,0.000825136,-0.334797,-0.000990669,-0.208415,-0.3241,0.143057,-0.451969,-0.208538,-0.105012,0.596329,-0.24084,0.348089,1.4397,0.0594776,-1.49172,-0.156778,-4.22534,0.398206,-9.25535,2.57034,-16.1476,1.11204,1.22588,15.3264,-0.664341,-0.157769,-0.000971202,25.8049,-43.7183,0.665358,5.29919,-74.8697,12.7544,-0.00415783,8.23777,7.52081,2.50581,1.22828,-2.28925,-0.285842,1.44522,-0.0496105,-0.876363,-0.481024,-0.0152985,0.782107,-0.028049,2.47155,-2.21453,-3.49744,1.76849,0.181847,0.69843,2.27053,0.991995,24.4274,69.0599,-11.5548,-67.622,6.99759e-06,4.2266,-6.12524,-14.1022,14.9394,-7.11279,10.1434,-4.90697e-06,1.486,3.94405,0.873956,6.63113,-4.65082,7.08618,-4.55294,-1.75097,-16.7993,3.32987,-10.1183,-7.7277,-0.0204272,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927352,0,-0.341937,0.303488,3.84087,0.184966,49.0665,620.974,29.9044,0.000207504,0.0252101,10.608
1.07,0.0615538,0.0495932,-0.00190087,1.10282,0.953276,-0.280762,0.414211,-0.0610212,-0.215614,0.150254,0.217825,0.0515216,-0.00961335,-0.283277,0.10955,-0.109695,0.114732,0.365126,0.0954257,-0.00973027,-0.211928,-0.0597531,-0.138958,-0.242004,-0.0779804,-0.387665,0.557762,2.06762,0.305266,-0.215166,0.0979984,1.00276,1.80432,0.249307,-0.119242,0.348628,1.22195,-0.181292,0.0669381,-0.700346,0.668551,-0.344704,-2.60445,1.18499,2.82053,0.000356102,-1.6293,-0.449491,-0.563878,0.285653,0.967779,1.2873,0.000825087,-0.319937,0.0384499,-0.199675,-0.257789,0.0965493,-0.381107,-0.254067,-0.122521,0.428336,-0.207541,0.246906,1.36243,0.0592733,-1.26742,-0.450698,-4.75645,0.165262,-8.73937,2.40349,-16.0861,0.853004,1.02657,15.4613,-0.763782,-0.146176,0.000212108,26.7625,-43.888,0.714067,5.6154,-77.889,12.3877,-0.00386711,8.55401,8.69958,2.40012,1.25583,-2.27599,-0.277559,1.4696,-0.0505812,-0.87542,-0.402318,-0.013363,0.781414,-0.0304075,2.07541,-3.38419,-3.72416,1.92421,0.426263,0.590473,3.08712,0.647382,19.7223,71.543,-15.3631,-69.658,6.63129e-06,5.50502,-7.09086,-12.1771,16.3983,-10.0867,6.89223,-5.80193e-06,2.3721,5.81066,1.08955,6.6378,-5.33651,6.97938,-4.60996,-1.83156,-18.1243,4.85915,-12.4027,-9.21943,-0.0896401,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929089,0,-0.341532,0.352173,3.86325,0.183253,57.7846,633.883,30.0681,0.000207427,0.0254753,10.3254
1.08,0.0642544,0.0480623,0.00121299,1.11524,0.951505,-0.280033,0.407516,-0.054271,-0.217089,0.131363,0.228139,0.0727611,-0.00960979,-0.299019,0.104346,-0.116552,0.119228,0.373795,0.108988,-0.00972202,-0.21489,-0.0587875,-0.140846,-0.243918,-0.0775485,-0.390778,0.554761,2.06621,0.307737,-0.216756,0.0992272,1.01546,1.8049,0.270061,-0.153084,0.311387,1.2412,-0.177029,0.0728428,-0.669475,0.675025,-0.147481,-1.88902,1.03136,2.12395,0.000356168,-1.57425,-0.520399,-0.685648,0.449636,0.866912,1.35623,0.000825029,-0.296216,0.0965565,-0.18878,-0.191411,0.0431841,-0.311313,-0.300167,-0.140837,0.247093,-0.15895,0.122879,1.27023,0.0583769,-0.699518,-1.48238,-5.32776,-0.0235856,-7.40198,2.15328,-15.3107,0.285096,0.829197,15.1009,-0.847929,-0.138419,0.00136086,27.7014,-43.7704,0.804368,5.61815,-80.5601,11.9248,-0.00354991,8.64006,9.72595,2.30556,1.2847,-2.19711,-0.259499,1.4878,-0.0510921,-0.83322,-0.35366,-0.0275294,0.775558,-0.0328845,1.33419,-4.82553,-4.11949,2.06884,0.599905,0.502211,3.92278,1.149,14.7065,71.3188,-21.2112,-68.9583,6.23421e-06,7.15625,-8.2511,-9.75391,17.8812,-13.2451,2.47171,-7.05804e-06,3.604,7.88052,1.64414,6.49917,-5.84856,6.59276,-4.50359,-1.68785,-19.1618,6.50234,-14.6373,-11.0707,0.0154192,0,0,0,1,0,0,0,0,0,0,0,0,0,0.930806,0,-0.341176,0.396767,3.8352,0.179146,66.6489,644.237,30.093,0.000206768,0.0257417,9.51305
1.09,0.0670884,0.0460489,0.00391491,1.12785,0.949795,-0.279255,0.401214,-0.0474058,-0.217093,0.119605,0.236332,0.0871047,-0.00960622,-0.314046,0.0983172,-0.124384,0.125513,0.38114,0.122797,-0.00971377,-0.217492,-0.0570339,-0.142569,-0.245182,-0.0777016,-0.393232,0.551308,2.06463,0.308292,-0.217695,0.0989922,1.02705,1.80549,0.283403,-0.201339,0.270192,1.26188,-0.17103,0.077865,-0.630247,0.686515,-0.000415633,-1.17584,0.819248,1.43436,0.000356231,-1.50269,-0.60291,-0.783188,0.628448,0.734461,1.38094,0.000824959,-0.260176,0.175362,-0.172338,-0.126419,-0.0153015,-0.245386,-0.345203,-0.157716,0.0554749,-0.0939265,-0.023494,1.15953,0.0585311,0.377411,-3.25093,-5.848,-0.141227,-5.60874,1.74262,-13.7484,-0.473657,0.660201,14.2099,-0.912944,-0.133134,0.00240219,28.6545,-43.347,0.929188,5.25811,-82.7663,11.3804,-0.00317129,8.44219,10.4367,2.21351,1.3141,-2.05288,-0.231952,1.49893,-0.0511231,-0.76677,-0.341523,-0.0549051,0.755193,-0.0347717,0.298651,-6.46105,-4.67778,2.19214,0.687067,0.44664,4.79608,2.45375,10.343,68.3246,-28.8794,-66.7834,5.81463e-06,9.20473,-9.55689,-7.14157,19.5162,-16.6265,-2.71085,-8.52662e-06,5.08213,9.99263,2.49442,6.23644,-6.14244,6.02146,-4.22614,-1.38994,-19.819,8.10534,-16.5777,-13.2576,0.401505,0,0,0,1,0,0,0,0,0,0,0,0,0,0.932512,0,-0.340873,0.435248,3.75603,0.172704,75.4731,651.306,29.9473,0.000205487,0.0260015,8.91205
1.1,0.0699523,0.0433895,0.00614905,1.14069,0.948153,-0.278431,0.395391,-0.0402953,-0.216063,0.114679,0.241636,0.09477,-0.00960266,-0.328153,0.0913324,-0.13293,0.133749,0.386822,0.136336,-0.00970552,-0.219585,-0.054281,-0.144043,-0.245823,-0.0784688,-0.395083,0.547434,2.06291,0.306864,-0.217824,0.0970995,1.03732,1.80611,0.286389,-0.265949,0.223414,1.28381,-0.164159,0.0823314,-0.582286,0.711053,0.103015,-0.492591,0.530455,0.766531,0.000356289,-1.41064,-0.698479,-0.854603,0.82361,0.568196,1.35384,0.000824873,-0.209355,0.275288,-0.147394,-0.0640549,-0.0767259,-0.185171,-0.387464,-0.171615,-0.142715,-0.0128732,-0.189271,1.02695,0.0625461,-3.31991,0.127591,-4.93603,-0.677229,-7.78825,1.47732,-18.171,2.65995,0.245691,16.2188,-0.505952,-0.373745,0.00317422,29.7082,-41.9958,1.05986,4.48781,-84.3831,10.7767,-0.00288816,9.23703,10.7345,2.11757,1.25846,-2.01818,-0.226777,1.52809,-0.0522635,-0.566983,-0.306991,-0.08699,0.822153,-0.0383781,-0.742734,-8.26438,-5.33534,2.27093,1.05001,0.542225,5.72454,4.28831,7.25323,62.832,-37.3604,-63.9409,6.00388e-06,11.6741,-10.8638,-4.64459,21.4492,-20.3158,-8.1917,-7.01895e-06,6.72512,11.8566,3.54762,5.85625,-6.18034,5.35504,-3.74358,-1.01636,-20.0375,9.48681,-17.9457,-15.6805,1.09857,0,0,1,1,1.39595,0,-0.240994,-0.00320261,0.0996819,0.0235447,-0.857573,26.6921,6.30464,0.934213,0,-0.340621,0.465951,3.62806,0.164081,84.0418,654.38,29.5947,0.000203511,0.0262512,9.93481
1.11,0.072742,0.0399035,0.00784965,1.15376,0.946617,-0.277554,0.390141,-0.032756,-0.214307,0.116037,0.243205,0.0960412,-0.0095991,-0.341092,0.0832612,-0.14194,0.14413,0.390472,0.149055,-0.00969727,-0.221006,-0.0503425,-0.145163,-0.245877,-0.0798541,-0.396399,0.543185,2.0611,0.303434,-0.217004,0.0934122,1.04602,1.80685,0.278962,-0.348593,0.17006,1.30652,-0.153659,0.0877536,-0.525041,0.753936,0.175547,0.135729,0.156851,0.127122,0.000356349,-1.2939,-0.807118,-0.901049,1.0381,0.365038,1.27192,0.000824803,-0.142104,0.393854,-0.111918,-0.00549242,-0.138529,-0.131621,-0.4249,-0.181779,-0.34309,0.0819949,-0.368728,0.870145,0.0735319,-3.28736,-0.565347,-4.64759,-0.831096,-7.0943,1.20827,-18.1869,2.27749,0.303211,15.5166,-0.161462,-0.422799,0.00362309,30.6256,-40.8443,1.2217,3.34083,-85.3062,10.1377,-0.00243755,9.3109,10.7775,2.13976,1.20225,-1.84752,-0.198022,1.5301,-0.0518434,-0.470837,-0.372954,-0.130707,0.819926,-0.0392317,-1.95921,-9.69925,-6.02739,2.28581,1.21519,0.591915,6.60469,6.28767,5.55303,55.5085,-44.9214,-60.5327,5.82603e-06,14.4667,-12.0536,-2.49301,23.8639,-24.4461,-13.5522,-7.60747e-06,8.22913,13.3216,4.69364,5.35283,-5.9345,4.65822,-3.00637,-0.624339,-19.7947,10.4656,-18.4696,-18.1694,2.03072,0,0,1,1,1.41003,0,-0.240237,-0.00242706,0.0325554,0.00564166,-3.28891,44.1158,7.64502,0.935916,0,-0.340417,0.487778,3.45686,0.153538,92.1133,652.802,28.9945,0.00020072,0.0264971,9.23072
1.12,0.0753357,0.0354477,0.00894752,1.16705,0.945202,-0.276617,0.385551,-0.0245878,-0.211997,0.122945,0.240281,0.0912592,-0.00959553,-0.352584,0.0739846,-0.1512,0.156897,0.391678,0.160419,-0.00968903,-0.221604,-0.0450718,-0.145812,-0.245397,-0.0818329,-0.39725,0.538635,2.05922,0.298023,-0.215137,0.087878,1.05291,1.80779,0.25937,-0.445586,0.109787,1.32937,-0.141507,0.0936727,-0.458994,0.816812,0.231077,0.690815,-0.292363,-0.478205,0.000356407,-1.14924,-0.927654,-0.925979,1.27674,0.120577,1.1364,0.000824727,-0.0598126,0.52707,-0.0649815,0.0480359,-0.197874,-0.0850387,-0.454963,-0.188022,-0.541037,0.186651,-0.553424,0.688451,0.0938391,-2.83609,-1.03301,-4.10333,-0.884862,-6.12239,0.920873,-18.07,1.78736,0.375848,14.3939,0.429972,-0.485422,0.00359066,31.5865,-39.3908,1.39211,1.77235,-85.4297,9.48981,-0.00189084,9.3529,10.4562,2.29379,1.12934,-1.67402,-0.169299,1.52941,-0.0511617,-0.425901,-0.480389,-0.171895,0.80635,-0.0386628,-3.09248,-10.6115,-6.64796,2.24295,1.36791,0.670623,7.40288,7.91132,4.88912,47.2276,-49.4314,-56.0065,5.65453e-06,17.5653,-12.898,-0.794795,26.8896,-29.1818,-18.492,-8.22573e-06,9.45375,14.0516,5.79226,4.71718,-5.39252,3.96123,-1.96142,-0.226558,-19.1002,10.8917,-17.9433,-20.5055,3.02475,0,0,1,1,1.41867,0,-0.239452,0.00309958,-0.0312542,-0.00430282,-6.50245,65.5666,9.02665,0.937629,0,-0.340255,0.500329,3.25081,0.141436,99.4247,645.995,28.1059,0.000197322,0.0267469,8.06613
1.13,0.0776201,0.0299307,0.00938059,1.18057,0.943924,-0.275613,0.381701,-0.0156286,-0.209197,0.134576,0.232414,0.0808765,-0.00959197,-0.36232,0.0634183,-0.160539,0.172354,0.389966,0.169934,-0.00968078,-0.221257,-0.0383959,-0.145883,-0.244445,-0.0843508,-0.397704,0.533889,2.05731,0.290703,-0.212182,0.0805494,1.05774,1.80903,0.228445,-0.551701,0.043307,1.3518,-0.127828,0.100379,-0.384965,0.895926,0.279969,1.16309,-0.786677,-1.03827,0.000356464,-0.973584,-1.05663,-0.933927,1.54564,-0.17124,0.951477,0.000824645,0.0347249,0.667586,-0.00705888,0.0952077,-0.251799,-0.0454265,-0.474578,-0.190287,-0.732039,0.295568,-0.732857,0.483396,0.124087,-2.02024,-1.14803,-3.30103,-0.807742,-4.76172,0.638196,-18.0075,1.09559,0.472894,12.889,1.24729,-0.528485,0.00297104,32.618,-37.6208,1.56328,-0.218492,-84.6621,8.85077,-0.00125199,9.40889,9.80978,2.63069,1.04734,-1.52034,-0.143749,1.52994,-0.0503003,-0.449835,-0.622802,-0.206202,0.786178,-0.036891,-4.02522,-10.75,-7.09313,2.13525,1.52143,0.761124,8.03251,8.68099,4.64562,38.9125,-48.91,-49.5052,5.48062e-06,20.9304,-13.218,0.487966,30.5896,-34.6765,-22.8595,-8.90702e-06,10.2368,13.8261,6.72133,3.95423,-4.56257,3.26753,-0.572108,0.216296,-17.982,10.6814,-16.2904,-22.4683,3.8582,0,0,1,1,1.42507,0,-0.238699,0.0116478,-0.10026,-0.0114,-10.5887,91.1431,10.3634,0.939356,0,-0.340125,0.5039,3.02013,0.128215,105.699,633.506,26.8947,0.000193673,0.0270068,6.32691
1.14,0.079502,0.0233386,0.00910435,1.1943,0.942797,-0.274533,0.378655,-0.00580122,-0.205933,0.150098,0.219656,0.0655433,-0.0095884,-0.369963,0.0515302,-0.16983,0.190869,0.384785,0.177163,-0.00967254,-0.219886,-0.0303375,-0.145281,-0.243098,-0.0873251,-0.397832,0.529086,2.05543,0.281584,-0.208158,0.0715918,1.06033,1.81065,0.188193,-0.659201,-0.0276243,1.37316,-0.112614,0.10799,-0.30464,0.982735,0.326425,1.55222,-1.27578,-1.53332,0.000356518,-0.764279,-1.18881,-0.929048,1.85153,-0.518005,0.722882,0.000824556,0.137093,0.805847,0.0601544,0.13475,-0.297425,-0.0127512,-0.480299,-0.188125,-0.911859,0.402382,-0.895762,0.258713,0.162668,-1.03828,-0.876163,-2.27783,-0.569796,-2.92161,0.40084,-18.1609,0.0973051,0.600913,11.0124,2.24925,-0.529217,0.00173369,33.7184,-35.5088,1.72642,-2.61178,-82.9267,8.23113,-0.000546811,9.4379,8.89604,3.17768,0.966854,-1.40474,-0.123738,1.53534,-0.0492934,-0.543071,-0.788794,-0.232037,0.766093,-0.0344135,-4.68471,-9.97413,-7.27384,1.95655,1.68188,0.844785,8.36336,8.29466,4.23246,31.286,-42.1396,-40.3618,5.28088e-06,24.5214,-12.9184,1.51803,34.9086,-41.0081,-26.6263,-9.71306e-06,10.463,12.5513,7.39504,3.09358,-3.47843,2.57254,1.16584,0.782062,-16.4718,9.84426,-13.6104,-23.8856,4.33135,0,0,1,1,1.4304,0,-0.237963,0.0229225,-0.177168,-0.0169368,-15.6141,120.682,11.5368,0.941104,0,-0.340019,0.499435,2.77589,0.114373,110.656,615.035,25.3409,0.000190123,0.0272755,4.00691
1.15,0.0809155,0.0157492,0.00810072,1.20823,0.941839,-0.273369,0.376445,0.0048556,-0.202245,0.168748,0.202685,0.0461739,-0.00958484,-0.375153,0.0383502,-0.178968,0.212875,0.375505,0.181729,-0.00966429,-0.217469,-0.0210239,-0.14394,-0.241441,-0.0906472,-0.397702,0.5244,2.05363,0.270818,-0.20315,0.0612731,1.06053,1.81271,0.141346,-0.758942,-0.100363,1.39272,-0.0957951,0.116438,-0.221006,1.06568,0.368749,1.86508,-1.69717,-1.93694,0.000356571,-0.519066,-1.318,-0.913867,2.20062,-0.928086,0.456619,0.000824459,0.241723,0.93136,0.134105,0.165686,-0.33221,0.0129742,-0.46864,-0.180304,-1.07658,0.500825,-1.03187,0.0198569,0.205982,-0.383256,-0.377847,-1.09977,-0.172135,-0.25177,0.178799,-18.641,-1.30235,0.779711,8.74043,3.37155,-0.469805,-4.29693e-05,34.8074,-33.0172,1.87035,-5.34426,-80.1688,7.63543,0.000165623,9.23608,7.72347,3.91509,0.893444,-1.33714,-0.110741,1.54657,-0.0480861,-0.687408,-0.964606,-0.250657,0.751961,-0.0318616,-5.0684,-8.32103,-7.13484,1.70139,1.84967,0.904906,8.22218,6.72802,3.31261,24.685,-29.1317,-28.5133,4.96419e-06,28.2804,-12.0303,2.52625,39.6392,-48.0969,-29.8174,-1.07755e-05,10.0754,10.3039,7.7813,2.19225,-2.20311,1.88845,3.21192,1.55579,-14.5942,8.49017,-10.1853,-24.6762,4.33806,0,0,1,1,1.4352,0,-0.237217,0.0367203,-0.261154,-0.0210574,-21.618,153.747,12.397,0.942881,0,-0.339927,0.488433,2.52914,0.100421,114.034,590.475,23.4452,0.000186915,0.0275436,1.27442
1.16,0.0818221,0.00732769,0.00638361,1.22233,0.941066,-0.272114,0.375057,0.0161852,-0.198226,0.189868,0.1828,0.0239531,-0.00958127,-0.377516,0.0239672,-0.187854,0.238845,0.361414,0.183313,-0.00965605,-0.214044,-0.0106799,-0.141821,-0.239565,-0.0941896,-0.397383,0.520035,2.05198,0.258593,-0.197292,0.0499359,1.05826,1.81521,0.0906616,-0.842153,-0.171711,1.40973,-0.0772984,0.125487,-0.138784,1.13296,0.401875,2.11193,-1.98849,-2.22207,0.000356621,-0.236262,-1.4383,-0.888605,2.59701,-1.40905,0.158445,0.000824351,0.342477,1.0344,0.211918,0.187608,-0.354241,0.0318587,-0.436521,-0.164746,-1.22252,0.585727,-1.13372,-0.226905,0.249363,-0.160413,-0.134142,0.107569,-0.162209,-0.0713713,-0.0184994,-19.5547,-3.23793,1.04877,6.02852,4.52989,-0.338862,-0.00215447,35.8523,-30.1082,1.97989,-8.3518,-76.3627,7.06347,0.000821318,8.65331,6.1882,4.73078,0.82209,-1.30864,-0.104254,1.55612,-0.0464144,-0.868107,-1.1219,-0.259054,0.737572,-0.0294086,-5.20386,-6.0366,-6.69061,1.36077,1.96147,0.933537,7.4273,4.24635,1.88178,18.9977,-11.2779,-14.6664,4.59479e-06,32.126,-10.7191,3.73936,44.4069,-55.619,-32.4227,-1.13565e-05,9.10079,7.335,7.89084,1.32417,-0.828389,1.26683,5.47385,2.58893,-12.3638,6.81335,-6.43407,-24.8681,3.91184,0,0,1,1,1.43972,0,-0.236433,0.0524915,-0.348821,-0.023503,-28.559,189.783,12.7872,0.944693,0,-0.339839,0.47283,2.29018,0.0868395,115.607,559.949,21.2323,0.000184187,0.0277974,0.295034
1.17,0.0822083,-0.0016975,0.00399744,1.23656,0.94049,-0.270766,0.374412,0.0279395,-0.194019,0.212887,0.161787,0.000265755,-0.00957771,-0.376666,0.00851223,-0.196367,0.269256,0.341762,0.181655,-0.0096478,-0.209709,0.000397631,-0.138913,-0.237556,-0.0978148,-0.396938,0.516217,2.05059,0.245132,-0.190754,0.0379553,1.0535,1.81809,0.038623,-0.902519,-0.238617,1.42334,-0.0576837,0.134822,-0.0645114,1.17543,0.420693,2.3019,-2.10127,-2.36874,0.000356667,0.0849978,-1.54549,-0.851211,3.04108,-1.96524,-0.165782,0.000824237,0.433485,1.10775,0.290826,0.20085,-0.362525,0.044527,-0.381783,-0.138857,-1.34616,0.65386,-1.19806,-0.475586,0.288481,0.440439,0.360202,1.4064,-0.1726,-0.074809,-0.067872,-20.5635,-5.54357,1.43928,2.73462,5.63188,-0.131317,-0.00433561,36.9622,-26.8591,2.0316,-11.6014,-71.518,6.51034,0.00124301,8.15082,4.6739,5.6668,0.79112,-1.31497,-0.099732,1.57762,-0.0444842,-1.01963,-1.27057,-0.276139,0.749426,-0.0283942,-5.03928,-3.40928,-5.9178,0.952555,2.04794,0.92087,5.8747,1.39025,0.208034,13.7452,8.88253,-0.184169,4.30171e-06,35.9416,-9.22523,5.31016,48.6839,-62.9295,-34.3164,-1.18047e-05,7.69664,4.06931,7.82886,0.582669,0.522886,0.811079,7.81546,3.85967,-9.80345,5.03822,-2.82931,-24.5884,3.23554,0,0,1,1,1.44411,0,-0.235595,0.0692015,-0.435289,-0.0239877,-36.2869,228.25,12.5783,0.946545,0,-0.339742,0.45482,2.068,0.0740306,115.208,523.832,18.7522,0.000181988,0.0280221,1.53026
