time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.42,-0.592609,-0.138275,-0.0100123,-0.356041,0.677249,-0.631498,1.75414,-0.147544,-0.129508,1.64612,0.467134,-0.0761602,-0.105076,1.81958,-0.255547,0.080809,1.69441,0.516348,0.0953569,-0.105574,-0.782703,0.0978847,0.112812,0.188212,-0.384777,0.453318,0.798827,1.46033,0.477331,-0.368064,0.317159,0.785531,1.5271,1.94493,-0.392822,-0.545338,0.426623,-0.0101367,0.0627828,-1.93778,0.902589,-0.315546,1.02252,0.705126,-0.184369,0.000461,-1.56456,-0.967798,0.946236,1.36834,1.27135,0.80147,0.000502156,-1.77849,-0.413092,0.0728625,8.1936,0.0210887,-1.85441,-2.11718,0.0554618,7.58272,-0.208554,-4.33003,-1.75895,-1.07395,19.8335,-14.8233,7.59661,45.8916,-2.53766,8.78447,-258.622,48.8848,17.4142,-97.167,-103.397,33.3378,-0.0086762,-282.552,-27.4751,30.5862,-129.198,-107.629,15.1922,-0.0173228,483.565,41.7243,1.32502,-6.09035,0.293588,-1.48889,18.612,-0.53769,-2.26252,11.5125,1.5659,25.0489,-0.593704,13.4143,-3.09523,-4.73322,0.414417,8.19275,0.570494,-30.7317,21.1807,-1.24396,-21.5804,-8.43955,-21.4087,-5.60258e-06,-29.8523,-13.3868,1.53453,-18.7698,-0.266825,8.38941,-3.70885e-05,29.7065,-2.06456,4.27077,-43.122,26.7391,-107.183,89.1851,0.000983419,-44.58,23.598,-78.1021,117.645,-34.3804,0,0,1,1,-0.152105,0,-0.46966,0.00195705,-15.9051,1.02602,-0.121475,987.232,-63.6852,-0.183156,0,-0.787203,0.0273838,7.38191,0.241254,4.12994,1113.32,36.3852,0.000529917,0.0615264,53.4832
1.43,-0.571818,-0.142513,-0.0159391,-0.351733,0.677967,-0.630813,1.73169,-0.1364,-0.132788,1.65419,0.473341,-0.0801448,-0.105071,1.80095,-0.266564,0.0904248,1.70622,0.529035,0.104211,-0.105569,-0.797518,0.0935473,0.113967,0.265836,-0.381892,0.424056,0.786573,1.46088,0.5487,-0.367789,0.266048,0.779706,1.51292,2.07907,-0.423774,-0.59267,0.430767,0.0717909,0.0684878,-2.24509,1.1144,-0.327985,0.806714,0.620731,-0.398455,0.000460944,-1.86308,-1.10167,0.961582,1.18064,1.26868,0.885364,0.000501785,-1.48142,-0.433738,0.11557,7.76238,0.28848,-2.92624,-1.22533,0.0554716,7.13692,0.0274261,-5.11105,-0.582498,-1.41776,9.56763,-8.88585,10.3071,30.2984,4.06597,-4.06688,-260.513,48.848,18.6245,-101.311,-108.298,33.7203,-0.00942139,-285.702,-26.4603,29.8292,-130.96,-112.656,15.3648,-0.0191177,491.772,47.6328,9.95547,-8.38712,2.70812,0.524425,21.1601,-0.383402,0.0757284,10.1359,1.91677,27.3476,-0.473072,-3.62668,-0.777706,-1.6984,-0.825088,6.74871,-0.148497,-11.0832,15.1807,2.3869,-21.6683,-9.61821,-22.1059,-1.43935e-05,-13.0927,-3.71625,-1.12769,-21.4025,-4.13945,-0.583733,-4.62659e-05,47.1591,0.461348,8.37557,-60.4549,11.4772,-86.1754,129.689,0.000888157,-38.6631,22.4101,-26.1533,135.717,-20.7139,0,0,1,1,-0.147895,0,-0.469618,0.0925059,-15.7277,1.07631,-5.90708,1004.31,-68.729,-0.179866,0,-0.787424,0.0517796,8.0854,0.249065,7.23751,1130.14,34.8131,0.00051399,0.0589938,35.04
1.44,-0.55139,-0.146829,-0.0220356,-0.347508,0.679359,-0.630143,1.70813,-0.123738,-0.135829,1.66009,0.478587,-0.0863399,-0.105067,1.78101,-0.277952,0.0999279,1.71589,0.541308,0.113006,-0.105564,-0.807616,0.0892561,0.11596,0.337415,-0.377859,0.386176,0.787289,1.46144,0.616203,-0.365274,0.212322,0.787453,1.49667,2.0428,-0.431552,-0.609654,0.422516,0.139278,0.0670028,-2.35593,1.2662,-0.304116,0.590031,0.524548,-0.619514,0.0004608,-1.99401,-1.13883,0.950305,0.966616,1.22729,0.879526,0.000501322,-1.00983,-0.429125,0.199326,7.15783,0.403252,-3.78799,0.0715638,0.0554805,6.75028,0.251527,-5.37259,0.774675,-1.6249,10.9068,-2.99232,14.0218,8.50751,4.26571,-10.4949,-255.61,47.8748,18.7502,-103.672,-111.435,33.8316,-0.00957442,-283.717,-26.4019,29.3609,-131.981,-116.077,14.7715,-0.0199485,498.013,53.1213,17.5378,-7.4816,1.91768,1.12406,23.39,-0.278086,4.55203,6.3185,1.4176,29.7367,-0.358478,-18.4534,2.30747,3.19541,-1.90041,4.96362,-0.830009,6.96728,6.36029,6.66334,-20.271,-10.6733,-21.1155,-1.58422e-05,1.58395,7.65492,-5.4386,-23.3214,-8.56188,-9.96436,-4.65341e-05,62.1953,3.79572,8.60548,-68.8717,-6.22013,-50.7265,160.178,0.000895916,-28.8777,19.5481,31.6002,141.028,1.70999,0,0,1,1,-0.143135,0,-0.46981,0.220962,-15.3771,1.0798,-14.3627,999.522,-70.1875,-0.176424,0,-0.787819,0.0559071,8.31544,0.266748,7.60274,1130.81,36.2747,0.000503294,0.0563707,22.9181
1.45,-0.532807,-0.150913,-0.0278126,-0.343473,0.681248,-0.629556,1.68527,-0.11044,-0.138204,1.66396,0.482765,-0.0946466,-0.105062,1.76123,-0.288575,0.108887,1.72322,0.552725,0.120805,-0.105559,-0.811495,0.0853444,0.118814,0.402106,-0.374449,0.343223,0.804022,1.46199,0.680818,-0.360804,0.161756,0.809303,1.4806,1.85827,-0.408477,-0.5777,0.403512,0.188914,0.0587027,-2.28625,1.32981,-0.237483,0.38732,0.417815,-0.830669,0.000460642,-1.97817,-1.06228,0.895919,0.733402,1.14167,0.779883,0.000500857,-0.387877,-0.391167,0.285381,6.46911,0.34105,-4.29526,1.67334,0.0554895,6.46151,0.447009,-5.05659,2.18496,-1.6078,24.2863,2.8962,16.9552,-2.0378,6.85627,-2.56622,-246.677,45.7957,18.1709,-103.578,-112.855,33.7134,-0.00913242,-273.036,-26.5584,28.7557,-134.145,-117.821,13.509,-0.0198039,500.977,57.457,21.5666,-3.73006,-1.89604,0.411575,25.7236,-0.232612,9.62062,2.32656,0.822775,32.4019,-0.234141,-28.9893,5.58657,8.86731,-2.5497,3.22475,-1.29338,20.6691,-3.39625,10.6654,-17.8398,-11.6464,-18.788,-1.00949e-05,12.1241,18.5149,-10.444,-24.25,-12.7801,-18.1043,-4.60844e-05,72.1753,7.17482,5.3794,-66.2083,-23.4504,-5.30011,175.213,0.000947365,-16.1983,15.0656,86.7244,132.748,29.0531,0,0,1,1,-0.138376,0,-0.470172,0.326758,-14.8257,1.04475,-21.5522,977.868,-68.9094,-0.172315,0,-0.788486,-0.00538812,8.07183,0.300769,-0.743701,1114.12,41.514,0.000497051,0.0544702,30.7154
1.46,-0.517124,-0.15444,-0.0327029,-0.339693,0.68346,-0.629099,1.66447,-0.0974819,-0.139512,1.66605,0.485778,-0.104832,-0.105057,1.74266,-0.297346,0.116802,1.72813,0.562863,0.126793,-0.105554,-0.808156,0.0821502,0.122206,0.460176,-0.373383,0.299741,0.838277,1.46255,0.743813,-0.354827,0.119863,0.844427,1.46742,1.56837,-0.352611,-0.489027,0.378015,0.221162,0.0457689,-2.07956,1.29584,-0.130829,0.208922,0.301352,-1.01855,0.000460541,-1.85693,-0.877129,0.791479,0.490902,1.01387,0.59884,0.000500396,0.333877,-0.319419,0.339175,5.80703,0.106546,-4.34826,3.42547,0.055499,6.29953,0.597664,-4.18934,3.51244,-1.31726,40.163,3.47125,17.7531,7.77194,0.00457211,6.12855,-236.271,43.3194,17.337,-102.828,-113.109,33.5253,-0.00820389,-261.651,-26.512,27.9246,-136.624,-118.497,12.2028,-0.0187442,499.829,58.7362,20.6401,1.40489,-6.38272,-0.816715,28.6686,-0.220426,13.9321,0.0233472,0.777925,35.2201,-0.0940628,-33.7111,8.32082,13.9334,-2.49389,1.91583,-1.65496,27.9934,-12.1017,13.5712,-15.0651,-12.7195,-15.5375,-3.64396e-06,17.0513,26.8802,-15.0243,-24.1848,-16.1596,-23.7201,-4.28552e-05,75.2999,9.7074,-0.26378,-52.1707,-37.1361,42.3884,171.775,0.000775026,-1.92969,9.66196,131.089,112.632,54.442,0,0,1,1,-0.134532,0,-0.470788,0.388877,-14.2332,0.994886,-26.0161,952.209,-66.5586,-0.169113,0,-0.788983,-0.0585378,7.78197,0.331348,-8.24532,1096.13,46.6719,0.000490141,0.0532971,45.1471
1.47,-0.504811,-0.157134,-0.0361998,-0.336162,0.685863,-0.628806,1.64648,-0.0857336,-0.139463,1.66663,0.48752,-0.116571,-0.105053,1.72579,-0.30343,0.123214,1.73062,0.571386,0.130409,-0.105549,-0.797287,0.0799268,0.125571,0.513029,-0.376031,0.260497,0.889709,1.4631,0.806616,-0.347885,0.0910784,0.890815,1.4597,1.23126,-0.269403,-0.349694,0.353077,0.24032,0.0292193,-1.79963,1.17483,0.00488361,0.0582709,0.174157,-1.17392,0.000460505,-1.68641,-0.608328,0.641236,0.249054,0.852273,0.361639,0.000499967,1.08688,-0.222345,0.336537,5.28532,-0.264815,-3.92437,5.14322,0.0555067,6.28023,0.694284,-2.87845,4.63876,-0.772844,49.1702,-0.898545,14.2542,9.68124,-0.0289011,15.4983,-228.438,40.6517,16.839,-100.832,-113.08,33.3225,-0.00712265,-255.659,-25.6467,26.7312,-137.572,-118.897,11.4667,-0.0175031,494.677,59.3765,15.641,5.20273,-8.86338,-1.37382,32.04,-0.18943,15.8598,0.275214,1.69785,37.6496,0.0612626,-32.2562,10.1692,17.5898,-1.89962,1.57326,-1.96259,27.9734,-18.5343,15.0031,-12.6141,-13.9343,-11.5834,7.60316e-07,15.6429,31.8609,-18.3977,-23.4454,-18.4728,-26.5911,-4.26818e-05,70.8118,10.9697,-7.24762,-28.3948,-44.7533,83.7462,150.195,0.0005706,12.4342,4.43386,158.648,84.396,72.79,0,0,1,1,-0.132016,0,-0.47173,0.360985,-13.7106,0.951322,-24.5228,931.399,-64.6261,-0.167776,0,-0.788976,-0.0522013,7.85967,0.346985,-7.22097,1087.22,47.9982,0.000479427,0.0520883,54.3656
1.48,-0.495724,-0.158811,-0.0379378,-0.332821,0.688424,-0.628711,1.63128,-0.0758388,-0.137914,1.66596,0.487868,-0.129469,-0.105048,1.71049,-0.306327,0.127787,1.73077,0.578062,0.131367,-0.105544,-0.779337,0.0788003,0.128212,0.563043,-0.383155,0.229628,0.956161,1.46366,0.870661,-0.340498,0.0781587,0.945642,1.45925,0.908702,-0.167711,-0.173795,0.33408,0.256053,0.00959339,-1.51989,0.989483,0.154914,-0.0678704,0.0348137,-1.28976,0.000460512,-1.52998,-0.289718,0.457259,0.0145996,0.667546,0.0957277,0.000499541,1.79499,-0.112649,0.264061,5.00137,-0.712348,-3.08691,6.64517,0.0555124,6.40457,0.738622,-1.29196,5.48272,-0.0449439,46.3471,-6.06884,7.67337,13.1612,-4.01377,20.2194,-225.523,38.0772,17.2789,-97.9993,-113.891,33.1847,-0.00588115,-253.336,-24.5753,25.7289,-137.063,-119.273,11.2233,-0.0159744,481.211,60.4263,8.30454,6.13319,-8.27796,-0.565922,35.2424,-0.115802,15.1551,2.63697,3.48428,39.2969,0.204638,-25.3805,11.0731,19.7663,-0.745864,2.14297,-2.30152,21.0018,-22.4519,15.0633,-10.9966,-15.0518,-7.03954,4.26862e-06,8.27484,33.7353,-20.3378,-22.5244,-19.9244,-27.4205,-4.25917e-05,59.2911,11.0242,-14.7431,1.83842,-45.0336,112.247,114.149,0.000334886,25.4379,0.327508,167.291,53.0727,79.3489,0,0,1,1,-0.130366,0,-0.473046,0.255592,-13.4872,0.947163,-17.4502,920.821,-64.6662,-0.167561,0,-0.788819,0.00108969,8.10964,0.356552,0.145596,1083.55,47.6397,0.000465977,0.0504191,53.3096
1.49,-0.489175,-0.159381,-0.0376991,-0.329555,0.691199,-0.628845,1.61818,-0.0681892,-0.134858,1.66418,0.486711,-0.14307,-0.105043,1.69602,-0.30585,0.130326,1.72866,0.582745,0.129582,-0.105539,-0.755458,0.0787762,0.129378,0.61324,-0.394782,0.209984,1.03403,1.46421,0.937251,-0.333079,0.0819682,1.00578,1.46673,0.654897,-0.0569795,0.0238679,0.326622,0.277482,-0.0134218,-1.30988,0.764964,0.305547,-0.177837,-0.115704,-1.36015,0.000460555,-1.44724,0.0476341,0.253881,-0.210645,0.468302,-0.178477,0.000499115,2.3879,-0.00240623,0.11663,5.01976,-1.16268,-1.96444,7.78665,0.0555158,6.65895,0.741898,0.380948,6.01344,0.748545,39.0134,-6.30582,2.56111,10.126,-2.16043,15.3414,-223.445,36.6372,17.4471,-97.6696,-116.014,33.6503,-0.00477557,-250.665,-25.745,26.4796,-135.601,-119.871,10.7712,-0.0145181,460.005,62.5874,-0.498404,3.29164,-6.07612,1.42641,37.3029,-0.0112982,11.9066,5.86001,5.73016,39.9646,0.302644,-14.9703,11.1525,20.7661,0.597287,3.53767,-2.68035,9.00653,-24.259,14.1514,-10.4738,-15.7154,-2.12866,5.77665e-06,-3.2414,33.3387,-21.082,-21.8403,-20.9445,-27.0643,-4.3114e-05,42.8694,10.269,-22.1154,34.1823,-38.2713,125.298,69.6379,0.000131879,35.8604,-2.22468,158.757,23.7811,70.1877,0,0,1,1,-0.128699,0,-0.474603,0.206371,-13.7761,0.96598,-13.819,922.472,-64.6838,-0.166873,0,-0.789065,0.0579296,7.95288,0.379843,7.85161,1077.91,51.4828,0.000453813,0.0485691,43.7142
1.5,-0.484123,-0.158835,-0.0353838,-0.326229,0.694327,-0.629247,1.60598,-0.0629654,-0.130388,1.66135,0.483983,-0.156885,-0.105039,1.68123,-0.30204,0.130756,1.72437,0.585333,0.125091,-0.105534,-0.727292,0.0797791,0.128333,0.666856,-0.410236,0.202869,1.11886,1.46477,1.00743,-0.325883,0.101653,1.06829,1.48124,0.505195,0.0545458,0.231529,0.332595,0.312859,-0.0402253,-1.21981,0.522374,0.447061,-0.282575,-0.272858,-1.38144,0.000460613,-1.47965,0.381021,0.0430611,-0.429048,0.258857,-0.44912,0.000498684,2.8166,0.100284,-0.104524,5.36158,-1.5454,-0.711454,8.48303,0.0555171,7.01755,0.719651,1.96852,6.25125,1.45042,28.6757,-0.879509,-1.99931,5.66173,-3.94962,12.2702,-220.764,35.3697,17.2713,-98.795,-118.958,34.3969,-0.0038359,-245.489,-28.883,28.6949,-133.858,-121.236,9.83914,-0.0130264,430.423,66.1416,-10.8339,-2.273,-4.97567,3.49883,37.6863,0.0790828,7.14794,8.68473,7.89361,39.7832,0.335535,-3.88143,10.5711,20.7185,1.91757,5.24859,-2.94983,-4.75361,-24.3293,12.6493,-11.09,-15.8425,2.60578,7.21968e-06,-15.7432,31.2096,-20.9781,-21.5873,-21.8322,-25.8174,-4.13408e-05,24.9097,9.10771,-28.5942,64.1,-26.0732,124.094,23.3877,-1.42923e-05,42.9802,-3.28191,136.935,0.0878595,47.2058,0,0,1,1,-0.126221,0,-0.476141,0.221815,-14.1517,0.983054,-14.5456,928.001,-64.4641,-0.164265,0,-0.789682,0.0691843,7.26302,0.409279,10.1627,1066.89,60.1201,0.000445138,0.0468597,32.02
1.51,-0.479459,-0.157232,-0.0309967,-0.322711,0.697981,-0.629944,1.59331,-0.0601746,-0.124652,1.65742,0.47967,-0.170439,-0.105034,1.66486,-0.295109,0.129089,1.71792,0.585738,0.118018,-0.105529,-0.696635,0.0816927,0.124428,0.726882,-0.428297,0.208164,1.20603,1.46532,1.0819,-0.319015,0.135032,1.13081,1.50046,0.46638,0.160257,0.438713,0.35177,0.365345,-0.0697236,-1.26735,0.27908,0.573554,-0.393475,-0.431283,-1.35538,0.000460685,-1.63708,0.693117,-0.16672,-0.644921,0.0405349,-0.707295,0.00049827,3.06569,0.191361,-0.390466,6.00258,-1.80613,0.52949,8.71691,0.0555169,7.44736,0.686832,3.33787,6.25213,1.92248,15.8585,5.02988,-7.23295,1.36835,-8.35291,7.44218,-216.903,33.0165,17.3739,-99.5286,-121.941,34.6965,-0.00325839,-237.818,-32.9972,30.9494,-131.492,-123.643,8.75647,-0.0117191,395.634,68.2289,-22.0644,-8.42863,-6.55474,4.55913,36.6697,0.118098,2.15116,9.89691,9.384,38.9946,0.300528,4.87781,9.40707,19.2644,3.02057,6.84776,-3.078,-16.5988,-22.5209,10.6905,-12.7447,-15.7256,6.4487,8.24475e-06,-25.6057,27.1033,-20.1395,-21.7026,-22.5121,-23.3499,-3.85124e-05,9.10771,7.61533,-33.0933,87.8055,-10.7122,112.179,-18.7657,-0.000106726,46.7335,-3.31797,106.771,-16.5776,16.9152,0,0,1,1,-0.122635,0,-0.477547,0.26882,-14.0474,0.99129,-17.7892,929.582,-65.5985,-0.159268,0,-0.790399,0.0348877,6.22367,0.412137,5.88768,1050.31,69.5525,0.000436779,0.0458932,21.3574
1.52,-0.474308,-0.154689,-0.0246831,-0.318891,0.702319,-0.630949,1.57897,-0.0596359,-0.117848,1.65221,0.473784,-0.183348,-0.10503,1.64592,-0.285467,0.125408,1.7093,0.583893,0.10861,-0.105524,-0.665068,0.0843678,0.117214,0.795688,-0.44743,0.224677,1.29132,1.46588,1.16105,-0.312478,0.179088,1.19167,1.52138,0.515158,0.254327,0.631357,0.381976,0.433823,-0.100504,-1.43334,0.0538712,0.68046,-0.520922,-0.588539,-1.29089,0.000460767,-1.89314,0.96415,-0.368114,-0.861947,-0.184586,-0.940794,0.000497885,3.15677,0.267515,-0.7214,6.88064,-1.91325,1.65128,8.52925,0.0555159,7.91469,0.653652,4.40558,6.08636,2.09163,4.40001,9.22926,-11.4823,0.111812,-9.95952,1.02845,-210.147,30.7861,16.5374,-101.507,-124.942,34.9659,-0.00328856,-229.051,-36.9474,32.3992,-128.957,-127.013,8.08225,-0.0112442,361.761,67.1136,-32.916,-12.9804,-10.77,4.10354,35.1011,0.0927564,-1.91946,9.04929,9.85982,37.9187,0.216315,9.24951,7.66379,15.7097,3.76812,8.189,-2.88476,-23.7801,-18.3102,8.20604,-15.2973,-15.8554,8.69782,6.40111e-06,-30.165,20.3057,-18.4328,-21.9956,-22.6037,-19.1961,-3.87539e-05,-1.80935,5.54188,-34.4832,102.929,5.53484,93.6829,-52.8913,-0.000231948,47.6974,-3.05169,73.3679,-26.8417,-11.0696,0,0,1,1,-0.118302,0,-0.478853,0.374445,-13.5254,0.953362,-25.7725,930.933,-65.6185,-0.152739,0,-0.790981,-0.0147744,5.27289,0.391895,-2.89698,1033.92,76.8434,0.000423868,0.0447957,18.3479
1.53,-0.468231,-0.15138,-0.0167986,-0.314695,0.707476,-0.632243,1.56226,-0.0609282,-0.110223,1.64547,0.466313,-0.195387,-0.105025,1.62398,-0.273795,0.119883,1.69848,0.579786,0.0972823,-0.105519,-0.633681,0.0875972,0.106552,0.874788,-0.466009,0.250558,1.37132,1.46643,1.24496,-0.306247,0.23048,1.24985,1.54119,0.607653,0.330965,0.788454,0.419657,0.515713,-0.129351,-1.67114,-0.129231,0.76252,-0.673895,-0.747093,-1.20392,0.000460831,-2.19479,1.16721,-0.552442,-1.0819,-0.410623,-1.13275,0.000497498,3.13868,0.322933,-1.06623,7.90992,-1.8579,2.58811,8.00034,0.0555135,8.39166,0.623135,5.13926,5.81794,1.98094,-4.38655,9.76939,-14.4125,1.28045,-10.1556,-2.79129,-200.425,28.4124,15.1196,-105.904,-127.982,35.2539,-0.00396897,-221.209,-39.8739,33.0145,-127.493,-131.286,8.11864,-0.0120233,332.521,62.0827,-41.7593,-14.6885,-16.1924,2.46534,33.8488,0.018419,-4.46104,6.46704,9.34381,36.745,0.108784,8.65565,5.5031,9.92301,4.10523,9.24559,-2.25832,-25.4247,-11.7095,5.2362,-18.5894,-16.5192,8.94755,1.58199e-06,-28.7871,10.774,-15.8401,-22.4341,-21.7754,-13.4159,-4.45077e-05,-6.97418,2.77725,-32.3889,108.747,20.8175,72.128,-77.2718,-0.000393193,46.7623,-3.1838,41.5769,-32.3545,-31.3908,0,0,1,1,-0.113739,0,-0.4802,0.536723,-12.8005,0.888697,-39.2428,935.913,-64.9775,-0.146012,0,-0.791042,-0.0643446,4.79908,0.376504,-13.7564,1026.01,80.494,0.000405253,0.0434597,20.856
1.54,-0.461289,-0.14752,-0.00792171,-0.310088,0.713558,-0.633762,1.54301,-0.0633915,-0.102074,1.63687,0.457191,-0.206531,-0.10502,1.59915,-0.261046,0.112775,1.68542,0.573503,0.0846131,-0.105514,-0.602991,0.0911042,0.0926509,0.964762,-0.482506,0.283652,1.4436,1.46699,1.33356,-0.300334,0.286031,1.3048,1.55786,0.69421,0.385996,0.887684,0.460709,0.608168,-0.151934,-1.92538,-0.246326,0.814882,-0.859789,-0.912285,-1.11444,0.000460847,-2.48266,1.27495,-0.710843,-1.30624,-0.628377,-1.26691,0.000497052,3.06894,0.350706,-1.39012,8.99739,-1.64973,3.30939,7.22762,0.0555096,8.85929,0.591297,5.55503,5.49439,1.66703,-12.8628,6.48538,-13.9682,-3.06562,-7.92838,-9.20842,-191.124,25.2922,14.0244,-111.256,-131.26,35.4838,-0.00516549,-214.698,-43.1696,33.9259,-127.161,-136.304,8.2863,-0.0140386,309.264,52.0365,-47.0917,-13.4903,-20.9628,0.471038,33.4845,-0.0757275,-5.64791,2.7114,8.10098,35.4368,0.00224588,3.83558,3.17683,3.14512,4.04124,10.0528,-1.36084,-22.3414,-4.20291,2.10347,-22.4365,-17.5942,7.28327,-5.17141e-06,-22.7067,0.202182,-12.6839,-23.3691,-20.117,-6.96349,-5.49371e-05,-7.02306,-0.193571,-27.765,105.954,33.7763,50.0702,-92.1295,-0.00061362,44.562,-3.94037,14.7928,-35.1861,-42.9619,0,0,1,1,-0.109393,0,-0.48153,0.681539,-11.9781,0.829512,-53.8349,946.155,-65.5233,-0.139389,0,-0.790531,-0.108757,4.41542,0.355318,-25.2973,1027.05,82.6484,0.000384743,0.0423692,23.6574
1.55,-0.453963,-0.143342,0.00126964,-0.305076,0.720645,-0.635418,1.52152,-0.066275,-0.0937145,1.62603,0.446308,-0.216947,-0.105016,1.57205,-0.248276,0.104398,1.67002,0.565207,0.0712477,-0.105509,-0.573004,0.0945919,0.0759732,1.06533,-0.495625,0.321753,1.50666,1.46754,1.42661,-0.294815,0.34306,1.35622,1.57023,0.732566,0.417764,0.919135,0.501122,0.708697,-0.165543,-2.1488,-0.288355,0.835917,-1.08415,-1.08823,-1.04161,0.000460796,-2.70973,1.27697,-0.837682,-1.53994,-0.829547,-1.33655,0.000496503,2.99871,0.34877,-1.66777,10.0569,-1.31196,3.8101,6.30633,0.0555035,9.30491,0.551893,5.70296,5.14253,1.23741,-20.7881,1.74065,-9.88003,-6.82841,-5.32021,-17.9558,-183.375,21.0082,13.4738,-117.797,-134.794,35.8673,-0.00653957,-207.736,-46.8018,35.3334,-127.696,-141.328,8.27418,-0.0167926,290.525,38.3238,-48.2102,-10.1408,-23.7799,-1.12151,34.0898,-0.163793,-5.99899,-1.51756,6.54713,33.8457,-0.0838839,-3.82218,0.955691,-2.45083,3.73753,10.6359,-0.496325,-16.2139,1.54802,-0.775484,-26.6737,-18.6841,4.32147,-1.13183e-05,-14.0532,-8.3607,-9.41763,-25.4635,-18.21,-1.42964,-6.51648e-05,-3.24485,-2.27073,-22.4343,96.0737,43.4035,29.2601,-98.9777,-0.000951475,41.0074,-4.78384,-5.8053,-37.3542,-47.1779,0,0,1,1,-0.105705,0,-0.482522,0.787054,-11.0742,0.783059,-68.4746,963.467,-68.127,-0.132876,0,-0.78966,-0.143715,3.9162,0.321509,-37.8381,1031.08,84.6492,0.000366011,0.0422297,30.498
