time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.6,-0.115761,0.0148409,0.107588,-0.237926,1.31604,-0.628726,0.282485,-0.142095,-0.471477,0.102028,-0.725651,0.156867,-0.0180727,0.213191,-0.0645921,-0.484401,0.114243,-0.731716,0.187615,-0.0180727,-0.128487,-0.050899,0.0262896,4.29889,-1.42662,3.18961,1.2412,1.57262,2.23727,-1.13112,1.0654,1.66468,1.56167,-0.166768,-0.194172,-0.230006,-0.11296,2.21628,-0.0114684,1.09729,-0.234795,-0.387815,2.45415,1.68133,-1.45713,0,1.39247,-1.09331,-0.493256,4.30663,0.915462,-0.784989,0,0.25391,0.291358,0.122019,27.3197,-0.00978497,28.5241,-2.17921,0.877262,-3.99461,-6.09022,-2.84088,0.393625,0.925509,-53.8566,-14.4039,-14.7824,5.7041,0.303687,-0.209927,-1.57176,35.1794,2.61022,20.2051,-1.7701,0.897544,0.0212307,7.1801,33.5192,3.66943,11.5757,-0.684318,0.972199,-0.00502981,-65.5544,-7.72138,-16.0558,-0.498289,-3.50817,0.247199,3.13834,-0.0718626,-12.0484,6.87791,5.95443,3.54698,-0.0512882,26.4461,-1.09526,10.0782,-5.52313,-7.07522,-0.759972,9.34747,-7.35442,53.6443,104.807,41.6855,-25.5902,0,5.45648,-3.07696,107.415,70.7928,63.2315,2.18202,0,-51.5542,7.1989,-14.3592,-38.8321,92.0298,-94.4774,19.5623,17.6068,-233.375,26.7892,-255.161,4.60133,-11.6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371206,0.0440835,57.9586
1.61,-0.114784,0.0127897,0.106296,-0.239608,1.33749,-0.628917,0.294393,-0.145179,-0.469991,0.137051,-0.704669,0.139736,-0.0180727,0.227662,-0.0758329,-0.478592,0.164389,-0.716238,0.179984,-0.0180727,-0.131104,-0.0472655,0.0260739,4.5682,-1.41751,3.46541,1.22137,1.58315,2.17398,-1.18934,1.01147,1.66907,1.56977,0.097693,-0.205125,-0.129224,-0.168191,2.14553,-0.0190681,1.19077,-0.308339,0.148628,3.50222,2.09818,-1.71303,0,1.44703,-1.12408,0.580894,5.01456,1.54778,-0.763169,0,-0.261632,0.363347,-0.0215733,26.9314,0.910513,27.5793,-1.98359,1.05333,-6.32836,-5.82233,-5.39249,0.439638,0.809455,-56.3501,24.6457,-12.3421,2.49596,-0.349562,1.19122,-3.77513,21.9443,2.23337,12.8757,-1.23642,0.6397,0.020437,2.58346,10.3754,3.8371,2.61253,0.0394044,0.2972,-0.0226091,-54.6245,17.99,-12.1825,-1.33564,-6.08546,2.45397,1.77426,-0.000491278,-8.51511,9.81516,4.91198,4.11423,-0.0727074,26.6474,1.43807,6.24347,-3.30959,-7.06274,-0.853135,-9.55941,-3.52972,46.9244,53.8994,2.39225,5.91331,0,-16.3842,7.479,93.9167,12.1433,22.9718,11.141,0,-45.2864,4.533,-9.03657,-172.947,84.502,-220.589,17.8999,26.8113,-293.357,45.2352,-306.87,2.65849,-20.0613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374068,0.0432345,62.7921
1.62,-0.111142,0.0108822,0.105628,-0.241621,1.35824,-0.629193,0.305345,-0.148615,-0.463812,0.177463,-0.683448,0.123197,-0.0180727,0.240494,-0.0863257,-0.463391,0.215749,-0.698463,0.173466,-0.0180727,-0.138249,-0.0431788,0.0249545,4.82022,-1.39996,3.71914,1.20332,1.59636,2.08136,-1.24304,0.926858,1.67374,1.57585,0.364167,-0.190744,-0.0667893,-0.201287,2.0749,-0.0275994,1.09517,-0.343636,0.617872,4.04121,2.12211,-1.65389,0,1.28319,-1.04929,1.52006,5.13599,1.7775,-0.651759,0,-0.714496,0.408677,-0.111939,25.2019,1.75553,25.3734,-1.80459,1.32144,-9.26192,-5.36998,-8.46119,0.466223,0.608843,-52.5285,48.1394,-3.57209,-0.473854,-0.770887,2.23823,-6.35285,8.58317,2.11248,6.08434,-0.676047,0.314272,0.0164245,0.288061,-7.47059,4.31179,-5.10842,0.663379,-0.307705,-0.0373885,-40.6507,34.219,-0.575106,-2.41623,-8.48634,4.54259,2.09285,0.0232014,-3.76109,11.4506,2.9807,4.58532,-0.0950542,22.7957,2.40873,2.07386,-1.48112,-7.45215,-0.697152,-20.9026,1.32354,38.27,10.0108,-23.8193,26.0394,0,-29.1867,14.6494,73.3226,-33.7503,-3.52926,12.1152,0,-33.8943,2.72623,-4.0259,-278.76,71.1669,-317.322,15.728,27.2354,-333.478,63.5509,-337.865,0.483623,-23.8028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360505,0.0421516,71.3809
1.63,-0.105221,0.00921568,0.105168,-0.243782,1.37825,-0.629539,0.314206,-0.151919,-0.453807,0.218876,-0.664609,0.109262,-0.0180727,0.250407,-0.0953537,-0.440858,0.263734,-0.681041,0.16816,-0.0180727,-0.148783,-0.0388194,0.0234325,5.04437,-1.37528,3.94114,1.18685,1.6123,1.9554,-1.29038,0.80846,1.67845,1.57956,0.592123,-0.166657,-0.0460507,-0.216098,2.00038,-0.034571,0.886148,-0.330401,1.00057,4.14132,1.88391,-1.3935,0,0.991324,-0.902793,2.25329,4.79849,1.7422,-0.530607,0,-1.05344,0.435939,-0.152198,22.4143,2.4672,22.2002,-1.64731,1.5938,-12.5967,-4.73447,-11.8398,0.471059,0.370815,-37.6181,54.0149,3.6912,-3.19007,-1.04925,2.80524,-8.04478,-1.12114,2.10932,0.531873,-0.186389,0.0247311,0.011144,1.60424,-16.5779,4.41564,-11.3019,1.16293,-0.708582,-0.04947,-22.2908,38.3325,9.39363,-2.58105,-10.2475,5.01224,3.48441,-0.0106567,0.846713,11.7146,0.793261,5.00654,-0.11529,16.001,2.42284,-1.67888,-0.0985604,-8.24699,-0.433299,-25.0705,5.84521,28.9404,-23.4939,-37.1775,34.474,0,-34.1796,18.637,49.4852,-65.8713,-16.1269,7.45804,0,-19.3834,1.24075,-0.112769,-341.154,54.1618,-370.126,13.5224,16.9615,-341.852,80.3831,-337.667,-1.74907,-21.9504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333278,0.0407046,66.072
1.64,-0.0976999,0.0077914,0.104539,-0.245953,1.39742,-0.629928,0.320561,-0.154639,-0.440907,0.25794,-0.649487,0.0987747,-0.0180727,0.256902,-0.102518,-0.413377,0.305131,-0.665232,0.1636,-0.0180727,-0.161256,-0.0343359,0.0218993,5.23439,-1.3452,4.12613,1.17173,1.62994,1.79524,-1.32969,0.656295,1.68298,1.58108,0.752134,-0.142428,-0.0628395,-0.217084,1.91791,-0.0389039,0.635443,-0.271949,1.28998,3.90638,1.51214,-1.04876,0,0.649528,-0.716423,2.74814,4.13977,1.58093,-0.456026,0,-1.24727,0.448347,-0.153326,19.0028,3.00882,18.4989,-1.51209,1.76341,-16.0152,-3.93064,-15.2165,0.453569,0.151311,-14.7223,47.1952,3.19399,-5.51097,-1.17725,2.90067,-8.15084,-5.69394,1.95032,-3.5552,0.19862,-0.171279,0.00524165,5.57866,-17.5647,3.67367,-15.8156,1.54533,-0.879676,-0.0601658,-2.29133,33.6199,10.2529,-1.80595,-10.8819,3.66643,4.77513,-0.0769387,3.95731,10.7138,-0.811462,5.30274,-0.126858,7.78687,2.12829,-4.40246,0.887966,-9.23984,-0.182561,-23.7687,9.01518,19.8406,-45.7901,-39.7555,33.6185,0,-33.5387,20.1005,25.7221,-85.1444,-16.8557,0.215818,0,-4.22309,-0.367047,2.21155,-357.684,36.1592,-376.942,11.9447,-2.40579,-309.911,93.8555,-298.94,-3.83973,-14.9804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302401,0.0392065,49.9451
1.65,-0.0893998,0.00657994,0.103471,-0.248035,1.41568,-0.630335,0.324538,-0.156457,-0.426023,0.292425,-0.638342,0.0916489,-0.0180727,0.260043,-0.107672,-0.383323,0.338015,-0.651108,0.159061,-0.0180727,-0.174151,-0.0298892,0.0205872,5.38865,-1.31149,4.27343,1.1578,1.64733,1.6041,-1.35961,0.474236,1.68713,1.58109,0.830002,-0.121145,-0.106864,-0.208204,1.82551,-0.0407296,0.397756,-0.181797,1.48838,3.44848,1.11458,-0.712575,0,0.314141,-0.515418,3.00536,3.28833,1.41238,-0.453868,0,-1.2895,0.444676,-0.13121,15.4259,3.37041,14.7295,-1.39264,1.73935,-19.1143,-2.99208,-18.2059,0.415171,0.00150756,8.31088,32.3019,-3.8316,-7.258,-1.07819,2.60297,-6.8747,-5.91916,1.48647,-6.23999,0.484593,-0.267888,-0.00106477,10.1012,-13.0766,2.10788,-18.4405,1.812,-0.862494,-0.0698634,14.2767,23.2831,2.71204,-0.865866,-10.6147,1.42292,5.32722,-0.142103,4.88999,8.45337,-1.30236,5.21852,-0.121939,-0.261822,1.87899,-5.79169,1.55494,-10.1223,0.0125179,-19.4622,10.5392,11.43,-58.2548,-34.6575,27.2769,0,-29.5964,19.6331,4.34237,-93.4044,-9.12528,-6.90143,0,9.22574,-2.14458,2.97927,-336.412,19.661,-346.099,11.4754,-25.7113,-236.151,102.027,-220.994,-5.54581,-4.88921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278059,0.038113,34.4642
1.66,-0.081126,0.00555639,0.101823,-0.249962,1.43292,-0.630741,0.32657,-0.157221,-0.409996,0.321084,-0.630661,0.0872509,-0.0180727,0.260225,-0.110863,-0.352835,0.361557,-0.637897,0.153832,-0.0180727,-0.186123,-0.0256568,0.019573,5.50927,-1.27582,4.38611,1.14502,1.66215,1.38934,-1.37933,0.270078,1.69073,1.58062,0.827384,-0.102355,-0.164781,-0.192655,1.72429,-0.0406044,0.203134,-0.0764056,1.60268,2.86593,0.768008,-0.439806,0,0.0181773,-0.319087,3.04878,2.35429,1.32112,-0.522883,0,-1.19725,0.423231,-0.101418,12.0618,3.56702,11.2685,-1.27789,1.48224,-21.4758,-1.97181,-20.4158,0.359713,-0.0473845,25.8688,12.5156,-10.1611,-8.26044,-0.769003,2.0199,-4.82657,-3.69859,0.773728,-7.7674,0.690372,-0.289223,-0.00740202,13.4459,-6.01449,0.0993757,-19.0966,1.95302,-0.721391,-0.0775426,24.5242,8.92704,-5.90634,-0.372561,-10.1658,-0.620805,5.23701,-0.183877,4.05797,5.03971,-0.930855,4.49616,-0.0985876,-6.85815,1.69664,-5.8973,1.99648,-10.6893,0.164809,-14.5554,10.7404,3.89991,-63.4096,-25.1537,19.2438,0,-24.2891,17.6508,-13.3282,-92.8222,2.96562,-12.1076,0,19.2373,-3.77725,2.62937,-290.673,6.28757,-291.362,12.0194,-44.5871,-128.432,103.317,-111.953,-6.56971,5.12459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263372,0.0375881,31.6542
1.67,-0.073538,0.0047025,0.0995854,-0.251689,1.4491,-0.63113,0.327145,-0.156911,-0.39358,0.343402,-0.625497,0.0847772,-0.0180727,0.257978,-0.112289,-0.32368,0.375818,-0.624389,0.147393,-0.0180727,-0.196172,-0.0218023,0.0188217,5.60082,-1.23952,4.46966,1.13344,1.67252,1.16174,-1.38872,0.0547238,1.69367,1.58066,0.758803,-0.085389,-0.223754,-0.17269,1.6174,-0.0389563,0.0575801,0.0309981,1.64168,2.23184,0.516471,-0.247368,0,-0.224713,-0.14258,2.9155,1.42606,1.35078,-0.643959,0,-1.00487,0.385458,-0.0751239,9.15506,3.6299,8.3549,-1.15769,1.03637,-22.7602,-0.93864,-21.5354,0.294016,0.00386142,36.6698,-7.13548,-9.3189,-8.44169,-0.431048,1.27743,-2.65834,-0.799497,-0.0139764,-8.42407,0.829025,-0.265505,-0.0131051,14.8564,1.25769,-1.87737,-17.9988,1.95717,-0.518606,-0.0813114,29.2355,-6.30728,-8.2658,-0.36098,-10.0359,-1.8242,4.89963,-0.197479,2.71266,1.08033,-0.593668,3.22392,-0.0660555,-11.2614,1.4748,-5.04387,2.28696,-10.9474,0.285558,-10.6661,10.1295,-2.57494,-63.7023,-14.0652,12.2056,0,-18.9119,14.5511,-26.8363,-85.664,15.2356,-14.5453,0,25.0228,-4.88058,1.81647,-234.627,-3.35672,-227.269,13.2323,-53.9781,-3.45258,97.113,11.7021,-6.7972,12.7273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255642,0.0374799,39.44
1.68,-0.0670761,0.00399609,0.0968435,-0.253187,1.46418,-0.631491,0.326655,-0.155588,-0.37742,0.35935,-0.621739,0.0835241,-0.0180727,0.25384,-0.112259,-0.297209,0.381512,-0.609358,0.139499,-0.0180727,-0.203718,-0.0184357,0.0182521,5.66891,-1.20356,4.53048,1.12319,1.67748,0.933795,-1.38839,-0.15946,1.69593,1.58197,0.646189,-0.070641,-0.274193,-0.14982,1.50792,-0.0361007,-0.0490806,0.132293,1.61593,1.59482,0.375819,-0.125312,0,-0.413832,0.00293158,2.64714,0.569424,1.50314,-0.789412,0,-0.754646,0.336652,-0.0569591,6.80879,3.59633,6.0822,-1.02537,0.496588,-22.7947,0.0324904,-21.4184,0.226044,0.131134,40.7062,-20.0183,-1.33127,-7.9198,-0.288201,0.510257,-1.0459,1.74876,-0.700139,-8.39137,0.901656,-0.220692,-0.0174095,14.2058,7.10277,-3.44258,-15.5795,1.82264,-0.304036,-0.0794006,30.3434,-16.9707,-2.98075,-0.523408,-10.1824,-2.1064,4.58744,-0.187142,1.99305,-2.54588,-0.998755,1.94363,-0.0414531,-13.3152,1.20002,-3.64258,2.41891,-11.0387,0.35484,-8.37415,9.01598,-7.79396,-60.7973,-3.51505,7.33023,0,-14.1536,10.8851,-36.3855,-74.1815,24.176,-13.992,0,26.7082,-5.28248,1.06533,-179.697,-9.57829,-165.635,14.6531,-52.3301,117.666,84.0112,129.437,-6.26785,16.5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250249,0.03756,46.0713
1.69,-0.0619457,0.00340968,0.0937373,-0.254443,1.47815,-0.631817,0.325326,-0.153363,-0.36204,0.369219,-0.618332,0.083004,-0.0180727,0.248286,-0.111142,-0.274376,0.379788,-0.591909,0.130205,-0.0180727,-0.208594,-0.0155975,0.0177891,5.71903,-1.16855,4.57474,1.1144,1.67721,0.717614,-1.37967,-0.3607,1.69756,1.58494,0.513036,-0.0586408,-0.310619,-0.125631,1.39753,-0.0325523,-0.132822,0.222453,1.53799,0.986843,0.340668,-0.0520095,0,-0.555368,0.111782,2.28328,-0.172391,1.7449,-0.929331,0,-0.487565,0.283827,-0.0463058,5.01183,3.50055,4.42585,-0.87884,-0.0267137,-21.618,0.872602,-20.124,0.163365,0.296955,37.3773,-22.661,8.16081,-6.97047,-0.415444,-0.166352,-0.506171,3.53758,-1.17044,-7.74288,0.904065,-0.17077,-0.0197438,11.6743,10.6904,-4.40461,-12.3222,1.56422,-0.110722,-0.0711141,28.5114,-19.2845,5.30038,-0.586183,-10.2993,-1.74831,4.36246,-0.160385,2.16091,-5.35748,-2.0108,1.25775,-0.03689,-13.2919,1.03659,-2.03624,2.32159,-11.078,0.339374,-7.45622,7.38249,-11.6383,-55.531,5.0425,4.52734,0,-10.3058,7.37857,-42.5265,-60.4973,27.6579,-10.6156,0,25.0422,-5.12502,0.596992,-133.015,-13.2045,-113.904,15.9445,-41.2861,215.81,65.7308,222.905,-5.14139,16.2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243532,0.0376724,45.0108
1.7,-0.0581445,0.00292693,0.0904275,-0.255467,1.49102,-0.632109,0.323253,-0.1504,-0.347824,0.373534,-0.614421,0.0829366,-0.0180727,0.241702,-0.109286,-0.255796,0.372015,-0.571694,0.11985,-0.0180727,-0.210965,-0.0132717,0.0173857,5.75584,-1.13487,4.60761,1.10721,1.67282,0.523015,-1.36437,-0.539649,1.69868,1.58953,0.380117,-0.0482749,-0.330981,-0.102415,1.28675,-0.0291586,-0.207384,0.296278,1.42161,0.431533,0.391093,-0.00673604,0,-0.658426,0.185568,1.85802,-0.777364,2.02147,-1.03549,0,-0.237143,0.232577,-0.0403359,3.68167,3.3685,3.28681,-0.719395,-0.439575,-19.4599,1.52991,-17.8949,0.111952,0.459354,27.2176,-17.2932,13.5663,-5.85941,-0.695032,-0.687208,-1.03967,4.44327,-1.39066,-6.57694,0.837556,-0.125773,-0.019891,7.82487,12.0027,-4.77337,-8.70233,1.21555,0.0458534,-0.0572043,23.6547,-14.3008,10.8736,-0.475981,-10.1834,-1.13804,4.17778,-0.12559,2.7525,-7.39192,-2.91571,1.34692,-0.0511156,-11.6708,1.2326,-0.447651,1.96262,-11.0771,0.224447,-7.3489,5.05002,-14.176,-48.3163,10.6897,3.06987,0,-7.46191,4.74878,-45.8739,-46.4308,25.1986,-4.84135,0,21.0322,-4.7497,0.357558,-97.5418,-15.1925,-75.1203,16.9218,-24.4919,278.943,44.6824,280.823,-3.63214,11.9897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235014,0.0377681,35.485
1.71,-0.0555104,0.00256744,0.0870729,-0.256295,1.50278,-0.632378,0.320444,-0.146933,-0.335026,0.373018,-0.609441,0.0831763,-0.0180727,0.234371,-0.106955,-0.241803,0.359598,-0.548959,0.109011,-0.0180727,-0.211234,-0.0114209,0.0170181,5.78291,-1.1027,4.63296,1.10171,1.66597,0.35631,-1.3446,-0.690516,1.69944,1.59532,0.26341,-0.0359489,-0.335457,-0.082789,1.17598,-0.0269141,-0.280873,0.346778,1.27985,-0.0516304,0.49799,0.0239627,0,-0.733045,0.233056,1.39928,-1.24167,2.27346,-1.0839,0,-0.0268206,0.18508,-0.0367603,2.70626,3.21658,2.53561,-0.550177,-0.684493,-16.6705,1.97673,-15.0867,0.0756302,0.579251,13.3856,-9.02092,13.2956,-4.72927,-0.946889,-1.04189,-2.12023,4.48741,-1.39794,-5.10067,0.713509,-0.090872,-0.0179533,3.6136,11.5916,-4.69422,-5.18908,0.823056,0.163671,-0.0395064,16.562,-6.27203,11.3451,-0.275591,-9.83971,-0.590574,3.97756,-0.0906004,3.25304,-8.82199,-3.17526,1.92545,-0.0735566,-8.9843,1.92767,1.00152,1.40989,-10.9993,0.0258385,-7.54553,1.97801,-15.6947,-39.6405,12.9482,2.19048,0,-5.58071,3.40985,-46.9679,-33.3145,17.6989,2.74747,0,15.6869,-4.46313,0.174258,-73.1969,-16.3748,-49.0023,17.4352,-6.24995,303.825,23.4197,300.586,-1.94047,4.82903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226667,0.0378718,21.4866
1.72,-0.0537748,0.00240072,0.0838185,-0.256982,1.51344,-0.632644,0.316881,-0.143267,-0.323797,0.368538,-0.603166,0.0836349,-0.0180727,0.226483,-0.104284,-0.232507,0.34385,-0.524455,0.0984471,-0.0180727,-0.209933,-0.0100164,0.016668,5.80265,-1.07217,4.65342,1.09795,1.6585,0.219987,-1.32249,-0.811324,1.7,1.6016,0.173567,-0.0166721,-0.325442,-0.0686901,1.06599,-0.0266557,-0.356329,0.366558,1.1229,-0.448035,0.627472,0.0458675,0,-0.788852,0.267154,0.9296,-1.57482,2.45045,-1.05643,0,0.130049,0.140449,-0.0350177,1.97429,3.05283,2.04559,-0.375825,-0.746993,-13.6323,2.21093,-12.0808,0.0562255,0.627542,0.334854,-1.7037,9.24992,-3.62474,-1.06439,-1.25179,-3.09031,3.85348,-1.2718,-3.5783,0.550157,-0.0667125,-0.0142433,0.0370891,10.1899,-4.34366,-2.18983,0.433884,0.247255,-0.0202523,9.10164,1.02495,7.9518,-0.110037,-9.3951,-0.277116,3.74085,-0.0629132,3.48817,-9.76385,-2.81188,2.56632,-0.0934836,-5.758,3.03795,2.262,0.796008,-10.8378,-0.221028,-7.75188,-1.57057,-16.6087,-30.2869,11.7732,1.4013,0,-4.48443,3.33292,-46.1836,-21.9436,6.89014,11.3683,0,9.89946,-4.37413,-0.123499,-58.1244,-17.3501,-33.2558,17.4392,8.23345,294.618,4.15344,286.817,-0.239152,-3.36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221082,0.0379777,10.2183
1.73,-0.0526149,0.00253779,0.0807903,-0.257589,1.52301,-0.632933,0.312542,-0.139759,-0.314229,0.361029,-0.595714,0.0842337,-0.0180727,0.218146,-0.101279,-0.227829,0.325907,-0.499261,0.0890197,-0.0180727,-0.207643,-0.00904933,0.0163054,5.81658,-1.04338,4.67055,1.09593,1.65186,0.113127,-1.29996,-0.903451,1.70054,1.60754,0.115987,0.0137074,-0.302822,-0.0607301,0.957611,-0.028866,-0.433847,0.350852,0.956815,-0.750905,0.745204,0.0598805,0,-0.833697,0.300483,0.467764,-1.79425,2.51935,-0.942743,0,0.229043,0.0967075,-0.0362527,1.39304,2.87933,1.71303,-0.201433,-0.664658,-10.6861,2.25247,-9.21267,0.053834,0.593932,-8.57361,3.52367,4.23603,-2.56876,-1.04387,-1.34506,-3.53422,2.85543,-1.0963,-2.2281,0.36742,-0.0505377,-0.00922535,-2.28446,8.41629,-3.85475,0.0434705,0.0857808,0.302053,-0.00157814,3.16414,6.12348,3.33016,-0.0673211,-8.95864,-0.238375,3.46349,-0.0454971,3.53899,-10.3231,-2.22242,2.99207,-0.106273,-2.49763,4.30056,3.31094,0.246849,-10.6341,-0.478672,-7.82006,-5.10757,-17.2726,-21.1881,7.60578,0.572615,0,-3.89094,4.15493,-43.6937,-12.6794,-5.20357,19.9438,0,4.42665,-4.39859,-0.620781,-49.6374,-18.452,-24.9632,16.8019,16.9088,260.077,-11.5345,248.592,1.44245,-11.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219919,0.0379926,10.6473
1.74,-0.0517048,0.00310492,0.0780931,-0.258172,1.53153,-0.633269,0.307422,-0.136761,-0.306388,0.351401,-0.587502,0.0848898,-0.0180727,0.20942,-0.0978587,-0.227521,0.306697,-0.474588,0.0815867,-0.0180727,-0.20491,-0.00852211,0.0158808,5.82555,-1.01643,4.68518,1.0956,1.6469,0.0322736,-1.27859,-0.970719,1.70122,1.61237,0.0910103,0.056713,-0.269713,-0.0582616,0.851271,-0.0336527,-0.512048,0.299776,0.784089,-0.962785,0.821262,0.0656066,0,-0.872606,0.342033,0.0308269,-1.92105,2.46731,-0.743305,0,0.27331,0.0527217,-0.0424605,0.896669,2.69481,1.46339,-0.0334148,-0.495571,-8.0853,2.13712,-6.72675,0.0682585,0.482814,-12.3074,7.08816,0.22607,-1.60121,-0.936682,-1.34588,-3.39545,1.79697,-0.932084,-1.16492,0.184221,-0.0383571,-0.00349861,-3.25753,6.69333,-3.30156,1.46228,-0.19722,0.332322,0.0147023,-0.298109,9.24075,-0.396533,-0.168873,-8.58298,-0.424873,3.1543,-0.0379867,3.50868,-10.5893,-1.80253,3.12508,-0.112089,0.340518,5.38093,4.11778,-0.162394,-10.4458,-0.717995,-7.65629,-8.1044,-17.9122,-13.1725,1.3595,-0.0839151,0,-3.47586,5.37217,-39.5254,-5.56647,-16.6721,27.1417,0,-0.131615,-4.33607,-1.27969,-45.0574,-19.7574,-21.3943,15.4653,19.8738,210.655,-22.782,196.513,3.15567,-17.3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223035,0.037858,14.3881
