time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.66,-0.345929,0.0494323,-0.0857035,-0.308786,0.594479,-0.605494,1.69027,-0.0855287,0.17405,1.92287,0.595292,-0.192931,-0.128363,1.67747,-0.0777323,0.0557959,1.90094,0.543398,-0.355391,-0.129242,-0.500083,0.0504534,-0.0743701,-0.148911,-0.255422,-0.461595,1.91394,1.47004,-0.264414,-0.408228,-0.342294,1.80612,1.33921,-0.954914,0.513394,0.294294,-0.0134598,-0.566219,-0.0346352,2.29411,0.142294,1.02346,1.61807,0.367531,-0.1079,0.000329598,2.00907,0.700018,0.0341882,1.32819,0.469273,-0.149273,-0.00130408,-0.752703,-0.648025,-1.22503,8.68655,2.08532,4.3119,0.440356,3.82031,9.23057,1.18829,1.8785,2.00066,0.230811,8.7223,-9.65463,22.3291,-1.19384,7.56971,-0.552648,-37.2825,11.012,-14.0023,-76.8352,-23.5186,13.4242,-0.0018898,-84.3492,-10.3522,3.19802,-97.9704,-40.2103,16.5015,-0.0034152,114.241,-11.4546,-0.0378419,6.3367,-7.56462,-1.70056,9.25155,-0.180597,0.100575,-1.71,-0.815065,7.22411,-0.0846602,13.5102,7.44784,8.07735,-0.919429,6.40443,0.404731,-23.4835,-7.42019,6.16648,-15.9951,-4.05099,8.57406,1.45201e-05,-24.3994,-5.34819,-17.7448,-19.9983,-11.269,11.0562,-2.59079e-05,-3.43566,-8.55306,-19.8259,52.4369,-5.97584,49.7918,-24.154,-5.21008,45.5921,-6.23552,28.4285,-32.1096,22.8074,0,0,1,1,-0.216465,0,-0.434857,0.666902,-8.42775,0.340684,-29.6436,374.611,-15.1433,-0.175232,0,-0.736038,-0.0566541,1.53387,0.135728,-20.7374,561.45,49.6811,0.000448738,0.0475875,26.9613
1.67,-0.354127,0.055311,-0.0819528,-0.309012,0.589458,-0.6058,1.71086,-0.0848477,0.184902,1.93745,0.598562,-0.193153,-0.12836,1.69512,-0.071267,0.0543633,1.91222,0.546964,-0.355778,-0.129255,-0.507954,0.0431179,-0.088603,-0.0568014,-0.235166,-0.413497,1.91592,1.50773,-0.167549,-0.396969,-0.320666,1.82291,1.3438,-0.819812,0.587872,0.375068,-0.0226541,-0.502174,-0.0305879,2.05928,0.0680917,1.08513,1.45812,0.327021,-0.0221598,0.000329743,1.76508,0.646536,-0.14326,1.12821,0.356583,-0.0387109,-0.00130434,-0.78706,-0.733556,-1.42329,9.21092,2.02556,4.80981,0.198816,3.76821,9.6865,1.12593,2.16278,1.67956,0.458885,6.15536,-4.72205,29.9394,-1.59626,11.5252,0.612809,-42.8683,9.14926,-14.2965,-77.034,-23.9468,13.295,-0.0019298,-86.8154,-10.971,2.85917,-96.8359,-41.156,16.6478,-0.00365341,117.404,-12.226,8.86431,5.11804,-6.69407,-1.06514,9.6974,-0.193832,-2.25261,0.356312,0.598349,7.27558,-0.0513814,15.7961,4.21246,7.11049,-0.548985,6.58717,0.295703,-26.1981,-6.92526,3.32284,-14.3578,-3.41248,7.43022,1.30698e-05,-25.6063,-6.81034,-14.8546,-17.3626,-9.0083,10.8862,-3.11083e-05,-7.52938,-5.79015,-0.593638,28.9994,-5.16126,34.9309,-20.6974,-31.0157,54.0589,-1.25698,62.2533,-48.6213,25.414,0,0,1,1,-0.219958,0,-0.43603,0.435951,-8.07835,0.338478,-21.0083,389.293,-16.3111,-0.174474,0,-0.737251,-0.0348826,1.07337,0.0984636,-18.3255,563.893,51.7276,0.000459948,0.04845,33.0501
1.68,-0.360746,0.061611,-0.0774911,-0.309294,0.585095,-0.606076,1.72883,-0.0848594,0.196085,1.9506,0.601491,-0.192632,-0.128356,1.71021,-0.0654826,0.0514452,1.92177,0.549629,-0.355077,-0.129268,-0.516578,0.0352033,-0.102895,0.0382078,-0.215427,-0.361905,1.91584,1.54231,-0.0652778,-0.385835,-0.292813,1.83485,1.35093,-0.661851,0.629997,0.446173,-0.0281439,-0.436303,-0.0276309,1.7973,-0.00116093,1.11836,1.31454,0.292896,0.0521423,0.000329874,1.50902,0.578433,-0.291806,0.954584,0.2665,0.0701513,-0.00130465,-0.862354,-0.791458,-1.42922,9.50092,1.97395,5.15912,-0.00815799,3.45805,10.2271,1.11337,2.78532,1.19335,0.713025,8.33695,1.11307,33.0325,-5.18599,25.2973,0.994578,-48.0248,6.79909,-14.6369,-77.3025,-25.1613,13.5553,-0.00197904,-84.9488,-9.90353,1.74757,-96.3125,-41.8227,16.7887,-0.00401812,120.737,-10.4285,17.3076,2.49608,-4.91969,-0.237114,9.74051,-0.197035,-3.90787,0.829802,1.16384,7.98633,-0.0498998,17.4336,-0.1874,5.35472,-0.390722,6.7507,0.234494,-28.6924,-5.98173,-0.932827,-13.1667,-3.29443,5.28903,1.18985e-05,-26.2942,-7.99059,-10.2911,-14.5408,-6.32383,10.6271,-3.62176e-05,-11.6852,-1.95737,19.8367,3.34734,-6.38895,14.4593,-12.1187,-53.9024,59.0948,6.39153,89.3692,-57.6561,22.8596,0,0,1,1,-0.221001,0,-0.435332,0.275559,-7.4806,0.3458,-14.8815,403.988,-18.6749,-0.172178,0,-0.737956,-0.0367003,0.890707,0.0803307,-22.9829,557.79,50.3057,0.000469273,0.0490874,42.7753
1.69,-0.365621,0.0678922,-0.0724939,-0.309614,0.581407,-0.606329,1.74394,-0.0854691,0.207176,1.96243,0.604091,-0.191581,-0.128353,1.72267,-0.0604974,0.0474981,1.92986,0.551662,-0.353313,-0.129281,-0.52637,0.027093,-0.115204,0.133552,-0.196326,-0.308868,1.91455,1.5715,0.0429025,-0.374063,-0.256023,1.84102,1.36035,-0.487516,0.628123,0.49972,-0.0320512,-0.368796,-0.0252859,1.51037,-0.0609782,1.10903,1.18287,0.259952,0.105033,0.000329993,1.24608,0.498527,-0.394717,0.809176,0.203262,0.176422,-0.00130501,-0.979206,-0.811031,-1.23086,9.53439,1.91006,5.30371,-0.129345,2.91903,10.818,1.17728,3.67901,0.616789,0.941621,9.61241,4.68223,31.8501,-6.89502,32.7547,0.664848,-51.0598,3.91604,-14.2514,-78.0594,-27.0674,13.9733,-0.00200916,-86.167,-8.23123,0.538525,-95.5683,-42.798,17.0465,-0.00436905,124.363,-6.59629,23.6772,-0.954257,-2.51787,0.724655,9.41728,-0.188375,-4.51114,-0.188649,0.989648,9.3412,-0.0750598,17.8666,-5.0034,3.04477,-0.224331,6.76891,0.284341,-30.4864,-4.54979,-5.92854,-12.6506,-3.30576,2.49734,1.15609e-05,-26.0838,-8.87313,-4.78006,-11.9537,-3.70001,10.2114,-4.03754e-05,-14.3712,2.44353,35.693,-18.1487,-8.32632,-4.44141,-2.22173,-67.4586,56.2356,15.9265,102.998,-57.2134,14.9942,0,0,1,1,-0.218878,0,-0.432907,0.223239,-6.62904,0.377741,-13.9658,414.714,-23.6316,-0.170531,0,-0.738505,-0.0365196,0.842386,0.0738601,-24.1794,557.739,48.9023,0.00047742,0.0493071,47.43
1.7,-0.368709,0.0736731,-0.0671922,-0.309957,0.578396,-0.606553,1.75599,-0.0865339,0.217673,1.97299,0.60636,-0.190281,-0.12835,1.73252,-0.0563994,0.0430729,1.93676,0.553324,-0.350527,-0.129294,-0.537599,0.019227,-0.123943,0.227081,-0.178058,-0.256275,1.91303,1.59394,0.156706,-0.360697,-0.208933,1.84146,1.37126,-0.308849,0.578089,0.530168,-0.0342945,-0.301107,-0.0224425,1.20551,-0.106476,1.04974,1.05637,0.226894,0.130006,0.000330109,0.985237,0.409796,-0.442518,0.689639,0.166262,0.278536,-0.00130541,-1.12292,-0.786596,-0.873925,9.3529,1.8268,5.2593,-0.151563,2.24444,11.3804,1.33655,4.70899,0.0446553,1.09156,6.915,5.13712,27.628,-5.66674,30.7758,-8.2796,-54.3515,0.829928,-13.23,-78.4811,-29.9589,14.5261,-0.00203859,-92.2423,-7.50188,0.436847,-94.3127,-44.4355,17.3328,-0.00459819,129.683,-3.21688,26.2338,-4.32698,-0.0910845,1.59546,9.02193,-0.175991,-4.14643,-2.03456,0.403688,11.0672,-0.11311,16.7093,-9.24648,0.593515,0.0771711,6.64983,0.349006,-31.1211,-2.65544,-10.6389,-12.9002,-3.23299,-0.684913,1.13439e-05,-24.8781,-9.45589,0.538824,-10.1358,-1.48381,9.54767,-4.25415e-05,-14.2082,6.58821,42.0393,-30.8086,-8.81908,-15.7378,5.12035,-69.7794,42.5931,25.4206,98.2822,-47.0331,4.26878,0,0,1,1,-0.214114,0,-0.42974,0.197581,-5.74251,0.411685,-14.6071,424.543,-30.4359,-0.169582,0,-0.739441,-0.024744,0.710075,0.0639635,-19.7553,566.914,51.0676,0.000487501,0.0493781,43.4203
1.71,-0.370127,0.0785294,-0.0618312,-0.310292,0.57605,-0.606743,1.76494,-0.0878642,0.227107,1.98226,0.608305,-0.18905,-0.128347,1.73989,-0.053247,0.0387016,1.94264,0.554839,-0.346787,-0.129307,-0.550249,0.0120199,-0.128478,0.317529,-0.160672,-0.205256,1.91203,1.60941,0.27477,-0.34479,-0.152015,1.8372,1.3826,-0.141757,0.485624,0.536103,-0.0335228,-0.234608,-0.0189525,0.894299,-0.13303,0.943354,0.927365,0.194565,0.123157,0.000330222,0.736456,0.315237,-0.43713,0.588281,0.151424,0.374013,-0.00130584,-1.265,-0.720714,-0.453532,9.04482,1.73861,5.10192,-0.100359,1.54664,11.8063,1.59075,5.69181,-0.425676,1.13425,2.74982,6.38167,20.9301,-6.10038,24.9202,-2.68979,-59.5563,-2.48533,-12.2476,-78.8779,-33.8532,15.3469,-0.00204587,-100.456,-7.13305,1.19966,-92.7567,-46.8269,17.6255,-0.00481115,138.064,1.23641,24.752,-6.78866,1.45915,1.99366,8.87762,-0.172659,-3.29227,-3.45937,-0.0652006,12.8227,-0.146435,13.8887,-12.2368,-1.62394,0.421109,6.47869,0.666311,-30.3527,-0.529026,-14.33,-13.8414,-3.00594,-3.92102,1.22405e-05,-22.7226,-9.61877,4.84356,-9.378,0.194481,8.49333,-4.50722e-05,-10.7837,10.0969,39.1017,-34.9384,-6.78577,-19.4015,9.54916,-62.7559,20.4052,32.9206,77.133,-29.4589,-5.62977,0,0,1,1,-0.2081,0,-0.426678,0.167821,-5.03135,0.427246,-14.6334,438.716,-37.2544,-0.167995,0,-0.740655,-0.0120664,0.504185,0.0486055,-13.8861,580.222,55.9356,0.000500866,0.0496116,33.9385
1.72,-0.370156,0.0821619,-0.0566326,-0.310585,0.574351,-0.606866,1.77084,-0.0892474,0.235107,1.99015,0.60995,-0.18821,-0.128343,1.74498,-0.0510565,0.0348147,1.94758,0.556372,-0.342198,-0.12932,-0.563977,0.00582242,-0.129103,0.404483,-0.143965,-0.156177,1.91198,1.6186,0.394873,-0.32559,-0.0873838,1.83,1.39338,-0.00287009,0.363256,0.519863,-0.0293117,-0.169821,-0.0122894,0.590772,-0.138321,0.800054,0.788951,0.164505,0.0839467,0.000330344,0.50923,0.219049,-0.388694,0.494501,0.153368,0.458946,-0.00130629,-1.37284,-0.619744,-0.062515,8.69543,1.67075,4.90791,-0.00486768,0.919086,12.0104,1.91996,6.46314,-0.720265,1.07795,1.18511,7.97982,13.6149,-7.11844,22.5994,5.10541,-65.8322,-5.07887,-12.0456,-79.5372,-38.1831,16.4435,-0.00206476,-107.346,-7.11015,2.64054,-91.351,-49.6336,17.9033,-0.00494859,149.292,4.56776,19.8864,-7.9077,2.02872,1.8832,9.18432,-0.182261,-2.50387,-3.88734,-0.208148,14.2378,-0.167032,9.60621,-13.6795,-3.22934,0.740926,6.2757,0.925471,-28.1889,1.47413,-16.5041,-15.2523,-2.65387,-6.83617,1.31686e-05,-19.8823,-9.14266,7.61382,-9.75201,1.33994,6.84988,-4.57809e-05,-4.47086,12.622,29.6427,-33.2019,-2.27255,-18.1647,12.1906,-49.8978,-5.80663,37.1561,44.9872,-8.05214,-11.5813,0,0,1,1,-0.202099,0,-0.423948,0.1446,-4.50524,0.42181,-14.6385,456.088,-42.7019,-0.164965,0,-0.741868,-0.00776736,0.407672,0.0425189,-11.2543,590.684,61.6064,0.000516188,0.050086,28.9468
1.73,-0.369224,0.0844265,-0.0517569,-0.310804,0.573281,-0.606896,1.77393,-0.0904832,0.241457,1.99652,0.61133,-0.188054,-0.12834,1.74808,-0.0497803,0.0316891,1.95155,0.55804,-0.336923,-0.129333,-0.578153,0.000887184,-0.126764,0.488117,-0.127485,-0.108914,1.91315,1.6228,0.514396,-0.302675,-0.0182537,1.82199,1.403,0.093192,0.226461,0.48757,-0.0219024,-0.107064,-0.00303465,0.308884,-0.123579,0.635013,0.636428,0.137966,0.015585,0.000330476,0.310407,0.127622,-0.312556,0.396981,0.166768,0.527445,-0.00130675,-1.41755,-0.493524,0.233912,8.36342,1.64802,4.72626,0.117038,0.420108,11.9523,2.29152,6.91301,-0.800786,0.96214,2.80978,8.32178,6.09088,-8.75181,22.3889,6.46824,-72.617,-7.37846,-11.7597,-80.2837,-42.4988,17.4347,-0.00208645,-111.415,-7.25918,4.46723,-90.0275,-52.1621,18.137,-0.00492626,161.764,5.48805,12.9391,-7.647,1.88918,1.40126,9.90587,-0.201942,-2.07,-3.34733,-0.0740429,15.1124,-0.175689,4.34862,-13.5233,-3.99452,1.02009,5.95813,0.888392,-24.8872,2.98948,-16.9113,-16.8148,-2.25606,-9.07709,1.40253e-05,-16.7639,-7.77801,8.66554,-11.0942,1.95673,4.39676,-4.22358e-05,3.82886,13.9448,17.1038,-28.6808,3.74708,-15.2314,14.3001,-34.8547,-31.3909,37.6086,8.35249,13.5845,-12.2592,0,0,1,1,-0.196681,0,-0.421403,0.119743,-3.9552,0.406777,-14.3501,473.994,-48.7485,-0.161098,0,-0.7429,-0.013126,0.628857,0.0703915,-12.3956,593.861,66.4743,0.000532821,0.0506315,27.0913
1.74,-0.367857,0.0853388,-0.0472806,-0.310921,0.572806,-0.606838,1.77453,-0.09142,0.246116,2.0012,0.612484,-0.188806,-0.128337,1.74951,-0.0492819,0.0294301,1.95442,0.559903,-0.331209,-0.129346,-0.591945,-0.00265358,-0.122715,0.568883,-0.11063,-0.0631748,1.91575,1.62352,0.63078,-0.275999,0.0517116,1.81534,1.4114,0.136678,0.0912276,0.447625,-0.0117015,-0.047483,0.00584927,0.0600117,-0.0936845,0.4659,0.468281,0.115406,-0.0751859,0.000330616,0.142769,0.0498422,-0.2259,0.286039,0.186335,0.571412,-0.00130717,-1.37926,-0.354076,0.40495,8.07661,1.68549,4.57395,0.260039,0.0715612,11.6384,2.6676,6.99653,-0.66494,0.839548,6.09123,6.38277,-1.29299,-6.15922,23.8314,-2.9952,-79.4677,-9.87399,-10.6482,-80.4524,-46.48,17.9776,-0.0021047,-113.106,-7.41231,6.19538,-88.8892,-53.9618,18.2806,-0.00473536,174.198,3.80916,5.78869,-6.18604,1.43894,0.74701,10.8828,-0.22629,-1.8796,-2.39373,0.0708961,15.4802,-0.180348,-1.18878,-11.8579,-3.87551,1.36859,5.5471,0.461383,-20.8568,3.81093,-15.5946,-18.221,-1.93992,-10.4273,1.34885e-05,-13.744,-5.4372,8.15672,-13.0442,1.97297,1.04062,-3.29964e-05,13.0193,14.0347,4.5866,-23.7735,9.78223,-13.0037,16.5983,-20.5642,-52.7592,34.2913,-26.8208,32.4851,-8.20377,0,0,1,1,-0.192001,0,-0.418906,0.0835739,-3.23271,0.375124,-12.654,489.468,-56.7979,-0.157628,0,-0.743523,-0.0283601,1.11044,0.130062,-15.1059,591.473,69.2773,0.000549793,0.0510322,26.3507
1.75,-0.366609,0.0850653,-0.0431919,-0.310902,0.572886,-0.606733,1.77305,-0.0919758,0.249216,2.00406,0.613444,-0.190601,-0.128333,1.74956,-0.0493272,0.0279868,1.95597,0.561964,-0.325391,-0.129359,-0.604436,-0.00479087,-0.118207,0.647272,-0.0927965,-0.0187357,1.92001,1.62217,0.741888,-0.245894,0.118995,1.81194,1.41898,0.12479,-0.0273514,0.40887,0.00198434,0.00798799,0.0104631,-0.148557,-0.0555752,0.309954,0.28607,0.0960065,-0.179459,0.000330751,0.00532937,-0.00452975,-0.144333,0.155597,0.206065,0.581818,-0.0013075,-1.24906,-0.213729,0.450816,7.83887,1.78332,4.44391,0.426023,-0.13408,11.1108,3.01052,6.72833,-0.34009,0.757511,9.68871,4.15268,-7.76385,3.52782,29.8255,-15.7567,-85.6672,-12.3535,-9.15218,-79.7423,-49.7107,18.0377,-0.00209456,-114.418,-7.38756,7.65186,-87.3076,-55.1764,18.4309,-0.00450271,186.806,1.43617,-0.098032,-3.8546,0.860976,0.0125489,11.9302,-0.252023,-1.50654,-1.55686,-0.0166805,15.5169,-0.188253,-6.17569,-8.99693,-3.28828,1.89657,5.1475,-0.135482,-16.5587,3.98907,-12.8976,-19.279,-1.88734,-10.8968,1.23898e-05,-11.0679,-2.34278,6.51286,-15.164,1.27401,-3.03315,-2.48046e-05,22.1241,13.0543,-5.67705,-19.8456,14.3081,-12.7035,19.1434,-8.89961,-67.7252,27.5492,-56.0206,46.5707,-1.13028,0,0,1,1,-0.188532,0,-0.416946,0.0430876,-2.43438,0.314907,-8.86572,500.9,-64.7953,-0.155369,0,-0.744021,-0.0452972,1.73943,0.209686,-15.3021,587.608,70.8353,0.000563375,0.051215,36.3548
1.76,-0.365979,0.0838921,-0.0394321,-0.310692,0.57348,-0.606642,1.76991,-0.0921326,0.251026,2.00499,0.614215,-0.193485,-0.12833,1.74851,-0.0496068,0.0271947,1.95601,0.564152,-0.319876,-0.129372,-0.614714,-0.00562273,-0.114266,0.723676,-0.0735326,0.0244331,1.92619,1.61994,0.846224,-0.213034,0.180676,1.8132,1.42644,0.0630336,-0.117321,0.375987,0.0209501,0.0594629,0.00910828,-0.314144,-0.0156845,0.180978,0.0932807,0.0771331,-0.288427,0.000330875,-0.105349,-0.0279576,-0.0792046,0.00395766,0.218805,0.551487,-0.00130775,-1.02782,-0.0831864,0.394046,7.64042,1.9264,4.31687,0.617457,-0.223077,10.4336,3.28601,6.16812,0.125618,0.746208,13.4688,3.16701,-11.889,12.2495,47.7115,-23.3755,-90.9728,-14.708,-7.87822,-78.5002,-52.1915,17.9441,-0.00206611,-116.181,-7.4076,9.26205,-84.8422,-56.13,18.3825,-0.00440636,200.116,-1.01075,-3.80914,-1.13108,0.249047,-0.726889,12.8911,-0.275879,-0.769023,-1.21316,-0.456442,15.3481,-0.202327,-10.1227,-5.61017,-2.72101,2.4493,4.98558,-0.589798,-12.505,3.83477,-9.38924,-19.9104,-2.2872,-10.6724,1.17849e-05,-8.96155,0.9681,4.31617,-17.0129,-0.223416,-7.38735,-2.12915e-05,30.1378,11.0301,-12.3661,-17.2855,16.1937,-14.5329,21.5301,-0.665831,-75.4376,17.9083,-76.5049,54.7429,6.62927,0,0,1,1,-0.186522,0,-0.41557,0.0111318,-1.71165,0.238675,-3.31755,510.115,-71.1311,-0.154028,0,-0.74441,-0.0476081,2.28605,0.285241,-12.164,584.093,72.88,0.000569867,0.0512218,57.4947
1.77,-0.366361,0.0821579,-0.0359443,-0.310238,0.574574,-0.60661,1.76551,-0.091906,0.251896,2.00394,0.614758,-0.197436,-0.128327,1.74656,-0.0497895,0.0268343,1.95435,0.566318,-0.3151,-0.129385,-0.621979,-0.00535158,-0.111562,0.798352,-0.0526492,0.0661485,1.93451,1.61765,0.943016,-0.178383,0.234707,1.81993,1.43456,-0.0381932,-0.173422,0.348777,0.0454431,0.109319,0.0032103,-0.439194,0.0226632,0.087086,-0.105823,0.0542611,-0.395151,0.000330993,-0.194965,-0.0182766,-0.036043,-0.166172,0.216571,0.477613,-0.00130796,-0.726446,0.0271146,0.270385,7.46756,2.08833,4.17154,0.832757,-0.229735,9.67918,3.46509,5.40307,0.673047,0.812501,17.196,3.5081,-13.5035,16.9071,65.3394,-25.1297,-95.1931,-17.1611,-6.63156,-77.1892,-54.1311,17.7671,-0.00199221,-117.874,-7.5656,11.1105,-81.9864,-56.9096,18.0816,-0.00435745,211.804,-3.45388,-4.7867,1.50552,-0.273747,-1.37149,13.545,-0.292175,0.311085,-1.61708,-1.25339,14.9448,-0.220407,-12.6501,-2.12915,-2.54146,2.89707,4.92699,-0.821959,-9.20574,3.74163,-5.69098,-20.0895,-3.2374,-9.95557,1.15183e-05,-7.64203,3.86325,2.14275,-18.253,-2.50046,-11.4892,-1.98808e-05,36.1745,8.12828,-15.0357,-15.8116,14.8803,-18.0749,23.256,4.19913,-76.1184,6.02492,-87.2417,56.8947,12.4515,0,0,1,1,-0.185242,0,-0.414407,-0.0045898,-1.0154,0.150769,2.33799,517.23,-76.7999,-0.153061,0,-0.744608,-0.035953,2.68341,0.348769,-7.77613,580.383,75.4339,0.000570346,0.051153,75.3455
1.78,-0.368007,0.0802107,-0.0327107,-0.309493,0.576159,-0.60666,1.7602,-0.0913052,0.252198,2.00087,0.614977,-0.202384,-0.128323,1.74385,-0.049586,0.0266881,1.95086,0.568233,-0.311473,-0.129398,-0.625626,-0.00426761,-0.110362,0.871446,-0.0302778,0.106056,1.94517,1.61577,1.0322,-0.143129,0.280013,1.83235,1.44393,-0.164694,-0.194714,0.323362,0.0744138,0.158589,-0.00500929,-0.531251,0.0600795,0.0301762,-0.306719,0.0218871,-0.494707,0.000331108,-0.271385,0.0203559,-0.0146155,-0.348701,0.191566,0.362722,-0.00130816,-0.364701,0.108397,0.120028,7.30945,2.23714,3.9908,1.06532,-0.187744,8.91799,3.52534,4.53066,1.24199,0.937016,20.3956,3.78488,-13.1529,18.1996,75.4189,-23.7608,-97.8482,-19.5816,-5.31866,-75.7613,-55.5478,17.4546,-0.00187413,-119.284,-7.56958,12.7392,-79.358,-57.4281,17.7125,-0.00428325,220.012,-6.3003,-3.23846,3.73304,-0.669005,-1.87039,13.7853,-0.297983,1.60124,-2.77656,-2.27656,14.2782,-0.238463,-13.477,1.10631,-2.93894,3.22333,4.89082,-0.855014,-7.02133,3.94282,-2.26665,-19.7856,-4.68759,-8.87003,1.14598e-05,-7.25934,5.85484,0.355916,-18.6775,-5.37085,-14.7963,-1.93734e-05,39.6599,4.5598,-14.0367,-14.8614,10.3371,-22.6557,24.0271,6.33304,-70.8164,-7.28299,-88.6659,53.751,13.8936,0,0,1,1,-0.184071,0,-0.413443,-0.00458205,-0.339116,0.0533435,7.03397,520.582,-81.8883,-0.15272,0,-0.74458,-0.0151455,3.00909,0.403719,-2.90621,577.4,77.4678,0.000568632,0.0510846,84.7768
1.79,-0.371002,0.0783742,-0.0297709,-0.308427,0.578234,-0.606796,1.75419,-0.0903101,0.252273,1.99582,0.614727,-0.208218,-0.12832,1.74041,-0.0487969,0.0265776,1.94551,0.569612,-0.309325,-0.129411,-0.625307,-0.00272766,-0.110565,0.943055,-0.00687275,0.143699,1.95822,1.61453,1.11429,-0.108604,0.316453,1.85015,1.45469,-0.299465,-0.183651,0.293973,0.106647,0.207497,-0.0135594,-0.601465,0.0995077,0.00750969,-0.504575,-0.0249888,-0.583407,0.000331223,-0.343979,0.0789043,-0.0110563,-0.535476,0.137858,0.214758,-0.00130835,0.031898,0.153995,-0.0203391,7.16083,2.34051,3.76424,1.30559,-0.124413,8.20983,3.45251,3.644,1.7795,1.07595,21.1609,3.94912,-11.2068,16.7814,73.2839,-21.5944,-99.6252,-21.8947,-4.34163,-74.0276,-56.7454,17.2071,-0.0017269,-120.983,-7.60325,14.1063,-76.6289,-58.0201,17.3479,-0.00416023,223.762,-9.65271,0.0189927,5.39485,-0.993352,-2.22695,13.6047,-0.293025,2.91335,-4.44273,-3.3027,13.3537,-0.25176,-12.5535,3.84427,-3.90751,3.46473,4.84623,-0.721165,-6.0819,4.49516,0.589694,-18.976,-6.46962,-7.51151,1.14951e-05,-7.80715,6.60695,-0.91652,-18.2019,-8.46851,-16.7854,-1.93363e-05,40.4304,0.585468,-10.2079,-13.918,2.95354,-27.5512,23.7951,6.65203,-61.1698,-21.0252,-82.3929,46.5357,9.56893,0,0,1,1,-0.182764,0,-0.412448,0.00740065,0.342311,-0.0564477,11.2751,521.519,-85.9994,-0.15247,0,-0.744368,0.0151145,3.24811,0.446056,2.6781,575.524,79.0356,0.000566307,0.0509363,81.899
