time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.77,0.0948013,0.158563,-0.0874038,0.788346,0.916127,-0.183284,-0.13569,-0.274818,-0.130292,0.896357,-0.0984904,0.147279,-0.00361734,0.230523,0.197029,-0.0730059,0.304288,0.073698,-0.149097,-0.00362632,-0.402352,-0.362137,-0.158935,-0.041291,-0.264023,0.272962,0.800618,2.17632,0.0954547,-0.292744,-0.25289,0.71426,2.10992,-0.618132,0.522059,-0.11975,1.01965,0.0732522,0.105599,4.74161,-0.499562,2.76907,6.38449,-1.031,-3.49108,0.000457801,-0.639929,0.647552,0.544038,-0.312341,0.387252,-0.869503,0.000461907,0.20059,-1.94651,-0.599165,-0.340151,-0.768889,4.385,0.483007,0.576044,0.393592,-0.515438,-0.427712,0.703756,-0.0325698,0.00651583,3.55987,-5.55084,-0.976551,-4.4598,3.33249,8.57423,-0.383394,-2.4667,-2.43889,2.00779,-0.0912316,-0.000111083,-18.3953,-34.908,3.83826,-20.6197,-15.2712,6.64984,-3.73738e-05,17.566,25.5377,-0.244581,0.729643,-5.06963,-1.47824,0.88283,-0.0855115,-1.33725,0.130749,0.0979949,0.74003,-0.0146993,7.66405,-14.9051,-10.2109,-2.85461,0.154494,0.426897,0.0708837,25.2591,-5.21887,-30.6759,99.6343,53.0959,-1.4696e-05,-10.7335,-17.2379,-9.22921,-8.18893,-0.247835,6.2622,-1.47629e-05,-10.618,19.2443,7.29644,14.5699,-8.59151,-18.2742,20.587,-8.40327,2.57246,1.87298,7.59479,-2.95147,-6.57567,0,0,0,1,0,0,0,0,0,0,0,0,0,0.889102,0,-0.245935,0.105089,-0.773585,-0.0275069,-82.5994,608.034,21.6203,0.000261547,0.0406342,8.68525
0.78,0.0893864,0.162293,-0.0896224,0.798257,0.916875,-0.182186,-0.0882663,-0.277287,-0.103124,0.957134,-0.098837,0.117678,-0.00361276,0.22305,0.20178,-0.0684885,0.300346,0.0775457,-0.157166,-0.0036217,-0.401408,-0.379677,-0.164197,-0.0432356,-0.272571,0.314985,0.807507,2.18124,0.0996478,-0.297711,-0.256407,0.721002,2.10894,-0.541491,0.373008,-0.221859,0.991102,0.0747972,0.109868,4.74232,-0.246971,2.71688,6.07773,-0.0346573,-2.96013,0.000457654,-0.747264,0.475173,0.451746,-0.39423,0.384773,-0.806881,0.000461759,0.0944103,-1.75407,-0.526201,-0.194452,-0.854804,4.20226,0.688877,0.492012,0.419317,-0.496708,-0.351764,0.674241,-0.0983265,2.69127,6.17636,-3.34615,-1.00679,-3.00655,2.20618,7.83022,-0.585513,-2.41641,-2.85006,1.86261,-0.106977,-0.000101972,-16.9631,-35.9745,3.37762,-19.756,-17.4829,7.26264,-3.75389e-05,19.2082,26.7293,1.26632,0.384445,-4.63626,-1.57402,0.672976,-0.108071,-1.53204,0.329068,0.118582,0.723908,-0.0139744,7.87547,-13.5571,-5.51495,-2.43967,0.372054,0.161323,-8.12412,24.8661,-13.3292,-41.7378,88.3662,42.399,-1.43296e-05,-9.32545,-16.4309,-11.2751,-3.04764,5.23196,16.4993,-1.44073e-05,-10.4793,19.2176,5.58211,8.84314,-0.236023,-44.2498,13.0549,-11.5695,3.92308,2.30925,8.97081,-5.59702,-4.39246,0,0,0,1,0,0,0,0,0,0,0,0,0,0.89273,0,-0.245518,0.0990191,-0.757812,-0.0253618,-80.5431,616.412,20.6296,0.00026567,0.0412128,8.45619
0.79,0.084759,0.164667,-0.0923925,0.807924,0.91766,-0.181071,-0.0416555,-0.27727,-0.0772877,1.01374,-0.0903469,0.0923168,-0.00360819,0.214645,0.204889,-0.0650985,0.296099,0.0819166,-0.163585,-0.00361708,-0.401511,-0.395296,-0.168901,-0.0442958,-0.281143,0.352582,0.815701,2.185,0.104233,-0.302447,-0.259028,0.727185,2.10752,-0.462737,0.237437,-0.277008,0.966705,0.0785177,0.111481,4.66108,0.00168972,2.58359,5.66035,0.849004,-2.53614,0.000457511,-0.840519,0.310863,0.338995,-0.424707,0.437093,-0.641889,0.000461615,-0.0103825,-1.56189,-0.470379,-0.106021,-0.857164,3.75976,0.819426,0.376316,0.458547,-0.473616,-0.262056,0.618271,-0.142251,5.67984,8.73165,-0.456459,-0.000548033,-2.21809,1.46367,7.15863,-0.465417,-2.34456,-3.1382,1.63331,-0.114167,-8.87096e-05,-15.6401,-36.5096,2.9638,-18.8168,-19.6977,7.88012,-3.74559e-05,21.175,27.5337,3.02826,0.304278,-4.21758,-1.67578,0.556355,-0.129234,-1.70261,0.50649,0.125065,0.732745,-0.0142849,6.9436,-12.15,-0.0319364,-1.96691,0.492876,-0.131865,-14.4595,23.6102,-21.0327,-50.6928,69.3939,26.637,-1.38888e-05,-7.46008,-15.3281,-11.6597,0.691036,9.47808,25.1902,-1.39759e-05,-9.40522,19.0844,3.65931,2.963,7.55791,-66.3596,4.59361,-14.819,4.87282,2.91845,9.58073,-7.42982,-1.22166,0,0,0,1,0,0,0,0,0,0,0,0,0,0.896328,0,-0.245114,0.087386,-0.695692,-0.0216968,-78.1562,622.212,19.4052,0.000271329,0.0417635,10.7598
0.8,0.080826,0.165827,-0.0951657,0.817394,0.918495,-0.179969,0.00350937,-0.274892,-0.0535551,1.06527,-0.0749175,0.0696192,-0.00360361,0.205494,0.206465,-0.0628746,0.291921,0.0872354,-0.167485,-0.00361247,-0.402556,-0.409007,-0.173239,-0.0450597,-0.288959,0.383544,0.824355,2.18728,0.109306,-0.306891,-0.26069,0.732625,2.10597,-0.393301,0.115937,-0.277328,0.947036,0.0834465,0.110163,4.51649,0.237792,2.37326,5.15342,1.54294,-2.26977,0.000457372,-0.91512,0.157582,0.222398,-0.417796,0.531874,-0.389986,0.000461475,-0.104435,-1.37105,-0.433786,-0.0763909,-0.781585,3.09616,0.865362,0.228126,0.507276,-0.444431,-0.166249,0.543973,-0.154468,8.48272,10.5161,2.66978,0.59785,-1.81345,1.04417,6.42037,-0.183247,-2.23515,-3.26078,1.35385,-0.112888,-7.32109e-05,-14.4381,-36.2952,2.62222,-17.8306,-21.9174,8.46395,-3.72398e-05,23.2732,27.8425,4.79193,0.429608,-3.88296,-1.77457,0.511892,-0.145515,-1.85659,0.655188,0.121828,0.756194,-0.0151575,5.19601,-10.7518,5.591,-1.49411,0.523317,-0.433985,-18.9187,21.3869,-27.7982,-57.4017,46.1247,9.55513,-8.79986e-06,-5.33958,-13.8857,-10.2496,3.03035,11.8844,30.8795,-8.85405e-06,-7.67068,18.8284,1.61686,-2.26171,13.9123,-82.2374,-3.62119,-17.681,5.25667,3.6284,9.45028,-8.33781,2.44056,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899927,0,-0.244743,0.0710304,-0.588174,-0.0170008,-75.5284,625.42,18.0774,0.000277922,0.042289,13.943
0.81,0.0774126,0.165911,-0.0973799,0.826715,0.919382,-0.178911,0.0467824,-0.270376,-0.0326024,1.11107,-0.0548756,0.047877,-0.00359904,0.195809,0.206652,-0.0616755,0.288046,0.0937425,-0.168297,-0.00360785,-0.404367,-0.420835,-0.177415,-0.0460497,-0.295383,0.406282,0.832646,2.18779,0.114904,-0.310973,-0.261408,0.737231,2.10467,-0.341341,0.0084186,-0.221418,0.932095,0.0886796,0.105823,4.3273,0.451661,2.09528,4.57941,2.00419,-2.17421,0.000457284,-0.968516,0.018725,0.119902,-0.387493,0.650718,-0.0811911,0.000461387,-0.181141,-1.18276,-0.417618,-0.099008,-0.642462,2.27379,0.82915,0.0513163,0.559842,-0.408147,-0.0717461,0.460595,-0.130062,10.6387,11.185,5.45655,0.991962,-1.09747,0.568844,5.58194,0.156991,-2.08983,-3.20758,1.06322,-0.102525,-5.74936e-05,-13.2894,-35.2803,2.37178,-16.8175,-24.1384,8.98283,-3.70602e-05,25.1674,27.6946,6.30945,0.650863,-3.68174,-1.84802,0.506167,-0.153814,-1.97295,0.760284,0.112297,0.792069,-0.0164773,3.0241,-9.42778,10.7055,-1.05373,0.483522,-0.728358,-21.6505,18.3036,-33.0579,-61.9117,22.4911,-5.09231,-9.646e-06,-3.13855,-12.1521,-7.18064,4.20388,12.2202,32.6803,-9.70708e-06,-5.60347,18.4623,-0.417387,-6.134,18.1885,-90.4263,-10.5127,-19.5989,5.00735,4.33123,8.75153,-8.32093,5.9457,0,0,0,1,0,0,0,0,0,0,0,0,0,0.903557,0,-0.244421,0.0509914,-0.438914,-0.0117399,-72.7428,626.141,16.7478,0.000284716,0.0427897,16.4491
0.82,0.0743016,0.165052,-0.0985235,0.835931,0.920317,-0.177925,0.0878903,-0.264029,-0.0149554,1.15067,-0.0325846,0.0256256,-0.00359447,0.18581,0.205624,-0.0611946,0.284591,0.101472,-0.16584,-0.00360324,-0.406739,-0.430816,-0.181633,-0.0476532,-0.299989,0.419977,0.839886,2.18635,0.121004,-0.314621,-0.26125,0.741004,2.10397,-0.311099,-0.0858592,-0.114362,0.921558,0.0935149,0.0985392,4.1108,0.634697,1.7647,3.96029,2.2291,-2.22514,0.000457187,-0.999901,-0.102796,0.0480957,-0.345454,0.77292,0.245612,0.00046129,-0.237176,-0.998141,-0.421792,-0.160348,-0.460577,1.36952,0.724024,-0.144672,0.609916,-0.364835,0.0157692,0.377385,-0.0706052,11.9323,10.7343,7.45798,1.01361,-0.515632,0.195078,4.66088,0.470868,-1.91273,-3.00791,0.797221,-0.0831263,-4.3323e-05,-12.1556,-33.5406,2.22188,-15.7763,-26.3544,9.41974,-3.69721e-05,26.6006,27.2727,7.39901,0.843875,-3.63415,-1.86863,0.504394,-0.152081,-2.03754,0.819823,0.101435,0.836083,-0.0181217,0.812146,-8.23277,14.7519,-0.681583,0.380954,-0.988892,-22.902,14.6359,-36.3245,-64.4076,2.03627,-14.3004,-1.04158e-05,-0.99438,-10.2464,-2.84731,4.56714,10.6129,30.3892,-1.04836e-05,-3.50602,17.9984,-2.27095,-8.19217,20.0698,-90.5167,-15.3198,-20.0628,4.16035,4.90546,7.75501,-7.48048,8.6312,0,0,0,1,0,0,0,0,0,0,0,0,0,0.907242,0,-0.244155,0.0283336,-0.253282,-0.00627853,-69.8713,624.6,15.483,0.000291015,0.0432678,17.7358
0.83,0.0712718,0.16337,-0.098192,0.845078,0.92129,-0.177039,0.126708,-0.256218,-0.000940866,1.18383,-0.01009,0.00194421,-0.0035899,0.175711,0.203571,-0.0609983,0.281593,0.110262,-0.160345,-0.00359863,-0.409461,-0.438998,-0.186078,-0.0500759,-0.302588,0.424621,0.845595,2.18289,0.127519,-0.317779,-0.260317,0.74403,2.10412,-0.302978,-0.168187,0.0331568,0.914742,0.0973244,0.0886503,3.88178,0.781056,1.40145,3.31621,2.24946,-2.36814,0.000457083,-1.00984,-0.20526,0.0196226,-0.299783,0.879049,0.549503,0.000461185,-0.272236,-0.818157,-0.444501,-0.24227,-0.259879,0.464358,0.570825,-0.345301,0.651519,-0.31578,0.0933192,0.302581,0.0157068,12.3372,9.43564,8.39777,0.888202,-0.315256,0.102735,3.72492,0.713043,-1.71116,-2.70845,0.58237,-0.0559262,-3.19584e-05,-10.9962,-31.2655,2.17328,-14.7049,-28.5528,9.7752,-3.69294e-05,27.3991,26.8181,7.9825,0.931958,-3.72287,-1.81773,0.490423,-0.140123,-2.0385,0.835497,0.0930324,0.885713,-0.0200684,-1.1204,-7.20069,17.3269,-0.400171,0.229785,-1.19029,-22.9782,10.7551,-37.2992,-65.168,-12.821,-16.3751,-1.11088e-05,0.974422,-8.3176,2.17551,4.47785,7.46555,24.449,-1.11831e-05,-1.61136,17.4251,-3.74537,-8.28532,19.5824,-83.1141,-17.7169,-18.7505,2.84014,5.24377,6.75684,-6.00186,9.98018,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91099,0,-0.243948,0.00403811,-0.0374517,-0.000863077,-66.9707,621.124,14.3138,0.000296383,0.0437275,17.6822
0.84,0.06813,0.160968,-0.0961277,0.854185,0.922286,-0.176271,0.163228,-0.247332,0.00934374,1.21048,0.0111226,-0.0233747,-0.00358533,0.16571,0.200687,-0.0605846,0.279043,0.119799,-0.152405,-0.00359402,-0.412345,-0.445437,-0.190898,-0.0533272,-0.303228,0.420953,0.849531,2.17757,0.134318,-0.320413,-0.258708,0.746456,2.10528,-0.314182,-0.240194,0.206426,0.91074,0.0996223,0.0767474,3.65199,0.888607,1.02846,2.66453,2.12125,-2.53189,0.000456972,-1.0001,-0.288436,0.0413777,-0.255004,0.953704,0.793993,0.000461073,-0.28835,-0.643905,-0.481955,-0.325123,-0.0640551,-0.366783,0.393656,-0.532806,0.679921,-0.263342,0.160888,0.242562,0.115509,11.9597,7.72407,8.19904,0.816725,-0.245824,0.117781,2.84726,0.88399,-1.49637,-2.35188,0.431492,-0.0233692,-2.39615e-05,-9.80164,-28.7187,2.21807,-13.5981,-30.7205,10.0664,-3.68406e-05,27.5251,26.5302,8.09257,0.903898,-3.89493,-1.69252,0.469943,-0.119647,-1.97614,0.808656,0.088182,0.938202,-0.0223385,-2.57563,-6.32074,18.2157,-0.220723,0.0512675,-1.31512,-22.1715,7.03829,-35.9144,-64.5081,-21.1469,-11.1768,-1.17252e-05,2.68546,-6.49953,7.19916,4.21575,3.36725,15.8444,-1.18058e-05,-0.0288892,16.6813,-4.64126,-6.58107,17.0601,-69.6468,-17.8265,-15.6509,1.22183,5.27637,5.99244,-4.12095,9.71917,0,0,0,1,0,0,0,0,0,0,0,0,0,0.914801,0,-0.243797,-0.0210401,0.2023,0.00434798,-64.0784,616.113,13.2419,0.000300745,0.0441745,16.4518
0.85,0.0647306,0.157934,-0.0922419,0.863271,0.923288,-0.175636,0.197531,-0.237742,0.0160369,1.23067,0.0302204,-0.0498113,-0.00358076,0.155978,0.197153,-0.0594509,0.276915,0.129673,-0.142881,-0.00358941,-0.415231,-0.450207,-0.196181,-0.0572365,-0.302163,0.41032,0.851685,2.17067,0.141239,-0.322518,-0.2565,0.748469,2.10741,-0.339938,-0.303401,0.388583,0.908533,0.100135,0.0635962,3.43028,0.95899,0.669316,2.01945,1.90979,-2.64366,0.000456855,-0.973246,-0.353432,0.113369,-0.212847,0.987377,0.952438,0.000460955,-0.288639,-0.477092,-0.528367,-0.390934,0.106545,-1.06325,0.215392,-0.689315,0.692139,-0.210579,0.220812,0.201352,0.2127,11.0132,6.0214,7.006,0.804353,-0.215511,0.159615,2.08344,0.99694,-1.27678,-1.97213,0.343454,0.0108982,-1.9182e-05,-8.59892,-26.1603,2.33983,-12.4557,-32.8418,10.3182,-3.66239e-05,27.0568,26.5218,7.84841,0.804079,-4.08222,-1.50721,0.460931,-0.0937264,-1.8655,0.747313,0.0867296,0.988263,-0.0248634,-3.46521,-5.54872,17.4099,-0.142499,-0.136808,-1.34957,-20.7714,3.80981,-32.3537,-62.7541,-23.437,-0.0137474,-1.2265e-05,4.05754,-4.89118,11.5361,3.93431,-1.00722,5.91322,-1.23516e-05,1.22432,15.6797,-4.7983,-3.51552,13.0611,-52.1119,-16.115,-11.0959,-0.497133,4.9905,5.58105,-2.09474,7.87861,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91866,0,-0.243694,-0.0461656,0.460053,0.00923861,-61.2126,610.001,12.2498,0.000304273,0.0446118,14.3997
0.86,0.0609847,0.154346,-0.0866151,0.872342,0.924275,-0.175135,0.229756,-0.227771,0.0194947,1.24459,0.0469746,-0.0762493,-0.00357619,0.146651,0.193129,-0.0571636,0.27518,0.139446,-0.132765,-0.0035848,-0.417995,-0.45341,-0.201945,-0.0614974,-0.299791,0.394476,0.852228,2.16267,0.148111,-0.324125,-0.253734,0.750273,2.11032,-0.37459,-0.358888,0.562682,0.907108,0.0987668,0.0501006,3.22256,0.997088,0.345779,1.39191,1.67542,-2.6438,0.000456732,-0.932671,-0.402343,0.228731,-0.173504,0.977304,1.01157,0.000460831,-0.276396,-0.320296,-0.57635,-0.426089,0.237156,-1.58437,0.0542415,-0.800274,0.687168,-0.160674,0.276623,0.180405,0.291486,9.75678,4.61614,5.11868,0.843337,-0.219808,0.20573,1.46801,1.06985,-1.05878,-1.58948,0.306882,0.0426833,-1.69649e-05,-7.43428,-23.7984,2.51516,-11.2841,-34.904,10.5601,-3.62876e-05,26.1443,26.7866,7.40931,0.700682,-4.22604,-1.28769,0.481604,-0.0660297,-1.73015,0.663541,0.0872966,1.02944,-0.0274992,-3.78067,-4.82901,15.0964,-0.14952,-0.318849,-1.28705,-19.0766,1.30427,-27.0246,-60.226,-21.215,14.7663,-1.2728e-05,4.99134,-3.55295,14.6062,3.65948,-4.99169,-3.88253,-1.28205e-05,2.17354,14.3448,-4.13398,0.306401,8.26108,-32.775,-13.2317,-5.68609,-2.12515,4.43758,5.49811,-0.169661,4.78759,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92254,0,-0.243629,-0.0706859,0.730448,0.013697,-58.3749,603.23,11.3114,0.000307189,0.0450348,11.9794
0.87,0.0568607,0.150274,-0.0794786,0.881398,0.925231,-0.174762,0.260074,-0.21767,0.02025,1.25249,0.0616072,-0.101211,-0.00357163,0.137823,0.188751,-0.0534156,0.273811,0.14872,-0.123038,-0.00358019,-0.420542,-0.455179,-0.208122,-0.0657276,-0.296594,0.375355,0.851447,2.1541,0.15477,-0.325288,-0.250418,0.75206,2.11371,-0.412397,-0.407178,0.713647,0.905613,0.0955784,0.0372301,3.0318,1.01013,0.0755336,0.789651,1.46327,-2.49614,0.000456605,-0.882757,-0.437873,0.374793,-0.136909,0.927388,0.972745,0.000460703,-0.25466,-0.176848,-0.61769,-0.423025,0.319767,-1.91212,-0.0780753,-0.857135,0.665916,-0.116298,0.331604,0.178708,0.339362,8.44452,3.62073,2.91026,0.800771,-0.212444,0.243455,1.00853,1.12102,-0.848144,-1.20877,0.305704,0.0680682,-1.64663e-05,-6.36313,-21.7654,2.71686,-10.0948,-36.8971,10.8184,-3.59629e-05,24.9869,27.2107,6.92555,0.645211,-4.29552,-1.0631,0.538969,-0.0399736,-1.59765,0.570974,0.087625,1.05539,-0.0300509,-3.56059,-4.11657,11.6202,-0.215561,-0.479757,-1.13131,-17.3956,-0.350961,-20.4931,-57.2226,-16.4534,30.3648,-1.31144e-05,5.37348,-2.51357,16.0126,3.32573,-8.00836,-12.18,-1.32126e-05,2.84084,12.6494,-2.67079,4.23229,3.34337,-13.8668,-9.84102,-0.139601,-3.50165,3.72477,5.58322,1.44912,1.00196,0,0,0,1,0,0,0,0,0,0,0,0,0,0.926407,0,-0.243587,-0.0939918,1.00873,0.0175978,-55.5535,596.205,10.4011,0.000309633,0.0454313,9.67651
0.88,0.0523807,0.14579,-0.0711801,0.890433,0.926139,-0.174503,0.288653,-0.207604,0.0189561,1.25466,0.0745945,-0.123136,-0.00356706,0.129533,0.18412,-0.0480665,0.272774,0.157193,-0.114529,-0.00357559,-0.422804,-0.455682,-0.214566,-0.0695346,-0.293062,0.354847,0.849682,2.14551,0.161079,-0.326079,-0.246543,0.753992,2.11721,-0.448003,-0.448344,0.829849,0.903457,0.0907808,0.025917,2.85784,1.00662,-0.129397,0.217425,1.29873,-2.19249,0.000456474,-0.829022,-0.463009,0.534919,-0.103651,0.847304,0.850944,0.000460571,-0.226252,-0.0503539,-0.644398,-0.380702,0.353201,-2.05079,-0.176486,-0.858531,0.6309,-0.0790503,0.387436,0.1932,0.349382,7.30455,2.99267,0.740247,0.538001,-0.211893,0.254409,0.696283,1.16985,-0.651972,-0.826092,0.324555,0.0841268,-1.69465e-05,-5.43034,-20.1138,2.91771,-8.9044,-38.814,11.1116,-3.58537e-05,23.7862,27.6209,6.50263,0.650397,-4.29032,-0.858848,0.624604,-0.0181189,-1.49112,0.482117,0.0850402,1.06176,-0.0323285,-2.86703,-3.38836,7.42715,-0.308492,-0.607783,-0.897349,-16.023,-1.13836,-13.3949,-54.0087,-11.0094,44.1475,-1.34247e-05,5.10295,-1.77833,15.5823,2.82853,-9.63383,-17.9057,-1.35282e-05,3.22165,10.6337,-0.543227,7.67707,-1.09451,2.68859,-6.49308,4.87639,-4.51654,2.99141,5.58434,2.62221,-2.813,0,0,0,1,0,0,0,0,0,0,0,0,0,0.93022,0,-0.243555,-0.115492,1.29068,0.0208052,-52.7287,589.272,9.49875,0.000311618,0.0457834,7.95359
0.89,0.047614,0.140968,-0.0621389,0.899436,0.926986,-0.174334,0.315629,-0.197652,0.0163226,1.25143,0.0864809,-0.140646,-0.0035625,0.121753,0.179313,-0.041159,0.272021,0.164703,-0.10781,-0.00357098,-0.424745,-0.455123,-0.221064,-0.072574,-0.289639,0.334608,0.847268,2.13742,0.166937,-0.32657,-0.24211,0.756187,2.12042,-0.476673,-0.482228,0.904121,0.900372,0.084703,0.0169435,2.69761,0.995237,-0.263346,-0.322663,1.18864,-1.75101,0.000456339,-0.777993,-0.480792,0.690742,-0.0753662,0.750966,0.671888,0.000460436,-0.194035,0.0559832,-0.64983,-0.303931,0.342256,-2.0239,-0.241416,-0.809767,0.585734,-0.0491362,0.443279,0.219422,0.321252,6.48577,2.6114,-1.1256,0.00900413,-0.215525,0.162507,0.512074,1.24038,-0.480374,-0.43378,0.352148,0.0894354,-1.79311e-05,-4.66456,-18.8292,3.09443,-7.72882,-40.6509,11.4495,-3.61513e-05,22.6989,27.8543,6.18816,0.689809,-4.23097,-0.692491,0.718221,-0.00190901,-1.42291,0.405538,0.0768857,1.0479,-0.0341964,-1.77801,-2.64157,2.99492,-0.396239,-0.694852,-0.610729,-15.2006,-1.14169,-6.34367,-50.8018,-6.23408,54.1414,-1.36594e-05,4.12574,-1.33207,13.376,2.07122,-9.6552,-20.4162,-1.37672e-05,3.28638,8.40311,2.01799,10.2096,-4.60783,15.4856,-3.55379,8.87352,-5.12068,2.37588,5.22976,3.29004,-6.01437,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933938,0,-0.243518,-0.1346,1.57255,0.0231898,-49.8753,582.698,8.59286,0.000313029,0.0460733,7.08693
0.9,0.0426694,0.135882,-0.0527982,0.9084,0.927764,-0.174225,0.341085,-0.187813,0.0130548,1.24313,0.0977439,-0.152742,-0.00355794,0.114386,0.174371,-0.032914,0.271474,0.171247,-0.103132,-0.00356638,-0.426356,-0.453722,-0.227361,-0.0745923,-0.286677,0.315918,0.844498,2.13021,0.172282,-0.326824,-0.237155,0.75871,2.12303,-0.494453,-0.508643,0.93407,0.89641,0.0777544,0.0108362,2.54561,0.983821,-0.326783,-0.830681,1.1263,-1.2096,0.000456203,-0.736735,-0.494113,0.824502,-0.054654,0.654414,0.467726,0.000460298,-0.161172,0.140014,-0.62965,-0.201835,0.296177,-1.86905,-0.276954,-0.721032,0.534528,-0.0253774,0.495577,0.252322,0.261108,6.00154,2.32718,-2.57856,0.502345,-0.328051,0.292584,0.476655,1.34284,-0.341541,-0.0357297,0.382766,0.0839019,-1.92148e-05,-4.02975,-17.8318,3.23029,-6.59091,-42.407,11.8307,-3.69253e-05,21.6939,27.8575,5.97768,0.735437,-4.14859,-0.575544,0.799369,0.0081354,-1.37509,0.348864,0.0620932,1.02091,-0.035688,-0.394357,-1.88453,-1.23196,-0.433467,-0.740008,-0.296741,-15.0762,-0.532511,0.14261,-47.7622,-2.82364,59.3166,-1.38183e-05,2.46075,-1.13288,9.67898,0.99054,-8.11416,-19.5827,-1.39292e-05,2.99868,6.10365,4.72044,11.5976,-6.93996,23.7645,-1.19683,11.5943,-5.32708,1.98083,4.31157,3.47334,-8.09779,0,0,0,1,0,0,0,0,0,0,0,0,0,0.937522,0,-0.243465,-0.150731,1.85076,0.0246538,-46.9652,576.667,7.68171,0.000313651,0.046287,6.96626
