time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
8.94,-0.477646,-0.10811,-0.07852,-0.304969,0.601953,-0.577046,1.68749,-0.234868,-0.083415,1.73915,0.588796,-0.000344299,-0.0952483,1.82415,-0.338556,0.208871,1.80239,0.603798,0.0893382,-0.0952484,-0.533905,0.0754059,0.0815714,1.37209,-0.586335,0.187338,2.27284,1.49195,1.28884,-0.455235,0.150673,2.2943,1.52322,0.069825,0.0210306,-0.0805148,0.0442438,-0.00616437,-0.0149534,-0.0695112,0.172791,0.130506,0.0380925,-0.0233265,-0.136425,-6.33116e-07,-0.10173,-0.0362511,0.0181916,0.0950767,0.0699572,-0.0509383,-6.26999e-07,0.0579472,0.0113125,0.13023,0.133636,-0.188918,0.258258,0.00952611,-0.687383,-0.118612,-0.0046065,-0.18716,0.216115,-0.0663973,2.88408,3.70096,-0.695068,-2.1036,29.9389,-0.561706,-43.3524,7.13479,3.52697,-50.0984,-9.9172,5.88616,-1.70049e-05,-49.6489,-4.70449,3.06155,-48.3963,-20.0206,6.66273,-3.76064e-05,85.2694,10.0211,-0.252303,4.3429,-2.09503,-1.88039,1.69406,-0.0940398,4.0064,-1.38507,-1.25605,1.96607,-0.0777939,-0.979171,0.279052,0.61949,0.0122028,0.18141,-0.0116033,0.743884,0.486363,0.824762,-0.528567,-0.0799066,-2.05946,-3.03424e-07,0.134384,2.14958,0.285924,-0.750003,-0.66148,-2.68682,-2.96899e-07,2.43024,0.457197,-0.51256,-1.85549,1.50302,-2.84815,-0.0963388,-2.41254,-0.674337,-1.44412,2.99844,-0.191688,-0.15013,0,0,1,1,-0.206331,0,-0.381864,-0.0999708,-4.65732,0.482962,6.51453,303.491,-31.4719,-0.16294,0,-0.771806,-0.127568,5.4108,0.604803,-7.48626,317.529,35.4924,0.000315097,0.0361941,30.3904
8.95,-0.477045,-0.107872,-0.0792632,-0.304526,0.60191,-0.577197,1.68686,-0.233092,-0.0820275,1.73948,0.588555,-0.00191449,-0.0952483,1.82315,-0.338703,0.209082,1.80327,0.604431,0.0885602,-0.0952484,-0.533082,0.0755647,0.0828225,1.37324,-0.588074,0.189636,2.27292,1.48484,1.28759,-0.455426,0.149102,2.29644,1.52255,0.0600333,0.0238211,-0.0743199,0.0443658,-0.00435028,-0.0150695,-0.0620724,0.177655,0.138754,0.0328069,-0.0241255,-0.157019,-6.3615e-07,-0.100386,-0.0147553,0.0210509,0.0875767,0.0633424,-0.0778065,-6.29968e-07,0.0822496,0.0158845,0.125104,0.115081,-0.173888,0.229777,0.00856272,-0.711508,-0.125355,-0.0190477,-0.157176,0.214198,-0.0678986,2.29905,3.51897,-0.781243,-2.26484,29.8812,-0.649768,-42.8335,6.85252,3.27888,-49.9313,-9.9565,5.83139,-1.70003e-05,-49.0495,-4.6908,3.00747,-48.5729,-20.1177,6.62743,-3.76373e-05,83.8178,9.74539,-0.410719,4.2877,-2.05586,-1.86373,1.6624,-0.0838869,3.96281,-1.38263,-1.24976,1.9005,-0.0750176,-1.42453,0.14309,1.31713,-0.05651,0.140479,-0.0720505,1.16813,-0.933906,0.31464,-0.514379,0.124864,-1.23987,-3.01456e-07,0.626483,3.00751,0.182167,-0.991678,-0.941536,-2.91541,-2.94952e-07,2.60317,0.934952,-1.28137,-1.98618,2.05788,-3.45629,-0.11543,4.99916,-0.500084,-1.62205,2.71917,-0.455531,0.897086,0,0,1,1,-0.20571,0,-0.382011,-0.0909091,-4.59298,0.472169,5.97615,301.932,-31.0393,-0.162102,0,-0.77193,-0.142252,5.35018,0.601085,-8.41944,316.66,35.5763,0.000316793,0.0363578,30.2773
8.96,-0.476587,-0.107619,-0.0798747,-0.304088,0.60188,-0.577355,1.68636,-0.231408,-0.0806085,1.73975,0.588326,-0.00360867,-0.0952483,1.82221,-0.33855,0.20931,1.80405,0.60497,0.0874905,-0.0952485,-0.532,0.075817,0.0839454,1.37419,-0.589607,0.191588,2.273,1.47822,1.28629,-0.455779,0.147802,2.29854,1.52196,0.0457879,0.025252,-0.0611487,0.0438007,-0.00294548,-0.01579,-0.050391,0.168316,0.1419,0.0276631,-0.0228769,-0.169418,-6.39165e-07,-0.0941214,0.0153198,0.0228726,0.0776599,0.053927,-0.106961,-6.32918e-07,0.108281,0.025234,0.112291,0.0952189,-0.153309,0.195214,0.00740842,-0.661517,-0.130356,-0.0352682,-0.129984,0.209642,-0.0589278,1.78929,3.06607,-0.818585,-2.44289,29.7636,-0.712654,-42.3696,6.53664,3.04991,-49.78,-9.99674,5.77829,-1.69119e-05,-48.5615,-4.75244,2.95573,-48.7753,-20.2147,6.59985,-3.75636e-05,82.5518,9.26618,-0.602156,4.22018,-2.00536,-1.84196,1.64384,-0.0755646,3.8986,-1.3655,-1.2423,1.84302,-0.0727014,-1.70118,0.00985531,1.8464,-0.107234,0.120044,-0.100393,1.33757,-2.13795,-0.249199,-0.51677,0.310589,-0.313112,-2.9896e-07,0.894772,3.41805,0.0274879,-1.23426,-1.06337,-2.72132,-2.92506e-07,2.64086,1.21965,-1.92794,-2.43438,2.7456,-4.27927,-0.0202844,11.2356,-0.497348,-1.58283,2.2739,-0.667955,1.92913,0,0,1,1,-0.205096,0,-0.38215,-0.0820089,-4.52771,0.462109,5.4423,300.469,-30.6666,-0.161329,0,-0.772038,-0.155753,5.29417,0.597539,-9.29819,316.053,35.6721,0.000316676,0.0365427,30.0935
8.97,-0.4763,-0.107366,-0.0803015,-0.30366,0.601863,-0.577523,1.68599,-0.229939,-0.0792144,1.73998,0.588129,-0.00533416,-0.0952483,1.82136,-0.338055,0.209542,1.8047,0.605403,0.0861488,-0.0952485,-0.530653,0.0761913,0.0848755,1.3749,-0.590866,0.193112,2.27307,1.47273,1.28493,-0.456289,0.146729,2.30057,1.52156,0.0287761,0.0253505,-0.0426847,0.0427284,-0.00174504,-0.0167939,-0.0370153,0.146936,0.139408,0.0224954,-0.019771,-0.172549,-6.42155e-07,-0.0851737,0.0495004,0.0231474,0.0653173,0.0432934,-0.134174,-6.35843e-07,0.13469,0.0374306,0.0930114,0.0708751,-0.125853,0.152421,0.00720558,-0.549161,-0.13533,-0.0510965,-0.107245,0.202963,-0.0396364,1.38597,2.38861,-0.81225,-2.59499,29.6173,-0.7177,-41.9294,6.20672,2.84451,-49.6426,-10.0372,5.7274,-1.67565e-05,-48.1802,-4.86808,2.90654,-48.9951,-20.31,6.58052,-3.74445e-05,81.4428,8.6473,-0.772685,4.15685,-1.95182,-1.8246,1.63534,-0.0709817,3.82443,-1.33317,-1.23423,1.80043,-0.0715072,-1.70486,-0.27522,2.11461,-0.139424,0.129234,-0.0936188,1.11291,-2.96135,-0.978634,-0.547765,0.441026,0.635675,-2.95935e-07,0.946533,3.31297,0.030623,-1.41652,-0.993713,-2.08781,-2.89566e-07,2.37557,1.42557,-2.19664,-2.95219,3.36844,-5.27905,0.148112,14.772,-0.545872,-1.23103,1.7262,-0.800985,2.52085,0,0,1,1,-0.204497,0,-0.382275,-0.0734972,-4.46285,0.452921,4.92578,299.1,-30.3547,-0.160635,0,-0.772127,-0.167762,5.24433,0.594321,-10.099,315.7,35.7772,0.000316351,0.036628,29.8784
8.98,-0.476182,-0.10714,-0.0805169,-0.303247,0.601858,-0.5777,1.68573,-0.228766,-0.0779181,1.74015,0.587975,-0.00699609,-0.0952483,1.8206,-0.337229,0.209776,1.80521,0.605737,0.0845983,-0.0952485,-0.529068,0.0767082,0.0855859,1.37531,-0.591787,0.194109,2.27316,1.46872,1.28352,-0.456924,0.14583,2.30252,1.52142,0.0117275,0.0225983,-0.0215386,0.0413341,-0.000452706,-0.0177301,-0.0258862,0.117323,0.129622,0.0170177,-0.0153607,-0.166192,-6.45114e-07,-0.0757084,0.08263,0.0234537,0.0511521,0.0333562,-0.155052,-6.38739e-07,0.158446,0.0516863,0.071045,0.0413532,-0.0921686,0.0996307,0.0086867,-0.401441,-0.140788,-0.0634068,-0.0899832,0.194953,-0.0144279,1.09389,1.62784,-0.783844,-2.71392,29.4912,-0.634148,-41.4905,5.88529,2.66904,-49.5185,-10.0775,5.67886,-1.65788e-05,-47.8837,-5.01922,2.85905,-49.2264,-20.4016,6.56971,-3.73322e-05,80.4559,8.01749,-0.876064,4.10787,-1.90311,-1.81564,1.63207,-0.0702887,3.7509,-1.28081,-1.22406,1.77881,-0.0719185,-1.46907,-0.776649,2.0662,-0.157786,0.164492,-0.0553423,0.540141,-3.30659,-1.88839,-0.618587,0.494764,1.47032,-2.92387e-07,0.907903,2.70119,0.299794,-1.48777,-0.767563,-1.08612,-2.86176e-07,1.81231,1.63932,-1.93411,-3.33793,3.75041,-6.3144,0.357553,15.3623,-0.592089,-0.479026,1.11712,-0.80617,2.35162,0,0,1,1,-0.203921,0,-0.382384,-0.065548,-4.39964,0.444718,4.43715,297.826,-30.1044,-0.160033,0,-0.772198,-0.178049,5.20222,0.591605,-10.8014,315.593,35.8897,0.000316161,0.0366577,29.6978
8.99,-0.476212,-0.106992,-0.0805257,-0.30285,0.60187,-0.577883,1.68553,-0.227923,-0.0768108,1.74026,0.587871,-0.00851098,-0.0952483,1.81993,-0.336132,0.210041,1.80557,0.605994,0.0829392,-0.0952485,-0.527303,0.077389,0.086103,1.37539,-0.592334,0.194474,2.27328,1.46624,1.28206,-0.457606,0.145041,2.30438,1.52151,-0.00296318,0.0148319,-0.000876602,0.0397563,0.00119221,-0.0182835,-0.0204848,0.0842567,0.110738,0.0108319,-0.0104131,-0.151489,-6.48038e-07,-0.0666293,0.109642,0.0264516,0.0362744,0.0256806,-0.165913,-6.416e-07,0.176569,0.0680795,0.0517039,0.00797388,-0.0546645,0.0364867,0.0122622,-0.247818,-0.146709,-0.068197,-0.078812,0.186891,0.00908832,0.906755,0.999598,-0.772826,-2.8375,29.426,-0.436881,-41.0644,5.60029,2.52766,-49.406,-10.1171,5.6327,-1.64326e-05,-47.6577,-5.20426,2.81469,-49.4615,-20.4894,6.56765,-3.7243e-05,79.6091,7.55102,-0.906448,4.07497,-1.86231,-1.81366,1.63166,-0.0726512,3.6836,-1.20391,-1.2095,1.78244,-0.0741427,-1.16956,-1.41049,1.70528,-0.168957,0.208545,0.0056696,-0.154273,-3.17408,-2.8631,-0.738639,0.490312,2.07159,-2.88316e-07,0.958593,1.66142,0.76327,-1.43745,-0.453651,0.162841,-2.82397e-07,1.16603,1.86814,-1.19985,-3.53642,3.8888,-7.21463,0.592145,13.598,-0.719331,0.64656,0.424318,-0.59723,1.25966,0,0,1,1,-0.203374,0,-0.382473,-0.0582818,-4.33924,0.437581,3.98442,296.651,-29.9151,-0.159534,0,-0.772251,-0.18645,5.1691,0.589551,-11.3881,315.723,36.0091,0.000315986,0.0367323,29.6066
9,-0.476359,-0.106984,-0.0803639,-0.302469,0.601903,-0.578065,1.68531,-0.227398,-0.0759897,1.74029,0.587816,-0.00981871,-0.0952483,1.81936,-0.33487,0.210382,1.80579,0.606205,0.0812963,-0.0952485,-0.52542,0.0782566,0.0865,1.37512,-0.592492,0.194117,2.27346,1.46512,1.28052,-0.458223,0.144296,2.30619,1.52172,-0.0146587,0.000726965,0.0161762,0.0380667,0.00327767,-0.0182268,-0.0220275,0.052516,0.0821073,0.00344546,-0.00550998,-0.130773,-6.50921e-07,-0.0570434,0.126256,0.0340843,0.0218999,0.0211441,-0.164285,-6.44424e-07,0.188229,0.0867609,0.0397054,-0.0273903,-0.0157765,-0.0356596,0.0181837,-0.111838,-0.153902,-0.0617314,-0.0745688,0.180919,0.0216849,0.822659,0.667235,-0.810687,-2.96432,29.3854,-0.184038,-40.6811,5.37795,2.41932,-49.3023,-10.1573,5.58972,-1.63514e-05,-47.5011,-5.42642,2.77824,-49.6942,-20.5722,6.57352,-3.71662e-05,78.951,7.36475,-0.889806,4.05654,-1.82768,-1.81541,1.6327,-0.076866,3.62453,-1.10387,-1.19031,1.81032,-0.078039,-0.968563,-2.0198,1.10495,-0.176517,0.243343,0.0768929,-0.744724,-2.66382,-3.73904,-0.900937,0.471128,2.40572,-2.90219e-07,1.18897,0.339343,1.25357,-1.28926,-0.113514,1.51897,-2.84518e-07,0.667301,2.06477,-0.208169,-3.58325,3.91672,-7.87068,0.81416,10.4237,-1.03623,2.01534,-0.402818,-0.130275,-0.718914,0,0,1,1,-0.202859,0,-0.38254,-0.0517691,-4.2827,0.431562,3.57296,295.58,-29.7852,-0.159145,0,-0.772289,-0.192856,5.14579,0.588301,-11.8462,316.08,36.1364,0.000315991,0.0368689,29.5652
9.01,-0.476602,-0.107179,-0.0800916,-0.302106,0.60196,-0.57824,1.68501,-0.227139,-0.0755425,1.74024,0.587808,-0.0108859,-0.0952484,1.81891,-0.333573,0.210848,1.80588,0.606405,0.0798054,-0.0952485,-0.523471,0.0793307,0.0868763,1.37449,-0.592258,0.192973,2.27373,1.46504,1.27888,-0.458639,0.14351,2.30799,1.52187,-0.0243444,-0.019471,0.0272257,0.0363015,0.00571109,-0.0174579,-0.0294747,0.0258778,0.0447169,-0.00556391,-0.000798699,-0.106716,-6.53823e-07,-0.0451537,0.12965,0.04662,0.00900737,0.020009,-0.149095,-6.4727e-07,0.194902,0.107409,0.0376237,-0.0632228,0.0233907,-0.114366,0.0263253,-0.00760035,-0.164265,-0.0415781,-0.078597,0.179616,0.0144957,0.851183,0.649329,-0.893887,-3.0507,29.2904,-0.0507854,-40.3548,5.23724,2.34041,-49.2084,-10.1992,5.54995,-1.63369e-05,-47.4192,-5.67819,2.75596,-49.9198,-20.6503,6.58592,-3.70915e-05,78.5135,7.45349,-0.854163,4.05087,-1.79619,-1.81752,1.6331,-0.0816867,3.5754,-0.989298,-1.16946,1.85459,-0.0830456,-0.894057,-2.48055,0.399021,-0.180245,0.262135,0.143491,-1.14451,-1.94096,-4.38816,-1.07493,0.466102,2.50762,-2.95129e-07,1.53452,-1.05808,1.63081,-1.08374,0.212265,2.831,-2.89418e-07,0.388646,2.18649,0.799279,-3.50941,3.95292,-8.23574,0.96054,6.78344,-1.54872,3.47467,-1.37942,0.520568,-3.2923,0,0,1,1,-0.202378,0,-0.382582,-0.0460371,-4.23094,0.426686,3.20578,294.62,-29.7121,-0.158869,0,-0.772315,-0.19722,5.13254,0.587966,-12.1673,316.647,36.274,0.00031651,0.0369939,29.4819
9.02,-0.476935,-0.107622,-0.0797795,-0.301761,0.602044,-0.5784,1.6846,-0.227075,-0.0755342,1.74007,0.587846,-0.0117023,-0.0952484,1.81861,-0.332382,0.211477,1.80586,0.606627,0.0785975,-0.0952485,-0.521483,0.0806234,0.0873324,1.3735,-0.591629,0.191006,2.27408,1.46565,1.27708,-0.458707,0.142586,2.30984,1.52168,-0.0332849,-0.0442765,0.0312159,0.0344991,0.00833244,-0.016023,-0.0409198,0.00646818,0.0008353,-0.0163132,0.00386233,-0.0816398,-6.56774e-07,-0.0298085,0.119069,0.0629281,-0.00183008,0.0221316,-0.120785,-6.50164e-07,0.198789,0.129274,0.0456165,-0.0983169,0.0629199,-0.196724,0.0359307,0.060234,-0.179752,-0.00683136,-0.0923913,0.184822,-0.0184273,1.00106,0.899035,-0.999527,-3.08215,29.1545,-0.0338492,-40.0781,5.1864,2.28713,-49.1276,-10.2443,5.51418,-1.63684e-05,-47.4143,-5.93383,2.75138,-50.1351,-20.7233,6.60335,-3.70208e-05,78.2924,7.77151,-0.819618,4.05544,-1.76863,-1.8169,1.63129,-0.0862109,3.53906,-0.870409,-1.15013,1.90605,-0.0886042,-0.882378,-2.7311,-0.227667,-0.179628,0.26898,0.191869,-1.36985,-1.20954,-4.72899,-1.22058,0.472637,2.42037,-2.99519e-07,1.84913,-2.26554,1.81318,-0.877586,0.477988,3.92575,-2.9357e-07,0.274615,2.23521,1.59766,-3.31432,4.02961,-8.26088,0.987042,3.3086,-2.16134,4.88493,-2.45442,1.23108,-6.20527,0,0,1,1,-0.201932,0,-0.382599,-0.04108,-4.18459,0.422948,2.88396,293.773,-29.6925,-0.158704,0,-0.772334,-0.199551,5.12913,0.588622,-12.3485,317.398,36.4248,0.000317134,0.0370598,29.3648
9.03,-0.477356,-0.108338,-0.0794901,-0.301434,0.602154,-0.578541,1.68406,-0.227131,-0.0759987,1.73979,0.587932,-0.0122766,-0.0952484,1.8185,-0.331418,0.212288,1.80576,0.606896,0.0777822,-0.0952485,-0.519468,0.0821397,0.0879484,1.37219,-0.590596,0.188213,2.27454,1.46658,1.27506,-0.458287,0.141417,2.31181,1.52088,-0.0421087,-0.0715875,0.0289392,0.0327028,0.0110222,-0.0141043,-0.0546183,-0.00562722,-0.0464546,-0.028519,0.0085887,-0.0574361,-6.5977e-07,-0.0113172,0.0964134,0.0810599,-0.0106059,0.0269115,-0.0815275,-6.53099e-07,0.201535,0.151626,0.0615931,-0.13146,0.103216,-0.279333,0.0458011,0.0933201,-0.201365,0.042018,-0.116935,0.197133,-0.08048,1.24067,1.33751,-1.09299,-3.07844,29.042,-0.0426677,-39.8366,5.22623,2.25784,-49.0635,-10.2944,5.4829,-1.6421e-05,-47.4834,-6.16195,2.76486,-50.3372,-20.791,6.62416,-3.69527e-05,78.2404,8.25103,-0.800344,4.06689,-1.74839,-1.81027,1.62672,-0.0898689,3.51822,-0.75719,-1.13417,1.95535,-0.0939786,-0.864398,-2.7494,-0.586552,-0.176253,0.271407,0.210887,-1.45891,-0.666875,-4.7084,-1.30897,0.473548,2.17087,-3.03405e-07,1.99915,-3.01733,1.75282,-0.735854,0.622473,4.638,-2.97213e-07,0.240818,2.2363,1.99862,-2.98621,4.10691,-7.88386,0.888267,0.339059,-2.73054,6.12126,-3.51614,1.8724,-9.09352,0,0,1,1,-0.201519,0,-0.382591,-0.036851,-4.144,0.420304,2.6059,293.041,-29.7215,-0.158645,0,-0.772352,-0.199916,5.13488,0.59029,-12.3924,318.302,36.591,0.00031699,0.0371042,29.282
9.04,-0.477864,-0.109328,-0.0792593,-0.301124,0.602291,-0.578661,1.68336,-0.227254,-0.0769341,1.73937,0.588066,-0.0126339,-0.0952484,1.81859,-0.330756,0.213274,1.80558,0.607227,0.0774308,-0.0952485,-0.517429,0.0838796,0.0887642,1.37058,-0.589154,0.184631,2.27509,1.46755,1.27278,-0.457254,0.139896,2.31397,1.51917,-0.0507527,-0.0990815,0.0230737,0.0309403,0.0137363,-0.0119954,-0.0692074,-0.012296,-0.0935386,-0.0416087,0.0133242,-0.0357274,-6.62804e-07,0.00867433,0.06624,0.0985881,-0.0179645,0.0331362,-0.0351475,-6.56072e-07,0.203943,0.173989,0.0815793,-0.161322,0.144285,-0.358171,0.0546838,0.0967107,-0.228671,0.103231,-0.152097,0.215857,-0.171415,1.51302,1.84562,-1.13776,-3.03236,28.9745,-0.0645755,-39.6177,5.35012,2.25172,-49.0185,-10.3507,5.45635,-1.64781e-05,-47.6195,-6.33622,2.79587,-50.5239,-20.8528,6.64619,-3.68873e-05,78.2908,8.77712,-0.799937,4.08308,-1.73864,-1.79506,1.62018,-0.0924736,3.51477,-0.661026,-1.12243,1.98964,-0.0976647,-0.777949,-2.52358,-0.584795,-0.172074,0.276762,0.19763,-1.45304,-0.409588,-4.29305,-1.32467,0.454118,1.78511,-3.068e-07,1.8843,-3.17596,1.42801,-0.697755,0.608715,4.86832,-3.00442e-07,0.201307,2.16548,1.92619,-2.52735,4.09471,-7.0818,0.70042,-2.0786,-3.08567,7.08399,-4.39414,2.26566,-11.0577,0,0,1,1,-0.201136,0,-0.382559,-0.0332752,-4.1092,0.418666,2.36796,292.422,-29.7935,-0.158684,0,-0.77237,-0.198438,5.1488,0.592943,-12.3069,319.323,36.7737,0.000316831,0.0371614,29.2525
9.05,-0.478449,-0.110572,-0.0790871,-0.300832,0.602456,-0.578761,1.68253,-0.227418,-0.0782988,1.73882,0.588244,-0.0128127,-0.0952484,1.81886,-0.330411,0.214402,1.80533,0.607619,0.0775661,-0.0952485,-0.515369,0.085836,0.0897726,1.36871,-0.587301,0.180341,2.27571,1.46831,1.27018,-0.455514,0.137935,2.31635,1.51635,-0.0585322,-0.124317,0.0172258,0.0292195,0.0165039,-0.0100191,-0.0837378,-0.0163918,-0.136469,-0.0548554,0.0178654,-0.0178763,-6.65872e-07,0.0275173,0.0344805,0.112868,-0.024942,0.0392234,0.0135357,-6.59076e-07,0.205956,0.195643,0.100841,-0.186596,0.185232,-0.428989,0.061688,0.0759247,-0.259527,0.174071,-0.196038,0.238513,-0.281992,1.78734,2.30343,-1.12598,-2.91555,28.9291,-0.109022,-39.4141,5.53986,2.26691,-48.9915,-10.4135,5.43486,-1.65298e-05,-47.815,-6.43674,2.84327,-50.6926,-20.9082,6.66818,-3.68353e-05,78.4041,9.22876,-0.809294,4.10304,-1.74159,-1.77039,1.61312,-0.0940959,3.52912,-0.593621,-1.11424,1.99736,-0.098167,-0.577418,-2.05113,-0.276787,-0.167721,0.289526,0.160758,-1.38646,-0.393984,-3.49103,-1.26217,0.399336,1.30075,-3.09691e-07,1.45466,-2.7894,0.862461,-0.757311,0.447472,4.58405,-3.03236e-07,0.0931785,1.94132,1.45474,-1.96922,3.89327,-5.89008,0.47569,-4.05566,-3.08326,7.6898,-4.87509,2.23921,-11.1948,0,0,1,1,-0.200782,0,-0.382506,-0.0302887,-4.07977,0.417888,2.16721,291.915,-29.9006,-0.158809,0,-0.772395,-0.195287,5.16972,0.596529,-12.104,320.423,36.9733,0.000317478,0.0371916,29.2433
9.06,-0.479092,-0.11202,-0.0789425,-0.300557,0.60265,-0.578845,1.68155,-0.227621,-0.0800126,1.73815,0.588463,-0.0128614,-0.0952484,1.81928,-0.330345,0.215617,1.805,0.608056,0.0781599,-0.0952485,-0.5133,0.0879866,0.0909265,1.36665,-0.58506,0.175462,2.27637,1.46866,1.26728,-0.453004,0.135487,2.31896,1.51241,-0.0643064,-0.144829,0.0144579,0.0275423,0.0193992,-0.00841156,-0.0976023,-0.0203317,-0.171379,-0.0674771,0.0218587,-0.00486885,-6.68969e-07,0.042064,0.00658646,0.121493,-0.0325151,0.0436981,0.0593762,-6.62108e-07,0.206888,0.215057,0.115389,-0.206288,0.224165,-0.48789,0.0664449,0.0353681,-0.29036,0.250969,-0.244789,0.260906,-0.39394,2.0664,2.64708,-1.09032,-2.72047,28.8844,-0.175308,-39.224,5.76763,2.29985,-48.9778,-10.4825,5.41854,-1.657e-05,-48.0633,-6.4573,2.90722,-50.8407,-20.9562,6.68889,-3.68172e-05,78.5785,9.54216,-0.818046,4.12518,-1.75847,-1.73679,1.60703,-0.0948817,3.55858,-0.565467,-1.10729,1.97152,-0.0945267,-0.271069,-1.34812,0.190771,-0.163242,0.308404,0.113927,-1.25463,-0.504786,-2.36283,-1.12559,0.296123,0.777725,-3.12069e-07,0.743356,-2.0261,0.117135,-0.879666,0.189042,3.81781,-3.05562e-07,-0.0771528,1.49033,0.73851,-1.36897,3.44899,-4.3684,0.254668,-5.6986,-2.68319,7.8445,-4.77286,1.69459,-8.95727,0,0,1,1,-0.200453,0,-0.382434,-0.0278539,-4.05504,0.417774,2.00239,291.513,-30.0334,-0.159009,0,-0.772428,-0.190666,5.19618,0.600963,-11.7992,321.562,37.1901,0.000318581,0.0371435,29.2268
