time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.67,0.0308352,0.0411384,-0.0793134,0.664198,0.927022,-0.164381,-0.160667,-0.0741783,-0.132006,0.642788,0.225409,0.157156,-0.0216995,0.468252,-0.00149824,-0.340726,0.439094,0.0421849,0.11598,-0.0217229,-0.20022,-0.142408,0.0371153,0.273494,-0.348533,0.188285,1.41486,1.79566,-0.3587,-0.16366,-0.331313,0.478221,1.68063,-0.202158,1.04346,-0.030436,1.37902,0.0367431,-0.092959,2.69765,-1.82058,1.19343,6.2221,-5.54496,-2.72383,0.000546473,0.0563729,1.3252,1.61078,2.28921,0.357203,-3.35142,0.000549392,0.421181,-1.14858,-0.210254,-2.28388,0.520891,-0.292059,-1.0065,0.464286,1.13865,-0.23928,0.857451,-0.107832,0.201428,-3.48498,9.37781,-3.88558,-0.174382,-17.0102,1.49744,38.097,-7.7115,0.372653,-29.3874,-27.5473,1.39558,-2.89926e-05,-39.9307,-24.2312,6.9498,-36.0961,2.74437,3.00683,-0.000118253,12.0034,18.8066,-8.92213,-1.35275,-3.00451,-0.543234,0.592113,-0.0168725,2.10154,-1.48478,-0.0877163,2.16788,-0.0159018,-5.61038,3.92959,0.343504,-2.34753,2.16264,-0.311213,48.3121,-0.893327,2.23267,38.2569,-45.4695,-17.2446,-7.12887e-06,-12.3936,7.64665,-24.2007,-31.8886,51.9714,55.1402,-7.12399e-06,2.09711,-1.41069,-5.84109,4.9518,5.79477,11.0947,-41.5205,10.0561,15.156,-1.41959,10.5181,7.43621,19.5972,0,0,1,1,0.331946,0,-0.129792,-0.178528,-0.735781,0.00933352,60.124,247.794,-3.14331,0.840225,0,-0.209123,0.16406,-0.880847,-0.00511366,-101.02,542.382,3.14874,0.000295962,0.0386071,20.1694
0.68,0.0282526,0.0519659,-0.0795834,0.677753,0.927605,-0.165342,-0.12886,-0.0924734,-0.119848,0.708834,0.165413,0.128193,-0.021694,0.467576,0.0125184,-0.327038,0.458797,0.0509541,0.08798,-0.0217174,-0.195798,-0.154035,0.0344287,0.25115,-0.342745,0.186474,1.40065,1.80131,-0.345798,-0.166194,-0.321687,0.477886,1.6846,-0.258262,1.08275,-0.0270009,1.35554,0.0583695,-0.0960711,3.18077,-1.82951,1.21576,6.60467,-5.99966,-2.89628,0.000546402,-0.0675627,1.40167,1.36878,1.97032,0.876918,-2.80001,0.00054932,0.442152,-1.16269,-0.268664,-2.23437,0.578839,-0.181113,-1.42171,0.564847,1.29021,-0.253476,0.962632,-0.0334697,0.3974,-5.73462,10.765,-5.00024,-0.240962,-17.6984,1.91808,33.3559,-3.4759,-0.351776,-27.0876,-21.3677,1.05159,-5.30037e-05,-38.7296,-28.6937,7.51824,-43.2899,1.58293,3.27726,-9.87758e-05,12.3892,20.0208,-9.28404,-1.36072,-3.13944,-0.578124,0.601443,-0.0191758,2.10763,-1.49092,-0.117019,2.218,-0.0202854,-5.34544,0.751162,-1.83409,-2.48698,1.99974,0.0944758,43.0608,5.48864,5.4701,24.495,-24.1728,-23.4848,-7.66634e-06,-15.9713,1.48866,-32.8341,-37.6057,41.6044,63.7477,-7.6714e-06,1.83801,1.71105,-3.90726,8.54419,4.51981,13.4006,-43.2646,6.79157,13.1614,-0.395757,6.07062,11.6349,20.8641,0,0,1,1,0.336798,0,-0.13015,-0.163098,-0.649289,0.00664151,50.9004,202.633,-2.07271,0.843187,0,-0.209455,0.201148,-1.08655,-0.011031,-107.534,580.868,5.89717,0.000291229,0.0385197,22.1527
0.69,0.0251355,0.0628685,-0.0800368,0.69106,0.928389,-0.166293,-0.0927459,-0.11022,-0.107143,0.77733,0.102999,0.0968823,-0.0216885,0.465304,0.026684,-0.316634,0.47474,0.0638837,0.0663546,-0.0217119,-0.191193,-0.165491,0.0313513,0.229661,-0.336504,0.186003,1.3821,1.80764,-0.33158,-0.168769,-0.311453,0.478715,1.69066,-0.311716,1.09026,-0.0453418,1.33067,0.0783669,-0.0951263,3.61138,-1.77463,1.27046,6.84962,-6.24138,-3.13112,0.000546325,-0.227276,1.41655,1.04044,1.59426,1.29296,-2.16254,0.000549244,0.460533,-1.14558,-0.307737,-2.14892,0.624037,-0.0471065,-1.85436,0.632762,1.42183,-0.257434,1.02334,0.0828794,0.606042,-8.07126,10.569,-6.11552,-0.281598,-18.3683,2.49663,27.9788,-0.610661,-0.975612,-24.1182,-15.8152,0.743004,-7.78579e-05,-36.5237,-33.0357,8.11907,-49.7808,0.132692,3.5089,-7.82522e-05,12.4831,20.4634,-9.54574,-1.37215,-3.22564,-0.583148,0.617329,-0.0210193,2.02779,-1.4705,-0.138472,2.23468,-0.0254068,-4.35594,-2.76514,-3.38558,-2.53924,1.85491,0.437104,35.1986,11.9649,7.00564,8.39962,2.05638,-28.2401,-8.13437e-06,-18.871,-4.5805,-37.7948,-41.1732,29.4381,68.6444,-8.15017e-06,0.814939,5.15226,-2.58457,12.0089,3.06379,15.9112,-44.6236,3.22223,10.7656,0.411689,2.43176,15.9798,19.7632,0,0,1,1,0.342404,0,-0.130486,-0.146189,-0.563492,0.00453099,41.7878,161.073,-1.29517,0.845923,0,-0.209766,0.233198,-1.27793,-0.0177003,-112.026,613.908,8.50307,0.000284492,0.0384421,23.6211
0.7,0.0215827,0.0734946,-0.0808288,0.704113,0.929358,-0.1672,-0.0531122,-0.126769,-0.0937383,0.846666,0.0407907,0.062747,-0.0216831,0.461144,0.0403914,-0.310009,0.486565,0.0797572,0.0515937,-0.0217064,-0.186506,-0.176431,0.0280155,0.209372,-0.329958,0.187123,1.3591,1.81429,-0.316285,-0.171302,-0.300977,0.481141,1.6987,-0.355276,1.06261,-0.0791976,1.30528,0.096916,-0.0907553,3.96337,-1.65498,1.34051,6.93361,-6.22082,-3.41353,0.000546244,-0.415985,1.37075,0.662488,1.18253,1.58734,-1.47609,0.000549162,0.468682,-1.09405,-0.333583,-2.02884,0.654675,0.112005,-2.30059,0.664985,1.52948,-0.253317,1.04766,0.242677,0.803674,-9.68801,8.89407,-6.91064,-0.23983,-18.8191,3.15606,22.5467,0.807907,-1.38595,-20.7402,-11.0916,0.48014,-0.000100853,-33.4538,-37.2151,8.75331,-55.2978,-1.54967,3.72556,-5.98046e-05,12.5624,20.1135,-9.63116,-1.37982,-3.27059,-0.566782,0.651285,-0.022572,1.83721,-1.41485,-0.148303,2.21033,-0.0307654,-2.70688,-6.3777,-3.89735,-2.50531,1.74664,0.665483,25.3013,17.901,6.38711,-8.82429,30.7544,-30.657,-8.53281e-06,-20.863,-9.86411,-38.4016,-42.1323,17.2466,69.1061,-8.5595e-06,-0.948071,8.72112,-2.23731,15.0964,1.52396,18.3437,-45.413,-0.25171,8.0996,0.869158,0.0879563,20.1756,16.1083,0,0,1,1,0.349176,0,-0.130789,-0.128395,-0.479636,0.00287543,33.1552,123.855,-0.742516,0.84846,0,-0.210074,0.257616,-1.44311,-0.0244398,-114.445,641.102,10.8573,0.000275865,0.0383434,24.1846
0.71,0.0177593,0.0834829,-0.0820105,0.716915,0.930502,-0.168041,-0.0109485,-0.141529,-0.0796945,0.91512,-0.0183421,0.025546,-0.0216776,0.454898,0.0531125,-0.307224,0.494177,0.0973552,0.0437433,-0.0217009,-0.181914,-0.1865,0.0244559,0.190594,-0.323259,0.190077,1.33155,1.82091,-0.30018,-0.173748,-0.290491,0.485586,1.70835,-0.382345,0.998834,-0.118171,1.28023,0.114382,-0.0841005,4.21638,-1.47597,1.40439,6.84537,-5.91328,-3.7201,0.000546158,-0.624616,1.27211,0.278472,0.761208,1.75981,-0.785032,0.000549077,0.459201,-1.00684,-0.355956,-1.87787,0.669915,0.295442,-2.75472,0.662468,1.61048,-0.244625,1.04854,0.444433,0.964757,-9.81374,6.19567,-7.14264,-0.0819489,-18.9546,3.84081,17.6006,1.00576,-1.53457,-17.2334,-7.3098,0.269597,-0.00011941,-29.7271,-41.131,9.39823,-59.6587,-3.39283,3.93725,-4.54494e-05,12.9454,19.1097,-9.48344,-1.38466,-3.29626,-0.543461,0.710473,-0.0241028,1.53432,-1.31813,-0.145074,2.14567,-0.0360351,-0.582799,-9.85535,-3.12302,-2.39059,1.68004,0.749247,14.1797,22.7373,3.54517,-25.9462,58.5853,-30.0961,-8.86139e-06,-21.8633,-13.8508,-34.6048,-40.4993,6.3719,65.0737,-8.89898e-06,-3.28341,12.2282,-3.0307,17.5037,-0.005693,20.3377,-45.3821,-3.24802,5.36424,0.927883,-0.840444,23.8816,10.1805,0,0,1,1,0.357883,0,-0.131048,-0.110495,-0.399365,0.00150455,25.2946,91.423,-0.344422,0.850833,0,-0.210394,0.272601,-1.57196,-0.0306225,-114.835,662.2,12.9,0.00026644,0.0381982,23.659
0.72,0.0138775,0.0924858,-0.0835045,0.729478,0.931814,-0.168807,0.0326333,-0.154015,-0.0652961,0.980979,-0.0716163,-0.0146645,-0.0216722,0.446465,0.0644485,-0.3079,0.497739,0.115591,0.0424004,-0.0216954,-0.17765,-0.195345,0.0205933,0.173565,-0.31656,0.195065,1.29947,1.82721,-0.283539,-0.176102,-0.28009,0.492418,1.71901,-0.388173,0.900281,-0.149401,1.25632,0.131183,-0.076608,4.35818,-1.24859,1.43984,6.58591,-5.32742,-4.02106,0.00054607,-0.843249,1.1336,-0.0675754,0.356215,1.82353,-0.134295,0.000548988,0.426367,-0.88456,-0.386263,-1.70283,0.669858,0.49882,-3.20854,0.629988,1.66412,-0.235346,1.04013,0.683249,1.06656,-8.04239,3.13466,-6.70694,0.201303,-18.8243,4.57091,13.4995,0.425598,-1.45256,-13.8235,-4.4912,0.120172,-0.000131497,-25.6071,-44.603,10.0021,-62.7692,-5.31821,4.13299,-3.59153e-05,13.8514,17.7231,-9.07132,-1.39217,-3.3333,-0.530346,0.794557,-0.0258907,1.14228,-1.18013,-0.129856,2.04943,-0.0410317,1.73662,-12.9923,-1.06176,-2.20521,1.64264,0.684775,2.7869,26.0652,-1.20308,-41.8511,81.942,-26.1841,-9.11968e-06,-21.9009,-16.3049,-27.0125,-36.7109,-2.37262,57.1355,-9.16844e-06,-5.89625,15.4955,-4.86254,18.9321,-1.44407,21.5015,-44.2545,-5.45335,2.80651,0.628359,-0.586594,26.7516,2.72322,0,0,1,1,0.370099,0,-0.131241,-0.0935144,-0.32487,0.00021879,18.4021,63.9291,-0.0430543,0.853078,0,-0.210742,0.277437,-1.65762,-0.03577,-113.326,677.1,14.6112,0.000257815,0.0379981,22.2436
0.73,0.0101695,0.100189,-0.0851047,0.741821,0.93329,-0.169505,0.0764937,-0.163894,-0.051018,1.04265,-0.116696,-0.0574935,-0.0216667,0.435843,0.074154,-0.311277,0.49763,0.133589,0.046771,-0.0216899,-0.173976,-0.202641,0.0162444,0.15843,-0.310006,0.202204,1.26295,1.83297,-0.266617,-0.178392,-0.269748,0.501926,1.72995,-0.370806,0.770357,-0.160019,1.23427,0.147609,-0.0697602,4.38604,-0.987941,1.42781,6.1674,-4.508,-4.2829,0.000545979,-1.06226,0.970551,-0.337701,-0.0108942,1.7998,0.43706,0.000548896,0.367405,-0.729605,-0.434888,-1.51351,0.655417,0.713835,-3.65109,0.575454,1.69219,-0.229063,1.03426,0.950765,1.09379,-4.62635,0.419813,-5.65922,0.667441,-18.259,5.45299,10.3406,-0.42547,-1.22978,-10.639,-2.58071,0.0413144,-0.000135936,-21.3971,-47.4103,10.4968,-64.6086,-7.24967,4.28747,-3.0845e-05,15.2536,16.2982,-8.38111,-1.40492,-3.41288,-0.542963,0.896254,-0.0281844,0.698839,-1.00733,-0.10573,1.93485,-0.0455841,3.92322,-15.6015,2.02201,-1.96353,1.61141,0.494832,-7.91258,27.6697,-7.21667,-55.6434,97.7182,-18.8831,-9.30631e-06,-21.0841,-17.2699,-16.7882,-31.4824,-8.66983,46.3779,-9.36768e-06,-8.4171,18.3494,-7.36057,19.1447,-2.7297,21.4689,-41.7821,-6.66595,0.674633,0.0782005,0.38718,28.4934,-5.18462,0,0,1,1,0.389608,0,-0.131326,-0.0790572,-0.259565,-0.00125005,12.5737,41.2827,0.198815,0.855238,0,-0.21113,0.272432,-1.6967,-0.0395883,-110.126,685.863,16.0029,0.000251336,0.0377564,20.4249
0.74,0.00685372,0.106333,-0.0865027,0.753967,0.934927,-0.170153,0.119563,-0.171007,-0.0374616,1.09876,-0.152005,-0.102211,-0.0216612,0.423112,0.0821325,-0.316333,0.494373,0.15072,0.0557794,-0.0216845,-0.171144,-0.208102,0.0111595,0.145209,-0.303725,0.211489,1.22227,1.83805,-0.249628,-0.180675,-0.259366,0.514283,1.74037,-0.331574,0.614343,-0.139799,1.21463,0.163723,-0.0648119,4.30692,-0.711244,1.35564,5.61096,-3.53082,-4.47173,0.000545885,-1.2731,0.797851,-0.505582,-0.325718,1.7131,0.900839,0.000548802,0.283234,-0.546111,-0.508494,-1.32207,0.62812,0.928523,-4.06891,0.508794,1.69893,-0.228281,1.03814,1.2357,1.04195,-0.798793,-1.35367,-4.2555,1.66991,-16.1275,6.29014,7.9446,-1.11438,-0.968825,-7.70232,-1.46773,0.0341118,-0.000132551,-17.4377,-49.3687,10.8214,-65.2032,-9.1221,4.37271,-2.92282e-05,16.6878,15.1266,-7.40918,-1.41543,-3.5538,-0.589199,1.00529,-0.0311823,0.240645,-0.819174,-0.0778579,1.8143,-0.049426,5.63783,-17.5067,5.63971,-1.68245,1.56945,0.217662,-17.0854,27.5424,-13.6453,-66.704,104.034,-8.55786,-9.41488e-06,-19.5757,-16.9995,-5.44469,-25.6322,-12.5879,34.1669,-9.49443e-06,-10.4853,20.6117,-9.95549,18.0153,-3.82418,19.964,-37.8006,-6.82345,-0.834599,-0.58584,1.56799,28.9325,-12.3499,0,0,1,1,0.428269,0,-0.131266,-0.0708963,-0.210608,-0.00360128,7.81225,23.2074,0.396835,0.857357,0,-0.21157,0.258731,-1.68911,-0.0419461,-105.498,688.737,17.1035,0.000247593,0.0375053,17.973
0.75,0.00410176,0.110726,-0.0873367,0.765945,0.936721,-0.17078,0.160924,-0.175365,-0.0252698,1.1482,-0.176909,-0.147784,-0.0216558,0.408423,0.0884111,-0.321933,0.488553,0.166592,0.0682044,-0.021679,-0.16936,-0.211502,0.00507901,0.13379,-0.297826,0.222771,1.1778,1.84246,-0.232722,-0.183017,-0.248828,0.529533,1.74956,-0.275196,0.439276,-0.0834018,1.19781,0.179418,-0.0626353,4.13606,-0.43582,1.21919,4.94392,-2.49048,-4.55731,0.000545791,-1.46886,0.627857,-0.560029,-0.58204,1.58722,1.24251,0.000548707,0.17838,-0.339994,-0.608049,-1.14191,0.589878,1.12816,-4.44692,0.44056,1.69059,-0.234139,1.05382,1.52502,0.918449,4.26093,-3.81776,-2.55577,3.49035,-11.601,5.05743,7.90788,-1.49574,-1.03696,-4.93827,1.27221,-0.21115,-0.000121909,-14.3221,-50.3161,10.9355,-64.5861,-10.8969,4.3731,-2.92784e-05,17.8383,13.6159,-6.246,-1.50406,-3.70401,-0.638584,1.07691,-0.0334965,-0.217174,-0.644547,-0.0506891,1.67594,-0.0515304,6.60502,-18.6267,9.16212,-1.44782,1.3514,-0.126233,-24.1271,25.8626,-19.5691,-74.7013,100.683,4.00479,-9.43499e-06,-17.5516,-15.8452,5.4152,-19.9157,-14.4399,21.9152,-9.54195e-06,-11.7982,22.0694,-12.0189,15.5584,-4.71295,16.8625,-32.2785,-6.00999,-1.61386,-1.23621,2.55157,28.0549,-17.7203,0,0,0,1,0,0,0,0,0,0,0,0,0,0.859479,0,-0.212069,0.238022,-1.63749,-0.0428204,-99.7386,686.161,17.9431,0.000246448,0.0372821,14.5467
0.76,0.0020103,0.113256,-0.0872545,0.777778,0.938651,-0.171419,0.199872,-0.177137,-0.0150348,1.19017,-0.191746,-0.192956,-0.0216503,0.391979,0.0931051,-0.326992,0.480741,0.18102,0.082821,-0.0216735,-0.168756,-0.212695,-0.00220337,0.123927,-0.292398,0.235738,1.1301,1.84626,-0.215977,-0.185482,-0.238035,0.547589,1.75697,-0.209146,0.253009,0.0082194,1.18333,0.192932,-0.0638976,3.89479,-0.177194,1.0235,4.19691,-1.48365,-4.51726,0.000545697,-1.64437,0.469404,-0.505877,-0.781197,1.44283,1.46166,0.000548612,0.060398,-0.1193,-0.728238,-0.986328,0.542749,1.29679,-4.7697,0.38046,1.67445,-0.246501,1.07933,1.80557,0.741247,8.56089,-4.92916,-1.04003,3.90843,-10.3763,4.06479,7.76807,-1.76351,-0.799866,-5.44037,1.15218,-0.174395,-0.000106876,-11.079,-50.1806,10.7738,-63.0885,-12.5485,4.29218,-3.13917e-05,18.9498,12.0663,-4.90389,-1.41685,-3.9625,-0.757238,1.21979,-0.0395524,-0.57396,-0.473245,-0.0220298,1.58985,-0.053012,6.96042,-18.9224,12.0629,-1.12567,1.30915,-0.42706,-28.6703,22.9709,-24.15,-79.5947,89.1537,17.6853,-9.40531e-06,-15.1344,-14.1919,14.3728,-14.9164,-14.6524,10.8707,-9.52675e-06,-12.0364,22.5434,-12.9679,11.9455,-5.39964,12.2379,-25.3422,-4.43941,-1.66692,-1.77502,3.12892,26.0081,-20.5977,0,0,0,1,0,0,0,0,0,0,0,0,0,0.861645,0,-0.212631,0.212214,-1.54627,-0.0422481,-93.1535,678.751,18.5452,0.00024734,0.0371303,15.4315
0.77,0.00061489,0.113893,-0.085966,0.789499,0.940711,-0.1721,0.235952,-0.176612,-0.00721483,1.22418,-0.197667,-0.23636,-0.0216449,0.374022,0.09638,-0.330613,0.471437,0.193983,0.0985247,-0.021668,-0.169356,-0.211634,-0.0107825,0.115258,-0.287511,0.24993,1.07987,1.84962,-0.1994,-0.188124,-0.226928,0.568245,1.76232,-0.139541,0.0637842,0.128848,1.17207,0.206023,-0.0681682,3.60809,0.0525151,0.781996,3.40096,-0.592115,-4.34041,0.000545603,-1.79572,0.327485,-0.36215,-0.930361,1.2963,1.57037,0.000548517,-0.0599658,0.106134,-0.857917,-0.866874,0.488752,1.41917,-5.02312,0.336066,1.65778,-0.264251,1.11062,2.06565,0.535269,11.4007,-5.3339,0.426602,4.173,-10.1381,3.6628,7.48649,-1.59752,-0.694427,-5.61694,0.993161,-0.123157,-8.91338e-05,-8.48624,-49.2229,10.4036,-60.7835,-14.0843,4.15563,-3.3565e-05,19.4866,10.7615,-3.33434,-1.3155,-4.21504,-0.871016,1.32944,-0.0455883,-0.868821,-0.30351,0.00617277,1.51339,-0.0525236,6.59819,-18.2818,13.8706,-0.846761,1.10804,-0.644788,-30.7167,19.3459,-26.77,-81.5672,72.2179,31.2376,-9.31283e-06,-12.4792,-12.392,20.4255,-10.9391,-13.6684,1.95657,-9.44604e-06,-11.197,21.9957,-12.4245,7.4775,-5.90502,6.37866,-17.2835,-2.41734,-1.08912,-2.15068,3.28644,23.0608,-20.7499,0,0,0,1,0,0,0,0,0,0,0,0,0,0.863892,0,-0.213254,0.183162,-1.42066,-0.0402969,-86.0284,667.264,18.9268,0.000249666,0.0370623,17.0944
0.78,-0.000120706,0.112703,-0.0832905,0.801135,0.942882,-0.172846,0.268962,-0.174152,-0.00207187,1.25003,-0.196366,-0.276641,-0.0216394,0.354817,0.0984156,-0.332192,0.46104,0.205579,0.114424,-0.0216625,-0.171075,-0.208373,-0.0206042,0.107337,-0.283214,0.26476,1.02791,1.85274,-0.182931,-0.190982,-0.215494,0.591208,1.7656,-0.0735596,-0.119034,0.267554,1.16361,0.217104,-0.0746161,3.30092,0.245974,0.514296,2.58529,0.130064,-4.02803,0.00054551,-1.92051,0.203565,-0.157894,-1.03975,1.15962,1.58993,0.000548422,-0.171936,0.326091,-0.982161,-0.792099,0.429702,1.48295,-5.19596,0.311893,1.64689,-0.285758,1.14349,2.29626,0.32777,12.1869,-5.11223,1.70401,4.36342,-10.0695,3.40447,6.94291,-1.15113,-0.683605,-5.46993,0.817824,-0.0667307,-7.11595e-05,-6.53487,-47.6987,9.87443,-57.8399,-15.5185,4.00353,-3.54355e-05,19.1367,9.63295,-1.57062,-1.18046,-4.406,-0.957314,1.41259,-0.0514287,-1.11012,-0.160259,0.0297936,1.4444,-0.0501021,5.58535,-16.7874,14.3297,-0.625299,0.774086,-0.753554,-30.53,15.4996,-27.1066,-81.0035,53.2285,43.5543,-9.15298e-06,-9.69376,-10.7038,23.1127,-8.01874,-11.8877,-4.32033,-9.29735e-06,-9.39577,20.4517,-10.2919,2.54929,-6.25949,-0.235689,-8.52581,-0.291413,-0.0292595,-2.3481,3.14923,19.5354,-18.4001,0,0,0,1,0,0,0,0,0,0,0,0,0,0.86625,0,-0.213939,0.152495,-1.26582,-0.0370495,-78.6147,652.558,19.0999,0.000252873,0.0370777,17.595
0.79,-0.000297767,0.109834,-0.079182,0.812709,0.94513,-0.173668,0.298918,-0.170142,0.000360431,1.26779,-0.189743,-0.312566,-0.021634,0.334643,0.0993809,-0.33146,0.44984,0.215987,0.129891,-0.021657,-0.173734,-0.203067,-0.031455,0.0996713,-0.279543,0.279566,0.975096,1.85583,-0.166465,-0.194074,-0.203744,0.616124,1.76704,-0.0177061,-0.286909,0.410851,1.15735,0.224845,-0.0821516,2.99562,0.400971,0.24323,1.77525,0.662348,-3.59249,0.000545418,-2.01745,0.0965272,0.0732328,-1.11994,1.04074,1.54673,0.000548329,-0.265894,0.530608,-1.08508,-0.766606,0.367107,1.4806,-5.28122,0.308978,1.6466,-0.309239,1.17498,2.49162,0.143769,11.1233,-4.34335,2.79847,4.46823,-9.96387,3.12841,6.17818,-0.575133,-0.713667,-5.07307,0.650679,-0.0148377,-5.51002e-05,-5.1232,-45.8865,9.24414,-54.4349,-16.8786,3.87512,-3.68983e-05,17.9473,8.6661,0.328055,-1.00224,-4.4844,-0.99889,1.47896,-0.0568227,-1.30079,-0.0609729,0.0454582,1.38299,-0.0461295,4.08914,-14.6219,13.4273,-0.465983,0.338732,-0.743015,-28.5813,11.9077,-25.1632,-78.4276,35.3416,53.8881,-8.92454e-06,-6.85761,-9.29452,22.5352,-5.96887,-9.64299,-7.88443,-9.07976e-06,-6.87515,18.0548,-6.75452,-2.40773,-6.4945,-6.99674,0.432547,1.59766,1.34876,-2.37929,2.9025,15.7367,-14.1119,0,0,0,1,0,0,0,0,0,0,0,0,0,0.868741,0,-0.21468,0.121546,-1.08615,-0.032594,-71.1207,635.543,19.0719,0.000256471,0.0371596,16.7169
0.8,-6.59133e-05,0.105503,-0.0737307,0.824236,0.947413,-0.174564,0.326016,-0.164942,0.00027641,1.2777,-0.179585,-0.343102,-0.0216285,0.313782,0.0994167,-0.328474,0.438044,0.22543,0.14457,-0.0216515,-0.177081,-0.195955,-0.0429812,0.0917644,-0.276521,0.293672,0.922327,1.85908,-0.149864,-0.197404,-0.191704,0.642614,1.76706,0.0231853,-0.433128,0.545124,1.15269,0.228232,-0.0895818,2.70981,0.520047,-0.0084021,0.990979,1.01576,-3.05361,0.000545329,-2.08602,0.00358198,0.298585,-1.17963,0.944311,1.46789,0.000548238,-0.334645,0.711156,-1.15263,-0.790683,0.302162,1.41063,-5.27689,0.324955,1.66008,-0.333032,1.204,2.64898,0.00264963,8.85252,-3.11706,3.76781,4.47814,-9.78766,2.74653,5.31333,0.0185517,-0.735038,-4.52464,0.511629,0.024962,-4.24194e-05,-4.10733,-44.0284,8.56848,-50.7358,-18.1971,3.80295,-3.79819e-05,16.1929,7.87579,2.27452,-0.779851,-4.41791,-0.988858,1.53867,-0.0615436,-1.43961,-0.0184564,0.0500163,1.33083,-0.0412097,2.33188,-12.0329,11.3627,-0.363407,-0.159447,-0.621391,-25.4684,8.92485,-21.2398,-74.4326,20.8882,61.936,-8.62711e-06,-4.04393,-8.23575,19.2626,-4.47439,-7.20266,-9.03747,-8.79276e-06,-3.96692,15.0386,-2.22411,-6.98908,-6.63313,-13.2593,9.09185,2.95194,2.89268,-2.27423,2.72211,11.9021,-8.61243,0,0,0,1,0,0,0,0,0,0,0,0,0,0.871379,0,-0.215471,0.0913813,-0.885111,-0.0270337,-63.7134,617.122,18.8486,0.000260023,0.0372762,15.0225
