time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.26,0.0506254,-0.18518,0.0181951,0.201676,0.922496,-0.196203,0.191979,0.229235,-0.12077,0.297264,0.163442,0.0370239,-0.00411109,0.178616,-0.32562,-0.102954,1.24329,-0.108178,-0.274041,-0.00414372,-0.303691,0.253967,0.0388499,-0.0995475,-0.250867,-0.166204,0.73284,2.12257,0.0785068,-0.178346,-0.0643474,0.815784,2.14072,0.286021,-0.015103,0.547006,1.10942,0.12172,0.0119111,-2.17008,0.180756,-0.113492,-0.921181,0.921695,0.337783,6.3332e-05,4.05178,0.309262,1.9433,3.49684,2.58303,-1.90795,6.31767e-05,-0.437032,-0.0146439,0.230454,1.82839,-0.4446,2.00201,1.33686,-0.0542039,-0.176237,0.329987,0.263556,-2.13432,0.0775223,11.3387,-0.288727,-3.85781,0.0652511,-0.860051,0.0678517,-8.02776,-54.9435,4.65089,-25.2501,-23.9771,4.461,-1.81444e-05,9.1478,-3.4185,0.474946,-6.39246,0.991321,-0.0833419,-7.58451e-05,19.5426,-8.33562,1.10514,-0.276261,-0.935189,-0.158859,1.49384,-0.0469385,-1.23394,-2.58685,-0.574617,1.02914,-0.0492345,6.91678,12.7571,0.660648,-1.0138,0.752694,-0.974822,-15.4653,-14.9362,-6.09653,-15.2742,-2.47563,20.6371,-8.82401e-07,-21.9581,31.5867,-5.42244,-76.6797,18.044,45.8545,-6.79375e-07,-7.10868,-13.2609,-4.15626,9.88846,-1.52959,-0.0520153,-0.251025,3.36086,-1.65611,-2.46839,-6.59899,3.05569,-2.94863,0,0,1,0,0.254827,0,-0.140685,-0.130685,1.1811,-0.0682869,-69.6344,629.337,-36.386,0,0,0,0,0,0,0,0,0,0.000285255,0.0391769,12.0117
0.27,0.0541773,-0.184055,0.0237312,0.212669,0.923788,-0.196182,0.168732,0.229549,-0.122515,0.286525,0.172411,0.0424655,-0.00411046,0.216938,-0.319369,-0.0840635,1.27059,-0.0805432,-0.288535,-0.00414308,-0.308772,0.252494,0.0407389,-0.0802747,-0.255466,-0.146189,0.746183,2.12236,0.0765788,-0.175293,-0.0623717,0.794746,2.1412,0.355189,0.112468,0.553612,1.09928,0.129247,0.00216289,-2.32473,0.0313942,-0.174458,-1.07392,0.896939,0.544154,6.33232e-05,3.8322,0.625129,1.88907,2.73004,2.76347,-1.4494,6.31699e-05,-0.508119,-0.147253,0.188891,1.92727,-0.459896,2.00149,1.33435,-0.0205953,-0.192799,0.305304,0.197566,-2.10376,0.048036,12.7674,-1.19528,-4.80281,-0.270698,-0.354756,0.0888194,-5.63835,-54.1763,4.10975,-23.5661,-26.1808,4.51915,-1.83721e-05,8.36524,-3.4297,0.510542,-6.08326,0.709411,-0.0393089,-5.19592e-05,20.0855,-8.10182,0.517055,-0.311513,-0.860111,-0.185918,1.49096,-0.049475,-1.18069,-2.49821,-0.565134,1.06585,-0.0540459,3.60685,11.1389,-5.05348,-0.759618,0.396026,-0.480462,-11.3159,-11.687,1.01884,-13.5651,-3.88409,15.3385,-1.00273e-06,-23.7463,25.5156,-14.7069,-77.3234,-6.05105,40.06,-7.96886e-07,-4.17925,-12.6221,0.234068,8.37762,-1.00628,-3.17729,-0.476722,4.87535,-4.32461,-1.40833,-9.68631,6.34845,-3.7364,0,0,1,0,0.2589,0,-0.140741,-0.119414,1.12613,-0.0650464,-65.5297,617.975,-35.6948,0,0,0,0,0,0,0,0,0,0.000280647,0.0394146,13.7007
0.28,0.0580898,-0.181816,0.028762,0.223585,0.92512,-0.196208,0.144353,0.228694,-0.124157,0.274429,0.180992,0.0494408,-0.00410983,0.252886,-0.310566,-0.0666435,1.29016,-0.0535137,-0.299023,-0.00414245,-0.314271,0.24976,0.0426512,-0.0601642,-0.260166,-0.126492,0.759479,2.12264,0.0742184,-0.172381,-0.0613647,0.774343,2.14131,0.391258,0.223857,0.503077,1.09168,0.133207,-0.00264173,-2.43789,-0.0854756,-0.164269,-1.20957,0.858098,0.697539,6.33131e-05,3.59474,0.880285,1.742,1.95681,2.70296,-1.04881,6.3162e-05,-0.549911,-0.273475,0.191232,2.01105,-0.469959,1.96972,1.32958,0.0281582,-0.236045,0.29122,0.100703,-2.04028,0.0106721,13.5012,-1.58834,-5.50183,-0.382819,0.25926,-0.0100286,-3.58031,-52.7031,3.56554,-21.5977,-28.2086,4.49126,-1.86213e-05,7.59627,-3.28288,0.385553,-5.57227,0.505647,-0.00642949,-3.54192e-05,20.2944,-7.6479,-0.115953,-0.312924,-0.783921,-0.208259,1.49536,-0.0532633,-0.999498,-2.45341,-0.561319,1.13044,-0.0582065,0.525867,9.29289,-10.401,-0.525718,0.0135441,-0.00208502,-7.53167,-8.40366,8.74255,-12.2273,-5.50693,8.67403,-1.11244e-06,-24.8315,18.4375,-22.6821,-76.4022,-22.3974,35.1834,-9.04455e-07,-1.52606,-11.8021,4.3765,6.98411,-0.499459,-5.66771,-0.581132,4.98071,-6.46299,-0.821501,-11.7864,9.59331,-4.21819,0,0,1,0,0.262977,0,-0.14083,-0.104731,1.03398,-0.0595598,-61.2534,604.737,-34.8344,0,0,0,0,0,0,0,0,0,0.000275837,0.039498,14.6728
0.29,0.062055,-0.178648,0.0327527,0.23445,0.926454,-0.196235,0.119221,0.226999,-0.124926,0.261111,0.189022,0.0572836,-0.00410919,0.28635,-0.299919,-0.0514916,1.30209,-0.0287238,-0.305993,-0.00414182,-0.319923,0.245845,0.0450011,-0.0393554,-0.264915,-0.107362,0.772717,2.12342,0.0712116,-0.169551,-0.0615363,0.7549,2.14099,0.396516,0.316786,0.399067,1.08643,0.133343,-0.00266258,-2.5132,-0.169512,-0.0768436,-1.33185,0.803029,0.784279,6.3302e-05,3.34642,1.06466,1.51518,1.19279,2.47898,-0.696971,6.31529e-05,-0.565172,-0.391496,0.234997,2.08089,-0.474954,1.91304,1.32377,0.0779652,-0.300675,0.283005,-0.0171604,-1.94434,-0.0315099,13.385,-1.48444,-5.91362,0.109318,0.999126,-0.0527289,-1.89296,-50.7553,3.03744,-19.3581,-30.0562,4.40795,-1.87937e-05,6.8133,-3.08697,0.193301,-4.90828,0.388358,0.00989668,-2.64057e-05,20.0586,-6.97298,-0.763953,-0.289983,-0.710908,-0.223458,1.5023,-0.0578331,-0.701571,-2.45555,-0.56276,1.21688,-0.0613329,-2.00138,7.30869,-14.7662,-0.311655,-0.365035,0.4102,-4.4433,-5.4436,16.1052,-11.2292,-7.10508,1.52825,-1.21145e-06,-25.3292,11.0124,-28.5558,-74.2468,-30.3715,31.7379,-1.00227e-06,0.634535,-10.7338,7.80284,5.7686,-0.0362716,-7.36067,-0.618524,3.71773,-7.93841,-0.710011,-12.7202,12.5711,-4.33062,0,0,1,0,0.267057,0,-0.14096,-0.0871601,0.904433,-0.0518211,-56.8857,590.285,-33.8215,0,0,0,0,0,0,0,0,0,0.000270914,0.0394209,14.7426
0.3,0.06582,-0.17475,0.0352667,0.245283,0.927751,-0.19622,0.0936443,0.22476,-0.124084,0.246669,0.196342,0.0652793,-0.00410856,0.317281,-0.288171,-0.0391954,1.30659,-0.00697115,-0.309789,-0.00414119,-0.325511,0.240856,0.0481314,-0.0179696,-0.269669,-0.0889673,0.785893,2.12457,0.0674111,-0.166792,-0.0629799,0.736714,2.14024,0.376502,0.389872,0.251405,1.08331,0.129692,0.00143942,-2.55764,-0.223948,0.0842079,-1.44414,0.731978,0.799562,6.32899e-05,3.09313,1.17478,1.22962,0.450321,2.17527,-0.379592,6.31429e-05,-0.558826,-0.498834,0.313025,2.13858,-0.475316,1.83944,1.31759,0.115143,-0.380059,0.275905,-0.144362,-1.81863,-0.074816,12.4759,-1.11721,-6.00939,1.02137,1.33212,0.113428,-0.613637,-48.6141,2.54748,-16.8678,-31.7341,4.30412,-1.88332e-05,6.0137,-2.9031,0.00437405,-4.15679,0.350223,0.0085383,-2.40366e-05,19.3909,-6.16453,-1.39484,-0.264631,-0.646675,-0.230729,1.50301,-0.0623959,-0.326043,-2.49462,-0.566678,1.31188,-0.0630867,-3.73489,5.25868,-17.6752,-0.123461,-0.722141,0.716474,-2.33947,-3.02191,22.324,-10.6036,-8.5302,-5.35179,-1.29949e-06,-25.4364,3.87988,-31.8826,-71.2426,-30.9823,29.6005,-1.08985e-06,2.15661,-9.34196,10.1665,4.72218,0.365547,-8.25776,-0.617778,1.42781,-8.71162,-0.980731,-12.5143,15.0788,-4.03728,0,0,1,0,0.271131,0,-0.141145,-0.0672965,0.737604,-0.0418955,-52.4872,575.287,-32.676,0,0,0,0,0,0,0,0,0,0.000265994,0.039208,13.9943
0.31,0.0692116,-0.170325,0.0360133,0.256103,0.928975,-0.196134,0.067834,0.222218,-0.121009,0.231168,0.202809,0.0727397,-0.00410793,0.345669,-0.276036,-0.0300874,1.30397,0.0116833,-0.310625,-0.00414056,-0.330884,0.234934,0.0522783,0.00388838,-0.274385,-0.0713987,0.799007,2.12587,0.0627393,-0.164131,-0.065675,0.720035,2.13909,0.339154,0.442459,0.074653,1.08208,0.122471,0.00860416,-2.58103,-0.254167,0.307448,-1.55018,0.646676,0.746044,6.32769e-05,2.83877,1.21358,0.910799,-0.262106,1.86544,-0.0835862,6.3132e-05,-0.53726,-0.592254,0.41469,2.1858,-0.471661,1.75686,1.31141,0.129421,-0.467175,0.266098,-0.269505,-1.66785,-0.115189,10.9677,-0.771287,-5.76759,1.36679,1.08955,0.617311,0.220967,-46.534,2.11213,-14.1432,-33.2705,4.21593,-1.87405e-05,5.19679,-2.75767,-0.139012,-3.37922,0.372827,-0.00827998,-2.67163e-05,18.4575,-5.33964,-1.97744,-0.271694,-0.596565,-0.22985,1.48676,-0.0659977,0.0657041,-2.55191,-0.569276,1.39858,-0.0632458,-4.54549,3.21454,-18.8552,0.0236724,-1.04017,0.892052,-1.40481,-1.22186,26.8822,-10.3808,-9.73357,-11.4503,-1.37659e-06,-25.3994,-2.39987,-32.5871,-67.7909,-26.344,28.2028,-1.16619e-06,2.97261,-7.58632,11.2741,3.78455,0.700857,-8.48654,-0.591546,-1.34509,-8.82604,-1.47644,-11.3928,16.9491,-3.31909,0,0,1,0,0.27519,0,-0.141389,-0.0458367,0.534009,-0.0299463,-48.1007,560.385,-31.4254,0,0,0,0,0,0,0,0,0,0.000261209,0.0389085,12.5533
0.32,0.0721485,-0.165579,0.0348743,0.266927,0.930096,-0.195959,0.0418832,0.219554,-0.115246,0.214628,0.208302,0.0790551,-0.0041073,0.371517,-0.26414,-0.0242381,1.29457,0.0277033,-0.30864,-0.00413993,-0.335959,0.228252,0.0575526,0.0261248,-0.279032,-0.0546788,0.812062,2.12703,0.057185,-0.161617,-0.0695093,0.705052,2.13761,0.293699,0.474605,-0.113899,1.08231,0.112069,0.0175247,-2.59508,-0.266386,0.57627,-1.65398,0.54934,0.631541,6.32631e-05,2.58477,1.18958,0.584928,-0.940015,1.602,0.198442,6.31203e-05,-0.507534,-0.668117,0.527431,2.22364,-0.464652,1.67199,1.3055,0.11597,-0.555435,0.251333,-0.383433,-1.49835,-0.14838,9.13431,-0.614968,-5.23387,0.397453,0.726127,0.363162,0.63396,-44.6245,1.73398,-11.2037,-34.7048,4.17212,-1.85475e-05,4.39399,-2.70449,-0.207939,-2.63042,0.433705,-0.0370759,-3.258e-05,17.4733,-4.69384,-2.48286,-0.337666,-0.54656,-0.216938,1.44899,-0.0678515,0.415536,-2.62338,-0.570954,1.46186,-0.0618437,-4.42758,1.26091,-18.2607,0.121917,-1.29904,0.911386,-1.65295,-0.0311175,29.5279,-10.4974,-10.7297,-16.4791,-1.44307e-06,-25.4591,-7.39193,-30.9275,-64.2695,-19.0094,26.8399,-1.23046e-06,3.09494,-5.49612,11.09,2.87562,0.977964,-8.23716,-0.546537,-3.99566,-8.38728,-2.01921,-9.72376,18.0678,-2.17552,0,0,1,0,0.279218,0,-0.1417,-0.0236098,0.294727,-0.0162456,-43.7522,546.171,-30.1054,0,0,0,0,0,0,0,0,0,0.000256678,0.0385863,10.5842
0.33,0.0746428,-0.160707,0.0319092,0.277762,0.931087,-0.195693,0.0157671,0.216887,-0.106531,0.197038,0.212723,0.0837226,-0.00410666,0.394818,-0.252983,-0.0214816,1.27875,0.0418224,-0.303972,-0.0041393,-0.340725,0.221022,0.0639359,0.0486488,-0.28358,-0.0387826,0.825062,2.12779,0.0507919,-0.159306,-0.074316,0.691875,2.13591,0.249423,0.487214,-0.296506,1.08353,0.0990787,0.0266385,-2.61161,-0.266697,0.871548,-1.75896,0.442043,0.46675,6.32487e-05,2.33018,1.11566,0.275653,-1.58271,1.41191,0.466841,6.3108e-05,-0.476585,-0.723078,0.638331,2.2524,-0.454873,1.58962,1.30003,0.0760131,-0.639308,0.231141,-0.480671,-1.31768,-0.170135,7.32746,-0.627297,-4.3926,0.0201457,0.279996,0.259419,0.815038,-42.9909,1.40565,-8.09765,-36.0866,4.19353,-1.82335e-05,3.73888,-2.68396,-0.223417,-1.97332,0.511996,-0.0725479,-3.99524e-05,16.4291,-4.16814,-2.88237,-0.441319,-0.510466,-0.195916,1.39467,-0.0677137,0.713118,-2.67351,-0.568115,1.50152,-0.0593774,-3.49688,-0.502974,-16.0641,0.207454,-1.49341,0.79857,-2.87567,0.611447,30.2056,-10.7174,-11.533,-20.292,-1.49857e-06,-25.7924,-10.8151,-27.4153,-61.0027,-11.354,24.9777,-1.2837e-06,2.61085,-3.17628,9.72161,1.92801,1.21432,-7.69975,-0.49284,-5.99821,-7.53865,-2.45212,-7.93062,18.3885,-0.6462,0,0,1,0,0.283197,0,-0.142082,-0.00159032,0.0214918,-0.00115926,-39.4525,533.168,-28.7589,0,0,0,0,0,0,0,0,0,0.000252474,0.0383069,8.57474
0.34,0.0767873,-0.155885,0.0273377,0.288618,0.931928,-0.195347,-0.0106365,0.214281,-0.0947949,0.178377,0.21599,0.0863609,-0.00410603,0.415541,-0.242908,-0.0214666,1.25682,0.0548062,-0.296806,-0.00413867,-0.34523,0.213473,0.0712914,0.0713656,-0.288008,-0.0236563,0.838013,2.12795,0.0436449,-0.15724,-0.0799158,0.680537,2.13414,0.214454,0.482184,-0.457147,1.08561,0.0841446,0.0346242,-2.64037,-0.260583,1.1736,-1.86613,0.326713,0.26383,6.32337e-05,2.07226,1.00751,0.00149981,-2.19274,1.29837,0.716618,6.30952e-05,-0.450476,-0.754841,0.735547,2.27168,-0.442729,1.51263,1.2951,0.016031,-0.714694,0.20662,-0.559977,-1.13379,-0.176597,5.82,-0.62947,-3.3106,0.100656,0.299374,0.141393,0.889001,-41.5797,1.10671,-4.83879,-37.4696,4.29542,-1.77943e-05,3.25847,-2.68828,-0.199303,-1.43182,0.59053,-0.10996,-4.7411e-05,15.4844,-3.73483,-3.16329,-0.583755,-0.482382,-0.165948,1.32654,-0.0654412,0.929186,-2.68954,-0.56065,1.51329,-0.0562356,-1.97549,-1.97432,-12.623,0.284138,-1.61803,0.576374,-4.63607,0.783468,28.9524,-10.6007,-12.0926,-22.7609,-1.5434e-06,-26.4739,-12.5597,-22.7084,-58.2399,-5.14787,22.4564,-1.32596e-06,1.67981,-0.798648,7.39372,0.908268,1.43075,-7.02211,-0.450861,-7.00918,-6.43736,-2.67151,-6.38943,17.9453,1.15036,0,0,1,0,0.287106,0,-0.142533,0.0191138,-0.283364,0.0148971,-35.1985,521.819,-27.4332,0,0,0,0,0,0,0,0,0,0.000248628,0.038123,6.73413
0.35,0.0787343,-0.151261,0.0215039,0.299502,0.932608,-0.194943,-0.0375038,0.211754,-0.0801636,0.158656,0.218048,0.0867231,-0.0041054,0.433616,-0.234089,-0.0237224,1.22907,0.0672751,-0.287394,-0.00413803,-0.349566,0.205845,0.0793862,0.0941732,-0.292292,-0.00923228,0.850919,2.12741,0.0358542,-0.155441,-0.0861545,0.670994,2.13249,0.194699,0.462441,-0.583378,1.08845,0.0679644,0.040388,-2.68673,-0.252748,1.46313,-1.97214,0.205788,0.0362207,6.32183e-05,1.80752,0.881917,-0.225585,-2.77514,1.24689,0.941182,6.30819e-05,-0.433678,-0.762827,0.809485,2.28076,-0.428422,1.4424,1.29059,-0.0540607,-0.779068,0.179905,-0.623871,-0.954339,-0.165093,4.85365,-0.444299,-2.08383,0.270959,0.237713,0.0559417,0.992084,-40.3263,0.812065,-1.44112,-38.9077,4.48688,-1.71808e-05,2.92879,-2.68982,-0.157226,-1.01347,0.657743,-0.144772,-5.39497e-05,14.7454,-3.33031,-3.33191,-0.762886,-0.456474,-0.126697,1.24645,-0.0611208,1.04808,-2.66171,-0.548264,1.49553,-0.0528204,-0.156902,-3.0685,-8.42162,0.348861,-1.69146,0.281241,-6.31162,0.560918,25.8027,-9.54594,-12.2511,-23.6714,-1.57753e-06,-27.4627,-12.6854,-17.4938,-56.1433,-1.36869,19.5426,-1.35693e-06,0.510745,1.43133,4.41926,-0.174759,1.64326,-6.29521,-0.453213,-6.91018,-5.23013,-2.63953,-5.34316,16.8562,2.98022,0,0,1,0,0.290921,0,-0.143049,0.0372887,-0.616944,0.0315132,-30.9751,512.485,-26.1775,0,0,0,0,0,0,0,0,0,0.000245128,0.0380645,5.31326
0.36,0.0806656,-0.146943,0.014828,0.310422,0.933119,-0.194511,-0.0650022,0.209283,-0.0629521,0.13798,0.21888,0.0847182,-0.00410477,0.448945,-0.226538,-0.0277277,1.1957,0.0796071,-0.276028,-0.0041374,-0.353852,0.19836,0.087923,0.116963,-0.296412,0.00456224,0.863779,2.12617,0.0275406,-0.153906,-0.0929275,0.663136,2.13114,0.19313,0.431756,-0.667594,1.09194,0.0510498,0.0432004,-2.74984,-0.247139,1.72116,-2.0676,0.0832763,-0.200494,6.32025e-05,1.53289,0.755063,-0.400522,-3.33657,1.2332,1.13661,6.30684e-05,-0.428571,-0.748514,0.853677,2.27901,-0.411989,1.37945,1.28606,-0.123163,-0.831369,0.15351,-0.677303,-0.785777,-0.135291,4.56883,-0.0446724,-0.820738,0.110758,0.213726,0.07182,1.27449,-39.2169,0.497027,2.06978,-40.4546,4.77355,-1.63612e-05,2.70494,-2.65119,-0.117811,-0.699168,0.709013,-0.173698,-5.91052e-05,14.2915,-2.93314,-3.41446,-0.97116,-0.431201,-0.0797018,1.15944,-0.0551798,1.07154,-2.59269,-0.531909,1.45299,-0.0496805,1.64381,-3.73927,-3.99981,0.39273,-1.725,-0.0460687,-7.19803,0.0200402,20.7474,-6.91536,-11.7495,-22.6928,-1.60127e-06,-28.6209,-11.4059,-12.3765,-54.7761,-0.230561,16.8339,-1.37822e-06,-0.667693,3.31587,1.16539,-1.27546,1.85605,-5.56036,-0.540563,-5.79347,-4.03281,-2.37757,-4.86018,15.3128,4.48721,0,0,1,0,0.29462,0,-0.143626,0.0516603,-0.975849,0.0483408,-26.7576,505.444,-25.0383,0,0,0,0,0,0,0,0,0,0.000241935,0.0381336,4.64897
0.37,0.0827613,-0.142999,0.00775209,0.32138,0.933457,-0.194083,-0.0932205,0.206813,-0.0436658,0.116612,0.218538,0.080444,-0.00410413,0.461412,-0.220128,-0.0329705,1.15686,0.0919161,-0.262978,-0.00413677,-0.358205,0.191206,0.0965763,0.139626,-0.300346,0.0178007,0.876586,2.12436,0.0188236,-0.152608,-0.100187,0.656809,2.13023,0.209568,0.394363,-0.707592,1.09586,0.0337998,0.0427397,-2.82182,-0.246938,1.92863,-2.13675,-0.0342186,-0.427422,6.31865e-05,1.24668,0.641003,-0.524288,-3.88433,1.2309,1.30495,6.30546e-05,-0.435248,-0.715355,0.865331,2.26626,-0.393429,1.32385,1.28065,-0.181097,-0.871697,0.129734,-0.725905,-0.632649,-0.090419,5.05688,0.482841,0.362494,0.362734,-0.0071611,0.119548,1.94322,-38.3171,0.141416,5.62899,-42.1597,5.15675,-1.52974e-05,2.57494,-2.55029,-0.0879336,-0.467212,0.746012,-0.195279,-6.28874e-05,14.0485,-2.55625,-3.44239,-1.17876,-0.405858,-0.0284064,1.07472,-0.0483418,1.03618,-2.49552,-0.51407,1.39968,-0.0475955,3.14608,-3.98095,0.122987,0.420964,-1.73482,-0.369309,-6.66508,-0.748997,13.7808,-2.22782,-10.2878,-19.4592,-1.61433e-06,-29.7588,-9.05939,-7.78944,-54.0871,-1.35256,15.0686,-1.39161e-06,-1.65066,4.70685,-1.98602,-2.32521,2.05807,-4.82541,-0.752229,-3.90993,-2.91713,-1.94569,-4.84852,13.5539,5.23918,0,0,1,0,0.298179,0,-0.144256,0.0609568,-1.3562,0.0651331,-22.5136,500.895,-24.056,0,0,0,0,0,0,0,0,0,0.000239044,0.0383092,5.10711
0.38,0.0851716,-0.139454,0.000688464,0.332381,0.933621,-0.193693,-0.122105,0.204269,-0.0230014,0.0950218,0.217167,0.0742238,-0.0041035,0.470903,-0.214624,-0.0389924,1.11261,0.10409,-0.248422,-0.00413614,-0.362722,0.184523,0.105031,0.162056,-0.304075,0.0305567,0.889317,2.12216,0.00981489,-0.151505,-0.10793,0.651838,2.12985,0.241029,0.354554,-0.706362,1.10007,0.0164515,0.0390466,-2.88847,-0.254428,2.06644,-2.15903,-0.137096,-0.622014,6.31703e-05,0.949095,0.55041,-0.602182,-4.4252,1.21737,1.45563,6.30407e-05,-0.451754,-0.668287,0.845471,2.24301,-0.372848,1.27559,1.27313,-0.220197,-0.900869,0.110277,-0.77439,-0.49711,-0.0380272,6.12887,1.03138,1.40971,0.849385,0.982283,0.404957,3.0975,-37.771,-0.266915,9.16813,-44.0679,5.6317,-1.40449e-05,2.48028,-2.40384,-0.0497829,-0.253997,0.77497,-0.210719,-6.57162e-05,13.9773,-2.17911,-3.44657,-1.36413,-0.389383,0.0218867,1.00123,-0.041418,0.974101,-2.38912,-0.497456,1.35143,-0.0472886,4.14596,-3.82275,3.51877,0.424063,-1.70691,-0.654679,-4.34668,-1.63294,5.03961,4.61652,-7.64072,-13.7683,-1.61699e-06,-30.6977,-6.06229,-3.93587,-53.8896,-3.98244,14.8992,-1.39652e-06,-2.30319,5.53037,-4.68896,-3.25076,2.22522,-4.07997,-1.11437,-1.60777,-1.90799,-1.41867,-5.1155,11.8245,4.83155,0,0,1,0,0.301584,0,-0.14493,0.0639825,-1.75369,0.0817581,-18.2043,498.96,-23.2618,0,0,0,0,0,0,0,0,0,0.000236563,0.0385579,6.51647
0.39,0.0879965,-0.136291,-0.00602328,0.343424,0.933615,-0.193368,-0.151425,0.201561,-0.00183306,0.0738931,0.215032,0.0666268,-0.00410287,0.477324,-0.209726,-0.0454078,1.06296,0.115865,-0.232376,-0.00413551,-0.36747,0.178394,0.113017,0.184161,-0.307581,0.0429046,0.901937,2.1198,0.000615407,-0.150545,-0.116186,0.64805,2.12995,0.282489,0.316326,-0.671174,1.10431,-0.000617541,0.0324998,-2.93194,-0.270758,2.11683,-2.11287,-0.213504,-0.759698,6.31542e-05,0.642118,0.489787,-0.641541,-4.9641,1.17755,1.60463,6.30267e-05,-0.474786,-0.612983,0.798581,2.2105,-0.350596,1.23479,1.26199,-0.236274,-0.919949,0.0960905,-0.825545,-0.378865,0.0102883,7.60908,1.44769,2.24966,0.759678,1.14369,0.0405421,4.74462,-37.7146,-0.727627,12.5984,-46.2169,6.18677,-1.26431e-05,2.27971,-2.30349,0.0416474,0.00475642,0.802128,-0.222768,-6.80481e-05,13.981,-1.89965,-3.46062,-1.5206,-0.36869,0.0715211,0.93803,-0.0348601,0.918108,-2.29769,-0.485188,1.31673,-0.0490587,4.5724,-3.33135,5.90402,0.388097,-1.67501,-0.893585,-0.317192,-2.50439,-4.98896,13.1286,-3.80838,-5.86538,-1.60836e-06,-31.3277,-2.8455,-0.779942,-53.8445,-7.21327,16.6847,-1.38856e-06,-2.5979,5.77487,-6.68984,-3.99189,2.33041,-3.3067,-1.62918,0.715399,-0.991756,-0.869849,-5.44488,10.3315,3.02768,0,0,1,0,0.304817,0,-0.145637,0.0596962,-2.16359,0.0981832,-13.7871,499.689,-22.6758,0,0,0,0,0,0,0,0,0,0.000234737,0.038848,8.18179
