time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.76,0.145556,0.0398178,0.0644605,0.749264,1.13612,-0.203516,-0.239115,-0.0223399,-0.157195,0.683761,-0.144508,-0.0714999,-0.0443037,0.207314,0.0840981,-0.0828832,0.291982,-0.0452568,-0.0835267,-0.107856,-0.355526,-0.0400846,-0.0560782,-0.139272,-0.136764,-0.23168,0.717972,2.1537,-0.143401,-0.147518,-0.208019,0.738924,2.09225,-0.119271,0.313754,-0.357557,1.13994,0.129461,-0.018861,2.81874,-0.872894,1.44493,5.37958,-4.48863,-2.60287,-0.0104229,-0.652073,0.304806,0.20622,0.595091,1.09711,-0.584577,-0.00120045,0.160436,-0.690011,0.171285,-0.370397,0.371822,-0.0967062,-1.13621,-0.180191,0.242083,-0.0554515,-0.122326,-0.258559,0.175019,3.14577,-1.46458,-3.38531,3.46972,-13.7464,2.05865,32.2205,-2.46043,-0.7038,-19.9962,-12.221,3.29197,-0.148172,-29.909,-44.8812,8.21262,-47.7298,12.457,1.62881,-0.0940954,19.2124,14.9297,-1.30757,-0.975711,-2.09654,-0.425236,1.12125,-0.0303038,-1.1042,-1.98752,-0.464951,1.31515,-0.0289995,2.39502,-3.17667,-15.0738,-2.06446,0.857542,0.757161,13.8735,4.26911,17.9219,1.54423,29.7716,11.5402,0.000144699,-16.0853,-3.9239,-18.3028,-30.4075,-3.38953,14.8931,-0.00145927,-4.37713,3.71804,12.6066,3.67929,-7.92625,8.98982,10.2187,6.35829,-0.191381,0.48619,2.7473,11.5638,13.8221,0,0,1,1,0.38841,0,-0.151352,0.00826945,0.0392609,0.00164961,26.3547,125.124,5.2573,0.888342,0,-0.239063,0.0511194,-0.367968,-0.00564131,-102.673,739.059,11.3305,0.000296852,0.0419446,15.1242
0.77,0.144603,0.0426377,0.0593776,0.760457,1.1375,-0.203629,-0.20954,-0.0306419,-0.140954,0.737712,-0.186417,-0.0963746,-0.044408,0.199185,0.0867538,-0.0826513,0.294892,-0.0346246,-0.0878832,-0.107868,-0.354359,-0.0466129,-0.0531047,-0.142608,-0.133838,-0.231748,0.707631,2.15254,-0.141,-0.148024,-0.208968,0.737495,2.09538,-0.0953205,0.281987,-0.508295,1.11929,0.138036,-0.0112894,2.95748,-0.830203,1.62415,5.39502,-4.19091,-2.48746,-0.0104214,-0.812927,0.265567,0.0231922,0.291016,1.06321,-0.435646,-0.00121504,0.116664,-0.65283,0.29735,-0.333604,0.292559,-0.00680792,-1.03402,-0.116608,0.240169,-0.0505896,-0.0948528,-0.142922,0.31324,2.12663,-0.551332,-3.65657,0.848474,-2.43665,1.48762,27.4801,-2.795,-0.958914,-17.0429,-7.43944,2.31556,-0.167628,-26.9975,-50.1107,8.81469,-50.5764,11.7491,1.39112,-0.083571,20.1276,15.4813,-2.39017,-0.935331,-2.28532,-0.461482,1.12679,-0.0294161,-1.31571,-1.87985,-0.420349,1.2315,-0.0260889,3.84555,-3.09336,-11.8225,-1.97718,0.870846,0.509,6.53847,5.5757,9.68522,-8.87313,48.3461,18.6515,0.000206505,-16.626,-3.32536,-14.8344,-28.3221,-7.49865,12.2061,-0.00143285,-5.47038,4.8416,7.83909,4.16081,-8.46179,11.2516,10.9998,7.39302,-2.0053,-0.0217113,3.5312,12.5305,10.4624,0,0,1,1,0.397543,0,-0.150191,0.0138672,0.0670883,0.00313386,19.173,92.7576,4.33293,0.890212,0,-0.238994,0.0721471,-0.536502,-0.00985672,-101.478,754.614,13.8639,0.00029983,0.0419283,5.20262
0.78,0.144035,0.0451483,0.0531124,0.771452,1.13897,-0.203691,-0.179312,-0.0383864,-0.123744,0.790775,-0.223492,-0.119384,-0.0445122,0.189393,0.0890769,-0.0839028,0.29497,-0.0247423,-0.0910191,-0.107881,-0.35374,-0.052657,-0.0493473,-0.145528,-0.131759,-0.230691,0.698391,2.15211,-0.138799,-0.148532,-0.209563,0.737319,2.09956,-0.056865,0.251054,-0.62652,1.09952,0.146745,-0.00619942,3.02286,-0.774446,1.721,5.30629,-3.70745,-2.30095,-0.0104194,-0.979187,0.232314,-0.125152,0.00779483,0.988228,-0.313585,-0.00122937,0.0619605,-0.604414,0.375741,-0.291996,0.207941,0.105708,-0.924022,-0.0426781,0.220116,-0.0508067,-0.0595408,-0.0176169,0.417864,0.188505,-0.756127,-3.98666,0.425548,-3.03153,0.035596,23.6105,-2.6955,-1.37177,-14.2868,-3.74747,1.49646,-0.181499,-25.034,-54.329,9.2258,-52.0184,10.9726,1.14804,-0.0761413,19.801,14.675,-3.42171,-0.851003,-2.39881,-0.487985,1.13295,-0.0306241,-1.42764,-1.71265,-0.360925,1.14284,-0.0238708,4.64681,-3.49193,-7.31789,-1.84438,0.722667,0.202025,-0.0969964,7.03775,1.03901,-18.8133,64.8364,22.4654,0.000299153,-15.8635,-2.95743,-9.87696,-24.3469,-9.42848,9.58947,-0.00137136,-6.14075,6.36174,2.26655,4.53731,-8.47966,12.5865,11.3937,7.27662,-3.36107,-0.556623,4.29569,12.5727,6.37018,0,0,1,1,0.410157,0,-0.148439,0.0155704,0.0780432,0.0041096,13.031,65.315,3.43936,0.891985,0,-0.238829,0.0891323,-0.689063,-0.0141539,-99.0297,765.578,15.7256,0.000303904,0.0418835,5.08657
0.79,0.143931,0.0473096,0.0461154,0.782263,1.14051,-0.203733,-0.149093,-0.0454271,-0.10643,0.841956,-0.254082,-0.140147,-0.0446163,0.178015,0.0911043,-0.086142,0.292613,-0.0158029,-0.093196,-0.107893,-0.353734,-0.058065,-0.0453633,-0.147994,-0.130527,-0.228376,0.69029,2.15241,-0.136933,-0.149096,-0.209729,0.7384,2.10437,-0.0103969,0.216135,-0.699699,1.08108,0.153971,-0.00417917,3.02189,-0.704068,1.73139,5.11816,-3.05909,-2.0763,-0.0104164,-1.13782,0.202739,-0.223922,-0.235674,0.893943,-0.217691,-0.00124308,0.000553019,-0.540797,0.398406,-0.246623,0.123145,0.231573,-0.810085,0.0300881,0.186505,-0.0563729,-0.0165839,0.10811,0.481566,3.82633,-0.651095,-3.95598,-0.189618,-1.86465,-0.582413,22.067,-2.02457,-2.00429,-12.3218,-1.04046,0.866297,-0.190544,-21.8448,-57.4141,9.41453,-53.0123,10.1494,0.894533,-0.0732978,21.2763,13.3121,-4.14788,-0.749903,-2.45813,-0.508945,1.15923,-0.0347512,-1.47793,-1.51209,-0.298855,1.08034,-0.0236418,5.06948,-4.21888,-2.27283,-1.7197,0.603548,-0.0992285,-5.39556,8.46101,-7.00526,-27.6951,77.1824,22.7172,0.000344922,-13.9962,-2.91465,-4.3053,-19.4693,-9.68857,7.32271,-0.00136385,-6.16713,8.09015,-3.23054,4.69754,-8.00541,12.7548,11.5345,6.04259,-4.18191,-0.99766,4.81533,11.8047,2.15923,0,0,1,1,0.429861,0,-0.145503,0.0134277,0.0719579,0.0044273,7.95726,42.6424,2.62363,0.893703,0,-0.238579,0.101414,-0.819618,-0.0179866,-95.5527,772.246,16.947,0.000309016,0.0418366,5.87934
0.8,0.144334,0.0490491,0.0388911,0.792901,1.14211,-0.203784,-0.119413,-0.0516216,-0.0898164,0.890368,-0.276955,-0.158638,-0.0447204,0.165237,0.0928402,-0.0888118,0.288309,-0.00783233,-0.0946406,-0.107906,-0.354345,-0.0626639,-0.0417023,-0.14999,-0.130096,-0.224784,0.683343,2.15332,-0.135487,-0.149759,-0.209413,0.740662,2.1094,0.0402979,0.173946,-0.722427,1.06388,0.160007,-0.00517146,2.96794,-0.619458,1.66134,4.84121,-2.28726,-1.84912,-0.0104129,-1.27778,0.173593,-0.266975,-0.430366,0.797058,-0.144464,-0.00125672,-0.0611183,-0.459895,0.366101,-0.199647,0.0430908,0.359121,-0.69474,0.090514,0.144686,-0.0663495,0.0315694,0.226157,0.503158,9.71045,0.919501,-3.64184,-0.0329226,-0.503401,-0.152606,21.9279,-0.692312,-2.76053,-10.891,0.75028,0.428424,-0.193365,-18.2177,-59.6448,9.41428,-53.4567,9.24701,0.629406,-0.0731453,23.2567,12.3185,-4.3893,-0.63708,-2.44855,-0.518123,1.19154,-0.0406974,-1.47822,-1.30734,-0.244815,1.0421,-0.0252605,4.947,-5.02117,2.52843,-1.59076,0.479809,-0.35146,-9.05815,9.63328,-13.6041,-35.0768,83.5929,19.7638,0.000256683,-11.43,-3.20375,0.914072,-14.5598,-8.86204,5.60933,-0.00139072,-5.5914,9.77085,-7.83595,4.56096,-7.11005,11.6656,11.5507,3.95287,-4.47256,-1.25236,4.92212,10.456,-1.62599,0,0,1,1,0.467633,0,-0.139627,0.0064367,0.0401032,0.00313862,3.92316,24.4429,1.91298,0.895409,0,-0.238259,0.10889,-0.924394,-0.0209931,-91.2923,775,17.6004,0.000314994,0.0418042,10.4249
0.81,0.145231,0.0502864,0.0319197,0.803381,1.14376,-0.203871,-0.0906399,-0.0568529,-0.0745633,0.935273,-0.291468,-0.175153,-0.0448246,0.151316,0.0942558,-0.0913901,0.28255,-0.000747961,-0.0955243,-0.107918,-0.355516,-0.0662858,-0.0388248,-0.151531,-0.130377,-0.220027,0.677551,2.15462,-0.134487,-0.150548,-0.208605,0.743969,2.11427,0.0897679,0.123734,-0.697143,1.04797,0.164805,-0.00868606,2.87736,-0.523126,1.5253,4.49044,-1.45133,-1.65149,-0.0104104,-1.39208,0.141555,-0.257834,-0.575964,0.708437,-0.0883703,-0.00127063,-0.117032,-0.362187,0.287742,-0.154038,-0.0280097,0.475776,-0.579233,0.130043,0.0999607,-0.0788731,0.0807906,0.330717,0.486898,13.5602,1.36697,-2.61306,0.103652,-0.687159,-0.000349872,21.0494,-0.152257,-3.12815,-8.26807,3.8759,-0.744684,-0.188253,-15.3139,-61.2501,9.25912,-53.1521,8.22626,0.355892,-0.0729594,24.4837,11.6308,-4.1733,-0.545246,-2.31922,-0.502763,1.19577,-0.0463562,-1.4413,-1.13579,-0.208122,1.00357,-0.0276698,4.21489,-5.67121,6.38698,-1.47554,0.186997,-0.556895,-11.0607,10.3449,-18.2089,-40.7425,82.9957,14.4797,0.000270721,-8.59434,-3.69446,4.92983,-10.297,-7.47687,4.57559,-0.00139461,-4.54335,11.0903,-10.9665,4.09161,-5.89881,9.40258,11.53,1.43847,-4.29762,-1.27962,4.55562,8.81459,-4.61359,0,0,0,1,0,0,0,0,0,0,0,0,0,0.897148,0,-0.237884,0.111906,-1.00187,-0.0230035,-86.4868,774.296,17.7783,0.000321521,0.0417989,13.8945
0.82,0.14655,0.0509566,0.0255869,0.813713,1.14542,-0.204014,-0.0629724,-0.0610497,-0.0611312,0.976103,-0.297682,-0.19022,-0.0449286,0.136536,0.0953019,-0.0934755,0.27576,0.00558872,-0.0959504,-0.107931,-0.35714,-0.0687986,-0.0370441,-0.152662,-0.131246,-0.214329,0.672911,2.15606,-0.133917,-0.151465,-0.207342,0.748157,2.11868,0.131917,0.067022,-0.633273,1.03322,0.166675,-0.014255,2.76675,-0.419677,1.34321,4.08301,-0.621377,-1.50669,-0.0104077,-1.47803,0.104611,-0.208536,-0.678934,0.633669,-0.0426144,-0.00128458,-0.162466,-0.251283,0.178076,-0.113122,-0.0869978,0.569802,-0.463933,0.144427,0.0569844,-0.0916693,0.126347,0.418863,0.440762,17.4445,2.47315,-2.15006,-0.470524,-2.67529,-0.149002,22.3994,0.974662,-3.62022,-9.78604,3.69213,-0.692076,-0.176066,-12.4487,-61.1537,8.8764,-52.2804,7.11237,0.0902237,-0.0751169,24.8521,10.5194,-3.64195,-0.506788,-2.19249,-0.491969,1.20837,-0.0526929,-1.36517,-1.00192,-0.185477,1.01223,-0.0318995,3.04469,-6.12258,8.87817,-1.33471,0.112864,-0.665075,-11.6008,10.4023,-20.6004,-44.7068,75.3864,8.02425,0.000285264,-5.85506,-4.15012,7.16744,-7.10587,-5.92944,4.27855,-0.00139749,-3.17871,11.7123,-12.3415,3.3085,-4.49589,6.20681,11.5028,-0.981989,-3.75799,-1.09658,3.77222,7.15556,-6.59616,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898961,0,-0.23747,0.111027,-1.05175,-0.0239944,-81.3517,770.641,17.5812,0.000328143,0.0418266,17.9569
0.83,0.148174,0.0510146,0.020142,0.823912,1.1471,-0.204223,-0.036465,-0.0642062,-0.0497592,1.01246,-0.296357,-0.204484,-0.0450327,0.12117,0.095933,-0.0948441,0.268261,0.0113325,-0.0959487,-0.107944,-0.359083,-0.0701403,-0.0364975,-0.153462,-0.132566,-0.20801,0.669422,2.15741,-0.133723,-0.152491,-0.205701,0.753062,2.12243,0.162364,0.00579611,-0.544492,1.01987,0.167804,-0.0209058,2.65074,-0.315653,1.13721,3.63595,0.132487,-1.42645,-0.0104048,-1.53658,0.0631096,-0.136861,-0.749992,0.574374,0.000171044,-0.00129855,-0.194253,-0.134161,0.0546611,-0.0800366,-0.131957,0.63187,-0.348905,0.134607,0.0194046,-0.102635,0.164069,0.490419,0.374801,18.3157,2.56042,-1.38579,-0.809308,-3.0572,-0.295695,22.8043,1.61524,-3.74016,-10.6913,3.3624,-0.632219,-0.157077,-10.2758,-60.3094,8.37222,-50.8489,5.87621,-0.157085,-0.0769516,24.1801,9.46562,-2.81903,-0.522772,-2.0239,-0.471574,1.19393,-0.0573108,-1.26599,-0.912515,-0.178952,1.03253,-0.0364419,1.64383,-6.14461,9.84493,-1.20269,0.00390641,-0.68831,-11.0789,9.77891,-20.9125,-47.1483,61.9707,1.62706,0.000298177,-3.51308,-4.40482,7.4452,-5.13162,-4.46759,4.68963,-0.0014019,-1.71091,11.5164,-11.9917,2.28196,-3.02697,2.42932,11.4461,-2.81994,-2.9632,-0.770667,2.72518,5.6881,-7.52695,0,0,0,1,0,0,0,0,0,0,0,0,0,0.900884,0,-0.237038,0.106872,-1.07409,-0.0240308,-76.0737,764.559,17.1057,0.000334423,0.0418841,18.8157
0.84,0.149962,0.0504581,0.0156816,0.83399,1.14878,-0.204501,-0.0110655,-0.0663848,-0.0404784,1.04411,-0.288835,-0.218586,-0.0451367,0.105453,0.0961236,-0.0954682,0.260247,0.0166294,-0.0954781,-0.107957,-0.361197,-0.0703302,-0.03715,-0.154034,-0.134188,-0.201448,0.667078,2.15847,-0.133825,-0.153594,-0.203788,0.758535,2.12542,0.178802,-0.05565,-0.446042,1.00784,0.167843,-0.0277889,2.53995,-0.217864,0.928081,3.16446,0.752194,-1.41018,-0.0104018,-1.57171,0.0190614,-0.0624093,-0.801308,0.529698,0.0470673,-0.00131257,-0.211362,-0.0189967,-0.0652563,-0.057217,-0.162226,0.656164,-0.234444,0.106408,-0.0102275,-0.110342,0.191321,0.5473,0.299531,16.4912,1.99832,-0.461988,-0.770503,-3.09463,-0.538511,22.2216,1.74719,-3.51703,-10.9593,2.92915,-0.564875,-0.13356,-8.70224,-59.0764,7.79816,-48.9705,4.51478,-0.367928,-0.0781651,22.5624,8.51121,-1.78876,-0.577974,-1.83494,-0.444254,1.15557,-0.0596695,-1.14557,-0.868145,-0.186706,1.0618,-0.0408435,0.259021,-5.70355,9.44156,-1.07477,-0.138394,-0.636902,-9.99407,8.56444,-19.5426,-48.3509,44.9871,-3.60818,0.000310352,-1.7627,-4.33938,5.97982,-4.26661,-3.21058,5.68158,-0.00140641,-0.358874,10.5191,-10.225,1.1203,-1.6051,-1.53275,11.3067,-3.76806,-2.01134,-0.397488,1.62341,4.52284,-7.50235,0,0,0,1,0,0,0,0,0,0,0,0,0,0.902949,0,-0.236605,0.100022,-1.0687,-0.0232169,-70.8092,756.572,16.4361,0.000340115,0.0419613,16.9301
0.85,0.151776,0.0493312,0.0121653,0.843961,1.15044,-0.204842,0.0133346,-0.067707,-0.0331518,1.07092,-0.276815,-0.233049,-0.0452407,0.0895598,0.0958803,-0.0954943,0.251808,0.0216054,-0.0944392,-0.107971,-0.363346,-0.0694683,-0.0388251,-0.154495,-0.135971,-0.19504,0.665864,2.15916,-0.134129,-0.154737,-0.201713,0.76446,2.12767,0.181392,-0.112685,-0.351627,0.997097,0.166459,-0.0341579,2.44001,-0.13222,0.732656,2.68095,1.20207,-1.44626,-0.0103987,-1.58934,-0.0243324,-0.0026111,-0.843975,0.497593,0.103883,-0.00132663,-0.214951,0.0861942,-0.167506,-0.046014,-0.178277,0.640836,-0.121377,0.0687275,-0.0303408,-0.114317,0.207555,0.592528,0.224508,12.7395,1.27321,0.551002,0.758729,-2.05739,0.31186,20.8879,1.43155,-3.04227,-10.6769,2.45533,-0.492143,-0.108727,-7.45234,-57.6826,7.19539,-46.7811,3.02839,-0.523614,-0.0788897,20.1855,7.86022,-0.624259,-0.639053,-1.66236,-0.416674,1.10587,-0.0600566,-0.998869,-0.854095,-0.203109,1.10249,-0.0448678,-0.900149,-4.87929,8.04923,-0.935813,-0.285487,-0.516641,-8.83305,6.97428,-17.0494,-48.6345,27.2245,-6.84335,0.00032159,-0.66615,-3.94186,3.31137,-4.21662,-2.18581,7.0282,-0.00141191,0.693766,8.91119,-7.52801,-0.0477551,-0.321056,-5.29072,11.0278,-3.85416,-0.979695,-0.0745649,0.678414,3.667,-6.72541,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905181,0,-0.236189,0.0909569,-1.03466,-0.0216558,-65.6852,747.187,15.6389,0.000345137,0.0420457,13.0048
0.86,0.1535,0.0477164,0.00945398,0.853839,1.15208,-0.205236,0.0368514,-0.0683318,-0.0275302,1.09286,-0.262072,-0.248196,-0.0453446,0.0735999,0.0952428,-0.0951893,0.242946,0.0263627,-0.0926976,-0.107984,-0.365426,-0.0677152,-0.0412529,-0.15496,-0.137786,-0.189161,0.665753,2.15946,-0.13453,-0.155888,-0.199569,0.770752,2.12924,0.172391,-0.161478,-0.271134,0.987739,0.163604,-0.0393243,2.35168,-0.0624772,0.562162,2.19461,1.47431,-1.51469,-0.0103955,-1.596,-0.063751,0.0305026,-0.886141,0.475734,0.174165,-0.00134075,-0.208013,0.175306,-0.242786,-0.0464916,-0.181488,0.587929,-0.0110988,0.0301859,-0.0401378,-0.115062,0.214339,0.629198,0.157254,8.15845,0.794013,1.427,1.28803,-1.6754,0.441897,18.9879,0.981514,-2.48169,-9.99721,2.00189,-0.41396,-0.0857456,-6.49803,-56.4606,6.60808,-44.3454,1.41584,-0.611333,-0.0791608,17.6781,7.30298,0.569713,-0.708078,-1.49822,-0.386617,1.04533,-0.0585264,-0.860515,-0.880591,-0.228562,1.13845,-0.0479178,-1.69952,-3.84257,6.16081,-0.817783,-0.441646,-0.376984,-7.97474,5.29881,-14.0308,-48.3044,11.3735,-7.58929,0.000333429,-0.157261,-3.30583,0.158372,-4.58876,-1.36923,8.43108,-0.00141711,1.34232,6.99774,-4.45208,-1.09261,0.763235,-8.52686,10.56,-3.29033,0.073181,0.121591,0.0547642,3.04415,-5.45583,0,0,0,1,0,0,0,0,0,0,0,0,0,0.907599,0,-0.235805,0.0800828,-0.970625,-0.0194393,-60.7993,736.904,14.7584,0.00034947,0.0421303,8.59583
0.87,0.155054,0.0457174,0.00735872,0.863634,1.15367,-0.205667,0.0595707,-0.0684267,-0.0233116,1.10998,-0.246191,-0.264102,-0.0454486,0.0576242,0.0942747,-0.0948684,0.233626,0.0309831,-0.0901128,-0.107998,-0.367372,-0.0652624,-0.044126,-0.155534,-0.139525,-0.184134,0.666698,2.15943,-0.134924,-0.157027,-0.19742,0.777348,2.13027,0.155396,-0.199904,-0.209526,0.979561,0.159187,-0.0430941,2.27193,-0.00948903,0.421854,1.71157,1.58805,-1.59058,-0.0103922,-1.59757,-0.0968093,0.0320863,-0.932028,0.462042,0.258476,-0.00135492,-0.19459,0.245284,-0.287307,-0.0574177,-0.173856,0.50266,0.0945013,-0.00271745,-0.039406,-0.113846,0.214887,0.65964,0.102695,3.92565,0.526408,2.17493,0.880646,-1.0998,0.315075,16.929,0.514487,-1.92911,-9.10563,1.62441,-0.337461,-0.0672622,-5.55941,-55.3958,6.05441,-41.78,-0.31882,-0.621968,-0.0793121,15.4573,6.80413,1.70686,-0.76539,-1.36089,-0.358655,0.984768,-0.0558023,-0.740281,-0.934707,-0.258116,1.1662,-0.0498334,-2.09403,-2.80312,4.26274,-0.723774,-0.583713,-0.240371,-7.62671,3.82036,-11.0122,-47.618,-0.582898,-5.74376,0.000344745,-0.0607856,-2.58246,-2.75552,-4.98745,-0.718772,9.57255,-0.0014239,1.57477,5.11535,-1.50289,-1.90179,1.6155,-11.026,9.86533,-2.35968,1.101,0.150028,-0.161476,2.53293,-3.958,0,0,0,1,0,0,0,0,0,0,0,0,0,0.910211,0,-0.235468,0.0677542,-0.875201,-0.0166524,-56.2199,726.209,13.8176,0.000353047,0.0422126,4.74368
0.88,0.156398,0.0434381,0.00568973,0.873358,1.15521,-0.206122,0.0815274,-0.0681396,-0.0201943,1.12233,-0.230369,-0.280582,-0.0455524,0.0416424,0.0930483,-0.0948231,0.223807,0.0355317,-0.0865708,-0.108011,-0.369161,-0.062298,-0.0471494,-0.156298,-0.141102,-0.18021,0.66863,2.15917,-0.135208,-0.15815,-0.195288,0.784198,2.1309,0.134455,-0.227935,-0.166899,0.972323,0.15335,-0.0454978,2.19567,0.0287146,0.311731,1.23539,1.58222,-1.64802,-0.0103887,-1.59818,-0.122634,0.0045311,-0.981903,0.454854,0.354201,-0.00136916,-0.178842,0.296437,-0.302336,-0.0764356,-0.157701,0.392401,0.193155,-0.0263142,-0.028396,-0.112346,0.213272,0.684969,0.0631153,1.46531,0.322001,2.85314,1.1515,-1.35574,0.163164,15.2553,0.126217,-1.44853,-8.23932,1.35928,-0.270671,-0.0547444,-4.2287,-54.4215,5.54575,-39.2489,-2.17106,-0.552567,-0.0794298,13.7618,6.29679,2.71515,-0.775689,-1.25662,-0.33534,0.937676,-0.0527419,-0.628663,-1.00381,-0.287714,1.18596,-0.0506962,-2.10954,-1.93396,2.73226,-0.639036,-0.717751,-0.126474,-7.81501,2.73844,-8.37296,-46.7692,-7.74567,-1.59123,0.000350535,-0.141431,-1.92386,-4.85663,-5.09503,-0.196163,10.1813,-0.00143275,1.47047,3.53627,0.940564,-2.39525,2.23137,-12.6745,8.91844,-1.34164,2.06047,0.00766324,0.0281329,2.01256,-2.45908,0,0,0,1,0,0,0,0,0,0,0,0,0,0.913017,0,-0.235185,0.0543092,-0.747524,-0.0133985,-51.9875,715.568,12.8257,0.000355793,0.0422932,3.68535
0.89,0.157532,0.0409653,0.00429396,0.883017,1.15667,-0.206589,0.102703,-0.0675786,-0.0179143,1.13001,-0.215321,-0.297221,-0.0456563,0.0256465,0.0916296,-0.0952635,0.213478,0.0400606,-0.0820107,-0.108025,-0.370802,-0.05898,-0.0500787,-0.157302,-0.142455,-0.177554,0.671453,2.15877,-0.135286,-0.159273,-0.193152,0.791249,2.13129,0.11336,-0.247275,-0.139576,0.965933,0.146173,-0.0467626,2.11752,0.056099,0.228002,0.767694,1.50476,-1.66393,-0.0103852,-1.59959,-0.141873,-0.0440352,-1.03285,0.452893,0.456014,-0.00138349,-0.164137,0.3318,-0.29293,-0.100388,-0.135387,0.265655,0.282339,-0.0397307,-0.00779133,-0.11227,0.213553,0.705095,0.0385246,0.820568,0.141803,3.44672,1.51221,-1.77902,-0.0501044,14.0595,-0.0867911,-1.07629,-7.45557,1.20788,-0.217202,-0.0481501,-2.55054,-53.4931,5.09261,-36.7601,-4.13099,-0.408411,-0.0796474,12.6923,5.76127,3.55863,-0.740133,-1.18436,-0.317076,0.906491,-0.0497651,-0.546818,-1.07852,-0.314662,1.19118,-0.0504586,-1.87591,-1.31459,1.77831,-0.572336,-0.836806,-0.0481534,-8.43262,2.12028,-6.31516,-45.8794,-10.3455,4.23893,0.000351948,-0.17877,-1.42965,-5.82177,-4.71656,0.22333,10.0888,-0.00144257,1.16209,2.40083,2.66886,-2.5358,2.62889,-13.442,7.70965,-0.470218,2.90398,-0.277161,0.546193,1.40252,-1.12474,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916008,0,-0.234967,0.0400934,-0.587773,-0.00982427,-48.1172,705.403,11.7904,0.000357711,0.0423717,4.24588
