time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
6.13,-0.464138,-0.0850707,0.0514011,-0.379944,0.655964,-0.489649,1.59555,0.104316,-0.0475825,1.42667,0.393201,-0.448066,-0.141514,1.63494,-0.474746,0.169286,1.22585,0.262321,0.215839,-0.141515,-0.625992,0.190531,0.0505829,1.53785,-0.357619,0.253668,1.96089,1.26536,1.5201,-0.130658,0.195088,1.5111,1.62713,0.00572247,-0.052759,-0.12805,0.0223464,0.156359,0.00950066,-0.430976,0.141252,-0.0424717,-0.560515,-0.031288,0.0333673,-1.26684e-07,-0.45829,-0.0572388,-0.061584,-0.502329,-0.0931417,-0.171435,-1.8789e-07,0.289861,0.0575541,0.0366077,0.131258,-0.23403,0.0698373,0.0366881,0.0379273,-0.175019,-0.107209,-0.0883302,0.0237769,-0.0593718,0.396869,2.71499,-5.41319,-0.0921867,-0.138746,-0.0573315,-83.4254,-7.56348,12.7942,-63.9078,6.95065,-0.333409,-8.14996e-05,4.02261,4.02636,-4.61377,-1.44443,0.046767,0.141241,-0.000202969,67.9172,-2.05124,-0.33654,4.21144,-0.414219,-1.17053,1.77974,-0.0629844,5.21713,-0.355868,-1.0242,2.37204,-0.0851726,1.45989,-1.71061,-1.06423,0.372777,0.145266,-0.124846,-1.74377,0.286945,-2.60649,0.263378,0.634812,1.28903,3.32059e-08,0.548079,-3.04651,0.746558,1.4029,-0.210065,2.79001,3.88559e-08,-0.540883,1.68165,1.89411,-2.39342,-0.949634,-1.37308,-0.957083,-0.0614638,-0.836286,-0.466518,0.188279,-0.221053,-1.64619,0,0,1,1,-0.283282,0,-0.458413,0.045205,1.99591,-0.00794462,11.5617,510.478,-2.03193,-0.245389,0,-0.813118,-0.0438776,0.847469,-0.0829269,-2.75804,53.2698,-5.21258,0.000432265,0.0442887,6.07143
6.14,-0.463935,-0.0857694,0.0500141,-0.379684,0.657542,-0.489567,1.59107,0.105757,-0.0482679,1.42109,0.392951,-0.447603,-0.141514,1.63042,-0.475623,0.168744,1.22096,0.261368,0.214403,-0.141515,-0.623147,0.191274,0.0511384,1.53893,-0.360055,0.254229,1.96116,1.26573,1.51826,-0.131776,0.194223,1.51132,1.62638,0.0203214,-0.0698651,-0.138692,0.0260741,0.157812,0.00825221,-0.448414,0.144121,-0.0685366,-0.557882,-0.0249399,0.0462576,-1.26352e-07,-0.452809,-0.0877039,-0.0541184,-0.4883,-0.0952423,-0.143535,-1.87502e-07,0.284452,0.0743706,0.0555488,0.107324,-0.243526,0.0561065,0.0271173,0.0373127,-0.183382,-0.111875,-0.0864474,0.0215664,-0.0758338,1.22477,2.59504,-5.50965,-0.0915812,-0.1323,-0.097843,-83.7789,-7.691,12.7752,-63.9536,7.04179,-0.32719,-7.90475e-05,3.84836,3.88311,-4.53299,-1.48736,0.028525,0.143522,-0.000200268,69.0846,-2.03499,-0.399462,4.21361,-0.394827,-1.17109,1.78131,-0.0641089,5.27522,-0.379428,-1.04405,2.37612,-0.0845616,1.48414,-1.75642,-0.87462,0.411314,0.156874,-0.124824,-1.74278,-0.250261,-3.01414,0.372159,0.370336,1.69678,3.10929e-08,0.55479,-3.02927,0.671009,1.29724,-0.672888,2.97995,3.72424e-08,-0.0582911,1.8403,1.44763,-3.35249,-0.19213,-1.66707,-1.43231,-0.225093,-1.15466,-0.686261,0.130304,-0.775553,-0.591476,0,0,1,1,-0.283505,0,-0.458414,0.046149,1.9787,-0.00678422,11.9594,512.778,-1.75812,-0.245746,0,-0.81384,-0.0401662,0.838098,-0.0757089,-2.59079,54.0586,-4.88334,0.00043073,0.0443764,6.21498
6.15,-0.463583,-0.0866437,0.0485398,-0.379382,0.659136,-0.489497,1.58641,0.107173,-0.0492546,1.41555,0.392739,-0.446971,-0.141514,1.62594,-0.476803,0.16827,1.21621,0.260349,0.213266,-0.141515,-0.620309,0.192202,0.0518387,1.53966,-0.362509,0.254624,1.96129,1.26608,1.51631,-0.132964,0.193372,1.51145,1.62556,0.0351627,-0.0874293,-0.147438,0.0301873,0.159381,0.00700396,-0.465842,0.141619,-0.098678,-0.55416,-0.0212365,0.0632254,-1.26041e-07,-0.447261,-0.117997,-0.0474083,-0.475327,-0.101971,-0.113735,-1.87129e-07,0.283869,0.0927736,0.0700251,0.0737995,-0.245448,0.0394358,0.0127942,0.0350617,-0.194928,-0.118737,-0.0851444,0.0138108,-0.0817485,2.18232,2.42844,-5.64989,-0.164223,-0.120106,-0.143563,-84.2495,-7.82709,12.7998,-64.0838,7.11963,-0.304908,-7.63409e-05,3.61274,3.74698,-4.46051,-1.51283,0.00624894,0.14946,-0.000198821,70.5157,-1.99158,-0.49557,4.22338,-0.379899,-1.17557,1.79127,-0.0657208,5.33949,-0.388718,-1.05634,2.3897,-0.084791,1.50367,-1.69883,-0.478818,0.455021,0.177082,-0.144745,-1.79165,-1.03299,-3.29219,0.478619,0.140454,2.16035,2.84855e-08,0.390026,-2.75756,0.412901,1.15212,-0.861593,3.30038,3.478e-08,0.550106,2.01421,0.724023,-4.47207,0.593622,-2.02335,-1.85966,-0.573498,-1.56139,-0.909192,0.22172,-1.30573,-0.263355,0,0,1,1,-0.283682,0,-0.458403,0.0468523,1.95527,-0.00569349,12.3566,515.677,-1.50158,-0.246015,0,-0.81465,-0.0368292,0.830849,-0.0684149,-2.43538,54.9411,-4.52403,0.000429315,0.0444954,6.53017
6.16,-0.463081,-0.0876879,0.0470175,-0.379034,0.660747,-0.489441,1.58157,0.108486,-0.0505706,1.41005,0.392541,-0.446123,-0.141514,1.62151,-0.478258,0.167838,1.21157,0.259243,0.212459,-0.141515,-0.617415,0.193331,0.0526113,1.53995,-0.364904,0.254816,1.96123,1.26638,1.51421,-0.134242,0.192543,1.51146,1.62471,0.0501994,-0.104418,-0.152227,0.0347375,0.161151,0.00555652,-0.483758,0.131289,-0.1316,-0.549374,-0.019832,0.0848289,-1.25756e-07,-0.443361,-0.145572,-0.0432793,-0.463806,-0.110587,-0.0807315,-1.86782e-07,0.28937,0.112916,0.0772653,0.0290787,-0.239512,0.0192023,-0.00580245,0.0293267,-0.210542,-0.127829,-0.0829272,0.000753532,-0.0843821,3.03474,2.31948,-5.8292,-0.169771,-0.0685635,-0.163369,-84.8394,-7.93851,12.8723,-64.2967,7.18524,-0.26678,-7.39583e-05,3.31192,3.62714,-4.39937,-1.51525,-0.0195945,0.159121,-0.000198983,72.028,-1.8202,-0.614478,4.23832,-0.370518,-1.18322,1.80962,-0.0676767,5.40114,-0.376405,-1.05243,2.41452,-0.0863555,1.47508,-1.58214,0.100625,0.503259,0.21368,-0.187663,-1.92046,-1.95978,-3.40373,0.479448,0.0372389,2.60181,2.55962e-08,0.0880615,-2.22449,0.0136979,0.9434,-0.740619,3.66741,3.14959e-08,1.24536,2.27983,-0.199084,-5.63974,1.37964,-2.36419,-2.15283,-1.03117,-2.09031,-1.1867,0.562093,-1.60994,-1.33897,0,0,1,1,-0.283811,0,-0.458375,0.0471808,1.92448,-0.00473796,12.7267,519.116,-1.27803,-0.246189,0,-0.815538,-0.0339304,0.825924,-0.0611107,-2.29629,55.8955,-4.13575,0.000428016,0.0446379,6.97348
6.17,-0.462432,-0.0888902,0.0455053,-0.378637,0.66238,-0.489404,1.57654,0.109603,-0.052227,1.40461,0.392346,-0.445014,-0.141514,1.61708,-0.479937,0.167406,1.20703,0.258063,0.212018,-0.141515,-0.614397,0.194688,0.0533641,1.53968,-0.367162,0.254771,1.96096,1.26657,1.51189,-0.135639,0.19177,1.51131,1.62374,0.0649502,-0.120239,-0.15122,0.0397701,0.163288,0.00367989,-0.502963,0.111691,-0.165637,-0.544579,-0.0194596,0.110847,-1.255e-07,-0.44248,-0.167817,-0.0431423,-0.454372,-0.117993,-0.0440574,-1.86467e-07,0.301824,0.135714,0.0752745,-0.0273186,-0.225715,-0.00443963,-0.0273308,0.0190151,-0.231445,-0.139696,-0.0773062,-0.0153458,-0.0977718,3.57434,2.35774,-6.03656,0.0446499,0.0357557,-0.0794203,-85.5305,-7.99852,12.9921,-64.5878,7.23922,-0.213353,-7.24689e-05,2.95293,3.53587,-4.35074,-1.49673,-0.0482015,0.172211,-0.000200741,73.4277,-1.45434,-0.73675,4.25463,-0.369414,-1.19237,1.83487,-0.0697188,5.45612,-0.341607,-1.02909,2.45402,-0.0899544,1.38026,-1.45092,0.782293,0.555454,0.274381,-0.248854,-2.15957,-2.87934,-3.34246,0.285484,0.147345,2.97939,2.28317e-08,-0.325469,-1.49357,-0.459946,0.639637,-0.347417,3.95071,2.75821e-08,1.94581,2.66602,-1.18674,-6.72333,2.09528,-2.58793,-2.23729,-1.4975,-2.74293,-1.57558,1.20836,-1.46221,-4.52057,0,0,1,1,-0.28389,0,-0.458329,0.0470161,1.88547,-0.00396753,13.0417,523.004,-1.10054,-0.24628,0,-0.816486,-0.0314705,0.823496,-0.0538609,-2.17443,56.8989,-3.72148,0.000426271,0.0447891,7.40165
6.18,-0.461644,-0.0902377,0.0440713,-0.378183,0.66404,-0.489393,1.57129,0.110432,-0.0542176,1.39919,0.392166,-0.443608,-0.141514,1.61263,-0.481764,0.166929,1.20255,0.256848,0.211973,-0.141515,-0.611184,0.196312,0.0539982,1.53874,-0.369209,0.254468,1.96046,1.26661,1.50931,-0.137194,0.191117,1.51101,1.62231,0.0787528,-0.134748,-0.143397,0.0453246,0.166032,0.00119135,-0.524559,0.0828976,-0.199062,-0.541725,-0.0179861,0.140641,-1.25272e-07,-0.445735,-0.182753,-0.0477418,-0.447976,-0.121468,-0.00455039,-1.86191e-07,0.321282,0.162374,0.0634071,-0.0945519,-0.204762,-0.0303189,-0.0497037,0.00404002,-0.258875,-0.155452,-0.0652226,-0.029968,-0.142978,3.63318,2.49638,-6.19647,0.0754222,0.0194087,-0.0947661,-86.3043,-7.98267,13.1513,-64.9395,7.281,-0.146809,-7.2231e-05,2.52772,3.46492,-4.30645,-1.4589,-0.0789318,0.188109,-0.000203637,74.5392,-0.97823,-0.828667,4.26218,-0.37532,-1.19913,1.86582,-0.0715029,5.48923,-0.30393,-0.993426,2.49969,-0.0943478,1.21303,-1.34141,1.41981,0.600887,0.361388,-0.316777,-2.51642,-3.60109,-3.14581,-0.164968,0.476199,3.27417,1.9614e-08,-0.832418,-0.712865,-0.927425,0.197568,0.217498,4.01928,2.40502e-08,2.56266,3.10644,-2.04948,-7.65755,2.64672,-2.68172,-2.04029,-1.86837,-3.47878,-2.06263,2.04319,-0.881759,-8.73769,0,0,1,1,-0.283918,0,-0.458265,0.0462774,1.83775,-0.00341584,13.276,527.211,-0.97993,-0.246309,0,-0.817472,-0.029405,0.823661,-0.0467268,-2.06794,57.9249,-3.28611,0.000424221,0.044958,7.60547
6.19,-0.460735,-0.0917194,0.0427793,-0.37767,0.665737,-0.489412,1.5658,0.110901,-0.0565228,1.39376,0.392034,-0.441874,-0.141514,1.60809,-0.483663,0.166359,1.19809,0.255655,0.212329,-0.141515,-0.607715,0.198246,0.0544273,1.53702,-0.370992,0.253897,1.95976,1.26646,1.50637,-0.138954,0.19067,1.51062,1.62,0.0908831,-0.148162,-0.129199,0.0513335,0.169646,-0.00197643,-0.549723,0.0468867,-0.23052,-0.543374,-0.0132242,0.173383,-1.25075e-07,-0.454059,-0.189882,-0.057016,-0.446,-0.119293,0.0356424,-1.8595e-07,0.346909,0.193439,0.0429123,-0.171127,-0.178295,-0.0571361,-0.0701066,-0.0146437,-0.293662,-0.176078,-0.0447907,-0.0387856,-0.230354,3.15392,2.62216,-6.23859,0.0729476,0.00195571,-0.100327,-87.0984,-7.89246,13.3428,-65.3362,7.31061,-0.0703569,-7.3255e-05,2.05385,3.42408,-4.26093,-1.41348,-0.110855,0.20608,-0.000206935,75.254,-0.543987,-0.859933,4.25695,-0.384916,-1.20123,1.89964,-0.0727923,5.49672,-0.280292,-0.956396,2.54377,-0.0983112,0.997405,-1.28947,1.8261,0.640531,0.478888,-0.364467,-2.99106,-3.8986,-2.8828,-0.895572,0.925056,3.45126,1.60694e-08,-1.42903,-0.103541,-1.29709,-0.425947,0.816586,3.80609,2.03729e-08,2.99786,3.46344,-2.56619,-8.45937,2.95609,-2.72804,-1.5089,-2.06607,-4.22817,-2.5503,2.89592,0.0181369,-12.7429,0,0,1,1,-0.283898,0,-0.458183,0.0449359,1.78129,-0.00309542,13.4098,531.575,-0.923738,-0.246305,0,-0.818472,-0.0276566,0.82642,-0.0397653,-1.97257,58.9434,-2.83621,0.000422327,0.0451367,7.46715
6.2,-0.459727,-0.0933299,0.0416699,-0.377093,0.667481,-0.489469,1.56,0.11098,-0.0591163,1.38823,0.391994,-0.439795,-0.141514,1.6034,-0.485572,0.165659,1.19359,0.254544,0.213066,-0.141515,-0.603946,0.200527,0.0545998,1.53447,-0.372479,0.253053,1.95891,1.26611,1.50301,-0.14097,0.190511,1.51023,1.61643,0.100857,-0.161057,-0.110938,0.0577388,0.174435,-0.0056211,-0.579634,0.00790068,-0.259348,-0.55233,-0.0039736,0.207895,-1.24915e-07,-0.468349,-0.190917,-0.0699869,-0.45026,-0.111127,0.0737033,-1.85747e-07,0.376887,0.228073,0.0172503,-0.255721,-0.148734,-0.0844165,-0.0851956,-0.0353044,-0.335944,-0.201581,-0.0158315,-0.0386042,-0.357784,2.17795,2.58133,-6.07499,0.0729401,0.00619016,-0.107638,-87.8443,-7.72378,13.5534,-65.7554,7.32587,0.0127105,-7.53231e-05,1.55017,3.41148,-4.20562,-1.37271,-0.143371,0.225468,-0.000209763,75.5269,-0.348074,-0.813137,4.23521,-0.390117,-1.19385,1.93392,-0.0733471,5.47277,-0.281927,-0.926114,2.57835,-0.100585,0.797871,-1.30534,1.8478,0.675756,0.626496,-0.36624,-3.59028,-3.57019,-2.59056,-1.87765,1.31244,3.40682,1.09723e-08,-2.14516,0.121058,-1.51578,-1.24997,1.31891,3.34237,1.47887e-08,3.15065,3.57375,-2.57622,-9.18057,2.98535,-2.80727,-0.640586,-2.05606,-4.91037,-2.91108,3.63336,1.05199,-15.2986,0,0,1,1,-0.283834,0,-0.458086,0.0430224,1.71639,-0.00299231,13.4328,535.905,-0.934285,-0.246293,0,-0.81946,-0.0261218,0.831696,-0.0330212,-1.88219,59.9274,-2.37932,0.000420409,0.0452845,6.95192
6.21,-0.458639,-0.095071,0.0407453,-0.376448,0.669288,-0.489561,1.55385,0.110702,-0.0619688,1.38252,0.392086,-0.437376,-0.141514,1.5985,-0.487469,0.164807,1.18896,0.253564,0.214137,-0.141515,-0.599862,0.203165,0.0545147,1.53099,-0.373668,0.251928,1.95799,1.26555,1.49916,-0.143277,0.190716,1.50995,1.61132,0.108836,-0.174111,-0.0924603,0.0644963,0.1807,-0.0092835,-0.615536,-0.0278013,-0.285253,-0.571106,0.00915078,0.241963,-1.24805e-07,-0.489801,-0.189706,-0.0851446,-0.462759,-0.0979376,0.107127,-1.85599e-07,0.408394,0.263811,-0.00851182,-0.347527,-0.118881,-0.112489,-0.0916014,-0.055865,-0.385048,-0.230692,0.0205021,-0.0280842,-0.51077,0.880766,2.26439,-5.64921,0.0741476,0.023547,-0.111451,-88.4676,-7.479,13.7694,-66.1739,7.32448,0.100896,-7.80456e-05,1.0458,3.42346,-4.13505,-1.34658,-0.175839,0.245705,-0.000211522,75.4093,-0.541606,-0.693139,4.19874,-0.382686,-1.17189,1.96729,-0.0730224,5.41368,-0.311246,-0.905925,2.59734,-0.100018,0.685906,-1.32945,1.45678,0.707871,0.796231,-0.308525,-4.29291,-2.57244,-2.22616,-3.00653,1.45846,3.01244,1.30043e-08,-3.02804,-0.111106,-1.62692,-2.24162,1.63134,2.70628,1.71671e-08,2.98391,3.29257,-2.09933,-9.8707,2.75274,-2.93435,0.491951,-1.86259,-5.45778,-3.05367,4.19641,2.00468,-15.3587,0,0,1,1,-0.283733,0,-0.457975,0.040622,1.6437,-0.0030677,13.3455,540.003,-1.00783,-0.246294,0,-0.820415,-0.0246781,0.839376,-0.0265131,-1.78928,60.8588,-1.92233,0.00041843,0.0453802,6.15104
6.22,-0.457482,-0.0969451,0.0399664,-0.375732,0.671175,-0.489685,1.54726,0.110166,-0.065044,1.37651,0.392323,-0.434655,-0.141514,1.5933,-0.489377,0.163793,1.18411,0.252748,0.215479,-0.141515,-0.59548,0.206133,0.0542196,1.52653,-0.374582,0.250509,1.95713,1.2648,1.49476,-0.145889,0.191341,1.50987,1.60467,0.115695,-0.187405,-0.0778926,0.0715751,0.188662,-0.0123687,-0.658466,-0.0535256,-0.307515,-0.601172,0.0237354,0.272088,-1.24675e-07,-0.520081,-0.190817,-0.101414,-0.485176,-0.0816241,0.13419,-1.85427e-07,0.438233,0.296736,-0.0295052,-0.446234,-0.0913534,-0.141833,-0.0866819,-0.0744908,-0.439626,-0.261229,0.0624662,-0.00803746,-0.664357,-0.444595,1.65649,-4.97754,0.0720008,0.0195767,-0.0934356,-88.8979,-7.18521,13.985,-66.5681,7.30256,0.193101,-8.0894e-05,0.578718,3.45882,-4.0496,-1.33964,-0.207632,0.266439,-0.000212065,75.0557,-1.16689,-0.519499,4.15635,-0.357926,-1.13356,1.9991,-0.0718527,5.32274,-0.365509,-0.897616,2.59736,-0.0957971,0.677069,-1.22823,0.783452,0.735987,0.968292,-0.199258,-4.99307,-1.11676,-1.69022,-4.09819,1.27339,2.23763,1.49009e-08,-4.08203,-0.654005,-1.77112,-3.3046,1.702,1.93895,1.93637e-08,2.60158,2.54299,-1.36692,-10.5644,2.33825,-3.07071,1.7398,-1.54351,-5.85233,-2.95022,4.54178,2.67529,-12.1828,0,0,1,1,-0.283598,0,-0.457851,0.0378519,1.56405,-0.00326463,13.1577,543.681,-1.13482,-0.246322,0,-0.821322,-0.0231905,0.849315,-0.0202187,-1.68551,61.7292,-1.46952,0.000416731,0.0454322,5.2661
6.23,-0.456257,-0.098942,0.0392658,-0.374943,0.673158,-0.489829,1.54018,0.109519,-0.0682882,1.37009,0.392688,-0.43171,-0.141514,1.5877,-0.491351,0.162602,1.17893,0.252102,0.217015,-0.141515,-0.590837,0.209354,0.0537879,1.52101,-0.375261,0.248784,1.95643,1.2639,1.48978,-0.148797,0.19242,1.51006,1.59681,0.122466,-0.199687,-0.070058,0.0789349,0.198345,-0.0143613,-0.708396,-0.0646932,-0.324417,-0.642154,0.0364694,0.294464,-1.24526e-07,-0.560901,-0.197357,-0.119125,-0.518222,-0.0646042,0.153579,-1.85233e-07,0.464249,0.322166,-0.0431744,-0.551877,-0.067971,-0.17254,-0.069284,-0.089926,-0.498149,-0.290731,0.107884,0.0187154,-0.786185,-1.46416,0.860675,-4.15194,-0.0537811,-0.00311422,-0.0690948,-89.0783,-6.89076,14.2001,-66.9154,7.25849,0.288665,-8.33232e-05,0.184494,3.51134,-3.9526,-1.34989,-0.238275,0.287562,-0.000211618,74.6781,-2.12969,-0.311267,4.11889,-0.31707,-1.08157,2.02895,-0.0700081,5.21017,-0.439703,-0.903326,2.57917,-0.0878251,0.720044,-0.850622,0.0458354,0.755092,1.11676,-0.0653539,-5.52072,0.402312,-0.898077,-4.94209,0.787256,1.22057,1.64563e-08,-5.24087,-1.22118,-2.11604,-4.29978,1.51404,1.03385,2.08886e-08,2.21746,1.3462,-0.703854,-11.2656,1.85106,-3.14914,2.91461,-1.13014,-6.14159,-2.62315,4.59162,2.93918,-5.57464,0,0,1,1,-0.283438,0,-0.457719,0.0348371,1.47828,-0.00351678,12.8853,546.773,-1.30076,-0.246383,0,-0.822178,-0.0215208,0.861165,-0.0140692,-1.56294,62.5419,-1.02177,0.000415118,0.0454515,4.48674
6.24,-0.45496,-0.101024,0.0385698,-0.374078,0.675253,-0.489979,1.53254,0.108913,-0.0716221,1.36317,0.393131,-0.428643,-0.141514,1.58156,-0.493447,0.161199,1.17331,0.251608,0.218654,-0.141515,-0.585973,0.212711,0.0532857,1.51437,-0.375756,0.246744,1.95603,1.26289,1.48419,-0.151966,0.193958,1.51054,1.58839,0.129666,-0.208193,-0.0695997,0.0864858,0.209513,-0.0150149,-0.763603,-0.0606701,-0.333398,-0.691575,0.0443419,0.30667,-1.24361e-07,-0.61331,-0.209569,-0.140285,-0.561219,-0.0494637,0.163918,-1.85024e-07,0.486423,0.335628,-0.0502129,-0.664533,-0.0494603,-0.204031,-0.0401378,-0.101227,-0.559565,-0.316963,0.1538,0.0481072,-0.841931,-1.92405,0.0885231,-3.31765,-0.0544895,-0.0281577,-0.0107347,-88.9664,-6.64774,14.414,-67.1973,7.18969,0.389249,-8.48904e-05,-0.0990274,3.57877,-3.84914,-1.3783,-0.267321,0.308389,-0.000210504,74.4385,-3.2173,-0.0813375,4.09562,-0.267508,-1.02209,2.05436,-0.0676921,5.09619,-0.523258,-0.924715,2.54982,-0.0773257,0.758617,-0.111791,-0.56855,0.767785,1.22062,0.0621206,-5.7459,1.61106,0.16485,-5.3836,0.109321,0.199109,1.81166e-08,-6.3985,-1.55365,-2.75255,-5.07763,1.08943,-0.0043882,2.19849e-08,2.01987,-0.179753,-0.352444,-11.9252,1.37818,-3.07308,3.83386,-0.614333,-6.40895,-2.11133,4.25216,2.82084,3.61934,0,0,1,1,-0.283254,0,-0.457581,0.0316922,1.38721,-0.00375941,12.5459,549.151,-1.48823,-0.246479,0,-0.822979,-0.0195557,0.874193,-0.00797293,-1.41624,63.3097,-0.577405,0.000413064,0.0454495,3.83673
6.25,-0.453588,-0.103117,0.037817,-0.373136,0.67747,-0.490123,1.52433,0.108467,-0.0749396,1.35572,0.393585,-0.425557,-0.141514,1.57479,-0.495698,0.159521,1.16719,0.251222,0.220293,-0.141515,-0.580907,0.216049,0.0527484,1.50653,-0.376113,0.244396,1.95601,1.26182,1.47795,-0.155347,0.195921,1.5113,1.58034,0.137252,-0.209311,-0.0752852,0.0941637,0.221719,-0.0143937,-0.821062,-0.0445596,-0.331749,-0.745411,0.0454351,0.308661,-1.2418e-07,-0.677295,-0.225106,-0.167811,-0.611996,-0.0385695,0.163874,-1.84805e-07,0.506622,0.333831,-0.0537373,-0.783786,-0.0356785,-0.234762,-0.00179923,-0.107371,-0.623654,-0.338076,0.196322,0.0763156,-0.805738,-1.6605,-0.428825,-2.61365,-0.0412302,-0.00879864,0.065781,-88.5566,-6.47802,14.6195,-67.3946,7.09614,0.496356,-8.54736e-05,-0.257225,3.64674,-3.73939,-1.4215,-0.294749,0.328132,-0.000209107,74.4549,-4.17699,0.158738,4.08671,-0.220674,-0.961567,2.0736,-0.0651252,5.00735,-0.596464,-0.96104,2.52848,-0.0676448,0.78577,0.958546,-0.961637,0.773885,1.27126,0.158869,-5.65577,2.31646,1.44547,-5.37728,-0.643478,-0.643276,1.94628e-08,-7.45341,-1.52087,-3.6394,-5.5148,0.493608,-1.12163,2.2258e-08,2.0761,-1.84827,-0.388733,-12.4572,0.955938,-2.74388,4.36356,-0.015354,-6.72408,-1.44203,3.47623,2.5611,12.8718,0,0,1,1,-0.28305,0,-0.45744,0.0285086,1.29154,-0.0039385,12.1563,550.722,-1.6794,-0.246599,0,-0.823726,-0.0172401,0.887528,-0.0018648,-1.24408,64.0455,-0.134567,0.000410907,0.0454176,3.12705
