time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.7,0.0975208,0.143283,-0.121252,0.729835,1.04221,-0.196101,-0.0632013,-0.283255,-0.0900996,0.951014,-0.096618,0.185035,-0.0229782,0.151963,0.196612,-0.0496539,0.0294481,-0.149507,-0.0539111,-0.0229771,-0.151009,-0.178586,0.08174,0.101089,-0.192845,0.0954607,0.767987,1.70297,-0.211447,-0.163969,0.288478,0.510066,1.50837,-0.499421,1.17386,-0.351428,1.17985,0.0797348,-0.0426219,4.75322,-1.52319,2.12786,6.87371,-5.22553,-4.36922,0.000222137,-0.382421,1.36065,-0.16932,0.0851806,0.953502,-0.105616,0.000232283,0.615455,-1.33165,-0.458556,-0.479012,0.545611,-0.0275094,-0.843323,0.169528,1.12203,-0.691525,-0.0821947,0.785016,0.238571,-10.3378,1.51763,-6.83428,-0.20618,-0.434814,1.44279,27.6256,10.5901,-7.10404,-15.7106,-7.1276,-1.94838,-9.1625e-05,-32.319,-54.5219,3.35066,-9.26733,24.381,0.443932,-6.2443e-05,13.8855,12.8623,-5.25431,-0.572229,-3.08475,-0.575187,1.23358,-0.0570499,1.21236,-2.60143,-0.457123,1.7095,-0.042698,-8.16738,-15.457,1.27184,-1.9595,-0.22397,0.768111,18.9617,35.6575,3.90948,-25.2647,33.0791,-15.0421,3.61015e-07,-3.28642,-17.3316,7.36898,-14.953,22.0938,19.8049,7.20526e-07,7.1645,19.162,2.19566,-1.50137,-2.8792,-0.979381,-3.30109,-3.55257,6.96217,-5.51769,9.05335,4.82919,0.620132,0,0,1,1,0.369534,0,-0.155915,-0.179121,-0.82081,-0.0222579,18.5416,84.9657,2.30402,0.84679,0,-0.246509,0.0333228,-0.220891,-0.00594088,-119.813,794.222,21.3607,0.000326767,0.0390536,12.5775
0.71,0.0917099,0.153476,-0.124639,0.741437,1.04299,-0.19645,-0.0137729,-0.294921,-0.0684301,1.01722,-0.145565,0.139838,-0.022976,0.14781,0.208485,-0.0506102,0.0288046,-0.137763,-0.0529868,-0.0229748,-0.144138,-0.189986,0.077374,0.0961489,-0.187677,0.0950877,0.759224,1.70431,-0.19953,-0.171436,0.288562,0.5184,1.51082,-0.581095,1.0193,-0.33871,1.16026,0.0774951,-0.0349408,4.94284,-1.16662,2.16695,6.62106,-4.89474,-4.51964,0.000222141,-0.415285,1.18733,-0.0956305,-0.0643499,1.17444,0.0924335,0.00023229,0.6871,-1.14002,-0.436599,-0.494026,0.516819,-0.0373033,-0.876334,0.134002,1.19165,-0.746702,0.0083389,0.833308,0.244773,-8.64496,0.189926,-5.83285,-1.12611,-0.842055,1.33853,21.8289,7.8891,-6.33647,-12.2405,-3.92437,-1.33649,-0.000102874,-27.5798,-59.8203,3.299,-11.0399,23.7515,0.590374,-4.96424e-05,15.352,13.3142,-4.56899,-0.458053,-3.16645,-0.583735,1.2623,-0.0558558,0.866295,-2.32641,-0.409239,1.64613,-0.038213,-5.05789,-18.5232,3.15978,-1.62566,-0.0548605,0.615981,5.93752,39.159,-3.26352,-39.1184,52.7942,-9.68092,2.86136e-07,-6.99509,-20.2967,9.69685,-14.104,10.1436,12.7854,6.17505e-07,3.69908,22.6379,0.595021,-1.66153,-4.33487,0.0810761,-1.97601,-3.44756,6.29833,-4.12674,7.22351,3.35413,2.3137,0,0,1,1,0.385306,0,-0.157288,-0.139319,-0.618229,-0.0185954,12.8237,56.9055,1.71163,0.847958,0,-0.246713,0.0536737,-0.370358,-0.0107348,-116.306,802.533,23.2613,0.000318948,0.0386471,10.6095
0.72,0.0853931,0.161817,-0.12771,0.752877,1.04376,-0.196738,0.0362492,-0.302671,-0.0470869,1.07952,-0.189233,0.0936739,-0.0229738,0.142958,0.218329,-0.0505969,0.0267507,-0.125004,-0.0507839,-0.0229725,-0.136897,-0.199122,0.0730675,0.0910425,-0.182942,0.0947228,0.750263,1.7053,-0.186984,-0.179316,0.289367,0.527068,1.5135,-0.631673,0.834063,-0.307112,1.144,0.0769465,-0.028781,5.00221,-0.77503,2.13432,6.22988,-4.3668,-4.61645,0.000222144,-0.485236,0.984365,0.00133801,-0.20539,1.27588,0.220288,0.000232296,0.724091,-0.913645,-0.430649,-0.510641,0.473471,-0.0364925,-0.896094,0.0995265,1.25463,-0.78797,0.080574,0.866849,0.26791,-2.40245,-0.744567,-3.42058,-0.189303,-2.73179,2.51832,18.0339,4.98395,-5.22674,-9.73962,-1.73294,-0.88636,-0.000112385,-20.9436,-64.2089,3.13436,-12.7328,22.8374,0.717856,-4.02454e-05,16.7408,13.7839,-3.63642,-0.315793,-3.28973,-0.597985,1.29794,-0.055184,0.527809,-1.98673,-0.361526,1.60014,-0.0348397,-2.36683,-20.328,5.7475,-1.38315,0.0723871,0.377405,-5.70224,40.0113,-10.9895,-50.3026,72.5803,-2.33257,2.30015e-07,-8.12103,-21.9213,11.1966,-10.4523,1.79818,7.1055,5.33784e-07,0.327254,24.7328,-1.9034,-1.77263,-5.66844,1.09756,-0.456213,-3.58834,5.83111,-2.78858,4.90904,2.13535,4.07603,0,0,1,1,0.413181,0,-0.159461,-0.10563,-0.444728,-0.0157421,8.13572,34.2533,1.21247,0.848891,0,-0.246881,0.0663803,-0.481372,-0.0148327,-111.006,804.983,24.8043,0.00031416,0.0382316,5.64508
0.73,0.0788397,0.168124,-0.130206,0.764179,1.04453,-0.196988,0.0857011,-0.30642,-0.0268427,1.13679,-0.225643,0.0472762,-0.0229715,0.137293,0.22598,-0.0494638,0.0236516,-0.112066,-0.0478705,-0.0229701,-0.129623,-0.205786,0.0685706,0.0857589,-0.178774,0.0944676,0.741257,1.70594,-0.173854,-0.187475,0.290664,0.53595,1.51658,-0.655342,0.630782,-0.249637,1.13017,0.0776703,-0.0250069,4.94519,-0.374916,2.02442,5.72685,-3.64099,-4.63977,0.000222146,-0.566446,0.765152,0.113304,-0.309913,1.29386,0.291343,0.000232301,0.727364,-0.666317,-0.449683,-0.528367,0.416786,-0.0255169,-0.900656,0.0636431,1.31295,-0.815855,0.129664,0.888203,0.30867,3.30076,1.67321,-1.20113,-0.475759,0.840371,-0.30673,15.0978,3.19595,-4.58592,-5.22543,2.32037,-0.179372,-0.000118125,-14.7757,-68.5171,2.88615,-13.794,21.7281,0.78812,-3.38372e-05,16.8617,15.3285,-2.44242,-0.326168,-3.33151,-0.571506,1.26235,-0.0523219,0.138107,-1.6949,-0.32686,1.51579,-0.0328418,-0.44949,-20.5269,8.62145,-1.31899,-0.00315399,0.0160974,-15.2692,38.1903,-18.3891,-58.4859,90.0578,6.94279,2.18914e-07,-7.12684,-22.1232,11.8246,-5.13964,-2.87113,3.00122,4.80447e-07,-2.78347,25.3448,-4.88157,-1.86171,-6.79663,2.0302,1.23327,-4.46142,5.55213,-1.59639,2.30511,1.29226,5.40213,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84962,0,-0.247016,0.0714436,-0.549813,-0.0178325,-104.276,802.483,26.0275,0.000312448,0.0378025,4.02045
0.74,0.0722413,0.17238,-0.13184,0.775349,1.04531,-0.197236,0.133626,-0.30635,-0.00843737,1.18821,-0.253047,0.00157271,-0.0229693,0.130916,0.23142,-0.0471483,0.0200385,-0.0994141,-0.0446569,-0.0229678,-0.122628,-0.209914,0.0635857,0.080289,-0.175286,0.0944154,0.732373,1.70613,-0.16017,-0.195793,0.292191,0.544961,1.52021,-0.659837,0.425513,-0.163423,1.11698,0.0776388,-0.024846,4.7925,0.00698692,1.84053,5.142,-2.74042,-4.57034,0.000222148,-0.637715,0.543921,0.23155,-0.361309,1.26515,0.321355,0.000232306,0.699529,-0.412869,-0.498499,-0.546984,0.34882,-0.00521486,-0.888323,0.0190289,1.36847,-0.831819,0.152716,0.901126,0.362691,-2.84097,5.62371,-1.57717,-1.86286,-1.20003,0.548192,11.618,1.74157,-3.61344,-6.24876,2.34109,-0.206202,-0.000118504,-10.5549,-70.2708,2.61671,-13.7577,20.5099,0.799919,-3.10968e-05,10.8543,16.256,-1.35215,-0.17786,-3.50415,-0.571374,1.23044,-0.0521589,-0.0631458,-1.3813,-0.28617,1.48128,-0.0325989,0.256137,-19.5291,11.224,-1.27666,0.0964789,-0.286838,-22.5265,33.9601,-24.5939,-63.725,102.661,17.5314,3.05533e-07,-4.9567,-20.8957,11.7217,0.360256,-4.51111,0.329623,5.0095e-07,-5.67702,24.3898,-7.86248,-1.94482,-7.63069,2.80057,2.9875,-6.31956,5.42286,-0.600623,-0.409657,0.871057,5.91304,0,0,0,1,0,0,0,0,0,0,0,0,0,0.850185,0,-0.247119,0.0696269,-0.574324,-0.0194573,-96.5021,796.007,26.9676,0.000313243,0.0373419,6.88444
0.75,0.0656686,0.174682,-0.132352,0.786391,1.0461,-0.197514,0.179298,-0.302885,0.00750856,1.23326,-0.270186,-0.0423776,-0.0229671,0.124043,0.234769,-0.0436607,0.0164615,-0.0872138,-0.0414104,-0.0229655,-0.1162,-0.211604,0.0578144,0.0746247,-0.172561,0.0946434,0.723789,1.70569,-0.145943,-0.204171,0.293677,0.55406,1.52443,-0.657275,0.230222,-0.0511826,1.10421,0.0786036,-0.0277144,4.56723,0.346588,1.59459,4.50475,-1.71381,-4.39503,0.000222151,-0.687282,0.334964,0.348767,-0.357707,1.22004,0.324651,0.000232311,0.642759,-0.168971,-0.577124,-0.566433,0.272513,0.0227909,-0.858448,-0.0441667,1.4227,-0.837826,0.148619,0.909836,0.421822,-1.31312,-0.0281331,-0.687919,-0.131314,-1.30741,-0.258424,10.0993,-0.313411,-2.37918,-7.39541,2.3177,-0.23038,-0.000114668,-4.03729,-69.0537,2.39469,-14.5018,19.2564,0.781609,-3.17868e-05,7.99244,12.8134,-0.624665,0.0353359,-3.61649,-0.599643,1.27145,-0.0563657,-0.101745,-1.07224,-0.249517,1.51339,-0.0351634,1.09034,-18.034,13.3734,-1.24488,0.15929,-0.560815,-27.242,27.9212,-28.9623,-66.4908,108.213,28.3428,3.45832e-07,-2.27636,-18.4763,11.1384,4.63531,-4.11442,-1.27902,4.99155e-07,-7.85721,21.9615,-10.3568,-2.0165,-8.08098,3.29595,4.63021,-9.03478,5.36479,0.188762,-3.07679,0.831726,5.47519,0,0,0,1,0,0,0,0,0,0,0,0,0,0.85063,0,-0.24719,0.0622236,-0.555728,-0.0195387,-88.067,786.54,27.6537,0.000315703,0.036891,1.99791
0.76,0.0592049,0.175181,-0.131527,0.797309,1.0469,-0.197847,0.222246,-0.296627,0.0205583,1.27166,-0.276502,-0.0834936,-0.0229649,0.116943,0.236271,-0.0390591,0.0133479,-0.0754248,-0.0382918,-0.0229632,-0.110558,-0.211097,0.0510075,0.0687587,-0.170644,0.0952009,0.715667,1.70434,-0.131179,-0.21253,0.294856,0.563241,1.5292,-0.646372,0.0498817,0.0825513,1.09177,0.0801965,-0.0333225,4.29481,0.6258,1.30497,3.83984,-0.63168,-4.1116,0.000222155,-0.710045,0.150201,0.460151,-0.311354,1.17889,0.311861,0.000232316,0.564187,0.0506442,-0.680692,-0.586598,0.191703,0.0557504,-0.812146,-0.134515,1.47634,-0.835938,0.117851,0.918153,0.476573,4.29047,-1.46023,0.951215,0.607339,-0.863861,-0.506397,9.49297,-1.01989,-1.6915,-8.17696,2.20347,-0.212703,-0.000106275,2.58261,-68.1755,2.22712,-15.4944,18.0511,0.73225,-3.44426e-05,6.95,11.1327,0.288917,0.207934,-3.66405,-0.612424,1.31586,-0.0612059,-0.13096,-0.77905,-0.231875,1.56024,-0.0403436,2.07254,-15.6443,14.7399,-1.23508,0.174441,-0.761933,-29.7228,21.0323,-31.2166,-67.3238,105.453,38.034,3.57107e-07,0.0809637,-15.457,10.2746,7.22444,-2.63328,-2.20554,4.8091e-07,-9.39089,18.7441,-11.9471,-2.06155,-8.07943,3.39864,5.91147,-12.0606,5.28663,0.793794,-5.55973,1.05259,4.25742,0,0,0,1,0,0,0,0,0,0,0,0,0,0.851,0,-0.247228,0.0508199,-0.496521,-0.0180051,-79.3271,775.042,28.105,0.000319144,0.0364766,4.77669
0.77,0.0529484,0.174115,-0.129227,0.808103,1.04772,-0.198256,0.262222,-0.288265,0.0304863,1.30332,-0.272274,-0.120806,-0.0229627,0.109851,0.236228,-0.0334302,0.0109568,-0.0638993,-0.0353937,-0.0229608,-0.105856,-0.208717,0.0430059,0.0626866,-0.169535,0.0960982,0.708137,1.70179,-0.115887,-0.22081,0.295478,0.572528,1.53439,-0.625647,-0.106561,0.229951,1.07941,0.0819409,-0.0409418,3.99758,0.836124,0.992805,3.1666,0.422854,-3.73126,0.000222159,-0.709236,-0.00436859,0.562897,-0.239109,1.15256,0.289806,0.000232321,0.470278,0.238086,-0.800163,-0.607213,0.110909,0.0897368,-0.753031,-0.25512,1.52921,-0.828,0.0622538,0.928679,0.519148,7.02186,-1.29945,1.93442,0.459536,-0.849702,-0.562891,8.62848,-1.19597,-1.28117,-8.2873,1.98253,-0.165836,-9.35222e-05,7.08898,-67.1037,2.13852,-15.9277,16.9595,0.69042,-3.7334e-05,5.56375,9.92195,1.17772,0.33278,-3.61672,-0.605888,1.3309,-0.0647162,-0.140107,-0.530512,-0.221184,1.59766,-0.046143,3.02552,-12.8725,15.0638,-1.21579,0.131063,-0.857817,-30.5688,14.1139,-31.3617,-66.8287,94.4237,45.3317,3.77751e-07,1.47084,-12.2409,9.27502,8.29249,-0.826628,-2.73003,4.73829e-07,-10.4631,15.1204,-12.4394,-2.05181,-7.60016,3.028,6.57359,-14.5737,5.11845,1.2552,-7.74055,1.38667,2.59262,0,0,0,1,0,0,0,0,0,0,0,0,0,0.851342,0,-0.247235,0.0370846,-0.400519,-0.0148829,-70.5913,762.397,28.33,0.000323261,0.0361054,7.48245
0.78,0.0469945,0.171762,-0.125421,0.818775,1.04855,-0.198751,0.299141,-0.278493,0.0372782,1.32831,-0.258603,-0.153586,-0.0229604,0.102905,0.23496,-0.0268737,0.00939498,-0.0524563,-0.0327687,-0.0229585,-0.102199,-0.204824,0.0337603,0.0564093,-0.169186,0.0972984,0.701264,1.69778,-0.100083,-0.228965,0.295327,0.581954,1.53984,-0.595391,-0.235286,0.380589,1.06726,0.0832515,-0.04952,3.6919,0.977263,0.679188,2.49831,1.36709,-3.27795,0.000222162,-0.694527,-0.126778,0.655647,-0.156185,1.14429,0.262505,0.000232326,0.365647,0.389289,-0.924557,-0.627731,0.0349075,0.120017,-0.687296,-0.400857,1.58039,-0.815448,-0.0151517,0.942546,0.545074,5.97567,-0.660942,2.14983,-0.215084,0.392026,-0.482,7.59563,-1.22789,-1.01842,-7.86453,1.68348,-0.105274,-7.79019e-05,8.92534,-65.86,2.13722,-15.5744,16.0367,0.675665,-3.95543e-05,3.78398,8.76283,1.9804,0.421528,-3.46872,-0.581189,1.31989,-0.0657999,-0.148148,-0.33896,-0.212095,1.61906,-0.0514526,4.02584,-10.1122,14.3105,-1.15618,0.0751714,-0.837343,-30.4203,7.87364,-29.6841,-65.5766,76.5414,49.3482,4.13274e-07,1.58292,-9.21576,8.2182,8.27592,0.795934,-3.00478,4.81171e-07,-11.1908,11.4917,-11.7991,-1.95597,-6.67582,2.18755,6.41573,-15.7356,4.80484,1.62362,-9.5199,1.70827,0.817608,0,0,0,1,0,0,0,0,0,0,0,0,0,0.851698,0,-0.24721,0.0225891,-0.272563,-0.0103033,-62.1059,749.378,28.3277,0.000328005,0.0357818,6.41868
0.79,0.0414432,0.168398,-0.120184,0.829332,1.04939,-0.19933,0.333018,-0.267933,0.0411017,1.34673,-0.237278,-0.18143,-0.0229582,0.0961184,0.23277,-0.0194954,0.00866072,-0.0409338,-0.0304441,-0.0229562,-0.0996618,-0.199782,0.0233348,0.0499364,-0.169504,0.0987173,0.695033,1.6922,-0.0837989,-0.236957,0.294223,0.59155,1.54537,-0.555133,-0.336408,0.523694,1.05569,0.0840032,-0.0578934,3.38769,1.056,0.382347,1.84255,2.13251,-2.78446,0.000222166,-0.678698,-0.218935,0.737829,-0.0734253,1.15225,0.232457,0.00023233,0.253739,0.504206,-1.04255,-0.647291,-0.0318507,0.141892,-0.623138,-0.558213,1.62844,-0.799212,-0.110351,0.959629,0.55325,2.23367,-0.466412,1.8262,-0.136532,0.532533,-0.460933,6.75018,-1.3078,-0.816512,-7.20541,1.35155,-0.0462198,-6.13001e-05,8.28494,-64.5056,2.21756,-14.4563,15.2878,0.705147,-4.05051e-05,1.90273,7.35342,2.66385,0.488907,-3.22025,-0.540148,1.28622,-0.0636183,-0.156673,-0.202403,-0.201453,1.62265,-0.0555841,5.12325,-7.6555,12.5991,-1.02591,0.00183016,-0.710236,-29.8365,2.79489,-26.6396,-64.0008,54.3419,49.7971,4.63904e-07,0.430498,-6.66653,7.10691,7.66379,1.97257,-3.05315,5.0443e-07,-11.6438,8.18035,-10.1404,-1.75468,-5.40036,0.982814,5.34718,-14.9662,4.3102,1.94808,-10.8232,1.94332,-0.812165,0,0,0,1,0,0,0,0,0,0,0,0,0,0.852108,0,-0.247153,0.00864754,-0.117862,-0.00449516,-54.0456,736.616,28.0939,0.000333369,0.035512,3.00941
0.8,0.0364042,0.164268,-0.113688,0.839787,1.05023,-0.19998,0.363911,-0.257093,0.0422612,1.35876,-0.210519,-0.204295,-0.022956,0.0893745,0.229914,-0.0114064,0.00869285,-0.029214,-0.0284248,-0.0229539,-0.0982888,-0.193922,0.0118953,0.043288,-0.170363,0.100235,0.689336,1.68512,-0.0670834,-0.244754,0.292037,0.60134,1.55082,-0.5039,-0.412963,0.649685,1.04544,0.0840215,-0.0649958,3.08933,1.08395,0.115951,1.20254,2.67592,-2.28649,0.000222171,-0.674393,-0.285601,0.808899,0.00321255,1.17198,0.201926,0.000232335,0.137301,0.58601,-1.14395,-0.664838,-0.0858543,0.15172,-0.569667,-0.707875,1.67154,-0.779731,-0.218582,0.979062,0.545128,-2.00998,-1.41019,1.39191,0.192851,-0.11921,-0.0257352,6.4297,-1.56514,-0.604585,-6.55766,1.03516,-0.00162629,-4.56355e-05,5.96801,-63.0097,2.36542,-12.8328,14.6813,0.791615,-4.0206e-05,0.736334,5.6448,3.21492,0.52771,-2.90787,-0.48958,1.23762,-0.0581688,-0.191941,-0.103861,-0.184887,1.61295,-0.0581163,6.30902,-5.67122,10.1663,-0.828826,-0.0722565,-0.494766,-29.1746,-0.896228,-22.7393,-62.3569,30.9445,47.0439,2.74579e-06,-1.66564,-4.74456,5.88302,6.84052,2.64625,-2.81032,2.8646e-06,-11.7999,5.39538,-7.69202,-1.45004,-3.91555,-0.395978,3.41818,-12.137,3.61765,2.26591,-11.6067,2.08034,-2.1521,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8526,0,-0.247068,-0.00376835,0.0587088,0.00223862,-46.5096,724.592,27.6294,0.000339251,0.0352999,2.83163
0.81,0.0319961,0.159572,-0.106174,0.850158,1.05106,-0.20068,0.391887,-0.246343,0.0411467,1.36455,-0.180665,-0.222456,-0.0229538,0.082464,0.226584,-0.00272913,0.00940903,-0.0172296,-0.0266866,-0.0229516,-0.0980957,-0.187522,-0.000313425,0.0364946,-0.171613,0.101712,0.683981,1.67683,-0.0500062,-0.252325,0.288691,0.611339,1.55606,-0.44081,-0.469675,0.751347,1.03715,0.083299,-0.0699435,2.79758,1.07499,-0.111442,0.578969,2.98537,-1.81605,0.000222199,-0.691049,-0.333046,0.867729,0.0716178,1.19844,0.173823,0.000232364,0.0193019,0.639964,-1.22087,-0.679338,-0.12501,0.147761,-0.535485,-0.829245,1.70772,-0.757072,-0.33465,0.999865,0.523607,-4.37932,-3.54821,1.24813,0.0833957,-0.926861,0.849868,6.85415,-1.98626,-0.363759,-6.07865,0.774723,0.0210729,-3.25038e-05,3.09299,-61.4319,2.55967,-11.1059,14.1581,0.944224,-3.90287e-05,1.03397,3.79719,3.6621,0.533221,-2.56987,-0.435205,1.18414,-0.0501029,-0.279673,-0.034286,-0.161331,1.59557,-0.0590429,7.48445,-4.18789,7.32359,-0.584516,-0.140884,-0.226106,-28.5546,-3.20396,-18.4495,-60.7373,9.38869,41.9723,2.47863e-06,-4.17142,-3.47444,4.46691,6.0155,2.89833,-2.19134,2.58291e-06,-11.5623,3.22876,-4.74546,-1.06595,-2.38148,-1.73029,0.816908,-7.59831,2.72633,2.59462,-11.859,2.16039,-3.16533,0,0,0,1,0,0,0,0,0,0,0,0,0,0.853199,0,-0.246958,-0.0140232,0.25316,0.00955986,-39.5298,713.63,26.9482,0.00034548,0.0351426,5.90884
0.82,0.0283364,0.154456,-0.0979282,0.860471,1.05188,-0.201402,0.417008,-0.235914,0.0381874,1.36426,-0.149872,-0.236419,-0.0229516,0.0751364,0.222906,0.00639485,0.0107268,-0.0049554,-0.0251675,-0.0229492,-0.099059,-0.180799,-0.0129967,0.0295946,-0.173101,0.103017,0.678708,1.66778,-0.0326564,-0.259636,0.284159,0.621554,1.56098,-0.365966,-0.511554,0.824583,1.0313,0.0818901,-0.0722045,2.51204,1.04295,-0.295937,-0.0284034,3.07926,-1.39633,0.000222223,-0.732764,-0.367791,0.912398,0.131773,1.22742,0.151909,0.00023239,-0.0963215,0.672251,-1.26833,-0.689998,-0.148825,0.130458,-0.527316,-0.905228,1.73498,-0.731126,-0.45324,1.02147,0.491954,-1.86951,-6.1233,1.79072,0.32949,-1.01973,1.26202,8.34483,-2.34625,-0.165793,-5.89159,0.601121,0.0204986,-2.31069e-05,1.18356,-60.0423,2.77786,-9.84521,13.6517,1.16875,-3.75618e-05,3.53743,2.17975,4.03826,0.519533,-2.23299,-0.381394,1.1439,-0.0407027,-0.405306,-0.00535711,-0.138969,1.58598,-0.0591936,8.54911,-3.11779,4.39531,-0.303803,-0.202726,0.0452302,-27.8964,-4.29473,-14.1376,-59.1243,-7.95599,35.7483,2.19982e-06,-6.45888,-2.7834,2.80998,5.21974,2.87825,-1.16843,2.30691e-06,-10.7808,1.68403,-1.61848,-0.64511,-0.953805,-2.82696,-2.16578,-2.01259,1.65513,2.93535,-11.5943,2.25368,-3.92027,0,0,0,1,0,0,0,0,0,0,0,0,0,0.853924,0,-0.246832,-0.021733,0.462332,0.0171316,-33.0892,703.915,26.0834,0.00035198,0.035026,6.8511
0.83,0.0255317,0.149029,-0.0892429,0.870754,1.05268,-0.202119,0.439338,-0.225914,0.0338142,1.35807,-0.119875,-0.246808,-0.0229493,0.0671628,0.21895,0.0157998,0.0125665,0.00760666,-0.0237653,-0.0229469,-0.1011,-0.173908,-0.0258418,0.0226301,-0.174685,0.104039,0.673218,1.65852,-0.015141,-0.266654,0.278467,0.631994,1.5655,-0.280475,-0.542732,0.868536,1.02826,0.0798629,-0.0717522,2.23307,0.999999,-0.437313,-0.619647,2.9997,-1.03885,0.000222245,-0.797352,-0.395625,0.940498,0.18397,1.25621,0.140225,0.000232413,-0.204129,0.689092,-1.28451,-0.696449,-0.158363,0.102188,-0.548973,-0.925354,1.75154,-0.701772,-0.569183,1.04401,0.452751,2.81571,-5.13494,2.55094,0.478062,0.695914,-1.25916,10.0821,-2.04582,-0.235234,-5.72889,0.504843,0.0113363,-1.76075e-05,0.140232,-59.81,2.9885,-9.04597,13.1015,1.45207,-3.62032e-05,6.78159,2.15519,4.54513,0.497509,-1.88194,-0.312466,1.10878,-0.0299027,-0.582515,-0.0682771,-0.12817,1.56729,-0.0589819,9.11942,-2.1613,1.66284,-0.0248634,-0.276143,0.248658,-27.071,-4.41633,-10.0439,-57.4406,-19.7778,29.5382,1.92304e-06,-8.04654,-2.56459,0.922096,4.41145,2.74574,0.187939,2.04369e-06,-9.44041,0.746841,1.43084,-0.231628,0.242922,-3.57397,-5.18927,3.8862,0.436975,3.27745,-10.8427,2.42299,-4.57416,0,0,0,1,0,0,0,0,0,0,0,0,0,0.854793,0,-0.246699,-0.0266832,0.683686,0.0246625,-27.1449,695.514,25.0892,0.000358926,0.0352018,6.56517
