Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.013889,0.0352171,0.0173648,0.0115228,0.0059993,0,0.0370681,0.00503196,0.0105624,0.0236341,0.0205239,0.0106871,0,0,0.0180621,0.00758645,0.00729798,0.0136139,0.0142487,0.0125117,0.00538632,0.00262284,0.0023015,0.00297373,0.00521819,0.0145983,0,0.0316024,0.00948574,0.0303478,0.0258963,0,0,0.00516495,0.00444213,0.0317221,0.0248183,0.0028919,0.00566578,0.0196578,0.0198477,0.00598036,0.00487466,0.00678337,0.0064385,0.0182679,0.0141576,0.0102342,0.0154284,0.0104917,0.00823824
95,0.0139163,0.0354745,0.0176997,0.0121717,0.00592261,0,0.0368853,0.00491939,0.0099457,0.0238981,0.0209222,0.0100726,0,0,0.0176993,0.00745618,0.00769974,0.0142983,0.0149265,0.0137456,0.00701263,0.00248278,0.00251673,0.00334652,0.00512244,0.0140764,0,0.0312645,0.00968363,0.0301011,0.0256354,0,0,0.00514034,0.00396023,0.0324221,0.0245098,0.0020013,0.00484994,0.0206542,0.01811,0.00552592,0.00356609,0.00562735,0.00597285,0.0189193,0.014897,0.0108201,0.0159221,0.011382,0.00850074
96,0.0139347,0.0356738,0.018071,0.0128588,0.00575643,0,0.0366979,0.00485044,0.00953177,0.0240972,0.0213743,0.00946751,0,0,0.0172865,0.00737273,0.00830881,0.0149792,0.015592,0.014944,0.00873689,0.00310619,0.00277973,0.00369904,0.0050295,0.0135304,0,0.0309192,0.0098618,0.0298478,0.0253629,0,0,0.00514412,0.00348279,0.033189,0.0242092,0.0020079,0.00405079,0.0216927,0.0163903,0.00527593,0.00290283,0.00497099,0.00579204,0.0194356,0.0154646,0.0113691,0.0163658,0.0120452,0.00850675
97,0.0139296,0.0358206,0.0184512,0.0135473,0.00550077,0,0.0365222,0.00485223,0.00942206,0.0242238,0.0218379,0.00888488,0,0,0.0168439,0.00735081,0.00911629,0.0156341,0.0162021,0.0160497,0.0104223,0.00412354,0.0031454,0.00400885,0.00494144,0.0129551,0,0.0305855,0.0100135,0.0296167,0.0251008,0,0,0.00519522,0.00308844,0.0340147,0.0239164,0.00252825,0.00335747,0.022734,0.0147824,0.00529775,0.00351347,0.0050967,0.00592914,0.0197187,0.0157803,0.0118982,0.0167025,0.0124612,0.00826354
98,0.0138865,0.0359278,0.0188004,0.0141997,0.0051711,0,0.0363728,0.00491748,0.00963869,0.0242781,0.0222735,0.00833447,0,0,0.0164168,0.0074252,0.0101,0.0162487,0.0167159,0.0170165,0.0119672,0.00521484,0.00365566,0.00428284,0.00485376,0.0123453,0,0.0302726,0.010133,0.0294303,0.0248629,0,0,0.00531798,0.00281599,0.0348882,0.0236319,0.00303701,0.00291594,0.0236895,0.0133848,0.00555377,0.00496455,0.00593348,0.00626524,0.0196967,0.0157798,0.0123932,0.016867,0.0126393,0.0078599
99,0.0137936,0.0360094,0.0190832,0.0147797,0.00479963,0,0.0362688,0.00501218,0.0101058,0.0242618,0.0226505,0.00782371,0,0,0.0160644,0.007628,0.0112205,0.0168147,0.0171087,0.017819,0.0133102,0.00622717,0.00428604,0.00454198,0.00475095,0.0116965,0,0.0299892,0.0102167,0.0293034,0.0246594,0,0,0.00553446,0.00262872,0.0357961,0.0233542,0.00338568,0.00290639,0.0244645,0.0122771,0.00592861,0.00663189,0.00713083,0.00662774,0.0193476,0.0154377,0.0127926,0.0167951,0.0125997,0.00746943
100,0.0136442,0.0360755,0.0192912,0.0152543,0.00443588,0,0.036234,0.00509023,0.0106989,0.0241756,0.0229539,0.00735931,0,0,0.0158368,0.00796274,0.0124246,0.0173298,0.0173805,0.0184569,0.0144361,0.00709474,0.00498256,0.00479908,0.00460876,0.0110071,0,0.0297493,0.0102632,0.0292446,0.0245006,0,0,0.00585702,0.0024604,0.0367239,0.0230767,0.00364437,0.00342936,0.0250129,0.011504,0.00631984,0.00822866,0.00837809,0.00689388,0.0187074,0.0147835,0.0130023,0.0164368,0.0123596,0.0073284
101,0.0134392,0.0361286,0.019457,0.0155986,0.00414166,0,0.0362863,0.00511192,0.0113033,0.0240253,0.0231873,0.0069474,0,0,0.0157517,0.0083993,0.0136548,0.0178001,0.0175537,0.0189551,0.015369,0.00780041,0.00569548,0.00504558,0.00440917,0.010281,0,0.0295659,0.0102717,0.0292575,0.0243917,0,0,0.0062861,0.00228828,0.0376573,0.022787,0.00400262,0.00438086,0.025363,0.0110619,0.00668619,0.00960549,0.00947124,0.00702403,0.017863,0.0139051,0.0129289,0.0157715,0.0119331,0.00764796
102,0.0131876,0.0361621,0.0196472,0.0157967,0.0039771,0,0.0364324,0.00505454,0.0118412,0.0238213,0.0233667,0.00659463,0,0,0.0157864,0.00888411,0.0148581,0.0182402,0.0176609,0.019356,0.0161572,0.0083554,0.00638647,0.00525251,0.00415065,0.00952993,0,0.0294476,0.0102429,0.029342,0.0243325,0,0,0.00681217,0.0021634,0.0385861,0.0224711,0.00461461,0.00549668,0.0255913,0.010891,0.00702363,0.0106593,0.0102756,0.00704154,0.0169392,0.0129389,0.0125213,0.0148249,0.0113458,0.00848741
103,0.0129037,0.0361594,0.0199364,0.0158443,0.0039787,0,0.0366647,0.00491671,0.0122741,0.0235778,0.0235155,0.00630581,0,0,0.015893,0.00936251,0.015995,0.018673,0.0177323,0.0197134,0.0168556,0.00878643,0.00702503,0.00538616,0.00384712,0.00877484,0,0.0293936,0.0101782,0.0294918,0.024319,0,0,0.00741683,0.00218731,0.0395056,0.0221199,0.00541742,0.00644073,0.0257554,0.010889,0.00730978,0.0113123,0.0107002,0.00698715,0.0160795,0.0120469,0.0118026,0.0136808,0.0106543,0.00969647
104,0.0126015,0.0360938,0.0203754,0.0157502,0.0041487,0,0.0369618,0.00471672,0.0125919,0.0233076,0.0236581,0.00608052,0,0,0.0160277,0.00979938,0.017042,0.0191268,0.0177861,0.0200825,0.0175151,0.00912575,0.00758987,0.00542662,0.00352041,0.00804305,0,0.0293904,0.0100809,0.0296928,0.0243433,0,0,0.00807255,0.00243281,0.0404186,0.0217343,0.00614809,0.00688022,0.0258441,0.0109441,0.00747236,0.0115115,0.0106927,0.00686845,0.0154211,0.0113847,0.0108795,0.0124785,0.00995501,0.010983
105,0.0122903,0.0359295,0.020972,0.0155377,0.00446461,0,0.0372944,0.00448778,0.0128015,0.0230176,0.0238118,0.00590952,0,0,0.0161715,0.0101887,0.0179839,0.0196276,0.0178251,0.0205085,0.018174,0.00940019,0.00807005,0.00537824,0.00319686,0.00736104,0,0.0294104,0.00995641,0.0299207,0.0243912,0,0,0.00874252,0.0028787,0.0413356,0.0213273,0.00651535,0.00658797,0.0258029,0.0109677,0.00741683,0.0112348,0.010256,0.00663921,0.0150641,0.0110684,0.00992253,0.0113908,0.00937554,0.012032
106,0.0119717,0.0356248,0.0216929,0.0152391,0.00489555,0,0.0376351,0.0042687,0.0129178,0.0227023,0.0239801,0.00577291,0,0,0.0163332,0.0105476,0.0187963,0.0201899,0.0178359,0.0210129,0.0188519,0.00961876,0.0084612,0.00526536,0.00291,0.00674634,0,0.0294166,0.00981231,0.0301426,0.0244394,0,0,0.00938389,0.0034448,0.0422715,0.0209197,0.00634859,0.00554181,0.025616,0.0109196,0.00709439,0.0104991,0.00948145,0.00622935,0.0150453,0.0111471,0.00911797,0.0105816,0.00904613,0.0126131
107,0.0116306,0.0351821,0.0224445,0.0148412,0.00544024,0,0.0379745,0.00407092,0.0129275,0.0223183,0.0241416,0.00567344,0,0,0.0165293,0.0108812,0.0194291,0.0207593,0.0177473,0.0215444,0.0195638,0.00976203,0.00879474,0.00510187,0.00266562,0.00618392,0,0.0293872,0.00965197,0.0303647,0.0244653,0,0,0.00999961,0.00407289,0.0432751,0.0205087,0.00562976,0.00392874,0.0253183,0.0108738,0.00650944,0.00932007,0.00853149,0.00555608,0.0153141,0.0115835,0.00858202,0.0101392,0.00903652,0.0126083
108,0.0112615,0.0345843,0.0231579,0.0143458,0.00607135,0,0.0383107,0.00391925,0.0128411,0.0218259,0.0242747,0.00561145,0,0,0.0167873,0.0111871,0.0198003,0.0212827,0.0175094,0.0220493,0.0202722,0.0097949,0.00907343,0.00491411,0.00249798,0.00568834,0,0.0292964,0.00948495,0.0305689,0.024442,0,0,0.0105741,0.004731,0.0443697,0.0200942,0.00456115,0.00214975,0.0250928,0.0109538,0.00583916,0.00780206,0.00770248,0.00466706,0.0157662,0.0122595,0.00834319,0.0100633,0.00932987,0.0120859
109,0.0108659,0.0338136,0.0237891,0.0137422,0.00676777,0,0.0386553,0.00382621,0.0126625,0.021187,0.0243565,0.00560152,0,0,0.0171315,0.0114329,0.0198043,0.021677,0.0170744,0.0224564,0.0209032,0.00967615,0.00927572,0.00471499,0.00243116,0.00530195,0,0.0291312,0.0093162,0.0307373,0.0243491,0,0,0.0110949,0.00539632,0.0455588,0.0196723,0.00342292,0.000701049,0.0251434,0.0113129,0.00532374,0.00612247,0.00725345,0.00375864,0.0162671,0.0129991,0.00831024,0.0102572,0.00979629,0.0111977
110,0.010452,0.0328558,0.0243183,0.0130096,0.00751848,0,0.0390287,0.00378865,0.0123913,0.0203756,0.0243742,0.00567062,0,0,0.0175733,0.0115523,0.0193336,0.0218343,0.0164069,0.0226913,0.0213648,0.00936966,0.00936007,0.00450136,0.00246507,0.00509593,0,0.0288931,0.00914247,0.0308563,0.0241797,0,0,0.0115591,0.00605517,0.0468203,0.0192338,0.00244276,0.000557493,0.0255691,0.0120448,0.00506633,0.00455063,0.00717522,0.00316922,0.0166897,0.0136169,0.00831455,0.0105771,0.0102443,0.0100948
111,0.0100343,0.0317009,0.0247374,0.0121348,0.00831237,0,0.0394495,0.00379533,0.012031,0.0193926,0.0243365,0.00584777,0,0,0.018101,0.0114643,0.0183081,0.0216405,0.0155044,0.0226923,0.0215738,0.00885988,0.00927076,0.0042614,0.00258897,0.005137,0,0.028595,0.00895429,0.0309174,0.0239436,0,0,0.011975,0.00670162,0.0481003,0.0187677,0.00185916,0.000863803,0.0263198,0.0131114,0.00491778,0.00345459,0.00717278,0.00316686,0.0169491,0.0139774,0.00818678,0.0108817,0.0105008,0.00892161
112,0.00962976,0.0303444,0.0250361,0.011137,0.00912454,0,0.0399268,0.00383618,0.0115903,0.018275,0.0242766,0.00614626,0,0,0.018672,0.0111083,0.0167028,0.0210029,0.0144167,0.0224159,0.0214775,0.00817081,0.00894308,0.0039824,0.00279602,0.0054244,0,0.0282591,0.00873966,0.0309171,0.0236677,0,0,0.0123565,0.00733134,0.0493077,0.0182694,0.00201472,0.000965123,0.0272486,0.0143536,0.00463718,0.0031023,0.0069238,0.00358536,0.0170242,0.0140397,0.00782477,0.0110615,0.0104734,0.00786722
113,0.00924495,0.0288015,0.0251908,0.01007,0.00990672,0,0.0404607,0.00390579,0.0110751,0.0170781,0.0242514,0.00655551,0,0,0.01922,0.0104891,0.0145811,0.019877,0.0132448,0.0218353,0.0210586,0.00737617,0.00832771,0.00365315,0.00307989,0.00586229,0,0.0279199,0.00848314,0.0308619,0.0233934,0,0,0.0127276,0.00794316,0.0503197,0.0177426,0.00271983,0.00126272,0.0281763,0.0155669,0.00410367,0.00325465,0.0062901,0.00406191,0.0169507,0.0138583,0.00722706,0.0110591,0.0101688,0.00716509
114,0.00887286,0.0271122,0.0251703,0.0090167,0.0105875,0,0.0410412,0.0040062,0.010475,0.015852,0.0243274,0.00703659,0,0,0.0196691,0.00974116,0.0121577,0.0183001,0.0121193,0.020944,0.0203203,0.00659873,0.00741056,0.00327067,0.00342813,0.00628973,0,0.0276202,0.00816842,0.0307649,0.0231633,0,0,0.013111,0.00853213,0.0509927,0.0172075,0.00344399,0.00167542,0.0289377,0.0165614,0.00336648,0.00349066,0.00537691,0.00439963,0.0168076,0.013543,0.00647327,0.0108832,0.00966473,0.00694388
115,0.00848997,0.0253517,0.0249474,0.00804864,0.01109,0,0.0416548,0.00414096,0.00975241,0.0146058,0.0245576,0.00754394,0,0,0.0199654,0.00915573,0.00989193,0.0164218,0.011132,0.0197515,0.0192662,0.00596898,0.00625515,0.00284958,0.00383191,0.00654429,0,0.0274091,0.00777783,0.0306442,0.0230157,0,0,0.0135209,0.00908525,0.0511896,0.0167019,0.00387266,0.00187356,0.029396,0.0172216,0.00259633,0.00371259,0.00455127,0.00457629,0.0166974,0.0132008,0.00567066,0.0106139,0.00905184,0.00707088
116,0.00806908,0.0236342,0.0245137,0.00719104,0.011353,0,0.0422811,0.00431116,0.00886642,0.0132958,0.0249607,0.00805763,0,0,0.0201156,0.00908408,0.00854236,0.0145152,0.0102706,0.0182807,0.0178976,0.00555502,0.00506419,0.00246078,0.0042978,0.00650959,0,0.0273261,0.00729997,0.030516,0.022976,0,0,0.0139498,0.00957615,0.0508134,0.0162768,0.00387675,0.0016797,0.0294603,0.0175464,0.00198984,0.0040513,0.00434628,0.00465371,0.0167349,0.0129214,0.00495405,0.0104015,0.00841015,0.00724776
117,0.00757766,0.0220964,0.0238863,0.00643188,0.0113552,0,0.0429025,0.00451729,0.00781909,0.0118856,0.0255086,0.00859109,0,0,0.0201916,0.00964585,0.0087074,0.0128878,0.00941331,0.0165594,0.0162472,0.00531621,0.0042022,0.002272,0.00484635,0.00615445,0,0.0273999,0.00672001,0.0303963,0.023059,0,0,0.0143716,0.00996757,0.0498416,0.015985,0.00346892,0.00116258,0.0290963,0.017656,0.00165454,0.00458672,0.00493541,0.00472309,0.01704,0.0128194,0.00460068,0.010462,0.00786548,0.00721309
118,0.00699293,0.020872,0.0231026,0.00580065,0.0111226,0,0.0435063,0.00475947,0.00670613,0.0103821,0.0261286,0.00918111,0,0,0.020331,0.0105545,0.00993227,0.011713,0.00839705,0.0146189,0.014418,0.00513065,0.00399847,0.00248434,0.0054996,0.00554792,0,0.027639,0.00603013,0.0302984,0.0232641,0,0,0.0147422,0.0102195,0.0483428,0.0158679,0.0027483,0.00100272,0.0283359,0.0177489,0.00159357,0.00523918,0.00591429,0.00488795,0.0176927,0.0130131,0.00498326,0.0110091,0.00760458,0.0068778
119,0.00631442,0.0200485,0.0222084,0.00556104,0.0107164,0,0.0440812,0.00503588,0.00572706,0.00883802,0.0267264,0.00984657,0,0,0.0207002,0.011344,0.0112111,0.0108913,0.00711014,0.0124965,0.0126026,0.0049021,0.00426573,0.00309928,0.00626378,0.00484883,0,0.0280248,0.00524076,0.0302323,0.0235719,0,0,0.0150085,0.0102997,0.0464714,0.0159429,0.00184127,0.00194763,0.0272668,0.0180316,0.00189923,0.00590129,0.00688797,0.00527623,0.0186731,0.0135148,0.00609101,0.0121197,0.00773463,0.00635583
120,0.00556818,0.0196274,0.0212496,0.00631022,0.0102106,0,0.0446143,0.00534138,0.00512937,0.00733086,0.0272214,0.0105502,0,0,0.0214253,0.0116597,0.0118577,0.0101427,0.00555587,0.0102488,0.0110524,0.00466661,0.00447146,0.00393281,0.00711684,0.00425758,0,0.0285133,0.00438498,0.0302055,0.023946,0,0,0.0151186,0.0101944,0.0444408,0.0161943,0.000875467,0.00329028,0.0260108,0.0186496,0.00270391,0.00657939,0.00772329,0.00600751,0.0198485,0.0141757,0.00746803,0.0136495,0.00811487,0.00593615
121,0.00479896,0.0195151,0.0202759,0.00840536,0.00967554,0,0.045093,0.00566658,0.0050605,0.00597002,0.0275749,0.0112097,0,0,0.0225343,0.0113827,0.0116234,0.00925602,0.00388548,0.0079659,0.00998961,0.00461183,0.00430372,0.00481146,0.00801074,0.0039218,0,0.0290475,0.00351089,0.0302216,0.024341,0,0,0.0150328,0.00990897,0.0424825,0.016573,0.000431585,0.00469442,0.0247008,0.0196484,0.00394391,0.00740405,0.00847927,0.00711283,0.0210277,0.0147938,0.00864774,0.0152958,0.00843665,0.00593784
122,0.00405368,0.0195604,0.0193543,0.0114937,0.00917421,0,0.0455123,0.00600286,0.00545163,0.00497826,0.0277978,0.0117553,0,0,0.0239525,0.0106393,0.0106191,0.00825605,0.00250229,0.0057873,0.00948756,0.00492056,0.00383453,0.00562876,0.00888402,0.00384117,0,0.0295795,0.00266524,0.0302804,0.0247113,0,0,0.01474,0.00946429,0.0408072,0.0170031,0.00128724,0.00603197,0.0234673,0.0209676,0.00544057,0.00851384,0.00928796,0.00850098,0.0220373,0.0152627,0.00934437,0.0167312,0.00845245,0.00644768
123,0.00336619,0.0196079,0.0185779,0.0149056,0.00876539,0,0.0458798,0.00634207,0.00611915,0.00471763,0.0279338,0.0121839,0,0,0.0255542,0.0097523,0.00924668,0.00740637,0.0022979,0.00395107,0.00942017,0.0055424,0.00345039,0.00634085,0.00967809,0.0038949,0,0.0300869,0.00187974,0.0303728,0.0250151,0,0,0.014269,0.00888862,0.0395752,0.0173996,0.00217918,0.00720956,0.0224373,0.0224569,0.00699218,0.00990936,0.010234,0.00999488,0.022766,0.0155953,0.00946853,0.0177069,0.00809882,0.00726525
124,0.00277983,0.01954,0.018058,0.0179924,0.00851137,0,0.0461927,0.00668104,0.00693325,0.00534604,0.0280376,0.0125589,0,0,0.0272394,0.0091457,0.00813323,0.00708242,0.00332185,0.00294708,0.00955671,0.00623253,0.00352952,0.00695508,0.0103499,0.00397315,0,0.0305551,0.00119351,0.030487,0.0252099,0,0,0.013695,0.00821467,0.0388887,0.0176844,0.00295461,0.00817219,0.0217086,0.0239274,0.008425,0.0114317,0.0112893,0.0114123,0.023168,0.015836,0.00907742,0.0180946,0.00747953,0.00814057
125,0.00234105,0.0193005,0.0178801,0.0203258,0.00848595,0,0.0464402,0.00701859,0.00784649,0.00660866,0.0281539,0.0129606,0,0,0.0289593,0.00913496,0.00787718,0.00751825,0.00464715,0.00335916,0.00971376,0.00680843,0.00406866,0.00749321,0.010865,0.00405563,0,0.0309764,0.000676841,0.0306149,0.0252593,0,0,0.0131225,0.00748304,0.0387883,0.0178066,0.003568,0.0088791,0.0213488,0.0251718,0.00958506,0.012832,0.0123174,0.0125782,0.0232561,0.0159872,0.00831842,0.0178996,0.00680758,0.00892442
126,0.00212799,0.0189188,0.0180526,0.0219013,0.0087702,0,0.0465662,0.00733564,0.00886882,0.00811118,0.0283105,0.0133898,0,0,0.0306923,0.00973234,0.00860324,0.00871366,0.0059564,0.00480674,0.00982947,0.00727566,0.00491659,0.00792029,0.0111572,0.00421605,0,0.0313037,0.000490477,0.0307549,0.0251158,0,0,0.0126484,0.00675062,0.0392515,0.0177413,0.00397894,0.0092847,0.0214066,0.0259516,0.0103096,0.0138189,0.013098,0.0132916,0.0231077,0.0160285,0.00737874,0.0172714,0.00634243,0.00954886
127,0.00215899,0.0185028,0.018484,0.0232006,0.00938835,0,0.0465079,0.00761104,0.0100973,0.0094276,0.0285409,0.0138072,0,0,0.0324948,0.0107663,0.0100042,0.0106222,0.00730345,0.00680169,0.0100302,0.0078466,0.00574601,0.00818419,0.0111696,0.00450994,0,0.0314866,0.000551312,0.0309362,0.0247699,0,0,0.0123981,0.00611507,0.0402318,0.0175085,0.00417035,0.00938909,0.0218473,0.026074,0.0104846,0.0141719,0.0134495,0.0133737,0.0228063,0.0159759,0.00642973,0.0164216,0.00626062,0.0100625
128,0.00241171,0.0181649,0.0190695,0.0247131,0.0103447,0,0.0462063,0.00783559,0.01164,0.010127,0.0288739,0.0141536,0,0,0.0344542,0.0121222,0.0117802,0.0132167,0.00879129,0.00921392,0.0104675,0.00869791,0.00607911,0.00821403,0.0108479,0.00497847,0,0.0314751,0.000513162,0.0311852,0.0242256,0,0,0.0124706,0.00570181,0.0416917,0.0171357,0.00412405,0.0091956,0.0226083,0.0254148,0.0100386,0.0137573,0.0132495,0.0126949,0.0224147,0.0159121,0.00560744,0.0155333,0.00661167,0.0105523
