time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.04,0.245474,0.0558891,0.00789317,1.11344,1.07573,-0.218321,0.182509,-0.107668,-0.174012,0.209916,0.135915,0.214261,-0.0676303,-0.40376,0.109353,-0.0906254,0.0378717,0.266083,0.249759,-0.0773657,-0.495495,-0.0450631,-0.0739842,-0.215661,-0.132013,-0.328979,0.462659,2.16654,0.175639,-0.272667,-0.171438,0.892159,2.04022,-0.0991356,-0.0908374,0.210486,1.32929,-0.156798,0.0923968,-0.946322,0.864667,-0.323572,-5.62712,0.468094,4.21384,-0.000779973,-1.22049,-0.361767,-0.574072,0.354646,1.44894,1.21536,0.00703119,0.160876,0.178932,-0.250131,-1.00589,0.301417,-0.535621,-0.427963,0.141735,1.62466,-1.09103,0.183914,1.71192,0.496545,-9.61862,0.717142,-9.04919,-2.13721,-2.42677,0.0717602,-47.0457,4.98497,1.98535,29.5636,0.0667636,-0.11039,-0.0217244,57.4102,-58.6397,-1.37174,3.66032,-76.9241,5.36355,-0.0265842,15.2373,3.41849,5.57703,0.329792,-2.24072,-0.2228,1.18381,-0.0366779,-2.68119,-0.48526,0.0445861,0.762534,-0.01718,1.34834,-4.28681,2.93611,1.14015,0.0124575,0.605072,-3.2737,5.56832,28.2444,57.105,1.05726,-47.1058,4.103e-05,12.4734,-9.96998,-38.2806,26.9597,10.8437,40.687,2.20581e-05,0.286434,4.61441,0.00914236,2.48856,-0.887172,3.29802,12.1685,0.743566,-11.3453,4.2071,-3.80025,0.404087,10.5954,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01315,0,-0.26015,0.0198436,5.643,0.184632,2.68291,762.95,24.9627,0.000290351,0.0532082,13.6155
1.05,0.244617,0.054552,0.0102916,1.12685,1.07417,-0.217337,0.172719,-0.0984644,-0.174423,0.159355,0.140702,0.251689,-0.0676381,-0.414718,0.104739,-0.100194,0.0441142,0.281657,0.265981,-0.0772954,-0.493857,-0.0428123,-0.0764846,-0.225471,-0.129087,-0.334006,0.459596,2.16803,0.190751,-0.283157,-0.169979,0.909319,2.04624,-0.0856522,-0.133706,0.239847,1.34069,-0.156673,0.0984475,-0.979059,0.92035,-0.0411275,-5.05607,0.478667,3.74278,-0.000779563,-1.09576,-0.461467,-0.956877,0.624244,1.55738,1.62223,0.00703141,0.16374,0.225077,-0.25004,-0.981008,0.292546,-0.502641,-0.306279,0.14917,1.51121,-1.04896,0.145912,1.71597,0.602499,-9.6104,0.638991,-9.11477,-3.616,-7.5836,-1.94495,-47.8096,5.16926,1.65189,30.7851,-0.230196,-0.0564653,-0.0139075,58.2297,-60.0558,-1.7364,4.24745,-82.8252,4.8189,-0.0248788,15.4114,3.33252,5.25569,0.341824,-2.28548,-0.225723,1.173,-0.0371271,-2.88737,-0.484651,0.06593,0.725908,-0.017603,2.39318,-5.1604,3.42711,1.0959,0.390348,0.450239,-0.489535,3.80926,23.5448,69.4089,-0.385184,-60.0171,4.20453e-05,10.7407,-11.2778,-35.7118,25.534,6.01567,37.9144,2.02727e-05,-0.957898,6.04056,-0.914584,4.4092,-1.65246,4.56172,9.54472,-0.414409,-13.2956,4.84593,-4.80504,1.36333,8.58869,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01836,0,-0.260565,0.0562954,5.52349,0.191216,7.9506,780.083,27.0054,0.000291734,0.0530544,15.8182
1.06,0.244,0.0526989,0.0130328,1.14036,1.07264,-0.216307,0.162879,-0.08888,-0.17248,0.115735,0.14545,0.283115,-0.0676458,-0.424601,0.0989962,-0.113334,0.05291,0.297832,0.285995,-0.077225,-0.492316,-0.0399575,-0.0790765,-0.23484,-0.126327,-0.338576,0.457488,2.16948,0.204534,-0.293162,-0.169,0.926615,2.05313,-0.0617205,-0.18531,0.274118,1.35165,-0.15277,0.10295,-0.983955,0.958443,0.194321,-4.36198,0.474815,3.14261,-0.000779142,-0.988349,-0.574244,-1.314,0.879584,1.61753,2.00138,0.00703161,0.154161,0.285482,-0.259186,-0.936916,0.276021,-0.457024,-0.210831,0.145026,1.37826,-1.0005,0.0978616,1.7296,0.688386,-8.82895,-1.40223,-8.59702,-0.413014,-6.4057,3.88118,-47.1071,3.4522,1.30662,31.1404,-0.518935,-0.0456687,-0.00469501,59.0413,-60.3526,-1.9031,4.19968,-88.3873,4.05445,-0.0232017,15.334,3.99574,5.21576,0.407861,-2.36954,-0.232762,1.18293,-0.0382753,-3.0063,-0.462745,0.0845663,0.719532,-0.0200746,3.1413,-5.99702,3.53501,1.13409,0.798277,0.414284,1.89302,2.56704,16.8819,78.3732,-5.02032,-68.4177,4.34135e-05,8.98254,-12.4679,-30.6259,23.379,0.0180534,31.4011,1.54438e-05,-1.75887,7.22813,-1.1819,6.03527,-2.21941,5.22003,7.12064,-1.35544,-15.074,5.48412,-5.75275,2.02426,5.67273,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02342,0,-0.260902,0.092344,5.349,0.192449,13.7249,795.01,28.6032,0.000292348,0.0529304,14.4946
1.07,0.243697,0.0502461,0.0161275,1.15399,1.07119,-0.215236,0.153229,-0.0790389,-0.168849,0.079953,0.149696,0.307699,-0.0676536,-0.433586,0.092007,-0.129537,0.0640438,0.314009,0.309149,-0.0771547,-0.49095,-0.0363798,-0.0817865,-0.243606,-0.123789,-0.342624,0.456091,2.1708,0.216809,-0.302618,-0.168597,0.944113,2.06058,-0.0303075,-0.24528,0.309468,1.36299,-0.144787,0.107093,-0.965024,0.984113,0.36314,-3.57825,0.424611,2.45843,-0.000778708,-0.898524,-0.698923,-1.62025,1.11337,1.61771,2.31539,0.00703176,0.136573,0.357763,-0.271005,-0.876563,0.253827,-0.404823,-0.139625,0.131472,1.22751,-0.945655,0.040334,1.74984,0.745113,-7.60188,-4.27481,-8.22004,3.10095,-3.46714,7.06614,-45.5395,0.970715,0.9365,30.6866,-0.769284,-0.0675712,0.00475296,59.7174,-60.5022,-1.86778,3.52641,-93.4332,3.1005,-0.0214248,15.1678,4.30794,5.43305,0.495943,-2.35394,-0.228083,1.1985,-0.0394127,-3.0949,-0.514241,0.0809208,0.714331,-0.0235704,3.53149,-6.70743,3.32639,1.21592,1.15033,0.376524,3.37322,2.05164,9.83625,82.5134,-12.6628,-72.4278,4.58525e-05,7.40595,-13.4717,-23.3428,20.8405,-6.664,21.6217,8.13161e-06,-2.05899,8.09915,-0.843979,7.26332,-2.519,5.31087,4.99882,-2.0427,-16.6098,6.11178,-6.50774,2.29806,2.12567,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02829,0,-0.261156,0.127039,5.13223,0.188481,19.9762,807.015,29.6376,0.00029189,0.0528366,14.6697
1.08,0.243747,0.0471226,0.0195548,1.16774,1.06986,-0.214128,0.143916,-0.0689926,-0.164234,0.0524219,0.152676,0.325041,-0.0676614,-0.441831,0.0836706,-0.148073,0.0772616,0.32952,0.334465,-0.0770844,-0.48979,-0.0319923,-0.0845809,-0.251645,-0.121502,-0.346141,0.455195,2.17191,0.227423,-0.311464,-0.168844,0.961841,2.06824,0.00500739,-0.312354,0.342732,1.37515,-0.133284,0.110858,-0.931292,1.00463,0.461503,-2.75311,0.297984,1.73416,-0.000778249,-0.824464,-0.83364,-1.85368,1.32178,1.55107,2.5316,0.00703184,0.115983,0.438755,-0.279444,-0.80393,0.228637,-0.351715,-0.0896368,0.111045,1.06142,-0.884537,-0.0247434,1.77282,0.76637,-6.73055,-7.08427,-8.22821,-4.44273,-4.17849,4.69125,-44.2148,-1.4139,0.581748,29.645,-0.952423,-0.105418,0.0130795,59.4669,-60.7908,-1.63976,2.4773,-97.7812,2.00809,-0.0194364,15.8331,3.93999,5.89741,0.488331,-2.20848,-0.209664,1.18264,-0.0392781,-3.30238,-0.622738,0.061646,0.668654,-0.0262651,3.49227,-7.17285,2.91178,1.20638,1.34807,0.307692,3.6352,2.19818,3.86893,80.9846,-22.3289,-72.4521,4.88663e-05,6.24382,-14.1661,-14.4977,18.392,-13.4612,9.54503,-2.12036e-07,-1.81931,8.55392,-0.0585353,8.01975,-2.52316,4.95332,3.22827,-2.45886,-17.8739,6.71017,-6.94762,2.14771,-1.61492,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03295,0,-0.261324,0.159615,4.88704,0.179984,26.6299,815.346,30.0283,0.000290342,0.0527729,14.913
1.09,0.244146,0.0432818,0.0232733,1.18162,1.06866,-0.212988,0.134966,-0.0587264,-0.159232,0.0329892,0.153423,0.335137,-0.0676692,-0.449451,0.0739176,-0.16806,0.0923185,0.343685,0.360735,-0.0770141,-0.488812,-0.0267493,-0.0873812,-0.258883,-0.119468,-0.349163,0.454621,2.17277,0.23625,-0.319638,-0.169786,0.979784,2.07574,0.0399301,-0.384082,0.37185,1.38722,-0.119803,0.113935,-0.89494,1.02661,0.500192,-1.94327,0.0746943,1.00964,-0.000777761,-0.762026,-0.975301,-1.99866,1.5057,1.41646,2.62705,0.00703184,0.0977896,0.524294,-0.28003,-0.723732,0.203405,-0.302181,-0.057354,0.0864564,0.882678,-0.817436,-0.0942195,1.7943,0.750221,-4.84247,-9.94179,-8.04452,-1.02889,-2.63808,-0.262541,-41.1998,-3.47746,0.293735,27.4455,-1.03307,-0.144846,0.0193437,60.0743,-60.6352,-1.26149,0.687159,-101.245,0.844794,-0.017226,14.9216,3.14118,6.52762,0.608811,-2.0114,-0.183435,1.19692,-0.0397003,-3.3696,-0.762911,0.0311984,0.633134,-0.0289868,3.02834,-7.3098,2.41949,1.38057,1.44834,0.244109,2.66784,2.73666,-0.0535252,73.7479,-32.4217,-69.022,5.39952e-05,5.79254,-14.4246,-5.03011,16.5759,-19.814,-3.44421,-6.50549e-06,-1.07138,8.49666,0.970565,8.277,-2.24709,4.29887,1.83188,-2.59512,-18.8521,7.25721,-6.98282,1.58658,-5.00628,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03738,0,-0.26141,0.189559,4.62649,0.167949,33.5658,819.228,29.7392,0.000287801,0.0527502,13.9675
1.1,0.244849,0.03871,0.0272338,1.19563,1.06761,-0.211824,0.126284,-0.0481867,-0.154235,0.0209313,0.150928,0.338331,-0.067677,-0.456492,0.0627221,-0.18855,0.109033,0.355868,0.386661,-0.0769438,-0.487941,-0.0206567,-0.0900845,-0.265292,-0.117659,-0.351755,0.454231,2.17338,0.243192,-0.327087,-0.171427,0.997886,2.08275,0.0702136,-0.45718,0.396045,1.40102,-0.10532,0.116376,-0.868262,1.05398,0.499657,-1.20579,-0.249523,0.319415,-0.000777221,-0.704101,-1.11955,-2.04896,1.67146,1.21832,2.59261,0.00703178,0.0870758,0.609261,-0.270324,-0.640962,0.180934,-0.259193,-0.0390353,0.0605052,0.694157,-0.744864,-0.164048,1.81016,0.700158,-11.3206,-8.33448,-7.66317,-0.86581,-2.84661,-0.294145,-49.4699,0.83189,-0.823648,31.1391,-0.544046,-0.950661,0.0223719,62.6762,-57.1058,-0.832935,-1.95344,-103.648,-0.288655,-0.0149528,15.6092,1.73049,7.22997,0.676115,-1.99794,-0.183557,1.23178,-0.0409,-3.35628,-0.817065,0.0213772,0.647224,-0.0325055,2.51235,-7.32446,2.01851,1.65919,1.66451,0.374046,0.815288,3.22792,-1.68881,61.6354,-41.0309,-62.6694,5.41286e-05,6.34251,-14.0711,4.18089,15.8191,-25.3891,-16.0897,2.09426e-06,0.255493,7.78838,2.05048,8.04842,-1.74482,3.48963,0.827901,-2.46001,-19.5317,7.73463,-6.56085,0.673444,-7.58666,0,0,1,1,1.38819,0,-0.161499,0.226898,0.433322,0.193073,10.679,20.3944,9.08704,1.04156,0,-0.26142,0.216623,4.36173,0.153465,40.6198,817.886,28.7769,0.000284332,0.0527681,16.2875
1.11,0.245802,0.0334057,0.031396,1.2098,1.06672,-0.210623,0.117683,-0.0373241,-0.149407,0.015037,0.144329,0.335259,-0.0676847,-0.462899,0.0501195,-0.208621,0.12733,0.365512,0.410978,-0.0768734,-0.487045,-0.0137853,-0.0925827,-0.270897,-0.116024,-0.353998,0.453924,2.17374,0.24818,-0.333762,-0.173723,1.01605,2.08899,0.0953371,-0.530425,0.41623,1.41761,-0.0886745,0.120116,-0.860109,1.08626,0.482769,-0.589433,-0.659832,-0.307279,-0.00077668,-0.640676,-1.26026,-2.00715,1.82965,0.96443,2.43171,0.0070318,0.0896307,0.687145,-0.249819,-0.560478,0.163486,-0.224296,-0.0307563,0.0359051,0.49884,-0.667517,-0.229656,1.8169,0.624291,-10.352,-8.65358,-5.7861,-3.96081,-3.30504,3.55686,-50.0414,0.767583,-0.475052,30.2713,-0.388014,-0.754886,0.0218414,63.8315,-54.2263,-0.335982,-4.57705,-104.855,-1.36178,-0.0125833,16.6805,1.63683,8.28752,0.642071,-1.97253,-0.177983,1.2241,-0.040144,-3.48426,-0.852818,0.0116896,0.622455,-0.0335368,1.52021,-6.62322,1.62485,1.77846,1.69407,0.483997,-1.59792,3.51184,-1.50293,46.3987,-46.3128,-53.8999,5.51971e-05,7.8333,-13.2247,12.5383,16.3997,-30.1784,-27.598,-1.5759e-06,1.88156,6.62568,3.09448,7.41142,-1.10174,2.63488,0.240506,-2.07891,-19.873,8.13393,-5.67169,-0.500434,-9.10681,0,0,1,1,1.43539,0,-0.163761,0.103805,0.325207,0.0970877,11.9511,37.441,11.1777,1.04549,0,-0.261363,0.240803,4.10176,0.137549,47.588,810.597,27.1827,0.000279988,0.0528231,15.9621
1.12,0.246907,0.0274392,0.0357208,1.22416,1.066,-0.209374,0.108922,-0.0261103,-0.14473,0.0137826,0.1331,0.326796,-0.0676925,-0.468522,0.0361945,-0.227439,0.147266,0.372139,0.432536,-0.0768031,-0.485961,-0.00625128,-0.0947714,-0.275761,-0.114499,-0.355978,0.45364,2.17389,0.251181,-0.339624,-0.176587,1.03417,2.09432,0.110539,-0.596657,0.432478,1.4354,-0.0717338,0.124956,-0.876088,1.12138,0.467739,-0.125446,-1.12296,-0.846278,-0.000776128,-0.562343,-1.39251,-1.88177,1.99365,0.662645,2.15573,0.00703178,0.108446,0.753401,-0.218875,-0.486364,0.152469,-0.197948,-0.0283512,0.015116,0.30011,-0.586178,-0.286373,1.81189,0.533223,-8.30975,-7.84383,-3.95767,-4.06853,-5.72491,5.11707,-50.3943,1.35891,-0.22733,29.1767,-0.0182675,-0.703054,0.0178588,65.4941,-50.765,0.165593,-7.59264,-104.758,-2.29086,-0.00989306,17.5704,1.44237,9.46266,0.620839,-1.94927,-0.17142,1.21841,-0.0390183,-3.59191,-0.904449,-0.00324173,0.595773,-0.0333255,0.360792,-5.4885,1.26081,1.88414,1.63146,0.560234,-3.90862,3.32849,-0.397293,30.2307,-46.8654,-43.3084,5.64911e-05,10.2992,-11.9099,19.5647,18.3955,-34.3834,-37.4301,-4.77409e-06,3.62471,5.03538,4.06157,6.48661,-0.416535,1.80998,0.0898004,-1.48501,-19.8063,8.45304,-4.3554,-1.82839,-9.51921,0,0,1,1,1.45892,0,-0.162418,0.0399687,0.18291,0.0414387,12.8685,58.8906,13.3418,1.04921,0,-0.261248,0.262311,3.85369,0.121031,54.2323,796.741,25.023,0.000275118,0.0529267,14.8914
1.13,0.248049,0.0209237,0.0401717,1.2387,1.06545,-0.208068,0.0997701,-0.0145637,-0.140092,0.0155512,0.117184,0.314002,-0.0677003,-0.473116,0.0210784,-0.2443,0.169042,0.375327,0.45035,-0.0767328,-0.484514,0.00178627,-0.096554,-0.279976,-0.113016,-0.357776,0.453365,2.17389,0.252202,-0.34464,-0.179886,1.05211,2.0987,0.114147,-0.651542,0.445086,1.45424,-0.0554192,0.130559,-0.915174,1.15466,0.463767,0.176861,-1.59161,-1.27936,-0.000775563,-0.459351,-1.5116,-1.68612,2.1776,0.318812,1.78143,0.00703174,0.144693,0.803755,-0.178259,-0.421498,0.148303,-0.179848,-0.0274532,0.000265898,0.102048,-0.501648,-0.329927,1.79361,0.438031,-5.78336,-6.12838,-2.24332,-3.40994,-4.51789,4.89921,-50.6493,2.254,-0.0196016,28.0839,0.523111,-0.700145,0.0107522,67.3144,-46.7871,0.632245,-10.8373,-103.298,-3.0289,-0.00708435,18.5592,1.25323,10.7052,0.555209,-1.94951,-0.167317,1.20495,-0.0372916,-3.67996,-0.989408,-0.0278889,0.580351,-0.0324185,-0.823443,-4.08101,0.864976,1.90337,1.56953,0.599906,-5.53786,2.6598,0.685413,15.4549,-42.02,-31.6909,5.65986e-05,13.6193,-10.3225,24.8839,21.7682,-38.3034,-45.2481,-1.14515e-05,5.21537,3.21459,5.00387,5.43523,0.203326,1.08072,0.367243,-0.72237,-19.2535,8.69683,-2.7027,-3.20479,-8.95444,0,0,1,1,1.47385,0,-0.160745,0.00256764,0.0165427,0.00300745,13.1969,85.0244,15.4574,1.05272,0,-0.261083,0.281546,3.62311,0.104517,60.2909,775.859,22.3815,0.000270126,0.0530938,11.4925
1.14,0.249108,0.0140002,0.0447091,1.25343,1.06505,-0.206703,0.0900646,-0.00275115,-0.135386,0.0188653,0.0970654,0.29804,-0.067708,-0.476347,0.00493014,-0.258673,0.192995,0.374685,0.46364,-0.0766625,-0.482545,0.0101453,-0.0978362,-0.283647,-0.111513,-0.359466,0.453128,2.17382,0.251297,-0.348787,-0.183456,1.06973,2.10219,0.105913,-0.692352,0.453736,1.47327,-0.039724,0.136558,-0.970553,1.18126,0.470621,0.331411,-2.01181,-1.59627,-0.000774997,-0.323157,-1.61483,-1.43728,2.39528,-0.0642228,1.32895,0.00703162,0.196847,0.835901,-0.12822,-0.367145,0.150337,-0.169041,-0.0237808,-0.0069578,-0.0904875,-0.414679,-0.356954,1.76156,0.348487,-2.93444,-3.61625,-0.804962,-0.390876,0.0185566,3.04732,-50.7847,3.20286,0.153766,27.1488,1.16564,-0.712175,0.00134413,69.3569,-42.468,1.02787,-14.2816,-100.457,-3.54712,-0.00419078,19.283,1.13063,11.9258,0.468103,-1.97867,-0.166131,1.18785,-0.0351353,-3.7194,-1.10256,-0.0617824,0.580823,-0.0312162,-1.87644,-2.63948,0.365481,1.81816,1.52438,0.605911,-6.06476,1.66829,1.10576,4.03006,-31.969,-20.0616,5.58937e-05,17.5994,-8.73778,28.263,26.3421,-42.2136,-50.9009,-2.18505e-05,6.36966,1.4188,6.01437,4.44309,0.652765,0.534731,1.01225,0.144916,-18.1571,8.87281,-0.849079,-4.53625,-7.67156,0,0,1,1,1.48493,0,-0.15914,-0.0191866,-0.176186,-0.0264034,12.6284,115.963,17.3784,1.05607,0,-0.260874,0.299065,3.41417,0.0883817,65.4966,747.718,19.356,0.000265268,0.0533326,5.63697
1.15,0.249979,0.00681274,0.049283,1.26835,1.06481,-0.205276,0.0797526,0.00922827,-0.130569,0.0225824,0.0737504,0.280071,-0.0677157,-0.477819,-0.0120919,-0.270219,0.219582,0.369821,0.471839,-0.0765922,-0.47994,0.0186462,-0.098517,-0.286874,-0.109944,-0.361103,0.452991,2.17377,0.248576,-0.352047,-0.18711,1.08689,2.1049,0.0871483,-0.718747,0.457391,1.49146,-0.0244801,0.142617,-1.0312,1.19794,0.481678,0.371711,-2.3315,-1.79689,-0.000774438,-0.147163,-1.70221,-1.15465,2.65871,-0.486359,0.819943,0.0070314,0.260544,0.850089,-0.0680764,-0.322714,0.156864,-0.163693,-0.0136583,-0.00550864,-0.272058,-0.325951,-0.365445,1.7162,0.271771,-0.117025,-0.297046,0.111524,-0.808754,-1.3166,-0.496172,-51.6214,4.10544,0.307528,26.6961,1.8306,-0.721902,-0.00926885,71.2497,-38.0934,1.33493,-17.8163,-96.274,-3.83902,-0.00112693,19.9659,1.0474,13.0166,0.343358,-2.02131,-0.166474,1.15254,-0.0321399,-3.78866,-1.19397,-0.0915862,0.566789,-0.0290672,-2.67458,-1.42648,-0.290389,1.53246,1.39224,0.585456,-5.33898,0.643882,0.68832,-2.83599,-17.7121,-9.50737,5.48918e-05,21.9753,-7.44464,29.6721,31.792,-46.2399,-54.4094,-3.23177e-05,6.85726,-0.0814293,7.16927,3.69675,0.837229,0.300168,1.90031,1.02737,-16.5131,8.9898,1.03716,-5.75177,-5.99054,0,0,1,1,1.49401,0,-0.15763,-0.0283788,-0.396284,-0.0494465,10.8628,151.689,18.927,1.05927,0,-0.260625,0.315524,3.22963,0.0727893,69.5955,712.364,16.0552,0.000260587,0.053637,1.65774
1.16,0.250583,-0.000517377,0.0538278,1.28341,1.0647,-0.203792,0.0689067,0.0212721,-0.125684,0.0260159,0.0486641,0.261151,-0.0677235,-0.477093,-0.0298585,-0.278799,0.249348,0.360333,0.474598,-0.0765219,-0.476649,0.0271389,-0.0984808,-0.289732,-0.108292,-0.36271,0.453045,2.17382,0.244204,-0.354407,-0.190661,1.10347,2.10702,0.0604025,-0.733012,0.454487,1.50678,-0.0105577,0.148471,-1.08459,1.20438,0.488562,0.343351,-2.50862,-1.89196,-0.000773889,0.0725894,-1.77665,-0.857932,2.97662,-0.948758,0.275849,0.00703108,0.329116,0.849275,0.00361621,-0.285747,0.165237,-0.160692,0.00534482,0.00476505,-0.437189,-0.236053,-0.355073,1.65868,0.211866,-0.309231,0.747378,1.19267,-1.49936,-2.03581,-0.820271,-53.5371,3.74997,0.465005,26.8408,2.45515,-0.734854,-0.0200649,72.4019,-32.8426,1.49931,-21.0857,-90.8197,-3.90425,0.00148271,19.2823,0.506858,13.7091,0.17241,-2.13637,-0.178375,1.10238,-0.0286697,-3.81226,-1.21698,-0.0991207,0.546481,-0.0265124,-3.25347,-0.817818,-1.08489,1.09132,1.26435,0.603233,-3.51823,-0.140987,-0.339307,-4.89777,-0.853915,-0.914604,5.01896e-05,26.4186,-6.62407,29.3285,37.6383,-50.2526,-55.9314,-4.11122e-05,6.4957,-1.1009,8.45745,3.35662,0.682858,0.534808,2.85351,1.81764,-14.3852,9.05767,2.7759,-6.81031,-4.22413,0,0,1,1,1.5019,0,-0.156189,-0.0257618,-0.641084,-0.0664362,7.71873,192.081,19.9055,1.06239,0,-0.260336,0.331522,3.07036,0.0577203,72.3603,670.158,12.5984,0.000256006,0.0539952,3.02359
1.17,0.250862,-0.00792928,0.0582642,1.29859,1.06472,-0.202247,0.0577089,0.0333018,-0.120832,0.0289596,0.0234925,0.24214,-0.0677312,-0.473725,-0.0482874,-0.284445,0.282878,0.345821,0.471763,-0.0764516,-0.472708,0.0355216,-0.0975989,-0.292254,-0.106571,-0.364264,0.453383,2.17404,0.238394,-0.355862,-0.193934,1.11938,2.10872,0.0278678,-0.74119,0.443638,1.51769,0.00208582,0.154504,-1.11977,1.20297,0.485168,0.294374,-2.51716,-1.90111,-0.000773387,0.336775,-1.84289,-0.564647,3.35301,-1.45128,-0.283465,0.00703067,0.394073,0.838266,0.0881908,-0.252181,0.172065,-0.155344,0.0338799,0.0229414,-0.581041,-0.145477,-0.327314,1.59058,0.169624,-1.49834,0.0828355,2.39269,-2.40753,-1.30474,-1.41573,-55.9071,2.6342,0.672428,27.3507,2.97488,-0.737227,-0.0300413,73.2421,-27.0439,1.48086,-24.1782,-84.2091,-3.76579,0.00277841,18.0459,-0.818978,14.0616,-0.00859769,-2.28756,-0.196031,1.05004,-0.0250591,-3.81466,-1.22907,-0.102511,0.520317,-0.024082,-3.45455,-0.875144,-1.87699,0.512786,1.16366,0.611546,-0.933919,-0.400244,-1.56103,-2.88021,16.6768,5.31025,4.64959e-05,30.6236,-6.31235,27.6978,43.2193,-53.7947,-55.7068,-4.58769e-05,5.33368,-1.50828,9.81588,3.54071,0.143524,1.38262,3.6759,2.41317,-11.9204,9.08157,4.20017,-7.70742,-2.6249,0,0,1,1,1.50901,0,-0.154798,-0.0121249,-0.903641,-0.0767524,3.17876,236.906,20.1221,1.06544,0,-0.260003,0.347399,2.93469,0.0430199,73.6061,621.794,9.11494,0.000251479,0.0543736,4.18087
