time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.25,0.256166,-0.115886,0.156416,0.0582919,1.07582,-0.164615,-0.0649823,0.199763,-0.263599,0.112605,0.019745,0.159545,-0.0154082,-0.00138702,-0.314396,-0.107136,1.17622,-0.0593442,-0.0674357,-0.0357758,-0.462697,0.157309,0.0446412,-0.205247,-0.113772,-0.330854,0.538378,2.02055,0.0460635,-0.214566,-0.12743,1.15217,1.79326,0.000687882,0.316021,-0.124591,1.30734,0.135897,0.0621628,-1.51725,-0.0191512,0.764277,-0.161975,1.03922,-0.104793,-0.00717529,3.37486,0.826401,1.41942,1.84904,2.99277,0.191133,0.00392184,-0.38125,-0.789409,0.896254,1.7193,-0.629054,0.570558,1.01661,-0.10452,-1.08716,0.60003,0.451944,-1.57702,-0.33186,0.409051,0.309065,2.20545,0.945336,-0.416742,0.460321,-11.1808,-69.5969,6.77735,-24.4259,-1.99436,-2.49414,-0.0153409,15.525,-2.93097,-2.60643,-8.21918,1.32285,-0.0205807,-0.0627091,22.3813,-4.13624,1.08126,-1.49966,-0.631093,-0.163332,0.831672,-0.0332586,-2.79192,-1.39489,-0.139266,0.534968,-0.0187456,-1.04134,15.9989,-11.6094,-0.429013,0.111679,0.386984,-8.29389,-14.8845,32.3346,-12.107,-11.0466,-28.1523,-4.16957e-05,-22.9724,24.6982,-29.0948,-71.0629,7.49873,22.0569,0.000589043,-0.842563,-20.9082,0.985419,3.58938,-0.297799,-9.5858,5.99126,4.62102,-2.26264,-3.40652,0.14399,-24.843,-4.3413,0,0,1,0,0.133721,0,-0.13617,0.108794,-1.04512,0.042643,-74.5077,715.753,-29.2041,0,0,0,0,0,0,0,0,0,0.000310811,0.0522261,2.53103
0.26,0.256069,-0.111126,0.154009,0.0713223,1.07719,-0.163955,-0.0809842,0.198083,-0.252723,0.109775,0.0290325,0.155682,-0.0154799,0.0300644,-0.303662,-0.0958508,1.18761,-0.0286666,-0.0633186,-0.0357365,-0.466594,0.147324,0.0537023,-0.187695,-0.120093,-0.326107,0.549143,2.01996,0.0349656,-0.208907,-0.122897,1.13391,1.7895,-0.00972554,0.47601,-0.240685,1.30305,0.137014,0.0660326,-1.60019,-0.167996,1.08762,-0.283046,0.928755,-0.386316,-0.0071757,3.14514,1.07338,1.12847,1.13841,3.06776,0.411702,0.00392773,-0.389676,-0.998491,0.906108,1.7552,-0.632032,0.4747,1.07652,-0.0583101,-1.10979,0.565965,0.453384,-1.82545,-0.375273,-0.0356168,-0.149261,0.92787,0.6216,0.586585,-0.966742,-6.12733,-68.7493,5.57574,-23.3991,-4.60264,-2.11843,-0.0155786,11.0729,-3.01833,-2.01489,-6.25386,1.05281,-0.0279901,-0.0504453,21.5536,-1.7245,-0.450927,-1.83216,-0.50096,-0.158312,0.741731,-0.0318841,-2.58156,-1.42591,-0.16611,0.598906,-0.0216829,-2.24306,12.0122,-11.2712,-0.268443,-0.295106,0.198861,-3.37412,-12.9461,22.3686,-5.59169,-5.87555,-18.1038,-4.00049e-05,-22.5571,18.2422,-29.0124,-68.3191,-5.52141,12.0289,0.000603411,1.33558,-15.921,0.754004,1.89842,-0.947526,-10.2292,7.20838,4.73684,-2.78484,-2.46074,-1.89495,-24.2218,-5.25623,0,0,1,0,0.137889,0,-0.135642,0.0862979,-0.867995,0.0348361,-69.7548,701.602,-28.158,0,0,0,0,0,0,0,0,0,0.000305643,0.0527485,1.59673
0.27,0.255748,-0.105165,0.150475,0.0843259,1.07853,-0.163275,-0.0973235,0.195109,-0.23961,0.106385,0.0377325,0.150009,-0.0155517,0.05926,-0.291104,-0.0874673,1.19216,0.00145887,-0.0579987,-0.0356972,-0.470357,0.135747,0.0628388,-0.169953,-0.126508,-0.322383,0.560629,2.01985,0.0235893,-0.203493,-0.118552,1.11324,1.78523,-0.0321561,0.596132,-0.353396,1.30036,0.134062,0.0680212,-1.63393,-0.297457,1.31131,-0.338963,0.869999,-0.567355,-0.0071761,2.91957,1.25581,0.838347,0.455219,3.01255,0.53199,0.00393376,-0.37632,-1.1577,0.913648,1.77418,-0.641508,0.372407,1.1486,-0.0109417,-1.13763,0.541357,0.434434,-2.06767,-0.427835,-0.831963,-0.114433,-0.338591,0.0047547,-0.695742,-0.584952,-1.84941,-67.6326,4.35501,-21.91,-7.25991,-1.64262,-0.0159065,6.98158,-3.02865,-1.43731,-4.3595,0.863442,-0.0537577,-0.042863,20.5524,1.12794,-1.8369,-2.11376,-0.467244,-0.16061,0.658921,-0.0311839,-2.34713,-1.41561,-0.184061,0.667727,-0.023909,-2.94623,8.03222,-9.83796,-0.163272,-0.713913,-0.0662763,0.736009,-10.7407,10.952,-0.0300327,-0.558193,-6.5514,-3.80546e-05,-21.5905,12.2189,-26.4806,-64.9553,-13.3971,3.15026,0.000607477,3.02486,-10.4016,-0.114095,0.482538,-1.76607,-10.043,8.18025,3.70494,-2.97047,-1.3874,-3.75918,-23.4556,-5.37126,0,0,1,0,0.142152,0,-0.135136,0.0673564,-0.714445,0.0278616,-64.7517,686.818,-26.7842,0,0,0,0,0,0,0,0,0,0.000300356,0.0532012,1.28302
0.28,0.255131,-0.0984002,0.145957,0.0973132,1.0798,-0.162601,-0.113589,0.19106,-0.225401,0.102992,0.0463767,0.14368,-0.0156234,0.0862967,-0.277324,-0.0817319,1.19022,0.0302446,-0.0523638,-0.0356578,-0.473818,0.12313,0.0719639,-0.152163,-0.133099,-0.319664,0.572933,2.02011,0.0119159,-0.198218,-0.114584,1.09021,1.78041,-0.0616185,0.676454,-0.451776,1.29873,0.126923,0.0673584,-1.62657,-0.404864,1.42083,-0.339263,0.864417,-0.632869,-0.00717649,2.70366,1.37799,0.573541,-0.194333,2.87857,0.563493,0.00393983,-0.346072,-1.26172,0.912507,1.77901,-0.659168,0.271978,1.23041,0.0261077,-1.16734,0.527483,0.396843,-2.30222,-0.481548,-1.09601,-0.084194,-1.53981,0.171399,-0.327891,-0.0580758,1.81278,-66.6091,3.20017,-20.2472,-9.95805,-1.08249,-0.0161955,3.85563,-3.15586,-0.895999,-2.75014,0.749691,-0.0925754,-0.0390287,19.6642,3.73085,-2.98452,-2.3363,-0.505158,-0.168335,0.593314,-0.031336,-2.09976,-1.39758,-0.197661,0.747013,-0.0256693,-3.11182,4.35256,-7.55347,-0.0912025,-1.06396,-0.385728,3.71846,-8.42281,-0.720592,4.1367,4.23046,5.22383,-3.73125e-05,-20.4022,6.94921,-22.2648,-61.4761,-17.7757,-4.28148,0.000599431,4.12547,-4.89093,-1.40625,-0.66553,-2.60345,-9.14379,8.85321,1.62597,-2.80613,-0.366152,-5.17115,-22.4922,-4.81147,0,0,1,0,0.14651,0,-0.134644,0.0523503,-0.589819,0.022157,-59.6523,672.089,-25.2475,0,0,0,0,0,0,0,0,0,0.000294707,0.0535877,1.92863
0.29,0.254204,-0.0912004,0.140684,0.110291,1.08096,-0.161966,-0.129483,0.186169,-0.211265,0.100013,0.0554439,0.137874,-0.0156952,0.111293,-0.26285,-0.078223,1.18213,0.0572528,-0.047157,-0.0356183,-0.476866,0.110024,0.0809483,-0.134439,-0.139951,-0.317858,0.586122,2.02054,-3.80952e-05,-0.19298,-0.111133,1.06494,1.77511,-0.0927366,0.71998,-0.527311,1.29782,0.116284,0.0635012,-1.58939,-0.489093,1.41362,-0.297896,0.906722,-0.580631,-0.00717686,2.49964,1.44749,0.350893,-0.809094,2.70082,0.520678,0.00394583,-0.304817,-1.31063,0.898445,1.77235,-0.685203,0.18054,1.31894,0.0423674,-1.1954,0.523822,0.345131,-2.52714,-0.529662,-0.827268,-0.227039,-2.41961,1.72786,1.83424,0.595478,4.80949,-65.804,2.18126,-18.5509,-12.6895,-0.468263,-0.016341,1.90475,-3.41551,-0.447987,-1.5235,0.691401,-0.135172,-0.0374127,18.7973,5.78737,-3.79869,-2.48085,-0.598837,-0.17996,0.550519,-0.032237,-1.85451,-1.373,-0.204198,0.832324,-0.026933,-2.85694,1.16922,-4.81477,-0.0306552,-1.33132,-0.705116,5.49152,-6.11205,-11.3122,6.75349,7.99189,15.8427,-3.76625e-05,-19.2726,2.55277,-17.3443,-58.2501,-20.5791,-10.174,0.000587096,4.6355,0.135151,-2.79213,-1.58366,-3.33539,-7.73249,9.20588,-1.19323,-2.32126,0.465889,-5.93119,-21.2801,-3.79786,0,0,1,0,0.150953,0,-0.134166,0.0412847,-0.497685,0.0179077,-54.5827,657.991,-23.6758,0,0,0,0,0,0,0,0,0,0.000288676,0.0539114,3.64623
0.3,0.252991,-0.0838837,0.134929,0.123266,1.08199,-0.161402,-0.144828,0.180667,-0.19826,0.0977097,0.0653103,0.133652,-0.015767,0.134362,-0.248119,-0.0764485,1.16821,0.0822031,-0.0429676,-0.0355788,-0.47945,0.0969308,0.0896535,-0.116874,-0.147137,-0.316826,0.600232,2.02084,-0.0122242,-0.187695,-0.108274,1.03754,1.76944,-0.121306,0.731672,-0.575458,1.29751,0.102971,0.05645,-1.53447,-0.550213,1.3005,-0.230361,0.986641,-0.422204,-0.00717724,2.30691,1.47301,0.17745,-1.3916,2.49503,0.418938,0.0039517,-0.258462,-1.30928,0.870524,1.75652,-0.718557,0.103215,1.411,0.0304351,-1.21861,0.528481,0.285819,-2.73994,-0.567641,-0.405313,-0.290494,-2.86028,0.377653,-0.713577,-0.175886,6.71096,-64.9019,1.34527,-16.7689,-15.456,0.166993,-0.0162445,0.735661,-3.89923,-0.0996628,-0.682181,0.659756,-0.172947,-0.0362533,18.1205,7.00098,-4.23226,-2.57028,-0.680837,-0.186345,0.515995,-0.0329973,-1.67442,-1.35223,-0.203665,0.894985,-0.0271183,-2.36817,-1.41202,-2.0915,-0.0213416,-1.60184,-0.990415,6.16225,-3.89825,-19.5945,7.90991,10.4393,24.0841,-3.69979e-05,-18.4062,-1.01466,-12.724,-55.4621,-23.3455,-14.4777,0.000583597,4.64284,4.31203,-3.90937,-2.32152,-3.87966,-6.03841,9.23669,-4.30938,-1.59097,1.03327,-5.96648,-19.7795,-2.55863,0,0,1,0,0.155467,0,-0.133706,0.0338692,-0.440112,0.015114,-49.6356,644.988,-22.1496,0,0,0,0,0,0,0,0,0,0.000282451,0.054175,3.01871
0.31,0.251541,-0.0767082,0.128966,0.136239,1.08286,-0.160936,-0.159556,0.174775,-0.187215,0.0961971,0.0762207,0.131838,-0.0158388,0.155591,-0.233491,-0.0759464,1.14875,0.104819,-0.040226,-0.0355392,-0.481571,0.0842692,0.0979678,-0.099541,-0.154711,-0.316398,0.615266,2.02072,-0.0245694,-0.182307,-0.106013,1.00816,1.7635,-0.144988,0.717552,-0.596373,1.2973,0.0869522,0.0465459,-1.47285,-0.589196,1.10456,-0.151262,1.09103,-0.181363,-0.0071776,2.12285,1.46287,0.0502106,-1.94622,2.26157,0.274161,0.00395754,-0.212034,-1.26616,0.83143,1.7333,-0.757353,0.042831,1.50336,-0.0126587,-1.23452,0.538813,0.226154,-2.93774,-0.593227,-0.37889,0.0977253,-2.77776,0.178154,-0.59134,-0.777941,7.91788,-63.7372,0.714917,-15.0285,-18.2473,0.785879,-0.0161027,0.455914,-4.41525,0.0576243,-0.0727515,0.643725,-0.199852,-0.0350316,17.2044,7.73653,-4.27079,-2.58077,-0.770931,-0.189334,0.502062,-0.0336972,-1.52018,-1.32159,-0.195063,0.957391,-0.0269459,-1.81763,-3.3655,0.171822,0.00178656,-1.78729,-1.17926,5.96942,-1.85687,-24.7045,7.86268,11.5092,29.1361,-3.66778e-05,-17.9032,-3.897,-9.26446,-53.0998,-26.8077,-17.0325,0.000588435,4.28447,7.42566,-4.45924,-2.92281,-4.20096,-4.26518,8.95905,-7.24365,-0.730353,1.32439,-5.34973,-17.965,-1.25068,0,0,1,0,0.160032,0,-0.133274,0.0296101,-0.418077,0.0136678,-44.8635,633.445,-20.7087,0,0,0,0,0,0,0,0,0,0.000276319,0.054388,2.97585
0.32,0.249909,-0.0698692,0.123019,0.149213,1.08355,-0.160589,-0.173688,0.168697,-0.17864,0.0954708,0.0882819,0.132938,-0.0159105,0.175029,-0.219252,-0.0763707,1.12398,0.124754,-0.0391877,-0.0354996,-0.483263,0.0723502,0.105836,-0.0825003,-0.162704,-0.316396,0.631196,2.01986,-0.0369877,-0.176787,-0.104286,0.976991,1.75745,-0.163164,0.683897,-0.594655,1.29731,0.0690793,0.0347532,-1.41315,-0.607764,0.857511,-0.0726353,1.20612,0.109998,-0.00717797,1.94382,1.4239,-0.0424341,-2.47721,1.9935,0.103836,0.00396342,-0.169189,-1.1919,0.786837,1.70407,-0.799363,0.000179178,1.59295,-0.0850952,-1.24183,0.552057,0.172657,-3.11739,-0.605734,-0.758139,0.922053,-2.26216,0.00967062,-0.654446,-0.967272,8.46116,-62.1734,0.288707,-13.3312,-21.0691,1.35676,-0.0159594,0.761297,-4.76996,-0.0317185,0.416401,0.634054,-0.210384,-0.033445,16.1056,8.08359,-4.00497,-2.53354,-0.838943,-0.184802,0.499105,-0.0337832,-1.40556,-1.27311,-0.177884,1.00924,-0.0262182,-1.31764,-4.74328,1.64889,0.0339523,-1.9358,-1.24677,5.18717,-0.0544476,-26.3276,6.96029,11.3429,30.7548,-3.61597e-05,-17.773,-6.27111,-7.54936,-50.982,-30.7814,-17.4784,0.000602412,3.71839,9.4078,-4.28805,-3.41444,-4.30093,-2.5519,8.39988,-9.57745,0.115636,1.37806,-4.2836,-15.8275,0.0844115,0,0,1,0,0.164623,0,-0.132881,0.02786,-0.43135,0.0133968,-40.2795,623.637,-19.3688,0,0,0,0,0,0,0,0,0,0.000270682,0.0545564,2.81182
0.33,0.248146,-0.0635046,0.117237,0.162189,1.08405,-0.160366,-0.187301,0.162614,-0.172697,0.0954404,0.101477,0.137113,-0.0159823,0.19269,-0.20564,-0.07755,1.09411,0.141611,-0.0398972,-0.0354599,-0.484583,0.061372,0.113276,-0.065801,-0.171128,-0.316649,0.647965,2.01806,-0.0493944,-0.171128,-0.102988,0.944234,1.7514,-0.17634,0.636464,-0.578166,1.29765,0.0497213,0.0222855,-1.36128,-0.608309,0.594234,-0.00303239,1.31955,0.417546,-0.00717833,1.76609,1.36119,-0.117928,-2.98703,1.68568,-0.0709482,0.00396944,-0.132005,-1.09782,0.743957,1.66993,-0.842372,-0.0253398,1.67695,-0.18087,-1.24067,0.565838,0.129821,-3.27566,-0.60489,-1.48784,1.63947,-1.43983,0.159033,0.315312,-0.731243,8.54148,-60.2907,0.042269,-11.7066,-23.9276,1.85505,-0.0158934,1.45635,-4.72,-0.414768,0.934573,0.63308,-0.201669,-0.0319564,14.8785,7.98676,-3.60238,-2.45136,-0.871216,-0.171819,0.503885,-0.0330667,-1.32068,-1.2113,-0.154839,1.05179,-0.0250143,-0.917088,-5.65486,2.2006,0.0851005,-2.04198,-1.19469,4.07549,1.44879,-24.7547,5.57322,10.2383,29.2837,-3.63813e-05,-17.9389,-8.28096,-7.81131,-48.8143,-34.34,-15.2704,0.000621838,3.08667,10.3251,-3.43051,-3.8008,-4.20452,-0.959512,7.59895,-11.0146,0.793213,1.26257,-3.05538,-13.3731,1.51907,0,0,1,0,0.169213,0,-0.132537,0.0278654,-0.478362,0.0140928,-35.869,615.759,-18.1406,0,0,0,0,0,0,0,0,0,0.000265895,0.054688,2.76299
0.34,0.246291,-0.0577054,0.111676,0.175174,1.08434,-0.160262,-0.200506,0.156676,-0.16923,0.0959674,0.115697,0.144217,-0.0160541,0.208557,-0.192856,-0.0795104,1.05935,0.155033,-0.0421337,-0.0354201,-0.485594,0.0514263,0.120372,-0.0494818,-0.179972,-0.316999,0.665494,2.01515,-0.0617218,-0.165344,-0.101995,0.91014,1.7455,-0.185511,0.579915,-0.55616,1.29851,0.0293015,0.0103386,-1.32053,-0.593821,0.346687,0.0526998,1.42194,0.710384,-0.0071787,1.5867,1.27838,-0.196041,-3.47518,1.34228,-0.223652,0.00397566,-0.101138,-0.99457,0.709652,1.63192,-0.884417,-0.034935,1.75294,-0.291015,-1.23274,0.578463,0.0992672,-3.4094,-0.589699,-1.95765,1.64881,-0.514816,1.15015,-0.590139,-0.0300088,8.4519,-58.3229,-0.0669878,-10.2038,-26.8381,2.26433,-0.0158493,2.38492,-4.05779,-1.09355,1.53498,0.64771,-0.172966,-0.0312262,13.6079,7.40672,-3.2548,-2.3485,-0.856932,-0.150053,0.511592,-0.0314375,-1.24584,-1.1351,-0.127692,1.08171,-0.0232088,-0.601418,-6.2144,1.89208,0.164323,-2.15184,-1.04547,2.85596,2.60542,-20.802,4.04856,8.58056,25.5318,-3.72917e-05,-18.2551,-9.99064,-9.91725,-46.2687,-36.1943,-9.81058,0.000642364,2.5012,10.3574,-2.10643,-4.06487,-3.94466,0.517134,6.60579,-11.3996,1.16609,1.05468,-1.97334,-10.6231,3.19847,0,0,1,0,0.17378,0,-0.132251,0.0288217,-0.556263,0.015542,-31.6023,609.93,-17.0414,0,0,0,0,0,0,0,0,0,0.000262139,0.054791,2.91342
0.35,0.244376,-0.0525277,0.106303,0.188176,1.08442,-0.160263,-0.213426,0.150998,-0.167844,0.0968993,0.130774,0.153874,-0.0161259,0.222598,-0.181071,-0.0824625,1.01998,0.164837,-0.0453512,-0.0353803,-0.486355,0.0425163,0.127258,-0.0335691,-0.189211,-0.317296,0.683685,2.0111,-0.0739325,-0.159453,-0.1012,0.874984,1.73992,-0.191526,0.517771,-0.53724,1.30015,0.00778308,-0.000116133,-1.29197,-0.567767,0.138668,0.0931854,1.50774,0.965702,-0.00717907,1.40415,1.17847,-0.295213,-3.93786,0.980338,-0.321758,0.00398209,-0.0761263,-0.890997,0.688587,1.59127,-0.923864,-0.0297636,1.819,-0.405011,-1.22108,0.58901,0.0795338,-3.51563,-0.557715,-2.8282,0.996595,0.317166,-0.186687,-0.387581,0.274579,8.02396,-56.2959,-0.0927987,-8.70128,-29.8195,2.57891,-0.0158566,3.04722,-2.93507,-1.9219,2.40298,0.68469,-0.131354,-0.0320115,12.6525,6.40116,-3.1037,-2.28033,-0.790891,-0.119706,0.514378,-0.0287622,-1.21037,-1.06989,-0.103109,1.09582,-0.0207615,-0.382173,-6.48931,0.977759,0.232675,-2.23378,-0.847726,1.69587,3.3888,-15.6224,2.69341,6.76648,20.5605,-3.92528e-05,-18.5509,-11.3664,-13.411,-43.0609,-35.155,-0.677325,0.000663852,2.0263,9.7581,-0.665748,-4.17414,-3.5507,1.91844,5.47588,-10.7007,1.14107,0.822729,-1.30027,-7.61423,5.27427,0,0,1,0,0.178312,0,-0.132026,0.0299265,-0.661103,0.0175534,-27.4417,606.212,-16.0959,0,0,0,0,0,0,0,0,0,0.000259381,0.0548773,3.05826
0.36,0.242422,-0.0479989,0.101029,0.2012,1.08427,-0.160349,-0.226176,0.14566,-0.168019,0.0981005,0.146528,0.165587,-0.0161977,0.234785,-0.170423,-0.0867558,0.97629,0.171125,-0.0486366,-0.0353404,-0.486914,0.0345822,0.134077,-0.0180738,-0.198804,-0.317402,0.702422,2.00598,-0.0860292,-0.153481,-0.100535,0.839066,1.73487,-0.195347,0.452878,-0.527462,1.30248,-0.0145547,-0.0085934,-1.27501,-0.533879,-0.0175564,0.12012,1.57541,1.17131,-0.00717946,1.21864,1.06481,-0.429323,-4.36847,0.628788,-0.328531,0.00398873,-0.0558633,-0.793416,0.68193,1.54953,-0.959371,-0.0105792,1.87376,-0.512018,-1.20967,0.597238,0.0665311,-3.59177,-0.504972,-3.10893,0.0409208,0.767523,-0.0530727,0.0213284,-0.052012,7.93972,-54.367,-0.0901588,-7.34164,-32.8968,2.79987,-0.0158294,3.66255,-1.50392,-2.76505,3.42264,0.754233,-0.0848101,-0.0348309,11.8795,5.213,-3.21347,-2.20509,-0.697472,-0.0844055,0.52423,-0.0255789,-1.16591,-1.01148,-0.083165,1.1046,-0.0179667,-0.200533,-6.50282,-0.173187,0.333435,-2.30083,-0.648301,0.75361,3.77875,-10.4625,1.75212,5.13831,15.4466,-4.09574e-05,-18.6387,-12.2729,-17.6116,-39.0308,-30.5522,12.1073,0.000681516,1.69892,8.79528,0.492399,-4.09176,-3.04257,3.28255,4.26769,-8.97583,0.689284,0.617599,-1.1998,-4.39911,7.82989,0,0,1,0,0.182801,0,-0.131865,0.0304339,-0.788281,0.0199869,-23.3436,604.631,-15.3305,0,0,0,0,0,0,0,0,0,0.000257392,0.0549579,3.20346
0.37,0.240449,-0.0441204,0.0957369,0.214259,1.0839,-0.1605,-0.238851,0.140699,-0.169241,0.0994769,0.162796,0.178845,-0.0162695,0.245107,-0.161003,-0.0928101,0.928703,0.174357,-0.0507111,-0.0353005,-0.487303,0.0275275,0.140946,-0.00298767,-0.208702,-0.31718,0.721586,1.99996,-0.0980569,-0.147447,-0.0999894,0.802709,1.73061,-0.197353,0.38785,-0.529194,1.30581,-0.037563,-0.0150764,-1.26747,-0.496091,-0.122181,0.137641,1.62679,1.32577,-0.00717987,1.03225,0.942077,-0.605439,-4.75878,0.323266,-0.207458,0.00399554,-0.0388741,-0.705463,0.686854,1.50861,-0.989797,0.0222463,1.91644,-0.601776,-1.20277,0.603414,0.0545331,-3.63576,-0.426673,-3.19629,-0.586188,0.796538,-0.444372,-0.924024,0.224522,8.11731,-52.6815,-0.103785,-6.04851,-36.1047,2.9324,-0.0157037,3.84527,-0.0383307,-3.43464,4.60288,0.851931,-0.0428461,-0.0395789,11.3867,4.31467,-3.58698,-2.14992,-0.602934,-0.0489627,0.532659,-0.0218608,-1.13065,-0.944202,-0.0655885,1.10358,-0.0147359,-0.0661148,-6.23906,-1.17554,0.434975,-2.37266,-0.473401,0.133634,3.76435,-6.42334,1.41368,3.93514,11.0858,-4.11879e-05,-18.3886,-12.5119,-21.7351,-34.1748,-22.504,27.8505,0.000697906,1.50681,7.71228,1.00502,-3.7968,-2.43119,4.61449,3.04001,-6.34105,-0.146011,0.469381,-1.70825,-1.04488,10.8106,0,0,1,0,0.187248,0,-0.131766,0.0296979,-0.933186,0.0227689,-19.2603,605.211,-14.7666,0,0,0,0,0,0,0,0,0,0.000255916,0.0550404,3.50658
0.38,0.238468,-0.0408658,0.0903274,0.22736,1.08328,-0.160698,-0.251512,0.136114,-0.171105,0.100995,0.179458,0.193211,-0.0163413,0.253591,-0.152833,-0.101038,0.877697,0.17534,-0.0500007,-0.0352604,-0.487541,0.0212441,0.147915,0.0117188,-0.218843,-0.316496,0.741055,1.99331,-0.110099,-0.141366,-0.0996149,0.766247,1.72742,-0.198014,0.325459,-0.540949,1.31016,-0.0612896,-0.0198104,-1.26614,-0.458448,-0.186415,0.151778,1.66614,1.43663,-0.00718028,0.848369,0.816958,-0.82279,-5.10053,0.0982265,0.0710462,0.00400252,-0.023806,-0.62834,0.696904,1.47064,-1.01411,0.0683912,1.94684,-0.665187,-1.20423,0.608107,0.0374507,-3.64621,-0.318567,-3.22792,-0.792566,0.409514,-0.052574,0.0623978,0.126885,8.78414,-51.3625,-0.165525,-4.852,-39.4789,2.98218,-0.0155222,3.64825,1.18469,-3.79944,5.8707,0.973159,-0.0144097,-0.0459893,11.0451,3.6449,-4.21607,-2.10097,-0.529834,-0.0186355,0.548849,-0.0181216,-1.08526,-0.882711,-0.0530974,1.10309,-0.011617,0.0265379,-5.70107,-1.71581,0.545716,-2.40002,-0.369578,-0.0922206,3.33499,-4.27292,1.78867,3.26742,8.07263,-4.05517e-05,-17.7402,-11.8764,-25.0343,-28.6516,-11.9637,45.0873,0.000711854,1.41251,6.66872,0.635801,-3.29939,-1.72466,5.87175,1.85338,-2.95523,-1.25885,0.388174,-2.73708,2.37223,13.9717,0,0,1,0,0.191664,0,-0.13173,0.0271913,-1.09169,0.0258844,-15.1435,607.989,-14.4157,0,0,0,0,0,0,0,0,0,0.000254742,0.0551307,3.35232
