time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.33,-0.107588,-0.0302648,0.0126446,-0.317899,0.709461,-0.564912,1.24381,-0.127947,-0.132592,1.87135,0.661727,-0.0887716,-0.0277355,1.26845,-0.151179,0.0141446,1.89539,0.656768,-0.210935,-0.0237747,-0.652264,-0.0203186,0.0944466,0.251094,-0.245164,-0.243578,1.1632,1.6346,0.0521697,-0.159574,-0.279488,1.43501,1.56218,-0.293895,-0.334354,-0.127549,0.165146,-0.278173,-0.0230097,0.531621,0.375603,0.0721733,0.758335,0.37385,0.0133213,-0.000980306,0.199965,0.118242,0.418018,0.545487,1.598,-0.11687,-3.52212e-05,-0.357985,0.320838,0.304661,4.69449,-0.771309,1.48327,-2.16657,-0.990784,3.38645,-0.363407,1.79292,-1.46989,-0.389687,0.422645,-1.34408,-2.18938,1.59013,-0.844584,-3.23408,-126.765,-4.45039,25.1936,-161.992,-109.556,23.9384,-0.00878518,-55.9777,7.29085,-9.79616,-124.442,-81.6551,27.6499,-0.0174524,184.771,2.838,-3.91124,-4.93948,-4.13619,-0.349115,1.04009,-0.0139684,-3.76807,0.0435838,0.388003,2.53351,-0.0754667,8.66891,0.365338,1.30605,-0.725428,11.4714,-0.149437,-19.6355,7.08577,2.38535,-25.1883,-35.067,-17.0609,7.50327e-06,-14.5936,-1.72706,-3.28888,-19.4248,-47.4047,-7.89865,-4.89246e-05,2.46587,-0.75238,0.922908,29.4849,-11.2345,53.7165,-109.218,-15.4593,32.2397,9.37211,17.9484,-63.9493,-22.6865,0,0,1,1,-0.144158,0,-0.46079,-0.0911365,1.42066,-0.0634917,-56.2373,876.644,-39.1786,-0.153366,0,-0.705944,-0.210712,2.18987,0.0265416,-62.1468,645.872,7.82808,0.000283514,0.0390757,4.52545
1.34,-0.10966,-0.0335718,0.0114997,-0.31632,0.707827,-0.565157,1.24717,-0.123483,-0.131632,1.87641,0.661959,-0.0903445,-0.0277453,1.26899,-0.15017,0.0179959,1.8989,0.668007,-0.212894,-0.0237751,-0.655597,-0.0171855,0.0975855,0.300988,-0.254,-0.223373,1.13062,1.62315,0.0892582,-0.162271,-0.259764,1.41392,1.55601,-0.207206,-0.3307,-0.114489,0.157892,-0.163459,-0.0245041,0.335266,0.44646,0.0960269,0.506452,0.0231799,-0.157288,-0.000980231,0.0540286,0.100972,0.385129,0.351239,1.12395,-0.195857,-3.57104e-05,-0.333326,0.313314,0.31389,4.98934,-0.883654,2.02043,-3.25876,-1.14538,3.70885,-0.269686,1.9724,-2.10939,-0.616552,-8.92151,-17.4118,-2.71757,1.96133,2.40491,-1.04704,-118.767,-9.43862,26.2853,-160.159,-105.152,21.4164,-0.0141472,-75.5391,7.92537,-12.0977,-126.356,-87.4852,30.202,-0.0177251,190.06,1.80267,-4.18473,-3.41075,-4.69017,-0.519148,2.04736,-0.0353595,-2.40057,-0.280075,0.333847,3.52009,-0.0875501,7.75396,2.5267,4.12982,-0.507921,11.5668,-0.514307,-22.4549,2.55771,0.961567,-28.078,-19.9673,-12.2438,-1.65339e-05,-11.3667,1.19309,-5.0854,-18.8361,-51.118,-8.88947,-0.00011098,3.46144,-1.3251,-1.98883,25.3096,-9.73621,53.7131,-90.2857,-13.319,31.5295,8.94764,19.5816,-51.3084,-16.4051,0,0,1,1,-0.141402,0,-0.45987,-0.227028,2.96618,-0.172938,-64.4342,841.848,-49.0824,-0.160855,0,-0.704523,-0.128028,2.66823,0.00335874,-33.5518,699.251,0.88021,0.000284035,0.0401737,20.0219
1.35,-0.110957,-0.0366261,0.0107678,-0.314792,0.707349,-0.565454,1.24827,-0.118762,-0.130575,1.87867,0.660194,-0.0931417,-0.0277551,1.2684,-0.149041,0.0213386,1.90053,0.674135,-0.215741,-0.0237754,-0.658584,-0.0141848,0.100526,0.353412,-0.26381,-0.197798,1.089,1.61036,0.1295,-0.164073,-0.238082,1.38769,1.54821,-0.129667,-0.305433,-0.0731906,0.152813,-0.0477909,-0.0296471,0.110717,0.472038,0.105643,0.225671,-0.176493,-0.279726,-0.000980396,-0.0596388,0.112903,0.334275,0.162878,0.612773,-0.284752,-3.68202e-05,-0.298712,0.300063,0.294002,5.24243,-0.981016,2.55756,-4.16161,-1.27857,4.02415,-0.18021,2.16822,-2.62247,-0.780604,-9.24068,-17.3667,-3.71336,1.872,0.865323,-1.16935,-119.786,-12.3525,26.2303,-157.624,-102.989,20.1559,-0.0176675,-75.9986,4.97684,-11.2001,-127.375,-88.8414,30.4543,-0.0185331,192.859,1.58732,-5.01419,-2.03565,-5.83772,-0.980227,3.10551,-0.061577,-1.20041,-0.751242,0.16829,4.5443,-0.0996778,5.67356,4.57238,6.43964,-0.583552,11.1135,-0.658725,-24.2622,-2.13998,-0.406047,-30.2653,-6.74661,-6.87056,-1.79173e-05,-10.9625,3.68637,-7.14005,-20.6307,-46.5357,-7.65516,-0.0001242,5.1354,-2.1526,-4.67561,17.9431,-8.37964,48.1259,-60.1148,-6.57408,28.2851,7.58011,19.3369,-32.3195,-8.69484,0,0,1,1,-0.138985,0,-0.459621,-0.328033,3.96951,-0.253827,-67.8007,820.452,-52.4631,-0.157768,0,-0.705615,-0.117175,2.06676,0.015244,-39.5253,697.154,5.14206,0.000282455,0.0400135,20.1594
1.36,-0.111686,-0.0392232,0.0106799,-0.313322,0.707982,-0.565816,1.24696,-0.114256,-0.12956,1.8779,0.657755,-0.0966261,-0.0277649,1.2667,-0.147543,0.0239674,1.90009,0.675609,-0.219354,-0.0237758,-0.661058,-0.0113995,0.102998,0.407631,-0.274458,-0.167409,1.04137,1.59692,0.17257,-0.165117,-0.214466,1.35824,1.53953,-0.072931,-0.25971,-0.00879422,0.146977,0.0633436,-0.0362344,-0.131904,0.450638,0.101582,-0.076982,-0.24396,-0.348432,-0.000980575,-0.169264,0.149766,0.262875,-0.0434296,0.147416,-0.361303,-3.80622e-05,-0.247358,0.278537,0.247246,5.42187,-1.06481,3.03882,-4.76276,-1.34431,4.307,-0.104408,2.36159,-2.94566,-0.867552,-0.640187,-8.33287,-7.02938,2.73508,1.74332,-1.17931,-126.633,-12.9589,24.9875,-155.322,-103.261,20.1722,-0.0191611,-62.5375,2.60879,-9.62306,-128.219,-86.7676,29.8778,-0.0204517,195.559,2.1982,-6.39732,-0.618833,-7.45993,-1.64121,4.24231,-0.093342,-0.0168206,-1.57248,-0.172032,5.63503,-0.113749,2.91638,6.11354,7.75396,-0.852467,10.4122,-0.649843,-24.2569,-6.09949,-1.46047,-31.3601,1.88962,-1.76296,-9.05721e-06,-12.8147,5.34042,-8.63568,-24.3341,-35.3165,-4.42262,-0.000118542,7.31561,-2.93796,-6.77089,8.17566,-7.65932,37.5731,-19.6384,4.13131,23.2124,4.95252,17.0737,-8.14291,0.704842,0,0,1,1,-0.13735,0,-0.460102,-0.361919,4.41752,-0.270267,-66.7792,815.097,-49.8682,-0.14778,0,-0.707893,-0.155949,1.46133,0.026669,-70.1498,657.343,11.9964,0.000277005,0.0382419,11.4529
1.37,-0.112124,-0.0412089,0.0113673,-0.311938,0.709657,-0.566243,1.24321,-0.110359,-0.12869,1.87399,0.655504,-0.100287,-0.0277747,1.26373,-0.145511,0.0257326,1.89723,0.673552,-0.22341,-0.0237762,-0.6628,-0.0089079,0.104793,0.462667,-0.285873,-0.133264,0.991782,1.58389,0.217961,-0.165666,-0.189143,1.32796,1.53093,-0.0437673,-0.198574,0.0687454,0.138453,0.167466,-0.0427328,-0.374474,0.389643,0.0869773,-0.390582,-0.225063,-0.366061,-0.000980666,-0.297411,0.203171,0.176518,-0.286771,-0.205749,-0.405529,-3.92476e-05,-0.174202,0.249158,0.179537,5.50362,-1.14141,3.41455,-4.95914,-1.303,4.53912,-0.0548832,2.53232,-3.02709,-0.860504,1.04917,-4.93599,-11.3691,0.666893,3.08475,-0.892934,-135.255,-12.3049,23.4078,-152.71,-105.22,20.8407,-0.0191283,-54.8581,3.83847,-9.65273,-126.491,-83.6542,29.6017,-0.0237392,199.984,1.5619,-8.45009,1.36169,-9.32785,-2.3915,5.57537,-0.134038,1.59063,-2.92018,-0.721717,6.86761,-0.133528,0.305908,6.68885,7.83794,-0.916487,9.82259,-0.635553,-22.3344,-8.68739,-1.97955,-31.3213,4.8088,2.30692,-9.09535e-06,-15.9706,6.0847,-9.06958,-29.0244,-20.6151,-0.000621228,-0.000120229,9.69264,-3.5203,-8.17764,-2.69946,-7.93686,23.3177,28.5612,16.2017,17.3515,0.84802,13.101,19.397,11.0059,0,0,1,1,-0.136829,0,-0.461121,-0.328551,4.52288,-0.242689,-59.6876,821.668,-44.0891,-0.140359,0,-0.708753,-0.246585,1.69825,0.031514,-89.7593,618.179,11.4714,0.000271368,0.035558,12.8638
1.38,-0.112531,-0.0425258,0.0128386,-0.310645,0.712314,-0.566734,1.23723,-0.107332,-0.128018,1.86696,0.653734,-0.103717,-0.0277845,1.25916,-0.142871,0.0265908,1.89146,0.669433,-0.227465,-0.0237766,-0.663573,-0.00676835,0.105771,0.517433,-0.29808,-0.0967864,0.945047,1.57248,0.265087,-0.16613,-0.16251,1.29963,1.52342,-0.0407082,-0.131686,0.147125,0.129288,0.265692,-0.0490883,-0.597817,0.302769,0.0671818,-0.703795,-0.176975,-0.342992,-0.000980757,-0.457117,0.264018,0.0858221,-0.577015,-0.4119,-0.405536,-4.04499e-05,-0.0772755,0.213955,0.0977607,5.47663,-1.22077,3.64773,-4.67353,-1.14098,4.71264,-0.046403,2.66333,-2.83312,-0.750445,-1.5004,-3.16289,-15.4507,0.175525,2.94877,-0.999326,-144.179,-10.8103,21.8634,-149.494,-108.028,21.9,-0.0178724,-52.3921,5.95117,-9.735,-123.843,-80.208,29.1604,-0.0273998,206.124,1.51214,-10.4512,4.04231,-11.1156,-3.09811,7.04395,-0.182854,3.79143,-4.64775,-1.43134,8.20803,-0.160173,-1.5643,6.44663,6.91491,-0.746877,9.3453,-0.604145,-19.1513,-9.54017,-1.8751,-30.383,2.56904,4.7094,-1.96856e-05,-19.3963,6.08595,-8.24052,-33.5494,-6.12117,4.5226,-0.000140459,11.7971,-3.62584,-8.85678,-13.0609,-9.45532,7.2551,79.9373,25.1125,12.0916,-4.798,8.45263,47.6898,19.5607,0,0,1,1,-0.137481,0,-0.462158,-0.246439,4.39284,-0.197314,-46.8527,835.161,-37.513,-0.136851,0,-0.708588,-0.361432,2.17701,0.0322926,-97.5402,587.512,8.71485,0.000269923,0.035785,16.1463
1.39,-0.113094,-0.043198,0.0150013,-0.309427,0.715905,-0.567286,1.22934,-0.105258,-0.127534,1.85688,0.652221,-0.106676,-0.0277943,1.25265,-0.139622,0.026625,1.88233,0.664702,-0.231068,-0.023777,-0.663166,-0.00499139,0.105863,0.570893,-0.311234,-0.0595836,0.906305,1.56358,0.313423,-0.167074,-0.135031,1.27607,1.51787,-0.0563512,-0.0672194,0.216274,0.121819,0.359145,-0.0551298,-0.78933,0.207367,0.0484309,-1.00763,-0.151285,-0.295898,-0.000980954,-0.65108,0.324877,0.00341688,-0.912509,-0.473112,-0.36031,-4.18545e-05,0.0406951,0.177696,0.00919294,5.34602,-1.31533,3.72028,-3.87416,-0.889853,4.83355,-0.0943829,2.74786,-2.35623,-0.554838,-3.17971,-0.538181,-19.12,2.84442,-2.16341,-1.38889,-152.44,-9.43103,20.8455,-146.195,-110.817,22.9473,-0.0158155,-50.3646,7.27401,-9.05232,-123.547,-77.4374,28.5615,-0.0301925,212.257,2.42279,-11.6462,7.12524,-12.4878,-3.65654,8.48183,-0.233326,6.41729,-6.53867,-2.21603,9.51814,-0.191633,-2.74447,5.54508,5.5457,-0.555332,8.99213,-0.517509,-15.8572,-8.67175,-1.15777,-28.946,-2.99583,5.06692,-2.46989e-05,-22.2886,5.71604,-6.27891,-36.8276,4.96816,8.13893,-0.000150483,13.1124,-3.21874,-8.76371,-21.1789,-12.2461,-8.60483,128.033,28.7514,9.03393,-11.7987,4.71425,73.2537,23.8771,0,0,1,1,-0.138747,0,-0.46294,-0.16647,4.32045,-0.164717,-32.7874,850.941,-32.4421,-0.135079,0,-0.708408,-0.439915,2.38993,0.0366926,-104.7,568.807,8.73288,0.000272846,0.0382189,19.7655
1.4,-0.113932,-0.0433157,0.0177186,-0.308264,0.720396,-0.567889,1.21986,-0.104052,-0.127165,1.84391,0.650409,-0.109128,-0.0278041,1.24391,-0.135802,0.0260312,1.86952,0.660467,-0.233857,-0.0237775,-0.661447,-0.0035363,0.105078,0.622236,-0.325611,-0.0232412,0.880367,1.55755,0.362662,-0.169197,-0.107081,1.25983,1.51471,-0.0837959,-0.0117686,0.271731,0.116266,0.449066,-0.0603049,-0.947902,0.12065,0.0368532,-1.29709,-0.181243,-0.245229,-0.000981201,-0.873966,0.382037,-0.0593723,-1.28079,-0.42343,-0.27892,-4.33593e-05,0.171819,0.145509,-0.0784441,5.13423,-1.43779,3.63423,-2.59383,-0.602339,4.92389,-0.21237,2.795,-1.62369,-0.316066,-1.78233,3.04277,-21.8488,1.03452,-0.555974,0.978539,-158.032,-8.75848,20.4206,-142.375,-112.562,23.5246,-0.0138443,-49.4794,7.38594,-7.55106,-124.455,-76.2154,27.944,-0.0320387,219.816,4.62531,-11.8092,10.264,-13.3636,-4.06223,9.78666,-0.280109,9.24111,-8.40415,-3.00529,10.7253,-0.226264,-3.06418,4.30927,4.31535,-0.447916,8.83794,-0.35218,-13.4272,-6.45369,-0.0253414,-27.5114,-9.5218,3.45143,-2.69323e-05,-23.9429,5.34265,-3.59384,-38.1802,10.6096,10.0814,-0.000158645,13.6226,-2.34522,-8.24229,-25.1481,-15.8188,-22.013,165.601,27.4,9.28584,-19.7704,2.97019,92.7555,22.4006,0,0,1,1,-0.139975,0,-0.463379,-0.107793,4.4999,-0.157332,-20.6316,861.279,-30.1132,-0.134739,0,-0.708503,-0.451436,2.32494,0.0495869,-109.525,564.065,12.0305,0.000276168,0.0389423,22.1842
1.41,-0.115076,-0.0430024,0.0208675,-0.307146,0.72577,-0.568527,1.20904,-0.10349,-0.126799,1.82819,0.647644,-0.111235,-0.0278139,1.23277,-0.131447,0.0250781,1.8529,0.657294,-0.235638,-0.0237779,-0.658367,-0.00231573,0.10347,0.671063,-0.341571,0.0108998,0.870989,1.55427,0.412829,-0.173298,-0.0788341,1.25287,1.51379,-0.114438,0.0313242,0.314884,0.111787,0.537446,-0.0638267,-1.08217,0.0561129,0.0365997,-1.5722,-0.276461,-0.210714,-0.00098147,-1.11339,0.435464,-0.0953106,-1.66259,-0.317335,-0.178106,-4.49458e-05,0.308045,0.122057,-0.160867,4.88275,-1.59598,3.4141,-0.937817,-0.32834,5.01675,-0.410073,2.8247,-0.696134,-0.0920607,-0.243528,6.19574,-22.382,2.86778,-0.667299,0.562646,-159.748,-8.55468,20.3009,-138.291,-112.697,23.5813,-0.0123604,-52.2154,5.84799,-5.29669,-124.665,-76.6351,27.2983,-0.0324125,226.85,6.78979,-11.405,13.3633,-13.7914,-4.37239,10.9118,-0.319785,12.2587,-10.1241,-3.76211,11.7694,-0.261841,-2.60396,3.04733,3.61181,-0.248629,8.67864,-0.208482,-12.3415,-3.5611,1.15532,-26.5221,-14.8768,0.470789,-2.84917e-05,-23.8866,5.13211,-0.804925,-37.4504,10.2456,9.95774,-0.000168036,13.5699,-1.15772,-8.04377,-23.2845,-19.141,-30.8429,186.658,22.8411,13.0611,-28.1821,3.18544,103.944,15.1126,0,0,1,1,-0.140883,0,-0.463352,-0.068739,4.86241,-0.174288,-12.1795,861.545,-30.8812,-0.136762,0,-0.708751,-0.380626,2.05523,0.0633702,-106.064,572.706,17.6586,0.000277054,0.0379494,23.4176
1.42,-0.116481,-0.0423845,0.0243775,-0.306053,0.732013,-0.569186,1.19698,-0.103285,-0.126318,1.80981,0.643392,-0.113295,-0.0278237,1.21925,-0.12658,0.0240445,1.83253,0.655145,-0.236424,-0.0237784,-0.65393,-0.00121094,0.101057,0.717562,-0.359445,0.0419566,0.880276,1.55327,0.464303,-0.180217,-0.0502685,1.25631,1.51438,-0.140477,0.0617974,0.351002,0.1093,0.624232,-0.0659115,-1.20559,0.0205019,0.048153,-1.83742,-0.425229,-0.206007,-0.000981755,-1.35226,0.486785,-0.10336,-2.03709,-0.214879,-0.0785286,-4.66262e-05,0.443744,0.110479,-0.241305,4.6499,-1.78739,3.10568,0.928765,-0.0999284,5.14736,-0.691894,2.85656,0.343306,0.0590657,0.429576,6.33883,-21.3389,1.31275,0.575821,1.29806,-156.594,-8.50381,19.7254,-134.11,-111.101,23.3022,-0.0120375,-61.4043,3.9503,-3.58619,-126.172,-78.4669,27.0279,-0.0322483,234.831,9.04748,-11.1346,16.1691,-14.1012,-4.68802,11.8303,-0.352169,15.1634,-11.541,-4.43375,12.629,-0.294949,-1.76588,2.06353,3.52728,-0.0020261,8.67041,-0.085658,-12.5485,-0.759702,1.9839,-26.2324,-17.6932,-2.97836,-3.0903e-05,-22.0649,4.96637,1.39707,-34.996,4.90912,7.93275,-0.000183395,13.3347,0.133448,-8.71076,-15.0249,-21.1647,-33.9212,188.646,16.161,19.9084,-36.2585,4.64999,105.84,3.85901,0,0,1,1,-0.141351,0,-0.462962,-0.0568971,5.37988,-0.210093,-8.99795,850.799,-33.225,-0.144847,0,-0.707821,-0.263202,1.76257,0.0634153,-90.4789,605.904,21.7998,0.000276781,0.0362864,22.3485
1.43,-0.118063,-0.0415601,0.0282403,-0.304961,0.739122,-0.569854,1.18367,-0.103156,-0.125638,1.78882,0.63737,-0.115653,-0.0278336,1.20352,-0.121215,0.0231506,1.80866,0.653487,-0.236416,-0.0237789,-0.648159,-9.27995e-05,0.0977726,0.762559,-0.379435,0.0696212,0.908428,1.55389,0.517767,-0.190762,-0.0212379,1.27032,1.51536,-0.158136,0.0824328,0.386275,0.10928,0.710936,-0.0667681,-1.33107,0.0129049,0.067992,-2.09974,-0.602161,-0.23579,-0.000982064,-1.57291,0.536449,-0.0893892,-2.38705,-0.165788,0.000798883,-4.84601e-05,0.577091,0.111814,-0.328412,4.49965,-1.99903,2.76646,2.81523,0.0616815,5.34644,-1.05448,2.90306,1.4017,0.0976558,-3.49715,1.14345,-18.6768,-1.59914,1.28098,2.71211,-147.577,-7.68666,17.8412,-130.532,-108.161,22.9405,-0.0132625,-81.9273,3.32517,-3.8629,-129.814,-80.7446,27.4724,-0.0326386,244.549,11.6988,-11.3188,18.6765,-14.527,-5.08321,12.5794,-0.378268,17.9208,-12.5725,-4.99974,13.3672,-0.32442,-0.817591,1.69581,3.86685,0.464102,8.92555,-0.0674935,-13.5529,1.36268,2.19905,-26.6691,-17.5812,-6.12954,-3.91989e-05,-18.8458,4.51578,2.41493,-31.588,-3.10057,4.75686,-0.000217946,13.3526,1.29759,-10.2625,-1.3199,-21.229,-31.6152,172.995,9.24925,28.9701,-43.0404,6.60896,98.9261,-9.1365,0,0,1,1,-0.14136,0,-0.462496,-0.0814635,5.9477,-0.252814,-11.3905,831.624,-35.3492,-0.162234,0,-0.704494,-0.138733,1.75091,0.0485255,-53.3813,673.712,18.6715,0.00027742,0.0356971,19.3368
1.44,-0.119726,-0.0405662,0.0324897,-0.303821,0.747124,-0.570528,1.16901,-0.102891,-0.124738,1.76515,0.629591,-0.118624,-0.0278434,1.18591,-0.115399,0.0224982,1.78163,0.651519,-0.235932,-0.0237794,-0.641052,0.0011551,0.0934623,0.807423,-0.401549,0.0941243,0.95388,1.55543,0.574129,-0.205611,0.00845355,1.29423,1.51542,-0.166312,0.0993909,0.424944,0.113921,0.800192,-0.067443,-1.4666,0.0265317,0.0899825,-2.36644,-0.777973,-0.297086,-0.000982456,-1.76137,0.581607,-0.0652399,-2.70293,-0.196793,0.0483675,-5.06396e-05,0.710617,0.12479,-0.431037,4.48645,-2.21132,2.45031,4.54518,0.154174,5.63614,-1.48488,2.96915,2.39097,0.0062908,-8.71215,-2.17977,-14.483,-1.99554,1.35397,3.48502,-135.866,-7.58391,15.5205,-127.821,-104.347,22.6107,-0.0150803,-103.383,-0.0200934,-2.76831,-131.05,-80.6278,26.5546,-0.0326959,251.341,13.783,-12.5423,20.5025,-15.1173,-5.54686,13.0307,-0.394118,20.2435,-12.9417,-5.344,13.8637,-0.342958,-0.328839,1.63896,4.21013,1.04787,9.00059,-0.0306198,-14.7723,2.38508,1.78389,-27.592,-15.0572,-8.54982,-4.99881e-05,-15.0341,3.49403,1.85884,-28.1009,-11.0573,1.49694,-0.000257618,13.7316,1.9158,-12.2995,15.6477,-19.2787,-25.3657,144.315,3.39871,39.1907,-47.5269,8.58403,84.8317,-20.7207,0,0,1,1,-0.141054,0,-0.461996,-0.145627,6.54247,-0.299911,-17.9722,807.421,-37.0127,-0.179374,0,-0.701725,-0.0140317,1.11529,0.0286117,-9.2415,734.544,18.8441,0.000278364,0.0373881,17.5605
1.45,-0.121422,-0.0394084,0.0371601,-0.302577,0.756026,-0.571206,1.15286,-0.102387,-0.12366,1.73873,0.620305,-0.12245,-0.0278532,1.16679,-0.109234,0.0220317,1.75179,0.648446,-0.235299,-0.0237799,-0.632573,0.00259458,0.0879219,0.853852,-0.42559,0.116091,1.01376,1.55731,0.634409,-0.225212,0.0390034,1.32663,1.51341,-0.1696,0.115781,0.467045,0.1244,0.890197,-0.0677492,-1.61433,0.0503825,0.107821,-2.64236,-0.928545,-0.382584,-0.000982956,-1.91171,0.616547,-0.0466515,-2.98394,-0.307367,0.0633369,-5.32158e-05,0.847934,0.143948,-0.554032,4.64293,-2.40411,2.19666,5.98833,0.188161,6.02805,-1.96015,3.05499,3.23928,-0.200916,-5.36713,0.553103,-11.0248,-2.14638,-0.382676,2.79393,-125.959,-9.4074,13.9189,-125.274,-100.065,22.3177,-0.0165287,-110.007,-7.29832,0.735352,-131.686,-77.1083,23.9345,-0.0316264,252.053,14.1896,-14.2372,21.1096,-15.5715,-5.92126,13.0667,-0.393599,21.4914,-12.6165,-5.39445,13.9755,-0.344014,-0.890028,1.57314,4.38856,1.38754,8.61805,0.122413,-15.6543,2.20765,0.796819,-28.6087,-11.3036,-10.0993,-5.44979e-05,-11.5175,1.63056,-0.267507,-25.2597,-16.7561,-0.839738,-0.000273357,14.3773,1.69453,-14.0345,33.1864,-15.7617,-16.9818,108.625,-0.977057,49.4066,-48.8959,10.4729,65.9558,-27.6794,0,0,1,1,-0.140821,0,-0.461459,-0.237065,7.09112,-0.351845,-26.1311,781.637,-38.783,-0.190205,0,-0.701191,-0.00859241,-0.518616,-0.0195542,12.5587,758.009,28.5804,0.000275998,0.0382149,12.7757
