time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.71,-0.105952,0.0647524,-0.051787,0.736269,1.01982,-0.19147,0.0489427,-0.0978098,-0.0680934,0.851897,0.057239,0.0463296,-9.38152e-05,0.538936,0.0370969,-0.054592,0.34605,-0.0384053,-0.0194976,-9.47396e-05,-0.0776556,-0.356649,-0.0397916,-0.295344,-0.159562,-0.305709,0.915407,1.74207,-0.526463,-0.128839,-0.396118,0.596015,1.52616,-0.386979,0.580619,0.0362558,1.17579,0.14856,-0.0994303,3.30972,-0.998119,0.688024,5.91326,-3.31974,-2.95535,-2.19592e-06,-0.52117,0.73167,-0.198094,0.525486,1.37404,-0.0724686,2.68031e-06,0.27872,-0.663296,-0.463253,0.0898072,-0.0374027,0.701119,-0.238307,0.139783,0.73931,-0.484575,-0.224445,0.0850912,1.25947,-2.7085,15.2053,-3.90893,0.842832,-0.297136,0.10928,29.9389,5.20171,-2.98729,-15.6442,-8.3155,-0.460996,-8.16323e-05,-54.4612,-14.347,4.62069,-47.829,17.2069,3.22703,-5.06288e-05,22.1637,60.8772,1.86583,-4.56358,-6.00332,-0.926588,0.947841,-0.0271071,-1.58453,-0.589047,-0.259082,2.33446,-0.0517113,-1.71816,-6.65747,-4.61065,-2.61936,0.786118,0.0332527,14.9177,13.478,5.26481,-6.35631,35.3613,-36.703,-5.7114e-08,-10.7391,-7.14394,2.85836,-26.2486,-0.867136,6.6306,-1.01693e-07,1.84201,14.0103,6.70621,0.409654,-6.22095,11.1329,6.36435,3.75846,13.3655,-5.6814,12.9969,10.5056,-7.41169,0,0,1,1,0.364357,0,-0.154244,-0.114545,-0.935065,0.0140545,10.5073,85.7744,-1.28923,0.881217,0,-0.288635,-0.1428,0.917834,0.0233048,-129.062,829.539,21.0628,0.000240162,0.0377493,15.957
0.72,-0.109994,0.0698929,-0.0518855,0.747765,1.02138,-0.192461,0.0835317,-0.106443,-0.0606866,0.910394,0.0275777,0.0131058,-9.38371e-05,0.532651,0.0436992,-0.0562871,0.34868,-0.0247516,-0.0195592,-9.47128e-05,-0.0746842,-0.36188,-0.0437535,-0.294405,-0.160558,-0.297585,0.913661,1.74384,-0.517734,-0.134253,-0.397062,0.597917,1.53802,-0.40416,0.514045,-0.00985072,1.14959,0.156421,-0.0990978,3.4589,-0.863339,0.740672,5.8497,-2.96613,-3.32238,-2.19649e-06,-0.628561,0.660231,-0.16951,0.263,1.36537,-0.00616263,2.67929e-06,0.29714,-0.523193,-0.396191,0.0939038,-0.0996122,0.812448,-0.174664,0.177368,0.872965,-0.541389,-0.0944758,0.190147,1.18536,0.273236,12.1206,-4.00243,0.589085,-0.216759,0.221737,25.4217,5.43485,-3.51615,-12.6223,-4.65115,-0.486808,-8.39963e-05,-49.6234,-17.0219,5.19314,-49.8017,15.0402,3.80154,-4.23192e-05,23.7599,58.1981,2.01489,-4.53679,-5.85008,-0.946324,0.889302,-0.0309218,-1.72214,-0.470844,-0.239059,2.27348,-0.0594681,0.433083,-7.67863,-3.24006,-2.37686,0.771595,0.0606143,6.73962,14.8172,0.329639,-19.3154,39.277,-35.7046,-4.54183e-08,-11.2725,-7.52479,4.80816,-23.1526,-7.22647,4.21461,-9.67229e-08,-0.348581,14.4467,5.39917,0.688856,-5.30983,9.37171,5.29237,2.50404,12.2327,-5.44232,12.6494,11.3145,-13.8345,0,0,1,1,0.378605,0,-0.15331,-0.0637996,-0.666166,0.0150592,5.58895,58.3573,-1.31921,0.884155,0,-0.288846,-0.143277,0.947593,0.0256174,-126.701,837.969,22.6538,0.000242788,0.0377345,12.7846
0.73,-0.113992,0.0742655,-0.052308,0.759023,1.02302,-0.193446,0.118795,-0.113595,-0.053247,0.966959,0.00184412,-0.0236885,-9.38591e-05,0.525238,0.049549,-0.0575014,0.348994,-0.0118205,-0.0191994,-9.4686e-05,-0.0717476,-0.365668,-0.0471755,-0.293397,-0.162085,-0.288523,0.912443,1.74586,-0.507781,-0.140211,-0.396742,0.60095,1.54849,-0.399829,0.437259,-0.0422513,1.12582,0.164137,-0.0984916,3.52629,-0.715167,0.743968,5.65654,-2.57336,-3.67943,-2.19694e-06,-0.741285,0.584983,-0.121429,0.0314739,1.29311,0.0359835,2.67833e-06,0.293654,-0.378726,-0.3422,0.100792,-0.15271,0.906165,-0.12174,0.202408,0.995292,-0.595812,0.0320183,0.303292,1.04701,2.5854,9.5215,-3.93137,0.706672,-0.100632,0.244877,21.7843,5.36241,-3.92375,-10.0747,-2.07651,-0.432599,-8.35387e-05,-45.3017,-19.3463,5.61061,-50.6097,12.7122,4.34154,-3.66864e-05,24.7859,55.4871,2.15635,-4.47567,-5.67848,-0.975283,0.837727,-0.035746,-1.83318,-0.377533,-0.226642,2.21589,-0.0644627,1.98258,-8.60874,-1.6461,-2.11127,0.740491,0.0608049,-0.23702,15.66,-4.23806,-31.119,40.8974,-32.124,-2.9805e-08,-11.4011,-7.83995,6.2692,-20.1807,-10.9875,3.04762,-8.81063e-08,-2.05647,14.7904,3.86429,0.922655,-4.11527,6.93309,4.01114,1.53167,11.2517,-5.18518,11.7439,11.5883,-17.6322,0,0,1,1,0.402855,0,-0.151435,-0.0209805,-0.419123,0.014809,1.80544,36.0669,-1.27437,0.887039,0,-0.289083,-0.143016,0.977806,0.0278294,-122.962,840.694,23.9271,0.00024703,0.0376923,10.6475
0.74,-0.117792,0.0777772,-0.0528952,0.77007,1.02474,-0.194425,0.154034,-0.119181,-0.0462311,1.02041,-0.0197997,-0.0636952,-9.38811e-05,0.516685,0.0546148,-0.0580887,0.347291,1.18048e-05,-0.0185348,-9.46593e-05,-0.0690167,-0.367976,-0.0502111,-0.292297,-0.164024,-0.278768,0.911627,1.74804,-0.496703,-0.146688,-0.395248,0.605142,1.55719,-0.380004,0.351171,-0.0587123,1.10471,0.171542,-0.0978836,3.52392,-0.558567,0.701588,5.34535,-2.16438,-4.00067,-2.19724e-06,-0.855297,0.506583,-0.0587369,-0.170333,1.18323,0.0664596,2.67745e-06,0.27309,-0.230823,-0.303557,0.110019,-0.193863,0.975496,-0.0816288,0.217725,1.10781,-0.647664,0.149457,0.419175,0.870688,2.073,6.8134,-4.16945,0.752134,-0.0960665,0.275125,14.6743,6.26194,-4.40128,-3.37281,1.73659,-0.253445,-8.06384e-05,-41.0556,-21.2046,5.86631,-50.66,10.272,4.85087,-3.29691e-05,26.3703,52.1844,2.12411,-4.33192,-5.39151,-0.985696,0.778375,-0.0400933,-1.7037,-0.341771,-0.217999,2.20061,-0.0677209,2.97493,-9.28061,-0.048889,-1.83398,0.456958,0.0605742,-5.46697,15.8731,-7.89969,-41.0871,40.5278,-25.5895,-2.74869e-08,-10.9953,-8.01496,7.05811,-17.5947,-12.4679,2.88812,-9.50382e-08,-2.96127,14.8557,2.38055,1.01851,-2.77154,4.11307,2.76044,0.78111,10.4328,-4.91734,10.4149,11.4228,-19.1981,0,0,0,1,0,0,0,0,0,0,0,0,0,0.889895,0,-0.289359,-0.142517,1.0116,0.0300937,-118.107,838.34,24.9393,0.000252094,0.037622,8.29185
0.75,-0.121295,0.0803608,-0.0534872,0.780934,1.0265,-0.195397,0.188726,-0.123179,-0.0400052,1.06976,-0.0373908,-0.106261,-9.3903e-05,0.507033,0.0588792,-0.0579703,0.343828,0.0105973,-0.0175814,-9.46325e-05,-0.066582,-0.368799,-0.0530086,-0.291095,-0.16624,-0.268602,0.911087,1.7503,-0.484581,-0.153656,-0.392712,0.610476,1.56398,-0.350254,0.258365,-0.0592012,1.08637,0.176111,-0.0972778,3.46925,-0.399836,0.622591,4.93448,-1.75911,-4.25656,-2.19752e-06,-0.96525,0.426434,0.0118442,-0.34628,1.05855,0.0953408,2.6765e-06,0.243477,-0.0822656,-0.279751,0.120204,-0.221579,1.01663,-0.0540244,0.225536,1.21214,-0.696837,0.253607,0.533402,0.678707,3.96312,6.37674,-3.68228,0.473426,-0.282713,0.27164,14.7461,5.32529,-4.2448,-5.14824,1.6561,-0.208523,-7.60205e-05,-37.9606,-22.7421,6.00693,-49.4597,7.79736,5.32252,-3.22973e-05,25.767,50.3219,2.27146,-4.24442,-5.32512,-1.04458,0.771686,-0.0469697,-1.79613,-0.265181,-0.214969,2.1687,-0.0689979,3.00204,-9.49415,1.28775,-1.58115,0.480518,0.0413144,-8.94843,15.4208,-10.3717,-48.7954,38.7213,-16.082,-4.41785e-09,-10.1882,-7.9702,7.13811,-15.447,-12.1778,3.39741,-8.25985e-08,-3.19486,14.538,1.11769,0.942834,-1.42296,1.26373,1.73467,0.108368,9.75171,-4.6377,8.85104,10.9683,-19.3813,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892741,0,-0.289677,-0.142309,1.05298,0.032575,-112.398,831.663,25.7282,0.000257532,0.0375203,8.38488
0.76,-0.124497,0.0819951,-0.0539504,0.79164,1.02831,-0.196366,0.222524,-0.125635,-0.0348164,1.11422,-0.0511097,-0.150435,-9.3925e-05,0.496361,0.0623465,-0.0571381,0.338821,0.0199651,-0.0162882,-9.46057e-05,-0.0644667,-0.368167,-0.0556943,-0.289799,-0.168598,-0.258309,0.91072,1.75256,-0.471485,-0.161088,-0.38929,0.616906,1.56883,-0.320234,0.163423,-0.0463237,1.07056,0.180916,-0.0968647,3.37977,-0.245628,0.518873,4.44653,-1.37189,-4.41738,-2.19756e-06,-1.06713,0.346731,0.0832253,-0.500751,0.936774,0.129315,2.67567e-06,0.211529,0.0631148,-0.268574,0.129632,-0.235808,1.02926,-0.0366777,0.22662,1.30965,-0.743214,0.342117,0.643086,0.484894,5.58122,6.10472,-3.07779,0.69917,-0.296277,0.0887795,15.0029,4.39074,-3.91343,-6.75448,1.55571,-0.154274,-7.0179e-05,-35.2426,-23.965,6.04574,-47.6037,5.3099,5.77365,-3.30495e-05,25.1231,48.4818,2.30392,-4.13723,-5.24784,-1.09388,0.775372,-0.0534816,-1.78385,-0.215163,-0.213034,2.16528,-0.0699687,2.57037,-9.23213,2.33679,-1.35888,0.414648,0.0201433,-10.855,14.3362,-11.6318,-54.1759,36.2161,-4.01575,1.09395e-08,-9.02602,-7.66412,6.61057,-13.7129,-10.6869,4.22216,-7.9115e-08,-2.81574,13.7687,0.121864,0.71529,-0.197812,-1.28728,1.05148,-0.628546,9.16725,-4.3386,7.24568,10.3755,-18.9878,0,0,0,1,0,0,0,0,0,0,0,0,0,0.895589,0,-0.290042,-0.1429,1.10664,0.0354455,-106.081,821.499,26.3125,0.000263043,0.0373972,8.85861
0.77,-0.127442,0.0827061,-0.05418,0.802209,1.03016,-0.197333,0.255236,-0.126658,-0.0307909,1.15327,-0.061207,-0.19501,-9.3947e-05,0.484787,0.0650474,-0.0556447,0.332442,0.0282641,-0.0145729,-9.4579e-05,-0.062633,-0.366159,-0.0583679,-0.288431,-0.170976,-0.248145,0.910458,1.75477,-0.457472,-0.168954,-0.385145,0.624375,1.57178,-0.29453,0.0711022,-0.0229558,1.05697,0.185063,-0.0966633,3.27122,-0.102267,0.402555,3.90477,-1.00973,-4.45754,-2.19745e-06,-1.15739,0.27009,0.149331,-0.63788,0.829905,0.171537,2.67488e-06,0.183371,0.200802,-0.267356,0.136785,-0.237786,1.01639,-0.0261629,0.220334,1.40133,-0.7866,0.414574,0.746841,0.295016,6.28204,5.49032,-2.54773,0.309852,-0.197535,0.339027,15.0106,3.36445,-3.39838,-7.94589,1.44136,-0.0975278,-6.36997e-05,-33.0112,-24.7641,5.99647,-45.1583,2.83471,6.21555,-3.46042e-05,24.3587,46.5184,2.23782,-4.02197,-5.17293,-1.13354,0.786935,-0.0593579,-1.70586,-0.159692,-0.204152,2.17531,-0.0703802,1.91576,-8.56735,3.09283,-1.17986,0.279513,0.00779802,-11.6766,12.7353,-11.8718,-57.385,33.7934,9.79761,2.15804e-08,-7.70637,-7.09678,5.67534,-12.2312,-8.52853,5.06185,-8.06409e-08,-2.1425,12.5812,-0.65241,0.399999,0.813757,-3.30486,0.736507,-1.51882,8.63434,-4.01462,5.76915,9.75489,-18.4888,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898444,0,-0.29045,-0.144644,1.17713,0.0388638,-99.3742,808.715,26.7004,0.000268497,0.0372626,8.73777
0.78,-0.130196,0.0825604,-0.0541002,0.812661,1.03204,-0.198298,0.286781,-0.126407,-0.0279525,1.18658,-0.067925,-0.238606,-9.3969e-05,0.472443,0.0670386,-0.0535839,0.32484,0.0357103,-0.0123513,-9.45523e-05,-0.0610135,-0.362893,-0.0611067,-0.287023,-0.173272,-0.238312,0.91027,1.75682,-0.442595,-0.177221,-0.380422,0.632819,1.57288,-0.275373,-0.0145713,0.0079725,1.04517,0.187858,-0.0965853,3.15445,0.0250868,0.283838,3.33092,-0.671798,-4.35956,-2.19724e-06,-1.23446,0.199122,0.206084,-0.760191,0.74462,0.222155,2.67407e-06,0.161946,0.326614,-0.27388,0.140785,-0.229649,0.983342,-0.0187978,0.205146,1.48767,-0.826747,0.472265,0.84439,0.110128,5.86661,4.69815,-2.29503,0.0370384,0.0633829,0.283194,14.6265,2.37811,-2.79302,-8.61057,1.32193,-0.0424731,-5.71791e-05,-31.1773,-25.2835,5.89419,-42.2503,0.396212,6.6556,-3.64241e-05,23.3113,44.4157,2.10068,-3.88781,-5.08999,-1.15826,0.807198,-0.0643344,-1.59789,-0.0950683,-0.186217,2.18741,-0.0697423,1.27702,-7.62212,3.60721,-1.03124,0.101038,-0.00386,-11.9458,10.8088,-11.4097,-58.7498,32.0775,24.2497,2.98799e-08,-6.39824,-6.34269,4.56504,-10.7885,-6.13534,5.71346,-8.44592e-08,-1.49509,11.1089,-1.29359,0.0788463,1.5747,-4.69065,0.728747,-2.56749,8.11508,-3.66725,4.54754,9.15307,-17.8743,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901299,0,-0.290899,-0.147663,1.26822,0.0429575,-92.4677,794.174,26.9004,0.000273777,0.0371253,7.86399
0.79,-0.132822,0.0816524,-0.0536598,0.82301,1.03393,-0.199265,0.317131,-0.125075,-0.0262551,1.21401,-0.0714352,-0.279776,-9.39909e-05,0.459458,0.0683956,-0.0510665,0.316159,0.042543,-0.00955843,-9.45255e-05,-0.0595436,-0.358516,-0.0639748,-0.285607,-0.175411,-0.228948,0.910155,1.75861,-0.426907,-0.185856,-0.375245,0.642178,1.57219,-0.262602,-0.0907925,0.0440446,1.03486,0.188868,-0.0966239,3.03499,0.133175,0.16974,2.74342,-0.351023,-4.11707,-2.19694e-06,-1.29844,0.135696,0.251735,-0.868076,0.683266,0.27929,2.67323e-06,0.146995,0.437703,-0.286816,0.141574,-0.213902,0.936436,-0.0115104,0.179471,1.56882,-0.863419,0.517741,0.935921,-0.0686153,4.6996,3.91946,-2.31052,-0.0212965,0.123797,0.0296715,13.8811,1.51849,-2.19024,-8.76159,1.20722,0.00651028,-5.11101e-05,-29.597,-25.6243,5.76668,-39.0249,-1.98802,7.09857,-3.81042e-05,22.0486,42.2685,1.93248,-3.73583,-4.99376,-1.16713,0.83133,-0.0682309,-1.50186,-0.00905571,-0.156249,2.18766,-0.0669408,0.841157,-6.56327,3.95755,-0.906256,-0.0995586,-0.0141452,-12.1067,8.77495,-10.5932,-58.6885,31.3716,38.1279,3.69201e-08,-5.20575,-5.52493,3.49313,-9.18644,-3.81778,6.07462,-8.92892e-08,-1.10493,9.53869,-1.88776,-0.167811,2.10292,-5.4934,0.903381,-3.68852,7.58707,-3.30481,3.64888,8.55275,-16.7064,0,0,0,1,0,0,0,0,0,0,0,0,0,0.904144,0,-0.291379,-0.151808,1.38222,0.0478037,-85.5229,778.689,26.9308,0.000278733,0.0369944,6.54244
0.8,-0.135364,0.0800882,-0.0528236,0.833268,1.0358,-0.200232,0.34627,-0.122866,-0.025617,1.23558,-0.0718083,-0.317134,-9.40129e-05,0.445953,0.0692,-0.0481999,0.30656,0.0489939,-0.00615807,-9.44988e-05,-0.0581841,-0.353185,-0.0670318,-0.284208,-0.17734,-0.220133,0.91013,1.76004,-0.41046,-0.19482,-0.369702,0.652392,1.56984,-0.254191,-0.156425,0.0836201,1.0258,0.187873,-0.0967653,2.91393,0.220925,0.0638088,2.15653,-0.0373062,-3.73579,-2.19657e-06,-1.3505,0.0804462,0.286666,-0.959941,0.645088,0.340036,2.67233e-06,0.135946,0.53309,-0.305693,0.139896,-0.192872,0.881502,-0.00247655,0.142586,1.64469,-0.896467,0.554229,1.02145,-0.235679,3.32662,3.2498,-2.48678,0.384789,-0.26071,0.391114,12.9284,0.800341,-1.65296,-8.4952,1.10561,0.0451032,-4.58274e-05,-28.0947,-25.8128,5.63178,-35.6356,-4.30691,7.54559,-3.93836e-05,20.6851,40.233,1.7753,-3.56523,-4.88931,-1.1646,0.854678,-0.0710939,-1.44758,0.112515,-0.11127,2.16621,-0.0607364,0.699253,-5.56099,4.21422,-0.796831,-0.304683,-0.014196,-12.4367,6.83655,-9.71678,-57.6382,31.5739,50.3093,2.08847e-08,-4.16065,-4.77781,2.62315,-7.30198,-1.77525,6.11545,-6.80092e-08,-1.07037,8.0608,-2.48455,-0.27588,2.45905,-5.88087,1.10313,-4.71824,7.04675,-2.93954,3.07449,7.89255,-14.3313,0,0,0,1,0,0,0,0,0,0,0,0,0,0.906965,0,-0.291883,-0.156676,1.5194,0.0534209,-78.6771,762.988,26.8261,0.000283207,0.0368777,5.30855
0.81,-0.137836,0.0779678,-0.051566,0.843446,1.03765,-0.201201,0.374166,-0.119973,-0.0259506,1.25138,-0.069024,-0.349461,-9.40349e-05,0.432032,0.0695267,-0.0450709,0.29623,0.0552672,-0.00214616,-9.44721e-05,-0.0569317,-0.347048,-0.0703371,-0.282837,-0.179023,-0.211906,0.910216,1.76099,-0.393308,-0.204079,-0.363853,0.663396,1.56605,-0.247198,-0.212035,0.125762,1.01783,0.184826,-0.0969073,2.78956,0.28929,-0.033359,1.58015,0.278433,-3.2327,-2.19636e-06,-1.3921,0.0326681,0.312898,-1.03296,0.627336,0.40119,2.67165e-06,0.125242,0.613698,-0.330539,0.137137,-0.168282,0.822693,0.00855477,0.0954035,1.71516,-0.925863,0.584974,1.10037,-0.378992,2.19869,2.71753,-2.7826,0.646032,-0.213539,0.452475,11.9008,0.289142,-1.2372,-7.91856,1.02081,0.071158,-4.14967e-05,-26.5788,-25.9463,5.50939,-32.2115,-6.55385,7.99308,-4.01773e-05,19.4569,38.2839,1.64223,-3.39448,-4.76696,-1.15332,0.873306,-0.0729392,-1.47089,0.249861,-0.0558171,2.11569,-0.0505196,0.839673,-4.74242,4.41703,-0.705853,-0.491099,-0.0151257,-13.0307,5.14798,-8.96594,-56.0003,32.204,59.9029,1.91631e-08,-3.24125,-4.20683,2.05943,-5.1279,-0.124185,5.83651,-8.05251e-08,-1.35061,6.81954,-3.08088,-0.20861,2.72396,-6.08282,1.17365,-5.44946,6.50728,-2.5836,2.76178,7.09946,-10.183,0,0,0,1,0,0,0,0,0,0,0,0,0,0.909748,0,-0.292401,-0.161691,1.67808,0.0597822,-72.0431,747.687,26.6367,0.000287074,0.03678,4.542
0.82,-0.140224,0.0753733,-0.0498666,0.853554,1.03945,-0.202172,0.400758,-0.116565,-0.0271808,1.26158,-0.0630192,-0.375798,-9.40568e-05,0.417787,0.0694327,-0.041736,0.285388,0.0615282,0.00244939,-9.44454e-05,-0.0558143,-0.340229,-0.0739506,-0.281486,-0.180433,-0.204287,0.910419,1.7614,-0.375506,-0.213596,-0.357727,0.67511,1.56124,-0.238802,-0.259459,0.169933,1.01077,0.179915,-0.0970586,2.65925,0.34077,-0.123018,1.02015,0.600472,-2.63367,-2.19617e-06,-1.42451,-0.00940023,0.333492,-1.08424,0.626094,0.459555,2.67085e-06,0.111736,0.681893,-0.361348,0.135051,-0.141042,0.761865,0.0202913,0.0409088,1.78023,-0.951699,0.612592,1.17137,-0.480822,1.62374,2.32885,-3.11023,0.775855,-0.327964,0.524674,10.9473,-0.029999,-0.952877,-7.16725,0.952494,0.0838158,-3.80959e-05,-25.0174,-26.0302,5.4103,-28.8594,-8.72975,8.43582,-4.04314e-05,18.4552,36.5037,1.55032,-3.22078,-4.62988,-1.13839,0.884529,-0.0738593,-1.56313,0.390169,0.0056276,2.03999,-0.0365697,1.16751,-4.15799,4.56549,-0.629269,-0.661689,-0.0126239,-13.8308,3.79369,-8.39433,-54.1018,32.542,66.3334,1.5575e-08,-2.40259,-3.85575,1.84614,-2.77841,1.07435,5.23769,-9.38485e-08,-1.79924,5.88329,-3.62301,0.0377102,2.96853,-6.30978,0.996328,-5.68065,5.98786,-2.24409,2.59747,6.13198,-4.09601,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91248,0,-0.292926,-0.166244,1.8552,0.0668413,-65.7094,733.283,26.4196,0.000290227,0.0366996,4.32648
0.83,-0.142495,0.0723629,-0.0477108,0.863598,1.04118,-0.203144,0.425968,-0.112778,-0.0292504,1.26637,-0.0537603,-0.395501,-9.40788e-05,0.403302,0.0689531,-0.0382165,0.274268,0.0678965,0.00756871,-9.44187e-05,-0.0548769,-0.332822,-0.0779264,-0.280132,-0.181547,-0.197299,0.910721,1.76124,-0.357105,-0.223337,-0.351341,0.687437,1.55602,-0.227126,-0.301039,0.215587,1.00448,0.173298,-0.0971848,2.52095,0.378707,-0.206962,0.479132,0.925892,-1.97033,-2.19601e-06,-1.44854,-0.0479578,0.351953,-1.11202,0.636838,0.511932,2.66991e-06,0.0937436,0.740726,-0.397578,0.135428,-0.111357,0.698767,0.0302545,-0.0158976,1.84011,-0.97414,0.638567,1.23269,-0.521782,1.51346,2.12778,-3.43436,0.984192,-0.425394,0.735586,10.1435,-0.18231,-0.784042,-6.33787,0.896794,0.0836212,-3.54852e-05,-23.4536,-26.0655,5.34247,-25.6506,-10.8358,8.86595,-4.01998e-05,17.6557,34.9814,1.51591,-3.03791,-4.49048,-1.12518,0.889769,-0.0740164,-1.69805,0.514485,0.0658849,1.9514,-0.0203789,1.53924,-3.77469,4.62015,-0.560479,-0.816721,-0.00357998,-14.6901,2.78616,-7.92908,-52.1779,31.8221,69.3462,1.07134e-08,-1.60958,-3.69477,1.96894,-0.462218,1.79804,4.30992,-1.07423e-07,-2.21805,5.23083,-4.0172,0.428952,3.23048,-6.69093,0.51887,-5.28072,5.50464,-1.92237,2.45874,5.00947,3.46893,0,0,0,1,0,0,0,0,0,0,0,0,0,0.915149,0,-0.293447,-0.169809,2.04707,0.0745485,-59.7388,720.158,26.2262,0.000292578,0.0366265,4.50594
0.84,-0.144612,0.068975,-0.0450929,0.873587,1.04284,-0.204116,0.449708,-0.108713,-0.0321129,1.26595,-0.0413192,-0.40827,-9.41008e-05,0.388655,0.0681041,-0.0345,0.263101,0.0744447,0.013119,-9.4392e-05,-0.0541612,-0.324892,-0.0823039,-0.278735,-0.182337,-0.190981,0.911076,1.76055,-0.338153,-0.233271,-0.344709,0.700265,1.55115,-0.211734,-0.338786,0.261789,0.998873,0.165131,-0.0972206,2.37405,0.406569,-0.286252,-0.0426472,1.24411,-1.27687,-2.1959e-06,-1.46464,-0.0849054,0.371643,-1.11665,0.654818,0.555032,2.66884e-06,0.0715631,0.793034,-0.43775,0.139717,-0.0790523,0.631858,0.0354432,-0.0687048,1.89516,-0.993363,0.663154,1.28278,-0.487093,1.61107,2.08151,-3.74798,1.00143,-0.455947,0.763348,9.47593,-0.198639,-0.695155,-5.49007,0.848051,0.0720901,-3.34468e-05,-22.0157,-26.0597,5.30962,-22.61,-12.8813,9.2772,-3.95937e-05,17.0454,33.7049,1.5482,-2.84736,-4.35847,-1.11601,0.891125,-0.0734936,-1.84279,0.600731,0.116501,1.86568,-0.00450898,1.81289,-3.49648,4.51594,-0.497685,-0.961051,0.0108403,-15.4404,2.07972,-7.40565,-50.3718,29.4316,68.9692,5.75768e-09,-0.856129,-3.63288,2.35051,1.57227,2.06239,3.05812,-1.20412e-07,-2.41304,4.76118,-4.14927,0.894545,3.50413,-7.23969,-0.226775,-4.25117,5.06156,-1.61637,2.26603,3.82827,11.3504,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917749,0,-0.293951,-0.172003,2.25007,0.0828519,-54.1668,708.59,26.0916,0.000294047,0.0365448,4.77169
