time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.71,0.0479025,0.153403,-0.0285585,0.656202,0.929831,-0.224306,-0.208628,-0.149615,-0.0572336,0.715943,-0.00943651,-0.418351,-0.011929,0.42623,0.0926681,-0.127668,0.469703,0.0445723,-0.147249,-0.0116861,-0.275874,-0.501578,-0.0253763,0.186086,-0.0907576,0.327371,0.667111,1.94924,-0.00586965,-0.260861,-0.351407,0.512349,1.68808,-0.303263,0.462611,-0.0433939,1.33036,0.164497,-0.134563,3.32721,-0.880674,0.509237,6.10271,-6.36412,-5.35669,-0.000283756,-0.705591,0.642794,0.118171,1.16074,2.21235,-0.0807098,0.00127404,0.323118,-1.01125,-0.204165,-0.568418,0.116458,1.11109,-0.154305,1.06292,0.156752,-0.0398872,-0.876458,0.0982598,-0.144167,4.31278,7.80765,-11.0641,0.656829,-13.7939,0.598643,26.0417,-3.55166,-3.2742,-18.2114,-9.75067,3.51498,-0.013514,-36.8637,-9.62853,2.40695,-37.5535,-10.4701,8.49249,-0.00670882,26.3479,54.6775,-6.78472,-0.312951,-5.7665,-0.940644,0.539658,-0.0484733,0.56775,1.36271,0.322391,1.57288,-1.25176e-05,3.49626,-8.32246,-2.17269,-2.30864,1.52751,-0.960016,20.1054,-3.26517,-33.1856,1.66706,78.3207,56.4595,-2.4287e-05,-22.3533,-3.79844,0.625243,-39.4043,-8.39089,9.27304,-8.08739e-06,-3.46407,20.9754,-7.67482,8.96564,-10.6766,15.1676,5.08663,-8.96922,-1.97423,7.13757,6.01672,8.6597,3.47279,0,0,1,1,0.25892,0,-0.165201,-0.0620222,-0.216124,0.00718528,28.986,101.006,-3.35804,0.798643,0,-0.352426,0.0782699,-0.490995,-0.0279896,-101.069,634.015,36.1426,0.000241205,0.0311071,19.8251
0.72,0.0452195,0.157197,-0.0292097,0.669274,0.931629,-0.225747,-0.173346,-0.158748,-0.0554598,0.777137,-0.0652456,-0.466272,-0.0119319,0.416939,0.0987162,-0.126424,0.47737,0.0658567,-0.147129,-0.0116734,-0.272989,-0.509593,-0.0281855,0.181298,-0.0906607,0.339999,0.666077,1.95898,-0.00449955,-0.260547,-0.35957,0.514197,1.68698,-0.2683,0.379386,-0.0651208,1.30727,0.179772,-0.144163,3.52826,-0.913325,0.177382,6.11938,-5.58091,-4.79209,-0.000283999,-0.929124,0.604809,0.124424,0.766696,2.12844,0.0120206,0.00127396,0.288477,-0.801497,-0.280913,-0.478761,0.00969182,1.26277,-0.103439,0.973228,0.13701,0.0314885,-0.816291,0.184857,-0.109439,3.69734,9.16963,-12.0515,0.714344,-15.2521,0.487198,22.8916,-0.903958,-3.96645,-16.5501,-5.82722,2.66392,-0.0148902,-33.3428,-11.8062,2.64685,-40.6522,-13.6903,9.22446,-0.00549221,25.0991,54.8502,-6.15609,-0.364767,-5.7294,-0.960433,0.475037,-0.0548073,0.498077,1.3578,0.355483,1.51193,0.0062031,3.38091,-8.64429,-2.75153,-2.33591,1.27896,-0.736021,13.6656,-0.554647,-25.486,-15.3141,102.174,55.3713,-2.41789e-05,-21.0384,-5.30167,-2.29991,-38.4521,-14.7619,9.70275,-1.0026e-05,-3.24011,21.0022,-6.17416,7.99347,-9.92815,9.52212,5.43552,-11.6264,-0.968423,5.8118,11.8155,6.73627,2.31172,0,0,1,1,0.26543,0,-0.164783,-0.0290135,-0.0966943,0.00288529,21.8753,72.9046,-2.17542,0.802723,0,-0.353318,0.0871001,-0.55729,-0.0330929,-101.765,651.117,38.6645,0.000240613,0.0309607,21.8257
0.73,0.0428746,0.160127,-0.0301361,0.682113,0.933555,-0.227263,-0.136696,-0.167937,-0.0562346,0.8368,-0.110837,-0.508656,-0.0119347,0.405544,0.104234,-0.12541,0.481192,0.0856649,-0.146038,-0.0116606,-0.270428,-0.515507,-0.031612,0.17731,-0.0915566,0.353578,0.665586,1.96755,-0.00322629,-0.259651,-0.366551,0.51672,1.68612,-0.234491,0.292943,-0.0926361,1.28391,0.192561,-0.151523,3.66492,-0.918872,-0.0774783,5.96624,-4.55917,-4.23838,-0.00028424,-1.13951,0.551793,0.101425,0.382175,1.98082,0.109048,0.00127386,0.256076,-0.591475,-0.342654,-0.398827,-0.0895897,1.35799,-0.0490839,0.856964,0.127326,0.0896065,-0.698136,0.25222,-0.0863217,2.77397,9.34956,-12.0257,0.844087,-16.6796,0.397487,19.987,0.576233,-4.17116,-14.7525,-2.93082,1.92363,-0.0154666,-29.8595,-13.8845,2.85687,-42.7361,-16.8258,9.95403,-0.00474367,23.3769,54.08,-5.16876,-0.466625,-5.55632,-0.960058,0.393272,-0.0596754,0.388751,1.32136,0.375956,1.4331,0.0112973,3.14813,-8.85299,-3.32408,-2.31928,1.07568,-0.477043,8.081,2.77829,-16.8078,-30.7592,116.99,52.1325,-2.4006e-05,-19.2619,-6.97204,-5.20878,-36.1984,-17.7095,10.9308,-1.18334e-05,-2.94562,20.4905,-4.07157,6.53732,-8.23577,1.63137,4.72814,-12.2901,0.436362,4.26101,17.1954,4.48156,1.25166,0,0,1,1,0.275096,0,-0.164031,-0.00101308,-0.0031837,7.82696e-05,15.7166,49.391,-1.21425,0.806687,0,-0.3542,0.0893965,-0.586273,-0.0358231,-101.252,664.023,40.5739,0.000240849,0.0307398,22.7774
0.74,0.0408445,0.162171,-0.0313948,0.694721,0.935588,-0.228826,-0.0992392,-0.176848,-0.0586901,0.893386,-0.14473,-0.545826,-0.0119375,0.392223,0.109055,-0.124917,0.481394,0.103702,-0.143855,-0.0116479,-0.268162,-0.519373,-0.0354457,0.173975,-0.0932761,0.367321,0.665568,1.97489,-0.0019094,-0.258328,-0.371813,0.51969,1.68538,-0.20301,0.204413,-0.125877,1.26072,0.203318,-0.156294,3.74573,-0.891089,-0.245557,5.65865,-3.38927,-3.71705,-0.00028448,-1.33213,0.482072,0.049337,0.0201903,1.80373,0.218356,0.00127374,0.22662,-0.38657,-0.38337,-0.333453,-0.171947,1.3743,-0.00180245,0.734063,0.131689,0.132217,-0.526182,0.297035,-0.073805,1.77022,8.42008,-11.0566,1.01804,-18.1587,0.352884,17.2759,0.971071,-3.83247,-12.8432,-1.0023,1.32368,-0.0151726,-26.5288,-15.8024,3.06067,-43.8338,-19.8158,10.6772,-0.00438764,21.5056,52.5644,-3.98439,-0.605376,-5.2724,-0.941365,0.306652,-0.0632533,0.260106,1.26584,0.38423,1.34586,0.0150026,2.7864,-8.99876,-3.68433,-2.25716,0.902772,-0.223802,3.52949,6.47466,-8.36704,-43.9402,121.15,48.2687,-2.38009e-05,-17.2356,-8.53902,-7.48834,-33.1883,-18.0597,12.4721,-1.35407e-05,-2.5734,19.6669,-1.79149,4.7127,-5.87074,-7.51139,3.18665,-11.4282,1.98852,2.67141,21.6321,2.14252,0.423859,0,0,1,1,0.29189,0,-0.162518,0.0221575,0.0635958,-0.000953413,10.5624,30.3161,-0.454492,0.810551,0,-0.355081,0.0846183,-0.57131,-0.0355805,-99.6332,672.685,41.894,0.00024142,0.0308668,22.9604
0.75,0.039093,0.163315,-0.033022,0.707102,0.937711,-0.230411,-0.061429,-0.185112,-0.0619824,0.945579,-0.166508,-0.57817,-0.0119404,0.377178,0.113022,-0.125172,0.478277,0.119934,-0.140424,-0.0116351,-0.266153,-0.521272,-0.0394585,0.171112,-0.0955826,0.380313,0.665868,1.98108,-0.000393649,-0.256739,-0.374911,0.522875,1.68469,-0.175146,0.114425,-0.16272,1.23815,0.212346,-0.158532,3.78102,-0.826342,-0.329227,5.21925,-2.17777,-3.23437,-0.000284718,-1.50448,0.396682,-0.0255464,-0.311693,1.62313,0.343078,0.00127361,0.200886,-0.189901,-0.401285,-0.286327,-0.230655,1.29919,0.030064,0.619781,0.151575,0.158931,-0.309861,0.31846,-0.0695665,1.90458,5.10848,-8.35881,1.26322,-19.2486,0.497929,15.01,0.484497,-2.87824,-9.2084,2.31008,-0.168831,-0.0140221,-23.8787,-17.4604,3.27998,-43.9474,-22.6279,11.3765,-0.00419433,19.9591,50.0505,-2.75802,-0.889793,-4.83384,-0.88017,0.187201,-0.0638547,0.0469478,1.18456,0.376257,1.21539,0.0180133,2.31085,-9.15611,-3.65977,-2.25123,0.503851,-0.0139457,-0.100912,10.269,-1.18699,-54.5191,114.809,45.0294,-2.34832e-05,-15.1507,-9.81237,-8.6027,-29.8573,-16.7764,13.7318,-1.48587e-05,-2.17249,18.8336,0.230528,2.70147,-3.23761,-16.6071,1.14929,-9.71219,3.41803,1.24485,24.7177,-0.0147059,-0.0938155,0,0,0,1,0,0,0,0,0,0,0,0,0,0.814334,0,-0.35597,0.0730023,-0.509405,-0.0321036,-97.0385,677.128,42.6738,0.00024194,0.0327901,21.7244
0.76,0.0375727,0.163544,-0.0350152,0.719258,0.939885,-0.231998,-0.0236289,-0.192348,-0.0653934,0.992319,-0.176804,-0.606011,-0.0119432,0.360618,0.116007,-0.126288,0.472174,0.134487,-0.13562,-0.0116224,-0.264362,-0.521288,-0.0434483,0.168519,-0.098213,0.391644,0.666284,1.98631,0.0014639,-0.255025,-0.375538,0.526058,1.68398,-0.152037,0.0228643,-0.199318,1.21563,0.217384,-0.158671,3.78001,-0.723653,-0.341097,4.67405,-1.02968,-2.78407,-0.000284953,-1.65599,0.298558,-0.111573,-0.610266,1.45537,0.480396,0.00127346,0.179161,-0.00156467,-0.39898,-0.259312,-0.263031,1.13311,0.041557,0.522659,0.185755,0.171379,-0.0626842,0.318313,-0.0705046,2.34521,3.7879,-6.52785,1.4882,-19.1381,0.433382,14.1544,-0.652535,-1.65577,-9.76311,2.11955,-0.153212,-0.0123745,-20.7393,-18.8542,3.49763,-43.3213,-25.2342,12.0237,-0.00441662,18.4981,48.3251,-1.69825,-0.988386,-4.53054,-0.85127,0.140853,-0.0659705,-0.0264898,1.14007,0.368584,1.16549,0.0182436,1.82178,-9.4433,-3.15551,-2.04993,0.548957,0.117333,-3.1371,13.8675,4.01158,-62.4857,99.8657,43.1892,-2.24527e-05,-13.1798,-10.6707,-8.21676,-26.4957,-14.7555,14.1453,-1.59973e-05,-1.84025,18.2373,1.63881,0.724506,-0.78051,-24.3607,-1.00204,-7.83216,4.50572,0.153119,26.264,-1.76065,-0.279968,0,0,0,1,0,0,0,0,0,0,0,0,0,0.81806,0,-0.356871,0.0553946,-0.400905,-0.0254288,-93.6122,677.496,42.9725,0.000242294,0.0339083,20.7637
0.77,0.0362345,0.162828,-0.037324,0.73121,0.942114,-0.233573,0.0138575,-0.198198,-0.0684032,1.03281,-0.177115,-0.629533,-0.0119461,0.34274,0.117926,-0.128225,0.463422,0.147565,-0.129402,-0.0116097,-0.262754,-0.51948,-0.0472743,0.165998,-0.100921,0.40054,0.666599,1.99075,0.00377202,-0.253296,-0.373539,0.529065,1.68325,-0.13382,-0.0715687,-0.230873,1.19513,0.222874,-0.157498,3.74864,-0.584978,-0.300981,4.0492,-0.0310242,-2.35218,-0.000285178,-1.78779,0.191851,-0.193741,-0.875223,1.30781,0.621849,0.0012733,0.160759,0.180808,-0.382591,-0.252067,-0.270836,0.889508,0.0315365,0.444337,0.230812,0.17291,0.199956,0.300707,-0.0733043,2.90344,2.40218,-4.80963,1.72911,-18.2036,0.386607,13.085,-1.70588,-0.444096,-9.88834,1.84897,-0.131734,-0.0104113,-17.8986,-19.8325,3.70947,-41.966,-27.6347,12.5925,-0.00471043,17.5443,46.6127,-0.861142,-1.10293,-4.24609,-0.809854,0.0982293,-0.0662193,-0.0828527,1.11058,0.355729,1.12409,0.0173914,1.44554,-9.85496,-2.18627,-1.82408,0.549393,0.165735,-5.98497,16.973,6.88287,-68.0513,79.4159,42.8855,-2.10682e-05,-11.4723,-11.0812,-6.29473,-23.2535,-12.6863,13.3295,-1.68709e-05,-1.69251,18.0403,2.28659,-1.01293,1.11391,-29.7974,-2.91106,-6.32334,5.1456,-0.501741,26.3611,-2.95979,-0.167407,0,0,0,1,0,0,0,0,0,0,0,0,0,0.821746,0,-0.357787,0.0330489,-0.248904,-0.015822,-89.5018,674.072,42.8486,0.0002426,0.0344347,19.2832
0.78,0.0350408,0.161127,-0.0398513,0.742979,0.944398,-0.235131,0.0507454,-0.20235,-0.0707247,1.0665,-0.169483,-0.648766,-0.0119489,0.323715,0.118736,-0.130792,0.452344,0.159375,-0.12185,-0.011597,-0.261316,-0.515867,-0.0508715,0.163376,-0.103518,0.406455,0.666623,1.99457,0.0065947,-0.251617,-0.368903,0.531776,1.6825,-0.119364,-0.170118,-0.252736,1.17689,0.228368,-0.15584,3.68879,-0.415248,-0.232153,3.36868,0.763135,-1.92333,-0.000285389,-1.90251,0.0810387,-0.256688,-1.10776,1.18095,0.755144,0.00127313,0.143833,0.361211,-0.359726,-0.262196,-0.259697,0.591534,0.00242589,0.381104,0.282268,0.167893,0.463567,0.271109,-0.0749784,3.52959,1.38985,-3.48785,1.99312,-15.8294,0.200859,11.877,-2.4749,0.577136,-9.61549,1.54411,-0.106489,-0.00843017,-15.3358,-20.3563,3.89715,-39.9852,-29.8259,13.0588,-0.00501279,17.0542,45.1639,-0.25141,-1.21678,-4.01623,-0.759919,0.0602868,-0.0645423,-0.121562,1.09885,0.340332,1.09389,0.0157738,1.27088,-10.327,-0.878946,-1.58154,0.519423,0.12982,-8.96035,19.2921,7.45917,-71.5268,56.9939,43.712,-1.9144e-05,-10.1067,-11.0533,-3.11262,-20.1735,-11.0119,11.1547,-1.74668e-05,-1.81136,18.2395,2.21868,-2.35102,2.20029,-32.4474,-4.31477,-5.46752,5.34496,-0.704048,25.3271,-3.58219,0.165275,0,0,0,1,0,0,0,0,0,0,0,0,0,0.825408,0,-0.358713,0.00745202,-0.0586013,-0.00371963,-84.8537,667.273,42.3542,0.000243019,0.0346603,16.7672
0.79,0.0339743,0.158393,-0.0424666,0.754589,0.946733,-0.236676,0.0867373,-0.204574,-0.0723003,1.09303,-0.156153,-0.663628,-0.0119518,0.303679,0.118441,-0.13367,0.43925,0.170083,-0.113183,-0.0115842,-0.260058,-0.510431,-0.0542469,0.160519,-0.105895,0.409125,0.666216,1.99783,0.00995188,-0.250009,-0.361735,0.534129,1.68177,-0.106656,-0.273388,-0.261525,1.16108,0.233562,-0.154542,3.59919,-0.222328,-0.157561,2.65342,1.33307,-1.48621,-0.00028558,-2.00358,-0.0294943,-0.287815,-1.30949,1.07083,0.866691,0.00127296,0.12572,0.543606,-0.337539,-0.285706,-0.237694,0.26706,-0.0407218,0.326429,0.335718,0.160853,0.716838,0.235287,-0.0733256,4.54005,0.841132,-2.59258,2.32424,-13.2772,-0.194713,10.6864,-2.88799,1.30043,-9.05208,1.24804,-0.0815192,-0.00667149,-12.9717,-20.4022,4.03547,-37.5073,-31.8145,13.4114,-0.0052713,16.9999,43.9826,0.161861,-1.30636,-3.85084,-0.706635,0.0293076,-0.0611524,-0.138166,1.10616,0.325665,1.07553,0.0137682,1.35173,-10.7358,0.575941,-1.33207,0.446588,0.0231665,-12.157,20.5754,6.10381,-73.2327,35.7653,44.901,-1.70954e-05,-9.04261,-10.62,0.79763,-17.2311,-9.93935,7.75882,-1.81117e-05,-2.17542,18.6696,1.63909,-3.20021,2.41651,-32.3959,-5.07973,-5.27845,5.20089,-0.519551,23.6029,-3.69318,0.615559,0,0,0,1,0,0,0,0,0,0,0,0,0,0.829057,0,-0.359644,-0.0198269,0.163364,0.010318,-79.8114,657.608,41.5343,0.000243588,0.0348355,14.4833
0.8,0.0330429,0.154586,-0.0450242,0.766067,0.949113,-0.23822,0.121513,-0.204739,-0.0732656,1.11224,-0.139245,-0.674,-0.0119547,0.282739,0.117084,-0.136469,0.424431,0.179797,-0.10374,-0.0115715,-0.259019,-0.503128,-0.0574584,0.157342,-0.108031,0.408556,0.665301,2.00057,0.0138291,-0.248452,-0.352206,0.536112,1.68109,-0.0931382,-0.380746,-0.255766,1.14776,0.238028,-0.15431,3.47762,-0.0165736,-0.0965228,1.92109,1.69073,-1.0372,-0.000285751,-2.094,-0.135694,-0.279838,-1.48181,0.971434,0.94428,0.00127277,0.103966,0.730302,-0.321148,-0.317708,-0.213529,-0.0568988,-0.0915191,0.273644,0.387727,0.155657,0.952866,0.198355,-0.06717,6.21331,0.498321,-1.99286,2.68345,-12.352,-0.552808,9.63466,-2.99869,1.70524,-8.31784,0.992099,-0.0614828,-0.00527744,-10.717,-19.9499,4.09898,-34.6667,-33.6075,13.6515,-0.00544858,17.3015,42.8805,0.446308,-1.33946,-3.74169,-0.656842,0.0101726,-0.0565734,-0.134562,1.13657,0.315151,1.06503,0.0117918,1.64888,-10.9362,1.96916,-1.08873,0.307851,-0.125185,-15.4193,20.6648,3.4166,-73.4457,17.9125,45.54,-1.80578e-05,-8.12024,-9.82583,4.75841,-14.3593,-9.47583,3.51344,-6.228e-06,-2.65237,19.0495,0.852965,-3.55096,1.87878,-30.1956,-5.20664,-5.56028,4.85757,-0.0726173,21.6236,-3.4212,1.09043,0,0,0,1,0,0,0,0,0,0,0,0,0,0.832702,0,-0.360566,-0.0472788,0.409657,0.0256532,-74.5126,645.631,40.4301,0.000244192,0.0350915,14.2444
0.81,0.0322764,0.149684,-0.047385,0.777436,0.951525,-0.239775,0.154748,-0.202839,-0.0738891,1.12411,-0.120547,-0.679818,-0.0119575,0.260987,0.114745,-0.138791,0.408178,0.188564,-0.0939463,-0.0115588,-0.258244,-0.49392,-0.0605846,0.15381,-0.109978,0.404968,0.663865,2.00275,0.0181922,-0.246903,-0.340515,0.537754,1.68053,-0.0766495,-0.490109,-0.236074,1.13687,0.241106,-0.155562,3.32342,0.190074,-0.0623568,1.18663,1.86985,-0.581797,-0.000285931,-2.17521,-0.233952,-0.232254,-1.6254,0.876676,0.979414,0.00127271,0.0774419,0.920797,-0.312618,-0.353218,-0.194741,-0.358855,-0.143585,0.218041,0.436302,0.154931,1.1691,0.164143,-0.0562657,8.12913,0.3666,-1.68358,3.01703,-12.6582,-0.710956,8.69205,-2.86991,1.81737,-7.46723,0.790658,-0.0497126,-0.00429326,-8.56166,-19.0726,4.08328,-31.5607,-35.2156,13.7959,-0.00553686,17.6894,41.8278,0.706915,-1.28612,-3.67239,-0.616266,0.00939884,-0.0515384,-0.120956,1.18442,0.308672,1.05724,0.0100623,1.99043,-10.7615,3.09236,-0.867251,0.106933,-0.282928,-18.4123,19.5444,0.0955177,-72.3852,4.38324,44.7892,-1.76482e-05,-7.10143,-8.73153,8.08869,-11.4671,-9.47698,-1.04873,-8.62997e-06,-3.04259,19.0844,0.179282,-3.46761,0.83617,-26.6778,-4.80861,-6.01239,4.45865,0.486293,19.7059,-2.91152,1.54034,0,0,0,1,0,0,0,0,0,0,0,0,0,0.836348,0,-0.361466,-0.0735868,0.67307,0.0416281,-69.0857,631.9,39.0819,0.000244598,0.0354321,15.456
0.82,0.0317089,0.143707,-0.0494365,0.788718,0.953946,-0.241359,0.186141,-0.198983,-0.0745031,1.12874,-0.10141,-0.681157,-0.0119604,0.238525,0.111532,-0.140305,0.390777,0.196383,-0.084257,-0.011546,-0.257774,-0.482804,-0.0636928,0.149931,-0.111842,0.398712,0.661949,2.00433,0.0230011,-0.245305,-0.326853,0.539104,1.68012,-0.0567451,-0.597724,-0.205151,1.1282,0.242176,-0.158392,3.1393,0.385518,-0.0614016,0.462781,1.91369,-0.133904,-0.000286108,-2.24622,-0.321267,-0.151367,-1.74007,0.781906,0.968927,0.00127263,0.047016,1.11164,-0.310825,-0.387894,-0.186379,-0.625633,-0.191672,0.157917,0.480889,0.159794,1.36616,0.135028,-0.0408623,9.7771,0.50614,-1.66906,3.37352,-13.4793,-0.764835,7.7909,-2.56822,1.69452,-6.52935,0.643665,-0.0476947,-0.00368901,-6.511,-17.9207,4.00164,-28.2858,-36.6485,13.8706,-0.00554547,17.8904,40.7943,1.03149,-1.12785,-3.61618,-0.587725,0.033083,-0.0468193,-0.104729,1.23233,0.302942,1.04825,0.00856797,2.15838,-10.0837,3.79454,-0.679466,-0.149896,-0.422656,-20.7343,17.3516,-3.20337,-70.2304,-4.96998,42.0813,-1.72208e-05,-5.72958,-7.41132,10.2436,-8.46824,-9.69856,-5.33075,-1.10087e-05,-3.12276,18.5339,-0.135639,-3.0641,-0.397274,-22.7207,-4.07407,-6.34616,4.10522,1.01047,17.9909,-2.28172,1.97824,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84,0,-0.362331,-0.0976974,0.947018,0.0576115,-63.6463,616.948,37.5318,0.000244556,0.0357804,17.0965
0.83,0.0313573,0.136722,-0.0511085,0.799932,0.956353,-0.242985,0.21546,-0.193393,-0.0754375,1.12634,-0.0827701,-0.678288,-0.0119632,0.21549,0.107578,-0.140794,0.372529,0.203232,-0.0751008,-0.0115333,-0.257616,-0.469834,-0.0668146,0.145746,-0.113745,0.390183,0.659624,2.00527,0.0282205,-0.243606,-0.311393,0.540226,1.67991,-0.0351614,-0.698561,-0.167205,1.1214,0.240677,-0.162618,2.93196,0.559035,-0.0934353,-0.239523,1.86399,0.286909,-0.00028628,-2.30352,-0.395381,-0.0489314,-1.82475,0.684921,0.915619,0.00127252,0.0157884,1.29698,-0.312182,-0.418535,-0.190352,-0.85284,-0.232412,0.0944557,0.521941,0.169898,1.54607,0.112211,-0.0210799,10.8709,0.878347,-1.88018,3.71824,-14.4373,-0.759314,6.88416,-2.17563,1.41634,-5.53073,0.542142,-0.0552643,-0.0033887,-4.56962,-16.6643,3.876,-24.9412,-37.9178,13.9064,-0.00549388,17.7596,39.6975,1.46206,-0.86692,-3.54595,-0.570879,0.0834523,-0.0430254,-0.0911927,1.26032,0.293551,1.03516,0.00718251,1.97504,-8.86269,4.0162,-0.532363,-0.457962,-0.52148,-22.059,14.3565,-5.97844,-67.1486,-10.9777,37.2747,-1.67199e-05,-3.81942,-5.95027,10.9139,-5.31046,-9.85463,-8.77538,-1.33209e-05,-2.71851,17.2654,0.0231922,-2.47157,-1.51506,-19.0488,-3.21935,-6.37768,3.83215,1.38049,16.4491,-1.59608,2.47162,0,0,0,1,0,0,0,0,0,0,0,0,0,0.843657,0,-0.363147,-0.118856,1.2259,0.0730461,-58.2946,601.258,35.8264,0.000243904,0.0360425,18.5828
0.84,0.0312032,0.12885,-0.0523789,0.811093,0.958714,-0.244664,0.242574,-0.186367,-0.0769697,1.11723,-0.065228,-0.671691,-0.0119661,0.192073,0.103029,-0.140192,0.353751,0.209096,-0.0668222,-0.0115206,-0.25773,-0.455138,-0.0699341,0.141313,-0.1158,0.37975,0.656978,2.00558,0.0338231,-0.241769,-0.294287,0.541189,1.67995,-0.0154109,-0.787188,-0.127043,1.11608,0.236097,-0.167833,2.71137,0.7026,-0.15322,-0.911009,1.75421,0.659655,-0.000286447,-2.34171,-0.454883,0.0602077,-1.87786,0.586374,0.827865,0.00127238,-0.0113967,1.46963,-0.31195,-0.443251,-0.205503,-1.04333,-0.264606,0.0306789,0.560262,0.183703,1.71056,0.0962498,0.00363624,11.398,1.37316,-2.19349,4.0616,-15.4385,-0.71849,5.97163,-1.76684,1.06471,-4.5028,0.474157,-0.0709397,-0.00330222,-2.73722,-15.4693,3.73229,-21.6274,-39.0353,13.9306,-0.0054062,17.2932,38.4318,1.99423,-0.524445,-3.43973,-0.562499,0.158566,-0.0405134,-0.0827018,1.24896,0.276059,1.01669,0.00571737,1.36244,-7.1545,3.79358,-0.424446,-0.80952,-0.564592,-22.2436,10.9129,-7.94163,-63.3142,-14.6569,30.7359,-1.61475e-05,-1.33387,-4.43544,10.0689,-2.00727,-9.6783,-10.9613,-1.5557e-05,-1.76847,15.2772,0.624104,-1.8109,-2.27766,-16.1124,-2.44228,-6.07166,3.61058,1.51522,14.944,-0.864829,3.10679,0,0,0,1,0,0,0,0,0,0,0,0,0,0.847316,0,-0.363901,-0.136588,1.5051,0.0874867,-53.1126,585.26,34.0193,0.000242639,0.0361551,19.7983
